# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	391517	392278	+	GCF_002163565_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BA5703
contig_1	cds	392473	392826	+	GCF_002163565_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B577853
contig_1	cds	392829	392975	+	GCF_002163565_00501	-	-	-	-	-	-
contig_1	cds	393146	394021	+	GCF_002163565_00502	255.0	1.5e-81	0.814	0.944	0.578	UniRef:UniRef90_UPI00330724C2
contig_1	cds	394002	394223	+	GCF_002163565_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B5726B2
contig_1	cds	394311	394739	+	GCF_002163565_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KM49
contig_1	cds	394881	395189	+	GCF_002163565_00505	207.0	9.8e-68	1.0	0.944	0.990	UniRef:UniRef90_UPI0021505465
contig_1	cds	395165	395698	+	GCF_002163565_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BABE97
contig_1	cds	395710	396522	+	GCF_002163565_00507	-	-	-	-	-	-
contig_1	cds	396513	397202	+	GCF_002163565_00508	-	-	-	-	-	-
contig_1	cds	397319	397798	+	GCF_002163565_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG20
contig_1	cds	397826	398779	+	GCF_002163565_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C997346
contig_1	cds	398821	398994	+	GCF_002163565_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C990FFB
contig_1	cds	399030	400514	+	GCF_002163565_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KNP4
contig_1	cds	400525	401352	+	GCF_002163565_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0F0
contig_1	cds	401523	401975	+	GCF_002163565_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BABE6B
contig_1	cds	402128	402790	+	GCF_002163565_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG23
contig_1	cds	402790	403089	+	GCF_002163565_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BAD803
contig_1	cds	403178	403402	+	GCF_002163565_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001649DE43
contig_1	cds	403452	403682	+	GCF_002163565_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BA5EDB
contig_1	cds	403811	404602	+	GCF_002163565_00519	278.0	2.6e-91	0.833	0.890	0.635	UniRef:UniRef90_UPI0015C15784
contig_1	cds	404659	404823	+	GCF_002163565_00520	-	-	-	-	-	-
contig_1	cds	404874	405398	+	GCF_002163565_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0F8
contig_1	cds	405627	405923	+	GCF_002163565_00522	-	-	-	-	-	-
contig_1	cds	406001	406705	+	GCF_002163565_00523	283.0	3.5e-93	1.013	0.862	0.629	UniRef:UniRef90_A0A380FE66
contig_1	cds	406957	407655	-	GCF_002163565_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B578838
contig_1	cds	407649	408371	-	GCF_002163565_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BA77AC
contig_1	cds	408745	409374	+	GCF_002163565_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B5812EE
contig_1	cds	409437	410771	+	GCF_002163565_00527	828.0	5.8e-302	1.0	0.974	1.0	UniRef:UniRef90_UPI001F00344F
contig_1	cds	411185	411811	+	GCF_002163565_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B58265C
contig_1	cds	411853	412767	+	GCF_002163565_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B5669D2
contig_1	tRNA	412899	412975	+	GCF_002163565_00530	72.1	-	-	-	-	-
contig_1	cds	413118	414737	+	GCF_002163565_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0C2
contig_1	cds	414926	415375	+	GCF_002163565_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B57EC68
contig_1	cds	415336	417474	+	GCF_002163565_00533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG17
contig_1	cds	417648	419297	+	GCF_002163565_00534	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0F9
contig_1	cds	419435	419677	+	GCF_002163565_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KJS6
contig_1	cds	419953	420426	+	GCF_002163565_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG22
contig_1	cds	420516	421316	+	GCF_002163565_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZL5
contig_1	cds	421358	421984	-	GCF_002163565_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B556C6B
contig_1	cds	421939	422259	-	GCF_002163565_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B576164
contig_1	cds	422363	422914	-	GCF_002163565_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B55E93E
contig_1	cds	423470	424948	-	GCF_002163565_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B5575B9
contig_1	cds	424958	425728	-	GCF_002163565_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F339A16
contig_1	cds	425677	426747	-	GCF_002163565_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F30A1AF
contig_1	cds	427104	427712	-	GCF_002163565_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0G7
contig_1	cds	427789	428352	+	GCF_002163565_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0I0
contig_1	cds	428357	428656	+	GCF_002163565_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00202A9558
contig_1	cds	428727	429236	+	GCF_002163565_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG44
contig_1	cds	429236	430288	+	GCF_002163565_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BAE131
contig_1	cds	430252	430488	+	GCF_002163565_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KJT1
contig_1	cds	430860	431180	-	GCF_002163565_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B578FDA
contig_1	cds	431270	431827	-	GCF_002163565_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZQ4
contig_1	cds	431928	432485	-	GCF_002163565_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZM8
contig_1	cds	432575	433132	-	GCF_002163565_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZR3
contig_1	cds	433233	433790	-	GCF_002163565_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZM6
contig_1	cds	433901	434380	-	GCF_002163565_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0E2
contig_1	cds	434404	434664	-	GCF_002163565_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KNR6
contig_1	cds	434715	436034	-	GCF_002163565_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B577414
contig_1	cds	436027	436329	-	GCF_002163565_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B567C87
contig_1	cds	436353	437903	-	GCF_002163565_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B5826E8
contig_1	cds	438649	439722	+	GCF_002163565_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0C8
contig_1	cds	439712	440011	+	GCF_002163565_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F484F53
contig_1	cds	439975	440475	+	GCF_002163565_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KJU0
contig_1	cds	440538	441560	+	GCF_002163565_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZR4
contig_1	cds	441563	441967	+	GCF_002163565_00564	266.0	2.3e-90	1.0	0.964	1.0	UniRef:UniRef90_UPI00202A7386
contig_1	cds	441994	442458	+	GCF_002163565_00565	321.0	3.2e-111	1.0	0.975	1.0	UniRef:UniRef90_UPI00202A923D
contig_1	cds	442458	442724	+	GCF_002163565_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00202A2D9A
contig_1	cds	442814	443131	+	GCF_002163565_00567	210.0	1.0e-68	1.0	0.868	0.990	UniRef:UniRef90_UPI002029E574
contig_1	cds	443121	443738	+	GCF_002163565_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZN4
contig_1	tRNA	443775	443859	-	GCF_002163565_00569	71.5	-	-	-	-	-
contig_1	cds	443960	444355	+	GCF_002163565_00570	-	-	-	-	-	-
contig_1	cds	444456	446108	+	GCF_002163565_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZN6
contig_1	cds	446190	446390	-	GCF_002163565_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0F2
contig_1	cds	446494	446982	-	GCF_002163565_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG50
contig_1	cds	447284	447715	-	GCF_002163565_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG65
contig_1	cds	448072	450264	+	GCF_002163565_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BA8AF9
contig_1	cds	450312	451403	+	GCF_002163565_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B555723
contig_1	cds	451529	451972	+	GCF_002163565_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KJU4
contig_1	cds	452269	452937	+	GCF_002163565_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG56
contig_1	cds	453088	453456	-	GCF_002163565_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B555C26
contig_1	cds	453868	454185	+	GCF_002163565_00580	-	-	-	-	-	-
contig_1	cds	454448	455740	+	GCF_002163565_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZP6
contig_1	cds	456150	456491	+	GCF_002163565_00582	-	-	-	-	-	-
contig_1	cds	457128	457943	+	GCF_002163565_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B56FB6F
contig_1	cds	458015	458890	+	GCF_002163565_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZR5
contig_1	cds	458961	459836	+	GCF_002163565_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0J8
contig_1	cds	459907	460764	+	GCF_002163565_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0K3
contig_1	cds	460767	461333	+	GCF_002163565_00587	340.0	8.3e-118	0.941	1.0	1.0	UniRef:UniRef90_UPI000B57675C
contig_1	cds	461390	461905	+	GCF_002163565_00588	-	-	-	-	-	-
contig_1	cds	461850	462479	+	GCF_002163565_00589	340.0	1.6e-117	0.871	1.0	0.995	UniRef:UniRef90_UPI0011BAB80D
contig_1	cds	462482	462742	+	GCF_002163565_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B54D7ED
contig_1	cds	462826	463512	+	GCF_002163565_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B56F2AA
contig_1	cds	463516	465150	+	GCF_002163565_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B557FF7
contig_1	cds	465102	465629	+	GCF_002163565_00593	-	-	-	-	-	-
contig_1	cds	465806	466261	+	GCF_002163565_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B56090B
contig_1	cds	466330	467112	+	GCF_002163565_00595	451.0	1.1e-159	0.912	1.0	0.996	UniRef:UniRef90_UPI000B5801DD
contig_1	cds	467323	468327	+	GCF_002163565_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0L3
contig_1	cds	468331	468924	+	GCF_002163565_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B572259
contig_1	cds	468918	469022	+	GCF_002163565_00598	-	-	-	-	-	-
contig_1	cds	469169	469711	+	GCF_002163565_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0016499A51
contig_1	cds	470072	472117	+	GCF_002163565_00600	1239.0	0.0	1.0	0.996	0.999	UniRef:UniRef90_UPI001649D108
contig_1	cds	472143	473291	+	GCF_002163565_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZV0
contig_1	cds	473295	474320	+	GCF_002163565_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BAAE50
contig_1	cds	474428	475468	+	GCF_002163565_00603	640.0	6.7e-231	1.0	0.940	1.0	UniRef:UniRef90_UPI0011BAC7A0
contig_1	cds	475434	475589	+	GCF_002163565_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B5785FB
contig_1	cds	475673	476377	+	GCF_002163565_00605	360.0	1.0e-123	0.889	0.812	0.856	UniRef:UniRef90_UPI002481AB47
contig_1	cds	476367	477068	+	GCF_002163565_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZR8
contig_1	cds	477152	477787	-	GCF_002163565_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0I2
contig_1	cds	477894	478007	+	GCF_002163565_00608	-	-	-	-	-	-
contig_1	cds	478084	478332	+	GCF_002163565_00609	-	-	-	-	-	-
contig_1	cds	478491	478871	+	GCF_002163565_00610	147.0	2.7e-43	0.944	0.804	0.605	UniRef:UniRef90_UPI002FE0464B
contig_1	cds	478858	479181	+	GCF_002163565_00611	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZT9
contig_1	cds	479182	479274	+	GCF_002163565_00612	-	-	-	-	-	-
contig_1	cds	479364	479942	+	GCF_002163565_00613	-	-	-	-	-	-
contig_1	cds	480029	480394	+	GCF_002163565_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0L9
contig_1	cds	480462	481412	+	GCF_002163565_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0M6
contig_1	ncRNA-region	481444	481536	+	-	48.1	8.0e-08	-	-	-	RFAM:RF00162
contig_1	cds	481614	482156	+	GCF_002163565_00616	172.0	7.0e-52	0.928	0.938	0.551	UniRef:UniRef90_A0A401FK63
contig_1	cds	482156	482746	+	GCF_002163565_00617	230.0	1.2e-73	0.995	0.890	0.564	UniRef:UniRef90_A0A920J7A4
contig_1	cds	482747	483097	+	GCF_002163565_00618	-	-	-	-	-	-
contig_1	cds	483058	483417	+	GCF_002163565_00619	-	-	-	-	-	-
contig_1	cds	483530	484366	+	GCF_002163565_00620	494.0	1.3e-176	0.845	1.0	1.0	UniRef:UniRef90_A0A2K8KG94
contig_1	cds	484570	484932	+	GCF_002163565_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B549A1F
contig_1	cds	485184	485819	+	GCF_002163565_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZS5
contig_1	cds	486254	486673	+	GCF_002163565_00623	-	-	-	-	-	-
contig_1	cds	486799	487185	+	GCF_002163565_00624	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B585BA3
contig_1	cds	487236	487520	+	GCF_002163565_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0S3
contig_1	cds	487741	490311	+	GCF_002163565_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZU9
contig_1	cds	490364	491338	+	GCF_002163565_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZU5
contig_1	cds	491372	491785	-	GCF_002163565_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0M8
contig_1	cds	491859	493550	-	GCF_002163565_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0N6
contig_1	cds	493550	495736	-	GCF_002163565_00630	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0H3
contig_1	cds	495896	496918	-	GCF_002163565_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZX1
contig_1	cds	497224	497679	-	GCF_002163565_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B57EF71
contig_1	cds	497842	498579	+	GCF_002163565_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZX0
contig_1	cds	498795	499349	+	GCF_002163565_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B578DD3
contig_1	cds	499350	500564	+	GCF_002163565_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0K1
contig_1	cds	500576	501016	+	GCF_002163565_00636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZV9
contig_1	cds	501016	501447	+	GCF_002163565_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002FE3BAD2
contig_1	cds	501477	502427	+	GCF_002163565_00638	625.0	4.8e-226	1.0	0.975	0.997	UniRef:UniRef90_UPI002FE2AD04
contig_1	cds	502601	504703	+	GCF_002163565_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZV6
contig_1	cds	504987	505220	+	GCF_002163565_00640	132.0	3.6e-39	0.974	1.0	1.0	UniRef:UniRef90_UPI000B57FC87
contig_1	cds	505804	506397	+	GCF_002163565_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0I7
contig_1	cds	506426	507127	-	GCF_002163565_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KGB4
contig_1	cds	507195	507356	-	GCF_002163565_00643	-	-	-	-	-	-
contig_1	cds	507379	507966	-	GCF_002163565_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BADCAB
contig_1	cds	508001	508111	-	GCF_002163565_00645	-	-	-	-	-	-
contig_1	cds	508175	508468	-	GCF_002163565_00646	171.0	4.8e-54	0.918	1.0	0.989	UniRef:UniRef90_UPI0011BA98E0
contig_1	cds	508438	509256	-	GCF_002163565_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B56D1A9
contig_1	cds	509480	509719	-	GCF_002163565_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZW9
contig_1	cds	509811	510122	+	GCF_002163565_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZW7
contig_1	cds	510163	511443	+	GCF_002163565_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0P7
contig_1	cds	511492	511743	+	GCF_002163565_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B58503F
contig_1	cds	512013	512483	+	GCF_002163565_00652	288.0	1.9e-98	0.987	1.0	0.994	UniRef:UniRef90_UPI0011BA9C92
contig_1	cds	512551	513144	+	GCF_002163565_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B58114C
contig_1	cds	513191	513736	+	GCF_002163565_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B555627
contig_1	cds	513931	514794	+	GCF_002163565_00655	274.0	4.5e-88	0.920	0.800	0.576	UniRef:UniRef90_A0A654IAV0
contig_1	cds	514857	515345	+	GCF_002163565_00656	202.0	6.8e-64	0.994	0.861	0.584	UniRef:UniRef90_UPI0035F07416
contig_1	cds	515441	516619	+	GCF_002163565_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZV8
contig_1	cds	516787	517014	+	GCF_002163565_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B553DBA
contig_1	cds	517005	518585	+	GCF_002163565_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KJY9
contig_1	cds	518650	519072	+	GCF_002163565_00660	-	-	-	-	-	-
contig_1	cds	519962	520504	+	GCF_002163565_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B57203C
contig_1	cds	520703	520987	+	GCF_002163565_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B56847A
contig_1	cds	520994	521734	+	GCF_002163565_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000C20FFCD
contig_1	cds	521869	522339	-	GCF_002163565_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BAC332
contig_1	cds	522345	523625	-	GCF_002163565_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L001
contig_1	rRNA	524182	525701	+	GCF_002163565_00666	1566.0	5.5e-48	-	-	-	RFAM:RF00177
contig_1	rRNA	526009	528918	+	GCF_002163565_00667	2906.8	1.5e-06	-	-	-	RFAM:RF02541
contig_1	rRNA	529021	529126	+	GCF_002163565_00668	69.3	2.0e-11	-	-	-	RFAM:RF00001
contig_1	cds	529384	529659	+	GCF_002163565_00669	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000C20FDF9
contig_1	cds	529614	530030	+	GCF_002163565_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001474976D
contig_1	cds	530127	530753	+	GCF_002163565_00671	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0N1
contig_1	cds	530797	530925	+	GCF_002163565_00672	-	-	-	-	-	-
contig_1	cds	530865	533144	+	GCF_002163565_00673	1452.0	0.0	0.980	0.951	1.0	UniRef:UniRef90_A0A2K8KGD1
contig_1	cds	533204	536629	+	GCF_002163565_00674	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B573963
contig_1	cds	536749	537054	+	GCF_002163565_00675	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B583AFB
contig_1	cds	537080	537610	+	GCF_002163565_00676	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KNW6
contig_1	cds	537920	538558	+	GCF_002163565_00677	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KGC0
contig_1	cds	538689	539192	+	GCF_002163565_00678	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZX5
contig_1	cds	539305	539805	+	GCF_002163565_00679	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B55F424
contig_1	cds	539787	540383	+	GCF_002163565_00680	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KJZ7
contig_1	cds	540723	542045	+	GCF_002163565_00681	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0P4
contig_1	cds	542048	545347	+	GCF_002163565_00682	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B568620
contig_1	cds	545683	546153	+	GCF_002163565_00683	267.0	1.2e-89	1.0	0.912	1.0	UniRef:UniRef90_UPI000B5851F2
contig_1	cds	546164	547159	+	GCF_002163565_00684	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0T0
contig_1	cds	547298	547909	+	GCF_002163565_00685	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0V3
contig_1	cds	548331	548879	+	GCF_002163565_00686	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0M5
contig_1	cds	549117	549683	+	GCF_002163565_00687	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L016
contig_1	cds	549921	550436	+	GCF_002163565_00688	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B584E80
contig_1	cds	550752	551264	+	GCF_002163565_00689	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L023
contig_1	cds	551488	551742	-	GCF_002163565_00690	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZY5
contig_1	cds	551806	552045	-	GCF_002163565_00691	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0Q3
contig_1	cds	552103	552657	-	GCF_002163565_00692	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L010
contig_1	cds	553008	555116	+	GCF_002163565_00693	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B555249
contig_1	cds	555359	555574	+	GCF_002163565_00694	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KKH9
contig_1	cds	555567	557033	+	GCF_002163565_00695	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B585FAB
contig_1	cds	557138	557701	+	GCF_002163565_00696	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KHM9
contig_1	cds	558115	558708	+	GCF_002163565_00697	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L027
contig_1	cds	558985	559797	+	GCF_002163565_00698	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZZ2
contig_1	cds	559797	559910	+	GCF_002163565_00699	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KGF1
contig_1	cds	560099	560398	+	GCF_002163565_00700	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZZ3
contig_1	cds	560490	560888	+	GCF_002163565_00701	265.0	1.4e-89	1.0	0.810	0.992	UniRef:UniRef90_A0A2K8KGF3
contig_1	cds	560878	561399	+	GCF_002163565_00702	348.0	2.5e-121	1.0	0.994	1.0	UniRef:UniRef90_UPI00164989F7
contig_1	cds	561354	562211	+	GCF_002163565_00703	536.0	2.4e-192	0.958	1.0	0.996	UniRef:UniRef90_UPI001649942B
contig_1	cds	562213	562656	+	GCF_002163565_00704	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BAA813
contig_1	cds	562665	564167	+	GCF_002163565_00705	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KGE4
contig_1	cds	564167	564571	+	GCF_002163565_00706	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C990B93
contig_1	cds	564628	565125	+	GCF_002163565_00707	332.0	2.5e-115	1.0	0.938	1.0	UniRef:UniRef90_UPI00214FCB6D
contig_1	cds	565125	565463	+	GCF_002163565_00708	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L014
contig_1	cds	565609	565908	+	GCF_002163565_00709	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B57E97B
contig_1	cds	566200	566751	+	GCF_002163565_00710	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0S3
contig_1	cds	566881	567456	+	GCF_002163565_00711	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L037
contig_1	cds	567803	568297	+	GCF_002163565_00712	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KNY9
contig_1	cds	568525	568974	+	GCF_002163565_00713	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KGE9
