#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	698693	700426	-	GCF_964019925_00579	68.2	5.6		RefSeq:WP_339029407.1, SO:0001217, UniParc:UPI0030CFECD6, UniRef:UniRef100_UPI0030CFECD6, UniRef:UniRef50_UPI0030CFECD6, UniRef:UniRef90_UPI0030CFECD6
contig_1	707676	708422	-	GCF_964019925_00585	29.7	9.2		RefSeq:WP_339029417.1, SO:0001217, UniParc:UPI0030CDFA4F, UniRef:UniRef100_UPI0030CDFA4F, UniRef:UniRef50_S5ME46, UniRef:UniRef90_UPI0030CDFA4F
contig_1	718910	719170	-	GCF_964019925_00599	10.3	5.0		RefSeq:WP_339029444.1, SO:0001217, UniParc:UPI0030CE7C84, UniRef:UniRef100_UPI0030CE7C84, UniRef:UniRef50_S5MJ54, UniRef:UniRef90_UPI00313BD221
contig_1	722184	723653	-	GCF_964019925_00604	57.0	9.7		RefSeq:WP_339029449.1, SO:0001217, UniParc:UPI0030CAE208, UniRef:UniRef100_UPI0030CAE208, UniRef:UniRef50_UPI0030CC1074, UniRef:UniRef90_UPI0030CC1074
contig_1	723654	725738	-	GCF_964019925_00605	80.9	5.2		RefSeq:WP_339029451.1, SO:0001217, UniParc:UPI0030D3EE0A, UniRef:UniRef100_UPI0030D3EE0A, UniRef:UniRef50_A0A2K8KKC9, UniRef:UniRef90_UPI0030CD5B9C
contig_1	725748	728501	-	GCF_964019925_00606	106.5	5.1		RefSeq:WP_339029453.1, SO:0001217, UniParc:UPI0030D04A24, UniRef:UniRef100_UPI0030D04A24, UniRef:UniRef50_UPI0030CEE882, UniRef:UniRef90_UPI0030CEE882
contig_1	731967	733562	-	GCF_964019925_00610	64.0	5.4		RefSeq:WP_339029461.1, SO:0001217, UniParc:UPI0030D27274, UniRef:UniRef100_UPI0030D27274, UniRef:UniRef50_A0A222EPZ4, UniRef:UniRef90_A0A0M4JS90
contig_1	737018	737473	+	GCF_964019925_00613	17.1	5.0		RefSeq:WP_339029466.1, SO:0001217, UniParc:UPI0030CB787A, UniRef:UniRef100_UPI0030CB787A, UniRef:UniRef50_UPI0030CF8874, UniRef:UniRef90_UPI0030CB787A
contig_1	747728	748627	+	GCF_964019925_00623	35.6	8.3		RefSeq:WP_339029483.1, SO:0001217, UniParc:UPI0030D09F7B, UniRef:UniRef100_UPI0030D09F7B, UniRef:UniRef50_S5LVW2, UniRef:UniRef90_A0A0M4JS81
contig_1	768227	768664	-	GCF_964019925_00646	17.1	9.3		RefSeq:WP_339029526.1, SO:0001217, UniParc:UPI0030D50F90, UniRef:UniRef100_UPI0030D50F90, UniRef:UniRef50_UPI00313CD569, UniRef:UniRef90_UPI00313CD569
contig_1	774606	775550	-	GCF_964019925_00650	36.9	9.6		
contig_1	777129	778457	-	GCF_964019925_00653	51.7	5.0		RefSeq:WP_339029538.1, SO:0001217, UniParc:UPI0030CEEAEC, UniRef:UniRef100_UPI0030CEEAEC, UniRef:UniRef50_V5RII7, UniRef:UniRef90_UPI0030CEEAEC
contig_1	792608	793483	-	GCF_964019925_00668	32.5	9.2		RefSeq:WP_339029565.1, SO:0001217, UniParc:UPI0030D07595, UniRef:UniRef100_UPI0030D07595, UniRef:UniRef50_A0A0M4JRU3, UniRef:UniRef90_UPI00313DB684
contig_1	850462	851274	-	GCF_964019925_00724	32.8	4.6		RefSeq:WP_339029662.1, SO:0001217, UniParc:UPI0030D1768D, UniRef:UniRef100_UPI0030D1768D, UniRef:UniRef50_A0A858ASJ1, UniRef:UniRef90_UPI00313D1685
contig_1	865821	866054	-	GCF_964019925_00739	8.9	9.1		RefSeq:WP_339029685.1, SO:0001217, UniParc:UPI0030CDA1D9, UniRef:UniRef100_UPI0030CDA1D9, UniRef:UniRef50_Q6F1Q3, UniRef:UniRef90_A0A0M3SJ40
contig_1	866160	866636	-	GCF_964019925_00740	18.7	9.1		RefSeq:WP_339029687.1, SO:0001217, UniParc:UPI0030D26634, UniRef:UniRef100_UPI0030D26634, UniRef:UniRef50_A0A0M4KBS6, UniRef:UniRef90_UPI00313AEC39
contig_1	869950	870372	-	GCF_964019925_00745	16.2	9.1		RefSeq:WP_339029697.1, SO:0001217, UniParc:UPI0030D62BEB, UniRef:UniRef100_UPI0030D62BEB, UniRef:UniRef50_UPI00313E0675, UniRef:UniRef90_UPI0030D62BEB
contig_1	870893	871081	+	GCF_964019925_00746	7.8	9.7		
contig_1	884347	885438	-	GCF_964019925_00758	43.1	6.8		RefSeq:WP_339029717.1, SO:0001217, UniParc:UPI0030CF4987, UniRef:UniRef100_UPI0030CF4987, UniRef:UniRef50_A0A1Y0L3B9, UniRef:UniRef90_UPI00313BF800
contig_1	885441	887714	-	GCF_964019925_00759	89.9	5.7		RefSeq:WP_339029719.1, SO:0001217, UniParc:UPI0030D2BED6, UniRef:UniRef100_UPI0030D2BED6, UniRef:UniRef50_S5LZ55, UniRef:UniRef90_UPI00313A7F44
contig_1	904148	905155	-	GCF_964019925_00779	39.8	5.3		RefSeq:WP_339029734.1, SO:0001217, UniParc:UPI0030D2A359, UniRef:UniRef100_UPI0030D2A359, UniRef:UniRef50_A0A2K8SCP0, UniRef:UniRef90_UPI0030D2A359
contig_1	910587	910712	-	GCF_964019925_00783	5.0	4.7		SO:0001217, UniRef:UniRef50_S5MIS9, UniRef:UniRef90_A0A0M4KDW3
contig_1	923306	923662	-	GCF_964019925_00798	13.2	6.3		RefSeq:WP_339029758.1, SO:0001217, UniParc:UPI0030D4B66B, UniRef:UniRef100_UPI0030D4B66B, UniRef:UniRef50_UPI00313BD463, UniRef:UniRef90_UPI0030D4B66B
contig_1	923681	924079	-	GCF_964019925_00799	14.6	9.5		RefSeq:WP_339029759.1, SO:0001217, UniParc:UPI0030CB9B97, UniRef:UniRef100_UPI0030CB9B97, UniRef:UniRef50_UPI00313C0F1B, UniRef:UniRef90_UPI0030CB9B97
contig_1	979495	979926	+	GCF_964019925_00841	15.6	9.2		RefSeq:WP_339029833.1, SO:0001217, UniParc:UPI0030D39126, UniRef:UniRef100_UPI0030D39126, UniRef:UniRef50_A0A0M4KBL5, UniRef:UniRef90_UPI0030D39126
contig_1	1032511	1034283	-	GCF_964019925_00894	68.5	4.7		RefSeq:WP_339029922.1, SO:0001217, UniParc:UPI0030D3C5E7, UniRef:UniRef100_UPI0030D3C5E7, UniRef:UniRef50_A0A0M4K0H3, UniRef:UniRef90_UPI00313C32BB
contig_1	1080282	1080440	-	GCF_964019925_00940	5.8	8.6		RefSeq:WP_339029997.1, SO:0001217, UniParc:UPI0030D293C5, UniRef:UniRef100_UPI0030D293C5, UniRef:UniRef50_A0A0M4JTM0, UniRef:UniRef90_A0A0M4JTM0
contig_1	1112701	1114374	+	GCF_964019925_00971	65.9	5.1		RefSeq:WP_339030044.1, SO:0001217, UniParc:UPI0030CA7FE4, UniRef:UniRef100_UPI0030CA7FE4, UniRef:UniRef50_A0A0M3SJJ8, UniRef:UniRef90_UPI00313AAFE9
contig_1	1119352	1119546	+	GCF_964019925_00976	7.5	9.8		RefSeq:WP_339030054.1, SO:0001217, UniParc:UPI0030D00809, UniRef:UniRef100_UPI0030D00809, UniRef:UniRef50_S5MFD4, UniRef:UniRef90_A0A0M4JTJ4
contig_1	1120766	1121521	+	GCF_964019925_00978	29.8	4.9		RefSeq:WP_339030058.1, SO:0001217, UniParc:UPI0030D21C48, UniRef:UniRef100_UPI0030D21C48, UniRef:UniRef50_S5M0X7, UniRef:UniRef90_UPI00313D9669
contig_1	1143616	1144344	+	GCF_964019925_00996	29.0	9.7		RefSeq:WP_339030092.1, SO:0001217, UniParc:UPI0030D2B344, UniRef:UniRef100_UPI0030D2B344, UniRef:UniRef50_A0A0M5KH44, UniRef:UniRef90_UPI00313C1127
contig_1	1180468	1180881	-	GCF_964019925_01038	16.8	10.3		SO:0001217, UniRef:UniRef50_UPI00313AF5D1, UniRef:UniRef90_UPI0030D618A3
contig_1	1181094	1181687	+	GCF_964019925_01039	21.9	6.7		RefSeq:WP_339030168.1, SO:0001217, UniParc:UPI0030CBC467, UniRef:UniRef100_UPI0030CBC467, UniRef:UniRef50_UPI0030CBC467, UniRef:UniRef90_UPI0030CBC467
contig_1	1182474	1184180	+	GCF_964019925_01041	67.4	9.2		RefSeq:WP_339030172.1, SO:0001217, UniParc:UPI0030D481E3, UniRef:UniRef100_UPI0030D481E3, UniRef:UniRef50_UPI0030D481E3, UniRef:UniRef90_UPI0030D481E3
contig_1	1184952	1186121	-	GCF_964019925_01042	47.2	9.3		RefSeq:WP_339030174.1, SO:0001217, UniParc:UPI0030D3836E, UniRef:UniRef100_UPI0030D3836E, UniRef:UniRef50_UPI0030D3836E, UniRef:UniRef90_UPI0030D3836E
contig_1	1186653	1186853	-	GCF_964019925_01043	7.8	10.2		RefSeq:WP_339030176.1, SO:0001217, UniParc:UPI0030D1785C, UniRef:UniRef100_UPI0030D1785C, UniRef:UniRef50_UPI0030D1785C, UniRef:UniRef90_UPI0030D1785C
contig_1	1209120	1210382	+	GCF_964019925_01060	49.7	5.7		RefSeq:WP_339030206.1, SO:0001217, UniParc:UPI0030CC40D7, UniRef:UniRef100_UPI0030CC40D7, UniRef:UniRef50_A0A0M5KH36, UniRef:UniRef90_UPI0030CC40D7
contig_1	1210360	1210782	+	GCF_964019925_01061	17.0	9.0		SO:0001217, UniRef:UniRef50_A0A0M3SJI0, UniRef:UniRef90_UPI0030CBE646
contig_1	1217016	1217705	+	GCF_964019925_01072	27.5	9.5		RefSeq:WP_339030222.1, SO:0001217, UniParc:UPI0030D3E510, UniRef:UniRef100_UPI0030D3E510, UniRef:UniRef50_A0A2K8SEW5, UniRef:UniRef90_UPI0030D5761E
contig_1	1219932	1220663	+	GCF_964019925_01076	28.2	5.2		RefSeq:WP_339030229.1, SO:0001217, UniParc:UPI0030D5DE1B, UniRef:UniRef100_UPI0030D5DE1B, UniRef:UniRef50_S5MF55, UniRef:UniRef90_UPI0030CAE0EF
contig_1	1223582	1224778	+	GCF_964019925_01081	44.3	6.8		SO:0001217, UniRef:UniRef50_A0A2K9BY99, UniRef:UniRef90_UPI00313BA232
contig_1	1228711	1229016	+	GCF_964019925_01085	11.7	9.8		SO:0001217, UniRef:UniRef50_A0A5B9Y7Z8
