# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	236699	236989	+	GCF_010365805_0230	rpmA	50S ribosomal protein L27	GO:0000315, GO:0003735, GO:0006412, GO:0022625, KEGG:K02899, RefSeq:WP_101780515.1, SO:0001217, UniParc:UPI000C7B89F3, UniRef:UniRef100_A0A858ASN7, UniRef:UniRef50_Q8EPP8, UniRef:UniRef90_S5M1J1
contig_1	cds	237040	237894	+	GCF_010365805_0231		J domain-containing protein	RefSeq:WP_162684670.1, SO:0001217, UniParc:UPI001398611F, UniRef:UniRef100_A0A858ATI7, UniRef:UniRef50_S5MDX6, UniRef:UniRef90_A0A858ATI7
contig_1	cds	237905	239257	+	GCF_010365805_0232	pepV	Dipeptidase PepV	RefSeq:WP_162684671.1, SO:0001217, UniParc:UPI0013973430, UniRef:UniRef100_A0A858AUY0, UniRef:UniRef50_W0GLX3, UniRef:UniRef90_S5LVR5
contig_1	cds	239453	240292	+	GCF_010365805_0233	rpsB	30S ribosomal protein S2	GO:0003735, GO:0006412, GO:0015935, KEGG:K02967, RefSeq:WP_162684672.1, SO:0001217, UniParc:UPI00139881BF, UniRef:UniRef100_A0A858ASJ5, UniRef:UniRef50_Q6F0Q4, UniRef:UniRef90_A0A2K8SD08
contig_1	cds	240304	241179	+	GCF_010365805_0234	tsf	translation elongation factor Ts	GO:0003746, GO:0006414, RefSeq:WP_162684673.1, SO:0001217, UniParc:UPI001397257C, UniRef:UniRef100_A0A858ASJ7, UniRef:UniRef50_Q6F0Q5, UniRef:UniRef90_A0A2K8SET7
contig_1	cds	241182	241874	+	GCF_010365805_0235		Transmembrane protein	RefSeq:WP_162684674.1, SO:0001217, UniParc:UPI00139962FB, UniRef:UniRef100_A0A858ASL9, UniRef:UniRef50_S5MDY0, UniRef:UniRef90_A0A858ASL9
contig_1	ncRNA-region	241930	242024	+			TPP riboswitch aptamer (THI element)	RFAM:RF00059, SO:0000035
contig_1	cds	242050	242982	+	GCF_010365805_0236		Thiamine transporter	KEGG:K16789, RefSeq:WP_162684675.1, SO:0001217, UniParc:UPI0013979344, UniRef:UniRef100_A0A858ASJ9, UniRef:UniRef50_A0A0M3SJ53, UniRef:UniRef90_A0A858ASJ9
contig_1	cds	243045	243758	+	GCF_010365805_0237	pyrH	UMP kinase	EC:2.7.4.22, GO:0005737, GO:0006221, GO:0015949, GO:0033862, RefSeq:WP_162684676.1, SO:0001217, UniParc:UPI00139753CD, UniRef:UniRef100_A0A858ASH2, UniRef:UniRef50_Q6F0Q9, UniRef:UniRef90_S5MJ06
contig_1	cds	243775	244323	+	GCF_010365805_0238	frr	ribosome recycling factor	GO:0006412, GO:0008135, RefSeq:WP_162684677.1, SO:0001217, UniParc:UPI00139855C3, UniRef:UniRef100_A0A858ASQ2, UniRef:UniRef50_Q6F0R0, UniRef:UniRef90_S5LZC1
contig_1	cds	244428	245966	+	GCF_010365805_0239		Transmembrane protein	RefSeq:WP_162684678.1, SO:0001217, UniParc:UPI0013991698, UniRef:UniRef100_A0A858ASH7, UniRef:UniRef50_A0A858ASH7, UniRef:UniRef90_A0A858ASH7
contig_1	cds	246029	247534	+	GCF_010365805_0240		MFS transporter	SO:0001217, UniParc:UPI001398E139, UniRef:UniRef100_A0A858ASP8, UniRef:UniRef50_S5LVS6, UniRef:UniRef90_A0A858ASP8
contig_1	cds	247527	248354	+	GCF_010365805_0241		Aldose 1-epimerase	RefSeq:WP_162684680.1, SO:0001217, UniParc:UPI001397FD6E, UniRef:UniRef100_A0A858ATJ4, UniRef:UniRef50_A0A0M4JW80, UniRef:UniRef90_A0A858ATJ4
contig_1	cds	248363	249436	-	GCF_010365805_0242	ispG	flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase	EC:1.17.7.1, EC:1.17.7.3, GO:0008152, GO:0046429, KEGG:K03526, RefSeq:WP_162684681.1, SO:0001217, UniParc:UPI0013976B4F, UniRef:UniRef100_A0A858AUY8, UniRef:UniRef50_Q7NBH3, UniRef:UniRef90_S5LZC6
contig_1	cds	249568	250413	+	GCF_010365805_0243		DUF4145 domain-containing protein	RefSeq:WP_162684682.1, SO:0001217, UniParc:UPI0013982ECF, UniRef:UniRef100_A0A858ASK3, UniRef:UniRef50_A0A0K1W2Z5, UniRef:UniRef90_A0A858ASK3
contig_1	cds	250432	251172	+	GCF_010365805_0244		Segregation and condensation protein A	KEGG:K05896, RefSeq:WP_162684683.1, SO:0001217, UniParc:UPI001397BA2A, UniRef:UniRef100_A0A858ASK8, UniRef:UniRef50_S5MDZ0, UniRef:UniRef90_S5MDZ0
contig_1	cds	251191	251751	+	GCF_010365805_0245	scpB	SMC-Scp complex subunit ScpB	GO:0005515, GO:0007059, KEGG:K06024, RefSeq:WP_162684684.1, SO:0001217, UniParc:UPI00139866F1, UniRef:UniRef100_A0A858ASM9, UniRef:UniRef50_S5LVT0, UniRef:UniRef90_A0A2K9LTY7
contig_1	cds	251751	252500	+	GCF_010365805_0246		Ribosomal large subunit pseudouridine synthase B	EC:5.4.99.22, KEGG:K06178, RefSeq:WP_203352888.1, SO:0001217, UniParc:UPI0013982F7E, UniRef:UniRef100_A0A858ASK9, UniRef:UniRef50_Q6MTL6, UniRef:UniRef90_S5MJ15
contig_1	cds	252505	253122	+	GCF_010365805_0247		Deoxynucleoside kinase domain-containing protein	RefSeq:WP_162684685.1, SO:0001217, UniParc:UPI001399097E, UniRef:UniRef100_A0A858ASI0, UniRef:UniRef50_A0AAQ3DQ37, UniRef:UniRef90_A0A858ASI0
contig_1	cds	253208	253924	+	GCF_010365805_0248		putative transcriptional regulatory protein SFLOR_v1c03100	RefSeq:WP_162684686.1, SO:0001217, UniParc:UPI001398930E, UniRef:UniRef100_A0A858ASR1, UniRef:UniRef50_Q6F0R9, UniRef:UniRef90_A0A2K8SD26
contig_1	cds	253953	255854	-	GCF_010365805_0249		Endopeptidase O	RefSeq:WP_162684687.1, SO:0001217, UniParc:UPI00139769F5, UniRef:UniRef100_A0A858ASI7, UniRef:UniRef50_A0A249SN12, UniRef:UniRef90_A0A858ASI7
contig_1	cds	255971	256990	+	GCF_010365805_0250		fructose-bisphosphatase	RefSeq:WP_162684688.1, SO:0001217, UniParc:UPI00139972D8, UniRef:UniRef100_A0A858ASR0, UniRef:UniRef50_A0A2K8NV34, UniRef:UniRef90_S5LVU0
contig_1	cds	257035	257823	+	GCF_010365805_0251		Transmembrane protein	SO:0001217, UniParc:UPI00139839B0, UniRef:UniRef100_A0A858ATK7, UniRef:UniRef50_A0A0M4KC16, UniRef:UniRef90_A0A858ATK7
contig_1	cds	257858	258421	-	GCF_010365805_0252		Inorganic pyrophosphatase	RefSeq:WP_162684690.1, SO:0001217, UniParc:UPI001398F615, UniRef:UniRef100_A0A858AUZ3, UniRef:UniRef50_Q6F0S1, UniRef:UniRef90_S5LZD9
contig_1	cds	258483	259178	-	GCF_010365805_0253		ECF transporter S component	GO:0005215, GO:0034220, KEGG:K23675, RefSeq:WP_162684691.1, SO:0001217, UniParc:UPI001397F9B7, UniRef:UniRef100_A0A858ASL2, UniRef:UniRef50_A0A0M4JW89, UniRef:UniRef90_A0A858ASL2
contig_1	ncRNA-region	259269	259386	-			FMN riboswitch aptamer (RFN element)	RFAM:RF00050, SO:0000035
contig_1	cds	259513	260340	+	GCF_010365805_0254		ECF transporter S component	RefSeq:WP_162684692.1, SO:0001217, UniParc:UPI001398B605, UniRef:UniRef100_A0A858ASL4, UniRef:UniRef50_A0A2K8SD65, UniRef:UniRef90_A0A858ASL4
contig_1	cds	260418	261440	+	GCF_010365805_0255	mreB	Cell shape-determining protein MreB	RefSeq:WP_162684693.1, SO:0001217, UniParc:UPI0013971E2A, UniRef:UniRef100_A0A858ASP1, UniRef:UniRef50_S5LXM4, UniRef:UniRef90_S5LVU5
contig_1	cds	261726	261908	-	GCF_010365805_0256		4Fe-4S ferredoxin-type domain-containing protein	SO:0001217, UniParc:UPI0013974144, UniRef:UniRef100_A0A858ASL8, UniRef:UniRef50_W6A9F8, UniRef:UniRef90_S5MJ28
contig_1	cds	261991	262677	+	GCF_010365805_0257		Transmembrane protein	SO:0001217, UniParc:UPI001398D121, UniRef:UniRef100_A0A858ASI8, UniRef:UniRef50_S5LZE2, UniRef:UniRef90_A0A858ASI8
contig_1	cds	262692	263354	+	GCF_010365805_0258	cmk	(d)CMP kinase	EC:2.7.4.25, GO:0004127, GO:0005524, GO:0015949, RefSeq:WP_162684696.1, SO:0001217, UniParc:UPI001397F881, UniRef:UniRef100_A0A858ASS0, UniRef:UniRef50_S5M1L7, UniRef:UniRef90_A0A858ASS0
contig_1	cds	263383	264696	+	GCF_010365805_0259	der	ribosome biogenesis GTPase Der	EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, KEGG:K03977, RefSeq:WP_162684697.1, SO:0001217, UniParc:UPI00139899A9, UniRef:UniRef100_A0A858ASJ6, UniRef:UniRef50_P50743, UniRef:UniRef90_A0A0M4JJ68
contig_1	cds	264701	265705	+	GCF_010365805_0260		Glycerol-3-phosphate dehydrogenase [NAD(P)+]	RefSeq:WP_162684698.1, SO:0001217, UniParc:UPI001397CD27, UniRef:UniRef100_A0A858ASS1, UniRef:UniRef50_W6A9K4, UniRef:UniRef90_S5LVV0
contig_1	cds	265726	266001	+	GCF_010365805_0261		DNA-binding protein HU-beta	RefSeq:WP_162684699.1, SO:0001217, UniParc:UPI001398BCB1, UniRef:UniRef100_A0A858ATL5, UniRef:UniRef50_Q14MP3, UniRef:UniRef90_S5MJ31
contig_1	cds	266059	266610	+	GCF_010365805_0262	dnaD	DnaD N-terminal domain-containing protein	RefSeq:WP_162684700.1, SO:0001217, UniParc:UPI001397CB59, UniRef:UniRef100_A0A858AV02, UniRef:UniRef50_A0A1B3SJV4, UniRef:UniRef90_A0A2K9LTX0
contig_1	cds	266582	266980	-	GCF_010365805_0263	recU	Holliday junction resolvase RecU	KEGG:K03700, SO:0001217, UniParc:UPI001398005C, UniRef:UniRef100_A0A858ASM1, UniRef:UniRef50_A0A222EPV3, UniRef:UniRef90_A0A858ASM1
contig_1	cds	267155	267484	+	GCF_010365805_0264	gpsB	Cell cycle protein GpsB	RefSeq:WP_162684702.1, SO:0001217, UniParc:UPI001397DAF8, UniRef:UniRef100_A0A858ASM8, UniRef:UniRef50_A0A1B3SJX2, UniRef:UniRef90_A0A858ASM8
contig_1	ncRNA	267513	267864	+	GCF_010365805_0265	RNaseP_bact_b	Bacterial RNase P class B	RFAM:RF00011, SO:0000386
contig_1	cds	267899	268351	+	GCF_010365805_0266		Competence damage-inducible protein A	EC:3.5.1.42, KEGG:K03743, RefSeq:WP_162684703.1, SO:0001217, UniParc:UPI001397015A, UniRef:UniRef100_A0A858ASQ1, UniRef:UniRef50_S5LVV5, UniRef:UniRef90_A0A858ASQ1
contig_1	cds	268395	269435	+	GCF_010365805_0267	recA	recombinase RecA	GO:0003677, GO:0003697, GO:0005524, GO:0006281, GO:0008094, KEGG:K03553, RefSeq:WP_162684704.1, SO:0001217, UniParc:UPI0013985D74, UniRef:UniRef100_A0A858ASM6, UniRef:UniRef50_P16971, UniRef:UniRef90_S5MJ35
contig_1	cds	269463	271289	-	GCF_010365805_0268		ABC transporter permease	KEGG:K01421, RefSeq:WP_162684705.1, SO:0001217, UniParc:UPI001397128D, UniRef:UniRef100_A0A858ASJ8, UniRef:UniRef50_S5LZF1, UniRef:UniRef90_A0A858ASJ8
contig_1	cds	271437	272969	+	GCF_010365805_0269	rny	ribonuclease Y	GO:0003723, GO:0006402, GO:0016020, RefSeq:WP_162684706.1, SO:0001217, UniParc:UPI001396F318, UniRef:UniRef100_A0A858ASS8, UniRef:UniRef50_S5M1M8, UniRef:UniRef90_A0A858ASS8
contig_1	cds	273026	274369	+	GCF_010365805_0270	ffh	signal recognition particle protein	EC:3.6.5.4, GO:0003924, GO:0005048, GO:0005525, GO:0009306, GO:0048501, KEGG:K03106, RefSeq:WP_162684707.1, SO:0001217, UniParc:UPI0013990D55, UniRef:UniRef100_A0A858ASK7, UniRef:UniRef50_Q01442, UniRef:UniRef90_S5ME18
contig_1	cds	274424	274741	+	GCF_010365805_0271		hypothetical protein	RefSeq:WP_162684708.1, SO:0001217, UniParc:UPI0013976501, UniRef:UniRef100_A0A858AST1, UniRef:UniRef50_A0A858AST1, UniRef:UniRef90_A0A858AST1
contig_1	cds	275103	275834	+	GCF_010365805_0272		ABC transporter ATP-binding protein	RefSeq:WP_162684709.1, SO:0001217, UniParc:UPI001398218D, UniRef:UniRef100_A0A858ATM7, UniRef:UniRef50_A0A0M4KEN9, UniRef:UniRef90_A0A858ATM7
contig_1	cds	275827	277539	+	GCF_010365805_0273		ABC transporter permease	RefSeq:WP_162684710.1, SO:0001217, UniParc:UPI00139887E8, UniRef:UniRef100_A0A858AV11, UniRef:UniRef50_A0A2K9LVU7, UniRef:UniRef90_A0A858AV11
contig_1	cds	277573	278475	-	GCF_010365805_0274		hypothetical protein	RefSeq:WP_162684711.1, SO:0001217, UniParc:UPI0013978453, UniRef:UniRef100_A0A858ASN0, UniRef:UniRef50_S5LVW2, UniRef:UniRef90_S5LVW2
contig_1	cds	278569	279033	+	GCF_010365805_0275		Ribosomal RNA large subunit methyltransferase H	EC:2.1.1.177, KEGG:K00783, RefSeq:WP_162684712.1, SO:0001217, UniParc:UPI001398DD62, UniRef:UniRef100_A0A858ASN8, UniRef:UniRef50_A0A2K8NXG0, UniRef:UniRef90_A0A858ASN8
contig_1	cds	279114	280073	+	GCF_010365805_0276	ylqF	ribosome biogenesis GTPase YlqF	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_162684713.1, SO:0001217, UniParc:UPI001397BB26, UniRef:UniRef100_A0A858ASR2, UniRef:UniRef50_S5LZF5, UniRef:UniRef90_A0A2K8SD83
contig_1	cds	280067	280699	+	GCF_010365805_0277		ribonuclease HII	EC:3.1.26.4, GO:0003723, GO:0004523, KEGG:K03470, RefSeq:WP_162684714.1, SO:0001217, UniParc:UPI001397CF70, UniRef:UniRef100_A0A858ASN4, UniRef:UniRef50_Q6MTH8, UniRef:UniRef90_A0A2K9LTW2
contig_1	cds	280689	282368	+	GCF_010365805_0278		Phosphoglucomutase/phosphomannomutase	RefSeq:WP_162684715.1, SO:0001217, UniParc:UPI001398917D, UniRef:UniRef100_A0A858ASK6, UniRef:UniRef50_Q6MSE6, UniRef:UniRef90_S5ME22
contig_1	cds	282480	283811	+	GCF_010365805_0279		CoA-disulfide reductase	EC:1.8.1.14, GO:0016491, GO:0045454, RefSeq:WP_162684716.1, SO:0001217, UniParc:UPI00139849AF, UniRef:UniRef100_A0A858AST8, UniRef:UniRef50_V5RK46, UniRef:UniRef90_A0A858AST8
contig_1	cds	283829	285493	+	GCF_010365805_0280		Proton/glutamate symporter	RefSeq:WP_162684717.1, SO:0001217, UniParc:UPI001399196C, UniRef:UniRef100_A0A858ASL3, UniRef:UniRef50_A0A2K8NSE9, UniRef:UniRef90_A0A858ASL3
contig_1	cds	285555	285860	+	GCF_010365805_0281		Single-strand DNA-binding protein	RefSeq:WP_162684718.1, SO:0001217, UniParc:UPI001397535E, UniRef:UniRef100_A0A858ASU2, UniRef:UniRef50_A0A4P7AJ30, UniRef:UniRef90_A0A858ASU2
contig_1	cds	285860	286615	+	GCF_010365805_0282		DNA processing/uptake protein	RefSeq:WP_162684719.1, SO:0001217, UniParc:UPI001396F1EB, UniRef:UniRef100_A0A858ATN6, UniRef:UniRef50_A0A1B3SJY7, UniRef:UniRef90_A0A858ATN6
contig_1	cds	286811	288805	+	GCF_010365805_0283		ATP-binding cassette	RefSeq:WP_162684720.1, SO:0001217, UniParc:UPI001397AAAE, UniRef:UniRef100_A0A858AV20, UniRef:UniRef50_V5RI05, UniRef:UniRef90_A0A858AV20
contig_1	cds	288895	289269	+	GCF_010365805_0284		hypothetical protein	SO:0001217, UniParc:UPI001397D18A, UniRef:UniRef100_A0A858ASN9, UniRef:UniRef50_A0A858ASN9, UniRef:UniRef90_A0A858ASN9
contig_1	cds	289256	291076	+	GCF_010365805_0285		ABC transporter permease	SO:0001217, UniParc:UPI001398A8C3, UniRef:UniRef100_A0A858ASP7, UniRef:UniRef50_A0A858ASP7, UniRef:UniRef90_A0A858ASP7
contig_1	cds	291089	292813	+	GCF_010365805_0286		ABC transporter permease	RefSeq:WP_162684723.1, SO:0001217, UniParc:UPI0013987C9D, UniRef:UniRef100_A0A858ASS2, UniRef:UniRef50_A0A858ASS2, UniRef:UniRef90_A0A858ASS2
contig_1	cds	292824	293564	+	GCF_010365805_0287		ABC transporter ATP-binding protein	RefSeq:WP_162684724.1, SO:0001217, UniParc:UPI001397414B, UniRef:UniRef100_A0A858ASP5, UniRef:UniRef50_R4UAB3, UniRef:UniRef90_A0A858ASP5
contig_1	cds	293664	294239	+	GCF_010365805_0288		Acetyltransferase	EC:2.3.1.79, KEGG:K00661, SO:0001217, UniParc:UPI0013977AB6, UniRef:UniRef100_A0A858ASL1, UniRef:UniRef50_A0A858ASL1, UniRef:UniRef90_A0A858ASL1
contig_1	cds	294375	295973	+	GCF_010365805_0289		ABC transporter ATP-binding protein	RefSeq:WP_162684726.1, SO:0001217, UniParc:UPI00139701FA, UniRef:UniRef100_A0A858ASU9, UniRef:UniRef50_W0GQK8, UniRef:UniRef90_A0A858ASU9
contig_1	cds	296035	297351	+	GCF_010365805_0290	trmFO	methylenetetrahydrofolate--tRNA-(uracil(54)-C(5))-methyltransferase (FADH(2)-oxidizing) TrmFO	EC:2.1.1.74, GO:0008033, GO:0050660, KEGG:K04094, RefSeq:WP_162684727.1, SO:0001217, UniParc:UPI001397678E, UniRef:UniRef100_A0A858ASM3, UniRef:UniRef50_Q6F0T3, UniRef:UniRef90_A0A2K8SD92
contig_1	cds	297371	298969	+	GCF_010365805_0291		hypothetical protein	RefSeq:WP_162684728.1, SO:0001217, UniParc:UPI0013987E4B, UniRef:UniRef100_A0A858ASV3, UniRef:UniRef50_A0A222EPZ4, UniRef:UniRef90_A0A858ASV3
contig_1	tRNA	299021	299097	+	GCF_010365805_0292	trnR	tRNA-Arg(tct)	SO:0001036
contig_1	cds	299181	299951	+	GCF_010365805_0293		N-acetyltransferase domain-containing protein	RefSeq:WP_162684729.1, SO:0001217, UniParc:UPI001398943B, UniRef:UniRef100_A0A858ATP5, UniRef:UniRef50_S5M1P0, UniRef:UniRef90_A0A858ATP5
contig_1	cds	299976	301223	+	GCF_010365805_0294		Transmembrane protein	RefSeq:WP_162684730.1, SO:0001217, UniParc:UPI0013988565, UniRef:UniRef100_A0A858AV29, UniRef:UniRef50_S5ME31, UniRef:UniRef90_A0A858AV29
contig_1	cds	301534	301923	+	GCF_010365805_0295	rpsP	30S ribosomal protein S16	GO:0000314, GO:0003735, GO:0006412, GO:0022627, RefSeq:WP_162684731.1, SO:0001217, UniParc:UPI0013974A0D, UniRef:UniRef100_A0A858ASP9, UniRef:UniRef50_S5LVZ1, UniRef:UniRef90_S5LVZ1
contig_1	cds	301926	302186	+	GCF_010365805_0296		hypothetical protein	RefSeq:WP_162684732.1, SO:0001217, UniParc:UPI0013996CE3, UniRef:UniRef100_A0A858ASQ7, UniRef:UniRef50_S5MJ54, UniRef:UniRef90_A0A858ASQ7
contig_1	cds	302179	302688	+	GCF_010365805_0297	rimM	ribosome maturation factor RimM	GO:0005840, GO:0006364, GO:0043022, RefSeq:WP_162684733.1, SO:0001217, UniParc:UPI00139900B3, UniRef:UniRef100_A0A858AST0, UniRef:UniRef50_S5LZH0, UniRef:UniRef90_A0A858AST0
contig_1	cds	302673	303404	+	GCF_010365805_0298	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	EC:2.1.1.228, GO:0030488, GO:0052906, KEGG:K00554, RefSeq:WP_162684734.1, SO:0001217, UniParc:UPI00139915AF, UniRef:UniRef100_A0A858ASQ5, UniRef:UniRef50_Q6F0S5, UniRef:UniRef90_S5M1P4
contig_1	cds	303407	303808	+	GCF_010365805_0299	rplS	50S ribosomal protein L19	GO:0000311, GO:0003735, GO:0006412, GO:0022625, KEGG:K02884, RefSeq:WP_162684735.1, SO:0001217, UniParc:UPI001399061D, UniRef:UniRef100_A0A858ASM2, UniRef:UniRef50_Q6F0S6, UniRef:UniRef90_S5ME36
contig_1	cds	303916	304659	+	GCF_010365805_0300		DUF3196 domain-containing protein	RefSeq:WP_162684736.1, SO:0001217, UniParc:UPI00139935FE, UniRef:UniRef100_A0A858ASV8, UniRef:UniRef50_S5LVZ7, UniRef:UniRef90_A0A858ASV8
contig_1	cds	304679	305029	+	GCF_010365805_0301		DUF1858 domain-containing protein	RefSeq:WP_162684737.1, SO:0001217, UniParc:UPI001397C506, UniRef:UniRef100_A0A858ASN1, UniRef:UniRef50_W6A792, UniRef:UniRef90_A0A2K9LTY3
contig_1	cds	305051	306343	+	GCF_010365805_0302	obgE	GTPase ObgE	GO:0003924, RefSeq:WP_162684738.1, SO:0001217, UniParc:UPI0013980C53, UniRef:UniRef100_A0A858ASW3, UniRef:UniRef50_Q6F0U3, UniRef:UniRef90_S5LZH3
contig_1	cds	306345	307073	+	GCF_010365805_0303		NH(3)-dependent NAD(+) synthetase	SO:0001217, UniParc:UPI0013974E69, UniRef:UniRef100_A0A858ATQ4, UniRef:UniRef50_Q98PU6, UniRef:UniRef90_A0A2K9LTY2
contig_1	cds	307155	307646	+	GCF_010365805_0304		DUF4375 domain-containing protein	RefSeq:WP_162684740.1, SO:0001217, UniParc:UPI00139901F3, UniRef:UniRef100_A0A858AV38, UniRef:UniRef50_S5ME41, UniRef:UniRef90_S5ME41
contig_1	cds	307757	308029	+	GCF_010365805_0305		TIGR04561 family membrane protein	RefSeq:WP_162684741.1, SO:0001217, UniParc:UPI0013986C75, UniRef:UniRef100_A0A858ASQ9, UniRef:UniRef50_S5LW05, UniRef:UniRef90_A0A858ASQ9
contig_1	cds	308066	309592	+	GCF_010365805_0306		Transmembrane protein	RefSeq:WP_162684742.1, SO:0001217, UniParc:UPI0013996EE1, UniRef:UniRef100_A0A858ASR8, UniRef:UniRef50_A0A2K9LUD9, UniRef:UniRef90_A0A858ASR8
contig_1	cds	309571	310683	+	GCF_010365805_0307	hemW	radical SAM family heme chaperone HemW	GO:0005737, GO:0006779, GO:0051539, GO:0051989, RefSeq:WP_162684743.1, SO:0001217, UniParc:UPI001397CA7F, UniRef:UniRef100_A0A858ASU0, UniRef:UniRef50_A0A4P7AIH2, UniRef:UniRef90_A0A858ASU0
contig_1	cds	310685	311170	+	GCF_010365805_0308		nicotinamidase	EC:3.5.1.-, EC:3.5.1.19, KEGG:K08281, RefSeq:WP_162684744.1, SO:0001217, UniParc:UPI001398B539, UniRef:UniRef100_A0A858ASR6, UniRef:UniRef50_S5M1Q2, UniRef:UniRef90_A0A858ASR6
contig_1	cds	311226	311978	+	GCF_010365805_0309		hypothetical protein	RefSeq:WP_162684745.1, SO:0001217, UniParc:UPI0013994D1A, UniRef:UniRef100_A0A858ASN5, UniRef:UniRef50_S5ME46, UniRef:UniRef90_A0A858ASN5
contig_1	cds	312125	314272	+	GCF_010365805_0310	clpB	ATP-dependent Clp protease, ATPase subunit ClpB	RefSeq:WP_162684746.1, SO:0001217, UniParc:UPI0013979998, UniRef:UniRef100_A0A858ASW4, UniRef:UniRef50_S5LW10, UniRef:UniRef90_S5LW10
contig_1	cds	314334	315353	+	GCF_010365805_0311	hrcA	heat-inducible transcriptional repressor HrcA	GO:0003677, GO:0006355, KEGG:K03705, SO:0001217, UniParc:UPI0013991532, UniRef:UniRef100_A0A858ASP2, UniRef:UniRef50_S5MJ63, UniRef:UniRef90_S5MJ63
contig_1	cds	315356	315940	+	GCF_010365805_0312	grpE	Protein GrpE	KEGG:K03687, RefSeq:WP_162684748.1, SO:0001217, UniParc:UPI0013981907, UniRef:UniRef100_A0A858ASX3, UniRef:UniRef50_A0A4P7AH97, UniRef:UniRef90_A0A858ASX3
contig_1	cds	315972	317774	+	GCF_010365805_0313	dnaK	molecular chaperone DnaK	GO:0005524, GO:0006457, GO:0051082, RefSeq:WP_162684749.1, SO:0001217, UniParc:UPI0013991940, UniRef:UniRef100_A0A858ATR4, UniRef:UniRef50_A5I640, UniRef:UniRef90_A0A2K8SD81
contig_1	cds	317831	318955	+	GCF_010365805_0314	dnaJ	molecular chaperone DnaJ	EC:1.8.4.-, GO:0005515, GO:0005524, GO:0006457, GO:0009408, RefSeq:WP_162684750.1, SO:0001217, UniParc:UPI0013987C09, UniRef:UniRef100_A0A858AV51, UniRef:UniRef50_S5ME51, UniRef:UniRef90_A0A2K9LTZ0
contig_1	cds	319037	320353	+	GCF_010365805_0315		hypothetical protein	RefSeq:WP_162684751.1, SO:0001217, UniParc:UPI001398F4E3, UniRef:UniRef100_A0A858ASR4, UniRef:UniRef50_A0A2K8SD96, UniRef:UniRef90_A0A858ASR4
contig_1	cds	320366	321493	+	GCF_010365805_0316	mnmA	tRNA 2-thiouridine(34) synthase MnmA	EC:2.8.1.13, GO:0008033, GO:0016740, GO:0016783, KEGG:K00566, RefSeq:WP_162684752.1, SO:0001217, UniParc:UPI00139826AA, UniRef:UniRef100_A0A858ASS6, UniRef:UniRef50_Q600M2, UniRef:UniRef90_S5MJ68
contig_1	cds	321542	322171	+	GCF_010365805_0317		DUF948 domain-containing protein	RefSeq:WP_162684753.1, SO:0001217, UniParc:UPI001397113F, UniRef:UniRef100_A0A858ASV2, UniRef:UniRef50_A0A0M4KC57, UniRef:UniRef90_A0A0M4KC57
contig_1	cds	322216	324303	+	GCF_010365805_0318		DUF2779 domain-containing protein	RefSeq:WP_162684754.1, SO:0001217, UniParc:UPI00139954EA, UniRef:UniRef100_A0A858ASS7, UniRef:UniRef50_S5M1R2, UniRef:UniRef90_A0A858ASS7
contig_1	cds	324296	325243	+	GCF_010365805_0319	fmt	methionyl-tRNA formyltransferase	EC:2.1.2.9, GO:0004479, GO:0005737, GO:0071951, SO:0001217, UniParc:UPI001397053F, UniRef:UniRef100_A0A858ASP0, UniRef:UniRef50_V5RIB1, UniRef:UniRef90_A0A858ASP0
contig_1	cds	325338	326066	+	GCF_010365805_0320		ABC transporter ATP-binding protein	RefSeq:WP_162684756.1, SO:0001217, UniParc:UPI0013982AC8, UniRef:UniRef100_A0A858ASX2, UniRef:UniRef50_S5LYZ3, UniRef:UniRef90_A0A858ASX2
contig_1	cds	326068	327918	+	GCF_010365805_0321		ABC transporter permease	RefSeq:WP_162684757.1, SO:0001217, UniParc:UPI001396E7FF, UniRef:UniRef100_A0A858ASQ3, UniRef:UniRef50_A0A858ASQ3, UniRef:UniRef90_A0A858ASQ3
contig_1	cds	327994	328551	+	GCF_010365805_0322	efp	elongation factor P	GO:0003746, GO:0005737, GO:0006414, KEGG:K02356, RefSeq:WP_162684758.1, SO:0001217, UniParc:UPI001398CD94, UniRef:UniRef100_A0A858ASY9, UniRef:UniRef50_Q98Q55, UniRef:UniRef90_S5LW20
contig_1	cds	328579	328869	+	GCF_010365805_0323		MMB_0454 family protein	RefSeq:WP_162684759.1, SO:0001217, UniParc:UPI0013993241, UniRef:UniRef100_A0A858ATS6, UniRef:UniRef50_S5MJ72, UniRef:UniRef90_A0A858ATS6
contig_1	cds	328973	330856	+	GCF_010365805_0324		hypothetical protein	SO:0001217, UniParc:UPI0013984321, UniRef:UniRef100_A0A858AV60, UniRef:UniRef50_W6A6X8, UniRef:UniRef90_A0A2K9LU02
