# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_7	cds	1120	3726	-	GCF_040940205_00333		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0H3XLT2, UniRef:UniRef90_A0A0H3XLT2
contig_7	cds	3824	4339	-	GCF_040940205_00334		Anaerobic ribonucleoside-triphosphate reductase-activating protein	SO:0001217, UniRef:UniRef50_A0A0H3XJ05
contig_7	cds	4317	6539	-	GCF_040940205_00335		anaerobic ribonucleoside triphosphate reductase	EC:1.1.98.6, EC:1.17.4.2, GO:0006260, GO:0008998, KEGG:K21636, SO:0001217, UniRef:UniRef50_A0A4S2AT59, UniRef:UniRef90_A0A0H3XHI9
contig_7	ncRNA-region	6714	6884	-			Cobalamin riboswitch aptamer	RFAM:RF00174, SO:0000035
contig_7	cds	6969	7940	-	GCF_040940205_00336	ilvA	threonine ammonia-lyase	EC:4.3.1.19, GO:0004794, GO:0006567, SO:0001217, UniRef:UniRef50_A0A970IYB6, UniRef:UniRef90_A0A0H3XK74
contig_7	cds	8061	8600	-	GCF_040940205_00337		Lipoprotein	SO:0001217, UniRef:UniRef50_W0GKD1, UniRef:UniRef90_A0A0H3XGW2
contig_7	cds	8871	9122	+	GCF_040940205_00338	rpsT	30S ribosomal protein S20	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02968, SO:0001217, UniRef:UniRef50_A0A0H3XLS9, UniRef:UniRef90_A0A0H3XLS9
contig_7	cds	9218	10705	-	GCF_040940205_00339		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0H3XJ03, UniRef:UniRef90_A0A0H3XJ03
contig_7	cds	10744	11712	-	GCF_040940205_00340	holA	DNA polymerase III subunit delta	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, SO:0001217, UniRef:UniRef50_Q14PY2, UniRef:UniRef90_A0A0H3XHI7
contig_7	cds	11736	13802	-	GCF_040940205_00341		hypothetical protein	
contig_7	cds	13802	14380	-	GCF_040940205_00342		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0H3XK71, UniRef:UniRef90_A0A0H3XK71
contig_7	cds	14455	17064	-	GCF_040940205_00343		Spermidine/putrescine ABC transporter permease	SO:0001217, UniRef:UniRef50_R4U2X1, UniRef:UniRef90_A0A0H3XGV9
contig_7	cds	17048	18031	-	GCF_040940205_00344	potB	spermidine/putrescine ABC transporter permease	GO:0015846, GO:0022857, SO:0001217, UniRef:UniRef50_R4UKD1, UniRef:UniRef90_A0A0H3XLS7
contig_7	cds	18040	19092	-	GCF_040940205_00345	potA	spermidine/putrescine ABC transporter ATP-binding protein	GO:0005524, GO:1902047, SO:0001217, UniRef:UniRef50_Q6F0V4, UniRef:UniRef90_W0GNH4
contig_7	cds	19123	19656	-	GCF_040940205_00346		Cro/Cl family transcriptional regulator	SO:0001217, UniRef:UniRef50_S0J4G9, UniRef:UniRef90_W0GKC4
contig_7	cds	19881	20942	+	GCF_040940205_00347		putative membrane transporter protein	SO:0001217, UniRef:UniRef50_W0GPZ1, UniRef:UniRef90_W0GPZ1
contig_7	cds	20968	21795	-	GCF_040940205_00348		HAD family hydrolase	EC:3.1.3.104, KEGG:K21064, SO:0001217, UniRef:UniRef50_W0GK36, UniRef:UniRef90_W0GK36
contig_7	cds	21844	22998	-	GCF_040940205_00349	metK	methionine adenosyltransferase	EC:2.5.1.6, GO:0004478, GO:0005524, GO:0006556, KEGG:K00789, SO:0001217, UniRef:UniRef50_P72871, UniRef:UniRef90_W0GPQ3
contig_7	cds	23395	24027	+	GCF_040940205_00350		Nitroreductase	SO:0001217, UniRef:UniRef50_A0A0H3XIZ6, UniRef:UniRef90_A0A0H3XIZ6
contig_7	cds	24089	24520	+	GCF_040940205_00351		HTH marR-type domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0H3XHI2, UniRef:UniRef90_A0A0H3XHI2
contig_7	cds	24548	25486	-	GCF_040940205_00352		Serine aminopeptidase S33 domain-containing protein	SO:0001217, UniRef:UniRef50_W0GPY5, UniRef:UniRef90_W0GPY5
contig_7	cds	25498	26295	-	GCF_040940205_00353		Metallophosphoesterase	EC:3.1.4.16, KEGG:K09769, SO:0001217, UniRef:UniRef50_A0A654IMQ5, UniRef:UniRef90_W0GK16
contig_7	cds	26306	26626	-	GCF_040940205_00354	ylxM	YlxM family DNA-binding protein	GO:0048500, KEGG:K09787, SO:0001217, UniRef:UniRef50_Q14Q13, UniRef:UniRef90_W0GPN9
contig_7	cds	26626	27612	-	GCF_040940205_00355	ftsY	signal recognition particle-docking protein FtsY	GO:0003924, GO:0005047, GO:0006614, GO:0009306, KEGG:K03110, SO:0001217, UniRef:UniRef50_P51835, UniRef:UniRef90_W0GNF0
contig_7	cds	27641	28645	-	GCF_040940205_00356	adhA	Putative formaldehyde dehydrogenase AdhA	SO:0001217, UniRef:UniRef50_A0A2P6FFQ7, UniRef:UniRef90_W0GKA0
contig_7	cds	28730	29497	-	GCF_040940205_00357		GGDEF domain-containing protein	SO:0001217, UniRef:UniRef50_R4UHV8, UniRef:UniRef90_A0A0H3XK64
contig_7	cds	29820	30536	-	GCF_040940205_00358		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0H3XHH8, UniRef:UniRef90_A0A0H3XHH8
contig_7	cds	30668	32101	-	GCF_040940205_00359		Xanthine/uracil permease	KEGG:K06901, SO:0001217, UniRef:UniRef50_R4U727, UniRef:UniRef90_A0A0H3XK60
contig_7	ncRNA-region	32172	32271	-			Purine riboswitch aptamer	RFAM:RF00167, SO:0000035
contig_7	cds	32350	32778	-	GCF_040940205_00360	smpB	SsrA-binding protein SmpB	GO:0003723, KEGG:K03664, SO:0001217, UniRef:UniRef50_Q8EW52, UniRef:UniRef90_W0GK83
contig_7	cds	32792	34906	-	GCF_040940205_00361	rnr	ribonuclease R	EC:3.1.13.1, GO:0003723, GO:0004518, KEGG:K12573, SO:0001217, UniRef:UniRef50_W0GPU8, UniRef:UniRef90_W0GPU8
contig_7	cds	34971	35267	-	GCF_040940205_00362	secG	preprotein translocase subunit SecG	GO:0015136, GO:0015739, GO:0016020, SO:0001217, UniRef:UniRef50_A0A654IJR5, UniRef:UniRef90_A0A0H3XIY7
contig_7	cds	35340	36194	-	GCF_040940205_00363		Cof-like hydrolase	SO:0001217, UniRef:UniRef50_A0A0H3XHH5, UniRef:UniRef90_A0A0H3XHH5
contig_7	cds	36197	37039	-	GCF_040940205_00364		Hydrolase	EC:3.1.3.104, KEGG:K21064, SO:0001217, UniRef:UniRef50_W0GPM0, UniRef:UniRef90_W0GPM0
contig_7	cds	37125	37778	-	GCF_040940205_00365		Thiaminase-2/PQQC domain-containing protein	SO:0001217, UniRef:UniRef50_W0GND0, UniRef:UniRef90_W0GND0
contig_7	cds	37847	39361	-	GCF_040940205_00366		Lipoprotein	SO:0001217, UniRef:UniRef50_W0GK78, UniRef:UniRef90_W0GK78
contig_7	cds	39556	41079	-	GCF_040940205_00367		Lipoprotein	SO:0001217, UniRef:UniRef50_W6ALC2
contig_7	cds	41254	41484	-	GCF_040940205_00368	atpC	ATP synthase F1 subunit epsilon	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, SO:0001217, UniRef:UniRef50_W0GJY9, UniRef:UniRef90_W0GJY9
contig_7	cds	41535	42929	-	GCF_040940205_00369	atpD	F0F1 ATP synthase subunit beta	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, SO:0001217, UniRef:UniRef50_P0A300, UniRef:UniRef90_W0GPL5
contig_7	cds	42946	43803	-	GCF_040940205_00370	atpG	ATP synthase F1 subunit gamma	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, KEGG:K02115, SO:0001217, UniRef:UniRef50_Q6F203, UniRef:UniRef90_W0GNC4
contig_7	cds	43817	45388	-	GCF_040940205_00371	atpA	F0F1 ATP synthase subunit alpha	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, SO:0001217, UniRef:UniRef50_P06283, UniRef:UniRef90_W0GK71
contig_7	cds	45406	45951	-	GCF_040940205_00372		F0F1 ATP synthase subunit delta	EC:7.1.2.2, SO:0001217, UniRef:UniRef50_Q14Q27, UniRef:UniRef90_W0GPT8
contig_7	cds	45953	46480	-	GCF_040940205_00373	atpF	F0F1 ATP synthase subunit B	EC:7.1.2.2, GO:0015078, GO:0015986, GO:0045263, SO:0001217, UniRef:UniRef50_A0A2P6FFQ9, UniRef:UniRef90_W0GJY4
contig_7	cds	46562	46849	-	GCF_040940205_00374	atpE	ATP synthase F0 subunit C	EC:7.1.2.2, GO:0015078, GO:0015986, GO:0045263, RefSeq:WP_038677531.1, SO:0001217, UniParc:UPI0003EC6E52, UniRef:UniRef100_W6AJJ8, UniRef:UniRef50_A0A432ZXT0, UniRef:UniRef90_W6AJJ8
contig_7	cds	46915	47730	-	GCF_040940205_00375		F0F1 ATP synthase subunit A	EC:7.1.2.2, KEGG:K02108, RefSeq:WP_236682156.1, SO:0001217, UniParc:UPI00065509A6, UniRef:UniRef100_A0A0H3XLQ6, UniRef:UniRef50_W0GNC0, UniRef:UniRef90_W0GNC0
contig_7	cds	47731	48177	-	GCF_040940205_00376		MG406 family protein	SO:0001217, UniParc:UPI000655E839, UniRef:UniRef100_A0A0H3XIY0, UniRef:UniRef50_A0A0H3XIY0, UniRef:UniRef90_A0A0H3XIY0
contig_7	cds	48146	48769	-	GCF_040940205_00377	upp	uracil phosphoribosyltransferase	EC:2.4.2.9, GO:0004845, GO:0009116, SO:0001217, UniRef:UniRef50_A0A3N5DTQ2, UniRef:UniRef90_W0GK66
contig_7	cds	48904	50019	-	GCF_040940205_00378		Outer surface protein	SO:0001217, UniRef:UniRef50_A0A1J0TZE7
contig_7	cds	50039	50371	-	GCF_040940205_00379		PTS system cellobiose-specific IIA component	SO:0001217, UniRef:UniRef50_A0A0H3XK48, UniRef:UniRef90_A0A0H3XK48
contig_7	cds	50403	51356	-	GCF_040940205_00380		Hypothetical glucokinase transmembrane protein	SO:0001217, UniRef:UniRef50_Q14Q86
contig_7	cds	51367	52407	-	GCF_040940205_00381		Oxidoreductase	SO:0001217, UniRef:UniRef50_A0A1J0TZD8, UniRef:UniRef90_A0A0H3XLQ2
contig_7	cds	52418	53908	-	GCF_040940205_00382		Aryl-phospho-beta-d-glucosidase	SO:0001217, UniRef:UniRef50_A0A0H3XIX7, UniRef:UniRef90_A0A0H3XIX7
contig_7	cds	53969	54169	+	GCF_040940205_00383		Transmembrane protein	SO:0001217, UniRef:UniRef50_R4U563, UniRef:UniRef90_UPI0011DC8273
contig_7	cds	54205	56235	-	GCF_040940205_00384		PTS system cellobiose-specific IIC component	SO:0001217, UniRef:UniRef50_R4U2U1
contig_7	cds	56273	56578	-	GCF_040940205_00385		PTS system cellobiose-specific IIB component	SO:0001217, UniParc:UPI0006561445, UniRef:UniRef100_A0A0H3XK46, UniRef:UniRef50_W0GPS8, UniRef:UniRef90_A0A0H3XK46
contig_7	cds	56751	56957	+	GCF_040940205_00386		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0H3XGU0, UniRef:UniRef90_A0A0H3XGU0
contig_7	cds	56985	57599	-	GCF_040940205_00387		hypothetical protein	SO:0001217, UniRef:UniRef50_R4UHT8, UniRef:UniRef90_A0A0H3XLP9
contig_7	cds	57614	59020	-	GCF_040940205_00388		6-phospho-beta-glucosidase	SO:0001217, UniRef:UniRef50_R4UCT9, UniRef:UniRef90_A0A0H3XIX3
contig_7	cds	59120	59662	-	GCF_040940205_00389		DUF402 domain-containing protein	KEGG:K07586, SO:0001217, UniRef:UniRef50_W0GPK3, UniRef:UniRef90_W0GPK3
contig_7	cds	59900	61063	-	GCF_040940205_00390		cysteine-S-conjugate beta-lyase	SO:0001217, UniRef:UniRef50_A0A0H3XK43, UniRef:UniRef90_A0A0H3XK43
contig_7	cds	61078	61413	-	GCF_040940205_00391		hypothetical protein	PFAM:PF04193.19, SO:0001217, UniRef:UniRef50_A0A0H3XGT8, UniRef:UniRef90_A0A0H3XGT8
contig_7	cds	61644	61832	-	GCF_040940205_00392		(pseudo) MtN3 and saliva related transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0H3XLP7, UniRef:UniRef90_A0A0H3XLP7
contig_7	tRNA	62131	62206	-	GCF_040940205_00393	trnH	tRNA-His(gtg)	SO:0000262
contig_7	cds	62373	62972	+	GCF_040940205_00394		Proline dipeptidase	SO:0001217, UniRef:UniRef50_A0A0H3XIX0, UniRef:UniRef90_A0A0H3XIX0
contig_7	cds	63002	65998	-	GCF_040940205_00395		2-oxoacid dehydrogenase acyltransferase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_W6AUV1
contig_7	cds	66170	66493	-	GCF_040940205_00396		hypothetical protein	SO:0001217, UniRef:UniRef50_W0GK48
contig_7	cds	66566	68749	-	GCF_040940205_00397		PTS fructose transporter subunit IIABC	SO:0001217, UniRef:UniRef50_A0A1J0TZC6, UniRef:UniRef90_W0GPS0
contig_7	cds	68856	69764	-	GCF_040940205_00398	manA	mannose-6-phosphate isomerase, class I	EC:5.3.1.8, GO:0004476, GO:0005975, GO:0008270, SO:0001217, UniRef:UniRef50_W0GJW3, UniRef:UniRef90_W0GJW3
contig_7	cds	69942	70421	+	GCF_040940205_00399		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0H3XIV6
contig_7	cds	70432	71487	-	GCF_040940205_00400		DUF3137 domain-containing protein	SO:0001217, UniRef:UniRef50_W0GNA4, UniRef:UniRef90_W0GNA4
contig_7	cds	71498	72109	-	GCF_040940205_00401	lemA	LemA family protein	KEGG:K03744, SO:0001217, UniRef:UniRef50_W0GK43, UniRef:UniRef90_W0GK43
contig_7	cds	72414	73598	-	GCF_040940205_00402	tuf	elongation factor Tu	GO:0003746, GO:0005525, GO:0006414, SO:0001217, UniRef:UniRef50_Q8Y422, UniRef:UniRef90_A0A0H3XGS2
contig_7	cds	73705	75789	-	GCF_040940205_00403	fusA	elongation factor G	COG:COG0480, COG:J, GO:0003746, GO:0005525, GO:0006414, KEGG:K02355, SO:0001217, UniRef:UniRef50_P28371, UniRef:UniRef90_A0A0K2JJQ0
contig_7	cds	75817	76284	-	GCF_040940205_00404	rpsG	30S ribosomal protein S7	GO:0003735, GO:0006412, GO:0015935, KEGG:K02992, RefSeq:WP_025316898.1, SO:0001217, UniParc:UPI0003DFCDE8, UniRef:UniRef100_W0GPI9, UniRef:UniRef50_P9WH29, UniRef:UniRef90_W0GPI9
contig_7	cds	76330	76749	-	GCF_040940205_00405	rpsL	30S ribosomal protein S12	COG:COG0048, COG:J, GO:0003735, GO:0006412, GO:0015935, KEGG:K02950, RefSeq:WP_047790969.1, SO:0001217, UniParc:UPI000649DFE5, UniRef:UniRef100_A0A0H3XHE1, UniRef:UniRef50_P0A0H0, UniRef:UniRef90_R4UK78
contig_7	cds	76951	80706	-	GCF_040940205_00406	rpoC	DNA-directed RNA polymerase subunit beta'	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, SO:0001217, UniRef:UniRef50_B7C9U1, UniRef:UniRef90_W6AL74
contig_7	cds	80722	84612	-	GCF_040940205_00407		DNA-directed RNA polymerase subunit beta	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, GO:0032549, KEGG:K03043, SO:0001217, UniRef:UniRef50_Q6F0L7, UniRef:UniRef90_W0GPR1
contig_7	cds	84768	84923	-	GCF_040940205_00408		hypothetical protein	SO:0001217, UniRef:UniRef50_W6AIS1
contig_7	cds	85113	85334	+	GCF_040940205_00409		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3XIU8, UniRef:UniRef90_A0A0H3XIU8
contig_7	cds	85415	86329	-	GCF_040940205_00410		Sugar ABC transporter permease	KEGG:K23536, SO:0001217, UniRef:UniRef50_W0GJV2, UniRef:UniRef90_W0GJV2
contig_7	cds	86331	88499	-	GCF_040940205_00411		Ribose/galactose ABC transporter permease	SO:0001217, UniRef:UniRef50_W0GPI5, UniRef:UniRef90_W0GPI5
contig_7	cds	88483	90054	-	GCF_040940205_00412		Sugar ABC transporter	KEGG:K23537, SO:0001217, UniRef:UniRef50_A0A2P6FG06, UniRef:UniRef90_W0GN95
contig_7	cds	90067	91473	-	GCF_040940205_00413		ABC transporter substrate-binding protein PnrA-like domain-containing protein	KEGG:K07335, SO:0001217, UniRef:UniRef50_W0GK32, UniRef:UniRef90_W0GK32
contig_7	cds	92089	92511	+	GCF_040940205_00414		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0H3XIU5
contig_7	cds	92543	95467	-	GCF_040940205_00415		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0H3XHD5
contig_7	cds	95510	96523	-	GCF_040940205_00416	ftsZ	Cell division protein FtsZ	SO:0001217, UniRef:UniRef50_A0A0H3XK14, UniRef:UniRef90_A0A0H3XK14
contig_7	cds	96651	97019	-	GCF_040940205_00417		hypothetical protein	SO:0001217, UniRef:UniRef50_W0GN90, UniRef:UniRef90_A0A0H3XGR3
contig_7	cds	97035	97574	-	GCF_040940205_00418		L-threonylcarbamoyladenylate synthase	SO:0001217, UniRef:UniRef50_A0A0H3XLL3, UniRef:UniRef90_A0A0H3XLL3
contig_7	cds	97680	99095	-	GCF_040940205_00419		Polypeptide chain release factor methylase	SO:0001217, UniRef:UniRef50_W0GPQ2, UniRef:UniRef90_W0GPQ2
contig_7	cds	99138	99995	-	GCF_040940205_00420	prmC	peptide chain release factor N(5)-glutamine methyltransferase	EC:2.1.1.297, GO:0006412, GO:0008757, GO:0018364, SO:0001217, UniRef:UniRef50_R4U2Q4, UniRef:UniRef90_A0A0H3XHD2
contig_7	cds	99995	101071	-	GCF_040940205_00421	prfA	peptide chain release factor 1	GO:0003747, GO:0006415, SO:0001217, UniRef:UniRef50_A0A373I1C5, UniRef:UniRef90_A0A0H3XK10
contig_7	cds	101204	101515	-	GCF_040940205_00422		hypothetical protein	SO:0001217, UniRef:UniRef50_R4UHN9, UniRef:UniRef90_A0A0H3XGR0
contig_7	cds	101557	101997	-	GCF_040940205_00423		hypothetical protein	
contig_7	cds	102046	102630	-	GCF_040940205_00424		thymidine kinase	EC:2.7.1.21, GO:0004797, GO:0005524, KEGG:K00857, SO:0001217, UniRef:UniRef50_A0A8T3U0R6, UniRef:UniRef90_W0GPP7
contig_7	cds	102632	103597	-	GCF_040940205_00425		DDH domain-containing protein	EC:3.1.13.3, EC:3.1.3.7, KEGG:K06881, SO:0001217, UniRef:UniRef50_A0A2P6FAC9, UniRef:UniRef90_W6AUS3
contig_7	cds	103619	105541	-	GCF_040940205_00426		ABC transporter ATP-binding protein	SO:0001217, UniRef:UniRef50_R4U2Q3, UniRef:UniRef90_A0A0H3XK06
contig_7	cds	105632	105949	-	GCF_040940205_00427	rpmE	50S ribosomal protein L31	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_047790949.1, SO:0001217, UniParc:UPI000649D71F, UniRef:UniRef100_A0A0H3XGQ9, UniRef:UniRef50_W6AKI7, UniRef:UniRef90_W0GN77
contig_7	cds	106109	106756	-	GCF_040940205_00428		Nitroreductase domain-containing protein	SO:0001217, UniRef:UniRef50_W0GK19, UniRef:UniRef90_W0GK19
contig_7	cds	106800	107771	-	GCF_040940205_00429		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3XIT5, UniRef:UniRef90_A0A0H3XIT5
contig_7	cds	107913	108701	-	GCF_040940205_00430		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A0H3XHC5, UniRef:UniRef90_A0A0H3XHC5
contig_7	cds	108717	109226	-	GCF_040940205_00431		Galactose-6-phosphate isomerase	EC:5.3.1.26, KEGG:K01819, SO:0001217, UniRef:UniRef50_Q99YH2, UniRef:UniRef90_A0A0H3XK03
contig_7	cds	109228	109665	-	GCF_040940205_00432		Galactose-6-phosphate isomerase	SO:0001217, UniRef:UniRef50_A0A0H3XGQ5, UniRef:UniRef90_A0A0H3XGQ5
contig_7	cds	109667	109987	-	GCF_040940205_00433		PTS system lactose-specific EIIA component	EC:2.7.1.207, KEGG:K02786, RefSeq:WP_047790943.1, SO:0001217, UniParc:UPI0006498443, UniRef:UniRef100_A0A0H3XLK0, UniRef:UniRef50_A0A0H3XLK0, UniRef:UniRef90_A0A0H3XLK0
contig_7	cds	110005	110511	-	GCF_040940205_00434		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0H3XIT1, UniRef:UniRef90_A0A0H3XIT1
contig_7	cds	110536	112548	-	GCF_040940205_00435		PTS system lactose-specific EIICB component	SO:0001217, UniRef:UniRef50_A0A2K8NUU0
contig_7	cds	112710	113492	-	GCF_040940205_00436	deoR	DeoR family transcriptional regulator, lactose phosphotransferase system repressor	SO:0001217, UniRef:UniRef50_A0A0H3XHC2, UniRef:UniRef90_A0A0H3XHC2
contig_7	cds	113516	114166	-	GCF_040940205_00437		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A0H3XK00, UniRef:UniRef90_A0A0H3XK00
contig_7	cds	114174	115019	-	GCF_040940205_00438	gatY	Tagatose 1,6-diphosphate aldolase GatY	EC:4.1.2.13, KEGG:K01624, SO:0001217, UniRef:UniRef50_A0AAQ3DPT8, UniRef:UniRef90_A0A0H3XGQ4
contig_7	cds	115148	116500	-	GCF_040940205_00439		NADH peroxidase	SO:0001217, UniRef:UniRef50_A0A2P6FAA4
contig_7	cds	116530	118083	-	GCF_040940205_00440		Proton/glutamate symporter	SO:0001217, UniRef:UniRef50_A0A1J0TZ86
contig_7	cds	118207	118431	-	GCF_040940205_00441	rpsR	30S ribosomal protein S18	GO:0000314, GO:0003735, GO:0006412, GO:0022627, KEGG:K02963, RefSeq:WP_047790936.1, SO:0001217, UniParc:UPI00064ADDDC, UniRef:UniRef100_A0A0H3XIS8, UniRef:UniRef50_P66457, UniRef:UniRef90_W0GK12
contig_7	cds	118447	118908	-	GCF_040940205_00442		Single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_A0A0H3XHB7, UniRef:UniRef90_A0A0H3XHB7
contig_7	cds	118932	119381	-	GCF_040940205_00443	rpsF	30S ribosomal protein S6	GO:0000314, GO:0003735, GO:0006412, GO:0022627, KEGG:K02990, SO:0001217, UniRef:UniRef50_R4UHJ3, UniRef:UniRef90_W0GJS6
contig_7	cds	119512	120189	-	GCF_040940205_00444		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	SO:0001217, UniRef:UniRef50_W6AL40, UniRef:UniRef90_W6AL40
contig_7	cds	120192	121196	-	GCF_040940205_00445	asnA	Asparagine synthetase AsnA	EC:6.3.1.1, KEGG:K01914, SO:0001217, UniRef:UniRef50_W0GN65, UniRef:UniRef90_W0GN65
contig_7	cds	121205	122707	-	GCF_040940205_00446	lysS	lysine--tRNA ligase	EC:6.1.1.6, GO:0004824, GO:0005524, GO:0005737, GO:0006430, KEGG:K04567, SO:0001217, UniRef:UniRef50_Q97RS9, UniRef:UniRef90_W0GK08
contig_7	cds	122731	123723	-	GCF_040940205_00447	dusB	tRNA dihydrouridine synthase DusB	EC:1.-.-.-, EC:1.3.1.-, GO:0008033, GO:0017150, GO:0050660, KEGG:K05540, SO:0001217, UniRef:UniRef50_S5LYU9, UniRef:UniRef90_A0A0H3XHB4
contig_7	cds	123726	124055	-	GCF_040940205_00448		hypothetical protein	PFAM:PF08921.16, SO:0001217, UniRef:UniRef50_A0A0H3XJZ4, UniRef:UniRef90_A0A0H3XJZ4
contig_7	cds	124159	125094	-	GCF_040940205_00449		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A0H3XGP7
contig_7	cds	125279	129286	-	GCF_040940205_00450		ABC transporter permease	SO:0001217, UniRef:UniRef50_A0A0H3XLI6, UniRef:UniRef90_A0A0H3XLI6
contig_7	cds	129329	129895	-	GCF_040940205_00451		(pseudo) Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0H3XIS1, UniRef:UniRef90_A0A0H3XIS1
contig_7	cds	129971	130177	-	GCF_040940205_00452		hypothetical protein	
contig_7	cds	130360	131391	-	GCF_040940205_00453		nicotinate phosphoribosyltransferase	EC:6.3.4.21, KEGG:K00763, SO:0001217, UniRef:UniRef50_R4U766, UniRef:UniRef90_A0A0H3XHB1
contig_7	cds	131546	132604	+	GCF_040940205_00454		Voltage-dependent anion channel	SO:0001217, UniRef:UniRef50_A0A0H3XJZ1, UniRef:UniRef90_A0A0H3XJZ1
contig_7	cds	132686	136024	-	GCF_040940205_00455		ABC3 transporter permease C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_W0GJR8, UniRef:UniRef90_W0GJR8
contig_7	cds	136101	136982	-	GCF_040940205_00456		hypothetical protein	SO:0001217, UniRef:UniRef50_W6AJB9
contig_7	cds	137097	138023	-	GCF_040940205_00457		ABC transporter ATP-binding protein	RefSeq:WP_047790921.1, SO:0001217, UniParc:UPI00064B2400, UniRef:UniRef100_A0A0H3XIR8, UniRef:UniRef50_R4UCJ8, UniRef:UniRef90_W0GN60
contig_7	cds	138192	139325	-	GCF_040940205_00458		Adhesin-like protein	SO:0001217, UniRef:UniRef50_A0A0H3XHA8
contig_7	cds	139409	139891	-	GCF_040940205_00459		DUF4190 domain-containing protein	SO:0001217, UniRef:UniRef50_W0GJR3
contig_7	cds	139998	140861	-	GCF_040940205_00460		33 kDa chaperonin	KEGG:K04083, SO:0001217, UniRef:UniRef50_W0GPF6, UniRef:UniRef90_W0GPF6
contig_7	cds	140963	142354	-	GCF_040940205_00461		Diguanylate cyclase	SO:0001217, UniRef:UniRef50_A0A0H3XIR4
contig_7	cds	142464	142739	+	GCF_040940205_00462		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A0H3XHA5
contig_7	cds	142726	143040	-	GCF_040940205_00463		PTS system cellobiose-specific IIB component	SO:0001217, UniRef:UniRef50_A0A0H3XJY5, UniRef:UniRef90_A0A0H3XJY5
contig_7	cds	143062	143322	-	GCF_040940205_00464		hypothetical protein	
contig_7	cds	143297	144604	-	GCF_040940205_00465		(pseudo) PTS system cellobiose-specific IIC component	KEGG:K02761, SO:0001217, UniRef:UniRef50_A0A0H3XGN9, UniRef:UniRef90_A0A0H3XGN9
contig_7	cds	144582	145343	-	GCF_040940205_00466		hypothetical protein	
contig_7	cds	145359	145667	-	GCF_040940205_00467		PTS system lactose-specific EIIA component	SO:0001217, UniRef:UniRef50_A0A0H3XLH5, UniRef:UniRef90_A0A0H3XLH5
contig_7	cds	145696	146661	-	GCF_040940205_00468		N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase	SO:0001217, UniRef:UniRef50_A0A085A8R0, UniRef:UniRef90_A0A0H3XIR1
contig_7	cds	146916	147794	-	GCF_040940205_00469		hypothetical protein	PFAM:PF01380.27, PFAM:PF01418.23
contig_7	cds	147835	147957	-	GCF_040940205_00470		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3XGN8, UniRef:UniRef90_A0A0H3XGN8
contig_7	cds	148202	149044	-	GCF_040940205_00471		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0H3XLH1
contig_7	cds	149161	151233	-	GCF_040940205_00472	ftsH	ATP-dependent zinc metalloprotease FtsH	GO:0004222, GO:0006508, GO:0016020, GO:0016887, GO:0051301, SO:0001217, UniRef:UniRef50_Q6F0E5, UniRef:UniRef90_W0GPM8
contig_7	cds	151315	152655	-	GCF_040940205_00473		tRNA(Ile)-lysidine synthase	SO:0001217, UniRef:UniRef50_A0A0K2JEU1, UniRef:UniRef90_W0GJQ8
