# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_35	cds	13001	14413	-	GCF_044714355_00213	873.0	0.0	1.0	0.989	0.998	UniRef:UniRef90_UPI0037DD35E8
contig_35	cds	14355	15110	-	GCF_044714355_00214	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD05F2
contig_35	cds	15125	15361	-	GCF_044714355_00215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDD561
contig_35	cds	15361	15696	-	GCF_044714355_00216	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDAD4E
contig_35	cds	15686	16510	-	GCF_044714355_00217	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC4C2E
contig_35	cds	17246	17410	-	GCF_044714355_00218	77.8	5.0e-18	0.963	1.0	0.712	UniRef:UniRef90_A0A2P6F8C0
contig_35	cds	17476	17706	-	GCF_044714355_00219	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCA956
contig_35	cds	17706	17864	-	GCF_044714355_00220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC2919
contig_35	cds	17919	18035	-	GCF_044714355_00221	65.5	1.5e-13	0.921	0.897	0.886	UniRef:UniRef90_A0A2P6F8D0
contig_36	cds	78	788	+	GCF_044714355_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD3D65
contig_36	cds	772	1575	+	GCF_044714355_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCCCB6
contig_36	cds	1730	2074	-	GCF_044714355_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCF6B8
contig_37	cds	587	1333	+	GCF_044714355_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCC448
contig_37	cds	1849	1998	+	GCF_044714355_00226	89.0	1.4e-22	1.0	1.0	0.959	UniRef:UniRef90_A0A3S0U935
contig_37	cds	1998	2249	+	GCF_044714355_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC059C
contig_38	cds	58	792	-	GCF_044714355_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC2E8F
contig_38	cds	807	1538	-	GCF_044714355_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCB3E4
contig_38	cds	1551	2120	-	GCF_044714355_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCCC29
contig_39	cds	523	906	+	GCF_044714355_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD996D
contig_39	cds	914	1450	+	GCF_044714355_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD423A
contig_39	cds	1477	2373	-	GCF_044714355_00233	445.0	7.5e-155	1.0	0.856	0.775	UniRef:UniRef90_A0A2S8NPU6
contig_40	cds	153	1064	+	GCF_044714355_00234	606.0	1.7e-218	1.0	0.858	1.0	UniRef:UniRef90_UPI0037DDD1EA
contig_40	cds	1102	1614	-	GCF_044714355_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DBF0FB
contig_40	cds	1620	2156	-	GCF_044714355_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD8A63
contig_41	cds	157	1239	-	GCF_044714355_00237	681.0	8.4e-247	0.997	1.0	0.994	UniRef:UniRef90_UPI001F4CF03B
contig_41	cds	1252	2160	-	GCF_044714355_00238	575.0	5.2e-206	1.0	0.856	0.997	UniRef:UniRef90_A0A432ZUN0
contig_42	cds	377	583	+	GCF_044714355_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD0D77
contig_42	cds	598	756	+	GCF_044714355_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD36A5
contig_42	cds	770	934	+	GCF_044714355_00241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD4760
contig_42	cds	937	1134	+	GCF_044714355_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD5E05
contig_42	cds	1326	2099	+	GCF_044714355_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDCB22
contig_43	cds	1075	1425	+	GCF_044714355_00244	-	-	-	-	-	-
contig_43	cds	1749	1964	-	GCF_044714355_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCF27A
contig_44	cds	90	311	-	GCF_044714355_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD1A57
contig_44	cds	484	2049	-	GCF_044714355_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC53D1
contig_45	cds	86	511	-	GCF_044714355_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC2E00
contig_45	cds	502	1269	-	GCF_044714355_00249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD0335
contig_46	cds	453	1790	+	GCF_044714355_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DBF96D
contig_46	cds	2038	2907	-	GCF_044714355_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD39A8
contig_46	cds	3099	5240	+	GCF_044714355_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCCCD1
contig_46	cds	5343	6389	+	GCF_044714355_00253	664.0	2.1e-240	1.0	0.986	0.980	UniRef:UniRef90_A0A0K2JIK4
contig_46	cds	6382	7005	+	GCF_044714355_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCF4B9
contig_46	cds	7034	8815	+	GCF_044714355_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC64CF
contig_46	cds	8882	10009	+	GCF_044714355_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCE1EE
contig_46	cds	10059	10364	-	GCF_044714355_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC3FA7
contig_46	cds	10492	12597	+	GCF_044714355_00258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD5E23
contig_46	cds	12677	13681	+	GCF_044714355_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCB064
contig_46	cds	13689	14438	+	GCF_044714355_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD63BE
contig_46	cds	14486	14980	+	GCF_044714355_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC3E5F
contig_46	cds	14964	16046	+	GCF_044714355_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCDDDE
contig_46	cds	16061	16405	+	GCF_044714355_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD5FA4
contig_46	cds	17163	18008	+	GCF_044714355_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC9C31
contig_47	cds	90	1217	+	GCF_044714355_00265	-	-	-	-	-	-
contig_47	cds	1397	1546	+	GCF_044714355_00266	82.4	5.8e-20	1.0	0.961	0.878	UniRef:UniRef90_A0A432ZW09
contig_47	cds	1546	1785	+	GCF_044714355_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCEF81
contig_49	cds	735	1190	-	GCF_044714355_00268	244.0	4.9e-81	1.0	1.0	0.881	UniRef:UniRef90_UPI00209EF01A
contig_49	cds	1203	1601	-	GCF_044714355_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD5348
contig_49	cds	1582	2073	-	GCF_044714355_00270	316.0	3.7e-109	1.0	1.0	0.939	UniRef:UniRef90_A0A433EML1
contig_50	cds	319	1872	-	GCF_044714355_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC5593
contig_51	cds	22	1698	+	GCF_044714355_00272	1141.0	0.0	1.0	0.988	1.0	UniRef:UniRef90_UPI0037DD1018
contig_52	cds	118	594	+	GCF_044714355_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD484E
contig_52	cds	621	1049	+	GCF_044714355_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC0C2D
contig_52	cds	1150	1461	+	GCF_044714355_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC7336
contig_52	cds	1463	1660	+	GCF_044714355_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD4417
contig_52	cds	1636	1905	+	GCF_044714355_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC7878
contig_53	cds	60	578	-	GCF_044714355_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD0DC0
contig_53	cds	593	1291	-	GCF_044714355_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC2FC5
contig_53	cds	1475	1771	-	GCF_044714355_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD7A65
contig_54	cds	52	489	-	GCF_044714355_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC9050
contig_54	cds	684	1514	+	GCF_044714355_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC093C
contig_54	cds	1584	1814	-	GCF_044714355_00283	-	-	-	-	-	-
contig_55	cds	235	570	+	GCF_044714355_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DBFA79
contig_55	cds	635	1150	-	GCF_044714355_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDA723
contig_55	cds	1213	1446	-	GCF_044714355_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC3012
contig_57	cds	130	450	+	GCF_044714355_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD2D1D
contig_57	cds	489	1139	+	GCF_044714355_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD6504
contig_57	cds	1266	1712	+	GCF_044714355_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDDE9B
contig_57	cds	1817	2896	+	GCF_044714355_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC3800
contig_57	cds	2961	4673	-	GCF_044714355_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCD6CA
contig_57	cds	4727	4975	-	GCF_044714355_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JH97
contig_57	cds	5056	6417	-	GCF_044714355_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCFE17
contig_57	cds	6490	8004	-	GCF_044714355_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC94E1
contig_57	cds	8052	9725	-	GCF_044714355_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC1667
contig_57	cds	9780	11051	-	GCF_044714355_00296	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC193E
contig_57	cds	11069	11644	-	GCF_044714355_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC635D
contig_57	cds	11646	12209	-	GCF_044714355_00298	349.0	4.7e-121	0.995	0.907	0.919	UniRef:UniRef90_A0A3S0SU02
contig_57	cds	12311	12892	+	GCF_044714355_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCDAB7
contig_57	cds	13061	14821	+	GCF_044714355_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCB2D5
contig_58	cds	87	995	-	GCF_044714355_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCEF06
contig_58	cds	1109	1480	+	GCF_044714355_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC2DA7
contig_59	cds	132	758	+	GCF_044714355_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC92E6
contig_59	cds	779	1612	+	GCF_044714355_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD2E78
contig_60	cds	98	610	-	GCF_044714355_00305	315.0	1.8e-108	1.0	1.0	0.935	UniRef:UniRef90_UPI0030CC1756
contig_60	cds	767	1240	-	GCF_044714355_00306	-	-	-	-	-	-
contig_61	cds	64	933	+	GCF_044714355_00307	389.0	4.2e-133	1.035	0.857	0.659	UniRef:UniRef90_UPI0030D5E763
contig_61	cds	970	1491	-	GCF_044714355_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC1430
contig_62	cds	63	488	+	GCF_044714355_00309	241.0	3.3e-80	0.887	0.850	0.968	UniRef:UniRef90_UPI0030CCF011
contig_62	cds	505	816	+	GCF_044714355_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDA50D
contig_63	cds	142	765	-	GCF_044714355_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCBAFB
contig_63	cds	935	1336	+	GCF_044714355_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDBB8D
contig_64	cds	449	1450	-	GCF_044714355_00313	-	-	-	-	-	-
contig_65	cds	67	564	+	GCF_044714355_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC2723
contig_65	cds	595	1491	-	GCF_044714355_00315	599.0	1.4e-216	1.0	0.971	1.0	UniRef:UniRef90_UPI0037DCCC1C
contig_66	cds	825	1241	-	GCF_044714355_00316	229.0	2.8e-75	0.920	0.882	0.913	UniRef:UniRef90_A0A433EQ07
contig_67	cds	768	1424	-	GCF_044714355_00317	403.0	3.5e-141	1.0	0.845	0.936	UniRef:UniRef90_A0A2P6F8Y2
contig_70	cds	252	1211	-	GCF_044714355_00318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCC66A
contig_71	tRNA	439	528	-	GCF_044714355_00319	51.4	-	-	-	-	-
contig_71	cds	689	1198	+	GCF_044714355_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCBF0E
contig_72	cds	15	1310	+	GCF_044714355_00321	885.0	0.0	1.0	0.991	1.0	UniRef:UniRef90_UPI0037DDC8A8
contig_73	cds	712	1272	+	GCF_044714355_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD4A72
contig_74	cds	63	830	+	GCF_044714355_00323	468.0	2.8e-166	1.0	0.988	0.910	UniRef:UniRef90_A0A2P6F8Y2
contig_75	cds	717	866	+	GCF_044714355_00324	84.3	9.5e-21	1.0	1.0	0.918	UniRef:UniRef90_A0A3S0U935
contig_75	cds	866	1114	+	GCF_044714355_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD777A
contig_76	cds	37	384	+	GCF_044714355_00326	-	-	-	-	-	-
contig_76	cds	837	1181	+	GCF_044714355_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD8A2F
contig_77	cds	82	261	-	GCF_044714355_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC6771
contig_77	cds	252	953	-	GCF_044714355_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDD901
contig_77	cds	925	1167	-	GCF_044714355_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD52F9
contig_78	cds	692	853	-	GCF_044714355_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDBB4F
contig_78	cds	829	1179	-	GCF_044714355_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD0723
contig_79	cds	168	578	+	GCF_044714355_00333	197.0	4.3e-63	1.0	1.007	0.750	UniRef:UniRef90_A0A2P6FEV8
contig_79	cds	770	1189	+	GCF_044714355_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC9338
contig_79	cds	1388	1990	+	GCF_044714355_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCE7C5
contig_79	cds	2057	2995	+	GCF_044714355_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD76A9
contig_79	cds	3021	4886	+	GCF_044714355_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD08E3
contig_79	cds	4906	5892	-	GCF_044714355_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCE696
contig_79	cds	6007	6477	+	GCF_044714355_00339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD53BE
contig_79	cds	6471	7043	+	GCF_044714355_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC0D48
contig_79	cds	7044	7469	+	GCF_044714355_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC09C6
contig_79	cds	7530	8246	+	GCF_044714355_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC6251
contig_79	cds	8352	8966	+	GCF_044714355_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC756E
contig_79	cds	9030	11057	+	GCF_044714355_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD9025
contig_79	cds	11044	12003	+	GCF_044714355_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD8163
contig_79	cds	12005	12547	+	GCF_044714355_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD5DE4
contig_79	cds	12564	13025	-	GCF_044714355_00347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC834F
contig_79	cds	13262	15064	+	GCF_044714355_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC1896
contig_80	cds	56	943	-	GCF_044714355_00349	522.0	6.5e-186	0.925	0.875	0.894	UniRef:UniRef90_Q14N28
contig_81	cds	69	179	+	GCF_044714355_00350	-	-	-	-	-	-
contig_81	cds	210	407	+	GCF_044714355_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD9E6F
contig_82	cds	244	570	+	GCF_044714355_00352	-	-	-	-	-	-
contig_82	cds	639	1019	-	GCF_044714355_00353	231.0	9.4e-77	1.0	0.969	0.937	UniRef:UniRef90_A0A3S0R728
contig_84	cds	262	417	+	GCF_044714355_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD1FD4
contig_84	cds	386	598	+	GCF_044714355_00355	127.0	3.3e-37	0.829	1.0	1.0	UniRef:UniRef90_UPI0037DC7200
contig_84	cds	623	910	-	GCF_044714355_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD2F53
contig_85	cds	261	389	+	GCF_044714355_00357	-	-	-	-	-	-
contig_85	cds	427	678	+	GCF_044714355_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCCB18
contig_85	cds	681	845	+	GCF_044714355_00359	105.0	5.3e-29	1.0	1.0	0.889	UniRef:UniRef90_A0AAQ3DM41
contig_87	cds	96	383	+	GCF_044714355_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCB3EB
contig_87	cds	490	960	+	GCF_044714355_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC5D54
contig_88	cds	40	1005	+	GCF_044714355_00362	656.0	3.8e-238	1.0	0.961	1.0	UniRef:UniRef90_UPI0037DD611B
contig_90	cds	120	545	-	GCF_044714355_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DBFFBC
contig_90	cds	539	1027	-	GCF_044714355_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC1CDA
contig_90	cds	1027	1296	-	GCF_044714355_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD6314
contig_90	cds	1392	1892	-	GCF_044714355_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCE978
contig_90	cds	1880	3271	-	GCF_044714355_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD9811
contig_90	cds	3278	4198	-	GCF_044714355_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC0AAF
contig_90	cds	4191	4778	-	GCF_044714355_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC651D
contig_90	cds	4809	7535	-	GCF_044714355_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD9366
contig_90	cds	7770	8174	-	GCF_044714355_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCCE5B
contig_90	cds	8187	8936	-	GCF_044714355_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC4DE7
contig_90	cds	8929	9366	-	GCF_044714355_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC6392
contig_90	cds	9369	10598	-	GCF_044714355_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD49F6
contig_90	cds	10657	11979	-	GCF_044714355_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDAA8D
contig_90	cds	12011	12952	-	GCF_044714355_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDB062
contig_90	cds	12956	13387	-	GCF_044714355_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032911819
contig_90	cds	13592	13768	-	GCF_044714355_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD624A
contig_90	cds	13768	14286	-	GCF_044714355_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD5E92
contig_91	cds	229	702	-	GCF_044714355_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD342F
contig_92	cds	32	289	+	GCF_044714355_00381	166.0	6.8e-52	1.0	0.895	1.0	UniRef:UniRef90_UPI0037DD71B2
contig_92	cds	306	635	+	GCF_044714355_00382	232.0	1.8e-77	1.0	0.893	1.0	UniRef:UniRef90_UPI0037DC195B
contig_93	cds	102	617	+	GCF_044714355_00383	337.0	1.3e-116	1.0	0.838	1.0	UniRef:UniRef90_A0A2P6FA71
contig_94	cds	60	383	-	GCF_044714355_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCB024
contig_94	cds	367	618	-	GCF_044714355_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCAACD
contig_94	cds	620	997	-	GCF_044714355_00386	-	-	-	-	-	-
contig_95	cds	130	267	-	GCF_044714355_00387	82.8	3.4e-20	1.0	0.882	0.889	UniRef:UniRef90_A0A2P6FG49
contig_95	cds	269	433	-	GCF_044714355_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG55
contig_95	cds	426	716	-	GCF_044714355_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD25A0
contig_95	cds	729	881	-	GCF_044714355_00390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC025D
contig_96	cds	209	697	+	GCF_044714355_00391	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDAD0A
contig_99	cds	134	373	-	GCF_044714355_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD03C9
contig_100	cds	166	687	+	GCF_044714355_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCFDF1
contig_101	cds	456	641	-	GCF_044714355_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC42E5
contig_101	cds	699	1007	-	GCF_044714355_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC9454
contig_101	cds	1382	1813	-	GCF_044714355_00396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC10D9
contig_101	cds	1827	3944	-	GCF_044714355_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC1C2B
contig_101	cds	4022	4318	-	GCF_044714355_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC4D35
contig_101	cds	4401	5252	-	GCF_044714355_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCCC85
contig_101	cds	5267	6097	-	GCF_044714355_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD543A
contig_101	cds	6241	6504	-	GCF_044714355_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032793603
contig_101	cds	6506	7903	-	GCF_044714355_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDCA53
contig_101	cds	7918	8775	-	GCF_044714355_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDAA04
contig_101	cds	8792	10363	-	GCF_044714355_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DBF107
contig_101	cds	10380	10925	-	GCF_044714355_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B11824
contig_101	cds	10932	11468	-	GCF_044714355_00406	198.0	6.2e-62	1.0	1.0	0.961	UniRef:UniRef90_A0AAJ4JZ77
contig_101	cds	11504	11806	-	GCF_044714355_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZXT0
contig_101	cds	11859	12677	-	GCF_044714355_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC7DF8
contig_101	cds	12664	13104	-	GCF_044714355_00409	253.0	1.8e-84	1.0	0.961	0.938	UniRef:UniRef90_A0A0K2JIN0
contig_101	cds	13091	13714	-	GCF_044714355_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC726F
contig_101	cds	13865	14314	-	GCF_044714355_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCB9CC
contig_102	cds	95	619	-	GCF_044714355_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD05AB
contig_103	cds	111	434	-	GCF_044714355_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345DR57
contig_104	cds	188	517	-	GCF_044714355_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD68FE
contig_105	cds	256	495	+	GCF_044714355_00415	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC8C05
contig_111	cds	223	399	-	GCF_044714355_00416	114.0	3.0e-32	1.0	1.0	0.983	UniRef:UniRef90_UPI0013319CF8
contig_112	cds	309	887	-	GCF_044714355_00417	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDBEF7
contig_112	cds	875	1690	-	GCF_044714355_00418	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD8F12
contig_112	cds	1696	2655	-	GCF_044714355_00419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC08EE
contig_112	cds	2791	3054	-	GCF_044714355_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC35C3
contig_112	cds	3182	5377	-	GCF_044714355_00421	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD36B0
contig_112	cds	5416	6150	-	GCF_044714355_00422	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD01C5
contig_112	cds	6154	7128	-	GCF_044714355_00423	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD92AB
contig_112	cds	7475	7720	+	GCF_044714355_00424	152.0	8.0e-47	0.975	0.988	0.937	UniRef:UniRef90_A0A345DNL1
