#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	478998	479276	+	GCF_964030795_00576	10.7	8.0		RefSeq:WP_342257494.1, SO:0001217, UniParc:UPI00313E824E, UniRef:UniRef100_UPI00313E824E, UniRef:UniRef50_UPI00313C7E70, UniRef:UniRef90_UPI0030D389D2
contig_1	479273	481297	-	GCF_964030795_00577	78.6	5.6		RefSeq:WP_342257211.1, SO:0001217, UniParc:UPI00313D1110, UniRef:UniRef100_UPI00313D1110, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030D441BE
contig_1	481248	482486	-	GCF_964030795_00578	48.2	5.8		RefSeq:WP_342258086.1, SO:0001217, UniParc:UPI00313E18CF, UniRef:UniRef100_UPI00313E18CF, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00313C3F6D
contig_1	482500	482622	-	GCF_964030795_00579	4.4	10.5		
contig_1	482627	484513	-	GCF_964030795_00580	73.7	5.1		RefSeq:WP_342258087.1, SO:0001217, UniParc:UPI00313D4631, UniRef:UniRef100_UPI00313D4631, UniRef:UniRef50_UPI00313CDA98, UniRef:UniRef90_UPI00313DEACB
contig_1	484517	486214	-	GCF_964030795_00581	65.8	10.0		RefSeq:WP_342257496.1, SO:0001217, UniParc:UPI00313CE208, UniRef:UniRef100_UPI00313CE208, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00313CE208
contig_1	486226	487410	-	GCF_964030795_00582	44.6	5.5		RefSeq:WP_338958609.1, SO:0001217, UniParc:UPI0030CEB0C1, UniRef:UniRef100_UPI0030CEB0C1, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00313DFA5F
contig_1	487429	487806	-	GCF_964030795_00583	14.9	6.4		RefSeq:WP_342257497.1, SO:0001217, UniParc:UPI00313D98DA, UniRef:UniRef100_UPI00313D98DA, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI0030CED486
contig_1	487823	488014	-	GCF_964030795_00584	7.5	10.4		RefSeq:WP_338957816.1, SO:0001217, UniParc:UPI0030CFE26F, UniRef:UniRef100_UPI0030CFE26F, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CB19CC
contig_1	488049	488207	-	GCF_964030795_00585	6.3	5.1		RefSeq:WP_338957552.1, SO:0001217, UniParc:UPI0030D0850F, UniRef:UniRef100_UPI0030D0850F, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D0850F
contig_1	488223	488606	-	GCF_964030795_00586	14.0	4.3		RefSeq:WP_342257220.1, SO:0001217, UniParc:UPI00313AD7FF, UniRef:UniRef100_UPI00313AD7FF, UniRef:UniRef50_UPI00157A2B21, UniRef:UniRef90_UPI00313D8396
contig_1	488722	488994	-	GCF_964030795_00587	10.2	10.3		RefSeq:WP_342257221.1, SO:0001217, UniParc:UPI00313BED21, UniRef:UniRef100_UPI00313BED21, UniRef:UniRef50_UPI00313BED21, UniRef:UniRef90_UPI00313BED21
contig_1	488963	489238	-	GCF_964030795_00588	10.4	5.5		RefSeq:WP_342257222.1, SO:0001217, UniParc:UPI00313CA345, UniRef:UniRef100_UPI00313CA345, UniRef:UniRef50_UPI0030CA8370, UniRef:UniRef90_UPI0030CB4D27
contig_1	489231	489374	-	GCF_964030795_00589	5.7	7.9		
contig_1	489374	489940	-	GCF_964030795_00590	22.8	7.8		RefSeq:WP_342257223.1, SO:0001217, UniParc:UPI00313B705C, UniRef:UniRef100_UPI00313B705C, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI00313B705C
contig_1	489879	490166	-	GCF_964030795_00591	11.8	7.5		RefSeq:WP_338957561.1, SO:0001217, UniParc:UPI0030CAC209, UniRef:UniRef100_UPI0030CAC209, UniRef:UniRef50_UPI0037DD2979, UniRef:UniRef90_UPI00313AA9D4
contig_1	490166	490390	-	GCF_964030795_00592	9.0	9.5		SO:0001217, UniRef:UniRef50_UPI0030D3E6A8, UniRef:UniRef90_UPI0030D21EDF
contig_1	490390	490551	-	GCF_964030795_00593	6.3	6.1		RefSeq:WP_338957563.1, SO:0001217, UniParc:UPI0030D05C92, UniRef:UniRef100_UPI0030D05C92, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	490555	490848	-	GCF_964030795_00594	11.6	9.7		RefSeq:WP_338957564.1, SO:0001217, UniParc:UPI0030CA7846, UniRef:UniRef100_UPI0030CA7846, UniRef:UniRef50_UPI00157BAF15, UniRef:UniRef90_UPI00157BAF15
contig_1	490838	491275	-	GCF_964030795_00595	17.2	9.4		RefSeq:WP_342257225.1, SO:0001217, UniParc:UPI00313C77B0, UniRef:UniRef100_UPI00313C77B0, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313C77B0
contig_1	491278	491442	-	GCF_964030795_00596	6.7	6.2		RefSeq:WP_338957566.1, SO:0001217, UniParc:UPI0030D20A1B, UniRef:UniRef100_UPI0030D20A1B, UniRef:UniRef50_UPI0025772AF5, UniRef:UniRef90_UPI0030D20A1B
contig_1	491435	491605	-	GCF_964030795_00597	7.1	9.7		RefSeq:WP_338960576.1, SO:0001217, UniParc:UPI0030CA9120, UniRef:UniRef100_UPI0030CA9120, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	491577	492095	-	GCF_964030795_00598	20.7	7.7		RefSeq:WP_342257226.1, SO:0001217, UniParc:UPI00313BAD1D, UniRef:UniRef100_UPI00313BAD1D, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_1	496630	496911	+	GCF_964030795_00602	11.3	9.4		RefSeq:WP_342258090.1, SO:0001217, UniParc:UPI00313CB9C5, UniRef:UniRef100_UPI00313CB9C5, UniRef:UniRef50_A0A846U2K0, UniRef:UniRef90_UPI00120B8B4A
contig_1	496933	497541	+	GCF_964030795_00603	23.9	9.8		RefSeq:WP_342258091.1, SO:0001217, UniParc:UPI00313EBBE7, UniRef:UniRef100_UPI00313EBBE7, UniRef:UniRef90_A0A0L0UMN1
contig_1	502324	502578	-	GCF_964030795_00607	10.2	8.9		RefSeq:WP_342258095.1, SO:0001217, UniParc:UPI00313A9315, UniRef:UniRef100_UPI00313A9315, UniRef:UniRef50_UPI0030D372F0, UniRef:UniRef90_UPI0030D372F0
contig_1	502838	503011	+	GCF_964030795_00608	6.9	9.6		RefSeq:WP_342258096.1, SO:0001217, UniParc:UPI00313BDF8E, UniRef:UniRef100_UPI0030CFFF1C, UniRef:UniRef50_UPI0030CFFF1C, UniRef:UniRef90_UPI002492AF23, UniRef:UniRef90_UPI0030CFFF1C
contig_1	503267	503779	+	GCF_964030795_00609	20.4	8.7		RefSeq:WP_342258097.1, SO:0001217, UniParc:UPI00313AEA47, UniRef:UniRef100_UPI00313AEA47, UniRef:UniRef50_UPI0030D09A66, UniRef:UniRef90_UPI0030D09A66
contig_1	503958	504359	-	GCF_964030795_00610	15.3	9.0		SO:0001217, UniRef:UniRef50_UPI00313C696B, UniRef:UniRef90_UPI00313C696B
contig_1	504313	504927	-	GCF_964030795_00611	22.6	8.5	PF07494.17|Reg_prop	PFAM:PF07494.17, RefSeq:WP_342258099.1, SO:0001217, UniParc:UPI00313DBEA9, UniRef:UniRef100_UPI00313DBEA9, UniRef:UniRef50_UPI002574A869, UniRef:UniRef90_UPI002574A869
contig_1	506511	506819	+	GCF_964030795_00613	11.9	9.3		RefSeq:WP_174480536.1, SO:0001217, UniParc:UPI0012142F79, UniRef:UniRef100_UPI0012142F79, UniRef:UniRef50_UPI0020795B3F, UniRef:UniRef90_UPI0020795B3F
contig_1	507977	508384	+	GCF_964030795_00615	15.0	9.3		RefSeq:WP_342258101.1, SO:0001217, UniParc:UPI00313CAE64, UniRef:UniRef100_UPI00313CAE64, UniRef:UniRef50_UPI00313CAE64, UniRef:UniRef90_UPI00313CAE64
contig_1	508519	509109	-	GCF_964030795_00616	22.7	4.5		RefSeq:WP_342258102.1, SO:0001217, UniParc:UPI00313CB399, UniRef:UniRef100_UPI00313CB399, UniRef:UniRef50_UPI00313CB399, UniRef:UniRef90_UPI00313CB399
contig_1	513264	513566	+	GCF_964030795_00620	11.6	5.3		RefSeq:WP_252320869.1, SO:0001217, UniParc:UPI00207A9EDE, UniRef:UniRef100_UPI00207A9EDE, UniRef:UniRef50_UPI00157B8C6D, UniRef:UniRef90_UPI00157B8C6D
contig_1	516119	516856	-	GCF_964030795_00624	29.1	9.2	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4, RefSeq:WP_342258106.1, SO:0001217, UniParc:UPI00313E9845, UniRef:UniRef100_UPI00313E9845, UniRef:UniRef50_UPI00313E9845, UniRef:UniRef90_UPI00313E9845
contig_1	517098	517745	-	GCF_964030795_00625	24.0	8.5		RefSeq:WP_342258107.1, SO:0001217, UniParc:UPI00313B6D33, UniRef:UniRef100_UPI00313B6D33, UniRef:UniRef50_UPI00157ABB01, UniRef:UniRef90_UPI00157ABB01
contig_1	519232	520302	+	GCF_964030795_00627	41.4	5.9		RefSeq:WP_342258109.1, SO:0001217, UniParc:UPI00313C879D, UniRef:UniRef100_UPI00313C879D, UniRef:UniRef50_UPI00157B8DA2, UniRef:UniRef90_UPI00157B8DA2
contig_1	520396	520656	+	GCF_964030795_00628	10.2	6.3		RefSeq:WP_338959160.1, SO:0001217, UniParc:UPI0030D44D49, UniRef:UniRef100_UPI0030D44D49, UniRef:UniRef50_UPI00313DF03C, UniRef:UniRef90_UPI00313DF03C
contig_1	524646	525068	+	GCF_964030795_00633	16.9	8.5		RefSeq:WP_342258113.1, SO:0001217, UniParc:UPI00313A99A2, UniRef:UniRef100_UPI00313A99A2, UniRef:UniRef50_UPI0030CB425C, UniRef:UniRef90_UPI0030CB425C
contig_1	532931	534031	+	GCF_964030795_00642	42.7	9.7		RefSeq:WP_342258120.1, SO:0001217, UniParc:UPI00313E28B4, UniRef:UniRef100_UPI00313E28B4, UniRef:UniRef50_UPI0013CA9CD8, UniRef:UniRef90_UPI0013CA9CD8
contig_1	538985	540691	+	GCF_964030795_00646	67.2	6.2		RefSeq:WP_338958622.1, SO:0001217, UniParc:UPI0030D41B00, UniRef:UniRef100_UPI0030D41B00, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	540842	541120	+	GCF_964030795_00647	10.7	8.0		RefSeq:WP_342257212.1, SO:0001217, UniParc:UPI00313B356D, UniRef:UniRef100_UPI00313B356D, UniRef:UniRef50_UPI00313C7E70, UniRef:UniRef90_UPI0030D389D2
contig_1	541117	543141	-	GCF_964030795_00648	78.6	5.7		RefSeq:WP_342257322.1, SO:0001217, UniParc:UPI00313E8A92, UniRef:UniRef100_UPI00313E8A92, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030D441BE
contig_1	543092	544330	-	GCF_964030795_00649	48.3	5.7		RefSeq:WP_342257210.1, SO:0001217, UniParc:UPI00313CF1AB, UniRef:UniRef100_UPI00313CF1AB, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00313C3F6D
contig_1	544344	544466	-	GCF_964030795_00650	4.4	10.5		
contig_1	544471	546363	-	GCF_964030795_00651	73.9	5.1		RefSeq:WP_342257209.1, SO:0001217, UniParc:UPI00313CF4C4, UniRef:UniRef100_UPI00313CF4C4, UniRef:UniRef50_UPI00313CDA98, UniRef:UniRef90_UPI00313DEACB
contig_1	546367	548064	-	GCF_964030795_00652	65.8	10.0		RefSeq:WP_342257321.1, SO:0001217, UniParc:UPI00313A878A, UniRef:UniRef100_UPI00313A878A, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00313CE208
contig_1	548076	549260	-	GCF_964030795_00653	44.6	5.5		RefSeq:WP_338958609.1, SO:0001217, UniParc:UPI0030CEB0C1, UniRef:UniRef100_UPI0030CEB0C1, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00313DFA5F
contig_1	549279	549656	-	GCF_964030795_00654	14.9	5.7		RefSeq:WP_342257219.1, SO:0001217, UniParc:UPI00313C0826, UniRef:UniRef100_UPI00313C0826, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI0030CED486
contig_1	549673	549864	-	GCF_964030795_00655	7.5	10.4		RefSeq:WP_342257320.1, SO:0001217, UniParc:UPI00313CC6E8, UniRef:UniRef100_UPI00313CC6E8, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CB19CC
contig_1	549899	550057	-	GCF_964030795_00656	6.3	5.1		RefSeq:WP_338957552.1, SO:0001217, UniParc:UPI0030D0850F, UniRef:UniRef100_UPI0030D0850F, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D0850F
contig_1	550073	550456	-	GCF_964030795_00657	14.0	4.3		RefSeq:WP_342257220.1, SO:0001217, UniParc:UPI00313AD7FF, UniRef:UniRef100_UPI00313AD7FF, UniRef:UniRef50_UPI00157A2B21, UniRef:UniRef90_UPI00313D8396
contig_1	550572	550844	-	GCF_964030795_00658	10.2	10.3		RefSeq:WP_342257221.1, SO:0001217, UniParc:UPI00313BED21, UniRef:UniRef100_UPI00313BED21, UniRef:UniRef50_UPI00313BED21, UniRef:UniRef90_UPI00313BED21
contig_1	550813	551088	-	GCF_964030795_00659	10.4	5.5		RefSeq:WP_338957557.1, SO:0001217, UniParc:UPI0030CF6F29, UniRef:UniRef100_UPI0030CF6F29, UniRef:UniRef50_UPI0030CA8370, UniRef:UniRef90_UPI0030CB4D27
contig_1	551081	551224	-	GCF_964030795_00660	5.7	7.9		
contig_1	551295	551789	-	GCF_964030795_00661	19.8	7.8		RefSeq:WP_342257411.1, SO:0001217, UniParc:UPI00313A95C2, UniRef:UniRef100_UPI00313A95C2, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI00313B705C
contig_1	551728	551952	-	GCF_964030795_00662	9.3	9.6		RefSeq:WP_342257317.1, SO:0001217, UniParc:UPI00313B8D62, UniRef:UniRef100_UPI00313B8D62, UniRef:UniRef50_UPI00313B8D62, UniRef:UniRef90_UPI00313B8D62
contig_1	552014	552238	-	GCF_964030795_00663	9.1	9.5		SO:0001217, UniRef:UniRef50_UPI0030D3E6A8, UniRef:UniRef90_UPI0030D21EDF
contig_1	552238	552399	-	GCF_964030795_00664	6.3	6.1		RefSeq:WP_338957563.1, SO:0001217, UniParc:UPI0030D05C92, UniRef:UniRef100_UPI0030D05C92, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	552375	552695	-	GCF_964030795_00665	12.8	9.4		RefSeq:WP_342257315.1, SO:0001217, UniParc:UPI00313BBB0D, UniRef:UniRef100_UPI00313BBB0D, UniRef:UniRef50_UPI00157BAF15, UniRef:UniRef90_UPI00157A58F6
contig_1	552685	553122	-	GCF_964030795_00666	17.2	9.3		RefSeq:WP_338957565.1, SO:0001217, UniParc:UPI0030CE09F1, UniRef:UniRef100_UPI0030CE09F1, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313C77B0
contig_1	553125	553289	-	GCF_964030795_00667	6.7	6.2		RefSeq:WP_338957566.1, SO:0001217, UniParc:UPI0030D20A1B, UniRef:UniRef100_UPI0030D20A1B, UniRef:UniRef50_UPI0025772AF5, UniRef:UniRef90_UPI0030D20A1B
contig_1	553282	553452	-	GCF_964030795_00668	7.1	9.7		RefSeq:WP_338960576.1, SO:0001217, UniParc:UPI0030CA9120, UniRef:UniRef100_UPI0030CA9120, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	553424	553618	-	GCF_964030795_00669	7.7	7.9		RefSeq:WP_342257314.1, SO:0001217, UniParc:UPI00313C6B37, UniRef:UniRef100_UPI00313E2584, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_1	553682	553942	-	GCF_964030795_00670	10.2	9.0		RefSeq:WP_342257423.1, SO:0001217, UniParc:UPI00313CD6E3, UniRef:UniRef100_UPI00313E2584, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_1	564732	564935	+	GCF_964030795_00678	7.3	7.8		RefSeq:WP_342258129.1, SO:0001217, UniParc:UPI00313E38E2, UniRef:UniRef100_UPI00313E38E2, UniRef:UniRef50_UPI00324FBFED, UniRef:UniRef90_UPI00313E38E2
contig_1	567255	567623	+	GCF_964030795_00682	14.0	5.2		RefSeq:WP_342258131.1, SO:0001217, UniParc:UPI00313E9EE8, UniRef:UniRef100_UPI00313E9EE8, UniRef:UniRef50_UPI00157AD98F, UniRef:UniRef90_UPI00157AD98F
contig_1	568241	568489	+	GCF_964030795_00684	9.7	4.5		RefSeq:WP_342258132.1, SO:0001217, UniParc:UPI00313CC3D3, UniRef:UniRef100_UPI00313CC3D3, UniRef:UniRef50_UPI0030CFD89E, UniRef:UniRef90_UPI0030CFD89E
contig_1	569784	570527	+	GCF_964030795_00686	29.5	9.5		SO:0001217, UniRef:UniRef50_UPI00157AFF1A, UniRef:UniRef90_UPI00157AFF1A
contig_1	575362	575535	+	GCF_964030795_00691	6.9	8.8		RefSeq:WP_342258138.1, SO:0001217, UniParc:UPI00313C4328, UniRef:UniRef100_UPI00313C5396, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef50_UPI00313C76D3, UniRef:UniRef90_UPI0013C5F9A3, UniRef:UniRef90_UPI00313EAE87
contig_1	575686	575880	+	GCF_964030795_00692	7.7	7.9		RefSeq:WP_342257314.1, SO:0001217, UniParc:UPI00313C6B37, UniRef:UniRef100_UPI00313E2584, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_1	575852	576022	+	GCF_964030795_00693	7.1	9.7		RefSeq:WP_338960576.1, SO:0001217, UniParc:UPI0030CA9120, UniRef:UniRef100_UPI0030CA9120, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	576015	576179	+	GCF_964030795_00694	6.7	6.2		RefSeq:WP_338957566.1, SO:0001217, UniParc:UPI0030D20A1B, UniRef:UniRef100_UPI0030D20A1B, UniRef:UniRef50_UPI0025772AF5, UniRef:UniRef90_UPI0030D20A1B
contig_1	576182	576619	+	GCF_964030795_00695	17.2	9.3		RefSeq:WP_338957565.1, SO:0001217, UniParc:UPI0030CE09F1, UniRef:UniRef100_UPI0030CE09F1, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313C77B0
contig_1	576609	576929	+	GCF_964030795_00696	12.8	9.4		RefSeq:WP_342257315.1, SO:0001217, UniParc:UPI00313BBB0D, UniRef:UniRef100_UPI00313BBB0D, UniRef:UniRef50_UPI00157BAF15, UniRef:UniRef90_UPI00157A58F6
contig_1	576905	577066	+	GCF_964030795_00697	6.3	6.1		RefSeq:WP_338957563.1, SO:0001217, UniParc:UPI0030D05C92, UniRef:UniRef100_UPI0030D05C92, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	577066	577290	+	GCF_964030795_00698	9.1	9.5		SO:0001217, UniRef:UniRef50_UPI0030D3E6A8, UniRef:UniRef90_UPI0030D21EDF
contig_1	577352	577576	+	GCF_964030795_00699	9.3	9.6		RefSeq:WP_342257317.1, SO:0001217, UniParc:UPI00313B8D62, UniRef:UniRef100_UPI00313B8D62, UniRef:UniRef50_UPI00313B8D62, UniRef:UniRef90_UPI00313B8D62
contig_1	577515	578009	+	GCF_964030795_00700	19.9	7.8		RefSeq:WP_342257318.1, SO:0001217, UniParc:UPI00313BC0C7, UniRef:UniRef100_UPI00313BC0C7, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI00313B705C
contig_1	578080	578223	+	GCF_964030795_00701	5.7	7.9		
contig_1	578216	578491	+	GCF_964030795_00702	10.4	5.5		RefSeq:WP_338957557.1, SO:0001217, UniParc:UPI0030CF6F29, UniRef:UniRef100_UPI0030CF6F29, UniRef:UniRef50_UPI0030CA8370, UniRef:UniRef90_UPI0030CB4D27
contig_1	578460	578732	+	GCF_964030795_00703	10.2	10.3		RefSeq:WP_342257221.1, SO:0001217, UniParc:UPI00313BED21, UniRef:UniRef100_UPI00313BED21, UniRef:UniRef50_UPI00313BED21, UniRef:UniRef90_UPI00313BED21
contig_1	578848	579231	+	GCF_964030795_00704	14.0	4.3		RefSeq:WP_342257220.1, SO:0001217, UniParc:UPI00313AD7FF, UniRef:UniRef100_UPI00313AD7FF, UniRef:UniRef50_UPI00157A2B21, UniRef:UniRef90_UPI00313D8396
contig_1	579247	579405	+	GCF_964030795_00705	6.3	5.1		RefSeq:WP_338957552.1, SO:0001217, UniParc:UPI0030D0850F, UniRef:UniRef100_UPI0030D0850F, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D0850F
contig_1	579440	579631	+	GCF_964030795_00706	7.5	10.4		RefSeq:WP_342257320.1, SO:0001217, UniParc:UPI00313CC6E8, UniRef:UniRef100_UPI00313CC6E8, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CB19CC
contig_1	579648	580025	+	GCF_964030795_00707	14.9	5.7		RefSeq:WP_342257219.1, SO:0001217, UniParc:UPI00313C0826, UniRef:UniRef100_UPI00313C0826, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI0030CED486
contig_1	580044	581228	+	GCF_964030795_00708	44.6	5.5		RefSeq:WP_338958609.1, SO:0001217, UniParc:UPI0030CEB0C1, UniRef:UniRef100_UPI0030CEB0C1, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00313DFA5F
contig_1	581240	582937	+	GCF_964030795_00709	65.8	10.0		RefSeq:WP_342257321.1, SO:0001217, UniParc:UPI00313A878A, UniRef:UniRef100_UPI00313A878A, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00313CE208
contig_1	582941	584833	+	GCF_964030795_00710	73.9	5.1		RefSeq:WP_342257209.1, SO:0001217, UniParc:UPI00313CF4C4, UniRef:UniRef100_UPI00313CF4C4, UniRef:UniRef50_UPI00313CDA98, UniRef:UniRef90_UPI00313DEACB
contig_1	584838	584960	+	GCF_964030795_00711	4.4	10.5		
contig_1	584974	586212	+	GCF_964030795_00712	48.3	5.7		RefSeq:WP_342257210.1, SO:0001217, UniParc:UPI00313CF1AB, UniRef:UniRef100_UPI00313CF1AB, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00313C3F6D
contig_1	586163	588187	+	GCF_964030795_00713	78.6	5.7		RefSeq:WP_342257322.1, SO:0001217, UniParc:UPI00313E8A92, UniRef:UniRef100_UPI00313E8A92, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030D441BE
contig_1	588184	588462	-	GCF_964030795_00714	10.7	8.0		RefSeq:WP_342257212.1, SO:0001217, UniParc:UPI00313B356D, UniRef:UniRef100_UPI00313B356D, UniRef:UniRef50_UPI00313C7E70, UniRef:UniRef90_UPI0030D389D2
contig_1	588613	590319	-	GCF_964030795_00715	67.2	6.2		RefSeq:WP_338958622.1, SO:0001217, UniParc:UPI0030D41B00, UniRef:UniRef100_UPI0030D41B00, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	594841	595143	+	GCF_964030795_00720	11.5	9.6		RefSeq:WP_342258141.1, SO:0001217, UniParc:UPI00313C5BB8, UniRef:UniRef100_UPI00313C5BB8, UniRef:UniRef50_UPI00313C5BB8, UniRef:UniRef90_UPI00313C5BB8
contig_1	595682	595819	+	GCF_964030795_00722	5.3	10.1	PF03382.20|DUF285	PFAM:PF03382.20
contig_1	598665	598874	+	GCF_964030795_00725	7.7	9.0		RefSeq:WP_342258145.1, SO:0001217, UniParc:UPI00313D2AEB, UniRef:UniRef100_UPI00313D2AEB, UniRef:UniRef50_UPI00313D2AEB, UniRef:UniRef90_UPI00313D2AEB
contig_1	598895	599461	+	GCF_964030795_00726	20.0	10.2		RefSeq:WP_342258146.1, SO:0001217, UniParc:UPI00313E8EA7, UniRef:UniRef100_UPI00313E8EA7, UniRef:UniRef50_UPI00157B8E64, UniRef:UniRef50_UPI00313EB230, UniRef:UniRef90_UPI00157B8E64, UniRef:UniRef90_UPI00313EB230
contig_1	599471	599809	+	GCF_964030795_00727	13.5	9.5		RefSeq:WP_342258147.1, SO:0001217, UniParc:UPI00313B3D18, UniRef:UniRef100_UPI00313B3D18, UniRef:UniRef50_UPI00157B6051, UniRef:UniRef90_UPI00157B6051
contig_1	599955	600368	+	GCF_964030795_00728	15.0	9.2		RefSeq:WP_342258148.1, SO:0001217, UniParc:UPI00313C6EE9, UniRef:UniRef100_UPI0030CDE8EB, UniRef:UniRef50_UPI0013C76305, UniRef:UniRef90_UPI0013C76305
contig_1	600467	600724	+	GCF_964030795_00729	9.3	6.1		RefSeq:WP_342258149.1, SO:0001217, UniParc:UPI00313AB678, UniRef:UniRef100_UPI00313AB678, UniRef:UniRef50_UPI00157A7D0E, UniRef:UniRef50_UPI0030CB60B8, UniRef:UniRef90_UPI00157A7D0E, UniRef:UniRef90_UPI0030CB60B8
contig_1	600785	601063	+	GCF_964030795_00730	10.5	4.1		RefSeq:WP_342258150.1, SO:0001217, UniParc:UPI00313DEDC6, UniRef:UniRef100_UPI00313DEDC6, UniRef:UniRef50_UPI00157AA1A0, UniRef:UniRef90_UPI00157AA1A0
contig_1	601863	602123	+	GCF_964030795_00731	10.3	9.0		RefSeq:WP_342258151.1, SO:0001217, UniParc:UPI00313EAE87, UniRef:UniRef100_UPI00313EAE87, UniRef:UniRef50_UPI00313C76D3, UniRef:UniRef90_UPI00313EAE87
contig_1	602187	602381	+	GCF_964030795_00732	7.7	7.9		RefSeq:WP_342257314.1, SO:0001217, UniParc:UPI00313C6B37, UniRef:UniRef100_UPI00313E2584, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_1	602353	602523	+	GCF_964030795_00733	7.1	9.7		RefSeq:WP_338960576.1, SO:0001217, UniParc:UPI0030CA9120, UniRef:UniRef100_UPI0030CA9120, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	602516	602680	+	GCF_964030795_00734	6.7	6.2		RefSeq:WP_338957566.1, SO:0001217, UniParc:UPI0030D20A1B, UniRef:UniRef100_UPI0030D20A1B, UniRef:UniRef50_UPI0025772AF5, UniRef:UniRef90_UPI0030D20A1B
contig_1	602683	603120	+	GCF_964030795_00735	17.2	9.3		RefSeq:WP_338957565.1, SO:0001217, UniParc:UPI0030CE09F1, UniRef:UniRef100_UPI0030CE09F1, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313C77B0
contig_1	603110	603430	+	GCF_964030795_00736	12.8	9.4		RefSeq:WP_342257315.1, SO:0001217, UniParc:UPI00313BBB0D, UniRef:UniRef100_UPI00313BBB0D, UniRef:UniRef50_UPI00157BAF15, UniRef:UniRef90_UPI00157A58F6
contig_1	603406	603567	+	GCF_964030795_00737	6.3	6.1		RefSeq:WP_338957563.1, SO:0001217, UniParc:UPI0030D05C92, UniRef:UniRef100_UPI0030D05C92, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	603567	603791	+	GCF_964030795_00738	9.1	9.5		SO:0001217, UniRef:UniRef50_UPI0030D3E6A8, UniRef:UniRef90_UPI0030D21EDF
