# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	398079	398351	+	GCF_964030795_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BED21
contig_1	cds	398467	398850	+	GCF_964030795_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AD7FF
contig_1	cds	398866	399024	+	GCF_964030795_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0850F
contig_1	cds	399059	399250	+	GCF_964030795_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFE26F
contig_1	cds	399267	399644	+	GCF_964030795_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C0826
contig_1	cds	399663	400847	+	GCF_964030795_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DDFF8
contig_1	cds	400859	402247	+	GCF_964030795_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CF2DD
contig_1	cds	402208	402513	+	GCF_964030795_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CE208
contig_1	cds	402517	403734	+	GCF_964030795_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BF3F7
contig_1	cds	403945	404895	-	GCF_964030795_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFC812
contig_1	cds	404936	405841	+	GCF_964030795_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D01B4
contig_1	cds	405939	406115	-	GCF_964030795_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EE1EF
contig_1	cds	406266	407972	-	GCF_964030795_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C77D7
contig_1	cds	408046	408399	+	GCF_964030795_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C4DFD
contig_1	cds	408472	409203	+	GCF_964030795_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E33A3
contig_1	cds	409463	410635	-	GCF_964030795_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AF85D
contig_1	cds	410659	412353	-	GCF_964030795_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D569E
contig_1	cds	412398	413171	-	GCF_964030795_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A8BAB
contig_1	cds	413174	413848	-	GCF_964030795_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D27A3DA
contig_1	cds	414062	414583	-	GCF_964030795_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EAEAC
contig_1	cds	414657	415607	-	GCF_964030795_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E457F
contig_1	cds	415856	416434	-	GCF_964030795_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD56DE
contig_1	cds	416449	417006	-	GCF_964030795_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012017C36
contig_1	cds	417108	417698	+	GCF_964030795_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CF20D
contig_1	cds	417859	419577	+	GCF_964030795_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B5CA5
contig_1	cds	419644	419949	-	GCF_964030795_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A958C
contig_1	cds	419915	420493	-	GCF_964030795_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BD593
contig_1	cds	420642	421058	-	GCF_964030795_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C6AA3
contig_1	cds	421204	422154	-	GCF_964030795_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C2ECC
contig_1	cds	422337	424343	+	GCF_964030795_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC9F4E
contig_1	cds	424357	424593	+	GCF_964030795_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0020793601
contig_1	cds	424722	425237	-	GCF_964030795_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D6B4F
contig_1	cds	425445	425597	-	GCF_964030795_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB5853
contig_1	cds	425808	426074	-	GCF_964030795_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D831875
contig_1	cds	426242	426955	-	GCF_964030795_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F1F8C
contig_1	cds	426998	427303	-	GCF_964030795_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012268350
contig_1	cds	427296	427586	-	GCF_964030795_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B6A8D
contig_1	cds	427693	428637	-	GCF_964030795_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A77C2
contig_1	cds	428817	428981	-	GCF_964030795_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D52508
contig_1	cds	429043	429210	-	GCF_964030795_00525	117.0	1.0e-33	1.0	1.0	0.982	UniRef:UniRef90_UPI001E6361A9
contig_1	cds	429292	430491	-	GCF_964030795_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E13A9
contig_1	cds	430721	431671	+	GCF_964030795_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFC812
contig_1	cds	431846	432208	-	GCF_964030795_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C5A1E
contig_1	cds	432233	432652	-	GCF_964030795_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DFE9E
contig_1	cds	432704	434419	-	GCF_964030795_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D7238
contig_1	cds	434436	436475	-	GCF_964030795_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CC6F1
contig_1	cds	436642	437592	-	GCF_964030795_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFC812
contig_1	cds	437850	439133	+	GCF_964030795_00533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3ADCB
contig_1	cds	439120	439578	+	GCF_964030795_00534	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157B7AD4
contig_1	cds	439562	440122	+	GCF_964030795_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0025789B70
contig_1	cds	440315	441265	+	GCF_964030795_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C3C25
contig_1	cds	441416	442027	+	GCF_964030795_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00279801AB
contig_1	cds	442050	443675	+	GCF_964030795_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DD538
contig_1	cds	443910	444371	+	GCF_964030795_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD809F
contig_1	cds	444487	445437	-	GCF_964030795_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFC812
contig_1	cds	445681	446301	+	GCF_964030795_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EF6F1
contig_1	cds	446325	447905	+	GCF_964030795_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1969B
contig_1	cds	447920	449407	+	GCF_964030795_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EAD98
contig_1	cds	449496	450131	+	GCF_964030795_00544	335.0	3.6e-115	1.0	0.986	1.0	UniRef:UniRef90_UPI00157AF99E
contig_1	cds	450143	450799	-	GCF_964030795_00545	305.0	3.3e-102	1.0	0.845	0.995	UniRef:UniRef90_UPI00313BF5EA
contig_1	cds	450939	451889	-	GCF_964030795_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFC812
contig_1	cds	451976	452299	-	GCF_964030795_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AAD43
contig_1	cds	452303	453199	-	GCF_964030795_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00207A589A
contig_1	cds	453203	453637	-	GCF_964030795_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1C162
contig_1	cds	453649	454119	-	GCF_964030795_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CCD0F
contig_1	cds	454166	454570	-	GCF_964030795_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F3D0E
contig_1	cds	454682	455632	-	GCF_964030795_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E941C
contig_1	cds	455832	456563	+	GCF_964030795_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A8268
contig_1	cds	456563	457330	+	GCF_964030795_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D927C
contig_1	cds	457404	458048	-	GCF_964030795_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D5C41
contig_1	cds	458457	458915	+	GCF_964030795_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BEE9C
contig_1	cds	458912	459439	-	GCF_964030795_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EA193
contig_1	cds	459484	459864	-	GCF_964030795_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E9EC8
contig_1	cds	460272	462899	+	GCF_964030795_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BB5B4
contig_1	cds	462907	463266	-	GCF_964030795_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DF1B3
contig_1	cds	463481	463948	-	GCF_964030795_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EF4D7
contig_1	cds	463899	464387	-	GCF_964030795_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BACFF
contig_1	cds	464474	465997	-	GCF_964030795_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D8DE6
contig_1	cds	465948	467186	-	GCF_964030795_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D8D83
contig_1	cds	467200	467322	-	GCF_964030795_00565	-	-	-	-	-	-
contig_1	cds	467327	469219	-	GCF_964030795_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DEACB
contig_1	cds	469223	470920	-	GCF_964030795_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B293D
contig_1	cds	471033	471623	-	GCF_964030795_00568	380.0	1.1e-132	1.0	0.848	0.990	UniRef:UniRef90_UPI0030D3F999
contig_1	cds	471593	471991	-	GCF_964030795_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DA55D
contig_1	cds	472202	473113	+	GCF_964030795_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC8448
contig_1	cds	473157	474608	+	GCF_964030795_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E9BDB
contig_1	cds	474837	475787	-	GCF_964030795_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D8224
contig_1	cds	475908	477068	-	GCF_964030795_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EA496
contig_1	cds	477142	478173	+	GCF_964030795_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D6CC5
contig_1	cds	478224	478847	+	GCF_964030795_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF657D
contig_1	cds	478998	479276	+	GCF_964030795_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E824E
contig_1	cds	479273	481297	-	GCF_964030795_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D1110
contig_1	cds	481248	482486	-	GCF_964030795_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E18CF
contig_1	cds	482500	482622	-	GCF_964030795_00579	-	-	-	-	-	-
contig_1	cds	482627	484513	-	GCF_964030795_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D4631
contig_1	cds	484517	486214	-	GCF_964030795_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CE208
contig_1	cds	486226	487410	-	GCF_964030795_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEB0C1
contig_1	cds	487429	487806	-	GCF_964030795_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D98DA
contig_1	cds	487823	488014	-	GCF_964030795_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFE26F
contig_1	cds	488049	488207	-	GCF_964030795_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0850F
contig_1	cds	488223	488606	-	GCF_964030795_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AD7FF
contig_1	cds	488722	488994	-	GCF_964030795_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BED21
contig_1	cds	488963	489238	-	GCF_964030795_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CA345
contig_1	cds	489231	489374	-	GCF_964030795_00589	-	-	-	-	-	-
contig_1	cds	489374	489940	-	GCF_964030795_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B705C
contig_1	cds	489879	490166	-	GCF_964030795_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAC209
contig_1	cds	490166	490390	-	GCF_964030795_00592	139.0	1.1e-41	1.0	1.0	0.932	UniRef:UniRef90_UPI0030D21EDF
contig_1	cds	490390	490551	-	GCF_964030795_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D05C92
contig_1	cds	490555	490848	-	GCF_964030795_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA7846
contig_1	cds	490838	491275	-	GCF_964030795_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C77B0
contig_1	cds	491278	491442	-	GCF_964030795_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D20A1B
contig_1	cds	491435	491605	-	GCF_964030795_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA9120
contig_1	cds	491577	492095	-	GCF_964030795_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BAD1D
contig_1	cds	492850	494460	-	GCF_964030795_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C8327
contig_1	cds	494800	496050	+	GCF_964030795_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AA9CC
contig_1	cds	496157	496417	-	GCF_964030795_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE42FA
contig_1	cds	496630	496911	+	GCF_964030795_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CB9C5
contig_1	cds	496933	497541	+	GCF_964030795_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EBBE7
contig_1	cds	497578	499332	+	GCF_964030795_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DF0C1
contig_1	cds	499319	500266	+	GCF_964030795_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B9FC7
contig_1	cds	500476	502290	+	GCF_964030795_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E9BCB
contig_1	cds	502324	502578	-	GCF_964030795_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A9315
contig_1	cds	502838	503011	+	GCF_964030795_00608	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFFF1C
contig_1	cds	503267	503779	+	GCF_964030795_00609	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AEA47
contig_1	cds	503958	504359	-	GCF_964030795_00610	243.0	3.5e-81	0.910	1.0	0.992	UniRef:UniRef90_UPI00313C696B
contig_1	cds	504313	504927	-	GCF_964030795_00611	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DBEA9
contig_1	cds	505206	506387	+	GCF_964030795_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CB4E7
contig_1	cds	506511	506819	+	GCF_964030795_00613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012142F79
contig_1	cds	506839	507897	+	GCF_964030795_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A44185
contig_1	cds	507977	508384	+	GCF_964030795_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CAE64
contig_1	cds	508519	509109	-	GCF_964030795_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CB399
contig_1	cds	509356	511317	+	GCF_964030795_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CBE2F
contig_1	cds	511327	512250	+	GCF_964030795_00618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DFE7828
contig_1	cds	512195	513127	+	GCF_964030795_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E3715
contig_1	cds	513264	513566	+	GCF_964030795_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00207A9EDE
contig_1	cds	513617	514420	-	GCF_964030795_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDE663
contig_1	cds	514504	515037	+	GCF_964030795_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B1EDD
contig_1	cds	515037	515630	+	GCF_964030795_00623	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D132AE
contig_1	cds	516119	516856	-	GCF_964030795_00624	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E9845
contig_1	cds	517098	517745	-	GCF_964030795_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B6D33
contig_1	cds	517882	519156	+	GCF_964030795_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A88C1
contig_1	cds	519232	520302	+	GCF_964030795_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C879D
contig_1	cds	520396	520656	+	GCF_964030795_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D44D49
contig_1	cds	520797	521747	-	GCF_964030795_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFC812
contig_1	cds	521933	522334	-	GCF_964030795_00630	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ABB11
contig_1	cds	522347	523372	-	GCF_964030795_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CB151
contig_1	cds	523578	524528	+	GCF_964030795_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D2525
contig_1	cds	524646	525068	+	GCF_964030795_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A99A2
contig_1	cds	525535	525678	-	GCF_964030795_00634	87.0	8.4e-22	1.0	0.870	0.957	UniRef:UniRef90_UPI00313AED5C
contig_1	cds	525766	526038	-	GCF_964030795_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E457F
contig_1	cds	526429	526824	+	GCF_964030795_00636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013CB430E
contig_1	cds	526845	527663	+	GCF_964030795_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E3292
contig_1	cds	527702	528100	+	GCF_964030795_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B999D
contig_1	cds	528102	528437	-	GCF_964030795_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001223B9C3
contig_1	cds	528543	530657	+	GCF_964030795_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C49FD
contig_1	cds	530836	532605	+	GCF_964030795_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CF40C
contig_1	cds	532931	534031	+	GCF_964030795_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E28B4
contig_1	cds	534136	535905	+	GCF_964030795_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AC755
contig_1	cds	536680	537630	-	GCF_964030795_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D8224
contig_1	cds	537751	538911	-	GCF_964030795_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D29161
contig_1	cds	538985	540691	+	GCF_964030795_00646	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D41B00
contig_1	cds	540842	541120	+	GCF_964030795_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B356D
contig_1	cds	541117	543141	-	GCF_964030795_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E8A92
contig_1	cds	543092	544330	-	GCF_964030795_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CF1AB
contig_1	cds	544344	544466	-	GCF_964030795_00650	-	-	-	-	-	-
contig_1	cds	544471	546363	-	GCF_964030795_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CF4C4
contig_1	cds	546367	548064	-	GCF_964030795_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A878A
contig_1	cds	548076	549260	-	GCF_964030795_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEB0C1
contig_1	cds	549279	549656	-	GCF_964030795_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C0826
contig_1	cds	549673	549864	-	GCF_964030795_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CC6E8
contig_1	cds	549899	550057	-	GCF_964030795_00656	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0850F
contig_1	cds	550073	550456	-	GCF_964030795_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AD7FF
contig_1	cds	550572	550844	-	GCF_964030795_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BED21
contig_1	cds	550813	551088	-	GCF_964030795_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF6F29
contig_1	cds	551081	551224	-	GCF_964030795_00660	-	-	-	-	-	-
contig_1	cds	551295	551789	-	GCF_964030795_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A95C2
contig_1	cds	551728	551952	-	GCF_964030795_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B8D62
contig_1	cds	552014	552238	-	GCF_964030795_00663	145.0	2.8e-44	1.0	1.0	0.946	UniRef:UniRef90_UPI0030D21EDF
contig_1	cds	552238	552399	-	GCF_964030795_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D05C92
contig_1	cds	552375	552695	-	GCF_964030795_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BBB0D
contig_1	cds	552685	553122	-	GCF_964030795_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE09F1
contig_1	cds	553125	553289	-	GCF_964030795_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D20A1B
contig_1	cds	553282	553452	-	GCF_964030795_00668	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA9120
contig_1	cds	553424	553618	-	GCF_964030795_00669	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E2584
contig_1	cds	553682	553942	-	GCF_964030795_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E2584
contig_1	cds	554777	555109	-	GCF_964030795_00671	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A9095
contig_1	cds	555233	556183	+	GCF_964030795_00672	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C27C2
contig_1	cds	556361	558283	+	GCF_964030795_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CA1FE
contig_1	cds	558304	560817	+	GCF_964030795_00674	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B5982
contig_1	cds	560977	562416	+	GCF_964030795_00675	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B2816
contig_1	cds	562640	563590	+	GCF_964030795_00676	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B7221
contig_1	cds	563611	564438	+	GCF_964030795_00677	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E16C2
contig_1	cds	564732	564935	+	GCF_964030795_00678	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E38E2
contig_1	cds	565365	565514	+	GCF_964030795_00679	81.3	1.6e-19	1.0	0.980	0.796	UniRef:UniRef90_A0A846TPP0
contig_1	cds	565598	566674	+	GCF_964030795_00680	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BA859
contig_1	cds	566677	567240	+	GCF_964030795_00681	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157B1C65
contig_1	cds	567255	567623	+	GCF_964030795_00682	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E9EE8
contig_1	cds	567589	567993	+	GCF_964030795_00683	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC3A33
contig_1	cds	568241	568489	+	GCF_964030795_00684	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CC3D3
contig_1	cds	568675	569553	+	GCF_964030795_00685	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EF664
contig_1	cds	569784	570527	+	GCF_964030795_00686	467.0	6.5e-166	1.0	0.980	0.972	UniRef:UniRef90_UPI00157AFF1A
contig_1	cds	570544	571323	+	GCF_964030795_00687	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D1D16
contig_1	cds	571330	571608	-	GCF_964030795_00688	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F14AD
contig_1	cds	571876	572754	-	GCF_964030795_00689	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E0B71
contig_1	cds	573279	574520	+	GCF_964030795_00690	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D22372
contig_1	cds	575362	575535	+	GCF_964030795_00691	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C5396
contig_1	cds	575686	575880	+	GCF_964030795_00692	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E2584
contig_1	cds	575852	576022	+	GCF_964030795_00693	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA9120
contig_1	cds	576015	576179	+	GCF_964030795_00694	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D20A1B
contig_1	cds	576182	576619	+	GCF_964030795_00695	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE09F1
contig_1	cds	576609	576929	+	GCF_964030795_00696	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BBB0D
