#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	706750	707535	+	GCF_009866525_00893	29.8	6.7		RefSeq:WP_040093207.1, SO:0001217, UniParc:UPI00058A3E93, UniRef:UniRef100_A0A2P6FCF4, UniRef:UniRef50_A0A2P6FCF4, UniRef:UniRef90_A0A2P6FCF4
contig_1	709006	709674	+	GCF_009866525_00896	24.8	5.0		RefSeq:WP_040093208.1, SO:0001217, UniParc:UPI00058A06EE, UniRef:UniRef100_A0A2P6FC82, UniRef:UniRef50_A0A2P6FC82, UniRef:UniRef90_A0A2P6FC82
contig_1	710667	711197	+	GCF_009866525_00898	21.0	4.8		RefSeq:WP_105628910.1, SO:0001217, UniParc:UPI0005918E3D, UniRef:UniRef100_A0A2P6FC74, UniRef:UniRef50_A0A2P6FC74, UniRef:UniRef90_A0A2P6FC74
contig_1	712370	713299	+	GCF_009866525_00901	35.9	5.1		SO:0001217, UniParc:UPI000591AD2A, UniRef:UniRef100_A0A2P6FCB4, UniRef:UniRef50_A0A2P6FCB4, UniRef:UniRef90_A0A2P6FCB4
contig_1	714721	715374	+	GCF_009866525_00905	26.1	5.0		RefSeq:WP_040093217.1, SO:0001217, UniParc:UPI00058A1989, UniRef:UniRef100_A0A2P6FCB9, UniRef:UniRef50_A0A2P6FCB9, UniRef:UniRef90_A0A2P6FCB9
contig_1	719434	719676	+	GCF_009866525_00911	9.5	8.8	PF14808.11|TMEM164	PFAM:PF14808.11, RefSeq:WP_227991416.1, SO:0001217, UniParc:UPI000591ADDD, UniRef:UniRef100_A0A2P6FCC6, UniRef:UniRef50_A0A2P6FCC6, UniRef:UniRef90_A0A2P6FCC6
contig_1	721244	721942	+	GCF_009866525_00913	27.0	7.8		RefSeq:WP_040093224.1, SO:0001217, UniParc:UPI000589B1CE, UniRef:UniRef100_A0A2P6FCH3, UniRef:UniRef50_R4UJ59, UniRef:UniRef90_A0A2P6FCH3
contig_1	726348	726506	+	GCF_009866525_00920	6.2	7.9		SO:0001217, UniParc:UPI000A77BD75, UniRef:UniRef100_A0A2P6FCB3, UniRef:UniRef50_A0A2P6FCB3, UniRef:UniRef90_A0A2P6FCB3
contig_1	742750	743154	+	GCF_009866525_00942	16.0	6.5		RefSeq:WP_040093253.1, SO:0001217, UniParc:UPI000589D19B, UniRef:UniRef100_A0A2P6FCB7, UniRef:UniRef50_R4UM04, UniRef:UniRef90_A0A1J0U183
contig_1	749571	750131	+	GCF_009866525_00948	22.4	9.5		SO:0001217, UniRef:UniRef50_UPI000591B628, UniRef:UniRef50_UPI000B2F05D7, UniRef:UniRef90_UPI000591B628, UniRef:UniRef90_UPI000B2F05D7
contig_1	750184	750516	+	GCF_009866525_00949	13.3	9.8		RefSeq:WP_227991426.1, SO:0001217, UniParc:UPI000591B628, UniRef:UniRef100_UPI000591B628, UniRef:UniRef50_UPI000591B628, UniRef:UniRef90_UPI000591B628
contig_1	750476	750790	+	GCF_009866525_00950	12.1	8.8		RefSeq:WP_040093262.1, SO:0001217, UniParc:UPI00058A493B, UniRef:UniRef100_UPI00058A493B, UniRef:UniRef50_UPI00058A493B, UniRef:UniRef90_UPI00058A493B
contig_1	754296	754574	-	GCF_009866525_00955	9.4	4.3		SO:0001217, UniParc:UPI00059212A2, UniRef:UniRef100_A0A2P6FCC5, UniRef:UniRef50_A0A2P6FCC5, UniRef:UniRef90_A0A2P6FCC5
contig_1	758073	758855	+	GCF_009866525_00961	30.6	9.9		RefSeq:WP_133165048.1, SO:0001217, UniParc:UPI000591F6CA, UniRef:UniRef100_A0A2P6FCD8, UniRef:UniRef50_A0A2P6FCD8, UniRef:UniRef90_A0A2P6FCD8
contig_1	758885	759106	+	GCF_009866525_00962	8.4	7.7		RefSeq:WP_040093273.1, SO:0001217, UniParc:UPI00058A28BC, UniRef:UniRef100_A0A2P6FCG1, UniRef:UniRef50_A0A2P6FCG1, UniRef:UniRef90_A0A2P6FCG1
contig_1	759219	759515	+	GCF_009866525_00963	11.6	7.8		RefSeq:WP_040093274.1, SO:0001217, UniParc:UPI00058A3DED, UniRef:UniRef100_A0A2P6FCF0, UniRef:UniRef50_A0A2P6FCF0, UniRef:UniRef90_A0A2P6FCF0
contig_1	759603	760868	+	GCF_009866525_00964	48.9	5.3		RefSeq:WP_040093275.1, SO:0001217, UniParc:UPI00058A3D28, UniRef:UniRef100_A0A2P6FCI1, UniRef:UniRef50_A0A2P6FCI1, UniRef:UniRef90_A0A2P6FCI1
contig_1	762729	762992	+	GCF_009866525_00968	9.9	6.1		RefSeq:WP_040093282.1, SO:0001217, UniParc:UPI000589F67F, UniRef:UniRef100_A0A2P6FCH5, UniRef:UniRef50_A0A2P6FCH5, UniRef:UniRef90_A0A2P6FCH5
contig_1	762952	763152	+	GCF_009866525_00969	7.8	4.8		SO:0001217, UniParc:UPI0005920E1D, UniRef:UniRef100_A0A2P6FCF5, UniRef:UniRef50_A0A2P6FCF5, UniRef:UniRef90_A0A2P6FCF5
contig_1	763584	764201	+	GCF_009866525_00970	24.3	9.5		RefSeq:WP_040093283.1, SO:0001217, UniParc:UPI00058A29FA, UniRef:UniRef100_A0A2P6FCE2, UniRef:UniRef50_A0A2P6FCE2, UniRef:UniRef90_A0A2P6FCE2
contig_1	766484	767311	-	GCF_009866525_00976	33.2	9.8		SO:0001217, UniParc:UPI000589C5FA, UniRef:UniRef100_A0A2P6FCP0, UniRef:UniRef50_A0A2P6FCP0, UniRef:UniRef90_A0A2P6FCP0
contig_1	768378	768512	-	GCF_009866525_00979	5.0	8.4		SO:0001217, UniParc:UPI000591E8BC, UniRef:UniRef100_A0A2P6FCG3, UniRef:UniRef50_A0A2P6FCG3, UniRef:UniRef90_A0A2P6FCG3
contig_1	775660	776259	+	GCF_009866525_00990	24.0	8.9		RefSeq:WP_040093298.1, SO:0001217, UniParc:UPI000589C439, UniRef:UniRef100_A0A2P6FCF6, UniRef:UniRef50_A0A2P6FCF6, UniRef:UniRef90_A0A2P6FCF6
contig_1	777696	777896	-	GCF_009866525_00993	8.2	5.4		RefSeq:WP_040093299.1, SO:0001217, UniParc:UPI000589D6D9, UniRef:UniRef100_A0A2P6FCK8, UniRef:UniRef50_A0A2P6FCK8, UniRef:UniRef90_A0A2P6FCK8
contig_1	787506	787622	+	GCF_009866525_01002	4.6	9.5		SO:0001217, UniParc:UPI000591CFE3, UniRef:UniRef100_A0A0C2I4K5, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_1	787868	788005	+	GCF_009866525_01003	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	794205	794555	+	GCF_009866525_01014	13.2	9.7		RefSeq:WP_052443479.1, SO:0001217, UniParc:UPI00059190DC, UniRef:UniRef100_A0A2P6FCK3, UniRef:UniRef50_A0A2P6FCK3, UniRef:UniRef90_A0A2P6FCK3
contig_1	795757	796056	+	GCF_009866525_01017	11.4	6.0		
contig_1	801534	801656	+	GCF_009866525_01025	4.7	4.2		RefSeq:WP_255516881.1, SO:0001217, UniParc:UPI000591AF15, UniRef:UniRef100_A0A2P6FCL6, UniRef:UniRef50_R4UJC4, UniRef:UniRef90_A0A1J0U131
contig_1	802345	802545	+	GCF_009866525_01027	7.8	9.4		RefSeq:WP_227991430.1, SO:0001217, UniParc:UPI000D66DEB3, UniRef:UniRef100_UPI000D66DEB3, UniRef:UniRef50_UPI000AF5F857, UniRef:UniRef90_UPI000D66DEB3
contig_1	809618	809707	+	GCF_009866525_01044	3.6	10.1		SO:0001217, UniParc:UPI0005923928, UniRef:UniRef100_A0A2P6FCN4, UniRef:UniRef50_A0A2P6FCN4, UniRef:UniRef90_A0A2P6FCN4
contig_1	817658	818131	+	GCF_009866525_01051	18.6	9.7		RefSeq:WP_040093324.1, SO:0001217, UniParc:UPI00058A4BF6, UniRef:UniRef100_A0A2P6FCM4, UniRef:UniRef50_R4U3K9, UniRef:UniRef90_A0A2P6FCM4
contig_1	818140	818646	-	GCF_009866525_01052	20.5	9.3		SO:0001217, UniParc:UPI00058A2CAE, UniRef:UniRef100_A0A2P6FCN5, UniRef:UniRef50_A0A2P6FCN5, UniRef:UniRef90_A0A2P6FCN5
contig_1	822558	823808	+	GCF_009866525_01058	47.7	8.8		RefSeq:WP_052443484.1, SO:0001217, UniParc:UPI0005923A22, UniRef:UniRef100_A0A2P6FCP9, UniRef:UniRef50_A0A2P6FCP9, UniRef:UniRef90_A0A2P6FCP9
contig_1	837469	837864	+	GCF_009866525_01072	14.0	6.5		RefSeq:WP_040093344.1, SO:0001217, UniParc:UPI000589CD95, UniRef:UniRef100_A0A2P6FCQ2, UniRef:UniRef50_A0A1J0U0H6, UniRef:UniRef90_A0A2P6FCQ2
contig_1	846464	847108	+	GCF_009866525_01081	24.7	9.3		RefSeq:WP_040093348.1, SO:0001217, UniParc:UPI000589E0EB, UniRef:UniRef100_A0A2P6FCR4, UniRef:UniRef50_A0A2P6FCR4, UniRef:UniRef90_A0A2P6FCR4
contig_1	853655	853804	+	GCF_009866525_01093	5.9	10.3		RefSeq:WP_157944233.1, SO:0001217, UniParc:UPI000591D30F, UniRef:UniRef100_A0A2P6FCR0, UniRef:UniRef50_A0A2P6FCR0, UniRef:UniRef90_A0A2P6FCR0
contig_1	860583	860714	+	GCF_009866525_01104	5.0	9.1		RefSeq:WP_255516859.1, SO:0001217, UniParc:UPI0005919FE0, UniRef:UniRef100_A0A2P6FCT1, UniRef:UniRef50_A0A2P6FCT1, UniRef:UniRef90_A0A2P6FCT1
contig_1	860862	861113	+	GCF_009866525_01105	9.7	9.6		RefSeq:WP_040093363.1, SO:0001217, UniParc:UPI000589BB11, UniRef:UniRef100_A0A2P6FCS7, UniRef:UniRef50_A0A2P6FCS7, UniRef:UniRef90_A0A2P6FCS7
contig_1	861177	861677	+	GCF_009866525_01106	19.5	9.7		RefSeq:WP_040093364.1, SO:0001217, UniParc:UPI000589B758, UniRef:UniRef100_A0A2P6FCV3, UniRef:UniRef50_A0A2P6FCV3, UniRef:UniRef90_A0A2P6FCV3
contig_1	862881	863762	+	GCF_009866525_01109	34.8	4.7		RefSeq:WP_040093366.1, SO:0001217, UniParc:UPI000589D13E, UniRef:UniRef100_A0A2P6FCS6, UniRef:UniRef50_A0A2P6FCS6, UniRef:UniRef90_A0A2P6FCS6
contig_1	864984	865253	+	GCF_009866525_01112	10.5	6.3		RefSeq:WP_040093370.1, SO:0001217, UniParc:UPI00058A2498, UniRef:UniRef100_A0A2P6FCS5, UniRef:UniRef50_A0A2P6FCS5, UniRef:UniRef90_A0A2P6FCS5
contig_1	865725	865961	+	GCF_009866525_01114	8.9	6.7		RefSeq:WP_040093372.1, SO:0001217, UniParc:UPI00058A0438, UniRef:UniRef100_A0A2P6FCU4, UniRef:UniRef50_A0A2P6FCU4, UniRef:UniRef90_A0A2P6FCU4
contig_1	867062	867289	+	GCF_009866525_01117	8.3	6.5		RefSeq:WP_040093375.1, SO:0001217, UniParc:UPI00058A3FA3, UniRef:UniRef100_A0A2P6FCS9, UniRef:UniRef50_A0A2P6FCS9, UniRef:UniRef90_A0A2P6FCS9
contig_1	868354	868656	+	GCF_009866525_01119	11.6	8.8		RefSeq:WP_040093377.1, SO:0001217, UniParc:UPI00058A3052, UniRef:UniRef100_A0A2P6FCT6, UniRef:UniRef50_A0A2P6FCT6, UniRef:UniRef90_A0A2P6FCT6
contig_1	868716	868952	+	GCF_009866525_01120	9.5	8.9		RefSeq:WP_040093378.1, SO:0001217, UniParc:UPI00058A33AD, UniRef:UniRef100_A0A2P6FCV2, UniRef:UniRef50_A0A2P6FCV2, UniRef:UniRef90_A0A2P6FCV2
contig_1	877982	878098	+	GCF_009866525_01134	4.6	9.4		SO:0001217, UniParc:UPI000591E890, UniRef:UniRef100_A0A977TP79, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_1	878345	878482	+	GCF_009866525_01136	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	893928	894389	+	GCF_009866525_01154	17.4	5.4		RefSeq:WP_227991464.1, SO:0001217, UniParc:UPI0005920FC3, UniRef:UniRef100_A0A2P6FD12, UniRef:UniRef50_A0A2P6FD12, UniRef:UniRef90_A0A2P6FD12
contig_1	895599	895835	+	GCF_009866525_01157	8.7	6.5		RefSeq:WP_040093472.1, SO:0001217, UniParc:UPI000589ECDC, UniRef:UniRef100_A0A2P6FCX4, UniRef:UniRef50_A0A2P6FCX4, UniRef:UniRef90_A0A2P6FCX4
contig_1	898235	899614	+	GCF_009866525_01162	51.3	5.4		RefSeq:WP_052443491.1, SO:0001217, UniParc:UPI000591C32B, UniRef:UniRef100_A0A2P6FCZ2, UniRef:UniRef50_A0A2P6FCZ2, UniRef:UniRef90_A0A2P6FCZ2
contig_1	899684	900016	+	GCF_009866525_01163	12.5	6.1		RefSeq:WP_052443492.1, SO:0001217, UniParc:UPI0005922823, UniRef:UniRef100_A0A2P6FCY4, UniRef:UniRef50_A0A2P6FCY4, UniRef:UniRef90_A0A2P6FCY4
contig_1	904385	905086	-	GCF_009866525_01169	26.1	5.5		RefSeq:WP_227991466.1, SO:0001217, UniParc:UPI000591C188, UniRef:UniRef100_A0A2P6FCZ6, UniRef:UniRef50_A0A2P6FCZ6, UniRef:UniRef90_A0A2P6FCZ6
contig_1	907052	907288	+	GCF_009866525_01173	8.5	9.6		RefSeq:WP_040093482.1, SO:0001217, UniParc:UPI00058A4693, UniRef:UniRef100_A0A2P6FCZ8, UniRef:UniRef50_A0A2P6FCZ8, UniRef:UniRef90_A0A2P6FCZ8
contig_1	914283	914417	+	GCF_009866525_01185	4.8	9.5		RefSeq:WP_258267066.1, SO:0001217, UniParc:UPI000591D25E, UniRef:UniRef100_A0A2P6FD10, UniRef:UniRef50_A0A2P6FD10, UniRef:UniRef90_A0A2P6FD10
contig_1	921371	921496	-	GCF_009866525_01197	4.9	10.1		RefSeq:WP_258267068.1, SO:0001217, UniParc:UPI0005921317, UniRef:UniRef100_A0A2P6FD18, UniRef:UniRef50_A0A2P6FD18, UniRef:UniRef90_A0A2P6FD18
contig_1	924381	924770	+	GCF_009866525_01202	15.0	9.8		RefSeq:WP_052443421.1, SO:0001217, UniParc:UPI000591CEFA, UniRef:UniRef100_A0A0C2HZN4, UniRef:UniRef50_A0A0C2HZN4, UniRef:UniRef90_A0A0C2HZN4
contig_1	929004	929228	+	GCF_009866525_01208	8.4	4.3		RefSeq:WP_084218005.1, SO:0001217, UniParc:UPI000591B742, UniRef:UniRef100_UPI000591B742, UniRef:UniRef50_UPI001F53F45E, UniRef:UniRef90_UPI001F53F45E
contig_1	934866	935816	+	GCF_009866525_01213	37.2	6.0		RefSeq:WP_040093507.1, SO:0001217, UniParc:UPI00058A229A, UniRef:UniRef100_A0A2P6FD23, UniRef:UniRef50_A0A1J0U0L5, UniRef:UniRef90_A0A2P6FD23
contig_1	936374	937567	+	GCF_009866525_01215	47.0	8.8		RefSeq:WP_040093509.1, SO:0001217, UniParc:UPI000589E502, UniRef:UniRef100_A0A2P6FD34, UniRef:UniRef50_A0A1J0U0M4, UniRef:UniRef90_A0A1J0U0M4
contig_1	940259	940792	+	GCF_009866525_01219	20.5	9.9		RefSeq:WP_227991470.1, SO:0001217, UniParc:UPI000591CFFD, UniRef:UniRef100_UPI000591CFFD, UniRef:UniRef50_UPI000591CFFD, UniRef:UniRef90_UPI000591CFFD
contig_1	940888	941040	+	GCF_009866525_01220	6.1	9.4		SO:0001217, UniRef:UniRef50_UPI000B2CFAC7, UniRef:UniRef90_UPI000B2CFAC7
contig_1	941998	942324	+	GCF_009866525_01222	12.7	9.4		RefSeq:WP_227991476.1, SO:0001217, UniParc:UPI00059239AB, UniRef:UniRef100_UPI00059239AB, UniRef:UniRef50_UPI00059239AB, UniRef:UniRef90_UPI00059239AB
contig_1	942888	943664	-	GCF_009866525_01224	28.5	9.6		RefSeq:WP_040093512.1, SO:0001217, UniParc:UPI000589B89A, UniRef:UniRef100_A0A2P6FD72, UniRef:UniRef50_A0A1J0U0Q1, UniRef:UniRef90_A0A2P6FD72
contig_1	945024	946001	+	GCF_009866525_01227	35.7	5.5		RefSeq:WP_040093517.1, SO:0001217, UniParc:UPI000589E135, UniRef:UniRef100_A0A2P6FD32, UniRef:UniRef50_A0A2P6FD32, UniRef:UniRef90_A0A2P6FD32
contig_1	953127	953444	-	GCF_009866525_01238	12.2	10.6		RefSeq:WP_040093528.1, SO:0001217, UniParc:UPI00058A1226, UniRef:UniRef100_A0A2P6FD45, UniRef:UniRef50_A0A1J0U0S2, UniRef:UniRef90_A0A2P6FD45
contig_1	953496	953795	-	GCF_009866525_01239	11.5	8.6		RefSeq:WP_040093529.1, SO:0001217, UniParc:UPI000589F9D9, UniRef:UniRef100_A0A2P6FDE0, UniRef:UniRef50_A0A0H3XHV0, UniRef:UniRef90_A0A1J0U0N4
contig_1	957050	957232	+	GCF_009866525_01245	7.2	7.9		RefSeq:WP_040093536.1, SO:0001217, UniParc:UPI000589CE89, UniRef:UniRef100_A0A2P6FD55, UniRef:UniRef50_A0A2P6FD55, UniRef:UniRef90_A0A2P6FD55
contig_1	959231	959518	-	GCF_009866525_01249	11.1	5.0		RefSeq:WP_040093541.1, SO:0001217, UniParc:UPI00058A385A, UniRef:UniRef100_A0A2P6FDE8, UniRef:UniRef50_A0A2P6FDE8, UniRef:UniRef90_A0A2P6FDE8
contig_1	963726	963875	+	GCF_009866525_01252	5.5	9.0		
contig_1	984392	984664	-	GCF_009866525_01273	10.9	9.1		RefSeq:WP_040093562.1, SO:0001217, UniParc:UPI000589E9EF, UniRef:UniRef100_A0A2P6FD85, UniRef:UniRef50_A0A2P6FD85, UniRef:UniRef90_A0A2P6FD85
contig_1	990777	990896	+	GCF_009866525_01280	4.7	9.8		SO:0001217, UniParc:UPI000D2B0792, UniRef:UniRef100_A0A2P6F8D6, UniRef:UniRef50_A0A2P6F8D6, UniRef:UniRef90_A0A2P6F8D6
contig_1	999629	999766	-	GCF_009866525_01290	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	1000013	1000129	-	GCF_009866525_01292	4.6	9.4		SO:0001217, UniParc:UPI000591E890, UniRef:UniRef100_A0A977TP79, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_1	1006334	1006471	-	GCF_009866525_01304	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	1006718	1006834	-	GCF_009866525_01306	4.6	9.5		SO:0001217, UniParc:UPI000591CFE3, UniRef:UniRef100_A0A0C2I4K5, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_1	1007928	1008158	-	GCF_009866525_01308	8.7	4.7		RefSeq:WP_040093588.1, SO:0001217, UniParc:UPI000589C848, UniRef:UniRef100_A0A2P6FDB8, UniRef:UniRef50_A0A2P6FDB8, UniRef:UniRef90_A0A2P6FDB8
contig_1	1014790	1015062	-	GCF_009866525_01318	10.6	6.2		RefSeq:WP_040093591.1, SO:0001217, UniParc:UPI000589FA40, UniRef:UniRef100_A0A0C2HP45, UniRef:UniRef50_A0A0C2HP45, UniRef:UniRef90_A0A0C2HP45
contig_1	1022526	1022627	+	GCF_009866525_01330	4.0	9.5		SO:0001217, UniParc:UPI0005923602, UniRef:UniRef100_A0A2P6FDD9, UniRef:UniRef50_A0A2P6FDD9, UniRef:UniRef90_A0A2P6FDD9
contig_1	1022635	1023240	+	GCF_009866525_01331	24.2	9.7		SO:0001217, UniParc:UPI000589FD8F, UniRef:UniRef100_A0A2P6FDE2, UniRef:UniRef50_A0A2P6FDE2, UniRef:UniRef90_A0A2P6FDE2
contig_1	1028696	1028953	-	GCF_009866525_01340	9.7	6.5		RefSeq:WP_040093605.1, SO:0001217, UniParc:UPI00058A2CCC, UniRef:UniRef100_A0A2P6FDF2, UniRef:UniRef50_A0A2P6FDF2, UniRef:UniRef90_A0A2P6FDF2
contig_1	1028931	1029149	-	GCF_009866525_01341	8.2	5.6		RefSeq:WP_040093606.1, SO:0001217, UniParc:UPI00058A3A40, UniRef:UniRef100_A0A2P6FDF6, UniRef:UniRef50_A0A2P6FDF6, UniRef:UniRef90_A0A2P6FDF6
contig_1	1029279	1029575	-	GCF_009866525_01342	11.5	9.8		RefSeq:WP_040093607.1, SO:0001217, UniParc:UPI00058A01BF, UniRef:UniRef100_A0A2P6FDJ5, UniRef:UniRef50_A0A2P6FDJ5, UniRef:UniRef90_A0A2P6FDJ5
contig_1	1050939	1051166	+	GCF_009866525_01357	9.0	9.0		RefSeq:WP_040093622.1, SO:0001217, UniParc:UPI00058A55FF, UniRef:UniRef100_A0A2P6FDH3, UniRef:UniRef50_A0A2P6FDH3, UniRef:UniRef90_A0A2P6FDH3
contig_1	1059560	1059784	-	GCF_009866525_01371	8.7	10.0		RefSeq:WP_133165060.1, SO:0001217, UniParc:UPI0005919D44, UniRef:UniRef100_A0A2P6FDI4, UniRef:UniRef50_A0A2P6FDI4, UniRef:UniRef90_A0A2P6FDI4
contig_1	1064116	1064280	-	GCF_009866525_01379	6.5	9.6		RefSeq:WP_157944238.1, SO:0001217, UniParc:UPI000591C8F2, UniRef:UniRef100_A0A2P6FDJ4, UniRef:UniRef50_A0A2P6FDJ4, UniRef:UniRef90_A0A2P6FDJ4
contig_1	1064340	1064573	-	GCF_009866525_01380	9.5	6.9		RefSeq:WP_040093630.1, SO:0001217, UniParc:UPI00058A3655, UniRef:UniRef100_A0A2P6FDJ8, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef90_A0A2P6FAZ5
contig_1	1064586	1064702	-	GCF_009866525_01381	4.6	10.1		SO:0001217, UniParc:UPI000591F762, UniRef:UniRef100_A0A2P6FDJ3, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	1091911	1092171	-	GCF_009866525_01419	10.1	10.4		SO:0001217, UniParc:UPI000591CF02, UniRef:UniRef100_A0A2P6FDX2, UniRef:UniRef50_A0A2P6FDX2, UniRef:UniRef90_A0A2P6FDX2
contig_1	1100859	1101206	-	GCF_009866525_01431	13.6	9.1		RefSeq:WP_040093652.1, SO:0001217, UniParc:UPI00058A2F16, UniRef:UniRef100_A0A2P6FDY3, UniRef:UniRef50_A0A2P6FDY3, UniRef:UniRef90_A0A2P6FDY3
contig_1	1103716	1104135	-	GCF_009866525_01434	16.2	6.8		RefSeq:WP_105628947.1, SO:0001217, UniParc:UPI000591CD8B, UniRef:UniRef100_A0A2P6FDP1, UniRef:UniRef50_A0A2P6FDP1, UniRef:UniRef90_A0A2P6FDP1
contig_1	1105567	1106886	+	GCF_009866525_01438	50.8	7.1		RefSeq:WP_174842684.1, SO:0001217, UniParc:UPI000591C670, UniRef:UniRef100_A0A2P6FDP5, UniRef:UniRef50_A0A2P6FDP5, UniRef:UniRef90_A0A2P6FDP5
contig_1	1106889	1107305	+	GCF_009866525_01439	15.8	5.6		RefSeq:WP_227991132.1, SO:0001217, UniParc:UPI00059220D2, UniRef:UniRef100_UPI00059220D2, UniRef:UniRef50_A0A1J0U1D9, UniRef:UniRef50_UPI001F543EB1, UniRef:UniRef90_UPI00059220D2, UniRef:UniRef90_UPI001F543EB1
contig_1	1107480	1109042	+	GCF_009866525_01440	60.2	9.2		RefSeq:WP_227991134.1, SO:0001217, UniParc:UPI000591A05B, UniRef:UniRef100_UPI000591A05B, UniRef:UniRef50_UPI000591A05B, UniRef:UniRef90_UPI000591A05B
contig_1	1111958	1112134	+	GCF_009866525_01443	6.2	4.1		RefSeq:WP_227991139.1, SO:0001217, UniParc:UPI000591CE92, UniRef:UniRef100_A0A0C2HPB9, UniRef:UniRef50_A0A0C2HPB9, UniRef:UniRef90_A0A0C2HPB9
contig_1	1117082	1117351	+	GCF_009866525_01453	10.6	6.1		SO:0001217, UniParc:UPI00058A24B7, UniRef:UniRef100_A0A2P6FE02, UniRef:UniRef50_A0A345DSM8, UniRef:UniRef90_A0A2P6FE02
contig_1	1118696	1119916	-	GCF_009866525_01456	46.6	4.8		RefSeq:WP_040093660.1, SO:0001217, UniParc:UPI00058A020E, UniRef:UniRef100_A0A2P6FDQ9, UniRef:UniRef50_A0A2P6FDQ9, UniRef:UniRef90_A0A2P6FDQ9
contig_1	1119919	1120506	-	GCF_009866525_01457	22.7	9.8		RefSeq:WP_040093661.1, SO:0001217, UniParc:UPI00058A15E6, UniRef:UniRef100_A0A2P6FDR5, UniRef:UniRef50_A0A2P6FDR5, UniRef:UniRef90_A0A2P6FDR5
contig_1	1120651	1121541	-	GCF_009866525_01458	33.4	10.0		RefSeq:WP_040093662.1, SO:0001217, UniParc:UPI000589BB8C, UniRef:UniRef100_A0A2P6FDR8, UniRef:UniRef50_A0A2P6FDR8, UniRef:UniRef90_A0A2P6FDR8
contig_1	1121531	1122052	-	GCF_009866525_01459	19.6	5.4		RefSeq:WP_040093663.1, SO:0001217, UniParc:UPI00058A3EE2, UniRef:UniRef100_A0A2P6FDR4, UniRef:UniRef50_A0A2P6FDR4, UniRef:UniRef90_A0A2P6FDR4
contig_1	1125878	1126300	-	GCF_009866525_01465	16.8	9.4		SO:0001217, UniParc:UPI000591BA4E, UniRef:UniRef100_A0A2P6FE18, UniRef:UniRef50_A0A1J0U109, UniRef:UniRef90_A0A1J0U109
contig_1	1126559	1127902	-	GCF_009866525_01466	53.7	9.3		RefSeq:WP_040093665.1, SO:0001217, UniParc:UPI00058A2082, UniRef:UniRef100_A0A2P6FDS2, UniRef:UniRef50_R4ULW9, UniRef:UniRef90_A0A1J0U138
contig_1	1132042	1132638	+	GCF_009866525_01471	24.4	9.4		RefSeq:WP_227991147.1, SO:0001217, UniParc:UPI0005918C50, UniRef:UniRef100_A0A2P6FDS7, UniRef:UniRef50_A0A2P6FDS7, UniRef:UniRef90_A0A2P6FDS7
contig_1	1137582	1137989	-	GCF_009866525_01481	15.5	4.5		RefSeq:WP_242441448.1, SO:0001217, UniParc:UPI000591DCA8, UniRef:UniRef100_UPI000591DCA8, UniRef:UniRef50_UPI001F5442B4, UniRef:UniRef90_UPI001F5442B4
contig_1	1138049	1138663	-	GCF_009866525_01482	24.1	9.3		RefSeq:WP_258272987.1, SO:0001217, UniParc:UPI0005923510, UniRef:UniRef100_UPI0005923510, UniRef:UniRef50_UPI0005923510, UniRef:UniRef90_UPI0005923510
contig_1	1140927	1141247	-	GCF_009866525_01488	12.3	5.1		RefSeq:WP_040093677.1, SO:0001217, UniParc:UPI00058A3808, UniRef:UniRef100_A0A2P6FDU2, UniRef:UniRef50_A0A2P6FDU2, UniRef:UniRef90_A0A2P6FDU2
contig_1	1141317	1141670	-	GCF_009866525_01489	14.2	4.1		RefSeq:WP_040093678.1, SO:0001217, UniParc:UPI000589E5C3, UniRef:UniRef100_A0A2P6FDT5, UniRef:UniRef50_A0A2P6FDT5, UniRef:UniRef90_A0A2P6FDT5
