# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	247905	250094	+	GCF_000500935_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RIY8
contig_1	cds	250150	250416	+	GCF_000500935_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHB8
contig_1	cds	250482	251588	+	GCF_000500935_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHY0
contig_1	cds	251588	251857	+	GCF_000500935_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHP6
contig_1	cds	251962	253764	+	GCF_000500935_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJV2
contig_1	cds	253803	254924	-	GCF_000500935_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RIZ3
contig_1	cds	254970	256640	-	GCF_000500935_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHC2
contig_1	cds	256959	257312	-	GCF_000500935_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHY4
contig_1	cds	257332	259338	-	GCF_000500935_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHQ0
contig_1	cds	259331	260683	-	GCF_000500935_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJV7
contig_1	cds	260802	261233	-	GCF_000500935_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RIZ8
contig_1	cds	261261	261794	-	GCF_000500935_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHC7
contig_1	cds	261787	263448	-	GCF_000500935_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHY8
contig_1	cds	263441	265078	-	GCF_000500935_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHQ5
contig_1	cds	265078	266109	-	GCF_000500935_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJW2
contig_1	cds	266111	266434	-	GCF_000500935_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ01
contig_1	cds	266505	266876	-	GCF_000500935_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHD1
contig_1	cds	266815	267303	-	GCF_000500935_00241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHZ2
contig_1	cds	267688	268482	-	GCF_000500935_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHQ8
contig_1	cds	268710	268919	+	GCF_000500935_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJW4
contig_1	cds	268922	269596	+	GCF_000500935_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ05
contig_1	cds	269727	270905	+	GCF_000500935_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHD6
contig_1	cds	270919	271911	+	GCF_000500935_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHZ7
contig_1	cds	271956	273449	+	GCF_000500935_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHR1
contig_1	cds	273460	274389	+	GCF_000500935_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJW9
contig_1	cds	274550	276211	+	GCF_000500935_00249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ10
contig_1	cds	276628	277158	+	GCF_000500935_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHE1
contig_1	cds	277178	277372	+	GCF_000500935_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI01
contig_1	cds	277390	277755	+	GCF_000500935_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHR5
contig_1	cds	277810	278154	+	GCF_000500935_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJX2
contig_1	cds	278202	278456	+	GCF_000500935_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ14
contig_1	cds	278842	281700	+	GCF_000500935_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHE6
contig_1	cds	281805	282818	-	GCF_000500935_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI06
contig_1	cds	282911	283714	+	GCF_000500935_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHR8
contig_1	cds	283714	284076	+	GCF_000500935_00258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJX5
contig_1	cds	284120	284419	-	GCF_000500935_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ19
contig_1	cds	284689	284967	+	GCF_000500935_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHF0
contig_1	cds	285017	285769	+	GCF_000500935_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI10
contig_1	cds	286281	288056	+	GCF_000500935_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHS3
contig_1	cds	288145	288639	+	GCF_000500935_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJX9
contig_1	cds	288809	291766	+	GCF_000500935_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ23
contig_1	cds	291830	293608	+	GCF_000500935_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHF3
contig_1	cds	293598	295073	+	GCF_000500935_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI15
contig_1	cds	295111	295584	+	GCF_000500935_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHS8
contig_1	cds	295621	296514	+	GCF_000500935_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJY1
contig_1	cds	296558	296845	+	GCF_000500935_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ25
contig_1	cds	296915	297187	+	GCF_000500935_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHF7
contig_1	cds	297197	297397	+	GCF_000500935_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI20
contig_1	cds	297401	299563	+	GCF_000500935_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHT2
contig_1	cds	299712	300266	+	GCF_000500935_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJY7
contig_1	cds	300268	300579	+	GCF_000500935_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ29
contig_1	cds	300581	300871	+	GCF_000500935_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHG2
contig_1	cds	300914	301750	+	GCF_000500935_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI24
contig_1	cds	301786	303135	+	GCF_000500935_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHT7
contig_1	cds	303192	303713	+	GCF_000500935_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJZ0
contig_1	cds	303790	305184	-	GCF_000500935_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ33
contig_1	cds	305560	306267	+	GCF_000500935_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHG6
contig_1	cds	306416	310522	+	GCF_000500935_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI29
contig_1	cds	310536	311507	+	GCF_000500935_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHU2
contig_1	cds	311553	312260	+	GCF_000500935_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJZ4
contig_1	cds	312304	313485	+	GCF_000500935_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ38
contig_1	cds	313593	314258	+	GCF_000500935_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHG9
contig_1	cds	314299	314760	+	GCF_000500935_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI32
contig_1	cds	315123	317882	+	GCF_000500935_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHU7
contig_1	cds	317992	318927	+	GCF_000500935_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJZ7
contig_1	cds	318938	319810	+	GCF_000500935_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ42
contig_1	cds	319816	320583	+	GCF_000500935_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHH1
contig_1	ncRNA-region	320635	320731	+	-	64.0	9.5e-11	-	-	-	RFAM:RF00059
contig_1	cds	320755	321723	+	GCF_000500935_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI37
contig_1	cds	321842	322555	+	GCF_000500935_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHV2
contig_1	cds	322568	323116	+	GCF_000500935_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK02
contig_1	cds	323178	323444	+	GCF_000500935_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ45
contig_1	cds	323449	323724	+	GCF_000500935_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHH6
contig_1	cds	323721	324209	-	GCF_000500935_00296	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI41
contig_1	cds	324331	326115	+	GCF_000500935_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHV7
contig_1	cds	326185	326460	+	GCF_000500935_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK06
contig_1	cds	326473	326937	-	GCF_000500935_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ49
contig_1	cds	327158	328657	+	GCF_000500935_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHH9
contig_1	cds	328666	329514	+	GCF_000500935_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI45
contig_1	cds	329511	330599	-	GCF_000500935_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHW2
contig_1	cds	330788	331648	+	GCF_000500935_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK08
contig_1	cds	331651	332403	+	GCF_000500935_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ53
contig_1	cds	332409	332966	+	GCF_000500935_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHI3
contig_1	cds	332971	333720	+	GCF_000500935_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI48
contig_1	cds	333724	334341	+	GCF_000500935_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHW5
contig_1	cds	334372	335088	+	GCF_000500935_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK13
contig_1	cds	335227	336867	+	GCF_000500935_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ58
contig_1	cds	337057	338076	+	GCF_000500935_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHI6
contig_1	cds	338097	338888	+	GCF_000500935_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI53
contig_1	cds	339015	339443	+	GCF_000500935_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHX0
contig_1	cds	339640	340080	+	GCF_000500935_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK18
contig_1	cds	340407	341783	+	GCF_000500935_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ61
contig_1	cds	341866	342429	-	GCF_000500935_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHJ0
contig_1	cds	342508	343170	+	GCF_000500935_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI57
contig_1	cds	343254	344279	+	GCF_000500935_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHX5
contig_1	cds	344652	345677	+	GCF_000500935_00318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK21
contig_1	cds	345706	345882	-	GCF_000500935_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ65
contig_1	cds	345974	346654	+	GCF_000500935_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHJ4
contig_1	cds	346667	347344	+	GCF_000500935_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI62
contig_1	cds	347347	348660	+	GCF_000500935_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHY1
contig_1	cds	348663	349667	+	GCF_000500935_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK26
contig_1	cds	349692	349967	+	GCF_000500935_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ69
contig_1	cds	350035	350586	+	GCF_000500935_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHJ8
contig_1	cds	350561	351049	-	GCF_000500935_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI67
contig_1	cds	351134	351460	-	GCF_000500935_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHY6
contig_1	cds	351576	351908	+	GCF_000500935_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK31
contig_1	ncRNA	351931	352276	+	GCF_000500935_00329	266.0	1.0e-31	-	-	-	RFAM:RF00011
contig_1	cds	352313	352780	+	GCF_000500935_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ73
contig_1	cds	352823	353860	+	GCF_000500935_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHK2
contig_1	cds	354023	354376	+	GCF_000500935_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJJ1
contig_1	cds	354511	355341	+	GCF_000500935_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJS2
contig_1	cds	356486	357262	+	GCF_000500935_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK35
contig_1	cds	357481	359010	+	GCF_000500935_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ79
contig_1	cds	359111	360460	+	GCF_000500935_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHK7
contig_1	cds	360493	361212	+	GCF_000500935_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI73
contig_1	cds	361339	362139	+	GCF_000500935_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHZ5
contig_1	cds	362251	363159	-	GCF_000500935_00339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK40
contig_1	cds	363274	363741	+	GCF_000500935_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ83
contig_1	cds	363827	364783	+	GCF_000500935_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHL2
contig_1	cds	364777	365418	+	GCF_000500935_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI78
contig_1	cds	365399	367078	+	GCF_000500935_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI00
contig_1	cds	367033	368496	+	GCF_000500935_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK46
contig_1	cds	368516	370231	+	GCF_000500935_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ88
contig_1	cds	370375	370680	+	GCF_000500935_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHL7
contig_1	cds	370681	371433	+	GCF_000500935_00347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI82
contig_1	cds	371667	373685	+	GCF_000500935_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI05
contig_1	cds	373725	375050	+	GCF_000500935_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK49
contig_1	cds	375148	376743	+	GCF_000500935_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ93
contig_1	tRNA	376796	376872	+	GCF_000500935_00351	76.4	-	-	-	-	-
contig_1	cds	377003	377347	+	GCF_000500935_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHM3
contig_1	cds	377347	377595	+	GCF_000500935_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI87
contig_1	cds	377588	378094	+	GCF_000500935_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI09
contig_1	cds	378095	378826	+	GCF_000500935_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK53
contig_1	cds	378829	379236	+	GCF_000500935_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJ97
contig_1	cds	379339	380088	+	GCF_000500935_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHM7
contig_1	cds	380098	380445	+	GCF_000500935_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI92
contig_1	cds	380449	381741	+	GCF_000500935_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI14
contig_1	cds	381745	382479	+	GCF_000500935_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK58
contig_1	cds	382565	383056	+	GCF_000500935_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJA2
contig_1	cds	383221	383484	+	GCF_000500935_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHN1
contig_1	cds	383515	385107	+	GCF_000500935_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI97
contig_1	cds	385092	386198	+	GCF_000500935_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI18
contig_1	cds	386198	386701	+	GCF_000500935_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK62
contig_1	cds	386755	387519	+	GCF_000500935_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJA7
contig_1	cds	387617	388429	+	GCF_000500935_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHN6
contig_1	cds	388556	389914	+	GCF_000500935_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RIA2
contig_1	cds	390139	392286	+	GCF_000500935_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI22
contig_1	cds	392345	393364	+	GCF_000500935_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK67
contig_1	cds	393369	393944	+	GCF_000500935_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJB1
contig_1	cds	393962	395740	+	GCF_000500935_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHP1
contig_1	cds	395797	396936	+	GCF_000500935_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RIA7
contig_1	cds	397131	398540	+	GCF_000500935_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI26
contig_1	cds	398542	399663	+	GCF_000500935_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK71
contig_1	cds	399722	400363	+	GCF_000500935_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJB7
contig_1	cds	400425	402515	+	GCF_000500935_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHP5
contig_1	cds	402508	403461	+	GCF_000500935_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RIB1
contig_1	cds	403524	404081	+	GCF_000500935_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI31
contig_1	cds	404101	404394	+	GCF_000500935_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK74
contig_1	cds	404680	406782	+	GCF_000500935_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJC1
contig_1	cds	406784	411220	+	GCF_000500935_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHP9
contig_1	cds	411230	413191	+	GCF_000500935_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RIB6
contig_1	cds	413399	415207	+	GCF_000500935_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI36
contig_1	cds	415410	416636	+	GCF_000500935_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK77
contig_1	cds	416725	418080	+	GCF_000500935_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJC5
contig_1	cds	418116	418745	+	GCF_000500935_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHQ3
contig_1	cds	418800	420089	+	GCF_000500935_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RIC1
contig_1	cds	420192	422573	+	GCF_000500935_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI40
contig_1	cds	422638	423876	+	GCF_000500935_00390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK81
contig_1	cds	423903	424682	+	GCF_000500935_00391	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJD0
contig_1	cds	424709	427030	-	GCF_000500935_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHQ9
contig_1	cds	427157	428635	+	GCF_000500935_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RIC5
contig_1	cds	428636	432442	+	GCF_000500935_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI43
contig_1	cds	432553	433206	+	GCF_000500935_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK85
contig_1	cds	433238	435007	+	GCF_000500935_00396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJD5
contig_1	cds	435634	436140	+	GCF_000500935_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHR3
contig_1	cds	436171	436605	-	GCF_000500935_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RID0
contig_1	cds	436664	437239	+	GCF_000500935_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI47
contig_1	cds	437365	439203	+	GCF_000500935_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK90
contig_1	cds	439451	441319	+	GCF_000500935_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJD9
contig_1	cds	441528	443378	+	GCF_000500935_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHR6
contig_1	cds	443674	445128	+	GCF_000500935_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RID5
contig_1	cds	445152	445679	+	GCF_000500935_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI52
contig_1	cds	446065	447708	+	GCF_000500935_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK94
contig_1	cds	447736	449361	+	GCF_000500935_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJE4
contig_1	cds	449378	450127	+	GCF_000500935_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHR9
contig_1	cds	450361	450804	+	GCF_000500935_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RIE0
contig_1	cds	451054	452382	+	GCF_000500935_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI56
contig_1	cds	452390	452662	+	GCF_000500935_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RK98
contig_1	cds	452662	452955	+	GCF_000500935_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJE8
contig_1	cds	452972	454834	+	GCF_000500935_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHS4
contig_1	cds	454836	455180	+	GCF_000500935_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RIE4
contig_1	cds	455287	455988	-	GCF_000500935_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI61
contig_1	cds	456085	456798	+	GCF_000500935_00415	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RKA2
contig_1	cds	456823	458019	+	GCF_000500935_00416	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJF3
contig_1	cds	458012	459346	+	GCF_000500935_00417	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHS9
contig_1	cds	459375	459893	-	GCF_000500935_00418	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RIE8
contig_1	cds	460017	460943	+	GCF_000500935_00419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI64
contig_1	cds	460930	461682	+	GCF_000500935_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RKA8
contig_1	cds	461792	462058	+	GCF_000500935_00421	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJF6
contig_1	cds	462121	463338	+	GCF_000500935_00422	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHT5
contig_1	cds	463486	464046	+	GCF_000500935_00423	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RIF2
contig_1	cds	464270	465199	+	GCF_000500935_00424	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI69
contig_1	cds	465221	466000	+	GCF_000500935_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RKB3
contig_1	tRNA	466140	466213	+	GCF_000500935_00426	76.2	-	-	-	-	-
contig_1	cds	466271	466999	+	GCF_000500935_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJG2
contig_1	cds	467003	467803	-	GCF_000500935_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHU0
contig_1	cds	467857	468465	+	GCF_000500935_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RIF7
contig_1	cds	468583	469098	+	GCF_000500935_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI74
contig_1	cds	469135	470499	+	GCF_000500935_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RKB8
contig_1	cds	470571	472076	+	GCF_000500935_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJG6
contig_1	cds	472098	473765	+	GCF_000500935_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHU6
contig_1	cds	473786	474148	+	GCF_000500935_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RIG1
contig_1	cds	474328	475866	+	GCF_000500935_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI79
contig_1	cds	475941	476351	+	GCF_000500935_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RKC3
contig_1	cds	476419	478179	+	GCF_000500935_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJH3
contig_1	cds	478261	478536	+	GCF_000500935_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHV0
contig_1	cds	478537	482442	+	GCF_000500935_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RIG5
contig_1	cds	482460	482972	+	GCF_000500935_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RI83
contig_1	cds	483795	484514	+	GCF_000500935_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RKC9
contig_1	cds	484627	486933	+	GCF_000500935_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RJH8
contig_1	cds	486998	488734	+	GCF_000500935_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_V5RHV4
