#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	525620	525739	+	GCF_964030805_00871	4.8	5.0		
contig_1	526236	526355	+	GCF_964030805_00873	4.3	6.5	PF01042.26|Ribonuc_L-PSP	PFAM:PF01042.26, SO:0001217, UniRef:UniRef50_W6ALG7
contig_1	526974	527093	+	GCF_964030805_00874	4.8	5.0		
contig_1	531173	531535	+	GCF_964030805_00879	12.4	10.1		SO:0001217, UniRef:UniRef50_UPI00313BEB2A, UniRef:UniRef90_UPI00313BEB2A
contig_1	531733	531954	+	GCF_964030805_00880	8.6	6.7		RefSeq:WP_342254401.1, SO:0001217, UniParc:UPI00313ABF09, UniRef:UniRef100_UPI00313ABF09, UniRef:UniRef50_UPI00313ABF09, UniRef:UniRef90_UPI00313ABF09
contig_1	532362	532481	+	GCF_964030805_00882	4.8	5.0		
contig_1	532817	532978	-	GCF_964030805_00884	6.4	9.8		RefSeq:WP_342254403.1, SO:0001217, UniParc:UPI00313D6A4D, UniRef:UniRef100_UPI00313D6A4D, UniRef:UniRef50_UPI00313EFADE, UniRef:UniRef90_UPI00313D6A4D
contig_1	533557	535164	+	GCF_964030805_00885	60.1	5.1		RefSeq:WP_342254404.1, SO:0001217, UniParc:UPI00313D676B, UniRef:UniRef100_UPI00313D676B, UniRef:UniRef50_UPI00157B93D8, UniRef:UniRef90_UPI00157B93D8
contig_1	536927	537082	-	GCF_964030805_00887	6.2	9.7		RefSeq:WP_342254406.1, SO:0001217, UniParc:UPI00313E8393, UniRef:UniRef100_UPI00313E8393, UniRef:UniRef50_UPI0030CBC6E0, UniRef:UniRef90_UPI00313D6B12
contig_1	537240	537920	-	GCF_964030805_00888	25.9	4.9		RefSeq:WP_342254407.1, SO:0001217, UniParc:UPI00313EA20B, UniRef:UniRef100_UPI0030D156B8, UniRef:UniRef50_UPI00157B8F0D, UniRef:UniRef90_UPI00157B8F0D
contig_1	539248	539394	-	GCF_964030805_00890	5.7	10.0		
contig_1	539408	539527	+	GCF_964030805_00891	4.8	5.0		
contig_1	540290	540670	-	GCF_964030805_00894	14.9	7.8		RefSeq:WP_342254409.1, SO:0001217, UniParc:UPI00313C2357, UniRef:UniRef100_UPI00313C2357, UniRef:UniRef50_UPI00313C2357, UniRef:UniRef90_UPI00313C2357
contig_1	540976	541095	+	GCF_964030805_00896	4.8	5.0		
contig_1	542273	542623	-	GCF_964030805_00898	14.0	9.6		SO:0001217, UniRef:UniRef50_UPI003251467F, UniRef:UniRef90_UPI00313EAC81
contig_1	542799	542954	-	GCF_964030805_00899	5.7	5.6		RefSeq:WP_342254412.1, SO:0001217, UniParc:UPI00313D50CA, UniRef:UniRef100_UPI00313D50CA, UniRef:UniRef50_UPI00313D50CA, UniRef:UniRef90_UPI00313D50CA
contig_1	545846	547162	+	GCF_964030805_00903	48.8	5.0		RefSeq:WP_342254415.1, SO:0001217, UniParc:UPI00313B54F0, UniRef:UniRef100_UPI00313B54F0, UniRef:UniRef50_A0A0L0UNB7, UniRef:UniRef90_UPI00157AFEBF
contig_1	548637	549875	+	GCF_964030805_00906	48.8	9.7	PF01479.30|S4, PF12762.13|DDE_Tnp_IS1595	PFAM:PF01479.30, PFAM:PF12762.13
contig_1	550989	551252	+	GCF_964030805_00908	9.6	5.6		
contig_1	555183	555308	+	GCF_964030805_00914	4.9	4.8		
contig_1	560834	561283	-	GCF_964030805_00921	18.0	8.5		RefSeq:WP_342254429.1, SO:0001217, UniParc:UPI00313C947F, UniRef:UniRef100_UPI00313C947F, UniRef:UniRef50_UPI001E4B356F, UniRef:UniRef90_UPI00313C947F
contig_1	561982	562221	-	GCF_964030805_00923	9.5	8.7		RefSeq:WP_342253863.1, SO:0001217, UniParc:UPI00313E49FC, UniRef:UniRef100_UPI00313E49FC, UniRef:UniRef50_UPI00313E49FC, UniRef:UniRef90_UPI00313E49FC
contig_1	563658	563777	+	GCF_964030805_00926	4.8	5.0		
contig_1	565588	565734	-	GCF_964030805_00929	5.7	10.0		
contig_1	565748	565867	+	GCF_964030805_00930	4.8	5.0		
contig_1	567381	567500	-	GCF_964030805_00934	4.8	5.0		
contig_1	570734	571102	+	GCF_964030805_00939	14.2	6.7		RefSeq:WP_342254434.1, SO:0001217, UniParc:UPI00313B6B55, UniRef:UniRef100_UPI00313B6B55, UniRef:UniRef50_UPI00313B6B55, UniRef:UniRef90_UPI00313B6B55
contig_1	573192	573644	+	GCF_964030805_00942	17.7	9.2		
contig_1	573597	573788	-	GCF_964030805_00943	7.3	9.7		RefSeq:WP_342254436.1, SO:0001217, UniParc:UPI00313CB6E2, UniRef:UniRef100_UPI00313CB6E2, UniRef:UniRef50_UPI00313E7CB0, UniRef:UniRef90_UPI00313E7CB0
contig_1	580489	580608	+	GCF_964030805_00949	4.7	4.6		
contig_1	581518	582036	-	GCF_964030805_00951	20.0	9.7		SO:0001217, UniRef:UniRef50_UPI00313AA772, UniRef:UniRef90_UPI00313BB3BA
contig_1	581990	582349	-	GCF_964030805_00952	14.4	9.6		RefSeq:WP_342254443.1, SO:0001217, UniParc:UPI00313C53C8, UniRef:UniRef100_UPI00313C53C8, UniRef:UniRef50_UPI00313EC504, UniRef:UniRef90_UPI00313E51A0
contig_1	582393	582863	-	GCF_964030805_00953	18.4	9.8		RefSeq:WP_342254444.1, SO:0001217, UniParc:UPI00313AFB0D, UniRef:UniRef100_UPI00313AFB0D, UniRef:UniRef50_UPI0037DCB73B, UniRef:UniRef90_UPI00313BFCD0
contig_1	583668	584255	-	GCF_964030805_00956	23.3	9.5		RefSeq:WP_342254446.1, SO:0001217, UniParc:UPI00313EE274, UniRef:UniRef100_UPI00313EE274, UniRef:UniRef50_UPI00313C197E, UniRef:UniRef90_UPI00313EE274
contig_1	584455	584574	-	GCF_964030805_00957	4.8	5.0		
contig_1	585124	585354	+	GCF_964030805_00959	8.0	6.7		RefSeq:WP_342254448.1, SO:0001217, UniParc:UPI00313C9028, UniRef:UniRef100_UPI00313C9028, UniRef:UniRef50_UPI00313E188F, UniRef:UniRef90_UPI00313E188F
contig_1	586656	588290	+	GCF_964030805_00961	62.0	8.9		RefSeq:WP_342254450.1, SO:0001217, UniParc:UPI00313B25E7, UniRef:UniRef100_UPI00313B25E7, UniRef:UniRef50_UPI00157B7310, UniRef:UniRef90_UPI00157B7310
contig_1	588722	589525	-	GCF_964030805_00962	31.0	9.6		RefSeq:WP_342254451.1, SO:0001217, UniParc:UPI00313CE57B, UniRef:UniRef100_UPI00313CE57B, UniRef:UniRef50_UPI00157A6FC8, UniRef:UniRef90_UPI00157A6FC8
contig_1	594327	594449	-	GCF_964030805_00968	4.6	4.6	PF01053.26|Cys_Met_Meta_PP	PFAM:PF01053.26
contig_1	594515	594805	+	GCF_964030805_00969	11.7	9.8		RefSeq:WP_342254457.1, SO:0001217, UniParc:UPI00313D76A8, UniRef:UniRef100_UPI00313D76A8, UniRef:UniRef50_UPI00313B20BD, UniRef:UniRef90_UPI00313D76A8
contig_1	594836	594982	+	GCF_964030805_00970	6.0	5.4		
contig_1	598026	598139	-	GCF_964030805_00974	4.4	5.0		
contig_1	598990	599271	+	GCF_964030805_00977	11.3	7.7		KEGG:K06909, RefSeq:WP_342254462.1, SO:0001217, UniParc:UPI00313E492B, UniRef:UniRef100_UPI00313D2F20, UniRef:UniRef50_UPI00157AC768, UniRef:UniRef90_UPI00313D2F20
contig_1	599274	600053	+	GCF_964030805_00978	30.6	8.9		RefSeq:WP_342254463.1, SO:0001217, UniParc:UPI00313D6711, UniRef:UniRef100_UPI00313D6711, UniRef:UniRef50_UPI00313D6711, UniRef:UniRef90_UPI00313D6711
contig_1	600022	600636	+	GCF_964030805_00979	23.4	6.0		RefSeq:WP_342254464.1, SO:0001217, UniParc:UPI00313E9DBE, UniRef:UniRef100_UPI00313E9DBE, UniRef:UniRef50_UPI00313E458C, UniRef:UniRef90_UPI00313E9DBE
contig_1	600590	600868	+	GCF_964030805_00980	10.7	9.9		SO:0001217, UniRef:UniRef50_UPI0030CD29D8, UniRef:UniRef90_UPI0030CD29D8
contig_1	602166	602825	+	GCF_964030805_00982	24.9	8.5		RefSeq:WP_342254465.1, SO:0001217, UniParc:UPI00313AD2B3, UniRef:UniRef100_UPI00313AD2B3, UniRef:UniRef50_UPI003252EA0A, UniRef:UniRef90_UPI00313AD2B3
contig_1	603252	603371	-	GCF_964030805_00984	4.8	5.0		
contig_1	603677	604750	+	GCF_964030805_00986	40.7	4.8		RefSeq:WP_342254466.1, SO:0001217, UniParc:UPI00313D2C56, UniRef:UniRef100_UPI00313D2C56, UniRef:UniRef50_UPI00313F0DD9, UniRef:UniRef90_UPI00313D2C56
contig_1	604844	605041	+	GCF_964030805_00987	7.7	4.9		RefSeq:WP_342254467.1, SO:0001217, UniParc:UPI00313E1216, UniRef:UniRef100_UPI00313E1216, UniRef:UniRef50_UPI00313E1216, UniRef:UniRef90_UPI00313E1216
contig_1	605468	605587	-	GCF_964030805_00989	4.8	5.0		
contig_1	607946	608263	+	GCF_964030805_00994	12.2	9.5		RefSeq:WP_174481009.1, SO:0001217, UniParc:UPI00157A7C4E, UniRef:UniRef100_UPI00157A7C4E, UniRef:UniRef50_UPI00313EB9CF, UniRef:UniRef90_UPI00313EB9CF
contig_1	611527	611646	-	GCF_964030805_00999	4.8	5.0		
contig_1	611660	611806	+	GCF_964030805_01000	5.7	10.0		
contig_1	613160	613828	+	GCF_964030805_01003	26.8	6.4		SO:0001217, UniRef:UniRef50_UPI00157AC8D5
contig_1	618209	618328	+	GCF_964030805_01009	4.8	5.0		
contig_1	618846	619076	+	GCF_964030805_01011	8.5	10.0		
contig_1	619909	620397	+	GCF_964030805_01013	19.4	5.6		RefSeq:WP_342254479.1, SO:0001217, UniParc:UPI00313A9AE9, UniRef:UniRef100_UPI00313A9AE9, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef90_UPI00157AC1E2
contig_1	620409	620528	+	GCF_964030805_01014	4.8	7.9		
contig_1	620531	620686	+	GCF_964030805_01015	6.1	8.4		RefSeq:WP_342254480.1, SO:0001217, UniParc:UPI00313AC357, UniRef:UniRef100_UPI00313AC357, UniRef:UniRef50_UPI00157B1D77, UniRef:UniRef90_UPI0013C9DBC5
contig_1	620676	620858	+	GCF_964030805_01016	7.5	4.2		RefSeq:WP_342253104.1, SO:0001217, UniParc:UPI00313C09CC, UniRef:UniRef100_UPI00313C09CC, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI0013C6D8DA
contig_1	620863	620985	+	GCF_964030805_01017	4.8	5.3		
contig_1	620988	621158	+	GCF_964030805_01018	6.7	9.7		RefSeq:WP_342254482.1, SO:0001217, UniParc:UPI00313AAE63, UniRef:UniRef100_UPI00313AAE63, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI0013C5C33C
contig_1	622001	622510	+	GCF_964030805_01020	20.3	7.7		RefSeq:WP_342254484.1, SO:0001217, UniParc:UPI00313ED9BA, UniRef:UniRef100_UPI00313ED9BA, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI00313ED9BA
contig_1	622510	622638	+	GCF_964030805_01021	4.9	8.7		
contig_1	622638	622829	+	GCF_964030805_01022	7.7	9.4		RefSeq:WP_342254486.1, SO:0001217, UniParc:UPI00313C7F2C, UniRef:UniRef100_UPI00313C7F2C, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef90_UPI00157B60B6
contig_1	622949	624505	+	GCF_964030805_01023	60.0	9.0		RefSeq:WP_342254487.1, SO:0001217, UniParc:UPI00313C686A, UniRef:UniRef100_UPI00313C686A, UniRef:UniRef50_UPI00313C686A, UniRef:UniRef90_UPI00313C686A
contig_1	624755	625009	-	GCF_964030805_01024	9.5	9.1		RefSeq:WP_342254488.1, SO:0001217, UniParc:UPI00313DF589, UniRef:UniRef100_UPI00313DF589, UniRef:UniRef50_UPI0030D3CB27, UniRef:UniRef90_UPI00313DF589
contig_1	630842	632608	-	GCF_964030805_01028	67.4	5.4		RefSeq:WP_342254492.1, SO:0001217, UniParc:UPI00313F1BA8, UniRef:UniRef100_UPI00313F1BA8, UniRef:UniRef50_UPI00157B87ED, UniRef:UniRef90_UPI0030CD89B9
contig_1	632652	632993	-	GCF_964030805_01029	12.7	9.8		RefSeq:WP_342254493.1, SO:0001217, UniParc:UPI00313B84CF, UniRef:UniRef100_UPI00313B84CF, UniRef:UniRef50_UPI0013C78BBE, UniRef:UniRef90_UPI00157A71DF
contig_1	632997	633515	-	GCF_964030805_01030	20.2	9.7		RefSeq:WP_342254494.1, SO:0001217, UniParc:UPI00313E241F, UniRef:UniRef100_UPI00313E241F, UniRef:UniRef50_UPI00157A40C6, UniRef:UniRef90_UPI00157A40C6
contig_1	633516	634427	-	GCF_964030805_01031	35.9	9.8		RefSeq:WP_342254495.1, SO:0001217, UniParc:UPI00313E8A56, UniRef:UniRef100_UPI00313E8A56, UniRef:UniRef50_UPI0013CD9274, UniRef:UniRef90_UPI00157A8BBB
contig_1	634427	635221	-	GCF_964030805_01032	29.1	5.5		RefSeq:WP_342254496.1, SO:0001217, UniParc:UPI00313D2DAE, UniRef:UniRef100_UPI00313D2DAE, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0013C89644
contig_1	635190	635474	-	GCF_964030805_01033	11.0	5.9		RefSeq:WP_339041056.1, SO:0001217, UniParc:UPI0030CFF5B7, UniRef:UniRef100_UPI0030CFF5B7, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI0013C5A175
contig_1	635477	636811	-	GCF_964030805_01034	50.1	7.6		RefSeq:WP_342254497.1, SO:0001217, UniParc:UPI00313F1D57, UniRef:UniRef100_UPI00313F1D57, UniRef:UniRef50_UPI0013C668F4, UniRef:UniRef90_UPI0013C668F4
contig_1	636840	637355	-	GCF_964030805_01035	20.8	5.6		RefSeq:WP_342254498.1, SO:0001217, UniParc:UPI00313DAA5D, UniRef:UniRef100_UPI00313DAA5D, UniRef:UniRef50_UPI0013CC5A9D, UniRef:UniRef90_UPI0013CC5A9D
contig_1	637460	637843	-	GCF_964030805_01036	15.4	9.1		RefSeq:WP_342254499.1, SO:0001217, UniParc:UPI00313BB2B4, UniRef:UniRef100_UPI00313BB2B4, UniRef:UniRef50_UPI00157B5FAC, UniRef:UniRef90_UPI00157B5FAC
contig_1	640908	641054	-	GCF_964030805_01040	6.0	5.4		
contig_1	642101	642220	+	GCF_964030805_01043	4.8	5.0		
contig_1	642757	642954	+	GCF_964030805_01045	7.6	9.5		RefSeq:WP_342254503.1, SO:0001217, UniParc:UPI00313D5B0D, UniRef:UniRef100_UPI00313D5B0D, UniRef:UniRef50_UPI00313D5B0D, UniRef:UniRef90_UPI00313D5B0D
contig_1	644011	644643	-	GCF_964030805_01048	25.0	8.8		SO:0001217, UniRef:UniRef50_UPI00313C197E, UniRef:UniRef90_UPI00313D1B84
contig_1	646350	646547	+	GCF_964030805_01051	8.1	9.7		RefSeq:WP_342254507.1, SO:0001217, UniParc:UPI00313B1056, UniRef:UniRef100_UPI00313B1056, UniRef:UniRef50_UPI00313B1056, UniRef:UniRef90_UPI00313B1056
contig_1	648457	649320	+	GCF_964030805_01054	34.1	10.3		SO:0001217, UniRef:UniRef50_UPI00157A30F0, UniRef:UniRef90_UPI00157A30F0
contig_1	654563	654802	+	GCF_964030805_01057	8.9	8.7		RefSeq:WP_252319631.1, SO:0001217, UniParc:UPI00207B08D3, UniRef:UniRef100_UPI00207B08D3, UniRef:UniRef50_UPI0024CCE90A, UniRef:UniRef90_UPI0024CCE90A
contig_1	663565	663978	-	GCF_964030805_01067	16.2	9.3		RefSeq:WP_342254519.1, SO:0001217, UniParc:UPI00313D4C65, UniRef:UniRef100_UPI00313D4C65, UniRef:UniRef50_UPI00313D4C65, UniRef:UniRef90_UPI00313D4C65
contig_1	665724	665885	+	GCF_964030805_01069	6.2	9.6		RefSeq:WP_342254521.1, SO:0001217, UniParc:UPI00313C39D5, UniRef:UniRef100_UPI00313C39D5, UniRef:UniRef50_UPI00313C39D5, UniRef:UniRef90_UPI00313C39D5
contig_1	667887	668120	+	GCF_964030805_01072	9.4	4.8		
contig_1	675232	675351	+	GCF_964030805_01079	4.8	5.0		
contig_1	675803	676273	+	GCF_964030805_01081	18.4	9.6		RefSeq:WP_342254528.1, SO:0001217, UniParc:UPI00313DBF04, UniRef:UniRef100_UPI00313DBF04, UniRef:UniRef50_UPI0037DCB73B, UniRef:UniRef90_UPI00313BFCD0
contig_1	676928	677485	+	GCF_964030805_01083	22.4	9.6		RefSeq:WP_342254530.1, SO:0001217, UniParc:UPI00313E3002, UniRef:UniRef100_UPI00313E3002, UniRef:UniRef50_UPI00313E3002, UniRef:UniRef90_UPI00313E3002
contig_1	677932	678051	-	GCF_964030805_01085	4.8	5.0		
contig_1	680786	680905	-	GCF_964030805_01089	4.8	5.0		
contig_1	681669	682073	+	GCF_964030805_01091	15.8	8.7		RefSeq:WP_342254532.1, SO:0001217, UniParc:UPI00313DFA13, UniRef:UniRef100_UPI00313DFA13, UniRef:UniRef50_UPI00157A234A, UniRef:UniRef90_UPI00157A234A
contig_1	685543	685662	+	GCF_964030805_01098	4.8	5.0		
contig_1	687502	687927	+	GCF_964030805_01102	16.7	9.2	PF08275.17|DNAG_N	PFAM:PF08275.17, RefSeq:WP_342254538.1, SO:0001217, UniParc:UPI00313C25C2, UniRef:UniRef100_UPI00313C25C2, UniRef:UniRef50_UPI00313C25C2, UniRef:UniRef90_UPI00313C25C2
contig_1	688238	688357	+	GCF_964030805_01104	4.8	5.0		
contig_1	688952	689320	+	GCF_964030805_01106	14.5	9.4	PF21205.3|Rep3_C	PFAM:PF21205.3, RefSeq:WP_342254540.1, SO:0001217, UniParc:UPI00313CC251, UniRef:UniRef100_UPI00313CC251, UniRef:UniRef50_UPI00313CC251, UniRef:UniRef90_UPI00313CC251
contig_1	690896	691180	+	GCF_964030805_01110	11.1	9.2		RefSeq:WP_342254544.1, SO:0001217, UniParc:UPI00313D6D21, UniRef:UniRef100_UPI00313D6D21, UniRef:UniRef50_A0A3S0URM1, UniRef:UniRef90_UPI00313D6D21
contig_1	691429	691629	+	GCF_964030805_01111	8.1	9.7		RefSeq:WP_342254545.1, SO:0001217, UniParc:UPI00313CD25C, UniRef:UniRef100_UPI00313CD25C, UniRef:UniRef50_UPI00313CD25C, UniRef:UniRef90_UPI00313CD25C
contig_1	693593	694081	+	GCF_964030805_01113	19.5	7.6		RefSeq:WP_342254546.1, SO:0001217, UniParc:UPI00313DD18A, UniRef:UniRef100_UPI00313DD18A, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef90_UPI00157A23A9
contig_1	694093	694194	+	GCF_964030805_01114	3.9	10.0		
contig_1	694505	694624	+	GCF_964030805_01116	4.8	5.0		
contig_1	695042	695242	+	GCF_964030805_01118	8.2	9.6		SO:0001217, UniRef:UniRef50_UPI00157B1D77, UniRef:UniRef90_UPI00313D5B5F
contig_1	695232	695414	+	GCF_964030805_01119	7.5	4.2		RefSeq:WP_342254238.1, SO:0001217, UniParc:UPI00313AF3FF, UniRef:UniRef100_UPI00313AF3FF, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI0013CC2C6E
contig_1	695421	695540	+	GCF_964030805_01120	4.6	5.2		
contig_1	696488	697099	+	GCF_964030805_01123	24.4	6.9		RefSeq:WP_342254549.1, SO:0001217, UniParc:UPI00313CCADD, UniRef:UniRef100_UPI00313CCADD, UniRef:UniRef50_UPI00157A2D4C, UniRef:UniRef90_UPI00313CCADD
contig_1	697103	697231	+	GCF_964030805_01124	4.9	6.1		
contig_1	697231	697416	+	GCF_964030805_01125	7.4	9.4		RefSeq:WP_342253473.1, SO:0001217, UniParc:UPI00313D9B55, UniRef:UniRef100_UPI00313D9B55, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef90_UPI00313A7664
contig_1	701570	701953	+	GCF_964030805_01128	15.4	8.8		RefSeq:WP_342254552.1, SO:0001217, UniParc:UPI00313CECD1, UniRef:UniRef100_UPI00313CECD1, UniRef:UniRef50_UPI00157B5FAC, UniRef:UniRef90_UPI00157B5FAC
contig_1	702092	702643	+	GCF_964030805_01129	21.7	5.9		RefSeq:WP_342254553.1, SO:0001217, UniParc:UPI00313C4D03, UniRef:UniRef100_UPI00313C4D03, UniRef:UniRef50_UPI0013C9C122, UniRef:UniRef90_UPI0030CDBF4B
contig_1	702658	703977	+	GCF_964030805_01130	49.7	6.1		RefSeq:WP_342254554.1, SO:0001217, UniParc:UPI00313A7C54, UniRef:UniRef100_UPI00313A7C54, UniRef:UniRef50_UPI0013C61DEA, UniRef:UniRef90_UPI0013C61DEA
contig_1	703980	704273	+	GCF_964030805_01131	11.4	5.3		RefSeq:WP_342254555.1, SO:0001217, UniParc:UPI00313E8D46, UniRef:UniRef100_UPI00313E8D46, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI00313D4487
contig_1	704236	705066	+	GCF_964030805_01132	30.2	5.3		RefSeq:WP_342254556.1, SO:0001217, UniParc:UPI00313DD7BE, UniRef:UniRef100_UPI00313DD7BE, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313DD7BE
contig_1	705066	705977	+	GCF_964030805_01133	36.1	9.9		RefSeq:WP_342254557.1, SO:0001217, UniParc:UPI00313C570D, UniRef:UniRef100_UPI00313C570D, UniRef:UniRef50_UPI0013CD9274, UniRef:UniRef90_UPI00157A8BBB
contig_1	705978	706496	+	GCF_964030805_01134	20.2	9.7		RefSeq:WP_342254558.1, SO:0001217, UniParc:UPI00313B53F3, UniRef:UniRef100_UPI00157AC1B1, UniRef:UniRef50_UPI00157A40C6, UniRef:UniRef90_UPI00157A40C6
contig_1	706500	706850	+	GCF_964030805_01135	13.0	9.7		RefSeq:WP_174480758.1, SO:0001217, UniParc:UPI00157A7870, UniRef:UniRef100_UPI00157A7870, UniRef:UniRef50_UPI0013C78BBE, UniRef:UniRef90_UPI00313E7394
contig_1	706894	707133	+	GCF_964030805_01136	9.5	5.2		RefSeq:WP_342254559.1, SO:0001217, UniParc:UPI00313C0E16, UniRef:UniRef100_UPI00313C0E16, UniRef:UniRef50_UPI002490B421, UniRef:UniRef90_UPI00313C0E16
contig_1	708333	709712	+	GCF_964030805_01138	52.9	5.1		RefSeq:WP_342254560.1, SO:0001217, UniParc:UPI00313CD187, UniRef:UniRef100_UPI00313CD187, UniRef:UniRef50_UPI00157B987F, UniRef:UniRef90_UPI00313CD187
contig_1	711189	711320	+	GCF_964030805_01140	5.1	7.9		
contig_1	712540	714825	+	GCF_964030805_01142	87.0	5.8		SO:0001217, UniRef:UniRef50_UPI0032432FFF, UniRef:UniRef90_UPI00313CC82F
contig_1	715869	716204	+	GCF_964030805_01144	13.4	6.7		RefSeq:WP_342254564.1, SO:0001217, UniParc:UPI00313D8A28, UniRef:UniRef100_UPI00313D8A28, UniRef:UniRef50_UPI00313D8A28, UniRef:UniRef90_UPI00313D8A28
contig_1	717248	717583	+	GCF_964030805_01146	13.4	6.7		RefSeq:WP_342254564.1, SO:0001217, UniParc:UPI00313D8A28, UniRef:UniRef100_UPI00313D8A28, UniRef:UniRef50_UPI00313D8A28, UniRef:UniRef90_UPI00313D8A28
contig_1	718627	719115	+	GCF_964030805_01148	19.1	8.5		RefSeq:WP_342254567.1, SO:0001217, UniParc:UPI00313AA07E, UniRef:UniRef100_UPI00313AA07E, UniRef:UniRef50_UPI00313D1CE5, UniRef:UniRef90_UPI00313AA07E
contig_1	719494	720942	-	GCF_964030805_01149	56.6	8.0		SO:0001217, UniRef:UniRef50_UPI00313AF06D, UniRef:UniRef90_UPI00313AF06D
contig_1	721340	721459	+	GCF_964030805_01151	4.8	5.0		
contig_1	722973	723092	-	GCF_964030805_01155	4.7	5.0		
contig_1	723736	723954	-	GCF_964030805_01157	8.8	8.6		
contig_1	724260	724379	+	GCF_964030805_01159	4.8	5.0		
contig_1	724929	725555	+	GCF_964030805_01161	24.0	10.1		
contig_1	725968	726087	-	GCF_964030805_01163	4.8	5.0		
contig_1	726600	726881	+	GCF_964030805_01165	10.4	4.7		RefSeq:WP_342254571.1, SO:0001217, UniParc:UPI00313D5DED, UniRef:UniRef100_UPI00313D5DED, UniRef:UniRef50_UPI00324DDC99, UniRef:UniRef90_UPI00324DDC99
contig_1	730028	730174	-	GCF_964030805_01170	6.0	5.4		
contig_1	731540	732319	+	GCF_964030805_01172	31.3	9.8		RefSeq:WP_342254577.1, SO:0001217, UniParc:UPI00313F3AA0, UniRef:UniRef100_UPI00313F3AA0, UniRef:UniRef50_UPI0030D4BD62, UniRef:UniRef90_UPI0030D4BD62
contig_1	733082	733201	-	GCF_964030805_01174	4.8	5.0		
contig_1	734668	734775	-	GCF_964030805_01177	4.1	9.4		SO:0001217, UniRef:UniRef50_UPI00313CBF87, UniRef:UniRef90_UPI00313CBF87
contig_1	734789	734908	+	GCF_964030805_01178	4.8	5.0		
contig_1	735685	735882	+	GCF_964030805_01180	7.4	9.8		RefSeq:WP_342254578.1, SO:0001217, UniParc:UPI00313E610D, UniRef:UniRef100_UPI00313E610D, UniRef:UniRef50_UPI00313E610D, UniRef:UniRef90_UPI00313E610D
contig_1	736155	736316	+	GCF_964030805_01181	6.2	9.5		
contig_1	737187	737447	+	GCF_964030805_01183	10.3	9.7		RefSeq:WP_342254580.1, SO:0001217, UniParc:UPI00313CD9A1, UniRef:UniRef100_UPI00313CD9A1, UniRef:UniRef50_UPI00313B5B60, UniRef:UniRef50_UPI00313D7E18, UniRef:UniRef90_UPI00313B5B60, UniRef:UniRef90_UPI00313D7E18
contig_1	738674	739135	+	GCF_964030805_01186	18.0	8.9		RefSeq:WP_342254583.1, SO:0001217, UniParc:UPI00313BE7DB, UniRef:UniRef100_UPI00313BE7DB, UniRef:UniRef50_UPI0030CF90B7, UniRef:UniRef90_UPI00313BE7DB
contig_1	739932	740534	+	GCF_964030805_01188	23.9	10.1		SO:0001217, UniRef:UniRef50_UPI0037DDDA8B
contig_1	740535	741020	+	GCF_964030805_01189	18.9	10.0		RefSeq:WP_342254586.1, SO:0001217, UniParc:UPI00313B65EC, UniRef:UniRef100_UPI00313B65EC, UniRef:UniRef50_UPI00157A40C6, UniRef:UniRef90_UPI00157A40C6
contig_1	741058	741156	+	GCF_964030805_01190	3.4	8.0		
contig_1	742583	742855	-	GCF_964030805_01192	10.9	9.7		RefSeq:WP_342254587.1, SO:0001217, UniParc:UPI00313D7E18, UniRef:UniRef100_UPI00313D7E18, UniRef:UniRef50_UPI00313D7E18, UniRef:UniRef90_UPI00313D7E18
contig_1	742819	743310	-	GCF_964030805_01193	19.4	9.3		SO:0001217, UniRef:UniRef50_UPI00313AA772, UniRef:UniRef90_UPI00313AA772
contig_1	743864	744010	+	GCF_964030805_01195	6.0	5.4		
contig_1	744681	744800	-	GCF_964030805_01197	4.8	5.0		SO:0001217, UniRef:UniRef50_UPI00313DDF8D, UniRef:UniRef90_UPI00313DDF8D
contig_1	745507	745875	-	GCF_964030805_01200	14.5	9.4	PF21205.3|Rep3_C	PFAM:PF21205.3, RefSeq:WP_342254540.1, SO:0001217, UniParc:UPI00313CC251, UniRef:UniRef100_UPI00313CC251, UniRef:UniRef50_UPI00313CC251, UniRef:UniRef90_UPI00313CC251
contig_1	746602	747090	+	GCF_964030805_01202	19.4	10.2	PF01609.27|DDE_Tnp_1, PF13359.12|DDE_Tnp_4	PFAM:PF01609.27, PFAM:PF13359.12
