# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	304541	304846	+	GCF_002028345_00295	rpsJ	30S ribosomal protein S10	GO:0003723, GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_047791138.1, SO:0001217, UniParc:UPI0006495BA2, UniRef:UniRef100_A0A0H3XKE7, UniRef:UniRef50_Q9CDW1, UniRef:UniRef90_W0GKE9
contig_1	cds	304916	305704	+	GCF_002028345_00296	rplC	50S ribosomal protein L3	GO:0003735, GO:0005840, GO:0006412, KEGG:K02906, RefSeq:WP_047791139.1, SO:0001217, UniParc:UPI000649337A, UniRef:UniRef100_A0A0H3XHP3, UniRef:UniRef50_Q6F1Z4, UniRef:UniRef90_W0GQB3
contig_1	cds	305726	306352	+	GCF_002028345_00297	rplD	50S ribosomal protein L4	GO:0003735, GO:0006412, GO:0022625, RefSeq:WP_047791140.1, SO:0001217, UniParc:UPI000649C19C, UniRef:UniRef100_A0A0H3XJ75, UniRef:UniRef50_A0A1H6RB30, UniRef:UniRef90_W0GKM8
contig_1	cds	306352	306639	+	GCF_002028345_00298	rplW	50S ribosomal protein L23	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_025317092.1, SO:0001217, UniParc:UPI0003E02230, UniRef:UniRef100_W0GNT9, UniRef:UniRef50_Q6F1Z2, UniRef:UniRef90_W0GNT9
contig_1	cds	306689	307525	+	GCF_002028345_00299	rplB	50S ribosomal protein L2	GO:0003723, GO:0003735, GO:0006412, GO:0015934, GO:0016740, KEGG:K02886, RefSeq:WP_047791141.1, SO:0001217, UniParc:UPI000649E04F, UniRef:UniRef100_A0A0H3XH25, UniRef:UniRef50_O66434, UniRef:UniRef90_W0GQ30
contig_1	cds	307635	307910	+	GCF_002028345_00300	rpsS	30S ribosomal protein S19	GO:0003735, GO:0006412, GO:0015935, RefSeq:WP_025317094.1, SO:0001217, UniParc:UPI0003DFBF32, UniRef:UniRef100_W0GKF5, UniRef:UniRef50_P21476, UniRef:UniRef90_W0GKF5
contig_1	cds	307936	308274	+	GCF_002028345_00301	rplV	50S ribosomal protein L22	GO:0003735, GO:0006412, GO:0015934, KEGG:K02890, RefSeq:WP_047791142.1, SO:0001217, UniParc:UPI00064AA0EA, UniRef:UniRef100_A0A0H3XHP6, UniRef:UniRef50_P10139, UniRef:UniRef90_W6AKY8
contig_1	cds	308293	309021	+	GCF_002028345_00302	rpsC	30S ribosomal protein S3	GO:0003735, GO:0006412, KEGG:K02982, RefSeq:WP_047791143.1, SO:0001217, UniParc:UPI0006495DAF, UniRef:UniRef100_A0A0H3XJ80, UniRef:UniRef50_O31161, UniRef:UniRef90_W0GQB8
contig_1	cds	309025	309438	+	GCF_002028345_00303	rplP	50S ribosomal protein L16	COG:COG0197, COG:J, GO:0000049, GO:0003735, GO:0006412, GO:0019843, GO:0022625, KEGG:K02878, RefSeq:WP_047791144.1, SO:0001217, UniParc:UPI00064A24DE, UniRef:UniRef100_A0A0H3XM04, UniRef:UniRef50_P02415, UniRef:UniRef90_O31162
contig_1	cds	309438	310448	+	GCF_002028345_00304	rpmC	50S ribosomal protein L29	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_047791145.1, SO:0001217, UniParc:UPI0006492EE1, UniRef:UniRef100_A0A0H3XH28, UniRef:UniRef50_O31163, UniRef:UniRef90_A0A0H3XH28
contig_1	cds	310448	310705	+	GCF_002028345_00305	rpsQ	30S ribosomal protein S17	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniParc:UPI000649AAFA, UniRef:UniRef100_A0A0H3XKF3, UniRef:UniRef50_Q88XX7, UniRef:UniRef90_W0GQ33
contig_1	cds	310732	311100	+	GCF_002028345_00306	rplN	50S ribosomal protein L14	GO:0003735, GO:0006412, GO:0015934, KEGG:K02874, RefSeq:WP_047791147.1, SO:0001217, UniParc:UPI00064B048C, UniRef:UniRef100_A0A0H3XHP9, UniRef:UniRef50_Q5SHP8, UniRef:UniRef90_W0GKG0
contig_1	cds	311111	311431	+	GCF_002028345_00307	rplX	50S ribosomal protein L24	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_047791148.1, SO:0001217, UniParc:UPI00064A4606, UniRef:UniRef100_A0A0H3XJ84, UniRef:UniRef50_O31166, UniRef:UniRef90_W0GQC4
contig_1	cds	311454	311993	+	GCF_002028345_00308	rplE	50S ribosomal protein L5	GO:0003735, GO:0005840, GO:0006412, KEGG:K02931, RefSeq:WP_047791149.1, SO:0001217, UniParc:UPI000649D526, UniRef:UniRef100_A0A0H3XM08, UniRef:UniRef50_Q7NEG4, UniRef:UniRef90_W0GKN4
contig_1	cds	312006	312191	+	GCF_002028345_00309	rpsZ	type Z 30S ribosomal protein S14	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0046872, GO:1990904, KEGG:K02954, RefSeq:WP_025317103.1, SO:0001217, UniParc:UPI0003DFD2B0, UniRef:UniRef100_W0GNU8, UniRef:UniRef50_P10130, UniRef:UniRef90_Q14PJ9
contig_1	cds	312211	312600	+	GCF_002028345_00310	rpsH	30S ribosomal protein S8	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_047791150.1, SO:0001217, UniParc:UPI0006493AF3, UniRef:UniRef100_A0A0H3XKF6, UniRef:UniRef50_P12879, UniRef:UniRef90_W0GQ39
contig_1	cds	312621	313160	+	GCF_002028345_00311	rplF	50S ribosomal protein L6	GO:0003735, GO:0005840, GO:0006412, GO:0019843, RefSeq:WP_047791151.1, SO:0001217, UniParc:UPI000649362B, UniRef:UniRef100_A0A0H3XHQ1, UniRef:UniRef50_B8DNB1, UniRef:UniRef90_W0GKG4
contig_1	cds	313182	313538	+	GCF_002028345_00312	rplR	50S ribosomal protein L18	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_047791152.1, SO:0001217, UniParc:UPI00064B0394, UniRef:UniRef100_A0A0H3XJ89, UniRef:UniRef50_Q6XYX2, UniRef:UniRef90_W0GQC9
contig_1	cds	313557	314198	+	GCF_002028345_00313	rpsE	30S ribosomal protein S5	GO:0003735, GO:0006412, GO:0015935, SO:0001217, UniParc:UPI0006551C85, UniRef:UniRef100_A0A0H3XM11, UniRef:UniRef50_P10128, UniRef:UniRef90_W0GKN9
contig_1	cds	314212	314649	+	GCF_002028345_00314	rplO	50S ribosomal protein L15	GO:0003735, GO:0006412, GO:0015934, KEGG:K02876, RefSeq:WP_047791154.1, SO:0001217, UniParc:UPI00064A19B9, UniRef:UniRef100_A0A0H3XH34, UniRef:UniRef50_Q5M2D2, UniRef:UniRef90_W0GNV3
contig_1	cds	314652	316079	+	GCF_002028345_00315	secY	preprotein translocase subunit SecY	GO:0015031, GO:0016020, GO:0043952, RefSeq:WP_047791155.1, SO:0001217, UniParc:UPI00064B1537, UniRef:UniRef100_A0A0H3XKF9, UniRef:UniRef50_P10250, UniRef:UniRef90_W0GQ44
contig_1	cds	316101	316739	+	GCF_002028345_00316		adenylate kinase	EC:2.7.4.3, GO:0005524, GO:0006139, GO:0019205, RefSeq:WP_047791156.1, SO:0001217, UniParc:UPI0006496C8C, UniRef:UniRef100_A0A0H3XHQ5, UniRef:UniRef50_A0A0K2JFG4, UniRef:UniRef90_W0GKG7
contig_1	cds	316763	316981	+	GCF_002028345_00317	infA	translation initiation factor IF-1	GO:0003743, GO:0006413, KEGG:K02518, RefSeq:WP_025317111.1, SO:0001217, UniParc:UPI0003E003A3, UniRef:UniRef100_W0GQD1, UniRef:UniRef50_P0A3K4, UniRef:UniRef90_W0GQD1
contig_1	cds	317140	317505	+	GCF_002028345_00318	rpsM	30S ribosomal protein S13	COG:COG0099, COG:J, GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02952, RefSeq:WP_047791157.1, SO:0001217, UniParc:UPI00064A1A0E, UniRef:UniRef100_A0A0H3XM15, UniRef:UniRef50_Q50297, UniRef:UniRef90_R4UD45
contig_1	cds	317518	317907	+	GCF_002028345_00319	rpsK	30S ribosomal protein S11	GO:0003735, GO:0005840, GO:0006412, KEGG:K02948, RefSeq:WP_047791158.1, SO:0001217, UniParc:UPI00064AD928, UniRef:UniRef100_A0A0H3XH37, UniRef:UniRef50_Q46451, UniRef:UniRef90_W0GNV9
contig_1	cds	317924	318877	+	GCF_002028345_00320		DNA-directed RNA polymerase subunit alpha	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, GO:0046983, RefSeq:WP_047791159.1, SO:0001217, UniParc:UPI000649C37B, UniRef:UniRef100_A0A0H3XKG2, UniRef:UniRef50_Q6F1W7, UniRef:UniRef90_W0GQ50
contig_1	cds	318898	319257	+	GCF_002028345_00321	rplQ	50S ribosomal protein L17	COG:COG0203, COG:J, GO:0003735, GO:0005840, GO:0006412, KEGG:K02879, RefSeq:WP_047791160.1, SO:0001217, UniParc:UPI00064AABD9, UniRef:UniRef100_A0A0H3XHQ8, UniRef:UniRef50_P20277, UniRef:UniRef90_W0GKH1
contig_1	cds	319344	320087	+	GCF_002028345_00322	map	type I methionyl aminopeptidase	EC:3.4.11.18, GO:0006508, GO:0070006, KEGG:K01265, RefSeq:WP_047791161.1, SO:0001217, UniParc:UPI00064B06DD, UniRef:UniRef100_A0A0H3XJA0, UniRef:UniRef50_Q59509, UniRef:UniRef90_W0GQD6
contig_1	cds	320235	320936	+	GCF_002028345_00323		DUF5671 domain-containing protein	RefSeq:WP_047791162.1, SO:0001217, UniParc:UPI00064AC960, UniRef:UniRef100_A0A0H3XM18, UniRef:UniRef50_W0GKP8, UniRef:UniRef90_W0GKP8
contig_1	cds	320975	325072	+	GCF_002028345_00324		ABC3 transporter permease C-terminal domain-containing protein	RefSeq:WP_047791163.1, SO:0001217, UniParc:UPI00064B08F0, UniRef:UniRef100_A0A0H3XH40, UniRef:UniRef50_W0GNW3, UniRef:UniRef90_W0GNW3
contig_1	cds	325085	326044	+	GCF_002028345_00325		Lipoprotein	RefSeq:WP_047791164.1, SO:0001217, UniParc:UPI00064AF1E2, UniRef:UniRef100_A0A0H3XKG6, UniRef:UniRef50_A0A0H3XKG6, UniRef:UniRef90_A0A0H3XKG6
contig_1	cds	326075	327235	+	GCF_002028345_00326		Lipoprotein	RefSeq:WP_047791165.1, SO:0001217, UniParc:UPI000649C752, UniRef:UniRef100_A0A0H3XHR1, UniRef:UniRef50_W0GKH6, UniRef:UniRef90_W0GKH6
contig_1	cds	327408	327593	+	GCF_002028345_00327		hypothetical protein	RefSeq:WP_047791166.1, SO:0001217, UniParc:UPI000649590A, UniRef:UniRef100_A0A0H3XJA3, UniRef:UniRef50_W0GQE1, UniRef:UniRef90_W0GQE1
contig_1	cds	327765	327941	+	GCF_002028345_00328		hypothetical protein	PFAM:PF00005.33
contig_1	cds	327905	328468	+	GCF_002028345_00329		ABC transporter ATP-binding protein	SO:0001217, UniRef:UniRef50_A0A2S5RES5
contig_1	cds	328474	329409	+	GCF_002028345_00330		ABC transporter permease	RefSeq:WP_236682165.1, SO:0001217, UniParc:UPI0006559830, UniRef:UniRef100_A0A0H3XM22, UniRef:UniRef50_R4UF90, UniRef:UniRef90_A0A0H3XM22
contig_1	cds	329527	329943	-	GCF_002028345_00331		Adhesin P123	RefSeq:WP_236682166.1, SO:0001217, UniParc:UPI00065651B8, UniRef:UniRef100_A0A0H3XH41, UniRef:UniRef50_A0A0H3XH41, UniRef:UniRef90_A0A0H3XH41
contig_1	cds	329909	330010	-	GCF_002028345_00332		hypothetical protein	SO:0001217, UniParc:UPI000655052F, UniRef:UniRef100_A0A0H3XKH0, UniRef:UniRef50_A0A0H3XKH0, UniRef:UniRef90_A0A0H3XKH0
contig_1	cds	330249	331220	+	GCF_002028345_00333		Glycosyltransferase 2-like domain-containing protein	RefSeq:WP_047791167.1, SO:0001217, UniParc:UPI00064A9AD7, UniRef:UniRef100_A0A0H3XHR4, UniRef:UniRef50_W0GKQ3, UniRef:UniRef90_W0GKQ3
contig_1	cds	331244	332065	+	GCF_002028345_00334		RDD domain-containing protein	RefSeq:WP_047791168.1, SO:0001217, UniParc:UPI00064A77E8, UniRef:UniRef100_A0A0H3XJA8, UniRef:UniRef50_W0GNW7, UniRef:UniRef90_W0GNW7
contig_1	cds	332106	334310	+	GCF_002028345_00335		DNA 3'-5' helicase	RefSeq:WP_047791169.1, SO:0001217, UniParc:UPI0006498A9D, UniRef:UniRef100_A0A0H3XM25, UniRef:UniRef50_R4UKP5, UniRef:UniRef90_A0A0H3XM25
contig_1	cds	334336	335247	+	GCF_002028345_00336		HTH lacI-type domain-containing protein	RefSeq:WP_047791170.1, SO:0001217, UniParc:UPI000649330D, UniRef:UniRef100_A0A0H3XH44, UniRef:UniRef50_A0A0H3XH44, UniRef:UniRef90_A0A0H3XH44
contig_1	cds	335363	335626	+	GCF_002028345_00337		HPr domain-containing protein	RefSeq:WP_025317127.1, SO:0001217, UniParc:UPI0003E015A1, UniRef:UniRef100_W0GQE6, UniRef:UniRef50_P45611, UniRef:UniRef90_W0GQE6
contig_1	cds	335761	336711	+	GCF_002028345_00338	tsaD	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD	EC:2.3.1.234, GO:0002949, RefSeq:WP_047791171.1, SO:0001217, UniParc:UPI00064B7E84, UniRef:UniRef100_A0A0H3XHR6, UniRef:UniRef50_Q2SR45, UniRef:UniRef90_A0A0H3XHR6
contig_1	cds	336741	337553	+	GCF_002028345_00339		Transcriptional regulator	RefSeq:WP_047791172.1, SO:0001217, UniParc:UPI00064A354F, UniRef:UniRef100_A0A0H3XJB2, UniRef:UniRef50_W6AKC5, UniRef:UniRef90_W6AKC5
contig_1	cds	337558	338400	+	GCF_002028345_00340	rpiR	RpiR family transcriptional regulator	RefSeq:WP_236682167.1, SO:0001217, UniParc:UPI0006560898, UniRef:UniRef100_A0A0H3XM29, UniRef:UniRef50_W6AVJ8, UniRef:UniRef90_W6AVJ8
contig_1	cds	338483	339193	+	GCF_002028345_00341	deoD	purine-nucleoside phosphorylase	EC:2.4.2.1, GO:0004731, GO:0006139, KEGG:K03784, RefSeq:WP_047791173.1, SO:0001217, UniParc:UPI00064B39EF, UniRef:UniRef100_A0A0H3XH47, UniRef:UniRef50_S5MIP4, UniRef:UniRef90_A0A0H3XH47
contig_1	cds	339215	340582	+	GCF_002028345_00342	asnS	asparagine--tRNA ligase	EC:6.1.1.22, GO:0004816, GO:0005524, GO:0006421, KEGG:K01893, RefSeq:WP_047791174.1, SO:0001217, UniParc:UPI00064ABCD2, UniRef:UniRef100_A0A0H3XKH7, UniRef:UniRef50_Q81L32, UniRef:UniRef90_A0A0H3XKH7
contig_1	cds	340710	341213	+	GCF_002028345_00343		Lipoprotein	RefSeq:WP_047791175.1, SO:0001217, UniParc:UPI00064AD8FF, UniRef:UniRef100_A0A0H3XHR9, UniRef:UniRef50_A0A0H3XHR9, UniRef:UniRef90_A0A0H3XHR9
contig_1	cds	341494	341811	+	GCF_002028345_00344		HTH cro/C1-type domain-containing protein	RefSeq:WP_047791176.1, SO:0001217, UniParc:UPI00064B15DA, UniRef:UniRef100_A0A0H3XJB7, UniRef:UniRef50_R4UD57, UniRef:UniRef90_A0A0H3XJB7
contig_1	cds	341921	342409	+	GCF_002028345_00345		Spiroplasmavirus-related protein	RefSeq:WP_236682168.1, SO:0001217, UniParc:UPI000654C8E8, UniRef:UniRef100_A0A0H3XM33, UniRef:UniRef50_A0A0K2JG40, UniRef:UniRef90_W0GQ69
contig_1	cds	342409	342879	+	GCF_002028345_00346		Spiroplasmavirus-related protein	RefSeq:WP_047791177.1, SO:0001217, UniParc:UPI000649AD88, UniRef:UniRef100_A0A0H3XH50, UniRef:UniRef50_A0A0K2JFK6, UniRef:UniRef90_W0GKI8
contig_1	cds	342904	343407	+	GCF_002028345_00347		hypothetical protein	RefSeq:WP_047791178.1, SO:0001217, UniParc:UPI00064AF8C5, UniRef:UniRef100_A0A0H3XKI1, UniRef:UniRef50_A0A0H3XKI1, UniRef:UniRef90_A0A0H3XKI1
contig_1	cds	343427	344287	+	GCF_002028345_00348		Transmembrane protein	RefSeq:WP_053040805.1, SO:0001217, UniParc:UPI0006561927, UniRef:UniRef100_A0A0H3XHS1, UniRef:UniRef50_R4U383, UniRef:UniRef90_A0A0H3XHS1
contig_1	cds	344591	345949	+	GCF_002028345_00349		NADH oxidase	RefSeq:WP_047791179.1, SO:0001217, UniParc:UPI00064976D4, UniRef:UniRef100_A0A0H3XJC2, UniRef:UniRef50_A0A2P6FBL9, UniRef:UniRef90_A0A0H3XJC2
contig_1	cds	345953	346942	+	GCF_002028345_00350		lipoate--protein ligase	EC:6.3.1.20, KEGG:K03800, RefSeq:WP_047791180.1, SO:0001217, UniParc:UPI00064A6A8C, UniRef:UniRef100_A0A0H3XM35, UniRef:UniRef50_R4U3B3, UniRef:UniRef90_A0A0H3XM35
contig_1	cds	346975	348078	+	GCF_002028345_00351	pdhA	pyruvate dehydrogenase (acetyl-transferring) E1 component subunit alpha	GO:0004739, GO:0006086, GO:0045254, RefSeq:WP_047791181.1, SO:0001217, UniParc:UPI00064992D5, UniRef:UniRef100_A0A0H3XH53, UniRef:UniRef50_S5M0W8, UniRef:UniRef90_A0A0H3XH53
contig_1	cds	348078	349067	+	GCF_002028345_00352		Pyruvate dehydrogenase E1 component subunit beta	RefSeq:WP_047791182.1, SO:0001217, UniParc:UPI00064ACF7F, UniRef:UniRef100_A0A0H3XKI5, UniRef:UniRef50_P75391, UniRef:UniRef90_A0A0H3XKI5
contig_1	cds	349082	350371	+	GCF_002028345_00353		Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex	RefSeq:WP_047791183.1, SO:0001217, UniParc:UPI00064B2B38, UniRef:UniRef100_A0A0H3XHS3, UniRef:UniRef50_A0A0H3XHS3, UniRef:UniRef90_A0A0H3XHS3
contig_1	cds	350387	351772	+	GCF_002028345_00354	lpdA	dihydrolipoyl dehydrogenase	EC:1.8.1.4, GO:0004148, GO:0050660, KEGG:K00382, RefSeq:WP_047791184.1, SO:0001217, UniParc:UPI00064B3443, UniRef:UniRef100_A0A0H3XJC6, UniRef:UniRef50_Q14PD6, UniRef:UniRef90_A0A0H3XJC6
contig_1	cds	351844	352929	+	GCF_002028345_00355		DUF3137 domain-containing protein	RefSeq:WP_047791185.1, SO:0001217, UniParc:UPI000649BFA1, UniRef:UniRef100_A0A0H3XM39, UniRef:UniRef50_W0GKJ7, UniRef:UniRef90_W0GKJ7
contig_1	cds	352948	353337	+	GCF_002028345_00356		hypothetical protein	RefSeq:WP_053040806.1, SO:0001217, UniParc:UPI0006557A0F, UniRef:UniRef100_A0A0H3XH55, UniRef:UniRef50_A0A0H3XH55, UniRef:UniRef90_A0A0H3XH55
contig_1	cds	353364	353555	-	GCF_002028345_00357		50S ribosomal protein L29	RefSeq:WP_047791186.1, SO:0001217, UniParc:UPI00064A9C82, UniRef:UniRef100_A0A0H3XKI8, UniRef:UniRef50_A0A0H3XKI8, UniRef:UniRef90_A0A0H3XKI8
contig_1	cds	353820	355649	+	GCF_002028345_00358	typA	translational GTPase TypA	GO:0003924, GO:0005525, GO:0006412, GO:0006950, RefSeq:WP_047791187.1, SO:0001217, UniParc:UPI00064AD9B1, UniRef:UniRef100_A0A0H3XHS5, UniRef:UniRef50_Q6F0Z6, UniRef:UniRef90_A0A0H3XHS5
contig_1	cds	355835	356302	+	GCF_002028345_00359		hypothetical protein	RefSeq:WP_047791188.1, SO:0001217, UniParc:UPI00064B325A, UniRef:UniRef100_A0A0H3XJD0, UniRef:UniRef50_A0A0H3XJD0, UniRef:UniRef90_A0A0H3XJD0
contig_1	cds	356571	358649	+	GCF_002028345_00360		Solute-binding protein family 5 domain-containing protein	RefSeq:WP_047791189.1, SO:0001217, UniParc:UPI00064B5FB7, UniRef:UniRef100_A0A0H3XM42, UniRef:UniRef50_W0GKK2, UniRef:UniRef90_W0GKK2
contig_1	cds	358715	360958	+	GCF_002028345_00361		Lipoprotein	RefSeq:WP_047791190.1, SO:0001217, UniParc:UPI00064B3218, UniRef:UniRef100_A0A0H3XH57, UniRef:UniRef50_W0GQG8, UniRef:UniRef90_W0GQG8
contig_1	cds	361085	361747	+	GCF_002028345_00362		Transmembrane protein	RefSeq:WP_236682169.1, SO:0001217, UniParc:UPI0006562858, UniRef:UniRef100_A0A0H3XKJ2, UniRef:UniRef50_R4UDA4, UniRef:UniRef90_W0GKT3
contig_1	cds	361760	362506	+	GCF_002028345_00363		Transmembrane protein	RefSeq:WP_047791191.1, SO:0001217, UniParc:UPI000649871D, UniRef:UniRef100_A0A0H3XHS7, UniRef:UniRef50_A0A0H3XHS7, UniRef:UniRef90_A0A0H3XHS7
contig_1	cds	362534	363262	+	GCF_002028345_00364		Transmembrane protein	RefSeq:WP_047791192.1, SO:0001217, UniParc:UPI00064B4C7D, UniRef:UniRef100_A0A0H3XJD3, UniRef:UniRef50_A0A1J0TZY9, UniRef:UniRef90_W0GQ90
contig_1	cds	363298	366279	+	GCF_002028345_00365		DUF4012 domain-containing protein	RefSeq:WP_047791193.1, SO:0001217, UniParc:UPI00064B453C, UniRef:UniRef100_A0A0H3XM46, UniRef:UniRef50_W0GKK6, UniRef:UniRef90_W0GKK6
contig_1	cds	366298	366969	+	GCF_002028345_00366		Yip1 domain-containing protein	RefSeq:WP_047791194.1, SO:0001217, UniParc:UPI00064AAB41, UniRef:UniRef100_A0A0H3XH60, UniRef:UniRef50_A0A2P6FBV4, UniRef:UniRef90_W0GQH2
contig_1	cds	366982	368457	+	GCF_002028345_00367		AAA+ ATPase domain-containing protein	RefSeq:WP_047791195.1, SO:0001217, UniParc:UPI00064B674E, UniRef:UniRef100_A0A0H3XKJ5, UniRef:UniRef50_A0A2P6FBL0, UniRef:UniRef90_W0GKT8
contig_1	cds	368473	370035	+	GCF_002028345_00368		VWFA domain-containing protein	RefSeq:WP_047791196.1, SO:0001217, UniParc:UPI000649664E, UniRef:UniRef100_A0A0H3XHS8, UniRef:UniRef50_W0GP02, UniRef:UniRef90_W0GP02
contig_1	cds	370022	370531	+	GCF_002028345_00369		dUTP diphosphatase	RefSeq:WP_047791197.1, SO:0001217, UniParc:UPI00064A30FB, UniRef:UniRef100_A0A0H3XJD6, UniRef:UniRef50_W6AL82, UniRef:UniRef90_W6AL82
contig_1	cds	370697	371353	+	GCF_002028345_00370	gntR	GntR family transcriptional regulator	RefSeq:WP_047791198.1, SO:0001217, UniParc:UPI000649B2EE, UniRef:UniRef100_A0A0H3XM50, UniRef:UniRef50_A0A0H3XM50, UniRef:UniRef90_A0A0H3XM50
contig_1	cds	371379	372026	+	GCF_002028345_00371		HTH HARE-type domain-containing protein	RefSeq:WP_047791199.1, SO:0001217, UniParc:UPI000649D387, UniRef:UniRef100_A0A0H3XH63, UniRef:UniRef50_W0GQH7, UniRef:UniRef90_W0GQH7
contig_1	cds	372218	373531	+	GCF_002028345_00372		hypothetical protein	RefSeq:WP_047791200.1, SO:0001217, UniParc:UPI00064B6141, UniRef:UniRef100_A0A0H3XKJ9, UniRef:UniRef50_A0A0H3XKJ9, UniRef:UniRef90_A0A0H3XKJ9
contig_1	cds	373607	373987	+	GCF_002028345_00373		hypothetical protein	RefSeq:WP_047791201.1, SO:0001217, UniParc:UPI00064A3E51, UniRef:UniRef100_A0A0H3XHT2, UniRef:UniRef50_W0GQA7, UniRef:UniRef90_W0GQA7
contig_1	cds	374016	374267	-	GCF_002028345_00374		4Fe-4S ferredoxin-type domain-containing protein	RefSeq:WP_047791202.1, SO:0001217, UniParc:UPI00064B5A1E, UniRef:UniRef100_A0A0H3XJD8, UniRef:UniRef50_R4UKW1, UniRef:UniRef90_W6AM35
contig_1	cds	374387	375076	+	GCF_002028345_00375		Transmembrane protein	SO:0001217, UniParc:UPI0006555461, UniRef:UniRef100_A0A0H3XM54, UniRef:UniRef50_A0A0K2JGS1, UniRef:UniRef90_W6AL98
contig_1	cds	375095	375766	+	GCF_002028345_00376	cmk	(d)CMP kinase	EC:2.7.4.25, GO:0004127, GO:0005524, GO:0015949, RefSeq:WP_047791204.1, SO:0001217, UniParc:UPI00064A600D, UniRef:UniRef100_A0A0H3XH65, UniRef:UniRef50_W0GKV8, UniRef:UniRef90_W0GKV8
contig_1	cds	375768	377084	+	GCF_002028345_00377	der	ribosome biogenesis GTPase Der	EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, KEGG:K03977, RefSeq:WP_047791205.1, SO:0001217, UniParc:UPI00064B2892, UniRef:UniRef100_A0A0H3XKK3, UniRef:UniRef50_P64063, UniRef:UniRef90_W0GP17
contig_1	cds	377098	378102	+	GCF_002028345_00378		Glycerol-3-phosphate dehydrogenase [NAD(P)+]	RefSeq:WP_047791990.1, SO:0001217, UniParc:UPI00064B3072, UniRef:UniRef100_A0A0H3XHT5, UniRef:UniRef50_W6A9K4, UniRef:UniRef90_W6AVP4
contig_1	cds	378541	378954	+	GCF_002028345_00379		Transmembrane protein	SO:0001217, UniParc:UPI000656457A, UniRef:UniRef100_A0A0H3XJE1, UniRef:UniRef50_A0A0H3XJE1, UniRef:UniRef90_A0A0H3XJE1
contig_1	cds	379097	379243	+	GCF_002028345_00380		hypothetical protein	SO:0001217, UniParc:UPI0006555340, UniRef:UniRef100_A0A0H3XM58, UniRef:UniRef50_A0A0H3XM58, UniRef:UniRef90_A0A0H3XM58
contig_1	cds	379224	379559	+	GCF_002028345_00381		hypothetical protein	RefSeq:WP_047791207.1, SO:0001217, UniParc:UPI00064B6E18, UniRef:UniRef100_A0A0H3XH68, UniRef:UniRef50_A0A0H3XH68, UniRef:UniRef90_A0A0H3XH68
contig_1	cds	379567	380271	+	GCF_002028345_00382		hypothetical protein	RefSeq:WP_047791208.1, SO:0001217, UniParc:UPI00064B16B1, UniRef:UniRef100_A0A0H3XKK5, UniRef:UniRef50_A0A0H3XKK5, UniRef:UniRef90_A0A0H3XKK5
contig_1	cds	380421	380627	+	GCF_002028345_00383		Spiroplasmavirus-related protein	RefSeq:WP_047791209.1, SO:0001217, UniParc:UPI000649698F, UniRef:UniRef100_A0A0H3XHT8, UniRef:UniRef50_R4U4D1, UniRef:UniRef90_A0A0H3XHT8
contig_1	cds	380643	381479	+	GCF_002028345_00384	gntR	GntR family transcriptional regulator	RefSeq:WP_047791210.1, SO:0001217, UniParc:UPI00064A1E7B, UniRef:UniRef100_A0A0H3XJE3, UniRef:UniRef50_R4UM71, UniRef:UniRef90_A0A0H3XJE3
contig_1	cds	381595	383325	+	GCF_002028345_00385		PTS system N-acetylmuramic acid-specific EIIBC component	EC:2.7.1.192, KEGG:K11192, RefSeq:WP_047791211.1, SO:0001217, UniParc:UPI00064AC1B4, UniRef:UniRef100_A0A0H3XM62, UniRef:UniRef50_F4MPI3, UniRef:UniRef90_A0A0H3XM62
contig_1	cds	383397	384302	+	GCF_002028345_00386	murQ	N-acetylmuramic acid 6-phosphate etherase	EC:4.2.1.126, GO:0009254, GO:0016835, GO:0046348, KEGG:K07106, RefSeq:WP_047791212.1, SO:0001217, UniParc:UPI000649A97A, UniRef:UniRef100_A0A0H3XH70, UniRef:UniRef50_Q6MTZ7, UniRef:UniRef90_A0A0H3XH70
contig_1	cds	384388	385089	+	GCF_002028345_00387	mupG	MupG family TIM beta-alpha barrel fold protein	RefSeq:WP_047791213.1, SO:0001217, UniParc:UPI000649A98E, UniRef:UniRef100_UPI000649A98E, UniRef:UniRef50_UPI000649A98E, UniRef:UniRef90_UPI000649A98E
contig_1	cds	385226	385438	+	GCF_002028345_00388		phospho-sugar glycosidase domain-containing protein	SO:0001217, UniRef:UniRef50_UPI001F4CF0AD
