# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_50	cds	1	324	+	GCF_023846195_00251		hypothetical protein	RefSeq:WP_252321064.1, SO:0001217, UniParc:UPI0020792BB4, UniRef:UniRef100_UPI0020792BB4, UniRef:UniRef50_UPI00157A9655, UniRef:UniRef90_UPI00157A9655
contig_52	cds	87	575	-	GCF_023846195_00252		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D454A, UniRef:UniRef90_UPI00313D454A
contig_54	cds	210	731	-	GCF_023846195_00253		ferritin-like domain-containing protein	RefSeq:WP_174481292.1, SO:0001217, UniParc:UPI00157B3357, UniRef:UniRef100_UPI00157B3357, UniRef:UniRef50_UPI00313B09CD, UniRef:UniRef90_UPI00313B09CD
contig_55	cds	2	577	+	GCF_023846195_00254		hypothetical protein	
contig_57	cds	137	514	+	GCF_023846195_00255		hypothetical protein	RefSeq:WP_252319699.1, SO:0001217, UniParc:UPI0020793F2B, UniRef:UniRef100_UPI0020793F2B, UniRef:UniRef50_UPI00157A9DEA, UniRef:UniRef90_UPI00157A9DEA
contig_57	cds	705	1208	+	GCF_023846195_00256		hypothetical protein	RefSeq:WP_252319701.1, SO:0001217, UniParc:UPI00207AD863, UniRef:UniRef100_UPI00207AD863, UniRef:UniRef50_UPI0030CAAB92, UniRef:UniRef90_UPI0030D481B4
contig_57	cds	1248	2069	+	GCF_023846195_00257		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00313C11B5
contig_57	cds	2241	4625	-	GCF_023846195_00258	lon	endopeptidase La	EC:3.4.21.53, GO:0004252, GO:0005524, GO:0006508, GO:0016887, KEGG:K01338, RefSeq:WP_252319703.1, SO:0001217, UniParc:UPI00207A9896, UniRef:UniRef100_UPI00207A9896, UniRef:UniRef50_Q6MTF4, UniRef:UniRef90_UPI00157AC8BC
contig_57	cds	4886	6196	-	GCF_023846195_00259	tig	trigger factor	EC:5.2.1.8, GO:0003755, GO:0005854, GO:0015031, GO:0051082, GO:0051083, RefSeq:WP_252319705.1, SO:0001217, UniParc:UPI002079D476, UniRef:UniRef100_UPI002079D476, UniRef:UniRef50_A0AAJ7W7U5, UniRef:UniRef90_UPI00157AF206
contig_57	cds	6212	6973	-	GCF_023846195_00260		DUF3196 domain-containing protein	RefSeq:WP_252319707.1, SO:0001217, UniParc:UPI00207AE317, UniRef:UniRef100_UPI00207AE317, UniRef:UniRef50_UPI00157AC635, UniRef:UniRef90_UPI00157AC635
contig_57	tRNA	7010	7085	-	GCF_023846195_00261	trnR	tRNA-Arg(tct)	SO:0001036
contig_57	cds	7368	7727	+	GCF_023846195_00262		hypothetical protein	RefSeq:WP_252319709.1, SO:0001217, UniParc:UPI0020799A2B, UniRef:UniRef100_UPI0020799A2B, UniRef:UniRef50_UPI0020799A2B, UniRef:UniRef90_UPI0020799A2B
contig_57	cds	7765	8040	+	GCF_023846195_00263		transposase	SO:0001217, UniRef:UniRef50_C3L4I1, UniRef:UniRef90_UPI002493372B
contig_57	cds	8258	8554	+	GCF_023846195_00264		Transposase	SO:0001217, UniRef:UniRef50_A0A8E0ICX7
contig_57	cds	8901	9569	+	GCF_023846195_00265		hypothetical protein	PFAM:PF20080.4, RefSeq:WP_252319721.1, SO:0001217, UniParc:UPI00207A1701, UniRef:UniRef100_UPI00207A1701, UniRef:UniRef50_UPI00157BB3A0, UniRef:UniRef90_UPI00207A1701
contig_57	cds	9803	14152	+	GCF_023846195_00266		PolC-type DNA polymerase III	RefSeq:WP_252319723.1, SO:0001217, UniParc:UPI00207A1881, UniRef:UniRef100_UPI00207A1881, UniRef:UniRef90_A0A0L0UI80
contig_57	cds	14185	14994	+	GCF_023846195_00267		Pr6Pr family membrane protein	RefSeq:WP_252319725.1, SO:0001217, UniParc:UPI00207958A0, UniRef:UniRef100_UPI00207958A0, UniRef:UniRef50_A0A846TZU1, UniRef:UniRef90_UPI00249119C1
contig_57	cds	15078	15917	+	GCF_023846195_00268		class II fructose-bisphosphate aldolase	EC:4.1.2.13, KEGG:K01624, RefSeq:WP_252319727.1, SO:0001217, UniParc:UPI0020799BEA, UniRef:UniRef100_UPI0020799BEA, UniRef:UniRef50_UPI0030D597C1, UniRef:UniRef90_UPI0030D597C1
contig_57	cds	16087	17208	-	GCF_023846195_00269	rseP	RIP metalloprotease RseP	GO:0004222, GO:0006508, GO:0016020, RefSeq:WP_252319729.1, SO:0001217, UniParc:UPI00207A521D, UniRef:UniRef100_UPI00207A521D, UniRef:UniRef50_A0A846U0D1, UniRef:UniRef90_UPI00157AED7A
contig_57	cds	17233	18246	-	GCF_023846195_00270		phosphatidate cytidylyltransferase	EC:2.7.7.41, KEGG:K00981, RefSeq:WP_252319731.1, SO:0001217, UniParc:UPI001D7E889B, UniRef:UniRef100_UPI001D7E889B, UniRef:UniRef50_A0A846U4B5, UniRef:UniRef90_UPI00157A9F43
contig_57	cds	18281	18823	-	GCF_023846195_00271		ribosome-recycling factor	RefSeq:WP_252319733.1, SO:0001217, UniParc:UPI00207A8A1F, UniRef:UniRef100_UPI00207A8A1F, UniRef:UniRef50_A0A846UCQ8, UniRef:UniRef90_UPI00324ADBDE
contig_57	cds	18959	19207	-	GCF_023846195_00272		hypothetical protein	RefSeq:WP_252319735.1, SO:0001217, UniParc:UPI00207AD89F, UniRef:UniRef100_UPI00207AD89F, UniRef:UniRef50_UPI00157AB6DF, UniRef:UniRef90_UPI00157AB6DF
contig_58	cds	421	783	-	GCF_023846195_00273		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0A1MSQ8
contig_59	cds	205	330	+	GCF_023846195_00274		hypothetical protein	
contig_59	cds	349	777	+	GCF_023846195_00275		hypothetical protein	RefSeq:WP_252321082.1, SO:0001217, UniParc:UPI0020798613, UniRef:UniRef100_UPI0020798613, UniRef:UniRef50_A0A2K8NTA8, UniRef:UniRef90_UPI00157B1922
contig_60	cds	256	531	+	GCF_023846195_00276		hypothetical protein	RefSeq:WP_252321084.1, SO:0001217, UniParc:UPI0020793247, UniRef:UniRef100_UPI0020793247, UniRef:UniRef50_UPI00157B0202, UniRef:UniRef90_UPI0030CC016B
contig_62	cds	94	282	-	GCF_023846195_00277		hypothetical protein	RefSeq:WP_174480113.1, SO:0001217, UniParc:UPI0013CC2215, UniRef:UniRef100_UPI0013CC2215, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_62	cds	322	480	-	GCF_023846195_00278		hypothetical protein	RefSeq:WP_252321088.1, SO:0001217, UniParc:UPI00207AF6C3, UniRef:UniRef100_UPI00207AF6C3, UniRef:UniRef50_UPI002490D773, UniRef:UniRef90_UPI002490D773
contig_62	cds	496	741	-	GCF_023846195_00279		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A6F46
contig_63	cds	251	658	+	GCF_023846195_00280		hypothetical protein	RefSeq:WP_252321092.1, SO:0001217, UniParc:UPI00207A9B93, UniRef:UniRef100_UPI00207A9B93, UniRef:UniRef50_UPI00313BDD7C, UniRef:UniRef90_UPI0030CF72B4
contig_64	cds	57	566	+	GCF_023846195_00281		replication initiation protein	SO:0001217, UniRef:UniRef50_UPI002575A821, UniRef:UniRef90_UPI00207AD369
contig_65	cds	440	676	-	GCF_023846195_00282		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DC2AC3, UniRef:UniRef90_UPI00313D6740
contig_67	cds	325	585	-	GCF_023846195_00283		hypothetical protein	RefSeq:WP_252321108.1, SO:0001217, UniParc:UPI00207B0A03, UniRef:UniRef100_UPI00207B0A03, UniRef:UniRef50_UPI00207B0A03, UniRef:UniRef90_UPI00207B0A03
contig_68	cds	315	1817	-	GCF_023846195_00284		FAD-dependent oxidoreductase	RefSeq:WP_252319739.1, SO:0001217, UniParc:UPI002079D505, UniRef:UniRef100_UPI002079D505, UniRef:UniRef50_A0A2P6FBL9, UniRef:UniRef90_UPI00157AC9AE
contig_68	cds	1955	2092	-	GCF_023846195_00285		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A5B57, UniRef:UniRef90_UPI00157A5B57
contig_68	cds	2294	3547	-	GCF_023846195_00286		acetate kinase	EC:2.7.2.1, KEGG:K00925, RefSeq:WP_252319743.1, SO:0001217, UniParc:UPI0012140CE4, UniRef:UniRef100_UPI0012140CE4, UniRef:UniRef50_A0A0K2JFW4, UniRef:UniRef90_UPI0013CB4C9D
contig_68	cds	3566	4558	-	GCF_023846195_00287	pta	phosphate acetyltransferase	EC:2.3.1.8, GO:0006086, GO:0008959, RefSeq:WP_252319745.1, SO:0001217, UniParc:UPI00120602E4, UniRef:UniRef100_UPI00120602E4, UniRef:UniRef50_A0A846U1U8, UniRef:UniRef90_UPI0013C9B6F2
contig_68	cds	4582	5310	-	GCF_023846195_00288	pyrH	UMP kinase	EC:2.7.4.22, GO:0005737, GO:0006221, GO:0015949, GO:0033862, KEGG:K09903, RefSeq:WP_174481596.1, SO:0001217, UniParc:UPI001210236B, UniRef:UniRef100_UPI001210236B, UniRef:UniRef50_R4U3F1, UniRef:UniRef90_UPI00313AB29A
contig_68	cds	5352	5648	-	GCF_023846195_00289		Transposase	SO:0001217, UniRef:UniRef50_A0A8E0ICX7
contig_68	cds	5866	6141	-	GCF_023846195_00290		transposase	SO:0001217, UniRef:UniRef50_C3L4I1, UniRef:UniRef90_UPI002493372B
contig_68	cds	6241	6822	-	GCF_023846195_00291		hypothetical protein	RefSeq:WP_252319747.1, SO:0001217, UniParc:UPI00120AB2A5, UniRef:UniRef100_UPI00120AB2A5, UniRef:UniRef50_UPI00157B3792, UniRef:UniRef90_UPI00157B3792
contig_68	cds	6843	7721	-	GCF_023846195_00292	tsf	translation elongation factor Ts	GO:0003746, GO:0006414, RefSeq:WP_252319749.1, SO:0001217, UniParc:UPI001227E586, UniRef:UniRef100_UPI001227E586, UniRef:UniRef50_A0A846UA69, UniRef:UniRef90_UPI00157A8692
contig_68	cds	7737	8513	-	GCF_023846195_00293	rpsB	30S ribosomal protein S2	GO:0003735, GO:0006412, GO:0015935, KEGG:K02967, RefSeq:WP_252319751.1, SO:0001217, UniParc:UPI00207AD68A, UniRef:UniRef100_UPI00207AD68A, UniRef:UniRef50_A0A846TX36, UniRef:UniRef90_UPI00157B70E6
contig_68	cds	8739	9560	+	GCF_023846195_00294		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00313C11B5
contig_68	cds	9912	10436	+	GCF_023846195_00295		hypothetical protein	RefSeq:WP_252319753.1, SO:0001217, UniParc:UPI00207ADE33, UniRef:UniRef100_UPI00207ADE33, UniRef:UniRef50_UPI0030D4D594, UniRef:UniRef90_UPI00207ADE33
contig_68	cds	10426	10896	-	GCF_023846195_00296		hypothetical protein	RefSeq:WP_252319755.1, SO:0001217, UniParc:UPI002079E2A6, UniRef:UniRef100_UPI002079E2A6, UniRef:UniRef50_UPI002079E2A6, UniRef:UniRef90_UPI002079E2A6
contig_68	cds	14146	14376	-	GCF_023846195_00297		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002079357B, UniRef:UniRef50_UPI0030CC3CD8, UniRef:UniRef90_UPI0030CE80C1
contig_68	cds	15981	16217	+	GCF_023846195_00298		transposase	SO:0001217, UniRef:UniRef50_UPI00207989AD, UniRef:UniRef90_UPI00207989AD
contig_68	cds	17010	17225	+	GCF_023846195_00299		transposase	RefSeq:WP_252319769.1, SO:0001217, UniParc:UPI00207A392D, UniRef:UniRef100_UPI00207A392D, UniRef:UniRef50_UPI00157ADA72, UniRef:UniRef90_UPI00207AFEE6
contig_68	cds	17592	17879	+	GCF_023846195_00300		hypothetical protein	RefSeq:WP_252319771.1, SO:0001217, UniParc:UPI00207933E9, UniRef:UniRef100_UPI00207933E9, UniRef:UniRef50_UPI00207933E9, UniRef:UniRef90_UPI00207933E9
contig_68	cds	18249	18848	-	GCF_023846195_00301	lemA	LemA family protein	KEGG:K03744, RefSeq:WP_252319773.1, SO:0001217, UniParc:UPI0011F6A044, UniRef:UniRef100_UPI0011F6A044, UniRef:UniRef50_W0GK43, UniRef:UniRef90_UPI00157AC0C6
contig_70	cds	193	675	+	GCF_023846195_00302		ankyrin repeat domain-containing protein	RefSeq:WP_252321112.1, SO:0001217, UniParc:UPI00207A3F41, UniRef:UniRef100_UPI00207A3F41, UniRef:UniRef50_UPI00207A3F41, UniRef:UniRef90_UPI00207A3F41
contig_71	cds	319	489	-	GCF_023846195_00303		hypothetical protein	RefSeq:WP_252321115.1, SO:0001217, UniParc:UPI0020796D77, UniRef:UniRef100_UPI0020796D77, UniRef:UniRef50_UPI0030CA9427, UniRef:UniRef90_UPI0030CA9427
contig_71	cds	489	653	-	GCF_023846195_00304		hypothetical protein	RefSeq:WP_252321117.1, SO:0001217, UniParc:UPI00207A3574, UniRef:UniRef100_UPI00207A3574, UniRef:UniRef50_UPI0013CA0878, UniRef:UniRef90_UPI00207A3574
contig_73	cds	29	502	-	GCF_023846195_00305		Small heat shock protein C4	SO:0001217, UniRef:UniRef50_Q4UJB1
contig_74	cds	111	296	+	GCF_023846195_00306		hypothetical protein	
contig_74	cds	380	604	+	GCF_023846195_00307		HMG-box domain-containing protein	RefSeq:WP_252321123.1, SO:0001217, UniParc:UPI00207ACD19, UniRef:UniRef100_UPI00207ACD19, UniRef:UniRef50_UPI00157B63BD, UniRef:UniRef90_UPI00207ACD19
contig_76	cds	18	365	+	GCF_023846195_00308		FtsX-like permease family protein	SO:0001217, UniRef:UniRef50_UPI0030CCF448, UniRef:UniRef90_UPI0030CCF448
contig_77	cds	72	398	+	GCF_023846195_00309		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0020794155, UniRef:UniRef90_UPI0020794155
contig_78	cds	194	394	+	GCF_023846195_00310		hypothetical protein	
contig_79	cds	149	1246	+	GCF_023846195_00311	ychF	redox-regulated ATPase YchF	GO:0005524, GO:0005525, GO:0016887, RefSeq:WP_252319775.1, SO:0001217, UniParc:UPI001DB11A4F, UniRef:UniRef100_UPI001DB11A4F, UniRef:UniRef50_P37518, UniRef:UniRef90_UPI00157AE944
contig_79	cds	1332	1835	+	GCF_023846195_00312		hypothetical protein	RefSeq:WP_252319777.1, SO:0001217, UniParc:UPI001220B80E, UniRef:UniRef100_UPI001220B80E, UniRef:UniRef50_UPI00157A8F3C, UniRef:UniRef90_UPI00157A8F3C
contig_79	cds	1850	2452	+	GCF_023846195_00313		hypothetical protein	RefSeq:WP_252319779.1, SO:0001217, UniParc:UPI002079C9B5, UniRef:UniRef100_UPI002079C9B5, UniRef:UniRef50_UPI00157A3E95, UniRef:UniRef90_UPI00157A3E95
contig_79	cds	2523	3326	+	GCF_023846195_00314		hypothetical protein	RefSeq:WP_252319781.1, SO:0001217, UniParc:UPI001DAF9EDB, UniRef:UniRef100_UPI001DAF9EDB, UniRef:UniRef50_UPI00157A9DE3, UniRef:UniRef90_UPI00157A9DE3
contig_79	cds	3349	4794	+	GCF_023846195_00315	gltX	glutamate--tRNA ligase	EC:6.1.1.17, EC:6.1.1.24, GO:0000166, GO:0004818, GO:0005524, GO:0006424, KEGG:K09698, RefSeq:WP_252319783.1, SO:0001217, UniParc:UPI002079A929, UniRef:UniRef100_UPI002079A929, UniRef:UniRef50_A0A846UDQ4, UniRef:UniRef90_UPI00157A7E44
contig_79	cds	4986	6179	+	GCF_023846195_00316		HD domain-containing protein	RefSeq:WP_252319785.1, SO:0001217, UniParc:UPI002079FDA8, UniRef:UniRef100_UPI002079FDA8, UniRef:UniRef50_A0A846U286, UniRef:UniRef90_UPI0013C65CE9
contig_79	cds	6211	7302	+	GCF_023846195_00317		HEPN domain-containing protein	RefSeq:WP_252319787.1, SO:0001217, UniParc:UPI0020794742, UniRef:UniRef100_UPI0020794742, UniRef:UniRef50_A0A846TQM1, UniRef:UniRef90_UPI00157A839A
contig_79	cds	7386	9026	+	GCF_023846195_00318	argS	arginine--tRNA ligase	EC:6.1.1.19, GO:0004814, GO:0005524, GO:0005737, GO:0006420, KEGG:K01887, RefSeq:WP_252319789.1, SO:0001217, UniParc:UPI002079295D, UniRef:UniRef100_UPI002079295D, UniRef:UniRef50_A0A846TX45, UniRef:UniRef90_UPI0013C846A4
contig_79	cds	9078	9485	+	GCF_023846195_00319	rpoE	DNA-directed RNA polymerase subunit delta	EC:2.7.7.6, GO:0003899, GO:0006351, GO:0006355, KEGG:K03048, RefSeq:WP_174480191.1, SO:0001217, UniParc:UPI0013CB448A, UniRef:UniRef100_UPI0013CB448A, UniRef:UniRef50_A0A846TWR4, UniRef:UniRef90_UPI00313BCD01
contig_79	cds	9522	11126	+	GCF_023846195_00320		CTP synthase	EC:6.3.4.2, GO:0003883, GO:0006221, GO:0006241, KEGG:K01937, RefSeq:WP_252319791.1, SO:0001217, UniParc:UPI00207B03D1, UniRef:UniRef100_UPI00207B03D1, UniRef:UniRef50_Q5SIA8, UniRef:UniRef90_UPI0013CD348B
contig_79	cds	11264	12133	+	GCF_023846195_00321	fba	class II fructose-1,6-bisphosphate aldolase	EC:4.1.2.13, GO:0004332, GO:0006096, GO:0008270, GO:0030388, KEGG:K01624, RefSeq:WP_252319793.1, SO:0001217, UniParc:UPI00207968F2, UniRef:UniRef100_UPI00207968F2, UniRef:UniRef50_P0A4S2, UniRef:UniRef90_UPI00157B7556
contig_79	cds	12187	12504	-	GCF_023846195_00322		PPC domain-containing DNA-binding protein	RefSeq:WP_252319795.1, SO:0001217, UniParc:UPI00207928EC, UniRef:UniRef100_UPI0012127CF6, UniRef:UniRef50_UPI0012127CF6, UniRef:UniRef90_UPI0012127CF6
contig_79	cds	12511	12624	-	GCF_023846195_00323		(pseudo) PCC domain-containing protein	SO:0001217, UniRef:UniRef50_UPI002576BCEF, UniRef:UniRef90_UPI002576BCEF
contig_79	cds	12814	13257	+	GCF_023846195_00324	rpiB	ribose 5-phosphate isomerase B	EC:5.3.1.6, GO:0004751, GO:0009052, KEGG:K01808, RefSeq:WP_233214954.1, SO:0001217, UniParc:UPI001E40D100, UniRef:UniRef100_UPI001E40D100, UniRef:UniRef50_A0A846UDR4, UniRef:UniRef90_UPI0030D18E87
contig_79	cds	13295	14596	+	GCF_023846195_00325		serine hydroxymethyltransferase	EC:2.1.2.1, KEGG:K00600, RefSeq:WP_252319797.1, SO:0001217, UniParc:UPI001228E1FB, UniRef:UniRef100_UPI001228E1FB, UniRef:UniRef50_P47634, UniRef:UniRef90_UPI0013C72C3F
contig_79	cds	15055	16233	-	GCF_023846195_00326		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_252319799.1, SO:0001217, UniParc:UPI00207A63C0, UniRef:UniRef100_UPI00207A63C0, UniRef:UniRef50_UPI00157B597A, UniRef:UniRef90_UPI00157B597A
contig_79	cds	16357	16740	+	GCF_023846195_00327		hypothetical protein	RefSeq:WP_252319801.1, SO:0001217, UniParc:UPI002079BF59, UniRef:UniRef100_UPI002079BF59, UniRef:UniRef50_UPI00157B5FAC, UniRef:UniRef90_UPI00157B5FAC
contig_79	cds	16843	17358	+	GCF_023846195_00328		hypothetical protein	RefSeq:WP_252319803.1, SO:0001217, UniParc:UPI0020797091, UniRef:UniRef100_UPI0020797091, UniRef:UniRef50_UPI0013CC5A9D, UniRef:UniRef90_UPI0013CC5A9D
contig_80	cds	122	493	-	GCF_023846195_00329		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D39B47, UniRef:UniRef90_UPI0030D39B47
contig_81	cds	330	569	-	GCF_023846195_00330		hypothetical protein	RefSeq:WP_252321137.1, SO:0001217, UniParc:UPI00207AB8EE, UniRef:UniRef100_UPI00207AB8EE, UniRef:UniRef50_UPI00207AB8EE, UniRef:UniRef90_UPI00207AB8EE
contig_82	cds	42	467	+	GCF_023846195_00331		DUF3800 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00207AE7AB, UniRef:UniRef90_UPI00207AE7AB
contig_83	cds	67	453	-	GCF_023846195_00332		hypothetical protein	
contig_84	cds	271	477	-	GCF_023846195_00333		hypothetical protein	RefSeq:WP_174480862.1, SO:0001217, UniParc:UPI00157B16AD, UniRef:UniRef100_UPI00157B16AD, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CC7853
contig_87	cds	195	470	-	GCF_023846195_00334		Sir2- and TIR-associating SLOG family	SO:0001217, UniRef:UniRef50_UPI0030D40E31, UniRef:UniRef90_UPI0030D40E31
contig_90	cds	50	1033	-	GCF_023846195_00335		Putative transposase	RefSeq:WP_252319807.1, SO:0001217, UniParc:UPI00207A45FB, UniRef:UniRef100_UPI00207A45FB, UniRef:UniRef50_UPI0030D47ECD, UniRef:UniRef90_UPI00207A45FB
contig_90	cds	2226	2627	-	GCF_023846195_00336		DDE-type integrase/transposase/recombinase	RefSeq:WP_252319811.1, SO:0001217, UniParc:UPI00207AED5B, UniRef:UniRef100_UPI00207AED5B, UniRef:UniRef50_UPI001F374C07, UniRef:UniRef90_UPI00207AED5B
contig_90	cds	3646	3861	+	GCF_023846195_00337		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B8929
contig_90	cds	4444	5052	+	GCF_023846195_00338		hypothetical protein	RefSeq:WP_252319815.1, SO:0001217, UniParc:UPI00207A4B0C, UniRef:UniRef100_UPI00207A4B0C, UniRef:UniRef50_UPI0030CAE49F, UniRef:UniRef90_UPI00313CC0E4
contig_90	cds	5149	5772	-	GCF_023846195_00339	udk	uridine kinase	EC:2.7.1.48, GO:0004849, KEGG:K00876, RefSeq:WP_174481256.1, SO:0001217, UniParc:UPI00157A9CF3, UniRef:UniRef100_UPI00157A9CF3, UniRef:UniRef50_A0A3G9JJ79, UniRef:UniRef90_UPI00313CAC32
contig_90	cds	5789	6214	-	GCF_023846195_00340	ruvX	Holliday junction resolvase RuvX	EC:3.1.21.10, GO:0006364, RefSeq:WP_174481257.1, SO:0001217, UniParc:UPI00157B20A2, UniRef:UniRef100_UPI00157B20A2, UniRef:UniRef50_A0A846TPH5, UniRef:UniRef90_UPI0030CD7503
contig_90	cds	6290	6442	-	GCF_023846195_00341		hypothetical protein	RefSeq:WP_252319817.1, SO:0001217, UniParc:UPI002079C34A, UniRef:UniRef100_UPI002079C34A, UniRef:UniRef50_UPI0013CC30A3, UniRef:UniRef90_UPI0013CC30A3
contig_90	cds	6811	7290	-	GCF_023846195_00342		hypothetical protein	RefSeq:WP_252319819.1, SO:0001217, UniParc:UPI00207A7D1F, UniRef:UniRef100_UPI00207A7D1F, UniRef:UniRef50_UPI00157B96ED, UniRef:UniRef90_UPI00157B96ED
contig_90	cds	7473	8294	-	GCF_023846195_00343		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00313C11B5
contig_90	cds	8234	9058	-	GCF_023846195_00344		hypothetical protein	RefSeq:WP_252319821.1, SO:0001217, UniParc:UPI00207AA27C, UniRef:UniRef100_UPI00207AA27C, UniRef:UniRef50_UPI00207AA27C, UniRef:UniRef90_UPI00207AA27C
contig_90	cds	9391	10212	-	GCF_023846195_00345		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00313C11B5
contig_90	cds	10152	10439	-	GCF_023846195_00346		hypothetical protein	RefSeq:WP_252319823.1, SO:0001217, UniParc:UPI00207A5D3E, UniRef:UniRef100_UPI00207A5D3E, UniRef:UniRef50_UPI00207A5D3E, UniRef:UniRef90_UPI00207A5D3E
contig_90	cds	10742	11017	+	GCF_023846195_00347		transposase	SO:0001217, UniRef:UniRef50_C3L4I1, UniRef:UniRef90_UPI002493372B
contig_90	cds	11235	11531	+	GCF_023846195_00348		Transposase	SO:0001217, UniRef:UniRef50_A0A8E0ICX7
contig_90	cds	12029	13057	+	GCF_023846195_00349	plsX	phosphate acyltransferase PlsX	EC:2.3.1.274, GO:0008610, GO:0043811, KEGG:K03621, RefSeq:WP_252319825.1, SO:0001217, UniParc:UPI001202D7C2, UniRef:UniRef100_UPI001202D7C2, UniRef:UniRef50_A0A222EN90, UniRef:UniRef90_UPI0030CF2B5E
contig_90	cds	13086	13805	+	GCF_023846195_00350	rnc	ribonuclease III	EC:3.1.26.3, GO:0003723, GO:0004525, GO:0006364, GO:0006396, RefSeq:WP_252319827.1, SO:0001217, UniParc:UPI0011FD9328, UniRef:UniRef100_UPI0011FD9328, UniRef:UniRef50_A0A846U3S9, UniRef:UniRef90_UPI0013C71922
contig_90	cds	13808	17359	+	GCF_023846195_00351		ABC transporter permease	RefSeq:WP_252319829.1, SO:0001217, UniParc:UPI0020799166, UniRef:UniRef100_UPI0020799166, UniRef:UniRef50_UPI00313C808D, UniRef:UniRef90_UPI00313C808D
contig_90	cds	17477	17842	+	GCF_023846195_00352		hypothetical protein	RefSeq:WP_252319831.1, SO:0001217, UniParc:UPI0020798C70, UniRef:UniRef100_UPI0020798C70, UniRef:UniRef50_UPI0020798C70, UniRef:UniRef90_UPI0020798C70
contig_92	tmRNA	66	481	+	GCF_023846195_00353	ssrA	transfer-messenger RNA, SsrA	SO:0000584
contig_95	cds	19	510	-	GCF_023846195_00354		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002575EC7A, UniRef:UniRef90_UPI00207A992D
contig_96	cds	176	532	+	GCF_023846195_00355		hypothetical protein	RefSeq:WP_252321164.1, SO:0001217, UniParc:UPI002079C607, UniRef:UniRef100_UPI002079C607, UniRef:UniRef50_UPI00157AAEA5, UniRef:UniRef90_UPI002079C607
contig_98	cds	91	522	+	GCF_023846195_00356		hypothetical protein	
contig_101	cds	416	583	+	GCF_023846195_00357		hypothetical protein	RefSeq:WP_252319837.1, SO:0001217, UniParc:UPI002079E6A6, UniRef:UniRef100_UPI002079E6A6, UniRef:UniRef50_UPI00157B6606, UniRef:UniRef90_UPI00157B6606
contig_101	cds	646	1533	-	GCF_023846195_00358		ParB/RepB/Spo0J family partition protein	KEGG:K03497, RefSeq:WP_174480208.1, SO:0001217, UniParc:UPI001219C953, UniRef:UniRef100_UPI001219C953, UniRef:UniRef50_A0A846UDP4, UniRef:UniRef90_UPI0032546116
contig_101	cds	1526	2290	-	GCF_023846195_00359	parA	ParA family protein	KEGG:K03496, RefSeq:WP_174480209.1, SO:0001217, UniParc:UPI0013CB85BC, UniRef:UniRef100_UPI0013CB85BC, UniRef:UniRef50_A0A2P6FB54, UniRef:UniRef90_UPI0013CB85BC
contig_101	cds	2520	2699	-	GCF_023846195_00360		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI00313D3565, UniRef:UniRef90_UPI00313D3565
contig_101	cds	3723	4010	-	GCF_023846195_00361		transposase	SO:0001217, UniRef:UniRef50_UPI0013C6C300
contig_101	cds	4100	4396	-	GCF_023846195_00362		Transposase	SO:0001217, UniRef:UniRef50_A0A8E0ICX7
contig_101	cds	4655	4879	-	GCF_023846195_00363		Insertion element IS402-like domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2B5X8H2
contig_101	cds	5161	5328	+	GCF_023846195_00364		helix-turn-helix domain-containing protein	RefSeq:WP_252319841.1, SO:0001217, UniParc:UPI002079B4CF, UniRef:UniRef100_UPI002079B4CF, UniRef:UniRef50_UPI002079B4CF, UniRef:UniRef90_UPI002079B4CF
contig_101	cds	5668	5835	+	GCF_023846195_00365		hypothetical protein	RefSeq:WP_252319843.1, SO:0001217, UniParc:UPI0020793DAF, UniRef:UniRef100_UPI0020793DAF, UniRef:UniRef50_UPI0020793DAF, UniRef:UniRef90_UPI0020793DAF
