#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	773003	773521	-	GCF_002237575_00693	20.4	9.8	PF11687.14|DUF3284	PFAM:PF11687.14, RefSeq:WP_094049162.1, SO:0001217, UniParc:UPI000B8BBEDF, UniRef:UniRef100_A0A222EQ76, UniRef:UniRef50_A0A0K1W223, UniRef:UniRef90_A0A222EQ76
contig_1	789891	790175	-	GCF_002237575_00702	11.2	9.4		RefSeq:WP_094049185.1, SO:0001217, UniParc:UPI000B8C3A76, UniRef:UniRef100_A0A222EQC7, UniRef:UniRef50_A0A222EQC7, UniRef:UniRef90_A0A222EQC7
contig_1	798255	798926	-	GCF_002237575_00708	26.5	9.3		RefSeq:WP_094049197.1, SO:0001217, UniParc:UPI000B8BEFB3, UniRef:UniRef100_A0A222EPI7, UniRef:UniRef50_A0A222EPI7, UniRef:UniRef90_A0A222EPI7
contig_1	828240	828653	-	GCF_002237575_00730	15.4	8.5		SO:0001217, UniParc:UPI000B8DBBFB, UniRef:UniRef100_A0A222EQ33, UniRef:UniRef50_A0A222EQ33, UniRef:UniRef90_A0A222EQ33
contig_1	862041	863687	-	GCF_002237575_00759	64.8	5.1		RefSeq:WP_094049298.1, SO:0001217, UniParc:UPI000B8BF4EE, UniRef:UniRef100_A0A222EPP4, UniRef:UniRef50_A0A0K1P835, UniRef:UniRef90_A0A222EPP4
contig_1	874354	875076	-	GCF_002237575_00768	29.0	9.6		RefSeq:WP_157705390.1, SO:0001217, UniParc:UPI000B8D8FCC, UniRef:UniRef100_A0A222EPP6, UniRef:UniRef50_A0A222EPP6, UniRef:UniRef90_A0A222EPP6
contig_1	883024	883380	-	GCF_002237575_00777	13.4	4.1		RefSeq:WP_094049332.1, SO:0001217, UniParc:UPI000B8BB586, UniRef:UniRef100_A0A222EPQ5, UniRef:UniRef50_A0A0K1P702, UniRef:UniRef90_A0A222EPQ5
contig_1	884093	884230	-	GCF_002237575_00779	5.7	9.8		SO:0001217, UniParc:UPI000B8D8B97, UniRef:UniRef100_A0A222EPR3, UniRef:UniRef50_A0A222EPR3, UniRef:UniRef90_A0A222EPR3
contig_1	887178	888767	-	GCF_002237575_00786	63.5	6.4		RefSeq:WP_094049345.1, SO:0001217, UniParc:UPI000B8BD8CB, UniRef:UniRef100_A0A222EPZ4, UniRef:UniRef50_A0A222EPZ4, UniRef:UniRef90_A0A222EPZ4
contig_1	897243	898148	+	GCF_002237575_00794	36.1	8.3		RefSeq:WP_094049359.1, SO:0001217, UniParc:UPI000B8C0094, UniRef:UniRef100_A0A222EQM4, UniRef:UniRef50_S5LVW2, UniRef:UniRef90_A0A222EQM4
contig_1	933328	935529	-	GCF_002237575_00819	82.2	6.0		RefSeq:WP_094049405.1, SO:0001217, UniParc:UPI000B8C44FE, UniRef:UniRef100_A0A222EPU4, UniRef:UniRef50_A0A222EPU4, UniRef:UniRef90_A0A222EPU4
contig_1	935766	937454	+	GCF_002237575_00820	66.1	8.5		RefSeq:WP_094049407.1, SO:0001217, UniParc:UPI000B8BC67A, UniRef:UniRef100_A0A222EPU8, UniRef:UniRef50_A0A222EPU8, UniRef:UniRef90_A0A222EPU8
contig_1	939034	939741	-	GCF_002237575_00822	28.0	9.7		RefSeq:WP_094049411.1, SO:0001217, UniParc:UPI000B8C6BAB, UniRef:UniRef100_A0A222EQB2, UniRef:UniRef50_A0A222EQB2, UniRef:UniRef90_A0A222EQB2
contig_1	943533	945629	-	GCF_002237575_00824	78.4	8.4		RefSeq:WP_094049416.1, SO:0001217, UniParc:UPI000B8C4096, UniRef:UniRef100_A0A222EQP4, UniRef:UniRef50_A0A222EQP4, UniRef:UniRef90_A0A222EQP4
contig_1	973305	974948	-	GCF_002237575_00852	63.5	5.4		RefSeq:WP_094049472.1, SO:0001217, UniParc:UPI000B8C2EC1, UniRef:UniRef100_A0A222EQC2, UniRef:UniRef50_A0A222EQC2, UniRef:UniRef90_A0A222EQC2
contig_1	977411	978169	-	GCF_002237575_00856	29.3	6.7		RefSeq:WP_094049479.1, SO:0001217, UniParc:UPI000B8BBE38, UniRef:UniRef100_A0A222EPW4, UniRef:UniRef50_A0A222EPW4, UniRef:UniRef90_A0A222EPW4
contig_1	999940	1000032	-	GCF_002237575_00880	3.9	8.1		SO:0001217, UniParc:UPI000B8D2757, UniRef:UniRef100_A0A222EQ05, UniRef:UniRef50_A0A222EQ05, UniRef:UniRef90_A0A222EQ05
contig_1	1017265	1018074	-	GCF_002237575_00896	32.6	4.5		RefSeq:WP_094049556.1, SO:0001217, UniParc:UPI000B8C5207, UniRef:UniRef100_A0A222EQ08, UniRef:UniRef50_A0A0K1P7B5, UniRef:UniRef90_A0A222EQ08
contig_1	1018084	1018779	-	GCF_002237575_00897	27.6	5.5		RefSeq:WP_094049558.1, SO:0001217, UniParc:UPI000B8BEDEC, UniRef:UniRef100_A0A222EQA3, UniRef:UniRef50_A0A222EQA3, UniRef:UniRef90_A0A222EQA3
contig_1	1028984	1029169	+	GCF_002237575_00909	7.2	9.4		SO:0001217, UniParc:UPI000B8C285D, UniRef:UniRef100_A0A222EQ49, UniRef:UniRef50_A0A222EQ49, UniRef:UniRef90_A0A222EQ49
contig_1	1029249	1029521	+	GCF_002237575_00910	11.1	10.2		RefSeq:WP_094049582.1, SO:0001217, UniParc:UPI000B8C25E4, UniRef:UniRef100_A0A222EQ35, UniRef:UniRef50_A0A222EQ35, UniRef:UniRef90_A0A222EQ35
contig_1	1049310	1050389	-	GCF_002237575_00928	42.5	6.3		RefSeq:WP_094049617.1, SO:0001217, UniParc:UPI000B8C2703, UniRef:UniRef100_A0A222EQJ0, UniRef:UniRef50_A0A0K1P8J1, UniRef:UniRef90_A0A222EQJ0
contig_1	1050391	1052661	-	GCF_002237575_00929	89.8	7.5		RefSeq:WP_094049619.1, SO:0001217, UniParc:UPI000B8BE1C1, UniRef:UniRef100_A0A222EQ67, UniRef:UniRef50_A0A0K1P7F6, UniRef:UniRef90_A0A222EQ67
contig_1	1062072	1063769	-	GCF_002237575_00933	65.5	8.8		RefSeq:WP_094049625.1, SO:0001217, UniParc:UPI000B8C1E94, UniRef:UniRef100_A0A222EQL2, UniRef:UniRef50_A0A222EQL2, UniRef:UniRef90_A0A222EQL2
contig_1	1112489	1112629	+	GCF_002237575_00987	5.4	5.6		RefSeq:WP_157705405.1, SO:0001217, UniParc:UPI000B8D40B4, UniRef:UniRef100_A0A222EQA1, UniRef:UniRef50_A0A222EQA1, UniRef:UniRef90_A0A222EQA1
contig_1	1112885	1113133	+	GCF_002237575_00988	9.1	9.6		RefSeq:WP_094049727.1, SO:0001217, UniParc:UPI000B8C1B94, UniRef:UniRef100_A0A222EQN2, UniRef:UniRef50_A0A222EQN2, UniRef:UniRef90_A0A222EQN2
contig_1	1113421	1114179	-	GCF_002237575_00989	29.5	5.2		RefSeq:WP_094049729.1, SO:0001217, UniParc:UPI000B8C5192, UniRef:UniRef100_A0A222EQE6, UniRef:UniRef50_A0A0K1P7V8, UniRef:UniRef90_A0A222EQE6
contig_1	1115514	1115708	-	GCF_002237575_00991	7.5	9.8		RefSeq:WP_094049733.1, SO:0001217, UniParc:UPI000B8BD997, UniRef:UniRef100_A0A222EQD1, UniRef:UniRef50_A0A222EQD1, UniRef:UniRef90_A0A222EQD1
contig_1	1118638	1120449	-	GCF_002237575_00993	71.2	5.3		RefSeq:WP_094049737.1, SO:0001217, UniParc:UPI000B8BCCD6, UniRef:UniRef100_A0A222EQR2, UniRef:UniRef50_A0A0K1W3A4, UniRef:UniRef90_A0A222EQR2
contig_1	1152714	1152959	+	GCF_002237575_01024	8.8	7.7		RefSeq:WP_094049813.1, SO:0001217, UniParc:UPI000B8BDAED, UniRef:UniRef100_A0A222EQH8, UniRef:UniRef50_A0A1B3SLT5, UniRef:UniRef90_A0A222EQH8
contig_2	790	1176	+	GCF_002237575_01047	14.3	9.2		RefSeq:WP_094049916.1, SO:0001217, UniParc:UPI000B8C2544, UniRef:UniRef100_A0A222EQC6, UniRef:UniRef50_A0A222EQC6, UniRef:UniRef90_A0A222EQC6
contig_2	3891	4361	+	GCF_002237575_01050	18.5	9.6		RefSeq:WP_094049922.1, SO:0001217, UniParc:UPI000B8C5B53, UniRef:UniRef100_A0A222EQH9, UniRef:UniRef50_A0A222EQH9, UniRef:UniRef90_A0A222EQH9
contig_2	4712	5167	+	GCF_002237575_01051	18.0	10.2		RefSeq:WP_094049924.1, SO:0001217, UniParc:UPI000B8C3FAD, UniRef:UniRef100_A0A222EQI1, UniRef:UniRef50_A0A222EQI1, UniRef:UniRef90_A0A222EQI1
contig_2	5627	6136	+	GCF_002237575_01052	20.0	9.8		RefSeq:WP_094049926.1, SO:0001217, UniParc:UPI000B8BB424, UniRef:UniRef100_A0A222EQI3, UniRef:UniRef50_A0A222EQI3, UniRef:UniRef90_A0A222EQI3
contig_2	6165	6344	+	GCF_002237575_01053	6.7	6.2		RefSeq:WP_094049928.1, SO:0001217, UniParc:UPI000B8C4F20, UniRef:UniRef100_A0A222EQX1, UniRef:UniRef50_A0A222EQX1, UniRef:UniRef90_A0A222EQX1
contig_2	7308	7571	+	GCF_002237575_01056	10.9	9.6		RefSeq:WP_094049935.1, SO:0001217, UniParc:UPI000B8C030B, UniRef:UniRef100_A0A222ERF5, UniRef:UniRef50_A0A222ERF5, UniRef:UniRef90_A0A222ERF5
contig_2	12094	13155	+	GCF_002237575_01060	41.5	9.7		RefSeq:WP_094049944.1, SO:0001217, UniParc:UPI000B8BBADA, UniRef:UniRef100_A0A222EQI7, UniRef:UniRef50_A0A222EQI7, UniRef:UniRef90_A0A222EQI7
contig_2	13174	13572	+	GCF_002237575_01061	15.6	9.5		RefSeq:WP_094049947.1, SO:0001217, UniParc:UPI000B8C1BAE, UniRef:UniRef100_A0A222EQI8, UniRef:UniRef50_A0A222EQI8, UniRef:UniRef90_A0A222EQI8
contig_2	19353	19898	+	GCF_002237575_01068	21.6	5.1		RefSeq:WP_094049966.1, SO:0001217, UniParc:UPI000B8C394F, UniRef:UniRef100_A0A222EQV9, UniRef:UniRef50_A0A222EQV9, UniRef:UniRef90_A0A222EQV9
contig_2	20049	20282	+	GCF_002237575_01069	9.3	8.8		RefSeq:WP_157705422.1, SO:0001217, UniParc:UPI000B8D4C0A, UniRef:UniRef100_A0A222EQL5, UniRef:UniRef50_A0A222EQL5, UniRef:UniRef90_A0A222EQL5
contig_2	20272	21006	+	GCF_002237575_01070	29.5	9.1		RefSeq:WP_094049970.1, SO:0001217, UniParc:UPI000B8C454D, UniRef:UniRef100_A0A222EQJ8, UniRef:UniRef50_A0A222EQJ8, UniRef:UniRef90_A0A222EQJ8
contig_2	20996	21403	+	GCF_002237575_01071	16.7	9.4		RefSeq:WP_094049972.1, SO:0001217, UniParc:UPI000B8C0F7F, UniRef:UniRef100_A0A222EQK1, UniRef:UniRef50_A0A222EQK1, UniRef:UniRef90_A0A222EQK1
contig_2	21981	25169	+	GCF_002237575_01073	121.4	5.3		RefSeq:WP_094049975.1, SO:0001217, UniParc:UPI000B8C2D1B, UniRef:UniRef100_A0A222EQY7, UniRef:UniRef50_A0A222EQY7, UniRef:UniRef90_A0A222EQY7
contig_2	25446	26105	+	GCF_002237575_01074	25.3	9.1		RefSeq:WP_094049977.1, SO:0001217, UniParc:UPI000B8BC25C, UniRef:UniRef100_A0A222EQK8, UniRef:UniRef50_A0A222EQK8, UniRef:UniRef90_A0A222EQK8
contig_2	26578	27102	+	GCF_002237575_01075	20.7	9.7		RefSeq:WP_094049979.1, SO:0001217, UniParc:UPI000B8C4CD4, UniRef:UniRef100_A0A222ERN7, UniRef:UniRef50_A0A222ERN7, UniRef:UniRef90_A0A222ERN7
contig_2	27294	28106	+	GCF_002237575_01076	32.4	9.2		RefSeq:WP_094049982.1, SO:0001217, UniParc:UPI000B8C3851, UniRef:UniRef100_A0A222ERH2, UniRef:UniRef50_A0A222ERH2, UniRef:UniRef90_A0A222ERH2
contig_2	28761	29237	+	GCF_002237575_01077	19.3	8.8		SO:0001217, UniRef:UniRef50_UPI000B8BD3DC, UniRef:UniRef90_UPI000B8BD3DC
