# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	310770	311054	-	GCF_964031175_00421		HNH endonuclease signature motif containing protein	RefSeq:WP_252319983.1, SO:0001217, UniParc:UPI00207A9C61, UniRef:UniRef100_UPI00207A9C61, UniRef:UniRef50_UPI00313A899F, UniRef:UniRef90_UPI00248F9606
contig_1	cds	311144	313546	-	GCF_964031175_00422		extracellular solute-binding protein	SO:0001217, UniRef:UniRef50_A0A846U033, UniRef:UniRef90_UPI0018EC22EF
contig_1	cds	313546	314679	-	GCF_964031175_00423	potB	spermidine/putrescine ABC transporter permease	GO:0015846, GO:0022857, SO:0001217, UniRef:UniRef50_A0A846TRS9, UniRef:UniRef90_UPI003248B769
contig_1	cds	314651	315703	-	GCF_964031175_00424	potA	spermidine/putrescine ABC transporter ATP-binding protein	GO:0005524, GO:1902047, RefSeq:WP_286640486.1, SO:0001217, UniParc:UPI0012198F38, UniRef:UniRef100_UPI0012198F38, UniRef:UniRef50_Q6F0V4, UniRef:UniRef90_UPI00157BACA8
contig_1	cds	315724	316257	-	GCF_964031175_00425		XRE family transcriptional regulator	SO:0001217, UniRef:UniRef50_A0A846U8J9, UniRef:UniRef90_UPI0030D46D5F
contig_1	cds	316544	316681	-	GCF_964031175_00426		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A2FCF, UniRef:UniRef90_UPI00157A2FCF
contig_1	cds	316687	316965	-	GCF_964031175_00427		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CDAAFE, UniRef:UniRef90_UPI0030CDAAFE
contig_1	cds	317224	317883	-	GCF_964031175_00428		hypothetical protein	PFAM:PF01262.27, PFAM:PF02826.25, PFAM:PF03446.21
contig_1	cds	318088	318450	-	GCF_964031175_00429		(pseudo) NAD(P)-dependent oxidoreductase	SO:0001217, UniRef:UniRef50_Q14L30, UniRef:UniRef90_UPI0030D3BF32
contig_1	cds	318574	319410	-	GCF_964031175_00430		(pseudo) AEC family transporter	SO:0001217, UniRef:UniRef50_A0A345Z591, UniRef:UniRef90_UPI0037DC6E15
contig_1	cds	319388	319690	-	GCF_964031175_00431		AEC family transporter	SO:0001217, UniRef:UniRef50_UPI001F53EB74
contig_1	cds	320213	321100	+	GCF_964031175_00432		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A5E4NTP3, UniRef:UniRef90_UPI00324AD8BC
contig_1	cds	321111	321536	-	GCF_964031175_00433		hypothetical protein	
contig_1	cds	321797	322072	+	GCF_964031175_00434		transposase	SO:0001217, UniRef:UniRef50_C3L4I1, UniRef:UniRef90_UPI002493372B
contig_1	cds	322065	322586	+	GCF_964031175_00435		Transposase IS4-like domain-containing protein	SO:0001217, UniRef:UniRef50_W1MXH8
contig_1	cds	322743	323543	-	GCF_964031175_00436		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A9W5PXP5
contig_1	cds	323585	323863	-	GCF_964031175_00437		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	323886	324035	-	GCF_964031175_00438		hypothetical protein	
contig_1	cds	324212	324814	-	GCF_964031175_00439		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C8E4DE, UniRef:UniRef90_UPI0013C8E4DE
contig_1	cds	325490	327040	+	GCF_964031175_00440		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157ABFCD, UniRef:UniRef90_UPI00157ABFCD
contig_1	cds	327059	327715	+	GCF_964031175_00441		hypothetical protein	
contig_1	cds	327712	328200	-	GCF_964031175_00442		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A7W1KDX6, UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	328241	328600	-	GCF_964031175_00443		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	328710	328856	-	GCF_964031175_00444		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313EAB22, UniRef:UniRef90_UPI00313C6B72
contig_1	cds	329019	329132	+	GCF_964031175_00445		hypothetical protein	
contig_1	cds	329256	329492	+	GCF_964031175_00446		helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0032536461, UniRef:UniRef90_UPI00324D14E8
contig_1	cds	329657	330088	+	GCF_964031175_00447		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A218KM32, UniRef:UniRef90_UPI0030CDA6C2
contig_1	cds	330129	330404	+	GCF_964031175_00448		transposase	SO:0001217, UniRef:UniRef50_C3L4I1, UniRef:UniRef90_UPI002493372B
contig_1	cds	330397	330918	+	GCF_964031175_00449		Transposase IS4-like domain-containing protein	SO:0001217, UniRef:UniRef50_W1MXH8
contig_1	cds	330979	332307	+	GCF_964031175_00450		hypothetical protein	
contig_1	cds	332310	332690	+	GCF_964031175_00451		hypothetical protein	
contig_1	cds	332807	333841	+	GCF_964031175_00452		hypothetical protein	
contig_1	cds	333867	334430	-	GCF_964031175_00453		Transposase IS4-like domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3B0J0H8
contig_1	cds	334423	334698	-	GCF_964031175_00454		transposase	SO:0001217, UniRef:UniRef50_C3L4I1, UniRef:UniRef90_UPI002493372B
contig_1	cds	334836	335651	+	GCF_964031175_00455		hypothetical protein	PFAM:PF01935.23, PFAM:PF12846.13
contig_1	cds	335868	336650	+	GCF_964031175_00456		hypothetical protein	
contig_1	cds	336654	336818	+	GCF_964031175_00457		hypothetical protein	RefSeq:WP_281749753.1, SO:0001217, UniParc:UPI002490E8E2, UniRef:UniRef100_UPI002490E8E2, UniRef:UniRef50_UPI00257615D3, UniRef:UniRef90_UPI002490E8E2
contig_1	cds	336831	337088	+	GCF_964031175_00458		hypothetical protein	RefSeq:WP_281749754.1, SO:0001217, UniParc:UPI002492B064, UniRef:UniRef100_UPI002492B064, UniRef:UniRef50_UPI002492B064, UniRef:UniRef90_UPI002492B064
contig_1	cds	337092	337589	+	GCF_964031175_00459		hypothetical protein	
contig_1	cds	337586	338074	-	GCF_964031175_00460		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A7W1KDX6, UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	338115	338474	-	GCF_964031175_00461		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	338641	338919	+	GCF_964031175_00462		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	338961	339194	+	GCF_964031175_00463		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI00313EC062
contig_1	cds	339168	339662	-	GCF_964031175_00464		transposase family protein	SO:0001217, UniRef:UniRef50_UPI00313C1AA7, UniRef:UniRef90_UPI00313AC60B
contig_1	cds	339667	340014	-	GCF_964031175_00465		transposase family protein	SO:0001217, UniRef:UniRef50_UPI00313E37B9, UniRef:UniRef90_UPI00313E37B9
contig_1	cds	340095	340694	+	GCF_964031175_00466		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2B2BPJ1
contig_1	cds	340753	341022	+	GCF_964031175_00467		alanine--tRNA ligase	SO:0001217, UniRef:UniRef50_A0A923SP26
contig_1	cds	341019	341384	-	GCF_964031175_00468		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI003246587F, UniRef:UniRef90_UPI0033419D72
contig_1	cds	341390	341506	-	GCF_964031175_00469		hypothetical protein	
contig_1	cds	341547	341906	-	GCF_964031175_00470		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	342020	342115	-	GCF_964031175_00471		(pseudo) transposase	SO:0001217, UniRef:UniRef50_UPI0015743153, UniRef:UniRef90_UPI0032461013
contig_1	cds	342121	342237	-	GCF_964031175_00472		hypothetical protein	
contig_1	cds	342278	342637	-	GCF_964031175_00473		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	342751	342969	-	GCF_964031175_00474		transposase	SO:0001217, UniRef:UniRef50_UPI0015743153, UniRef:UniRef90_UPI0032461013
contig_1	cds	343010	343369	-	GCF_964031175_00475		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	343534	343653	+	GCF_964031175_00476		hypothetical protein	
contig_1	cds	343658	344152	+	GCF_964031175_00477		transposase family protein	SO:0001217, UniRef:UniRef50_UPI00313C1AA7, UniRef:UniRef90_UPI00313AC60B
contig_1	cds	344213	344989	+	GCF_964031175_00478		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_K0P6G5, UniRef:UniRef90_UPI00313E07AF
contig_1	cds	345352	345711	+	GCF_964031175_00479		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	345752	346240	+	GCF_964031175_00480		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A7W1KDX6, UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	346237	347043	-	GCF_964031175_00481		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_UPI00313E7E68
contig_1	cds	347116	347334	+	GCF_964031175_00482		hypothetical protein	
contig_1	cds	347327	347815	-	GCF_964031175_00483		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A7W1KDX6, UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	347856	348215	-	GCF_964031175_00484		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	348421	348984	+	GCF_964031175_00485		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002491DF85, UniRef:UniRef90_UPI002491DF85
contig_1	cds	349094	349453	+	GCF_964031175_00486		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	349494	349982	+	GCF_964031175_00487		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A7W1KDX6, UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	349987	350856	+	GCF_964031175_00488		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D4F7FB
contig_1	cds	350970	351329	+	GCF_964031175_00489		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	351370	351858	+	GCF_964031175_00490		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A7W1KDX6, UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	351859	352695	-	GCF_964031175_00491		ABC transporter ATP-binding protein	SO:0001217, UniRef:UniRef50_R4U3G9, UniRef:UniRef90_UPI00313DE384
contig_1	tRNA	352831	352907	-	GCF_964031175_00492	trnI	tRNA-Ile(gat)	SO:0000263
contig_1	cds	353048	353995	+	GCF_964031175_00493		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI00257749AA, UniRef:UniRef90_UPI00257749AA
contig_1	cds	354043	354321	+	GCF_964031175_00494		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	354363	355163	+	GCF_964031175_00495		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A9W5PXP5
contig_1	cds	355300	355461	+	GCF_964031175_00496		hypothetical protein	RefSeq:WP_252319474.1, SO:0001217, UniParc:UPI001DE3A18D, UniRef:UniRef100_UPI001DE3A18D, UniRef:UniRef50_UPI00157A833D, UniRef:UniRef90_UPI00157A833D
contig_1	cds	355585	355842	+	GCF_964031175_00497		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001E417E52, UniRef:UniRef90_UPI001E417E52
contig_1	cds	356032	356454	+	GCF_964031175_00498		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B1210, UniRef:UniRef90_UPI00157B1210
contig_1	cds	356693	357685	-	GCF_964031175_00499		(pseudo) hypothetical protein	PFAM:PF13570.12, SO:0001217, UniRef:UniRef50_UPI00313D1190, UniRef:UniRef90_UPI00313D1190
contig_1	cds	358241	358492	-	GCF_964031175_00500		transposase	SO:0001217, UniRef:UniRef50_UPI0015743153, UniRef:UniRef90_UPI0032461013
contig_1	cds	358533	358892	-	GCF_964031175_00501		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	359060	359848	+	GCF_964031175_00502		hypothetical protein	
contig_1	cds	360128	360376	+	GCF_964031175_00503		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B6908, UniRef:UniRef90_UPI00157B6908
contig_1	cds	360469	360963	-	GCF_964031175_00504		transposase family protein	SO:0001217, UniRef:UniRef50_UPI00313C1AA7, UniRef:UniRef90_UPI00313AC60B
contig_1	cds	360968	361315	-	GCF_964031175_00505		transposase family protein	SO:0001217, UniRef:UniRef50_UPI00313E37B9, UniRef:UniRef90_UPI00313E37B9
contig_1	cds	361521	361661	+	GCF_964031175_00506		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001E6361A9, UniRef:UniRef90_UPI001E6361A9
contig_1	cds	362005	362295	+	GCF_964031175_00507		PQ-loop domain-containing transporter	RefSeq:WP_338978737.1, SO:0001217, UniParc:UPI0027A63DD1, UniRef:UniRef100_UPI0027A63DD1, UniRef:UniRef50_UPI0020229C88, UniRef:UniRef90_UPI00313B7447
contig_1	cds	362288	362593	+	GCF_964031175_00508		SemiSWEET family sugar transporter	RefSeq:WP_281748102.1, SO:0001217, UniParc:UPI0012268350, UniRef:UniRef100_UPI0012268350, UniRef:UniRef50_UPI00157AC33C, UniRef:UniRef90_UPI00157AC33C
contig_1	cds	362636	363349	+	GCF_964031175_00509	plsY	glycerol-3-phosphate 1-O-acyltransferase PlsY	EC:2.3.1.15, EC:2.3.1.275, GO:0005886, GO:0006654, GO:0008374, KEGG:K08591, SO:0001217, UniRef:UniRef50_A0A846U4K2, UniRef:UniRef90_UPI001220407C
contig_1	cds	363517	363783	+	GCF_964031175_00510	rpsO	30S ribosomal protein S15	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_252319942.1, SO:0001217, UniParc:UPI001D831875, UniRef:UniRef100_UPI001D831875, UniRef:UniRef50_A0A846TWE9, UniRef:UniRef90_UPI00157B2140
contig_1	cds	364598	365116	+	GCF_964031175_00511		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0013C5F9A3
contig_1	cds	365251	365547	+	GCF_964031175_00512		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0025786044
contig_1	cds	365547	365693	+	GCF_964031175_00513		hypothetical protein	
contig_1	cds	365807	366166	+	GCF_964031175_00514		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	366207	366695	+	GCF_964031175_00515		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A7W1KDX6, UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	366770	367099	+	GCF_964031175_00516		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0020798292, UniRef:UniRef90_UPI002578824A
contig_1	cds	367164	367505	-	GCF_964031175_00517		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313A8CA6, UniRef:UniRef90_UPI0033416DDF
contig_1	cds	367740	368351	-	GCF_964031175_00518	rpsD	30S ribosomal protein S4	GO:0003735, GO:0006412, GO:0015935, GO:0019843, KEGG:K02986, SO:0001217, UniRef:UniRef50_Q9PPZ2, UniRef:UniRef90_UPI00313AC1A0
contig_1	cds	368672	369445	+	GCF_964031175_00519		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0025756A90, UniRef:UniRef90_UPI0025786D55
contig_1	cds	369438	369926	-	GCF_964031175_00520		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A7W1KDX6, UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	369967	370326	-	GCF_964031175_00521		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	370776	371297	-	GCF_964031175_00522		Transposase IS4-like domain-containing protein	SO:0001217, UniRef:UniRef50_W1MXH8
contig_1	cds	371290	371565	-	GCF_964031175_00523		transposase	SO:0001217, UniRef:UniRef50_C3L4I1, UniRef:UniRef90_UPI002493372B
contig_1	cds	372301	372579	+	GCF_964031175_00524		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	372621	373052	+	GCF_964031175_00525		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0030CBF8DA
contig_1	cds	373091	373423	+	GCF_964031175_00526		IS3 family transposase	SO:0001217, UniRef:UniRef50_A0A1T4PKD6, UniRef:UniRef90_UPI0037DCC4B9
contig_1	cds	373754	373852	+	GCF_964031175_00527		hypothetical protein	
contig_1	cds	373855	374187	-	GCF_964031175_00528		IS3 family transposase	SO:0001217, UniRef:UniRef50_A0A1T4PKD6, UniRef:UniRef90_UPI0037DCC4B9
contig_1	cds	374287	374781	-	GCF_964031175_00529		transposase family protein	SO:0001217, UniRef:UniRef50_UPI00313C1AA7, UniRef:UniRef90_UPI00313AC60B
contig_1	cds	374735	375133	-	GCF_964031175_00530		transposase family protein	SO:0001217, UniRef:UniRef50_UPI00313E37B9, UniRef:UniRef90_UPI00313E37B9
contig_1	cds	376122	376883	-	GCF_964031175_00531	pnuC	nicotinamide riboside transporter PnuC	GO:0015663, GO:0015890, GO:0016020, KEGG:K03811, RefSeq:WP_338960310.1, SO:0001217, UniParc:UPI0030D5F552, UniRef:UniRef100_UPI0030CDDBE4, UniRef:UniRef50_UPI00313C4DE8, UniRef:UniRef90_UPI0030D08836
contig_1	cds	377006	377494	-	GCF_964031175_00532		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A7W1KDX6, UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	377535	377894	-	GCF_964031175_00533		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	378023	378502	-	GCF_964031175_00534		hypothetical protein	
contig_1	cds	378912	380333	-	GCF_964031175_00535		MATE family efflux transporter	SO:0001217, UniRef:UniRef50_A0A0H3XMB4, UniRef:UniRef90_UPI0013CA4D53
contig_1	cds	380409	382814	-	GCF_964031175_00536	pheT	phenylalanine--tRNA ligase subunit beta	EC:6.1.1.20, GO:0000287, GO:0004826, GO:0005524, GO:0006432, KEGG:K01890, SO:0001217, UniRef:UniRef50_UPI00157B00FF, UniRef:UniRef90_UPI00157B00FF
contig_1	cds	382839	383903	-	GCF_964031175_00537	pheS	phenylalanine--tRNA ligase subunit alpha	EC:6.1.1.20, GO:0000166, GO:0004826, GO:0005524, GO:0005737, GO:0006432, KEGG:K01889, SO:0001217, UniRef:UniRef50_Q2SSA0, UniRef:UniRef90_UPI00157B70C2
contig_1	cds	383968	384747	-	GCF_964031175_00538		RNA methyltransferase	SO:0001217, UniRef:UniRef50_UPI00157B1C6E, UniRef:UniRef90_UPI00157B1C6E
contig_1	cds	384725	385432	-	GCF_964031175_00539		M48 family metallopeptidase	SO:0001217, UniRef:UniRef50_UPI0013C88BEB, UniRef:UniRef90_UPI0013C88BEB
contig_1	cds	385468	385971	-	GCF_964031175_00540		dUTP diphosphatase	RefSeq:WP_338960903.1, SO:0001217, UniParc:UPI0030D29C98, UniRef:UniRef100_UPI0030D29C98, UniRef:UniRef50_A0A846TX09, UniRef:UniRef90_UPI00157B14D8
contig_1	cds	386003	386863	-	GCF_964031175_00541	ywaF	YwaF family protein	SO:0001217, UniRef:UniRef50_UPI00157B65E8, UniRef:UniRef90_UPI00157B65E8
contig_1	cds	387097	387456	-	GCF_964031175_00542	rplT	50S ribosomal protein L20	GO:0000315, GO:0003735, GO:0006412, GO:0022625, RefSeq:WP_252320320.1, SO:0001217, UniParc:UPI001D2BB710, UniRef:UniRef100_UPI001D2BB710, UniRef:UniRef50_Q9RSW7, UniRef:UniRef90_UPI00157ABEA2
contig_1	cds	387473	387661	-	GCF_964031175_00543	rpmI	50S ribosomal protein L35	GO:0003735, GO:0005840, GO:0006412, KEGG:K02916, SO:0001217, UniRef:UniRef50_A0A0U3EBZ8, UniRef:UniRef90_UPI00313B2515
contig_1	cds	387678	388220	-	GCF_964031175_00544	infC	translation initiation factor IF-3	GO:0003743, GO:0006413, SO:0001217, UniRef:UniRef50_A0A846UE15, UniRef:UniRef90_UPI0013CADAE7
contig_1	cds	388515	389003	-	GCF_964031175_00545		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A7W1KDX6, UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	389044	389403	-	GCF_964031175_00546		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	389615	389998	+	GCF_964031175_00547		hypothetical protein	
contig_1	cds	389952	392879	+	GCF_964031175_00548		transposase	SO:0001217, UniRef:UniRef50_UPI00313AD356, UniRef:UniRef90_UPI0030D3F348
contig_1	cds	392942	393250	+	GCF_964031175_00549		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313F34E5, UniRef:UniRef90_UPI00313F34E5
contig_1	cds	393373	393792	-	GCF_964031175_00550		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002490EAD8, UniRef:UniRef90_UPI002490EAD8
contig_1	cds	393872	394054	-	GCF_964031175_00551		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B5F45, UniRef:UniRef90_UPI00313C5003
contig_1	cds	394058	394240	-	GCF_964031175_00552		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef50_UPI0037DCD51C, UniRef:UniRef90_UPI00157AB6FE, UniRef:UniRef90_UPI0037DCD51C
contig_1	cds	394240	394566	-	GCF_964031175_00553		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D33AD7, UniRef:UniRef90_UPI0030D33AD7
contig_1	cds	394570	394686	-	GCF_964031175_00554		hypothetical protein	
contig_1	cds	394686	394979	-	GCF_964031175_00555		hypothetical protein	
contig_1	cds	395320	395652	-	GCF_964031175_00556		IS3 family transposase	SO:0001217, UniRef:UniRef50_A0A1T4PKD6, UniRef:UniRef90_UPI0037DCC4B9
contig_1	cds	395878	396342	-	GCF_964031175_00557		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0030CBF8DA
contig_1	cds	396384	396662	-	GCF_964031175_00558		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	396685	396993	-	GCF_964031175_00559		Tc1-like transposase DDE domain-containing protein	SO:0001217, UniRef:UniRef50_A0A4S2QQW3
contig_1	cds	396999	397115	-	GCF_964031175_00560		hypothetical protein	
contig_1	cds	397156	397515	-	GCF_964031175_00561		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	398330	398554	-	GCF_964031175_00562		ankyrin repeat domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0032B330AB
contig_1	cds	398707	399342	-	GCF_964031175_00563		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AF99E
contig_1	cds	399430	400917	-	GCF_964031175_00564		VWA domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0013CCE2A3, UniRef:UniRef90_UPI0013CCE2A3
contig_1	cds	400932	402509	-	GCF_964031175_00565		AAA family ATPase	SO:0001217, UniRef:UniRef50_UPI00157B83CE, UniRef:UniRef90_UPI00157B83CE
contig_1	cds	402532	403152	-	GCF_964031175_00566		hypothetical protein	RefSeq:WP_286642598.1, SO:0001217, UniParc:UPI002575827F, UniRef:UniRef100_UPI002575827F, UniRef:UniRef50_UPI00157B8E36, UniRef:UniRef90_UPI00157B8E36
contig_1	cds	403483	403944	-	GCF_964031175_00567		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B5766, UniRef:UniRef90_UPI00157B5766
contig_1	cds	404181	405806	-	GCF_964031175_00568		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CADD6A, UniRef:UniRef90_UPI0013CADD6A
contig_1	cds	405829	406440	-	GCF_964031175_00569		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D79DE, UniRef:UniRef90_UPI00313D79DE
contig_1	cds	406671	406820	-	GCF_964031175_00570		hypothetical protein	
contig_1	cds	406915	407508	-	GCF_964031175_00571		hypothetical protein	PFAM:PF20080.4
contig_1	cds	407661	408020	+	GCF_964031175_00572		IS630 transposase-related protein	SO:0001217, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	408061	408549	+	GCF_964031175_00573		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A7W1KDX6, UniRef:UniRef90_UPI00324DC2A3
contig_1	tRNA	408914	408989	-	GCF_964031175_00574	trnD	tRNA-Asp(gtc)	SO:0000256
contig_1	tRNA	408991	409065	-	GCF_964031175_00575	trnfM	tRNA-fMet(cat)	SO:0000266
contig_1	tRNA	409087	409176	-	GCF_964031175_00576	trnS	tRNA-Ser(tga)	SO:0000269
contig_1	tRNA	409190	409266	-	GCF_964031175_00577	trnI	tRNA-Ile2(cat)	SO:0000263
contig_1	tRNA	409274	409350	-	GCF_964031175_00578	trnM	tRNA-Met(cat)	SO:0000266
contig_1	tRNA	409385	409460	-	GCF_964031175_00579	trnA	tRNA-Ala(tgc)	SO:0000254
contig_1	tRNA	409474	409550	-	GCF_964031175_00580	trnP	tRNA-Pro(tgg)	SO:0000268
contig_1	tRNA	409552	409628	-	GCF_964031175_00581	trnR	tRNA-Arg(acg)	SO:0001036
contig_1	tRNA	409736	409811	-	GCF_964031175_00582	trnC	tRNA-Cys(gca)	SO:0000258
contig_1	tmRNA	410009	410425	-	GCF_964031175_00583	ssrA	transfer-messenger RNA, SsrA	SO:0000584
contig_1	cds	410522	410944	-	GCF_964031175_00584	bspA	BspA family leucine-rich repeat surface protein	SO:0001217, UniRef:UniRef50_UPI0013CD99DA
contig_1	cds	411783	412061	+	GCF_964031175_00585		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	412103	412903	+	GCF_964031175_00586		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A9W5PXP5
contig_1	cds	412913	413137	+	GCF_964031175_00587		(pseudo) transposase	SO:0001217, UniRef:UniRef50_C3L4I1, UniRef:UniRef90_UPI002493372B
contig_1	cds	413130	413651	+	GCF_964031175_00588		Transposase IS4-like domain-containing protein	SO:0001217, UniRef:UniRef50_W1MXH8
contig_1	cds	413648	414169	-	GCF_964031175_00589		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0024928AC6, UniRef:UniRef90_UPI0030CA95BA
contig_1	cds	414327	415613	-	GCF_964031175_00590		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DCAB19, UniRef:UniRef90_UPI0037DCAB19
