# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	422260	422619	-	GCF_964031175_00601	220.0	1.3e-72	1.0	1.0	0.933	UniRef:UniRef90_UPI0030D291B7
contig_1	cds	422733	422951	-	GCF_964031175_00602	152.0	7.0e-47	1.0	0.947	0.986	UniRef:UniRef90_UPI0032461013
contig_1	cds	422992	423351	-	GCF_964031175_00603	223.0	7.8e-74	1.0	1.0	0.941	UniRef:UniRef90_UPI0030D291B7
contig_1	cds	423461	423583	-	GCF_964031175_00604	-	-	-	-	-	-
contig_1	cds	423624	423983	-	GCF_964031175_00605	223.0	7.8e-74	1.0	1.0	0.941	UniRef:UniRef90_UPI0030D291B7
contig_1	cds	424394	424678	-	GCF_964031175_00606	191.0	1.2e-61	1.0	0.879	0.947	UniRef:UniRef90_UPI0037DCCB59
contig_1	cds	424727	426019	-	GCF_964031175_00607	630.0	5.4e-225	0.805	0.846	0.962	UniRef:UniRef90_UPI0030D13925
contig_1	cds	426773	427048	+	GCF_964031175_00608	177.0	2.4e-56	0.989	0.841	0.922	UniRef:UniRef90_UPI002493372B
contig_1	cds	427041	427562	+	GCF_964031175_00609	254.0	1.5e-84	0.896	1.0	0.800	UniRef:UniRef90_UPI0009EEA62F
contig_1	cds	427719	428519	-	GCF_964031175_00610	454.0	6.6e-160	1.0	0.908	0.853	UniRef:UniRef90_UPI00313B251E
contig_1	cds	428561	428839	-	GCF_964031175_00611	160.0	1.2e-49	0.946	0.926	0.977	UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	428862	429011	-	GCF_964031175_00612	-	-	-	-	-	-
contig_1	cds	429188	429790	-	GCF_964031175_00613	350.0	3.9e-121	0.995	0.926	0.925	UniRef:UniRef90_UPI0013C8E4DE
contig_1	cds	430336	431217	+	GCF_964031175_00614	567.0	3.1e-204	1.0	1.0	0.990	UniRef:UniRef90_UPI0013C5D65D
contig_1	tRNA	431268	431342	-	GCF_964031175_00615	69.9	-	-	-	-	-
contig_1	cds	431402	431863	-	GCF_964031175_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5F322
contig_1	cds	431889	432143	-	GCF_964031175_00617	154.0	1.8e-47	1.0	1.0	0.976	UniRef:UniRef90_UPI0030D15659
contig_1	cds	432204	432677	-	GCF_964031175_00618	278.0	3.2e-94	1.0	0.981	0.975	UniRef:UniRef90_UPI0030D118D7
contig_1	cds	432679	432999	-	GCF_964031175_00619	215.0	6.8e-71	1.0	1.0	0.991	UniRef:UniRef90_UPI0025752D13
contig_1	cds	433428	434069	-	GCF_964031175_00620	399.0	1.2e-139	0.995	0.803	0.948	UniRef:UniRef90_UPI00313DBB91
contig_1	cds	434079	434435	-	GCF_964031175_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A3D469
contig_1	cds	434511	435962	-	GCF_964031175_00622	956.0	0.0	1.0	1.0	0.981	UniRef:UniRef90_UPI0013C558C7
contig_1	cds	435969	437750	-	GCF_964031175_00623	1132.0	0.0	1.002	1.0	0.992	UniRef:UniRef90_UPI0013C8FF54
contig_1	cds	437765	438466	-	GCF_964031175_00624	425.0	5.4e-150	1.0	1.0	0.923	UniRef:UniRef90_UPI00157AB9A2
contig_1	cds	438517	440040	-	GCF_964031175_00625	970.0	0.0	1.0	1.0	0.990	UniRef:UniRef90_UPI00157AD88E
contig_1	tRNA	440141	440231	-	GCF_964031175_00626	78.1	-	-	-	-	-
contig_1	cds	440432	443038	-	GCF_964031175_00627	1696.0	0.0	1.0	1.0	0.991	UniRef:UniRef90_UPI0013CBB71D
contig_1	cds	443056	444075	-	GCF_964031175_00628	674.0	6.6e-245	1.0	1.0	0.994	UniRef:UniRef90_UPI00157A394F
contig_1	ncRNA-region	444233	444415	-	-	81.9	2.1e-14	-	-	-	RFAM:RF00174
contig_1	cds	444589	445182	-	GCF_964031175_00629	361.0	1.9e-125	0.980	0.898	0.969	UniRef:UniRef90_UPI00157A7450
contig_1	cds	445193	446131	-	GCF_964031175_00630	602.0	1.8e-217	1.0	1.0	0.981	UniRef:UniRef90_UPI00157AD343
contig_1	cds	446106	446933	-	GCF_964031175_00631	528.0	3.2e-188	1.0	0.826	0.993	UniRef:UniRef90_UPI0013C8AE23
contig_1	cds	447220	447444	+	GCF_964031175_00632	125.0	3.5e-36	0.973	0.960	0.931	UniRef:UniRef90_UPI00313CB4A8
contig_1	cds	447621	447953	-	GCF_964031175_00633	208.0	5.1e-68	1.0	1.0	0.927	UniRef:UniRef90_UPI0037DCC4B9
contig_1	cds	448032	448808	-	GCF_964031175_00634	511.0	1.0e-182	1.0	0.935	0.965	UniRef:UniRef90_UPI00313E07AF
contig_1	cds	448865	449353	-	GCF_964031175_00635	326.0	3.8e-113	1.006	1.0	0.963	UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	449394	449753	-	GCF_964031175_00636	219.0	2.6e-72	1.0	1.0	0.933	UniRef:UniRef90_UPI0030D291B7
contig_1	cds	449867	450028	-	GCF_964031175_00637	-	-	-	-	-	-
contig_1	cds	450116	450391	+	GCF_964031175_00638	177.0	2.4e-56	0.989	0.841	0.922	UniRef:UniRef90_UPI002493372B
contig_1	cds	450384	450905	+	GCF_964031175_00639	254.0	1.0e-84	0.896	1.0	0.800	UniRef:UniRef90_UPI0009EEA62F
contig_1	cds	450902	451051	-	GCF_964031175_00640	-	-	-	-	-	-
contig_1	cds	451045	452526	-	GCF_964031175_00641	964.0	0.0	1.0	1.0	0.955	UniRef:UniRef90_UPI00313CC0C6
contig_1	cds	452784	453698	-	GCF_964031175_00642	425.0	1.2e-147	0.984	1.010	0.716	UniRef:UniRef90_UPI0030D53EF4
contig_1	cds	453742	454092	-	GCF_964031175_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157A7870
contig_1	cds	454257	454499	-	GCF_964031175_00644	-	-	-	-	-	-
contig_1	cds	454513	455031	-	GCF_964031175_00645	252.0	1.5e-83	0.942	1.0	0.895	UniRef:UniRef90_UPI0030D29222
contig_1	cds	454982	455788	-	GCF_964031175_00646	503.0	1.8e-179	1.0	1.0	0.993	UniRef:UniRef90_UPI0030CF80F8
contig_1	cds	456004	456156	+	GCF_964031175_00647	79.3	9.8e-19	1.0	1.0	0.840	UniRef:UniRef90_UPI0032486F8E
contig_1	cds	456165	456362	+	GCF_964031175_00648	59.7	1.3e-10	0.800	0.912	0.519	UniRef:UniRef90_UPI00039CABA4
contig_1	cds	456403	456891	+	GCF_964031175_00649	323.0	4.5e-112	1.006	1.0	0.957	UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	457531	457809	+	GCF_964031175_00650	160.0	1.2e-49	0.946	0.926	0.977	UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	457851	458651	+	GCF_964031175_00651	476.0	9.7e-169	1.0	0.908	0.891	UniRef:UniRef90_UPI00313B251E
contig_1	cds	458987	459490	+	GCF_964031175_00652	285.0	1.1e-96	1.0	1.0	0.970	UniRef:UniRef90_UPI0030D481B4
contig_1	cds	459574	461958	-	GCF_964031175_00653	1506.0	0.0	1.0	1.0	0.982	UniRef:UniRef90_UPI003251D5DC
contig_1	cds	462227	463537	-	GCF_964031175_00654	813.0	1.7e-296	1.0	1.0	0.982	UniRef:UniRef90_UPI00157AF206
contig_1	cds	463553	464314	-	GCF_964031175_00655	498.0	3.0e-178	1.012	1.0	0.973	UniRef:UniRef90_UPI00157AC635
contig_1	tRNA	464351	464426	-	GCF_964031175_00656	86.4	-	-	-	-	-
contig_1	cds	464569	465021	+	GCF_964031175_00657	301.0	4.0e-103	1.0	0.815	0.973	UniRef:UniRef90_UPI002575E20E
contig_1	cds	465139	465498	+	GCF_964031175_00658	222.0	2.2e-73	1.0	1.0	0.933	UniRef:UniRef90_UPI0030D291B7
contig_1	cds	465539	466027	+	GCF_964031175_00659	326.0	3.8e-113	1.006	1.0	0.963	UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	466183	466725	+	GCF_964031175_00660	291.0	7.5e-99	1.0	1.0	0.972	UniRef:UniRef90_UPI00257590CE
contig_1	cds	466729	466860	+	GCF_964031175_00661	-	-	-	-	-	-
contig_1	cds	466925	467272	+	GCF_964031175_00662	211.0	3.1e-69	1.0	1.0	0.922	UniRef:UniRef90_UPI00313E37B9
contig_1	cds	467277	467771	+	GCF_964031175_00663	309.0	2.2e-106	1.0	1.0	0.921	UniRef:UniRef90_UPI00313AC60B
contig_1	cds	467902	469119	+	GCF_964031175_00664	725.0	5.4e-262	1.012	0.884	0.883	UniRef:UniRef90_UPI002493AE84
contig_1	cds	469285	469644	+	GCF_964031175_00665	223.0	7.8e-74	1.0	1.0	0.941	UniRef:UniRef90_UPI0030D291B7
contig_1	cds	469685	470173	+	GCF_964031175_00666	326.0	3.8e-113	1.006	1.0	0.963	UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	470303	470662	+	GCF_964031175_00667	220.0	1.3e-72	1.0	1.0	0.933	UniRef:UniRef90_UPI0030D291B7
contig_1	cds	470802	471080	+	GCF_964031175_00668	160.0	1.2e-49	0.946	0.926	0.977	UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	471122	471922	+	GCF_964031175_00669	474.0	1.1e-167	1.0	0.908	0.887	UniRef:UniRef90_UPI00313B251E
contig_1	cds	472093	472707	+	GCF_964031175_00670	-	-	-	-	-	-
contig_1	cds	473008	473217	+	GCF_964031175_00671	-	-	-	-	-	-
contig_1	cds	473210	473740	+	GCF_964031175_00672	-	-	-	-	-	-
contig_1	cds	473844	474011	+	GCF_964031175_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F3437
contig_1	cds	474077	475378	-	GCF_964031175_00674	868.0	0.0	1.0	1.0	0.988	UniRef:UniRef90_UPI0013C72C3F
contig_1	cds	475416	475859	-	GCF_964031175_00675	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E40D100
contig_1	cds	476051	476359	+	GCF_964031175_00676	178.0	2.1e-56	0.922	0.940	0.979	UniRef:UniRef90_UPI0037DD7BF3
contig_1	cds	476489	477358	-	GCF_964031175_00677	552.0	2.9e-198	1.0	1.0	0.986	UniRef:UniRef90_UPI00157B7556
contig_1	cds	477496	479100	-	GCF_964031175_00678	1052.0	0.0	1.0	1.0	0.987	UniRef:UniRef90_UPI0013CD348B
contig_1	cds	479137	479544	-	GCF_964031175_00679	194.0	9.7e-62	1.0	1.0	0.844	UniRef:UniRef90_UPI00313BCD01
contig_1	cds	479596	481236	-	GCF_964031175_00680	1044.0	0.0	1.0	1.0	0.987	UniRef:UniRef90_UPI0013C846A4
contig_1	cds	481320	482411	-	GCF_964031175_00681	678.0	9.0e-246	1.0	1.0	0.975	UniRef:UniRef90_UPI00157A839A
contig_1	cds	482443	483636	-	GCF_964031175_00682	780.0	1.0e-284	1.0	1.0	0.985	UniRef:UniRef90_UPI0013C65CE9
contig_1	cds	483827	485272	-	GCF_964031175_00683	965.0	0.0	0.998	0.980	0.990	UniRef:UniRef90_UPI00157A7E44
contig_1	cds	485353	486096	-	GCF_964031175_00684	461.0	3.1e-163	0.984	0.910	0.988	UniRef:UniRef90_UPI00157A9DE3
contig_1	cds	486110	486769	-	GCF_964031175_00685	380.0	1.9e-132	1.005	1.0	0.973	UniRef:UniRef90_UPI00157A3E95
contig_1	cds	486784	487287	-	GCF_964031175_00686	290.0	1.2e-98	1.0	1.0	0.994	UniRef:UniRef90_UPI00157A8F3C
contig_1	cds	487373	488470	-	GCF_964031175_00687	694.0	5.6e-252	1.0	0.979	0.984	UniRef:UniRef90_UPI00157AE944
contig_1	cds	488503	488991	-	GCF_964031175_00688	280.0	1.6e-94	0.938	0.869	0.947	UniRef:UniRef90_UPI00324B6233
contig_1	cds	489212	489481	-	GCF_964031175_00689	-	-	-	-	-	-
contig_1	cds	489733	490533	-	GCF_964031175_00690	476.0	1.4e-168	1.0	0.908	0.891	UniRef:UniRef90_UPI00313B251E
contig_1	cds	490575	490853	-	GCF_964031175_00691	160.0	1.2e-49	0.946	0.926	0.977	UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	490959	491165	+	GCF_964031175_00692	115.0	1.4e-32	0.941	0.821	0.922	UniRef:UniRef90_UPI003249CF6A
contig_1	cds	491193	491411	-	GCF_964031175_00693	116.0	1.2e-32	1.083	1.0	0.744	UniRef:UniRef90_UPI0037DC1F5A
contig_1	cds	491386	492648	-	GCF_964031175_00694	766.0	1.9e-278	0.979	0.979	0.942	UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	492720	492986	-	GCF_964031175_00695	149.0	1.1e-45	0.807	0.934	0.986	UniRef:UniRef90_UPI0032461013
contig_1	cds	493215	493490	+	GCF_964031175_00696	177.0	2.4e-56	0.989	0.841	0.922	UniRef:UniRef90_UPI002493372B
contig_1	cds	493483	494004	+	GCF_964031175_00697	254.0	1.5e-84	0.896	1.0	0.800	UniRef:UniRef90_UPI0009EEA62F
contig_1	cds	494109	494597	-	GCF_964031175_00698	326.0	3.8e-113	1.006	1.0	0.963	UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	494638	494997	-	GCF_964031175_00699	223.0	7.8e-74	1.0	1.0	0.941	UniRef:UniRef90_UPI0030D291B7
contig_1	cds	495115	495270	-	GCF_964031175_00700	89.0	1.6e-22	0.961	0.980	0.898	UniRef:UniRef90_UPI0032486F8E
contig_1	cds	495532	496185	+	GCF_964031175_00701	-	-	-	-	-	-
contig_1	cds	496317	498140	+	GCF_964031175_00702	1157.0	0.0	1.0	1.0	0.990	UniRef:UniRef90_UPI0013C89CBC
contig_1	cds	498442	498963	-	GCF_964031175_00703	250.0	6.9e-83	0.896	1.0	0.787	UniRef:UniRef90_UPI0009EEA62F
contig_1	cds	498956	499231	-	GCF_964031175_00704	177.0	2.4e-56	0.989	0.841	0.922	UniRef:UniRef90_UPI002493372B
contig_1	cds	499807	500070	-	GCF_964031175_00705	-	-	-	-	-	-
contig_1	cds	500080	500880	-	GCF_964031175_00706	476.0	9.7e-169	1.0	0.908	0.891	UniRef:UniRef90_UPI00313B251E
contig_1	cds	500922	501200	-	GCF_964031175_00707	160.0	1.2e-49	0.946	0.926	0.977	UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	501412	501687	+	GCF_964031175_00708	177.0	2.4e-56	0.989	0.841	0.922	UniRef:UniRef90_UPI002493372B
contig_1	cds	501680	502201	+	GCF_964031175_00709	254.0	1.0e-84	0.896	1.0	0.800	UniRef:UniRef90_UPI0009EEA62F
contig_1	cds	502557	503819	-	GCF_964031175_00710	766.0	1.9e-278	0.979	0.979	0.942	UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	503885	504505	-	GCF_964031175_00711	270.0	2.2e-89	1.034	0.995	0.789	UniRef:UniRef90_UPI0037DC0522
contig_1	cds	504832	505668	-	GCF_964031175_00712	425.0	3.0e-149	0.831	1.0	0.935	UniRef:UniRef90_UPI0030CE5545
contig_1	cds	505838	506896	-	GCF_964031175_00713	697.0	1.8e-253	1.0	0.951	0.960	UniRef:UniRef90_UPI00257749AA
contig_1	cds	507160	507492	+	GCF_964031175_00714	205.0	1.0e-66	1.0	0.873	0.936	UniRef:UniRef90_UPI0032525569
contig_1	cds	507485	507973	-	GCF_964031175_00715	326.0	3.8e-113	1.006	1.0	0.963	UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	508014	508373	-	GCF_964031175_00716	223.0	7.8e-74	1.0	1.0	0.941	UniRef:UniRef90_UPI0030D291B7
contig_1	cds	508505	508888	+	GCF_964031175_00717	236.0	1.9e-78	0.984	0.984	0.944	UniRef:UniRef90_UPI00313EDE44
contig_1	cds	509038	509466	+	GCF_964031175_00718	118.0	2.0e-31	0.986	0.903	0.643	UniRef:UniRef90_UPI00313BFFAD
contig_1	cds	509768	509962	+	GCF_964031175_00719	122.0	3.0e-35	1.0	0.970	0.938	UniRef:UniRef90_UPI00313E909D
contig_1	cds	509965	510102	+	GCF_964031175_00720	-	-	-	-	-	-
contig_1	cds	510291	511121	+	GCF_964031175_00721	-	-	-	-	-	-
contig_1	cds	511301	511822	-	GCF_964031175_00722	254.0	1.5e-84	0.896	1.0	0.800	UniRef:UniRef90_UPI0009EEA62F
contig_1	cds	511815	512090	-	GCF_964031175_00723	177.0	2.4e-56	0.989	0.841	0.922	UniRef:UniRef90_UPI002493372B
contig_1	cds	512769	513047	+	GCF_964031175_00724	160.0	1.2e-49	0.946	0.926	0.977	UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	513089	513889	+	GCF_964031175_00725	474.0	1.1e-167	1.0	0.908	0.887	UniRef:UniRef90_UPI00313B251E
contig_1	cds	513892	514389	-	GCF_964031175_00726	-	-	-	-	-	-
contig_1	cds	514370	514858	-	GCF_964031175_00727	-	-	-	-	-	-
contig_1	cds	514824	515015	-	GCF_964031175_00728	-	-	-	-	-	-
contig_1	cds	515028	515828	-	GCF_964031175_00729	472.0	6.5e-167	1.0	0.908	0.887	UniRef:UniRef90_UPI00313B251E
contig_1	cds	515870	516148	-	GCF_964031175_00730	160.0	1.2e-49	0.946	0.926	0.977	UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	516188	517843	-	GCF_964031175_00731	1046.0	0.0	0.978	0.829	0.950	UniRef:UniRef90_UPI00313ADFCC
contig_1	cds	517797	519158	-	GCF_964031175_00732	854.0	0.0	1.0	1.0	0.956	UniRef:UniRef90_UPI00157B2E4B
contig_1	cds	519170	520141	-	GCF_964031175_00733	652.0	9.5e-236	0.994	0.854	0.981	UniRef:UniRef90_UPI00313D2F20
contig_1	cds	520122	520631	-	GCF_964031175_00734	330.0	1.9e-114	1.0	1.0	0.970	UniRef:UniRef90_UPI00313C1C33
contig_1	cds	520636	521106	-	GCF_964031175_00735	-	-	-	-	-	-
contig_1	cds	521063	521551	-	GCF_964031175_00736	326.0	3.8e-113	1.006	1.0	0.963	UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	521737	522351	-	GCF_964031175_00737	-	-	-	-	-	-
contig_1	cds	522682	522891	+	GCF_964031175_00738	132.0	3.6e-39	0.986	0.907	0.941	UniRef:UniRef90_UPI00313D85E3
contig_1	cds	523005	523364	+	GCF_964031175_00739	223.0	7.8e-74	1.0	1.0	0.941	UniRef:UniRef90_UPI0030D291B7
contig_1	cds	523405	523893	+	GCF_964031175_00740	324.0	3.2e-112	1.006	1.0	0.957	UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	523924	524043	+	GCF_964031175_00741	-	-	-	-	-	-
contig_1	cds	524048	524542	+	GCF_964031175_00742	309.0	2.2e-106	1.0	1.0	0.921	UniRef:UniRef90_UPI00313AC60B
contig_1	cds	524642	524992	-	GCF_964031175_00743	193.0	4.9e-62	1.0	1.0	0.974	UniRef:UniRef90_UPI00157AE1B5
contig_1	cds	524995	525477	-	GCF_964031175_00744	254.0	1.5e-84	0.819	0.819	0.931	UniRef:UniRef90_UPI0013C692F7
contig_1	cds	525486	526211	-	GCF_964031175_00745	418.0	2.5e-147	0.867	1.0	0.971	UniRef:UniRef90_UPI0037DDDA8B
contig_1	cds	526180	526668	-	GCF_964031175_00746	322.0	1.8e-111	1.006	1.0	0.951	UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	526709	527068	-	GCF_964031175_00747	223.0	7.8e-74	1.0	1.0	0.941	UniRef:UniRef90_UPI0030D291B7
contig_1	cds	527178	527411	-	GCF_964031175_00748	-	-	-	-	-	-
contig_1	cds	527411	527731	-	GCF_964031175_00749	194.0	1.4e-62	1.0	0.946	0.915	UniRef:UniRef90_UPI002490F908
contig_1	cds	527948	528307	+	GCF_964031175_00750	221.0	6.4e-73	1.0	1.0	0.933	UniRef:UniRef90_UPI0030D291B7
contig_1	cds	528348	528836	+	GCF_964031175_00751	326.0	3.8e-113	1.006	1.0	0.963	UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	528921	529199	+	GCF_964031175_00752	147.0	1.1e-44	0.815	0.852	0.933	UniRef:UniRef90_UPI0033408AE1
contig_1	cds	529422	530519	+	GCF_964031175_00753	697.0	1.9e-252	1.0	0.892	0.951	UniRef:UniRef90_UPI002729D7D7
contig_1	cds	530547	530918	-	GCF_964031175_00754	217.0	4.6e-71	0.967	0.869	0.966	UniRef:UniRef90_UPI00313C5A59
contig_1	cds	531258	531752	-	GCF_964031175_00755	309.0	2.2e-106	1.0	1.0	0.921	UniRef:UniRef90_UPI00313AC60B
contig_1	cds	531757	532104	-	GCF_964031175_00756	211.0	3.1e-69	1.0	1.0	0.922	UniRef:UniRef90_UPI00313E37B9
contig_1	cds	532165	532422	-	GCF_964031175_00757	-	-	-	-	-	-
contig_1	cds	532449	532580	-	GCF_964031175_00758	-	-	-	-	-	-
contig_1	cds	532582	532953	-	GCF_964031175_00759	214.0	4.8e-70	1.0	1.0	0.943	UniRef:UniRef90_UPI00313D6C37
contig_1	cds	532969	533220	-	GCF_964031175_00760	151.0	2.0e-46	0.964	0.941	0.950	UniRef:UniRef90_UPI00313E2487
contig_1	cds	533220	533501	-	GCF_964031175_00761	169.0	2.6e-53	1.0	1.011	0.914	UniRef:UniRef90_UPI002577B22A
contig_1	cds	533948	534142	-	GCF_964031175_00762	110.0	1.1e-30	1.0	1.0	0.828	UniRef:UniRef90_UPI00207A4D1D
contig_1	cds	534187	534552	-	GCF_964031175_00763	252.0	8.7e-85	1.0	0.807	0.992	UniRef:UniRef90_UPI0033419D72
contig_1	cds	534778	535143	-	GCF_964031175_00764	252.0	8.7e-85	1.0	0.807	0.992	UniRef:UniRef90_UPI0033419D72
contig_1	cds	535371	535649	+	GCF_964031175_00765	157.0	2.9e-48	0.880	0.853	0.951	UniRef:UniRef90_UPI0030D46653
contig_1	cds	535993	536481	+	GCF_964031175_00766	326.0	3.8e-113	1.006	1.0	0.963	UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	536667	536903	-	GCF_964031175_00767	147.0	4.5e-45	1.0	1.0	0.949	UniRef:UniRef90_UPI00324D14E8
contig_1	cds	537255	537614	-	GCF_964031175_00768	223.0	7.8e-74	1.0	1.0	0.941	UniRef:UniRef90_UPI0030D291B7
contig_1	cds	537966	538262	-	GCF_964031175_00769	184.0	1.2e-58	1.0	0.824	0.939	UniRef:UniRef90_UPI0030D291B7
contig_1	cds	539058	539309	+	GCF_964031175_00770	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CEAAA
contig_1	cds	539312	539752	+	GCF_964031175_00771	285.0	6.0e-97	0.973	0.816	0.958	UniRef:UniRef90_UPI0013C5F9A3
contig_1	cds	539879	541141	+	GCF_964031175_00772	766.0	1.9e-278	0.979	0.979	0.942	UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	541138	541491	-	GCF_964031175_00773	201.0	5.4e-65	0.880	0.936	0.942	UniRef:UniRef90_UPI0030CEC5BA
contig_1	cds	541571	542059	-	GCF_964031175_00774	326.0	3.8e-113	1.006	1.0	0.963	UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	542100	542459	-	GCF_964031175_00775	223.0	7.8e-74	1.0	1.0	0.941	UniRef:UniRef90_UPI0030D291B7
contig_1	cds	542573	542905	-	GCF_964031175_00776	210.0	1.4e-68	0.991	0.801	0.963	UniRef:UniRef90_UPI003255A9FD
contig_1	cds	543183	543320	+	GCF_964031175_00777	75.9	1.9e-17	0.978	0.880	0.818	UniRef:UniRef90_UPI0037DC8163
contig_1	cds	543333	543626	+	GCF_964031175_00778	195.0	2.2e-63	1.010	1.0	0.929	UniRef:UniRef90_UPI00313CEB2F
contig_1	cds	543630	543911	+	GCF_964031175_00779	-	-	-	-	-	-
contig_1	cds	544013	544267	+	GCF_964031175_00780	144.0	1.4e-43	0.964	0.890	0.926	UniRef:UniRef90_UPI00313D773E
contig_1	cds	544267	544512	+	GCF_964031175_00781	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCB977
contig_1	cds	544515	544712	+	GCF_964031175_00782	134.0	2.8e-40	1.0	1.0	0.969	UniRef:UniRef90_UPI0030D626B5
contig_1	cds	544717	544830	+	GCF_964031175_00783	-	-	-	-	-	-
contig_1	cds	544832	545275	+	GCF_964031175_00784	266.0	2.1e-89	1.0	0.880	0.891	UniRef:UniRef90_UPI0030CD8EAF
contig_1	cds	545385	545744	+	GCF_964031175_00785	223.0	7.8e-74	1.0	1.0	0.941	UniRef:UniRef90_UPI0030D291B7
contig_1	cds	545785	546273	+	GCF_964031175_00786	326.0	3.8e-113	1.006	1.0	0.963	UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	546349	546624	+	GCF_964031175_00787	177.0	2.4e-56	0.989	0.841	0.922	UniRef:UniRef90_UPI002493372B
contig_1	cds	546617	547138	+	GCF_964031175_00788	254.0	1.5e-84	0.896	1.0	0.800	UniRef:UniRef90_UPI0009EEA62F
contig_1	cds	547146	547568	-	GCF_964031175_00789	-	-	-	-	-	-
contig_1	cds	547790	548236	-	GCF_964031175_00790	-	-	-	-	-	-
contig_1	cds	549069	549449	-	GCF_964031175_00791	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013CA6ED0
contig_1	cds	549924	550238	+	GCF_964031175_00792	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D3F5F43
contig_1	cds	550235	550696	-	GCF_964031175_00793	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E35BE
contig_1	cds	550773	551090	+	GCF_964031175_00794	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002492C121
contig_1	ncRNA	551119	551468	+	GCF_964031175_00795	268.2	8.7e-32	-	-	-	RFAM:RF00011
contig_1	cds	551463	551978	+	GCF_964031175_00796	301.0	2.8e-103	0.930	1.0	0.987	UniRef:UniRef90_UPI0030D1A9BF
contig_1	cds	552254	552475	+	GCF_964031175_00797	117.0	5.6e-33	0.918	0.882	0.940	UniRef:UniRef90_UPI0013CBE10F
contig_1	cds	552453	552620	+	GCF_964031175_00798	-	-	-	-	-	-
contig_1	cds	553443	555035	+	GCF_964031175_00799	981.0	0.0	1.0	1.0	0.989	UniRef:UniRef90_UPI001E502214
contig_1	cds	555165	556520	+	GCF_964031175_00800	822.0	1.2e-299	1.0	1.0	0.987	UniRef:UniRef90_UPI00157ACA92
contig_1	cds	556852	557103	+	GCF_964031175_00801	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157A5C4A
contig_1	cds	557084	559771	+	GCF_964031175_00802	1711.0	0.0	1.0	1.0	0.989	UniRef:UniRef90_UPI00157A4510
contig_1	cds	560139	560468	+	GCF_964031175_00803	173.0	2.7e-54	0.890	0.970	0.969	UniRef:UniRef90_UPI00248F9014
contig_1	cds	560495	561838	+	GCF_964031175_00804	774.0	1.9e-280	1.011	0.974	0.909	UniRef:UniRef90_UPI00157B8E73
contig_1	cds	561873	562001	+	GCF_964031175_00805	-	-	-	-	-	-
contig_1	cds	562047	563930	+	GCF_964031175_00806	1208.0	0.0	1.0	1.0	0.990	UniRef:UniRef90_UPI00157A46B8
contig_1	cds	564141	564782	+	GCF_964031175_00807	389.0	3.6e-136	1.0	1.0	0.944	UniRef:UniRef90_UPI00157B6170
contig_1	cds	564806	565612	+	GCF_964031175_00808	526.0	6.5e-189	1.0	1.0	0.989	UniRef:UniRef90_UPI00157AF5E6
contig_1	cds	566073	566240	+	GCF_964031175_00809	89.0	2.1e-22	1.0	1.0	0.709	UniRef:UniRef90_UPI00313EF1D8
contig_1	cds	566827	567357	+	GCF_964031175_00810	346.0	1.9e-120	1.011	1.0	0.972	UniRef:UniRef90_UPI0030D355A4
