#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	472093	472707	+	GCF_964031175_00670	24.0	4.8		
contig_1	485353	486096	-	GCF_964031175_00684	28.9	8.9		SO:0001217, UniRef:UniRef50_UPI00157A9DE3, UniRef:UniRef90_UPI00157A9DE3
contig_1	486110	486769	-	GCF_964031175_00685	26.1	9.9		SO:0001217, UniRef:UniRef50_UPI00157A3E95, UniRef:UniRef90_UPI00157A3E95
contig_1	486784	487287	-	GCF_964031175_00686	18.7	9.7		SO:0001217, UniRef:UniRef50_UPI00157A8F3C, UniRef:UniRef90_UPI00157A8F3C
contig_1	489212	489481	-	GCF_964031175_00689	10.4	9.7		
contig_1	491193	491411	-	GCF_964031175_00693	8.7	9.6		SO:0001217, UniRef:UniRef50_UPI00313C5387
contig_1	495532	496185	+	GCF_964031175_00701	24.8	7.7		
contig_1	499807	500070	-	GCF_964031175_00705	10.4	11.5		
contig_1	503885	504505	-	GCF_964031175_00711	24.2	6.9		SO:0001217, UniRef:UniRef50_UPI0037DC0522
contig_1	508505	508888	+	GCF_964031175_00717	15.5	8.6		SO:0001217, UniRef:UniRef50_UPI00157B5FAC, UniRef:UniRef90_UPI00313EDE44
contig_1	509038	509466	+	GCF_964031175_00718	16.9	5.3		SO:0001217, UniRef:UniRef50_UPI00313BFFAD
contig_1	509768	509962	+	GCF_964031175_00719	7.7	9.5		SO:0001217, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef90_UPI00313E909D
contig_1	509965	510102	+	GCF_964031175_00720	5.3	10.0		
contig_1	510291	511121	+	GCF_964031175_00721	32.0	6.6		
contig_1	513892	514389	-	GCF_964031175_00726	19.0	4.7		
contig_1	514370	514858	-	GCF_964031175_00727	19.1	6.1		
contig_1	514824	515015	-	GCF_964031175_00728	7.0	9.5		SO:0001217, UniRef:UniRef50_UPI00313B3085, UniRef:UniRef90_UPI00313B3085
contig_1	519170	520141	-	GCF_964031175_00733	38.3	7.0		KEGG:K06909, SO:0001217, UniRef:UniRef50_UPI00157AC768, UniRef:UniRef90_UPI00313D2F20
contig_1	520122	520631	-	GCF_964031175_00734	19.7	7.7		SO:0001217, UniRef:UniRef50_UPI0030D2E07B, UniRef:UniRef90_UPI00313C1C33
contig_1	520636	521106	-	GCF_964031175_00735	18.3	8.9		
contig_1	521737	522351	-	GCF_964031175_00737	23.5	5.4		
contig_1	522682	522891	+	GCF_964031175_00738	8.4	9.3		SO:0001217, UniRef:UniRef50_UPI00313D85E3, UniRef:UniRef90_UPI00313D85E3
contig_1	523924	524043	+	GCF_964031175_00741	4.7	11.0		
contig_1	524642	524992	-	GCF_964031175_00743	13.3	9.8		SO:0001217, UniRef:UniRef50_UPI0013C78BBE, UniRef:UniRef90_UPI00157AE1B5
contig_1	524995	525477	-	GCF_964031175_00744	19.1	9.9		SO:0001217, UniRef:UniRef50_UPI0013C692F7, UniRef:UniRef90_UPI0013C692F7
contig_1	525486	526211	-	GCF_964031175_00745	29.0	10.1		SO:0001217, UniRef:UniRef50_UPI0037DDDA8B, UniRef:UniRef90_UPI0037DDDA8B
contig_1	527178	527411	-	GCF_964031175_00748	8.9	7.9		
contig_1	527411	527731	-	GCF_964031175_00749	11.7	4.4		SO:0001217, UniRef:UniRef50_UPI0025786633, UniRef:UniRef90_UPI002490F908
contig_1	532165	532422	-	GCF_964031175_00757	10.4	9.2	PF21205.3|Rep3_C	PFAM:PF21205.3
contig_1	532449	532580	-	GCF_964031175_00758	4.7	10.6		
contig_1	532582	532953	-	GCF_964031175_00759	14.7	9.9		SO:0001217, UniRef:UniRef50_UPI00157A25DE, UniRef:UniRef90_UPI00313D6C37
contig_1	533948	534142	-	GCF_964031175_00762	8.0	7.9		SO:0001217, UniRef:UniRef50_UPI00207A4D1D
contig_1	539058	539309	+	GCF_964031175_00770	10.3	5.1		RefSeq:WP_342265833.1, SO:0001217, UniParc:UPI00313CEAAA, UniRef:UniRef100_UPI00313CEAAA, UniRef:UniRef50_UPI0013C83888, UniRef:UniRef90_UPI0013C83888
contig_1	539312	539752	+	GCF_964031175_00771	17.5	6.6		SO:0001217, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0013C5F9A3
contig_1	543183	543320	+	GCF_964031175_00777	5.5	8.0		SO:0001217, UniRef:UniRef50_UPI0030D10DDC
contig_1	543333	543626	+	GCF_964031175_00778	11.6	9.9		SO:0001217, UniRef:UniRef50_UPI00313CEB2F, UniRef:UniRef90_UPI00313CEB2F
contig_1	543630	543911	+	GCF_964031175_00779	11.2	8.6		
contig_1	544013	544267	+	GCF_964031175_00780	10.2	6.6		SO:0001217, UniRef:UniRef50_UPI0030D33D8A, UniRef:UniRef90_UPI00313D773E
contig_1	544267	544512	+	GCF_964031175_00781	9.3	5.6		RefSeq:WP_338987609.1, SO:0001217, UniParc:UPI0030CCB977, UniRef:UniRef100_UPI0030CCB977, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	544515	544712	+	GCF_964031175_00782	8.1	4.5		SO:0001217, UniRef:UniRef50_UPI0030D4132E, UniRef:UniRef90_UPI0030D626B5
contig_1	544717	544830	+	GCF_964031175_00783	4.4	8.0		
contig_1	544832	545275	+	GCF_964031175_00784	16.2	9.6		SO:0001217, UniRef:UniRef50_UPI00313EAC27
contig_1	552453	552620	+	GCF_964031175_00798	6.2	7.9		
contig_1	556852	557103	+	GCF_964031175_00801	9.4	9.5		RefSeq:WP_174480064.1, SO:0001217, UniParc:UPI00157A5C4A, UniRef:UniRef100_UPI00157A5C4A, UniRef:UniRef50_UPI00157AA7A5, UniRef:UniRef90_UPI00157A5C4A
contig_1	560139	560468	+	GCF_964031175_00803	11.8	6.5		SO:0001217, UniRef:UniRef50_UPI00248F9014, UniRef:UniRef90_UPI00248F9014
contig_1	561873	562001	+	GCF_964031175_00805	4.9	10.9		
contig_1	566073	566240	+	GCF_964031175_00809	6.6	6.5		SO:0001217, UniRef:UniRef50_UPI00313EF1D8
contig_1	566827	567357	+	GCF_964031175_00810	20.1	6.2		SO:0001217, UniRef:UniRef50_UPI00313DAA89, UniRef:UniRef90_UPI0030D355A4
contig_1	568443	568784	+	GCF_964031175_00812	13.0	9.4		SO:0001217, UniRef:UniRef50_UPI001E38CAB8, UniRef:UniRef90_UPI001E38CAB8
contig_1	568856	569485	-	GCF_964031175_00813	24.6	6.6		SO:0001217, UniRef:UniRef50_UPI00157A518F, UniRef:UniRef90_UPI00157A518F
contig_1	571029	571178	-	GCF_964031175_00816	5.4	4.7		SO:0001217, UniRef:UniRef50_UPI0030D30C2A, UniRef:UniRef90_UPI0030D30C2A
contig_1	571618	572274	+	GCF_964031175_00817	26.4	6.2		SO:0001217, UniRef:UniRef50_UPI00157AC8D5, UniRef:UniRef90_UPI00157AC8D5
contig_1	574416	574718	+	GCF_964031175_00820	11.8	9.9		SO:0001217, UniRef:UniRef50_UPI0030D04181, UniRef:UniRef90_UPI00313C01D6
contig_1	575950	576273	+	GCF_964031175_00822	11.7	6.0		
contig_1	577610	578158	+	GCF_964031175_00824	20.4	9.3	PF00724.26|Oxidored_FMN	PFAM:PF00724.26, SO:0001217, UniRef:UniRef50_UPI0030CD9398, UniRef:UniRef90_UPI0030CD9398
contig_1	578215	578424	+	GCF_964031175_00825	7.9	4.7		
contig_1	579574	579912	+	GCF_964031175_00827	12.9	6.1		SO:0001217, UniRef:UniRef50_UPI0030CED891, UniRef:UniRef90_UPI0030CED891
contig_1	581339	581728	-	GCF_964031175_00831	15.0	9.7		
contig_1	585559	586029	+	GCF_964031175_00838	16.5	10.4		SO:0001217, UniRef:UniRef50_UPI00157B8B12, UniRef:UniRef90_UPI00157B8B12
contig_1	586216	586794	+	GCF_964031175_00839	22.6	9.7	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4, SO:0001217, UniRef:UniRef50_UPI00157BB3A0
contig_1	597250	597498	-	GCF_964031175_00848	9.0	8.0		RefSeq:WP_252319735.1, SO:0001217, UniParc:UPI00207AD89F, UniRef:UniRef100_UPI00207AD89F, UniRef:UniRef50_UPI00157AB6DF, UniRef:UniRef90_UPI00157AB6DF
contig_1	599727	600317	-	GCF_964031175_00854	21.3	5.1		SO:0001217, UniRef:UniRef50_UPI00313F1997, UniRef:UniRef90_UPI00313F1997
contig_1	600323	601195	+	GCF_964031175_00855	33.7	4.7		SO:0001217, UniRef:UniRef50_UPI0025771602, UniRef:UniRef90_UPI002578CBA7
contig_1	602362	603264	+	GCF_964031175_00858	34.4	6.9	PF07973.19|tRNA_SAD	PFAM:PF07973.19
contig_1	604219	604719	+	GCF_964031175_00861	19.7	9.5	PF02272.25|DHHA1	PFAM:PF02272.25
contig_1	605130	605384	+	GCF_964031175_00862	9.6	5.3		
contig_1	605931	606767	+	GCF_964031175_00863	32.4	9.1		SO:0001217, UniRef:UniRef50_UPI0030CE5545, UniRef:UniRef90_UPI0030CE5545
contig_1	606910	607476	-	GCF_964031175_00864	22.3	10.1	PF01710.22|HTH_Tnp_IS630, PF13358.12|DDE_3, PF13384.12|HTH_23	PFAM:PF01710.22, PFAM:PF13358.12, PFAM:PF13384.12
contig_1	617950	618852	+	GCF_964031175_00878	32.1	9.1		SO:0001217, UniRef:UniRef50_UPI0013C8D0AF
contig_1	626914	627396	-	GCF_964031175_00888	17.9	9.5		SO:0001217, UniRef:UniRef50_UPI0013C68129, UniRef:UniRef90_UPI0030CB4368
contig_1	628765	628941	-	GCF_964031175_00890	7.1	9.6		
contig_1	629317	629667	+	GCF_964031175_00891	13.3	9.0		SO:0001217, UniRef:UniRef50_UPI0030CE9F90, UniRef:UniRef90_UPI0030CE9F90
contig_1	631759	632259	+	GCF_964031175_00896	20.2	9.2		SO:0001217, UniRef:UniRef50_UPI0030CA63C5, UniRef:UniRef90_UPI0030CA63C5
contig_1	633536	633901	+	GCF_964031175_00899	14.8	9.8		
contig_1	638795	639574	+	GCF_964031175_00905	30.4	6.5		SO:0001217, UniRef:UniRef50_UPI00157B3318
contig_1	639621	639758	+	GCF_964031175_00906	5.6	9.0		
contig_1	643699	643818	+	GCF_964031175_00915	4.7	11.0		
contig_1	644307	644423	-	GCF_964031175_00917	4.4	7.8		
contig_1	646828	646989	-	GCF_964031175_00921	6.7	9.5		SO:0001217, UniRef:UniRef50_UPI00313B7643, UniRef:UniRef90_UPI00313B7643
contig_1	647173	647424	-	GCF_964031175_00922	9.8	9.7		SO:0001217, UniRef:UniRef50_UPI00313CCB06, UniRef:UniRef90_UPI00313CCB06
contig_1	649431	649550	+	GCF_964031175_00927	4.7	11.0		
contig_1	656231	656599	+	GCF_964031175_00936	14.9	9.0		
contig_1	656973	657170	-	GCF_964031175_00937	7.8	9.3		
contig_1	658372	658746	+	GCF_964031175_00939	15.3	9.0		
contig_1	667459	667683	+	GCF_964031175_00945	8.6	10.3		
contig_1	669281	670906	+	GCF_964031175_00947	61.5	8.4		SO:0001217, UniRef:UniRef50_UPI00157B7310, UniRef:UniRef90_UPI00157B7310
contig_1	671334	672137	-	GCF_964031175_00948	31.1	9.6		SO:0001217, UniRef:UniRef50_UPI00157A6FC8, UniRef:UniRef90_UPI00157A6FC8
contig_1	674531	675013	+	GCF_964031175_00952	17.8	9.4		
contig_1	675426	675719	+	GCF_964031175_00954	9.8	5.6		SO:0001217, UniRef:UniRef50_UPI00313D8771, UniRef:UniRef90_UPI00313D8771
contig_1	678261	678704	-	GCF_964031175_00958	16.2	9.6		SO:0001217, UniRef:UniRef50_UPI00313EAC27
contig_1	678706	678819	-	GCF_964031175_00959	4.4	8.0		
contig_1	678824	679021	-	GCF_964031175_00960	8.1	4.5		RefSeq:WP_338961342.1, SO:0001217, UniParc:UPI0030D2189F, UniRef:UniRef100_UPI0030D2189F, UniRef:UniRef50_UPI0030D4132E, UniRef:UniRef90_UPI0030D626B5
contig_1	679024	679269	-	GCF_964031175_00961	9.3	5.6		RefSeq:WP_338987609.1, SO:0001217, UniParc:UPI0030CCB977, UniRef:UniRef100_UPI0030CCB977, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	679269	679523	-	GCF_964031175_00962	10.2	6.6		SO:0001217, UniRef:UniRef50_UPI0030D33D8A, UniRef:UniRef90_UPI00313D773E
contig_1	679625	679906	-	GCF_964031175_00963	11.2	8.6		
contig_1	679910	680203	-	GCF_964031175_00964	11.7	10.1		SO:0001217, UniRef:UniRef50_UPI00313CEB2F, UniRef:UniRef90_UPI00313CEB2F
contig_1	680216	680353	-	GCF_964031175_00965	5.4	9.1		SO:0001217, UniRef:UniRef50_UPI0030D10DDC
contig_1	682351	682821	-	GCF_964031175_00969	18.7	6.6		SO:0001217, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0013C5F9A3
contig_1	682824	683075	-	GCF_964031175_00970	10.3	5.1		RefSeq:WP_342265833.1, SO:0001217, UniParc:UPI00313CEAAA, UniRef:UniRef100_UPI00313CEAAA, UniRef:UniRef50_UPI0013C83888, UniRef:UniRef90_UPI0013C83888
contig_1	687754	688743	-	GCF_964031175_00976	37.7	4.6		SO:0001217, UniRef:UniRef50_UPI0030CE6BA4, UniRef:UniRef90_UPI0030CE6BA4
contig_1	688694	689110	-	GCF_964031175_00977	15.4	9.1		SO:0001217, UniRef:UniRef50_UPI0030D598E3, UniRef:UniRef90_UPI0030D598E3
contig_1	689376	690263	-	GCF_964031175_00978	33.8	7.6		SO:0001217, UniRef:UniRef50_UPI00157B1B0A, UniRef:UniRef90_UPI00157B1B0A
contig_1	690286	691362	-	GCF_964031175_00979	43.0	9.4		SO:0001217, UniRef:UniRef50_UPI00157AF7C8, UniRef:UniRef90_UPI00157AF7C8
contig_1	693774	694667	-	GCF_964031175_00982	32.8	6.6		SO:0001217, UniRef:UniRef50_UPI00157B86DD, UniRef:UniRef90_UPI00157B86DD
contig_1	694794	695054	+	GCF_964031175_00983	9.8	5.5		SO:0001217, UniRef:UniRef50_UPI00157B6D09, UniRef:UniRef90_UPI00157B6D09
contig_1	696179	697873	+	GCF_964031175_00986	63.9	5.6		SO:0001217, UniRef:UniRef50_UPI00313DF66A, UniRef:UniRef90_UPI00313DF66A
contig_1	697848	698105	-	GCF_964031175_00987	10.0	9.1		RefSeq:WP_338956713.1, SO:0001217, UniParc:UPI0030D35B74, UniRef:UniRef100_UPI0030D35B74, UniRef:UniRef50_UPI0030D35B74, UniRef:UniRef90_UPI0030D35B74
contig_1	698222	698392	-	GCF_964031175_00988	6.8	6.0		
contig_1	702947	703354	-	GCF_964031175_00995	15.7	8.8		SO:0001217, UniRef:UniRef50_UPI00157B5766
contig_1	704887	705051	-	GCF_964031175_00998	6.3	8.9		
contig_1	707578	707985	-	GCF_964031175_01002	15.7	8.8		SO:0001217, UniRef:UniRef50_UPI00157B5766
contig_1	710232	710348	-	GCF_964031175_01005	4.5	4.3		
contig_1	710902	711066	-	GCF_964031175_01007	6.3	8.9		
contig_1	713883	715034	+	GCF_964031175_01011	44.0	6.2		SO:0001217, UniRef:UniRef50_UPI00157B7C7E, UniRef:UniRef90_UPI00157B7C7E
contig_1	715687	715803	-	GCF_964031175_01013	4.5	4.3		
contig_1	716313	716510	-	GCF_964031175_01015	7.3	9.3		SO:0001217, UniRef:UniRef50_UPI0013CDAB57
contig_1	725671	725880	+	GCF_964031175_01027	7.9	7.8		SO:0001217, UniRef:UniRef50_UPI0030CCAD35, UniRef:UniRef90_UPI0030CCAD35
contig_1	725964	726113	+	GCF_964031175_01028	5.6	4.1		
contig_1	728467	728775	-	GCF_964031175_01031	11.9	9.3		RefSeq:WP_174480536.1, SO:0001217, UniParc:UPI0012142F79, UniRef:UniRef100_UPI0012142F79, UniRef:UniRef50_UPI0020795B3F, UniRef:UniRef90_UPI0020795B3F
contig_1	730362	730808	+	GCF_964031175_01033	17.0	9.5		SO:0001217, UniRef:UniRef50_UPI0020794E99
contig_1	730786	731331	+	GCF_964031175_01034	20.2	8.6	PF07494.17|Reg_prop	PFAM:PF07494.17, SO:0001217, UniRef:UniRef50_UPI0030CE31C7, UniRef:UniRef50_UPI0030D229AD, UniRef:UniRef90_UPI0030CE31C7
contig_1	731527	732039	-	GCF_964031175_01035	20.4	8.7		SO:0001217, UniRef:UniRef50_UPI0030D09A66, UniRef:UniRef90_UPI0030D09A66
contig_1	735643	735738	+	GCF_964031175_01041	3.5	9.0		
contig_1	736846	737688	-	GCF_964031175_01043	29.6	5.1		SO:0001217, UniRef:UniRef50_UPI00157B9AE0, UniRef:UniRef90_UPI00157B9AE0
contig_1	741616	742089	-	GCF_964031175_01046	18.5	4.6		SO:0001217, UniRef:UniRef50_UPI00313C3D4C, UniRef:UniRef90_UPI00313C3D4C
contig_1	742525	742845	+	GCF_964031175_01047	12.4	5.2		SO:0001217, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef50_UPI00249050EC, UniRef:UniRef90_UPI00313B6D77, UniRef:UniRef90_UPI00313CBF0A
contig_1	745728	746006	-	GCF_964031175_01054	11.1	7.8		SO:0001217, UniRef:UniRef50_UPI0030D295B0, UniRef:UniRef90_UPI0030D295B0
contig_1	746136	746306	-	GCF_964031175_01055	6.7	9.3		RefSeq:WP_400255195.1, SO:0001217, UniParc:UPI0027A3FAD6, UniRef:UniRef100_UPI0027A3FAD6, UniRef:UniRef50_UPI0013C883B4, UniRef:UniRef90_UPI0013C883B4
contig_1	758300	758527	+	GCF_964031175_01066	8.9	10.0		SO:0001217, UniRef:UniRef50_UPI00313E74FA, UniRef:UniRef90_UPI0037DD0F16
contig_1	758918	759100	+	GCF_964031175_01067	6.8	9.5		SO:0001217, UniRef:UniRef50_UPI00157AAA52, UniRef:UniRef90_UPI00157AAA52
contig_1	759325	760080	+	GCF_964031175_01068	29.5	9.0		SO:0001217, UniRef:UniRef50_UPI0030D51DE1, UniRef:UniRef90_UPI0030D51DE1
contig_1	760140	760778	-	GCF_964031175_01069	24.7	5.1		SO:0001217, UniRef:UniRef50_UPI002577C3B6, UniRef:UniRef90_UPI002577C3B6
contig_1	762064	762309	-	GCF_964031175_01071	9.5	10.0		RefSeq:WP_338961939.1, SO:0001217, UniParc:UPI0030D14D7C, UniRef:UniRef100_UPI00313E5D0D, UniRef:UniRef50_UPI0030D207EF, UniRef:UniRef90_UPI0030D207EF
contig_1	766467	766760	-	GCF_964031175_01076	11.4	5.6		RefSeq:WP_174481144.1, SO:0001217, UniParc:UPI00157AB4B0, UniRef:UniRef100_UPI00157AB4B0, UniRef:UniRef50_UPI00157AB4B0, UniRef:UniRef90_UPI00157AB4B0
contig_1	772519	772812	+	GCF_964031175_01087	11.7	6.1		
contig_1	774670	774918	-	GCF_964031175_01091	9.5	9.7		RefSeq:WP_339043395.1, SO:0001217, UniParc:UPI0030CC6BFB, UniRef:UniRef100_UPI0030D26C54, UniRef:UniRef50_UPI00157B0DF2, UniRef:UniRef90_UPI00157B0DF2
contig_1	775834	776061	+	GCF_964031175_01092	9.0	7.8		RefSeq:WP_174481002.1, SO:0001217, UniParc:UPI001218FC30, UniRef:UniRef100_UPI001218FC30, UniRef:UniRef50_UPI001218FC30, UniRef:UniRef90_UPI001218FC30
contig_1	776061	776258	+	GCF_964031175_01093	7.3	6.2		SO:0001217, UniRef:UniRef50_UPI0013C6718C, UniRef:UniRef90_UPI0013C6718C
contig_1	776454	776927	-	GCF_964031175_01095	18.7	10.7		SO:0001217, UniRef:UniRef50_UPI00157A87D2
contig_1	776963	777091	-	GCF_964031175_01096	4.9	9.9		
contig_1	780806	781018	-	GCF_964031175_01101	8.5	7.9		SO:0001217, UniRef:UniRef50_UPI00313CD605, UniRef:UniRef90_UPI00313CD605
contig_1	781275	781796	+	GCF_964031175_01102	21.3	9.1		SO:0001217, UniRef:UniRef50_UPI00157B813C, UniRef:UniRef90_UPI00157B813C
contig_1	781922	783856	+	GCF_964031175_01103	72.2	5.4		SO:0001217, UniRef:UniRef50_UPI00157AF47A, UniRef:UniRef90_UPI00157AF47A
contig_1	784110	784604	+	GCF_964031175_01104	19.7	9.2		SO:0001217, UniRef:UniRef50_UPI002493C4EB, UniRef:UniRef90_UPI002493C4EB
contig_1	791136	791570	+	GCF_964031175_01116	16.6	9.5		SO:0001217, UniRef:UniRef50_UPI0030D3BC12, UniRef:UniRef90_UPI0030D3BC12
contig_1	794357	794629	-	GCF_964031175_01121	10.3	9.8		RefSeq:WP_174480642.1, SO:0001217, UniParc:UPI0011FB97F1, UniRef:UniRef100_UPI0030D393E6, UniRef:UniRef50_UPI00313AB128, UniRef:UniRef90_UPI0030D393E6
contig_1	794840	796963	-	GCF_964031175_01122	79.0	5.3		SO:0001217, UniRef:UniRef50_UPI0013CB5124, UniRef:UniRef90_UPI0013CB5124
contig_1	802618	802776	+	GCF_964031175_01125	6.0	9.3		
contig_1	802874	803131	+	GCF_964031175_01126	9.8	9.2		
contig_1	806124	806492	+	GCF_964031175_01131	14.5	9.5		
contig_1	808499	808960	+	GCF_964031175_01133	18.5	8.4		SO:0001217, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0013C5F9A3
contig_1	810167	810463	+	GCF_964031175_01136	11.9	7.8		SO:0001217, UniRef:UniRef50_UPI0025786044
contig_1	811733	811855	+	GCF_964031175_01139	4.4	10.5		
contig_1	811872	813113	+	GCF_964031175_01140	48.1	5.7		SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	813064	813813	+	GCF_964031175_01141	28.9	8.7		SO:0001217, UniRef:UniRef50_UPI0013C71CBE, UniRef:UniRef90_UPI00313D8DCF
contig_1	813836	814666	+	GCF_964031175_01142	32.4	7.7		SO:0001217, UniRef:UniRef50_UPI0030D235B0
contig_1	816089	816313	+	GCF_964031175_01145	8.7	4.3		SO:0001217, UniRef:UniRef50_UPI0030CB653D
contig_1	816322	816501	-	GCF_964031175_01146	7.2	6.2		RefSeq:WP_338987463.1, SO:0001217, UniParc:UPI0030CE84E4, UniRef:UniRef100_UPI0030CE84E4, UniRef:UniRef50_UPI00313BEAE0, UniRef:UniRef90_UPI0030CE84E4
contig_1	816503	816808	-	GCF_964031175_01147	11.6	9.4		SO:0001217, UniRef:UniRef50_UPI0030D44C23, UniRef:UniRef90_UPI00313F17F1
contig_1	817082	817291	+	GCF_964031175_01148	8.4	9.3		SO:0001217, UniRef:UniRef50_UPI00313D85E3, UniRef:UniRef90_UPI00313D85E3
contig_1	818545	818664	+	GCF_964031175_01150	4.7	11.0		
contig_1	821690	822124	-	GCF_964031175_01155	16.4	9.2		SO:0001217, UniRef:UniRef50_UPI00157A7E03
contig_1	825511	825753	-	GCF_964031175_01159	9.8	9.9		
contig_1	828792	829205	+	GCF_964031175_01161	16.2	8.4		SO:0001217, UniRef:UniRef50_UPI00313B157D
contig_1	832138	832407	-	GCF_964031175_01168	10.4	4.9		
contig_1	832592	832681	+	GCF_964031175_01169	3.5	9.1		
contig_1	832784	834070	+	GCF_964031175_01170	49.7	6.7		SO:0001217, UniRef:UniRef50_UPI00157AFD7C, UniRef:UniRef90_UPI0030D3EB59
contig_1	834252	834464	-	GCF_964031175_01171	8.3	9.8		SO:0001217, UniRef:UniRef50_UPI0030D0BEDD, UniRef:UniRef90_UPI0030CFA822
contig_1	835795	836466	-	GCF_964031175_01174	25.6	5.2		SO:0001217, UniRef:UniRef50_UPI0030D23ABA, UniRef:UniRef50_UPI0030D5AEC1, UniRef:UniRef90_UPI0030D23ABA, UniRef:UniRef90_UPI0030D5AEC1
contig_1	836683	836805	-	GCF_964031175_01175	4.5	9.6		
contig_1	837964	839682	-	GCF_964031175_01178	65.0	5.2		SO:0001217, UniRef:UniRef50_UPI00157A4958, UniRef:UniRef90_UPI00157A4958
contig_1	839699	841729	-	GCF_964031175_01179	76.7	5.6		SO:0001217, UniRef:UniRef50_UPI00157B037E, UniRef:UniRef90_UPI00157B037E
contig_1	847151	848590	+	GCF_964031175_01186	54.7	9.2		SO:0001217, UniRef:UniRef50_UPI0013CB66D9, UniRef:UniRef90_UPI0013CB66D9
contig_1	850167	850268	-	GCF_964031175_01189	3.6	9.5		
contig_1	854838	855119	+	GCF_964031175_01196	11.3	9.4		SO:0001217, UniRef:UniRef50_A0A846U2K0, UniRef:UniRef90_UPI00120B8B4A
contig_1	855141	855749	+	GCF_964031175_01197	24.0	9.8		SO:0001217, UniRef:UniRef50_A0A846TQY1
contig_1	859233	859544	+	GCF_964031175_01201	10.8	10.0		SO:0001217, UniRef:UniRef50_UPI0030D292CB
contig_1	859627	859770	-	GCF_964031175_01202	5.4	9.1		SO:0001217, UniRef:UniRef50_UPI0030D5FCF3, UniRef:UniRef90_UPI0030D5FCF3
contig_1	864337	864486	+	GCF_964031175_01206	5.8	8.0		
contig_1	865149	865412	+	GCF_964031175_01207	10.3	9.8	PF03382.20|DUF285	PFAM:PF03382.20
contig_1	869446	870597	-	GCF_964031175_01214	44.0	6.2		SO:0001217, UniRef:UniRef50_UPI00157B7C7E, UniRef:UniRef90_UPI00157B7C7E
contig_1	873901	874020	+	GCF_964031175_01221	4.7	11.0		
contig_1	874619	874969	-	GCF_964031175_01223	13.3	9.8		SO:0001217, UniRef:UniRef50_UPI0013C78BBE, UniRef:UniRef90_UPI00157AE1B5
contig_1	874972	875454	-	GCF_964031175_01224	19.1	9.9		SO:0001217, UniRef:UniRef50_UPI0013C692F7, UniRef:UniRef90_UPI0013C692F7
contig_1	875463	876374	-	GCF_964031175_01225	36.1	9.9		SO:0001217, UniRef:UniRef50_UPI0013CD9274, UniRef:UniRef90_UPI00157A8BBB
contig_1	876374	876694	-	GCF_964031175_01226	11.7	4.4		SO:0001217, UniRef:UniRef50_UPI0025786633, UniRef:UniRef90_UPI002490F908
contig_1	877796	878167	-	GCF_964031175_01229	13.7	9.6		SO:0001217, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef50_UPI00313EAC27, UniRef:UniRef90_UPI0037DDD781
contig_1	878136	878423	-	GCF_964031175_01230	11.2	6.2		SO:0001217, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI00157A838F
contig_1	878426	878908	-	GCF_964031175_01231	18.1	6.3		
contig_1	881398	881823	+	GCF_964031175_01237	16.7	10.4	PF01609.27|DDE_Tnp_1, PF13359.12|DDE_Tnp_4	PFAM:PF01609.27, PFAM:PF13359.12
contig_1	883683	883994	+	GCF_964031175_01242	11.5	4.1		SO:0001217, UniRef:UniRef50_UPI002079A340
contig_1	886039	886467	+	GCF_964031175_01252	15.6	9.8		SO:0001217, UniRef:UniRef50_UPI0030D56385, UniRef:UniRef50_UPI00313C17CC, UniRef:UniRef90_UPI0030D56385, UniRef:UniRef90_UPI00313C17CC
contig_1	886586	886903	+	GCF_964031175_01253	12.3	9.6		SO:0001217, UniRef:UniRef50_UPI00313EB9CF, UniRef:UniRef90_UPI00313EB9CF
contig_1	887733	887861	+	GCF_964031175_01255	5.1	4.1		SO:0001217, UniRef:UniRef50_UPI0030D1B468, UniRef:UniRef90_UPI0030D1B468
contig_1	895074	895526	-	GCF_964031175_01265	16.7	5.0		
contig_1	898372	901191	-	GCF_964031175_01269	109.6	4.9	PF08826.15|DMPK_coil, PF10473.14|CENP-F_leu_zip, PF13851.11|GAS	PFAM:PF08826.15, PFAM:PF10473.14, PFAM:PF13851.11
contig_1	903797	904363	-	GCF_964031175_01275	21.3	5.9		SO:0001217, UniRef:UniRef50_UPI002490F59E, UniRef:UniRef90_UPI002490F59E
