#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	561194	561331	-	GCF_030060925_00549	5.5	6.2		
contig_1	561332	561649	-	GCF_030060925_00550	12.6	5.7		RefSeq:WP_283272808.1, SO:0001217, UniParc:UPI0024B7B4D1, UniRef:UniRef100_UPI0024B7B4D1, UniRef:UniRef50_UPI0024B82DBD, UniRef:UniRef90_UPI0024B82DBD
contig_1	561883	562125	-	GCF_030060925_00551	9.6	9.3		RefSeq:WP_283272809.1, SO:0001217, UniParc:UPI0024B63A30, UniRef:UniRef100_UPI0024B63A30, UniRef:UniRef50_UPI0024B63A30, UniRef:UniRef90_UPI0024B63A30
contig_1	562097	562417	-	GCF_030060925_00552	12.4	6.3		RefSeq:WP_283272810.1, SO:0001217, UniParc:UPI0024B75EA8, UniRef:UniRef100_UPI0024B75EA8, UniRef:UniRef50_UPI0024B75EA8, UniRef:UniRef90_UPI0024B75EA8
contig_1	562407	562784	-	GCF_030060925_00553	14.8	6.3		RefSeq:WP_283271868.1, SO:0001217, UniParc:UPI0024B6B409, UniRef:UniRef100_UPI0024B6B409, UniRef:UniRef50_A0AAI9T4V7, UniRef:UniRef90_UPI0024B6B409
contig_1	563647	563979	-	GCF_030060925_00555	12.7	7.7		RefSeq:WP_283272812.1, SO:0001217, UniParc:UPI0024B7B2E4, UniRef:UniRef100_UPI0024B7B2E4, UniRef:UniRef50_UPI0024B7B2E4, UniRef:UniRef90_UPI0024B7B2E4
contig_1	563970	564368	-	GCF_030060925_00556	15.6	6.7		RefSeq:WP_283272813.1, SO:0001217, UniParc:UPI0024B7CF40, UniRef:UniRef100_UPI0024B7CF40, UniRef:UniRef50_UPI0024B7CF40, UniRef:UniRef90_UPI0024B7CF40
contig_1	564618	564878	-	GCF_030060925_00557	9.8	9.6		SO:0001217, UniRef:UniRef50_UPI0024B7B089, UniRef:UniRef90_UPI0024B7B089
contig_1	578414	579577	-	GCF_030060925_00569	43.1	8.7		RefSeq:WP_283272826.1, SO:0001217, UniParc:UPI0024B6AB1B, UniRef:UniRef100_UPI0024B6AB1B, UniRef:UniRef50_A0A2P6FBL8, UniRef:UniRef90_UPI0024B6AB1B
contig_1	588155	590902	-	GCF_030060925_00579	103.1	6.7		RefSeq:WP_283272836.1, SO:0001217, UniParc:UPI0024B6E4ED, UniRef:UniRef100_UPI0024B6E4ED, UniRef:UniRef50_A0A1J0U007, UniRef:UniRef90_UPI0024B6E4ED
contig_1	593154	594227	-	GCF_030060925_00583	40.3	5.2		RefSeq:WP_283272840.1, SO:0001217, UniParc:UPI0024B7561D, UniRef:UniRef100_UPI0024B7561D, UniRef:UniRef50_UPI0024B7561D, UniRef:UniRef90_UPI0024B7561D
contig_1	597713	598783	-	GCF_030060925_00587	40.4	5.5	PF00724.26|Oxidored_FMN	PFAM:PF00724.26, RefSeq:WP_283272844.1, SO:0001217, UniParc:UPI0024B6F6A5, UniRef:UniRef100_UPI0024B6F6A5, UniRef:UniRef50_UPI0024B6F6A5, UniRef:UniRef90_UPI0024B6F6A5
contig_1	622409	622531	-	GCF_030060925_00605	4.9	9.7		SO:0001217, UniRef:UniRef50_A0A1J0TZX1, UniRef:UniRef90_A0A1J0TZX1
contig_1	623112	623297	-	GCF_030060925_00606	6.7	6.7		RefSeq:WP_283272864.1, SO:0001217, UniParc:UPI0024B7252E, UniRef:UniRef100_UPI0024B7252E, UniRef:UniRef50_UPI0024B7252E, UniRef:UniRef90_UPI0024B7252E
contig_1	632010	633851	-	GCF_030060925_00619	68.0	5.5	PF07494.17|Reg_prop	PFAM:PF07494.17, RefSeq:WP_283272878.1, SO:0001217, UniParc:UPI0024B6D272, UniRef:UniRef100_UPI0024B6D272, UniRef:UniRef50_UPI0024B6D272, UniRef:UniRef90_UPI0024B6D272
contig_1	640527	641018	-	GCF_030060925_00626	19.3	4.9		RefSeq:WP_283272885.1, SO:0001217, UniParc:UPI0024B71A7F, UniRef:UniRef100_UPI0024B71A7F, UniRef:UniRef50_A0A0H3XKI1, UniRef:UniRef90_UPI0024B71A7F
contig_1	647649	649184	-	GCF_030060925_00635	59.1	8.0	PF13570.12|PQQ_3	PFAM:PF13570.12, RefSeq:WP_283272893.1, SO:0001217, UniParc:UPI0024B64284, UniRef:UniRef100_UPI0024B64284, UniRef:UniRef50_UPI0024B64284, UniRef:UniRef90_UPI0024B64284
contig_1	655298	655480	-	GCF_030060925_00642	7.2	10.6		SO:0001217, UniRef:UniRef50_A0A1J0TZU3, UniRef:UniRef90_UPI0024B7BB9E
contig_1	702872	703627	-	GCF_030060925_00698	29.6	7.7		RefSeq:WP_283272946.1, SO:0001217, UniParc:UPI0024B6CA99, UniRef:UniRef100_UPI0024B6CA99, UniRef:UniRef50_W0GQ43, UniRef:UniRef90_UPI0024B6CA99
contig_1	714145	714243	-	GCF_030060925_00706	3.4	9.4		
contig_1	733111	733341	-	GCF_030060925_00728	8.6	9.7		RefSeq:WP_283272982.1, SO:0001217, UniParc:UPI0024B79D05, UniRef:UniRef100_UPI0024B79D05, UniRef:UniRef50_A0AAX3T164, UniRef:UniRef90_UPI0024B79D05
contig_1	739420	739875	-	GCF_030060925_00733	17.8	9.2		RefSeq:WP_283271620.1, SO:0001217, UniParc:UPI0024B653BF, UniRef:UniRef100_UPI0024B653BF, UniRef:UniRef50_R4UHZ4, UniRef:UniRef90_A0A1J0TZL7
contig_1	740098	740466	+	GCF_030060925_00734	15.0	9.6		RefSeq:WP_283271621.1, SO:0001217, UniParc:UPI0024B68CB2, UniRef:UniRef100_UPI0024B68CB2, UniRef:UniRef50_UPI0024B68CB2, UniRef:UniRef90_UPI0024B68CB2
contig_1	740796	741227	-	GCF_030060925_00735	15.7	8.6		RefSeq:WP_283271622.1, SO:0001217, UniParc:UPI0024B6DD4D, UniRef:UniRef100_UPI0024B6DD4D, UniRef:UniRef50_UPI0024B6DD4D, UniRef:UniRef90_UPI0024B6DD4D
contig_1	741403	742323	-	GCF_030060925_00736	36.8	9.7	PF00665.32|rve, PF13683.12|rve_3	PFAM:PF00665.32, PFAM:PF13683.12
contig_1	742391	742771	+	GCF_030060925_00737	15.4	9.7		RefSeq:WP_283271624.1, SO:0001217, UniParc:UPI0024B6B4DB, UniRef:UniRef100_UPI0024B6B4DB, UniRef:UniRef50_UPI0024B6B4DB, UniRef:UniRef90_UPI0024B6B4DB
contig_1	744294	744932	-	GCF_030060925_00739	25.5	4.9		SO:0001217, UniRef:UniRef50_A0A0H3XN61, UniRef:UniRef90_UPI0024B708DA
contig_1	752037	752360	-	GCF_030060925_00745	12.8	4.2		RefSeq:WP_283271632.1, SO:0001217, UniParc:UPI0024B6FAA0, UniRef:UniRef100_UPI0024B6FAA0, UniRef:UniRef50_R4U599, UniRef:UniRef90_A0A0K2JER6
contig_1	752405	753058	-	GCF_030060925_00746	25.7	6.6		RefSeq:WP_283271633.1, SO:0001217, UniParc:UPI0024B6FA24, UniRef:UniRef100_UPI0024B6FA24, UniRef:UniRef50_A0A0H3XLZ9, UniRef:UniRef90_UPI0024B6FA24
contig_1	757471	757617	+	GCF_030060925_00750	5.6	9.7		SO:0001217, UniRef:UniRef50_A0A1J0TZL4
contig_1	761554	761835	-	GCF_030060925_00753	11.1	9.3		
contig_1	786190	786837	+	GCF_030060925_00771	25.1	10.4		RefSeq:WP_283271658.1, SO:0001217, UniParc:UPI0024B835F4, UniRef:UniRef100_UPI0024B835F4, UniRef:UniRef50_A0A2P6FFX4, UniRef:UniRef90_UPI0024B835F4
contig_1	830302	830916	-	GCF_030060925_00819	24.4	9.6		RefSeq:WP_283271704.1, SO:0001217, UniParc:UPI0024B73981, UniRef:UniRef100_UPI0024B73981, UniRef:UniRef50_R4UHT8, UniRef:UniRef90_A0A1J0TZC9
contig_1	851145	851366	-	GCF_030060925_00837	8.9	9.5		RefSeq:WP_283271720.1, SO:0001217, UniParc:UPI0024B84AEB, UniRef:UniRef100_UPI0024B84AEB, UniRef:UniRef50_UPI0024B84AEB, UniRef:UniRef90_UPI0024B84AEB
contig_1	858856	859218	-	GCF_030060925_00842	13.8	5.5		RefSeq:WP_283271727.1, SO:0001217, UniParc:UPI0024B84208, UniRef:UniRef100_UPI0024B84208, UniRef:UniRef50_UPI0024B84208, UniRef:UniRef90_UPI0024B84208
contig_1	860806	861051	-	GCF_030060925_00845	10.0	9.5		RefSeq:WP_283271730.1, SO:0001217, UniParc:UPI0024B69C9E, UniRef:UniRef100_UPI0024B69C9E, UniRef:UniRef50_R4UIU2, UniRef:UniRef90_UPI0024B69C9E
contig_1	861306	861572	-	GCF_030060925_00846	10.4	6.7		RefSeq:WP_283271731.1, SO:0001217, UniParc:UPI0024B7F119, UniRef:UniRef100_UPI0024B7F119, UniRef:UniRef50_UPI0024B7F119, UniRef:UniRef90_UPI0024B7F119
contig_1	861710	862267	-	GCF_030060925_00847	20.8	8.5		RefSeq:WP_283271732.1, SO:0001217, UniParc:UPI0024B68E20, UniRef:UniRef100_UPI0024B68E20, UniRef:UniRef50_UPI0024B68E20, UniRef:UniRef90_UPI0024B68E20
contig_1	862929	863393	-	GCF_030060925_00848	18.3	7.6		RefSeq:WP_283271733.1, SO:0001217, UniParc:UPI0024B6930A, UniRef:UniRef100_UPI0024B6930A, UniRef:UniRef50_UPI0024B6930A, UniRef:UniRef90_UPI0024B6930A
contig_1	863384	863620	-	GCF_030060925_00849	9.4	8.6		RefSeq:WP_283271734.1, SO:0001217, UniParc:UPI0024B6B198, UniRef:UniRef100_UPI0024B6B198, UniRef:UniRef50_UPI0024B6B198, UniRef:UniRef90_UPI0024B6B198
contig_1	863746	864114	-	GCF_030060925_00850	14.7	9.5		RefSeq:WP_283271735.1, SO:0001217, UniParc:UPI0024B6F021, UniRef:UniRef100_UPI0024B6F021, UniRef:UniRef50_UPI0024B6F021, UniRef:UniRef90_UPI0024B6F021
contig_1	864150	864449	-	GCF_030060925_00851	11.4	8.9		RefSeq:WP_283271736.1, SO:0001217, UniParc:UPI0024B7D1D7, UniRef:UniRef100_UPI0024B7D1D7, UniRef:UniRef50_UPI0024B7D1D7, UniRef:UniRef90_UPI0024B7D1D7
contig_1	864517	864900	-	GCF_030060925_00852	15.0	5.7		RefSeq:WP_283271737.1, SO:0001217, UniParc:UPI0024B70115, UniRef:UniRef100_UPI0024B70115, UniRef:UniRef50_R4U640, UniRef:UniRef90_UPI0024B70115
contig_1	866891	867076	-	GCF_030060925_00855	7.5	4.6		RefSeq:WP_283271740.1, SO:0001217, UniParc:UPI0024B68620, UniRef:UniRef100_UPI0024B68620, UniRef:UniRef50_UPI0024B68620, UniRef:UniRef90_UPI0024B68620
contig_1	867088	867729	-	GCF_030060925_00856	25.0	4.6		RefSeq:WP_283271741.1, SO:0001217, UniParc:UPI0024B7154F, UniRef:UniRef100_UPI0024B7154F, UniRef:UniRef50_UPI0024B7154F, UniRef:UniRef90_UPI0024B7154F
contig_1	867741	868082	-	GCF_030060925_00857	13.3	4.3		RefSeq:WP_283271742.1, SO:0001217, UniParc:UPI0024B78B4B, UniRef:UniRef100_UPI0024B78B4B, UniRef:UniRef50_UPI0024B78B4B, UniRef:UniRef90_UPI0024B78B4B
contig_1	868298	868849	-	GCF_030060925_00858	20.4	4.8		RefSeq:WP_283271743.1, SO:0001217, UniParc:UPI0024B825C9, UniRef:UniRef100_UPI0024B825C9, UniRef:UniRef50_UPI0024B68E20, UniRef:UniRef90_UPI0024B825C9
contig_1	868977	869459	-	GCF_030060925_00859	18.5	6.2		RefSeq:WP_283271744.1, SO:0001217, UniParc:UPI0024B6CA7D, UniRef:UniRef100_UPI0024B6CA7D, UniRef:UniRef50_R4U631, UniRef:UniRef90_UPI0024B6CA7D
contig_1	869782	869907	+	GCF_030060925_00860	4.7	9.1		
contig_1	871475	871618	+	GCF_030060925_00862	5.1	8.7		
contig_1	871708	872334	-	GCF_030060925_00863	23.6	7.8		RefSeq:WP_283271747.1, SO:0001217, UniParc:UPI0024B6BBEA, UniRef:UniRef100_UPI0024B6BBEA, UniRef:UniRef50_UPI0024B6BBEA, UniRef:UniRef90_UPI0024B6BBEA
contig_1	873080	873250	-	GCF_030060925_00866	6.7	9.6		RefSeq:WP_283271750.1, SO:0001217, UniParc:UPI0024B834E7, UniRef:UniRef100_UPI0024B834E7, UniRef:UniRef50_UPI0024B834E7, UniRef:UniRef90_UPI0024B834E7
contig_1	875944	876666	-	GCF_030060925_00868	28.2	9.1		RefSeq:WP_283271752.1, SO:0001217, UniParc:UPI0024B6F1BE, UniRef:UniRef100_UPI0024B6F1BE, UniRef:UniRef50_R4U3Q3, UniRef:UniRef90_UPI0024B6F1BE
contig_1	876788	877276	-	GCF_030060925_00869	18.6	4.3		RefSeq:WP_283271753.1, SO:0001217, UniParc:UPI0024B679D6, UniRef:UniRef100_UPI0024B679D6, UniRef:UniRef50_UPI0024B679D6, UniRef:UniRef90_UPI0024B679D6
contig_1	877440	877931	+	GCF_030060925_00870	19.4	9.5		
contig_1	878105	878320	-	GCF_030060925_00871	8.7	9.6		
contig_1	881126	881434	-	GCF_030060925_00874	12.1	7.8		SO:0001217, UniRef:UniRef50_UPI0024B6973A, UniRef:UniRef90_UPI0024B6973A
contig_1	881847	882032	-	GCF_030060925_00875	7.4	5.7		RefSeq:WP_283271757.1, SO:0001217, UniParc:UPI0024B71A8D, UniRef:UniRef100_UPI0024B71A8D, UniRef:UniRef50_UPI0024B71A8D, UniRef:UniRef90_UPI0024B71A8D
contig_1	882103	882429	-	GCF_030060925_00876	12.9	4.3		SO:0001217, UniRef:UniRef50_UPI0024B84BF6, UniRef:UniRef90_UPI0024B84BF6
contig_1	882576	882863	-	GCF_030060925_00877	11.1	9.5		RefSeq:WP_283271759.1, SO:0001217, UniParc:UPI0024B831C3, UniRef:UniRef100_UPI0024B831C3, UniRef:UniRef50_UPI0024B831C3, UniRef:UniRef90_UPI0024B831C3
contig_1	882844	883878	-	GCF_030060925_00878	40.4	5.6		RefSeq:WP_283271760.1, SO:0001217, UniParc:UPI0024B67BD6, UniRef:UniRef100_UPI0024B67BD6, UniRef:UniRef50_R4U4F9, UniRef:UniRef90_UPI0024B67BD6
contig_1	884203	884463	-	GCF_030060925_00879	10.8	9.6		RefSeq:WP_283271761.1, SO:0001217, UniParc:UPI0024B6EDA8, UniRef:UniRef100_UPI0024B6EDA8, UniRef:UniRef50_R4UDR7, UniRef:UniRef90_UPI0024B6EDA8
contig_1	884779	885090	-	GCF_030060925_00881	12.6	9.5		RefSeq:WP_283271763.1, SO:0001217, UniParc:UPI0024B7E035, UniRef:UniRef100_UPI0024B7E035, UniRef:UniRef50_UPI0024B7E035, UniRef:UniRef90_UPI0024B7E035
contig_1	889522	890256	-	GCF_030060925_00887	30.4	7.0		RefSeq:WP_283271769.1, SO:0001217, UniParc:UPI0024B78EA2, UniRef:UniRef100_UPI0024B78EA2, UniRef:UniRef50_UPI0024B78EA2, UniRef:UniRef90_UPI0024B78EA2
contig_1	890256	890411	-	GCF_030060925_00888	6.0	8.9		
contig_1	892272	892460	+	GCF_030060925_00890	7.2	9.2		RefSeq:WP_283271771.1, SO:0001217, UniParc:UPI0024B8181E, UniRef:UniRef100_UPI0024B8181E, UniRef:UniRef50_UPI0024B8181E, UniRef:UniRef90_UPI0024B8181E
contig_1	892463	892669	-	GCF_030060925_00891	8.0	6.7		RefSeq:WP_283271772.1, SO:0001217, UniParc:UPI0024B7F573, UniRef:UniRef100_UPI0024B7F573, UniRef:UniRef50_UPI0024B7F573, UniRef:UniRef90_UPI0024B7F573
contig_1	892738	893217	+	GCF_030060925_00892	19.5	7.9		RefSeq:WP_283271773.1, SO:0001217, UniParc:UPI0024B79E46, UniRef:UniRef100_UPI0024B79E46, UniRef:UniRef50_UPI0024B79E46, UniRef:UniRef90_UPI0024B79E46
contig_1	893626	893859	+	GCF_030060925_00893	9.5	8.0		RefSeq:WP_283271775.1, SO:0001217, UniParc:UPI0024B7358D, UniRef:UniRef100_UPI0024B7358D, UniRef:UniRef50_UPI0024B7358D, UniRef:UniRef90_UPI0024B7358D
contig_1	893909	894004	+	GCF_030060925_00894	3.8	10.0		
contig_1	894299	894739	-	GCF_030060925_00895	17.3	8.3		RefSeq:WP_283271776.1, SO:0001217, UniParc:UPI0024B82870, UniRef:UniRef100_UPI0024B82870, UniRef:UniRef50_R4UIP1, UniRef:UniRef90_UPI0024B650C2
contig_1	894705	895160	-	GCF_030060925_00896	17.5	5.0		RefSeq:WP_283271777.1, SO:0001217, UniParc:UPI0024B7E169, UniRef:UniRef100_UPI0024B7E169, UniRef:UniRef50_UPI0024B74A3A, UniRef:UniRef90_UPI0024B74A3A
contig_1	895271	895765	-	GCF_030060925_00897	19.2	5.0		SO:0001217, UniRef:UniRef50_UPI0024B7070D, UniRef:UniRef90_UPI0024B7070D
contig_1	904227	904382	-	GCF_030060925_00900	5.6	6.5		RefSeq:WP_283271781.1, SO:0001217, UniParc:UPI0024B80476, UniRef:UniRef100_UPI0024B80476, UniRef:UniRef50_W6AIS1, UniRef:UniRef90_A0A1J0TZC2
contig_1	914187	914285	-	GCF_030060925_00907	3.6	7.8		
contig_1	918454	918804	-	GCF_030060925_00910	13.9	9.5		RefSeq:WP_283271791.1, SO:0001217, UniParc:UPI0024B85262, UniRef:UniRef100_UPI0024B85262, UniRef:UniRef50_A0A1J0TZB4, UniRef:UniRef90_UPI0024B85262
contig_1	924768	925214	-	GCF_030060925_00918	17.8	9.0		RefSeq:WP_283271799.1, SO:0001217, UniParc:UPI0024B67E1C, UniRef:UniRef100_UPI0024B67E1C, UniRef:UniRef50_UPI0024B67E1C, UniRef:UniRef90_UPI0024B67E1C
contig_1	934852	935223	-	GCF_030060925_00931	14.3	9.6		RefSeq:WP_283271811.1, SO:0001217, UniParc:UPI0024B65806, UniRef:UniRef100_UPI0024B65806, UniRef:UniRef50_UPI0024B65806, UniRef:UniRef90_UPI0024B65806
contig_1	935271	936437	-	GCF_030060925_00932	46.0	6.7		RefSeq:WP_283271812.1, SO:0001217, UniParc:UPI0024B7099B, UniRef:UniRef100_UPI0024B7099B, UniRef:UniRef50_UPI0024B7099B, UniRef:UniRef90_UPI0024B7099B
contig_1	990949	991104	-	GCF_030060925_00979	6.1	5.2		RefSeq:WP_283271856.1, SO:0001217, UniParc:UPI0024B7B1F9, UniRef:UniRef100_UPI0024B7B1F9, UniRef:UniRef50_UPI0024B7B1F9, UniRef:UniRef90_UPI0024B7B1F9
contig_1	991113	991799	-	GCF_030060925_00980	27.1	6.1		RefSeq:WP_283271857.1, SO:0001217, UniParc:UPI0024B804BA, UniRef:UniRef100_UPI0024B804BA, UniRef:UniRef50_UPI0024B804BA, UniRef:UniRef90_UPI0024B804BA
contig_1	1002419	1002817	+	GCF_030060925_00988	15.6	8.5		RefSeq:WP_283271865.1, SO:0001217, UniParc:UPI0024B6EAC9, UniRef:UniRef100_UPI0024B6EAC9, UniRef:UniRef50_UPI0024B7CF40, UniRef:UniRef90_UPI0024B7CF40
contig_1	1002808	1003029	+	GCF_030060925_00989	8.7	6.1		RefSeq:WP_283271866.1, SO:0001217, UniParc:UPI0024B86CF7, UniRef:UniRef100_UPI0024B86CF7, UniRef:UniRef50_UPI0030D3630E, UniRef:UniRef90_UPI0024B86CF7
contig_1	1003032	1003145	+	GCF_030060925_00990	4.5	5.7		
contig_1	1003132	1003299	+	GCF_030060925_00991	6.4	5.0		RefSeq:WP_283271867.1, SO:0001217, UniParc:UPI0024B7037C, UniRef:UniRef100_UPI0024B7037C, UniRef:UniRef50_A0AAX3SWA4, UniRef:UniRef90_UPI0024B7037C
contig_1	1003422	1003691	+	GCF_030060925_00992	11.2	6.6		
contig_1	1003745	1003891	+	GCF_030060925_00993	5.4	6.1	PF01555.25|N6_N4_Mtase	PFAM:PF01555.25
contig_1	1004005	1004382	+	GCF_030060925_00994	14.8	6.3		RefSeq:WP_283271868.1, SO:0001217, UniParc:UPI0024B6B409, UniRef:UniRef100_UPI0024B6B409, UniRef:UniRef50_A0AAI9T4V7, UniRef:UniRef90_UPI0024B6B409
contig_1	1004411	1004626	+	GCF_030060925_00995	8.7	8.9		RefSeq:WP_283271869.1, SO:0001217, UniParc:UPI0024B78B0A, UniRef:UniRef100_UPI0024B78B0A, UniRef:UniRef50_UPI0024B78B0A, UniRef:UniRef90_UPI0024B78B0A
contig_1	1004659	1004964	+	GCF_030060925_00996	12.1	9.6		RefSeq:WP_283271870.1, SO:0001217, UniParc:UPI0024B78CE1, UniRef:UniRef100_UPI0024B78CE1, UniRef:UniRef50_UPI0024B78CE1, UniRef:UniRef90_UPI0024B78CE1
contig_1	1005106	1005444	+	GCF_030060925_00997	13.5	6.8		RefSeq:WP_283271871.1, SO:0001217, UniParc:UPI0024B82DBD, UniRef:UniRef100_UPI0024B82DBD, UniRef:UniRef50_UPI0024B82DBD, UniRef:UniRef90_UPI0024B82DBD
contig_1	1005445	1005582	+	GCF_030060925_00998	5.5	6.2		
contig_1	1005570	1006466	+	GCF_030060925_00999	34.4	9.8		RefSeq:WP_283271873.1, SO:0001217, UniParc:UPI0024B7F922, UniRef:UniRef100_UPI0024B7F922, UniRef:UniRef50_UPI0024B7F922, UniRef:UniRef90_UPI0024B7F922
contig_1	1006622	1007092	+	GCF_030060925_01000	17.7	4.4		RefSeq:WP_283271874.1, SO:0001217, UniParc:UPI0024B6761A, UniRef:UniRef100_UPI0024B6761A, UniRef:UniRef50_UPI0024B6761A, UniRef:UniRef90_UPI0024B6761A
contig_1	1007106	1008200	+	GCF_030060925_01001	40.9	6.3		RefSeq:WP_283271875.1, SO:0001217, UniParc:UPI0024B7FCBC, UniRef:UniRef100_UPI0024B7FCBC, UniRef:UniRef50_UPI0024B637AF, UniRef:UniRef90_UPI0024B637AF
contig_1	1008367	1008795	+	GCF_030060925_01002	15.1	10.0		RefSeq:WP_283271876.1, SO:0001217, UniParc:UPI0024B6DDE8, UniRef:UniRef100_UPI0024B6DDE8, UniRef:UniRef50_A0A3S0RSK0, UniRef:UniRef90_UPI0024B6DDE8
contig_1	1009448	1009732	+	GCF_030060925_01003	10.7	7.9		RefSeq:WP_283271877.1, SO:0001217, UniParc:UPI0024B75403, UniRef:UniRef100_UPI0024B75403, UniRef:UniRef50_UPI0024B75403, UniRef:UniRef90_UPI0024B75403
contig_1	1010416	1011933	+	GCF_030060925_01005	56.5	4.6		RefSeq:WP_283271879.1, SO:0001217, UniParc:UPI0024B7AAAE, UniRef:UniRef100_UPI0024B7AAAE, UniRef:UniRef50_UPI0024B7AAAE, UniRef:UniRef90_UPI0024B7AAAE
contig_1	1011950	1012174	+	GCF_030060925_01006	8.4	7.7		RefSeq:WP_283271880.1, SO:0001217, UniParc:UPI0024B770D1, UniRef:UniRef100_UPI0024B770D1, UniRef:UniRef50_UPI0024B770D1, UniRef:UniRef90_UPI0024B770D1
contig_1	1012168	1012434	+	GCF_030060925_01007	10.1	7.9		RefSeq:WP_283271881.1, SO:0001217, UniParc:UPI0024B681AB, UniRef:UniRef100_UPI0024B681AB, UniRef:UniRef50_UPI0024B681AB, UniRef:UniRef90_UPI0024B681AB
contig_1	1012931	1013704	+	GCF_030060925_01009	29.4	4.8		RefSeq:WP_283271883.1, SO:0001217, UniParc:UPI0024B647CC, UniRef:UniRef100_UPI0024B7C647, UniRef:UniRef50_UPI0024B7C647, UniRef:UniRef90_UPI0024B7C647
contig_1	1015760	1016143	-	GCF_030060925_01011	14.6	9.4		SO:0001217, UniRef:UniRef50_UPI0024B6535C, UniRef:UniRef90_UPI0024B6535C
contig_1	1019874	1020428	+	GCF_030060925_01015	22.8	9.7		RefSeq:WP_283271889.1, SO:0001217, UniParc:UPI0024B6887D, UniRef:UniRef100_UPI0024B6887D, UniRef:UniRef50_UPI0024B6887D, UniRef:UniRef90_UPI0024B6887D
contig_1	1028126	1028674	+	GCF_030060925_01022	21.3	9.1		RefSeq:WP_283271897.1, SO:0001217, UniParc:UPI0024B8462C, UniRef:UniRef100_UPI0024B8462C, UniRef:UniRef50_UPI0030CCD7BC, UniRef:UniRef90_UPI0024B8462C
contig_1	1035505	1035888	+	GCF_030060925_01025	15.3	9.8		RefSeq:WP_283271900.1, SO:0001217, UniParc:UPI0024B69592, UniRef:UniRef100_UPI0024B69592, UniRef:UniRef50_A0A1J0U220, UniRef:UniRef90_UPI0024B69592
contig_1	1040624	1041025	-	GCF_030060925_01029	15.8	10.2		RefSeq:WP_283271904.1, SO:0001217, UniParc:UPI0024B79C0C, UniRef:UniRef100_UPI0024B79C0C, UniRef:UniRef50_UPI0024B79C0C, UniRef:UniRef90_UPI0024B79C0C
contig_1	1041333	1041473	+	GCF_030060925_01030	5.7	5.0		
contig_1	1062206	1063669	+	GCF_030060925_01047	57.3	5.7		RefSeq:WP_283271921.1, SO:0001217, UniParc:UPI0024B68E8A, UniRef:UniRef100_UPI0024B68E8A, UniRef:UniRef50_UPI0024B68E8A, UniRef:UniRef90_UPI0024B68E8A
contig_1	1063705	1064580	+	GCF_030060925_01048	34.8	8.2		RefSeq:WP_283271922.1, SO:0001217, UniParc:UPI0024B68664, UniRef:UniRef100_UPI0024B68664, UniRef:UniRef50_UPI0024B68664, UniRef:UniRef90_UPI0024B68664
contig_1	1065686	1067149	-	GCF_030060925_01050	57.4	9.4		RefSeq:WP_283271924.1, SO:0001217, UniParc:UPI0024B72790, UniRef:UniRef100_UPI0024B72790, UniRef:UniRef50_A0A433ER17, UniRef:UniRef90_UPI0024B72790
contig_1	1072601	1072825	+	GCF_030060925_01057	8.9	5.7		RefSeq:WP_283271931.1, SO:0001217, UniParc:UPI0024B79A78, UniRef:UniRef100_UPI0024B79A78, UniRef:UniRef50_A0A0H3XIU8, UniRef:UniRef90_UPI0024B79A78
contig_1	1120455	1120790	-	GCF_030060925_01099	13.6	9.7		RefSeq:WP_283271973.1, SO:0001217, UniParc:UPI0024B7DFF1, UniRef:UniRef100_UPI0024B7DFF1, UniRef:UniRef50_UPI0024B7DFF1, UniRef:UniRef90_UPI0024B7DFF1
contig_1	1151514	1152767	+	GCF_030060925_01128	49.1	8.9		RefSeq:WP_283271999.1, SO:0001217, UniParc:UPI0024B75F66, UniRef:UniRef100_UPI0024B75F66, UniRef:UniRef50_UPI0024B6E8D0, UniRef:UniRef90_UPI0024B75F66
contig_1	1155214	1155519	-	GCF_030060925_01130	11.7	9.4		RefSeq:WP_283272001.1, SO:0001217, UniParc:UPI0024B87081, UniRef:UniRef100_UPI0024B87081, UniRef:UniRef50_UPI0024B87081, UniRef:UniRef90_UPI0024B87081
contig_1	1155765	1157021	+	GCF_030060925_01131	49.6	8.5		RefSeq:WP_283272002.1, SO:0001217, UniParc:UPI0024B6E8D0, UniRef:UniRef100_UPI0024B6E8D0, UniRef:UniRef50_UPI0024B6E8D0, UniRef:UniRef90_UPI0024B6E8D0
contig_1	1164783	1164962	+	GCF_030060925_01139	7.0	9.8		RefSeq:WP_283272010.1, SO:0001217, UniParc:UPI0024B6F782, UniRef:UniRef100_UPI0024B6F782, UniRef:UniRef50_UPI0024B6F782, UniRef:UniRef90_UPI0024B6F782
contig_1	1164923	1165135	+	GCF_030060925_01140	8.2	10.2		RefSeq:WP_283272011.1, SO:0001217, UniParc:UPI0024B870B2, UniRef:UniRef100_UPI0024B870B2, UniRef:UniRef50_UPI0024B870B2, UniRef:UniRef90_UPI0024B870B2
contig_1	1168441	1168581	+	GCF_030060925_01143	5.6	8.8	PF12674.12|Zn_ribbon_2	PFAM:PF12674.12
