# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	200290	200589	+	GCF_964031205_00206	168.0	1.7e-52	1.0	0.990	0.859	UniRef:UniRef90_A0A2P6FB16
contig_1	cds	200612	201265	+	GCF_964031205_00207	335.0	5.1e-115	1.0	1.0	0.797	UniRef:UniRef90_A0A1J0TZJ9
contig_1	cds	201324	201647	+	GCF_964031205_00208	182.0	4.9e-58	1.009	1.0	0.861	UniRef:UniRef90_A0A0K2JER6
contig_1	cds	201767	204613	+	GCF_964031205_00209	1729.0	0.0	1.0	0.998	0.915	UniRef:UniRef90_A0A0K2JEQ9
contig_1	cds	204617	205741	+	GCF_964031205_00210	675.0	3.5e-244	1.0	1.0	0.896	UniRef:UniRef90_A0A2P6FAY2
contig_1	cds	205745	206437	+	GCF_964031205_00211	343.0	1.7e-117	0.996	0.996	0.790	UniRef:UniRef90_UPI0024B6EC12
contig_1	cds	206603	207844	+	GCF_964031205_00212	681.0	5.2e-245	1.0	1.0	0.838	UniRef:UniRef90_A0A1J0TZM0
contig_1	cds	207871	208776	+	GCF_964031205_00213	515.0	3.3e-183	0.993	0.987	0.873	UniRef:UniRef90_UPI0024B65A2C
contig_1	cds	208911	209540	+	GCF_964031205_00214	-	-	-	-	-	-
contig_1	cds	209679	210677	+	GCF_964031205_00215	585.0	6.4e-210	1.003	1.0	0.925	UniRef:UniRef90_UPI00209EE8B1
contig_1	cds	210872	211327	+	GCF_964031205_00216	254.0	1.0e-84	1.0	0.938	0.861	UniRef:UniRef90_A0A1J0TZL7
contig_1	cds	211480	213060	+	GCF_964031205_00217	972.0	0.0	1.0	0.939	0.907	UniRef:UniRef90_A0A1J0TZL2
contig_1	cds	213094	214995	+	GCF_964031205_00218	1116.0	0.0	1.002	0.998	0.891	UniRef:UniRef90_A0A0K2JET3
contig_1	cds	214982	216322	+	GCF_964031205_00219	758.0	2.3e-274	1.0	1.0	0.843	UniRef:UniRef90_A0A1J0TZK7
contig_1	cds	216327	216476	+	GCF_964031205_00220	52.8	3.4e-08	1.0	0.942	0.510	UniRef:UniRef90_UPI00300212CF
contig_1	cds	216504	217640	+	GCF_964031205_00221	657.0	8.7e-236	1.0	0.865	0.868	UniRef:UniRef90_A0A2P6FB19
contig_1	cds	217702	218436	+	GCF_964031205_00222	398.0	8.2e-139	1.0	1.0	0.824	UniRef:UniRef90_A0A2P6FAZ0
contig_1	cds	218456	219034	+	GCF_964031205_00223	362.0	4.2e-126	1.0	0.970	0.932	UniRef:UniRef90_A0A2P6FB15
contig_1	cds	219248	219694	+	GCF_964031205_00224	213.0	6.0e-69	1.0	1.0	0.905	UniRef:UniRef90_A0A1J0TZL8
contig_1	cds	219726	220376	+	GCF_964031205_00225	377.0	1.1e-131	1.0	1.009	0.875	UniRef:UniRef90_A0A1J0TZM3
contig_1	cds	220426	221019	+	GCF_964031205_00226	338.0	1.4e-116	1.0	1.0	0.843	UniRef:UniRef90_A0A1J0TZL9
contig_1	cds	221029	221601	+	GCF_964031205_00227	360.0	8.3e-126	1.0	1.0	0.895	UniRef:UniRef90_A0A1J0TZM1
contig_1	cds	221633	222136	-	GCF_964031205_00228	305.0	1.3e-104	1.0	1.0	0.862	UniRef:UniRef90_UPI0024B70955
contig_1	cds	222233	222931	+	GCF_964031205_00229	379.0	7.1e-132	0.996	0.991	0.823	UniRef:UniRef90_A0A1J0TZP0
contig_1	cds	222990	223769	+	GCF_964031205_00230	477.0	1.1e-169	1.0	1.0	0.934	UniRef:UniRef90_A0A2P6FB54
contig_1	cds	223756	224649	+	GCF_964031205_00231	493.0	1.5e-174	1.0	1.0	0.889	UniRef:UniRef90_A0A1J0TZM4
contig_1	cds	224672	225772	+	GCF_964031205_00232	649.0	6.1e-234	1.0	1.0	0.891	UniRef:UniRef90_A0A1J0TZN1
contig_1	cds	225784	226245	+	GCF_964031205_00233	253.0	1.2e-84	1.0	1.0	0.837	UniRef:UniRef90_A0A1J0TZM8
contig_1	cds	226260	227708	+	GCF_964031205_00234	854.0	0.0	1.0	1.0	0.863	UniRef:UniRef90_A0A1J0TZM5
contig_1	cds	227714	228943	+	GCF_964031205_00235	713.0	6.4e-258	0.998	0.995	0.870	UniRef:UniRef90_A0A1J0TZN0
contig_1	cds	228962	229501	+	GCF_964031205_00236	216.0	5.9e-69	1.039	1.005	0.844	UniRef:UniRef90_A0A3S0RU34
contig_1	cds	229585	231180	+	GCF_964031205_00237	965.0	0.0	1.0	1.0	0.921	UniRef:UniRef90_A0A1J0TZP8
contig_1	cds	231249	232550	+	GCF_964031205_00238	809.0	4.6e-295	1.0	1.0	0.901	UniRef:UniRef90_A0A0K2JFA6
contig_1	cds	232550	233842	+	GCF_964031205_00239	739.0	2.0e-267	1.002	1.0	0.872	UniRef:UniRef90_A0A1J0TZM6
contig_1	cds	233857	234426	+	GCF_964031205_00240	340.0	9.3e-118	1.0	1.0	0.868	UniRef:UniRef90_A0A1J0TZN8
contig_1	cds	234416	235300	+	GCF_964031205_00241	479.0	1.8e-169	1.0	1.0	0.816	UniRef:UniRef90_UPI0024B7B8B5
contig_1	cds	235302	236066	+	GCF_964031205_00242	391.0	5.5e-136	0.972	0.996	0.802	UniRef:UniRef90_UPI0024B8757B
contig_1	cds	236140	237015	+	GCF_964031205_00243	500.0	1.2e-177	1.0	1.0	0.890	UniRef:UniRef90_A0A1J0TZN6
contig_1	cds	237127	237360	+	GCF_964031205_00244	133.0	1.9e-39	1.0	0.987	0.779	UniRef:UniRef90_A0A2P6FG59
contig_1	cds	237730	237846	+	GCF_964031205_00245	65.1	2.0e-13	1.0	1.0	0.842	UniRef:UniRef90_Q14NZ9
contig_1	cds	237859	238146	+	GCF_964031205_00246	152.0	1.6e-46	0.989	0.989	0.755	UniRef:UniRef90_UPI0030D61EF7
contig_1	cds	238139	238351	+	GCF_964031205_00247	-	-	-	-	-	-
contig_1	cds	238353	238547	+	GCF_964031205_00248	101.0	6.2e-27	0.969	0.861	0.742	UniRef:UniRef90_UPI0030D0A08F
contig_1	cds	238593	239027	+	GCF_964031205_00249	-	-	-	-	-	-
contig_1	cds	239330	240106	+	GCF_964031205_00250	357.0	3.8e-122	1.0	0.981	0.694	UniRef:UniRef90_UPI0030CEC3D5
contig_1	cds	240108	240971	+	GCF_964031205_00251	503.0	7.0e-179	0.997	1.007	0.878	UniRef:UniRef90_A0A345DQF3
contig_1	cds	240962	241441	+	GCF_964031205_00252	284.0	1.8e-96	0.975	0.969	0.839	UniRef:UniRef90_A0AAJ4EJQ3
contig_1	cds	241441	241608	+	GCF_964031205_00253	101.0	2.0e-27	1.0	0.965	0.891	UniRef:UniRef90_UPI00209DAB3C
contig_1	cds	241601	241843	+	GCF_964031205_00254	-	-	-	-	-	-
contig_1	cds	241836	242018	+	GCF_964031205_00255	103.0	3.3e-28	1.0	0.984	0.783	UniRef:UniRef90_A0A345DQF6
contig_1	cds	242029	242448	-	GCF_964031205_00256	213.0	6.3e-69	1.0	1.0	0.849	UniRef:UniRef90_UPI000C769F4A
contig_1	cds	242498	242611	-	GCF_964031205_00257	-	-	-	-	-	-
contig_1	cds	242598	243203	-	GCF_964031205_00258	386.0	1.6e-135	0.970	0.975	0.918	UniRef:UniRef90_A0AAI9T443
contig_1	cds	243207	244292	-	GCF_964031205_00259	-	-	-	-	-	-
contig_1	cds	244283	245062	-	GCF_964031205_00260	379.0	2.1e-130	0.911	0.817	0.818	UniRef:UniRef90_A0A345DS39
contig_1	cds	245109	246068	-	GCF_964031205_00261	605.0	4.0e-218	1.0	0.997	0.944	UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	246118	246312	-	GCF_964031205_00262	86.3	4.6e-21	0.828	0.815	0.792	UniRef:UniRef90_UPI002412BD4D
contig_1	cds	246346	246537	-	GCF_964031205_00263	81.3	4.0e-19	1.0	1.0	0.635	UniRef:UniRef90_UPI003133FAF4
contig_1	cds	246585	247025	-	GCF_964031205_00264	-	-	-	-	-	-
contig_1	cds	247213	248337	-	GCF_964031205_00265	681.0	1.7e-245	0.987	0.833	0.886	UniRef:UniRef90_UPI000C788CEB
contig_1	cds	248353	248838	-	GCF_964031205_00266	261.0	2.0e-87	1.0	1.0	0.894	UniRef:UniRef90_A0AAI9T455
contig_1	cds	249117	249527	+	GCF_964031205_00267	243.0	9.3e-81	0.993	0.860	0.889	UniRef:UniRef90_A0AAJ4EKQ2
contig_1	cds	249817	250776	+	GCF_964031205_00268	605.0	4.0e-218	1.0	0.997	0.944	UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	250782	251195	-	GCF_964031205_00269	-	-	-	-	-	-
contig_1	cds	251176	252453	-	GCF_964031205_00270	756.0	5.8e-274	1.002	0.934	0.878	UniRef:UniRef90_A0AAI9T4U4
contig_1	cds	252536	253288	-	GCF_964031205_00271	418.0	5.8e-146	1.0	0.842	0.812	UniRef:UniRef90_A0A2P6FFD3
contig_1	cds	253348	253623	-	GCF_964031205_00272	174.0	3.4e-55	1.0	1.0	0.967	UniRef:UniRef90_UPI0031340C10
contig_1	cds	253683	253841	-	GCF_964031205_00273	-	-	-	-	-	-
contig_1	cds	253843	254370	-	GCF_964031205_00274	253.0	4.4e-84	0.880	1.0	0.812	UniRef:UniRef90_A0A0K2JIT2
contig_1	cds	254840	256039	+	GCF_964031205_00275	710.0	3.6e-257	1.005	1.0	0.885	UniRef:UniRef90_A0A0K2JF98
contig_1	cds	256057	257061	+	GCF_964031205_00276	638.0	9.5e-231	1.0	1.0	0.943	UniRef:UniRef90_Q462Q1
contig_1	cds	257098	258591	+	GCF_964031205_00277	877.0	0.0	1.002	1.004	0.910	UniRef:UniRef90_A0A2P6FB31
contig_1	cds	258614	259546	+	GCF_964031205_00278	542.0	1.3e-193	1.0	1.0	0.906	UniRef:UniRef90_A0A433ETH0
contig_1	cds	259737	261389	+	GCF_964031205_00279	597.0	1.3e-207	0.991	0.991	0.622	UniRef:UniRef90_A0AAI9T1Y9
contig_1	cds	261361	262143	+	GCF_964031205_00280	272.0	5.4e-88	0.992	0.827	0.550	UniRef:UniRef90_UPI00384D7BA6
contig_1	cds	262262	262471	+	GCF_964031205_00281	-	-	-	-	-	-
contig_1	cds	262636	264186	+	GCF_964031205_00282	528.0	3.1e-181	1.027	1.008	0.564	UniRef:UniRef90_UPI0024B83ABF
contig_1	cds	264274	266280	+	GCF_964031205_00283	1132.0	0.0	1.0	0.987	0.874	UniRef:UniRef90_A0A0K2JFD4
contig_1	cds	266392	266715	+	GCF_964031205_00284	194.0	1.4e-62	1.0	0.892	0.888	UniRef:UniRef90_A0A1J0TZP4
contig_1	cds	266778	268061	+	GCF_964031205_00285	796.0	2.1e-290	1.0	1.0	0.923	UniRef:UniRef90_A0A1J0TZR4
contig_1	cds	268144	268566	-	GCF_964031205_00286	247.0	1.8e-82	1.0	1.0	0.871	UniRef:UniRef90_A0A1J0TZQ2
contig_1	cds	268787	270454	+	GCF_964031205_00287	1003.0	0.0	1.002	1.0	0.910	UniRef:UniRef90_A0A2P6FB95
contig_1	cds	270557	273526	+	GCF_964031205_00288	1687.0	0.0	1.003	1.001	0.882	UniRef:UniRef90_A0A1J0TZQ3
contig_1	cds	273678	274544	+	GCF_964031205_00289	488.0	9.2e-173	0.913	0.895	0.924	UniRef:UniRef90_Q6XYZ4
contig_1	cds	274532	275449	+	GCF_964031205_00290	564.0	1.3e-202	1.0	1.0	0.931	UniRef:UniRef90_A0A1J0TZS6
contig_1	cds	275454	276419	+	GCF_964031205_00291	584.0	7.6e-210	0.997	0.997	0.938	UniRef:UniRef90_A0A1J0TZS1
contig_1	cds	276419	277159	+	GCF_964031205_00292	443.0	1.4e-156	1.0	1.0	0.866	UniRef:UniRef90_A0A1J0TZQ1
contig_1	cds	277287	278528	+	GCF_964031205_00293	342.0	5.2e-112	1.034	1.118	0.539	UniRef:UniRef90_UPI0024B6EE4D
contig_1	cds	278726	279685	-	GCF_964031205_00294	605.0	4.0e-218	1.0	0.997	0.944	UniRef:UniRef90_A0A2S8NQJ4
contig_1	tRNA	279830	279906	+	GCF_964031205_00295	82.8	-	-	-	-	-
contig_1	tRNA	279921	279996	+	GCF_964031205_00296	83.8	-	-	-	-	-
contig_1	cds	280207	281136	+	GCF_964031205_00297	481.0	2.0e-169	0.997	0.997	0.776	UniRef:UniRef90_A0A1J0TZQ7
contig_1	cds	281234	281683	+	GCF_964031205_00298	252.0	3.9e-84	1.0	0.993	0.879	UniRef:UniRef90_A0A2P6FB90
contig_1	cds	281687	283060	+	GCF_964031205_00299	819.0	3.2e-298	0.998	0.998	0.947	UniRef:UniRef90_A0A1J0TZQ8
contig_1	cds	283118	284323	+	GCF_964031205_00300	680.0	4.7e-245	0.998	0.990	0.818	UniRef:UniRef90_A0A1J0TZT1
contig_1	cds	284329	284796	+	GCF_964031205_00301	280.0	4.4e-95	1.0	1.0	0.897	UniRef:UniRef90_A0A1J0TZS5
contig_1	cds	284825	285310	-	GCF_964031205_00302	227.0	5.1e-74	0.988	0.988	0.799	UniRef:UniRef90_UPI0024B6E93A
contig_1	cds	285601	285909	+	GCF_964031205_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZR9
contig_1	cds	285974	286744	+	GCF_964031205_00304	450.0	5.5e-159	1.0	1.0	0.918	UniRef:UniRef90_A0A1J0TZR8
contig_1	cds	286767	287393	+	GCF_964031205_00305	374.0	1.5e-130	1.0	1.0	0.918	UniRef:UniRef90_A0A1J0TZR5
contig_1	cds	287393	287680	+	GCF_964031205_00306	169.0	3.2e-53	1.011	1.0	0.917	UniRef:UniRef90_A0A0K2JF01
contig_1	cds	287736	288572	+	GCF_964031205_00307	534.0	1.8e-191	1.0	1.0	0.935	UniRef:UniRef90_P60404
contig_1	cds	288658	288933	+	GCF_964031205_00308	178.0	7.1e-57	1.0	1.0	0.934	UniRef:UniRef90_Q6XYY2
contig_1	cds	288962	289300	+	GCF_964031205_00309	194.0	1.3e-62	1.0	1.0	0.920	UniRef:UniRef90_O31160
contig_1	cds	289320	290078	+	GCF_964031205_00310	427.0	5.9e-150	1.004	1.0	0.901	UniRef:UniRef90_O31161
contig_1	cds	290078	290491	+	GCF_964031205_00311	275.0	1.5e-93	1.0	1.0	0.978	UniRef:UniRef90_O31162
contig_1	cds	290493	291614	+	GCF_964031205_00312	382.0	1.8e-128	1.040	1.010	0.693	UniRef:UniRef90_UPI0024B6CE33
contig_1	cds	291614	291871	+	GCF_964031205_00313	143.0	3.8e-43	1.012	0.989	0.884	UniRef:UniRef90_O31164
contig_1	cds	291891	292259	+	GCF_964031205_00314	228.0	2.1e-75	1.0	1.0	0.943	UniRef:UniRef90_O31165
contig_1	cds	292271	292591	+	GCF_964031205_00315	192.0	6.8e-62	1.0	1.0	0.915	UniRef:UniRef90_O31166
contig_1	cds	292613	293155	+	GCF_964031205_00316	323.0	1.7e-111	1.0	1.0	0.917	UniRef:UniRef90_A0A1J0TZU7
contig_1	cds	293168	293353	+	GCF_964031205_00317	126.0	3.4e-37	1.0	1.0	0.918	UniRef:UniRef90_R4UD35
contig_1	cds	293373	293762	+	GCF_964031205_00318	226.0	1.4e-74	1.0	0.992	0.907	UniRef:UniRef90_Q6XYX4
contig_1	cds	293787	294326	+	GCF_964031205_00319	335.0	4.2e-116	1.0	1.0	0.944	UniRef:UniRef90_UPI0024B6E482
contig_1	cds	294348	294713	+	GCF_964031205_00320	219.0	6.1e-72	1.0	1.0	0.926	UniRef:UniRef90_A0A3S0UCI9
contig_1	cds	294732	295352	+	GCF_964031205_00321	354.0	7.7e-123	1.0	1.0	0.898	UniRef:UniRef90_A0A1J0TZT8
contig_1	cds	295365	295802	+	GCF_964031205_00322	256.0	8.3e-86	1.0	1.0	0.910	UniRef:UniRef90_Q6XYX0
contig_1	cds	295802	297229	+	GCF_964031205_00323	863.0	0.0	1.0	0.998	0.962	UniRef:UniRef90_A0A0K2JFH9
contig_1	cds	297248	297886	+	GCF_964031205_00324	377.0	1.2e-131	1.0	1.0	0.844	UniRef:UniRef90_A0A1J0TZV9
contig_1	cds	297911	298129	+	GCF_964031205_00325	134.0	9.3e-40	1.0	1.0	0.903	UniRef:UniRef90_W0GQD1
contig_1	cds	298299	298664	+	GCF_964031205_00326	219.0	4.3e-72	1.0	1.0	0.975	UniRef:UniRef90_R4UD45
contig_1	cds	298683	299072	+	GCF_964031205_00327	232.0	5.1e-77	1.0	1.0	0.938	UniRef:UniRef90_W0GNV9
contig_1	cds	299088	300041	+	GCF_964031205_00328	570.0	1.2e-204	1.003	1.0	0.956	UniRef:UniRef90_A0A0K2JFI4
contig_1	cds	300060	300419	+	GCF_964031205_00329	209.0	3.6e-68	1.008	1.0	0.925	UniRef:UniRef90_W0GKH1
contig_1	cds	300489	301232	+	GCF_964031205_00330	442.0	4.4e-156	1.0	1.0	0.887	UniRef:UniRef90_A0A2P6FBC2
contig_1	cds	301382	301555	+	GCF_964031205_00331	98.6	3.9e-26	0.982	0.933	0.786	UniRef:UniRef90_A0A1J0TZU3
contig_1	cds	301606	302082	-	GCF_964031205_00332	226.0	1.8e-73	0.994	0.981	0.682	UniRef:UniRef90_A0A3S0SMT9
contig_1	cds	302229	303200	+	GCF_964031205_00333	533.0	1.1e-189	1.0	1.0	0.833	UniRef:UniRef90_A0A1J0TZW2
contig_1	cds	303207	303968	+	GCF_964031205_00334	389.0	7.3e-135	1.0	1.0	0.783	UniRef:UniRef90_A0A1J0TZT4
contig_1	cds	304007	306199	+	GCF_964031205_00335	1185.0	0.0	1.0	1.0	0.833	UniRef:UniRef90_A0A1J0TZU9
contig_1	cds	306215	306541	+	GCF_964031205_00336	-	-	-	-	-	-
contig_1	cds	306687	307124	+	GCF_964031205_00337	-	-	-	-	-	-
contig_1	cds	307208	307471	+	GCF_964031205_00338	151.0	2.6e-46	1.0	1.0	0.920	UniRef:UniRef90_A0A2P6FBG2
contig_1	cds	307603	308559	+	GCF_964031205_00339	550.0	1.5e-196	1.0	1.0	0.871	UniRef:UniRef90_A0A1J0TZU1
contig_1	cds	308566	309381	+	GCF_964031205_00340	494.0	3.6e-176	1.0	1.0	0.934	UniRef:UniRef90_A0A0K2JFJ5
contig_1	cds	309384	310214	+	GCF_964031205_00341	493.0	1.5e-175	1.0	1.0	0.920	UniRef:UniRef90_A0A1J0TZX2
contig_1	cds	310326	311285	-	GCF_964031205_00342	605.0	4.0e-218	1.0	0.997	0.944	UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	311443	312153	+	GCF_964031205_00343	412.0	1.5e-144	1.004	1.0	0.878	UniRef:UniRef90_A0A1J0TZX0
contig_1	cds	312176	313543	+	GCF_964031205_00344	845.0	0.0	1.0	1.0	0.903	UniRef:UniRef90_A0A1J0TZU4
contig_1	cds	313665	313982	+	GCF_964031205_00345	184.0	7.1e-59	1.0	1.0	0.905	UniRef:UniRef90_A0A1J0TZV5
contig_1	cds	314141	314629	+	GCF_964031205_00346	296.0	2.4e-101	1.0	0.970	0.846	UniRef:UniRef90_A0A1J0TZV8
contig_1	cds	314629	315105	+	GCF_964031205_00347	287.0	6.9e-98	1.0	1.0	0.848	UniRef:UniRef90_A0A1J0TZV7
contig_1	cds	315105	315596	+	GCF_964031205_00348	272.0	1.3e-91	1.0	1.0	0.822	UniRef:UniRef90_A0A1J0TZU8
contig_1	cds	315759	316046	+	GCF_964031205_00349	175.0	1.6e-55	1.0	0.990	0.947	UniRef:UniRef90_A0A1J0TZX9
contig_1	cds	316075	316326	+	GCF_964031205_00350	147.0	1.2e-44	0.988	0.891	0.890	UniRef:UniRef90_A0A1J0TZW3
contig_1	cds	316327	316818	+	GCF_964031205_00351	272.0	8.8e-92	1.0	1.0	0.847	UniRef:UniRef90_A0A1J0TZW1
contig_1	cds	316819	317544	+	GCF_964031205_00352	435.0	1.5e-153	0.996	0.996	0.904	UniRef:UniRef90_A0A1J0TZW6
contig_1	cds	317577	317933	+	GCF_964031205_00353	214.0	3.3e-70	1.0	1.0	0.932	UniRef:UniRef90_A0A1J0TZW4
contig_1	cds	317999	318847	+	GCF_964031205_00354	482.0	9.1e-171	1.0	1.0	0.848	UniRef:UniRef90_A0A1J0TZV4
contig_1	cds	318901	319779	+	GCF_964031205_00355	515.0	1.5e-183	0.997	0.997	0.852	UniRef:UniRef90_A0A1J0TZW8
contig_1	cds	319783	320406	+	GCF_964031205_00356	322.0	3.7e-110	0.986	0.986	0.819	UniRef:UniRef90_A0A1J0TZY5
contig_1	cds	320626	321228	+	GCF_964031205_00357	356.0	4.1e-123	1.0	0.816	0.855	UniRef:UniRef90_A0A2P6FBI1
contig_1	ncRNA-region	321424	321521	+	-	46.9	1.5e-05	-	-	-	RFAM:RF00167
contig_1	cds	321628	322152	+	GCF_964031205_00358	302.0	3.7e-103	1.0	1.0	0.868	UniRef:UniRef90_A0A1J0TZW9
contig_1	cds	322153	323691	+	GCF_964031205_00359	916.0	0.0	1.0	1.0	0.889	UniRef:UniRef90_A0A1J0TZX4
contig_1	cds	323792	323914	+	GCF_964031205_00360	-	-	-	-	-	-
contig_1	cds	323977	325476	+	GCF_964031205_00361	844.0	7.9e-307	0.938	0.934	0.925	UniRef:UniRef90_A0A1J0TZW7
contig_1	cds	325531	326358	-	GCF_964031205_00362	462.0	3.1e-163	1.0	1.0	0.804	UniRef:UniRef90_A0A1J0TZX7
contig_1	cds	326619	329573	+	GCF_964031205_00363	1640.0	0.0	1.0	1.0	0.913	UniRef:UniRef90_A0A2P6FBH7
contig_1	cds	329667	330977	+	GCF_964031205_00364	764.0	2.2e-277	1.009	1.0	0.845	UniRef:UniRef90_A0A1J0TZZ9
contig_1	cds	330980	333082	+	GCF_964031205_00365	1186.0	0.0	1.0	1.0	0.926	UniRef:UniRef90_A0A1J0TZX8
contig_1	cds	333082	333891	+	GCF_964031205_00366	502.0	4.0e-179	1.0	1.0	0.941	UniRef:UniRef90_Q6XYT0
contig_1	cds	333912	334571	+	GCF_964031205_00367	384.0	3.4e-134	1.0	0.969	0.936	UniRef:UniRef90_A0A0K2JF66
contig_1	cds	334701	336377	+	GCF_964031205_00368	999.0	0.0	1.0	1.0	0.873	UniRef:UniRef90_A0A2P6FBH8
contig_1	cds	336417	338519	+	GCF_964031205_00369	755.0	1.8e-264	1.091	1.017	0.607	UniRef:UniRef90_A0A1J0TZX5
contig_1	cds	338583	339524	+	GCF_964031205_00370	566.0	2.9e-203	1.0	1.0	0.898	UniRef:UniRef90_A0A2P6FBI0
contig_1	cds	339765	341123	+	GCF_964031205_00371	834.0	3.2e-304	1.0	0.985	0.912	UniRef:UniRef90_A0A2P6FBL9
contig_1	cds	341126	342112	+	GCF_964031205_00372	598.0	2.1e-215	1.0	1.0	0.912	UniRef:UniRef90_A0A1J0U003
contig_1	cds	342147	343250	+	GCF_964031205_00373	697.0	6.9e-253	1.0	0.989	0.946	UniRef:UniRef90_Q14PD9
contig_1	cds	343250	344239	+	GCF_964031205_00374	611.0	3.3e-220	1.006	1.0	0.900	UniRef:UniRef90_A0A2P6FBJ4
contig_1	cds	344258	345523	+	GCF_964031205_00375	684.0	7.0e-246	1.014	1.002	0.869	UniRef:UniRef90_A0A1J0TZY7
contig_1	cds	345540	346925	+	GCF_964031205_00376	850.0	0.0	1.0	1.0	0.931	UniRef:UniRef90_A0A1J0TZY2
contig_1	cds	347080	349131	+	GCF_964031205_00377	1051.0	0.0	0.999	1.0	0.751	UniRef:UniRef90_A0A2P6FBM0
contig_1	cds	349202	350725	+	GCF_964031205_00378	560.0	1.7e-195	0.872	0.993	0.631	UniRef:UniRef90_UPI0018DBA078
contig_1	cds	350926	351510	+	GCF_964031205_00379	308.0	8.2e-105	0.985	0.990	0.880	UniRef:UniRef90_UPI0024B6E685
contig_1	cds	351522	352277	+	GCF_964031205_00380	347.0	1.7e-118	0.996	0.996	0.748	UniRef:UniRef90_A0A2P6FBJ6
contig_1	cds	352289	353038	+	GCF_964031205_00381	390.0	8.4e-136	0.956	0.967	0.849	UniRef:UniRef90_A0A1J0TZY9
contig_1	cds	353064	355802	+	GCF_964031205_00382	1276.0	0.0	1.001	1.0	0.710	UniRef:UniRef90_A0A1J0U007
contig_1	cds	355888	356556	+	GCF_964031205_00383	377.0	3.7e-131	1.0	1.0	0.883	UniRef:UniRef90_A0A2P6FBV4
contig_1	cds	356570	358114	+	GCF_964031205_00384	912.0	0.0	1.0	1.0	0.899	UniRef:UniRef90_A0A2P6FBL0
contig_1	cds	358140	359699	+	GCF_964031205_00385	929.0	0.0	1.0	1.0	0.904	UniRef:UniRef90_A0A2P6FBP8
contig_1	cds	359800	360198	+	GCF_964031205_00386	166.0	9.3e-51	0.864	0.966	0.737	UniRef:UniRef90_UPI0037DBFFD8
contig_1	cds	360231	360476	-	GCF_964031205_00387	156.0	2.5e-48	1.0	1.0	0.938	UniRef:UniRef90_UPI0030D342C8
contig_1	cds	360576	361277	+	GCF_964031205_00388	378.0	2.1e-131	0.991	0.991	0.879	UniRef:UniRef90_A0A1J0U013
contig_1	cds	361294	361965	+	GCF_964031205_00389	355.0	1.3e-122	0.996	1.0	0.824	UniRef:UniRef90_A0A1J0TZZ7
contig_1	cds	361966	363282	+	GCF_964031205_00390	798.0	1.2e-290	1.0	1.0	0.916	UniRef:UniRef90_A0AAI9T2R5
contig_1	cds	363297	364304	+	GCF_964031205_00391	578.0	4.3e-207	1.0	1.0	0.896	UniRef:UniRef90_A0A2P6FBQ0
contig_1	cds	364378	365397	+	GCF_964031205_00392	248.0	1.9e-76	1.142	1.0	0.574	UniRef:UniRef90_UPI0024B6AB1B
contig_1	cds	365467	365688	+	GCF_964031205_00393	126.0	1.1e-36	0.973	0.826	0.845	UniRef:UniRef90_UPI0030CB0BD7
contig_1	cds	365766	365876	+	GCF_964031205_00394	69.7	2.7e-15	1.0	1.0	0.944	UniRef:UniRef90_A0A2P6FDX6
contig_1	cds	366009	366158	+	GCF_964031205_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2ELT8
contig_1	cds	366158	366406	+	GCF_964031205_00396	152.0	1.4e-46	1.012	0.856	0.940	UniRef:UniRef90_A0A2P6FDD1
contig_1	cds	366861	367112	+	GCF_964031205_00397	123.0	4.5e-35	1.0	0.822	0.771	UniRef:UniRef90_UPI0035BBCF2C
contig_1	cds	367265	367468	+	GCF_964031205_00398	131.0	5.4e-39	1.0	1.0	0.940	UniRef:UniRef90_A0A3S0RDT9
contig_1	cds	367786	368799	+	GCF_964031205_00399	629.0	5.5e-227	1.0	1.0	0.941	UniRef:UniRef90_UPI001F4D8355
contig_1	cds	368792	369190	+	GCF_964031205_00400	228.0	3.1e-75	1.008	1.0	0.910	UniRef:UniRef90_A0A2P6FAG2
contig_1	cds	369190	369426	+	GCF_964031205_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZW16
contig_1	cds	369438	371618	+	GCF_964031205_00402	1378.0	0.0	1.0	1.0	0.953	UniRef:UniRef90_UPI0030D5B868
contig_1	cds	371639	372046	-	GCF_964031205_00403	214.0	1.7e-69	1.007	1.0	0.801	UniRef:UniRef90_UPI0030CF5C9C
contig_1	cds	372125	373111	+	GCF_964031205_00404	591.0	2.3e-212	1.0	1.0	0.905	UniRef:UniRef90_A0AAI9T4X1
contig_1	cds	373225	373578	+	GCF_964031205_00405	215.0	1.5e-70	0.991	0.991	0.922	UniRef:UniRef90_A0A2P6FAB1
contig_1	cds	373735	374694	-	GCF_964031205_00406	599.0	7.7e-216	1.0	0.997	0.937	UniRef:UniRef90_A0A2S8NQJ4
