#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	684210	685139	-	GCF_009730595_00622	36.3	4.7		RefSeq:WP_156006447.1, SO:0001217, UniParc:UPI0012DF9AD4, UniRef:UniRef100_A0A6I6CCU7, UniRef:UniRef50_A0A0K1P7I3, UniRef:UniRef90_A0A4P7AH73
contig_1	690001	690252	-	GCF_009730595_00626	10.2	9.2	PF25043.1|DUF7788	PFAM:PF25043.1, RefSeq:WP_170264691.1, SO:0001217, UniParc:UPI0013180C28, UniRef:UniRef100_A0A6I6C8G9, UniRef:UniRef50_A0A6I6C8G9, UniRef:UniRef90_A0A6I6C8G9
contig_1	690368	690613	-	GCF_009730595_00627	9.4	4.6		SO:0001217, UniParc:UPI00131609F0, UniRef:UniRef100_A0A6I6C547, UniRef:UniRef50_A0A6I6C547, UniRef:UniRef90_A0A6I6C547
contig_1	690927	691106	-	GCF_009730595_00628	6.8	5.0		RefSeq:WP_156006457.1, SO:0001217, UniParc:UPI0012DC2A09, UniRef:UniRef100_A0A6I6CCG8, UniRef:UniRef50_A0A6I6CCG8, UniRef:UniRef90_A0A6I6CCG8
contig_1	696525	696752	-	GCF_009730595_00633	8.9	7.9		RefSeq:WP_156006467.1, SO:0001217, UniParc:UPI0012DF8F14, UniRef:UniRef100_A0A6I6CIS9, UniRef:UniRef50_A0A6I6CIS9, UniRef:UniRef90_A0A6I6CIS9
contig_1	700140	700601	+	GCF_009730595_00636	18.5	9.6		SO:0001217, UniParc:UPI0013178308, UniRef:UniRef100_A0A6I6C8H8, UniRef:UniRef50_A0A6I6C8H8, UniRef:UniRef90_A0A6I6C8H8
contig_1	702993	703157	-	GCF_009730595_00639	6.4	6.2		RefSeq:WP_156006476.1, SO:0001217, UniParc:UPI0012DE33FA, UniRef:UniRef100_A0A6I6C938, UniRef:UniRef50_A0A6I6C938, UniRef:UniRef90_A0A6I6C938
contig_1	711822	711974	-	GCF_009730595_00647	5.8	4.2		RefSeq:WP_156006491.1, SO:0001217, UniParc:UPI0012DD8E2A, UniRef:UniRef100_A0A6I6CAP3, UniRef:UniRef50_A0A6I6CAP3, UniRef:UniRef90_A0A6I6CAP3
contig_1	727516	727926	-	GCF_009730595_00655	15.6	9.5		SO:0001217, UniParc:UPI001319059A, UniRef:UniRef100_A0A6I6CIU7, UniRef:UniRef50_A0A6I6CIU7, UniRef:UniRef90_A0A6I6CIU7
contig_1	729916	730176	-	GCF_009730595_00658	10.0	9.5		RefSeq:WP_156006511.1, SO:0001217, UniParc:UPI0012DFD138, UniRef:UniRef100_A0A6I6C8J8, UniRef:UniRef50_A0A6I6C8J8, UniRef:UniRef90_A0A6I6C8J8
contig_1	734824	735222	+	GCF_009730595_00661	15.2	5.8		RefSeq:WP_156006517.1, SO:0001217, UniParc:UPI0012DEBE43, UniRef:UniRef100_A0A6I6C967, UniRef:UniRef50_W6A7I4, UniRef:UniRef90_A0A6I6C967
contig_1	739415	739753	-	GCF_009730595_00667	13.9	8.6		RefSeq:WP_156006530.1, SO:0001217, UniParc:UPI0012DD510F, UniRef:UniRef100_A0A6I6CAR3, UniRef:UniRef50_W6A7L6, UniRef:UniRef90_A0A6I6CAR3
contig_1	741784	745053	-	GCF_009730595_00671	126.7	8.5		RefSeq:WP_156006538.1, SO:0001217, UniParc:UPI0012DF113F, UniRef:UniRef100_A0A6I6C981, UniRef:UniRef50_A0A6I6C981, UniRef:UniRef90_A0A6I6C981
contig_1	745081	748215	-	GCF_009730595_00672	120.2	5.3		RefSeq:WP_156006539.1, SO:0001217, UniParc:UPI0012DC9EE6, UniRef:UniRef100_A0A6I6C727, UniRef:UniRef50_A0A6I6C727, UniRef:UniRef90_A0A6I6C727
contig_1	755231	756586	-	GCF_009730595_00679	53.8	8.9		RefSeq:WP_156006554.1, SO:0001217, UniParc:UPI0012DCBA47, UniRef:UniRef100_A0A6I6C597, UniRef:UniRef50_A0A4P7AH32, UniRef:UniRef90_A0A6I6C597
contig_1	756701	758347	-	GCF_009730595_00680	64.5	5.9		RefSeq:WP_156006556.1, SO:0001217, UniParc:UPI0012DBDBBD, UniRef:UniRef100_A0A6I6CCK7, UniRef:UniRef50_A0A6I6CCK7, UniRef:UniRef90_A0A6I6CCK7
contig_1	758380	760044	-	GCF_009730595_00681	62.7	5.3		SO:0001217, UniParc:UPI00131874C3, UniRef:UniRef100_A0A6I6C991, UniRef:UniRef50_A0A6I6C991, UniRef:UniRef90_A0A6I6C991
contig_1	760199	760723	-	GCF_009730595_00682	20.4	5.2		RefSeq:WP_156006560.1, SO:0001217, UniParc:UPI0012DEE441, UniRef:UniRef100_A0A6I6C735, UniRef:UniRef50_W6A6M5, UniRef:UniRef90_A0A6I6C735
contig_1	771460	772146	-	GCF_009730595_00691	27.7	5.6		RefSeq:WP_156006578.1, SO:0001217, UniParc:UPI0012DCAB3B, UniRef:UniRef100_A0A6I6C9A0, UniRef:UniRef50_A0A1B3SKJ6, UniRef:UniRef90_A0A6I6C9A0
contig_1	776435	776545	-	GCF_009730595_00698	4.2	4.9		SO:0001217, UniParc:UPI00131638C4, UniRef:UniRef100_A0A6I6C8N6, UniRef:UniRef50_A0A6I6C8N6, UniRef:UniRef90_A0A6I6C8N6
contig_1	776745	777053	-	GCF_009730595_00699	11.4	7.6		RefSeq:WP_170264696.1, SO:0001217, UniParc:UPI00147970A0, UniRef:UniRef100_UPI00147970A0, UniRef:UniRef50_UPI00147970A0, UniRef:UniRef90_UPI00147970A0
contig_1	781078	781764	-	GCF_009730595_00705	26.9	7.6		RefSeq:WP_156006606.1, SO:0001217, UniParc:UPI0012DD0D01, UniRef:UniRef100_A0A6I6CAT5, UniRef:UniRef50_A0A4P7AH55, UniRef:UniRef90_A0A6I6CAT5
contig_1	785533	789282	-	GCF_009730595_00709	143.4	6.3		RefSeq:WP_156006614.1, SO:0001217, UniParc:UPI0012DF5B2A, UniRef:UniRef100_A0A6I6CAU5, UniRef:UniRef50_A0A6I6CAU5, UniRef:UniRef90_A0A6I6CAU5
contig_1	798296	798568	-	GCF_009730595_00717	10.8	9.1		SO:0001217, UniParc:UPI001318BF91, UniRef:UniRef100_A0A6I6CJ10, UniRef:UniRef50_A0A6I6CJ10, UniRef:UniRef90_A0A6I6CJ10
contig_1	817877	818092	-	GCF_009730595_00735	8.1	10.2		SO:0001217, UniParc:UPI0013168C29, UniRef:UniRef100_A0A6I6C9E1, UniRef:UniRef50_A0A6I6C9E1, UniRef:UniRef90_A0A6I6C9E1
contig_1	818082	818810	-	GCF_009730595_00736	28.8	6.1		RefSeq:WP_156006661.1, SO:0001217, UniParc:UPI0012DFBFB7, UniRef:UniRef100_A0A6I6C781, UniRef:UniRef50_A0A6I6C781, UniRef:UniRef90_A0A6I6C781
contig_1	823821	824273	-	GCF_009730595_00742	17.8	9.4		RefSeq:WP_156006668.1, SO:0001217, UniParc:UPI0012DD5AF3, UniRef:UniRef100_A0A6I6CAW8, UniRef:UniRef50_A0A6I6CAW8, UniRef:UniRef90_A0A6I6CAW8
contig_1	844451	845101	-	GCF_009730595_00753	25.3	10.0		RefSeq:WP_156006691.1, SO:0001217, UniParc:UPI0012DDF283, UniRef:UniRef100_A0A6I6C8U7, UniRef:UniRef50_A0A6I6C8U7, UniRef:UniRef90_A0A6I6C8U7
contig_1	845208	846518	-	GCF_009730595_00754	51.0	9.0		RefSeq:WP_156006693.1, SO:0001217, UniParc:UPI0012DCC2D2, UniRef:UniRef100_A0A6I6C5F9, UniRef:UniRef50_A0A6I6C5F9, UniRef:UniRef90_A0A6I6C5F9
contig_1	854880	855584	-	GCF_009730595_00761	27.1	9.6		RefSeq:WP_156006707.1, SO:0001217, UniParc:UPI0012DC8FD4, UniRef:UniRef100_A0A6I6CDP0, UniRef:UniRef50_A0A6I6CDP0, UniRef:UniRef90_A0A6I6CDP0
contig_1	866595	867329	-	GCF_009730595_00772	29.2	4.7		RefSeq:WP_156006730.1, SO:0001217, UniParc:UPI0012DD4810, UniRef:UniRef100_A0A6I6CAZ3, UniRef:UniRef50_A0A6I6CAZ3, UniRef:UniRef90_A0A6I6CAZ3
contig_1	868771	869151	-	GCF_009730595_00776	15.1	9.3		SO:0001217, UniParc:UPI0013181B2E, UniRef:UniRef100_A0A6I6C9H9, UniRef:UniRef50_A0A4P7AHI1, UniRef:UniRef90_A0A6I6C9H9
contig_1	884412	885242	+	GCF_009730595_00793	33.6	9.1		RefSeq:WP_156006760.1, SO:0001217, UniParc:UPI0012DD82B9, UniRef:UniRef100_A0A6I6CB13, UniRef:UniRef50_A0A6I6CB13, UniRef:UniRef90_A0A6I6CB13
contig_1	905900	906241	-	GCF_009730595_00811	13.5	4.9		RefSeq:WP_156006796.1, SO:0001217, UniParc:UPI0012DD548D, UniRef:UniRef100_A0A6I6C9K5, UniRef:UniRef50_A0A6I6C9K5, UniRef:UniRef90_A0A6I6C9K5
contig_1	920605	921075	+	GCF_009730595_00822	18.5	9.6		RefSeq:WP_156006817.1, SO:0001217, UniParc:UPI0012DF71FC, UniRef:UniRef100_A0A6I6C7G3, UniRef:UniRef50_A0A6I6C7G3, UniRef:UniRef90_A0A6I6C7G3
contig_1	921235	921408	-	GCF_009730595_00823	6.7	10.1		RefSeq:WP_156006819.1, SO:0001217, UniParc:UPI0012DD394B, UniRef:UniRef100_A0A6I6CB45, UniRef:UniRef50_A0A6I6CB45, UniRef:UniRef90_A0A6I6CB45
contig_1	932196	932501	-	GCF_009730595_00834	11.8	6.7		RefSeq:WP_156006842.1, SO:0001217, UniParc:UPI0012DBEBB0, UniRef:UniRef100_A0A6I6CDG4, UniRef:UniRef50_A0A6I6CDG4, UniRef:UniRef90_A0A6I6CDG4
contig_1	936827	937408	-	GCF_009730595_00839	23.4	8.4		RefSeq:WP_156006852.1, SO:0001217, UniParc:UPI0012DE456E, UniRef:UniRef100_A0A6I6C5N5, UniRef:UniRef50_A0A6I6C5N5, UniRef:UniRef90_A0A6I6C5N5
contig_1	948022	949137	-	GCF_009730595_00847	44.1	8.6		RefSeq:WP_156006860.1, SO:0001217, UniParc:UPI0012DBEC1C, UniRef:UniRef100_A0A6I6CDH4, UniRef:UniRef50_A0A1B3SL85, UniRef:UniRef90_A0A6I6CDH4
contig_1	960712	961467	-	GCF_009730595_00856	29.8	5.1		RefSeq:WP_156006878.1, SO:0001217, UniParc:UPI0012DDD064, UniRef:UniRef100_A0A6I6C7I5, UniRef:UniRef50_A0A6I6C7I5, UniRef:UniRef90_A0A6I6C7I5
contig_1	990636	991001	-	GCF_009730595_00883	14.5	5.9		SO:0001217, UniParc:UPI001319B078, UniRef:UniRef100_A0A6I6C5Q8, UniRef:UniRef50_S5MHY7, UniRef:UniRef90_W6A854
contig_1	1014918	1015718	-	GCF_009730595_00898	31.3	4.4		RefSeq:WP_156006963.1, SO:0001217, UniParc:UPI0012DE7216, UniRef:UniRef100_A0A6I6CDM9, UniRef:UniRef50_A0A6I6CDM9, UniRef:UniRef90_A0A6I6CDM9
contig_1	1018097	1018285	-	GCF_009730595_00900	7.5	9.6		RefSeq:WP_156006967.1, SO:0001217, UniParc:UPI0012DFDF5A, UniRef:UniRef100_A0A6I6CE23, UniRef:UniRef50_A0A6I6CE23, UniRef:UniRef90_A0A6I6CE23
contig_1	1033504	1036026	-	GCF_009730595_00916	99.4	8.6		RefSeq:WP_156006995.1, SO:0001217, UniParc:UPI0012DDBE3D, UniRef:UniRef100_A0A6I6C9V9, UniRef:UniRef50_A0A6I6C9V9, UniRef:UniRef90_A0A6I6C9V9
contig_1	1043717	1045042	+	GCF_009730595_00924	49.8	5.4		RefSeq:WP_156007012.1, SO:0001217, UniParc:UPI0012DF15B4, UniRef:UniRef100_A0A6I6C5T2, UniRef:UniRef50_A0A6I6C5T2, UniRef:UniRef90_A0A6I6C5T2
contig_1	1045129	1046022	+	GCF_009730595_00925	33.0	9.3		RefSeq:WP_156007014.1, SO:0001217, UniParc:UPI0012DBDBF1, UniRef:UniRef100_A0A6I6CD70, UniRef:UniRef50_A0A6I6CD70, UniRef:UniRef90_A0A6I6CD70
contig_1	1046080	1046829	-	GCF_009730595_00926	28.9	9.3		RefSeq:WP_156007016.1, SO:0001217, UniParc:UPI0012DC5439, UniRef:UniRef100_A0A6I6C9X0, UniRef:UniRef50_A0A6I6C9X0, UniRef:UniRef90_A0A6I6C9X0
contig_1	1046848	1047669	-	GCF_009730595_00927	32.3	5.4		SO:0001217, UniParc:UPI001317F450, UniRef:UniRef100_A0A6I6C7Q4, UniRef:UniRef50_A0A4P7AK41, UniRef:UniRef90_A0A6I6C7Q4
contig_1	1074663	1074959	+	GCF_009730595_00947	11.9	9.7		
contig_1	1075388	1075831	+	GCF_009730595_00948	16.9	9.7		RefSeq:WP_211360451.1, SO:0001217, UniParc:UPI001B860AFE, UniRef:UniRef100_UPI001B860AFE, UniRef:UniRef50_UPI001B860AFE, UniRef:UniRef90_UPI001B860AFE
contig_1	1097161	1097364	-	GCF_009730595_00965	7.8	9.7		SO:0001217, UniParc:UPI0013171BAC, UniRef:UniRef100_A0A6I6C9M3, UniRef:UniRef50_A0A6I6C9M3, UniRef:UniRef90_A0A6I6C9M3
contig_1	1097581	1097751	-	GCF_009730595_00966	7.1	10.0		RefSeq:WP_156007103.1, SO:0001217, UniParc:UPI0012DD8E98, UniRef:UniRef100_A0A6I6C5W3, UniRef:UniRef50_A0A6I6C5W3, UniRef:UniRef90_A0A6I6C5W3
contig_1	1103230	1103469	-	GCF_009730595_00974	9.4	6.7		SO:0001217, UniParc:UPI001316EDEE, UniRef:UniRef100_A0A6I6CBG1, UniRef:UniRef50_A0A6I6CBG1, UniRef:UniRef90_A0A6I6CBG1
contig_1	1109596	1110702	-	GCF_009730595_00980	43.1	9.1		RefSeq:WP_156007134.1, SO:0001217, UniParc:UPI0012DDE5CB, UniRef:UniRef100_A0A6I6CBH3, UniRef:UniRef50_A0A6I6CBH3, UniRef:UniRef90_A0A6I6CBH3
contig_1	1120074	1120811	-	GCF_009730595_00990	29.2	9.5		RefSeq:WP_156007166.1, SO:0001217, UniParc:UPI0012DBF1A6, UniRef:UniRef100_A0A6I6CBI0, UniRef:UniRef50_A0A6I6CBI0, UniRef:UniRef90_A0A6I6CBI0
contig_1	1120842	1121780	-	GCF_009730595_00991	36.4	6.9		RefSeq:WP_156007169.1, SO:0001217, UniParc:UPI0012DEDE95, UniRef:UniRef100_A0A6I6CDW0, UniRef:UniRef50_A0A6I6CDW0, UniRef:UniRef90_A0A6I6CDW0
contig_1	1126709	1127965	-	GCF_009730595_01001	49.0	5.8		RefSeq:WP_156007186.1, SO:0001217, UniParc:UPI0012DC44F9, UniRef:UniRef100_A0A6I6C7W8, UniRef:UniRef50_A0A4P7AI01, UniRef:UniRef90_A0A6I6C7W8
contig_1	1156088	1156429	+	GCF_009730595_01025	13.5	9.9		
contig_1	1178749	1178859	+	GCF_009730595_01062	4.1	9.3		SO:0001217, UniParc:UPI0013177E30, UniRef:UniRef100_A0A6I6CBN0, UniRef:UniRef50_A0A6I6CBN0, UniRef:UniRef90_A0A6I6CBN0
contig_1	1194137	1194463	-	GCF_009730595_01073	12.6	9.7		SO:0001217, UniParc:UPI001318D048, UniRef:UniRef100_A0A6I6CA10, UniRef:UniRef50_A0A6I6CA10, UniRef:UniRef90_A0A6I6CA10
contig_1	1194490	1194951	-	GCF_009730595_01074	18.3	9.5		RefSeq:WP_156007317.1, SO:0001217, UniParc:UPI0012DCB145, UniRef:UniRef100_A0A6I6C638, UniRef:UniRef50_A0A6I6C638, UniRef:UniRef90_A0A6I6C638
contig_1	1196779	1197024	+	GCF_009730595_01077	9.0	5.8		RefSeq:WP_156007323.1, SO:0001217, UniParc:UPI0012DDE2CC, UniRef:UniRef100_A0A6I6C838, UniRef:UniRef50_V5RJ14, UniRef:UniRef90_A0A6I6C838
contig_1	1211695	1212045	+	GCF_009730595_01090	12.8	9.9		RefSeq:WP_156007349.1, SO:0001217, UniParc:UPI0012DDE72C, UniRef:UniRef100_A0A6I6CJY0, UniRef:UniRef50_A0A6I6CJY0, UniRef:UniRef90_A0A6I6CJY0
contig_1	1217737	1217931	-	GCF_009730595_01096	7.6	10.0		RefSeq:WP_156007364.1, SO:0001217, UniParc:UPI0012DC6273, UniRef:UniRef100_A0A6I6CAC5, UniRef:UniRef50_A0A6I6CAC5, UniRef:UniRef90_A0A6I6CAC5
contig_1	1227373	1229940	-	GCF_009730595_01104	98.2	4.9		RefSeq:WP_156007380.1, SO:0001217, UniParc:UPI0012DCB857, UniRef:UniRef100_A0A6I6C660, UniRef:UniRef50_A0A6I6C660, UniRef:UniRef90_A0A6I6C660
contig_1	1230607	1231962	-	GCF_009730595_01106	51.7	9.0		RefSeq:WP_156007384.1, SO:0001217, UniParc:UPI0012DED051, UniRef:UniRef100_A0A6I6CAD4, UniRef:UniRef50_A0A4P7AJ24, UniRef:UniRef90_A0A6I6CAD4
contig_1	1237624	1237833	+	GCF_009730595_01112	8.4	5.4		RefSeq:WP_156007396.1, SO:0001217, UniParc:UPI0012DE888E, UniRef:UniRef100_A0A6I6CEM0, UniRef:UniRef50_A0A6I6CEM0, UniRef:UniRef90_A0A6I6CEM0
contig_1	1240862	1241200	+	GCF_009730595_01115	13.3	4.7		RefSeq:WP_156007402.1, SO:0001217, UniParc:UPI0012DEC690, UniRef:UniRef100_A0A6I6C667, UniRef:UniRef50_A0A6I6C667, UniRef:UniRef90_A0A6I6C667
contig_1	1270278	1270511	+	GCF_009730595_01144	8.8	9.5		RefSeq:WP_156007460.1, SO:0001217, UniParc:UPI0012DDC1CB, UniRef:UniRef100_A0A6I6CA85, UniRef:UniRef50_A0A6I6CA85, UniRef:UniRef90_A0A6I6CA85
contig_1	1271741	1271842	+	GCF_009730595_01145	3.9	9.2		SO:0001217, UniParc:UPI0013183478, UniRef:UniRef100_A0A6I6C690, UniRef:UniRef50_A0A6I6C690, UniRef:UniRef90_A0A6I6C690
contig_1	1284162	1284335	-	GCF_009730595_01159	7.0	10.0		
