#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	416465	416833	+	GCF_964020225_00483	14.0	5.2		RefSeq:WP_338959220.1, SO:0001217, UniParc:UPI0030CC287E, UniRef:UniRef100_UPI0030CC287E, UniRef:UniRef50_UPI00157AD98F, UniRef:UniRef90_UPI00157AD98F
contig_1	418385	418612	+	GCF_964020225_00486	9.0	9.3		RefSeq:WP_338956646.1, SO:0001217, UniParc:UPI0030CD4251, UniRef:UniRef100_UPI0030CD4251, UniRef:UniRef50_UPI0030CD4251, UniRef:UniRef90_UPI0030CD4251
contig_1	418617	418997	+	GCF_964020225_00487	14.9	9.4		RefSeq:WP_338956648.1, SO:0001217, UniParc:UPI0030D61A8E, UniRef:UniRef100_UPI0030D61A8E, UniRef:UniRef50_UPI0030D61A8E, UniRef:UniRef90_UPI0030D61A8E
contig_1	419213	419500	+	GCF_964020225_00488	11.1	8.9		RefSeq:WP_338956649.1, SO:0001217, UniParc:UPI0030D34479, UniRef:UniRef100_UPI0030D34479, UniRef:UniRef50_UPI00313D7407, UniRef:UniRef90_UPI00313B2B80
contig_1	419550	419744	+	GCF_964020225_00489	7.5	8.5		RefSeq:WP_338959227.1, SO:0001217, UniParc:UPI0030D51C53, UniRef:UniRef100_UPI0030D51C53, UniRef:UniRef50_UPI00157B01A0, UniRef:UniRef90_UPI00249287F8
contig_1	419859	420716	+	GCF_964020225_00490	31.6	4.8		RefSeq:WP_338959229.1, SO:0001217, UniParc:UPI0030D46992, UniRef:UniRef100_UPI0030D46992, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0030CB7FA4
contig_1	420718	420843	+	GCF_964020225_00491	5.1	10.6		
contig_1	420843	421031	+	GCF_964020225_00492	7.3	9.6		RefSeq:WP_338956656.1, SO:0001217, UniParc:UPI0030CE34BE, UniRef:UniRef100_UPI0030CE34BE, UniRef:UniRef50_UPI00157B5561, UniRef:UniRef90_UPI00157B5561
contig_1	421033	421233	+	GCF_964020225_00493	7.4	8.4		RefSeq:WP_338959231.1, SO:0001217, UniParc:UPI0030CF611B, UniRef:UniRef100_UPI0030CF611B, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CB9F32
contig_1	421268	421528	+	GCF_964020225_00494	9.6	9.7		RefSeq:WP_338956747.1, SO:0001217, UniParc:UPI0030D4CE3E, UniRef:UniRef100_UPI0030D4CE3E, UniRef:UniRef50_UPI00157B967D, UniRef:UniRef90_UPI00157B967D
contig_1	421541	421864	+	GCF_964020225_00495	12.1	10.5		RefSeq:WP_338959233.1, SO:0001217, UniParc:UPI0030CC9D4B, UniRef:UniRef100_UPI0030CC9D4B, UniRef:UniRef50_UPI00157B12FB, UniRef:UniRef90_UPI0030D29DFC
contig_1	421867	422064	+	GCF_964020225_00496	7.8	8.2		RefSeq:WP_338959235.1, SO:0001217, UniParc:UPI0030D39794, UniRef:UniRef100_UPI0030D39794, UniRef:UniRef50_UPI0030CD34E5, UniRef:UniRef90_UPI0030CD4987
contig_1	422074	422265	+	GCF_964020225_00497	7.6	5.3		RefSeq:WP_338959238.1, SO:0001217, UniParc:UPI0030D11EBC, UniRef:UniRef100_UPI0030D11EBC, UniRef:UniRef50_UPI00157AE0BA, UniRef:UniRef90_UPI0013CB96C3
contig_1	422268	423323	+	GCF_964020225_00498	40.6	6.2		RefSeq:WP_338959241.1, SO:0001217, UniParc:UPI0030D3841D, UniRef:UniRef100_UPI0030D3841D, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI0013CAA24E
contig_1	424357	424605	+	GCF_964020225_00500	9.7	4.7		RefSeq:WP_338959246.1, SO:0001217, UniParc:UPI0030CE9154, UniRef:UniRef100_UPI0030CE9154, UniRef:UniRef50_UPI0030CFD89E, UniRef:UniRef90_UPI0030CFD89E
contig_1	424734	425522	+	GCF_964020225_00501	29.7	4.4		RefSeq:WP_338959248.1, SO:0001217, UniParc:UPI0030D2F659, UniRef:UniRef100_UPI0030D2F659, UniRef:UniRef50_UPI0030D2F659, UniRef:UniRef90_UPI0030D2F659
contig_1	426952	427695	+	GCF_964020225_00502	29.5	9.5		RefSeq:WP_338959250.1, SO:0001217, UniParc:UPI0030CB2966, UniRef:UniRef100_UPI0030CB2966, UniRef:UniRef50_UPI00157AFF1A, UniRef:UniRef90_UPI00157AFF1A
contig_1	428909	429439	+	GCF_964020225_00505	20.3	9.9		RefSeq:WP_338959255.1, SO:0001217, UniParc:UPI0030D08F6F, UniRef:UniRef100_UPI0030D08F6F, UniRef:UniRef50_UPI0030D08F6F, UniRef:UniRef90_UPI0030D08F6F
contig_1	431965	434205	+	GCF_964020225_00508	88.6	6.9	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4, RefSeq:WP_338959262.1, SO:0001217, UniParc:UPI0030CDC685, UniRef:UniRef100_UPI0030CDC685, UniRef:UniRef50_UPI0030CDC685, UniRef:UniRef90_UPI0030CDC685
contig_1	435950	436117	-	GCF_964020225_00510	7.0	9.9		RefSeq:WP_338959267.1, SO:0001217, UniParc:UPI001DA94933, UniRef:UniRef100_UPI001DA94933, UniRef:UniRef50_UPI001DA94933, UniRef:UniRef90_UPI001DA94933
contig_1	437855	438088	+	GCF_964020225_00512	8.8	9.9		RefSeq:WP_338956981.1, SO:0001217, UniParc:UPI0030D1AC6C, UniRef:UniRef100_UPI0030D1AC6C, UniRef:UniRef50_UPI00157AECCD, UniRef:UniRef90_UPI0030D1AC6C
contig_1	438176	440302	-	GCF_964020225_00513	82.7	5.8		RefSeq:WP_338959270.1, SO:0001217, UniParc:UPI0030D09508, UniRef:UniRef100_UPI0030D09508, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030D387D1
contig_1	440247	441494	-	GCF_964020225_00514	48.3	5.5		RefSeq:WP_338957148.1, SO:0001217, UniParc:UPI0030CF7383, UniRef:UniRef100_UPI0030CF7383, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	441513	441635	-	GCF_964020225_00515	4.4	10.5		
contig_1	441870	443990	-	GCF_964020225_00516	82.4	5.1		RefSeq:WP_338959272.1, SO:0001217, UniParc:UPI0030D0B5BE, UniRef:UniRef100_UPI0030D0B5BE, UniRef:UniRef50_UPI00157A9784, UniRef:UniRef90_UPI0030CB97F2
contig_1	443994	445691	-	GCF_964020225_00517	65.8	10.0		RefSeq:WP_338956996.1, SO:0001217, UniParc:UPI0030CD0E85, UniRef:UniRef100_UPI0030CD0E85, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157AF4A6
contig_1	445706	446887	-	GCF_964020225_00518	44.5	5.3		RefSeq:WP_338957176.1, SO:0001217, UniParc:UPI0030D5ADFC, UniRef:UniRef100_UPI0030D5ADFC, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030D30B62
contig_1	446906	447280	-	GCF_964020225_00519	14.5	6.4		RefSeq:WP_338957002.1, SO:0001217, UniParc:UPI0030D0266A, UniRef:UniRef100_UPI0030D0266A, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00157B90B1
contig_1	447298	447483	-	GCF_964020225_00520	7.3	4.9		RefSeq:WP_174480219.1, SO:0001217, UniParc:UPI00157A6D76, UniRef:UniRef100_UPI00157A6D76, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	447501	447689	-	GCF_964020225_00521	7.2	10.3		RefSeq:WP_338957011.1, SO:0001217, UniParc:UPI0030CF6BFF, UniRef:UniRef100_UPI0030CF6BFF, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CC4805
contig_1	447731	447889	-	GCF_964020225_00522	6.3	5.4		RefSeq:WP_338957013.1, SO:0001217, UniParc:UPI0030D3D5DC, UniRef:UniRef100_UPI0030D3D5DC, UniRef:UniRef50_UPI0013CDB5A8, UniRef:UniRef90_UPI0030D3D5DC
contig_1	447905	448714	-	GCF_964020225_00523	29.6	5.4		RefSeq:WP_338957014.1, SO:0001217, UniParc:UPI0030D3FFDA, UniRef:UniRef100_UPI0030D3FFDA, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_1	448701	448901	-	GCF_964020225_00524	8.0	8.8		RefSeq:WP_338957016.1, SO:0001217, UniParc:UPI0030D5F188, UniRef:UniRef100_UPI0030D5F188, UniRef:UniRef50_UPI0030D5F188, UniRef:UniRef90_UPI0030D5F188
contig_1	448905	449018	-	GCF_964020225_00525	4.5	6.2		
contig_1	449023	449268	-	GCF_964020225_00526	9.2	6.1		RefSeq:WP_286640816.1, SO:0001217, UniParc:UPI001D31177D, UniRef:UniRef100_UPI001D31177D, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	449268	449522	-	GCF_964020225_00527	10.2	6.7		RefSeq:WP_338956667.1, SO:0001217, UniParc:UPI0030CE300C, UniRef:UniRef100_UPI0030CE300C, UniRef:UniRef50_UPI0030D33D8A, UniRef:UniRef90_UPI00313D773E
contig_1	449744	449887	-	GCF_964020225_00528	5.9	6.1		
contig_1	449891	450184	-	GCF_964020225_00529	11.7	9.9		RefSeq:WP_338956663.1, SO:0001217, UniParc:UPI0030CF6F50, UniRef:UniRef100_UPI0030CF6F50, UniRef:UniRef50_UPI00313CEB2F, UniRef:UniRef90_UPI00313CEB2F
contig_1	450174	450611	-	GCF_964020225_00530	17.1	9.3		RefSeq:WP_338957028.1, SO:0001217, UniParc:UPI0030D4816C, UniRef:UniRef100_UPI0030D4816C, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0030CEFD8D
contig_1	450615	451022	-	GCF_964020225_00531	16.6	8.9		RefSeq:WP_338957031.1, SO:0001217, UniParc:UPI0030D2B53C, UniRef:UniRef100_UPI0030D2B53C, UniRef:UniRef50_UPI0030CB2FD0, UniRef:UniRef90_UPI0030CB2FD0
contig_1	456491	456772	+	GCF_964020225_00535	11.0	9.2		RefSeq:WP_338958222.1, SO:0001217, UniParc:UPI0030CC016B, UniRef:UniRef100_UPI0030CC016B, UniRef:UniRef50_UPI00157B0202, UniRef:UniRef90_UPI0030CC016B
contig_1	456775	456975	+	GCF_964020225_00536	7.8	9.0		RefSeq:WP_338958221.1, SO:0001217, UniParc:UPI0030CCC91D, UniRef:UniRef100_UPI0030CCC91D, UniRef:UniRef50_UPI00157B01A0, UniRef:UniRef90_UPI0030CCC91D
contig_1	456994	457233	+	GCF_964020225_00537	9.4	8.5		RefSeq:WP_338958218.1, SO:0001217, UniParc:UPI0030CFD487, UniRef:UniRef100_UPI0030CFD487, UniRef:UniRef50_UPI0030CFD487, UniRef:UniRef90_UPI0030CFD487
contig_1	457256	457420	+	GCF_964020225_00538	6.6	8.0		RefSeq:WP_338958215.1, SO:0001217, UniParc:UPI0030D19F2F, UniRef:UniRef100_UPI0030D19F2F, UniRef:UniRef50_UPI0030D19F2F, UniRef:UniRef90_UPI0030D19F2F
contig_1	457540	458397	+	GCF_964020225_00539	31.5	4.9		RefSeq:WP_338959280.1, SO:0001217, UniParc:UPI0030D48342, UniRef:UniRef100_UPI0030D48342, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0030CB7FA4
contig_1	458399	458632	+	GCF_964020225_00540	9.5	9.1		RefSeq:WP_174479931.1, SO:0001217, UniParc:UPI00157A2799, UniRef:UniRef100_UPI00157A2799, UniRef:UniRef50_UPI00157B7EDF, UniRef:UniRef90_UPI00157A43A4
contig_1	458634	458840	+	GCF_964020225_00541	7.3	6.8		RefSeq:WP_174480862.1, SO:0001217, UniParc:UPI00157B16AD, UniRef:UniRef100_UPI00157B16AD, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CC7853
contig_1	458862	459116	+	GCF_964020225_00542	9.8	9.9		RefSeq:WP_174480864.1, SO:0001217, UniParc:UPI00157BAE95, UniRef:UniRef100_UPI00157BAE95, UniRef:UniRef50_UPI00157A389E, UniRef:UniRef90_UPI00257724D0
contig_1	459128	459421	+	GCF_964020225_00543	10.9	10.6		RefSeq:WP_338958209.1, SO:0001217, UniParc:UPI0030CF5CC0, UniRef:UniRef100_UPI0030CF5CC0, UniRef:UniRef50_UPI00157B1CA1, UniRef:UniRef90_UPI0030CF5CC0
contig_1	459713	459904	+	GCF_964020225_00544	7.5	6.5		RefSeq:WP_338958204.1, SO:0001217, UniParc:UPI0030D2EA73, UniRef:UniRef100_UPI0030D2EA73, UniRef:UniRef50_UPI00157AE0BA, UniRef:UniRef90_UPI0013CB96C3
contig_1	459907	460959	+	GCF_964020225_00545	41.0	6.2		RefSeq:WP_338959284.1, SO:0001217, UniParc:UPI0030CF33DC, UniRef:UniRef100_UPI0030CF33DC, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI0013CAA51F
contig_1	461980	462099	+	GCF_964020225_00547	5.0	9.6		
contig_1	462252	462386	+	GCF_964020225_00548	5.5	9.5		
contig_1	462559	463581	+	GCF_964020225_00549	38.2	4.5		RefSeq:WP_338959290.1, SO:0001217, UniParc:UPI0030D41BCE, UniRef:UniRef100_UPI0030D41BCE, UniRef:UniRef50_UPI0030D41BCE, UniRef:UniRef90_UPI0030D41BCE
contig_1	463640	463768	+	GCF_964020225_00550	4.6	5.9		
contig_1	463795	464166	+	GCF_964020225_00551	14.0	9.5		RefSeq:WP_338959293.1, SO:0001217, UniParc:UPI0030CA8E8E, UniRef:UniRef100_UPI0030CA8E8E, UniRef:UniRef50_UPI0030CA8E8E, UniRef:UniRef90_UPI0030CA8E8E
contig_1	466060	466494	+	GCF_964020225_00553	16.4	9.2		RefSeq:WP_338959296.1, SO:0001217, UniParc:UPI0030D25626, UniRef:UniRef100_UPI0030D25626, UniRef:UniRef50_UPI00157A7E03, UniRef:UniRef90_UPI0037DCDDE2
contig_1	468836	468943	+	GCF_964020225_00556	3.6	9.7		SO:0001217, UniRef:UniRef50_UPI0025791BC0, UniRef:UniRef90_UPI0024913E8A
contig_1	468930	469115	+	GCF_964020225_00557	7.5	5.5		RefSeq:WP_338959299.1, SO:0001217, UniParc:UPI0030CDE402, UniRef:UniRef100_UPI0030CDE402, UniRef:UniRef50_UPI00313E93E5, UniRef:UniRef90_UPI0030CDE402
contig_1	469116	470480	-	GCF_964020225_00558	53.3	5.0		RefSeq:WP_338959300.1, SO:0001217, UniParc:UPI0030CBE9A4, UniRef:UniRef100_UPI0030CBE9A4, UniRef:UniRef50_UPI00157A338B, UniRef:UniRef90_UPI0030CBE9A4
contig_1	470452	471663	-	GCF_964020225_00559	46.8	5.6		RefSeq:WP_338959301.1, SO:0001217, UniParc:UPI0030CD4503, UniRef:UniRef100_UPI0030CD4503, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	471682	471804	-	GCF_964020225_00560	4.4	10.5		
contig_1	471809	473308	-	GCF_964020225_00561	58.6	5.3		RefSeq:WP_338959304.1, SO:0001217, UniParc:UPI0030CB8A69, UniRef:UniRef100_UPI0030CB8A69, UniRef:UniRef50_UPI00313C4AE6, UniRef:UniRef90_UPI0030CB8A69
contig_1	473421	473918	-	GCF_964020225_00562	20.3	9.0		RefSeq:WP_338959305.1, SO:0001217, UniParc:UPI0030D3A69E, UniRef:UniRef100_UPI0030D3A69E, UniRef:UniRef50_UPI00157B813C, UniRef:UniRef90_UPI00157B813C
contig_1	477564	478886	-	GCF_964020225_00567	49.3	5.4		RefSeq:WP_338959312.1, SO:0001217, UniParc:UPI0030CAB504, UniRef:UniRef100_UPI0030CAB504, UniRef:UniRef50_A0A0L0UNB7, UniRef:UniRef90_UPI00157AFEBF
contig_1	481777	482043	+	GCF_964020225_00571	10.0	5.8		RefSeq:WP_338959319.1, SO:0001217, UniParc:UPI0030D52966, UniRef:UniRef100_UPI0030D52966, UniRef:UniRef50_UPI0030D21B99, UniRef:UniRef90_UPI0030D21B99
contig_1	482687	483934	+	GCF_964020225_00572	48.0	5.2		RefSeq:WP_338959321.1, SO:0001217, UniParc:UPI0030D15CCE, UniRef:UniRef100_UPI0030D15CCE, UniRef:UniRef50_UPI0030D00B42, UniRef:UniRef90_UPI0030D00B42
contig_1	484092	484259	+	GCF_964020225_00573	6.7	9.9		RefSeq:WP_338959323.1, SO:0001217, UniParc:UPI0030CBC6E0, UniRef:UniRef100_UPI0030CBC6E0, UniRef:UniRef50_UPI0030CBC6E0, UniRef:UniRef90_UPI0030CBC6E0
contig_1	485822	485986	+	GCF_964020225_00575	6.2	9.8		RefSeq:WP_338959327.1, SO:0001217, UniParc:UPI0030CFE3AA, UniRef:UniRef100_UPI0030CFE3AA, UniRef:UniRef50_UPI0030CFE3AA, UniRef:UniRef90_UPI0030CFE3AA
contig_1	489157	491982	+	GCF_964020225_00580	107.3	5.7		RefSeq:WP_338959336.1, SO:0001217, UniParc:UPI0030D1D305, UniRef:UniRef100_UPI0030D1D305, UniRef:UniRef50_UPI00157B4162, UniRef:UniRef90_UPI0030D1D305
contig_1	491999	492493	+	GCF_964020225_00581	19.5	4.6		RefSeq:WP_338959337.1, SO:0001217, UniParc:UPI0030D2592D, UniRef:UniRef100_UPI0030D2592D, UniRef:UniRef50_UPI00157A5EFD, UniRef:UniRef90_UPI0030D2592D
contig_1	492495	492758	+	GCF_964020225_00582	10.5	5.0		RefSeq:WP_338957953.1, SO:0001217, UniParc:UPI0030D3BE04, UniRef:UniRef100_UPI0030D3BE04, UniRef:UniRef50_UPI00313F3615, UniRef:UniRef90_UPI0030D3BE04
contig_1	492760	493950	+	GCF_964020225_00583	43.1	5.9		RefSeq:WP_338959339.1, SO:0001217, UniParc:UPI0030D01000, UniRef:UniRef100_UPI0030D01000, UniRef:UniRef50_UPI0013C6808E, UniRef:UniRef90_UPI0013C7464A
contig_1	493956	494738	+	GCF_964020225_00584	29.4	9.8		RefSeq:WP_338959340.1, SO:0001217, UniParc:UPI0030D25C52, UniRef:UniRef100_UPI0030D25C52, UniRef:UniRef50_UPI00157B0BB9, UniRef:UniRef90_UPI00313B13F6
contig_1	494722	496305	+	GCF_964020225_00585	59.5	5.3		RefSeq:WP_338959341.1, SO:0001217, UniParc:UPI0030D26A4E, UniRef:UniRef100_UPI0030D2ECB7, UniRef:UniRef50_UPI00157ADB94, UniRef:UniRef90_UPI0030D2ECB7
contig_1	496610	496732	+	GCF_964020225_00586	4.4	10.5		
contig_1	496751	496957	+	GCF_964020225_00587	7.5	10.0		RefSeq:WP_338957961.1, SO:0001217, UniParc:UPI0030D14EE5, UniRef:UniRef100_UPI0030D14EE5, UniRef:UniRef50_UPI00157AA7AE, UniRef:UniRef90_UPI00157A777A
contig_1	496995	497780	-	GCF_964020225_00588	28.5	5.3		RefSeq:WP_338959342.1, SO:0001217, UniParc:UPI0030D3D638, UniRef:UniRef100_UPI0030D3D638, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0030D42E8A
contig_1	497767	497949	-	GCF_964020225_00589	7.2	9.2		RefSeq:WP_338957966.1, SO:0001217, UniParc:UPI0030D12D57, UniRef:UniRef100_UPI0030D12D57, UniRef:UniRef50_UPI0030D12D57, UniRef:UniRef90_UPI0030D12D57
contig_1	498421	498873	+	GCF_964020225_00590	17.4	8.7		RefSeq:WP_338959344.1, SO:0001217, UniParc:UPI0030D29057, UniRef:UniRef100_UPI0030CC40C0, UniRef:UniRef50_UPI00313CDA98, UniRef:UniRef90_UPI00313DEACB
contig_1	498878	499000	+	GCF_964020225_00591	4.4	10.5		
contig_1	499014	499913	+	GCF_964020225_00592	35.2	6.2		RefSeq:WP_338959346.1, SO:0001217, UniParc:UPI0030CB2C0E, UniRef:UniRef100_UPI0030CB2C0E, UniRef:UniRef50_UPI00157A8789, UniRef:UniRef90_UPI00313B7414
contig_1	500201	502129	+	GCF_964020225_00593	74.9	5.9		RefSeq:WP_338959347.1, SO:0001217, UniParc:UPI0030CF7746, UniRef:UniRef100_UPI0030CF7746, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030CBA272
contig_1	502221	502376	-	GCF_964020225_00594	5.8	8.1		SO:0001217, UniRef:UniRef50_UPI00313C7E70, UniRef:UniRef90_UPI0030D389D2
contig_1	502318	502500	-	GCF_964020225_00595	6.9	9.3		RefSeq:WP_338957532.1, SO:0001217, UniParc:UPI0030CF7344, UniRef:UniRef100_UPI0030CF7344, UniRef:UniRef50_UPI00157A2FF8, UniRef:UniRef90_UPI0030D17B0F
contig_1	502651	504357	-	GCF_964020225_00596	67.2	6.6		RefSeq:WP_338959349.1, SO:0001217, UniParc:UPI0030D41E6E, UniRef:UniRef100_UPI0030D41E6E, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	505791	506036	+	GCF_964020225_00598	9.7	9.5		RefSeq:WP_338959353.1, SO:0001217, UniParc:UPI0030D2F113, UniRef:UniRef100_UPI0030D2F113, UniRef:UniRef50_UPI0037DC2AC3, UniRef:UniRef90_UPI0030D2F113
contig_1	506055	507239	+	GCF_964020225_00599	44.7	5.9		RefSeq:WP_338959354.1, SO:0001217, UniParc:UPI0030CF73E8, UniRef:UniRef100_UPI0030CF73E8, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_1	507254	508975	+	GCF_964020225_00600	67.3	10.0		RefSeq:WP_338959355.1, SO:0001217, UniParc:UPI0030D58DC7, UniRef:UniRef100_UPI0030D58DC7, UniRef:UniRef50_UPI0030D58DC7, UniRef:UniRef90_UPI0030D58DC7
contig_1	508979	509437	+	GCF_964020225_00601	17.8	4.8		RefSeq:WP_338959356.1, SO:0001217, UniParc:UPI0030CF43F8, UniRef:UniRef100_UPI0030CF43F8, UniRef:UniRef50_UPI0030CF43F8, UniRef:UniRef90_UPI0030CF43F8
contig_1	509775	511313	+	GCF_964020225_00602	57.4	5.3		RefSeq:WP_338959357.1, SO:0001217, UniParc:UPI0030CD5CC4, UniRef:UniRef100_UPI0030CD5CC4, UniRef:UniRef50_UPI0030CD5CC4, UniRef:UniRef90_UPI0030CD5CC4
contig_1	512114	513049	+	GCF_964020225_00604	37.0	8.8		SO:0001217, UniRef:UniRef50_UPI001FEACA55, UniRef:UniRef90_UPI0030CDB214
contig_1	518471	518707	+	GCF_964020225_00608	8.2	6.5		RefSeq:WP_338959359.1, SO:0001217, UniParc:UPI0030CCDF1B, UniRef:UniRef100_UPI0030D628B2, UniRef:UniRef50_UPI0030D2CDF9, UniRef:UniRef90_UPI0030D2CDF9
contig_1	520001	521629	+	GCF_964020225_00610	61.7	8.5		RefSeq:WP_338959363.1, SO:0001217, UniParc:UPI0030D2AE0C, UniRef:UniRef100_UPI0030D2AE0C, UniRef:UniRef50_UPI00157B7310, UniRef:UniRef90_UPI00157B7310
contig_1	522059	522862	-	GCF_964020225_00611	31.0	9.6		RefSeq:WP_338959364.1, SO:0001217, UniParc:UPI0030CBE55D, UniRef:UniRef100_UPI0030CBE55D, UniRef:UniRef50_UPI00157A6FC8, UniRef:UniRef90_UPI00157A6FC8
contig_1	530198	531175	-	GCF_964020225_00617	37.8	8.7		RefSeq:WP_338959368.1, SO:0001217, UniParc:UPI0030D03500, UniRef:UniRef100_UPI0030D03500, UniRef:UniRef50_UPI0030CCDE8A, UniRef:UniRef90_UPI0030CCDE8A
contig_1	533509	533826	+	GCF_964020225_00621	12.4	5.0		
contig_1	537646	538050	+	GCF_964020225_00626	15.2	9.3	PF00448.28|SRP54, PF02881.24|SRP54_N	PFAM:PF00448.28, PFAM:PF02881.24
contig_1	539332	539583	+	GCF_964020225_00628	9.4	9.5		RefSeq:WP_174480064.1, SO:0001217, UniParc:UPI00157A5C4A, UniRef:UniRef100_UPI00157A5C4A, UniRef:UniRef50_UPI00157AA7A5, UniRef:UniRef90_UPI00157A5C4A
contig_1	539564	540916	+	GCF_964020225_00629	51.6	9.0		RefSeq:WP_338959374.1, SO:0001217, UniParc:UPI0030D2BCD7, UniRef:UniRef100_UPI0030D2BCD7, UniRef:UniRef50_UPI0030D2BCD7, UniRef:UniRef90_UPI0030D2BCD7
contig_1	540986	541237	+	GCF_964020225_00630	8.6	10.4		
contig_1	542927	543235	+	GCF_964020225_00632	12.3	9.2		RefSeq:WP_338957601.1, SO:0001217, UniParc:UPI0030CF6B1A, UniRef:UniRef100_UPI0030CF6B1A, UniRef:UniRef50_UPI0030D2FA99, UniRef:UniRef90_UPI0030D2FA99
contig_1	543242	543586	+	GCF_964020225_00633	13.2	7.7		RefSeq:WP_338957603.1, SO:0001217, UniParc:UPI0030CE83F2, UniRef:UniRef100_UPI0030CE83F2, UniRef:UniRef50_UPI00157A7FA2, UniRef:UniRef90_UPI00157A7FA2
contig_1	543588	543866	+	GCF_964020225_00634	10.6	7.9		RefSeq:WP_338958492.1, SO:0001217, UniParc:UPI0030D1FB87, UniRef:UniRef100_UPI0030D1FB87, UniRef:UniRef50_UPI00313C7E70, UniRef:UniRef90_UPI0030D1FB87
contig_1	543868	545901	-	GCF_964020225_00635	78.9	5.7		RefSeq:WP_338957607.1, SO:0001217, UniParc:UPI0030CE31A3, UniRef:UniRef100_UPI0030CE31A3, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030D1BD5E
contig_1	545852	547093	-	GCF_964020225_00636	48.0	5.6		RefSeq:WP_338957608.1, SO:0001217, UniParc:UPI0030D4D165, UniRef:UniRef100_UPI0030D4D165, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	547111	547233	-	GCF_964020225_00637	4.4	10.5		
contig_1	547499	548935	-	GCF_964020225_00638	55.3	5.0		RefSeq:WP_338958499.1, SO:0001217, UniParc:UPI0030D5AE84, UniRef:UniRef100_UPI0030CF0AAA, UniRef:UniRef50_UPI0030CCA96E, UniRef:UniRef90_UPI0030CCA96E
contig_1	548939	549277	-	GCF_964020225_00639	13.5	10.4		RefSeq:WP_338958501.1, SO:0001217, UniParc:UPI0030D5D162, UniRef:UniRef100_UPI0030D5D162, UniRef:UniRef50_UPI00157A3AF5, UniRef:UniRef90_UPI0030D5D162
contig_1	549350	549502	-	GCF_964020225_00640	5.9	9.4		RefSeq:WP_338959378.1, SO:0001217, UniParc:UPI0030D3DF0D, UniRef:UniRef100_UPI0030D38CA8, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef50_UPI00313DE0AA, UniRef:UniRef90_UPI00157B11C7, UniRef:UniRef90_UPI00313A9335
contig_1	549526	550548	-	GCF_964020225_00641	39.3	9.7		RefSeq:WP_338959380.1, SO:0001217, UniParc:UPI0030D531D3, UniRef:UniRef100_UPI0030D531D3, UniRef:UniRef50_UPI00157B24DA, UniRef:UniRef50_UPI00313B3287, UniRef:UniRef90_UPI002574B026, UniRef:UniRef90_UPI0030CB2447
contig_1	550563	551747	-	GCF_964020225_00642	44.6	5.6		RefSeq:WP_338958508.1, SO:0001217, UniParc:UPI0030D18809, UniRef:UniRef100_UPI0030D18809, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_1	551766	552140	-	GCF_964020225_00643	14.8	8.6		RefSeq:WP_338958511.1, SO:0001217, UniParc:UPI0030D4BD5C, UniRef:UniRef100_UPI0030D4BD5C, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI001AEDCEFF
contig_1	552158	552343	-	GCF_964020225_00644	7.3	4.9		RefSeq:WP_174480219.1, SO:0001217, UniParc:UPI00157A6D76, UniRef:UniRef100_UPI00157A6D76, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
