# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	196084	196197	+	GCF_001029245_00219	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6ALK1
contig_1	cds	196566	197765	+	GCF_001029245_00220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ27
contig_1	cds	197802	198803	+	GCF_001029245_00221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKF8
contig_1	cds	198885	200375	+	GCF_001029245_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNK3
contig_1	cds	200508	201443	+	GCF_001029245_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GPU3
contig_1	cds	201478	201891	-	GCF_001029245_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GK77
contig_1	cds	201985	202197	-	GCF_001029245_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKL4
contig_1	cds	202328	202618	-	GCF_001029245_00226	178.0	8.2e-57	0.927	1.0	1.0	UniRef:UniRef90_W6AK91
contig_1	cds	202584	202889	-	GCF_001029245_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AJU9
contig_1	cds	203220	205640	+	GCF_001029245_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ32
contig_1	cds	205743	206810	+	GCF_001029245_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKM0
contig_1	cds	206917	207708	+	GCF_001029245_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNK7
contig_1	cds	207724	208092	+	GCF_001029245_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GPU7
contig_1	cds	208161	209048	+	GCF_001029245_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003E013F0
contig_1	cds	209110	211401	+	GCF_001029245_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ36
contig_1	cds	211555	216039	+	GCF_001029245_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003DFD5D3
contig_1	cds	216209	216472	+	GCF_001029245_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AV78
contig_1	cds	216607	217185	+	GCF_001029245_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GPV2
contig_1	cds	217689	219278	+	GCF_001029245_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GK86
contig_1	cds	219289	221172	+	GCF_001029245_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ41
contig_1	cds	221172	222494	+	GCF_001029245_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKG9
contig_1	cds	222496	223077	+	GCF_001029245_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AV82
contig_1	cds	223124	223465	+	GCF_001029245_00241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6ALM3
contig_1	cds	223582	224322	+	GCF_001029245_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNL6
contig_1	cds	225124	225588	+	GCF_001029245_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GK89
contig_1	cds	225622	226245	+	GCF_001029245_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ45
contig_1	cds	226259	226855	+	GCF_001029245_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKH3
contig_1	cds	226875	227444	+	GCF_001029245_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003E01311
contig_1	cds	227553	228053	-	GCF_001029245_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GPW0
contig_1	cds	228148	228846	+	GCF_001029245_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GK93
contig_1	cds	228911	229681	+	GCF_001029245_00249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ49
contig_1	cds	229671	230561	+	GCF_001029245_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKH7
contig_1	cds	230577	231677	+	GCF_001029245_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNM5
contig_1	cds	231689	232141	+	GCF_001029245_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GPW5
contig_1	cds	232259	232369	+	GCF_001029245_00253	-	-	-	-	-	-
contig_1	cds	232408	232635	+	GCF_001029245_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GK96
contig_1	cds	232760	233140	+	GCF_001029245_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ54
contig_1	cds	233222	233488	+	GCF_001029245_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKI0
contig_1	cds	234864	235109	+	GCF_001029245_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKA1
contig_1	cds	236166	236525	+	GCF_001029245_00258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ58
contig_1	cds	236675	237019	-	GCF_001029245_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKI3
contig_1	cds	237053	237337	+	GCF_001029245_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKC8
contig_1	cds	237287	237622	-	GCF_001029245_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNN3
contig_1	cds	237704	237934	-	GCF_001029245_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GPX4
contig_1	cds	238280	238681	+	GCF_001029245_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ63
contig_1	cds	238787	240250	+	GCF_001029245_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKI7
contig_1	cds	240240	241472	+	GCF_001029245_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNN8
contig_1	cds	241503	241730	+	GCF_001029245_00266	-	-	-	-	-	-
contig_1	cds	241706	242014	+	GCF_001029245_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVA8
contig_1	cds	242100	243701	+	GCF_001029245_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKA8
contig_1	cds	243800	244345	-	GCF_001029245_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003DFD2EB
contig_1	cds	244524	244868	-	GCF_001029245_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNP1
contig_1	cds	245005	245184	-	GCF_001029245_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKB1
contig_1	cds	245126	245317	-	GCF_001029245_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6ALQ7
contig_1	cds	245409	246098	-	GCF_001029245_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ70
contig_1	cds	246513	246824	+	GCF_001029245_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKE2
contig_1	cds	247096	247329	+	GCF_001029245_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVB9
contig_1	cds	247330	247509	+	GCF_001029245_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6ALR3
contig_1	cds	247576	248007	+	GCF_001029245_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKJ6
contig_1	cds	248322	248657	+	GCF_001029245_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKE6
contig_1	cds	248689	249351	+	GCF_001029245_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AK25
contig_1	cds	249520	250821	+	GCF_001029245_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNP7
contig_1	cds	250827	252128	+	GCF_001029245_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GPY3
contig_1	cds	252130	252699	+	GCF_001029245_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKB4
contig_1	cds	252702	253574	+	GCF_001029245_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ75
contig_1	cds	254073	254402	+	GCF_001029245_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003DFE480
contig_1	cds	254611	255483	+	GCF_001029245_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GPY9
contig_1	cds	255714	255857	+	GCF_001029245_00286	83.2	2.2e-20	0.915	1.0	1.0	UniRef:UniRef90_W6AKU9
contig_1	cds	255894	256175	+	GCF_001029245_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKB8
contig_1	cds	256603	256863	+	GCF_001029245_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVD3
contig_1	cds	256878	257012	+	GCF_001029245_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6ALS9
contig_1	cds	257494	258132	+	GCF_001029245_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNQ6
contig_1	cds	258148	258441	+	GCF_001029245_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GPZ5
contig_1	cds	258441	258752	+	GCF_001029245_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKC1
contig_1	cds	258945	259109	+	GCF_001029245_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6ALT3
contig_1	cds	259173	259319	+	GCF_001029245_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKW1
contig_1	cds	260119	260358	+	GCF_001029245_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNR1
contig_1	cds	260376	260684	+	GCF_001029245_00296	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A5C6C1E
contig_1	cds	261432	261614	+	GCF_001029245_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKC6
contig_1	cds	261774	263201	+	GCF_001029245_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKW7
contig_1	cds	263285	265285	+	GCF_001029245_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKL0
contig_1	cds	265428	265751	+	GCF_001029245_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNR5
contig_1	cds	265820	267103	+	GCF_001029245_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ04
contig_1	cds	267130	267552	-	GCF_001029245_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKD2
contig_1	cds	267749	269416	+	GCF_001029245_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ93
contig_1	cds	269530	272463	+	GCF_001029245_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKL3
contig_1	cds	272603	272785	+	GCF_001029245_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNS0
contig_1	cds	272948	273115	+	GCF_001029245_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVF4
contig_1	cds	273167	273601	+	GCF_001029245_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ09
contig_1	cds	273626	273865	+	GCF_001029245_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKD8
contig_1	cds	274111	274308	+	GCF_001029245_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKL8
contig_1	cds	274807	275673	+	GCF_001029245_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNS6
contig_1	cds	275661	276572	+	GCF_001029245_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ14
contig_1	cds	276590	277555	+	GCF_001029245_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKE2
contig_1	cds	277558	278295	+	GCF_001029245_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQA1
contig_1	cds	278376	279647	+	GCF_001029245_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKM2
contig_1	tRNA	279767	279843	+	GCF_001029245_00315	78.5	-	-	-	-	-
contig_1	tRNA	279853	279928	+	GCF_001029245_00316	77.1	-	-	-	-	-
contig_1	cds	280034	280261	+	GCF_001029245_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVH2
contig_1	cds	280248	282266	+	GCF_001029245_00318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNT0
contig_1	cds	282380	283309	+	GCF_001029245_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003DFC3FF
contig_1	cds	283383	283832	+	GCF_001029245_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKE7
contig_1	cds	283835	285202	+	GCF_001029245_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQA8
contig_1	cds	285324	286475	+	GCF_001029245_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKM5
contig_1	cds	286488	286955	+	GCF_001029245_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNT4
contig_1	cds	286980	287456	-	GCF_001029245_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ26
contig_1	cds	287718	288023	+	GCF_001029245_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKE9
contig_1	cds	288093	288887	+	GCF_001029245_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQB3
contig_1	cds	288909	289535	+	GCF_001029245_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKM8
contig_1	cds	289535	289822	+	GCF_001029245_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNT9
contig_1	cds	289872	290708	+	GCF_001029245_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ30
contig_1	cds	290817	291092	+	GCF_001029245_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKF5
contig_1	cds	291116	291454	+	GCF_001029245_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKY8
contig_1	cds	291473	292201	+	GCF_001029245_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQB8
contig_1	cds	292205	292618	+	GCF_001029245_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKN1
contig_1	cds	292618	293517	+	GCF_001029245_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNU4
contig_1	cds	293517	293774	+	GCF_001029245_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ33
contig_1	cds	293801	294169	+	GCF_001029245_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKG0
contig_1	cds	294180	294500	+	GCF_001029245_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQC4
contig_1	cds	294523	295062	+	GCF_001029245_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKN4
contig_1	cds	295074	295259	+	GCF_001029245_00339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNU8
contig_1	cds	295279	295668	+	GCF_001029245_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ39
contig_1	cds	295689	296228	+	GCF_001029245_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKG4
contig_1	cds	296250	296606	+	GCF_001029245_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQC9
contig_1	cds	296625	297233	+	GCF_001029245_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKN9
contig_1	cds	297247	297684	+	GCF_001029245_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNV3
contig_1	cds	297687	299114	+	GCF_001029245_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ44
contig_1	cds	299136	299774	+	GCF_001029245_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKG7
contig_1	cds	299798	300016	+	GCF_001029245_00347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQD1
contig_1	cds	300175	300540	+	GCF_001029245_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKP3
contig_1	cds	300554	300943	+	GCF_001029245_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNV9
contig_1	cds	300960	301913	+	GCF_001029245_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ50
contig_1	cds	301934	302293	+	GCF_001029245_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKH1
contig_1	cds	302380	303123	+	GCF_001029245_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQD6
contig_1	cds	303271	303972	+	GCF_001029245_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKP8
contig_1	cds	304011	308111	+	GCF_001029245_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNW3
contig_1	cds	308124	309083	+	GCF_001029245_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ55
contig_1	cds	309114	310274	+	GCF_001029245_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKH6
contig_1	cds	310446	310631	+	GCF_001029245_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQE1
contig_1	cds	310935	311906	+	GCF_001029245_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKQ3
contig_1	cds	311930	312751	+	GCF_001029245_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNW7
contig_1	cds	312792	314996	+	GCF_001029245_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ59
contig_1	cds	315070	315933	+	GCF_001029245_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKI1
contig_1	cds	316050	316313	+	GCF_001029245_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQE6
contig_1	cds	316449	317399	+	GCF_001029245_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKQ7
contig_1	cds	317429	318241	+	GCF_001029245_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKC5
contig_1	cds	318246	319088	+	GCF_001029245_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVJ8
contig_1	cds	319171	319881	+	GCF_001029245_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKI5
contig_1	cds	319903	321270	+	GCF_001029245_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQF0
contig_1	cds	321593	321904	+	GCF_001029245_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKR2
contig_1	cds	322597	323085	+	GCF_001029245_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ69
contig_1	cds	323085	323555	+	GCF_001029245_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKI8
contig_1	cds	323759	324022	+	GCF_001029245_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQF4
contig_1	cds	324292	324585	+	GCF_001029245_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003DFBDA4
contig_1	cds	324656	324895	+	GCF_001029245_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNY2
contig_1	cds	325210	326568	+	GCF_001029245_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ74
contig_1	cds	326572	327561	+	GCF_001029245_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKJ2
contig_1	cds	327594	328697	+	GCF_001029245_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQF9
contig_1	cds	328697	329686	+	GCF_001029245_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKS0
contig_1	cds	329702	330991	+	GCF_001029245_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNY6
contig_1	cds	331007	332392	+	GCF_001029245_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ80
contig_1	cds	332460	333545	+	GCF_001029245_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKJ7
contig_1	cds	333563	334012	+	GCF_001029245_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQG3
contig_1	cds	334340	335599	+	GCF_001029245_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKS8
contig_1	cds	335832	336092	+	GCF_001029245_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKD9
contig_1	cds	336092	336259	+	GCF_001029245_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVL5
contig_1	cds	336401	336820	+	GCF_001029245_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNZ2
contig_1	cds	336995	337288	+	GCF_001029245_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ85
contig_1	cds	337456	339537	+	GCF_001029245_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKK2
contig_1	cds	339604	341847	+	GCF_001029245_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQG8
contig_1	cds	341976	342638	+	GCF_001029245_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKT3
contig_1	cds	342651	342965	+	GCF_001029245_00390	-	-	-	-	-	-
contig_1	cds	343010	343393	+	GCF_001029245_00391	-	-	-	-	-	-
contig_1	cds	343423	344145	+	GCF_001029245_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ90
contig_1	cds	344182	347166	+	GCF_001029245_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKK6
contig_1	cds	347185	347856	+	GCF_001029245_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQH2
contig_1	cds	347869	349344	+	GCF_001029245_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKT8
contig_1	cds	349360	350922	+	GCF_001029245_00396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GP02
contig_1	cds	350909	351418	+	GCF_001029245_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003E01B1A
contig_1	cds	351640	352242	+	GCF_001029245_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKK9
contig_1	cds	352268	352915	+	GCF_001029245_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQH7
contig_1	cds	353170	353991	+	GCF_001029245_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVM8
contig_1	cds	354608	354892	+	GCF_001029245_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ99
contig_1	cds	354847	355362	+	GCF_001029245_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKL4
contig_1	cds	355319	355675	+	GCF_001029245_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQI2
contig_1	cds	355734	355943	+	GCF_001029245_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKF4
contig_1	cds	356207	356323	+	GCF_001029245_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVN3
contig_1	cds	356462	357376	+	GCF_001029245_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GP10
contig_1	cds	357413	358003	+	GCF_001029245_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQA4
contig_1	cds	359035	359181	+	GCF_001029245_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKF7
contig_1	cds	359193	359534	+	GCF_001029245_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVN7
contig_1	cds	360083	360319	+	GCF_001029245_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQI7
contig_1	cds	360320	360985	+	GCF_001029245_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKV3
contig_1	cds	361187	361684	+	GCF_001029245_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GP13
contig_1	cds	361763	362143	+	GCF_001029245_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQA7
contig_1	cds	362177	362428	-	GCF_001029245_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AM35
contig_1	cds	362547	363236	+	GCF_001029245_00415	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AL98
contig_1	cds	363255	363926	+	GCF_001029245_00416	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKV8
contig_1	cds	363928	365244	+	GCF_001029245_00417	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GP17
contig_1	cds	365258	366262	+	GCF_001029245_00418	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVP4
contig_1	cds	366666	366917	+	GCF_001029245_00419	138.0	3.8e-41	0.940	0.987	1.0	UniRef:UniRef90_W0GKM6
contig_1	cds	367131	367394	+	GCF_001029245_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQJ5
contig_1	cds	367599	367697	+	GCF_001029245_00421	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKV2
contig_1	cds	367911	368054	+	GCF_001029245_00422	-	-	-	-	-	-
contig_1	cds	368007	368150	-	GCF_001029245_00423	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKG5
contig_1	cds	368463	368747	-	GCF_001029245_00424	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVP8
contig_1	cds	368823	369047	-	GCF_001029245_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AM43
contig_1	cds	369820	370692	+	GCF_001029245_00426	588.0	2.7e-212	1.0	0.945	1.0	UniRef:UniRef90_W6ALA6
contig_1	cds	370864	371280	+	GCF_001029245_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKV6
contig_1	cds	371474	371674	+	GCF_001029245_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKG9
contig_1	cds	371782	372381	+	GCF_001029245_00429	378.0	3.5e-132	1.0	0.900	0.995	UniRef:UniRef90_W6AVQ3
contig_1	cds	372467	372841	+	GCF_001029245_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKW3
contig_1	cds	372820	373449	+	GCF_001029245_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GP22
contig_1	cds	373585	376119	+	GCF_001029245_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003DFFCB9
contig_1	cds	376496	376723	+	GCF_001029245_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVQ8
contig_1	cds	376817	377365	+	GCF_001029245_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKM9
contig_1	cds	377413	377730	+	GCF_001029245_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQJ9
contig_1	cds	377763	378926	+	GCF_001029245_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKW8
contig_1	cds	378959	380980	+	GCF_001029245_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GP27
contig_1	cds	380993	381202	+	GCF_001029245_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVR2
contig_1	cds	381220	384027	+	GCF_001029245_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQC0
