#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	411363	411806	+	GCF_001029245_00474	17.8	8.4		RefSeq:WP_025317213.1, SO:0001217, UniParc:UPI0003DFF860, UniRef:UniRef100_W0GQM8, UniRef:UniRef50_W0GQM8, UniRef:UniRef90_W0GQM8
contig_1	413763	413867	+	GCF_001029245_00476	3.6	8.2		
contig_1	413955	414365	+	GCF_001029245_00477	14.8	6.3	PF05215.18|Spiralin	PFAM:PF05215.18, RefSeq:WP_025317215.1, SO:0001217, UniParc:UPI0003DFCE52, UniRef:UniRef100_W0GQE8, UniRef:UniRef50_W0GQE8, UniRef:UniRef90_W0GQE8
contig_1	414687	414947	+	GCF_001029245_00479	10.1	9.2		RefSeq:WP_025317217.1, SO:0001217, UniParc:UPI0003EC7ECE, UniRef:UniRef100_W6ALF6, UniRef:UniRef50_W6ALF6, UniRef:UniRef90_W6ALF6
contig_1	420455	420556	+	GCF_001029245_00485	3.6	9.5		SO:0001217, UniRef:UniRef50_W6ALG4, UniRef:UniRef90_W6ALG4
contig_1	421271	421552	+	GCF_001029245_00486	11.0	8.0		SO:0001217, UniParc:UPI0003EC6D03, UniRef:UniRef100_W6AKL9, UniRef:UniRef50_W6AKL9, UniRef:UniRef90_W6AKL9
contig_1	423136	423315	+	GCF_001029245_00488	6.4	5.4	PF01042.26|Ribonuc_L-PSP	PFAM:PF01042.26, SO:0001217, UniParc:UPI0003DFC112, UniRef:UniRef100_W0GL09, UniRef:UniRef50_W0GL09, UniRef:UniRef90_W0GL09
contig_1	428046	428381	-	GCF_001029245_00493	12.9	9.4		RefSeq:WP_025317228.1, SO:0001217, UniParc:UPI0003DFE1AC, UniRef:UniRef100_W0GL15, UniRef:UniRef50_W0GL15, UniRef:UniRef90_W0GL15
contig_1	435594	436502	-	GCF_001029245_00503	35.1	8.3		RefSeq:WP_025317238.1, SO:0001217, UniParc:UPI0003DFC09C, UniRef:UniRef100_W0GL24, UniRef:UniRef50_W0GL24, UniRef:UniRef90_W0GL24
contig_1	442828	443064	+	GCF_001029245_00509	8.7	5.5		RefSeq:WP_025317242.1, SO:0001217, UniParc:UPI0003DFE903, UniRef:UniRef100_W0GL28, UniRef:UniRef50_W0GL28, UniRef:UniRef90_W0GL28
contig_1	444722	444949	-	GCF_001029245_00511	8.4	9.6		RefSeq:WP_025317244.1, SO:0001217, UniParc:UPI0003DFF028, UniRef:UniRef100_W0GQH6, UniRef:UniRef50_W0GQH6, UniRef:UniRef90_W0GQH6
contig_1	445027	445155	-	GCF_001029245_00512	5.1	9.4		
contig_1	445615	446031	-	GCF_001029245_00513	16.7	9.3		RefSeq:WP_025317245.1, SO:0001217, UniParc:UPI0003ECB27A, UniRef:UniRef100_W6AMD5, UniRef:UniRef50_W6AMD5, UniRef:UniRef90_W6AMD5
contig_1	446119	446877	-	GCF_001029245_00514	30.1	6.1		SO:0001217, UniRef:UniRef50_UPI00046CAF6D, UniRef:UniRef90_UPI00046CAF6D
contig_1	455685	455924	-	GCF_001029245_00521	9.2	6.7		RefSeq:WP_025317253.1, SO:0001217, UniParc:UPI0003E010C5, UniRef:UniRef100_W0GP91, UniRef:UniRef50_W0GP91, UniRef:UniRef90_W0GP91
contig_1	456023	456325	-	GCF_001029245_00522	12.0	4.8		RefSeq:WP_025317254.1, SO:0001217, UniParc:UPI0003ECA3D6, UniRef:UniRef100_W6ALJ9, UniRef:UniRef50_W6ALJ9, UniRef:UniRef90_W6ALJ9
contig_1	457796	458266	+	GCF_001029245_00526	17.4	9.0		RefSeq:WP_211231569.1, SO:0001217, UniParc:UPI000B2BE8EF, UniRef:UniRef100_W6AME9, UniRef:UniRef50_W6AME9, UniRef:UniRef90_W6AME9
contig_1	459408	459815	+	GCF_001029245_00530	15.7	7.7		RefSeq:WP_236681417.1, SO:0001217, UniParc:UPI0003EC6DBD, UniRef:UniRef100_W6AW00, UniRef:UniRef50_W6AW00, UniRef:UniRef90_W6AW00
contig_1	461962	462069	+	GCF_001029245_00533	4.2	6.1		SO:0001217, UniRef:UniRef50_A0A0H3XMD7, UniRef:UniRef90_A0A0H3XMD7
contig_1	467011	467172	+	GCF_001029245_00538	6.2	4.7		RefSeq:WP_156028520.1, SO:0001217, UniParc:UPI0003ECB160, UniRef:UniRef100_W6ALL1, UniRef:UniRef50_W6ALL1, UniRef:UniRef90_W6ALL1
contig_1	467894	468280	+	GCF_001029245_00539	15.3	4.9		RefSeq:WP_025317265.1, SO:0001217, UniParc:UPI0003E00706, UniRef:UniRef100_W0GPA1, UniRef:UniRef50_W0GPA1, UniRef:UniRef90_W0GPA1
contig_1	468249	468596	+	GCF_001029245_00540	13.9	9.3		
contig_1	468759	468920	+	GCF_001029245_00541	6.4	4.6		RefSeq:WP_156028522.1, SO:0001217, UniParc:UPI0003DFBE70, UniRef:UniRef100_UPI0003DFBE70, UniRef:UniRef50_UPI0003DFBE70, UniRef:UniRef90_UPI0003DFBE70
contig_1	469052	469453	+	GCF_001029245_00542	16.1	5.3		SO:0001217, UniRef:UniRef50_UPI0003DFD8C3, UniRef:UniRef90_UPI0003DFD8C3
contig_1	469423	469869	+	GCF_001029245_00543	17.6	4.7		RefSeq:WP_025317267.1, SO:0001217, UniParc:UPI0003DFEA5E, UniRef:UniRef100_W0GQT1, UniRef:UniRef50_W0GQT1, UniRef:UniRef90_W0GQT1
contig_1	470035	470532	+	GCF_001029245_00544	19.9	9.1		RefSeq:WP_025331859.1, SO:0001217, UniParc:UPI0003DFC890, UniRef:UniRef100_UPI0003DFC890, UniRef:UniRef50_UPI0003DFC890, UniRef:UniRef90_UPI0003DFC890
contig_1	470618	471019	+	GCF_001029245_00545	15.9	8.7		
contig_1	491373	491693	+	GCF_001029245_00562	12.2	9.7		RefSeq:WP_025317285.1, SO:0001217, UniParc:UPI0003DFDEBC, UniRef:UniRef100_W0GL74, UniRef:UniRef50_W0GL74, UniRef:UniRef90_W0GL74
contig_1	495227	495415	+	GCF_001029245_00566	7.0	9.7		RefSeq:WP_169728173.1, SO:0001217, UniParc:UPI0004BA8C86, UniRef:UniRef100_W6AMI0, UniRef:UniRef50_W6AMI0, UniRef:UniRef90_W6AMI0
contig_1	495419	495655	+	GCF_001029245_00567	9.6	9.0		RefSeq:WP_025317291.1, SO:0001217, UniParc:UPI0003ECA1E3, UniRef:UniRef100_W6ALN3, UniRef:UniRef50_W6ALN3, UniRef:UniRef90_W6ALN3
contig_1	498260	498916	-	GCF_001029245_00571	24.9	9.2		RefSeq:WP_025317295.1, SO:0001217, UniParc:UPI0003DFFAD5, UniRef:UniRef100_W0GPC8, UniRef:UniRef50_W0GPC8, UniRef:UniRef90_W0GPC8
contig_1	502457	503194	+	GCF_001029245_00575	28.2	4.9		RefSeq:WP_025317300.1, SO:0001217, UniParc:UPI0003E00F69, UniRef:UniRef100_W0GPD3, UniRef:UniRef50_W0GPD3, UniRef:UniRef90_W0GPD3
contig_1	505278	505502	+	GCF_001029245_00578	8.7	9.4		
contig_1	506135	506653	+	GCF_001029245_00579	19.3	6.0		SO:0001217, UniRef:UniRef50_W0GPD7, UniRef:UniRef90_W0GPD7
contig_1	506753	507283	+	GCF_001029245_00580	21.2	9.6		RefSeq:WP_025317304.1, SO:0001217, UniParc:UPI0003DFD6A1, UniRef:UniRef100_W0GQN6, UniRef:UniRef50_W0GQN6, UniRef:UniRef90_W0GQN6
contig_1	511840	513447	+	GCF_001029245_00583	61.7	9.9		RefSeq:WP_025317308.1, SO:0001217, UniParc:UPI0003E01AB3, UniRef:UniRef100_W0GPE1, UniRef:UniRef50_W0GPE1, UniRef:UniRef90_W0GPE1
contig_1	513495	514094	+	GCF_001029245_00584	23.5	9.4		RefSeq:WP_025317309.1, SO:0001217, UniParc:UPI0003DFDA89, UniRef:UniRef100_W0GQP0, UniRef:UniRef50_A0A0H3XJR9, UniRef:UniRef90_A0A0H3XJR9
contig_1	514279	515988	+	GCF_001029245_00585	65.4	9.6		RefSeq:WP_025317310.1, SO:0001217, UniParc:UPI0003DFC6AD, UniRef:UniRef100_W0GL11, UniRef:UniRef50_A0A2P6FC80, UniRef:UniRef90_W0GL11
contig_1	516142	516594	+	GCF_001029245_00586	17.5	6.2		RefSeq:WP_025317311.1, SO:0001217, UniParc:UPI0003DFD700, UniRef:UniRef100_W0GQW9, UniRef:UniRef50_W0GQW9, UniRef:UniRef90_W0GQW9
contig_1	523021	523254	+	GCF_001029245_00594	8.7	8.2		RefSeq:WP_025317319.1, SO:0001217, UniParc:UPI0003DFFC4E, UniRef:UniRef100_W0GQQ0, UniRef:UniRef50_W0GQQ0, UniRef:UniRef90_W0GQQ0
contig_1	524835	525128	-	GCF_001029245_00597	11.6	8.6		RefSeq:WP_025317321.1, SO:0001217, UniParc:UPI0003DFE568, UniRef:UniRef100_W0GLB0, UniRef:UniRef50_W0GLB0, UniRef:UniRef90_W0GLB0
contig_1	525812	525943	+	GCF_001029245_00599	5.2	4.9		RefSeq:WP_269078616.1, SO:0001217, UniParc:UPI0003ECB134, UniRef:UniRef100_W6AW67, UniRef:UniRef50_W6AW67, UniRef:UniRef90_W6AW67
contig_1	526325	526564	+	GCF_001029245_00600	9.3	4.8		SO:0001217, UniParc:UPI0003EC7936, UniRef:UniRef100_W6ALS0, UniRef:UniRef50_W6ALS0, UniRef:UniRef90_W6ALS0
contig_1	531405	532364	+	GCF_001029245_00605	37.2	6.9	PF00161.24|RIP	PFAM:PF00161.24, RefSeq:WP_025317327.1, SO:0001217, UniParc:UPI0003DFF126, UniRef:UniRef100_W0GPF8, UniRef:UniRef50_W0GPF8, UniRef:UniRef90_W0GPF8
contig_1	532742	533689	-	GCF_001029245_00607	37.4	6.4		RefSeq:WP_025317329.1, SO:0001217, UniParc:UPI0003E005C6, UniRef:UniRef100_W0GL33, UniRef:UniRef50_W0GL33, UniRef:UniRef90_W0GL33
contig_1	534727	535656	+	GCF_001029245_00609	35.3	5.7		RefSeq:WP_025317331.1, SO:0001217, UniParc:UPI0003DFFE99, UniRef:UniRef100_W0GLB9, UniRef:UniRef50_A0A0H3XHG1, UniRef:UniRef90_W0GLB9
contig_1	536242	537171	+	GCF_001029245_00610	35.3	5.7		RefSeq:WP_025317331.1, SO:0001217, UniParc:UPI0003DFFE99, UniRef:UniRef100_W0GLB9, UniRef:UniRef50_A0A0H3XHG1, UniRef:UniRef90_W0GLB9
contig_1	542028	542672	+	GCF_001029245_00613	24.7	4.8		RefSeq:WP_025317335.1, SO:0001217, UniParc:UPI0003DFD98A, UniRef:UniRef100_W0GL37, UniRef:UniRef50_W0GL37, UniRef:UniRef90_W0GL37
contig_1	544553	544714	+	GCF_001029245_00615	6.3	9.4		SO:0001217, UniParc:UPI0003EC69E1, UniRef:UniRef100_W6AMP5, UniRef:UniRef50_W6AMP5, UniRef:UniRef90_W6AMP5
contig_1	547030	547641	+	GCF_001029245_00619	23.4	4.5		RefSeq:WP_025317341.1, SO:0001217, UniParc:UPI0003DFD297, UniRef:UniRef100_W0GL43, UniRef:UniRef50_W0GL43, UniRef:UniRef90_W0GL43
contig_1	547782	547883	+	GCF_001029245_00620	3.9	9.5		SO:0001217, UniParc:UPI0003EC69C6, UniRef:UniRef100_W6ALU6, UniRef:UniRef50_W6ALU6, UniRef:UniRef90_W6ALU6
contig_1	548911	549909	+	GCF_001029245_00622	38.1	9.9		RefSeq:WP_025317343.1, SO:0001217, UniParc:UPI0003DFCB16, UniRef:UniRef100_W0GLD0, UniRef:UniRef50_W0GLD0, UniRef:UniRef90_W0GLD0
contig_1	551370	552053	-	GCF_001029245_00624	26.1	6.6		SO:0001217, UniRef:UniRef50_W0GQS5, UniRef:UniRef90_W0GQS5
contig_1	555557	555817	+	GCF_001029245_00627	10.4	9.7	PF05979.17|DUF896	PFAM:PF05979.17, RefSeq:WP_025317348.1, SO:0001217, UniParc:UPI0003DFC403, UniRef:UniRef100_W0GLD4, UniRef:UniRef50_W0GLD4, UniRef:UniRef90_W0GLD4
contig_1	558484	560514	+	GCF_001029245_00629	75.2	8.1		RefSeq:WP_025317350.1, SO:0001217, UniParc:UPI0003DFD2FF, UniRef:UniRef100_W0GQS8, UniRef:UniRef50_W0GQS8, UniRef:UniRef90_W0GQS8
contig_1	560535	562613	+	GCF_001029245_00630	76.7	5.8		RefSeq:WP_025317351.1, SO:0001217, UniParc:UPI0003E015D7, UniRef:UniRef100_W0GL55, UniRef:UniRef50_W0GL55, UniRef:UniRef90_W0GL55
contig_1	563099	563563	+	GCF_001029245_00631	17.8	5.6		RefSeq:WP_025317352.1, SO:0001217, UniParc:UPI0003DFFC53, UniRef:UniRef100_W0GR02, UniRef:UniRef50_W0GR02, UniRef:UniRef90_W0GR02
contig_1	566269	566886	+	GCF_001029245_00635	21.9	9.6		RefSeq:WP_025317356.1, SO:0001217, UniParc:UPI0003DFDBB8, UniRef:UniRef100_W0GL60, UniRef:UniRef50_W0GL60, UniRef:UniRef90_W0GL60
contig_1	569001	569909	+	GCF_001029245_00637	35.3	6.0		RefSeq:WP_025317358.1, SO:0001217, UniParc:UPI0003E020B7, UniRef:UniRef100_W0GLE4, UniRef:UniRef50_W0GLE4, UniRef:UniRef90_W0GLE4
contig_1	585986	586651	+	GCF_001029245_00652	25.0	5.6		SO:0001217, UniRef:UniRef50_W0GL76, UniRef:UniRef90_W0GL76
contig_1	588825	589346	+	GCF_001029245_00655	21.3	9.8		RefSeq:WP_025317375.1, SO:0001217, UniParc:UPI0003DFF01B, UniRef:UniRef100_W0GPJ8, UniRef:UniRef50_W0GPJ8, UniRef:UniRef90_W0GPJ8
contig_1	589369	589644	+	GCF_001029245_00656	10.0	9.7		RefSeq:WP_025317376.1, SO:0001217, UniParc:UPI0003DFF0AB, UniRef:UniRef100_W0GQV7, UniRef:UniRef50_W0GQV7, UniRef:UniRef90_W0GQV7
contig_1	589999	590232	-	GCF_001029245_00659	9.4	9.1		RefSeq:WP_025317377.1, SO:0001217, UniParc:UPI0003DFF6D2, UniRef:UniRef100_W0GL81, UniRef:UniRef50_W0GL81, UniRef:UniRef90_W0GL81
contig_1	590237	590419	-	GCF_001029245_00660	7.0	9.3		SO:0001217, UniParc:UPI0003ECA9E6, UniRef:UniRef100_W6ALI7, UniRef:UniRef50_W6ALI7, UniRef:UniRef90_W6ALI7
contig_1	590772	590885	-	GCF_001029245_00661	4.4	5.7		SO:0001217, UniParc:UPI0003EC90A7, UniRef:UniRef100_W6AL48, UniRef:UniRef50_W6AL48, UniRef:UniRef90_W6AL48
contig_1	593107	593349	-	GCF_001029245_00666	9.2	9.2		RefSeq:WP_025331871.1, SO:0001217, UniParc:UPI0003E00730, UniRef:UniRef100_W6AL52, UniRef:UniRef50_W6AL52, UniRef:UniRef90_W6AL52
contig_1	593349	593630	-	GCF_001029245_00667	11.4	4.6		RefSeq:WP_025317384.1, SO:0001217, UniParc:UPI0003E00421, UniRef:UniRef100_W0GR26, UniRef:UniRef50_W0GR26, UniRef:UniRef90_W0GR26
contig_1	593954	594070	-	GCF_001029245_00668	4.5	9.5		SO:0001217, UniParc:UPI0003ECA674, UniRef:UniRef100_W6ALY6, UniRef:UniRef50_W6ALY6, UniRef:UniRef90_W6ALY6
contig_1	601449	601568	-	GCF_001029245_00675	4.4	8.3		SO:0001217, UniParc:UPI0003EC8675, UniRef:UniRef100_W6AWF5, UniRef:UniRef50_W6AWF5, UniRef:UniRef90_W6AWF5
contig_1	602548	602913	+	GCF_001029245_00677	14.3	4.5		RefSeq:WP_025317392.1, SO:0001217, UniParc:UPI0003E0046C, UniRef:UniRef100_W0GL96, UniRef:UniRef50_W0GL96, UniRef:UniRef90_W0GL96
contig_1	603084	603302	+	GCF_001029245_00678	8.7	9.4		RefSeq:WP_025317393.1, SO:0001217, UniParc:UPI0003DFEF70, UniRef:UniRef100_W0GR35, UniRef:UniRef50_W0GR35, UniRef:UniRef90_W0GR35
contig_1	603746	604774	+	GCF_001029245_00679	39.6	5.1		SO:0001217, UniRef:UniRef50_W0GLH7, UniRef:UniRef90_W0GLH7
contig_1	604818	604985	+	GCF_001029245_00680	6.6	7.7		RefSeq:WP_156028540.1, SO:0001217, UniParc:UPI0004B83F05, UniRef:UniRef100_W6AWG0, UniRef:UniRef50_W6AWG0, UniRef:UniRef90_W6AWG0
contig_1	605141	605257	+	GCF_001029245_00681	4.6	4.2		SO:0001217, UniParc:UPI0003ECA9DA, UniRef:UniRef100_W6AMW4, UniRef:UniRef50_W6AMW4, UniRef:UniRef90_W6AMW4
contig_1	607353	607808	+	GCF_001029245_00686	16.6	9.5		RefSeq:WP_148552304.1, SO:0001217, UniParc:UPI0004B7694D, UniRef:UniRef100_W0GQX5, UniRef:UniRef50_W0GQX5, UniRef:UniRef90_W0GQX5
contig_1	608639	609037	+	GCF_001029245_00687	14.8	6.8		RefSeq:WP_025331874.1, SO:0001217, UniParc:UPI0003DFE46D, UniRef:UniRef100_W6AMW9, UniRef:UniRef50_W6AMW9, UniRef:UniRef90_W6AMW9
contig_1	612802	613005	+	GCF_001029245_00691	7.5	4.4		RefSeq:WP_025317403.1, SO:0001217, UniParc:UPI0003DFC8F9, UniRef:UniRef100_W0GQY0, UniRef:UniRef50_W0GQY0, UniRef:UniRef90_W0GQY0
contig_1	613310	613615	+	GCF_001029245_00692	11.4	9.1		RefSeq:WP_025317404.1, SO:0001217, UniParc:UPI0003DFBC1B, UniRef:UniRef100_W0GLA6, UniRef:UniRef50_W0GLA6, UniRef:UniRef90_W0GLA6
contig_1	613834	616821	+	GCF_001029245_00693	111.5	6.6		RefSeq:WP_025317405.1, SO:0001217, UniParc:UPI0003DFBA20, UniRef:UniRef100_W0GR43, UniRef:UniRef50_W0GR43, UniRef:UniRef90_W0GR43
contig_1	616977	617762	+	GCF_001029245_00694	28.6	9.7		RefSeq:WP_038677576.1, SO:0001217, UniParc:UPI0003DFBA12, UniRef:UniRef100_W0GLI5, UniRef:UniRef50_A0A1J0U0Q1, UniRef:UniRef90_W0GLI5
contig_1	621925	622134	-	GCF_001029245_00699	7.8	5.0		RefSeq:WP_025317410.1, SO:0001217, UniParc:UPI0003DFE474, UniRef:UniRef100_W0GQY8, UniRef:UniRef50_W0GQY8, UniRef:UniRef90_W0GQY8
contig_1	629550	630320	+	GCF_001029245_00708	29.2	9.9		RefSeq:WP_025317419.1, SO:0001217, UniParc:UPI0003E00322, UniRef:UniRef100_W0GQZ9, UniRef:UniRef50_W0GQZ9, UniRef:UniRef90_W0GQZ9
contig_1	632734	632823	-	GCF_001029245_00710	3.2	5.3		
contig_1	642629	643039	-	GCF_001029245_00719	15.9	9.4		RefSeq:WP_025317429.1, SO:0001217, UniParc:UPI0003DFC827, UniRef:UniRef100_W0GR07, UniRef:UniRef50_W0GR07, UniRef:UniRef90_W0GR07
contig_1	643339	643908	-	GCF_001029245_00720	22.2	9.5		RefSeq:WP_025317430.1, SO:0001217, UniParc:UPI0003E0191F, UniRef:UniRef100_W0GLE0, UniRef:UniRef50_W0GLE0, UniRef:UniRef90_W0GLE0
contig_1	644058	644654	-	GCF_001029245_00721	23.7	9.7		RefSeq:WP_025317431.1, SO:0001217, UniParc:UPI0003DFFCC2, UniRef:UniRef100_W0GR71, UniRef:UniRef50_W0GR71, UniRef:UniRef90_W0GR71
contig_1	647667	647789	+	GCF_001029245_00725	4.5	4.8		RefSeq:WP_269078577.1, SO:0001217, UniParc:UPI0003EC96FD, UniRef:UniRef100_W6AWK0, UniRef:UniRef50_W6AWK0, UniRef:UniRef90_W6AWK0
contig_1	655403	655873	-	GCF_001029245_00731	18.3	9.6		RefSeq:WP_025317439.1, SO:0001217, UniParc:UPI0003DFBEDA, UniRef:UniRef100_W0GLF1, UniRef:UniRef50_R4U3K9, UniRef:UniRef90_W0GLF1
contig_1	664210	664377	-	GCF_001029245_00736	6.6	5.1		RefSeq:WP_236681345.1, SO:0001217, UniParc:UPI0003EC70EF, UniRef:UniRef100_W6AN23, UniRef:UniRef50_W6AN23, UniRef:UniRef90_W6AN23
contig_1	668748	669014	+	GCF_001029245_00749	10.5	5.7		RefSeq:WP_025317447.1, SO:0001217, UniParc:UPI0003DFDAEF, UniRef:UniRef100_W0GPU4, UniRef:UniRef50_W0GPU4, UniRef:UniRef90_W0GPU4
contig_1	671046	671255	-	GCF_001029245_00751	7.8	6.2		RefSeq:WP_025317450.1, SO:0001217, UniParc:UPI0003EC93FF, UniRef:UniRef100_W6AN31, UniRef:UniRef50_W6AN31, UniRef:UniRef90_W6AN31
contig_1	673995	674258	-	GCF_001029245_00754	9.7	5.1		RefSeq:WP_025317453.1, SO:0001217, UniParc:UPI0003DFC27E, UniRef:UniRef100_W0GLR3, UniRef:UniRef50_W0GLR3, UniRef:UniRef90_W0GLR3
contig_1	674362	674769	-	GCF_001029245_00755	14.8	4.6		RefSeq:WP_148552310.1, SO:0001217, UniParc:UPI0003E00AAA, UniRef:UniRef100_UPI0003E00AAA, UniRef:UniRef50_W6AN35, UniRef:UniRef90_W6AN35
contig_1	678501	678638	-	GCF_001029245_00760	5.4	9.8		SO:0001217, UniParc:UPI0003ECB31B, UniRef:UniRef100_W6AN42, UniRef:UniRef50_W6AN42, UniRef:UniRef90_W6AN42
contig_1	683475	683780	-	GCF_001029245_00766	11.9	6.5		RefSeq:WP_025317463.1, SO:0001217, UniParc:UPI0003DFE064, UniRef:UniRef100_W0GRD1, UniRef:UniRef50_W0GRD1, UniRef:UniRef90_W0GRD1
contig_1	684028	684369	-	GCF_001029245_00767	12.8	5.1		RefSeq:WP_047797223.1, SO:0001217, UniParc:UPI0003DFC0EA, UniRef:UniRef100_W0GLS3, UniRef:UniRef50_W0GLS3, UniRef:UniRef90_W0GLS3
contig_1	684362	684514	-	GCF_001029245_00768	5.9	9.4		RefSeq:WP_156028544.1, SO:0001217, UniParc:UPI0003EC81B6, UniRef:UniRef100_W6ALG1, UniRef:UniRef50_W6ALG1, UniRef:UniRef90_W6ALG1
contig_1	684635	684958	-	GCF_001029245_00769	12.2	4.6		RefSeq:WP_025317465.1, SO:0001217, UniParc:UPI0003DFC80A, UniRef:UniRef100_W0GPV7, UniRef:UniRef50_W0GPV7, UniRef:UniRef90_W0GPV7
contig_1	685100	685462	-	GCF_001029245_00770	13.2	9.7		RefSeq:WP_156028685.1, SO:0001217, UniParc:UPI000655B55A, UniRef:UniRef100_W0GLK3, UniRef:UniRef50_W0GLK3, UniRef:UniRef90_W0GLK3
contig_1	685649	685909	-	GCF_001029245_00771	10.1	9.7		RefSeq:WP_025317468.1, SO:0001217, UniParc:UPI0003DFEB66, UniRef:UniRef100_W0GRD6, UniRef:UniRef50_W0GRD6, UniRef:UniRef90_W0GRD6
contig_1	686433	686681	-	GCF_001029245_00772	9.1	5.5		RefSeq:WP_025317469.1, SO:0001217, UniParc:UPI0003DFF769, UniRef:UniRef100_W0GLS9, UniRef:UniRef50_W0GLS9, UniRef:UniRef90_W0GLS9
contig_1	686742	686852	-	GCF_001029245_00773	4.1	9.4		SO:0001217, UniParc:UPI0003ECA06A, UniRef:UniRef100_W6AN61, UniRef:UniRef50_W6AN61, UniRef:UniRef90_W6AN61
contig_1	687162	688325	-	GCF_001029245_00774	43.1	4.6		RefSeq:WP_025317470.1, SO:0001217, UniParc:UPI0003DFBC60, UniRef:UniRef100_W0GPW1, UniRef:UniRef50_W0GPW1, UniRef:UniRef90_W0GPW1
contig_1	689152	689319	-	GCF_001029245_00775	6.7	6.2		SO:0001217, UniParc:UPI0003EC7D65, UniRef:UniRef100_W6ALV1, UniRef:UniRef50_W6ALV1, UniRef:UniRef90_W6ALV1
contig_1	689767	689922	-	GCF_001029245_00776	6.1	9.1		RefSeq:WP_156028546.1, SO:0001217, UniParc:UPI0003EC97F5, UniRef:UniRef100_W6ALH2, UniRef:UniRef50_W6ALH2, UniRef:UniRef90_W6ALH2
contig_1	706863	707258	-	GCF_001029245_00791	15.4	6.2		RefSeq:WP_038677590.1, SO:0001217, UniParc:UPI0003E010B8, UniRef:UniRef100_W0GPX1, UniRef:UniRef50_W0GPX1, UniRef:UniRef90_W0GPX1
contig_1	707382	707831	-	GCF_001029245_00792	17.1	9.5		RefSeq:WP_236681346.1, SO:0001217, UniParc:UPI0003DFFAC0, UniRef:UniRef100_W0GR76, UniRef:UniRef50_W0GR76, UniRef:UniRef90_W0GR76
contig_1	716414	716917	-	GCF_001029245_00804	18.8	8.6		RefSeq:WP_236681351.1, SO:0001217, UniParc:UPI0003E001F7, UniRef:UniRef100_W0GPX9, UniRef:UniRef50_W0GPX9, UniRef:UniRef90_W0GPX9
contig_1	721456	721914	-	GCF_001029245_00808	17.8	9.3		RefSeq:WP_025317495.1, SO:0001217, UniParc:UPI0003EC6C43, UniRef:UniRef100_W6AM14, UniRef:UniRef50_W6AM14, UniRef:UniRef90_W6AM14
contig_1	724710	724958	-	GCF_001029245_00812	9.0	4.1		RefSeq:WP_025317499.1, SO:0001217, UniParc:UPI0003DFBB7B, UniRef:UniRef100_W0GPY4, UniRef:UniRef50_W0GPY4, UniRef:UniRef90_W0GPY4
contig_1	727276	727584	-	GCF_001029245_00814	12.0	4.6		RefSeq:WP_025317501.1, SO:0001217, UniParc:UPI0003DFEE1F, UniRef:UniRef100_W0GLN3, UniRef:UniRef50_W0GLN3, UniRef:UniRef90_W0GLN3
contig_1	727657	728022	-	GCF_001029245_00815	13.7	5.2		RefSeq:WP_156028687.1, SO:0001217, UniParc:UPI00065509BC, UniRef:UniRef100_UPI00065509BC, UniRef:UniRef50_W0GRH2, UniRef:UniRef90_W0GRH2
contig_1	730809	731156	-	GCF_001029245_00820	13.6	9.1		SO:0001217, UniParc:UPI0003EC6EF4, UniRef:UniRef100_W6AM26, UniRef:UniRef50_W6AM26, UniRef:UniRef90_W6AM26
contig_1	731243	731476	-	GCF_001029245_00821	8.5	8.2		RefSeq:WP_025317507.1, SO:0001217, UniParc:UPI0003DFB9F0, UniRef:UniRef100_W6ALP8, UniRef:UniRef50_W6ALP8, UniRef:UniRef90_W6ALP8
contig_1	738812	739015	-	GCF_001029245_00827	7.8	9.5		RefSeq:WP_025317512.1, SO:0001217, UniParc:UPI0003E021DA, UniRef:UniRef100_W0GR97, UniRef:UniRef50_W0GR97, UniRef:UniRef90_W0GR97
contig_1	741846	742025	-	GCF_001029245_00830	6.2	7.9		RefSeq:WP_025317515.1, SO:0001217, UniParc:UPI0003DFD3C5, UniRef:UniRef100_W0GLW6, UniRef:UniRef50_W0GLW6, UniRef:UniRef90_W0GLW6
contig_1	747278	747445	-	GCF_001029245_00835	6.8	9.2		RefSeq:WP_201773780.1, SO:0001217, UniParc:UPI0003EC7FA4, UniRef:UniRef100_W6ALQ9, UniRef:UniRef50_W6ALQ9, UniRef:UniRef90_W6ALQ9
contig_1	747465	747599	-	GCF_001029245_00836	5.0	4.1		RefSeq:WP_269078579.1, SO:0001217, UniParc:UPI0003EC7EE9, UniRef:UniRef100_W6AWX5, UniRef:UniRef50_W6AWX5, UniRef:UniRef90_W6AWX5
contig_1	747748	749085	-	GCF_001029245_00837	54.0	8.9		RefSeq:WP_025317519.1, SO:0001217, UniParc:UPI0003DFEAC1, UniRef:UniRef100_W0GLX0, UniRef:UniRef50_R4ULW9, UniRef:UniRef90_W0GLX0
contig_1	759780	760088	-	GCF_001029245_00851	11.8	5.5		RefSeq:WP_025317530.1, SO:0001217, UniParc:UPI0003DFC459, UniRef:UniRef100_W0GQ16, UniRef:UniRef50_W0GQ16, UniRef:UniRef90_W0GQ16
