# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_2	cds	554931	555242	+	GCF_000820525_00741	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBT9
contig_2	cds	555242	555496	+	GCF_000820525_00742	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBQ7
contig_2	cds	555523	555975	+	GCF_000820525_00743	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HPP8
contig_2	cds	556017	556358	+	GCF_000820525_00744	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2E0H7
contig_2	cds	556646	557773	+	GCF_000820525_00745	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBU7
contig_2	cds	557789	558421	-	GCF_000820525_00746	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBR6
contig_2	cds	558572	558718	-	GCF_000820525_00747	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_2	cds	558955	559407	-	GCF_000820525_00748	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_2	cds	559605	560225	+	GCF_000820525_00749	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBU0
contig_2	cds	560324	561169	-	GCF_000820525_00750	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBT2
contig_2	cds	561439	561891	+	GCF_000820525_00751	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2EJA5
contig_2	cds	561919	562275	+	GCF_000820525_00752	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBR7
contig_2	cds	562376	562483	+	GCF_000820525_00753	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC09
contig_2	cds	562544	562819	+	GCF_000820525_00754	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBS5
contig_2	cds	562906	563508	+	GCF_000820525_00755	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBV6
contig_2	cds	563655	564107	+	GCF_000820525_00756	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_2	cds	564344	564490	+	GCF_000820525_00757	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_2	cds	564641	564925	+	GCF_000820525_00758	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBT4
contig_2	cds	565162	565308	+	GCF_000820525_00759	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_2	cds	565654	566181	+	GCF_000820525_00760	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBT8
contig_2	cds	566184	566498	+	GCF_000820525_00761	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBV9
contig_2	cds	566498	566791	+	GCF_000820525_00762	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBS6
contig_2	cds	566882	567652	+	GCF_000820525_00763	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC19
contig_2	cds	567808	567954	-	GCF_000820525_00764	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_2	cds	568191	568562	-	GCF_000820525_00765	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFV8
contig_2	cds	568698	568973	+	GCF_000820525_00766	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HUM3
contig_2	cds	569060	569806	+	GCF_000820525_00767	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HVQ2
contig_2	cds	570280	570426	+	GCF_000820525_00768	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_2	cds	570512	570931	-	GCF_000820525_00769	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBW4
contig_2	cds	571167	572336	+	GCF_000820525_00770	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBU8
contig_2	cds	572633	575299	+	GCF_000820525_00771	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBW8
contig_2	cds	575280	576614	+	GCF_000820525_00772	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBT6
contig_2	cds	576677	578095	+	GCF_000820525_00773	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC28
contig_2	cds	578278	578505	+	GCF_000820525_00774	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBU3
contig_2	cds	578558	579001	+	GCF_000820525_00775	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBX7
contig_2	cds	579145	580752	+	GCF_000820525_00776	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBV0
contig_2	cds	580846	582453	+	GCF_000820525_00777	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBU5
contig_2	cds	582562	583716	+	GCF_000820525_00778	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBV2
contig_2	cds	583883	584218	-	GCF_000820525_00779	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBX4
contig_2	cds	584359	585228	+	GCF_000820525_00780	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBW1
contig_2	cds	585228	585710	+	GCF_000820525_00781	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBX8
contig_2	cds	585712	586491	+	GCF_000820525_00782	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBU6
contig_2	cds	586540	587850	+	GCF_000820525_00783	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC38
contig_2	cds	587952	588713	+	GCF_000820525_00784	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBV3
contig_2	cds	588719	589267	+	GCF_000820525_00785	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBZ0
contig_2	cds	589267	590010	+	GCF_000820525_00786	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBW2
contig_2	cds	590026	590628	+	GCF_000820525_00787	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBV5
contig_2	cds	590673	591236	-	GCF_000820525_00788	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBW0
contig_2	cds	591406	591858	+	GCF_000820525_00789	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_2	cds	592095	592241	+	GCF_000820525_00790	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_2	cds	592573	592923	+	GCF_000820525_00791	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBY7
contig_2	cds	592978	594099	+	GCF_000820525_00792	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBV7
contig_2	cds	594252	595637	+	GCF_000820525_00793	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC48
contig_2	cds	595739	596014	+	GCF_000820525_00794	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBW3
contig_2	cds	595966	596361	+	GCF_000820525_00795	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBZ9
contig_2	cds	596484	597140	+	GCF_000820525_00796	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBX1
contig_2	tRNA	597247	597323	+	GCF_000820525_00797	74.7	-	-	-	-	-
contig_2	cds	597437	598195	+	GCF_000820525_00798	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBW5
contig_2	cds	598325	598480	+	GCF_000820525_00799	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBX0
contig_2	cds	598553	598759	+	GCF_000820525_00800	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBZ3
contig_2	cds	598779	599231	+	GCF_000820525_00801	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HPP8
contig_2	cds	599468	599608	+	GCF_000820525_00802	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBZ8
contig_2	cds	599770	599916	-	GCF_000820525_00803	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_2	cds	600153	600605	-	GCF_000820525_00804	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_2	cds	600892	601110	-	GCF_000820525_00805	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBX2
contig_2	cds	601300	602595	+	GCF_000820525_00806	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC14
contig_2	cds	602619	602798	-	GCF_000820525_00807	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SZ12
contig_2	cds	603303	605621	+	GCF_000820525_00808	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBX5
contig_2	cds	605750	606202	+	GCF_000820525_00809	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_2	cds	606698	606847	+	GCF_000820525_00810	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HQN4
contig_2	cds	606847	607095	+	GCF_000820525_00811	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I3V3
contig_2	cds	607338	607772	+	GCF_000820525_00812	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC08
contig_2	cds	607925	608128	+	GCF_000820525_00813	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2ELI1
contig_2	cds	608481	609494	+	GCF_000820525_00814	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBY2
contig_2	cds	609487	609885	+	GCF_000820525_00815	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HQM8
contig_2	cds	609885	610121	+	GCF_000820525_00816	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HUN1
contig_2	cds	610133	610435	+	GCF_000820525_00817	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2EJX4
contig_2	cds	610428	610877	+	GCF_000820525_00818	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBY9
contig_2	cds	610963	611109	-	GCF_000820525_00819	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_2	cds	611346	611798	-	GCF_000820525_00820	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HPP8
contig_2	cds	611888	613693	+	GCF_000820525_00821	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC18
contig_2	cds	613713	614141	-	GCF_000820525_00822	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBY5
contig_2	cds	614279	614554	+	GCF_000820525_00823	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HUM3
contig_2	cds	614641	615387	+	GCF_000820525_00824	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HVQ2
contig_2	cds	615391	615789	+	GCF_000820525_00825	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC33
contig_2	cds	615897	616937	+	GCF_000820525_00826	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC01
contig_2	cds	617096	617533	+	GCF_000820525_00827	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000591DA44
contig_2	cds	617512	617916	+	GCF_000820525_00828	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000591AC61
contig_2	cds	617974	619209	+	GCF_000820525_00829	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBZ5
contig_2	cds	619531	621453	+	GCF_000820525_00830	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBZ7
contig_2	cds	621664	621933	+	GCF_000820525_00831	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC23
contig_2	cds	622174	622992	-	GCF_000820525_00832	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC16
contig_2	cds	623125	623790	+	GCF_000820525_00833	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC29
contig_2	cds	623938	624840	+	GCF_000820525_00834	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBZ4
contig_2	cds	624789	625133	+	GCF_000820525_00835	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC88
contig_2	cds	625154	625450	-	GCF_000820525_00836	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC02
contig_2	cds	625434	625538	-	GCF_000820525_00837	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC40
contig_2	cds	625609	626595	+	GCF_000820525_00838	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC10
contig_2	cds	626710	626943	+	GCF_000820525_00839	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC05
contig_2	cds	627263	627652	+	GCF_000820525_00840	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC07
contig_2	cds	627671	628435	+	GCF_000820525_00841	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC35
contig_2	cds	628704	628802	+	GCF_000820525_00842	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ES38
contig_2	cds	629061	629282	+	GCF_000820525_00843	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC39
contig_2	cds	629377	629757	+	GCF_000820525_00844	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC04
contig_2	cds	629771	630214	-	GCF_000820525_00845	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC98
contig_2	cds	630295	630714	-	GCF_000820525_00846	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC12
contig_2	cds	630789	631340	+	GCF_000820525_00847	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC49
contig_2	cds	631680	633380	+	GCF_000820525_00848	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC20
contig_2	cds	633672	634475	+	GCF_000820525_00849	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC15
contig_2	cds	634710	634856	-	GCF_000820525_00850	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I080
contig_2	cds	635093	635545	-	GCF_000820525_00851	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I421
contig_2	cds	636097	636750	+	GCF_000820525_00852	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC36
contig_2	cds	636884	638170	+	GCF_000820525_00853	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC50
contig_2	cds	638206	638646	+	GCF_000820525_00854	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC13
contig_2	cds	638666	639118	+	GCF_000820525_00855	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCA9
contig_2	cds	639355	639468	+	GCF_000820525_00856	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SYL6
contig_2	cds	639828	640280	+	GCF_000820525_00857	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HUM8
contig_2	cds	640517	640663	+	GCF_000820525_00858	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_2	cds	640929	641459	+	GCF_000820525_00859	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC24
contig_2	cds	641516	641740	+	GCF_000820525_00860	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F4C670C
contig_2	cds	641783	644245	+	GCF_000820525_00861	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000591E20F
contig_2	cds	644444	644587	+	GCF_000820525_00862	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC27
contig_2	cds	644607	644696	+	GCF_000820525_00863	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2EI25
contig_2	cds	644782	644928	-	GCF_000820525_00864	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_2	cds	645347	645799	+	GCF_000820525_00865	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_2	cds	646036	646182	+	GCF_000820525_00866	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_2	cds	646473	647165	+	GCF_000820525_00867	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCB8
contig_2	cds	647288	648913	+	GCF_000820525_00868	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC30
contig_2	cds	649143	649535	+	GCF_000820525_00869	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC69
contig_2	cds	649719	649904	+	GCF_000820525_00870	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC42
contig_2	cds	650279	650599	+	GCF_000820525_00871	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC32
contig_2	cds	650734	651054	+	GCF_000820525_00872	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC37
contig_2	cds	651151	651720	+	GCF_000820525_00873	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC65
contig_2	cds	651707	652558	+	GCF_000820525_00874	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC56
contig_2	cds	652721	653011	+	GCF_000820525_00875	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC70
contig_2	cds	653080	656226	+	GCF_000820525_00876	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC34
contig_2	cds	656256	656774	+	GCF_000820525_00877	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCC9
contig_2	cds	656821	659070	+	GCF_000820525_00878	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC41
contig_2	cds	659161	660387	+	GCF_000820525_00879	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC79
contig_2	cds	660483	663233	+	GCF_000820525_00880	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC52
contig_2	cds	663208	663645	+	GCF_000820525_00881	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC46
contig_2	cds	663777	665126	+	GCF_000820525_00882	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC45
contig_2	cds	665402	665785	+	GCF_000820525_00883	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC75
contig_2	cds	665803	666390	+	GCF_000820525_00884	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC66
contig_2	cds	666539	668176	+	GCF_000820525_00885	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC80
contig_2	cds	668252	668704	+	GCF_000820525_00886	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC43
contig_2	cds	668744	669409	+	GCF_000820525_00887	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCD9
contig_2	cds	669425	669805	+	GCF_000820525_00888	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC54
contig_2	cds	669927	671531	+	GCF_000820525_00889	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC89
contig_2	cds	671704	672774	+	GCF_000820525_00890	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC62
contig_2	cds	673306	673452	-	GCF_000820525_00891	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_2	cds	673689	674141	-	GCF_000820525_00892	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC53
contig_2	cds	674243	675670	+	GCF_000820525_00893	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC84
contig_2	cds	676093	676719	-	GCF_000820525_00894	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC76
contig_2	cds	676931	677077	-	GCF_000820525_00895	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_2	cds	677314	677766	-	GCF_000820525_00896	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I421
contig_2	cds	677793	678155	-	GCF_000820525_00897	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCE7
contig_2	cds	678381	678635	+	GCF_000820525_00898	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC64
contig_2	cds	678773	679204	+	GCF_000820525_00899	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC99
contig_2	cds	679192	679938	-	GCF_000820525_00900	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC72
contig_2	cds	680025	680300	-	GCF_000820525_00901	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HUM3
contig_2	cds	680386	680904	+	GCF_000820525_00902	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC63
contig_2	cds	680996	681478	+	GCF_000820525_00903	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC93
contig_2	cds	681481	681780	+	GCF_000820525_00904	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC86
contig_2	cds	681848	682153	+	GCF_000820525_00905	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCA0
contig_2	cds	682156	682317	+	GCF_000820525_00906	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC61
contig_2	cds	682321	683106	+	GCF_000820525_00907	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCF4
contig_2	cds	683263	684009	-	GCF_000820525_00908	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HVQ2
contig_2	cds	684096	684371	-	GCF_000820525_00909	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HUM3
contig_2	cds	684577	685245	+	GCF_000820525_00910	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC82
contig_2	cds	685268	686179	-	GCF_000820525_00911	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC77
contig_2	cds	686238	686768	+	GCF_000820525_00912	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC74
contig_2	cds	686829	687104	+	GCF_000820525_00913	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HUM3
contig_2	cds	687191	687937	+	GCF_000820525_00914	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HVQ2
contig_2	cds	687941	688870	+	GCF_000820525_00915	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCB4
contig_2	cds	688870	689037	+	GCF_000820525_00916	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC71
contig_2	cds	689030	689776	-	GCF_000820525_00917	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2E0D6
contig_2	cds	689863	690138	-	GCF_000820525_00918	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HUM3
contig_2	cds	690292	690945	+	GCF_000820525_00919	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCB9
contig_2	cds	691729	693459	+	GCF_000820525_00920	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC95
contig_2	cds	693477	693935	-	GCF_000820525_00921	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC85
contig_2	cds	694005	694112	+	GCF_000820525_00922	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC87
contig_2	cds	694173	694457	+	GCF_000820525_00923	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFV8
contig_2	cds	694694	694840	+	GCF_000820525_00924	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_2	cds	695005	695247	+	GCF_000820525_00925	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCC6
contig_2	cds	695522	696547	-	GCF_000820525_00926	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC81
contig_2	ncRNA-region	696630	696730	-	-	64.3	1.7e-10	-	-	-	RFAM:RF00059
contig_2	cds	696815	697513	+	GCF_000820525_00927	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCH3
contig_2	cds	697576	698673	+	GCF_000820525_00928	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC91
contig_2	cds	698678	699349	+	GCF_000820525_00929	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCC7
contig_2	cds	699597	699869	+	GCF_000820525_00930	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCA6
contig_2	cds	700072	700218	-	GCF_000820525_00931	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_2	cds	700455	700907	-	GCF_000820525_00932	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC97
contig_2	cds	701208	701753	+	GCF_000820525_00933	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCC0
contig_2	cds	701919	702077	+	GCF_000820525_00934	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCB3
contig_2	cds	702097	702549	+	GCF_000820525_00935	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCD6
contig_2	cds	702786	702932	+	GCF_000820525_00936	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_2	cds	703094	703954	-	GCF_000820525_00937	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCI3
contig_2	cds	704264	704524	+	GCF_000820525_00938	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCA4
contig_2	cds	704511	705248	+	GCF_000820525_00939	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCD7
contig_2	cds	705334	705480	-	GCF_000820525_00940	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_2	cds	705717	706088	-	GCF_000820525_00941	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFV8
contig_2	cds	706327	706473	-	GCF_000820525_00942	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_2	cds	706710	707162	-	GCF_000820525_00943	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCD2
contig_2	cds	707232	707348	+	GCF_000820525_00944	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ERZ8
contig_2	cds	707746	708783	+	GCF_000820525_00945	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCE5
contig_2	cds	708794	711190	+	GCF_000820525_00946	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCA7
contig_2	cds	711210	712052	-	GCF_000820525_00947	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCJ3
contig_2	cds	712195	712713	+	GCF_000820525_00948	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCB2
