#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_2	649719	649904	+	GCF_000820525_00870	7.1	7.8		RefSeq:WP_040093166.1, SO:0001217, UniParc:UPI000589F172, UniRef:UniRef100_A0A2P6FC42, UniRef:UniRef50_A0A2P6FC42, UniRef:UniRef90_A0A2P6FC42
contig_2	650279	650599	+	GCF_000820525_00871	11.8	9.2		SO:0001217, UniParc:UPI000591F1A7, UniRef:UniRef100_A0A2P6FC32, UniRef:UniRef50_A0A2P6FC32, UniRef:UniRef90_A0A2P6FC32
contig_2	650734	651054	+	GCF_000820525_00872	11.5	10.0		RefSeq:WP_040093168.1, SO:0001217, UniParc:UPI00058A017A, UniRef:UniRef100_A0A2P6FC37, UniRef:UniRef50_A0A2P6FC37, UniRef:UniRef90_A0A2P6FC37
contig_2	665402	665785	+	GCF_000820525_00883	15.2	9.9		RefSeq:WP_040093183.1, SO:0001217, UniParc:UPI000589C957, UniRef:UniRef100_A0A2P6FC75, UniRef:UniRef50_A0A2P6FC75, UniRef:UniRef90_A0A2P6FC75
contig_2	665803	666390	+	GCF_000820525_00884	22.9	9.6		RefSeq:WP_040093185.1, SO:0001217, UniParc:UPI000589F686, UniRef:UniRef100_A0A2P6FC66, UniRef:UniRef50_A0AAI9T420, UniRef:UniRef90_A0A2P6FC66
contig_2	666539	668176	+	GCF_000820525_00885	63.5	9.4		RefSeq:WP_040093187.1, SO:0001217, UniParc:UPI00058A511C, UniRef:UniRef100_A0A2P6FC80, UniRef:UniRef50_A0A2P6FC80, UniRef:UniRef90_A0A2P6FC80
contig_2	668252	668704	+	GCF_000820525_00886	18.2	9.1		RefSeq:WP_040093188.1, SO:0001217, UniParc:UPI00058A5068, UniRef:UniRef100_A0A2P6FC43, UniRef:UniRef50_A0A1J0U0V7, UniRef:UniRef90_A0A1J0U0V7
contig_2	678381	678635	+	GCF_000820525_00898	10.3	9.1		RefSeq:WP_040093199.1, SO:0001217, UniParc:UPI000589BB02, UniRef:UniRef100_A0A2P6FC64, UniRef:UniRef50_A0A2P6FC64, UniRef:UniRef90_A0A2P6FC64
contig_2	678773	679204	+	GCF_000820525_00899	16.3	8.9		RefSeq:WP_040093200.1, SO:0001217, UniParc:UPI00058A099D, UniRef:UniRef100_A0A2P6FC99, UniRef:UniRef50_A0A2P6FC99, UniRef:UniRef90_A0A2P6FC99
contig_2	680386	680904	+	GCF_000820525_00902	20.6	6.9		RefSeq:WP_040093202.1, SO:0001217, UniParc:UPI00058A4880, UniRef:UniRef100_A0A2P6FC63, UniRef:UniRef50_A0A2P6FC63, UniRef:UniRef90_A0A2P6FC63
contig_2	680996	681478	+	GCF_000820525_00903	18.2	9.9		RefSeq:WP_040093203.1, SO:0001217, UniParc:UPI000589CDD1, UniRef:UniRef100_A0A2P6FC93, UniRef:UniRef50_A0A2P6FC93, UniRef:UniRef90_A0A2P6FC93
contig_2	681848	682153	+	GCF_000820525_00905	12.1	5.1		RefSeq:WP_040093206.1, SO:0001217, UniParc:UPI00058A1D66, UniRef:UniRef100_A0A2P6FCA0, UniRef:UniRef50_A0A2P6FCA0, UniRef:UniRef90_A0A2P6FCA0
contig_2	682156	682317	+	GCF_000820525_00906	6.3	5.4		RefSeq:WP_157944228.1, SO:0001217, UniParc:UPI0005923FF3, UniRef:UniRef100_A0A2P6FC61, UniRef:UniRef50_A0A2P6FC61, UniRef:UniRef90_A0A2P6FC61
contig_2	682321	683106	+	GCF_000820525_00907	29.8	6.7		RefSeq:WP_040093207.1, SO:0001217, UniParc:UPI00058A3E93, UniRef:UniRef100_A0A2P6FCF4, UniRef:UniRef50_A0A2P6FCF4, UniRef:UniRef90_A0A2P6FCF4
contig_2	684577	685245	+	GCF_000820525_00910	24.8	5.0		RefSeq:WP_040093208.1, SO:0001217, UniParc:UPI00058A06EE, UniRef:UniRef100_A0A2P6FC82, UniRef:UniRef50_A0A2P6FC82, UniRef:UniRef90_A0A2P6FC82
contig_2	686238	686768	+	GCF_000820525_00912	21.0	4.8		RefSeq:WP_105628910.1, SO:0001217, UniParc:UPI0005918E3D, UniRef:UniRef100_A0A2P6FC74, UniRef:UniRef50_A0A2P6FC74, UniRef:UniRef90_A0A2P6FC74
contig_2	687941	688870	+	GCF_000820525_00915	35.9	5.1		SO:0001217, UniParc:UPI000591AD2A, UniRef:UniRef100_A0A2P6FCB4, UniRef:UniRef50_A0A2P6FCB4, UniRef:UniRef90_A0A2P6FCB4
contig_2	690292	690945	+	GCF_000820525_00919	26.1	5.0		RefSeq:WP_040093217.1, SO:0001217, UniParc:UPI00058A1989, UniRef:UniRef100_A0A2P6FCB9, UniRef:UniRef50_A0A2P6FCB9, UniRef:UniRef90_A0A2P6FCB9
contig_2	695005	695247	+	GCF_000820525_00925	9.5	8.8	PF14808.11|TMEM164	PFAM:PF14808.11, RefSeq:WP_227991416.1, SO:0001217, UniParc:UPI000591ADDD, UniRef:UniRef100_A0A2P6FCC6, UniRef:UniRef50_A0A2P6FCC6, UniRef:UniRef90_A0A2P6FCC6
contig_2	696815	697513	+	GCF_000820525_00927	27.0	7.8		RefSeq:WP_040093224.1, SO:0001217, UniParc:UPI000589B1CE, UniRef:UniRef100_A0A2P6FCH3, UniRef:UniRef50_R4UJ59, UniRef:UniRef90_A0A2P6FCH3
contig_2	701919	702077	+	GCF_000820525_00934	6.2	7.9		SO:0001217, UniParc:UPI000A77BD75, UniRef:UniRef100_A0A2P6FCB3, UniRef:UniRef50_A0A2P6FCB3, UniRef:UniRef90_A0A2P6FCB3
contig_2	718321	718725	+	GCF_000820525_00956	16.0	6.5		RefSeq:WP_040093253.1, SO:0001217, UniParc:UPI000589D19B, UniRef:UniRef100_A0A2P6FCB7, UniRef:UniRef50_R4UM04, UniRef:UniRef90_A0A1J0U183
contig_2	725142	725702	+	GCF_000820525_00962	22.4	9.5		SO:0001217, UniRef:UniRef50_UPI000591B628, UniRef:UniRef50_UPI000B2F05D7, UniRef:UniRef90_UPI000591B628, UniRef:UniRef90_UPI000B2F05D7
contig_2	725755	726087	+	GCF_000820525_00963	13.3	9.8		RefSeq:WP_227991426.1, SO:0001217, UniParc:UPI000591B628, UniRef:UniRef100_UPI000591B628, UniRef:UniRef50_UPI000591B628, UniRef:UniRef90_UPI000591B628
contig_2	726047	726361	+	GCF_000820525_00964	12.1	8.8		RefSeq:WP_040093262.1, SO:0001217, UniParc:UPI00058A493B, UniRef:UniRef100_UPI00058A493B, UniRef:UniRef50_UPI00058A493B, UniRef:UniRef90_UPI00058A493B
contig_2	729867	730145	-	GCF_000820525_00969	9.4	4.3		SO:0001217, UniParc:UPI00059212A2, UniRef:UniRef100_A0A2P6FCC5, UniRef:UniRef50_A0A2P6FCC5, UniRef:UniRef90_A0A2P6FCC5
contig_2	733644	734426	+	GCF_000820525_00975	30.6	9.9		RefSeq:WP_133165048.1, SO:0001217, UniParc:UPI000591F6CA, UniRef:UniRef100_A0A2P6FCD8, UniRef:UniRef50_A0A2P6FCD8, UniRef:UniRef90_A0A2P6FCD8
contig_2	734456	734677	+	GCF_000820525_00976	8.4	7.7		RefSeq:WP_040093273.1, SO:0001217, UniParc:UPI00058A28BC, UniRef:UniRef100_A0A2P6FCG1, UniRef:UniRef50_A0A2P6FCG1, UniRef:UniRef90_A0A2P6FCG1
contig_2	734790	735086	+	GCF_000820525_00977	11.6	7.8		RefSeq:WP_040093274.1, SO:0001217, UniParc:UPI00058A3DED, UniRef:UniRef100_A0A2P6FCF0, UniRef:UniRef50_A0A2P6FCF0, UniRef:UniRef90_A0A2P6FCF0
contig_2	735174	736439	+	GCF_000820525_00978	48.9	5.3		RefSeq:WP_040093275.1, SO:0001217, UniParc:UPI00058A3D28, UniRef:UniRef100_A0A2P6FCI1, UniRef:UniRef50_A0A2P6FCI1, UniRef:UniRef90_A0A2P6FCI1
contig_2	738300	738563	+	GCF_000820525_00982	9.9	6.1		RefSeq:WP_040093282.1, SO:0001217, UniParc:UPI000589F67F, UniRef:UniRef100_A0A2P6FCH5, UniRef:UniRef50_A0A2P6FCH5, UniRef:UniRef90_A0A2P6FCH5
contig_2	738523	738723	+	GCF_000820525_00983	7.8	4.8		SO:0001217, UniParc:UPI0005920E1D, UniRef:UniRef100_A0A2P6FCF5, UniRef:UniRef50_A0A2P6FCF5, UniRef:UniRef90_A0A2P6FCF5
contig_2	739155	739772	+	GCF_000820525_00984	24.3	9.5		RefSeq:WP_040093283.1, SO:0001217, UniParc:UPI00058A29FA, UniRef:UniRef100_A0A2P6FCE2, UniRef:UniRef50_A0A2P6FCE2, UniRef:UniRef90_A0A2P6FCE2
contig_2	742055	742882	-	GCF_000820525_00990	33.2	9.8		SO:0001217, UniParc:UPI000589C5FA, UniRef:UniRef100_A0A2P6FCP0, UniRef:UniRef50_A0A2P6FCP0, UniRef:UniRef90_A0A2P6FCP0
contig_2	743949	744083	-	GCF_000820525_00993	5.0	8.4		SO:0001217, UniParc:UPI000591E8BC, UniRef:UniRef100_A0A2P6FCG3, UniRef:UniRef50_A0A2P6FCG3, UniRef:UniRef90_A0A2P6FCG3
contig_2	751231	751830	+	GCF_000820525_01004	24.0	8.9		RefSeq:WP_040093298.1, SO:0001217, UniParc:UPI000589C439, UniRef:UniRef100_A0A2P6FCF6, UniRef:UniRef50_A0A2P6FCF6, UniRef:UniRef90_A0A2P6FCF6
contig_2	751834	751974	+	GCF_000820525_01005	5.3	10.2		SO:0001217, UniParc:UPI000D297037, UniRef:UniRef100_A0A2P6FCG8, UniRef:UniRef50_A0A2P6FCG8, UniRef:UniRef90_A0A2P6FCG8
contig_2	753267	753467	-	GCF_000820525_01008	8.2	5.4		RefSeq:WP_040093299.1, SO:0001217, UniParc:UPI000589D6D9, UniRef:UniRef100_A0A2P6FCK8, UniRef:UniRef50_A0A2P6FCK8, UniRef:UniRef90_A0A2P6FCK8
contig_2	762849	763028	+	GCF_000820525_01017	7.0	9.7		SO:0001217, UniParc:UPI000D28FCAD, UniRef:UniRef100_A0A977TPA5, UniRef:UniRef50_A0A977TPA5, UniRef:UniRef90_A0A977TPA5
contig_2	763077	763193	+	GCF_000820525_01018	4.6	9.5		SO:0001217, UniParc:UPI000591CFE3, UniRef:UniRef100_A0A0C2I4K5, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_2	763439	763576	+	GCF_000820525_01019	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_2	765700	765876	+	GCF_000820525_01023	7.3	8.7		RefSeq:WP_157944212.1, SO:0001217, UniParc:UPI000D2AE727, UniRef:UniRef100_A0A977TP84, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_A0A977TP84
contig_2	769776	770126	+	GCF_000820525_01031	13.2	9.7		RefSeq:WP_052443479.1, SO:0001217, UniParc:UPI00059190DC, UniRef:UniRef100_A0A2P6FCK3, UniRef:UniRef50_A0A2P6FCK3, UniRef:UniRef90_A0A2P6FCK3
contig_2	771229	771627	+	GCF_000820525_01034	15.2	7.8		SO:0001217, UniParc:UPI00058A360B, UniRef:UniRef100_A0A2P6FCI8, UniRef:UniRef50_A0A2P6FCI8, UniRef:UniRef90_A0A2P6FCI8
contig_2	772658	772747	+	GCF_000820525_01037	3.3	11.1		SO:0001217, UniParc:UPI000D26D8E6, UniRef:UniRef100_A0A2P6FCK5, UniRef:UniRef50_A0A2P6FCK5, UniRef:UniRef90_A0A2P6FCK5
contig_2	777105	777227	+	GCF_000820525_01043	4.7	4.2		RefSeq:WP_255516881.1, SO:0001217, UniParc:UPI000591AF15, UniRef:UniRef100_A0A2P6FCL6, UniRef:UniRef50_R4UJC4, UniRef:UniRef90_A0A1J0U131
contig_2	777916	778116	+	GCF_000820525_01045	7.8	9.4		RefSeq:WP_227991430.1, SO:0001217, UniParc:UPI000D66DEB3, UniRef:UniRef100_UPI000D66DEB3, UniRef:UniRef50_UPI000AF5F857, UniRef:UniRef90_UPI000D66DEB3
contig_2	785189	785278	+	GCF_000820525_01062	3.6	10.1		SO:0001217, UniParc:UPI0005923928, UniRef:UniRef100_A0A2P6FCN4, UniRef:UniRef50_A0A2P6FCN4, UniRef:UniRef90_A0A2P6FCN4
contig_2	793229	793702	+	GCF_000820525_01069	18.6	9.7		RefSeq:WP_040093324.1, SO:0001217, UniParc:UPI00058A4BF6, UniRef:UniRef100_A0A2P6FCM4, UniRef:UniRef50_R4U3K9, UniRef:UniRef90_A0A2P6FCM4
contig_2	793711	794217	-	GCF_000820525_01070	20.5	9.3		SO:0001217, UniParc:UPI00058A2CAE, UniRef:UniRef100_A0A2P6FCN5, UniRef:UniRef50_A0A2P6FCN5, UniRef:UniRef90_A0A2P6FCN5
contig_2	798129	799379	+	GCF_000820525_01076	47.7	8.8		RefSeq:WP_052443484.1, SO:0001217, UniParc:UPI0005923A22, UniRef:UniRef100_A0A2P6FCP9, UniRef:UniRef50_A0A2P6FCP9, UniRef:UniRef90_A0A2P6FCP9
contig_2	813040	813435	+	GCF_000820525_01090	14.0	6.5		RefSeq:WP_040093344.1, SO:0001217, UniParc:UPI000589CD95, UniRef:UniRef100_A0A2P6FCQ2, UniRef:UniRef50_A0A1J0U0H6, UniRef:UniRef90_A0A2P6FCQ2
contig_2	822035	822679	+	GCF_000820525_01099	24.7	9.3		RefSeq:WP_040093348.1, SO:0001217, UniParc:UPI000589E0EB, UniRef:UniRef100_A0A2P6FCR4, UniRef:UniRef50_A0A2P6FCR4, UniRef:UniRef90_A0A2P6FCR4
contig_2	829226	829375	+	GCF_000820525_01111	5.9	10.3		RefSeq:WP_157944233.1, SO:0001217, UniParc:UPI000591D30F, UniRef:UniRef100_A0A2P6FCR0, UniRef:UniRef50_A0A2P6FCR0, UniRef:UniRef90_A0A2P6FCR0
contig_2	836154	836285	+	GCF_000820525_01122	5.0	9.1		RefSeq:WP_255516859.1, SO:0001217, UniParc:UPI0005919FE0, UniRef:UniRef100_A0A2P6FCT1, UniRef:UniRef50_A0A2P6FCT1, UniRef:UniRef90_A0A2P6FCT1
contig_2	836433	836684	+	GCF_000820525_01123	9.7	9.6		RefSeq:WP_040093363.1, SO:0001217, UniParc:UPI000589BB11, UniRef:UniRef100_A0A2P6FCS7, UniRef:UniRef50_A0A2P6FCS7, UniRef:UniRef90_A0A2P6FCS7
contig_2	836748	837248	+	GCF_000820525_01124	19.5	9.7		RefSeq:WP_040093364.1, SO:0001217, UniParc:UPI000589B758, UniRef:UniRef100_A0A2P6FCV3, UniRef:UniRef50_A0A2P6FCV3, UniRef:UniRef90_A0A2P6FCV3
contig_2	838452	839333	+	GCF_000820525_01127	34.8	4.7		RefSeq:WP_040093366.1, SO:0001217, UniParc:UPI000589D13E, UniRef:UniRef100_A0A2P6FCS6, UniRef:UniRef50_A0A2P6FCS6, UniRef:UniRef90_A0A2P6FCS6
contig_2	840555	840824	+	GCF_000820525_01130	10.5	6.3		RefSeq:WP_040093370.1, SO:0001217, UniParc:UPI00058A2498, UniRef:UniRef100_A0A2P6FCS5, UniRef:UniRef50_A0A2P6FCS5, UniRef:UniRef90_A0A2P6FCS5
contig_2	841296	841532	+	GCF_000820525_01132	8.9	6.7		RefSeq:WP_040093372.1, SO:0001217, UniParc:UPI00058A0438, UniRef:UniRef100_A0A2P6FCU4, UniRef:UniRef50_A0A2P6FCU4, UniRef:UniRef90_A0A2P6FCU4
contig_2	842633	842860	+	GCF_000820525_01135	8.3	6.5		RefSeq:WP_040093375.1, SO:0001217, UniParc:UPI00058A3FA3, UniRef:UniRef100_A0A2P6FCS9, UniRef:UniRef50_A0A2P6FCS9, UniRef:UniRef90_A0A2P6FCS9
contig_2	843925	844227	+	GCF_000820525_01137	11.6	8.8		RefSeq:WP_040093377.1, SO:0001217, UniParc:UPI00058A3052, UniRef:UniRef100_A0A2P6FCT6, UniRef:UniRef50_A0A2P6FCT6, UniRef:UniRef90_A0A2P6FCT6
contig_2	844287	844523	+	GCF_000820525_01138	9.5	8.9		RefSeq:WP_040093378.1, SO:0001217, UniParc:UPI00058A33AD, UniRef:UniRef100_A0A2P6FCV2, UniRef:UniRef50_A0A2P6FCV2, UniRef:UniRef90_A0A2P6FCV2
contig_2	853325	853504	+	GCF_000820525_01152	7.0	9.7		SO:0001217, UniParc:UPI000D28FCAD, UniRef:UniRef100_A0A977TPA5, UniRef:UniRef50_A0A977TPA5, UniRef:UniRef90_A0A977TPA5
contig_2	853553	853669	+	GCF_000820525_01153	4.6	9.4		SO:0001217, UniParc:UPI000591E890, UniRef:UniRef100_A0A977TP79, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_2	853916	854053	+	GCF_000820525_01155	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_2	856177	856353	+	GCF_000820525_01159	7.3	8.7		RefSeq:WP_157944212.1, SO:0001217, UniParc:UPI000D2AE727, UniRef:UniRef100_A0A977TP84, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_A0A977TP84
contig_2	871867	872328	+	GCF_000820525_01174	17.4	5.4		RefSeq:WP_227991464.1, SO:0001217, UniParc:UPI0005920FC3, UniRef:UniRef100_A0A2P6FD12, UniRef:UniRef50_A0A2P6FD12, UniRef:UniRef90_A0A2P6FD12
contig_2	873538	873774	+	GCF_000820525_01177	8.7	6.5		RefSeq:WP_040093472.1, SO:0001217, UniParc:UPI000589ECDC, UniRef:UniRef100_A0A2P6FCX4, UniRef:UniRef50_A0A2P6FCX4, UniRef:UniRef90_A0A2P6FCX4
contig_2	876174	877553	+	GCF_000820525_01182	51.3	5.4		RefSeq:WP_052443491.1, SO:0001217, UniParc:UPI000591C32B, UniRef:UniRef100_A0A2P6FCZ2, UniRef:UniRef50_A0A2P6FCZ2, UniRef:UniRef90_A0A2P6FCZ2
contig_2	877623	877955	+	GCF_000820525_01183	12.5	6.1		RefSeq:WP_052443492.1, SO:0001217, UniParc:UPI0005922823, UniRef:UniRef100_A0A2P6FCY4, UniRef:UniRef50_A0A2P6FCY4, UniRef:UniRef90_A0A2P6FCY4
contig_2	882324	883025	-	GCF_000820525_01189	26.1	5.5		RefSeq:WP_227991466.1, SO:0001217, UniParc:UPI000591C188, UniRef:UniRef100_A0A2P6FCZ6, UniRef:UniRef50_A0A2P6FCZ6, UniRef:UniRef90_A0A2P6FCZ6
contig_2	884991	885227	+	GCF_000820525_01193	8.5	9.6		RefSeq:WP_040093482.1, SO:0001217, UniParc:UPI00058A4693, UniRef:UniRef100_A0A2P6FCZ8, UniRef:UniRef50_A0A2P6FCZ8, UniRef:UniRef90_A0A2P6FCZ8
contig_2	892222	892356	+	GCF_000820525_01205	4.8	9.5		RefSeq:WP_258267066.1, SO:0001217, UniParc:UPI000591D25E, UniRef:UniRef100_A0A2P6FD10, UniRef:UniRef50_A0A2P6FD10, UniRef:UniRef90_A0A2P6FD10
contig_2	899310	899435	-	GCF_000820525_01217	4.9	10.1		RefSeq:WP_258267068.1, SO:0001217, UniParc:UPI0005921317, UniRef:UniRef100_A0A2P6FD18, UniRef:UniRef50_A0A2P6FD18, UniRef:UniRef90_A0A2P6FD18
contig_2	902320	902709	+	GCF_000820525_01222	15.0	9.8		RefSeq:WP_052443421.1, SO:0001217, UniParc:UPI000591CEFA, UniRef:UniRef100_A0A0C2HZN4, UniRef:UniRef50_A0A0C2HZN4, UniRef:UniRef90_A0A0C2HZN4
contig_2	906943	907167	+	GCF_000820525_01228	8.4	4.3		RefSeq:WP_084218005.1, SO:0001217, UniParc:UPI000591B742, UniRef:UniRef100_UPI000591B742, UniRef:UniRef50_UPI001F53F45E, UniRef:UniRef90_UPI001F53F45E
contig_2	912805	913755	+	GCF_000820525_01233	37.2	6.0		RefSeq:WP_040093507.1, SO:0001217, UniParc:UPI00058A229A, UniRef:UniRef100_A0A2P6FD23, UniRef:UniRef50_A0A1J0U0L5, UniRef:UniRef90_A0A2P6FD23
contig_2	914313	915506	+	GCF_000820525_01235	47.0	8.8		RefSeq:WP_040093509.1, SO:0001217, UniParc:UPI000589E502, UniRef:UniRef100_A0A2P6FD34, UniRef:UniRef50_A0A1J0U0M4, UniRef:UniRef90_A0A1J0U0M4
contig_2	918198	918731	+	GCF_000820525_01239	20.5	9.9		RefSeq:WP_227991470.1, SO:0001217, UniParc:UPI000591CFFD, UniRef:UniRef100_UPI000591CFFD, UniRef:UniRef50_UPI000591CFFD, UniRef:UniRef90_UPI000591CFFD
contig_2	918827	918979	+	GCF_000820525_01240	6.1	9.4		SO:0001217, UniRef:UniRef50_UPI000B2CFAC7, UniRef:UniRef90_UPI000B2CFAC7
contig_2	919937	920263	+	GCF_000820525_01242	12.7	9.4		RefSeq:WP_227991476.1, SO:0001217, UniParc:UPI00059239AB, UniRef:UniRef100_UPI00059239AB, UniRef:UniRef50_UPI00059239AB, UniRef:UniRef90_UPI00059239AB
contig_2	920827	921603	-	GCF_000820525_01244	28.5	9.6		RefSeq:WP_040093512.1, SO:0001217, UniParc:UPI000589B89A, UniRef:UniRef100_A0A2P6FD72, UniRef:UniRef50_A0A1J0U0Q1, UniRef:UniRef90_A0A2P6FD72
contig_2	922963	923940	+	GCF_000820525_01247	35.7	5.5		RefSeq:WP_040093517.1, SO:0001217, UniParc:UPI000589E135, UniRef:UniRef100_A0A2P6FD32, UniRef:UniRef50_A0A2P6FD32, UniRef:UniRef90_A0A2P6FD32
contig_2	931066	931383	-	GCF_000820525_01258	12.2	10.6		RefSeq:WP_040093528.1, SO:0001217, UniParc:UPI00058A1226, UniRef:UniRef100_A0A2P6FD45, UniRef:UniRef50_A0A1J0U0S2, UniRef:UniRef90_A0A2P6FD45
contig_2	931435	931734	-	GCF_000820525_01259	11.5	8.6		RefSeq:WP_040093529.1, SO:0001217, UniParc:UPI000589F9D9, UniRef:UniRef100_A0A2P6FDE0, UniRef:UniRef50_A0A0H3XHV0, UniRef:UniRef90_A0A1J0U0N4
contig_2	934989	935171	+	GCF_000820525_01265	7.2	7.9		RefSeq:WP_040093536.1, SO:0001217, UniParc:UPI000589CE89, UniRef:UniRef100_A0A2P6FD55, UniRef:UniRef50_A0A2P6FD55, UniRef:UniRef90_A0A2P6FD55
contig_2	937170	937457	-	GCF_000820525_01269	11.1	5.0		RefSeq:WP_040093541.1, SO:0001217, UniParc:UPI00058A385A, UniRef:UniRef100_A0A2P6FDE8, UniRef:UniRef50_A0A2P6FDE8, UniRef:UniRef90_A0A2P6FDE8
contig_2	937527	937637	-	GCF_000820525_01270	4.2	10.4		SO:0001217, UniParc:UPI000D26DD4D, UniRef:UniRef100_A0A2P6FD51, UniRef:UniRef50_A0A2P6FD51, UniRef:UniRef90_A0A2P6FD51
contig_2	937974	938111	-	GCF_000820525_01271	5.4	9.4		SO:0001217, UniParc:UPI000D2A7376, UniRef:UniRef100_A0A2P6FD61, UniRef:UniRef50_A0A1J0U0J8, UniRef:UniRef90_A0A2P6FD61
contig_2	962331	962603	-	GCF_000820525_01294	10.9	9.1		RefSeq:WP_040093562.1, SO:0001217, UniParc:UPI000589E9EF, UniRef:UniRef100_A0A2P6FD85, UniRef:UniRef50_A0A2P6FD85, UniRef:UniRef90_A0A2P6FD85
contig_2	980469	980645	-	GCF_000820525_01312	7.3	8.7		RefSeq:WP_157944212.1, SO:0001217, UniParc:UPI000D2AE727, UniRef:UniRef100_A0A977TP84, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_A0A977TP84
contig_2	982769	982906	-	GCF_000820525_01316	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_2	983153	983269	-	GCF_000820525_01318	4.6	9.4		SO:0001217, UniParc:UPI000591E890, UniRef:UniRef100_A0A977TP79, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_2	983318	983497	-	GCF_000820525_01319	7.0	9.7		SO:0001217, UniParc:UPI000D28FCAD, UniRef:UniRef100_A0A977TPA5, UniRef:UniRef50_A0A977TPA5, UniRef:UniRef90_A0A977TPA5
contig_2	987174	987350	-	GCF_000820525_01328	7.3	8.7		RefSeq:WP_157944212.1, SO:0001217, UniParc:UPI000D2AE727, UniRef:UniRef100_A0A977TP84, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_A0A977TP84
contig_2	989474	989611	-	GCF_000820525_01332	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_2	989858	989974	-	GCF_000820525_01334	4.6	9.5		SO:0001217, UniParc:UPI000591CFE3, UniRef:UniRef100_A0A0C2I4K5, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_2	990023	990202	-	GCF_000820525_01335	7.0	9.7		SO:0001217, UniParc:UPI000D28FCAD, UniRef:UniRef100_A0A977TPA5, UniRef:UniRef50_A0A977TPA5, UniRef:UniRef90_A0A977TPA5
contig_2	991068	991298	-	GCF_000820525_01337	8.7	4.7		RefSeq:WP_040093588.1, SO:0001217, UniParc:UPI000589C848, UniRef:UniRef100_A0A2P6FDB8, UniRef:UniRef50_A0A2P6FDB8, UniRef:UniRef90_A0A2P6FDB8
contig_2	997930	998202	-	GCF_000820525_01347	10.6	6.2		RefSeq:WP_040093591.1, SO:0001217, UniParc:UPI000589FA40, UniRef:UniRef100_A0A0C2HP45, UniRef:UniRef50_A0A0C2HP45, UniRef:UniRef90_A0A0C2HP45
contig_2	1005666	1005767	+	GCF_000820525_01359	4.0	9.5		SO:0001217, UniParc:UPI0005923602, UniRef:UniRef100_A0A2P6FDD9, UniRef:UniRef50_A0A2P6FDD9, UniRef:UniRef90_A0A2P6FDD9
contig_2	1005775	1006380	+	GCF_000820525_01360	24.2	9.7		SO:0001217, UniParc:UPI000589FD8F, UniRef:UniRef100_A0A2P6FDE2, UniRef:UniRef50_A0A2P6FDE2, UniRef:UniRef90_A0A2P6FDE2
contig_2	1011836	1012093	-	GCF_000820525_01369	9.7	6.5		RefSeq:WP_040093605.1, SO:0001217, UniParc:UPI00058A2CCC, UniRef:UniRef100_A0A2P6FDF2, UniRef:UniRef50_A0A2P6FDF2, UniRef:UniRef90_A0A2P6FDF2
contig_2	1012071	1012289	-	GCF_000820525_01370	8.2	5.6		RefSeq:WP_040093606.1, SO:0001217, UniParc:UPI00058A3A40, UniRef:UniRef100_A0A2P6FDF6, UniRef:UniRef50_A0A2P6FDF6, UniRef:UniRef90_A0A2P6FDF6
contig_2	1012419	1012715	-	GCF_000820525_01371	11.5	9.8		RefSeq:WP_040093607.1, SO:0001217, UniParc:UPI00058A01BF, UniRef:UniRef100_A0A2P6FDJ5, UniRef:UniRef50_A0A2P6FDJ5, UniRef:UniRef90_A0A2P6FDJ5
contig_2	1034079	1034306	+	GCF_000820525_01386	9.0	9.0		RefSeq:WP_040093622.1, SO:0001217, UniParc:UPI00058A55FF, UniRef:UniRef100_A0A2P6FDH3, UniRef:UniRef50_A0A2P6FDH3, UniRef:UniRef90_A0A2P6FDH3
