# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_2	cds	650734	651054	+	GCF_000820525_00872		hypothetical protein	RefSeq:WP_040093168.1, SO:0001217, UniParc:UPI00058A017A, UniRef:UniRef100_A0A2P6FC37, UniRef:UniRef50_A0A2P6FC37, UniRef:UniRef90_A0A2P6FC37
contig_2	cds	651151	651720	+	GCF_000820525_00873	ruvA	Holliday junction branch migration protein RuvA	EC:3.6.4.12, GO:0003678, GO:0006281, GO:0006310, GO:0009378, GO:0009379, RefSeq:WP_040093169.1, SO:0001217, UniParc:UPI00058A0F9E, UniRef:UniRef100_A0A2P6FC65, UniRef:UniRef50_R4UJ85, UniRef:UniRef90_A0A2P6FC65
contig_2	cds	651707	652558	+	GCF_000820525_00874	ruvB	Holliday junction branch migration DNA helicase RuvB	EC:3.6.4.12, GO:0003677, GO:0005524, GO:0006281, GO:0006310, GO:0009378, RefSeq:WP_052443472.1, SO:0001217, UniParc:UPI000591CB2C, UniRef:UniRef100_A0A2P6FC56, UniRef:UniRef50_A0A0H3XJP3, UniRef:UniRef90_A0A433EQ16
contig_2	cds	652721	653011	+	GCF_000820525_00875		Spiroplasmavirus-related protein	RefSeq:WP_040093171.1, SO:0001217, UniParc:UPI000589BD7E, UniRef:UniRef100_A0A2P6FC70, UniRef:UniRef50_A0A0K2JHR7, UniRef:UniRef90_A0A1J0U0U5
contig_2	cds	653080	656226	+	GCF_000820525_00876		protein translocase SecDF, variant type	RefSeq:WP_040093172.1, SO:0001217, UniParc:UPI00058A2F30, UniRef:UniRef100_A0A2P6FC34, UniRef:UniRef50_W0GL69, UniRef:UniRef90_A0A1J0U0Z3
contig_2	cds	656256	656774	+	GCF_000820525_00877		adenine phosphoribosyltransferase	EC:2.4.2.7, GO:0003999, GO:0009116, KEGG:K00759, RefSeq:WP_040093173.1, SO:0001217, UniParc:UPI00058A4DB1, UniRef:UniRef100_A0A2P6FCC9, UniRef:UniRef50_R4ULU4, UniRef:UniRef90_A0A2P6FCC9
contig_2	cds	656821	659070	+	GCF_000820525_00878	spoT	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase	EC:3.1.7.2, GO:0005886, GO:0008893, GO:0015970, RefSeq:WP_040093175.1, SO:0001217, UniParc:UPI000589E704, UniRef:UniRef100_A0A2P6FC41, UniRef:UniRef50_O34098, UniRef:UniRef90_O34098
contig_2	cds	659161	660387	+	GCF_000820525_00879	scm1	motility-associated protein Scm1	RefSeq:WP_040093432.1, SO:0001217, UniParc:UPI00058A1F76, UniRef:UniRef100_A0A2P6FC79, UniRef:UniRef50_W0GKY2, UniRef:UniRef90_A0A2P6FC79
contig_2	cds	660483	663233	+	GCF_000820525_00880	alaS	alanine--tRNA ligase	EC:6.1.1.7, GO:0000166, GO:0004813, GO:0005737, GO:0006419, RefSeq:WP_040093177.1, SO:0001217, UniParc:UPI00058A0B5F, UniRef:UniRef100_A0A2P6FC52, UniRef:UniRef50_Q6F0K3, UniRef:UniRef90_A0A2P6FC52
contig_2	cds	663208	663645	+	GCF_000820525_00881	ruvX	Holliday junction resolvase RuvX	EC:3.1.21.10, GO:0006364, SO:0001217, UniParc:UPI000591AC19, UniRef:UniRef100_A0A2P6FC46, UniRef:UniRef50_Q14MG2, UniRef:UniRef90_A0A2P6FC46
contig_2	cds	663777	665126	+	GCF_000820525_00882		Spiroplasmavirus-related protein	SO:0001217, UniParc:UPI00058A457E, UniRef:UniRef100_A0A2P6FC45, UniRef:UniRef50_A0A0K2JI72, UniRef:UniRef90_A0A2P6FC45
contig_2	cds	665402	665785	+	GCF_000820525_00883		hypothetical protein	RefSeq:WP_040093183.1, SO:0001217, UniParc:UPI000589C957, UniRef:UniRef100_A0A2P6FC75, UniRef:UniRef50_A0A2P6FC75, UniRef:UniRef90_A0A2P6FC75
contig_2	cds	665803	666390	+	GCF_000820525_00884		hypothetical protein	RefSeq:WP_040093185.1, SO:0001217, UniParc:UPI000589F686, UniRef:UniRef100_A0A2P6FC66, UniRef:UniRef50_A0AAI9T420, UniRef:UniRef90_A0A2P6FC66
contig_2	cds	666539	668176	+	GCF_000820525_00885		hypothetical protein	RefSeq:WP_040093187.1, SO:0001217, UniParc:UPI00058A511C, UniRef:UniRef100_A0A2P6FC80, UniRef:UniRef50_A0A2P6FC80, UniRef:UniRef90_A0A2P6FC80
contig_2	cds	668252	668704	+	GCF_000820525_00886		hypothetical protein	RefSeq:WP_040093188.1, SO:0001217, UniParc:UPI00058A5068, UniRef:UniRef100_A0A2P6FC43, UniRef:UniRef50_A0A1J0U0V7, UniRef:UniRef90_A0A1J0U0V7
contig_2	cds	668744	669409	+	GCF_000820525_00887		NERD domain-containing protein	RefSeq:WP_040093189.1, SO:0001217, UniParc:UPI000589C20A, UniRef:UniRef100_A0A2P6FCD9, UniRef:UniRef50_A0A1J0U0T7, UniRef:UniRef90_A0A1J0U0T7
contig_2	cds	669425	669805	+	GCF_000820525_00888	nusB	Transcription antitermination factor NusB	RefSeq:WP_040093190.1, SO:0001217, UniParc:UPI000589BB18, UniRef:UniRef100_A0A2P6FC54, UniRef:UniRef50_W0GPE5, UniRef:UniRef90_A0A2P6FC54
contig_2	cds	669927	671531	+	GCF_000820525_00889	cysA	Sulfate/thiosulfate import ATP-binding protein CysA	RefSeq:WP_157944227.1, SO:0001217, UniParc:UPI00059231F8, UniRef:UniRef100_A0A2P6FC89, UniRef:UniRef50_W0GQK8, UniRef:UniRef90_A0A2P6FC89
contig_2	cds	671704	672774	+	GCF_000820525_00890		Chitinase D	RefSeq:WP_105628907.1, SO:0001217, UniParc:UPI0005922EDF, UniRef:UniRef100_A0A2P6FC62, UniRef:UniRef50_W6A846, UniRef:UniRef90_A0A2P6FC62
contig_2	cds	673306	673452	-	GCF_000820525_00891		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_2	cds	673689	674141	-	GCF_000820525_00892		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniParc:UPI00058A0376, UniRef:UniRef100_A0A2P6FC53, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_2	cds	674243	675670	+	GCF_000820525_00893		Peptidase M60 domain-containing protein	RefSeq:WP_040093194.1, SO:0001217, UniParc:UPI00058A333F, UniRef:UniRef100_A0A2P6FC84, UniRef:UniRef50_A0A2P6FC84, UniRef:UniRef90_A0A2P6FC84
contig_2	cds	676093	676719	-	GCF_000820525_00894		IS30 family transposase	GO:0004803, SO:0001217, UniParc:UPI00058A259A, UniRef:UniRef100_A0A2P6FC76, UniRef:UniRef50_A0A2P6FA71, UniRef:UniRef90_A0A2P6FC76
contig_2	cds	676931	677077	-	GCF_000820525_00895		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_2	cds	677314	677766	-	GCF_000820525_00896		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniParc:UPI00058A01F5, UniRef:UniRef100_A0A0C2I421, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_2	cds	677793	678155	-	GCF_000820525_00897		Helix-turn-helix domain-containing protein	RefSeq:WP_040093197.1, SO:0001217, UniParc:UPI000589D616, UniRef:UniRef100_A0A2P6FCE7, UniRef:UniRef50_A0A2P6FCE7, UniRef:UniRef90_A0A2P6FCE7
contig_2	cds	678381	678635	+	GCF_000820525_00898		hypothetical protein	RefSeq:WP_040093199.1, SO:0001217, UniParc:UPI000589BB02, UniRef:UniRef100_A0A2P6FC64, UniRef:UniRef50_A0A2P6FC64, UniRef:UniRef90_A0A2P6FC64
contig_2	cds	678773	679204	+	GCF_000820525_00899		hypothetical protein	RefSeq:WP_040093200.1, SO:0001217, UniParc:UPI00058A099D, UniRef:UniRef100_A0A2P6FC99, UniRef:UniRef50_A0A2P6FC99, UniRef:UniRef90_A0A2P6FC99
contig_2	cds	679192	679938	-	GCF_000820525_00900		IS3 family transposase	GO:0004803, SO:0001217, UniParc:UPI0005920E7D, UniRef:UniRef100_A0A2P6FC72, UniRef:UniRef50_K4L1U4, UniRef:UniRef90_A0A2P6FFD3
contig_2	cds	680025	680300	-	GCF_000820525_00901		Transposase	RefSeq:WP_040092565.1, SO:0001217, UniParc:UPI000589C0A2, UniRef:UniRef100_A0A0C2HUM3, UniRef:UniRef50_A0A2P6FBS5, UniRef:UniRef90_A0A2P6FBS5
contig_2	cds	680386	680904	+	GCF_000820525_00902		hypothetical protein	RefSeq:WP_040093202.1, SO:0001217, UniParc:UPI00058A4880, UniRef:UniRef100_A0A2P6FC63, UniRef:UniRef50_A0A2P6FC63, UniRef:UniRef90_A0A2P6FC63
contig_2	cds	680996	681478	+	GCF_000820525_00903		hypothetical protein	RefSeq:WP_040093203.1, SO:0001217, UniParc:UPI000589CDD1, UniRef:UniRef100_A0A2P6FC93, UniRef:UniRef50_A0A2P6FC93, UniRef:UniRef90_A0A2P6FC93
contig_2	cds	681481	681780	+	GCF_000820525_00904		Spiroplasmavirus-related protein	RefSeq:WP_040093204.1, SO:0001217, UniParc:UPI00058A4ED3, UniRef:UniRef100_A0A2P6FC86, UniRef:UniRef50_A0A0K2JES5, UniRef:UniRef90_A0A0K2JH31
contig_2	cds	681848	682153	+	GCF_000820525_00905		hypothetical protein	RefSeq:WP_040093206.1, SO:0001217, UniParc:UPI00058A1D66, UniRef:UniRef100_A0A2P6FCA0, UniRef:UniRef50_A0A2P6FCA0, UniRef:UniRef90_A0A2P6FCA0
contig_2	cds	682156	682317	+	GCF_000820525_00906		hypothetical protein	RefSeq:WP_157944228.1, SO:0001217, UniParc:UPI0005923FF3, UniRef:UniRef100_A0A2P6FC61, UniRef:UniRef50_A0A2P6FC61, UniRef:UniRef90_A0A2P6FC61
contig_2	cds	682321	683106	+	GCF_000820525_00907		hypothetical protein	RefSeq:WP_040093207.1, SO:0001217, UniParc:UPI00058A3E93, UniRef:UniRef100_A0A2P6FCF4, UniRef:UniRef50_A0A2P6FCF4, UniRef:UniRef90_A0A2P6FCF4
contig_2	cds	683263	684009	-	GCF_000820525_00908		IS3 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591A980, UniRef:UniRef100_A0A0C2HVQ2, UniRef:UniRef50_K4L1U4, UniRef:UniRef90_A0A2P6FFD3
contig_2	cds	684096	684371	-	GCF_000820525_00909		Transposase	RefSeq:WP_040092565.1, SO:0001217, UniParc:UPI000589C0A2, UniRef:UniRef100_A0A0C2HUM3, UniRef:UniRef50_A0A2P6FBS5, UniRef:UniRef90_A0A2P6FBS5
contig_2	cds	684577	685245	+	GCF_000820525_00910		hypothetical protein	RefSeq:WP_040093208.1, SO:0001217, UniParc:UPI00058A06EE, UniRef:UniRef100_A0A2P6FC82, UniRef:UniRef50_A0A2P6FC82, UniRef:UniRef90_A0A2P6FC82
contig_2	cds	685268	686179	-	GCF_000820525_00911		Spiroplasmavirus-related protein	RefSeq:WP_040093211.1, SO:0001217, UniParc:UPI000589FE66, UniRef:UniRef100_A0A2P6FC77, UniRef:UniRef50_A0A0K2JEV1, UniRef:UniRef90_A0A0K2JEV1
contig_2	cds	686238	686768	+	GCF_000820525_00912		hypothetical protein	RefSeq:WP_105628910.1, SO:0001217, UniParc:UPI0005918E3D, UniRef:UniRef100_A0A2P6FC74, UniRef:UniRef50_A0A2P6FC74, UniRef:UniRef90_A0A2P6FC74
contig_2	cds	686829	687104	+	GCF_000820525_00913		Transposase	RefSeq:WP_040092565.1, SO:0001217, UniParc:UPI000589C0A2, UniRef:UniRef100_A0A0C2HUM3, UniRef:UniRef50_A0A2P6FBS5, UniRef:UniRef90_A0A2P6FBS5
contig_2	cds	687191	687937	+	GCF_000820525_00914		IS3 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591A980, UniRef:UniRef100_A0A0C2HVQ2, UniRef:UniRef50_K4L1U4, UniRef:UniRef90_A0A2P6FFD3
contig_2	cds	687941	688870	+	GCF_000820525_00915		hypothetical protein	SO:0001217, UniParc:UPI000591AD2A, UniRef:UniRef100_A0A2P6FCB4, UniRef:UniRef50_A0A2P6FCB4, UniRef:UniRef90_A0A2P6FCB4
contig_2	cds	688870	689037	+	GCF_000820525_00916		Spiroplasma plectrovirus-related protein	RefSeq:WP_157944229.1, SO:0001217, UniParc:UPI000591DBEC, UniRef:UniRef100_A0A2P6FC71, UniRef:UniRef50_A0A345DQ41, UniRef:UniRef90_A0A2P6FC71
contig_2	cds	689030	689776	-	GCF_000820525_00917		IS3 family transposase	GO:0004803, SO:0001217, UniParc:UPI0005921FE3, UniRef:UniRef100_A0A0C2E0D6, UniRef:UniRef50_K4L1U4, UniRef:UniRef90_A0A2P6FFD3
contig_2	cds	689863	690138	-	GCF_000820525_00918		Transposase	RefSeq:WP_040092565.1, SO:0001217, UniParc:UPI000589C0A2, UniRef:UniRef100_A0A0C2HUM3, UniRef:UniRef50_A0A2P6FBS5, UniRef:UniRef90_A0A2P6FBS5
contig_2	cds	690292	690945	+	GCF_000820525_00919		hypothetical protein	RefSeq:WP_040093217.1, SO:0001217, UniParc:UPI00058A1989, UniRef:UniRef100_A0A2P6FCB9, UniRef:UniRef50_A0A2P6FCB9, UniRef:UniRef90_A0A2P6FCB9
contig_2	cds	691729	693459	+	GCF_000820525_00920		Adhesin P123	RefSeq:WP_040093219.1, SO:0001217, UniParc:UPI00058A4884, UniRef:UniRef100_A0A2P6FC95, UniRef:UniRef50_A0A2P6FC95, UniRef:UniRef90_A0A2P6FC95
contig_2	cds	693477	693935	-	GCF_000820525_00921		Lipoprotein	RefSeq:WP_040093220.1, SO:0001217, UniParc:UPI00058A05A8, UniRef:UniRef100_A0A2P6FC85, UniRef:UniRef50_A0A2P6FC85, UniRef:UniRef90_A0A2P6FC85
contig_2	cds	694005	694112	+	GCF_000820525_00922		IS5/IS1182 family transposase	SO:0001217, UniParc:UPI000D27BD97, UniRef:UniRef100_A0A2P6FC87, UniRef:UniRef50_A0A2P6F9Y9, UniRef:UniRef90_A0A2P6F9Y9
contig_2	cds	694173	694457	+	GCF_000820525_00923		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniParc:UPI00058A45D4, UniRef:UniRef100_A0A2P6FFV8, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_2	cds	694694	694840	+	GCF_000820525_00924		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_2	cds	695005	695247	+	GCF_000820525_00925		hypothetical protein	PFAM:PF14808.11, RefSeq:WP_227991416.1, SO:0001217, UniParc:UPI000591ADDD, UniRef:UniRef100_A0A2P6FCC6, UniRef:UniRef50_A0A2P6FCC6, UniRef:UniRef90_A0A2P6FCC6
contig_2	cds	695522	696547	-	GCF_000820525_00926		Thiamine transporter	RefSeq:WP_040093223.1, SO:0001217, UniParc:UPI00058A1124, UniRef:UniRef100_A0A2P6FC81, UniRef:UniRef50_W0GQM5, UniRef:UniRef90_A0A1J0U0R8
contig_2	ncRNA-region	696630	696730	-			TPP riboswitch aptamer (THI element)	RFAM:RF00059, SO:0000035
contig_2	cds	696815	697513	+	GCF_000820525_00927		hypothetical protein	RefSeq:WP_040093224.1, SO:0001217, UniParc:UPI000589B1CE, UniRef:UniRef100_A0A2P6FCH3, UniRef:UniRef50_R4UJ59, UniRef:UniRef90_A0A2P6FCH3
contig_2	cds	697576	698673	+	GCF_000820525_00928		nicotinate-nucleotide adenylyltransferase	EC:2.7.7.18, RefSeq:WP_040093225.1, SO:0001217, UniParc:UPI000589D03D, UniRef:UniRef100_A0A2P6FC91, UniRef:UniRef50_W0GQN0, UniRef:UniRef90_A0A2P6FC91
contig_2	cds	698678	699349	+	GCF_000820525_00929	mtnN	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase	EC:3.2.2.16, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009164, GO:0019509, KEGG:K01243, RefSeq:WP_040093227.1, SO:0001217, UniParc:UPI000589F9D3, UniRef:UniRef100_A0A2P6FCC7, UniRef:UniRef50_A0A0K2JHU3, UniRef:UniRef90_A0A2P6FCC7
contig_2	cds	699597	699869	+	GCF_000820525_00930		Lipoprotein	RefSeq:WP_040093228.1, SO:0001217, UniParc:UPI000589DA11, UniRef:UniRef100_A0A2P6FCA6, UniRef:UniRef50_A0A3S0UM61, UniRef:UniRef90_A0A2P6FCA6
contig_2	cds	700072	700218	-	GCF_000820525_00931		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_2	cds	700455	700907	-	GCF_000820525_00932		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniParc:UPI00058A51CB, UniRef:UniRef100_A0A2P6FC97, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_2	cds	701208	701753	+	GCF_000820525_00933		Plectrovirus svts2 rep protein	RefSeq:WP_052443474.1, SO:0001217, UniParc:UPI0006933AA2, UniRef:UniRef100_A0A2P6FCC0, UniRef:UniRef50_A0A2P6FCC0, UniRef:UniRef90_A0A2P6FCC0
contig_2	cds	701919	702077	+	GCF_000820525_00934		hypothetical protein	SO:0001217, UniParc:UPI000A77BD75, UniRef:UniRef100_A0A2P6FCB3, UniRef:UniRef50_A0A2P6FCB3, UniRef:UniRef90_A0A2P6FCB3
contig_2	cds	702097	702549	+	GCF_000820525_00935		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniParc:UPI00058A3762, UniRef:UniRef100_A0A2P6FCD6, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_2	cds	702786	702932	+	GCF_000820525_00936		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_2	cds	703094	703954	-	GCF_000820525_00937		Endonuclease GajA/Old nuclease/RecF-like AAA domain-containing protein	RefSeq:WP_040093234.1, SO:0001217, UniParc:UPI000589BFEB, UniRef:UniRef100_A0A2P6FCI3, UniRef:UniRef50_A0A2P6FCI3, UniRef:UniRef90_A0A2P6FCI3
contig_2	cds	704264	704524	+	GCF_000820525_00938		Antitoxin	RefSeq:WP_040093235.1, SO:0001217, UniParc:UPI000589CACC, UniRef:UniRef100_A0A2P6FCA4, UniRef:UniRef50_A0A0K2JJJ0, UniRef:UniRef90_A0A2P6FCA4
contig_2	cds	704511	705248	+	GCF_000820525_00939		Sporulation initiation inhibitor protein Soj	KEGG:K03496, RefSeq:WP_040093237.1, SO:0001217, UniParc:UPI000589DDAC, UniRef:UniRef100_A0A2P6FCD7, UniRef:UniRef50_A0A2P6FCD7, UniRef:UniRef90_A0A2P6FCD7
contig_2	cds	705334	705480	-	GCF_000820525_00940		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_2	cds	705717	706088	-	GCF_000820525_00941		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniParc:UPI000589CEE6, UniRef:UniRef100_A0A2P6FFV8, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_2	cds	706327	706473	-	GCF_000820525_00942		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_2	cds	706710	707162	-	GCF_000820525_00943		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniParc:UPI000589D5F1, UniRef:UniRef100_A0A2P6FCD2, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_2	cds	707232	707348	+	GCF_000820525_00944		FtsX-like permease family protein	SO:0001217, UniParc:UPI000591A6F8, UniRef:UniRef100_A0A433ERZ8, UniRef:UniRef50_A0A433ERZ8, UniRef:UniRef90_A0A433ERZ8
contig_2	cds	707746	708783	+	GCF_000820525_00945	pheS	phenylalanine--tRNA ligase subunit alpha	EC:6.1.1.20, GO:0000166, GO:0004826, GO:0005524, GO:0005737, GO:0006432, KEGG:K01889, RefSeq:WP_040093240.1, SO:0001217, UniParc:UPI000589D166, UniRef:UniRef100_A0A2P6FCE5, UniRef:UniRef50_Q6F165, UniRef:UniRef90_A0A1J0U176
contig_2	cds	708794	711190	+	GCF_000820525_00946	pheT	phenylalanine--tRNA ligase subunit beta	EC:6.1.1.20, GO:0000287, GO:0004826, GO:0005524, GO:0006432, KEGG:K01890, SO:0001217, UniParc:UPI00058A27D1, UniRef:UniRef100_A0A2P6FCA7, UniRef:UniRef50_A0A2P6FCA7, UniRef:UniRef90_A0A2P6FCA7
contig_2	cds	711210	712052	-	GCF_000820525_00947	murR	HTH-type transcriptional regulator MurR	RefSeq:WP_040093242.1, SO:0001217, UniParc:UPI000589CDC0, UniRef:UniRef100_A0A2P6FCJ3, UniRef:UniRef50_A0A0K2JG22, UniRef:UniRef90_A0A2P6FCJ3
contig_2	cds	712195	712713	+	GCF_000820525_00948		DUF177 domain-containing protein	RefSeq:WP_040093244.1, SO:0001217, UniParc:UPI000589F611, UniRef:UniRef100_A0A2P6FCB2, UniRef:UniRef50_R4UEC3, UniRef:UniRef90_A0A1J0U190
contig_2	cds	712713	712889	+	GCF_000820525_00949	rpmF	50S ribosomal protein L32	GO:0003735, GO:0006412, GO:0015934, RefSeq:WP_040093245.1, SO:0001217, UniParc:UPI00058A475F, UniRef:UniRef100_A0A1J0U177, UniRef:UniRef50_W8GFE4, UniRef:UniRef90_A0A0K2JGJ8
contig_2	cds	713107	713538	+	GCF_000820525_00950	mraZ	division/cell wall cluster transcriptional repressor MraZ	GO:0000976, GO:0003700, GO:0005737, GO:0006355, GO:0009295, GO:2000143, RefSeq:WP_040093247.1, SO:0001217, UniParc:UPI000589C2B0, UniRef:UniRef100_A0A2P6FCC3, UniRef:UniRef50_Q6XZ05, UniRef:UniRef90_Q6XZ05
contig_2	cds	713542	714483	+	GCF_000820525_00951	rsmH	16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH	EC:2.1.1.199, GO:0016434, KEGG:K03438, RefSeq:WP_040093248.1, SO:0001217, UniParc:UPI00058A0864, UniRef:UniRef100_A0A2P6FCB1, UniRef:UniRef50_Q6F170, UniRef:UniRef90_A0A1J0U162
contig_2	cds	714521	715864	+	GCF_000820525_00952	ftsA	Cell division protein FtsA	RefSeq:WP_040093249.1, SO:0001217, UniParc:UPI000589EC14, UniRef:UniRef100_A0A2P6FCB5, UniRef:UniRef50_Q14NL5, UniRef:UniRef90_A0A2P6FCB5
contig_2	cds	715905	717134	+	GCF_000820525_00953	ftsZ	cell division protein FtsZ	GO:0000910, GO:0003924, GO:0005525, RefSeq:WP_040093251.1, SO:0001217, UniParc:UPI00058A26BD, UniRef:UniRef100_A0A2P6FCE0, UniRef:UniRef50_Q6F172, UniRef:UniRef90_A0A1J0U163
contig_2	cds	717137	717562	+	GCF_000820525_00954	sepF	Cell division protein SepF	KEGG:K09772, RefSeq:WP_040093252.1, SO:0001217, UniParc:UPI00058A1EFF, UniRef:UniRef100_A0A2P6FCD1, UniRef:UniRef50_A0AAI9T316, UniRef:UniRef90_A0A2P6FCD1
contig_2	cds	717555	717971	+	GCF_000820525_00955		Spiroplasma plectrovirus-related protein	RefSeq:WP_227991423.1, SO:0001217, UniParc:UPI0005919230, UniRef:UniRef100_A0A2P6FCF8, UniRef:UniRef50_A0A345DQX5, UniRef:UniRef90_A0A2P6FCF8
contig_2	cds	718321	718725	+	GCF_000820525_00956		hypothetical protein	RefSeq:WP_040093253.1, SO:0001217, UniParc:UPI000589D19B, UniRef:UniRef100_A0A2P6FCB7, UniRef:UniRef50_R4UM04, UniRef:UniRef90_A0A1J0U183
contig_2	cds	718965	721691	+	GCF_000820525_00957	ileS	isoleucine--tRNA ligase	EC:6.1.1.5, GO:0000166, GO:0004822, GO:0005524, GO:0006428, RefSeq:WP_040093255.1, SO:0001217, UniParc:UPI000589EEB4, UniRef:UniRef100_A0A2P6FCK4, UniRef:UniRef50_Q14NL0, UniRef:UniRef90_A0A1J0U158
contig_2	cds	721724	722311	+	GCF_000820525_00958	lspA	signal peptidase II	EC:3.4.23.36, GO:0004190, GO:0005886, GO:0006508, GO:0009306, KEGG:K03101, RefSeq:WP_040093256.1, SO:0001217, UniParc:UPI000589DE17, UniRef:UniRef100_A0A2P6FCC4, UniRef:UniRef50_A0A0K2JG32, UniRef:UniRef90_A0A1J0U166
contig_2	cds	722304	723224	+	GCF_000820525_00959		Pseudouridine synthase	EC:5.4.99.23, KEGG:K06180, RefSeq:WP_040093258.1, SO:0001217, UniParc:UPI000589D382, UniRef:UniRef100_A0A2P6FCF3, UniRef:UniRef50_Q14NK8, UniRef:UniRef90_A0A1J0U155
contig_2	cds	723231	724604	+	GCF_000820525_00960		Rhomboid family intramembrane serine protease	RefSeq:WP_040093260.1, SO:0001217, UniParc:UPI00058A3851, UniRef:UniRef100_A0A2P6FCD3, UniRef:UniRef50_A0A1J0U178, UniRef:UniRef90_A0A3S0TYB3
contig_2	cds	724592	725089	+	GCF_000820525_00961		tRNA-specific adenosine deaminase	RefSeq:WP_040093261.1, SO:0001217, UniParc:UPI00058A52BD, UniRef:UniRef100_A0A2P6FCC1, UniRef:UniRef50_A0A2P6FCC1, UniRef:UniRef90_A0A2P6FCC1
contig_2	cds	725142	725702	+	GCF_000820525_00962		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI000591B628, UniRef:UniRef50_UPI000B2F05D7, UniRef:UniRef90_UPI000591B628, UniRef:UniRef90_UPI000B2F05D7
contig_2	cds	725755	726087	+	GCF_000820525_00963		hypothetical protein	RefSeq:WP_227991426.1, SO:0001217, UniParc:UPI000591B628, UniRef:UniRef100_UPI000591B628, UniRef:UniRef50_UPI000591B628, UniRef:UniRef90_UPI000591B628
contig_2	cds	726047	726361	+	GCF_000820525_00964		hypothetical protein	RefSeq:WP_040093262.1, SO:0001217, UniParc:UPI00058A493B, UniRef:UniRef100_UPI00058A493B, UniRef:UniRef50_UPI00058A493B, UniRef:UniRef90_UPI00058A493B
contig_2	cds	726375	727262	-	GCF_000820525_00965	rnhC	ribonuclease HIII	EC:3.1.26.4, GO:0004523, GO:0005737, GO:0006401, KEGG:K03471, RefSeq:WP_040093264.1, SO:0001217, UniParc:UPI00058A0F4F, UniRef:UniRef100_A0A2P6FCC8, UniRef:UniRef50_R4UJE7, UniRef:UniRef90_A0A2P6FCC8
contig_2	cds	727361	727702	+	GCF_000820525_00966		Holo-[acyl-carrier-protein] synthase	RefSeq:WP_040093265.1, SO:0001217, UniParc:UPI000589EC17, UniRef:UniRef100_A0A2P6FCF2, UniRef:UniRef50_A0A0K2JG49, UniRef:UniRef90_A0A2P6FCF2
