#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	670557	670745	+	GCF_030316605_00885	7.2	10.2		RefSeq:WP_286641945.1, SO:0001217, UniParc:UPI0025751653, UniRef:UniRef100_UPI0025751653, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI00157AAC76
contig_1	670762	671142	+	GCF_030316605_00886	15.0	8.6		RefSeq:WP_210368149.1, SO:0001217, UniParc:UPI001AEDCEFF, UniRef:UniRef100_UPI001AEDCEFF, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI001AEDCEFF
contig_1	671161	672345	+	GCF_030316605_00887	44.6	5.9		RefSeq:WP_286642372.1, SO:0001217, UniParc:UPI0025788138, UniRef:UniRef100_UPI0025788138, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_1	672360	673025	+	GCF_030316605_00888	24.9	9.2		RefSeq:WP_286642373.1, SO:0001217, UniParc:UPI002576B0A9, UniRef:UniRef100_UPI002576B0A9, UniRef:UniRef50_UPI002576B0A9, UniRef:UniRef90_UPI002576B0A9
contig_1	673861	675006	+	GCF_030316605_00890	45.5	9.9		RefSeq:WP_286642374.1, SO:0001217, UniParc:UPI0025751DEF, UniRef:UniRef100_UPI0025751DEF, UniRef:UniRef50_UPI00313B3287, UniRef:UniRef90_UPI00313C4225
contig_1	675010	675960	+	GCF_030316605_00891	37.1	4.7		RefSeq:WP_286642375.1, SO:0001217, UniParc:UPI0025758B17, UniRef:UniRef100_UPI0025758B17, UniRef:UniRef50_UPI0025771602, UniRef:UniRef50_UPI0030CFAB46, UniRef:UniRef90_UPI002578CBA7, UniRef:UniRef90_UPI00313F23AB
contig_1	675915	676235	+	GCF_030316605_00892	12.1	6.2		RefSeq:WP_286642376.1, SO:0001217, UniParc:UPI0025784A35, UniRef:UniRef100_UPI0025784A35, UniRef:UniRef50_UPI0025784A35, UniRef:UniRef90_UPI0025784A35
contig_1	678019	678327	-	GCF_030316605_00895	12.1	5.4		RefSeq:WP_286642378.1, SO:0001217, UniParc:UPI0025774FF1, UniRef:UniRef100_UPI0025774FF1, UniRef:UniRef50_UPI00157A9456, UniRef:UniRef90_UPI0025774FF1
contig_1	678344	678847	-	GCF_030316605_00896	19.1	7.8		RefSeq:WP_286642379.1, SO:0001217, UniParc:UPI0025768ED2, UniRef:UniRef100_UPI0025768ED2, UniRef:UniRef50_UPI0025768ED2, UniRef:UniRef90_UPI0025768ED2
contig_1	678802	679752	-	GCF_030316605_00897	37.3	4.6		RefSeq:WP_286642380.1, SO:0001217, UniParc:UPI002574FE16, UniRef:UniRef100_UPI002574FE16, UniRef:UniRef50_UPI0030CFAB46, UniRef:UniRef90_UPI00313F23AB
contig_1	679692	681452	-	GCF_030316605_00898	68.2	9.9		RefSeq:WP_286642381.1, SO:0001217, UniParc:UPI0025764BE8, UniRef:UniRef100_UPI0025764BE8, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157B11C7
contig_1	681467	682651	-	GCF_030316605_00899	44.6	5.6		RefSeq:WP_286642382.1, SO:0001217, UniParc:UPI0025775AB6, UniRef:UniRef100_UPI0025775AB6, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_1	682670	683047	-	GCF_030316605_00900	14.9	8.9		RefSeq:WP_286642383.1, SO:0001217, UniParc:UPI002575F801, UniRef:UniRef100_UPI002575F801, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI001AEDCEFF
contig_1	683064	683252	-	GCF_030316605_00901	7.2	10.2		RefSeq:WP_174480113.1, SO:0001217, UniParc:UPI0013CC2215, UniRef:UniRef100_UPI0013CC2215, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	683286	683444	-	GCF_030316605_00902	6.2	5.1		RefSeq:WP_286642384.1, SO:0001217, UniParc:UPI002576986A, UniRef:UniRef100_UPI002576986A, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D117F5
contig_1	683460	683627	-	GCF_030316605_00903	6.4	4.2		RefSeq:WP_286642385.1, SO:0001217, UniParc:UPI002578D272, UniRef:UniRef100_UPI002578D272, UniRef:UniRef50_UPI00157A6F46, UniRef:UniRef50_UPI00157BA4E4, UniRef:UniRef90_UPI00157BA4E4, UniRef:UniRef90_UPI0030CAD3D6
contig_1	683631	683864	-	GCF_030316605_00904	8.3	6.7		SO:0001217, UniRef:UniRef50_UPI002577965E, UniRef:UniRef90_UPI002577965E
contig_1	683836	684285	-	GCF_030316605_00905	16.6	9.0		RefSeq:WP_286642387.1, SO:0001217, UniParc:UPI002576C2CB, UniRef:UniRef100_UPI002576C2CB, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef50_UPI0030D37CC1, UniRef:UniRef90_UPI0013C9AA7C, UniRef:UniRef90_UPI0024923246
contig_1	684287	684400	-	GCF_030316605_00906	4.5	6.2		
contig_1	684415	684651	-	GCF_030316605_00907	8.9	6.0		RefSeq:WP_174480108.1, SO:0001217, UniParc:UPI00157A734C, UniRef:UniRef100_UPI00157A734C, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	684651	684932	-	GCF_030316605_00908	11.1	6.8		RefSeq:WP_286642388.1, SO:0001217, UniParc:UPI0025777A8A, UniRef:UniRef100_UPI0025777A8A, UniRef:UniRef50_UPI0030CC97FD, UniRef:UniRef90_UPI0030D480BD
contig_1	684925	685089	-	GCF_030316605_00909	6.4	9.5		SO:0001217, UniRef:UniRef50_UPI00157BA8E6
contig_1	685093	685386	-	GCF_030316605_00910	11.6	9.9		RefSeq:WP_286642389.1, SO:0001217, UniParc:UPI0025788C7D, UniRef:UniRef100_UPI0025788C7D, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	685340	685813	-	GCF_030316605_00911	18.5	7.7		RefSeq:WP_286642390.1, SO:0001217, UniParc:UPI00257548FE, UniRef:UniRef100_UPI00257548FE, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00157AEE6B
contig_1	685970	686140	-	GCF_030316605_00912	7.1	9.7		RefSeq:WP_338960576.1, SO:0001217, UniParc:UPI0030CA9120, UniRef:UniRef100_UPI0030CA9120, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	686112	686630	-	GCF_030316605_00913	20.8	8.4		RefSeq:WP_286642391.1, SO:0001217, UniParc:UPI0025785EC2, UniRef:UniRef100_UPI0025785EC2, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_1	687474	687785	+	GCF_030316605_00914	12.3	9.2		RefSeq:WP_286642392.1, SO:0001217, UniParc:UPI0025771D13, UniRef:UniRef100_UPI0025771D13, UniRef:UniRef50_UPI00313EE54F, UniRef:UniRef90_UPI0030CAAF8F
contig_1	687787	688224	-	GCF_030316605_00915	17.1	7.6		RefSeq:WP_286642393.1, SO:0001217, UniParc:UPI0025767DAA, UniRef:UniRef100_UPI0025767DAA, UniRef:UniRef50_UPI00157A7E03, UniRef:UniRef90_UPI0025767DAA
contig_1	692781	693074	-	GCF_030316605_00919	11.3	10.1		RefSeq:WP_286642395.1, SO:0001217, UniParc:UPI0025761123, UniRef:UniRef100_UPI00313B721A, UniRef:UniRef50_UPI00313B721A, UniRef:UniRef90_UPI00313B721A
contig_1	694403	694828	+	GCF_030316605_00921	16.4	8.7		RefSeq:WP_286642396.1, SO:0001217, UniParc:UPI0025766715, UniRef:UniRef100_UPI0025766715, UniRef:UniRef50_UPI00157A7E03, UniRef:UniRef90_UPI0025766715
contig_1	698847	699083	+	GCF_030316605_00929	9.3	9.7		
contig_1	702098	702397	+	GCF_030316605_00933	11.6	9.7		RefSeq:WP_286642405.1, SO:0001217, UniParc:UPI00257914A0, UniRef:UniRef100_UPI00257914A0, UniRef:UniRef50_UPI00157A9655, UniRef:UniRef90_UPI00257914A0
contig_1	705585	707576	+	GCF_030316605_00937	75.1	5.4		RefSeq:WP_286642408.1, SO:0001217, UniParc:UPI002575846C, UniRef:UniRef100_UPI002575846C, UniRef:UniRef50_UPI0030CE19B7, UniRef:UniRef90_UPI002575846C
contig_1	707804	708373	+	GCF_030316605_00938	21.8	5.0		RefSeq:WP_286642409.1, SO:0001217, UniParc:UPI0025776DEE, UniRef:UniRef100_UPI0025776DEE, UniRef:UniRef50_UPI0025776DEE, UniRef:UniRef90_UPI0025776DEE
contig_1	708393	708521	+	GCF_030316605_00939	4.9	4.8		
contig_1	708521	708997	+	GCF_030316605_00940	18.8	4.6		RefSeq:WP_286642411.1, SO:0001217, UniParc:UPI0025769D2C, UniRef:UniRef100_UPI0025769D2C, UniRef:UniRef50_UPI00157A5EFD, UniRef:UniRef90_UPI002574ACC1
contig_1	709002	709493	+	GCF_030316605_00941	17.9	7.8		RefSeq:WP_286642412.1, SO:0001217, UniParc:UPI0025768537, UniRef:UniRef100_UPI0025768537, UniRef:UniRef50_UPI0013C5A47E, UniRef:UniRef90_UPI0030D46695
contig_1	711711	711896	+	GCF_030316605_00944	6.7	10.0		RefSeq:WP_286642415.1, SO:0001217, UniParc:UPI00257780DD, UniRef:UniRef100_UPI00257780DD, UniRef:UniRef50_UPI00157A2FF8, UniRef:UniRef90_UPI00257780DD
contig_1	711992	712588	-	GCF_030316605_00945	23.2	4.6		RefSeq:WP_286642416.1, SO:0001217, UniParc:UPI00257836F4, UniRef:UniRef100_UPI00257836F4, UniRef:UniRef50_UPI0030D5B555, UniRef:UniRef90_UPI00257836F4
contig_1	712561	714030	-	GCF_030316605_00946	57.4	8.1		RefSeq:WP_286642417.1, SO:0001217, UniParc:UPI002575F2E0, UniRef:UniRef100_UPI002575F2E0, UniRef:UniRef50_UPI002575D483, UniRef:UniRef90_UPI002575F2E0
contig_1	714969	715325	-	GCF_030316605_00948	13.8	8.7		RefSeq:WP_286642420.1, SO:0001217, UniParc:UPI0025787B89, UniRef:UniRef100_UPI0025787B89, UniRef:UniRef50_UPI0025787B89, UniRef:UniRef90_UPI0025787B89
contig_1	715341	716162	-	GCF_030316605_00949	31.8	5.6		RefSeq:WP_286642421.1, SO:0001217, UniParc:UPI002578DE49, UniRef:UniRef100_UPI002578DE49, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI0025756825, UniRef:UniRef90_UPI0030D09A11
contig_1	716180	716302	-	GCF_030316605_00950	4.4	10.5		
contig_1	716307	717170	-	GCF_030316605_00951	33.5	5.4		RefSeq:WP_286642422.1, SO:0001217, UniParc:UPI002577754F, UniRef:UniRef100_UPI002577754F, UniRef:UniRef50_UPI00249354F8, UniRef:UniRef90_UPI002577754F
contig_1	717160	717621	-	GCF_030316605_00952	18.0	5.9		RefSeq:WP_286642423.1, SO:0001217, UniParc:UPI00257613B0, UniRef:UniRef100_UPI00257613B0, UniRef:UniRef50_UPI00257613B0, UniRef:UniRef90_UPI00257613B0
contig_1	717833	718081	-	GCF_030316605_00953	9.6	9.6		RefSeq:WP_286642424.1, SO:0001217, UniParc:UPI0025753A7D, UniRef:UniRef100_UPI0030CC3F3F, UniRef:UniRef50_UPI0030D51C3E, UniRef:UniRef90_UPI0030D51C3E
contig_1	718197	718778	-	GCF_030316605_00954	22.8	5.8		RefSeq:WP_286642425.1, SO:0001217, UniParc:UPI002575EC7A, UniRef:UniRef100_UPI002575EC7A, UniRef:UniRef50_UPI002575EC7A, UniRef:UniRef90_UPI002575EC7A
contig_1	719288	719410	-	GCF_030316605_00955	4.5	9.6		
contig_1	720617	722329	-	GCF_030316605_00958	64.8	5.7		RefSeq:WP_286642427.1, SO:0001217, UniParc:UPI002578B3A4, UniRef:UniRef100_UPI002578B3A4, UniRef:UniRef50_UPI00157A4958, UniRef:UniRef90_UPI00157A4958
contig_1	722346	724388	-	GCF_030316605_00959	76.8	5.6		RefSeq:WP_286642428.1, SO:0001217, UniParc:UPI0025791057, UniRef:UniRef100_UPI0025791057, UniRef:UniRef50_UPI00157B037E, UniRef:UniRef90_UPI00157B037E
contig_1	728254	728361	+	GCF_030316605_00963	4.2	7.8		
contig_1	728426	728518	+	GCF_030316605_00964	3.6	10.2		
contig_1	728672	729088	-	GCF_030316605_00965	16.1	9.3		RefSeq:WP_286642432.1, SO:0001217, UniParc:UPI0025766072, UniRef:UniRef100_UPI0025766072, UniRef:UniRef50_UPI00157B8F98, UniRef:UniRef90_UPI0013C905D0
contig_1	731255	731659	+	GCF_030316605_00968	15.6	10.1		SO:0001217, UniRef:UniRef50_UPI00157B0CCC
contig_1	733732	733923	+	GCF_030316605_00972	7.1	6.8		RefSeq:WP_286642438.1, SO:0001217, UniParc:UPI0025755DC9, UniRef:UniRef100_UPI0025755DC9, UniRef:UniRef50_UPI0025755DC9, UniRef:UniRef90_UPI0025755DC9
contig_1	733947	734249	+	GCF_030316605_00973	12.0	6.3		RefSeq:WP_286642439.1, SO:0001217, UniParc:UPI00257520C1, UniRef:UniRef100_UPI00257520C1, UniRef:UniRef50_UPI00257520C1, UniRef:UniRef90_UPI00257520C1
contig_1	734258	734467	+	GCF_030316605_00974	8.0	6.5		SO:0001217, UniRef:UniRef50_UPI00157A4CFB, UniRef:UniRef90_UPI00257686BF
contig_1	735737	735934	+	GCF_030316605_00976	7.5	7.9		RefSeq:WP_286642442.1, SO:0001217, UniParc:UPI002575C59A, UniRef:UniRef100_UPI002575C59A, UniRef:UniRef50_UPI00313CDDB6, UniRef:UniRef90_UPI00313CDDB6
contig_1	735912	736835	+	GCF_030316605_00977	35.1	8.6		RefSeq:WP_286642443.1, SO:0001217, UniParc:UPI0025751561, UniRef:UniRef100_UPI0025751561, UniRef:UniRef50_UPI0025751561, UniRef:UniRef90_UPI0025751561
contig_1	736853	738118	+	GCF_030316605_00978	48.8	5.0		RefSeq:WP_286642444.1, SO:0001217, UniParc:UPI0025749BC5, UniRef:UniRef100_UPI0025749BC5, UniRef:UniRef50_UPI00313CD70A, UniRef:UniRef90_UPI0025749BC5
contig_1	738226	738399	-	GCF_030316605_00979	6.5	9.1		RefSeq:WP_286642445.1, SO:0001217, UniParc:UPI002579051F, UniRef:UniRef100_UPI002579051F, UniRef:UniRef50_UPI002578CB02, UniRef:UniRef90_UPI002578CB02
contig_1	738426	738755	-	GCF_030316605_00980	12.9	9.3		RefSeq:WP_286642446.1, SO:0001217, UniParc:UPI00257593FE, UniRef:UniRef100_UPI00257593FE, UniRef:UniRef50_UPI00257593FE, UniRef:UniRef90_UPI00257593FE
contig_1	741440	741610	-	GCF_030316605_00983	6.8	9.2		
contig_1	745793	746107	-	GCF_030316605_00989	12.2	4.8		RefSeq:WP_286642451.1, SO:0001217, UniParc:UPI0025785E9F, UniRef:UniRef100_UPI0025785E9F, UniRef:UniRef50_UPI0025785E9F, UniRef:UniRef90_UPI0025785E9F
contig_1	748228	748545	-	GCF_030316605_00992	12.2	9.5		RefSeq:WP_286642454.1, SO:0001217, UniParc:UPI002576FFC3, UniRef:UniRef100_UPI002576FFC3, UniRef:UniRef50_UPI00313EB9CF, UniRef:UniRef90_UPI00313EB9CF
contig_1	750100	750381	-	GCF_030316605_00995	10.6	6.9		
contig_1	752356	753384	-	GCF_030316605_01005	37.3	4.5		RefSeq:WP_286642459.1, SO:0001217, UniParc:UPI002578D48F, UniRef:UniRef100_UPI002578D48F, UniRef:UniRef50_UPI00157B0B23, UniRef:UniRef90_UPI00157B0B23
contig_1	754322	754585	+	GCF_030316605_01007	10.5	9.7		
contig_1	756373	756501	+	GCF_030316605_01009	4.9	9.9		
contig_1	756601	757065	+	GCF_030316605_01010	18.2	10.1		SO:0001217, UniRef:UniRef50_UPI00157A87D2, UniRef:UniRef90_UPI00248F923D
contig_1	757279	757476	-	GCF_030316605_01012	7.4	6.2		RefSeq:WP_286642463.1, SO:0001217, UniParc:UPI002575814B, UniRef:UniRef100_UPI002575814B, UniRef:UniRef50_UPI0013C6718C, UniRef:UniRef90_UPI0013C6718C
contig_1	757476	757703	-	GCF_030316605_01013	9.0	7.8		RefSeq:WP_174481002.1, SO:0001217, UniParc:UPI001218FC30, UniRef:UniRef100_UPI001218FC30, UniRef:UniRef50_UPI001218FC30, UniRef:UniRef90_UPI001218FC30
contig_1	757995	758099	-	GCF_030316605_01014	4.2	9.9		
contig_1	760771	761148	+	GCF_030316605_01017	14.4	4.9		RefSeq:WP_286642466.1, SO:0001217, UniParc:UPI00257836E9, UniRef:UniRef100_UPI00257836E9, UniRef:UniRef50_UPI00257836E9, UniRef:UniRef90_UPI00257836E9
contig_1	764289	764444	+	GCF_030316605_01023	6.1	4.8		RefSeq:WP_286642471.1, SO:0001217, UniParc:UPI002575B45C, UniRef:UniRef100_UPI002575B45C, UniRef:UniRef50_UPI002575B45C, UniRef:UniRef90_UPI002575B45C
contig_1	769974	770660	+	GCF_030316605_01030	26.0	9.5		RefSeq:WP_286642477.1, SO:0001217, UniParc:UPI002578ADF8, UniRef:UniRef100_UPI002578ADF8, UniRef:UniRef50_UPI00157AFAFA, UniRef:UniRef90_UPI00157AFAFA
contig_1	772808	773347	-	GCF_030316605_01033	21.7	10.1		RefSeq:WP_286642481.1, SO:0001217, UniParc:UPI002575F86C, UniRef:UniRef100_UPI002575F86C, UniRef:UniRef50_UPI002575F86C, UniRef:UniRef90_UPI002575F86C
contig_1	778632	779351	+	GCF_030316605_01040	28.6	10.0		
contig_1	779551	781485	+	GCF_030316605_01041	73.5	6.3		SO:0001217, UniRef:UniRef50_UPI0013CD6B78, UniRef:UniRef90_UPI0013CD6B78
contig_1	786734	786964	+	GCF_030316605_01048	8.9	9.2		RefSeq:WP_286642495.1, SO:0001217, UniParc:UPI0025749A75, UniRef:UniRef100_UPI0025779E98, UniRef:UniRef50_UPI0025779E98, UniRef:UniRef90_UPI0025779E98
contig_1	791888	791995	-	GCF_030316605_01055	4.1	9.2		
contig_1	791988	792101	-	GCF_030316605_01056	4.4	8.8		
contig_1	792718	792840	-	GCF_030316605_01058	4.9	9.3		
contig_1	792858	793067	-	GCF_030316605_01059	8.5	8.9		RefSeq:WP_210368274.1, SO:0001217, UniParc:UPI001AEE57B7, UniRef:UniRef100_UPI001AEE57B7, UniRef:UniRef50_UPI0013CAC89C, UniRef:UniRef90_UPI002577CA44
contig_1	793407	794858	-	GCF_030316605_01060	55.2	8.8		RefSeq:WP_286642503.1, SO:0001217, UniParc:UPI0025776797, UniRef:UniRef100_UPI0025776797, UniRef:UniRef50_UPI0013CB66D9, UniRef:UniRef90_UPI0013CB66D9
contig_1	798327	798779	-	GCF_030316605_01064	17.6	8.5		RefSeq:WP_286642507.1, SO:0001217, UniParc:UPI002578BDC7, UniRef:UniRef100_UPI002578BDC7, UniRef:UniRef50_UPI00313BBB09, UniRef:UniRef90_UPI002578BDC7
contig_1	798881	799363	+	GCF_030316605_01065	18.5	9.1		RefSeq:WP_286642508.1, SO:0001217, UniParc:UPI002578CB9A, UniRef:UniRef100_UPI002578CB9A, UniRef:UniRef50_UPI0030CAE854, UniRef:UniRef90_UPI0030CAE854
contig_1	804870	804998	+	GCF_030316605_01070	4.7	10.0		
contig_1	805017	806195	+	GCF_030316605_01071	43.9	5.5		RefSeq:WP_286642513.1, SO:0001217, UniParc:UPI002576C543, UniRef:UniRef100_UPI002576C543, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030CA6680
contig_1	806212	806940	+	GCF_030316605_01072	27.4	9.4		RefSeq:WP_286642514.1, SO:0001217, UniParc:UPI0025780DA3, UniRef:UniRef100_UPI0025780DA3, UniRef:UniRef50_UPI00157AB76C, UniRef:UniRef90_UPI0025780DA3
contig_1	806955	807965	+	GCF_030316605_01073	40.2	10.1		RefSeq:WP_286642515.1, SO:0001217, UniParc:UPI0025781CE4, UniRef:UniRef100_UPI0025781CE4, UniRef:UniRef50_UPI00157AF00B, UniRef:UniRef90_UPI0025781CE4
contig_1	807905	810052	+	GCF_030316605_01074	82.8	4.8		RefSeq:WP_286642516.1, SO:0001217, UniParc:UPI0025771602, UniRef:UniRef100_UPI0025771602, UniRef:UniRef50_UPI0025771602, UniRef:UniRef90_UPI0025771602
contig_1	813299	814156	+	GCF_030316605_01077	33.2	5.7		RefSeq:WP_286642519.1, SO:0001217, UniParc:UPI0025760DED, UniRef:UniRef100_UPI0025760DED, UniRef:UniRef50_UPI00157A8789, UniRef:UniRef90_UPI0025760DED
contig_1	814101	814757	+	GCF_030316605_01078	25.7	8.8		RefSeq:WP_286642520.1, SO:0001217, UniParc:UPI00257615A5, UniRef:UniRef100_UPI00257615A5, UniRef:UniRef50_UPI00313BFEAA, UniRef:UniRef90_UPI00257615A5
contig_1	814879	815430	+	GCF_030316605_01079	21.4	5.3		RefSeq:WP_286642521.1, SO:0001217, UniParc:UPI0025757641, UniRef:UniRef100_UPI0025757641, UniRef:UniRef50_UPI0025757641, UniRef:UniRef90_UPI0025757641
contig_1	815487	815774	+	GCF_030316605_01080	11.6	9.4		SO:0001217, UniRef:UniRef50_UPI0030D38F5B, UniRef:UniRef90_UPI002576BE3B
contig_1	816859	817083	+	GCF_030316605_01082	8.7	4.4		RefSeq:WP_286642524.1, SO:0001217, UniParc:UPI002579237E, UniRef:UniRef100_UPI002579237E, UniRef:UniRef50_UPI00313AF068, UniRef:UniRef90_UPI002579237E
contig_1	818135	818317	-	GCF_030316605_01084	6.8	8.1		RefSeq:WP_286642527.1, SO:0001217, UniParc:UPI002576825E, UniRef:UniRef100_UPI002576825E, UniRef:UniRef50_UPI00313D0F36, UniRef:UniRef90_UPI002576825E
contig_1	819260	819907	-	GCF_030316605_01086	25.2	5.3		RefSeq:WP_286642529.1, SO:0001217, UniParc:UPI00257501BA, UniRef:UniRef100_UPI00257501BA, UniRef:UniRef50_UPI00313D791D, UniRef:UniRef90_UPI002490755A
contig_1	822057	822359	-	GCF_030316605_01089	11.9	7.0		RefSeq:WP_286642532.1, SO:0001217, UniParc:UPI002576E111, UniRef:UniRef100_UPI002576E111, UniRef:UniRef50_UPI002576E111, UniRef:UniRef90_UPI002576E111
contig_1	822301	823089	-	GCF_030316605_01090	31.0	8.7		KEGG:K06909, RefSeq:WP_286642533.1, SO:0001217, UniParc:UPI002576177A, UniRef:UniRef100_UPI002576177A, UniRef:UniRef50_UPI001E3A111C, UniRef:UniRef50_UPI0037DD3748, UniRef:UniRef90_UPI00257592D1, UniRef:UniRef90_UPI00313BAAEC
contig_1	823463	823732	+	GCF_030316605_01092	10.6	9.5		
contig_1	823885	824229	-	GCF_030316605_01093	13.3	9.9		RefSeq:WP_286642534.1, SO:0001217, UniParc:UPI002574D53F, UniRef:UniRef100_UPI002574D53F, UniRef:UniRef50_UPI00257792F0, UniRef:UniRef90_UPI002574D53F
contig_1	830613	831422	-	GCF_030316605_01100	29.4	5.4	PF07494.17|Reg_prop, PF13570.12|PQQ_3, PF14517.12|Tachylectin, PF20067.5|SSL_N	PFAM:PF07494.17, PFAM:PF13570.12, PFAM:PF14517.12, PFAM:PF20067.5, RefSeq:WP_286642540.1, SO:0001217, UniParc:UPI0025786994, UniRef:UniRef100_UPI0025786994, UniRef:UniRef50_UPI0025786994, UniRef:UniRef90_UPI0025786994
contig_1	831400	832128	-	GCF_030316605_01101	28.5	6.5		RefSeq:WP_286642541.1, SO:0001217, UniParc:UPI002576DE85, UniRef:UniRef100_UPI002576DE85, UniRef:UniRef50_UPI002576DE85, UniRef:UniRef90_UPI002576DE85
contig_1	833454	833777	-	GCF_030316605_01103	12.4	6.7		RefSeq:WP_286642543.1, SO:0001217, UniParc:UPI0025788A6C, UniRef:UniRef100_UPI0025788A6C, UniRef:UniRef50_UPI0037DD1CDD, UniRef:UniRef90_UPI0037DD1CDD
contig_1	833789	833917	-	GCF_030316605_01104	5.0	7.9		
contig_1	834182	834307	-	GCF_030316605_01105	5.3	10.1		
contig_1	847860	848081	+	GCF_030316605_01120	8.2	9.6		
contig_1	848216	848407	+	GCF_030316605_01121	7.5	5.4		RefSeq:WP_174479934.1, SO:0001217, UniParc:UPI00157B97A8, UniRef:UniRef100_UPI00157B97A8, UniRef:UniRef50_UPI00157AE0BA, UniRef:UniRef90_UPI0013CB96C3
contig_1	848410	848742	+	GCF_030316605_01122	12.6	5.1		RefSeq:WP_286642557.1, SO:0001217, UniParc:UPI0025788948, UniRef:UniRef100_UPI0025788948, UniRef:UniRef50_UPI00313D06F7, UniRef:UniRef90_UPI0025788948
contig_1	848764	849462	+	GCF_030316605_01123	27.5	6.1		RefSeq:WP_286642558.1, SO:0001217, UniParc:UPI0025755053, UniRef:UniRef100_UPI0025755053, UniRef:UniRef50_UPI00313EF124, UniRef:UniRef90_UPI0030CB76A3
contig_1	849474	849677	+	GCF_030316605_01124	7.7	10.0		RefSeq:WP_286642559.1, SO:0001217, UniParc:UPI002574F64F, UniRef:UniRef100_UPI002574F64F, UniRef:UniRef50_UPI00157B4267, UniRef:UniRef90_UPI002574F64F
contig_1	849769	850266	+	GCF_030316605_01125	19.4	9.3		RefSeq:WP_286642560.1, SO:0001217, UniParc:UPI0025750B85, UniRef:UniRef100_UPI0025750B85, UniRef:UniRef50_UPI0025750B85, UniRef:UniRef90_UPI0025750B85
contig_1	850256	850366	+	GCF_030316605_01126	4.2	10.3		
contig_1	850527	850799	+	GCF_030316605_01127	10.4	9.8		RefSeq:WP_286642561.1, SO:0001217, UniParc:UPI002576DD7C, UniRef:UniRef100_UPI002576DD7C, UniRef:UniRef50_A0A846TT92, UniRef:UniRef90_UPI00313C96AC
contig_1	858147	858326	-	GCF_030316605_01133	6.9	6.2		RefSeq:WP_286642565.1, SO:0001217, UniParc:UPI00257606D9, UniRef:UniRef100_UPI00257606D9, UniRef:UniRef50_UPI00313F3459, UniRef:UniRef90_UPI00257606D9
contig_1	858308	858436	-	GCF_030316605_01134	4.6	10.2		SO:0001217, UniRef:UniRef50_UPI0025791BC0
contig_1	865885	867774	-	GCF_030316605_01140	72.7	5.1		RefSeq:WP_286642570.1, SO:0001217, UniParc:UPI00257551A5, UniRef:UniRef100_UPI00257551A5, UniRef:UniRef50_UPI0013C98578, UniRef:UniRef90_UPI00257551A5
contig_1	867803	868729	-	GCF_030316605_01141	35.0	5.4		RefSeq:WP_286642571.1, SO:0001217, UniParc:UPI002574CE8C, UniRef:UniRef100_UPI002574CE8C, UniRef:UniRef50_UPI00157A7140, UniRef:UniRef90_UPI00157A7140
contig_1	870474	871850	-	GCF_030316605_01143	52.6	9.4		RefSeq:WP_286642573.1, SO:0001217, UniParc:UPI00257643FF, UniRef:UniRef100_UPI00257643FF, UniRef:UniRef50_UPI0013C9CB00, UniRef:UniRef90_UPI0013C9CB00
contig_1	875881	876288	-	GCF_030316605_01149	16.1	6.2		RefSeq:WP_286642578.1, SO:0001217, UniParc:UPI002574A189, UniRef:UniRef100_UPI002574A189, UniRef:UniRef50_UPI0030D1A1BE, UniRef:UniRef90_UPI0030D1A1BE
contig_1	876239	876598	-	GCF_030316605_01150	14.9	9.8		RefSeq:WP_286642579.1, SO:0001217, UniParc:UPI002575D53D, UniRef:UniRef100_UPI002575D53D, UniRef:UniRef50_UPI002575D53D, UniRef:UniRef90_UPI002575D53D
contig_1	877904	878452	-	GCF_030316605_01152	20.2	5.1		RefSeq:WP_286642580.1, SO:0001217, UniParc:UPI0025782E9E, UniRef:UniRef100_UPI0025782E9E, UniRef:UniRef50_UPI0025782E9E, UniRef:UniRef90_UPI0025782E9E
