#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	622935	623204	+	GCF_040372085_00648	10.2	10.0		RefSeq:WP_353486809.1, SO:0001217, UniParc:UPI003283181C, UniRef:UniRef100_UPI003283181C, UniRef:UniRef50_UPI003283181C, UniRef:UniRef90_UPI003283181C
contig_1	624426	624653	+	GCF_040372085_00650	9.0	9.2		RefSeq:WP_353486811.1, SO:0001217, UniParc:UPI0032781F88, UniRef:UniRef100_UPI0032781F88, UniRef:UniRef50_UPI0032781F88, UniRef:UniRef90_UPI0032781F88
contig_1	625931	626374	-	GCF_040372085_00653	17.1	9.5		SO:0001217, UniRef:UniRef50_UPI0030CAEE89, UniRef:UniRef90_UPI0030CAEE89
contig_1	626623	626877	-	GCF_040372085_00654	10.1	9.7		RefSeq:WP_353486813.1, SO:0001217, UniParc:UPI0032792156, UniRef:UniRef100_UPI0032792156, UniRef:UniRef50_UPI0032792156, UniRef:UniRef90_UPI0032792156
contig_1	634042	634347	+	GCF_040372085_00663	12.0	9.3		SO:0001217, UniRef:UniRef50_A0A2P6F8J7, UniRef:UniRef90_A0A2P6F8J7
contig_1	634880	635038	-	GCF_040372085_00665	6.2	4.3		
contig_1	635046	635282	-	GCF_040372085_00666	8.6	9.5		RefSeq:WP_353486820.1, SO:0001217, UniParc:UPI003285E897, UniRef:UniRef100_UPI003285E897, UniRef:UniRef50_UPI003285E897, UniRef:UniRef90_UPI003285E897
contig_1	635263	635436	-	GCF_040372085_00667	6.3	5.6		RefSeq:WP_353486821.1, SO:0001217, UniParc:UPI003289C1BC, UniRef:UniRef100_UPI003289C1BC, UniRef:UniRef50_UPI003289C1BC, UniRef:UniRef90_UPI003289C1BC
contig_1	643139	643372	-	GCF_040372085_00681	9.2	9.6		RefSeq:WP_353486835.1, SO:0001217, UniParc:UPI00329553A3, UniRef:UniRef100_UPI00329553A3, UniRef:UniRef50_UPI00329553A3, UniRef:UniRef90_UPI00329553A3
contig_1	646177	646386	-	GCF_040372085_00684	8.3	6.5		RefSeq:WP_353486838.1, SO:0001217, UniParc:UPI00327B832C, UniRef:UniRef100_UPI00327B832C, UniRef:UniRef50_UPI0037DD9EA3, UniRef:UniRef90_UPI0037DD9EA3
contig_1	650207	650611	-	GCF_040372085_00689	16.4	9.4		SO:0001217, UniRef:UniRef50_UPI003364EF8C, UniRef:UniRef90_UPI003364EF8C
contig_1	650865	651302	+	GCF_040372085_00690	17.4	9.4		RefSeq:WP_353486844.1, SO:0001217, UniParc:UPI003277B08B, UniRef:UniRef100_UPI003277B08B, UniRef:UniRef50_UPI003277B08B, UniRef:UniRef90_UPI003277B08B
contig_1	667458	667562	-	GCF_040372085_00714	4.0	10.3		
contig_1	668658	669107	+	GCF_040372085_00717	17.4	9.3		RefSeq:WP_353486860.1, SO:0001217, UniParc:UPI00327D2760, UniRef:UniRef100_UPI00327D2760, UniRef:UniRef50_UPI00327D2760, UniRef:UniRef90_UPI00327D2760
contig_1	680721	681125	-	GCF_040372085_00731	15.5	9.1	PF02870.21|Methyltransf_1N	PFAM:PF02870.21
contig_1	682927	683241	-	GCF_040372085_00734	12.2	7.9		SO:0001217, UniRef:UniRef50_UPI00327E207B, UniRef:UniRef90_UPI00327E207B
contig_1	683466	684326	-	GCF_040372085_00735	32.3	9.3	PF17475.7|Binary_toxB_2	PFAM:PF17475.7, RefSeq:WP_353486875.1, SO:0001217, UniParc:UPI00327E90C9, UniRef:UniRef100_UPI00327E90C9, UniRef:UniRef50_UPI00327E90C9, UniRef:UniRef90_UPI00327E90C9
contig_1	685294	685389	-	GCF_040372085_00738	3.8	10.5		SO:0001217, UniRef:UniRef50_A0AAX3SYD5, UniRef:UniRef90_A0AAX3SYD5
contig_1	691793	691909	-	GCF_040372085_00745	4.4	10.9		
contig_1	692856	693191	+	GCF_040372085_00747	12.5	7.7	PF01042.26|Ribonuc_L-PSP	PFAM:PF01042.26, RefSeq:WP_353486887.1, SO:0001217, UniParc:UPI00328794D4, UniRef:UniRef100_UPI00328794D4, UniRef:UniRef50_UPI00328794D4, UniRef:UniRef90_UPI00328794D4
contig_1	693285	693413	+	GCF_040372085_00748	4.8	4.8	PF01042.26|Ribonuc_L-PSP	PFAM:PF01042.26
contig_1	693649	694059	+	GCF_040372085_00749	15.7	9.4		RefSeq:WP_353486888.1, SO:0001217, UniParc:UPI00326D3CA3, UniRef:UniRef100_UPI00326D3CA3, UniRef:UniRef50_UPI00326D3CA3, UniRef:UniRef90_UPI00326D3CA3
contig_1	695552	695839	+	GCF_040372085_00751	11.0	10.3		
contig_1	697080	697199	+	GCF_040372085_00758	4.4	11.2		SO:0001217, UniRef:UniRef50_UPI001EF8BFA1, UniRef:UniRef90_UPI0030CCE351
contig_1	698379	698753	+	GCF_040372085_00760	15.3	5.2		RefSeq:WP_353486892.1, SO:0001217, UniParc:UPI0032881C04, UniRef:UniRef100_UPI0032881C04, UniRef:UniRef50_UPI0032881C04, UniRef:UniRef90_UPI0032881C04
contig_1	699055	699144	-	GCF_040372085_00761	3.6	4.6		
contig_1	700374	700991	-	GCF_040372085_00763	23.4	4.7		SO:0001217, UniRef:UniRef50_A0A2S8NSG4, UniRef:UniRef90_UPI003364BD1C
contig_1	702551	703504	-	GCF_040372085_00765	36.6	9.2		RefSeq:WP_353486898.1, SO:0001217, UniParc:UPI003271850A, UniRef:UniRef100_UPI003271850A, UniRef:UniRef50_UPI003271850A, UniRef:UniRef90_UPI003271850A
contig_1	703538	704731	-	GCF_040372085_00766	45.5	5.1		RefSeq:WP_353486899.1, SO:0001217, UniParc:UPI003294C799, UniRef:UniRef100_UPI003294C799, UniRef:UniRef50_UPI003294C799, UniRef:UniRef90_UPI003294C799
contig_1	708329	708748	+	GCF_040372085_00770	15.2	10.4		
contig_1	719900	720142	-	GCF_040372085_00780	9.5	7.8		SO:0001217, UniRef:UniRef50_UPI0030CC6749, UniRef:UniRef90_UPI0030CC6749
contig_1	720106	720519	-	GCF_040372085_00781	16.0	6.0		RefSeq:WP_353486913.1, SO:0001217, UniParc:UPI003364DF35, UniRef:UniRef100_UPI003364DF35, UniRef:UniRef50_UPI003364DF35, UniRef:UniRef90_UPI003364DF35
contig_1	720928	721851	-	GCF_040372085_00782	36.5	8.8		RefSeq:WP_353486914.1, SO:0001217, UniParc:UPI00328B26EE, UniRef:UniRef100_UPI00328B26EE, UniRef:UniRef50_A0AAX3SY68, UniRef:UniRef90_UPI00328B26EE
contig_1	722043	722384	-	GCF_040372085_00783	12.9	7.9		RefSeq:WP_353486915.1, SO:0001217, UniParc:UPI00326D24F7, UniRef:UniRef100_UPI00326D24F7, UniRef:UniRef50_A0A2P6FBZ9, UniRef:UniRef90_UPI00326D24F7
contig_1	722754	723539	-	GCF_040372085_00784	29.5	8.7		
contig_1	724210	724323	-	GCF_040372085_00785	4.6	9.3		
contig_1	733079	733432	-	GCF_040372085_00792	13.5	9.4		RefSeq:WP_353486922.1, SO:0001217, UniParc:UPI0032920139, UniRef:UniRef100_UPI0032920139, UniRef:UniRef50_UPI00209DF10B, UniRef:UniRef90_UPI0032920139
contig_1	741594	741752	-	GCF_040372085_00798	5.5	10.2		RefSeq:WP_353486929.1, SO:0001217, UniParc:UPI00326E1A6B, UniRef:UniRef100_UPI00326E1A6B, UniRef:UniRef50_UPI00326E1A6B, UniRef:UniRef90_UPI00326E1A6B
contig_1	748888	749166	-	GCF_040372085_00811	11.6	8.9		RefSeq:WP_353486937.1, SO:0001217, UniParc:UPI00326BF699, UniRef:UniRef100_UPI00326BF699, UniRef:UniRef50_UPI00326BF699, UniRef:UniRef90_UPI00326BF699
contig_1	749317	750333	-	GCF_040372085_00812	40.2	9.3		RefSeq:WP_353486938.1, SO:0001217, UniParc:UPI00327B402A, UniRef:UniRef100_UPI00327B402A, UniRef:UniRef50_A0A1J0U1X5, UniRef:UniRef90_UPI00327B402A
contig_1	750352	750627	-	GCF_040372085_00813	10.6	8.0		RefSeq:WP_353486939.1, SO:0001217, UniParc:UPI0032953C84, UniRef:UniRef100_UPI0032953C84, UniRef:UniRef50_A0A1J0U1U7, UniRef:UniRef90_UPI00313EB65A
contig_1	767356	767460	-	GCF_040372085_00827	3.9	5.6		
contig_1	767706	768020	+	GCF_040372085_00828	12.3	9.0		RefSeq:WP_353486954.1, SO:0001217, UniParc:UPI00326EE7A4, UniRef:UniRef100_UPI00326EE7A4, UniRef:UniRef50_UPI00326EE7A4, UniRef:UniRef90_UPI00326EE7A4
contig_1	768004	768138	-	GCF_040372085_00829	5.1	9.6		
contig_1	771127	771675	-	GCF_040372085_00833	21.5	9.5		RefSeq:WP_353486960.1, SO:0001217, UniParc:UPI003365084A, UniRef:UniRef100_UPI003365084A, UniRef:UniRef50_UPI003365084A, UniRef:UniRef90_UPI003365084A
contig_1	771763	772101	-	GCF_040372085_00834	13.2	4.7		RefSeq:WP_353486961.1, SO:0001217, UniParc:UPI003288507C, UniRef:UniRef100_UPI003288507C, UniRef:UniRef50_UPI00090C621B, UniRef:UniRef90_UPI003288507C
contig_1	784380	784607	-	GCF_040372085_00846	8.6	9.1	PF13353.11|Fer4_12	PFAM:PF13353.11
contig_1	793786	794958	-	GCF_040372085_00856	45.3	9.0		SO:0001217, UniRef:UniRef50_UPI003364B8D1, UniRef:UniRef90_UPI003364B8D1
contig_1	795112	795456	-	GCF_040372085_00857	13.1	9.0		RefSeq:WP_353486981.1, SO:0001217, UniParc:UPI00326AC806, UniRef:UniRef100_UPI00326AC806, UniRef:UniRef50_UPI00326AC806, UniRef:UniRef90_UPI00326AC806
contig_1	808782	809165	-	GCF_040372085_00865	15.0	9.6		SO:0001217, UniRef:UniRef50_UPI0020A1718C, UniRef:UniRef50_UPI0030CCD7BC, UniRef:UniRef90_UPI0030CCD7BC
contig_1	809540	809791	+	GCF_040372085_00866	9.9	10.6		
contig_1	819616	819891	+	GCF_040372085_00876	10.2	9.6		
contig_1	832614	832970	-	GCF_040372085_00887	13.7	5.8		RefSeq:WP_353487008.1, SO:0001217, UniParc:UPI0032873105, UniRef:UniRef100_UPI0032873105, UniRef:UniRef50_UPI0032873105, UniRef:UniRef90_UPI0032873105
contig_1	833026	833385	-	GCF_040372085_00888	13.9	5.4		SO:0001217, UniRef:UniRef50_UPI003364B7C4, UniRef:UniRef90_UPI003364B7C4
contig_2	1808	2149	+	GCF_040372085_00892	13.2	8.4		RefSeq:WP_353487049.1, SO:0001217, UniParc:UPI003134077F, UniRef:UniRef100_UPI003134077F, UniRef:UniRef50_A0A345DPK6, UniRef:UniRef90_UPI0037DC41CB
contig_3	66	341	+	GCF_040372085_00893	11.2	9.9		SO:0001217, UniRef:UniRef50_A0A3S0TL52, UniRef:UniRef90_UPI003364E6E6
contig_6	185	403	-	GCF_040372085_00896	8.8	4.4		RefSeq:WP_353487054.1, SO:0001217, UniParc:UPI003133FB5E, UniRef:UniRef100_UPI003133FB5E, UniRef:UniRef50_UPI00313AE1B1, UniRef:UniRef90_UPI003133FB5E
contig_7	1276	1554	+	GCF_040372085_00902	11.3	8.3		RefSeq:WP_353487060.1, SO:0001217, UniParc:UPI0031342007, UniRef:UniRef100_UPI0031342007, UniRef:UniRef50_UPI0035C9284C, UniRef:UniRef90_UPI0031342007
contig_7	1611	1922	+	GCF_040372085_00903	12.6	7.8		RefSeq:WP_353487061.1, SO:0001217, UniParc:UPI003133EF9C, UniRef:UniRef100_UPI003133EF9C, UniRef:UniRef50_A0AAI9X097, UniRef:UniRef90_UPI003133EF9C
contig_8	907	1140	-	GCF_040372085_00908	9.0	6.6		RefSeq:WP_353487066.1, SO:0001217, UniParc:UPI003134183F, UniRef:UniRef100_UPI003134183F, UniRef:UniRef50_UPI001F4D0F96, UniRef:UniRef90_UPI003134183F
contig_8	1143	1280	-	GCF_040372085_00909	5.5	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_8	1566	1715	-	GCF_040372085_00911	5.6	9.4		
contig_8	1904	2158	-	GCF_040372085_00913	9.9	4.2		RefSeq:WP_353487071.1, SO:0001217, UniParc:UPI003133DF8A, UniRef:UniRef100_UPI003133DF8A, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI00209C874D
contig_8	2188	2319	-	GCF_040372085_00914	5.1	9.2		
contig_10	12	233	+	GCF_040372085_00916	8.5	5.4		SO:0001217, UniRef:UniRef50_UPI0033652646, UniRef:UniRef90_UPI0033652646
contig_10	931	1020	-	GCF_040372085_00918	3.4	5.3		
contig_11	690	827	-	GCF_040372085_00919	5.3	9.0		
contig_11	3043	3336	+	GCF_040372085_00923	11.4	9.6		RefSeq:WP_353487080.1, SO:0001217, UniParc:UPI00336507FA, UniRef:UniRef100_UPI00336507FA, UniRef:UniRef50_A0A345DRC0, UniRef:UniRef90_UPI00336507FA
contig_14	124	1050	+	GCF_040372085_00926	35.4	8.7		SO:0001217, UniRef:UniRef50_A0A3S0RCQ0, UniRef:UniRef90_UPI003364B7EF
contig_15	238	486	-	GCF_040372085_00928	10.1	4.8		RefSeq:WP_353487085.1, SO:0001217, UniParc:UPI0031340454, UniRef:UniRef100_UPI0031340454, UniRef:UniRef50_A0A432ZVC9, UniRef:UniRef90_A0A432ZVC9
contig_16	261	599	+	GCF_040372085_00930	13.1	9.1		RefSeq:WP_353487087.1, SO:0001217, UniParc:UPI003133EB8A, UniRef:UniRef100_UPI003133EB8A, UniRef:UniRef50_A0A0K2JIB3, UniRef:UniRef90_Q14ND3
contig_16	6619	6741	+	GCF_040372085_00935	4.9	10.7		
contig_17	578	667	-	GCF_040372085_00936	3.3	4.1		
contig_18	890	1096	+	GCF_040372085_00941	7.7	9.8		RefSeq:WP_353487097.1, SO:0001217, UniParc:UPI003133DA3D, UniRef:UniRef100_UPI003133DA3D, UniRef:UniRef50_UPI003133DA3D, UniRef:UniRef90_UPI003133DA3D
contig_18	1734	2168	-	GCF_040372085_00943	16.4	5.5		RefSeq:WP_353487099.1, SO:0001217, UniParc:UPI003133E438, UniRef:UniRef100_UPI003133E438, UniRef:UniRef50_UPI003133E438, UniRef:UniRef90_UPI003133E438
contig_18	2231	2566	-	GCF_040372085_00944	12.9	5.3		RefSeq:WP_353487100.1, SO:0001217, UniParc:UPI0031340590, UniRef:UniRef100_UPI0031340590, UniRef:UniRef50_UPI0031340590, UniRef:UniRef90_UPI0031340590
contig_18	2602	2814	-	GCF_040372085_00945	7.9	9.7		RefSeq:WP_353487101.1, SO:0001217, UniParc:UPI003134200C, UniRef:UniRef100_UPI003134200C, UniRef:UniRef50_UPI0030CBB6A1, UniRef:UniRef90_UPI003134200C
contig_19	181	978	+	GCF_040372085_00946	30.5	8.9		
contig_23	7	150	+	GCF_040372085_00950	5.8	6.5		SO:0001217, UniRef:UniRef50_UPI000325E46E
contig_23	2099	2290	+	GCF_040372085_00953	7.3	9.1		RefSeq:WP_353487110.1, SO:0001217, UniParc:UPI003133FAF4, UniRef:UniRef100_UPI003133FAF4, UniRef:UniRef50_A0AAI9X1P7, UniRef:UniRef90_UPI003133FAF4
contig_26	80	376	+	GCF_040372085_00956	11.9	8.5		
contig_27	74	346	+	GCF_040372085_00958	10.2	9.8		RefSeq:WP_353487115.1, SO:0001217, UniParc:UPI003133F809, UniRef:UniRef100_UPI003133F809, UniRef:UniRef50_UPI003133F809, UniRef:UniRef90_UPI003133F809
contig_27	318	656	+	GCF_040372085_00959	12.9	6.2		RefSeq:WP_353487116.1, SO:0001217, UniParc:UPI003364D873, UniRef:UniRef100_UPI003364D873, UniRef:UniRef50_UPI003364D873, UniRef:UniRef90_UPI003364D873
contig_27	702	1514	+	GCF_040372085_00960	31.7	5.5		RefSeq:WP_353487117.1, SO:0001217, UniParc:UPI0031341217, UniRef:UniRef100_UPI0031341217, UniRef:UniRef50_UPI0031341217, UniRef:UniRef90_UPI0031341217
contig_28	1548	2051	-	GCF_040372085_00962	19.3	6.3		RefSeq:WP_353487120.1, SO:0001217, UniParc:UPI003133E8E1, UniRef:UniRef100_UPI003133E8E1, UniRef:UniRef50_UPI003133E8E1, UniRef:UniRef90_UPI003133E8E1
contig_29	2	313	+	GCF_040372085_00964	12.2	7.8		RefSeq:WP_353487122.1, SO:0001217, UniParc:UPI003133DA21, UniRef:UniRef100_UPI003133DA21, UniRef:UniRef50_A0A3S0TXU0, UniRef:UniRef90_UPI001F4D2B37
contig_29	585	1001	+	GCF_040372085_00966	16.3	8.7		RefSeq:WP_353487123.1, SO:0001217, UniParc:UPI003133F7D7, UniRef:UniRef100_UPI003133F7D7, UniRef:UniRef50_A0A2P6F9M4, UniRef:UniRef90_UPI003133F7D7
contig_30	345	839	-	GCF_040372085_00967	19.7	11.6		
contig_31	667	1053	+	GCF_040372085_00969	15.1	8.5		RefSeq:WP_353487127.1, SO:0001217, UniParc:UPI0031340958, UniRef:UniRef100_UPI0031340958, UniRef:UniRef50_A0A3S0TXU0, UniRef:UniRef90_UPI001F4D2B37
contig_32	320	598	+	GCF_040372085_00970	10.9	9.6		RefSeq:WP_353487130.1, SO:0001217, UniParc:UPI0031341B63, UniRef:UniRef100_UPI0031341B63, UniRef:UniRef50_UPI0032B1C3BD, UniRef:UniRef90_UPI0031341B63
contig_32	617	961	-	GCF_040372085_00971	13.8	6.6		SO:0001217, UniRef:UniRef50_UPI0030D4A6F6
contig_33	123	473	+	GCF_040372085_00972	13.8	6.3		
contig_33	503	859	-	GCF_040372085_00973	14.1	9.9		SO:0001217, UniRef:UniRef50_UPI0011BB234B, UniRef:UniRef90_UPI0031342171
contig_33	798	944	-	GCF_040372085_00974	5.4	5.0		
contig_34	17	691	+	GCF_040372085_00975	24.3	9.0		RefSeq:WP_353487133.1, SO:0001217, UniParc:UPI003133EAE0, UniRef:UniRef100_UPI003133EAE0, UniRef:UniRef50_UPI003133EAE0, UniRef:UniRef90_UPI003133EAE0
contig_35	568	1071	-	GCF_040372085_00979	19.5	9.5		
contig_36	1342	1635	+	GCF_040372085_00981	11.9	8.0		RefSeq:WP_353487139.1, SO:0001217, UniParc:UPI00313418E7, UniRef:UniRef100_UPI00313418E7, UniRef:UniRef50_UPI00313418E7, UniRef:UniRef90_UPI00313418E7
contig_37	4745	4945	-	GCF_040372085_00988	8.0	5.7		RefSeq:WP_353487145.1, SO:0001217, UniParc:UPI003134063C, UniRef:UniRef100_UPI003134063C, UniRef:UniRef50_UPI00209E2E35, UniRef:UniRef90_UPI0032B1B412
contig_38	139	1089	+	GCF_040372085_00989	36.6	5.3		SO:0001217, UniRef:UniRef50_UPI003364E90D, UniRef:UniRef90_UPI003364E90D
contig_41	106	900	+	GCF_040372085_01002	30.4	6.1		SO:0001217, UniRef:UniRef50_UPI003364CAC8, UniRef:UniRef90_UPI003364CAC8
contig_41	2679	2840	-	GCF_040372085_01007	6.3	7.8		SO:0001217, UniRef:UniRef50_UPI00209FF7FD
contig_42	224	1138	+	GCF_040372085_01008	35.5	4.8		SO:0001217, UniRef:UniRef50_UPI003364E168, UniRef:UniRef90_UPI003364E168
contig_46	117	623	+	GCF_040372085_01012	20.0	6.6		SO:0001217, UniRef:UniRef50_UPI0033652164, UniRef:UniRef90_UPI0033652164
contig_46	1354	1503	+	GCF_040372085_01014	5.6	6.8		
contig_46	1753	1917	-	GCF_040372085_01015	6.5	10.2		
contig_47	1475	2299	-	GCF_040372085_01018	31.6	9.3		RefSeq:WP_353487175.1, SO:0001217, UniParc:UPI003133F7DD, UniRef:UniRef100_UPI003133F7DD, UniRef:UniRef50_UPI003133F7DD, UniRef:UniRef90_UPI003133F7DD
contig_48	573	1385	+	GCF_040372085_01020	31.2	5.7		RefSeq:WP_353487177.1, SO:0001217, UniParc:UPI0031340F1F, UniRef:UniRef100_UPI0031340F1F, UniRef:UniRef50_A0A432ZV20, UniRef:UniRef90_UPI0030CEC291
contig_48	1415	1795	+	GCF_040372085_01021	13.9	9.1		SO:0001217, UniRef:UniRef50_A0A3S0R728, UniRef:UniRef90_A0A3S0R728
contig_50	345	506	-	GCF_040372085_01025	5.9	7.9		SO:0001217, UniRef:UniRef50_UPI0030D21F17
contig_53	110	259	+	GCF_040372085_01028	5.7	4.6		
contig_54	384	605	+	GCF_040372085_01031	8.9	6.2		RefSeq:WP_353487190.1, SO:0001217, UniParc:UPI003133F6AA, UniRef:UniRef100_UPI003133F6AA, UniRef:UniRef50_UPI003133F6AA, UniRef:UniRef90_UPI003133F6AA
contig_54	605	838	+	GCF_040372085_01032	9.0	4.8		RefSeq:WP_353487191.1, SO:0001217, UniParc:UPI003133E08B, UniRef:UniRef100_UPI003133E08B, UniRef:UniRef50_A0AAJ4EKW0, UniRef:UniRef90_UPI003133E08B
contig_54	825	965	+	GCF_040372085_01033	5.6	9.9		
contig_58	221	919	+	GCF_040372085_01042	26.7	6.0		SO:0001217, UniRef:UniRef50_UPI0032B21A3F
contig_60	20	1393	+	GCF_040372085_01043	52.4	5.1		SO:0001217, UniRef:UniRef50_UPI000C7606A9, UniRef:UniRef90_UPI003133E0D9
contig_61	448	591	-	GCF_040372085_01046	5.6	10.8		SO:0001217, UniRef:UniRef50_P15903, UniRef:UniRef90_A0A3S0TT46
contig_61	795	1328	+	GCF_040372085_01047	21.3	7.2		SO:0001217, UniRef:UniRef50_UPI003133F12B, UniRef:UniRef90_UPI003133F12B
contig_63	1306	1875	-	GCF_040372085_01057	22.1	9.7		RefSeq:WP_353487225.1, SO:0001217, UniParc:UPI00313402AF, UniRef:UniRef100_UPI00313402AF, UniRef:UniRef50_A0A2P6FC93, UniRef:UniRef90_A0A2P6FC93
contig_64	243	701	-	GCF_040372085_01062	16.9	9.5		RefSeq:WP_353487230.1, SO:0001217, UniParc:UPI00313415DA, UniRef:UniRef100_UPI00313415DA, UniRef:UniRef50_UPI00313415DA, UniRef:UniRef90_UPI00313415DA
contig_67	659	757	-	GCF_040372085_01065	3.8	9.3		SO:0001217, UniRef:UniRef50_UPI0030D56AB8, UniRef:UniRef90_UPI0030D56AB8
contig_67	1008	1265	-	GCF_040372085_01067	10.3	9.7		RefSeq:WP_353487238.1, SO:0001217, UniParc:UPI0031340A81, UniRef:UniRef100_UPI0031340A81, UniRef:UniRef50_UPI0032B23A06, UniRef:UniRef90_UPI0031340A81
contig_68	4284	4844	+	GCF_040372085_01076	21.0	8.9		RefSeq:WP_353487246.1, SO:0001217, UniParc:UPI0031340DE4, UniRef:UniRef100_UPI0031340DE4, UniRef:UniRef50_UPI0031340DE4, UniRef:UniRef90_UPI0031340DE4
contig_68	4846	5055	+	GCF_040372085_01077	8.0	9.7		RefSeq:WP_353487247.1, SO:0001217, UniParc:UPI003133D318, UniRef:UniRef100_UPI003133D318, UniRef:UniRef50_UPI000589CBCA, UniRef:UniRef90_UPI003133D318
contig_68	12535	12633	+	GCF_040372085_01085	4.0	6.5		
contig_68	12765	13094	+	GCF_040372085_01086	13.5	7.5		RefSeq:WP_353487254.1, SO:0001217, UniParc:UPI003133F256, UniRef:UniRef100_UPI003133F256, UniRef:UniRef50_A0A3S0RD36, UniRef:UniRef90_A0A3S0RD36
contig_68	13082	13759	+	GCF_040372085_01087	26.5	8.9		RefSeq:WP_353487255.1, SO:0001217, UniParc:UPI003133EFD6, UniRef:UniRef100_UPI003133EFD6, UniRef:UniRef50_A0A3S0T6U3, UniRef:UniRef90_A0A432ZVM7
contig_68	14370	14963	+	GCF_040372085_01088	23.5	9.3		RefSeq:WP_353487256.1, SO:0001217, UniParc:UPI003133EFF7, UniRef:UniRef100_UPI003133EFF7, UniRef:UniRef50_A0A433ENJ9, UniRef:UniRef90_UPI003133EFF7
contig_70	438	773	+	GCF_040372085_01091	11.2	11.4		
contig_70	708	1169	-	GCF_040372085_01092	17.4	9.5		
contig_73	585	1106	+	GCF_040372085_01095	20.0	9.5		RefSeq:WP_353487264.1, SO:0001217, UniParc:UPI003133D49E, UniRef:UniRef100_UPI003133D49E, UniRef:UniRef50_UPI003133D49E, UniRef:UniRef90_UPI003133D49E
contig_74	124	279	+	GCF_040372085_01097	6.1	6.5		SO:0001217, UniRef:UniRef50_UPI00209FD1DF
contig_74	248	466	+	GCF_040372085_01098	8.9	9.7		SO:0001217, UniRef:UniRef50_A0A0C2EJF9
contig_74	544	1002	+	GCF_040372085_01099	17.5	9.4		RefSeq:WP_353487267.1, SO:0001217, UniParc:UPI003133F15E, UniRef:UniRef100_UPI003133F15E, UniRef:UniRef50_UPI003133F15E, UniRef:UniRef90_UPI003133F15E
contig_76	947	1372	+	GCF_040372085_01102	17.4	5.4		RefSeq:WP_353487271.1, SO:0001217, UniParc:UPI00313402D0, UniRef:UniRef100_UPI00313402D0, UniRef:UniRef50_UPI00313402D0, UniRef:UniRef90_UPI00313402D0
contig_77	112	1602	+	GCF_040372085_01104	56.9	5.2		
contig_78	591	812	-	GCF_040372085_01108	8.9	9.8		RefSeq:WP_353487278.1, SO:0001217, UniParc:UPI003133E74F, UniRef:UniRef100_UPI003133E74F, UniRef:UniRef50_UPI003133E74F, UniRef:UniRef90_UPI003133E74F
contig_79	4343	4732	-	GCF_040372085_01112	15.4	9.3		RefSeq:WP_353487283.1, SO:0001217, UniParc:UPI0031340715, UniRef:UniRef100_UPI0031340715, UniRef:UniRef50_A0A2S8NT29, UniRef:UniRef90_UPI0031340715
contig_79	5168	5524	-	GCF_040372085_01113	14.1	9.5		SO:0001217, UniRef:UniRef50_A0A3S0TL52, UniRef:UniRef90_UPI003365285C
contig_80	330	659	-	GCF_040372085_01114	12.3	8.9		RefSeq:WP_353487285.1, SO:0001217, UniParc:UPI003133CFB4, UniRef:UniRef100_UPI003133CFB4, UniRef:UniRef50_UPI003133CFB4, UniRef:UniRef90_UPI003133CFB4
contig_85	1190	1570	-	GCF_040372085_01122	14.7	10.2		RefSeq:WP_353487296.1, SO:0001217, UniParc:UPI0031340FEA, UniRef:UniRef100_UPI0031340FEA, UniRef:UniRef50_P15896, UniRef:UniRef90_UPI0031340FEA
contig_87	441	950	+	GCF_040372085_01127	19.4	5.5		RefSeq:WP_353487300.1, SO:0001217, UniParc:UPI003133DE57, UniRef:UniRef100_UPI003133DE57, UniRef:UniRef50_UPI001F4D28ED, UniRef:UniRef90_UPI003133DE57
contig_87	1367	1879	-	GCF_040372085_01129	19.7	9.1		
contig_88	348	440	+	GCF_040372085_01130	3.9	10.3		
contig_89	2145	3962	+	GCF_040372085_01135	70.7	5.6		RefSeq:WP_353487308.1, SO:0001217, UniParc:UPI003133FE28, UniRef:UniRef100_UPI003133FE28, UniRef:UniRef90_A0A3S0TLG0
contig_91	356	631	-	GCF_040372085_01141	10.7	10.0		RefSeq:WP_353487315.1, SO:0001217, UniParc:UPI003133FFB8, UniRef:UniRef100_UPI003133FFB8, UniRef:UniRef50_A0A346FL87, UniRef:UniRef90_UPI003133FFB8
