#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	238792	239070	+	GCF_964019705_00300	10.7	8.0		RefSeq:WP_338978777.1, SO:0001217, UniParc:UPI0030D25CA9, UniRef:UniRef100_UPI0030D25CA9, UniRef:UniRef50_UPI00313C7E70, UniRef:UniRef90_UPI0030D389D2
contig_1	239067	241091	-	GCF_964019705_00301	78.5	5.5		RefSeq:WP_338978780.1, SO:0001217, UniParc:UPI0030D0EF83, UniRef:UniRef100_UPI0030D0EF83, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030D441BE
contig_1	241042	242283	-	GCF_964019705_00302	48.1	5.7		RefSeq:WP_338978783.1, SO:0001217, UniParc:UPI0030D46E0C, UniRef:UniRef100_UPI0030D46E0C, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	242427	242996	-	GCF_964019705_00303	22.1	5.4		RefSeq:WP_338978786.1, SO:0001217, UniParc:UPI0030D01B0D, UniRef:UniRef100_UPI0030D01B0D, UniRef:UniRef50_UPI0030D01B0D, UniRef:UniRef90_UPI0030D01B0D
contig_1	245721	246050	+	GCF_964019705_00306	12.5	9.8		RefSeq:WP_338962042.1, SO:0001217, UniParc:UPI0030D26C54, UniRef:UniRef100_UPI0030D26C54, UniRef:UniRef50_UPI00157B0DF2, UniRef:UniRef90_UPI00157B0DF2
contig_1	248954	249994	-	GCF_964019705_00309	39.2	8.7		RefSeq:WP_338978793.1, SO:0001217, UniParc:UPI0030CA85F9, UniRef:UniRef100_UPI0030CA85F9, UniRef:UniRef50_UPI0030D4EEC0, UniRef:UniRef90_UPI0030D2BF3D
contig_1	251888	252262	+	GCF_964019705_00313	14.9	8.6		RefSeq:WP_338978797.1, SO:0001217, UniParc:UPI0030D60A92, UniRef:UniRef100_UPI0030D60A92, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI001AEDCEFF
contig_1	252281	252454	+	GCF_964019705_00314	6.7	4.6		RefSeq:WP_338978799.1, SO:0001217, UniParc:UPI0030D20AFB, UniRef:UniRef100_UPI0030D20AFB, UniRef:UniRef50_UPI002576B366, UniRef:UniRef90_UPI0030D20AFB
contig_1	253994	254848	+	GCF_964019705_00316	31.9	6.4		RefSeq:WP_338978800.1, SO:0001217, UniParc:UPI0030CA8D25, UniRef:UniRef100_UPI0030D347B8, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_1	254863	256443	+	GCF_964019705_00317	61.2	9.9		RefSeq:WP_338978802.1, SO:0001217, UniParc:UPI0030CC7CFE, UniRef:UniRef100_UPI0030CC7CFE, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157B11C7
contig_1	256562	258577	+	GCF_964019705_00318	79.2	4.9		RefSeq:WP_338978804.1, SO:0001217, UniParc:UPI0030D51EA2, UniRef:UniRef100_UPI0030D51EA2, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI0030D51EA2
contig_1	258582	258704	+	GCF_964019705_00319	4.4	10.5		
contig_1	258722	259963	+	GCF_964019705_00320	48.0	5.6		RefSeq:WP_338978807.1, SO:0001217, UniParc:UPI0030D4C202, UniRef:UniRef100_UPI0030D4C202, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	259914	261938	+	GCF_964019705_00321	78.7	5.5		RefSeq:WP_338978810.1, SO:0001217, UniParc:UPI0030CAA76B, UniRef:UniRef100_UPI0030CAA76B, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030D441BE
contig_1	262017	262220	-	GCF_964019705_00322	7.3	8.2		RefSeq:WP_338978813.1, SO:0001217, UniParc:UPI0030CB769C, UniRef:UniRef100_UPI0030CB769C, UniRef:UniRef50_UPI00313C7E70, UniRef:UniRef90_UPI0030CC1479
contig_1	262328	262720	-	GCF_964019705_00323	15.8	9.1		RefSeq:WP_338978051.1, SO:0001217, UniParc:UPI0030CADDDE, UniRef:UniRef100_UPI0030CADDDE, UniRef:UniRef50_UPI0030CF57FC, UniRef:UniRef90_UPI0030CF57FC
contig_1	264145	264570	-	GCF_964019705_00325	16.9	9.2		RefSeq:WP_338978046.1, SO:0001217, UniParc:UPI0030CCC059, UniRef:UniRef100_UPI0030CCC059, UniRef:UniRef50_UPI00157ADDE9, UniRef:UniRef90_UPI002577B67A
contig_1	264732	265853	-	GCF_964019705_00326	43.5	9.0		RefSeq:WP_338978816.1, SO:0001217, UniParc:UPI0030CC25A4, UniRef:UniRef100_UPI0030CC25A4, UniRef:UniRef50_UPI002575D483, UniRef:UniRef90_UPI0030D10148
contig_1	265804	267045	-	GCF_964019705_00327	48.2	5.7		RefSeq:WP_338978818.1, SO:0001217, UniParc:UPI0030CC6B7B, UniRef:UniRef100_UPI0030CC6B7B, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	267062	267184	-	GCF_964019705_00328	4.4	10.5		
contig_1	267189	269267	-	GCF_964019705_00329	81.7	4.9		RefSeq:WP_338978820.1, SO:0001217, UniParc:UPI0030CE740D, UniRef:UniRef100_UPI0030CE740D, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI0030CE740D
contig_1	269271	270989	-	GCF_964019705_00330	66.7	10.0		RefSeq:WP_338978822.1, SO:0001217, UniParc:UPI0030CFA95A, UniRef:UniRef100_UPI0030CFA95A, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157B11C7
contig_1	271004	272188	-	GCF_964019705_00331	44.6	5.6		RefSeq:WP_338978825.1, SO:0001217, UniParc:UPI0030D347B8, UniRef:UniRef100_UPI0030D347B8, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_1	272207	272581	-	GCF_964019705_00332	14.9	8.6		RefSeq:WP_338978797.1, SO:0001217, UniParc:UPI0030D60A92, UniRef:UniRef100_UPI0030D60A92, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI001AEDCEFF
contig_1	272599	272784	-	GCF_964019705_00333	7.3	4.6		RefSeq:WP_338978826.1, SO:0001217, UniParc:UPI0030D54BA6, UniRef:UniRef100_UPI0030D54BA6, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	272786	272974	-	GCF_964019705_00334	7.2	10.2		RefSeq:WP_174481134.1, SO:0001217, UniParc:UPI00157AC682, UniRef:UniRef100_UPI00157AC682, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	273010	273168	-	GCF_964019705_00335	6.2	5.6		RefSeq:WP_174480221.1, SO:0001217, UniParc:UPI00157A30B0, UniRef:UniRef100_UPI00157A30B0, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D0850F
contig_1	273185	274009	-	GCF_964019705_00336	30.2	5.0		RefSeq:WP_338978829.1, SO:0001217, UniParc:UPI0030CF12EB, UniRef:UniRef100_UPI0030CF12EB, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_1	274021	274257	-	GCF_964019705_00337	8.9	6.0		RefSeq:WP_174480108.1, SO:0001217, UniParc:UPI00157A734C, UniRef:UniRef100_UPI00157A734C, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	274257	274418	-	GCF_964019705_00338	6.3	9.5		RefSeq:WP_338978831.1, SO:0001217, UniParc:UPI0030CD5210, UniRef:UniRef100_UPI0030CD5210, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	274422	274715	-	GCF_964019705_00339	11.7	9.8		RefSeq:WP_338978833.1, SO:0001217, UniParc:UPI0030D0A04F, UniRef:UniRef100_UPI0030D0A04F, UniRef:UniRef50_UPI00313CEB2F, UniRef:UniRef90_UPI00313CEB2F
contig_1	274718	275182	-	GCF_964019705_00340	18.1	9.4		RefSeq:WP_338978835.1, SO:0001217, UniParc:UPI0030CBFB28, UniRef:UniRef100_UPI0030CBFB28, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	275182	275307	-	GCF_964019705_00341	4.8	8.9		
contig_1	275355	275873	-	GCF_964019705_00342	20.8	7.7		RefSeq:WP_338978839.1, SO:0001217, UniParc:UPI0030D12407, UniRef:UniRef100_UPI0030D12407, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B762F
contig_1	275876	276127	-	GCF_964019705_00343	10.3	5.1		RefSeq:WP_338978842.1, SO:0001217, UniParc:UPI0030CB174C, UniRef:UniRef100_UPI0030CB174C, UniRef:UniRef50_UPI0013C83888, UniRef:UniRef90_UPI0013C83888
contig_1	288522	290645	+	GCF_964019705_00352	79.0	5.3		RefSeq:WP_338978853.1, SO:0001217, UniParc:UPI0030D1FFCD, UniRef:UniRef100_UPI0030D1FFCD, UniRef:UniRef50_UPI0013CB5124, UniRef:UniRef90_UPI0013CB5124
contig_1	290856	291128	+	GCF_964019705_00353	10.3	9.8		RefSeq:WP_174480642.1, SO:0001217, UniParc:UPI0011FB97F1, UniRef:UniRef100_UPI0030D393E6, UniRef:UniRef50_UPI00313AB128, UniRef:UniRef90_UPI0030D393E6
contig_1	292901	293434	-	GCF_964019705_00355	20.2	9.5		RefSeq:WP_338978858.1, SO:0001217, UniParc:UPI0030CA8572, UniRef:UniRef100_UPI0030CA8572, UniRef:UniRef50_UPI0030CC1504, UniRef:UniRef90_UPI0030CC1504
contig_1	293828	293992	-	GCF_964019705_00356	6.6	6.3		RefSeq:WP_338978860.1, SO:0001217, UniParc:UPI0030D0B8CD, UniRef:UniRef100_UPI0030D0B8CD, UniRef:UniRef50_UPI0013C883B4, UniRef:UniRef90_UPI0030D0B8CD
contig_1	303278	303934	+	GCF_964019705_00363	26.0	9.7		RefSeq:WP_338974634.1, SO:0001217, UniParc:UPI0024CB7913, UniRef:UniRef100_UPI0024CB7913, UniRef:UniRef50_UPI00157A4A0A, UniRef:UniRef90_UPI00157A4A0A
contig_1	305160	305678	+	GCF_964019705_00364	20.8	8.4		RefSeq:WP_281748673.1, SO:0001217, UniParc:UPI00249178A5, UniRef:UniRef100_UPI00249178A5, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_1	305650	305820	+	GCF_964019705_00365	7.0	9.8		RefSeq:WP_338961236.1, SO:0001217, UniParc:UPI0030D61426, UniRef:UniRef100_UPI0030D61426, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	305813	306016	+	GCF_964019705_00366	7.8	5.0		RefSeq:WP_281748672.1, SO:0001217, UniParc:UPI00248FE077, UniRef:UniRef100_UPI00248FE077, UniRef:UniRef50_UPI00157A38C8, UniRef:UniRef90_UPI00157A38C8
contig_1	306025	306468	+	GCF_964019705_00367	17.3	9.4		RefSeq:WP_338978871.1, SO:0001217, UniParc:UPI0030CBE104, UniRef:UniRef100_UPI0030CBE104, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	306471	306764	+	GCF_964019705_00368	11.6	9.8		RefSeq:WP_281748670.1, SO:0001217, UniParc:UPI0024912992, UniRef:UniRef100_UPI0024912992, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	306768	306926	+	GCF_964019705_00369	6.2	9.7		RefSeq:WP_338975867.1, SO:0001217, UniParc:UPI0030D03A2E, UniRef:UniRef100_UPI0030D03A2E, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI00157BA8E6
contig_1	306929	307171	+	GCF_964019705_00370	9.7	4.5		RefSeq:WP_338975868.1, SO:0001217, UniParc:UPI0030D3911B, UniRef:UniRef100_UPI0030D3911B, UniRef:UniRef50_UPI002491B4D8, UniRef:UniRef90_UPI002491B4D8
contig_1	307273	307428	+	GCF_964019705_00371	6.2	4.8		RefSeq:WP_338978873.1, SO:0001217, UniParc:UPI0030CBF215, UniRef:UniRef100_UPI0030CBF215, UniRef:UniRef50_UPI0030D25B5F, UniRef:UniRef90_UPI0030CBF215
contig_1	307428	307664	+	GCF_964019705_00372	8.9	6.0		RefSeq:WP_174480108.1, SO:0001217, UniParc:UPI00157A734C, UniRef:UniRef100_UPI00157A734C, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	307676	308500	+	GCF_964019705_00373	30.2	5.2		RefSeq:WP_338978875.1, SO:0001217, UniParc:UPI0030D54A16, UniRef:UniRef100_UPI0030D54A16, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_1	308517	308675	+	GCF_964019705_00374	6.2	4.6		RefSeq:WP_338978877.1, SO:0001217, UniParc:UPI0030D3D809, UniRef:UniRef100_UPI0030D3D809, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI00313CEE90
contig_1	308710	308898	+	GCF_964019705_00375	7.2	10.2		RefSeq:WP_174481134.1, SO:0001217, UniParc:UPI00157AC682, UniRef:UniRef100_UPI00157AC682, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	308900	309085	+	GCF_964019705_00376	7.4	4.7		RefSeq:WP_338978879.1, SO:0001217, UniParc:UPI0030CAE99F, UniRef:UniRef100_UPI0030CAE99F, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	309103	309477	+	GCF_964019705_00377	14.9	6.6		RefSeq:WP_338975874.1, SO:0001217, UniParc:UPI0030CF7651, UniRef:UniRef100_UPI0030CF7651, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI0030CBAEF5
contig_1	309496	310218	+	GCF_964019705_00378	27.4	4.8		RefSeq:WP_338978880.1, SO:0001217, UniParc:UPI0030D19E1F, UniRef:UniRef100_UPI0030D19E1F, UniRef:UniRef50_UPI0025768EA7, UniRef:UniRef90_UPI00313CC43C
contig_1	311408	311608	-	GCF_964019705_00381	7.8	9.7		RefSeq:WP_338978884.1, SO:0001217, UniParc:UPI0030D15116, UniRef:UniRef100_UPI0030D15116, UniRef:UniRef50_UPI0030D15116, UniRef:UniRef90_UPI0030D15116
contig_1	311768	311983	-	GCF_964019705_00382	7.8	8.7		RefSeq:WP_338978886.1, SO:0001217, UniParc:UPI0030CFA3A1, UniRef:UniRef100_UPI0030CFA3A1, UniRef:UniRef50_UPI0030CFA3A1, UniRef:UniRef90_UPI0030CFA3A1
contig_1	313345	313623	-	GCF_964019705_00384	10.8	9.9		RefSeq:WP_281748602.1, SO:0001217, UniParc:UPI002490A4EB, UniRef:UniRef100_UPI002490A4EB, UniRef:UniRef50_UPI0030D207EF, UniRef:UniRef90_UPI0030D207EF
contig_1	316542	316835	-	GCF_964019705_00387	11.4	5.6		RefSeq:WP_174481144.1, SO:0001217, UniParc:UPI00157AB4B0, UniRef:UniRef100_UPI00157AB4B0, UniRef:UniRef50_UPI00157AB4B0, UniRef:UniRef90_UPI00157AB4B0
contig_1	317181	317693	+	GCF_964019705_00388	20.1	7.6		RefSeq:WP_338978891.1, SO:0001217, UniParc:UPI0030D25299, UniRef:UniRef100_UPI0030D25299, UniRef:UniRef50_UPI0030D0B7F7, UniRef:UniRef90_UPI0030D25299
contig_1	319627	320766	-	GCF_964019705_00392	43.2	9.3		RefSeq:WP_338978892.1, SO:0001217, UniParc:UPI0030CF6948, UniRef:UniRef100_UPI0030CF6948, UniRef:UniRef50_UPI00313E5601, UniRef:UniRef90_UPI00313E5601
contig_1	320934	321770	-	GCF_964019705_00393	32.8	8.8		RefSeq:WP_338978894.1, SO:0001217, UniParc:UPI0030CB90E0, UniRef:UniRef100_UPI0030CB90E0, UniRef:UniRef50_UPI0030CB90E0, UniRef:UniRef90_UPI0030CB90E0
contig_1	321805	322395	-	GCF_964019705_00394	21.6	9.4		RefSeq:WP_338975365.1, SO:0001217, UniParc:UPI0030D5E7FA, UniRef:UniRef100_UPI0030D5E7FA, UniRef:UniRef50_UPI00313BDF91, UniRef:UniRef90_UPI00313BDF91
contig_1	322716	322916	+	GCF_964019705_00395	8.0	10.0		RefSeq:WP_338978896.1, SO:0001217, UniParc:UPI0030D396D7, UniRef:UniRef100_UPI0030D396D7, UniRef:UniRef50_UPI0030D0159E, UniRef:UniRef90_UPI0030D0159E
contig_1	323225	323623	+	GCF_964019705_00396	15.4	5.0		RefSeq:WP_338978897.1, SO:0001217, UniParc:UPI0030CC4AA2, UniRef:UniRef100_UPI0030CC4AA2, UniRef:UniRef50_UPI00157A4844, UniRef:UniRef90_UPI0030CAB669
contig_1	328677	328838	+	GCF_964019705_00401	6.2	4.9		RefSeq:WP_252319474.1, SO:0001217, UniParc:UPI001DE3A18D, UniRef:UniRef100_UPI001DE3A18D, UniRef:UniRef50_UPI00157A833D, UniRef:UniRef90_UPI00157A833D
contig_1	328962	329219	+	GCF_964019705_00402	10.1	9.3		RefSeq:WP_281748997.1, SO:0001217, UniParc:UPI001DC0DE5B, UniRef:UniRef100_UPI001DC0DE5B, UniRef:UniRef50_UPI001E417E52, UniRef:UniRef90_UPI001E417E52
contig_1	329408	329839	+	GCF_964019705_00403	17.0	8.7		SO:0001217, UniRef:UniRef50_UPI00157B1210
contig_1	331345	332148	-	GCF_964019705_00405	29.8	9.1	PF07494.17|Reg_prop, PF13570.12|PQQ_3	PFAM:PF07494.17, PFAM:PF13570.12, RefSeq:WP_338978904.1, SO:0001217, UniParc:UPI0030D4BC5D, UniRef:UniRef100_UPI0030D4BC5D, UniRef:UniRef50_UPI0030D4BC5D, UniRef:UniRef90_UPI0030D4BC5D
contig_1	334500	334715	-	GCF_964019705_00409	8.1	8.2		RefSeq:WP_339041213.1, SO:0001217, UniParc:UPI0030CD89B0, UniRef:UniRef100_UPI0030CD89B0, UniRef:UniRef50_UPI001E291EDA, UniRef:UniRef90_UPI001E291EDA
contig_1	334658	335551	-	GCF_964019705_00410	35.0	5.6		RefSeq:WP_338978906.1, SO:0001217, UniParc:UPI0030D4765C, UniRef:UniRef100_UPI0030D4765C, UniRef:UniRef50_UPI0030D4765C, UniRef:UniRef90_UPI0030D4765C
contig_1	335554	335745	-	GCF_964019705_00411	7.5	5.4		RefSeq:WP_338978605.1, SO:0001217, UniParc:UPI0030D0BE1D, UniRef:UniRef100_UPI0030D0BE1D, UniRef:UniRef50_UPI00157AE0BA, UniRef:UniRef90_UPI0013CB96C3
contig_1	335955	336329	-	GCF_964019705_00412	13.7	10.6		RefSeq:WP_338960394.1, SO:0001217, UniParc:UPI0030CF5DBA, UniRef:UniRef100_UPI0030CF5DBA, UniRef:UniRef50_UPI00157AA34B, UniRef:UniRef90_UPI00157AA34B
contig_1	340284	340424	+	GCF_964019705_00417	5.2	6.1		SO:0001217, UniRef:UniRef50_UPI0024912095, UniRef:UniRef90_UPI0024912095
contig_1	344057	344539	-	GCF_964019705_00419	18.5	9.1		RefSeq:WP_338960869.1, SO:0001217, UniParc:UPI0030CAE854, UniRef:UniRef100_UPI0030CAE854, UniRef:UniRef50_UPI0030CAE854, UniRef:UniRef90_UPI0030CAE854
contig_1	344642	345187	+	GCF_964019705_00420	21.1	9.8		RefSeq:WP_338959069.1, SO:0001217, UniParc:UPI0030CF7194, UniRef:UniRef100_UPI0030CF7194, UniRef:UniRef50_UPI00313BBB09, UniRef:UniRef90_UPI00313BBB09
contig_1	349654	351105	+	GCF_964019705_00424	55.1	9.0		RefSeq:WP_338978911.1, SO:0001217, UniParc:UPI0030D01D83, UniRef:UniRef100_UPI0030D01D83, UniRef:UniRef50_UPI0013CB66D9, UniRef:UniRef90_UPI0013CB66D9
contig_1	362189	362311	+	GCF_964019705_00436	4.5	8.3		SO:0001217, UniRef:UniRef50_UPI0030D62EF5, UniRef:UniRef90_UPI0030D62EF5
contig_1	362385	362609	+	GCF_964019705_00437	8.2	9.6		RefSeq:WP_338978926.1, SO:0001217, UniParc:UPI0030CAB592, UniRef:UniRef100_UPI0030CAB592, UniRef:UniRef50_UPI0030D0FC7E, UniRef:UniRef90_UPI0030D13153
contig_1	362703	363851	-	GCF_964019705_00438	44.5	5.7		RefSeq:WP_338978927.1, SO:0001217, UniParc:UPI0030D51772, UniRef:UniRef100_UPI0030D51772, UniRef:UniRef50_UPI00313C0B75, UniRef:UniRef90_UPI00313C0B75
contig_1	364004	364336	-	GCF_964019705_00439	13.5	8.9		RefSeq:WP_338978928.1, SO:0001217, UniParc:UPI0030D0B5F6, UniRef:UniRef100_UPI0030D0B5F6, UniRef:UniRef50_UPI0030D0B5F6, UniRef:UniRef90_UPI0030D0B5F6
contig_1	366679	366939	-	GCF_964019705_00442	10.2	6.8		RefSeq:WP_281749201.1, SO:0001217, UniParc:UPI0024913A8B, UniRef:UniRef100_UPI0024913A8B, UniRef:UniRef50_UPI00313DF03C, UniRef:UniRef90_UPI00313DF03C
contig_1	367033	367881	-	GCF_964019705_00443	32.8	5.9		SO:0001217, UniRef:UniRef50_UPI0030D5473D, UniRef:UniRef90_UPI0030D5473D
contig_1	367850	368104	-	GCF_964019705_00444	9.7	8.8		RefSeq:WP_338978932.1, SO:0001217, UniParc:UPI0030D4655D, UniRef:UniRef100_UPI0030D4655D, UniRef:UniRef50_UPI0030D4655D, UniRef:UniRef90_UPI0030D4655D
contig_1	369591	370238	+	GCF_964019705_00446	23.9	7.8		RefSeq:WP_338973840.1, SO:0001217, UniParc:UPI0030D60BF0, UniRef:UniRef100_UPI0030D60BF0, UniRef:UniRef50_UPI00157ABB01, UniRef:UniRef90_UPI00157ABB01
contig_1	370480	371043	+	GCF_964019705_00447	22.0	9.6	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4, RefSeq:WP_338978934.1, SO:0001217, UniParc:UPI0030D49878, UniRef:UniRef100_UPI0030D49878, UniRef:UniRef50_UPI00313E9845, UniRef:UniRef90_UPI0030D2DE8F
contig_1	375204	375506	-	GCF_964019705_00453	11.6	5.6		RefSeq:WP_338978938.1, SO:0001217, UniParc:UPI0030D4BA50, UniRef:UniRef100_UPI0030D4BA50, UniRef:UniRef50_UPI00157B8C6D, UniRef:UniRef90_UPI00157B8C6D
contig_1	379662	380090	+	GCF_964019705_00457	16.3	4.6		RefSeq:WP_338978940.1, SO:0001217, UniParc:UPI0030CE43C6, UniRef:UniRef100_UPI0030CE43C6, UniRef:UniRef50_UPI00313D0F2A, UniRef:UniRef90_UPI0030CE43C6
contig_1	380259	381089	-	GCF_964019705_00458	33.1	8.3		RefSeq:WP_338978942.1, SO:0001217, UniParc:UPI0030CAEABF, UniRef:UniRef100_UPI0030CAEABF, UniRef:UniRef50_UPI0030CF9E72, UniRef:UniRef90_UPI0030CAEABF
contig_1	383697	384005	-	GCF_964019705_00462	11.9	9.3		RefSeq:WP_174480536.1, SO:0001217, UniParc:UPI0012142F79, UniRef:UniRef100_UPI0012142F79, UniRef:UniRef50_UPI0020795B3F, UniRef:UniRef90_UPI0020795B3F
contig_1	385588	386556	+	GCF_964019705_00464	36.1	7.7	PF07494.17|Reg_prop, PF13570.12|PQQ_3	PFAM:PF07494.17, PFAM:PF13570.12, RefSeq:WP_338978946.1, SO:0001217, UniParc:UPI0030CD4204, UniRef:UniRef100_UPI0030CD4204, UniRef:UniRef50_UPI0030CE31C7, UniRef:UniRef90_UPI0030CE31C7
contig_1	388238	388735	+	GCF_964019705_00466	19.4	5.0		SO:0001217, UniRef:UniRef50_UPI0030CB8DBF, UniRef:UniRef90_UPI0030D0AF7F
contig_1	388809	389273	-	GCF_964019705_00467	18.2	5.5		RefSeq:WP_338976152.1, SO:0001217, UniParc:UPI0030CDB8ED, UniRef:UniRef100_UPI0030CDB8ED, UniRef:UniRef50_UPI00157B8421, UniRef:UniRef90_UPI00157B8421
contig_1	390836	391309	-	GCF_964019705_00470	17.1	4.9		RefSeq:WP_338978949.1, SO:0001217, UniParc:UPI0030CBD77F, UniRef:UniRef100_UPI0030CBD77F, UniRef:UniRef50_UPI0030CBD77F, UniRef:UniRef90_UPI0030CBD77F
contig_1	391379	391552	-	GCF_964019705_00471	6.0	4.9		RefSeq:WP_338978951.1, SO:0001217, UniParc:UPI0030CB5974, UniRef:UniRef100_UPI0024926DBE, UniRef:UniRef50_UPI0024926DBE, UniRef:UniRef50_UPI0030D3725A, UniRef:UniRef90_UPI0024926DBE, UniRef:UniRef90_UPI0030D3725A
contig_1	391768	392607	-	GCF_964019705_00472	29.4	5.0		RefSeq:WP_338978952.1, SO:0001217, UniParc:UPI0030CAC88F, UniRef:UniRef100_UPI0030CAC88F, UniRef:UniRef50_UPI00157B9AE0, UniRef:UniRef90_UPI00157B9AE0
contig_1	396536	397000	-	GCF_964019705_00475	18.0	4.7		RefSeq:WP_338978956.1, SO:0001217, UniParc:UPI0030CFDEAC, UniRef:UniRef100_UPI0030CFDEAC, UniRef:UniRef50_UPI00313C3D4C, UniRef:UniRef90_UPI00313C3D4C
contig_1	397385	398314	+	GCF_964019705_00476	34.6	6.5		RefSeq:WP_338978958.1, SO:0001217, UniParc:UPI0030D60C29, UniRef:UniRef100_UPI0030D60C29, UniRef:UniRef50_UPI00157AAC40, UniRef:UniRef90_UPI00157AAC40
contig_1	398480	399235	-	GCF_964019705_00477	29.3	8.9		RefSeq:WP_338978960.1, SO:0001217, UniParc:UPI0030CC173D, UniRef:UniRef100_UPI0030CC173D, UniRef:UniRef50_UPI0027E136DD, UniRef:UniRef90_UPI0025757EA6
contig_1	399543	400118	+	GCF_964019705_00478	22.7	9.6		RefSeq:WP_338974998.1, SO:0001217, UniParc:UPI0030D55BA9, UniRef:UniRef100_UPI0030D55BA9, UniRef:UniRef50_UPI0013C64F14, UniRef:UniRef90_UPI0013C64F14
contig_1	404253	405125	-	GCF_964019705_00486	34.3	4.9		RefSeq:WP_338978969.1, SO:0001217, UniParc:UPI0030D4D83D, UniRef:UniRef100_UPI0030D4D83D, UniRef:UniRef50_UPI00157B4E0A, UniRef:UniRef90_UPI00157B4E0A
contig_1	406227	407204	+	GCF_964019705_00487	38.6	6.8		RefSeq:WP_338974992.1, SO:0001217, UniParc:UPI0030D598B5, UniRef:UniRef100_UPI0030D598B5, UniRef:UniRef50_UPI00157B912E, UniRef:UniRef90_UPI00157B912E
contig_1	407441	407785	+	GCF_964019705_00488	13.9	8.6		RefSeq:WP_338978970.1, SO:0001217, UniParc:UPI0030CC5594, UniRef:UniRef100_UPI0030CC5594, UniRef:UniRef50_UPI00157B2732, UniRef:UniRef90_UPI00157B2732
contig_1	413730	413963	-	GCF_964019705_00494	9.0	7.9		RefSeq:WP_338978976.1, SO:0001217, UniParc:UPI0030D430ED, UniRef:UniRef100_UPI0030D430ED, UniRef:UniRef50_UPI0030CED891, UniRef:UniRef90_UPI0030CED891
contig_1	415163	415540	-	GCF_964019705_00497	14.4	6.7		
contig_1	415597	416145	-	GCF_964019705_00498	20.4	9.3	PF00724.26|Oxidored_FMN	PFAM:PF00724.26, RefSeq:WP_338978980.1, SO:0001217, UniParc:UPI0030CD9398, UniRef:UniRef100_UPI0030CD9398, UniRef:UniRef50_UPI0030CD9398, UniRef:UniRef90_UPI0030CD9398
contig_1	424073	424792	-	GCF_964019705_00507	28.3	5.0		RefSeq:WP_338978987.1, SO:0001217, UniParc:UPI0030D210CF, UniRef:UniRef100_UPI0030D210CF, UniRef:UniRef50_W0GQ43, UniRef:UniRef90_UPI0020793D88
contig_1	424792	424881	-	GCF_964019705_00508	3.6	5.9		
