# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	265872	267011	+	GCF_964020195_00313		hypothetical protein	RefSeq:WP_338961927.1, SO:0001217, UniParc:UPI0030CBD7E4, UniRef:UniRef100_UPI0030CBD7E4, UniRef:UniRef50_UPI00313E5601, UniRef:UniRef90_UPI00313E5601
contig_1	cds	267178	267570	+	GCF_964020195_00314	hpf	ribosome hibernation-promoting factor, HPF/YfiA family	GO:0005840, GO:0045182, RefSeq:WP_338961928.1, SO:0001217, UniParc:UPI0030CF8AD9, UniRef:UniRef100_UPI0030CF8AD9, UniRef:UniRef50_UPI00313DF280, UniRef:UniRef90_UPI00313DF280
contig_1	cds	267580	267999	-	GCF_964020195_00315		hypothetical protein	RefSeq:WP_338961929.1, SO:0001217, UniParc:UPI0030CE001F, UniRef:UniRef100_UPI0030CE001F, UniRef:UniRef50_UPI0030CE001F, UniRef:UniRef90_UPI0030CE001F
contig_1	cds	268142	268435	+	GCF_964020195_00316		hypothetical protein	RefSeq:WP_338961931.1, SO:0001217, UniParc:UPI0030CBD2A3, UniRef:UniRef100_UPI0030CBD2A3, UniRef:UniRef50_UPI00157AB4B0, UniRef:UniRef90_UPI00157AB4B0
contig_1	cds	268459	270117	+	GCF_964020195_00317		DAK2 domain-containing protein	RefSeq:WP_338961933.1, SO:0001217, UniParc:UPI0030CB3051, UniRef:UniRef100_UPI0030CB3051, UniRef:UniRef50_A0A0J7NX10, UniRef:UniRef90_UPI00157A934A
contig_1	cds	270171	270986	+	GCF_964020195_00318		Transmembrane protein	RefSeq:WP_338961936.1, SO:0001217, UniParc:UPI0030D19F38, UniRef:UniRef100_UPI0030D19F38, UniRef:UniRef50_A0A846U0U6, UniRef:UniRef90_UPI00157AB11B
contig_1	cds	271360	271605	+	GCF_964020195_00319		hypothetical protein	RefSeq:WP_338961939.1, SO:0001217, UniParc:UPI0030D14D7C, UniRef:UniRef100_UPI00313E5D0D, UniRef:UniRef50_UPI0030D207EF, UniRef:UniRef90_UPI0030D207EF
contig_1	cds	271791	272795	+	GCF_964020195_00320	argF	ornithine carbamoyltransferase	EC:2.1.3.3, GO:0004585, GO:0042450, KEGG:K00611, RefSeq:WP_338961942.1, SO:0001217, UniParc:UPI0030D1D1F2, UniRef:UniRef100_UPI0030D1D1F2, UniRef:UniRef50_Q73P70, UniRef:UniRef90_UPI0030D112EC
contig_1	cds	273081	273707	+	GCF_964020195_00321		hypothetical protein	RefSeq:WP_338961944.1, SO:0001217, UniParc:UPI0030CAB855, UniRef:UniRef100_UPI0030CAB855, UniRef:UniRef50_UPI002577C3B6, UniRef:UniRef90_UPI0030CAB855
contig_1	cds	273643	274398	-	GCF_964020195_00322		hypothetical protein	RefSeq:WP_338961947.1, SO:0001217, UniParc:UPI0030D51DE1, UniRef:UniRef100_UPI0030D51DE1, UniRef:UniRef50_UPI0030D51DE1, UniRef:UniRef90_UPI0030D51DE1
contig_1	cds	274549	274926	-	GCF_964020195_00323		hypothetical protein	RefSeq:WP_338961949.1, SO:0001217, UniParc:UPI0030D5C49E, UniRef:UniRef100_UPI0030D5C49E, UniRef:UniRef50_UPI00157AAA52, UniRef:UniRef90_UPI00157AAA52
contig_1	cds	274935	275423	-	GCF_964020195_00324		hypothetical protein	RefSeq:WP_338961951.1, SO:0001217, UniParc:UPI0030D1A09D, UniRef:UniRef100_UPI0030D1A09D, UniRef:UniRef50_UPI0030D491F9, UniRef:UniRef90_UPI0030D491F9
contig_1	cds	275874	276428	-	GCF_964020195_00325		hypothetical protein	RefSeq:WP_338961954.1, SO:0001217, UniParc:UPI0030D212FE, UniRef:UniRef100_UPI0030D212FE, UniRef:UniRef50_UPI00157A4A0A, UniRef:UniRef90_UPI00157A4A0A
contig_1	cds	276438	277628	-	GCF_964020195_00326		phosphoglycerate kinase	EC:2.7.2.3, KEGG:K00927, RefSeq:WP_338961956.1, SO:0001217, UniParc:UPI0030CD763C, UniRef:UniRef100_UPI0030CD763C, UniRef:UniRef50_Q7WTU1, UniRef:UniRef90_UPI00157B995E
contig_1	cds	277755	278762	-	GCF_964020195_00327	gap	type I glyceraldehyde-3-phosphate dehydrogenase	GO:0006006, GO:0016620, GO:0050661, GO:0051287, RefSeq:WP_338961958.1, SO:0001217, UniParc:UPI0030D3AF3F, UniRef:UniRef100_UPI0030D3AF3F, UniRef:UniRef50_O52631, UniRef:UniRef90_UPI00157A8053
contig_1	cds	279185	279496	-	GCF_964020195_00328		hypothetical protein	RefSeq:WP_338961960.1, SO:0001217, UniParc:UPI0030D2000B, UniRef:UniRef100_UPI0030D2000B, UniRef:UniRef50_UPI00313EE54F, UniRef:UniRef90_UPI0030D2000B
contig_1	cds	279763	280302	-	GCF_964020195_00329		UPF0236 family transposase-like protein	RefSeq:WP_338961962.1, SO:0001217, UniParc:UPI0030D27284, UniRef:UniRef100_UPI0030D27284, UniRef:UniRef50_UPI00313E7E68, UniRef:UniRef90_UPI0037DCCDF2
contig_1	cds	280602	280844	+	GCF_964020195_00330		hypothetical protein	RefSeq:WP_338961964.1, SO:0001217, UniParc:UPI0030CA93D5, UniRef:UniRef100_UPI0030CA93D5, UniRef:UniRef50_UPI0030CF2B9E, UniRef:UniRef90_UPI00313CCBA9
contig_1	cds	280795	280953	+	GCF_964020195_00331		hypothetical protein	RefSeq:WP_338961966.1, SO:0001217, UniParc:UPI0030CD0397, UniRef:UniRef100_UPI0030CD0397, UniRef:UniRef50_UPI0030CDDD03, UniRef:UniRef90_UPI0030CDDD03
contig_1	cds	280950	282974	-	GCF_964020195_00332		hypothetical protein	RefSeq:WP_338961969.1, SO:0001217, UniParc:UPI0030D3DAB5, UniRef:UniRef100_UPI0030D3DAB5, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030D35B77
contig_1	cds	282925	284166	-	GCF_964020195_00333		hypothetical protein	RefSeq:WP_338961971.1, SO:0001217, UniParc:UPI0030CFBE86, UniRef:UniRef100_UPI0030CFBE86, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	cds	284184	284306	-	GCF_964020195_00334		hypothetical protein	
contig_1	cds	284618	285568	-	GCF_964020195_00335		IS30 family transposase	GO:0004803, RefSeq:WP_338960236.1, SO:0001217, UniParc:UPI0030CE9BFC, UniRef:UniRef100_UPI0030CE9BFC, UniRef:UniRef50_UPI00313DE2C7, UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	285655	287391	-	GCF_964020195_00336		hypothetical protein	RefSeq:WP_338961975.1, SO:0001217, UniParc:UPI0030D13442, UniRef:UniRef100_UPI0030D13442, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI0030CFF1DB
contig_1	cds	287395	287937	-	GCF_964020195_00337		hypothetical protein	RefSeq:WP_338961978.1, SO:0001217, UniParc:UPI0030CFDFC0, UniRef:UniRef100_UPI0030CBDD15, UniRef:UniRef50_UPI0030D52D3D, UniRef:UniRef90_UPI0030D52D3D
contig_1	cds	288138	289091	-	GCF_964020195_00338		hypothetical protein	RefSeq:WP_338961979.1, SO:0001217, UniParc:UPI0030CB0505, UniRef:UniRef100_UPI0030CB0505, UniRef:UniRef50_UPI00157B24DA, UniRef:UniRef90_UPI00157B24DA
contig_1	cds	289106	290290	-	GCF_964020195_00339		hypothetical protein	RefSeq:WP_338961981.1, SO:0001217, UniParc:UPI0030D56B64, UniRef:UniRef100_UPI0030D56B64, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_1	cds	290309	290683	-	GCF_964020195_00340		hypothetical protein	RefSeq:WP_338961982.1, SO:0001217, UniParc:UPI0030D3994C, UniRef:UniRef100_UPI0030D3994C, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI0030CBAEF5
contig_1	cds	290701	290886	-	GCF_964020195_00341		hypothetical protein	RefSeq:WP_174480219.1, SO:0001217, UniParc:UPI00157A6D76, UniRef:UniRef100_UPI00157A6D76, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	cds	290888	291076	-	GCF_964020195_00342		hypothetical protein	RefSeq:WP_174481134.1, SO:0001217, UniParc:UPI00157AC682, UniRef:UniRef100_UPI00157AC682, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	cds	291117	291275	-	GCF_964020195_00343		hypothetical protein	RefSeq:WP_338959443.1, SO:0001217, UniParc:UPI0030CD39D3, UniRef:UniRef100_UPI0030CD39D3, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D117F5
contig_1	cds	291291	292118	-	GCF_964020195_00344		hypothetical protein	RefSeq:WP_338961983.1, SO:0001217, UniParc:UPI0030CAC6EA, UniRef:UniRef100_UPI0030CAC6EA, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0025791BCA
contig_1	cds	292122	292367	-	GCF_964020195_00345		hypothetical protein	RefSeq:WP_338960331.1, SO:0001217, UniParc:UPI0030D205C6, UniRef:UniRef100_UPI0030D205C6, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	cds	292494	292877	-	GCF_964020195_00346		hypothetical protein	RefSeq:WP_338961986.1, SO:0001217, UniParc:UPI0030D2ECD5, UniRef:UniRef100_UPI0030D2ECD5, UniRef:UniRef50_UPI00157A4738, UniRef:UniRef90_UPI0030D028A5
contig_1	cds	292898	293050	-	GCF_964020195_00347		hypothetical protein	RefSeq:WP_338957299.1, SO:0001217, UniParc:UPI0030CF4F2C, UniRef:UniRef100_UPI0030CF4F2C, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI0030D43D6D
contig_1	cds	293054	293347	-	GCF_964020195_00348		hypothetical protein	RefSeq:WP_338961988.1, SO:0001217, UniParc:UPI0030D251F3, UniRef:UniRef100_UPI0030D251F3, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	cds	293337	293774	-	GCF_964020195_00349		hypothetical protein	RefSeq:WP_338961991.1, SO:0001217, UniParc:UPI0030CC7727, UniRef:UniRef100_UPI0030CC7727, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0030CD7AAC
contig_1	cds	293776	293937	-	GCF_964020195_00350		hypothetical protein	RefSeq:WP_338961994.1, SO:0001217, UniParc:UPI0030D50BF2, UniRef:UniRef100_UPI0030D50BF2, UniRef:UniRef50_UPI0030D50BF2, UniRef:UniRef90_UPI0030D50BF2
contig_1	cds	293930	294100	-	GCF_964020195_00351		hypothetical protein	RefSeq:WP_338960340.1, SO:0001217, UniParc:UPI0030D23BE1, UniRef:UniRef100_UPI0030D23BE1, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	cds	294072	294494	-	GCF_964020195_00352		hypothetical protein	RefSeq:WP_338961997.1, SO:0001217, UniParc:UPI0030CE29A3, UniRef:UniRef100_UPI0030CE29A3, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0013C5F9A3
contig_1	cds	295468	296397	-	GCF_964020195_00353		ATP-binding protein	RefSeq:WP_338961999.1, SO:0001217, UniParc:UPI0030CCD96A, UniRef:UniRef100_UPI0030CCD96A, UniRef:UniRef50_A0A846TW97, UniRef:UniRef90_UPI0013CD5433
contig_1	cds	296443	297564	-	GCF_964020195_00354	dnaD	DnaD domain protein	KEGG:K03346, RefSeq:WP_338962002.1, SO:0001217, UniParc:UPI0030CB78FC, UniRef:UniRef100_UPI0030CB78FC, UniRef:UniRef50_UPI0013C88217, UniRef:UniRef90_UPI0013C88217
contig_1	cds	297738	298568	-	GCF_964020195_00355	mutM	DNA-formamidopyrimidine glycosylase	EC:3.2.2.23, EC:4.2.99.18, GO:0005737, GO:0006281, GO:0008534, GO:0046872, KEGG:K10563, RefSeq:WP_338962004.1, SO:0001217, UniParc:UPI0030D1C4BA, UniRef:UniRef100_UPI0030D1C4BA, UniRef:UniRef50_A0A9E1HIZ5, UniRef:UniRef90_UPI00157B10B8
contig_1	cds	298636	301260	-	GCF_964020195_00356	polA	DNA polymerase I	EC:2.7.7.7, GO:0003676, GO:0003677, GO:0003887, GO:0006261, GO:0008408, RefSeq:WP_338962006.1, SO:0001217, UniParc:UPI0030D427C5, UniRef:UniRef100_UPI0030D427C5, UniRef:UniRef50_A0A846U1Q1, UniRef:UniRef90_UPI00157B301F
contig_1	cds	302167	302334	+	GCF_964020195_00357		hypothetical protein	RefSeq:WP_338962009.1, SO:0001217, UniParc:UPI0030CBC0EE, UniRef:UniRef100_UPI0030CBC0EE, UniRef:UniRef50_UPI0013C883B4, UniRef:UniRef90_UPI0013C883B4
contig_1	cds	302883	303506	+	GCF_964020195_00358		hypothetical protein	RefSeq:WP_338962012.1, SO:0001217, UniParc:UPI0030CC1504, UniRef:UniRef100_UPI0030CC1504, UniRef:UniRef50_UPI0030CC1504, UniRef:UniRef90_UPI0030CC1504
contig_1	cds	303641	305176	+	GCF_964020195_00359	ccmA	heme ABC exporter ATP-binding protein CcmA	EC:7.6.2.5, GO:0015439, GO:0015886, GO:0017004, GO:0022857, GO:0043190, RefSeq:WP_338962015.1, SO:0001217, UniParc:UPI0030CF86C2, UniRef:UniRef100_UPI0030CF86C2, UniRef:UniRef50_W0GR78, UniRef:UniRef90_UPI00313C6BF1
contig_1	cds	305281	305553	-	GCF_964020195_00360		hypothetical protein	RefSeq:WP_338962018.1, SO:0001217, UniParc:UPI0030D5A45A, UniRef:UniRef100_UPI0030D5A45A, UniRef:UniRef50_UPI00313AB128, UniRef:UniRef90_UPI0030D393E6
contig_1	cds	305764	307887	-	GCF_964020195_00361		hypothetical protein	RefSeq:WP_338962021.1, SO:0001217, UniParc:UPI0030D44CB2, UniRef:UniRef100_UPI0030D44CB2, UniRef:UniRef50_UPI0013CB5124, UniRef:UniRef90_UPI0013CB5124
contig_1	cds	308212	312939	+	GCF_964020195_00362		ABC transporter permease	RefSeq:WP_338962024.1, SO:0001217, UniParc:UPI0030D2884D, UniRef:UniRef100_UPI0030D2884D, UniRef:UniRef50_UPI00157B7149, UniRef:UniRef90_UPI00157B7149
contig_1	cds	313249	313701	+	GCF_964020195_00363		ankyrin repeat domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030CCA877, UniRef:UniRef90_UPI0030CE22C7
contig_1	cds	313689	313895	+	GCF_964020195_00364		hypothetical protein	RefSeq:WP_338962026.1, SO:0001217, UniParc:UPI0030D1E66F, UniRef:UniRef100_UPI0030D1E66F, UniRef:UniRef50_UPI0030D1E66F, UniRef:UniRef90_UPI0030D1E66F
contig_1	cds	314278	315261	+	GCF_964020195_00365	ftsY	signal recognition particle-docking protein FtsY	GO:0003924, GO:0005047, GO:0006614, GO:0009306, KEGG:K03110, RefSeq:WP_281749505.1, SO:0001217, UniParc:UPI0024904594, UniRef:UniRef100_UPI0024904594, UniRef:UniRef50_UPI00157AE6E8, UniRef:UniRef90_UPI00157AE6E8
contig_1	cds	315254	315568	+	GCF_964020195_00366	ylxM	YlxM family DNA-binding protein	GO:0048500, KEGG:K09787, RefSeq:WP_174481096.1, SO:0001217, UniParc:UPI00157A25FC, UniRef:UniRef100_UPI001E46B4FB, UniRef:UniRef50_A0A846U084, UniRef:UniRef90_UPI001E46B4FB
contig_1	cds	315584	316411	+	GCF_964020195_00367		TIGR00282 family metallophosphoesterase	EC:3.1.4.16, KEGG:K09769, RefSeq:WP_174480992.1, SO:0001217, UniParc:UPI0011FBFDA2, UniRef:UniRef100_UPI0011FBFDA2, UniRef:UniRef50_E7GAE4, UniRef:UniRef90_UPI00324C7F30
contig_1	cds	316442	317419	+	GCF_964020195_00368		alpha/beta fold hydrolase	RefSeq:WP_338962030.1, SO:0001217, UniParc:UPI0030CAAC55, UniRef:UniRef100_UPI0030CAAC55, UniRef:UniRef50_A0A846TW87, UniRef:UniRef90_UPI00157B140D
contig_1	cds	317425	318606	+	GCF_964020195_00369	metK	methionine adenosyltransferase	EC:2.5.1.6, GO:0004478, GO:0005524, GO:0006556, KEGG:K00789, RefSeq:WP_338962031.1, SO:0001217, UniParc:UPI0030D52327, UniRef:UniRef100_UPI0030D52327, UniRef:UniRef50_Q6F1M6, UniRef:UniRef90_UPI00157A5489
contig_1	cds	318625	319296	+	GCF_964020195_00370	cutC	copper homeostasis protein CutC	KEGG:K06201, RefSeq:WP_338962034.1, SO:0001217, UniParc:UPI0030D421F1, UniRef:UniRef100_UPI0030D421F1, UniRef:UniRef50_UPI0027E0398F, UniRef:UniRef90_UPI00313EC2F1
contig_1	cds	319333	320004	-	GCF_964020195_00371		ankyrin repeat domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030CC7592, UniRef:UniRef90_UPI0030D6220F
contig_1	cds	320363	321313	+	GCF_964020195_00372		IS30 family transposase	GO:0004803, RefSeq:WP_338960236.1, SO:0001217, UniParc:UPI0030CE9BFC, UniRef:UniRef100_UPI0030CE9BFC, UniRef:UniRef50_UPI00313DE2C7, UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	321498	322547	+	GCF_964020195_00373		hypothetical protein	RefSeq:WP_338962036.1, SO:0001217, UniParc:UPI0030D4EEC0, UniRef:UniRef100_UPI0030D4EEC0, UniRef:UniRef50_UPI0030D4EEC0, UniRef:UniRef90_UPI0030D4EEC0
contig_1	cds	322666	323628	-	GCF_964020195_00374	yhaM	3'-5' exoribonuclease YhaM family protein	EC:3.1.-.-, KEGG:K03698, RefSeq:WP_338962038.1, SO:0001217, UniParc:UPI0030CDCE4F, UniRef:UniRef100_UPI0030CDCE4F, UniRef:UniRef50_A0A846U4P4, UniRef:UniRef90_UPI00157A67DE
contig_1	cds	323643	325325	-	GCF_964020195_00375		phospho-sugar mutase	RefSeq:WP_338962040.1, SO:0001217, UniParc:UPI0030CC8AAF, UniRef:UniRef100_UPI0030CC8AAF, UniRef:UniRef50_Q14PE4, UniRef:UniRef90_UPI00157AA3F1
contig_1	cds	325494	325823	-	GCF_964020195_00376		hypothetical protein	RefSeq:WP_338962042.1, SO:0001217, UniParc:UPI0030D26C54, UniRef:UniRef100_UPI0030D26C54, UniRef:UniRef50_UPI00157B0DF2, UniRef:UniRef90_UPI00157B0DF2
contig_1	cds	326344	326631	+	GCF_964020195_00377		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002491568B, UniRef:UniRef90_UPI002491568B
contig_1	cds	326738	326965	+	GCF_964020195_00378		hypothetical protein	RefSeq:WP_174481002.1, SO:0001217, UniParc:UPI001218FC30, UniRef:UniRef100_UPI001218FC30, UniRef:UniRef50_UPI001218FC30, UniRef:UniRef90_UPI001218FC30
contig_1	cds	326965	327162	+	GCF_964020195_00379		hypothetical protein	RefSeq:WP_338962045.1, SO:0001217, UniParc:UPI0030CAAD11, UniRef:UniRef100_UPI0030CAAD11, UniRef:UniRef50_UPI0013C6718C, UniRef:UniRef90_UPI0013C6718C
contig_1	tRNA	327216	327289	-	GCF_964020195_00380	trnG	tRNA-Gly(tcc)	SO:0000260
contig_1	cds	327359	327820	-	GCF_964020195_00381		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A87D2
contig_1	cds	327932	328060	-	GCF_964020195_00382		hypothetical protein	
contig_1	cds	328066	329610	-	GCF_964020195_00383		sodium-dependent transporter	RefSeq:WP_338962049.1, SO:0001217, UniParc:UPI0030D2D8D3, UniRef:UniRef100_UPI0030D2D8D3, UniRef:UniRef50_A0A846U063, UniRef:UniRef90_UPI00157ADA36
contig_1	cds	330278	331111	+	GCF_964020195_00384		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B0B23, UniRef:UniRef90_UPI00333F3060
contig_1	tRNA	331185	331266	-	GCF_964020195_00385	trnL	tRNA-Leu(caa)	SO:0000264
contig_1	tRNA	331332	331419	-	GCF_964020195_00386	trnL	tRNA-Leu(taa)	SO:0000264
contig_1	tRNA	331426	331500	-	GCF_964020195_00387	trnK	tRNA-Lys(ttt)	SO:0000265
contig_1	tRNA	331517	331591	-	GCF_964020195_00388	trnQ	tRNA-Gln(ttg)	SO:0000261
contig_1	tRNA	331602	331686	-	GCF_964020195_00389	trnY	tRNA-Tyr(gta)	SO:0000272
contig_1	tRNA	331698	331774	-	GCF_964020195_00390	trnT	tRNA-Thr(tgt)	SO:0000270
contig_1	tRNA	331782	331857	-	GCF_964020195_00391	trnV	tRNA-Val(tac)	SO:0000273
contig_1	cds	332142	332570	+	GCF_964020195_00392		hypothetical protein	RefSeq:WP_338962057.1, SO:0001217, UniParc:UPI0030CC6EB0, UniRef:UniRef100_UPI0030CC6EB0, UniRef:UniRef50_UPI0030D56385, UniRef:UniRef90_UPI00324E9B9E
contig_1	cds	332689	333003	+	GCF_964020195_00393		hypothetical protein	RefSeq:WP_281748332.1, SO:0001217, UniParc:UPI00248F8ADE, UniRef:UniRef100_UPI00248F8ADE, UniRef:UniRef50_UPI00313EB9CF, UniRef:UniRef90_UPI00313EB9CF
contig_1	cds	333013	333639	+	GCF_964020195_00394		isochorismatase family cysteine hydrolase	RefSeq:WP_338962067.1, SO:0001217, UniParc:UPI0030D49FCF, UniRef:UniRef100_UPI0030D49FCF, UniRef:UniRef50_UPI00157B53B5, UniRef:UniRef90_UPI00157B53B5
contig_1	cds	333781	333981	+	GCF_964020195_00395		hypothetical protein	RefSeq:WP_338962070.1, SO:0001217, UniParc:UPI0030D1B468, UniRef:UniRef100_UPI0030D1B468, UniRef:UniRef50_UPI0030D1B468, UniRef:UniRef90_UPI0030D1B468
contig_1	cds	334375	335685	-	GCF_964020195_00396		glucose-6-phosphate isomerase	EC:5.3.1.9, GO:0004347, GO:0006096, RefSeq:WP_338962073.1, SO:0001217, UniParc:UPI0030D0B697, UniRef:UniRef100_UPI0030D0B697, UniRef:UniRef50_A0A2K8NTE1, UniRef:UniRef90_UPI001E5CE773
contig_1	cds	335856	336233	-	GCF_964020195_00397		S1 RNA-binding domain-containing protein	RefSeq:WP_252318945.1, SO:0001217, UniParc:UPI00120833F8, UniRef:UniRef100_UPI00120833F8, UniRef:UniRef50_UPI0013CDD9A4, UniRef:UniRef90_UPI0013CDD9A4
contig_1	cds	336556	337728	-	GCF_964020195_00398		oleate hydratase	EC:4.2.1.53, GO:0006631, GO:0050151, GO:0071949, KEGG:K10254, SO:0001217, UniRef:UniRef50_A0A2N3QR26, UniRef:UniRef90_UPI0030CE861B
contig_1	cds	337754	338197	-	GCF_964020195_00399		oleate hydratase	SO:0001217, UniRef:UniRef50_UPI001AD7CAD7
contig_1	cds	338375	339454	-	GCF_964020195_00400		SGNH/GDSL hydrolase family protein	RefSeq:WP_338962075.1, SO:0001217, UniParc:UPI0030CABFF3, UniRef:UniRef100_UPI0030CABFF3, UniRef:UniRef90_A0A0L0UMI4
contig_1	cds	339796	340365	-	GCF_964020195_00401		5-formyltetrahydrofolate cyclo-ligase	EC:6.3.3.2, GO:0006730, GO:0030272, SO:0001217, UniRef:UniRef50_UPI0013C85BC3, UniRef:UniRef90_UPI0013C85BC3
contig_1	cds	340340	340798	-	GCF_964020195_00402	sufU	Fe-S cluster assembly sulfur transfer protein SufU	GO:0005198, GO:0016226, RefSeq:WP_338962081.1, SO:0001217, UniParc:UPI0030CD1185, UniRef:UniRef100_UPI0030CD1185, UniRef:UniRef50_UPI0030D50DC4, UniRef:UniRef90_UPI0030D50DC4
contig_1	cds	340785	342068	-	GCF_964020195_00403		aminotransferase class V-fold PLP-dependent enzyme	RefSeq:WP_338962083.1, SO:0001217, UniParc:UPI0030CDB89C, UniRef:UniRef100_UPI0030CDB89C, UniRef:UniRef50_A0A846TW81, UniRef:UniRef90_UPI00157B3E79
contig_1	cds	342374	344398	+	GCF_964020195_00404		hypothetical protein	RefSeq:WP_338962086.1, SO:0001217, UniParc:UPI0030CE67BB, UniRef:UniRef100_UPI0030CE67BB, UniRef:UniRef50_UPI00157B037E, UniRef:UniRef90_UPI00157B037E
contig_1	cds	344415	346124	+	GCF_964020195_00405		hypothetical protein	RefSeq:WP_338962088.1, SO:0001217, UniParc:UPI0030CCA09D, UniRef:UniRef100_UPI0030CCA09D, UniRef:UniRef50_UPI00157A4958, UniRef:UniRef90_UPI00157A4958
contig_1	cds	346176	346595	+	GCF_964020195_00406		HIT family protein	RefSeq:WP_338962091.1, SO:0001217, UniParc:UPI0030CAD1CD, UniRef:UniRef100_UPI0030CAD1CD, UniRef:UniRef50_UPI00157BB442, UniRef:UniRef90_UPI00157BB442
contig_1	cds	346618	346980	+	GCF_964020195_00407		Transmembrane protein	RefSeq:WP_252318892.1, SO:0001217, UniParc:UPI0011FDE7DB, UniRef:UniRef100_UPI0011FDE7DB, UniRef:UniRef50_A0A846U0S6, UniRef:UniRef90_UPI00157AC820
contig_1	cds	347249	347371	+	GCF_964020195_00408		hypothetical protein	
contig_1	cds	347589	347792	+	GCF_964020195_00409		(pseudo) hypothetical protein	RefSeq:WP_338962094.1, SO:0001217, UniParc:UPI0030D403C2, UniRef:UniRef100_UPI0030D5AEC1, UniRef:UniRef50_UPI002490A542, UniRef:UniRef50_UPI0030D5AEC1, UniRef:UniRef90_UPI002490A542, UniRef:UniRef90_UPI0030D5AEC1
contig_1	cds	347880	348506	+	GCF_964020195_00410		hypothetical protein	RefSeq:WP_338962096.1, SO:0001217, UniParc:UPI0030CE22FA, UniRef:UniRef100_UPI0030CE22FA, UniRef:UniRef50_UPI0030D5AEC1, UniRef:UniRef90_UPI002491C02F
contig_1	cds	348475	348876	+	GCF_964020195_00411		hypothetical protein	RefSeq:WP_338962099.1, SO:0001217, UniParc:UPI0030D51C3E, UniRef:UniRef100_UPI0030D51C3E, UniRef:UniRef50_UPI0030D51C3E, UniRef:UniRef90_UPI0030D51C3E
contig_1	cds	348975	350261	-	GCF_964020195_00412		hypothetical protein	RefSeq:WP_338962101.1, SO:0001217, UniParc:UPI0030D1EE05, UniRef:UniRef100_UPI0030D1EE05, UniRef:UniRef50_UPI00157AFD7C, UniRef:UniRef90_UPI0030D3EB59
contig_1	cds	350364	350453	-	GCF_964020195_00413		hypothetical protein	
contig_1	cds	350699	351649	+	GCF_964020195_00414		IS30 family transposase	GO:0004803, RefSeq:WP_338960236.1, SO:0001217, UniParc:UPI0030CE9BFC, UniRef:UniRef100_UPI0030CE9BFC, UniRef:UniRef50_UPI00313DE2C7, UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	351722	351835	+	GCF_964020195_00415		hypothetical protein	
contig_1	cds	351860	352627	+	GCF_964020195_00416		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CB6E0F, UniRef:UniRef90_UPI0030CB6E0F
contig_1	cds	352917	354923	+	GCF_964020195_00417	tkt	transketolase	EC:2.2.1.1, GO:0004802, KEGG:K00615, RefSeq:WP_338962106.1, SO:0001217, UniParc:UPI0030D28FD7, UniRef:UniRef100_UPI0030D28FD7, UniRef:UniRef50_M9WD39, UniRef:UniRef90_UPI00157BAF65
contig_1	cds	354937	355173	+	GCF_964020195_00418	yneF	YneF family protein	KEGG:K09976, RefSeq:WP_252319938.1, SO:0001217, UniParc:UPI0020793601, UniRef:UniRef100_UPI0020793601, UniRef:UniRef50_A0A929L5C3, UniRef:UniRef90_UPI0030D06025
contig_1	cds	355406	355774	-	GCF_964020195_00419		hypothetical protein	RefSeq:WP_338962108.1, SO:0001217, UniParc:UPI0030D03F53, UniRef:UniRef100_UPI0030D03F53, UniRef:UniRef50_UPI0013C8C0F8, UniRef:UniRef90_UPI0030D03F53
