# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	375006	375386	+	GCF_964019495_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3E57D
contig_1	cds	375895	376125	+	GCF_964019495_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFED9C
contig_1	cds	376163	376438	+	GCF_964019495_00516	180.0	2.9e-57	0.989	0.841	0.911	UniRef:UniRef90_UPI002493372B
contig_1	cds	376657	376953	+	GCF_964019495_00517	163.0	1.1e-50	0.990	0.970	0.835	UniRef:UniRef90_A0A6I6CKF3
contig_1	cds	378032	378451	+	GCF_964019495_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00077197CE
contig_1	cds	378466	378933	+	GCF_964019495_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157AF242
contig_1	cds	378949	381051	+	GCF_964019495_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1399A
contig_1	cds	381155	382411	+	GCF_964019495_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD4684
contig_1	cds	382514	383161	+	GCF_964019495_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E03362B
contig_1	cds	383184	383981	+	GCF_964019495_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D06CEB
contig_1	cds	384037	384636	-	GCF_964019495_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D03176
contig_1	cds	385081	385731	+	GCF_964019495_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE1A90
contig_1	cds	385759	386634	+	GCF_964019495_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD5C89
contig_1	cds	386659	389316	+	GCF_964019495_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF076E
contig_1	cds	389337	389858	+	GCF_964019495_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE7435
contig_1	cds	390713	391216	+	GCF_964019495_00529	305.0	1.2e-104	1.0	0.954	0.940	UniRef:UniRef90_UPI0030CEE86B
contig_1	cds	391399	391539	+	GCF_964019495_00530	-	-	-	-	-	-
contig_1	cds	391604	391942	+	GCF_964019495_00531	222.0	2.6e-73	1.0	0.918	0.929	UniRef:UniRef90_UPI0030CD6E77
contig_1	cds	392003	392497	-	GCF_964019495_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D42632
contig_1	cds	392907	394592	-	GCF_964019495_00533	715.0	8.5e-254	0.996	0.989	0.689	UniRef:UniRef90_A0A846TSJ2
contig_1	cds	394626	396074	-	GCF_964019495_00534	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA889D
contig_1	cds	396145	397158	-	GCF_964019495_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DB4620E
contig_1	cds	397202	397501	-	GCF_964019495_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D46B7E
contig_1	cds	397769	398440	+	GCF_964019495_00537	380.0	7.1e-133	0.933	1.0	0.995	UniRef:UniRef90_UPI0030D55D6B
contig_1	cds	398532	398891	+	GCF_964019495_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D291B7
contig_1	cds	398932	399420	+	GCF_964019495_00539	320.0	1.5e-110	1.006	1.0	0.939	UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	399571	400548	+	GCF_964019495_00540	655.0	1.0e-237	1.0	0.964	0.997	UniRef:UniRef90_UPI0030CB8199
contig_1	cds	400627	402102	+	GCF_964019495_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D42243
contig_1	cds	402099	402722	-	GCF_964019495_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB8199
contig_1	cds	402781	403758	-	GCF_964019495_00543	655.0	1.0e-237	1.0	0.964	0.997	UniRef:UniRef90_UPI0030CB8199
contig_1	cds	403859	404209	-	GCF_964019495_00544	232.0	4.1e-77	1.0	0.906	1.0	UniRef:UniRef90_UPI0030CE80C1
contig_1	cds	404558	405571	+	GCF_964019495_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE3307
contig_1	cds	405593	406174	+	GCF_964019495_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBE136
contig_1	cds	407210	407476	+	GCF_964019495_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE4E8F
contig_1	cds	407479	407943	+	GCF_964019495_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC1B1B
contig_1	cds	407946	408239	+	GCF_964019495_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D37F7A
contig_1	cds	408243	408341	+	GCF_964019495_00550	-	-	-	-	-	-
contig_1	cds	408526	408645	+	GCF_964019495_00551	-	-	-	-	-	-
contig_1	cds	408645	408890	+	GCF_964019495_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCB977
contig_1	cds	408893	409090	+	GCF_964019495_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D626B5
contig_1	cds	409095	409208	+	GCF_964019495_00554	-	-	-	-	-	-
contig_1	cds	409212	409409	+	GCF_964019495_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4FD71
contig_1	cds	409399	409515	+	GCF_964019495_00556	-	-	-	-	-	-
contig_1	cds	409517	410341	+	GCF_964019495_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3F45E
contig_1	cds	410358	410516	+	GCF_964019495_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF7D46
contig_1	cds	410556	410744	+	GCF_964019495_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013CC2215
contig_1	cds	410760	411134	+	GCF_964019495_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D20D65
contig_1	cds	411153	412337	+	GCF_964019495_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBC88B
contig_1	cds	412352	413770	+	GCF_964019495_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE7DEC
contig_1	cds	413888	414247	+	GCF_964019495_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D105E5
contig_1	cds	414288	414776	+	GCF_964019495_00564	320.0	1.5e-110	1.006	1.0	0.939	UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	415067	417397	+	GCF_964019495_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF9279
contig_1	cds	417402	417524	+	GCF_964019495_00566	-	-	-	-	-	-
contig_1	cds	417541	418782	+	GCF_964019495_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5861C
contig_1	cds	418733	420766	+	GCF_964019495_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27095
contig_1	cds	420763	421098	-	GCF_964019495_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE883D
contig_1	cds	421121	421288	-	GCF_964019495_00570	112.0	1.0e-31	1.0	1.0	0.927	UniRef:UniRef90_UPI00313EDED5
contig_1	cds	421439	423145	-	GCF_964019495_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D16015
contig_1	cds	423212	424372	+	GCF_964019495_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D47C20
contig_1	cds	424618	424788	+	GCF_964019495_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2C086
contig_1	cds	424843	425118	+	GCF_964019495_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024C63C62
contig_1	cds	425336	425632	+	GCF_964019495_00575	166.0	1.4e-51	1.0	0.980	0.816	UniRef:UniRef90_A0A6I6CKF3
contig_1	cds	425827	426738	+	GCF_964019495_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC9FAD
contig_1	cds	426998	427786	+	GCF_964019495_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE7CF5
contig_1	cds	427947	428075	+	GCF_964019495_00578	-	-	-	-	-	-
contig_1	cds	428361	430244	+	GCF_964019495_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157BA744
contig_1	cds	430403	430843	+	GCF_964019495_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2A0F9
contig_1	cds	430856	431770	-	GCF_964019495_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001213A766
contig_1	cds	431790	433475	-	GCF_964019495_00582	-	-	-	-	-	-
contig_1	cds	434012	435616	+	GCF_964019495_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB008A
contig_1	cds	436119	436394	+	GCF_964019495_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024C63C62
contig_1	cds	436612	436908	+	GCF_964019495_00585	166.0	1.4e-51	1.0	0.980	0.816	UniRef:UniRef90_A0A6I6CKF3
contig_1	cds	436929	437219	+	GCF_964019495_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA64A2
contig_1	cds	437226	438203	-	GCF_964019495_00587	655.0	1.0e-237	1.0	0.964	0.997	UniRef:UniRef90_UPI0030CB8199
contig_1	cds	438724	439842	+	GCF_964019495_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2D98B
contig_1	cds	439845	441539	+	GCF_964019495_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD1908
contig_1	cds	441543	442745	+	GCF_964019495_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E37D2CA
contig_1	cds	442748	443665	+	GCF_964019495_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1FEBD
contig_1	cds	443869	444669	-	GCF_964019495_00592	468.0	3.5e-165	1.0	0.869	1.0	UniRef:UniRef90_UPI0030CC0DA1
contig_1	cds	444711	444887	-	GCF_964019495_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2DC47
contig_1	cds	445409	446104	+	GCF_964019495_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120465EC
contig_1	cds	446183	446947	+	GCF_964019495_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE13C4
contig_1	cds	446940	447827	+	GCF_964019495_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001219C953
contig_1	cds	447990	448166	+	GCF_964019495_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFC99B
contig_1	cds	448208	449008	+	GCF_964019495_00598	468.0	3.5e-165	1.0	0.869	1.0	UniRef:UniRef90_UPI0030CC0DA1
contig_1	cds	449018	449329	+	GCF_964019495_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D113D0
contig_1	cds	449893	450990	+	GCF_964019495_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DB11A4F
contig_1	cds	451076	451579	+	GCF_964019495_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001220B80E
contig_1	cds	451594	452253	+	GCF_964019495_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFA583
contig_1	cds	452268	453071	+	GCF_964019495_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE9B5F
contig_1	cds	453094	454539	+	GCF_964019495_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CABD55
contig_1	cds	454731	455924	+	GCF_964019495_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDBE86
contig_1	cds	455956	457047	+	GCF_964019495_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0020794742
contig_1	cds	457131	458771	+	GCF_964019495_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D78A6CD
contig_1	cds	458823	459230	+	GCF_964019495_00608	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D247F1
contig_1	cds	459267	460871	+	GCF_964019495_00609	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00207B03D1
contig_1	cds	461009	461878	+	GCF_964019495_00610	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00207968F2
contig_1	cds	461875	462300	-	GCF_964019495_00611	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012127CF6
contig_1	cds	462490	462933	+	GCF_964019495_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E40D100
contig_1	cds	462971	464272	+	GCF_964019495_00613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001228E1FB
contig_1	cds	464338	465093	-	GCF_964019495_00614	443.0	1.2e-156	0.924	0.983	0.996	UniRef:UniRef90_UPI00313C10EF
contig_1	cds	465216	466454	-	GCF_964019495_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBA30F
contig_1	cds	466537	466725	-	GCF_964019495_00616	-	-	-	-	-	-
contig_1	cds	466932	468005	-	GCF_964019495_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC21A1
contig_1	cds	468346	468705	+	GCF_964019495_00618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D105E5
contig_1	cds	468746	469201	+	GCF_964019495_00619	321.0	1.8e-111	1.0	0.974	1.0	UniRef:UniRef90_UPI0030CDA6C2
contig_1	cds	469232	470470	-	GCF_964019495_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBA30F
contig_1	cds	470618	471697	-	GCF_964019495_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBC88B
contig_1	cds	471716	472090	-	GCF_964019495_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D20D65
contig_1	cds	472308	472667	+	GCF_964019495_00623	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D105E5
contig_1	cds	472708	473196	+	GCF_964019495_00624	320.0	1.5e-110	1.006	1.0	0.939	UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	473197	473307	-	GCF_964019495_00625	-	-	-	-	-	-
contig_1	cds	473309	473497	-	GCF_964019495_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAC968
contig_1	cds	473542	473697	-	GCF_964019495_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D62958
contig_1	cds	473714	474538	-	GCF_964019495_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D6224F
contig_1	cds	474641	474916	+	GCF_964019495_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024C63C62
contig_1	cds	475134	475430	+	GCF_964019495_00630	166.0	1.4e-51	1.0	0.980	0.816	UniRef:UniRef90_A0A6I6CKF3
contig_1	cds	475416	475523	-	GCF_964019495_00631	-	-	-	-	-	-
contig_1	cds	475513	475710	-	GCF_964019495_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4FD71
contig_1	cds	475714	475827	-	GCF_964019495_00633	-	-	-	-	-	-
contig_1	cds	475832	476029	-	GCF_964019495_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D626B5
contig_1	cds	476032	476277	-	GCF_964019495_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCB977
contig_1	cds	476277	476438	-	GCF_964019495_00636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5B6B6
contig_1	cds	476431	476556	-	GCF_964019495_00637	-	-	-	-	-	-
contig_1	cds	476546	476668	-	GCF_964019495_00638	-	-	-	-	-	-
contig_1	cds	476703	476963	-	GCF_964019495_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC15FE
contig_1	cds	476953	477390	-	GCF_964019495_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEF352
contig_1	cds	477393	477659	-	GCF_964019495_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB2599
contig_1	cds	477794	478312	-	GCF_964019495_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA66B1
contig_1	cds	479197	481167	+	GCF_964019495_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001224C2A1
contig_1	cds	481182	482207	+	GCF_964019495_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D62D03
contig_1	cds	482232	482822	+	GCF_964019495_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120C30C3
contig_1	cds	482838	483935	+	GCF_964019495_00646	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012193721
contig_1	cds	483954	484355	+	GCF_964019495_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001205DB9E
contig_1	cds	484382	485212	+	GCF_964019495_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBDF59
contig_1	cds	485335	487194	+	GCF_964019495_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA9EA4
contig_1	cds	487312	487671	+	GCF_964019495_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D105E5
contig_1	cds	487712	488200	+	GCF_964019495_00651	320.0	1.5e-110	1.006	1.0	0.939	UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	488407	488697	-	GCF_964019495_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00207A429D
contig_1	cds	488938	489483	+	GCF_964019495_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DDF1797
contig_1	cds	489520	490128	+	GCF_964019495_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E196CAF
contig_1	cds	490212	490460	+	GCF_964019495_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D445EF
contig_1	cds	490521	491219	+	GCF_964019495_00656	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D30408
contig_1	cds	491302	491898	+	GCF_964019495_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4D3AC
contig_1	cds	491969	492376	-	GCF_964019495_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF332D
contig_1	cds	492826	493470	+	GCF_964019495_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00280BBD04
contig_1	cds	493524	493880	+	GCF_964019495_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157B8030
contig_1	cds	493881	494687	+	GCF_964019495_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011F5E85D
contig_1	cds	494714	495007	+	GCF_964019495_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00207AA96C
contig_1	cds	495041	495568	+	GCF_964019495_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024900CF8
contig_1	cds	495581	496123	+	GCF_964019495_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012160849
contig_1	cds	496135	497718	+	GCF_964019495_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00207A03D1
contig_1	cds	497747	498598	+	GCF_964019495_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD5DD0
contig_1	cds	498616	500178	+	GCF_964019495_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D5A38D6
contig_1	cds	500193	500510	+	GCF_964019495_00668	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157B4DE4
contig_1	cds	500516	500746	+	GCF_964019495_00669	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4CBE5
contig_1	cds	501012	503069	+	GCF_964019495_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC514D
contig_1	cds	503173	503889	+	GCF_964019495_00671	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D418E0
contig_1	cds	503918	504100	+	GCF_964019495_00672	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0B6B0
contig_1	cds	504859	505377	+	GCF_964019495_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC31AA
contig_1	cds	505349	505513	+	GCF_964019495_00674	109.0	1.2e-30	1.0	0.964	0.889	UniRef:UniRef90_UPI0024C849AF
contig_1	cds	505513	505809	+	GCF_964019495_00675	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D228CE
contig_1	cds	505809	506273	+	GCF_964019495_00676	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA6946
contig_1	cds	506276	506569	+	GCF_964019495_00677	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D37F7A
contig_1	cds	506573	506734	+	GCF_964019495_00678	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4B8BA
contig_1	cds	506736	506843	+	GCF_964019495_00679	-	-	-	-	-	-
contig_1	cds	506920	507024	+	GCF_964019495_00680	-	-	-	-	-	-
contig_1	cds	507024	507170	+	GCF_964019495_00681	98.6	2.1e-26	1.0	0.941	0.979	UniRef:UniRef90_UPI0030D14790
contig_1	cds	507145	507447	+	GCF_964019495_00682	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D480BD
contig_1	cds	507447	507683	+	GCF_964019495_00683	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D06D9D
contig_1	cds	507778	508074	-	GCF_964019495_00684	163.0	1.1e-50	0.990	0.970	0.835	UniRef:UniRef90_A0A6I6CKF3
contig_1	cds	508292	508567	-	GCF_964019495_00685	180.0	2.9e-57	0.989	0.841	0.911	UniRef:UniRef90_UPI002493372B
contig_1	cds	508682	508876	+	GCF_964019495_00686	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF513B
contig_1	cds	508863	509462	+	GCF_964019495_00687	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB92FC
contig_1	cds	509480	509674	+	GCF_964019495_00688	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2FA16
contig_1	cds	509691	509849	+	GCF_964019495_00689	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB5E4D
contig_1	cds	509890	510078	+	GCF_964019495_00690	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157AC682
contig_1	cds	510080	510265	+	GCF_964019495_00691	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3A518
contig_1	cds	510283	510660	+	GCF_964019495_00692	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4AD08
contig_1	cds	510679	511860	+	GCF_964019495_00693	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB825B
contig_1	cds	511876	512838	+	GCF_964019495_00694	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBCFD4
contig_1	cds	512913	513890	+	GCF_964019495_00695	655.0	1.5e-237	1.0	0.964	0.994	UniRef:UniRef90_UPI0030CB8199
contig_1	cds	514115	514789	+	GCF_964019495_00696	335.0	2.1e-114	0.951	0.887	0.869	UniRef:UniRef90_UPI0030CC1D6B
contig_1	cds	514796	515773	-	GCF_964019495_00697	655.0	1.0e-237	1.0	0.964	0.997	UniRef:UniRef90_UPI0030CB8199
contig_1	cds	515990	516286	-	GCF_964019495_00698	166.0	1.4e-51	1.0	0.980	0.816	UniRef:UniRef90_A0A6I6CKF3
contig_1	cds	516504	516779	-	GCF_964019495_00699	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024C63C62
contig_1	cds	517005	519389	+	GCF_964019495_00700	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCF6F4
contig_1	cds	519448	520443	-	GCF_964019495_00701	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D9AB51F
contig_1	cds	520526	520675	-	GCF_964019495_00702	-	-	-	-	-	-
contig_1	cds	521232	521720	-	GCF_964019495_00703	320.0	1.5e-110	1.006	1.0	0.939	UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	521761	522120	-	GCF_964019495_00704	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D105E5
contig_1	cds	522263	522538	+	GCF_964019495_00705	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024C63C62
contig_1	cds	522756	523052	+	GCF_964019495_00706	166.0	1.4e-51	1.0	0.980	0.816	UniRef:UniRef90_A0A6I6CKF3
contig_1	cds	523704	524681	+	GCF_964019495_00707	655.0	1.0e-237	1.0	0.964	0.997	UniRef:UniRef90_UPI0030CB8199
contig_1	cds	524688	525491	-	GCF_964019495_00708	495.0	5.4e-176	0.993	0.895	0.932	UniRef:UniRef90_UPI00210367AB
contig_1	cds	525702	525863	-	GCF_964019495_00709	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBA30F
contig_1	cds	526058	526255	-	GCF_964019495_00710	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4DF06
contig_1	cds	526237	526350	-	GCF_964019495_00711	-	-	-	-	-	-
contig_1	cds	526532	527758	+	GCF_964019495_00712	752.0	2.1e-273	1.0	0.983	0.909	UniRef:UniRef90_UPI00313AD99B
contig_1	cds	527921	528805	-	GCF_964019495_00713	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCF18F
contig_1	cds	529147	529812	-	GCF_964019495_00714	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3326C
contig_1	cds	530217	530576	+	GCF_964019495_00715	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D105E5
contig_1	cds	530617	531105	+	GCF_964019495_00716	320.0	1.5e-110	1.006	1.0	0.939	UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	531106	531540	-	GCF_964019495_00717	286.0	4.5e-98	0.986	1.0	0.993	UniRef:UniRef90_UPI0030CFE98D
contig_1	cds	531497	531985	-	GCF_964019495_00718	320.0	1.5e-110	1.006	1.0	0.939	UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	532026	532385	-	GCF_964019495_00719	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D105E5
contig_1	cds	532562	532816	+	GCF_964019495_00720	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4E201
contig_1	cds	532828	534462	-	GCF_964019495_00721	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA700B
contig_1	cds	534719	535003	+	GCF_964019495_00722	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2B305
contig_1	cds	535000	535488	-	GCF_964019495_00723	320.0	1.5e-110	1.006	1.0	0.939	UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	535529	535888	-	GCF_964019495_00724	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D105E5
contig_1	cds	536069	536974	+	GCF_964019495_00725	543.0	3.3e-194	1.0	0.941	0.980	UniRef:UniRef90_UPI0030D3B104
contig_1	cds	537118	538512	-	GCF_964019495_00726	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D15502
