#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	366379	366759	+	GCF_964019495_00504	13.7	9.5		RefSeq:WP_174481436.1, SO:0001217, UniParc:UPI00157AB434, UniRef:UniRef100_UPI00157AB434, UniRef:UniRef50_UPI002491CA8B, UniRef:UniRef90_UPI002491CA8B
contig_1	366779	367144	+	GCF_964019495_00505	14.3	8.6		RefSeq:WP_252320186.1, SO:0001217, UniParc:UPI00121FFE4B, UniRef:UniRef100_UPI00121FFE4B, UniRef:UniRef50_UPI00157B9A37, UniRef:UniRef90_UPI00157B9A37
contig_1	368279	369418	+	GCF_964019495_00507	44.6	9.5		RefSeq:WP_338987998.1, SO:0001217, UniParc:UPI0030D0581F, UniRef:UniRef100_UPI0030D0581F, UniRef:UniRef50_UPI0030CD60E7, UniRef:UniRef90_UPI0030CD60E7
contig_1	369968	370882	+	GCF_964019495_00508	34.1	4.9		RefSeq:WP_338988000.1, SO:0001217, UniParc:UPI0030D0F013, UniRef:UniRef100_UPI0030D0F013, UniRef:UniRef50_UPI0030CBF762, UniRef:UniRef90_UPI0030D0F013
contig_1	375006	375386	+	GCF_964019495_00514	15.6	8.9		RefSeq:WP_338988008.1, SO:0001217, UniParc:UPI0030D3E57D, UniRef:UniRef100_UPI0030D3E57D, UniRef:UniRef50_UPI0030D3E57D, UniRef:UniRef90_UPI0030D3E57D
contig_1	375895	376125	+	GCF_964019495_00515	8.8	9.5		RefSeq:WP_338987099.1, SO:0001217, UniParc:UPI0030CFED9C, UniRef:UniRef100_UPI0030CFED9C, UniRef:UniRef50_UPI0030CFED9C, UniRef:UniRef90_UPI0030CFED9C
contig_1	383184	383981	+	GCF_964019495_00523	31.2	9.3		RefSeq:WP_252320128.1, SO:0001217, UniParc:UPI00207AC652, UniRef:UniRef100_UPI0030D06CEB, UniRef:UniRef50_A0A846UD88, UniRef:UniRef90_UPI00157ACC32
contig_1	389337	389858	+	GCF_964019495_00528	21.2	7.5		RefSeq:WP_338988020.1, SO:0001217, UniParc:UPI0030CE7435, UniRef:UniRef100_UPI0030CE7435, UniRef:UniRef50_UPI0013C5DBF3, UniRef:UniRef90_UPI0013C5DBF3
contig_1	392003	392497	-	GCF_964019495_00532	19.4	5.2		RefSeq:WP_338988021.1, SO:0001217, UniParc:UPI0030D42632, UniRef:UniRef100_UPI0030D42632, UniRef:UniRef50_UPI0030D42632, UniRef:UniRef90_UPI0030D42632
contig_1	397769	398440	+	GCF_964019495_00537	26.7	5.8		SO:0001217, UniRef:UniRef50_UPI0030D55D6B, UniRef:UniRef90_UPI0030D55D6B
contig_1	400627	402102	+	GCF_964019495_00541	58.3	8.3		RefSeq:WP_338988033.1, SO:0001217, UniParc:UPI0030D42243, UniRef:UniRef100_UPI0030D42243, UniRef:UniRef50_UPI0030D42243, UniRef:UniRef90_UPI0030D42243
contig_1	403859	404209	-	GCF_964019495_00544	14.1	9.7		SO:0001217, UniRef:UniRef50_UPI002079357B, UniRef:UniRef90_UPI0030CE80C1
contig_1	407210	407476	+	GCF_964019495_00547	10.8	8.7		RefSeq:WP_338988042.1, SO:0001217, UniParc:UPI0030CE4E8F, UniRef:UniRef100_UPI0030CE4E8F, UniRef:UniRef50_UPI0030D33D8A, UniRef:UniRef90_UPI0030CC566C
contig_1	407479	407943	+	GCF_964019495_00548	18.1	8.9		RefSeq:WP_338988043.1, SO:0001217, UniParc:UPI0030CC1B1B, UniRef:UniRef100_UPI0030CC1B1B, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	407946	408239	+	GCF_964019495_00549	11.7	9.8		RefSeq:WP_338986729.1, SO:0001217, UniParc:UPI0030D37F7A, UniRef:UniRef100_UPI0030D37F7A, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	408243	408341	+	GCF_964019495_00550	3.8	6.7		
contig_1	408526	408645	+	GCF_964019495_00551	4.7	5.2		SO:0001217, UniRef:UniRef50_UPI002079FEAF, UniRef:UniRef90_UPI0030D4CFB5
contig_1	408645	408890	+	GCF_964019495_00552	9.3	5.6		RefSeq:WP_338987609.1, SO:0001217, UniParc:UPI0030CCB977, UniRef:UniRef100_UPI0030CCB977, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	408893	409090	+	GCF_964019495_00553	8.0	4.5		RefSeq:WP_338986578.1, SO:0001217, UniParc:UPI0030D626B5, UniRef:UniRef100_UPI0030D626B5, UniRef:UniRef50_UPI0030D4132E, UniRef:UniRef90_UPI0030D626B5
contig_1	409095	409208	+	GCF_964019495_00554	4.5	8.0		
contig_1	409212	409409	+	GCF_964019495_00555	7.9	6.3		RefSeq:WP_338986580.1, SO:0001217, UniParc:UPI0030D4FD71, UniRef:UniRef100_UPI0030D4FD71, UniRef:UniRef50_UPI0030D5F188, UniRef:UniRef90_UPI0030D5F188
contig_1	409399	409515	+	GCF_964019495_00556	4.7	5.7		SO:0001217, UniRef:UniRef50_UPI0030CED154, UniRef:UniRef90_UPI0030CED154
contig_1	409517	410341	+	GCF_964019495_00557	30.3	5.3		RefSeq:WP_338988044.1, SO:0001217, UniParc:UPI0030D3F45E, UniRef:UniRef100_UPI0030D3F45E, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_1	410358	410516	+	GCF_964019495_00558	6.4	5.1		RefSeq:WP_338959470.1, SO:0001217, UniParc:UPI0030CF7D46, UniRef:UniRef100_UPI0030CF7D46, UniRef:UniRef50_UPI0013CDB5A8, UniRef:UniRef90_UPI002490E74F
contig_1	410556	410744	+	GCF_964019495_00559	7.2	10.2		RefSeq:WP_174480113.1, SO:0001217, UniParc:UPI0013CC2215, UniRef:UniRef100_UPI0013CC2215, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	410760	411134	+	GCF_964019495_00560	14.8	7.8		RefSeq:WP_338987615.1, SO:0001217, UniParc:UPI0030D20D65, UniRef:UniRef100_UPI0030D20D65, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI0030CBAEF5
contig_1	411153	412337	+	GCF_964019495_00561	44.6	5.6		RefSeq:WP_338987616.1, SO:0001217, UniParc:UPI0030CBC88B, UniRef:UniRef100_UPI0030CBC88B, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_1	412352	413770	+	GCF_964019495_00562	54.8	9.8		RefSeq:WP_338988045.1, SO:0001217, UniParc:UPI0030CE7DEC, UniRef:UniRef100_UPI0030CE7DEC, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI002491A0F2
contig_1	415067	417397	+	GCF_964019495_00565	90.4	5.1		RefSeq:WP_338988047.1, SO:0001217, UniParc:UPI0030CF9279, UniRef:UniRef100_UPI0030CF9279, UniRef:UniRef50_UPI00157A9784, UniRef:UniRef90_UPI0030D5BD0E
contig_1	417402	417524	+	GCF_964019495_00566	4.4	10.5		
contig_1	417541	418782	+	GCF_964019495_00567	48.2	5.8		RefSeq:WP_338988048.1, SO:0001217, UniParc:UPI0030D5861C, UniRef:UniRef100_UPI0030D5861C, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	418733	420766	+	GCF_964019495_00568	79.1	5.6		RefSeq:WP_338988050.1, SO:0001217, UniParc:UPI0030D27095, UniRef:UniRef100_UPI0030D27095, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00157BA26B
contig_1	420763	421098	-	GCF_964019495_00569	12.7	7.8		RefSeq:WP_338988051.1, SO:0001217, UniParc:UPI0030CE883D, UniRef:UniRef100_UPI0030CE883D, UniRef:UniRef50_UPI00313D6FB2, UniRef:UniRef90_UPI0030CE883D
contig_1	421439	423145	-	GCF_964019495_00571	67.2	6.0		RefSeq:WP_338988052.1, SO:0001217, UniParc:UPI0030D16015, UniRef:UniRef100_UPI0030D16015, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	424618	424788	+	GCF_964019495_00573	6.8	4.7		RefSeq:WP_338988055.1, SO:0001217, UniParc:UPI0030D2C086, UniRef:UniRef100_UPI0030D2C086, UniRef:UniRef50_UPI0030D2C086, UniRef:UniRef90_UPI0030D2C086
contig_1	425827	426738	+	GCF_964019495_00576	33.0	4.9		RefSeq:WP_338988056.1, SO:0001217, UniParc:UPI0030CC9FAD, UniRef:UniRef100_UPI0030CC9FAD, UniRef:UniRef50_UPI0030CC9FAD, UniRef:UniRef90_UPI0030CC9FAD
contig_1	427947	428075	+	GCF_964019495_00578	4.8	8.1		
contig_1	430403	430843	+	GCF_964019495_00580	18.3	10.1		RefSeq:WP_338988061.1, SO:0001217, UniParc:UPI0030D2A0F9, UniRef:UniRef100_UPI0030D2A0F9, UniRef:UniRef50_UPI0030D483E9, UniRef:UniRef90_UPI0030D2A0F9
contig_1	431790	433475	-	GCF_964019495_00582	66.2	8.7		
contig_1	436929	437219	+	GCF_964019495_00586	10.5	7.6		RefSeq:WP_338988064.1, SO:0001217, UniParc:UPI0030CA64A2, UniRef:UniRef100_UPI0030CA64A2, UniRef:UniRef50_UPI0030CC5476, UniRef:UniRef90_UPI0030CA64A2
contig_1	438724	439842	+	GCF_964019495_00588	43.0	5.8		RefSeq:WP_338958863.1, SO:0001217, UniParc:UPI0030D2D98B, UniRef:UniRef100_UPI0030D2D98B, UniRef:UniRef50_UPI00157A7FAA, UniRef:UniRef90_UPI00157A7FAA
contig_1	449018	449329	+	GCF_964019495_00599	12.7	10.0		RefSeq:WP_338988079.1, SO:0001217, UniParc:UPI0030D113D0, UniRef:UniRef100_UPI0030D113D0, UniRef:UniRef50_UPI00313D73BC, UniRef:UniRef90_UPI0030D113D0
contig_1	451076	451579	+	GCF_964019495_00601	18.7	9.7		RefSeq:WP_252319777.1, SO:0001217, UniParc:UPI001220B80E, UniRef:UniRef100_UPI001220B80E, UniRef:UniRef50_UPI00157A8F3C, UniRef:UniRef90_UPI00157A8F3C
contig_1	451594	452253	+	GCF_964019495_00602	26.3	9.9		RefSeq:WP_338988083.1, SO:0001217, UniParc:UPI0030CFA583, UniRef:UniRef100_UPI0030CFA583, UniRef:UniRef50_UPI00157A3E95, UniRef:UniRef90_UPI00157A3E95
contig_1	452268	453071	+	GCF_964019495_00603	31.1	9.6		RefSeq:WP_338988084.1, SO:0001217, UniParc:UPI0030CE9B5F, UniRef:UniRef100_UPI0030CE9B5F, UniRef:UniRef50_UPI00157A9DE3, UniRef:UniRef90_UPI00157A9DE3
contig_1	466537	466725	-	GCF_964019495_00616	7.0	5.3	PF17854.6|FtsK_alpha	PFAM:PF17854.6
contig_1	470618	471697	-	GCF_964019495_00621	40.8	5.2		RefSeq:WP_338988092.1, SO:0001217, UniParc:UPI0030CF9FFF, UniRef:UniRef100_UPI0030CBC88B, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_1	471716	472090	-	GCF_964019495_00622	14.8	7.8		RefSeq:WP_338987615.1, SO:0001217, UniParc:UPI0030D20D65, UniRef:UniRef100_UPI0030D20D65, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI0030CBAEF5
contig_1	473197	473307	-	GCF_964019495_00625	4.4	4.7		
contig_1	473309	473497	-	GCF_964019495_00626	7.2	10.1		RefSeq:WP_338987613.1, SO:0001217, UniParc:UPI0030CAC968, UniRef:UniRef100_UPI0030CAC968, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	473542	473697	-	GCF_964019495_00627	6.1	4.8		RefSeq:WP_338988093.1, SO:0001217, UniParc:UPI0030D62958, UniRef:UniRef100_UPI0030D62958, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D62958
contig_1	473714	474538	-	GCF_964019495_00628	30.4	5.4		RefSeq:WP_338987611.1, SO:0001217, UniParc:UPI0030D6224F, UniRef:UniRef100_UPI0030D6224F, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_1	475416	475523	-	GCF_964019495_00631	4.4	5.0		
contig_1	475513	475710	-	GCF_964019495_00632	7.9	6.3		RefSeq:WP_338986580.1, SO:0001217, UniParc:UPI0030D4FD71, UniRef:UniRef100_UPI0030D4FD71, UniRef:UniRef50_UPI0030D5F188, UniRef:UniRef90_UPI0030D5F188
contig_1	475714	475827	-	GCF_964019495_00633	4.5	8.0		
contig_1	475832	476029	-	GCF_964019495_00634	8.0	4.5		RefSeq:WP_338986578.1, SO:0001217, UniParc:UPI0030D626B5, UniRef:UniRef100_UPI0030D626B5, UniRef:UniRef50_UPI0030D4132E, UniRef:UniRef90_UPI0030D626B5
contig_1	476032	476277	-	GCF_964019495_00635	9.3	5.6		RefSeq:WP_338987609.1, SO:0001217, UniParc:UPI0030CCB977, UniRef:UniRef100_UPI0030CCB977, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	476277	476438	-	GCF_964019495_00636	6.6	4.9		RefSeq:WP_338986574.1, SO:0001217, UniParc:UPI0030D5B6B6, UniRef:UniRef100_UPI0030D5B6B6, UniRef:UniRef50_UPI0030D50A2D, UniRef:UniRef90_UPI0030D50A2D
contig_1	476431	476556	-	GCF_964019495_00637	5.0	4.9		
contig_1	476546	476668	-	GCF_964019495_00638	4.9	9.5		
contig_1	476703	476963	-	GCF_964019495_00639	10.2	9.6		RefSeq:WP_338988094.1, SO:0001217, UniParc:UPI0030CC15FE, UniRef:UniRef100_UPI0030CC15FE, UniRef:UniRef50_UPI00157BAF15, UniRef:UniRef90_UPI00157A58F6
contig_1	476953	477390	-	GCF_964019495_00640	17.1	9.1		RefSeq:WP_338988095.1, SO:0001217, UniParc:UPI0030CEF352, UniRef:UniRef100_UPI0030CEF352, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0030CD7AAC
contig_1	477393	477659	-	GCF_964019495_00641	10.8	9.3		RefSeq:WP_338988096.1, SO:0001217, UniParc:UPI0030CB2599, UniRef:UniRef100_UPI0030CB2599, UniRef:UniRef50_UPI0030D33D8A, UniRef:UniRef90_UPI0030D3A602
contig_1	477794	478312	-	GCF_964019495_00642	20.8	8.3		RefSeq:WP_338988097.1, SO:0001217, UniParc:UPI0030CA66B1, UniRef:UniRef100_UPI0030CA66B1, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0013C5F9A3
contig_1	483954	484355	+	GCF_964019495_00647	15.3	9.6		RefSeq:WP_252320576.1, SO:0001217, UniParc:UPI001205DB9E, UniRef:UniRef100_UPI001205DB9E, UniRef:UniRef50_UPI00157A4179, UniRef:UniRef90_UPI00157A4179
contig_1	485335	487194	+	GCF_964019495_00649	74.9	9.3		RefSeq:WP_338988101.1, SO:0001217, UniParc:UPI0030CA9EA4, UniRef:UniRef100_UPI0030CA9EA4, UniRef:UniRef50_UPI0030CA9EA4, UniRef:UniRef90_UPI0030CA9EA4
contig_1	488407	488697	-	GCF_964019495_00652	11.5	6.7		RefSeq:WP_252319341.1, SO:0001217, UniParc:UPI00207A429D, UniRef:UniRef100_UPI00207A429D, UniRef:UniRef50_UPI0030CE5C9C, UniRef:UniRef90_UPI0030CE5C9C
contig_1	489520	490128	+	GCF_964019495_00654	24.0	9.6		RefSeq:WP_338958323.1, SO:0001217, UniParc:UPI001E196CAF, UniRef:UniRef100_UPI001E196CAF, UniRef:UniRef50_UPI00157B2433, UniRef:UniRef90_UPI00157B2433
contig_1	490212	490460	+	GCF_964019495_00655	9.6	10.3		RefSeq:WP_252319347.1, SO:0001217, UniParc:UPI001D691929, UniRef:UniRef100_UPI0030D445EF, UniRef:UniRef50_UPI00157AE958, UniRef:UniRef90_UPI00157AE958
contig_1	490521	491219	+	GCF_964019495_00656	26.0	6.4	PF05215.18|Spiralin	PFAM:PF05215.18, RefSeq:WP_338988102.1, SO:0001217, UniParc:UPI0030D30408, UniRef:UniRef100_UPI0030D30408, UniRef:UniRef50_UPI0013CD0A81, UniRef:UniRef90_UPI0013CD0A81
contig_1	491302	491898	+	GCF_964019495_00657	23.3	9.0		RefSeq:WP_338988104.1, SO:0001217, UniParc:UPI0030D4D3AC, UniRef:UniRef100_UPI0030D4D3AC, UniRef:UniRef50_R4UDV1, UniRef:UniRef90_UPI00157A2E2D
contig_1	491969	492376	-	GCF_964019495_00658	14.8	5.6		RefSeq:WP_338988105.1, SO:0001217, UniParc:UPI0030CF332D, UniRef:UniRef100_UPI0030CF332D, UniRef:UniRef50_UPI00157A52EB, UniRef:UniRef90_UPI00157A52EB
contig_1	493524	493880	+	GCF_964019495_00660	13.3	9.2		RefSeq:WP_174480965.1, SO:0001217, UniParc:UPI00157B8030, UniRef:UniRef100_UPI00157B8030, UniRef:UniRef50_UPI0027DF20EE, UniRef:UniRef90_UPI00324DC588
contig_1	503173	503889	+	GCF_964019495_00671	28.6	9.0		RefSeq:WP_338988112.1, SO:0001217, UniParc:UPI0030D418E0, UniRef:UniRef100_UPI0030D418E0, UniRef:UniRef50_UPI00157A77E1, UniRef:UniRef90_UPI00157A77E1
contig_1	503918	504100	+	GCF_964019495_00672	7.2	9.8		RefSeq:WP_338988114.1, SO:0001217, UniParc:UPI0030D0B6B0, UniRef:UniRef100_UPI0030D0B6B0, UniRef:UniRef50_UPI0030D0B6B0, UniRef:UniRef90_UPI0030D0B6B0
contig_1	504859	505377	+	GCF_964019495_00673	20.8	7.6		RefSeq:WP_338987696.1, SO:0001217, UniParc:UPI0030CC31AA, UniRef:UniRef100_UPI0030CC31AA, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0013C5F9A3
contig_1	505349	505513	+	GCF_964019495_00674	6.6	9.7		SO:0001217, UniRef:UniRef50_UPI0024C849AF
contig_1	505513	505809	+	GCF_964019495_00675	12.0	5.6		RefSeq:WP_338987872.1, SO:0001217, UniParc:UPI0030D228CE, UniRef:UniRef100_UPI0030D228CE, UniRef:UniRef50_UPI0025786044, UniRef:UniRef90_UPI0030D228CE
contig_1	505809	506273	+	GCF_964019495_00676	18.1	9.2		RefSeq:WP_338987873.1, SO:0001217, UniParc:UPI0030CA6946, UniRef:UniRef100_UPI0030CA6946, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	506276	506569	+	GCF_964019495_00677	11.7	9.8		RefSeq:WP_338986729.1, SO:0001217, UniParc:UPI0030D37F7A, UniRef:UniRef100_UPI0030D37F7A, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	506573	506734	+	GCF_964019495_00678	6.2	9.2		RefSeq:WP_338988115.1, SO:0001217, UniParc:UPI0030D4B8BA, UniRef:UniRef100_UPI0030D4B8BA, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA022
contig_1	506736	506843	+	GCF_964019495_00679	4.3	4.7		SO:0001217, UniRef:UniRef50_UPI00313CDC8E, UniRef:UniRef90_UPI0030CEA721
contig_1	506920	507024	+	GCF_964019495_00680	4.1	6.7		
contig_1	507024	507170	+	GCF_964019495_00681	5.9	9.1		SO:0001217, UniRef:UniRef50_UPI0030D14790, UniRef:UniRef90_UPI0030D14790
contig_1	507145	507447	+	GCF_964019495_00682	11.8	6.3		RefSeq:WP_338988119.1, SO:0001217, UniParc:UPI0030D480BD, UniRef:UniRef100_UPI0030D480BD, UniRef:UniRef50_UPI0030CC97FD, UniRef:UniRef90_UPI0030D480BD
contig_1	507447	507683	+	GCF_964019495_00683	8.9	6.0		RefSeq:WP_338987129.1, SO:0001217, UniParc:UPI0030D06D9D, UniRef:UniRef100_UPI0030D06D9D, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	508682	508876	+	GCF_964019495_00686	7.8	8.8		RefSeq:WP_338988120.1, SO:0001217, UniParc:UPI0030CF513B, UniRef:UniRef100_UPI0030CF513B, UniRef:UniRef50_UPI0030D5F188, UniRef:UniRef90_UPI0030D5F188
contig_1	508863	509462	+	GCF_964019495_00687	21.7	9.0		RefSeq:WP_338988123.1, SO:0001217, UniParc:UPI0030CB92FC, UniRef:UniRef100_UPI0030CB92FC, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef50_UPI0030D37CC1, UniRef:UniRef90_UPI00157AF90F, UniRef:UniRef90_UPI00313C1A2E
contig_1	509480	509674	+	GCF_964019495_00688	7.5	4.3		RefSeq:WP_338988125.1, SO:0001217, UniParc:UPI0030D2FA16, UniRef:UniRef100_UPI0030D2FA16, UniRef:UniRef50_UPI00157BA4E4, UniRef:UniRef90_UPI00157BA4E4
contig_1	509691	509849	+	GCF_964019495_00689	6.3	5.1		RefSeq:WP_338988126.1, SO:0001217, UniParc:UPI0030CB5E4D, UniRef:UniRef100_UPI0030CB5E4D, UniRef:UniRef50_UPI0013CDB5A8, UniRef:UniRef90_UPI002490E74F
contig_1	509890	510078	+	GCF_964019495_00690	7.2	10.2		RefSeq:WP_174481134.1, SO:0001217, UniParc:UPI00157AC682, UniRef:UniRef100_UPI00157AC682, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	510080	510265	+	GCF_964019495_00691	7.4	4.7		RefSeq:WP_338986930.1, SO:0001217, UniParc:UPI0030D3A518, UniRef:UniRef100_UPI0030D3A518, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	510283	510660	+	GCF_964019495_00692	14.7	7.8		RefSeq:WP_338988128.1, SO:0001217, UniParc:UPI0030D4AD08, UniRef:UniRef100_UPI0030D4AD08, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00157B90B1
contig_1	510679	511860	+	GCF_964019495_00693	44.5	5.4		RefSeq:WP_338988129.1, SO:0001217, UniParc:UPI0030CB825B, UniRef:UniRef100_UPI0030CB825B, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030D30B62
contig_1	511876	512838	+	GCF_964019495_00694	36.7	9.7		RefSeq:WP_338988130.1, SO:0001217, UniParc:UPI0030CBCFD4, UniRef:UniRef100_UPI0030CBCFD4, UniRef:UniRef50_UPI00157B24DA, UniRef:UniRef90_UPI0030CBCFD4
contig_1	519448	520443	-	GCF_964019495_00701	39.1	9.6		RefSeq:WP_338988135.1, SO:0001217, UniParc:UPI001D9AB51F, UniRef:UniRef100_UPI001D9AB51F, UniRef:UniRef50_UPI00157AABC8, UniRef:UniRef90_UPI00157AABC8
contig_1	520526	520675	-	GCF_964019495_00702	5.9	9.2		
contig_1	526058	526255	-	GCF_964019495_00710	7.7	6.9		RefSeq:WP_338988138.1, SO:0001217, UniParc:UPI0030D4DF06, UniRef:UniRef100_UPI0030D4DF06, UniRef:UniRef50_UPI00157B2968, UniRef:UniRef90_UPI0030D4DF06
contig_1	526237	526350	-	GCF_964019495_00711	3.8	9.8		
contig_1	527921	528805	-	GCF_964019495_00713	33.9	8.6		RefSeq:WP_338986545.1, SO:0001217, UniParc:UPI0030CCF18F, UniRef:UniRef100_UPI0030CCF18F, UniRef:UniRef50_UPI00313ABF22, UniRef:UniRef90_UPI0030CCF18F
contig_1	529147	529812	-	GCF_964019495_00714	26.3	4.7		RefSeq:WP_338988140.1, SO:0001217, UniParc:UPI0030D3326C, UniRef:UniRef100_UPI0030D3326C, UniRef:UniRef50_UPI001E3A111C, UniRef:UniRef50_UPI00313D791D, UniRef:UniRef90_UPI002490755A, UniRef:UniRef90_UPI0030CB651A
contig_1	531106	531540	-	GCF_964019495_00717	16.8	9.5		SO:0001217, UniRef:UniRef50_UPI0030CFE98D, UniRef:UniRef90_UPI0030CFE98D
contig_1	532562	532816	+	GCF_964019495_00720	9.7	4.1		RefSeq:WP_338988142.1, SO:0001217, UniParc:UPI0030D4E201, UniRef:UniRef100_UPI0030D4E201, UniRef:UniRef50_UPI0037DCC829, UniRef:UniRef90_UPI0037DCC829
contig_1	534719	535003	+	GCF_964019495_00722	11.5	9.8		RefSeq:WP_338988144.1, SO:0001217, UniParc:UPI0030D2B305, UniRef:UniRef100_UPI0030D2B305, UniRef:UniRef50_UPI0030D2B305, UniRef:UniRef90_UPI0030D2B305
contig_1	536069	536974	+	GCF_964019495_00725	35.6	9.9		SO:0001217, UniRef:UniRef50_UPI0030D3B104, UniRef:UniRef90_UPI0030D3B104
contig_1	537118	538512	-	GCF_964019495_00726	54.1	5.6		RefSeq:WP_338988146.1, SO:0001217, UniParc:UPI0030D15502, UniRef:UniRef100_UPI0030D15502, UniRef:UniRef50_UPI00157B7585, UniRef:UniRef90_UPI00157B7585
contig_1	543555	543890	-	GCF_964019495_00730	13.1	9.3		SO:0001217, UniRef:UniRef50_UPI0030CE4020, UniRef:UniRef90_UPI0030CE4020
contig_1	544827	546119	-	GCF_964019495_00733	49.5	8.8		RefSeq:WP_338988150.1, SO:0001217, UniParc:UPI0030D3AA04, UniRef:UniRef100_UPI0030D3AA04, UniRef:UniRef50_UPI00313DFB80, UniRef:UniRef90_UPI00313DFB80
contig_1	555015	555509	+	GCF_964019495_00747	18.8	9.9		
contig_1	562994	563110	+	GCF_964019495_00762	4.5	10.3	PF00444.23|Ribosomal_L36	PFAM:PF00444.23
contig_1	565424	565654	+	GCF_964019495_00767	9.0	9.0		RefSeq:WP_338988161.1, SO:0001217, UniParc:UPI0030D55945, UniRef:UniRef100_UPI0030D55945, UniRef:UniRef50_UPI0030D07A79, UniRef:UniRef90_UPI0030D07A79
contig_1	567740	569164	+	GCF_964019495_00770	56.2	9.2		RefSeq:WP_338988164.1, SO:0001217, UniParc:UPI0030CF489D, UniRef:UniRef100_UPI0030CF489D, UniRef:UniRef50_UPI00313D9974, UniRef:UniRef90_UPI00313D9974
contig_1	572097	572795	-	GCF_964019495_00774	28.3	9.8		RefSeq:WP_338988168.1, SO:0001217, UniParc:UPI0030CB9979, UniRef:UniRef100_UPI0030CB9979, UniRef:UniRef50_UPI00157A51A1, UniRef:UniRef90_UPI00157A51A1
contig_1	574449	574661	+	GCF_964019495_00777	8.6	7.9		RefSeq:WP_338988171.1, SO:0001217, UniParc:UPI0030CDCC93, UniRef:UniRef100_UPI0030CDCC93, UniRef:UniRef50_UPI0013CAC89C, UniRef:UniRef90_UPI002490A383
contig_1	574679	574867	+	GCF_964019495_00778	7.3	8.8		RefSeq:WP_338988173.1, SO:0001217, UniParc:UPI0030D3A79B, UniRef:UniRef100_UPI0030D3A79B, UniRef:UniRef50_UPI00313B269E, UniRef:UniRef90_UPI00313B269E
contig_1	575509	575670	+	GCF_964019495_00780	6.6	5.8		SO:0001217, UniRef:UniRef50_UPI0030CB9F97, UniRef:UniRef90_UPI00313B0500
contig_1	575663	575770	+	GCF_964019495_00781	4.4	9.5		
contig_1	575770	575976	+	GCF_964019495_00782	8.3	6.6		RefSeq:WP_338988178.1, SO:0001217, UniParc:UPI0030CAC532, UniRef:UniRef100_UPI0030CAC532, UniRef:UniRef50_UPI002578A451, UniRef:UniRef90_UPI0030CAC532
contig_1	575976	576167	+	GCF_964019495_00783	7.5	9.2		RefSeq:WP_338988179.1, SO:0001217, UniParc:UPI0030D5093D, UniRef:UniRef100_UPI0030D5093D, UniRef:UniRef50_UPI0013CBFAFF, UniRef:UniRef90_UPI0013CBFAFF
contig_1	576178	576285	+	GCF_964019495_00784	4.1	6.6		
