# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	251084	251845	-	GCF_964019495_00366		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_K4L1U4, UniRef:UniRef90_UPI0030CC0DA1
contig_1	cds	251887	252165	-	GCF_964019495_00367		transposase	RefSeq:WP_338987908.1, SO:0001217, UniParc:UPI0030D44BE4, UniRef:UniRef100_UPI0030D44BE4, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	252572	253378	+	GCF_964019495_00368		AAA family ATPase	RefSeq:WP_338986970.1, SO:0001217, UniParc:UPI0030D54947, UniRef:UniRef100_UPI0030D54947, UniRef:UniRef50_UPI0030D54947, UniRef:UniRef90_UPI0030D54947
contig_1	cds	253496	253855	+	GCF_964019495_00369		IS630 transposase-related protein	RefSeq:WP_338973555.1, SO:0001217, UniParc:UPI0030D105E5, UniRef:UniRef100_UPI0030D105E5, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	253896	254384	+	GCF_964019495_00370		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A7W1KDX6, UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	254539	254781	+	GCF_964019495_00371		hypothetical protein	RefSeq:WP_338986976.1, SO:0001217, UniParc:UPI0030D29A98, UniRef:UniRef100_UPI0030D29A98, UniRef:UniRef50_UPI00207B0A03, UniRef:UniRef90_UPI00207B0A03
contig_1	cds	254914	255420	+	GCF_964019495_00372		hypothetical protein	RefSeq:WP_338986979.1, SO:0001217, UniParc:UPI0030D3A592, UniRef:UniRef100_UPI0030D3A592, UniRef:UniRef50_UPI00157B242E, UniRef:UniRef90_UPI0030D3A592
contig_1	cds	255458	255709	-	GCF_964019495_00373		DUF6364 domain-containing protein	RefSeq:WP_338986981.1, SO:0001217, UniParc:UPI0030D3B19D, UniRef:UniRef100_UPI0030D3B19D, UniRef:UniRef50_UPI0030D3B19D, UniRef:UniRef90_UPI0030D3B19D
contig_1	cds	255711	256478	-	GCF_964019495_00374	parA	ParA family protein	KEGG:K03496, RefSeq:WP_338987909.1, SO:0001217, UniParc:UPI0030D14474, UniRef:UniRef100_UPI0030D14474, UniRef:UniRef50_A0A2S8NPR5, UniRef:UniRef90_UPI0030D14474
contig_1	cds	256679	256822	+	GCF_964019495_00375		hypothetical protein	
contig_1	cds	256839	257066	-	GCF_964019495_00376		hypothetical protein	RefSeq:WP_338987911.1, SO:0001217, UniParc:UPI0030D00B40, UniRef:UniRef100_UPI0030D00B40, UniRef:UniRef50_UPI001AF00760, UniRef:UniRef90_UPI0030D00B40
contig_1	cds	257254	258231	+	GCF_964019495_00377		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00157A4754, UniRef:UniRef90_UPI0030CB8199
contig_1	cds	258406	258738	+	GCF_964019495_00378		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI00313D4C34, UniRef:UniRef90_UPI002576B3D1
contig_1	cds	258897	259172	+	GCF_964019495_00379		transposase	RefSeq:WP_338987774.1, SO:0001217, UniParc:UPI0024C63C62, UniRef:UniRef100_UPI0024C63C62, UniRef:UniRef50_C3L4I1, UniRef:UniRef90_UPI002493372B
contig_1	cds	259390	259686	+	GCF_964019495_00380		Transposase	SO:0001217, UniRef:UniRef50_A0A8E0ICX7
contig_1	cds	259805	260017	-	GCF_964019495_00381		hypothetical protein	RefSeq:WP_338987912.1, SO:0001217, UniParc:UPI0030CC5316, UniRef:UniRef100_UPI0030CC5316, UniRef:UniRef50_UPI00157A2FF8, UniRef:UniRef90_UPI00313AF033
contig_1	cds	260168	261874	-	GCF_964019495_00382		hypothetical protein	RefSeq:WP_338987913.1, SO:0001217, UniParc:UPI0030D5EF6B, UniRef:UniRef100_UPI0030D5EF6B, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	cds	261941	263101	+	GCF_964019495_00383		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_338987914.1, SO:0001217, UniParc:UPI0030CAE80C, UniRef:UniRef100_UPI0030CAE80C, UniRef:UniRef50_UPI00157AD45D, UniRef:UniRef90_UPI00157AD45D
contig_1	cds	263714	264832	+	GCF_964019495_00384		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_338987915.1, SO:0001217, UniParc:UPI0030D4D466, UniRef:UniRef100_UPI0030D4D466, UniRef:UniRef50_UPI0013CC6BA7, UniRef:UniRef90_UPI0030D5A92F
contig_1	cds	265180	266481	-	GCF_964019495_00385	purB	adenylosuccinate lyase	EC:4.3.2.2, GO:0004018, GO:0009152, KEGG:K01756, RefSeq:WP_252320738.1, SO:0001217, UniParc:UPI001DC04989, UniRef:UniRef100_UPI001DC04989, UniRef:UniRef50_P52201, UniRef:UniRef90_UPI00157A21EB
contig_1	cds	266484	268046	-	GCF_964019495_00386		adenylosuccinate synthase	EC:6.3.4.4, GO:0004019, GO:0005525, GO:0006164, KEGG:K01939, RefSeq:WP_338987916.1, SO:0001217, UniParc:UPI0030CE193E, UniRef:UniRef100_UPI0030CE193E, UniRef:UniRef50_P52150, UniRef:UniRef90_UPI0013C79524
contig_1	cds	268167	268424	+	GCF_964019495_00387		hypothetical protein	RefSeq:WP_252320612.1, SO:0001217, UniParc:UPI0020799885, UniRef:UniRef100_UPI0020799885, UniRef:UniRef50_UPI00313F1654, UniRef:UniRef90_UPI00313A995E
contig_1	cds	268444	269007	-	GCF_964019495_00388	pth	aminoacyl-tRNA hydrolase	EC:3.1.1.29, GO:0004045, RefSeq:WP_338987917.1, SO:0001217, UniParc:UPI0030D062BD, UniRef:UniRef100_UPI0030D062BD, UniRef:UniRef50_A0A846TSR1, UniRef:UniRef90_UPI00157A66B1
contig_1	cds	269029	270036	-	GCF_964019495_00389		ribose-phosphate pyrophosphokinase	EC:2.7.6.1, KEGG:K00948, RefSeq:WP_286641660.1, SO:0001217, UniParc:UPI001D9ED8C5, UniRef:UniRef100_UPI001D9ED8C5, UniRef:UniRef50_A0A2K8NTJ0, UniRef:UniRef90_UPI00157B8D55
contig_1	cds	270299	271144	-	GCF_964019495_00390	rsmA	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA	EC:2.1.1.182, GO:0000179, GO:0006364, RefSeq:WP_338987918.1, SO:0001217, UniParc:UPI0030D43653, UniRef:UniRef100_UPI0030D43653, UniRef:UniRef50_A0A846U511, UniRef:UniRef90_UPI00157BB484
contig_1	cds	271323	272462	+	GCF_964019495_00391		rod shape-determining protein	RefSeq:WP_338987919.1, SO:0001217, UniParc:UPI00120E4796, UniRef:UniRef100_UPI00120E4796, UniRef:UniRef90_A0A0L0ULU8
contig_1	cds	272493	273731	+	GCF_964019495_00392		rod shape-determining protein	RefSeq:WP_338987920.1, SO:0001217, UniParc:UPI0030CDD965, UniRef:UniRef100_UPI0030CDD965, UniRef:UniRef50_A0A846UCN7, UniRef:UniRef90_UPI0013C75DB0
contig_1	cds	274223	275308	+	GCF_964019495_00393		hypothetical protein	RefSeq:WP_338987921.1, SO:0001217, UniParc:UPI0030D2DE57, UniRef:UniRef100_UPI0030D2DE57, UniRef:UniRef50_UPI0030D2DE57, UniRef:UniRef90_UPI0030D2DE57
contig_1	cds	275327	275455	-	GCF_964019495_00394		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D61CE6, UniRef:UniRef90_UPI0030D61CE6
contig_1	cds	275591	275914	-	GCF_964019495_00395		hypothetical protein	RefSeq:WP_338987923.1, SO:0001217, UniParc:UPI0030D28092, UniRef:UniRef100_UPI0030D28092, UniRef:UniRef50_UPI00157B4C6E, UniRef:UniRef90_UPI00157B4C6E
contig_1	cds	276005	276154	+	GCF_964019495_00396		hypothetical protein	
contig_1	cds	276517	276717	+	GCF_964019495_00397		hypothetical protein	
contig_1	cds	276845	277120	+	GCF_964019495_00398		transposase	RefSeq:WP_338987774.1, SO:0001217, UniParc:UPI0024C63C62, UniRef:UniRef100_UPI0024C63C62, UniRef:UniRef50_C3L4I1, UniRef:UniRef90_UPI002493372B
contig_1	cds	277338	277634	+	GCF_964019495_00399		Transposase	SO:0001217, UniRef:UniRef50_A0A8E0ICX7
contig_1	cds	277620	277880	-	GCF_964019495_00400		hypothetical protein	RefSeq:WP_338987925.1, SO:0001217, UniParc:UPI0030D3D986, UniRef:UniRef100_UPI0030D3D986, UniRef:UniRef50_UPI0030D3D986, UniRef:UniRef90_UPI0030D3D986
contig_1	cds	277949	278104	-	GCF_964019495_00401		lipoprotein	RefSeq:WP_338987926.1, SO:0001217, UniParc:UPI001DBE0CA7, UniRef:UniRef100_UPI0030CFBC9F, UniRef:UniRef50_UPI0030CCBBA6, UniRef:UniRef90_UPI00313EB87F
contig_1	cds	278424	278696	-	GCF_964019495_00402		lipoprotein	RefSeq:WP_338987927.1, SO:0001217, UniParc:UPI0030CF2FCD, UniRef:UniRef100_UPI0030CF2FCD, UniRef:UniRef50_UPI0037DC9335, UniRef:UniRef90_UPI0037DC9335
contig_1	cds	278901	279464	-	GCF_964019495_00403		DJ-1 family glyoxalase III	SO:0001217, UniRef:UniRef50_A0A846U210, UniRef:UniRef90_UPI00313BED97
contig_1	cds	279457	280302	-	GCF_964019495_00404	tatD	TatD family hydrolase	EC:3.1.21.-, KEGG:K03424, RefSeq:WP_174481418.1, SO:0001217, UniParc:UPI001219CE91, UniRef:UniRef100_UPI001219CE91, UniRef:UniRef50_Q14QJ7, UniRef:UniRef90_UPI0037DBFD43
contig_1	cds	280320	281675	-	GCF_964019495_00405	mnmE	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	GO:0003924, GO:0005525, GO:0006400, RefSeq:WP_338987928.1, SO:0001217, UniParc:UPI0030D05DBD, UniRef:UniRef100_UPI0030D05DBD, UniRef:UniRef50_A0A846TWX5, UniRef:UniRef90_UPI00157A4A66
contig_1	cds	281851	282828	-	GCF_964019495_00406		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00157A4754, UniRef:UniRef90_UPI0030CB8199
contig_1	cds	282903	283289	-	GCF_964019495_00407		R3H domain-containing nucleic acid-binding protein	RefSeq:WP_338987929.1, SO:0001217, UniParc:UPI0030D5E002, UniRef:UniRef100_UPI0030D5E002, UniRef:UniRef50_UPI0013C744D5, UniRef:UniRef90_UPI0030D5E002
contig_1	cds	283315	284496	-	GCF_964019495_00408	yidC	membrane protein insertase YidC	RefSeq:WP_338987930.1, SO:0001217, UniParc:UPI0030D52B38, UniRef:UniRef100_UPI0030D52B38, UniRef:UniRef50_A0A846U9K2, UniRef:UniRef90_UPI0013CAE471
contig_1	cds	284510	284839	-	GCF_964019495_00409	rnpA	ribonuclease P protein component	EC:3.1.26.5, GO:0000049, GO:0004526, GO:0008033, RefSeq:WP_338987931.1, SO:0001217, UniParc:UPI0030D171DA, UniRef:UniRef100_UPI0030D171DA, UniRef:UniRef50_A0A846U0K4, UniRef:UniRef90_UPI00313ECF91
contig_1	cds	284869	285003	-	GCF_964019495_00410		Large ribosomal subunit protein bL34	SO:0001217, UniRef:UniRef50_Q3AG61
contig_1	cds	285271	286650	+	GCF_964019495_00411	dnaA	chromosomal replication initiator protein DnaA	GO:0003677, GO:0003688, GO:0005524, GO:0006270, GO:0006275, KEGG:K02313, RefSeq:WP_338987932.1, SO:0001217, UniParc:UPI0030CB89D7, UniRef:UniRef100_UPI0030CB89D7, UniRef:UniRef50_A0A846U523, UniRef:UniRef90_A0A3S7R547
contig_1	cds	286835	288022	+	GCF_964019495_00412	dnaN	DNA polymerase III subunit beta	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, GO:0009360, KEGG:K02338, RefSeq:WP_252319050.1, SO:0001217, UniParc:UPI001D9C6CA2, UniRef:UniRef100_UPI001D9C6CA2, UniRef:UniRef50_UPI0013C8FC25, UniRef:UniRef90_UPI0013C8FC25
contig_1	cds	288080	289111	+	GCF_964019495_00413		SGNH/GDSL hydrolase family protein	RefSeq:WP_338987933.1, SO:0001217, UniParc:UPI00122AB185, UniRef:UniRef100_UPI00122AB185, UniRef:UniRef50_UPI0013C6C5A6, UniRef:UniRef90_UPI0013C6C5A6
contig_1	cds	289355	291274	+	GCF_964019495_00414	gyrB	DNA topoisomerase (ATP-hydrolyzing) subunit B	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, KEGG:K02470, RefSeq:WP_338987934.1, SO:0001217, UniParc:UPI0030CE21F0, UniRef:UniRef100_UPI0030CE21F0, UniRef:UniRef50_A0A9D7YHK9, UniRef:UniRef90_UPI0030D6274A
contig_1	cds	291306	293795	+	GCF_964019495_00415	gyrA	DNA gyrase subunit A	EC:5.6.2.2, GO:0003677, GO:0003916, GO:0003918, GO:0005524, GO:0006259, GO:0006265, KEGG:K02469, SO:0001217, UniRef:UniRef50_A0A846U0L5, UniRef:UniRef90_A0A411NKC5
contig_1	cds	293812	295077	+	GCF_964019495_00416	serS	serine--tRNA ligase	EC:6.1.1.11, GO:0000166, GO:0004828, GO:0005524, GO:0006434, KEGG:K01875, RefSeq:WP_252319059.1, SO:0001217, UniParc:UPI00207A48A8, UniRef:UniRef100_UPI00207A48A8, UniRef:UniRef50_Q8DR22, UniRef:UniRef90_UPI0030CD0BBA
contig_1	ncRNA	295148	295242	+	GCF_964019495_00417	Bacteria_small_SRP	Bacterial small signal recognition particle RNA	RFAM:RF00169, SO:0000655
contig_1	cds	295267	295719	+	GCF_964019495_00418		nucleoside deaminase	EC:3.5.4.33, KEGG:K11991, RefSeq:WP_338974350.1, SO:0001217, UniParc:UPI0012096FA1, UniRef:UniRef100_UPI0012096FA1, UniRef:UniRef50_A0A846UDJ0, UniRef:UniRef90_UPI00157B74B7
contig_1	cds	295778	297544	+	GCF_964019495_00419	dnaX	DNA polymerase III subunit gamma/tau	EC:2.7.7.7, GO:0003887, GO:0005524, GO:0006260, GO:0009360, KEGG:K02343, RefSeq:WP_338987936.1, SO:0001217, UniParc:UPI001D768E14, UniRef:UniRef100_UPI001D768E14, UniRef:UniRef50_UPI0013C58968, UniRef:UniRef90_UPI0013C58968
contig_1	cds	297563	297832	+	GCF_964019495_00420		YbaB/EbfC family nucleoid-associated protein	KEGG:K09747, RefSeq:WP_210368440.1, SO:0001217, UniParc:UPI001AEEF123, UniRef:UniRef100_UPI001AEEF123, UniRef:UniRef50_UPI00313BFDCE, UniRef:UniRef90_UPI001AEEF123
contig_1	cds	297871	298545	+	GCF_964019495_00421	tmk	dTMP kinase	EC:2.7.4.9, GO:0004798, GO:0005524, GO:0006233, KEGG:K00943, RefSeq:WP_338987937.1, SO:0001217, UniParc:UPI0030CC7B83, UniRef:UniRef100_UPI0030CC7B83, UniRef:UniRef50_A0A846TWZ1, UniRef:UniRef90_UPI00157B5BF1
contig_1	cds	298532	299497	+	GCF_964019495_00422		hypothetical protein	PFAM:PF13177.12, RefSeq:WP_338987938.1, SO:0001217, UniParc:UPI0030CE7992, UniRef:UniRef100_UPI0030CE7992, UniRef:UniRef50_UPI0013CB51CD, UniRef:UniRef90_UPI0013CB51CD
contig_1	cds	299501	300229	+	GCF_964019495_00423		tRNA1(Val) (adenine(37)-N6)-methyltransferase	RefSeq:WP_252319074.1, SO:0001217, UniParc:UPI0011F97AF9, UniRef:UniRef100_UPI0011F97AF9, UniRef:UniRef50_A0A846U9M7, UniRef:UniRef90_UPI0013C79EB1
contig_1	cds	300262	301551	+	GCF_964019495_00424	tilS	tRNA lysidine(34) synthetase TilS	EC:6.3.4.19, KEGG:K04075, RefSeq:WP_338987940.1, SO:0001217, UniParc:UPI0030CFCCB1, UniRef:UniRef100_UPI0030CFCCB1, UniRef:UniRef50_A0A846U0M6, UniRef:UniRef90_UPI00157B78C1
contig_1	cds	301589	303610	+	GCF_964019495_00425	ftsH	ATP-dependent zinc metalloprotease FtsH	GO:0004222, GO:0006508, GO:0016020, GO:0016887, GO:0051301, RefSeq:WP_338987941.1, SO:0001217, UniParc:UPI0030D3F1B9, UniRef:UniRef100_UPI0030D3F1B9, UniRef:UniRef50_Q6F0E5, UniRef:UniRef90_UPI0013C78AA9
contig_1	cds	303733	304314	+	GCF_964019495_00426	hpt	hypoxanthine phosphoribosyltransferase	EC:2.4.2.8, GO:0006166, KEGG:K00760, RefSeq:WP_252319078.1, SO:0001217, UniParc:UPI001226FDB3, UniRef:UniRef100_UPI001226FDB3, UniRef:UniRef50_A0A846U180, UniRef:UniRef90_UPI00157AECE8
contig_1	cds	304448	307675	+	GCF_964019495_00427		ABC transporter permease	RefSeq:WP_338987942.1, SO:0001217, UniParc:UPI0030CAFD77, UniRef:UniRef100_UPI0030CAFD77, UniRef:UniRef50_UPI00157ADCD6, UniRef:UniRef90_UPI00157ADCD6
contig_1	cds	307772	308791	+	GCF_964019495_00428		ABC transporter ATP-binding protein	RefSeq:WP_338958490.1, SO:0001217, UniParc:UPI0030D183F7, UniRef:UniRef100_UPI0030D183F7, UniRef:UniRef50_F4MNS3, UniRef:UniRef90_UPI0018EC98AF
contig_1	cds	308857	309072	+	GCF_964019495_00429		GNAT family N-acetyltransferase	RefSeq:WP_252319083.1, SO:0001217, UniParc:UPI00207A7BEC, UniRef:UniRef100_UPI00207A7BEC, UniRef:UniRef50_UPI0030CB64B5, UniRef:UniRef90_UPI00207A7BEC
contig_1	cds	309044	309166	+	GCF_964019495_00430		(pseudo) GNAT family N-acetyltransferase	SO:0001217, UniRef:UniRef50_UPI00249345B3, UniRef:UniRef90_UPI00249345B3
contig_1	cds	309431	310408	+	GCF_964019495_00431		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00157A4754, UniRef:UniRef90_UPI0030CB8199
contig_1	cds	310845	311921	+	GCF_964019495_00432		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313ABF22, UniRef:UniRef90_UPI0030CCF18F
contig_1	cds	312084	313316	-	GCF_964019495_00433		ISNCY family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00313BEC8D, UniRef:UniRef90_UPI00313AD99B
contig_1	cds	313606	313728	+	GCF_964019495_00434		hypothetical protein	
contig_1	cds	313747	314421	+	GCF_964019495_00435		hypothetical protein	RefSeq:WP_338987943.1, SO:0001217, UniParc:UPI0030CB7DFF, UniRef:UniRef100_UPI0030CB7DFF, UniRef:UniRef50_UPI0030CB7DFF, UniRef:UniRef90_UPI0030CB7DFF
contig_1	cds	314744	315103	+	GCF_964019495_00436		IS630 transposase-related protein	RefSeq:WP_338973555.1, SO:0001217, UniParc:UPI0030D105E5, UniRef:UniRef100_UPI0030D105E5, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	315144	315632	+	GCF_964019495_00437		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A7W1KDX6, UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	315589	315993	+	GCF_964019495_00438		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CE1B69, UniRef:UniRef90_UPI0030D44AD5
contig_1	cds	315944	317380	+	GCF_964019495_00439		hypothetical protein	RefSeq:WP_338987945.1, SO:0001217, UniParc:UPI0030CD156D, UniRef:UniRef100_UPI0030CD156D, UniRef:UniRef50_UPI002575D483, UniRef:UniRef90_UPI0030CD156D
contig_1	cds	317607	318584	+	GCF_964019495_00440		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00157A4754, UniRef:UniRef90_UPI0030CB8199
contig_1	cds	318681	319481	+	GCF_964019495_00441		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_K4L1U4, UniRef:UniRef90_UPI0030CC0DA1
contig_1	cds	319814	321433	+	GCF_964019495_00442	lysS	lysine--tRNA ligase	EC:6.1.1.6, GO:0004824, GO:0005524, GO:0005737, GO:0006430, KEGG:K04567, RefSeq:WP_252319084.1, SO:0001217, UniParc:UPI0011F9182E, UniRef:UniRef100_UPI0011F9182E, UniRef:UniRef50_A0A1G8EXS1, UniRef:UniRef90_UPI0013C5CC2E
contig_1	cds	321657	323891	+	GCF_964019495_00443		hypothetical protein	RefSeq:WP_338987947.1, SO:0001217, UniParc:UPI0030CBBFB9, UniRef:UniRef100_UPI0030CBBFB9, UniRef:UniRef50_UPI0013C7699F, UniRef:UniRef90_UPI0013C7699F
contig_1	cds	324242	324412	+	GCF_964019495_00444		hypothetical protein	RefSeq:WP_338987949.1, SO:0001217, UniParc:UPI0030D26EA3, UniRef:UniRef100_UPI0030D26EA3, UniRef:UniRef50_UPI00157ABA93, UniRef:UniRef90_UPI0030D26EA3
contig_1	cds	324632	325444	+	GCF_964019495_00445		hypothetical protein	RefSeq:WP_252320437.1, SO:0001217, UniParc:UPI001224BD4A, UniRef:UniRef100_UPI001224BD4A, UniRef:UniRef50_UPI00157A984A, UniRef:UniRef90_UPI00157A984A
contig_1	cds	325444	325917	+	GCF_964019495_00446	rlmH	23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH	EC:2.1.1.177, KEGG:K00783, RefSeq:WP_252320439.1, SO:0001217, UniParc:UPI0012087D99, UniRef:UniRef100_UPI0012087D99, UniRef:UniRef50_A0A846U124, UniRef:UniRef90_UPI00157B1BFA
contig_1	cds	325930	326601	+	GCF_964019495_00447		uracil-DNA glycosylase	EC:3.2.2.27, GO:0004844, GO:0006284, KEGG:K03648, RefSeq:WP_174481457.1, SO:0001217, UniParc:UPI0011F8615B, UniRef:UniRef100_UPI0011F8615B, UniRef:UniRef50_B2RHL6, UniRef:UniRef90_UPI00313AEEC7
contig_1	cds	326712	327659	+	GCF_964019495_00448		ECF-type riboflavin transporter, S component	RefSeq:WP_338987951.1, SO:0001217, UniParc:UPI0030CDFC22, UniRef:UniRef100_UPI0030CDFC22, UniRef:UniRef50_A0A846U0G6, UniRef:UniRef90_UPI00157A81FD
contig_1	cds	327678	328802	+	GCF_964019495_00449		folylpolyglutamate synthase/dihydrofolate synthase family protein	RefSeq:WP_338987952.1, SO:0001217, UniParc:UPI0030CA654A, UniRef:UniRef100_UPI0030CA654A, UniRef:UniRef50_A0A846U9G5, UniRef:UniRef90_UPI0013C5A381
contig_1	cds	328803	329513	+	GCF_964019495_00450		folate family ECF transporter S component	RefSeq:WP_338987953.1, SO:0001217, UniParc:UPI0030D21D28, UniRef:UniRef100_UPI0030D21D28, UniRef:UniRef50_UPI00313BAB7E, UniRef:UniRef90_UPI00157B3A02
contig_1	cds	329715	330113	+	GCF_964019495_00451		hypothetical protein	RefSeq:WP_338987955.1, SO:0001217, UniParc:UPI0030D5A1C9, UniRef:UniRef100_UPI0030D5A1C9, UniRef:UniRef50_UPI0030D5A1C9, UniRef:UniRef90_UPI0030D5A1C9
contig_1	cds	330361	331521	-	GCF_964019495_00452		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_338987860.1, SO:0001217, UniParc:UPI0030D49DEE, UniRef:UniRef100_UPI0030D49DEE, UniRef:UniRef50_UPI00157AD45D, UniRef:UniRef90_UPI00157AD45D
contig_1	cds	331588	331917	+	GCF_964019495_00453		Spiroplasmavirus-related protein	RefSeq:WP_338987957.1, SO:0001217, UniParc:UPI0030D0D5CB, UniRef:UniRef100_UPI0030D0D5CB, UniRef:UniRef50_A0A0K2JER1, UniRef:UniRef90_UPI00207A4169
contig_1	cds	331910	332797	-	GCF_964019495_00454		IS630 family transposase	GO:0004803, RefSeq:WP_338987959.1, SO:0001217, UniParc:UPI0030D4DE7D, UniRef:UniRef100_UPI0030D4DE7D, UniRef:UniRef50_A0A5E4NTP3, UniRef:UniRef90_UPI00324AD8BC
contig_1	cds	332847	334307	+	GCF_964019495_00455		(pseudo) hypothetical protein	RefSeq:WP_338987961.1, SO:0001217, UniParc:UPI0030CF0037, UniRef:UniRef100_UPI0030CF0037, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	cds	334458	334607	+	GCF_964019495_00456		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002492244B, UniRef:UniRef50_UPI0025791BC0, UniRef:UniRef90_UPI002492244B
contig_1	cds	334553	334753	+	GCF_964019495_00457		hypothetical protein	RefSeq:WP_338987964.1, SO:0001217, UniParc:UPI0030D0D364, UniRef:UniRef100_UPI0030D0D364, UniRef:UniRef50_UPI00313F3459, UniRef:UniRef90_UPI0030D0D364
contig_1	cds	334755	336770	-	GCF_964019495_00458		hypothetical protein	RefSeq:WP_338987965.1, SO:0001217, UniParc:UPI0030D5DA7C, UniRef:UniRef100_UPI0030D5DA7C, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030D441BE
contig_1	cds	336721	337962	-	GCF_964019495_00459		hypothetical protein	RefSeq:WP_338986711.1, SO:0001217, UniParc:UPI0030CB6B46, UniRef:UniRef100_UPI0030CB6B46, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	cds	337979	338101	-	GCF_964019495_00460		hypothetical protein	
contig_1	cds	338106	339653	-	GCF_964019495_00461		hypothetical protein	RefSeq:WP_338987966.1, SO:0001217, UniParc:UPI0030D285A7, UniRef:UniRef100_UPI0030D285A7, UniRef:UniRef50_UPI0030D285A7, UniRef:UniRef90_UPI0030D285A7
contig_1	cds	339622	340725	-	GCF_964019495_00462		hypothetical protein	RefSeq:WP_338987968.1, SO:0001217, UniParc:UPI0030CE950F, UniRef:UniRef100_UPI0030CE950F, UniRef:UniRef50_UPI0030CE950F, UniRef:UniRef90_UPI0030CE950F
contig_1	cds	340729	342426	-	GCF_964019495_00463		hypothetical protein	RefSeq:WP_338987852.1, SO:0001217, UniParc:UPI0030CC9726, UniRef:UniRef100_UPI0030CC9726, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157B11C7
contig_1	cds	342442	343371	-	GCF_964019495_00464		hypothetical protein	RefSeq:WP_338987969.1, SO:0001217, UniParc:UPI0030D4A316, UniRef:UniRef100_UPI0030D4A316, UniRef:UniRef50_UPI0030D4A316, UniRef:UniRef90_UPI0030D4A316
contig_1	cds	343421	343780	+	GCF_964019495_00465		IS630 transposase-related protein	RefSeq:WP_338973555.1, SO:0001217, UniParc:UPI0030D105E5, UniRef:UniRef100_UPI0030D105E5, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	343821	344309	+	GCF_964019495_00466		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A7W1KDX6, UniRef:UniRef90_UPI00324DC2A3
contig_1	cds	344302	344640	-	GCF_964019495_00467		hypothetical protein	RefSeq:WP_338987970.1, SO:0001217, UniParc:UPI0030D38275, UniRef:UniRef100_UPI0030D38275, UniRef:UniRef50_UPI0013CDA3EC, UniRef:UniRef90_UPI0030D38275
contig_1	cds	344659	345036	-	GCF_964019495_00468		hypothetical protein	RefSeq:WP_338987432.1, SO:0001217, UniParc:UPI0030D28A69, UniRef:UniRef100_UPI0030D28A69, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI001AEDCEFF
contig_1	cds	345052	345240	-	GCF_964019495_00469		hypothetical protein	RefSeq:WP_174480113.1, SO:0001217, UniParc:UPI0013CC2215, UniRef:UniRef100_UPI0013CC2215, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
