# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	302413	302685	+	GCF_964019485_00384		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	cds	302701	303255	+	GCF_964019485_00385		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C053C20, UniRef:UniRef50_UPI00313E6221, UniRef:UniRef90_UPI00313AD505
contig_1	cds	303308	304588	+	GCF_964019485_00386		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C04E89A, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI0030D207C0, UniRef:UniRef90_UPI00313A99C0
contig_1	cds	305050	305193	+	GCF_964019485_00387		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C0547D4
contig_1	cds	305196	305435	+	GCF_964019485_00388		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C03E404
contig_1	cds	305468	305785	+	GCF_964019485_00389		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313D04A2
contig_1	cds	305838	306071	+	GCF_964019485_00390		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	cds	306130	306435	+	GCF_964019485_00391		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C044DE5
contig_1	cds	307019	308059	-	GCF_964019485_00392		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C0446A1
contig_1	cds	308328	308429	-	GCF_964019485_00393		hypothetical protein	
contig_1	cds	308642	308920	+	GCF_964019485_00394		transposase	SO:0001217, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI00313D3949
contig_1	cds	309031	309123	+	GCF_964019485_00395		hypothetical protein	
contig_1	cds	309161	309754	+	GCF_964019485_00396		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2B2BPJ1
contig_1	cds	310739	310969	-	GCF_964019485_00397		hypothetical protein	
contig_1	cds	311044	311313	-	GCF_964019485_00398	rpsO	30S ribosomal protein S15	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_Q1GVQ9, UniRef:UniRef90_UPI001C0506C9
contig_1	cds	311726	312448	-	GCF_964019485_00399		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_R9KFE9
contig_1	cds	312559	312837	-	GCF_964019485_00400		transposase	SO:0001217, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI00313D3949
contig_1	cds	314074	314346	+	GCF_964019485_00401		hypothetical protein	
contig_1	cds	314575	314931	-	GCF_964019485_00402		integrase core domain-containing protein	SO:0001217, UniRef:UniRef50_Q14PV7, UniRef:UniRef90_UPI001C0592AD
contig_1	cds	314955	315635	-	GCF_964019485_00403		(pseudo) transposase family protein	SO:0001217, UniRef:UniRef50_UPI00313B72D1, UniRef:UniRef50_UPI00313BEE13, UniRef:UniRef90_UPI00313AB8FA
contig_1	cds	315777	316103	-	GCF_964019485_00404		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C03C96C, UniRef:UniRef50_UPI00313C9DF6, UniRef:UniRef90_UPI001C03C96C, UniRef:UniRef90_UPI00313D8C13
contig_1	cds	316282	316605	-	GCF_964019485_00405		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI0035C8AA1C
contig_1	cds	316896	317228	-	GCF_964019485_00406		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	cds	317243	317749	-	GCF_964019485_00407		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C05CCD7, UniRef:UniRef90_UPI001C05CCD7
contig_1	cds	317979	318116	-	GCF_964019485_00408		hypothetical protein	
contig_1	cds	318552	318782	-	GCF_964019485_00409		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C03D506
contig_1	cds	318788	318937	-	GCF_964019485_00410		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	cds	318947	319159	-	GCF_964019485_00411		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	cds	319190	319366	-	GCF_964019485_00412		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B727B, UniRef:UniRef90_UPI00313E69E3
contig_1	cds	319569	319898	-	GCF_964019485_00413		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI001C05BC5B
contig_1	cds	320238	322337	-	GCF_964019485_00414		polyribonucleotide nucleotidyltransferase	EC:2.7.7.8, GO:0003723, GO:0004654, GO:0006396, GO:0006402, KEGG:K00962, SO:0001217, UniRef:UniRef50_Q14LB9, UniRef:UniRef90_UPI00313D4C7A
contig_1	cds	322475	322783	-	GCF_964019485_00415		IS3 family transposase	SO:0001217, UniRef:UniRef50_C0Z4G8, UniRef:UniRef90_UPI00313DF578
contig_1	cds	322823	323008	+	GCF_964019485_00416		hypothetical protein	
contig_1	cds	323671	323997	+	GCF_964019485_00417		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D36ECA
contig_1	cds	324000	324221	+	GCF_964019485_00418		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	cds	324221	324382	+	GCF_964019485_00419		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	cds	324714	325052	+	GCF_964019485_00420		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	cds	325066	325542	+	GCF_964019485_00421		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C03DC20, UniRef:UniRef90_UPI00313E0DA7
contig_1	cds	325607	326023	+	GCF_964019485_00422		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C0500C4, UniRef:UniRef50_UPI0030CFC016, UniRef:UniRef90_UPI00313A85C4
contig_1	cds	326088	326327	+	GCF_964019485_00423		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C042901, UniRef:UniRef90_UPI001C042901
contig_1	cds	326630	326941	+	GCF_964019485_00424		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C059E7F
contig_1	cds	327067	327273	+	GCF_964019485_00425		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B7E14, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	cds	327289	327594	+	GCF_964019485_00426		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C044DE5
contig_1	cds	328256	328561	-	GCF_964019485_00427		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_C0Z4G8
contig_1	cds	328626	328943	-	GCF_964019485_00428		hypothetical protein	PFAM:PF13276.12
contig_1	cds	329054	329332	-	GCF_964019485_00429		transposase	SO:0001217, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI00313D3949
contig_1	tRNA	329846	329922	+	GCF_964019485_00430	trnI	tRNA-Ile2(cat)	SO:0000263
contig_1	tRNA	329940	330032	+	GCF_964019485_00431	trnS	tRNA-Ser(tga)	SO:0000269
contig_1	tRNA	330062	330138	+	GCF_964019485_00432	trnfM	tRNA-fMet(cat)	SO:0000266
contig_1	tRNA	330142	330217	+	GCF_964019485_00433	trnD	tRNA-Asp(gtc)	SO:0000256
contig_1	tRNA	330229	330304	+	GCF_964019485_00434	trnF	tRNA-Phe(gaa)	SO:0000267
contig_1	cds	330873	331025	-	GCF_964019485_00435		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JJT1, UniRef:UniRef90_A0A0K2JJT1
contig_1	cds	331040	331342	-	GCF_964019485_00436	repL	replication/maintenance protein RepL	SO:0001217, UniRef:UniRef50_A0A0K2JH96, UniRef:UniRef90_UPI00313C4E05
contig_1	cds	332063	334588	+	GCF_964019485_00437		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B5ADB
contig_1	cds	334908	335195	+	GCF_964019485_00438		hypothetical protein	
contig_1	cds	335803	335943	+	GCF_964019485_00439		hypothetical protein	
contig_1	cds	336531	336857	+	GCF_964019485_00440		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	cds	336860	337054	+	GCF_964019485_00441		helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0024902DF8
contig_1	cds	337105	337335	+	GCF_964019485_00442		transposase	SO:0001217, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI00313D3949
contig_1	cds	337446	338168	+	GCF_964019485_00443		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_R9KFE9
contig_1	tmRNA	338441	338854	+	GCF_964019485_00444	ssrA	transfer-messenger RNA, SsrA	SO:0000584
contig_1	cds	339257	340027	+	GCF_964019485_00445		IS256 family transposase	SO:0001217, UniRef:UniRef50_UPI00157B3A08
contig_1	cds	340538	340807	-	GCF_964019485_00446		transposase family protein	SO:0001217, UniRef:UniRef50_UPI00313E3448, UniRef:UniRef90_UPI00313BE819
contig_1	cds	341066	342373	-	GCF_964019485_00447		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_UPI00313EBCD8, UniRef:UniRef90_UPI00313EBCD8
contig_1	cds	342687	343022	+	GCF_964019485_00448		hypothetical protein	
contig_1	cds	342992	344125	+	GCF_964019485_00449		(pseudo) PQQ-binding-like beta-propeller repeat protein	SO:0001217, UniRef:UniRef50_UPI001C0446A1, UniRef:UniRef50_UPI00313D7CAA, UniRef:UniRef90_UPI00313B2F38, UniRef:UniRef90_UPI00313E4E9B
contig_1	cds	344365	344607	-	GCF_964019485_00450		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C049698, UniRef:UniRef50_UPI00313A7935, UniRef:UniRef90_UPI001C049698
contig_1	cds	344585	344851	-	GCF_964019485_00451		hypothetical protein	
contig_1	cds	344867	345139	-	GCF_964019485_00452		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	cds	345117	345731	-	GCF_964019485_00453		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B36C6, UniRef:UniRef90_UPI00313B36C6
contig_1	cds	345737	345991	-	GCF_964019485_00454		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	cds	346003	346281	-	GCF_964019485_00455		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	cds	346288	347274	-	GCF_964019485_00456		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	cds	347300	347581	-	GCF_964019485_00457		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313C2C0E
contig_1	cds	347712	347942	-	GCF_964019485_00458		hypothetical protein	RefSeq:WP_215825668.1, SO:0001217, UniParc:UPI001C05BD0A, UniRef:UniRef100_UPI001C05BD0A, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	cds	347946	348107	-	GCF_964019485_00459		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D5D253
contig_1	cds	348107	348328	-	GCF_964019485_00460		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	cds	348331	348657	-	GCF_964019485_00461		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D36ECA
contig_1	cds	349260	349439	+	GCF_964019485_00462		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI001F4C860A, UniRef:UniRef90_UPI001FE4479C
contig_1	cds	349559	350011	-	GCF_964019485_00463		methylated-DNA--[protein]-cysteine S-methyltransferase	SO:0001217, UniRef:UniRef50_UPI0030D44F5B
contig_1	cds	350127	350282	-	GCF_964019485_00464		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D3E3D5, UniRef:UniRef90_UPI0030D3E3D5
contig_1	cds	350481	351200	-	GCF_964019485_00465	rlmB	23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB	GO:0006396, GO:0008173, SO:0001217, UniRef:UniRef50_UPI001C044AF0, UniRef:UniRef90_UPI001C044AF0
contig_1	cds	351243	352559	-	GCF_964019485_00466	cysS	cysteine--tRNA ligase	EC:6.1.1.16, GO:0004817, GO:0005524, GO:0005737, GO:0006423, KEGG:K01883, SO:0001217, UniRef:UniRef50_UPI001C0569CE, UniRef:UniRef90_UPI001C0569CE
contig_1	cds	352930	353391	-	GCF_964019485_00467		hypothetical protein	
contig_1	cds	353360	353950	-	GCF_964019485_00468		hypothetical protein	
contig_1	cds	353928	354173	-	GCF_964019485_00469		hypothetical protein	
contig_1	cds	354225	354476	-	GCF_964019485_00470		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	cds	354529	354846	-	GCF_964019485_00471		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef50_UPI00313B36C6, UniRef:UniRef90_UPI00313B36C6, UniRef:UniRef90_UPI00313E4121
contig_1	cds	354869	355117	-	GCF_964019485_00472		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	cds	355120	355404	-	GCF_964019485_00473		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313F2357
contig_1	cds	355613	355891	+	GCF_964019485_00474		Transposase	SO:0001217, UniRef:UniRef50_E7FTV0
contig_1	cds	356012	356389	+	GCF_964019485_00475		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI00313E05D0
contig_1	cds	356784	356933	-	GCF_964019485_00476		Large ribosomal subunit protein bL33	SO:0001217, UniRef:UniRef50_W8GFA9
contig_1	cds	357536	357979	-	GCF_964019485_00477		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0030CBF8DA
contig_1	cds	358108	358386	-	GCF_964019485_00478		Transposase	SO:0001217, UniRef:UniRef50_E7FTV0
contig_1	cds	358490	359236	+	GCF_964019485_00479		(pseudo) Xaa-Pro peptidase family protein	SO:0001217, UniRef:UniRef50_Q14LZ1, UniRef:UniRef90_UPI0030CF9D73
contig_1	cds	359481	360434	+	GCF_964019485_00480		L-lactate dehydrogenase	EC:1.1.1.27, GO:0004459, GO:0005737, GO:0006096, KEGG:K00016, SO:0001217, UniRef:UniRef50_UPI0035C93B4B, UniRef:UniRef90_UPI0035C93B4B
contig_1	cds	362381	362749	+	GCF_964019485_00481		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_G9QHB0
contig_1	cds	362897	363223	-	GCF_964019485_00482	ylxM	YlxM family DNA-binding protein	GO:0048500, KEGG:K09787, SO:0001217, UniRef:UniRef50_UPI00313C83C9, UniRef:UniRef90_UPI00313C83C9
contig_1	cds	363231	364199	-	GCF_964019485_00483	ftsY	signal recognition particle-docking protein FtsY	GO:0003924, GO:0005047, GO:0006614, GO:0009306, KEGG:K03110, SO:0001217, UniRef:UniRef50_A0A432ZXB1, UniRef:UniRef90_UPI0030D0D8DB
contig_1	cds	364223	365362	-	GCF_964019485_00484	mnmA	tRNA 2-thiouridine(34) synthase MnmA	EC:2.8.1.13, GO:0008033, GO:0016740, GO:0016783, KEGG:K00566, SO:0001217, UniRef:UniRef50_Q9PQ88, UniRef:UniRef90_UPI00313CBA44
contig_1	cds	365911	366177	-	GCF_964019485_00485		hypothetical protein	
contig_1	cds	366193	366465	-	GCF_964019485_00486		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	cds	366443	366835	-	GCF_964019485_00487		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B1B2B
contig_1	cds	366955	367107	-	GCF_964019485_00488		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI001C03E457
contig_1	cds	367110	367394	-	GCF_964019485_00489		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313F2357
contig_1	cds	367401	367787	-	GCF_964019485_00490		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C0500C4, UniRef:UniRef50_UPI0030CFC016, UniRef:UniRef90_UPI001C0500C4, UniRef:UniRef90_UPI00313A85C4
contig_1	cds	367736	368386	-	GCF_964019485_00491		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C03DC20
contig_1	cds	368408	368650	-	GCF_964019485_00492		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313C2C0E, UniRef:UniRef90_UPI00313DB89D
contig_1	cds	368754	368990	-	GCF_964019485_00493		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI00313D350E
contig_1	cds	369155	369376	-	GCF_964019485_00494		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313BE2D5
contig_1	cds	369379	369705	-	GCF_964019485_00495		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D36ECA
contig_1	cds	370532	370795	+	GCF_964019485_00496		HPr family phosphocarrier protein	SO:0001217, UniRef:UniRef50_A0A1H9FWZ8, UniRef:UniRef90_UPI001C05BA5B
contig_1	cds	371380	371679	+	GCF_964019485_00497		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313C2C0E
contig_1	cds	371645	372634	+	GCF_964019485_00498		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	cds	372641	372925	+	GCF_964019485_00499		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313F2357
contig_1	cds	372928	373080	+	GCF_964019485_00500		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI001C03E457
contig_1	cds	373200	373592	+	GCF_964019485_00501		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B1B2B
contig_1	cds	373570	373842	+	GCF_964019485_00502		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	cds	373858	375744	+	GCF_964019485_00503		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C05A1A6
contig_1	cds	375775	376278	+	GCF_964019485_00504		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E365F
contig_1	cds	376475	378307	-	GCF_964019485_00505		hypothetical protein	PFAM:PF07494.17
contig_1	cds	378919	379605	-	GCF_964019485_00506		hypothetical protein	PFAM:PF06739.17
contig_1	cds	379850	380470	+	GCF_964019485_00507		UPF0236 family transposase-like protein	SO:0001217, UniRef:UniRef50_UPI001C03B983, UniRef:UniRef90_UPI0030CC22C8
contig_1	cds	380445	381248	+	GCF_964019485_00508		UPF0236 family transposase-like protein	SO:0001217, UniRef:UniRef50_UPI001C04B6E8, UniRef:UniRef90_UPI001C03B78A
contig_1	cds	381300	381530	+	GCF_964019485_00509		transposase	SO:0001217, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI00313D3949
contig_1	cds	381641	382363	+	GCF_964019485_00510		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_R9KFE9
contig_1	cds	382729	383598	+	GCF_964019485_00511	rsmA	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA	EC:2.1.1.182, GO:0000179, GO:0006364, SO:0001217, UniRef:UniRef50_UPI001C03EEC1, UniRef:UniRef90_UPI001C03EEC1
contig_1	cds	383588	384583	+	GCF_964019485_00512		ribose-phosphate pyrophosphokinase	EC:2.7.6.1, KEGG:K00948, SO:0001217, UniRef:UniRef50_A0A2K8NTJ0, UniRef:UniRef90_UPI00313E4119
contig_1	cds	384651	385208	+	GCF_964019485_00513	pth	aminoacyl-tRNA hydrolase	EC:3.1.1.29, GO:0004045, SO:0001217, UniRef:UniRef50_A0A846ZT70, UniRef:UniRef90_UPI00313DA2A5
contig_1	cds	385260	386549	+	GCF_964019485_00514		adenylosuccinate synthase	EC:6.3.4.4, GO:0004019, GO:0005525, GO:0006164, KEGG:K01939, SO:0001217, UniRef:UniRef50_P52150, UniRef:UniRef90_UPI0030CD2837
contig_1	cds	386570	387124	+	GCF_964019485_00515		DJ-1 family glyoxalase III	SO:0001217, UniRef:UniRef50_UPI00313E83C6, UniRef:UniRef90_UPI00313E83C6
contig_1	cds	387152	388450	+	GCF_964019485_00516	purB	adenylosuccinate lyase	EC:4.3.2.2, GO:0004018, GO:0009152, KEGG:K01756, SO:0001217, UniRef:UniRef50_P52201, UniRef:UniRef90_UPI0030D2325B
contig_1	cds	388463	389308	+	GCF_964019485_00517	rsmI	16S rRNA (cytidine(1402)-2'-O)-methyltransferase	EC:2.1.1.198, GO:0000451, GO:0008649, GO:0008757, KEGG:K07056, SO:0001217, UniRef:UniRef50_UPI00313B34C3, UniRef:UniRef90_UPI00313B34C3
contig_1	cds	389723	390874	+	GCF_964019485_00518	metK	methionine adenosyltransferase	EC:2.5.1.6, GO:0004478, GO:0005524, GO:0006556, KEGG:K00789, SO:0001217, UniRef:UniRef50_Q4A5F4, UniRef:UniRef90_UPI0035C92F9A
contig_1	cds	390938	391648	-	GCF_964019485_00519		Pr6Pr family membrane protein	SO:0001217, UniRef:UniRef50_UPI00313CC569, UniRef:UniRef90_UPI00313CC569
contig_1	cds	392333	392659	+	GCF_964019485_00520		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D36ECA
contig_1	cds	392662	392883	+	GCF_964019485_00521		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313BE2D5
contig_1	cds	393048	393278	+	GCF_964019485_00522		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	cds	393445	393687	+	GCF_964019485_00523		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313C2C0E, UniRef:UniRef90_UPI00313DB89D
contig_1	cds	393696	394172	+	GCF_964019485_00524		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C03DC20, UniRef:UniRef90_UPI00313E0DA7
contig_1	cds	394319	394696	+	GCF_964019485_00525		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C0500C4, UniRef:UniRef50_UPI0030CFC016, UniRef:UniRef90_UPI001C0500C4, UniRef:UniRef90_UPI00313A85C4
contig_1	cds	394905	395072	+	GCF_964019485_00526		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0035C8937D
contig_1	cds	395047	395181	+	GCF_964019485_00527		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C04BCB7, UniRef:UniRef90_UPI00313B5E21
contig_1	cds	395457	395639	+	GCF_964019485_00528		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D7947
contig_1	cds	395627	395854	+	GCF_964019485_00529		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D42091, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313DF698, UniRef:UniRef90_UPI00313E7C61
contig_1	cds	395832	396110	+	GCF_964019485_00530		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	cds	396126	396923	+	GCF_964019485_00531		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313F2451, UniRef:UniRef90_UPI00313F2451
contig_1	cds	397275	398036	-	GCF_964019485_00532		NAD(+) synthase	SO:0001217, UniRef:UniRef50_A0A1Y0L1U7, UniRef:UniRef90_UPI0030CC43BC
contig_1	cds	398059	399330	-	GCF_964019485_00533	obgE	GTPase ObgE	GO:0003924, SO:0001217, UniRef:UniRef50_Q6MTG9, UniRef:UniRef90_UPI00313EBF47
contig_1	cds	399631	400101	+	GCF_964019485_00534		UPF0236 family transposase-like protein	SO:0001217, UniRef:UniRef50_UPI0035C8C940, UniRef:UniRef90_UPI001C056946
contig_1	cds	400359	401120	+	GCF_964019485_00535		ABC transporter ATP-binding protein	SO:0001217, UniRef:UniRef50_R4U6Z5, UniRef:UniRef90_UPI00313EFBB1
contig_1	cds	401205	401576	+	GCF_964019485_00536		transposase	SO:0001217, UniRef:UniRef50_UPI0030CEE86B
contig_1	cds	401622	401786	+	GCF_964019485_00537		(pseudo) transposase	SO:0001217, UniRef:UniRef50_A0A1R4JPL4, UniRef:UniRef90_UPI00313D8219
contig_1	cds	401835	402389	+	GCF_964019485_00538		transposase	SO:0001217, UniRef:UniRef50_A0A9D1XUK7, UniRef:UniRef90_UPI00313E3BF4
contig_1	cds	402468	403277	+	GCF_964019485_00539		ABC transporter permease	SO:0001217, UniRef:UniRef50_UPI00313F0C5B, UniRef:UniRef90_UPI00313F0C5B
contig_1	cds	403270	404169	+	GCF_964019485_00540	era	GTPase Era	GO:0003723, GO:0005525, SO:0001217, UniRef:UniRef50_A0AAI9T2C9, UniRef:UniRef90_UPI001FE5242D
contig_1	cds	404185	404622	+	GCF_964019485_00541	recO	DNA repair protein RecO	GO:0003677, GO:0006281, GO:0006310, KEGG:K03584, SO:0001217, UniRef:UniRef50_UPI00313E9B09, UniRef:UniRef90_UPI00313E9B09
contig_1	cds	405127	405324	+	GCF_964019485_00542		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D5ECFE, UniRef:UniRef90_UPI0030D5ECFE
contig_1	cds	405334	405528	-	GCF_964019485_00543		hypothetical protein	PFAM:PF13384.12, PFAM:PF13518.12, PFAM:PF13551.12
contig_1	cds	405855	406253	+	GCF_964019485_00544		hypothetical protein	
contig_1	cds	406302	406661	+	GCF_964019485_00545	traD	(pseudo) TraM recognition site of TraD and TraG	SO:0001217, UniRef:UniRef50_A0A433ENJ2, UniRef:UniRef90_A0A2P6FAL2
contig_1	cds	407274	407450	+	GCF_964019485_00546		hypothetical protein	
contig_1	cds	407810	407986	+	GCF_964019485_00547		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B727B, UniRef:UniRef90_UPI00313E69E3
contig_1	cds	408016	408228	+	GCF_964019485_00548		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	cds	408393	408623	+	GCF_964019485_00549		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C03D506
contig_1	cds	408928	409149	+	GCF_964019485_00550		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D34978, UniRef:UniRef90_UPI001C03A41D
contig_1	cds	409203	409916	+	GCF_964019485_00551		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C05CCD7, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE, UniRef:UniRef90_UPI001C05CCD7
contig_1	cds	409930	410208	+	GCF_964019485_00552		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CAA44, UniRef:UniRef90_UPI00313CAA44
