#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	264525	265352	+	GCF_964020235_00372	30.6	9.7		RefSeq:WP_338989160.1, SO:0001217, UniParc:UPI0030CC400B, UniRef:UniRef100_UPI0030CC400B, UniRef:UniRef50_A0A432ZUS0, UniRef:UniRef90_A0A3S0YNI0
contig_1	266251	266382	-	GCF_964020235_00374	5.3	10.0		
contig_1	271773	272528	-	GCF_964020235_00382	27.7	8.5		RefSeq:WP_338989174.1, SO:0001217, UniParc:UPI0030D13955, UniRef:UniRef100_UPI0030D13955, UniRef:UniRef50_UPI0030D13955, UniRef:UniRef90_UPI0030D13955
contig_1	278637	278975	-	GCF_964020235_00390	13.6	9.4		RefSeq:WP_338989184.1, SO:0001217, UniParc:UPI0030D50DE2, UniRef:UniRef100_UPI0030D50DE2, UniRef:UniRef50_UPI0030D50DE2, UniRef:UniRef90_UPI0030D50DE2
contig_1	279377	279727	-	GCF_964020235_00392	13.3	9.3	PF00128.31|Alpha-amylase	PFAM:PF00128.31
contig_1	284685	284909	-	GCF_964020235_00399	8.4	9.6		SO:0001217, UniRef:UniRef50_UPI0030D53E7D, UniRef:UniRef90_UPI0030D53E7D
contig_1	284914	285396	-	GCF_964020235_00400	19.2	7.8		RefSeq:WP_338989204.1, SO:0001217, UniParc:UPI0030CB8B15, UniRef:UniRef100_UPI0030CB8B15, UniRef:UniRef50_UPI0030CB8B15, UniRef:UniRef90_UPI0030CB8B15
contig_1	285559	286002	-	GCF_964020235_00401	16.8	8.6		RefSeq:WP_338989206.1, SO:0001217, UniParc:UPI0030D51755, UniRef:UniRef100_UPI0030D51755, UniRef:UniRef50_A0A1J0U028, UniRef:UniRef90_A0A345DN20
contig_1	286006	286479	-	GCF_964020235_00402	18.8	6.2		RefSeq:WP_338989209.1, SO:0001217, UniParc:UPI0030CD8E64, UniRef:UniRef100_UPI0030CD8E64, UniRef:UniRef50_A0A2P6FBS8, UniRef:UniRef90_A0A345DN21
contig_1	286607	286786	+	GCF_964020235_00403	6.8	9.2		
contig_1	289491	289658	-	GCF_964020235_00408	6.6	6.6		RefSeq:WP_338989218.1, SO:0001217, UniParc:UPI0030D3B8A5, UniRef:UniRef100_UPI0030D3B8A5, UniRef:UniRef50_UPI0037DCF20E, UniRef:UniRef90_UPI0030D3B8A5
contig_1	290029	290598	-	GCF_964020235_00410	22.1	9.8		RefSeq:WP_338989222.1, SO:0001217, UniParc:UPI0030CBC1D7, UniRef:UniRef100_UPI0030CBC1D7, UniRef:UniRef50_A0A2P6FC93, UniRef:UniRef90_A0A2P6FC93
contig_1	291822	292169	-	GCF_964020235_00413	13.7	4.8		RefSeq:WP_338989227.1, SO:0001217, UniParc:UPI0030D40114, UniRef:UniRef100_UPI0030D40114, UniRef:UniRef50_UPI0030D40114, UniRef:UniRef90_UPI0030D40114
contig_1	292630	292974	-	GCF_964020235_00414	12.5	9.5		RefSeq:WP_338989228.1, SO:0001217, UniParc:UPI0030D08B90, UniRef:UniRef100_UPI0030D08B90, UniRef:UniRef50_UPI0030D08B90, UniRef:UniRef90_UPI0030D08B90
contig_1	292926	293540	-	GCF_964020235_00415	23.1	5.0		RefSeq:WP_338989229.1, SO:0001217, UniParc:UPI0030D2906B, UniRef:UniRef100_UPI0030D2906B, UniRef:UniRef50_UPI0030D2906B, UniRef:UniRef90_UPI0030D2906B
contig_1	294317	294646	-	GCF_964020235_00416	12.7	7.7		SO:0001217, UniRef:UniRef50_A0A345DPK6, UniRef:UniRef90_Q14MX4
contig_1	294594	295073	-	GCF_964020235_00417	19.1	10.3		SO:0001217, UniRef:UniRef50_UPI001F4CA157, UniRef:UniRef90_UPI0030CA68F8
contig_1	304196	304504	+	GCF_964020235_00427	12.4	4.7		RefSeq:WP_338989254.1, SO:0001217, UniParc:UPI0030CF4676, UniRef:UniRef100_UPI0030CF4676, UniRef:UniRef50_UPI0030D177A5, UniRef:UniRef90_UPI0030D177A5
contig_1	309240	309656	-	GCF_964020235_00433	16.2	10.1		RefSeq:WP_338989262.1, SO:0001217, UniParc:UPI0030CB2FE1, UniRef:UniRef100_UPI0032B19918, UniRef:UniRef50_A0A432ZUS0, UniRef:UniRef90_A0A432ZVN8
contig_1	318488	318853	-	GCF_964020235_00444	14.7	7.8		RefSeq:WP_338989285.1, SO:0001217, UniParc:UPI0030CB7AD1, UniRef:UniRef100_UPI0030CB7AD1, UniRef:UniRef50_UPI001F4C90C7, UniRef:UniRef90_UPI0030CB7AD1
contig_1	318874	319200	-	GCF_964020235_00445	12.4	9.0		RefSeq:WP_338989286.1, SO:0001217, UniParc:UPI0030CEC604, UniRef:UniRef100_UPI0030CEC604, UniRef:UniRef50_UPI0030CEC604, UniRef:UniRef90_UPI0030CEC604
contig_1	321296	321577	+	GCF_964020235_00448	9.4	4.5		RefSeq:WP_338989291.1, SO:0001217, UniParc:UPI0030D57FBE, UniRef:UniRef100_UPI0030D57FBE, UniRef:UniRef50_UPI0030D57FBE, UniRef:UniRef90_UPI0030D57FBE
contig_1	321631	322038	+	GCF_964020235_00449	16.1	6.0		RefSeq:WP_338989293.1, SO:0001217, UniParc:UPI0030D4E1AD, UniRef:UniRef100_UPI0030D4E1AD, UniRef:UniRef50_UPI001F4CAE2C, UniRef:UniRef90_UPI0030D4E1AD
contig_1	327816	327932	+	GCF_964020235_00456	4.6	10.1		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	327947	328231	+	GCF_964020235_00457	11.5	8.9		RefSeq:WP_338989305.1, SO:0001217, UniParc:UPI0030CB6A20, UniRef:UniRef100_UPI0030CB6A20, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef90_A0A2P6FAZ5
contig_1	328590	328679	+	GCF_964020235_00459	3.6	6.0		
contig_1	331069	332664	+	GCF_964020235_00464	59.8	10.1		RefSeq:WP_338989316.1, SO:0001217, UniParc:UPI0030D2E3E0, UniRef:UniRef100_UPI0030D2E3E0, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0A2P6FER1
contig_1	337567	338010	-	GCF_964020235_00469	17.5	9.5		RefSeq:WP_338989074.1, SO:0001217, UniParc:UPI0030D26F9B, UniRef:UniRef100_UPI0030D26F9B, UniRef:UniRef50_UPI0030D26F9B, UniRef:UniRef90_UPI0030D26F9B
contig_1	341616	341903	-	GCF_964020235_00473	11.8	10.1		RefSeq:WP_338989328.1, SO:0001217, UniParc:UPI0030CD9EF6, UniRef:UniRef100_UPI0030CD9EF6, UniRef:UniRef50_UPI0030CD9EF6, UniRef:UniRef90_UPI0030CD9EF6
contig_1	342405	342527	+	GCF_964020235_00475	4.8	5.5		
contig_1	344463	344816	-	GCF_964020235_00478	13.7	8.6		RefSeq:WP_338989334.1, SO:0001217, UniParc:UPI0030D1BCD0, UniRef:UniRef100_UPI0030D1BCD0, UniRef:UniRef50_UPI0030D1BCD0, UniRef:UniRef90_UPI0030D1BCD0
contig_1	344998	345120	-	GCF_964020235_00480	4.8	5.5		
contig_1	345806	345910	+	GCF_964020235_00482	4.2	9.0		
contig_1	354966	355526	-	GCF_964020235_00491	21.1	7.7		RefSeq:WP_338988787.1, SO:0001217, UniParc:UPI0030CE3253, UniRef:UniRef100_UPI0030CE3253, UniRef:UniRef50_A0A432ZUQ8, UniRef:UniRef90_UPI0032B10219
contig_1	355536	355901	-	GCF_964020235_00492	14.4	9.0		RefSeq:WP_338989348.1, SO:0001217, UniParc:UPI0030CCFD61, UniRef:UniRef100_UPI0030CCFD61, UniRef:UniRef50_UPI0030D5EAA4, UniRef:UniRef90_UPI0030D5EAA4
contig_1	355914	356843	-	GCF_964020235_00493	36.0	10.1		RefSeq:WP_338989349.1, SO:0001217, UniParc:UPI0030CCF0B5, UniRef:UniRef100_UPI0030CCF0B5, UniRef:UniRef50_A0A432ZUS0, UniRef:UniRef90_A0A432ZUR8
contig_1	359807	360007	-	GCF_964020235_00498	8.1	9.8		RefSeq:WP_338989356.1, SO:0001217, UniParc:UPI0030D5A693, UniRef:UniRef100_UPI0030D5A693, UniRef:UniRef50_UPI0030D54338, UniRef:UniRef90_UPI0030D54338
contig_1	360289	360453	-	GCF_964020235_00499	6.2	6.1		RefSeq:WP_338989359.1, SO:0001217, UniParc:UPI0030CAAE48, UniRef:UniRef100_UPI0030CAAE48, UniRef:UniRef50_UPI0030CAAE48, UniRef:UniRef90_UPI0030CAAE48
contig_1	361584	361700	-	GCF_964020235_00502	4.6	9.8		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	363231	363629	+	GCF_964020235_00504	15.4	9.7		RefSeq:WP_338989366.1, SO:0001217, UniParc:UPI0030CB027C, UniRef:UniRef100_UPI0030CB027C, UniRef:UniRef50_P15896, UniRef:UniRef90_UPI0032B10115
contig_1	365114	365398	+	GCF_964020235_00508	11.5	8.4		RefSeq:WP_338989371.1, SO:0001217, UniParc:UPI0030D5F85D, UniRef:UniRef100_UPI0030D5F85D, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef90_A0A2P6FAZ5
contig_1	365408	365542	+	GCF_964020235_00509	5.5	10.5		SO:0001217, UniRef:UniRef50_A0A2P6FG46, UniRef:UniRef90_A0A2P6FG46
contig_1	366053	366190	+	GCF_964020235_00513	5.4	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	366400	366507	+	GCF_964020235_00514	4.0	9.6		
contig_1	366700	367092	+	GCF_964020235_00515	15.2	9.2		RefSeq:WP_338989381.1, SO:0001217, UniParc:UPI0030D0F857, UniRef:UniRef100_UPI0030D0F857, UniRef:UniRef50_A0A2P6F9T8, UniRef:UniRef90_UPI0030D3CBB6
contig_1	368431	368622	+	GCF_964020235_00518	7.7	5.1		
contig_1	368675	368764	+	GCF_964020235_00519	3.2	9.7		
contig_1	368735	369136	-	GCF_964020235_00520	15.1	9.0		SO:0001217, UniRef:UniRef50_UPI0030CACEAF, UniRef:UniRef90_UPI0030CACEAF
contig_1	369105	369485	-	GCF_964020235_00521	13.9	4.7		RefSeq:WP_338989391.1, SO:0001217, UniParc:UPI0030CEBFF1, UniRef:UniRef100_UPI0030CEBFF1, UniRef:UniRef50_Q14N74, UniRef:UniRef90_UPI0030CEBFF1
contig_1	371858	371953	+	GCF_964020235_00526	3.8	9.7		
contig_1	375253	375408	-	GCF_964020235_00530	5.7	10.6		RefSeq:WP_338989401.1, SO:0001217, UniParc:UPI0030D0AAA8, UniRef:UniRef100_UPI0030D0AAA8, UniRef:UniRef50_UPI0030D0AAA8, UniRef:UniRef90_UPI0030D0AAA8
contig_1	375437	375955	-	GCF_964020235_00531	18.9	10.0		RefSeq:WP_338989403.1, SO:0001217, UniParc:UPI0030D43BC3, UniRef:UniRef100_UPI0030D43BC3, UniRef:UniRef50_UPI0037DD3E1A, UniRef:UniRef90_UPI0037DD3E1A
contig_1	378841	379329	-	GCF_964020235_00535	18.7	9.6		RefSeq:WP_338989407.1, SO:0001217, UniParc:UPI0030D2167F, UniRef:UniRef100_UPI0030D2167F, UniRef:UniRef50_UPI0030D2167F, UniRef:UniRef90_UPI0030D2167F
contig_1	389989	390213	-	GCF_964020235_00547	8.6	9.8		RefSeq:WP_338989422.1, SO:0001217, UniParc:UPI0030CE8002, UniRef:UniRef100_UPI0030CE8002, UniRef:UniRef50_UPI0030CBB6A1, UniRef:UniRef90_UPI0030CBB6A1
contig_1	395658	395885	+	GCF_964020235_00554	9.0	8.0		RefSeq:WP_338989430.1, SO:0001217, UniParc:UPI0030CF5C7D, UniRef:UniRef100_UPI0030CF5C7D, UniRef:UniRef50_A0A3S0RD17, UniRef:UniRef90_UPI0030CF5C7D
contig_1	397111	397299	-	GCF_964020235_00558	7.8	9.2		RefSeq:WP_338989437.1, SO:0001217, UniParc:UPI0030CCBB07, UniRef:UniRef100_UPI0030CCBB07, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_UPI00131509D4
contig_1	399480	399617	-	GCF_964020235_00563	5.4	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	399983	400267	-	GCF_964020235_00566	11.4	8.7		RefSeq:WP_338989451.1, SO:0001217, UniParc:UPI0030CEB289, UniRef:UniRef100_UPI0030CEB289, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef90_A0A2P6FAZ5
contig_1	401285	401878	+	GCF_964020235_00568	23.6	9.6		SO:0001217, UniRef:UniRef50_A0A345DN91, UniRef:UniRef90_UPI0030CD0CA3
contig_1	404490	404882	-	GCF_964020235_00571	16.0	9.4		RefSeq:WP_338989458.1, SO:0001217, UniParc:UPI0030CCE527, UniRef:UniRef100_UPI0030CCE527, UniRef:UniRef50_UPI0030CCE527, UniRef:UniRef90_UPI0030CCE527
contig_1	404904	405086	-	GCF_964020235_00572	6.9	9.2		SO:0001217, UniRef:UniRef50_UPI00313D677D, UniRef:UniRef90_UPI00313D677D
contig_1	407365	407496	-	GCF_964020235_00574	5.0	9.6		
contig_1	413390	413506	+	GCF_964020235_00582	4.6	10.1		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	413521	413805	+	GCF_964020235_00583	11.5	8.9		RefSeq:WP_338989305.1, SO:0001217, UniParc:UPI0030CB6A20, UniRef:UniRef100_UPI0030CB6A20, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef90_A0A2P6FAZ5
contig_1	416644	418239	+	GCF_964020235_00589	59.8	10.1		RefSeq:WP_338989316.1, SO:0001217, UniParc:UPI0030D2E3E0, UniRef:UniRef100_UPI0030D2E3E0, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0A2P6FER1
contig_1	418674	419108	+	GCF_964020235_00591	16.5	5.5		RefSeq:WP_338989478.1, SO:0001217, UniParc:UPI0030D49C92, UniRef:UniRef100_UPI0030D49C92, UniRef:UniRef50_UPI0030D49C92, UniRef:UniRef90_UPI0030D49C92
contig_1	419222	419380	+	GCF_964020235_00592	5.6	5.5		
contig_1	423182	423625	-	GCF_964020235_00596	17.5	9.5		RefSeq:WP_338989074.1, SO:0001217, UniParc:UPI0030D26F9B, UniRef:UniRef100_UPI0030D26F9B, UniRef:UniRef50_UPI0030D26F9B, UniRef:UniRef90_UPI0030D26F9B
contig_1	429596	429718	-	GCF_964020235_00602	4.8	5.5		
contig_1	429837	430271	+	GCF_964020235_00603	17.6	9.8		RefSeq:WP_338989484.1, SO:0001217, UniParc:UPI0030D233B7, UniRef:UniRef100_UPI0030D233B7, UniRef:UniRef50_UPI0030D233B7, UniRef:UniRef90_UPI0030D233B7
contig_1	433295	433591	-	GCF_964020235_00608	11.4	9.0		RefSeq:WP_338989490.1, SO:0001217, UniParc:UPI0030D38DE5, UniRef:UniRef100_UPI0030D38DE5, UniRef:UniRef50_UPI0032B2A44B, UniRef:UniRef90_UPI0032B2A44B
contig_1	433697	433861	-	GCF_964020235_00609	6.1	9.5		RefSeq:WP_338989492.1, SO:0001217, UniParc:UPI0030CF7B47, UniRef:UniRef100_UPI0030CF7B47, UniRef:UniRef50_UPI001C046D58, UniRef:UniRef90_UPI0030CF7B47
contig_1	433870	434109	-	GCF_964020235_00610	9.0	6.2	PF00005.33|ABC_tran	PFAM:PF00005.33
contig_1	435510	435641	-	GCF_964020235_00612	5.0	10.0		
contig_1	444003	444389	-	GCF_964020235_00625	14.2	9.3	PF00156.33|Pribosyltran	PFAM:PF00156.33, RefSeq:WP_338989510.1, SO:0001217, UniParc:UPI0030D46ABB, UniRef:UniRef100_UPI0030D46ABB, UniRef:UniRef50_UPI00313CBC42, UniRef:UniRef90_UPI0030D46ABB
contig_1	460191	460370	-	GCF_964020235_00643	7.4	4.8		RefSeq:WP_338989534.1, SO:0001217, UniParc:UPI0030CA6A5C, UniRef:UniRef100_UPI0030CA6A5C, UniRef:UniRef50_UPI001F4E7F0C, UniRef:UniRef90_UPI0030CA6A5C
contig_1	461179	461295	+	GCF_964020235_00644	4.6	9.9		SO:0001217, UniParc:UPI0005922002, UniRef:UniRef100_A0A0C2I5F3, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	461310	461594	+	GCF_964020235_00645	11.6	8.9		RefSeq:WP_338989535.1, SO:0001217, UniParc:UPI0030D270BC, UniRef:UniRef100_UPI0030D270BC, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef90_A0A2P6FAZ5
contig_1	462907	463722	+	GCF_964020235_00649	31.4	7.7		RefSeq:WP_338989539.1, SO:0001217, UniParc:UPI0030D423BF, UniRef:UniRef100_UPI0030D423BF, UniRef:UniRef50_A0A432ZV20, UniRef:UniRef90_UPI0030D423BF
contig_1	463770	464159	+	GCF_964020235_00650	14.5	5.9		RefSeq:WP_338989541.1, SO:0001217, UniParc:UPI0030CAC98D, UniRef:UniRef100_UPI0030CAC98D, UniRef:UniRef50_A0A3S0R728, UniRef:UniRef90_UPI0030CAC98D
contig_1	464188	465783	+	GCF_964020235_00651	59.9	10.0		RefSeq:WP_338989543.1, SO:0001217, UniParc:UPI0030D0AC8B, UniRef:UniRef100_UPI0030D0AC8B, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0A2P6FER1
contig_1	466960	467229	+	GCF_964020235_00653	10.0	9.2		RefSeq:WP_338989546.1, SO:0001217, UniParc:UPI0030D5B95C, UniRef:UniRef100_UPI0030D5B95C, UniRef:UniRef50_W6AVN7, UniRef:UniRef90_A0A0C2HSQ3
contig_1	471582	473318	-	GCF_964020235_00657	68.5	6.0		SO:0001217, UniRef:UniRef50_A0AAX3T0K3, UniRef:UniRef90_A0AAX3T0K3
contig_1	476337	476684	-	GCF_964020235_00662	13.2	9.4		SO:0001217, UniRef:UniRef50_UPI00058A493B, UniRef:UniRef50_UPI0032B2C14C, UniRef:UniRef90_UPI0032B2C14C
contig_1	476639	476926	-	GCF_964020235_00663	11.7	9.8		RefSeq:WP_338989559.1, SO:0001217, UniParc:UPI0030D5C743, UniRef:UniRef100_UPI0030D5C743, UniRef:UniRef50_UPI0030D5C743, UniRef:UniRef90_UPI0030D5C743
contig_1	476920	477450	-	GCF_964020235_00664	21.0	8.8		RefSeq:WP_338989560.1, SO:0001217, UniParc:UPI0030D21EF7, UniRef:UniRef100_UPI0030D21EF7, UniRef:UniRef50_UPI000B2F05D7, UniRef:UniRef90_UPI0030D21EF7
contig_1	483974	484378	-	GCF_964020235_00670	16.1	6.5		RefSeq:WP_338989567.1, SO:0001217, UniParc:UPI0030D2E2F6, UniRef:UniRef100_UPI0030D2E2F6, UniRef:UniRef50_R4UM04, UniRef:UniRef90_Q14NL1
contig_1	494080	494478	-	GCF_964020235_00684	15.6	9.2	PF03147.19|FDX-ACB	PFAM:PF03147.19, SO:0001217, UniRef:UniRef50_UPI0020A1E357
contig_1	509527	509769	+	GCF_964020235_00694	9.4	6.5		SO:0001217, UniRef:UniRef50_UPI0030CEB85A, UniRef:UniRef90_UPI0030CEB85A
contig_1	509784	509960	+	GCF_964020235_00695	7.1	9.5		RefSeq:WP_338989591.1, SO:0001217, UniParc:UPI0030CFDF35, UniRef:UniRef100_UPI0030CFDF35, UniRef:UniRef50_UPI00327580B6, UniRef:UniRef90_UPI00327580B6
contig_1	516631	516864	+	GCF_964020235_00704	8.4	6.1		RefSeq:WP_338989607.1, SO:0001217, UniParc:UPI0030CDD343, UniRef:UniRef100_UPI0030CDD343, UniRef:UniRef50_UPI0030CDD343, UniRef:UniRef90_UPI0030CDD343
contig_1	517131	517616	+	GCF_964020235_00705	18.5	9.4	PF07992.20|Pyr_redox_2	PFAM:PF07992.20
contig_1	520528	521370	-	GCF_964020235_00708	32.7	9.5		SO:0001217, UniRef:UniRef50_UPI0002A629F2, UniRef:UniRef90_UPI001F4EE33C
contig_1	521972	522142	+	GCF_964020235_00709	6.4	4.6		RefSeq:WP_338989614.1, SO:0001217, UniParc:UPI0030CB6185, UniRef:UniRef100_UPI0030CB6185, UniRef:UniRef50_UPI0030CB6185, UniRef:UniRef90_UPI0030CB6185
contig_1	522353	522493	-	GCF_964020235_00710	5.5	8.1		
contig_1	522810	523355	-	GCF_964020235_00711	21.2	9.8		RefSeq:WP_338989617.1, SO:0001217, UniParc:UPI0030D33D3C, UniRef:UniRef100_UPI0030D33D3C, UniRef:UniRef50_UPI0030D33D3C, UniRef:UniRef90_UPI0030D33D3C
contig_1	526306	527352	+	GCF_964020235_00715	38.3	6.1		RefSeq:WP_338989623.1, SO:0001217, UniParc:UPI0030CF6A37, UniRef:UniRef100_UPI0030CF6A37, UniRef:UniRef50_UPI0032B1E059, UniRef:UniRef90_UPI0032B1E059
contig_1	527915	528121	-	GCF_964020235_00717	8.0	6.1		RefSeq:WP_338989625.1, SO:0001217, UniParc:UPI0030D3B92F, UniRef:UniRef100_UPI0030D3B92F, UniRef:UniRef50_A0A3S0SFB6, UniRef:UniRef90_UPI0030CD829C
contig_1	528128	528724	-	GCF_964020235_00718	23.7	7.7		RefSeq:WP_338989626.1, SO:0001217, UniParc:UPI0030CDC2F1, UniRef:UniRef100_UPI0030CDC2F1, UniRef:UniRef50_A0A345DPZ6, UniRef:UniRef90_UPI0030CDC2F1
contig_1	528785	529651	-	GCF_964020235_00719	33.9	8.9		RefSeq:WP_338989628.1, SO:0001217, UniParc:UPI0030D168D3, UniRef:UniRef100_UPI0030D168D3, UniRef:UniRef50_A0A432ZVR1, UniRef:UniRef90_UPI0030D168D3
contig_1	529913	530125	-	GCF_964020235_00720	8.2	4.5		RefSeq:WP_338989631.1, SO:0001217, UniParc:UPI0030CDA3A2, UniRef:UniRef100_UPI0030CDA3A2, UniRef:UniRef50_A0A2P6FAV5, UniRef:UniRef90_A0A345DPZ4
contig_1	533057	533401	+	GCF_964020235_00724	12.8	5.1		RefSeq:WP_338989634.1, SO:0001217, UniParc:UPI0030D0F99E, UniRef:UniRef100_UPI0030D0F99E, UniRef:UniRef50_A0A2P6F949, UniRef:UniRef50_A0A432ZVD5, UniRef:UniRef90_A0A2P6F8E9, UniRef:UniRef90_A0A2P6F949
contig_1	533603	534157	+	GCF_964020235_00725	20.7	9.4		RefSeq:WP_338989635.1, SO:0001217, UniParc:UPI0030CAFF5E, UniRef:UniRef100_UPI0030CAFF5E, UniRef:UniRef50_UPI00313C7CA1, UniRef:UniRef90_UPI0030CAFF5E
contig_1	535092	535337	+	GCF_964020235_00727	9.5	9.5		RefSeq:WP_338989637.1, SO:0001217, UniParc:UPI0030CD9FEB, UniRef:UniRef100_UPI0030CD9FEB, UniRef:UniRef50_A0A2P6F8F1, UniRef:UniRef90_UPI0030CD9FEB
contig_1	538000	538443	+	GCF_964020235_00730	17.2	9.7		SO:0001217, UniRef:UniRef50_A0A2P6F8J9, UniRef:UniRef90_UPI0030D07132
contig_1	538899	539075	-	GCF_964020235_00732	7.3	9.6		RefSeq:WP_338989642.1, SO:0001217, UniParc:UPI0030CB2B1A, UniRef:UniRef100_UPI0030CB2B1A, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_UPI0030CB2B1A
contig_1	540648	540860	-	GCF_964020235_00736	8.3	8.9		RefSeq:WP_338989649.1, SO:0001217, UniParc:UPI0030D43E03, UniRef:UniRef100_UPI0030D43E03, UniRef:UniRef50_UPI0030D43E03, UniRef:UniRef90_UPI0030D43E03
contig_1	541270	541407	-	GCF_964020235_00738	5.4	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	544145	544273	-	GCF_964020235_00745	5.1	9.3		
contig_1	544431	544547	-	GCF_964020235_00746	4.6	9.7		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	544771	544986	-	GCF_964020235_00747	8.1	10.4		
contig_1	545925	546248	-	GCF_964020235_00749	11.4	5.5		RefSeq:WP_338989663.1, SO:0001217, UniParc:UPI0030D4F101, UniRef:UniRef100_UPI0030D4F101, UniRef:UniRef50_UPI001F361A5D, UniRef:UniRef90_UPI0030D4F101
contig_1	564261	564890	+	GCF_964020235_00767	23.2	9.3		RefSeq:WP_338989679.1, SO:0001217, UniParc:UPI0030D306A5, UniRef:UniRef100_UPI0030D306A5, UniRef:UniRef50_UPI0013C9DAFE, UniRef:UniRef90_UPI0030D306A5
contig_1	567164	567412	+	GCF_964020235_00769	9.6	5.3		RefSeq:WP_338989682.1, SO:0001217, UniParc:UPI0030CC7A72, UniRef:UniRef100_UPI0030CC7A72, UniRef:UniRef50_A0A2P6FAN5, UniRef:UniRef90_UPI0030CC7A72
contig_1	567419	567841	+	GCF_964020235_00770	16.7	9.5		RefSeq:WP_338989683.1, SO:0001217, UniParc:UPI0030CDD4E0, UniRef:UniRef100_UPI0030CDD4E0, UniRef:UniRef50_UPI0030CDD4E0, UniRef:UniRef90_UPI0030CDD4E0
contig_1	567891	568274	+	GCF_964020235_00771	15.0	6.9		RefSeq:WP_338989684.1, SO:0001217, UniParc:UPI0030D164D3, UniRef:UniRef100_UPI0030D164D3, UniRef:UniRef50_A0A1J0U1R3, UniRef:UniRef90_UPI0032B18E97
contig_1	570360	570530	-	GCF_964020235_00774	6.9	9.2		RefSeq:WP_338989686.1, SO:0001217, UniParc:UPI0030D0262E, UniRef:UniRef100_UPI0030D0262E, UniRef:UniRef50_UPI0032B2158F, UniRef:UniRef90_UPI0032B2158F
contig_1	570725	570898	+	GCF_964020235_00775	6.7	9.6		RefSeq:WP_338989688.1, SO:0001217, UniParc:UPI0030D18FF4, UniRef:UniRef100_UPI0030D18FF4, UniRef:UniRef50_UPI0030D18FF4, UniRef:UniRef90_UPI0030D18FF4
contig_1	570950	571156	+	GCF_964020235_00776	8.3	5.2		SO:0001217, UniRef:UniRef50_UPI0030D23466, UniRef:UniRef90_UPI0030D23466
contig_1	571101	571481	+	GCF_964020235_00777	14.8	8.8		SO:0001217, UniRef:UniRef50_A0A2P6FEB2
contig_1	571954	572172	+	GCF_964020235_00779	8.5	5.8		RefSeq:WP_338989693.1, SO:0001217, UniParc:UPI0030D17F41, UniRef:UniRef100_UPI0030D17F41, UniRef:UniRef50_UPI0030D17F41, UniRef:UniRef90_UPI0030D17F41
contig_1	572389	572793	-	GCF_964020235_00780	15.9	10.4		
contig_1	574901	575260	+	GCF_964020235_00783	13.4	5.2		SO:0001217, UniRef:UniRef50_UPI0030D05503, UniRef:UniRef90_UPI0030D05503
contig_1	577394	577510	+	GCF_964020235_00785	4.6	9.9		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	577524	577808	+	GCF_964020235_00786	11.5	8.7		RefSeq:WP_338988664.1, SO:0001217, UniParc:UPI0030D1ABCE, UniRef:UniRef100_UPI0030D1ABCE, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef90_A0A2P6FAZ5
contig_1	581015	582610	+	GCF_964020235_00790	59.9	10.0		RefSeq:WP_338989543.1, SO:0001217, UniParc:UPI0030D0AC8B, UniRef:UniRef100_UPI0030D0AC8B, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0A2P6FER1
contig_1	583787	584056	+	GCF_964020235_00792	10.0	9.2		RefSeq:WP_338989546.1, SO:0001217, UniParc:UPI0030D5B95C, UniRef:UniRef100_UPI0030D5B95C, UniRef:UniRef50_W6AVN7, UniRef:UniRef90_A0A0C2HSQ3
contig_1	588413	590149	-	GCF_964020235_00796	68.5	6.0		SO:0001217, UniRef:UniRef50_A0AAX3T0K3, UniRef:UniRef90_A0AAX3T0K3
