# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	318874	319200	-	GCF_964020235_00445		hypothetical protein	RefSeq:WP_338989286.1, SO:0001217, UniParc:UPI0030CEC604, UniRef:UniRef100_UPI0030CEC604, UniRef:UniRef50_UPI0030CEC604, UniRef:UniRef90_UPI0030CEC604
contig_1	cds	319719	320810	-	GCF_964020235_00446		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_338989287.1, SO:0001217, UniParc:UPI0030D5BB6E, UniRef:UniRef100_UPI0030D5BB6E, UniRef:UniRef50_A0A2P6FD39, UniRef:UniRef90_A0A2P6FD39
contig_1	cds	320883	321278	+	GCF_964020235_00447		lipoprotein	RefSeq:WP_338989288.1, SO:0001217, UniParc:UPI0030D329E4, UniRef:UniRef100_UPI0030D329E4, UniRef:UniRef50_UPI0030D329E4, UniRef:UniRef90_UPI0030D329E4
contig_1	cds	321296	321577	+	GCF_964020235_00448		hypothetical protein	RefSeq:WP_338989291.1, SO:0001217, UniParc:UPI0030D57FBE, UniRef:UniRef100_UPI0030D57FBE, UniRef:UniRef50_UPI0030D57FBE, UniRef:UniRef90_UPI0030D57FBE
contig_1	cds	321631	322038	+	GCF_964020235_00449		hypothetical protein	RefSeq:WP_338989293.1, SO:0001217, UniParc:UPI0030D4E1AD, UniRef:UniRef100_UPI0030D4E1AD, UniRef:UniRef50_UPI001F4CAE2C, UniRef:UniRef90_UPI0030D4E1AD
contig_1	cds	322056	322472	+	GCF_964020235_00450		lipoprotein	RefSeq:WP_338989295.1, SO:0001217, UniParc:UPI0030CAF5AA, UniRef:UniRef100_UPI0030CAF5AA, UniRef:UniRef50_A0A2S8NSQ0, UniRef:UniRef90_UPI0030CAF5AA
contig_1	cds	322498	324810	-	GCF_964020235_00451		spiroplasma phage ORF1-like family protein	RefSeq:WP_338989298.1, SO:0001217, UniParc:UPI0030CF9EFE, UniRef:UniRef100_UPI0030CF9EFE, UniRef:UniRef50_P15892, UniRef:UniRef90_UPI0030CF9EFE
contig_1	cds	325152	325415	+	GCF_964020235_00452		transposase	RefSeq:WP_338988671.1, SO:0001217, UniParc:UPI0030CFE8ED, UniRef:UniRef100_UPI0030CFE8ED, UniRef:UniRef50_UPI0030D49DBA, UniRef:UniRef90_UPI00313B495F
contig_1	cds	325676	326344	+	GCF_964020235_00453		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0020A0E2F4, UniRef:UniRef90_UPI0030CE5E86
contig_1	cds	326354	326590	-	GCF_964020235_00454		Capsid protein	RefSeq:WP_338989301.1, SO:0001217, UniParc:UPI0030D27F47, UniRef:UniRef100_UPI0030D27F47, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_A0A2P6FB75
contig_1	cds	326609	327043	-	GCF_964020235_00455		Spiroplasmavirus-related protein	RefSeq:WP_338989303.1, SO:0001217, UniParc:UPI0030D44C44, UniRef:UniRef100_UPI0030D44C44, UniRef:UniRef50_P15896, UniRef:UniRef90_A0A3S0R7W2
contig_1	cds	327816	327932	+	GCF_964020235_00456		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	cds	327947	328231	+	GCF_964020235_00457		hypothetical protein	RefSeq:WP_338989305.1, SO:0001217, UniParc:UPI0030CB6A20, UniRef:UniRef100_UPI0030CB6A20, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef90_A0A2P6FAZ5
contig_1	cds	328186	328608	+	GCF_964020235_00458		Hypothetical transmembrane protein	RefSeq:WP_338989306.1, SO:0001217, UniParc:UPI0030CAA9AC, UniRef:UniRef100_UPI0030CAA9AC, UniRef:UniRef50_Q14LM9, UniRef:UniRef90_UPI0030CAA9AC
contig_1	cds	328590	328679	+	GCF_964020235_00459		hypothetical protein	
contig_1	cds	328657	328917	+	GCF_964020235_00460		Spiroplasmavirus-related protein	RefSeq:WP_338989308.1, SO:0001217, UniParc:UPI0030CE0443, UniRef:UniRef100_UPI0030CE0443, UniRef:UniRef50_A0A0K2JG03, UniRef:UniRef90_UPI0030CE0443
contig_1	cds	328917	329315	+	GCF_964020235_00461		Single-stranded DNA-binding protein	RefSeq:WP_338989310.1, SO:0001217, UniParc:UPI0030CED28B, UniRef:UniRef100_UPI0030CED28B, UniRef:UniRef50_W0GQI2, UniRef:UniRef90_A0A0K2JJP0
contig_1	cds	329327	329785	+	GCF_964020235_00462		DUF16 domain-containing protein	RefSeq:WP_338989312.1, SO:0001217, UniParc:UPI0030CFB5D9, UniRef:UniRef100_UPI0030CFB5D9, UniRef:UniRef50_A0A3S0T7H9, UniRef:UniRef90_A0A2S8NRZ9
contig_1	cds	329803	331029	+	GCF_964020235_00463		DNA-binding response regulator	RefSeq:WP_338989314.1, SO:0001217, UniParc:UPI0030CB6EB7, UniRef:UniRef100_UPI0030CB6EB7, UniRef:UniRef50_A0A433ETQ0, UniRef:UniRef90_A0A433ETQ0
contig_1	cds	331069	332664	+	GCF_964020235_00464		hypothetical protein	RefSeq:WP_338989316.1, SO:0001217, UniParc:UPI0030D2E3E0, UniRef:UniRef100_UPI0030D2E3E0, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0A2P6FER1
contig_1	cds	332677	333867	+	GCF_964020235_00465		Adhesin P123	RefSeq:WP_338989318.1, SO:0001217, UniParc:UPI0030D1E44D, UniRef:UniRef100_UPI0030D1E44D, UniRef:UniRef50_A0A2P6FG89, UniRef:UniRef90_UPI0030CF61C7
contig_1	cds	333895	334164	+	GCF_964020235_00466		Plectrovirus-related protein	RefSeq:WP_338989320.1, SO:0001217, UniParc:UPI0030D1BAED, UniRef:UniRef100_UPI0030D1BAED, UniRef:UniRef50_A0A432ZW41, UniRef:UniRef90_A0A3S0STQ7
contig_1	cds	334178	335431	+	GCF_964020235_00467		Phage portal protein	RefSeq:WP_338989078.1, SO:0001217, UniParc:UPI0030D27A37, UniRef:UniRef100_UPI0030D27A37, UniRef:UniRef50_A0A2P6FEB3, UniRef:UniRef90_A0A2P6FAW5
contig_1	cds	335431	337539	+	GCF_964020235_00468		DUF3688 domain-containing protein	RefSeq:WP_338989322.1, SO:0001217, UniParc:UPI0030CD4643, UniRef:UniRef100_UPI0030CD4643, UniRef:UniRef50_A0A2P6FG91, UniRef:UniRef90_UPI0030CD4643
contig_1	cds	337567	338010	-	GCF_964020235_00469		hypothetical protein	RefSeq:WP_338989074.1, SO:0001217, UniParc:UPI0030D26F9B, UniRef:UniRef100_UPI0030D26F9B, UniRef:UniRef50_UPI0030D26F9B, UniRef:UniRef90_UPI0030D26F9B
contig_1	cds	338337	338663	+	GCF_964020235_00470		S1 RNA-binding domain-containing protein	RefSeq:WP_338989324.1, SO:0001217, UniParc:UPI0030D310D3, UniRef:UniRef100_UPI0030D310D3, UniRef:UniRef50_R4UD14, UniRef:UniRef90_A0A432ZVD7
contig_1	cds	338703	340439	-	GCF_964020235_00471		Terminase	RefSeq:WP_338989326.1, SO:0001217, UniParc:UPI0030CF6C22, UniRef:UniRef100_UPI0030CF6C22, UniRef:UniRef50_W6ALS5, UniRef:UniRef90_W6ALS5
contig_1	cds	340506	341486	+	GCF_964020235_00472		IS30 family transposase	GO:0004803, RefSeq:WP_338992961.1, SO:0001217, UniParc:UPI0030CC0915, UniRef:UniRef100_UPI0030CC0915, UniRef:UniRef50_P15894, UniRef:UniRef90_UPI0030D26743
contig_1	cds	341616	341903	-	GCF_964020235_00473		hypothetical protein	RefSeq:WP_338989328.1, SO:0001217, UniParc:UPI0030CD9EF6, UniRef:UniRef100_UPI0030CD9EF6, UniRef:UniRef50_UPI0030CD9EF6, UniRef:UniRef90_UPI0030CD9EF6
contig_1	cds	342068	342286	-	GCF_964020235_00474		Spiroplasmavirus-related protein	RefSeq:WP_338989329.1, SO:0001217, UniParc:UPI0030D421B7, UniRef:UniRef100_UPI0030D421B7, UniRef:UniRef50_A0A0K2JG41, UniRef:UniRef90_UPI0030D421B7
contig_1	cds	342405	342527	+	GCF_964020235_00475		hypothetical protein	
contig_1	cds	342621	342725	+	GCF_964020235_00476		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FC40
contig_1	cds	342709	344436	+	GCF_964020235_00477		spiroplasma phage ORF1-like family protein	RefSeq:WP_338989332.1, SO:0001217, UniParc:UPI0030D25D9B, UniRef:UniRef100_UPI0030D25D9B, UniRef:UniRef50_A0A0K2JJ58, UniRef:UniRef90_UPI0030D25D9B
contig_1	cds	344463	344816	-	GCF_964020235_00478		hypothetical protein	RefSeq:WP_338989334.1, SO:0001217, UniParc:UPI0030D1BCD0, UniRef:UniRef100_UPI0030D1BCD0, UniRef:UniRef50_UPI0030D1BCD0, UniRef:UniRef90_UPI0030D1BCD0
contig_1	cds	344800	344904	-	GCF_964020235_00479		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FC40
contig_1	cds	344998	345120	-	GCF_964020235_00480		hypothetical protein	
contig_1	cds	345239	345457	+	GCF_964020235_00481		Spiroplasmavirus-related protein	RefSeq:WP_338989329.1, SO:0001217, UniParc:UPI0030D421B7, UniRef:UniRef100_UPI0030D421B7, UniRef:UniRef50_A0A0K2JG41, UniRef:UniRef90_UPI0030D421B7
contig_1	cds	345806	345910	+	GCF_964020235_00482		hypothetical protein	
contig_1	cds	346040	347020	-	GCF_964020235_00483		IS30 family transposase	GO:0004803, RefSeq:WP_338992961.1, SO:0001217, UniParc:UPI0030CC0915, UniRef:UniRef100_UPI0030CC0915, UniRef:UniRef50_P15894, UniRef:UniRef90_UPI0030D26743
contig_1	cds	347087	348823	+	GCF_964020235_00484		Terminase	RefSeq:WP_338989336.1, SO:0001217, UniParc:UPI0030D5A75A, UniRef:UniRef100_UPI0030D5A75A, UniRef:UniRef50_W6ALS5, UniRef:UniRef90_W6ALS5
contig_1	cds	349279	350649	+	GCF_964020235_00485		ETX/MTX2 family pore-forming toxin	RefSeq:WP_338989337.1, SO:0001217, UniParc:UPI0030D4CC06, UniRef:UniRef100_UPI0030D4CC06, UniRef:UniRef50_UPI0030D4B3AF, UniRef:UniRef90_UPI0030D4B3AF
contig_1	cds	350663	350965	+	GCF_964020235_00486		lipoprotein	RefSeq:WP_338989340.1, SO:0001217, UniParc:UPI0030D4F329, UniRef:UniRef100_UPI0030D4F329, UniRef:UniRef50_A0AAJ4EJ60, UniRef:UniRef90_UPI0030D61A3B
contig_1	cds	351845	353413	-	GCF_964020235_00487		Spiroplasma plectrovirus-related protein	RefSeq:WP_338989342.1, SO:0001217, UniParc:UPI0030CB84C3, UniRef:UniRef100_UPI0030CB84C3, UniRef:UniRef50_A0A345DN49, UniRef:UniRef90_UPI0030D36863
contig_1	cds	353413	353955	-	GCF_964020235_00488		Phage portal protein	RefSeq:WP_338989258.1, SO:0001217, UniParc:UPI0030CDF1FB, UniRef:UniRef100_UPI0030D1CD3B, UniRef:UniRef50_A0A2P6FEB3, UniRef:UniRef90_A0A2P6FAW5
contig_1	cds	354001	354666	-	GCF_964020235_00489		Phage portal protein	RefSeq:WP_338989345.1, SO:0001217, UniParc:UPI0030CBA681, UniRef:UniRef100_UPI0030CC4F0D, UniRef:UniRef50_A0A2P6FEB3, UniRef:UniRef90_A0A2P6FAW5
contig_1	cds	354681	354950	-	GCF_964020235_00490		Plectrovirus-related protein	RefSeq:WP_338988785.1, SO:0001217, UniParc:UPI0030CD56FE, UniRef:UniRef100_UPI0030CD56FE, UniRef:UniRef50_A0A432ZW41, UniRef:UniRef90_A0A3S0STQ7
contig_1	cds	354966	355526	-	GCF_964020235_00491		hypothetical protein	RefSeq:WP_338988787.1, SO:0001217, UniParc:UPI0030CE3253, UniRef:UniRef100_UPI0030CE3253, UniRef:UniRef50_A0A432ZUQ8, UniRef:UniRef90_UPI0032B10219
contig_1	cds	355536	355901	-	GCF_964020235_00492		hypothetical protein	RefSeq:WP_338989348.1, SO:0001217, UniParc:UPI0030CCFD61, UniRef:UniRef100_UPI0030CCFD61, UniRef:UniRef50_UPI0030D5EAA4, UniRef:UniRef90_UPI0030D5EAA4
contig_1	cds	355914	356843	-	GCF_964020235_00493		hypothetical protein	RefSeq:WP_338989349.1, SO:0001217, UniParc:UPI0030CCF0B5, UniRef:UniRef100_UPI0030CCF0B5, UniRef:UniRef50_A0A432ZUS0, UniRef:UniRef90_A0A432ZUR8
contig_1	cds	357013	357510	-	GCF_964020235_00494		DUF697 domain-containing protein	RefSeq:WP_338989088.1, SO:0001217, UniParc:UPI0030CD63B3, UniRef:UniRef100_UPI0030CD63B3, UniRef:UniRef50_A0A3S0RTN6, UniRef:UniRef90_A0A3S0RTN6
contig_1	cds	357547	358608	-	GCF_964020235_00495		DNA-binding response regulator	RefSeq:WP_338989353.1, SO:0001217, UniParc:UPI0030CB77E8, UniRef:UniRef100_UPI0030CB77E8, UniRef:UniRef50_A0A433ETQ0, UniRef:UniRef90_A0A433ETQ0
contig_1	cds	358638	359231	-	GCF_964020235_00496		IS3 family transposase	GO:0004803, RefSeq:WP_338991618.1, SO:0001217, UniParc:UPI0030CC4C91, UniRef:UniRef100_UPI0030D3E98D, UniRef:UniRef50_UPI0030CA6100, UniRef:UniRef90_UPI0030CA6100
contig_1	cds	359492	359755	-	GCF_964020235_00497		transposase	RefSeq:WP_338988774.1, SO:0001217, UniParc:UPI0030D43F28, UniRef:UniRef100_UPI0030D43F28, UniRef:UniRef50_UPI0030D49DBA, UniRef:UniRef90_UPI00313B495F
contig_1	cds	359807	360007	-	GCF_964020235_00498		hypothetical protein	RefSeq:WP_338989356.1, SO:0001217, UniParc:UPI0030D5A693, UniRef:UniRef100_UPI0030D5A693, UniRef:UniRef50_UPI0030D54338, UniRef:UniRef90_UPI0030D54338
contig_1	cds	360289	360453	-	GCF_964020235_00499		hypothetical protein	RefSeq:WP_338989359.1, SO:0001217, UniParc:UPI0030CAAE48, UniRef:UniRef100_UPI0030CAAE48, UniRef:UniRef50_UPI0030CAAE48, UniRef:UniRef90_UPI0030CAAE48
contig_1	cds	360838	361335	-	GCF_964020235_00500		Tc1-like transposase DDE domain-containing protein	SO:0001217, UniRef:UniRef50_W0GKL4, UniRef:UniRef90_A0A433EML1
contig_1	cds	361298	361570	-	GCF_964020235_00501		Spiroplasmavirus-related protein	RefSeq:WP_338989364.1, SO:0001217, UniParc:UPI0030CCBA72, UniRef:UniRef100_UPI0030CCBA72, UniRef:UniRef50_A0A0K2JGU8, UniRef:UniRef90_UPI00209D62D6
contig_1	cds	361584	361700	-	GCF_964020235_00502		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	cds	362384	363067	+	GCF_964020235_00503		Plectrovirus spv1-c74 orf 2 n-terminal and c-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14L57, UniRef:UniRef90_Q14L57
contig_1	cds	363231	363629	+	GCF_964020235_00504		hypothetical protein	RefSeq:WP_338989366.1, SO:0001217, UniParc:UPI0030CB027C, UniRef:UniRef100_UPI0030CB027C, UniRef:UniRef50_P15896, UniRef:UniRef90_UPI0032B10115
contig_1	cds	363629	363865	+	GCF_964020235_00505		DUF4321 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_UPI0032B1ACF2
contig_1	cds	363878	364276	+	GCF_964020235_00506		spiroplasma phage ORF1-like family protein	SO:0001217, UniRef:UniRef50_UPI0032B14273, UniRef:UniRef90_UPI0032B14273
contig_1	cds	364357	364593	+	GCF_964020235_00507		Spiroplasmavirus-related protein	RefSeq:WP_338989369.1, SO:0001217, UniParc:UPI0030D205CF, UniRef:UniRef100_UPI0030D205CF, UniRef:UniRef50_A0A0K2JHV7, UniRef:UniRef90_UPI0030CB05E7
contig_1	cds	365114	365398	+	GCF_964020235_00508		hypothetical protein	RefSeq:WP_338989371.1, SO:0001217, UniParc:UPI0030D5F85D, UniRef:UniRef100_UPI0030D5F85D, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef90_A0A2P6FAZ5
contig_1	cds	365408	365542	+	GCF_964020235_00509		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FG46, UniRef:UniRef90_A0A2P6FG46
contig_1	cds	365526	365684	+	GCF_964020235_00510		Spiroplasmavirus-related protein	RefSeq:WP_158613866.1, SO:0001217, UniParc:UPI00131547A7, UniRef:UniRef100_UPI00131547A7, UniRef:UniRef50_A0A0K2JF61, UniRef:UniRef90_UPI0030D26ED4
contig_1	cds	365698	365886	+	GCF_964020235_00511		Spiroplasmavirus-related protein	RefSeq:WP_338989378.1, SO:0001217, UniParc:UPI0030CC2168, UniRef:UniRef100_UPI0030CC2168, UniRef:UniRef50_A0A0K2JFR4, UniRef:UniRef90_UPI0020A21B51
contig_1	cds	365890	366051	+	GCF_964020235_00512		Spiroplasma plectrovirus-related protein	RefSeq:WP_338989379.1, SO:0001217, UniParc:UPI0030D1D24E, UniRef:UniRef100_UPI0030D1D24E, UniRef:UniRef50_A0A345DLV3, UniRef:UniRef90_UPI0030D1D24E
contig_1	cds	366053	366190	+	GCF_964020235_00513		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	cds	366400	366507	+	GCF_964020235_00514		hypothetical protein	
contig_1	cds	366700	367092	+	GCF_964020235_00515		hypothetical protein	RefSeq:WP_338989381.1, SO:0001217, UniParc:UPI0030D0F857, UniRef:UniRef100_UPI0030D0F857, UniRef:UniRef50_A0A2P6F9T8, UniRef:UniRef90_UPI0030D3CBB6
contig_1	cds	367094	367918	+	GCF_964020235_00516	recT	recombinase RecT	KEGG:K07455, RefSeq:WP_338989382.1, SO:0001217, UniParc:UPI0030CB1BE4, UniRef:UniRef100_UPI0030CB1BE4, UniRef:UniRef50_A0A345DQU1, UniRef:UniRef90_UPI0030CB1BE4
contig_1	cds	368001	368489	+	GCF_964020235_00517		Spiroplasma plectrovirus-related protein	RefSeq:WP_338989383.1, SO:0001217, UniParc:UPI0030CA6D6A, UniRef:UniRef100_UPI0030CA6D6A, UniRef:UniRef50_A0A345DLT5, UniRef:UniRef90_UPI0030D609FD
contig_1	cds	368431	368622	+	GCF_964020235_00518		hypothetical protein	
contig_1	cds	368675	368764	+	GCF_964020235_00519		hypothetical protein	
contig_1	cds	368735	369136	-	GCF_964020235_00520		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CACEAF, UniRef:UniRef90_UPI0030CACEAF
contig_1	cds	369105	369485	-	GCF_964020235_00521		hypothetical protein	RefSeq:WP_338989391.1, SO:0001217, UniParc:UPI0030CEBFF1, UniRef:UniRef100_UPI0030CEBFF1, UniRef:UniRef50_Q14N74, UniRef:UniRef90_UPI0030CEBFF1
contig_1	cds	369504	369989	-	GCF_964020235_00522		Adhesin P18	RefSeq:WP_338989393.1, SO:0001217, UniParc:UPI0030D24536, UniRef:UniRef100_UPI0030D24536, UniRef:UniRef50_A0A345DS02, UniRef:UniRef90_A0AAI9T455
contig_1	cds	370096	370338	-	GCF_964020235_00523		Spiroplasmavirus-related protein	RefSeq:WP_338989394.1, SO:0001217, UniParc:UPI0030CC45B0, UniRef:UniRef100_UPI0030CC45B0, UniRef:UniRef50_A0A0K2JGB4, UniRef:UniRef90_UPI0030D04568
contig_1	cds	370458	371051	-	GCF_964020235_00524		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0020A0E2F4, UniRef:UniRef90_UPI0030CE5E86
contig_1	cds	371312	371575	-	GCF_964020235_00525		transposase	RefSeq:WP_338988671.1, SO:0001217, UniParc:UPI0030CFE8ED, UniRef:UniRef100_UPI0030CFE8ED, UniRef:UniRef50_UPI0030D49DBA, UniRef:UniRef90_UPI00313B495F
contig_1	cds	371858	371953	+	GCF_964020235_00526		hypothetical protein	
contig_1	cds	371919	372479	+	GCF_964020235_00527		IS30 family transposase	SO:0001217, UniRef:UniRef50_UPI0030CCE32F, UniRef:UniRef90_UPI0030CD6B86
contig_1	cds	372627	372785	+	GCF_964020235_00528		IS30 family transposase	RefSeq:WP_338989397.1, SO:0001217, UniParc:UPI0030CB50C1, UniRef:UniRef100_UPI0030CB50C1, UniRef:UniRef50_A0A3S0SUN5, UniRef:UniRef90_UPI0030CD75B3
contig_1	cds	373282	374616	-	GCF_964020235_00529		DEAD/DEAH box helicase	RefSeq:WP_338989398.1, SO:0001217, UniParc:UPI0030CCBAA0, UniRef:UniRef100_UPI0030CCBAA0, UniRef:UniRef50_A0A2P6FDE4, UniRef:UniRef90_Q14NT1
contig_1	cds	375253	375408	-	GCF_964020235_00530		hypothetical protein	RefSeq:WP_338989401.1, SO:0001217, UniParc:UPI0030D0AAA8, UniRef:UniRef100_UPI0030D0AAA8, UniRef:UniRef50_UPI0030D0AAA8, UniRef:UniRef90_UPI0030D0AAA8
contig_1	cds	375437	375955	-	GCF_964020235_00531		hypothetical protein	RefSeq:WP_338989403.1, SO:0001217, UniParc:UPI0030D43BC3, UniRef:UniRef100_UPI0030D43BC3, UniRef:UniRef50_UPI0037DD3E1A, UniRef:UniRef90_UPI0037DD3E1A
contig_1	cds	376007	376531	-	GCF_964020235_00532		Transmembrane protein	RefSeq:WP_338989405.1, SO:0001217, UniParc:UPI0030D0AEA2, UniRef:UniRef100_UPI0030D0AEA2, UniRef:UniRef50_A0A0K2JHL7, UniRef:UniRef90_UPI0030D0AEA2
contig_1	cds	376631	377263	-	GCF_964020235_00533		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0020A0E2F4, UniRef:UniRef90_UPI0030CE5E86
contig_1	cds	377524	377787	-	GCF_964020235_00534		transposase	RefSeq:WP_338988774.1, SO:0001217, UniParc:UPI0030D43F28, UniRef:UniRef100_UPI0030D43F28, UniRef:UniRef50_UPI0030D49DBA, UniRef:UniRef90_UPI00313B495F
contig_1	cds	378841	379329	-	GCF_964020235_00535		hypothetical protein	RefSeq:WP_338989407.1, SO:0001217, UniParc:UPI0030D2167F, UniRef:UniRef100_UPI0030D2167F, UniRef:UniRef50_UPI0030D2167F, UniRef:UniRef90_UPI0030D2167F
contig_1	cds	379473	381089	-	GCF_964020235_00536		Lipoprotein	RefSeq:WP_338989408.1, SO:0001217, UniParc:UPI0030D0CDFA, UniRef:UniRef100_UPI0030D0CDFA, UniRef:UniRef50_A0A0K2JIM4, UniRef:UniRef90_A0A0K2JIM4
contig_1	cds	381289	381996	-	GCF_964020235_00537		Short-chain dehydrogenase/reductase	RefSeq:WP_338989409.1, SO:0001217, UniParc:UPI0030D15F9A, UniRef:UniRef100_UPI0030D15F9A, UniRef:UniRef50_A0A345DQQ8, UniRef:UniRef90_A0A345DQQ8
contig_1	cds	382250	382516	-	GCF_964020235_00538	rpsO	30S ribosomal protein S15	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_338989411.1, SO:0001217, UniParc:UPI0030CCA0FD, UniRef:UniRef100_UPI0030CCA0FD, UniRef:UniRef50_Q9ZD44, UniRef:UniRef90_A0A0K2JH86
contig_1	cds	382613	383500	-	GCF_964020235_00539	ribF	riboflavin biosynthesis protein RibF	EC:2.7.1.26, EC:2.7.7.2, GO:0003919, GO:0005737, GO:0006747, GO:0009398, KEGG:K11753, RefSeq:WP_338989413.1, SO:0001217, UniParc:UPI0030D48A6F, UniRef:UniRef100_UPI0030D48A6F, UniRef:UniRef50_A0A1J0U112, UniRef:UniRef90_A0A432ZVX9
contig_1	cds	383500	384411	-	GCF_964020235_00540	truB	tRNA pseudouridine(55) synthase TruB	EC:5.4.99.25, GO:0001522, GO:0003723, GO:0009451, GO:0009982, KEGG:K03177, RefSeq:WP_338989414.1, SO:0001217, UniParc:UPI0030CFD07C, UniRef:UniRef100_UPI0030CFD07C, UniRef:UniRef50_Q2SSF2, UniRef:UniRef90_Q14NU4
contig_1	cds	385527	386093	-	GCF_964020235_00541		UPF0236 family transposase-like protein	SO:0001217, UniRef:UniRef50_A0A2S8NRK3, UniRef:UniRef90_UPI0020A0201F
contig_1	cds	386170	386871	-	GCF_964020235_00542		UPF0236 family transposase-like protein	SO:0001217, UniRef:UniRef50_A0A2S8NQT2, UniRef:UniRef90_UPI0032B11891
contig_1	cds	386877	387497	-	GCF_964020235_00543		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0020A0E2F4, UniRef:UniRef90_UPI0030CE5E86
contig_1	cds	387758	388021	-	GCF_964020235_00544		transposase	RefSeq:WP_338988774.1, SO:0001217, UniParc:UPI0030D43F28, UniRef:UniRef100_UPI0030D43F28, UniRef:UniRef50_UPI0030D49DBA, UniRef:UniRef90_UPI00313B495F
contig_1	cds	388107	388631	-	GCF_964020235_00545		Lipoprotein	RefSeq:WP_338989420.1, SO:0001217, UniParc:UPI0030D59106, UniRef:UniRef100_UPI0030D59106, UniRef:UniRef50_A0AAJ4EIG9, UniRef:UniRef90_UPI0030D59106
contig_1	cds	388731	389780	-	GCF_964020235_00546		ribosome-inactivating family protein	SO:0001217, UniRef:UniRef50_UPI0030D200E1, UniRef:UniRef90_UPI0030D200E1
contig_1	cds	389989	390213	-	GCF_964020235_00547		hypothetical protein	RefSeq:WP_338989422.1, SO:0001217, UniParc:UPI0030CE8002, UniRef:UniRef100_UPI0030CE8002, UniRef:UniRef50_UPI0030CBB6A1, UniRef:UniRef90_UPI0030CBB6A1
contig_1	cds	390714	390977	+	GCF_964020235_00548		transposase	RefSeq:WP_338988671.1, SO:0001217, UniParc:UPI0030CFE8ED, UniRef:UniRef100_UPI0030CFE8ED, UniRef:UniRef50_UPI0030D49DBA, UniRef:UniRef90_UPI00313B495F
contig_1	cds	391238	391831	+	GCF_964020235_00549		IS3 family transposase	GO:0004803, RefSeq:WP_338991618.1, SO:0001217, UniParc:UPI0030CC4C91, UniRef:UniRef100_UPI0030D3E98D, UniRef:UniRef50_UPI0030CA6100, UniRef:UniRef90_UPI0030CA6100
contig_1	cds	391880	392341	+	GCF_964020235_00550		P18	RefSeq:WP_338989423.1, SO:0001217, UniParc:UPI0030CF356D, UniRef:UniRef100_UPI0030CF356D, UniRef:UniRef50_A0A2P6FFS4, UniRef:UniRef90_A0A2P6FA29
contig_1	cds	392359	393459	+	GCF_964020235_00551		Capsid protein	RefSeq:WP_338989424.1, SO:0001217, UniParc:UPI0030D5A346, UniRef:UniRef100_UPI0030D5A346, UniRef:UniRef50_A0A3S0RR73, UniRef:UniRef90_A0A2P6F9G6
contig_1	cds	393466	394404	+	GCF_964020235_00552		Spiroplasma plectrovirus-related protein	RefSeq:WP_338989427.1, SO:0001217, UniParc:UPI0030CBC2DB, UniRef:UniRef100_UPI0030CBC2DB, UniRef:UniRef50_A0A345DQG0, UniRef:UniRef90_A0A2P6FFU2
contig_1	cds	394394	394963	+	GCF_964020235_00553		Adhesin P123	RefSeq:WP_338989428.1, SO:0001217, UniParc:UPI0030D54D43, UniRef:UniRef100_UPI0030D54D43, UniRef:UniRef50_A0A345DP91, UniRef:UniRef90_A0AAJ4EKM4
contig_1	cds	395658	395885	+	GCF_964020235_00554		hypothetical protein	RefSeq:WP_338989430.1, SO:0001217, UniParc:UPI0030CF5C7D, UniRef:UniRef100_UPI0030CF5C7D, UniRef:UniRef50_A0A3S0RD17, UniRef:UniRef90_UPI0030CF5C7D
contig_1	cds	395909	396514	+	GCF_964020235_00555		RDD domain-containing protein	RefSeq:WP_338989433.1, SO:0001217, UniParc:UPI0030CE4DCE, UniRef:UniRef100_UPI0030CE4DCE, UniRef:UniRef50_A0A2P6FFU6, UniRef:UniRef90_A0A3S0T5U5
