#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	663586	663795	+	GCF_010587255_00819	8.1	9.8		RefSeq:WP_164058280.1, SO:0001217, UniParc:UPI0013A099CB, UniRef:UniRef100_UPI0013A099CB, UniRef:UniRef50_UPI0013A099CB, UniRef:UniRef90_UPI0013A099CB
contig_1	663803	663994	+	GCF_010587255_00820	7.6	9.9		RefSeq:WP_164058283.1, SO:0001217, UniParc:UPI0013A09E82, UniRef:UniRef100_UPI0013A09E82, UniRef:UniRef50_UPI0013A09E82, UniRef:UniRef90_UPI0013A09E82
contig_1	664122	664250	+	GCF_010587255_00821	4.8	9.8		
contig_1	665509	665706	+	GCF_010587255_00824	8.2	5.2		RefSeq:WP_164058291.1, SO:0001217, UniParc:UPI0013A09BB3, UniRef:UniRef100_UPI0013A09BB3, UniRef:UniRef50_UPI0013A09BB3, UniRef:UniRef90_UPI0013A09BB3
contig_1	670114	670821	+	GCF_010587255_00830	27.8	5.0		RefSeq:WP_164058299.1, SO:0001217, UniParc:UPI0013A086E0, UniRef:UniRef100_A0A1J0Z1B4, UniRef:UniRef50_A0A0K2JJG2, UniRef:UniRef90_A0A345DPP0
contig_1	672519	672893	+	GCF_010587255_00833	14.8	9.4		RefSeq:WP_071937563.1, SO:0001217, UniParc:UPI000903419C, UniRef:UniRef100_A0AAJ4EJ89, UniRef:UniRef50_A0AAJ4EJ89, UniRef:UniRef90_A0AAJ4EJ89
contig_1	677387	677668	+	GCF_010587255_00839	10.6	9.4		RefSeq:WP_071937173.1, SO:0001217, UniParc:UPI0000DA67F6, UniRef:UniRef100_A0A2S8NQZ2, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_1	677649	677861	+	GCF_010587255_00840	8.3	9.1		RefSeq:WP_071937172.1, SO:0001217, UniParc:UPI0000DA6A07, UniRef:UniRef100_A0AAJ4JXL7, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_1	678561	678950	+	GCF_010587255_00842	15.9	5.6		RefSeq:WP_071937170.1, SO:0001217, UniParc:UPI000903D377, UniRef:UniRef100_A0A1J0Z190, UniRef:UniRef50_A0A2S8NR78, UniRef:UniRef90_A0A1J0Z190
contig_1	681650	681766	-	GCF_010587255_00846	4.6	4.9		
contig_1	681780	681965	-	GCF_010587255_00847	6.9	4.8		RefSeq:WP_071937367.1, SO:0001217, UniParc:UPI00090358B5, UniRef:UniRef100_UPI00090358B5, UniRef:UniRef50_UPI000B0443B9, UniRef:UniRef90_UPI000B0443B9
contig_1	681970	682440	-	GCF_010587255_00848	17.8	5.3		RefSeq:WP_071937368.1, SO:0001217, UniParc:UPI0009033B8D, UniRef:UniRef100_UPI0009033B8D, UniRef:UniRef50_UPI0009033B8D, UniRef:UniRef90_UPI0009033B8D
contig_1	682716	682829	-	GCF_010587255_00850	4.5	8.0		
contig_1	683038	683283	-	GCF_010587255_00851	9.7	4.6		RefSeq:WP_164058308.1, SO:0001217, UniParc:UPI0013A0AA4C, UniRef:UniRef100_A0AAX3T110, UniRef:UniRef50_A0AAJ4EJJ8, UniRef:UniRef90_A0AAJ4EJJ8
contig_1	683353	683775	-	GCF_010587255_00852	16.6	4.5		RefSeq:WP_071937371.1, SO:0001217, UniParc:UPI0000DA66B3, UniRef:UniRef100_Q14N24, UniRef:UniRef90_Q14N24
contig_1	690461	690967	-	GCF_010587255_00861	18.7	9.7		RefSeq:WP_071937380.1, SO:0001217, UniParc:UPI000903DAA8, UniRef:UniRef100_A0AAJ4EJA2, UniRef:UniRef50_A0A0K2JGT4, UniRef:UniRef90_A0AAJ4EJA2
contig_1	692363	692476	+	GCF_010587255_00863	4.4	10.2		
contig_1	694904	695077	+	GCF_010587255_00867	6.8	9.5		RefSeq:WP_155522110.1, SO:0001217, UniParc:UPI000909F87C, UniRef:UniRef100_UPI000909F87C, UniRef:UniRef50_A0A432ZUU2, UniRef:UniRef90_UPI000909F87C
contig_1	695225	695974	+	GCF_010587255_00868	29.6	9.7		RefSeq:WP_071937386.1, SO:0001217, UniParc:UPI000903D05B, UniRef:UniRef100_UPI000903D05B, UniRef:UniRef50_A0A3S0ULF2, UniRef:UniRef90_Q14MX6
contig_1	698262	698648	-	GCF_010587255_00872	14.9	10.0		RefSeq:WP_164058313.1, SO:0001217, UniParc:UPI0013A08AAF, UniRef:UniRef100_UPI0013A08AAF, UniRef:UniRef50_UPI0013A08AAF, UniRef:UniRef90_UPI0013A08AAF
contig_1	707058	708668	-	GCF_010587255_00880	60.7	10.2		RefSeq:WP_147076674.1, SO:0001217, UniParc:UPI0000DA66CC, UniRef:UniRef100_A0AAX3SZE2, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0AAJ4EHZ4
contig_1	708671	709012	-	GCF_010587255_00881	12.6	8.8		RefSeq:WP_164028173.1, SO:0001217, UniParc:UPI0013A090A4, UniRef:UniRef100_A0AAJ4JY75, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7
contig_1	712229	712636	-	GCF_010587255_00888	16.1	5.0		RefSeq:WP_071890306.1, SO:0001217, UniParc:UPI0009018DC8, UniRef:UniRef100_A0A1J0YYG0, UniRef:UniRef50_A0A2S8NRL4, UniRef:UniRef90_A0A1J0YYG0
contig_1	714852	715160	-	GCF_010587255_00891	11.9	8.7		RefSeq:WP_071937387.1, SO:0001217, UniParc:UPI0000DA66E6, UniRef:UniRef100_Q14MW9, UniRef:UniRef50_A0A0H3XHV0, UniRef:UniRef90_A0A0K2JHZ0
contig_1	718151	718294	+	GCF_010587255_00896	5.1	10.4		
contig_1	722379	722972	-	GCF_010587255_00903	23.4	9.2		RefSeq:WP_071937402.1, SO:0001217, UniParc:UPI0000DA66F6, UniRef:UniRef100_Q14MV3, UniRef:UniRef50_Q14MV3, UniRef:UniRef90_Q14MV3
contig_1	723077	723499	-	GCF_010587255_00904	15.2	10.7		RefSeq:WP_071937404.1, SO:0001217, UniParc:UPI00090335F5, UniRef:UniRef100_A0A1J0Z0P9, UniRef:UniRef50_A0A1J0Z0P9, UniRef:UniRef90_A0A1J0Z0P9
contig_1	723573	723680	-	GCF_010587255_00905	4.0	9.8		
contig_1	727933	728526	-	GCF_010587255_00910	23.4	9.2		RefSeq:WP_071937402.1, SO:0001217, UniParc:UPI0000DA66F6, UniRef:UniRef100_Q14MV3, UniRef:UniRef50_Q14MV3, UniRef:UniRef90_Q14MV3
contig_1	728631	729053	-	GCF_010587255_00911	15.2	10.7		RefSeq:WP_071937404.1, SO:0001217, UniParc:UPI00090335F5, UniRef:UniRef100_A0A1J0Z0P9, UniRef:UniRef50_A0A1J0Z0P9, UniRef:UniRef90_A0A1J0Z0P9
contig_1	729127	729234	-	GCF_010587255_00912	4.0	9.8		
contig_1	733121	733225	+	GCF_010587255_00918	4.4	9.4		
contig_1	733480	733623	+	GCF_010587255_00920	5.5	4.1		RefSeq:WP_155522113.1, SO:0001217, UniParc:UPI0000DA66FD, UniRef:UniRef100_Q14MU4, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14MU4
contig_1	734626	734802	-	GCF_010587255_00923	6.8	5.7		RefSeq:WP_157092857.1, SO:0001217, UniParc:UPI00090BEF1C, UniRef:UniRef100_A0AAJ4EK01, UniRef:UniRef50_A0AAJ4EK01, UniRef:UniRef90_A0AAJ4EK01
contig_1	735196	735591	-	GCF_010587255_00925	15.8	6.6		RefSeq:WP_071937413.1, SO:0001217, UniParc:UPI000903D7D5, UniRef:UniRef100_Q14MT8, UniRef:UniRef50_Q14MT8, UniRef:UniRef90_Q14MT8
contig_1	735545	735853	-	GCF_010587255_00926	11.7	7.9		SO:0001217, UniRef:UniRef50_Q14MT7, UniRef:UniRef90_Q14MT7
contig_1	741787	741999	+	GCF_010587255_00933	8.2	9.3		
contig_1	744169	744330	+	GCF_010587255_00938	6.2	8.2		RefSeq:WP_155522114.1, SO:0001217, UniParc:UPI000A92277A, UniRef:UniRef100_A0AAJ4EJS8, UniRef:UniRef50_A0AAJ4EJS8, UniRef:UniRef90_A0AAJ4EJS8
contig_1	746018	746164	+	GCF_010587255_00940	5.5	4.5		SO:0001217, UniRef:UniRef50_A0AAX3SWB4, UniRef:UniRef90_A0AAX3SWB4
contig_1	749712	749882	+	GCF_010587255_00946	7.1	8.5		RefSeq:WP_157092860.1, SO:0001217, UniParc:UPI00090C795E, UniRef:UniRef100_A0AAJ4JYE5, UniRef:UniRef50_A0AAJ4JYE5, UniRef:UniRef90_A0AAJ4JYE5
contig_1	750937	751251	-	GCF_010587255_00950	12.3	9.2		RefSeq:WP_071937432.1, SO:0001217, UniParc:UPI0009045C96, UniRef:UniRef100_A0AAJ4EJP0, UniRef:UniRef50_A0AAJ4EJP0, UniRef:UniRef90_A0AAJ4EJP0
contig_1	751411	751536	-	GCF_010587255_00951	5.0	4.2		SO:0001217, UniRef:UniRef50_UPI0030D523F9, UniRef:UniRef90_UPI0030D523F9
contig_1	751750	751887	-	GCF_010587255_00953	5.5	10.1		
contig_1	760190	760489	-	GCF_010587255_00962	11.6	7.9		RefSeq:WP_071937441.1, SO:0001217, UniParc:UPI0000DA6689, UniRef:UniRef100_Q14N73, UniRef:UniRef50_Q14N73, UniRef:UniRef90_Q14N73
contig_1	760483	760638	-	GCF_010587255_00963	5.7	4.4		RefSeq:WP_155522118.1, SO:0001217, UniParc:UPI00090A5224, UniRef:UniRef100_A0AAJ4JYT8, UniRef:UniRef50_A0AAJ4JYT8, UniRef:UniRef90_A0AAJ4JYT8
contig_1	760702	761046	-	GCF_010587255_00964	12.7	4.6		RefSeq:WP_071937442.1, SO:0001217, UniParc:UPI0000DA6688, UniRef:UniRef100_Q14N74, UniRef:UniRef50_Q14N74, UniRef:UniRef90_Q14N74
contig_1	761060	761173	-	GCF_010587255_00965	4.4	6.2		
contig_1	777221	777679	-	GCF_010587255_00980	18.9	8.9		SO:0001217, UniParc:UPI0000DA6679, UniRef:UniRef100_Q14N89, UniRef:UniRef50_Q14N89, UniRef:UniRef90_Q14N89
contig_1	789037	789750	-	GCF_010587255_00998	27.6	6.3		RefSeq:WP_071937461.1, SO:0001217, UniParc:UPI0000DA666F, UniRef:UniRef100_Q14NA0, UniRef:UniRef50_R4UJ59, UniRef:UniRef90_Q14NA0
contig_1	789833	790090	-	GCF_010587255_00999	10.3	9.7		SO:0001217, UniRef:UniRef50_A0A2S8NQ29, UniRef:UniRef90_A0A2S8NQ29
contig_1	797551	797655	+	GCF_010587255_01013	4.2	9.5		
contig_1	798832	799089	+	GCF_010587255_01018	9.9	9.3		RefSeq:WP_239499757.1, SO:0001217, UniParc:UPI000B02968F, UniRef:UniRef100_UPI000B02968F, UniRef:UniRef50_UPI000B02968F, UniRef:UniRef90_UPI000B02968F
contig_1	805248	805358	-	GCF_010587255_01028	4.0	11.1		
contig_1	809116	809454	+	GCF_010587255_01032	13.1	5.5		RefSeq:WP_071937478.1, SO:0001217, UniParc:UPI0000DA6650, UniRef:UniRef100_Q14ND3, UniRef:UniRef50_A0A0K2JIB3, UniRef:UniRef90_Q14ND3
contig_1	810674	810949	+	GCF_010587255_01035	10.3	7.9		RefSeq:WP_071937481.1, SO:0001217, UniParc:UPI0000DA664D, UniRef:UniRef100_Q14ND6, UniRef:UniRef50_Q14ND6, UniRef:UniRef90_Q14ND6
contig_1	826987	827160	-	GCF_010587255_01068	7.0	8.6		RefSeq:WP_155522126.1, SO:0001217, UniParc:UPI0000DA675F, UniRef:UniRef100_A0AAX3SXS6, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	827163	827546	-	GCF_010587255_01069	15.4	4.4		RefSeq:WP_071937504.1, SO:0001217, UniParc:UPI0009041167, UniRef:UniRef100_A0AAJ4EK74, UniRef:UniRef50_A0AAJ4EK74, UniRef:UniRef90_A0AAJ4EK74
contig_1	828944	829177	-	GCF_010587255_01075	9.0	9.5		RefSeq:WP_071937508.1, SO:0001217, UniParc:UPI000904449B, UniRef:UniRef100_A0AAJ4JYJ6, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	832673	833062	-	GCF_010587255_01082	15.1	9.5		RefSeq:WP_071937513.1, SO:0001217, UniParc:UPI00090379EC, UniRef:UniRef100_A0AAJ4EJX0, UniRef:UniRef50_A0AAJ4EJX0, UniRef:UniRef90_A0AAJ4EJX0
contig_1	833564	833941	-	GCF_010587255_01083	15.5	5.6		RefSeq:WP_071937514.1, SO:0001217, UniParc:UPI00090406ED, UniRef:UniRef100_A0AAJ4EK03, UniRef:UniRef50_A0A2S8NR78, UniRef:UniRef90_A0A1J0Z190
contig_1	835949	836143	-	GCF_010587255_01087	7.3	9.0		SO:0001217, UniRef:UniRef50_A0AAX3SWA4, UniRef:UniRef90_UPI0009098677
contig_1	839245	839517	-	GCF_010587255_01092	10.4	7.8		RefSeq:WP_071937521.1, SO:0001217, UniParc:UPI000903252F, UniRef:UniRef100_UPI000903252F, UniRef:UniRef50_UPI000903252F, UniRef:UniRef90_UPI000903252F
contig_1	839575	839706	-	GCF_010587255_01093	5.3	10.1		
contig_1	839706	839861	-	GCF_010587255_01094	5.9	9.5		SO:0001217, UniRef:UniRef50_A0AAX3SWS9, UniRef:UniRef90_A0AAX3SWS9
contig_1	839921	840124	-	GCF_010587255_01095	8.3	9.5		
contig_1	840475	840783	-	GCF_010587255_01097	12.1	9.1		RefSeq:WP_071937524.1, SO:0001217, UniParc:UPI0009041CE2, UniRef:UniRef100_A0AAJ4JYH8, UniRef:UniRef50_A0AAJ4JYH8, UniRef:UniRef90_A0AAJ4JYH8
contig_1	840821	841132	-	GCF_010587255_01098	12.1	9.7		RefSeq:WP_071937525.1, SO:0001217, UniParc:UPI000903D974, UniRef:UniRef100_A0AAJ4JYK1, UniRef:UniRef50_A0A2S8NR83, UniRef:UniRef90_A0A2S8NR83
contig_1	841232	841687	-	GCF_010587255_01099	17.7	5.0		RefSeq:WP_071937526.1, SO:0001217, UniParc:UPI0009040071, UniRef:UniRef100_A0AAJ4JYI1, UniRef:UniRef50_A0AAJ4JYI1, UniRef:UniRef90_A0AAJ4JYI1
contig_1	850747	850947	-	GCF_010587255_01112	7.2	5.4		RefSeq:WP_147077358.1, SO:0001217, UniParc:UPI000AE09713, UniRef:UniRef100_A0AAJ4JYX2, UniRef:UniRef50_A0A2S8NRG0, UniRef:UniRef90_A0AAJ4JYX2
contig_1	851367	851759	-	GCF_010587255_01113	15.1	9.7		
contig_1	854375	854764	-	GCF_010587255_01117	15.9	5.6		RefSeq:WP_071937170.1, SO:0001217, UniParc:UPI000903D377, UniRef:UniRef100_A0A1J0Z190, UniRef:UniRef50_A0A2S8NR78, UniRef:UniRef90_A0A1J0Z190
contig_1	855463	855675	-	GCF_010587255_01119	8.3	9.1		RefSeq:WP_071937172.1, SO:0001217, UniParc:UPI0000DA6A07, UniRef:UniRef100_A0AAJ4JXL7, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_1	855656	855937	-	GCF_010587255_01120	10.6	9.4		RefSeq:WP_071937173.1, SO:0001217, UniParc:UPI0000DA67F6, UniRef:UniRef100_A0A2S8NQZ2, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_1	860476	861927	-	GCF_010587255_01126	57.5	6.3		RefSeq:WP_071937565.1, SO:0001217, UniParc:UPI0009032B48, UniRef:UniRef100_A0A1J0Z1B4, UniRef:UniRef50_A0A0K2JJG2, UniRef:UniRef90_A0A345DPP0
contig_1	866652	867020	-	GCF_010587255_01134	14.6	9.0	PF24829.1|Phage_connect_2	PFAM:PF24829.1, RefSeq:WP_071937190.1, SO:0001217, UniParc:UPI0000DA67BA, UniRef:UniRef100_Q14M90, UniRef:UniRef50_A0A0K2JIG8, UniRef:UniRef90_A0A0K2JIG8
contig_1	870652	871044	+	GCF_010587255_01138	15.8	9.5		RefSeq:WP_071937567.1, SO:0001217, UniParc:UPI0009036ECE, UniRef:UniRef100_A0AAX3SX05, UniRef:UniRef50_A0AAJ4EIY7, UniRef:UniRef90_A0AAJ4EIY7
contig_1	879277	879549	-	GCF_010587255_01149	10.5	4.5		RefSeq:WP_071891739.1, SO:0001217, UniParc:UPI00090205B4, UniRef:UniRef100_A0A1J0Z2K5, UniRef:UniRef50_A0A1J0Z2K5, UniRef:UniRef90_A0A1J0Z2K5
contig_1	880065	880238	-	GCF_010587255_01152	7.0	8.6		RefSeq:WP_155522126.1, SO:0001217, UniParc:UPI0000DA675F, UniRef:UniRef100_A0AAX3SXS6, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	880241	880378	-	GCF_010587255_01153	5.4	4.1		RefSeq:WP_155522097.1, SO:0001217, UniParc:UPI0000DA67A7, UniRef:UniRef100_Q14KP9, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	881640	881873	-	GCF_010587255_01159	9.0	9.5		RefSeq:WP_053391431.1, SO:0001217, UniParc:UPI0000DA657F, UniRef:UniRef100_Q14MB4, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	904021	904425	-	GCF_010587255_01182	16.0	6.0		RefSeq:WP_071937548.1, SO:0001217, UniParc:UPI0000DA6609, UniRef:UniRef100_Q14NL1, UniRef:UniRef50_R4UM04, UniRef:UniRef90_Q14NL1
contig_1	904599	905192	-	GCF_010587255_01183	22.7	9.4		RefSeq:WP_237237846.1, SO:0001217, UniParc:UPI0000DA6608, UniRef:UniRef100_Q14NL2, UniRef:UniRef50_Q14NL2, UniRef:UniRef90_Q14NL2
contig_1	922364	922579	+	GCF_010587255_01203	8.4	9.5		RefSeq:WP_071937576.1, SO:0001217, UniParc:UPI00090367EA, UniRef:UniRef100_A0AAJ4JYJ1, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	923648	923785	+	GCF_010587255_01208	5.4	4.1		RefSeq:WP_155522097.1, SO:0001217, UniParc:UPI0000DA67A7, UniRef:UniRef100_Q14KP9, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	923788	923961	+	GCF_010587255_01209	7.0	8.6		RefSeq:WP_155522126.1, SO:0001217, UniParc:UPI0000DA675F, UniRef:UniRef100_A0AAX3SXS6, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	925013	925279	+	GCF_010587255_01214	10.7	5.0		RefSeq:WP_071937583.1, SO:0001217, UniParc:UPI000903DB87, UniRef:UniRef100_A0AAJ4EJZ9, UniRef:UniRef50_Q14PX2, UniRef:UniRef90_A0AAJ4EJZ9
contig_1	938475	938687	+	GCF_010587255_01232	8.3	9.1		RefSeq:WP_071937172.1, SO:0001217, UniParc:UPI0000DA6A07, UniRef:UniRef100_A0AAJ4JXL7, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_1	951855	951995	-	GCF_010587255_01247	5.6	9.6		SO:0001217, UniRef:UniRef50_A0AAX3T111
contig_1	976582	977457	-	GCF_010587255_01285	32.9	5.6		RefSeq:WP_071937631.1, SO:0001217, UniParc:UPI0009032F5A, UniRef:UniRef100_A0AAJ4EK21, UniRef:UniRef50_A0AAJ4EK21, UniRef:UniRef90_A0AAJ4EK21
contig_1	984201	985220	-	GCF_010587255_01295	40.9	5.3		RefSeq:WP_164028316.1, SO:0001217, UniParc:UPI000AAF6960, UniRef:UniRef100_UPI000AAF6960, UniRef:UniRef50_A0AAJ4EK59, UniRef:UniRef90_A0AAJ4EK59
contig_1	987079	987417	+	GCF_010587255_01298	13.1	8.6		RefSeq:WP_164058338.1, SO:0001217, UniParc:UPI0013A0951B, UniRef:UniRef100_UPI0013A0951B, UniRef:UniRef50_A0A0K2JIB3, UniRef:UniRef90_Q14ND3
contig_1	996502	996828	+	GCF_010587255_01306	12.0	5.7		RefSeq:WP_164058347.1, SO:0001217, UniParc:UPI0013A08B00, UniRef:UniRef100_UPI0013A08B00, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7
contig_1	999840	1000136	+	GCF_010587255_01310	10.6	9.8		RefSeq:WP_162302555.1, SO:0001217, UniParc:UPI00138FD065, UniRef:UniRef100_UPI00138FD065, UniRef:UniRef90_A0A346FL87
contig_1	1003758	1003895	-	GCF_010587255_01319	5.4	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_A0AAJ4EJ36
contig_1	1004496	1004738	-	GCF_010587255_01322	9.7	6.6		RefSeq:WP_164058371.1, SO:0001217, UniParc:UPI0013A08F0C, UniRef:UniRef100_UPI0013A08F0C, UniRef:UniRef50_A0A345DMN3, UniRef:UniRef90_UPI0013A08F0C
contig_1	1016645	1016848	-	GCF_010587255_01340	7.7	9.5		RefSeq:WP_237237860.1, SO:0001217, UniParc:UPI00090CC109, UniRef:UniRef100_UPI00090CC109, UniRef:UniRef50_Q14NT9, UniRef:UniRef90_Q14NT9
contig_1	1016876	1017220	-	GCF_010587255_01341	13.2	9.3		SO:0001217, UniParc:UPI0000DA65BB, UniRef:UniRef100_Q14NU0, UniRef:UniRef50_Q14NU0, UniRef:UniRef90_Q14NU0
contig_1	1024383	1024892	-	GCF_010587255_01350	20.3	9.4		SO:0001217, UniParc:UPI000904517E, UniRef:UniRef100_A0AAJ4EK88, UniRef:UniRef50_A0A1J0U109, UniRef:UniRef90_A0AAJ4EK88
contig_1	1030334	1030579	+	GCF_010587255_01356	9.7	5.0		RefSeq:WP_071937658.1, SO:0001217, UniParc:UPI0000DA65AD, UniRef:UniRef100_Q14NV4, UniRef:UniRef50_A0AAX3SWG2, UniRef:UniRef90_Q14NV4
contig_1	1031762	1031908	+	GCF_010587255_01360	5.4	4.1		RefSeq:WP_155522135.1, SO:0001217, UniParc:UPI000B21263A, UniRef:UniRef100_A0AAJ4JZ20, UniRef:UniRef50_A0AAJ4JZ20, UniRef:UniRef90_A0AAJ4JZ20
contig_1	1033700	1033912	+	GCF_010587255_01362	8.3	10.1		RefSeq:WP_071937662.1, SO:0001217, UniParc:UPI0000DA65A9, UniRef:UniRef100_Q14NV8, UniRef:UniRef50_Q14NV8, UniRef:UniRef90_Q14NV8
contig_1	1034897	1035073	-	GCF_010587255_01364	7.3	10.1		RefSeq:WP_204305209.1, SO:0001217, UniParc:UPI0019533545, UniRef:UniRef100_UPI0019533545, UniRef:UniRef50_UPI001F4CD03C, UniRef:UniRef90_UPI0019533545
contig_1	1044065	1044217	-	GCF_010587255_01376	6.0	5.0		SO:0001217, UniRef:UniRef50_R4UJC4, UniRef:UniRef90_Q14NX1
contig_1	1048120	1048359	+	GCF_010587255_01383	9.5	9.6		SO:0001217, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	1049877	1050851	+	GCF_010587255_01388	38.5	9.4		
contig_1	1054854	1054964	+	GCF_010587255_01394	4.5	8.8		
contig_1	1058722	1058847	-	GCF_010587255_01401	4.8	9.8		SO:0001217, UniRef:UniRef50_A0A2S8NSI5, UniRef:UniRef90_A0A2S8NSI5
contig_1	1060169	1060357	-	GCF_010587255_01403	7.1	6.5		RefSeq:WP_071937681.1, SO:0001217, UniParc:UPI0000DA6593, UniRef:UniRef100_Q14NY0, UniRef:UniRef50_Q14NY0, UniRef:UniRef90_Q14NY0
contig_1	1083565	1083843	-	GCF_010587255_01448	11.2	9.9		RefSeq:WP_164058384.1, SO:0001217, UniParc:UPI0013A0820C, UniRef:UniRef100_UPI0013A0820C, UniRef:UniRef50_UPI0013A0820C, UniRef:UniRef90_UPI0013A0820C
contig_1	1102601	1102840	-	GCF_010587255_01465	9.2	10.0		RefSeq:WP_164107462.1, SO:0001217, UniParc:UPI0013A0A40B, UniRef:UniRef100_UPI0013A0A40B, UniRef:UniRef50_A0AAX3SYR7, UniRef:UniRef90_UPI0013A0A40B
contig_1	1104128	1104241	-	GCF_010587255_01468	4.5	9.2		
contig_1	1104899	1105438	-	GCF_010587255_01471	22.2	9.4		RefSeq:WP_164058415.1, SO:0001217, UniParc:UPI0013A09AEF, UniRef:UniRef100_UPI0013A09AEF, UniRef:UniRef50_A0AAJ4EKR9, UniRef:UniRef90_A0AAJ4EKR9
contig_1	1105477	1105611	-	GCF_010587255_01472	4.9	5.6		SO:0001217, UniRef:UniRef50_A0A2P6FCG3
contig_1	1111927	1112307	-	GCF_010587255_01481	15.0	8.6		RefSeq:WP_164058429.1, SO:0001217, UniParc:UPI0013A09437, UniRef:UniRef100_UPI0013A09437, UniRef:UniRef50_UPI0013A09437, UniRef:UniRef90_UPI0013A09437
contig_1	1112583	1112699	-	GCF_010587255_01483	4.6	9.3		
contig_1	1113597	1113716	-	GCF_010587255_01486	4.5	10.0		
contig_1	1121178	1121294	-	GCF_010587255_01501	4.6	7.9		
contig_1	1150293	1150481	+	GCF_010587255_01541	7.4	9.8		RefSeq:WP_071937756.1, SO:0001217, UniParc:UPI000903894A, UniRef:UniRef100_A0AAJ4EKB5, UniRef:UniRef50_A0AAJ4EKB5, UniRef:UniRef90_A0AAJ4EKB5
contig_1	1151859	1152074	+	GCF_010587255_01547	9.0	9.3		
contig_1	1156073	1156315	+	GCF_010587255_01555	9.7	6.6		RefSeq:WP_164058371.1, SO:0001217, UniParc:UPI0013A08F0C, UniRef:UniRef100_UPI0013A08F0C, UniRef:UniRef50_A0A345DMN3, UniRef:UniRef90_UPI0013A08F0C
contig_1	1156916	1157053	+	GCF_010587255_01558	5.4	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_A0AAJ4EJ36
contig_1	1160675	1160971	-	GCF_010587255_01567	10.6	9.8		RefSeq:WP_162302555.1, SO:0001217, UniParc:UPI00138FD065, UniRef:UniRef100_UPI00138FD065, UniRef:UniRef90_A0A346FL87
contig_1	1163983	1164309	-	GCF_010587255_01571	12.0	5.7		RefSeq:WP_164058347.1, SO:0001217, UniParc:UPI0013A08B00, UniRef:UniRef100_UPI0013A08B00, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7
contig_1	1173549	1173887	-	GCF_010587255_01579	13.1	8.6		RefSeq:WP_164058338.1, SO:0001217, UniParc:UPI0013A0951B, UniRef:UniRef100_UPI0013A0951B, UniRef:UniRef50_A0A0K2JIB3, UniRef:UniRef90_Q14ND3
contig_1	1188164	1188268	-	GCF_010587255_01598	4.2	9.0		
contig_1	1188404	1188649	-	GCF_010587255_01600	9.7	4.9		RefSeq:WP_071937773.1, SO:0001217, UniParc:UPI0009034180, UniRef:UniRef100_A0AAJ4JYT4, UniRef:UniRef50_A0AAX3SWG2, UniRef:UniRef90_Q14NV4
contig_1	1189080	1189184	-	GCF_010587255_01602	4.2	8.0		
contig_1	1206074	1206298	-	GCF_010587255_01618	8.7	8.0		RefSeq:WP_237237890.1, SO:0001217, UniParc:UPI00090B0772, UniRef:UniRef100_UPI00090B0772, UniRef:UniRef50_A0AAX3SXH6, UniRef:UniRef90_A0AAX3SXH6
contig_1	1208506	1208631	+	GCF_010587255_01622	4.8	8.1		
contig_1	1211538	1211888	-	GCF_010587255_01630	13.2	7.7	PF22725.1|GFO_IDH_MocA_C3	PFAM:PF22725.1, RefSeq:WP_237237893.1, SO:0001217, UniParc:UPI0009096079, UniRef:UniRef100_UPI0009096079, UniRef:UniRef50_UPI00286F80C9, UniRef:UniRef90_UPI0009096079
