# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	432366	433454	+	GCF_010587255_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P67
contig_1	cds	433458	434600	+	GCF_010587255_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EII0
contig_1	cds	434640	435989	+	GCF_010587255_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIR8
contig_1	cds	436017	440375	+	GCF_010587255_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4ELF1
contig_1	cds	440435	441319	+	GCF_010587255_00533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P63
contig_1	cds	441668	442075	+	GCF_010587255_00534	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P62
contig_1	cds	442127	443494	+	GCF_010587255_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P61
contig_1	cds	443513	445393	+	GCF_010587255_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIR3
contig_1	cds	445399	446736	+	GCF_010587255_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P59
contig_1	cds	446748	447410	+	GCF_010587255_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P58
contig_1	cds	447410	448153	+	GCF_010587255_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P57
contig_1	cds	448163	449044	-	GCF_010587255_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P56
contig_1	cds	449332	449712	+	GCF_010587255_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JY46
contig_1	cds	449871	450548	+	GCF_010587255_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P54
contig_1	cds	450686	452068	+	GCF_010587255_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXV2
contig_1	cds	452285	453226	+	GCF_010587255_00544	572.0	1.9e-205	1.0	1.013	0.984	UniRef:UniRef90_Q14P52
contig_1	cds	453260	454180	+	GCF_010587255_00545	585.0	4.3e-211	0.974	1.0	1.0	UniRef:UniRef90_Q14P51
contig_1	cds	454173	454811	+	GCF_010587255_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B1E6763
contig_1	cds	454914	455126	+	GCF_010587255_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P49
contig_1	cds	455291	456886	+	GCF_010587255_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P48
contig_1	cds	456973	458088	-	GCF_010587255_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P47
contig_1	cds	458331	458726	+	GCF_010587255_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P46
contig_1	cds	458794	458964	+	GCF_010587255_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIJ1
contig_1	cds	459126	459614	+	GCF_010587255_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIS8
contig_1	cds	459621	459935	+	GCF_010587255_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P43
contig_1	cds	459935	460228	+	GCF_010587255_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P42
contig_1	cds	460956	461924	+	GCF_010587255_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P41
contig_1	cds	461939	462448	+	GCF_010587255_00556	303.0	1.6e-103	1.036	1.0	0.949	UniRef:UniRef90_Q14P40
contig_1	cds	462452	462664	+	GCF_010587255_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIP5
contig_1	cds	462916	465582	+	GCF_010587255_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P39
contig_1	cds	465563	465778	+	GCF_010587255_00559	82.0	3.1e-19	0.915	0.956	0.600	UniRef:UniRef90_UPI001040A2BB
contig_1	cds	465779	466222	+	GCF_010587255_00560	293.0	1.7e-100	1.0	0.919	1.0	UniRef:UniRef90_Q14P37
contig_1	cds	466247	466447	+	GCF_010587255_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P36
contig_1	cds	466449	466898	+	GCF_010587255_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P35
contig_1	cds	466959	468377	+	GCF_010587255_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P34
contig_1	cds	468437	468775	+	GCF_010587255_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIJ0
contig_1	cds	468807	469262	+	GCF_010587255_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P32
contig_1	cds	469405	469842	+	GCF_010587255_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P31
contig_1	cds	469800	470096	+	GCF_010587255_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0009096FFF
contig_1	cds	470074	470475	+	GCF_010587255_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P29
contig_1	cds	470581	470817	+	GCF_010587255_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P28
contig_1	cds	471436	473034	+	GCF_010587255_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P27
contig_1	cds	473173	474219	+	GCF_010587255_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JY51
contig_1	cds	474366	474722	-	GCF_010587255_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P25
contig_1	cds	474862	475731	+	GCF_010587255_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P24
contig_1	cds	475731	476213	+	GCF_010587255_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXV6
contig_1	cds	476215	477000	+	GCF_010587255_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXY2
contig_1	cds	477026	478336	+	GCF_010587255_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P21
contig_1	cds	478437	479198	+	GCF_010587255_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P20
contig_1	cds	479204	479752	+	GCF_010587255_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P19
contig_1	cds	479752	480489	+	GCF_010587255_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIT8
contig_1	cds	480505	481113	+	GCF_010587255_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P17
contig_1	cds	481216	482409	+	GCF_010587255_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIP9
contig_1	cds	482445	483008	-	GCF_010587255_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P15
contig_1	cds	483528	483914	+	GCF_010587255_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090A077F
contig_1	cds	484003	484596	+	GCF_010587255_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P13
contig_1	cds	484573	484881	-	GCF_010587255_00585	-	-	-	-	-	-
contig_1	cds	484966	485670	+	GCF_010587255_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P12
contig_1	tRNA	485730	485806	+	GCF_010587255_00587	78.4	-	-	-	-	-
contig_1	cds	485923	486681	+	GCF_010587255_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P11
contig_1	cds	486800	488095	+	GCF_010587255_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P10
contig_1	cds	488412	490730	+	GCF_010587255_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P09
contig_1	cds	490910	491428	+	GCF_010587255_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P08
contig_1	cds	491789	492079	+	GCF_010587255_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090C210D
contig_1	cds	492357	492653	+	GCF_010587255_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXX1
contig_1	cds	492646	494811	+	GCF_010587255_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P05
contig_1	cds	495227	497893	+	GCF_010587255_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M43
contig_1	cds	497909	498070	+	GCF_010587255_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M44
contig_1	cds	498211	498429	+	GCF_010587255_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M45
contig_1	cds	498417	498728	+	GCF_010587255_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M46
contig_1	cds	498735	500213	+	GCF_010587255_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIK8
contig_1	cds	500241	500807	+	GCF_010587255_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M48
contig_1	cds	501114	501644	+	GCF_010587255_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M49
contig_1	cds	501742	503241	+	GCF_010587255_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090B118C
contig_1	cds	503277	503945	+	GCF_010587255_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3T135
contig_1	cds	504018	505058	+	GCF_010587255_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8VP64
contig_1	cds	505241	506476	+	GCF_010587255_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIQ9
contig_1	cds	506683	507324	-	GCF_010587255_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0009098340
contig_1	cds	507324	508733	-	GCF_010587255_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIL7
contig_1	cds	508793	509707	+	GCF_010587255_00608	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KH9
contig_1	cds	509715	510041	-	GCF_010587255_00609	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EJ05
contig_1	cds	510368	510538	-	GCF_010587255_00610	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3T057
contig_1	cds	510688	512220	-	GCF_010587255_00611	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXX5
contig_1	cds	512224	512694	-	GCF_010587255_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXW5
contig_1	cds	512762	513061	-	GCF_010587255_00613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KH5
contig_1	cds	513066	514355	-	GCF_010587255_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXW4
contig_1	cds	514381	514581	-	GCF_010587255_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIR1
contig_1	cds	514628	514939	-	GCF_010587255_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BB7CBD
contig_1	cds	515167	516159	+	GCF_010587255_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0YZZ3
contig_1	cds	516351	516809	+	GCF_010587255_00618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KA7
contig_1	cds	517100	517489	+	GCF_010587255_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIR9
contig_1	cds	517607	519310	+	GCF_010587255_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0Z0I4
contig_1	cds	519322	519570	-	GCF_010587255_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIM1
contig_1	cds	519798	520655	+	GCF_010587255_00622	494.0	5.5e-175	1.004	0.867	0.857	UniRef:UniRef90_Q14Q61
contig_1	cds	520960	521445	+	GCF_010587255_00623	295.0	2.7e-100	1.0	0.817	1.0	UniRef:UniRef90_UPI00214FA343
contig_1	cds	521857	522603	+	GCF_010587255_00624	448.0	7.1e-159	0.935	0.996	0.931	UniRef:UniRef90_A0A345DMB3
contig_1	cds	523064	523348	+	GCF_010587255_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090A4CAD
contig_1	cds	523824	523988	+	GCF_010587255_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LW2
contig_1	cds	524018	525076	-	GCF_010587255_00627	648.0	3.6e-234	0.977	0.964	0.953	UniRef:UniRef90_A0A0K2JIJ7
contig_1	cds	525213	526154	+	GCF_010587255_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JY67
contig_1	tRNA	526320	526395	+	GCF_010587255_00629	83.4	-	-	-	-	-
contig_1	tRNA	526408	526483	+	GCF_010587255_00630	79.6	-	-	-	-	-
contig_1	tRNA	526490	526573	+	GCF_010587255_00631	70.7	-	-	-	-	-
contig_1	tRNA	526589	526663	+	GCF_010587255_00632	74.2	-	-	-	-	-
contig_1	tRNA	526668	526743	+	GCF_010587255_00633	76.8	-	-	-	-	-
contig_1	tRNA	526759	526845	+	GCF_010587255_00634	71.0	-	-	-	-	-
contig_1	tRNA	527176	527249	+	GCF_010587255_00635	75.9	-	-	-	-	-
contig_1	cds	527328	527906	+	GCF_010587255_00636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LW5
contig_1	cds	527907	528692	-	GCF_010587255_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXX0
contig_1	cds	528776	529390	+	GCF_010587255_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LW7
contig_1	cds	529368	529892	+	GCF_010587255_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXW9
contig_1	cds	529994	530110	+	GCF_010587255_00640	-	-	-	-	-	-
contig_1	rRNA	530772	532291	+	GCF_010587255_00641	1554.9	1.1e-47	-	-	-	RFAM:RF00177
contig_1	rRNA	532565	535478	+	GCF_010587255_00642	2919.4	1.4e-06	-	-	-	RFAM:RF02541
contig_1	rRNA	535551	535657	+	GCF_010587255_00643	75.3	1.5e-12	-	-	-	RFAM:RF00001
contig_1	cds	536247	536783	+	GCF_010587255_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LW9
contig_1	cds	536955	537500	+	GCF_010587255_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0009099D69
contig_1	cds	537629	537880	+	GCF_010587255_00646	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LX1
contig_1	cds	538049	539182	+	GCF_010587255_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIL8
contig_1	cds	539198	541360	+	GCF_010587255_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIX2
contig_1	cds	541819	542244	-	GCF_010587255_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001EF93A8F
contig_1	cds	543226	543828	+	GCF_010587255_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000909C061
contig_1	cds	544015	544713	+	GCF_010587255_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3T0I6
contig_1	ncRNA-region	545309	545493	+	-	77.0	1.5e-13	-	-	-	RFAM:RF00174
contig_1	cds	545892	546602	+	GCF_010587255_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LP2
contig_1	cds	546622	547245	+	GCF_010587255_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LP1
contig_1	cds	547291	549279	+	GCF_010587255_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIW2
contig_1	cds	549279	549890	+	GCF_010587255_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIM4
contig_1	cds	549906	550493	+	GCF_010587255_00656	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LN8
contig_1	cds	551129	551278	+	GCF_010587255_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LN6
contig_1	cds	551278	551529	+	GCF_010587255_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LD6
contig_1	cds	551901	552020	+	GCF_010587255_00659	67.8	1.9e-14	0.974	0.974	0.974	UniRef:UniRef90_Q14M31
contig_1	cds	552222	552485	+	GCF_010587255_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LN4
contig_1	cds	552604	553521	-	GCF_010587255_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXX4
contig_1	cds	553585	553812	-	GCF_010587255_00662	137.0	5.0e-41	1.0	0.987	0.933	UniRef:UniRef90_A0A0K2JJB8
contig_1	cds	553806	554792	-	GCF_010587255_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXX3
contig_1	cds	554879	554992	-	GCF_010587255_00664	-	-	-	-	-	-
contig_1	cds	555007	555195	-	GCF_010587255_00665	111.0	3.3e-31	1.0	1.0	0.952	UniRef:UniRef90_UPI00148B0573
contig_1	cds	555232	555585	-	GCF_010587255_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIT1
contig_1	cds	555644	556360	-	GCF_010587255_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIM2
contig_1	cds	556425	558083	-	GCF_010587255_00668	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIY4
contig_1	cds	558114	558404	-	GCF_010587255_00669	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIV5
contig_1	cds	558534	558725	-	GCF_010587255_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIU0
contig_1	cds	558728	559672	-	GCF_010587255_00671	517.0	3.0e-184	0.863	1.0	0.956	UniRef:UniRef90_A0A345DSF8
contig_1	cds	559812	559985	-	GCF_010587255_00672	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIX3
contig_1	cds	560284	560817	-	GCF_010587255_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIM6
contig_1	cds	560862	561284	-	GCF_010587255_00674	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIR0
contig_1	cds	561479	561769	-	GCF_010587255_00675	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EJ40
contig_1	cds	561965	562117	-	GCF_010587255_00676	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIS5
contig_1	cds	562135	562437	-	GCF_010587255_00677	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JY77
contig_1	cds	562938	563156	-	GCF_010587255_00678	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXY8
contig_1	cds	563271	564443	+	GCF_010587255_00679	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXX9
contig_1	cds	564735	566339	+	GCF_010587255_00680	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JY10
contig_1	cds	566495	567214	+	GCF_010587255_00681	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXX8
contig_1	cds	567256	571335	+	GCF_010587255_00682	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIT9
contig_1	cds	571348	572307	+	GCF_010587255_00683	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIM5
contig_1	cds	572570	572815	+	GCF_010587255_00684	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000909C42E
contig_1	cds	573115	573225	+	GCF_010587255_00685	80.5	1.4e-19	1.0	0.973	0.944	UniRef:UniRef90_Q14KP2
contig_1	cds	573248	573493	+	GCF_010587255_00686	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0Z050
contig_1	cds	573729	573893	+	GCF_010587255_00687	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A91C9A6
contig_1	cds	573871	574284	+	GCF_010587255_00688	254.0	4.3e-85	1.022	0.927	0.921	UniRef:UniRef90_A0A2S8NT57
contig_1	cds	574463	574933	+	GCF_010587255_00689	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIW4
contig_1	cds	575287	575556	+	GCF_010587255_00690	169.0	2.8e-53	1.0	1.0	0.989	UniRef:UniRef90_UPI002412A0CE
contig_1	cds	575579	575956	+	GCF_010587255_00691	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIY2
contig_1	cds	575967	576893	+	GCF_010587255_00692	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIM8
contig_1	cds	576910	578100	+	GCF_010587255_00693	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KD6
contig_1	cds	578583	579125	+	GCF_010587255_00694	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EJ50
contig_1	cds	579155	579277	+	GCF_010587255_00695	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KD4
contig_1	cds	579479	579604	+	GCF_010587255_00696	-	-	-	-	-	-
contig_1	cds	579663	580094	+	GCF_010587255_00697	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KD3
contig_1	cds	580084	580500	+	GCF_010587255_00698	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KD2
contig_1	cds	580666	581178	+	GCF_010587255_00699	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXZ2
contig_1	cds	581269	582921	+	GCF_010587255_00700	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXY5
contig_1	cds	582945	583226	+	GCF_010587255_00701	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JJG0
contig_1	cds	583207	583419	+	GCF_010587255_00702	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KC8
contig_1	cds	583458	583991	-	GCF_010587255_00703	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIV1
contig_1	cds	584177	584632	+	GCF_010587255_00704	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIM7
contig_1	cds	584833	586155	+	GCF_010587255_00705	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EJ01
contig_1	cds	586398	588251	+	GCF_010587255_00706	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIX4
contig_1	cds	588277	589266	+	GCF_010587255_00707	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M58
contig_1	cds	589575	590885	-	GCF_010587255_00708	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14NI9
contig_1	cds	591000	592736	+	GCF_010587255_00709	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIT0
contig_1	cds	593408	593911	+	GCF_010587255_00710	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BB8129
contig_1	cds	593954	596152	-	GCF_010587255_00711	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIU3
contig_1	cds	596152	597408	-	GCF_010587255_00712	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B8XIJ7
contig_1	cds	597421	597696	-	GCF_010587255_00713	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0YZ98
contig_1	cds	597718	598953	-	GCF_010587255_00714	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013A09CE2
contig_1	cds	598966	600576	-	GCF_010587255_00715	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3SZE2
contig_1	cds	600579	600920	-	GCF_010587255_00716	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JY75
contig_1	cds	601247	602398	-	GCF_010587255_00717	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B8XGX1
contig_1	cds	602416	602874	-	GCF_010587255_00718	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5B8XGP7
contig_1	cds	602886	603284	-	GCF_010587255_00719	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KR8
contig_1	cds	603265	603756	-	GCF_010587255_00720	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LM9
contig_1	cds	603711	603995	-	GCF_010587255_00721	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EJG4
contig_1	cds	604013	604129	-	GCF_010587255_00722	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14N50
contig_1	cds	604137	604544	-	GCF_010587255_00723	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0YYG0
contig_1	cds	604544	604942	-	GCF_010587255_00724	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIP3
contig_1	cds	605733	605828	+	GCF_010587255_00725	-	-	-	-	-	-
contig_1	cds	605915	606511	+	GCF_010587255_00726	-	-	-	-	-	-
contig_1	cds	606974	607357	+	GCF_010587255_00727	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JY91
contig_1	cds	607475	607630	+	GCF_010587255_00728	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M62
contig_1	cds	607807	608448	+	GCF_010587255_00729	386.0	2.2e-135	0.930	0.966	0.985	UniRef:UniRef90_UPI0024129E9C
contig_1	cds	608416	609171	-	GCF_010587255_00730	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JY00
contig_1	cds	609361	609750	-	GCF_010587255_00731	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0Z190
contig_1	cds	609888	610409	+	GCF_010587255_00732	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JY25
contig_1	cds	610446	610658	-	GCF_010587255_00733	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXL7
contig_1	cds	610639	610920	-	GCF_010587255_00734	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2S8NQZ2
contig_1	cds	610936	612564	-	GCF_010587255_00735	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013A08F93
contig_1	cds	612579	613181	-	GCF_010587255_00736	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EJG3
contig_1	cds	614314	614541	-	GCF_010587255_00737	120.0	3.6e-34	1.0	1.0	0.827	UniRef:UniRef90_UPI002412A380
contig_1	cds	614623	615129	-	GCF_010587255_00738	313.0	7.2e-108	1.0	0.977	1.0	UniRef:UniRef90_A0AAJ4EIX6
contig_1	cds	615392	615766	-	GCF_010587255_00739	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0Z0X1
contig_1	cds	615783	616298	-	GCF_010587255_00740	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0YZX2
contig_1	cds	616722	618173	-	GCF_010587255_00741	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0Z1B4
contig_1	cds	618191	618793	-	GCF_010587255_00742	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013A0972A
contig_1	cds	618808	619116	-	GCF_010587255_00743	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013A08F46
