# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	543226	543828	+	GCF_010587255_00650		hypothetical protein	RefSeq:WP_237238057.1, SO:0001217, UniParc:UPI000909C061, UniRef:UniRef100_UPI000909C061, UniRef:UniRef50_A0AAX3T0K0, UniRef:UniRef90_A0AAX3T0K0
contig_1	cds	544015	544713	+	GCF_010587255_00651		hypothetical protein	RefSeq:WP_237238058.1, SO:0001217, UniParc:UPI00090C1744, UniRef:UniRef100_A0AAX3T0I6, UniRef:UniRef50_A0AAX3T0I6, UniRef:UniRef90_A0AAX3T0I6
contig_1	ncRNA-region	545309	545493	+			Cobalamin riboswitch aptamer	RFAM:RF00174, SO:0000035
contig_1	cds	545892	546602	+	GCF_010587255_00652	deoD	purine-nucleoside phosphorylase	EC:2.4.2.1, GO:0004731, GO:0006139, KEGG:K03784, RefSeq:WP_004028681.1, SO:0001217, UniParc:UPI0000DA686D, UniRef:UniRef100_Q14LP2, UniRef:UniRef50_S5MIP4, UniRef:UniRef90_A0A0K2JH56
contig_1	cds	546622	547245	+	GCF_010587255_00653		Deoxynucleoside kinase	RefSeq:WP_004572355.1, SO:0001217, UniParc:UPI0000DA686E, UniRef:UniRef100_Q14LP1, UniRef:UniRef50_Q14LP1, UniRef:UniRef90_Q14LP1
contig_1	cds	547291	549279	+	GCF_010587255_00654	tkt	transketolase	EC:2.2.1.1, GO:0004802, KEGG:K00615, RefSeq:WP_071937127.1, SO:0001217, UniParc:UPI000903D590, UniRef:UniRef100_A0AAJ4EIW2, UniRef:UniRef50_A0A2K8NWX7, UniRef:UniRef90_A0AAJ4EIW2
contig_1	cds	549279	549890	+	GCF_010587255_00655		Putative 2-dehydro-3-deoxyphosphogluconate aldolase protein	RefSeq:WP_071937128.1, SO:0001217, UniParc:UPI0009036FC4, UniRef:UniRef100_A0AAJ4EIM4, UniRef:UniRef50_Q14LN9, UniRef:UniRef90_Q14LN9
contig_1	cds	549906	550493	+	GCF_010587255_00656		Nucleoside 2-deoxyribosyltransferase	RefSeq:WP_071937129.1, SO:0001217, UniParc:UPI0000DA6871, UniRef:UniRef100_Q14LN8, UniRef:UniRef50_V5RHB0, UniRef:UniRef90_A0A0K2JH46
contig_1	cds	551129	551278	+	GCF_010587255_00657		Plectrovirus spv1-c74 orf 12 c-terminal truncated protein	RefSeq:WP_071937130.1, SO:0001217, UniParc:UPI0000DA67E3, UniRef:UniRef100_Q14LN6, UniRef:UniRef90_Q88421
contig_1	cds	551278	551529	+	GCF_010587255_00658		Plectrovirus spv1-r8a2b orf 7 transmembrane protein	RefSeq:WP_071937131.1, SO:0001217, UniParc:UPI0000DA63EA, UniRef:UniRef100_Q14LD6, UniRef:UniRef90_P15898
contig_1	cds	551901	552020	+	GCF_010587255_00659		Plectrovirus spv1-r8a2b orf 6 c-terminal truncated transmembrane protein	SO:0001217, UniRef:UniRef50_Q14M31, UniRef:UniRef90_Q14M31
contig_1	cds	552222	552485	+	GCF_010587255_00660		Plectrovirus-related protein	RefSeq:WP_071937132.1, SO:0001217, UniParc:UPI0000DA6873, UniRef:UniRef100_Q14LN4, UniRef:UniRef50_A0A2S8NTG9, UniRef:UniRef90_A0A2S8NSU2
contig_1	cds	552604	553521	-	GCF_010587255_00661		hypothetical protein	RefSeq:WP_071937133.1, SO:0001217, UniParc:UPI000904328D, UniRef:UniRef100_A0AAJ4JXX4, UniRef:UniRef50_A0AAJ4JXX4, UniRef:UniRef90_A0AAJ4JXX4
contig_1	cds	553585	553812	-	GCF_010587255_00662		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JJB8, UniRef:UniRef90_A0A0K2JJB8
contig_1	cds	553806	554792	-	GCF_010587255_00663		Transmembrane protein	RefSeq:WP_071937135.1, SO:0001217, UniParc:UPI00090391DA, UniRef:UniRef100_A0AAJ4JXX3, UniRef:UniRef50_A0A0K2JJU4, UniRef:UniRef90_A0AAJ4JXX3
contig_1	cds	554879	554992	-	GCF_010587255_00664		hypothetical protein	
contig_1	cds	555007	555195	-	GCF_010587255_00665		Metallothionein	SO:0001217, UniRef:UniRef50_S5MF21, UniRef:UniRef90_UPI00148B0573
contig_1	cds	555232	555585	-	GCF_010587255_00666		S1 RNA-binding domain-containing protein	RefSeq:WP_071937136.1, SO:0001217, UniParc:UPI0009040605, UniRef:UniRef100_A0AAJ4EIT1, UniRef:UniRef50_R4UD14, UniRef:UniRef90_A0AAJ4EIT1
contig_1	cds	555644	556360	-	GCF_010587255_00667		hypothetical protein	RefSeq:WP_164023963.1, SO:0001217, UniParc:UPI0013A09C24, UniRef:UniRef100_A0AAJ4EIM2, UniRef:UniRef50_A0AAJ4EIM2, UniRef:UniRef90_A0AAJ4EIM2
contig_1	cds	556425	558083	-	GCF_010587255_00668		Mbov_0396 family ICE element transmembrane protein	RefSeq:WP_164028165.1, SO:0001217, UniParc:UPI0013A0ABD0, UniRef:UniRef100_A0AAJ4EIY4, UniRef:UniRef50_A0A2S8NUN9, UniRef:UniRef90_A0AAJ4EIY4
contig_1	cds	558114	558404	-	GCF_010587255_00669		Mbov_0395 family pilin-like conjugal transfer protein	RefSeq:WP_071937139.1, SO:0001217, UniParc:UPI00090340F6, UniRef:UniRef100_A0AAJ4EIV5, UniRef:UniRef50_A0A0K2JJU1, UniRef:UniRef90_A0A0K2JJU1
contig_1	cds	558534	558725	-	GCF_010587255_00670		Plectrovirus-related protein	RefSeq:WP_071937140.1, SO:0001217, UniParc:UPI0009033945, UniRef:UniRef100_A0AAJ4EIU0, UniRef:UniRef50_A0AAJ4EIU0, UniRef:UniRef90_A0AAJ4EIU0
contig_1	cds	558728	559672	-	GCF_010587255_00671		DNA (cytosine-5-)-methyltransferase	SO:0001217, UniRef:UniRef50_A0A345DSF8, UniRef:UniRef90_A0A345DSF8
contig_1	cds	559812	559985	-	GCF_010587255_00672		DNA (cytosine-5-)-methyltransferase	RefSeq:WP_147076873.1, SO:0001217, UniParc:UPI0011BAE764, UniRef:UniRef100_A0AAJ4EIX3, UniRef:UniRef50_A0AAJ4EIX3, UniRef:UniRef90_A0AAJ4EIX3
contig_1	cds	560284	560817	-	GCF_010587255_00673		Lipoprotein	RefSeq:WP_071937142.1, SO:0001217, UniParc:UPI0009041879, UniRef:UniRef100_A0AAJ4EIM6, UniRef:UniRef50_A0A0K2JJT6, UniRef:UniRef90_A0A345DN93
contig_1	cds	560862	561284	-	GCF_010587255_00674		Spiroplasma plectrovirus-related protein	RefSeq:WP_071937143.1, SO:0001217, UniParc:UPI0009031DBE, UniRef:UniRef100_A0AAJ4EIR0, UniRef:UniRef50_A0A0K2JIU8, UniRef:UniRef90_A0A345DN94
contig_1	cds	561479	561769	-	GCF_010587255_00675		hypothetical protein	RefSeq:WP_071937144.1, SO:0001217, UniParc:UPI0009042207, UniRef:UniRef100_A0AAJ4EJ40, UniRef:UniRef50_Q14PX2, UniRef:UniRef90_A0A345DN95
contig_1	cds	561965	562117	-	GCF_010587255_00676		Spiroplasmavirus-related protein	RefSeq:WP_155522083.1, SO:0001217, UniParc:UPI00090BE9E5, UniRef:UniRef100_A0AAJ4EIS5, UniRef:UniRef50_A0A0K2JJT1, UniRef:UniRef90_A0A0K2JJT1
contig_1	cds	562135	562437	-	GCF_010587255_00677		Plectrovirus-related protein	RefSeq:WP_071937145.1, SO:0001217, UniParc:UPI000903CD09, UniRef:UniRef100_A0AAJ4JY77, UniRef:UniRef50_A0A0K2JH96, UniRef:UniRef90_A0AAJ4EI48
contig_1	cds	562938	563156	-	GCF_010587255_00678		Plectrovirus-related protein	RefSeq:WP_071937146.1, SO:0001217, UniParc:UPI00090440C7, UniRef:UniRef100_A0AAJ4JXY8, UniRef:UniRef50_A0AAJ4JXY8, UniRef:UniRef90_A0AAJ4JXY8
contig_1	cds	563271	564443	+	GCF_010587255_00679		PBSX family phage terminase large subunit	RefSeq:WP_071937147.1, SO:0001217, UniParc:UPI0009044886, UniRef:UniRef100_A0AAJ4JXX9, UniRef:UniRef90_A0AAJ4JXX9
contig_1	cds	564735	566339	+	GCF_010587255_00680		Lipoprotein	RefSeq:WP_071937148.1, SO:0001217, UniParc:UPI0009044276, UniRef:UniRef100_A0AAJ4JY10, UniRef:UniRef50_A0A0K2JHW7, UniRef:UniRef90_A0AAJ4JY10
contig_1	cds	566495	567214	+	GCF_010587255_00681		Transmembrane protein	RefSeq:WP_071937149.1, SO:0001217, UniParc:UPI000903857F, UniRef:UniRef100_A0AAJ4JXX8, UniRef:UniRef50_A0A1J0U0H2, UniRef:UniRef90_A0AAJ4JXX8
contig_1	cds	567256	571335	+	GCF_010587255_00682		ABC transporter permease	RefSeq:WP_071938054.1, SO:0001217, UniParc:UPI00090373E1, UniRef:UniRef100_A0AAJ4EIT9, UniRef:UniRef50_W0GNW3, UniRef:UniRef90_A0A0K2JGV3
contig_1	cds	571348	572307	+	GCF_010587255_00683		Lipoprotein	RefSeq:WP_071937150.1, SO:0001217, UniParc:UPI0009031956, UniRef:UniRef100_A0AAJ4EIM5, UniRef:UniRef50_A0A0H3XKG6, UniRef:UniRef90_A0AAJ4EIM5
contig_1	cds	572570	572815	+	GCF_010587255_00684		Spiroplasmavirus-related protein	RefSeq:WP_237238059.1, SO:0001217, UniParc:UPI000909C42E, UniRef:UniRef100_UPI000909C42E, UniRef:UniRef50_A0A0K2JGL8, UniRef:UniRef90_UPI00241227E6
contig_1	cds	573115	573225	+	GCF_010587255_00685		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14NA2, UniRef:UniRef90_Q14KP2
contig_1	cds	573248	573493	+	GCF_010587255_00686		Plectrovirus-related protein	RefSeq:WP_071937151.1, SO:0001217, UniParc:UPI00090450D1, UniRef:UniRef100_A0A1J0Z050, UniRef:UniRef50_A0A0K2JJ04, UniRef:UniRef90_A0A1J0YZM6
contig_1	cds	573729	573893	+	GCF_010587255_00687		Plectrovirus-related protein	RefSeq:WP_167693718.1, SO:0001217, UniParc:UPI000A91C9A6, UniRef:UniRef100_UPI000A91C9A6, UniRef:UniRef50_A0AAQ3DM41, UniRef:UniRef90_A0AAQ3DM41
contig_1	cds	573871	574284	+	GCF_010587255_00688		DUF3627 domain-containing protein	SO:0001217, UniRef:UniRef50_P15895, UniRef:UniRef90_A0A2S8NT57
contig_1	cds	574463	574933	+	GCF_010587255_00689		DNA methylase N-4/N-6 domain-containing protein	RefSeq:WP_164028167.1, SO:0001217, UniParc:UPI0013A081C2, UniRef:UniRef100_A0AAJ4EIW4, UniRef:UniRef50_A0AAJ4JYH4, UniRef:UniRef90_A0AAJ4EIW4
contig_1	cds	575287	575556	+	GCF_010587255_00690		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002412A0CE, UniRef:UniRef90_UPI002412A0CE
contig_1	cds	575579	575956	+	GCF_010587255_00691		Transmembrane protein	RefSeq:WP_071937154.1, SO:0001217, UniParc:UPI00090320EC, UniRef:UniRef100_A0AAJ4EIY2, UniRef:UniRef50_A0AAJ4EIY2, UniRef:UniRef90_A0AAJ4EIY2
contig_1	cds	575967	576893	+	GCF_010587255_00692		Distal tail protein N-terminal domain-containing protein	RefSeq:WP_071937155.1, SO:0001217, UniParc:UPI000903F15F, UniRef:UniRef100_A0AAJ4EIM8, UniRef:UniRef50_A0A0K2JIX6, UniRef:UniRef90_A0A0K2JIX6
contig_1	cds	576910	578100	+	GCF_010587255_00693		hypothetical protein	RefSeq:WP_071937156.1, SO:0001217, UniParc:UPI000903EDF5, UniRef:UniRef100_Q14KD6, UniRef:UniRef50_A0A0K2JJG2, UniRef:UniRef90_A0A345DPP0
contig_1	cds	578583	579125	+	GCF_010587255_00694		Fido domain-containing protein	RefSeq:WP_071937157.1, SO:0001217, UniParc:UPI0009037BD6, UniRef:UniRef100_A0AAJ4EJ50, UniRef:UniRef50_A0AAJ4EJ50, UniRef:UniRef90_A0AAJ4EJ50
contig_1	cds	579155	579277	+	GCF_010587255_00695		hypothetical protein	RefSeq:WP_257785685.1, SO:0001217, UniParc:UPI0000DA69E8, UniRef:UniRef100_Q14KD4, UniRef:UniRef50_Q14KD4, UniRef:UniRef90_Q14KD4
contig_1	cds	579479	579604	+	GCF_010587255_00696		hypothetical protein	
contig_1	cds	579663	580094	+	GCF_010587255_00697		Antitoxin SocA-like Panacea domain-containing protein	RefSeq:WP_071937158.1, SO:0001217, UniParc:UPI0000DA69E9, UniRef:UniRef100_Q14KD3, UniRef:UniRef50_A0A345DLZ5, UniRef:UniRef90_A0A345DLZ5
contig_1	cds	580084	580500	+	GCF_010587255_00698		Plectrovirus-related protein	RefSeq:WP_071937159.1, SO:0001217, UniParc:UPI0000DA69EA, UniRef:UniRef100_Q14KD2, UniRef:UniRef50_Q14KD2, UniRef:UniRef90_Q14KD2
contig_1	cds	580666	581178	+	GCF_010587255_00699		Spiroplasma plectrovirus-related protein	RefSeq:WP_071937160.1, SO:0001217, UniParc:UPI0009041043, UniRef:UniRef100_A0AAJ4JXZ2, UniRef:UniRef50_A0A0K2JIW2, UniRef:UniRef90_A0A345DLZ6
contig_1	cds	581269	582921	+	GCF_010587255_00700		Spiroplasmavirus-related protein	RefSeq:WP_071937161.1, SO:0001217, UniParc:UPI00090383A8, UniRef:UniRef100_A0AAJ4JXY5, UniRef:UniRef50_A0A0K2JIX1, UniRef:UniRef90_A0AAJ4JXY5
contig_1	cds	582945	583226	+	GCF_010587255_00701		Spiroplasmavirus-related protein	RefSeq:WP_053391401.1, SO:0001217, UniParc:UPI0000DA69ED, UniRef:UniRef100_A0A0K2JJG0, UniRef:UniRef50_A0A0K2JJG0, UniRef:UniRef90_A0A0K2JJG0
contig_1	cds	583207	583419	+	GCF_010587255_00702		Plectrovirus-related protein	RefSeq:WP_071937162.1, SO:0001217, UniParc:UPI0000DA69EE, UniRef:UniRef100_Q14KC8, UniRef:UniRef50_A0A345DLZ9, UniRef:UniRef90_A0AAJ4EKG6
contig_1	cds	583458	583991	-	GCF_010587255_00703		Lipoprotein	RefSeq:WP_071937163.1, SO:0001217, UniParc:UPI000904388D, UniRef:UniRef100_A0AAJ4EIV1, UniRef:UniRef50_A0AAJ4JXX7, UniRef:UniRef90_A0AAJ4EIV1
contig_1	cds	584177	584632	+	GCF_010587255_00704		Spiroplasma plectrovirus-related protein	RefSeq:WP_071937164.1, SO:0001217, UniParc:UPI000903CF7B, UniRef:UniRef100_A0AAJ4EIM7, UniRef:UniRef50_A0A345DLH0, UniRef:UniRef90_A0A345DLH0
contig_1	cds	584833	586155	+	GCF_010587255_00705		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_071937165.1, SO:0001217, UniParc:UPI000903BF3E, UniRef:UniRef100_A0AAJ4EJ01, UniRef:UniRef50_A0A2P6FAB8, UniRef:UniRef90_A0A345DMQ0
contig_1	cds	586398	588251	+	GCF_010587255_00706		ABC transporter permease	RefSeq:WP_164028169.1, SO:0001217, UniParc:UPI0013A092B2, UniRef:UniRef100_A0AAJ4EIX4, UniRef:UniRef50_A0A0K2JGU5, UniRef:UniRef90_A0A0K2JGU5
contig_1	cds	588277	589266	+	GCF_010587255_00707	yxlF	Putative ABC transporter ATP-binding protein YxlF	RefSeq:WP_071937167.1, SO:0001217, UniParc:UPI0000DA67DA, UniRef:UniRef100_Q14M58, UniRef:UniRef50_W0GLI1, UniRef:UniRef90_A0A2P6FDL5
contig_1	cds	589575	590885	-	GCF_010587255_00708		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_147076684.1, SO:0001217, UniParc:UPI0000DA661C, UniRef:UniRef100_Q14NI9, UniRef:UniRef50_A0A0K2JEQ4, UniRef:UniRef90_A0AAJ4EHV0
contig_1	cds	591000	592736	+	GCF_010587255_00709		Terminase	RefSeq:WP_147077274.1, SO:0001217, UniParc:UPI0011BBA0CA, UniRef:UniRef100_A0AAJ4EIT0, UniRef:UniRef50_W6ALS5, UniRef:UniRef90_W6ALS5
contig_1	cds	593408	593911	+	GCF_010587255_00710		lipoprotein	RefSeq:WP_147077276.1, SO:0001217, UniParc:UPI0011BB8129, UniRef:UniRef100_UPI0011BB8129, UniRef:UniRef50_A0A2P6FEX0, UniRef:UniRef90_UPI0011BB8129
contig_1	cds	593954	596152	-	GCF_010587255_00711		DUF3688 domain-containing protein	RefSeq:WP_147077278.1, SO:0001217, UniParc:UPI0011BB1506, UniRef:UniRef100_A0AAJ4EIU3, UniRef:UniRef50_A0A2P6FG91, UniRef:UniRef90_A0AAJ4EIU3
contig_1	cds	596152	597408	-	GCF_010587255_00712		Phage portal protein	RefSeq:WP_147077004.1, SO:0001217, UniParc:UPI0011BAE8CD, UniRef:UniRef100_A0A5B8XIJ7, UniRef:UniRef50_A0A2P6FEB3, UniRef:UniRef90_A0A2P6FAW5
contig_1	cds	597421	597696	-	GCF_010587255_00713		Spiroplasma plectrovirus-related protein	RefSeq:WP_071890344.1, SO:0001217, UniParc:UPI000900B808, UniRef:UniRef100_A0A1J0YZ98, UniRef:UniRef50_A0A345DLF6, UniRef:UniRef90_A0A345DLF6
contig_1	cds	597718	598953	-	GCF_010587255_00714		Adhesin P123	RefSeq:WP_164028171.1, SO:0001217, UniParc:UPI0013A09CE2, UniRef:UniRef100_UPI0013A09CE2, UniRef:UniRef50_A0A345DPB1, UniRef:UniRef90_Q14MZ4
contig_1	cds	598966	600576	-	GCF_010587255_00715		hypothetical protein	RefSeq:WP_147076674.1, SO:0001217, UniParc:UPI0000DA66CC, UniRef:UniRef100_A0AAX3SZE2, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0AAJ4EHZ4
contig_1	cds	600579	600920	-	GCF_010587255_00716		hypothetical protein	RefSeq:WP_164028173.1, SO:0001217, UniParc:UPI0013A090A4, UniRef:UniRef100_A0AAJ4JY75, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7
contig_1	cds	601247	602398	-	GCF_010587255_00717		DNA-binding response regulator	RefSeq:WP_147076670.1, SO:0001217, UniParc:UPI0011BAEFC1, UniRef:UniRef100_A0A5B8XGX1, UniRef:UniRef50_A0A433ETQ0, UniRef:UniRef90_A0A0K2JGP7
contig_1	cds	602416	602874	-	GCF_010587255_00718		DUF16 domain-containing protein	RefSeq:WP_147076668.1, SO:0001217, UniParc:UPI0011BB9BBA, UniRef:UniRef100_A0A5B8XGP7, UniRef:UniRef50_A0A3S0T7H9, UniRef:UniRef90_A0A2S8NRZ9
contig_1	cds	602886	603284	-	GCF_010587255_00719		Single-stranded DNA-binding protein	RefSeq:WP_071891810.1, SO:0001217, UniParc:UPI0000DA644E, UniRef:UniRef100_Q14KR8, UniRef:UniRef50_W0GQI2, UniRef:UniRef90_A0A0K2JJP0
contig_1	cds	603265	603756	-	GCF_010587255_00720		Hypothetical transmembrane protein	RefSeq:WP_071890316.1, SO:0001217, UniParc:UPI0000DA644D, UniRef:UniRef100_Q14LM9, UniRef:UniRef50_Q14LM9, UniRef:UniRef90_Q14LM9
contig_1	cds	603711	603995	-	GCF_010587255_00721		Spiroplasmavirus-related protein	RefSeq:WP_071890309.1, SO:0001217, UniParc:UPI000900D5B3, UniRef:UniRef100_A0AAJ4EJG4, UniRef:UniRef50_A0A0K2JGU8, UniRef:UniRef90_A0A0K2JFX5
contig_1	cds	604013	604129	-	GCF_010587255_00722		Plectrovirus-related protein	SO:0001217, UniParc:UPI0000DA6624, UniRef:UniRef100_Q14N50, UniRef:UniRef50_Q14MU8, UniRef:UniRef90_Q14N50
contig_1	cds	604137	604544	-	GCF_010587255_00723		hypothetical protein	RefSeq:WP_071890306.1, SO:0001217, UniParc:UPI0009018DC8, UniRef:UniRef100_A0A1J0YYG0, UniRef:UniRef50_A0A2S8NRL4, UniRef:UniRef90_A0A1J0YYG0
contig_1	cds	604544	604942	-	GCF_010587255_00724		Pentapeptide repeat-containing protein	RefSeq:WP_147077282.1, SO:0001217, UniParc:UPI0011BB0137, UniRef:UniRef100_A0AAJ4EIP3, UniRef:UniRef50_A0AAJ4EIZ7, UniRef:UniRef90_A0AAJ4EIZ7
contig_1	cds	605733	605828	+	GCF_010587255_00725		hypothetical protein	
contig_1	cds	605915	606511	+	GCF_010587255_00726		hypothetical protein	
contig_1	cds	606974	607357	+	GCF_010587255_00727	ridA	RidA family protein	RefSeq:WP_071937168.1, SO:0001217, UniParc:UPI000903D183, UniRef:UniRef100_A0AAJ4JY91, UniRef:UniRef50_A0A2K8ZY32, UniRef:UniRef90_A0AAJ4JY91
contig_1	cds	607475	607630	+	GCF_010587255_00728		Lipoprotein	RefSeq:WP_237238060.1, SO:0001217, UniParc:UPI0000DA67D6, UniRef:UniRef100_Q14M62, UniRef:UniRef50_Q14M62, UniRef:UniRef90_Q14M62
contig_1	cds	607807	608448	+	GCF_010587255_00729		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F2C3844, UniRef:UniRef90_UPI0024129E9C
contig_1	cds	608416	609171	-	GCF_010587255_00730		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_071937169.1, SO:0001217, UniParc:UPI0009036F9D, UniRef:UniRef100_A0AAJ4JY00, UniRef:UniRef50_A0A2P6FEN4, UniRef:UniRef90_A0AAJ4JY00
contig_1	cds	609361	609750	-	GCF_010587255_00731		hypothetical protein	RefSeq:WP_071937170.1, SO:0001217, UniParc:UPI000903D377, UniRef:UniRef100_A0A1J0Z190, UniRef:UniRef50_A0A2S8NR78, UniRef:UniRef90_A0A1J0Z190
contig_1	cds	609888	610409	+	GCF_010587255_00732		Lipoprotein	RefSeq:WP_071937171.1, SO:0001217, UniParc:UPI0009041940, UniRef:UniRef100_A0AAJ4JY25, UniRef:UniRef50_A0AAJ4JXX7, UniRef:UniRef90_A0AAJ4JY25
contig_1	cds	610446	610658	-	GCF_010587255_00733		(pseudo) hypothetical protein	RefSeq:WP_071937172.1, SO:0001217, UniParc:UPI0000DA6A07, UniRef:UniRef100_A0AAJ4JXL7, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_1	cds	610639	610920	-	GCF_010587255_00734		(pseudo) hypothetical protein	RefSeq:WP_071937173.1, SO:0001217, UniParc:UPI0000DA67F6, UniRef:UniRef100_A0A2S8NQZ2, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_1	cds	610936	612564	-	GCF_010587255_00735		Spiroplasmavirus-related protein	RefSeq:WP_164058243.1, SO:0001217, UniParc:UPI0013A08F93, UniRef:UniRef100_UPI0013A08F93, UniRef:UniRef50_A0A0K2JIX1, UniRef:UniRef90_A0AAJ4EIN5
contig_1	cds	612579	613181	-	GCF_010587255_00736		Spiroplasma plectrovirus-related protein	RefSeq:WP_071937175.1, SO:0001217, UniParc:UPI000903C29F, UniRef:UniRef100_A0AAJ4EJG3, UniRef:UniRef50_A0A0K2JIW2, UniRef:UniRef90_A0A345DLZ6
contig_1	cds	614314	614541	-	GCF_010587255_00737		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14KC0
contig_1	cds	614623	615129	-	GCF_010587255_00738		DUF4065 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A345DLZ5, UniRef:UniRef90_A0AAJ4EIX6
contig_1	cds	615392	615766	-	GCF_010587255_00739		hypothetical protein	RefSeq:WP_071937179.1, SO:0001217, UniParc:UPI00090406C6, UniRef:UniRef100_A0A1J0Z0X1, UniRef:UniRef50_A0AAJ4EJ89, UniRef:UniRef90_A0AAJ4EJ89
contig_1	cds	615783	616298	-	GCF_010587255_00740		DUF4065 domain-containing protein	RefSeq:WP_071937180.1, SO:0001217, UniParc:UPI0009033FF1, UniRef:UniRef100_A0A1J0YZX2, UniRef:UniRef50_A0A1J0YZX2, UniRef:UniRef90_A0A1J0YZX2
contig_1	cds	616722	618173	-	GCF_010587255_00741		hypothetical protein	RefSeq:WP_071937565.1, SO:0001217, UniParc:UPI0009032B48, UniRef:UniRef100_A0A1J0Z1B4, UniRef:UniRef50_A0A0K2JJG2, UniRef:UniRef90_A0A345DPP0
contig_1	cds	618191	618793	-	GCF_010587255_00742		hypothetical protein	RefSeq:WP_164023968.1, SO:0001217, UniParc:UPI0013A0972A, UniRef:UniRef100_UPI0013A0972A, UniRef:UniRef50_A0AAJ4EKL7, UniRef:UniRef90_A0AAJ4EKL7
contig_1	cds	618808	619116	-	GCF_010587255_00743		phage distal tail protein domain-containing protein	RefSeq:WP_164023969.1, SO:0001217, UniParc:UPI0013A08F46, UniRef:UniRef100_UPI0013A08F46, UniRef:UniRef50_UPI0013A08F46, UniRef:UniRef90_UPI0013A08F46
contig_1	cds	619126	620673	-	GCF_010587255_00744		Transmembrane protein	RefSeq:WP_071937184.1, SO:0001217, UniParc:UPI000904411D, UniRef:UniRef100_A0A1J0Z2J8, UniRef:UniRef50_A0AAJ4EIY2, UniRef:UniRef90_A0AAJ4EIY2
contig_1	cds	620861	621193	-	GCF_010587255_00745		Spiroplasmavirus-related protein	RefSeq:WP_071937185.1, SO:0001217, UniParc:UPI00090371BB, UniRef:UniRef100_A0A1J0Z1L5, UniRef:UniRef50_A0A0K2JIG4, UniRef:UniRef90_A0A0K2JIG4
contig_1	cds	621186	621773	-	GCF_010587255_00746		P123	RefSeq:WP_071937186.1, SO:0001217, UniParc:UPI000903E50E, UniRef:UniRef100_A0A1J0Z1N5, UniRef:UniRef50_A0A0K2JIG1, UniRef:UniRef90_A0A0K2JIG1
contig_1	cds	621789	622166	-	GCF_010587255_00747		Spiroplasmavirus-related protein	RefSeq:WP_071937187.1, SO:0001217, UniParc:UPI0009033474, UniRef:UniRef100_A0A1J0Z2D3, UniRef:UniRef50_A0A0K2JJG7, UniRef:UniRef90_A0A0K2JJG7
contig_1	cds	622172	622570	-	GCF_010587255_00748		Phage protein	RefSeq:WP_071937188.1, SO:0001217, UniParc:UPI000903DB96, UniRef:UniRef100_A0A345DLY8, UniRef:UniRef50_A0A345DLY8, UniRef:UniRef90_A0A345DLY8
contig_1	cds	622581	622907	-	GCF_010587255_00749		Phage head-tail adaptor	RefSeq:WP_071937189.1, SO:0001217, UniParc:UPI000903F30A, UniRef:UniRef100_A0A345DPS8, UniRef:UniRef50_A0A0K2JIX2, UniRef:UniRef90_A0A0K2JIX2
contig_1	cds	622897	623265	-	GCF_010587255_00750		hypothetical protein	PFAM:PF24829.1, RefSeq:WP_071937190.1, SO:0001217, UniParc:UPI0000DA67BA, UniRef:UniRef100_Q14M90, UniRef:UniRef50_A0A0K2JIG8, UniRef:UniRef90_A0A0K2JIG8
contig_1	cds	623289	624860	-	GCF_010587255_00751		phage major capsid protein	GO:0005198, GO:0019068, GO:0044423, SO:0001217, UniRef:UniRef50_A0A0K2JIG5, UniRef:UniRef90_A0A0K2JIG5
contig_1	cds	624979	625086	-	GCF_010587255_00752		hypothetical protein	
contig_1	cds	625049	626251	-	GCF_010587255_00753		Hypothetical conserved phage portal protein	RefSeq:WP_071937192.1, SO:0001217, UniParc:UPI000903A7D5, UniRef:UniRef100_A0A1J0Z1D9, UniRef:UniRef50_Q14M92, UniRef:UniRef90_Q14M92
contig_1	cds	626423	626914	+	GCF_010587255_00754		DUF4065 domain-containing protein	RefSeq:WP_071937193.1, SO:0001217, UniParc:UPI000903A8E3, UniRef:UniRef100_A0A1J0Z077, UniRef:UniRef50_A0A1J0Z077, UniRef:UniRef90_A0A1J0Z077
