#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	357799	358680	-	GCF_918697755_00479	34.9	9.1		RefSeq:WP_253301823.1, SO:0001217, UniParc:UPI0020A01956, UniRef:UniRef100_UPI0020A01956, UniRef:UniRef50_A0AAX3SWJ8, UniRef:UniRef90_UPI0020A01956
contig_1	359216	359602	-	GCF_918697755_00482	15.2	9.5		SO:0001217, UniRef:UniRef50_UPI001F25C3B4, UniRef:UniRef90_UPI00209DB9ED
contig_1	361313	361411	-	GCF_918697755_00488	3.8	9.3		
contig_1	362780	363004	-	GCF_918697755_00492	9.0	8.9		RefSeq:WP_253301835.1, SO:0001217, UniParc:UPI00209EAA58, UniRef:UniRef100_UPI00209EAA58, UniRef:UniRef50_UPI00209EAA58, UniRef:UniRef90_UPI00209EAA58
contig_1	366344	366625	-	GCF_918697755_00497	10.7	4.5		RefSeq:WP_253301839.1, SO:0001217, UniParc:UPI00209FF157, UniRef:UniRef100_UPI00209FF157, UniRef:UniRef50_A0A2P6FB63, UniRef:UniRef90_UPI00209FF157
contig_1	366653	366982	-	GCF_918697755_00498	14.0	8.5		SO:0001217, UniRef:UniRef50_UPI00209D4454, UniRef:UniRef90_UPI00209D4454
contig_1	374155	374478	-	GCF_918697755_00504	12.8	4.2		RefSeq:WP_253301004.1, SO:0001217, UniParc:UPI0020A1E448, UniRef:UniRef100_UPI0020A1E448, UniRef:UniRef50_R4U599, UniRef:UniRef90_A0A0K2JER6
contig_1	375952	376140	+	GCF_918697755_00506	7.3	4.8		RefSeq:WP_253301006.1, SO:0001217, UniParc:UPI00209FD5F4, UniRef:UniRef100_UPI00209FD5F4, UniRef:UniRef50_UPI0030D0A08F, UniRef:UniRef90_UPI00209F97B4
contig_1	378389	378625	-	GCF_918697755_00509	9.8	9.8		SO:0001217, UniRef:UniRef50_UPI00313D07F3, UniRef:UniRef90_UPI00313D07F3
contig_1	379250	379702	+	GCF_918697755_00511	17.9	7.9		RefSeq:WP_253301011.1, SO:0001217, UniParc:UPI0020A03684, UniRef:UniRef100_UPI0020A03684, UniRef:UniRef50_UPI0020A03684, UniRef:UniRef90_UPI0020A03684
contig_1	380816	381055	+	GCF_918697755_00513	8.9	9.0		
contig_1	381251	381481	-	GCF_918697755_00514	8.9	9.7		RefSeq:WP_253301013.1, SO:0001217, UniParc:UPI00209DF043, UniRef:UniRef100_UPI00209DF043, UniRef:UniRef50_UPI00209DF043, UniRef:UniRef90_UPI00209DF043
contig_1	381649	382002	-	GCF_918697755_00515	13.6	9.8		SO:0001217, UniRef:UniRef50_A0A2P6F931, UniRef:UniRef90_UPI00209D07E4
contig_1	381968	382243	-	GCF_918697755_00516	10.8	9.9		RefSeq:WP_253301015.1, SO:0001217, UniParc:UPI00209D3BE0, UniRef:UniRef100_UPI00209D3BE0, UniRef:UniRef50_UPI00209D3BE0, UniRef:UniRef90_UPI00209D3BE0
contig_1	383863	384192	+	GCF_918697755_00520	12.6	9.0		RefSeq:WP_253301019.1, SO:0001217, UniParc:UPI0020A04788, UniRef:UniRef100_UPI0020A04788, UniRef:UniRef50_UPI0020A04788, UniRef:UniRef90_UPI0020A04788
contig_1	386011	386313	+	GCF_918697755_00523	11.9	4.6		SO:0001217, UniRef:UniRef50_A0A2P6F9R9, UniRef:UniRef90_UPI0020A0FC93
contig_1	387122	387469	+	GCF_918697755_00525	13.1	9.2		SO:0001217, UniRef:UniRef50_UPI00313B880B, UniRef:UniRef90_UPI00209DD167
contig_1	387531	387881	+	GCF_918697755_00526	13.8	9.4		RefSeq:WP_253301025.1, SO:0001217, UniParc:UPI00209D79DC, UniRef:UniRef100_UPI00209D79DC, UniRef:UniRef50_A0A433E8G6, UniRef:UniRef90_UPI00209D79DC
contig_1	387851	388543	+	GCF_918697755_00527	26.1	5.5		RefSeq:WP_253301026.1, SO:0001217, UniParc:UPI0020A00C56, UniRef:UniRef100_UPI0020A00C56, UniRef:UniRef50_UPI0020A00C56, UniRef:UniRef90_UPI0020A00C56
contig_1	398660	399292	-	GCF_918697755_00537	23.3	9.4		RefSeq:WP_253301036.1, SO:0001217, UniParc:UPI0020A05235, UniRef:UniRef100_UPI0020A05235, UniRef:UniRef50_UPI0020A05235, UniRef:UniRef90_UPI0020A05235
contig_1	400114	400812	+	GCF_918697755_00539	26.0	4.9		RefSeq:WP_253301038.1, SO:0001217, UniParc:UPI00209E682D, UniRef:UniRef100_UPI00209E682D, UniRef:UniRef50_A0A432ZV93, UniRef:UniRef90_UPI00209E682D
contig_1	402002	402727	+	GCF_918697755_00542	27.0	8.9		RefSeq:WP_253301040.1, SO:0001217, UniParc:UPI0020A14103, UniRef:UniRef100_UPI0020A14103, UniRef:UniRef50_A0A3S0RCN1, UniRef:UniRef90_UPI0020A14103
contig_1	405984	406196	-	GCF_918697755_00547	8.7	9.6		SO:0001217, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_UPI00209DFA07
contig_1	408918	410078	-	GCF_918697755_00551	44.5	8.8		RefSeq:WP_253301050.1, SO:0001217, UniParc:UPI00209F801D, UniRef:UniRef100_UPI00209F801D, UniRef:UniRef50_UPI00209F801D, UniRef:UniRef90_UPI00209F801D
contig_1	411605	412615	-	GCF_918697755_00553	39.5	6.4	PF04466.19|Terminase_3	PFAM:PF04466.19, RefSeq:WP_253301052.1, SO:0001217, UniParc:UPI00209F85C6, UniRef:UniRef100_UPI00209F85C6, UniRef:UniRef50_A0A0K2JFR5, UniRef:UniRef90_A0A3S0TS04
contig_1	413841	414179	-	GCF_918697755_00555	13.2	8.5		RefSeq:WP_253301054.1, SO:0001217, UniParc:UPI00209F006B, UniRef:UniRef100_UPI00209F006B, UniRef:UniRef50_A0A3S0TXU0, UniRef:UniRef90_UPI001F4D2B37
contig_1	415707	416081	+	GCF_918697755_00560	14.6	9.6		RefSeq:WP_253301059.1, SO:0001217, UniParc:UPI00209CC2F2, UniRef:UniRef100_UPI00209CC2F2, UniRef:UniRef50_A0A2P6FEI7, UniRef:UniRef90_UPI00209CC2F2
contig_1	423530	424120	+	GCF_918697755_00569	21.6	4.9	PF01138.27|RNase_PH, PF03725.20|RNase_PH_C	PFAM:PF01138.27, PFAM:PF03725.20
contig_1	424160	424573	+	GCF_918697755_00570	14.9	6.4	PF01138.27|RNase_PH	PFAM:PF01138.27, RefSeq:WP_253301069.1, SO:0001217, UniParc:UPI0020A1C1D1, UniRef:UniRef100_UPI0020A1C1D1, UniRef:UniRef50_UPI0020A1C1D1, UniRef:UniRef90_UPI0020A1C1D1
contig_1	425767	425880	+	GCF_918697755_00573	4.0	4.1		SO:0001217, UniRef:UniRef50_X1AGJ2, UniRef:UniRef90_UPI001F4C8567
contig_1	428340	429437	+	GCF_918697755_00577	41.4	5.3		SO:0001217, UniRef:UniRef50_UPI003294C799, UniRef:UniRef90_UPI00209D2838
contig_1	429502	430032	+	GCF_918697755_00578	20.1	9.4		RefSeq:WP_253301075.1, SO:0001217, UniParc:UPI00209CB419, UniRef:UniRef100_UPI00209CB419, UniRef:UniRef50_UPI00209CB419, UniRef:UniRef90_UPI00209CB419
contig_1	432122	432376	+	GCF_918697755_00581	9.9	4.3		RefSeq:WP_253301078.1, SO:0001217, UniParc:UPI00209C874D, UniRef:UniRef100_UPI00209C874D, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI00209C874D
contig_1	432535	432672	+	GCF_918697755_00583	5.5	4.1		SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	434743	434919	+	GCF_918697755_00587	7.3	9.4		RefSeq:WP_253301045.1, SO:0001217, UniParc:UPI00209DFA07, UniRef:UniRef100_UPI00209DFA07, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_UPI00209DFA07
contig_1	438248	438493	-	GCF_918697755_00593	9.5	9.9		RefSeq:WP_253301086.1, SO:0001217, UniParc:UPI00209D6D73, UniRef:UniRef100_UPI00209D6D73, UniRef:UniRef50_A0A2P6F8F1, UniRef:UniRef90_UPI0030CD9FEB
contig_1	441626	442573	+	GCF_918697755_00597	36.2	8.2		RefSeq:WP_253301090.1, SO:0001217, UniParc:UPI00209CBDA1, UniRef:UniRef100_UPI00209CBDA1, UniRef:UniRef50_UPI00209CBDA1, UniRef:UniRef90_UPI00209CBDA1
contig_1	444217	444510	+	GCF_918697755_00601	12.0	9.4		RefSeq:WP_253301093.1, SO:0001217, UniParc:UPI0020A18C53, UniRef:UniRef100_UPI0020A18C53, UniRef:UniRef50_UPI0030CBD9BC, UniRef:UniRef90_UPI0020A18C53
contig_1	444877	446298	+	GCF_918697755_00602	56.4	6.0		RefSeq:WP_253301095.1, SO:0001217, UniParc:UPI0020A15FCB, UniRef:UniRef100_UPI0020A15FCB, UniRef:UniRef50_A0AAX3T0K3, UniRef:UniRef90_A0AAX3T0K3
contig_1	446535	446684	+	GCF_918697755_00603	5.7	9.7		
contig_1	447094	447609	+	GCF_918697755_00604	19.9	8.4		RefSeq:WP_253301096.1, SO:0001217, UniParc:UPI0020A13FEB, UniRef:UniRef100_UPI0020A13FEB, UniRef:UniRef50_UPI0020A13FEB, UniRef:UniRef90_UPI0020A13FEB
contig_1	447638	448660	+	GCF_918697755_00605	39.4	8.8		RefSeq:WP_253301097.1, SO:0001217, UniParc:UPI0020A0FE68, UniRef:UniRef100_UPI0020A0FE68, UniRef:UniRef50_UPI0020A0FE68, UniRef:UniRef90_UPI0020A0FE68
contig_1	453901	454743	-	GCF_918697755_00612	32.2	10.1		RefSeq:WP_253301104.1, SO:0001217, UniParc:UPI00209E20E8, UniRef:UniRef100_UPI00209E20E8, UniRef:UniRef50_A0A432ZUS0, UniRef:UniRef90_A0A432ZVN8
contig_1	455165	455503	-	GCF_918697755_00613	12.0	9.6		RefSeq:WP_253301105.1, SO:0001217, UniParc:UPI0020A1D4B1, UniRef:UniRef100_UPI0020A1D4B1, UniRef:UniRef50_A0A432ZUU5, UniRef:UniRef90_A0A432ZUU5
contig_1	460521	460709	+	GCF_918697755_00620	7.2	5.3		RefSeq:WP_253301112.1, SO:0001217, UniParc:UPI00209F887E, UniRef:UniRef100_UPI00209F887E, UniRef:UniRef50_UPI0030D0A08F, UniRef:UniRef90_UPI00209F97B4
contig_1	462358	462516	+	GCF_918697755_00623	6.1	9.7		SO:0001217, UniRef:UniRef50_A0A345DMJ3
contig_1	464087	464299	-	GCF_918697755_00628	8.6	9.5		SO:0001217, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_UPI0020A2008C
contig_1	464565	464720	-	GCF_918697755_00630	5.7	5.0		SO:0001217, UniRef:UniRef50_A0A3S0SMD2, UniRef:UniRef90_UPI0020A0E584
contig_1	466341	466478	-	GCF_918697755_00633	5.5	4.1		SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977XUB4
contig_1	475375	475530	-	GCF_918697755_00644	6.1	9.5		RefSeq:WP_253301131.1, SO:0001217, UniParc:UPI00209F8FE3, UniRef:UniRef100_UPI00209F8FE3, UniRef:UniRef50_UPI00209F8FE3, UniRef:UniRef90_UPI00209F8FE3
contig_1	476016	476234	-	GCF_918697755_00646	8.6	10.2		SO:0001217, UniRef:UniRef50_UPI00209F951F, UniRef:UniRef90_UPI00209F951F
contig_1	477105	477302	-	GCF_918697755_00649	8.1	9.9		RefSeq:WP_253301136.1, SO:0001217, UniParc:UPI00209DC82C, UniRef:UniRef100_UPI00209DC82C, UniRef:UniRef50_UPI00313B0A0C, UniRef:UniRef90_UPI00313B0A0C
contig_1	481033	481212	-	GCF_918697755_00655	7.0	11.5		RefSeq:WP_253301140.1, SO:0001217, UniParc:UPI0020A0AC96, UniRef:UniRef100_UPI0020A0AC96, UniRef:UniRef50_UPI0020A0AC96, UniRef:UniRef90_UPI0020A0AC96
contig_1	481669	482022	+	GCF_918697755_00657	14.0	9.3		RefSeq:WP_253301141.1, SO:0001217, UniParc:UPI00209F8C92, UniRef:UniRef100_UPI00209F8C92, UniRef:UniRef50_UPI00209F8C92, UniRef:UniRef90_UPI00209F8C92
contig_1	482063	482314	+	GCF_918697755_00658	9.9	7.7		
contig_1	488038	488712	+	GCF_918697755_00664	27.1	9.5		SO:0001217, UniRef:UniRef50_UPI0020A020D2, UniRef:UniRef90_UPI0020A020D2
contig_1	488700	488927	+	GCF_918697755_00665	9.1	9.1		RefSeq:WP_253301148.1, SO:0001217, UniParc:UPI00209F0ABF, UniRef:UniRef100_UPI00209F0ABF, UniRef:UniRef50_UPI00209F0ABF, UniRef:UniRef90_UPI00209F0ABF
contig_1	489042	489308	+	GCF_918697755_00666	10.6	9.7		RefSeq:WP_253301149.1, SO:0001217, UniParc:UPI00209C97B4, UniRef:UniRef100_UPI00209C97B4, UniRef:UniRef50_UPI00209C97B4, UniRef:UniRef90_UPI00209C97B4
contig_1	490481	490723	-	GCF_918697755_00669	9.4	9.5		RefSeq:WP_253301151.1, SO:0001217, UniParc:UPI00209D36D3, UniRef:UniRef100_UPI00209D36D3, UniRef:UniRef50_A0A2P6F8F1, UniRef:UniRef90_UPI0030CD9FEB
contig_1	495347	495934	+	GCF_918697755_00676	20.2	7.7		RefSeq:WP_253301155.1, SO:0001217, UniParc:UPI00209D8EAE, UniRef:UniRef100_UPI00209D8EAE, UniRef:UniRef50_A0A3S0RDP4, UniRef:UniRef90_UPI00209D8EAE
contig_1	501290	501424	-	GCF_918697755_00680	5.3	9.7		SO:0001217, UniRef:UniRef50_A0A2P6F9A3, UniRef:UniRef90_A0A2P6F9A3
contig_1	509335	509484	+	GCF_918697755_00690	6.0	9.5		
contig_1	509535	509717	+	GCF_918697755_00691	7.1	7.9		RefSeq:WP_253301165.1, SO:0001217, UniParc:UPI0020A1DDB1, UniRef:UniRef100_UPI0020A1DDB1, UniRef:UniRef50_UPI0020A1DDB1, UniRef:UniRef90_UPI0020A1DDB1
contig_1	509781	510263	+	GCF_918697755_00692	19.1	9.1	PF14808.11|TMEM164	PFAM:PF14808.11, RefSeq:WP_253301166.1, SO:0001217, UniParc:UPI0020A0C562, UniRef:UniRef100_UPI0020A0C562, UniRef:UniRef50_UPI0020A0C562, UniRef:UniRef90_UPI0020A0C562
contig_1	511614	512297	+	GCF_918697755_00694	26.9	9.0		RefSeq:WP_253301168.1, SO:0001217, UniParc:UPI0020A1A0FF, UniRef:UniRef100_UPI0020A1A0FF, UniRef:UniRef50_R4UJ59, UniRef:UniRef90_A0A1J0U0S5
contig_1	516096	516242	+	GCF_918697755_00702	5.9	4.1		SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977XUB4
contig_1	517272	517379	+	GCF_918697755_00705	4.2	9.6		
contig_1	517774	518010	-	GCF_918697755_00707	9.2	10.4		RefSeq:WP_253301180.1, SO:0001217, UniParc:UPI00209E1B4F, UniRef:UniRef100_UPI00209E1B4F, UniRef:UniRef50_UPI00209E1B4F, UniRef:UniRef90_UPI00209E1B4F
contig_1	518107	518352	-	GCF_918697755_00708	9.5	9.4		RefSeq:WP_253301181.1, SO:0001217, UniParc:UPI0020A1D0C6, UniRef:UniRef100_UPI0020A1D0C6, UniRef:UniRef50_A0A432ZV76, UniRef:UniRef90_UPI0020A1D0C6
contig_1	518359	518505	-	GCF_918697755_00709	5.4	9.2		
contig_1	518569	518877	-	GCF_918697755_00710	11.7	5.4		RefSeq:WP_253301183.1, SO:0001217, UniParc:UPI0020A1C471, UniRef:UniRef100_UPI0020A1C471, UniRef:UniRef50_UPI0020A1C471, UniRef:UniRef90_UPI0020A1C471
contig_1	520654	520791	+	GCF_918697755_00713	5.0	8.1		SO:0001217, UniRef:UniRef50_A0A2P6F8A0, UniRef:UniRef50_UPI001F4D084E, UniRef:UniRef90_A0A2P6F8A0
contig_1	520816	521139	+	GCF_918697755_00714	12.5	9.4		
contig_1	521117	521902	+	GCF_918697755_00715	29.8	8.8		SO:0001217, UniRef:UniRef50_UPI0020A07164, UniRef:UniRef90_UPI0020A07164
contig_1	522430	523491	-	GCF_918697755_00717	40.8	8.6		RefSeq:WP_253301189.1, SO:0001217, UniParc:UPI0020A2201B, UniRef:UniRef100_UPI0020A2201B, UniRef:UniRef50_A0A3S0RCQ0, UniRef:UniRef90_UPI0020A2201B
contig_1	523741	524430	-	GCF_918697755_00718	26.7	9.6		RefSeq:WP_253301190.1, SO:0001217, UniParc:UPI0020A0B68A, UniRef:UniRef100_UPI0020A0B68A, UniRef:UniRef50_UPI0020A0B68A, UniRef:UniRef90_UPI0020A0B68A
contig_1	524473	524634	-	GCF_918697755_00719	6.2	9.9		RefSeq:WP_253301191.1, SO:0001217, UniParc:UPI00209E3D3F, UniRef:UniRef100_UPI00209E3D3F, UniRef:UniRef50_A0A2P6F9B6, UniRef:UniRef90_UPI00209E3D3F
contig_1	530624	530746	+	GCF_918697755_00727	4.9	9.1		
contig_1	533855	534496	-	GCF_918697755_00732	23.6	6.6	PF01228.26|Gly_radical	PFAM:PF01228.26
contig_1	535298	535930	-	GCF_918697755_00734	24.2	5.3		
contig_1	540639	540893	+	GCF_918697755_00740	10.0	4.4		RefSeq:WP_253301209.1, SO:0001217, UniParc:UPI0020A1C447, UniRef:UniRef100_UPI0020A1C447, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI00209C874D
contig_1	541056	541193	+	GCF_918697755_00741	5.5	4.1		SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	541196	541618	+	GCF_918697755_00742	16.8	8.9		RefSeq:WP_253301211.1, SO:0001217, UniParc:UPI00209E487C, UniRef:UniRef100_UPI00209E487C, UniRef:UniRef50_UPI0030D5653F, UniRef:UniRef90_UPI00209E487C
contig_1	543249	543371	+	GCF_918697755_00745	4.9	9.4		SO:0001217, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_UPI00209D7AF1
contig_1	543766	543924	-	GCF_918697755_00748	6.1	9.7		SO:0001217, UniRef:UniRef50_A0A345DMJ3
contig_1	544726	544956	-	GCF_918697755_00750	8.7	4.4		RefSeq:WP_253301217.1, SO:0001217, UniParc:UPI00209E19E6, UniRef:UniRef100_UPI00209E19E6, UniRef:UniRef50_A0A0K2JFR2, UniRef:UniRef90_UPI00209E19E6
contig_1	545377	545565	-	GCF_918697755_00752	7.3	5.3		RefSeq:WP_253301219.1, SO:0001217, UniParc:UPI0020A085A7, UniRef:UniRef100_UPI0020A085A7, UniRef:UniRef50_UPI0030D0A08F, UniRef:UniRef90_UPI00209F97B4
contig_1	545747	546094	-	GCF_918697755_00754	13.9	9.5		RefSeq:WP_253301220.1, SO:0001217, UniParc:UPI0020A09F62, UniRef:UniRef100_UPI0020A09F62, UniRef:UniRef50_UPI0020A09F62, UniRef:UniRef90_UPI0020A09F62
contig_1	546108	546200	-	GCF_918697755_00755	3.7	6.0		
contig_1	548005	548487	-	GCF_918697755_00758	18.2	7.8		RefSeq:WP_253301224.1, SO:0001217, UniParc:UPI00209F6ECA, UniRef:UniRef100_UPI00209F6ECA, UniRef:UniRef50_UPI00209F6ECA, UniRef:UniRef90_UPI00209F6ECA
contig_1	550184	550372	-	GCF_918697755_00761	7.5	11.6		SO:0001217, UniRef:UniRef50_UPI00209D18EE, UniRef:UniRef90_UPI00209D18EE
contig_1	551479	551688	+	GCF_918697755_00763	7.5	4.4		
contig_1	551999	552472	+	GCF_918697755_00764	18.5	4.6		SO:0001217, UniRef:UniRef50_UPI00209EFAAC, UniRef:UniRef90_UPI00209EFAAC
contig_1	553280	553483	+	GCF_918697755_00767	8.1	9.6		SO:0001217, UniRef:UniRef50_UPI0020A1A93D, UniRef:UniRef90_UPI0020A1A93D
contig_1	554676	554861	+	GCF_918697755_00769	7.1	9.4		
contig_1	556890	557159	+	GCF_918697755_00771	10.8	9.8		
contig_1	557659	557886	+	GCF_918697755_00772	9.1	7.9		RefSeq:WP_253301235.1, SO:0001217, UniParc:UPI00209E447C, UniRef:UniRef100_UPI00209E447C, UniRef:UniRef50_UPI00209E447C, UniRef:UniRef90_UPI00209E447C
contig_1	557998	558345	+	GCF_918697755_00773	13.7	8.2		RefSeq:WP_253301236.1, SO:0001217, UniParc:UPI0020A0B3CE, UniRef:UniRef100_UPI0020A0B3CE, UniRef:UniRef50_UPI0020A0B3CE, UniRef:UniRef90_UPI0020A0B3CE
contig_1	559572	559826	+	GCF_918697755_00775	10.0	4.4		RefSeq:WP_253301238.1, SO:0001217, UniParc:UPI00209E3F72, UniRef:UniRef100_UPI00209E3F72, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI00209C874D
contig_1	559952	560050	+	GCF_918697755_00777	3.9	4.3		
contig_1	562268	562438	+	GCF_918697755_00781	7.0	9.1		RefSeq:WP_253301243.1, SO:0001217, UniParc:UPI0020A0327C, UniRef:UniRef100_UPI0020A0327C, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_UPI0037DC7200
contig_1	564597	565088	+	GCF_918697755_00785	18.9	8.8		RefSeq:WP_253301246.1, SO:0001217, UniParc:UPI00209D07C5, UniRef:UniRef100_UPI00209D07C5, UniRef:UniRef50_A0A2P6F8S6, UniRef:UniRef90_UPI00209D07C5
contig_1	564915	565328	-	GCF_918697755_00786	16.3	10.1		
contig_1	565836	565988	-	GCF_918697755_00788	5.8	9.5		RefSeq:WP_253301248.1, SO:0001217, UniParc:UPI00209F3FCF, UniRef:UniRef100_UPI00209F3FCF, UniRef:UniRef50_UPI00209F3FCF, UniRef:UniRef90_UPI00209F3FCF
contig_1	566021	566188	-	GCF_918697755_00789	6.3	6.1		
contig_1	567201	567530	-	GCF_918697755_00791	12.8	5.6		RefSeq:WP_253301251.1, SO:0001217, UniParc:UPI0020A03AAA, UniRef:UniRef100_UPI0020A03AAA, UniRef:UniRef50_UPI0020A03AAA, UniRef:UniRef90_UPI0020A03AAA
contig_1	567883	568137	+	GCF_918697755_00792	9.8	6.2		RefSeq:WP_253301252.1, SO:0001217, UniParc:UPI0020A0F254, UniRef:UniRef100_UPI0020A0F254, UniRef:UniRef50_UPI0020A0F254, UniRef:UniRef90_UPI0020A0F254
contig_1	568097	568354	+	GCF_918697755_00793	9.6	5.5		RefSeq:WP_253301253.1, SO:0001217, UniParc:UPI00209E2666, UniRef:UniRef100_UPI00209E2666, UniRef:UniRef50_UPI00209E2666, UniRef:UniRef90_UPI00209E2666
contig_1	568539	568781	+	GCF_918697755_00794	9.1	5.5		
contig_1	569211	569351	+	GCF_918697755_00796	5.5	6.7		
contig_1	569528	570259	-	GCF_918697755_00797	28.2	5.2		SO:0001217, UniRef:UniRef50_A0A2S8NSG4, UniRef:UniRef90_UPI0020A0E385
contig_1	570463	571035	-	GCF_918697755_00799	21.7	9.2		RefSeq:WP_253301258.1, SO:0001217, UniParc:UPI00209E7B1B, UniRef:UniRef100_UPI00209E7B1B, UniRef:UniRef50_UPI0020A00C56, UniRef:UniRef90_UPI0020A00C56
contig_1	571248	571595	-	GCF_918697755_00800	13.5	9.6		RefSeq:WP_253301260.1, SO:0001217, UniParc:UPI00209EB6A2, UniRef:UniRef100_UPI00209EB6A2, UniRef:UniRef50_UPI00209EB6A2, UniRef:UniRef90_UPI00209EB6A2
contig_1	573609	573758	-	GCF_918697755_00803	5.8	9.8		SO:0001217, UniRef:UniRef50_UPI00209EAA46, UniRef:UniRef90_UPI00209EAA46, UniRef:UniRef90_UPI0030D3D31B
contig_1	575785	577167	+	GCF_918697755_00806	53.1	8.6		
contig_1	579796	580146	-	GCF_918697755_00809	13.6	6.2		RefSeq:WP_253301271.1, SO:0001217, UniParc:UPI00209FA112, UniRef:UniRef100_UPI00209FA112, UniRef:UniRef50_UPI00209FA112, UniRef:UniRef90_UPI00209FA112
contig_1	582604	584202	-	GCF_918697755_00813	59.8	10.0		RefSeq:WP_253301274.1, SO:0001217, UniParc:UPI00209D315F, UniRef:UniRef100_UPI00209D315F, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0A2P6FER1
contig_1	587740	587898	+	GCF_918697755_00820	6.3	5.5		SO:0001217, UniRef:UniRef50_UPI0020A08D9C, UniRef:UniRef90_UPI0020A08D9C
contig_1	587902	588159	+	GCF_918697755_00821	10.1	6.7		RefSeq:WP_253301279.1, SO:0001217, UniParc:UPI00209FD3F7, UniRef:UniRef100_UPI00209FD3F7, UniRef:UniRef50_A0A2P6F9B3, UniRef:UniRef90_A0A2P6F9B3
contig_1	588628	590403	+	GCF_918697755_00823	67.8	7.0		SO:0001217, UniRef:UniRef50_A0A2P6F924, UniRef:UniRef90_UPI0020A02C79
contig_1	590991	591098	+	GCF_918697755_00824	4.2	9.9		SO:0001217, UniRef:UniRef50_UPI00209EAA46, UniRef:UniRef90_UPI00209EAA46
contig_1	594312	594611	-	GCF_918697755_00828	12.0	9.0		RefSeq:WP_253301285.1, SO:0001217, UniParc:UPI0020A028CC, UniRef:UniRef100_UPI0020A028CC, UniRef:UniRef50_UPI0020A028CC, UniRef:UniRef90_UPI0020A028CC
contig_1	594580	594738	-	GCF_918697755_00829	6.1	9.7		SO:0001217, UniRef:UniRef50_A0A345DMJ3
contig_1	595405	595521	-	GCF_918697755_00831	4.3	6.1		
contig_1	595475	595645	-	GCF_918697755_00832	6.7	4.9		RefSeq:WP_253301287.1, SO:0001217, UniParc:UPI00209FF7FD, UniRef:UniRef100_UPI00209FF7FD, UniRef:UniRef50_UPI00209FF7FD, UniRef:UniRef90_UPI00209FF7FD
contig_1	595682	595960	-	GCF_918697755_00833	10.7	5.0		RefSeq:WP_253301288.1, SO:0001217, UniParc:UPI00209CC1B3, UniRef:UniRef100_UPI00209CC1B3, UniRef:UniRef50_UPI00209CC1B3, UniRef:UniRef90_UPI00209CC1B3
contig_1	596816	597007	-	GCF_918697755_00835	7.4	7.8		SO:0001217, UniRef:UniRef50_UPI0030D0A08F, UniRef:UniRef90_UPI00209F97B4
contig_1	598424	598672	+	GCF_918697755_00837	9.8	9.1		RefSeq:WP_253301292.1, SO:0001217, UniParc:UPI0020A0F029, UniRef:UniRef100_UPI0020A0F029, UniRef:UniRef50_UPI0020A0F029, UniRef:UniRef90_UPI0020A0F029
contig_1	603889	604173	+	GCF_918697755_00841	10.7	9.9		
contig_1	604193	604669	+	GCF_918697755_00842	17.6	4.7		RefSeq:WP_253301297.1, SO:0001217, UniParc:UPI00209CDEA0, UniRef:UniRef100_UPI00209CDEA0, UniRef:UniRef50_UPI001F4DBCD7, UniRef:UniRef90_UPI00209CDEA0
contig_1	610807	611067	+	GCF_918697755_00847	10.0	5.6		RefSeq:WP_253301302.1, SO:0001217, UniParc:UPI00209D5764, UniRef:UniRef100_UPI00209D5764, UniRef:UniRef50_UPI001F5445FE, UniRef:UniRef90_UPI00209D5764
contig_1	611131	611286	+	GCF_918697755_00848	5.5	9.0		RefSeq:WP_253301303.1, SO:0001217, UniParc:UPI0020A1FADF, UniRef:UniRef100_UPI0020A1FADF, UniRef:UniRef50_W6AIS1, UniRef:UniRef90_A0A1J0TZC2
contig_1	624496	624981	+	GCF_918697755_00856	18.7	9.5		SO:0001217, UniRef:UniRef50_UPI00209FF0A2, UniRef:UniRef90_UPI00209FF0A2
contig_1	624926	625174	+	GCF_918697755_00857	10.0	9.0		
contig_1	634310	634591	+	GCF_918697755_00869	10.9	6.7		RefSeq:WP_253301323.1, SO:0001217, UniParc:UPI00209ED2ED, UniRef:UniRef100_UPI00209ED2ED, UniRef:UniRef50_A0A1J0U1U7, UniRef:UniRef90_A0A1J0U1U7
