# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	198365	198529	+	GCF_918697755_00248		Spiroplasmavirus-related protein	RefSeq:WP_253301643.1, SO:0001217, UniParc:UPI0020A0DC23, UniRef:UniRef100_UPI0020A0DC23, UniRef:UniRef50_A0A0K2JHX0, UniRef:UniRef90_UPI00209CA6C9
contig_1	cds	198531	198641	+	GCF_918697755_00249		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F8W7
contig_1	cds	198673	198894	+	GCF_918697755_00250		Spiroplasma plectrovirus-related protein	RefSeq:WP_253301644.1, SO:0001217, UniParc:UPI00209E38CC, UniRef:UniRef100_UPI00209E38CC, UniRef:UniRef50_A0A345DS93, UniRef:UniRef90_UPI00209E38CC
contig_1	cds	198976	199374	+	GCF_918697755_00251		hypothetical protein	RefSeq:WP_253301645.1, SO:0001217, UniParc:UPI00209E9EB6, UniRef:UniRef100_UPI00209E9EB6, UniRef:UniRef50_A0A2P6F9T8, UniRef:UniRef90_UPI00209E9EB6
contig_1	cds	199376	199762	+	GCF_918697755_00252	recT	Recombination and repair protein RecT	KEGG:K07455, SO:0001217, UniRef:UniRef50_A0A2P6F9V1, UniRef:UniRef90_A0A2P6F9V1
contig_1	cds	199865	200281	+	GCF_918697755_00253	recT	recombinase RecT	KEGG:K07455, SO:0001217, UniRef:UniRef50_A0A2P6F9G3, UniRef:UniRef90_UPI0020A1D53E
contig_1	cds	200266	200736	+	GCF_918697755_00254		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DLT5, UniRef:UniRef90_UPI0020A1787A
contig_1	cds	200740	200916	+	GCF_918697755_00255		hypothetical protein	RefSeq:WP_253301647.1, SO:0001217, UniParc:UPI0020A1A6F7, UniRef:UniRef100_UPI0020A1A6F7, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_UPI00209D7AF1
contig_1	cds	200942	201277	-	GCF_918697755_00256	ytxH	YtxH domain-containing protein	RefSeq:WP_253301648.1, SO:0001217, UniParc:UPI0020A13E05, UniRef:UniRef100_UPI0020A13E05, UniRef:UniRef50_A0A2P6FA36, UniRef:UniRef90_UPI0030D2AE14
contig_1	cds	201352	202002	-	GCF_918697755_00257		RDD domain-containing protein	RefSeq:WP_253301649.1, SO:0001217, UniParc:UPI00209D998E, UniRef:UniRef100_UPI00209D998E, UniRef:UniRef50_A0A2P6FFU6, UniRef:UniRef90_A0A3S0T5U5
contig_1	cds	202019	202987	-	GCF_918697755_00258		DUF3688 domain-containing protein	RefSeq:WP_253301650.1, SO:0001217, UniParc:UPI0020A07D2E, UniRef:UniRef100_UPI0020A07D2E, UniRef:UniRef50_A0A2P6F9G9, UniRef:UniRef90_UPI00313ACA65
contig_1	cds	202977	203687	-	GCF_918697755_00259		Plectrovirus-related protein	RefSeq:WP_253301651.1, SO:0001217, UniParc:UPI0020A0C920, UniRef:UniRef100_UPI0020A0C920, UniRef:UniRef50_A0AAJ4EKV5, UniRef:UniRef90_UPI0020A0C920
contig_1	cds	204001	204588	+	GCF_918697755_00260		hypothetical protein	PFAM:PF00665.32, PFAM:PF13683.12
contig_1	cds	204833	205585	+	GCF_918697755_00261		spiroplasma phage ORF1-like family protein	SO:0001217, UniRef:UniRef50_UPI0030CF1483
contig_1	cds	205838	206356	+	GCF_918697755_00262		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHA7
contig_1	cds	206689	207024	+	GCF_918697755_00263		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FC88, UniRef:UniRef90_A0A2P6FC88
contig_1	cds	207591	208475	+	GCF_918697755_00264		hypothetical protein	PFAM:PF00665.32
contig_1	cds	208756	209091	-	GCF_918697755_00265		hypothetical protein	RefSeq:WP_253301652.1, SO:0001217, UniParc:UPI0020A016DD, UniRef:UniRef100_UPI0020A016DD, UniRef:UniRef50_UPI0020A016DD, UniRef:UniRef90_UPI0020A016DD
contig_1	cds	209437	209763	+	GCF_918697755_00266		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F53E751
contig_1	cds	209853	210299	+	GCF_918697755_00267		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A0K2JGX3, UniRef:UniRef90_UPI0021131D4E
contig_1	cds	210595	210726	-	GCF_918697755_00268		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3XIU8, UniRef:UniRef50_A0A2P6FAF4, UniRef:UniRef90_A0A1J0U1Z0
contig_1	cds	210950	211354	+	GCF_918697755_00269		hypothetical protein	PFAM:PF01230.28
contig_1	cds	211449	211967	+	GCF_918697755_00270		Transposase	RefSeq:WP_253301653.1, SO:0001217, UniParc:UPI00209D5C42, UniRef:UniRef100_UPI00209D5C42, UniRef:UniRef50_A0AAX3T064, UniRef:UniRef90_UPI00209D5C42
contig_1	cds	212006	212626	+	GCF_918697755_00271		IS3 family transposase	GO:0004803, RefSeq:WP_253301654.1, SO:0001217, UniParc:UPI00209ED3AB, UniRef:UniRef100_UPI00209ED3AB, UniRef:UniRef50_UPI00209ED3AB, UniRef:UniRef90_UPI00209ED3AB
contig_1	cds	212654	213154	-	GCF_918697755_00272		Putative thiol peroxidase	EC:1.97.1.4, KEGG:K04068, RefSeq:WP_253301655.1, SO:0001217, UniParc:UPI0020A20409, UniRef:UniRef100_UPI0020A20409, UniRef:UniRef50_W0GMK6, UniRef:UniRef90_A0A2P6FAF9
contig_1	cds	213141	213764	-	GCF_918697755_00273		Pyruvate formate-lyase 1-activating enzyme	EC:1.97.1.4, KEGG:K04068, RefSeq:WP_253301656.1, SO:0001217, UniParc:UPI00209E4B71, UniRef:UniRef100_UPI00209E4B71, UniRef:UniRef50_A0A2P6FAG1, UniRef:UniRef90_A0A2P6FAG1
contig_1	cds	213768	215588	-	GCF_918697755_00274	clpC	ATP-dependent Clp protease ATP-binding subunit ClpC	RefSeq:WP_253301657.1, SO:0001217, UniParc:UPI00209D6022, UniRef:UniRef100_UPI00209D6022, UniRef:UniRef50_A0A2P6FAF5, UniRef:UniRef90_A0A2P6FAF5
contig_1	cds	215823	216920	-	GCF_918697755_00275		DUF3450 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A432ZWR7, UniRef:UniRef90_A0A1J0U206
contig_1	cds	216920	219295	-	GCF_918697755_00276		hypothetical protein	RefSeq:WP_253301659.1, SO:0001217, UniParc:UPI00209DF1F9, UniRef:UniRef100_UPI00209DF1F9, UniRef:UniRef50_A0A0K2JEM1, UniRef:UniRef90_A0A1J0U1Z8
contig_1	cds	219312	220097	-	GCF_918697755_00277		AAA domain-containing protein	RefSeq:WP_253301660.1, SO:0001217, UniParc:UPI00209D3208, UniRef:UniRef100_UPI00209D3208, UniRef:UniRef50_UPI00209D3208, UniRef:UniRef90_UPI00209D3208
contig_1	cds	220090	220290	-	GCF_918697755_00278		AAA domain-containing protein	RefSeq:WP_253301661.1, SO:0001217, UniParc:UPI00209DFDBC, UniRef:UniRef100_UPI00209DFDBC, UniRef:UniRef50_UPI00209DFDBC, UniRef:UniRef90_UPI00209DFDBC
contig_1	cds	220275	220718	-	GCF_918697755_00279		hypothetical protein	RefSeq:WP_253301662.1, SO:0001217, UniParc:UPI00209FBCD7, UniRef:UniRef100_UPI00209FBCD7, UniRef:UniRef50_UPI00209FBCD7, UniRef:UniRef90_UPI00209FBCD7
contig_1	cds	221065	221427	-	GCF_918697755_00280		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0020A2081E, UniRef:UniRef90_UPI0020A2081E
contig_1	cds	221387	221662	-	GCF_918697755_00281		hypothetical protein	RefSeq:WP_253301665.1, SO:0001217, UniParc:UPI00209CED9F, UniRef:UniRef100_UPI00209CED9F, UniRef:UniRef50_UPI00209CED9F, UniRef:UniRef90_UPI00209CED9F
contig_1	cds	221963	222145	-	GCF_918697755_00282		hypothetical protein	RefSeq:WP_253301668.1, SO:0001217, UniParc:UPI00209DC48C, UniRef:UniRef100_UPI00209DC48C, UniRef:UniRef50_UPI00209DC48C, UniRef:UniRef90_UPI00209DC48C
contig_1	cds	222298	223182	-	GCF_918697755_00283		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0020A0C065, UniRef:UniRef90_UPI0020A0C065
contig_1	cds	223305	223706	-	GCF_918697755_00284	rpsI	30S ribosomal protein S9	GO:0003735, GO:0005840, GO:0006412, KEGG:K02996, RefSeq:WP_253301670.1, SO:0001217, UniParc:UPI00209E92A9, UniRef:UniRef100_UPI00209E92A9, UniRef:UniRef50_A0A0L0UJF1, UniRef:UniRef90_R4UK88
contig_1	cds	223718	224158	-	GCF_918697755_00285	rplM	50S ribosomal protein L13	GO:0003729, GO:0003735, GO:0005840, GO:0006412, GO:0017148, GO:0022625, KEGG:K02871, RefSeq:WP_253301671.1, SO:0001217, UniParc:UPI00209D76B2, UniRef:UniRef100_UPI00209D76B2, UniRef:UniRef50_Q14KZ8, UniRef:UniRef90_Q14KZ8
contig_1	assembly_gap	224332	224831	.				
contig_1	cds	224999	225202	+	GCF_918697755_00286		hypothetical protein	RefSeq:WP_253301672.1, SO:0001217, UniParc:UPI00209F713C, UniRef:UniRef100_UPI00209F713C, UniRef:UniRef50_UPI00209F713C, UniRef:UniRef90_UPI00209F713C
contig_1	cds	225567	226085	+	GCF_918697755_00287		hypothetical protein	RefSeq:WP_253301674.1, SO:0001217, UniParc:UPI0020A205E6, UniRef:UniRef100_UPI0020A205E6, UniRef:UniRef50_UPI0020A205E6, UniRef:UniRef90_UPI0020A205E6
contig_1	cds	226246	226422	-	GCF_918697755_00288		DDE-type integrase/transposase/recombinase	RefSeq:WP_253301262.1, SO:0001217, UniParc:UPI0020A21BC3, UniRef:UniRef100_UPI0030CD3E22, UniRef:UniRef50_UPI0030CD3E22, UniRef:UniRef90_UPI0030CD3E22
contig_1	cds	226612	226836	-	GCF_918697755_00289		(pseudo) IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI0020A0E2F4, UniRef:UniRef50_UPI00313D07F3, UniRef:UniRef90_UPI0030CFE891, UniRef:UniRef90_UPI00313D07F3
contig_1	cds	227097	227360	-	GCF_918697755_00290		transposase family protein	RefSeq:WP_253301010.1, SO:0001217, UniParc:UPI00209FAE63, UniRef:UniRef100_UPI00209FAE63, UniRef:UniRef50_UPI0030D49DBA, UniRef:UniRef90_UPI00209DBDEE
contig_1	cds	227508	228500	-	GCF_918697755_00291		Outer surface protein	KEGG:K09963, SO:0001217, UniRef:UniRef50_R4U6S7, UniRef:UniRef90_A0A1J0U1G5
contig_1	cds	228564	229307	-	GCF_918697755_00292	murQ	N-acetylmuramic acid 6-phosphate etherase	EC:4.2.1.126, GO:0009254, GO:0016835, GO:0046348, KEGG:K07106, SO:0001217, UniRef:UniRef50_Q6MTZ7, UniRef:UniRef90_A0A1J0U1E4
contig_1	cds	229308	229448	-	GCF_918697755_00293		hypothetical protein	
contig_1	cds	229474	230307	-	GCF_918697755_00294		PTS transporter subunit EIIC	SO:0001217, UniRef:UniRef50_UPI0020A0F414, UniRef:UniRef90_UPI0020A0F414
contig_1	cds	230314	230568	-	GCF_918697755_00295		hypothetical protein	RefSeq:WP_253301680.1, SO:0001217, UniParc:UPI00209E2686, UniRef:UniRef100_UPI00209E2686, UniRef:UniRef50_UPI00209E2686, UniRef:UniRef90_UPI00209E2686
contig_1	cds	230590	230865	-	GCF_918697755_00296		PTS transporter subunit EIIB	RefSeq:WP_253301681.1, SO:0001217, UniParc:UPI00209E4032, UniRef:UniRef100_UPI00209E4032, UniRef:UniRef50_UPI0022409C72, UniRef:UniRef90_UPI00209E4032
contig_1	cds	231301	231825	-	GCF_918697755_00297		MurR/RpiR family transcriptional regulator	RefSeq:WP_253301682.1, SO:0001217, UniParc:UPI00209D90C2, UniRef:UniRef100_UPI00209D90C2, UniRef:UniRef50_UPI00209D90C2, UniRef:UniRef90_UPI00209D90C2
contig_1	cds	231840	232043	-	GCF_918697755_00298		Spiroplasmavirus-related protein	RefSeq:WP_253301683.1, SO:0001217, UniParc:UPI00209E2547, UniRef:UniRef100_UPI00209E2547, UniRef:UniRef50_R4U4D1, UniRef:UniRef90_A0A1J0U1H7
contig_1	cds	232200	232913	-	GCF_918697755_00299		FtsX-like permease family protein	RefSeq:WP_253301684.1, SO:0001217, UniParc:UPI0020A2165D, UniRef:UniRef100_UPI0020A2165D, UniRef:UniRef50_UPI0020A2165D, UniRef:UniRef90_UPI0020A2165D
contig_1	cds	232971	233174	-	GCF_918697755_00300		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00209E6B2E, UniRef:UniRef90_UPI00209E6B2E
contig_1	cds	233337	233579	-	GCF_918697755_00301		hypothetical protein	RefSeq:WP_253301686.1, SO:0001217, UniParc:UPI00209D1602, UniRef:UniRef100_UPI00209D1602, UniRef:UniRef50_UPI00209D1602, UniRef:UniRef90_UPI00209D1602
contig_1	cds	233573	234325	-	GCF_918697755_00302		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00209FC568, UniRef:UniRef90_UPI00209FC568
contig_1	cds	234264	235163	-	GCF_918697755_00303		FtsX-like permease family protein	RefSeq:WP_253301688.1, SO:0001217, UniParc:UPI00209E5597, UniRef:UniRef100_UPI00209E5597, UniRef:UniRef50_UPI00209E5597, UniRef:UniRef90_UPI00209E5597
contig_1	cds	235377	236561	-	GCF_918697755_00304		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00209FD5C8, UniRef:UniRef90_UPI00209FD5C8
contig_1	cds	236583	237761	-	GCF_918697755_00305		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00209EB0BF, UniRef:UniRef90_UPI00209EB0BF
contig_1	cds	237854	238288	+	GCF_918697755_00306		spiroplasma phage ORF1-like family protein	RefSeq:WP_253301691.1, SO:0001217, UniParc:UPI0020A045CB, UniRef:UniRef100_UPI0020A045CB, UniRef:UniRef50_A0AAI9T4P0, UniRef:UniRef90_UPI0020A045CB
contig_1	cds	238309	239043	-	GCF_918697755_00307		Plectrovirus spv1-c74 orf1 n-terminal and c-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14NN5
contig_1	cds	239086	239655	-	GCF_918697755_00308		(pseudo) DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FB84, UniRef:UniRef90_A0A2P6FB84
contig_1	cds	240097	240354	-	GCF_918697755_00309		(pseudo) Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0AAI9X0X1, UniRef:UniRef90_A0AAI9X0X1
contig_1	cds	240359	240511	-	GCF_918697755_00310		(pseudo) Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0AAI9X1M2, UniRef:UniRef50_A0AAX3T111, UniRef:UniRef90_A0A2P6FBB7
contig_1	cds	240516	240806	-	GCF_918697755_00311		RDD family protein	RefSeq:WP_253301692.1, SO:0001217, UniParc:UPI0020A1DD7C, UniRef:UniRef100_UPI0020A1DD7C, UniRef:UniRef50_A0A2P6FEH4, UniRef:UniRef90_A0A2P6FEH4
contig_1	cds	240818	241054	-	GCF_918697755_00312		DUF4321 domain-containing protein	RefSeq:WP_253301693.1, SO:0001217, UniParc:UPI00209EA2B3, UniRef:UniRef100_UPI00209EA2B3, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_UPI0030D3F28B
contig_1	cds	241054	241368	-	GCF_918697755_00313		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A433ETQ3
contig_1	cds	241361	241807	-	GCF_918697755_00314		Plectrovirus spv1-c74 orf 2 n-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14QP3
contig_1	cds	241786	242322	-	GCF_918697755_00315		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DNH9
contig_1	assembly_gap	242340	242839	.				
contig_1	cds	243023	243157	+	GCF_918697755_00316		hypothetical protein	
contig_1	cds	243142	243450	+	GCF_918697755_00317		FAD-dependent oxidoreductase	RefSeq:WP_253301696.1, SO:0001217, UniParc:UPI0020A0A198, UniRef:UniRef100_UPI0020A0A198, UniRef:UniRef50_UPI0020A0A198, UniRef:UniRef90_UPI0020A0A198
contig_1	cds	243523	243750	+	GCF_918697755_00318		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0020A0AD89, UniRef:UniRef90_UPI0020A0AD89
contig_1	cds	243811	244266	+	GCF_918697755_00319		hypothetical protein	
contig_1	cds	244325	245005	+	GCF_918697755_00320		(pseudo) NADP-dependent glyceraldehyde-3-phosphate dehydrogenase	SO:0001217, UniRef:UniRef50_Q9KAQ0, UniRef:UniRef90_A0A433ES84
contig_1	cds	244986	245231	+	GCF_918697755_00321		NADP-dependent glyceraldehyde-3-phosphate dehydrogenase	SO:0001217, UniRef:UniRef50_A0A4J2GDH5
contig_1	cds	245302	245892	-	GCF_918697755_00322		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0020A0E2F4, UniRef:UniRef90_UPI0030CE5E86
contig_1	cds	246153	246416	-	GCF_918697755_00323		transposase family protein	RefSeq:WP_253301010.1, SO:0001217, UniParc:UPI00209FAE63, UniRef:UniRef100_UPI00209FAE63, UniRef:UniRef50_UPI0030D49DBA, UniRef:UniRef90_UPI00209DBDEE
contig_1	cds	246560	246748	+	GCF_918697755_00324		hypothetical protein	RefSeq:WP_253301700.1, SO:0001217, UniParc:UPI00209CCA12, UniRef:UniRef100_UPI00209CCA12, UniRef:UniRef50_A0A2P6FBU3, UniRef:UniRef90_UPI00209CCA12
contig_1	cds	246917	247360	+	GCF_918697755_00325		peroxiredoxin	RefSeq:WP_253301701.1, SO:0001217, UniParc:UPI00209F214B, UniRef:UniRef100_UPI00209F214B, UniRef:UniRef50_W0GQF8, UniRef:UniRef90_UPI00209F214B
contig_1	cds	247647	249119	+	GCF_918697755_00326		MATE efflux family protein	SO:0001217, UniRef:UniRef50_A0A1J0U089, UniRef:UniRef90_A0A1J0U089
contig_1	cds	249215	250819	+	GCF_918697755_00327	mepA	Multidrug export protein MepA	RefSeq:WP_253301703.1, SO:0001217, UniParc:UPI00209F6E41, UniRef:UniRef100_UPI00209F6E41, UniRef:UniRef50_A0A2P6FBU5, UniRef:UniRef90_A0A2P6FBU5
contig_1	cds	250932	252062	+	GCF_918697755_00328		Transmembrane protein	RefSeq:WP_253301704.1, SO:0001217, UniParc:UPI00209EDC95, UniRef:UniRef100_UPI00209EDC95, UniRef:UniRef50_A0A345DMT4, UniRef:UniRef90_A0A1J0U0A3
contig_1	cds	252535	252684	+	GCF_918697755_00329		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A3S0SU61, UniRef:UniRef90_A0A432ZW09
contig_1	cds	252684	252935	+	GCF_918697755_00330		Spiroplasmavirus-related protein	RefSeq:WP_253301706.1, SO:0001217, UniParc:UPI00209D5065, UniRef:UniRef100_UPI00209D5065, UniRef:UniRef50_A0A2P6FA50, UniRef:UniRef90_A0A2P6FDD1
contig_1	cds	253236	253478	+	GCF_918697755_00331		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3T1V0
contig_1	cds	253497	253592	+	GCF_918697755_00332		hypothetical protein	
contig_1	cds	253585	254022	+	GCF_918697755_00333		DUF3627 domain-containing protein	RefSeq:WP_253301707.1, SO:0001217, UniParc:UPI00209E303B, UniRef:UniRef100_UPI00209E303B, UniRef:UniRef50_P15895, UniRef:UniRef90_UPI00209E303B
contig_1	cds	254176	254379	+	GCF_918697755_00334		DUF2649 domain-containing protein	RefSeq:WP_253301708.1, SO:0001217, UniParc:UPI00209F7A24, UniRef:UniRef100_UPI00209F7A24, UniRef:UniRef50_P15901, UniRef:UniRef90_A0A2P6FB74
contig_1	cds	254379	255035	+	GCF_918697755_00335		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6FBF1, UniRef:UniRef90_A0A2P6FBF1
contig_1	cds	255049	255195	+	GCF_918697755_00336		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3SYS2, UniRef:UniRef90_A0AAX3SYS2
contig_1	cds	255386	255742	+	GCF_918697755_00337		Spiroplasmavirus-related protein	RefSeq:WP_253301711.1, SO:0001217, UniParc:UPI00209FC178, UniRef:UniRef100_UPI00209FC178, UniRef:UniRef50_P15896, UniRef:UniRef90_A0AAI9T2M3
contig_1	cds	255766	256002	+	GCF_918697755_00338		DUF4321 domain-containing protein	RefSeq:WP_253301712.1, SO:0001217, UniParc:UPI00209D985B, UniRef:UniRef100_UPI00209D985B, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_UPI0030D3F28B
contig_1	cds	256014	256316	+	GCF_918697755_00339		RDD family protein	RefSeq:WP_253301713.1, SO:0001217, UniParc:UPI00209E863D, UniRef:UniRef100_UPI00209E863D, UniRef:UniRef50_A0A2P6FEH4, UniRef:UniRef90_A0A2P6FEH4
contig_1	cds	256309	258510	+	GCF_918697755_00340		spiroplasma phage ORF1-like family protein	RefSeq:WP_253301714.1, SO:0001217, UniParc:UPI00209F7986, UniRef:UniRef100_UPI00209F7986, UniRef:UniRef50_A0A2P6FFH2, UniRef:UniRef90_UPI00209F7986
contig_1	cds	258565	259155	-	GCF_918697755_00341		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0020A0E2F4, UniRef:UniRef90_UPI0030CE5E86
contig_1	cds	259416	259679	-	GCF_918697755_00342		transposase family protein	RefSeq:WP_253301010.1, SO:0001217, UniParc:UPI00209FAE63, UniRef:UniRef100_UPI00209FAE63, UniRef:UniRef50_UPI0030D49DBA, UniRef:UniRef90_UPI00209DBDEE
contig_1	cds	260027	260191	-	GCF_918697755_00343		lipoprotein	RefSeq:WP_253301715.1, SO:0001217, UniParc:UPI00209DF7CA, UniRef:UniRef100_UPI00209DF7CA, UniRef:UniRef50_A0A345DLQ1, UniRef:UniRef90_UPI00209DF7CA
contig_1	cds	260311	261294	+	GCF_918697755_00344		IS30 family transposase	GO:0004803, RefSeq:WP_253301716.1, SO:0001217, UniParc:UPI00209C72DF, UniRef:UniRef100_UPI00209C72DF, UniRef:UniRef50_P15894, UniRef:UniRef90_UPI00209C72DF
contig_1	cds	261579	262145	+	GCF_918697755_00345		hypothetical protein	RefSeq:WP_253301717.1, SO:0001217, UniParc:UPI0020A040D6, UniRef:UniRef100_UPI0020A040D6, UniRef:UniRef50_UPI0020A040D6, UniRef:UniRef90_UPI0020A040D6
contig_1	cds	262118	262534	+	GCF_918697755_00346		hypothetical protein	RefSeq:WP_253301718.1, SO:0001217, UniParc:UPI0020A0E668, UniRef:UniRef100_UPI0020A0E668, UniRef:UniRef50_UPI0020A0E668, UniRef:UniRef90_UPI0020A0E668
contig_1	cds	262682	263041	+	GCF_918697755_00347		hypothetical protein	RefSeq:WP_253301719.1, SO:0001217, UniParc:UPI00209CB429, UniRef:UniRef100_UPI00209CB429, UniRef:UniRef50_UPI00209CB429, UniRef:UniRef90_UPI00209CB429
contig_1	cds	263423	263593	-	GCF_918697755_00348		(pseudo) hypothetical protein	RefSeq:WP_253301720.1, SO:0001217, UniParc:UPI00209F186C, UniRef:UniRef100_A0A1J0U090, UniRef:UniRef50_A0A1J0U090, UniRef:UniRef90_A0A1J0U090
contig_1	cds	263736	264395	+	GCF_918697755_00349		Thymidylate synthase	SO:0001217, UniRef:UniRef50_A0A3D2MEL8
contig_1	cds	264605	264880	+	GCF_918697755_00350		dihydrofolate reductase	EC:1.5.1.3, KEGG:K00287, RefSeq:WP_253301721.1, SO:0001217, UniParc:UPI00209C77B1, UniRef:UniRef100_UPI00209C77B1, UniRef:UniRef50_UPI00209C77B1, UniRef:UniRef90_UPI00209C77B1
contig_1	cds	265089	265370	+	GCF_918697755_00351		hypothetical protein	RefSeq:WP_253301722.1, SO:0001217, UniParc:UPI00209FA271, UniRef:UniRef100_UPI00209FA271, UniRef:UniRef50_UPI00209FA271, UniRef:UniRef90_UPI00209FA271
contig_1	cds	265383	265778	+	GCF_918697755_00352		lysophospholipid acyltransferase family protein	RefSeq:WP_253301723.1, SO:0001217, UniParc:UPI00209DE944, UniRef:UniRef100_UPI00209DE944, UniRef:UniRef50_UPI00209DE944, UniRef:UniRef90_UPI00209DE944
contig_1	cds	265747	265887	+	GCF_918697755_00353		hypothetical protein	
contig_1	cds	265903	266079	+	GCF_918697755_00354		hypothetical protein	PFAM:PF02885.22
contig_1	cds	266088	267056	+	GCF_918697755_00355		(pseudo) thymidine phosphorylase	EC:2.4.2.4, GO:0006206, SO:0001217, UniRef:UniRef50_A0A2P6FC38, UniRef:UniRef90_A0A2P6FC38
contig_1	cds	267019	267216	+	GCF_918697755_00356		hypothetical protein	PFAM:PF07831.19
contig_1	cds	267276	267866	-	GCF_918697755_00357		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0020A0E2F4, UniRef:UniRef90_UPI0030CE5E86
contig_1	cds	268127	268390	-	GCF_918697755_00358		transposase family protein	RefSeq:WP_253301010.1, SO:0001217, UniParc:UPI00209FAE63, UniRef:UniRef100_UPI00209FAE63, UniRef:UniRef50_UPI0030D49DBA, UniRef:UniRef90_UPI00209DBDEE
contig_1	cds	268489	269961	-	GCF_918697755_00359		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0TL07, UniRef:UniRef90_UPI0020A049EC
contig_1	cds	270243	270455	-	GCF_918697755_00360		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F8D8, UniRef:UniRef90_UPI0020A1192A
contig_1	cds	270747	271715	-	GCF_918697755_00361		hypothetical protein	RefSeq:WP_253301731.1, SO:0001217, UniParc:UPI00209EE4AA, UniRef:UniRef100_UPI00209EE4AA, UniRef:UniRef90_A0A2S8NTE0
contig_1	cds	271719	271823	-	GCF_918697755_00362		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F922, UniRef:UniRef90_A0A2P6F922
contig_1	cds	271872	272057	-	GCF_918697755_00363		hypothetical protein	RefSeq:WP_253301732.1, SO:0001217, UniParc:UPI0020A1DABD, UniRef:UniRef100_UPI0020A1DABD, UniRef:UniRef50_A0A2P6F8E1, UniRef:UniRef90_UPI0020A1DABD
contig_1	cds	272238	273110	-	GCF_918697755_00364		Adhesin P54	RefSeq:WP_253301733.1, SO:0001217, UniParc:UPI00209EB973, UniRef:UniRef100_UPI00209EB973, UniRef:UniRef50_A0A3S0TSB4, UniRef:UniRef90_A0A2P6F8K6
contig_1	cds	273103	273381	-	GCF_918697755_00365		Adhesin P12	RefSeq:WP_253301734.1, SO:0001217, UniParc:UPI00209F0623, UniRef:UniRef100_UPI00209F0623, UniRef:UniRef50_A0A2P6F9F7, UniRef:UniRef90_A0A3S0YNT3
contig_1	cds	273381	274841	-	GCF_918697755_00366		PBSX family phage terminase large subunit	KEGG:K06909, RefSeq:WP_253301735.1, SO:0001217, UniParc:UPI0020A003DA, UniRef:UniRef100_UPI0020A003DA, UniRef:UniRef50_W0GPI8, UniRef:UniRef90_A0A432ZV87
contig_1	cds	274834	275232	-	GCF_918697755_00367		Spiroplasma plectrovirus-related protein	RefSeq:WP_253301736.1, SO:0001217, UniParc:UPI00209ECB3E, UniRef:UniRef100_UPI00209ECB3E, UniRef:UniRef50_A0A0K2JGV9, UniRef:UniRef90_A0A345DNA4
contig_1	cds	275423	275686	+	GCF_918697755_00368		transposase family protein	RefSeq:WP_253301010.1, SO:0001217, UniParc:UPI00209FAE63, UniRef:UniRef100_UPI00209FAE63, UniRef:UniRef50_UPI0030D49DBA, UniRef:UniRef90_UPI00209DBDEE
