#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	566225	566347	+	GCF_029607405_00674	4.9	5.2		RefSeq:WP_257785685.1, SO:0001217, UniParc:UPI0000DA69E8, UniRef:UniRef100_Q14KD4, UniRef:UniRef50_Q14KD4, UniRef:UniRef90_Q14KD4
contig_1	576476	576658	+	GCF_029607405_00686	7.0	9.9		RefSeq:WP_277939234.1, SO:0001217, UniParc:UPI002412AA27, UniRef:UniRef100_A0AAX3T0A9, UniRef:UniRef50_A0AAX3T0A9, UniRef:UniRef90_A0AAX3T0A9
contig_1	578416	578907	+	GCF_029607405_00691	18.9	4.8		RefSeq:WP_277939238.1, SO:0001217, UniParc:UPI002412E2E0, UniRef:UniRef100_A0AAX3T0A6, UniRef:UniRef50_A0AAX3T0A6, UniRef:UniRef90_A0AAX3T0A6
contig_1	579009	579185	+	GCF_029607405_00692	7.3	9.4		SO:0001217, UniRef:UniRef50_UPI00241294C5, UniRef:UniRef90_UPI00241294C5
contig_1	580102	580491	-	GCF_029607405_00694	15.9	5.6		RefSeq:WP_071937170.1, SO:0001217, UniParc:UPI000903D377, UniRef:UniRef100_A0A1J0Z190, UniRef:UniRef50_A0A2S8NR78, UniRef:UniRef90_A0A1J0Z190
contig_1	581188	581400	-	GCF_029607405_00696	8.3	9.1		RefSeq:WP_071937172.1, SO:0001217, UniParc:UPI0000DA6A07, UniRef:UniRef100_A0AAJ4JXL7, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_1	581381	581662	-	GCF_029607405_00697	10.6	9.4		RefSeq:WP_071937173.1, SO:0001217, UniParc:UPI0000DA67F6, UniRef:UniRef100_A0A2S8NQZ2, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_1	583740	583925	-	GCF_029607405_00700	7.1	8.7		RefSeq:WP_277938183.1, SO:0001217, UniParc:UPI0024127A08, UniRef:UniRef100_A0AAQ3DJQ5, UniRef:UniRef50_A0A2S8NRN3, UniRef:UniRef90_A0AAQ3DJQ5
contig_1	584872	585258	-	GCF_029607405_00701	16.1	9.2		
contig_1	586140	586514	-	GCF_029607405_00703	14.8	9.4		RefSeq:WP_071937179.1, SO:0001217, UniParc:UPI00090406C6, UniRef:UniRef100_A0A1J0Z0X1, UniRef:UniRef50_A0AAJ4EJ89, UniRef:UniRef90_A0AAJ4EJ89
contig_1	588397	588924	-	GCF_029607405_00706	20.5	5.4		RefSeq:WP_277939245.1, SO:0001217, UniParc:UPI0024123C99, UniRef:UniRef100_A0AAX3T117, UniRef:UniRef50_A0AAX3T117, UniRef:UniRef90_A0AAX3T117
contig_1	597643	598035	+	GCF_029607405_00718	15.8	9.5		RefSeq:WP_071937194.1, SO:0001217, UniParc:UPI0009035B82, UniRef:UniRef100_A0AAJ4EIY7, UniRef:UniRef50_A0AAJ4EIY7, UniRef:UniRef90_A0AAJ4EIY7
contig_1	606777	607187	-	GCF_029607405_00728	16.3	5.4		RefSeq:WP_277939251.1, SO:0001217, UniParc:UPI002412ABA9, UniRef:UniRef100_A0AAX3T0W1, UniRef:UniRef50_A0A2S8NRL4, UniRef:UniRef90_A0A1J0YYG0
contig_1	607778	607915	-	GCF_029607405_00731	5.4	4.2		RefSeq:WP_277939254.1, SO:0001217, UniParc:UPI002412DE39, UniRef:UniRef100_A0AAX3T0G7, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0AAX3T0G7
contig_1	609238	609429	-	GCF_029607405_00737	7.4	9.3		RefSeq:WP_277939257.1, SO:0001217, UniParc:UPI0024129770, UniRef:UniRef100_A0AAX3T146, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	611960	612433	-	GCF_029607405_00743	18.7	9.5		
contig_1	627460	627636	+	GCF_029607405_00758	6.6	9.1		RefSeq:WP_277939271.1, SO:0001217, UniParc:UPI0024121A3E, UniRef:UniRef100_A0AAX3T0H7, UniRef:UniRef50_A0AAX3T0H7, UniRef:UniRef90_A0AAX3T0H7
contig_1	627799	627942	+	GCF_029607405_00759	5.4	9.1		RefSeq:WP_277939272.1, SO:0001217, UniParc:UPI002412CCC4, UniRef:UniRef100_A0AAX3T0I9, UniRef:UniRef50_A0AAX3T0I9, UniRef:UniRef90_A0AAX3T0I9
contig_1	627960	628340	+	GCF_029607405_00760	14.5	5.3		RefSeq:WP_277939273.1, SO:0001217, UniParc:UPI0024128C6F, UniRef:UniRef100_A0AAX3T1H9, UniRef:UniRef50_A0AAX3T1H9, UniRef:UniRef90_A0AAX3T1H9
contig_1	628358	628588	+	GCF_029607405_00761	8.4	5.0		RefSeq:WP_277939274.1, SO:0001217, UniParc:UPI0024126A6A, UniRef:UniRef100_A0AAX3T179, UniRef:UniRef50_A0AAX3T179, UniRef:UniRef90_A0AAX3T179
contig_1	637053	637421	+	GCF_029607405_00770	14.2	8.8		RefSeq:WP_277939282.1, SO:0001217, UniParc:UPI0024127E3F, UniRef:UniRef100_A0AAX3T0I8, UniRef:UniRef50_A0AAX3T0I8, UniRef:UniRef90_A0AAX3T0I8
contig_1	637869	638588	+	GCF_029607405_00771	27.3	7.1		RefSeq:WP_277939283.1, SO:0001217, UniParc:UPI0024122462, UniRef:UniRef100_A0AAX3T0N8, UniRef:UniRef50_Q14MB8, UniRef:UniRef90_A0AAX3T0N8
contig_1	642201	642422	-	GCF_029607405_00774	8.5	9.2		SO:0001217, UniRef:UniRef50_UPI0032B122F3
contig_1	642584	644062	+	GCF_029607405_00775	58.3	6.2		SO:0001217, UniRef:UniRef50_A0AAX3T0K3, UniRef:UniRef90_A0AAX3T0K3
contig_1	648593	648763	+	GCF_029607405_00781	6.6	9.5		SO:0001217, UniRef:UniRef50_UPI002412D4E5, UniRef:UniRef90_UPI002412D4E5
contig_1	651951	652184	+	GCF_029607405_00785	9.1	9.3	PF01715.23|IPPT	PFAM:PF01715.23
contig_1	656213	656449	-	GCF_029607405_00789	8.8	9.7		RefSeq:WP_277939296.1, SO:0001217, UniParc:UPI00241216E1, UniRef:UniRef100_A0AAX3T0Q2, UniRef:UniRef90_Q76TT7
contig_1	656449	656823	-	GCF_029607405_00790	14.3	10.2		RefSeq:WP_277939449.1, SO:0001217, UniParc:UPI002412899B, UniRef:UniRef100_A0AAX3T126, UniRef:UniRef90_Q88416
contig_1	656816	657829	-	GCF_029607405_00791	39.8	9.4		RefSeq:WP_277939297.1, SO:0001217, UniParc:UPI002412A996, UniRef:UniRef100_A0AAX3T1A0, UniRef:UniRef90_P15893
contig_1	660578	661150	+	GCF_029607405_00800	22.4	9.5		RefSeq:WP_277939302.1, SO:0001217, UniParc:UPI0024128C99, UniRef:UniRef100_A0AAX3T141, UniRef:UniRef50_A0AAX3T141, UniRef:UniRef90_A0AAX3T141
contig_1	665034	665207	-	GCF_029607405_00805	7.0	8.6		RefSeq:WP_155522126.1, SO:0001217, UniParc:UPI0000DA675F, UniRef:UniRef100_A0AAX3SXS6, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	665210	665347	-	GCF_029607405_00806	5.3	4.1		RefSeq:WP_277938123.1, SO:0001217, UniParc:UPI0024125334, UniRef:UniRef100_A0AAQ3DIP6, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_A0AAQ3DIP6
contig_1	666240	666392	-	GCF_029607405_00809	6.1	9.8		
contig_1	666361	666594	-	GCF_029607405_00810	9.0	9.5		RefSeq:WP_277939308.1, SO:0001217, UniParc:UPI0024125037, UniRef:UniRef100_A0AAX3T0L8, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	668997	669218	+	GCF_029607405_00816	8.7	8.4		RefSeq:WP_277939311.1, SO:0001217, UniParc:UPI0024124264, UniRef:UniRef100_A0AAX3T130, UniRef:UniRef50_A0AAX3T130, UniRef:UniRef90_A0AAX3T130
contig_1	671122	671700	-	GCF_029607405_00821	23.0	5.9		RefSeq:WP_004028993.1, SO:0001217, UniParc:UPI0000DA678C, UniRef:UniRef100_Q14ME1, UniRef:UniRef50_A0A1J0U0V9, UniRef:UniRef90_Q14ME1
contig_1	684099	684227	+	GCF_029607405_00830	4.7	6.5		SO:0001217, UniRef:UniRef50_UPI001F462587, UniRef:UniRef90_UPI0020A372A1
contig_1	684273	684452	+	GCF_029607405_00831	6.9	6.0		RefSeq:WP_374941057.1, SO:0001217, UniParc:UPI0035BBA56A, UniRef:UniRef100_UPI0035BBA56A, UniRef:UniRef50_UPI002155F69F, UniRef:UniRef90_UPI0035BBA56A
contig_1	684900	685199	+	GCF_029607405_00833	11.9	9.6		SO:0001217, UniRef:UniRef50_UPI0035BC0EAC, UniRef:UniRef90_UPI0035BC0EAC
contig_1	686477	686764	+	GCF_029607405_00835	10.3	6.5		RefSeq:WP_277939323.1, SO:0001217, UniParc:UPI0024127EBB, UniRef:UniRef100_A0AAX3T0P1, UniRef:UniRef50_Q14MF3, UniRef:UniRef90_Q14MF3
contig_1	698969	699700	+	GCF_029607405_00845	28.2	9.7		SO:0001217, UniRef:UniRef50_Q14MG3, UniRef:UniRef90_Q14MG3
contig_1	699899	700210	+	GCF_029607405_00846	12.4	10.0		RefSeq:WP_277939335.1, SO:0001217, UniParc:UPI00241239BD, UniRef:UniRef100_A0AAX3T0Q5, UniRef:UniRef50_A0AAJ4JY39, UniRef:UniRef90_A0AAJ4JY39
contig_1	700261	700623	+	GCF_029607405_00847	14.2	10.0		RefSeq:WP_277939336.1, SO:0001217, UniParc:UPI002412850A, UniRef:UniRef100_A0AAX3T1P7, UniRef:UniRef50_A0AAJ4JY66, UniRef:UniRef90_A0AAJ4JY66
contig_1	702541	702669	-	GCF_029607405_00849	5.1	4.9		
contig_1	703738	703836	-	GCF_029607405_00852	3.4	5.9		SO:0001217, UniRef:UniRef50_UPI0011BBB698, UniRef:UniRef90_UPI0011BBB698
contig_1	712749	712919	-	GCF_029607405_00863	7.0	4.9		RefSeq:WP_155522092.1, SO:0001217, UniParc:UPI00090A69C9, UniRef:UniRef100_A0AAJ4JY45, UniRef:UniRef50_A0AAJ4JY45, UniRef:UniRef90_A0AAJ4JY45
contig_1	713067	713405	-	GCF_029607405_00864	13.4	9.0		RefSeq:WP_277939344.1, SO:0001217, UniParc:UPI002412DBA7, UniRef:UniRef100_A0AAX3T0Q9, UniRef:UniRef50_A0A0K2JIG8, UniRef:UniRef90_A0AAJ4JY71
contig_1	715045	715146	+	GCF_029607405_00869	3.8	10.0		
contig_1	715091	715462	+	GCF_029607405_00870	14.5	9.5		RefSeq:WP_277939345.1, SO:0001217, UniParc:UPI00241250BE, UniRef:UniRef100_A0AAX3T1G4, UniRef:UniRef50_A0AAX3T1G4, UniRef:UniRef90_A0AAX3T1G4
contig_1	715637	717286	+	GCF_029607405_00871	64.5	9.6		RefSeq:WP_277939346.1, SO:0001217, UniParc:UPI0024121A86, UniRef:UniRef100_A0AAX3T0S0, UniRef:UniRef50_A0A2P6FC80, UniRef:UniRef90_A0AAX3T0S0
contig_1	717412	717615	+	GCF_029607405_00872	7.9	9.4		RefSeq:WP_071937304.1, SO:0001217, UniParc:UPI0000DA6770, UniRef:UniRef100_Q14MH0, UniRef:UniRef50_Q14MH0, UniRef:UniRef90_Q14MH0
contig_1	719477	719674	+	GCF_029607405_00876	7.8	5.0		RefSeq:WP_277939350.1, SO:0001217, UniParc:UPI0024122FCB, UniRef:UniRef100_A0AAX3T0R7, UniRef:UniRef50_A0AAX3T0R7, UniRef:UniRef90_A0AAX3T0R7
contig_1	720553	720786	-	GCF_029607405_00877	9.0	9.5		SO:0001217, UniParc:UPI0024122F50, UniRef:UniRef100_A0AAX3T0T9, UniRef:UniRef50_A0AAX3T0T9, UniRef:UniRef90_A0AAX3T0T9
contig_1	720836	721288	-	GCF_029607405_00878	17.4	9.8		RefSeq:WP_277939352.1, SO:0001217, UniParc:UPI0024127F22, UniRef:UniRef100_A0AAX3T0Y8, UniRef:UniRef50_A0AAX3T0Y8, UniRef:UniRef90_A0AAX3T0Y8
contig_1	721580	721996	-	GCF_029607405_00880	16.2	9.6	PF07669.17|Eco57I	PFAM:PF07669.17
contig_1	722757	723011	-	GCF_029607405_00882	9.7	5.6		RefSeq:WP_277939355.1, SO:0001217, UniParc:UPI002412E62C, UniRef:UniRef100_A0AAX3T0R9, UniRef:UniRef50_A0AAJ4EJ55, UniRef:UniRef90_A0AAJ4EJ55
contig_1	723274	723432	+	GCF_029607405_00883	6.2	10.0		
contig_1	726980	727114	+	GCF_029607405_00888	5.4	7.9		
contig_1	731040	731273	+	GCF_029607405_00896	9.0	9.5		RefSeq:WP_053391431.1, SO:0001217, UniParc:UPI0000DA657F, UniRef:UniRef100_Q14MB4, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	732342	732479	+	GCF_029607405_00901	5.3	4.1		RefSeq:WP_277939360.1, SO:0001217, UniParc:UPI00241259EB, UniRef:UniRef100_A0AAX3T1E7, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_A0AAQ3DIP6
contig_1	745026	745163	-	GCF_029607405_00917	5.3	8.2		SO:0001217, UniParc:UPI002412577F, UniRef:UniRef100_A0AAX3T111, UniRef:UniRef50_A0AAX3T111, UniRef:UniRef90_A0AAX3T111
contig_1	745411	745788	-	GCF_029607405_00919	14.5	10.2		RefSeq:WP_277939375.1, SO:0001217, UniParc:UPI00241225F6, UniRef:UniRef100_A0AAX3T0U7, UniRef:UniRef90_Q88416
contig_1	745781	746794	-	GCF_029607405_00920	39.9	9.5		RefSeq:WP_277939376.1, SO:0001217, UniParc:UPI0024121FCD, UniRef:UniRef100_A0AAX3T0Z4, UniRef:UniRef90_P15893
contig_1	764338	764577	+	GCF_029607405_00946	9.5	9.7		RefSeq:WP_277939395.1, SO:0001217, UniParc:UPI00241258DE, UniRef:UniRef100_A0AAX3T0Z3, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	764974	765204	+	GCF_029607405_00947	8.9	9.1		RefSeq:WP_277939396.1, SO:0001217, UniParc:UPI0024123CAD, UniRef:UniRef100_A0AAX3T139, UniRef:UniRef50_A0AAX3T1V0, UniRef:UniRef90_A0AAX3SWD6
contig_1	765993	767006	+	GCF_029607405_00951	39.9	9.3		RefSeq:WP_277938065.1, SO:0001217, UniParc:UPI00241291ED, UniRef:UniRef100_A0AAX3T1M6, UniRef:UniRef90_P15893
contig_1	774142	774483	+	GCF_029607405_00963	13.6	8.8		
contig_1	776276	776680	+	GCF_029607405_00969	15.7	10.2		RefSeq:WP_277938712.1, SO:0001217, UniParc:UPI0024121DE5, UniRef:UniRef100_A0AAX3SZE8, UniRef:UniRef90_P15896
contig_1	785688	785915	+	GCF_029607405_00979	8.6	9.0		RefSeq:WP_277939407.1, SO:0001217, UniParc:UPI002412E1BE, UniRef:UniRef100_A0AAX3T1P4, UniRef:UniRef50_A0AAX3T1P4, UniRef:UniRef90_A0AAX3T1P4
contig_1	785922	786638	-	GCF_029607405_00980	26.7	9.6		RefSeq:WP_277939408.1, SO:0001217, UniParc:UPI0024122015, UniRef:UniRef100_A0AAX3T0Z6, UniRef:UniRef50_A0A1J0U0Q1, UniRef:UniRef90_Q14N07
contig_1	791733	791927	-	GCF_029607405_00986	7.4	6.1		
contig_1	797423	797872	-	GCF_029607405_00992	17.2	4.9		RefSeq:WP_277939419.1, SO:0001217, UniParc:UPI002412340D, UniRef:UniRef100_A0AAX3T118, UniRef:UniRef50_A0A2P6FCI8, UniRef:UniRef90_A0AAX3T118
contig_1	797891	798211	-	GCF_029607405_00993	11.8	4.3		RefSeq:WP_277939420.1, SO:0001217, UniParc:UPI002412E6A3, UniRef:UniRef100_A0AAX3T205, UniRef:UniRef50_A0AAX3T205, UniRef:UniRef90_A0AAX3T205
contig_1	798228	798458	-	GCF_029607405_00994	9.3	4.7		RefSeq:WP_277939421.1, SO:0001217, UniParc:UPI0024122871, UniRef:UniRef100_A0A2S8NRB6, UniRef:UniRef50_A0A2S8NRB6, UniRef:UniRef90_A0A2S8NRB6
contig_1	798488	798601	-	GCF_029607405_00995	4.4	8.1		
contig_1	798676	799053	-	GCF_029607405_00996	15.1	4.3		RefSeq:WP_277939422.1, SO:0001217, UniParc:UPI0024122B90, UniRef:UniRef100_A0AAX3T110, UniRef:UniRef50_A0AAJ4EJJ8, UniRef:UniRef90_A0AAJ4EJJ8
contig_1	799123	799545	-	GCF_029607405_00997	16.6	4.5		RefSeq:WP_071937371.1, SO:0001217, UniParc:UPI0000DA66B3, UniRef:UniRef100_Q14N24, UniRef:UniRef90_Q14N24
contig_1	799867	800496	-	GCF_029607405_00999	24.4	7.6		RefSeq:WP_277937999.1, SO:0001217, UniParc:UPI00241288DC, UniRef:UniRef100_A0AAX3SVS5, UniRef:UniRef50_A0A2S8NSG4, UniRef:UniRef90_A0AAX3SVS5
contig_1	800596	802323	-	GCF_029607405_01000	65.7	5.6		RefSeq:WP_277938000.1, SO:0001217, UniParc:UPI002412DFEA, UniRef:UniRef100_A0AAX3SVT7, UniRef:UniRef50_A0AAX3SVT7, UniRef:UniRef90_A0AAX3SVT7
contig_1	806222	806728	-	GCF_029607405_01005	18.7	9.7		RefSeq:WP_277938005.1, SO:0001217, UniParc:UPI00241242AE, UniRef:UniRef100_A0AAX3SW98, UniRef:UniRef50_A0A0K2JGT4, UniRef:UniRef90_A0AAJ4EJA2
contig_1	810664	810807	+	GCF_029607405_01010	5.7	9.2		SO:0001217, UniRef:UniRef50_A0A432ZUU2, UniRef:UniRef90_UPI000909F87C
contig_1	814321	814629	-	GCF_029607405_01016	11.9	8.7		RefSeq:WP_277938012.1, SO:0001217, UniParc:UPI00241289C9, UniRef:UniRef100_A0AAX3SVU1, UniRef:UniRef50_A0A0H3XHV0, UniRef:UniRef90_A0A0K2JHZ0
contig_1	817620	817763	+	GCF_029607405_01021	5.1	10.5		
contig_1	821849	822442	-	GCF_029607405_01028	23.6	9.6		RefSeq:WP_277938021.1, SO:0001217, UniParc:UPI00241260BC, UniRef:UniRef100_A0AAX3SW26, UniRef:UniRef50_Q14MV3, UniRef:UniRef90_Q14MV3
contig_1	822510	822974	-	GCF_029607405_01029	17.0	10.5		RefSeq:WP_277938022.1, SO:0001217, UniParc:UPI002412459D, UniRef:UniRef100_A0AAX3SVV2, UniRef:UniRef50_A0A1J0Z0P9, UniRef:UniRef90_A0A1J0Z0P9
contig_1	823048	823155	-	GCF_029607405_01030	4.0	9.8		
contig_1	826574	826741	+	GCF_029607405_01033	6.5	9.5		RefSeq:WP_277938025.1, SO:0001217, UniParc:UPI0024125C32, UniRef:UniRef100_A0AAX3SWA9, UniRef:UniRef50_A0AAX3SWA9, UniRef:UniRef90_A0AAX3SWA9
contig_1	827409	827552	+	GCF_029607405_01038	5.5	4.1		RefSeq:WP_277938028.1, SO:0001217, UniParc:UPI002412A4AB, UniRef:UniRef100_A0AAX3SWB8, UniRef:UniRef50_A0AAX3SWB8, UniRef:UniRef90_A0AAX3SWB8
contig_1	828036	828179	-	GCF_029607405_01040	4.9	9.3		RefSeq:WP_277938030.1, SO:0001217, UniParc:UPI0024129467, UniRef:UniRef100_A0AAX3SW37, UniRef:UniRef50_A0A2P6F8G3, UniRef:UniRef90_A0AAX3SW37
contig_1	828904	829524	-	GCF_029607405_01043	24.2	8.8		RefSeq:WP_277938033.1, SO:0001217, UniParc:UPI0024122539, UniRef:UniRef100_A0AAX3SW39, UniRef:UniRef50_A0AAX3SW39, UniRef:UniRef90_A0AAX3SW39
contig_1	838090	838251	+	GCF_029607405_01052	6.2	8.2		RefSeq:WP_155522114.1, SO:0001217, UniParc:UPI000A92277A, UniRef:UniRef100_A0AAJ4EJS8, UniRef:UniRef50_A0AAJ4EJS8, UniRef:UniRef90_A0AAJ4EJS8
contig_1	839940	840086	+	GCF_029607405_01054	5.5	4.5		RefSeq:WP_277938039.1, SO:0001217, UniParc:UPI002412D073, UniRef:UniRef100_A0AAX3SWB4, UniRef:UniRef50_A0AAX3SWB4, UniRef:UniRef90_A0AAX3SWB4
contig_1	844061	844234	+	GCF_029607405_01061	6.8	9.2		RefSeq:WP_277938045.1, SO:0001217, UniParc:UPI002412BE95, UniRef:UniRef100_A0AAX3SWE3, UniRef:UniRef50_A0AAX3SWE3, UniRef:UniRef90_A0AAX3SWE3
contig_1	844857	845171	-	GCF_029607405_01064	12.3	9.4		RefSeq:WP_277938046.1, SO:0001217, UniParc:UPI0024122142, UniRef:UniRef100_A0AAX3SVY3, UniRef:UniRef50_A0AAJ4EJP0, UniRef:UniRef90_A0AAJ4EJP0
contig_1	845333	845458	-	GCF_029607405_01065	5.0	4.2		SO:0001217, UniRef:UniRef50_UPI0030D523F9, UniRef:UniRef90_UPI0030D523F9
contig_1	854112	854411	-	GCF_029607405_01075	11.6	7.9		RefSeq:WP_071937441.1, SO:0001217, UniParc:UPI0000DA6689, UniRef:UniRef100_Q14N73, UniRef:UniRef50_Q14N73, UniRef:UniRef90_Q14N73
contig_1	854419	854967	-	GCF_029607405_01076	20.5	4.5		RefSeq:WP_277938052.1, SO:0001217, UniParc:UPI002412C4C0, UniRef:UniRef100_A0AAX3SW70, UniRef:UniRef50_A0A0K2JGT3, UniRef:UniRef50_Q14KG1, UniRef:UniRef90_A0A345DS03, UniRef:UniRef90_UPI0024126C80
contig_1	854981	855094	-	GCF_029607405_01077	4.4	6.2		
contig_1	855415	855654	-	GCF_029607405_01078	9.3	5.8		RefSeq:WP_277938053.1, SO:0001217, UniParc:UPI00241250FC, UniRef:UniRef100_A0AAX3SWG2, UniRef:UniRef50_A0AAX3SWG2, UniRef:UniRef90_A0AAX3SWG2
contig_1	856827	857870	+	GCF_029607405_01080	41.2	9.9	PF00665.32|rve	PFAM:PF00665.32
contig_1	874572	875585	+	GCF_029607405_01098	39.9	9.3		RefSeq:WP_277938065.1, SO:0001217, UniParc:UPI00241291ED, UniRef:UniRef100_A0AAX3T1M6, UniRef:UniRef90_P15893
contig_1	882970	883671	-	GCF_029607405_01108	27.2	7.9		RefSeq:WP_277938071.1, SO:0001217, UniParc:UPI002412DCD8, UniRef:UniRef100_A0AAX3SW06, UniRef:UniRef50_R4UJ59, UniRef:UniRef90_Q14NA0
contig_1	883895	884047	-	GCF_029607405_01109	6.2	9.3		RefSeq:WP_277938072.1, SO:0001217, UniParc:UPI002412688E, UniRef:UniRef100_A0AAX3SW88, UniRef:UniRef50_A0AAX3SW88, UniRef:UniRef90_A0AAX3SW88
contig_1	892256	892405	+	GCF_029607405_01128	6.0	5.8		RefSeq:WP_277938083.1, SO:0001217, UniParc:UPI002412DD18, UniRef:UniRef100_A0AAX3SW19, UniRef:UniRef90_Q88424
contig_1	892769	893026	+	GCF_029607405_01130	10.0	9.3		SO:0001217, UniRef:UniRef50_UPI000B02968F, UniRef:UniRef90_UPI000B02968F
contig_1	894021	894257	+	GCF_029607405_01133	8.8	9.3		RefSeq:WP_277938086.1, SO:0001217, UniParc:UPI00241279C7, UniRef:UniRef100_A0AAX3SW47, UniRef:UniRef90_Q76TT7
contig_1	894556	894822	+	GCF_029607405_01135	10.6	9.9		SO:0001217, UniRef:UniRef50_A0AAX3SW32, UniRef:UniRef90_A0AAX3SW32
contig_1	901932	902330	-	GCF_029607405_01144	16.0	9.3		RefSeq:WP_310612838.1, SO:0001217, UniParc:UPI00286EECDF, UniRef:UniRef100_A0AAX3SWC3, UniRef:UniRef50_A0AAX3SWC3, UniRef:UniRef90_A0AAX3SWC3
contig_1	903051	903389	+	GCF_029607405_01146	13.2	9.1		RefSeq:WP_277938098.1, SO:0001217, UniParc:UPI002412BE37, UniRef:UniRef100_A0AAQ3DKX2, UniRef:UniRef50_A0A0K2JIB3, UniRef:UniRef90_Q14ND3
contig_1	903764	904288	+	GCF_029607405_01148	20.8	9.9		RefSeq:WP_277938100.1, SO:0001217, UniParc:UPI0024125A66, UniRef:UniRef100_A0AAX3SWB6, UniRef:UniRef50_A0AAX3SWB6, UniRef:UniRef90_A0AAX3SWB6
contig_1	904611	904886	+	GCF_029607405_01149	10.3	7.9		RefSeq:WP_277938101.1, SO:0001217, UniParc:UPI0024126465, UniRef:UniRef100_A0AAX3SW65, UniRef:UniRef50_Q14ND6, UniRef:UniRef90_Q14ND6
contig_1	912529	912621	-	GCF_029607405_01163	3.9	9.7		
contig_1	913236	913385	-	GCF_029607405_01165	5.8	10.2		RefSeq:WP_277938110.1, SO:0001217, UniParc:UPI0024122680, UniRef:UniRef100_A0AAX3SW77, UniRef:UniRef90_P15903
contig_1	913516	914004	-	GCF_029607405_01166	19.2	9.5		
contig_1	917873	918100	-	GCF_029607405_01174	8.6	8.9		RefSeq:WP_277938116.1, SO:0001217, UniParc:UPI0024122C5B, UniRef:UniRef100_A0AAX3SWM9, UniRef:UniRef50_A0AAX3SWM9, UniRef:UniRef90_A0AAX3SWM9
contig_1	920924	921097	-	GCF_029607405_01181	7.0	8.6		RefSeq:WP_155522126.1, SO:0001217, UniParc:UPI0000DA675F, UniRef:UniRef100_A0AAX3SXS6, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	921341	921478	-	GCF_029607405_01183	5.3	4.1		RefSeq:WP_277938123.1, SO:0001217, UniParc:UPI0024125334, UniRef:UniRef100_A0AAQ3DIP6, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_A0AAQ3DIP6
contig_1	922872	923105	-	GCF_029607405_01189	9.0	9.5		RefSeq:WP_277938128.1, SO:0001217, UniParc:UPI0024129E63, UniRef:UniRef100_A0AAX3SW87, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	924237	924623	-	GCF_029607405_01192	15.6	9.4		RefSeq:WP_277938131.1, SO:0001217, UniParc:UPI002412B625, UniRef:UniRef100_A0AAX3SWH8, UniRef:UniRef50_A0AAX3SWH8, UniRef:UniRef90_A0AAX3SWH8
contig_1	927510	927695	-	GCF_029607405_01197	7.0	9.4		SO:0001217, UniRef:UniRef50_A0A2S8NR78, UniRef:UniRef50_UPI00286FA39A, UniRef:UniRef90_UPI0013A08ECD, UniRef:UniRef90_UPI00286FA39A
contig_1	929004	929144	-	GCF_029607405_01200	5.2	4.7		RefSeq:WP_277938137.1, SO:0001217, UniParc:UPI002412DD8E, UniRef:UniRef100_A0AAX3SWA6, UniRef:UniRef50_A0AAX3SWA6, UniRef:UniRef90_A0AAX3SWA6
contig_1	929819	930052	-	GCF_029607405_01201	8.9	9.5		SO:0001217, UniRef:UniRef50_A0AAX3SWA4, UniRef:UniRef90_A0AAX3SWA4
contig_1	930021	930230	-	GCF_029607405_01202	8.3	9.5		SO:0001217, UniRef:UniRef50_A0AAX3SWB3, UniRef:UniRef90_A0AAX3SWB3
contig_1	932699	932857	+	GCF_029607405_01205	6.0	9.6		RefSeq:WP_310612848.1, SO:0001217, UniParc:UPI00286F7865, UniRef:UniRef100_UPI00286F7865, UniRef:UniRef50_UPI00286F7865, UniRef:UniRef90_UPI00286F7865
contig_1	933152	933616	-	GCF_029607405_01206	18.2	9.1		RefSeq:WP_277938143.1, SO:0001217, UniParc:UPI0024121F4B, UniRef:UniRef100_A0AAX3SWB5, UniRef:UniRef50_A0AAX3SWB5, UniRef:UniRef90_A0AAX3SWB5
contig_1	933616	933771	-	GCF_029607405_01207	5.9	9.7		RefSeq:WP_277938144.1, SO:0001217, UniParc:UPI0024122463, UniRef:UniRef100_A0AAX3SWS9, UniRef:UniRef50_A0AAX3SWS9, UniRef:UniRef90_A0AAX3SWS9
