# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	213271	213582	+	GCF_964019575_00265		hypothetical protein	RefSeq:WP_339038888.1, SO:0001217, UniParc:UPI0030D0B3EC, UniRef:UniRef100_UPI0030D0B3EC, UniRef:UniRef50_UPI0030CC97FD, UniRef:UniRef90_UPI0030D0B3EC
contig_1	cds	213787	213927	+	GCF_964019575_00266		hypothetical protein	
contig_1	cds	213920	214195	+	GCF_964019575_00267		hypothetical protein	RefSeq:WP_339038890.1, SO:0001217, UniParc:UPI0030CB4D27, UniRef:UniRef100_UPI0030CB4D27, UniRef:UniRef50_UPI0030CA8370, UniRef:UniRef90_UPI0030CB4D27
contig_1	cds	214164	214934	+	GCF_964019575_00268		hypothetical protein	RefSeq:WP_339038892.1, SO:0001217, UniParc:UPI0030CCAD26, UniRef:UniRef100_UPI0030CCAD26, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0030D4AADF
contig_1	cds	214950	215108	+	GCF_964019575_00269		hypothetical protein	RefSeq:WP_339038894.1, SO:0001217, UniParc:UPI0030D614FC, UniRef:UniRef100_UPI0030D614FC, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D0850F
contig_1	cds	215142	215348	+	GCF_964019575_00270		hypothetical protein	RefSeq:WP_339038896.1, SO:0001217, UniParc:UPI0030CB19CC, UniRef:UniRef100_UPI0030CB19CC, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CB19CC
contig_1	cds	215349	215729	+	GCF_964019575_00271		hypothetical protein	RefSeq:WP_339038898.1, SO:0001217, UniParc:UPI0030CED486, UniRef:UniRef100_UPI0030CED486, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI0030CED486
contig_1	cds	215747	216928	+	GCF_964019575_00272		hypothetical protein	RefSeq:WP_339038900.1, SO:0001217, UniParc:UPI0030D1F020, UniRef:UniRef100_UPI0030D1F020, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030D1F020
contig_1	cds	216940	218637	+	GCF_964019575_00273		hypothetical protein	RefSeq:WP_339038902.1, SO:0001217, UniParc:UPI0030D0226D, UniRef:UniRef100_UPI0030D0226D, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00313CE208
contig_1	cds	218641	219933	+	GCF_964019575_00274		hypothetical protein	RefSeq:WP_339038904.1, SO:0001217, UniParc:UPI0030CC0B86, UniRef:UniRef100_UPI0030CC0B86, UniRef:UniRef50_UPI0030CFAB46, UniRef:UniRef90_UPI0030CC9DFD
contig_1	cds	220439	221095	+	GCF_964019575_00275		hypothetical protein	RefSeq:WP_339038906.1, SO:0001217, UniParc:UPI0030D52396, UniRef:UniRef100_UPI0030D52396, UniRef:UniRef50_UPI00157B5263, UniRef:UniRef90_UPI0030D52396
contig_1	cds	221100	221222	+	GCF_964019575_00276		hypothetical protein	
contig_1	cds	221241	222461	+	GCF_964019575_00277		hypothetical protein	RefSeq:WP_339038908.1, SO:0001217, UniParc:UPI0030D56286, UniRef:UniRef100_UPI0030D56286, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	cds	222433	222567	+	GCF_964019575_00278		hypothetical protein	
contig_1	cds	222564	223514	-	GCF_964019575_00279		IS30 family transposase	GO:0004803, RefSeq:WP_339038665.1, SO:0001217, UniParc:UPI0030CED4FD, UniRef:UniRef100_UPI0030CED4FD, UniRef:UniRef50_UPI00313DE2C7, UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	223555	224151	+	GCF_964019575_00280		hypothetical protein	RefSeq:WP_339038912.1, SO:0001217, UniParc:UPI0030CDD9BF, UniRef:UniRef100_UPI0030CDD9BF, UniRef:UniRef50_UPI00157B9512, UniRef:UniRef90_UPI0030CDD9BF
contig_1	cds	224297	224524	+	GCF_964019575_00281		hypothetical protein	RefSeq:WP_339038914.1, SO:0001217, UniParc:UPI0030CD71F4, UniRef:UniRef100_UPI0030CD71F4, UniRef:UniRef50_UPI0030D123FC, UniRef:UniRef90_UPI0030D123FC
contig_1	cds	224536	225567	+	GCF_964019575_00282		hypothetical protein	RefSeq:WP_339038916.1, SO:0001217, UniParc:UPI0030CA9824, UniRef:UniRef100_UPI0030CA9824, UniRef:UniRef50_UPI00313CD70A, UniRef:UniRef90_UPI0030CA9824
contig_1	cds	225743	225856	-	GCF_964019575_00283		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0025791BC0, UniRef:UniRef90_UPI0024913E8A
contig_1	cds	225881	226285	-	GCF_964019575_00284		hypothetical protein	RefSeq:WP_339038919.1, SO:0001217, UniParc:UPI0030CAF828, UniRef:UniRef100_UPI0030CAF828, UniRef:UniRef50_UPI00313BD2DB, UniRef:UniRef90_UPI0030CAF828
contig_1	cds	226456	227163	+	GCF_964019575_00285		ISNCY family transposase	SO:0001217, UniRef:UniRef50_UPI00313D7040, UniRef:UniRef90_UPI00313EC7D9
contig_1	cds	227831	228322	-	GCF_964019575_00286		hypothetical protein	RefSeq:WP_338980346.1, SO:0001217, UniParc:UPI0030D14061, UniRef:UniRef100_UPI0030D14061, UniRef:UniRef50_UPI0030D308AE, UniRef:UniRef90_UPI0030D48D2A
contig_1	cds	228355	229215	-	GCF_964019575_00287		hypothetical protein	RefSeq:WP_339038780.1, SO:0001217, UniParc:UPI0030D57242, UniRef:UniRef100_UPI0030D57242, UniRef:UniRef50_UPI0030D3CFC9, UniRef:UniRef90_UPI0030D3CFC9
contig_1	cds	229289	229636	-	GCF_964019575_00288		hypothetical protein	RefSeq:WP_339038922.1, SO:0001217, UniParc:UPI0030CBBF7B, UniRef:UniRef100_UPI0030CBBF7B, UniRef:UniRef50_UPI0030CBBF7B, UniRef:UniRef90_UPI0030CBBF7B
contig_1	cds	229669	230529	-	GCF_964019575_00289		hypothetical protein	RefSeq:WP_339038780.1, SO:0001217, UniParc:UPI0030D57242, UniRef:UniRef100_UPI0030D57242, UniRef:UniRef50_UPI0030D3CFC9, UniRef:UniRef90_UPI0030D3CFC9
contig_1	cds	230772	231479	+	GCF_964019575_00290		ISNCY family transposase	SO:0001217, UniRef:UniRef50_UPI00313D7040, UniRef:UniRef90_UPI00313EC7D9
contig_1	cds	232147	232638	-	GCF_964019575_00291		hypothetical protein	RefSeq:WP_338980346.1, SO:0001217, UniParc:UPI0030D14061, UniRef:UniRef100_UPI0030D14061, UniRef:UniRef50_UPI0030D308AE, UniRef:UniRef90_UPI0030D48D2A
contig_1	cds	232671	233531	-	GCF_964019575_00292		hypothetical protein	RefSeq:WP_339038780.1, SO:0001217, UniParc:UPI0030D57242, UniRef:UniRef100_UPI0030D57242, UniRef:UniRef50_UPI0030D3CFC9, UniRef:UniRef90_UPI0030D3CFC9
contig_1	cds	233901	234593	+	GCF_964019575_00293		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_339038924.1, SO:0001217, UniParc:UPI0030D057D6, UniRef:UniRef100_UPI0030D057D6, UniRef:UniRef50_UPI0013CC0AB9, UniRef:UniRef90_UPI00313B8DAF
contig_1	cds	234701	235012	+	GCF_964019575_00294		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_339038926.1, SO:0001217, UniParc:UPI0030CC49E2, UniRef:UniRef100_UPI0030D5A92F, UniRef:UniRef50_UPI0013CC6BA7, UniRef:UniRef90_UPI0030D5A92F
contig_1	cds	235516	236184	-	GCF_964019575_00295		ETX/MTX2 family pore-forming toxin	SO:0001217, UniRef:UniRef50_UPI001E3BF703
contig_1	cds	236238	236831	-	GCF_964019575_00296		(pseudo) hypothetical protein	RefSeq:WP_339038928.1, SO:0001217, UniParc:UPI0030CD57FB, UniRef:UniRef100_UPI0030CD57FB, UniRef:UniRef50_UPI00313D8EDE, UniRef:UniRef90_UPI00313D8EDE
contig_1	cds	236870	237544	-	GCF_964019575_00297	bspA	BspA family leucine-rich repeat surface protein	RefSeq:WP_338959110.1, SO:0001217, UniParc:UPI0030D2D70C, UniRef:UniRef100_UPI0030D2D70C, UniRef:UniRef50_UPI0013CACA80, UniRef:UniRef90_UPI0013CACA80
contig_1	cds	237762	239576	+	GCF_964019575_00298	lepA	translation elongation factor 4	EC:3.6.5.n1, GO:0003924, GO:0005525, RefSeq:WP_338977696.1, SO:0001217, UniParc:UPI0027A04386, UniRef:UniRef100_UPI0027A04386, UniRef:UniRef50_Q9I5G8, UniRef:UniRef90_UPI0034CDE5AD
contig_1	cds	239764	239913	-	GCF_964019575_00299		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001E189B3B, UniRef:UniRef90_UPI001E189B3B
contig_1	cds	240163	240516	+	GCF_964019575_00300		hypothetical protein	RefSeq:WP_339038933.1, SO:0001217, UniParc:UPI0030CCF210, UniRef:UniRef100_UPI0030CCF210, UniRef:UniRef50_UPI0030CFFF1C, UniRef:UniRef90_UPI0030CCF210
contig_1	cds	240652	241368	+	GCF_964019575_00301		hypothetical protein	RefSeq:WP_339038935.1, SO:0001217, UniParc:UPI0030D4EFBF, UniRef:UniRef100_UPI0030CDBDE3, UniRef:UniRef50_UPI0030D3CFC9, UniRef:UniRef90_UPI0030D3CFC9
contig_1	cds	241381	242331	-	GCF_964019575_00302		IS30 family transposase	GO:0004803, RefSeq:WP_339038665.1, SO:0001217, UniParc:UPI0030CED4FD, UniRef:UniRef100_UPI0030CED4FD, UniRef:UniRef50_UPI00313DE2C7, UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	242627	243118	+	GCF_964019575_00303		hypothetical protein	RefSeq:WP_338980346.1, SO:0001217, UniParc:UPI0030D14061, UniRef:UniRef100_UPI0030D14061, UniRef:UniRef50_UPI0030D308AE, UniRef:UniRef90_UPI0030D48D2A
contig_1	cds	243260	244492	-	GCF_964019575_00304		ISNCY family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00313BEC8D, UniRef:UniRef90_UPI00313D8307
contig_1	cds	244677	245189	+	GCF_964019575_00305		hypothetical protein	RefSeq:WP_338980700.1, SO:0001217, UniParc:UPI0030CB8362, UniRef:UniRef100_UPI0030CB8362, UniRef:UniRef50_UPI0030D09A66, UniRef:UniRef90_UPI0030D09A66
contig_1	cds	245349	246314	-	GCF_964019575_00306		hypothetical protein	PFAM:PF07494.17, PFAM:PF13570.12, RefSeq:WP_339038939.1, SO:0001217, UniParc:UPI0030D2A3C5, UniRef:UniRef100_UPI0030D2A3C5, UniRef:UniRef50_UPI0030CE31C7, UniRef:UniRef90_UPI0030CE31C7
contig_1	cds	246592	247776	+	GCF_964019575_00307		prolipoprotein diacylglyceryl transferase	RefSeq:WP_339038941.1, SO:0001217, UniParc:UPI0030CEFDB5, UniRef:UniRef100_UPI0030CEFDB5, UniRef:UniRef50_A0A846U5M6, UniRef:UniRef90_UPI00157A9AA1
contig_1	cds	247897	248205	+	GCF_964019575_00308		hypothetical protein	RefSeq:WP_174480536.1, SO:0001217, UniParc:UPI0012142F79, UniRef:UniRef100_UPI0012142F79, UniRef:UniRef50_UPI0020795B3F, UniRef:UniRef90_UPI0020795B3F
contig_1	cds	248225	249283	+	GCF_964019575_00309		MSC_0882 family membrane protein	RefSeq:WP_338980692.1, SO:0001217, UniParc:UPI0027A44185, UniRef:UniRef100_UPI0027A44185, UniRef:UniRef50_A0A846U2L0, UniRef:UniRef90_UPI00157B0DB9
contig_1	cds	249580	250512	+	GCF_964019575_00310	bspA	BspA family leucine-rich repeat surface protein	RefSeq:WP_339038944.1, SO:0001217, UniParc:UPI0030D3F900, UniRef:UniRef100_UPI0030D3F900, UniRef:UniRef50_UPI00157A64FE, UniRef:UniRef90_UPI0030D2217D
contig_1	cds	250654	251604	-	GCF_964019575_00311		IS30 family transposase	GO:0004803, RefSeq:WP_339038665.1, SO:0001217, UniParc:UPI0030CED4FD, UniRef:UniRef100_UPI0030CED4FD, UniRef:UniRef50_UPI00313DE2C7, UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	252080	252682	+	GCF_964019575_00312		hypothetical protein	RefSeq:WP_339038946.1, SO:0001217, UniParc:UPI0030D10FDC, UniRef:UniRef100_UPI0030D10FDC, UniRef:UniRef50_UPI0030D10FDC, UniRef:UniRef90_UPI0030D10FDC
contig_1	cds	252634	253602	+	GCF_964019575_00313		hypothetical protein	RefSeq:WP_339038948.1, SO:0001217, UniParc:UPI0030D4D599, UniRef:UniRef100_UPI0030D4D599, UniRef:UniRef50_UPI0030D4D599, UniRef:UniRef90_UPI0030D4D599
contig_1	cds	253690	254184	-	GCF_964019575_00314		hypothetical protein	RefSeq:WP_339038950.1, SO:0001217, UniParc:UPI0030D257B6, UniRef:UniRef100_UPI0030D257B6, UniRef:UniRef50_UPI00313CB399, UniRef:UniRef90_UPI00313CB399
contig_1	cds	254431	256392	+	GCF_964019575_00315		type I DNA topoisomerase	RefSeq:WP_339038952.1, SO:0001217, UniParc:UPI0030CE3E32, UniRef:UniRef100_UPI0030CE3E32, UniRef:UniRef90_A0A0L0UIE8
contig_1	cds	256402	257325	+	GCF_964019575_00316	truB	tRNA pseudouridine(55) synthase TruB	EC:5.4.99.25, GO:0001522, GO:0003723, GO:0009451, GO:0009982, KEGG:K03177, RefSeq:WP_339038954.1, SO:0001217, UniParc:UPI0030CF80FE, UniRef:UniRef100_UPI0030CF80FE, UniRef:UniRef50_A0A846U1F9, UniRef:UniRef90_UPI00157AAA42
contig_1	cds	257270	258202	+	GCF_964019575_00317	ribF	riboflavin biosynthesis protein RibF	EC:2.7.1.26, EC:2.7.7.2, GO:0003919, GO:0005737, GO:0006747, GO:0009398, KEGG:K11753, SO:0001217, UniRef:UniRef50_UPI00157AA1D9, UniRef:UniRef90_UPI00157AA1D9
contig_1	cds	258339	258641	+	GCF_964019575_00318		hypothetical protein	RefSeq:WP_252320869.1, SO:0001217, UniParc:UPI00207A9EDE, UniRef:UniRef100_UPI00207A9EDE, UniRef:UniRef50_UPI00157B8C6D, UniRef:UniRef90_UPI00157B8C6D
contig_1	cds	258692	259378	-	GCF_964019575_00319		phosphotransferase	RefSeq:WP_339038957.1, SO:0001217, UniParc:UPI0030D5F05A, UniRef:UniRef100_UPI0030D5F05A, UniRef:UniRef50_UPI001E5E7827, UniRef:UniRef90_UPI001E5E7827
contig_1	cds	259578	260111	+	GCF_964019575_00320		cob(I)yrinic acid a,c-diamide adenosyltransferase	EC:2.5.1.17, KEGG:K19221, RefSeq:WP_338959145.1, SO:0001217, UniParc:UPI0030D04B7F, UniRef:UniRef100_UPI0030D04B7F, UniRef:UniRef50_W0GNI6, UniRef:UniRef90_UPI0013C91B58
contig_1	cds	260111	260704	+	GCF_964019575_00321	rdgB	RdgB/HAM1 family non-canonical purine NTP pyrophosphatase	EC:3.6.1.66, GO:0006281, GO:0035870, GO:0036222, KEGG:K01519, RefSeq:WP_338979608.1, SO:0001217, UniParc:UPI0030D132AE, UniRef:UniRef100_UPI0030D132AE, UniRef:UniRef50_A0A846TS66, UniRef:UniRef90_UPI0030D132AE
contig_1	cds	261193	261762	-	GCF_964019575_00322		hypothetical protein	RefSeq:WP_339038959.1, SO:0001217, UniParc:UPI0030CDBDA6, UniRef:UniRef100_UPI0030CDBDA6, UniRef:UniRef50_UPI0030D020D3, UniRef:UniRef90_UPI0030CDBDA6
contig_1	cds	262004	262651	-	GCF_964019575_00323		hypothetical protein	RefSeq:WP_339038961.1, SO:0001217, UniParc:UPI0030D3AD22, UniRef:UniRef100_UPI0030D3AD22, UniRef:UniRef50_UPI00157ABB01, UniRef:UniRef90_UPI00157ABB01
contig_1	cds	262787	264061	+	GCF_964019575_00324		hemolysin family protein	RefSeq:WP_252320658.1, SO:0001217, UniParc:UPI00120E8A76, UniRef:UniRef100_UPI00120E8A76, UniRef:UniRef50_A0A846TW07, UniRef:UniRef90_UPI00157AE5D7
contig_1	cds	264137	265207	+	GCF_964019575_00325		hypothetical protein	RefSeq:WP_339038964.1, SO:0001217, UniParc:UPI0030CBC72E, UniRef:UniRef100_UPI0030CBC72E, UniRef:UniRef50_UPI00157B8DA2, UniRef:UniRef90_UPI00157B8DA2
contig_1	cds	265410	266345	+	GCF_964019575_00326		plectrovirus svts2 rep protein	RefSeq:WP_339038695.1, SO:0001217, UniParc:UPI0030D42E3A, UniRef:UniRef100_UPI0030D42E3A, UniRef:UniRef50_UPI00157B8FCA, UniRef:UniRef90_UPI0030D34E0F
contig_1	cds	266734	267009	+	GCF_964019575_00327		hypothetical protein	RefSeq:WP_338974505.1, SO:0001217, UniParc:UPI0030D54E77, UniRef:UniRef100_UPI0030D54E77, UniRef:UniRef50_UPI00157B0202, UniRef:UniRef90_UPI00157A2CB3
contig_1	cds	267135	267998	+	GCF_964019575_00328		hypothetical protein	RefSeq:WP_339038965.1, SO:0001217, UniParc:UPI0030CD9380, UniRef:UniRef100_UPI0030CD9380, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157A276D
contig_1	cds	268001	268219	+	GCF_964019575_00329		hypothetical protein	RefSeq:WP_339038691.1, SO:0001217, UniParc:UPI0030CAB90E, UniRef:UniRef100_UPI0030D30A0F, UniRef:UniRef50_UPI0030CAFB73, UniRef:UniRef90_UPI0030CAFB73
contig_1	cds	268249	268482	+	GCF_964019575_00330		hypothetical protein	RefSeq:WP_338960396.1, SO:0001217, UniParc:UPI0030CCFA0D, UniRef:UniRef100_UPI0030CCFA0D, UniRef:UniRef50_UPI00157B7EDF, UniRef:UniRef90_UPI00157B7EDF
contig_1	cds	268484	268690	+	GCF_964019575_00331		hypothetical protein	RefSeq:WP_174480862.1, SO:0001217, UniParc:UPI00157B16AD, UniRef:UniRef100_UPI00157B16AD, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CC7853
contig_1	cds	268712	268966	+	GCF_964019575_00332		hypothetical protein	RefSeq:WP_174480864.1, SO:0001217, UniParc:UPI00157BAE95, UniRef:UniRef100_UPI00157BAE95, UniRef:UniRef50_UPI00157A389E, UniRef:UniRef90_UPI00257724D0
contig_1	cds	268978	269352	+	GCF_964019575_00333		hypothetical protein	RefSeq:WP_338960394.1, SO:0001217, UniParc:UPI0030CF5DBA, UniRef:UniRef100_UPI0030CF5DBA, UniRef:UniRef50_UPI00157AA34B, UniRef:UniRef90_UPI00157AA34B
contig_1	cds	269561	269752	+	GCF_964019575_00334		hypothetical protein	RefSeq:WP_174479934.1, SO:0001217, UniParc:UPI00157B97A8, UniRef:UniRef100_UPI00157B97A8, UniRef:UniRef50_UPI00157AE0BA, UniRef:UniRef90_UPI0013CB96C3
contig_1	cds	269755	270816	+	GCF_964019575_00335		hypothetical protein	RefSeq:WP_339038686.1, SO:0001217, UniParc:UPI0030CAE40E, UniRef:UniRef100_UPI0030CAE40E, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI0030CC5198
contig_1	cds	270826	270987	+	GCF_964019575_00336		hypothetical protein	RefSeq:WP_339038684.1, SO:0001217, UniParc:UPI0030D13C5B, UniRef:UniRef100_UPI0030D13C5B, UniRef:UniRef50_UPI0030D13C5B, UniRef:UniRef90_UPI0030D13C5B
contig_1	cds	271058	271981	+	GCF_964019575_00337		zonular occludens toxin domain-containing protein	RefSeq:WP_339038682.1, SO:0001217, UniParc:UPI0030D36B45, UniRef:UniRef100_UPI0030D36B45, UniRef:UniRef50_UPI00313E0AAC, UniRef:UniRef90_UPI0013CDA931
contig_1	cds	272120	272380	+	GCF_964019575_00338		hypothetical protein	RefSeq:WP_338959160.1, SO:0001217, UniParc:UPI0030D44D49, UniRef:UniRef100_UPI0030D44D49, UniRef:UniRef50_UPI00313DF03C, UniRef:UniRef90_UPI00313DF03C
contig_1	cds	272627	273502	-	GCF_964019575_00339		HAD-IIB family hydrolase	EC:3.1.3.104, KEGG:K21064, RefSeq:WP_339038967.1, SO:0001217, UniParc:UPI0030D196AE, UniRef:UniRef100_UPI0030D196AE, UniRef:UniRef50_A0A846TWF5, UniRef:UniRef90_UPI0032494182
contig_1	cds	273515	274540	-	GCF_964019575_00340	trpS	tryptophan--tRNA ligase	EC:6.1.1.2, GO:0000166, GO:0004830, GO:0005524, GO:0006436, RefSeq:WP_339038969.1, SO:0001217, UniParc:UPI0030CB8F2E, UniRef:UniRef100_UPI0030CB8F2E, UniRef:UniRef50_Q98PH7, UniRef:UniRef90_UPI00157A81C5
contig_1	cds	274802	276358	+	GCF_964019575_00341		hypothetical protein	RefSeq:WP_339038971.1, SO:0001217, UniParc:UPI0030CFF02F, UniRef:UniRef100_UPI0030CFF02F, UniRef:UniRef50_UPI00157B445F, UniRef:UniRef90_UPI00157B445F
contig_1	cds	276432	277292	+	GCF_964019575_00342		hypothetical protein	RefSeq:WP_339038780.1, SO:0001217, UniParc:UPI0030D57242, UniRef:UniRef100_UPI0030D57242, UniRef:UniRef50_UPI0030D3CFC9, UniRef:UniRef90_UPI0030D3CFC9
contig_1	cds	277325	277756	+	GCF_964019575_00343		hypothetical protein	RefSeq:WP_339038973.1, SO:0001217, UniParc:UPI0030CCAA72, UniRef:UniRef100_UPI0030CCAA72, UniRef:UniRef50_UPI0030D308AE, UniRef:UniRef90_UPI0030D48D2A
contig_1	cds	278424	279131	-	GCF_964019575_00344		ISNCY family transposase	SO:0001217, UniRef:UniRef50_UPI00313D7040, UniRef:UniRef90_UPI00313EC7D9
contig_1	cds	279335	279625	-	GCF_964019575_00345		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313AB18B, UniRef:UniRef90_UPI0030D2D192
contig_1	cds	279609	279755	-	GCF_964019575_00346		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002577C5C8, UniRef:UniRef90_UPI002577C5C8
contig_1	cds	280155	280550	+	GCF_964019575_00347		Spx/MgsR family RNA polymerase-binding regulatory protein	KEGG:K16509, RefSeq:WP_174481244.1, SO:0001217, UniParc:UPI0013CB430E, UniRef:UniRef100_UPI0013CB430E, UniRef:UniRef50_A0A846TZD4, UniRef:UniRef90_UPI0027E1490C
contig_1	cds	280574	281389	+	GCF_964019575_00348		NAD(+)/NADH kinase	EC:2.7.1.23, KEGG:K00858, RefSeq:WP_339038977.1, SO:0001217, UniParc:UPI0030D57A5C, UniRef:UniRef100_UPI0030D57A5C, UniRef:UniRef50_UPI00157AAF1D, UniRef:UniRef90_UPI00157AAF1D
contig_1	cds	281428	281826	+	GCF_964019575_00349		PTS transporter subunit EIIB	RefSeq:WP_338959176.1, SO:0001217, UniParc:UPI0027A06B70, UniRef:UniRef100_UPI0027A06B70, UniRef:UniRef50_A0A846U4F1, UniRef:UniRef90_UPI00157AD86B
contig_1	cds	281828	282163	-	GCF_964019575_00350		rhodanese-like domain-containing protein	RefSeq:WP_252320544.1, SO:0001217, UniParc:UPI001223B9C3, UniRef:UniRef100_UPI001223B9C3, UniRef:UniRef50_A0A846U0H5, UniRef:UniRef90_UPI00157B0366
contig_1	cds	282269	284383	+	GCF_964019575_00351		polyribonucleotide nucleotidyltransferase	EC:2.7.7.8, GO:0003723, GO:0004654, GO:0006396, GO:0006402, KEGG:K00962, RefSeq:WP_338959181.1, SO:0001217, UniParc:UPI0030D1E148, UniRef:UniRef100_UPI0030D1E148, UniRef:UniRef50_UPI00157B45EC, UniRef:UniRef90_UPI00157B45EC
contig_1	cds	284562	286331	+	GCF_964019575_00352		ribonuclease J	RefSeq:WP_338979593.1, SO:0001217, UniParc:UPI0030D4CC83, UniRef:UniRef100_UPI0030D4CC83, UniRef:UniRef50_A0A2P6FB95, UniRef:UniRef90_UPI0013CB7CAC
contig_1	cds	286632	287000	-	GCF_964019575_00353		hypothetical protein	RefSeq:WP_339038981.1, SO:0001217, UniParc:UPI0030D17CD6, UniRef:UniRef100_UPI0030D17CD6, UniRef:UniRef50_UPI0030CD2EF2, UniRef:UniRef90_UPI0030CD2EF2
contig_1	cds	287345	288430	+	GCF_964019575_00354		hypothetical protein	RefSeq:WP_339038983.1, SO:0001217, UniParc:UPI0030CF7391, UniRef:UniRef100_UPI0030CF7391, UniRef:UniRef50_UPI0013CA9CD8, UniRef:UniRef90_UPI0013CA9CD8
contig_1	cds	288535	290304	+	GCF_964019575_00355	uvrC	excinuclease ABC subunit UvrC	GO:0006289, GO:0009380, GO:0009381, KEGG:K03703, RefSeq:WP_339038985.1, SO:0001217, UniParc:UPI0030CABB28, UniRef:UniRef100_UPI0030CABB28, UniRef:UniRef50_A0A846TVZ8, UniRef:UniRef90_UPI00157A31B5
contig_1	cds	290401	290688	-	GCF_964019575_00356		hypothetical protein	RefSeq:WP_339038987.1, SO:0001217, UniParc:UPI0030D15CAD, UniRef:UniRef100_UPI0030D15CAD, UniRef:UniRef50_UPI0030D15CAD, UniRef:UniRef90_UPI0030D15CAD
contig_1	cds	290988	292172	-	GCF_964019575_00357		ankyrin repeat domain-containing protein	RefSeq:WP_339038989.1, SO:0001217, UniParc:UPI0030D36AB7, UniRef:UniRef100_UPI0030D36AB7, UniRef:UniRef50_UPI002493CA19, UniRef:UniRef90_UPI002493CA19
contig_1	cds	292528	294450	+	GCF_964019575_00358	parE	DNA topoisomerase IV subunit B	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, RefSeq:WP_338959197.1, SO:0001217, UniParc:UPI0030CED0DF, UniRef:UniRef100_UPI0030CED0DF, UniRef:UniRef50_A0A2K9LU95, UniRef:UniRef90_UPI00157B5314
contig_1	cds	294471	296984	+	GCF_964019575_00359	parC	DNA topoisomerase IV subunit A	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, RefSeq:WP_338959200.1, SO:0001217, UniParc:UPI0030CAD3E7, UniRef:UniRef100_UPI0030CAD3E7, UniRef:UniRef50_A0A846U032, UniRef:UniRef90_UPI0013C971E6
contig_1	cds	297144	298583	+	GCF_964019575_00360		aldehyde dehydrogenase family protein	RefSeq:WP_338980611.1, SO:0001217, UniParc:UPI0030CBA47D, UniRef:UniRef100_UPI0030CBA47D, UniRef:UniRef50_Q9KAQ0, UniRef:UniRef90_UPI00157AA268
contig_1	cds	298830	299780	+	GCF_964019575_00361		L-lactate dehydrogenase	EC:1.1.1.27, GO:0004459, GO:0005737, GO:0006096, KEGG:K00016, RefSeq:WP_339038992.1, SO:0001217, UniParc:UPI0030D35B34, UniRef:UniRef100_UPI0030D35B34, UniRef:UniRef50_A0A846U0G3, UniRef:UniRef90_UPI0037DDE2A5
contig_1	cds	299801	300628	+	GCF_964019575_00362		formate/nitrite transporter family protein	RefSeq:WP_338988374.1, SO:0001217, UniParc:UPI0030D4F734, UniRef:UniRef100_UPI0030D4F734, UniRef:UniRef50_R4ULR2, UniRef:UniRef90_UPI00313CDED8
contig_1	cds	300923	302221	+	GCF_964019575_00363		hypothetical protein	RefSeq:WP_339038994.1, SO:0001217, UniParc:UPI0030CC5555, UniRef:UniRef100_UPI0030CC5555, UniRef:UniRef50_UPI0024921B24, UniRef:UniRef90_UPI0024921B24
contig_1	cds	302395	302544	+	GCF_964019575_00364		Large ribosomal subunit protein bL33	SO:0001217, UniRef:UniRef50_A0A809SKA9
contig_1	cds	302628	303704	+	GCF_964019575_00365		Xaa-Pro peptidase family protein	RefSeq:WP_252320433.1, SO:0001217, UniParc:UPI0012247119, UniRef:UniRef100_UPI0012247119, UniRef:UniRef50_A0AAQ3HX03, UniRef:UniRef90_UPI0013C5AB05
