# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	429745	430713	-	GCF_964019575_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D09804
contig_1	cds	430732	431124	-	GCF_964019575_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121B365F
contig_1	cds	431142	431540	-	GCF_964019575_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121DABDD
contig_1	cds	431565	431678	-	GCF_964019575_00512	67.0	3.3e-14	1.0	1.0	0.865	UniRef:UniRef90_A0A846U9Y0
contig_1	cds	431700	432020	-	GCF_964019575_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001224C906
contig_1	cds	432020	432802	-	GCF_964019575_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4408E
contig_1	cds	432795	433457	-	GCF_964019575_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5424F
contig_1	cds	433467	434825	-	GCF_964019575_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D7A1CC5
contig_1	cds	434826	435269	-	GCF_964019575_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD1EEE
contig_1	cds	435279	435983	-	GCF_964019575_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE1FCC
contig_1	cds	436002	436352	-	GCF_964019575_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011F8230A
contig_1	cds	436383	436937	-	GCF_964019575_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012227C9D
contig_1	cds	436950	437354	-	GCF_964019575_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157A4314
contig_1	cds	437368	437553	-	GCF_964019575_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00122B7DE1
contig_1	cds	437555	438112	-	GCF_964019575_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00122AE6A3
contig_1	cds	438134	438481	-	GCF_964019575_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E0CACFE
contig_1	cds	438495	438863	-	GCF_964019575_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157B57EA
contig_1	cds	438885	439163	-	GCF_964019575_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157A334B
contig_1	cds	439163	439657	-	GCF_964019575_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC43FA
contig_1	cds	439638	440123	-	GCF_964019575_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBCA09
contig_1	cds	440125	440868	-	GCF_964019575_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D32B95
contig_1	cds	440885	441217	-	GCF_964019575_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA6835
contig_1	cds	441230	441502	-	GCF_964019575_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013C80BA4
contig_1	cds	441517	442389	-	GCF_964019575_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFF9E6
contig_1	cds	442414	442707	-	GCF_964019575_00533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011FDC2D5
contig_1	cds	442709	443338	-	GCF_964019575_00534	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2C028
contig_1	cds	443362	444054	-	GCF_964019575_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157AA6F3
contig_1	cds	444101	444478	-	GCF_964019575_00536	206.0	7.0e-67	0.864	0.915	0.981	UniRef:UniRef90_UPI0030D02230
contig_1	cds	444741	445691	-	GCF_964019575_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CED4FD
contig_1	cds	446034	446690	+	GCF_964019575_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D00C37
contig_1	cds	446759	447721	-	GCF_964019575_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5B090
contig_1	cds	448077	449444	+	GCF_964019575_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D513FB
contig_1	cds	449698	450861	-	GCF_964019575_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D180F8
contig_1	cds	450975	451091	-	GCF_964019575_00542	-	-	-	-	-	-
contig_1	cds	451237	453075	+	GCF_964019575_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D26715
contig_1	cds	453205	454194	+	GCF_964019575_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAE15F
contig_1	cds	454669	455232	+	GCF_964019575_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D097B0
contig_1	cds	455244	456062	+	GCF_964019575_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB4B1F
contig_1	cds	456207	457112	-	GCF_964019575_00547	556.0	2.2e-199	1.0	0.941	0.997	UniRef:UniRef90_UPI0030D3B104
contig_1	cds	457300	458250	-	GCF_964019575_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CED4FD
contig_1	cds	458337	458531	-	GCF_964019575_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB8063
contig_1	cds	458823	460457	+	GCF_964019575_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2010D
contig_1	cds	460469	460855	-	GCF_964019575_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3FC53
contig_1	cds	460879	461499	-	GCF_964019575_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDEA88
contig_1	cds	461659	462552	-	GCF_964019575_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC670E
contig_1	cds	463348	463896	+	GCF_964019575_00554	-	-	-	-	-	-
contig_1	cds	464601	465119	+	GCF_964019575_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3CD9E
contig_1	cds	465091	465261	+	GCF_964019575_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA9120
contig_1	cds	465254	465418	+	GCF_964019575_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D20A1B
contig_1	cds	465421	465858	+	GCF_964019575_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE09F1
contig_1	cds	465848	466141	+	GCF_964019575_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA7846
contig_1	cds	466145	466306	+	GCF_964019575_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D05C92
contig_1	cds	466306	466479	+	GCF_964019575_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC1173
contig_1	cds	466530	466817	+	GCF_964019575_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAC209
contig_1	cds	466756	467322	+	GCF_964019575_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C539D
contig_1	cds	467322	467459	+	GCF_964019575_00564	-	-	-	-	-	-
contig_1	cds	467459	467695	+	GCF_964019575_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248FE0F8
contig_1	cds	467707	468531	+	GCF_964019575_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D12E59
contig_1	cds	468548	468706	+	GCF_964019575_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1B65F
contig_1	cds	468747	468896	+	GCF_964019575_00568	94.0	1.8e-24	0.980	0.842	0.979	UniRef:UniRef90_UPI00157A88E8
contig_1	cds	468951	469328	+	GCF_964019575_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4B281
contig_1	cds	469347	470531	+	GCF_964019575_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCE1CB
contig_1	cds	470546	472228	+	GCF_964019575_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D24FF7
contig_1	cds	472232	474448	+	GCF_964019575_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27354
contig_1	cds	474453	474575	+	GCF_964019575_00573	-	-	-	-	-	-
contig_1	cds	474593	475834	+	GCF_964019575_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4ADBB
contig_1	cds	475785	476405	+	GCF_964019575_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB1F0D
contig_1	cds	476453	477811	+	GCF_964019575_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE653C
contig_1	cds	477812	477982	-	GCF_964019575_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCE658
contig_1	cds	477984	478091	-	GCF_964019575_00578	-	-	-	-	-	-
contig_1	cds	478319	478417	-	GCF_964019575_00579	-	-	-	-	-	-
contig_1	cds	478589	479821	+	GCF_964019575_00580	781.0	1.2e-284	1.0	0.988	0.959	UniRef:UniRef90_UPI00313D8307
contig_1	cds	479962	480438	-	GCF_964019575_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE0C9F
contig_1	cds	480471	481331	-	GCF_964019575_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D57242
contig_1	cds	481577	481924	+	GCF_964019575_00583	217.0	2.6e-71	1.0	0.966	1.0	UniRef:UniRef90_UPI0030CE388D
contig_1	cds	482011	482961	+	GCF_964019575_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CED4FD
contig_1	cds	482962	483891	+	GCF_964019575_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4D052
contig_1	cds	484033	484524	-	GCF_964019575_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D14061
contig_1	cds	484557	485417	-	GCF_964019575_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC4BFF
contig_1	cds	485785	486867	+	GCF_964019575_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFE770
contig_1	cds	487120	487569	+	GCF_964019575_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D03300
contig_1	cds	487627	490011	-	GCF_964019575_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D249FE
contig_1	cds	490195	492933	-	GCF_964019575_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D532E4
contig_1	cds	493128	494078	+	GCF_964019575_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CED4FD
contig_1	cds	494098	494712	-	GCF_964019575_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF2032
contig_1	cds	494871	495551	-	GCF_964019575_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00207AC094
contig_1	cds	495710	496660	-	GCF_964019575_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CED4FD
contig_1	cds	496873	497613	-	GCF_964019575_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0E43B
contig_1	cds	497626	498957	-	GCF_964019575_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D058DF
contig_1	cds	499142	500020	-	GCF_964019575_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFE6F6
contig_1	cds	500221	500931	-	GCF_964019575_00599	451.0	4.2e-160	1.0	1.0	0.996	UniRef:UniRef90_UPI00157B3A02
contig_1	cds	500932	502056	-	GCF_964019575_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE1AED
contig_1	cds	502075	503019	-	GCF_964019575_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D34865
contig_1	cds	503130	503801	-	GCF_964019575_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011F8615B
contig_1	cds	503814	504287	-	GCF_964019575_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012087D99
contig_1	cds	504287	505099	-	GCF_964019575_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD8204
contig_1	cds	505549	505710	-	GCF_964019575_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157AC000
contig_1	cds	505829	508063	-	GCF_964019575_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D22CA5
contig_1	cds	508286	509905	-	GCF_964019575_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D46910
contig_1	cds	510146	510673	-	GCF_964019575_00608	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEB1EF
contig_1	cds	510836	511786	+	GCF_964019575_00609	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CED4FD
contig_1	cds	511822	512835	-	GCF_964019575_00610	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5CDEB
contig_1	cds	512932	516159	-	GCF_964019575_00611	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D514BC
contig_1	cds	516297	516875	-	GCF_964019575_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB83DA
contig_1	cds	516993	519017	-	GCF_964019575_00613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1AB81
contig_1	cds	519055	520344	-	GCF_964019575_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCC697
contig_1	cds	520377	521105	-	GCF_964019575_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00279A9215
contig_1	cds	521109	522074	-	GCF_964019575_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001214EBEC
contig_1	cds	522061	522735	-	GCF_964019575_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A87B95
contig_1	cds	522774	523043	-	GCF_964019575_00618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEEF123
contig_1	cds	523062	524828	-	GCF_964019575_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3BBF2
contig_1	cds	524887	525339	-	GCF_964019575_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012096FA1
contig_1	ncRNA	525364	525458	-	GCF_964019575_00621	60.1	3.6e-10	-	-	-	RFAM:RF00169
contig_1	cds	525528	526793	-	GCF_964019575_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2118E
contig_1	cds	526810	529299	-	GCF_964019575_00623	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBE818
contig_1	cds	529331	531250	-	GCF_964019575_00624	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D446E7
contig_1	cds	531494	531784	-	GCF_964019575_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBA927
contig_1	cds	531952	532524	-	GCF_964019575_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1E83C
contig_1	cds	532582	533769	-	GCF_964019575_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D9C6CA2
contig_1	cds	533951	535330	-	GCF_964019575_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB7407
contig_1	cds	535606	535740	+	GCF_964019575_00629	67.4	3.6e-14	1.0	1.0	0.727	UniRef:UniRef90_A0A846TSS1
contig_1	cds	535770	536099	+	GCF_964019575_00630	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157B46C6
contig_1	cds	536113	537294	+	GCF_964019575_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D52B38
contig_1	cds	537320	537571	+	GCF_964019575_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5E5E6
contig_1	cds	537937	539292	+	GCF_964019575_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00207A94D2
contig_1	cds	539310	540155	+	GCF_964019575_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D44529
contig_1	cds	540148	540711	+	GCF_964019575_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2B8EE
contig_1	cds	540919	541668	+	GCF_964019575_00636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCBBA6
contig_1	cds	541737	542336	+	GCF_964019575_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBAC26
contig_1	cds	542612	542755	-	GCF_964019575_00638	-	-	-	-	-	-
contig_1	cds	542846	543166	+	GCF_964019575_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC485C
contig_1	cds	543303	543431	+	GCF_964019575_00640	81.3	1.3e-19	1.0	0.808	1.0	UniRef:UniRef90_UPI0030D61CE6
contig_1	cds	543450	544535	-	GCF_964019575_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D589CD
contig_1	cds	545026	546264	-	GCF_964019575_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDE838
contig_1	cds	546295	547434	-	GCF_964019575_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFE936
contig_1	cds	547613	548458	+	GCF_964019575_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D29EE9
contig_1	cds	548722	549729	+	GCF_964019575_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D42BBB
contig_1	cds	549751	550314	+	GCF_964019575_00646	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D416F2
contig_1	cds	550334	550591	-	GCF_964019575_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0020799885
contig_1	cds	550712	552274	+	GCF_964019575_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D33B3C
contig_1	cds	552277	553578	+	GCF_964019575_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3565C
contig_1	cds	553716	554471	+	GCF_964019575_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBCC12
contig_1	cds	554572	556155	+	GCF_964019575_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAEBD1
contig_1	cds	556177	556266	+	GCF_964019575_00652	-	-	-	-	-	-
contig_1	cds	556564	557796	+	GCF_964019575_00653	781.0	1.2e-284	1.0	0.988	0.959	UniRef:UniRef90_UPI00313D8307
contig_1	cds	557937	558413	-	GCF_964019575_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE0C9F
contig_1	cds	558645	559196	-	GCF_964019575_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB8A17
contig_1	cds	559524	560045	-	GCF_964019575_00656	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157B3357
contig_1	cds	560206	561156	+	GCF_964019575_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CED4FD
contig_1	cds	561277	561957	+	GCF_964019575_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3BE33
contig_1	cds	562444	563043	+	GCF_964019575_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CACD86
contig_1	cds	563235	563762	+	GCF_964019575_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2A3CE
contig_1	cds	563793	564296	+	GCF_964019575_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001207B160
contig_1	cds	564309	564539	+	GCF_964019575_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157BA891
contig_1	cds	564730	566727	+	GCF_964019575_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001205F3D7
contig_1	cds	566759	567202	+	GCF_964019575_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEAB9D
contig_1	cds	567205	568545	+	GCF_964019575_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001213B159
contig_1	cds	569306	569545	-	GCF_964019575_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D61030
contig_1	cds	569686	570075	-	GCF_964019575_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D56431
contig_1	cds	570115	570708	-	GCF_964019575_00668	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5B64B
contig_1	cds	571003	571935	-	GCF_964019575_00669	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CABD5F
contig_1	cds	571985	572935	-	GCF_964019575_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CED4FD
contig_1	cds	573267	574139	-	GCF_964019575_00671	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2C7CE
contig_1	cds	574607	574975	+	GCF_964019575_00672	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AA037
contig_1	cds	575064	575927	+	GCF_964019575_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCEAAE
contig_1	cds	575809	576219	-	GCF_964019575_00674	-	-	-	-	-	-
contig_1	cds	576317	576538	+	GCF_964019575_00675	-	-	-	-	-	-
contig_1	cds	577333	577662	+	GCF_964019575_00676	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011FC7978
contig_1	cds	577841	579811	+	GCF_964019575_00677	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0ECAB
contig_1	cds	579826	580851	+	GCF_964019575_00678	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFEBC4
contig_1	cds	580876	581466	+	GCF_964019575_00679	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248FF22B
contig_1	cds	581482	582579	+	GCF_964019575_00680	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012193721
contig_1	cds	582597	582998	+	GCF_964019575_00681	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDE6C9
contig_1	cds	583025	583864	+	GCF_964019575_00682	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2357D
contig_1	cds	583978	585894	+	GCF_964019575_00683	1197.0	0.0	0.978	1.008	0.986	UniRef:UniRef90_UPI0030CA9EA4
contig_1	cds	586149	586694	+	GCF_964019575_00684	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D59F6E
contig_1	cds	586731	587339	+	GCF_964019575_00685	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBC19F
contig_1	cds	587423	587671	+	GCF_964019575_00686	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D445EF
contig_1	cds	587732	588430	+	GCF_964019575_00687	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D243A2
contig_1	cds	588513	589109	+	GCF_964019575_00688	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D33826
contig_1	cds	589180	589587	-	GCF_964019575_00689	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAF2A0
contig_1	cds	590016	590660	+	GCF_964019575_00690	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00280BBD04
contig_1	cds	590714	591070	+	GCF_964019575_00691	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157B8030
contig_1	cds	591071	591877	+	GCF_964019575_00692	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A8C3CD
contig_1	cds	591904	592197	+	GCF_964019575_00693	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2E149
contig_1	cds	592231	592758	+	GCF_964019575_00694	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024900CF8
contig_1	cds	592771	593313	+	GCF_964019575_00695	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012160849
contig_1	cds	593325	594908	+	GCF_964019575_00696	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D318FA
contig_1	cds	594936	595778	+	GCF_964019575_00697	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D343DA
contig_1	cds	595805	597367	+	GCF_964019575_00698	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1DDCE
contig_1	cds	597382	597699	+	GCF_964019575_00699	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157B4DE4
contig_1	cds	597705	597935	+	GCF_964019575_00700	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157A7D42
contig_1	cds	598189	600246	+	GCF_964019575_00701	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D30188
contig_1	cds	600350	600982	+	GCF_964019575_00702	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF7576
contig_1	cds	601069	601956	+	GCF_964019575_00703	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DB137
contig_1	cds	602455	604197	+	GCF_964019575_00704	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D152AA
contig_1	cds	604220	605464	+	GCF_964019575_00705	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D04A63
contig_1	cds	605486	606817	+	GCF_964019575_00706	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA8AE4
contig_1	cds	606890	607987	+	GCF_964019575_00707	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE995B
contig_1	cds	608182	608331	+	GCF_964019575_00708	83.6	1.9e-20	1.0	1.0	0.735	UniRef:UniRef90_A0A846U111
contig_1	cds	608343	608774	+	GCF_964019575_00709	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEB009
contig_1	cds	608794	609426	+	GCF_964019575_00710	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCDC61
contig_1	cds	609609	610055	+	GCF_964019575_00711	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDBB2F
contig_1	cds	610057	610737	+	GCF_964019575_00712	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00279C053B
contig_1	cds	610915	611295	+	GCF_964019575_00713	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157AB434
contig_1	cds	611315	611680	+	GCF_964019575_00714	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3EA4F
contig_1	cds	611782	613014	+	GCF_964019575_00715	781.0	1.2e-284	1.0	0.988	0.959	UniRef:UniRef90_UPI00313D8307
contig_1	cds	613156	613647	-	GCF_964019575_00716	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D14061
contig_1	cds	613680	614540	-	GCF_964019575_00717	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D57242
contig_1	cds	614755	615816	+	GCF_964019575_00718	683.0	2.5e-248	0.955	0.997	0.973	UniRef:UniRef90_UPI0025778CB7
contig_1	cds	615816	616859	+	GCF_964019575_00719	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3AD00
contig_1	cds	616932	617882	+	GCF_964019575_00720	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CED4FD
