#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	422658	422975	-	GCF_964019575_00502	12.3	10.1		RefSeq:WP_339039103.1, SO:0001217, UniParc:UPI0030D00F5A, UniRef:UniRef100_UPI0030D00F5A, UniRef:UniRef50_UPI0030D00F5A, UniRef:UniRef90_UPI0030D00F5A
contig_1	422981	423316	-	GCF_964019575_00503	13.3	7.9		RefSeq:WP_339039106.1, SO:0001217, UniParc:UPI0030CBEDBC, UniRef:UniRef100_UPI0030CBEDBC, UniRef:UniRef50_UPI0030CBEDBC, UniRef:UniRef90_UPI0030CBEDBC
contig_1	424619	424846	-	GCF_964019575_00505	9.0	9.5		RefSeq:WP_339039109.1, SO:0001217, UniParc:UPI0030D2F29B, UniRef:UniRef100_UPI0030D2F29B, UniRef:UniRef50_UPI0030D2F29B, UniRef:UniRef90_UPI0030D2F29B
contig_1	431565	431678	-	GCF_964019575_00512	4.4	10.3	PF00444.23|Ribosomal_L36	PFAM:PF00444.23
contig_1	448077	449444	+	GCF_964019575_00540	52.3	8.8		RefSeq:WP_339039143.1, SO:0001217, UniParc:UPI0030D513FB, UniRef:UniRef100_UPI0030D513FB, UniRef:UniRef50_UPI00313DFB80, UniRef:UniRef90_UPI00313DFB80
contig_1	450975	451091	-	GCF_964019575_00542	4.3	9.5		
contig_1	454669	455232	+	GCF_964019575_00545	21.8	4.9		RefSeq:WP_339039150.1, SO:0001217, UniParc:UPI0030D097B0, UniRef:UniRef100_UPI0030D097B0, UniRef:UniRef50_UPI0030D097B0, UniRef:UniRef90_UPI0030D097B0
contig_1	455244	456062	+	GCF_964019575_00546	31.8	6.9		RefSeq:WP_339039152.1, SO:0001217, UniParc:UPI0030D50895, UniRef:UniRef100_UPI0030CB4B1F, UniRef:UniRef50_UPI00157B7585, UniRef:UniRef50_UPI0030D3FD47, UniRef:UniRef90_UPI00157B7585, UniRef:UniRef90_UPI00313D5111
contig_1	456207	457112	-	GCF_964019575_00547	35.7	9.9		SO:0001217, UniRef:UniRef50_UPI0030D3B104, UniRef:UniRef90_UPI0030D3B104
contig_1	458337	458531	-	GCF_964019575_00549	7.8	9.8		RefSeq:WP_339039156.1, SO:0001217, UniParc:UPI0030CB8063, UniRef:UniRef100_UPI0030CB8063, UniRef:UniRef50_UPI0030CB8063, UniRef:UniRef90_UPI0030CB8063
contig_1	460469	460855	-	GCF_964019575_00551	14.5	4.1		RefSeq:WP_338958242.1, SO:0001217, UniParc:UPI0030CC06DA, UniRef:UniRef100_UPI0030D3FC53, UniRef:UniRef50_UPI00157B5572, UniRef:UniRef90_UPI00157B5572
contig_1	463348	463896	+	GCF_964019575_00554	21.6	10.0		
contig_1	464601	465119	+	GCF_964019575_00555	20.8	7.7		RefSeq:WP_338958598.1, SO:0001217, UniParc:UPI0030D3CD9E, UniRef:UniRef100_UPI0030D3CD9E, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_1	465091	465261	+	GCF_964019575_00556	7.1	9.7		RefSeq:WP_338960576.1, SO:0001217, UniParc:UPI0030CA9120, UniRef:UniRef100_UPI0030CA9120, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	465254	465418	+	GCF_964019575_00557	6.7	6.2		RefSeq:WP_338957566.1, SO:0001217, UniParc:UPI0030D20A1B, UniRef:UniRef100_UPI0030D20A1B, UniRef:UniRef50_UPI0025772AF5, UniRef:UniRef90_UPI0030D20A1B
contig_1	465421	465858	+	GCF_964019575_00558	17.2	9.3		RefSeq:WP_338957565.1, SO:0001217, UniParc:UPI0030CE09F1, UniRef:UniRef100_UPI0030CE09F1, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00313C77B0
contig_1	465848	466141	+	GCF_964019575_00559	11.6	9.7		RefSeq:WP_338957564.1, SO:0001217, UniParc:UPI0030CA7846, UniRef:UniRef100_UPI0030CA7846, UniRef:UniRef50_UPI00157BAF15, UniRef:UniRef90_UPI00157BAF15
contig_1	466145	466306	+	GCF_964019575_00560	6.3	6.1		RefSeq:WP_338957563.1, SO:0001217, UniParc:UPI0030D05C92, UniRef:UniRef100_UPI0030D05C92, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	466306	466479	+	GCF_964019575_00561	6.9	9.1		RefSeq:WP_339039168.1, SO:0001217, UniParc:UPI0030D41EC8, UniRef:UniRef100_UPI0030CC1173, UniRef:UniRef50_UPI0030D3E6A8, UniRef:UniRef90_UPI0030D21EDF
contig_1	466530	466817	+	GCF_964019575_00562	11.8	7.5		RefSeq:WP_338957561.1, SO:0001217, UniParc:UPI0030CAC209, UniRef:UniRef100_UPI0030CAC209, UniRef:UniRef50_UPI0037DD2979, UniRef:UniRef90_UPI00313AA9D4
contig_1	466756	467322	+	GCF_964019575_00563	22.8	7.8		RefSeq:WP_342257836.1, SO:0001217, UniParc:UPI00313C539D, UniRef:UniRef100_UPI00313C539D, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI00313B705C
contig_1	467322	467459	+	GCF_964019575_00564	5.5	9.0		
contig_1	467459	467695	+	GCF_964019575_00565	8.9	6.0		RefSeq:WP_281748585.1, SO:0001217, UniParc:UPI00248FE0F8, UniRef:UniRef100_UPI00248FE0F8, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	467707	468531	+	GCF_964019575_00566	30.2	5.3		RefSeq:WP_339039170.1, SO:0001217, UniParc:UPI0030D12E59, UniRef:UniRef100_UPI0030D12E59, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_1	468548	468706	+	GCF_964019575_00567	6.3	5.1		RefSeq:WP_338957615.1, SO:0001217, UniParc:UPI0030D1B65F, UniRef:UniRef100_UPI0030D1B65F, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI001AEEAB94
contig_1	468747	468896	+	GCF_964019575_00568	5.7	10.3		SO:0001217, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013C921FF, UniRef:UniRef90_UPI00157A88E8
contig_1	468951	469328	+	GCF_964019575_00569	14.9	8.6		RefSeq:WP_339039174.1, SO:0001217, UniParc:UPI0030D4B281, UniRef:UniRef100_UPI0030D4B281, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI001AEDCEFF
contig_1	469347	470531	+	GCF_964019575_00570	44.6	5.6		RefSeq:WP_339039176.1, SO:0001217, UniParc:UPI0030CCE1CB, UniRef:UniRef100_UPI0030CCE1CB, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030D41047
contig_1	470546	472228	+	GCF_964019575_00571	65.6	10.0		RefSeq:WP_339039179.1, SO:0001217, UniParc:UPI0030D24FF7, UniRef:UniRef100_UPI0030D24FF7, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157B11C7
contig_1	472232	474448	+	GCF_964019575_00572	86.5	5.2		RefSeq:WP_339039182.1, SO:0001217, UniParc:UPI0030D27354, UniRef:UniRef100_UPI0030D27354, UniRef:UniRef50_UPI00157A9784, UniRef:UniRef90_UPI0030D27354
contig_1	474453	474575	+	GCF_964019575_00573	4.4	10.5		
contig_1	474593	475834	+	GCF_964019575_00574	48.3	5.7		RefSeq:WP_339039184.1, SO:0001217, UniParc:UPI0030D4ADBB, UniRef:UniRef100_UPI0030D4ADBB, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	475785	476405	+	GCF_964019575_00575	24.1	6.4		RefSeq:WP_339039186.1, SO:0001217, UniParc:UPI0030CB1F0D, UniRef:UniRef100_UPI0030CB1F0D, UniRef:UniRef50_UPI0013C71CBE, UniRef:UniRef50_UPI00313BFEAA, UniRef:UniRef90_UPI00257615A5, UniRef:UniRef90_UPI00313D8DCF
contig_1	476453	477811	+	GCF_964019575_00576	52.9	5.0		RefSeq:WP_339039188.1, SO:0001217, UniParc:UPI0030CE653C, UniRef:UniRef100_UPI0030CE653C, UniRef:UniRef50_UPI00313D67D4, UniRef:UniRef90_UPI0030CE653C
contig_1	477812	477982	-	GCF_964019575_00577	7.0	6.1		RefSeq:WP_339039190.1, SO:0001217, UniParc:UPI0030CCE658, UniRef:UniRef100_UPI0030CCE658, UniRef:UniRef50_UPI00313E93E5, UniRef:UniRef90_UPI0030CCE658
contig_1	477984	478091	-	GCF_964019575_00578	3.7	9.8		SO:0001217, UniRef:UniRef50_UPI0025791BC0, UniRef:UniRef90_UPI0025791BC0
contig_1	478319	478417	-	GCF_964019575_00579	4.0	10.5		
contig_1	479962	480438	-	GCF_964019575_00581	17.8	7.7		RefSeq:WP_339038835.1, SO:0001217, UniParc:UPI0030CE0C9F, UniRef:UniRef100_UPI0030CE0C9F, UniRef:UniRef50_UPI0030D308AE, UniRef:UniRef90_UPI0030D48D2A
contig_1	480471	481331	-	GCF_964019575_00582	34.3	9.3		RefSeq:WP_339038780.1, SO:0001217, UniParc:UPI0030D57242, UniRef:UniRef100_UPI0030D57242, UniRef:UniRef50_UPI0030D3CFC9, UniRef:UniRef90_UPI0030D3CFC9
contig_1	481577	481924	+	GCF_964019575_00583	14.0	10.0		SO:0001217, UniRef:UniRef50_UPI00313D9B74, UniRef:UniRef90_UPI0030CE388D
contig_1	484033	484524	-	GCF_964019575_00586	18.4	6.7		RefSeq:WP_338980346.1, SO:0001217, UniParc:UPI0030D14061, UniRef:UniRef100_UPI0030D14061, UniRef:UniRef50_UPI0030D308AE, UniRef:UniRef90_UPI0030D48D2A
contig_1	484557	485417	-	GCF_964019575_00587	34.3	9.4		RefSeq:WP_339039196.1, SO:0001217, UniParc:UPI0030CC4BFF, UniRef:UniRef100_UPI0030CC4BFF, UniRef:UniRef50_UPI0030D3CFC9, UniRef:UniRef90_UPI0030D3CFC9
contig_1	487120	487569	+	GCF_964019575_00589	17.5	6.8		RefSeq:WP_338958251.1, SO:0001217, UniParc:UPI0030D03300, UniRef:UniRef100_UPI0030D03300, UniRef:UniRef50_UPI00313BB324, UniRef:UniRef90_UPI00313E2E6F
contig_1	490195	492933	-	GCF_964019575_00591	107.0	8.8	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4, RefSeq:WP_339039203.1, SO:0001217, UniParc:UPI0030D532E4, UniRef:UniRef100_UPI0030D532E4, UniRef:UniRef50_UPI0030D532E4, UniRef:UniRef90_UPI0030D532E4
contig_1	494098	494712	-	GCF_964019575_00593	23.9	8.8	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4, RefSeq:WP_339039205.1, SO:0001217, UniParc:UPI0030CF2032, UniRef:UniRef100_UPI0030CF2032, UniRef:UniRef50_UPI00313C5272, UniRef:UniRef90_UPI00313C5272
contig_1	499142	500020	-	GCF_964019575_00598	31.8	8.8		RefSeq:WP_339039210.1, SO:0001217, UniParc:UPI0030CFE6F6, UniRef:UniRef100_UPI0030CFE6F6, UniRef:UniRef50_UPI00207A0C0A, UniRef:UniRef90_UPI00207A0C0A
contig_1	504287	505099	-	GCF_964019575_00604	31.0	5.2		RefSeq:WP_339039219.1, SO:0001217, UniParc:UPI0030CD8204, UniRef:UniRef100_UPI0030CD8204, UniRef:UniRef50_UPI00157A984A, UniRef:UniRef90_UPI00157A984A
contig_1	505829	508063	-	GCF_964019575_00606	90.3	5.7		RefSeq:WP_339039221.1, SO:0001217, UniParc:UPI0030D22CA5, UniRef:UniRef100_UPI0030D22CA5, UniRef:UniRef50_UPI0013C7699F, UniRef:UniRef90_UPI0013C7699F
contig_1	521109	522074	-	GCF_964019575_00616	37.9	9.0	PF13177.12|DNA_pol3_delta2	PFAM:PF13177.12, RefSeq:WP_252319072.1, SO:0001217, UniParc:UPI001214EBEC, UniRef:UniRef100_UPI001214EBEC, UniRef:UniRef50_UPI0013CB51CD, UniRef:UniRef90_UPI0013CB51CD
contig_1	537320	537571	+	GCF_964019575_00632	10.2	9.5		RefSeq:WP_339039250.1, SO:0001217, UniParc:UPI0030D5E5E6, UniRef:UniRef100_UPI0030D5E5E6, UniRef:UniRef50_UPI0030D5E5E6, UniRef:UniRef90_UPI0030D5E5E6
contig_1	541737	542336	+	GCF_964019575_00637	22.9	5.7		RefSeq:WP_338958437.1, SO:0001217, UniParc:UPI0030CBAC26, UniRef:UniRef100_UPI0030CBAC26, UniRef:UniRef50_UPI00157AC62D, UniRef:UniRef90_UPI00157AC62D
contig_1	542612	542755	-	GCF_964019575_00638	5.7	10.2		
contig_1	542846	543166	+	GCF_964019575_00639	12.3	9.3		RefSeq:WP_338958434.1, SO:0001217, UniParc:UPI0030CC485C, UniRef:UniRef100_UPI0030CC485C, UniRef:UniRef50_UPI00157B4C6E, UniRef:UniRef90_UPI00157B4C6E
contig_1	543303	543431	+	GCF_964019575_00640	5.0	10.4		SO:0001217, UniRef:UniRef50_UPI0030D61CE6, UniRef:UniRef90_UPI0030D61CE6
contig_1	543450	544535	-	GCF_964019575_00641	42.7	9.3		RefSeq:WP_339039258.1, SO:0001217, UniParc:UPI0030D589CD, UniRef:UniRef100_UPI0030D589CD, UniRef:UniRef50_UPI0030D2DE57, UniRef:UniRef90_UPI0030D2DE57
contig_1	550334	550591	-	GCF_964019575_00647	10.4	5.4		RefSeq:WP_252320612.1, SO:0001217, UniParc:UPI0020799885, UniRef:UniRef100_UPI0020799885, UniRef:UniRef50_UPI00313F1654, UniRef:UniRef90_UPI00313A995E
contig_1	553716	554471	+	GCF_964019575_00650	30.3	9.4		RefSeq:WP_339039269.1, SO:0001217, UniParc:UPI0030CBCC12, UniRef:UniRef100_UPI0030CBCC12, UniRef:UniRef50_UPI00157AD900, UniRef:UniRef90_UPI00157AD900
contig_1	556177	556266	+	GCF_964019575_00652	3.5	9.2		
contig_1	557937	558413	-	GCF_964019575_00654	17.8	7.7		RefSeq:WP_339038835.1, SO:0001217, UniParc:UPI0030CE0C9F, UniRef:UniRef100_UPI0030CE0C9F, UniRef:UniRef50_UPI0030D308AE, UniRef:UniRef90_UPI0030D48D2A
contig_1	558645	559196	-	GCF_964019575_00655	21.8	9.9		RefSeq:WP_339038839.1, SO:0001217, UniParc:UPI0030CB8A17, UniRef:UniRef100_UPI0030CB8A17, UniRef:UniRef50_UPI0030CB8A17, UniRef:UniRef90_UPI0030CB8A17
contig_1	561277	561957	+	GCF_964019575_00658	26.6	5.3		RefSeq:WP_339039273.1, SO:0001217, UniParc:UPI0030D3BE33, UniRef:UniRef100_UPI0030D3BE33, UniRef:UniRef50_UPI00313D5DA8, UniRef:UniRef90_UPI0030D3BE33
contig_1	569306	569545	-	GCF_964019575_00666	8.8	9.3		RefSeq:WP_339039283.1, SO:0001217, UniParc:UPI0030D61030, UniRef:UniRef100_UPI0030D61030, UniRef:UniRef50_UPI0030CD65E1, UniRef:UniRef90_UPI0030CD65E1
contig_1	569686	570075	-	GCF_964019575_00667	15.3	5.2		RefSeq:WP_339039284.1, SO:0001217, UniParc:UPI0030D56431, UniRef:UniRef100_UPI0030D56431, UniRef:UniRef50_UPI00313C5493, UniRef:UniRef90_UPI00313C5493
contig_1	570115	570708	-	GCF_964019575_00668	23.2	7.0		RefSeq:WP_339039287.1, SO:0001217, UniParc:UPI0030D5B64B, UniRef:UniRef100_UPI0030D5B64B, UniRef:UniRef50_UPI0030D36AA9, UniRef:UniRef90_UPI0030D36AA9
contig_1	571003	571935	-	GCF_964019575_00669	35.6	6.2		RefSeq:WP_339039290.1, SO:0001217, UniParc:UPI0030CABD5F, UniRef:UniRef100_UPI0030CABD5F, UniRef:UniRef50_UPI0030D337FF, UniRef:UniRef90_UPI0030D337FF
contig_1	573267	574139	-	GCF_964019575_00671	35.3	5.2		RefSeq:WP_339039292.1, SO:0001217, UniParc:UPI0030D2C7CE, UniRef:UniRef100_UPI0030D2C7CE, UniRef:UniRef50_UPI0030CC04FE, UniRef:UniRef90_UPI0030CC04FE
contig_1	574607	574975	+	GCF_964019575_00672	13.9	10.0		RefSeq:WP_339039294.1, SO:0001217, UniParc:UPI0030D1C24A, UniRef:UniRef100_UPI00313AA037, UniRef:UniRef50_UPI00313AA037, UniRef:UniRef90_UPI00313AA037
contig_1	575064	575927	+	GCF_964019575_00673	33.9	5.8		RefSeq:WP_339039296.1, SO:0001217, UniParc:UPI0030CCEAAE, UniRef:UniRef100_UPI0030CCEAAE, UniRef:UniRef50_UPI0030CCEAAE, UniRef:UniRef90_UPI0030CCEAAE
contig_1	575809	576219	-	GCF_964019575_00674	16.4	5.5		
contig_1	576317	576538	+	GCF_964019575_00675	8.6	10.3		SO:0001217, UniRef:UniRef50_UPI0030D3832F, UniRef:UniRef90_UPI0030D3832F
contig_1	582597	582998	+	GCF_964019575_00681	15.3	9.6		RefSeq:WP_338958335.1, SO:0001217, UniParc:UPI0030CDE6C9, UniRef:UniRef100_UPI0030CDE6C9, UniRef:UniRef50_UPI00157A4179, UniRef:UniRef90_UPI00157A4179
contig_1	583978	585894	+	GCF_964019575_00683	77.1	9.3		SO:0001217, UniRef:UniRef50_UPI0030CA9EA4, UniRef:UniRef90_UPI0030CA9EA4
contig_1	586731	587339	+	GCF_964019575_00685	24.0	9.6		RefSeq:WP_339039309.1, SO:0001217, UniParc:UPI0030CBC19F, UniRef:UniRef100_UPI0030CBC19F, UniRef:UniRef50_UPI00157B2433, UniRef:UniRef90_UPI00157B2433
contig_1	587423	587671	+	GCF_964019575_00686	9.6	10.3		RefSeq:WP_252319347.1, SO:0001217, UniParc:UPI001D691929, UniRef:UniRef100_UPI0030D445EF, UniRef:UniRef50_UPI00157AE958, UniRef:UniRef90_UPI00157AE958
contig_1	587732	588430	+	GCF_964019575_00687	26.0	6.5	PF05215.18|Spiralin	PFAM:PF05215.18, RefSeq:WP_338958318.1, SO:0001217, UniParc:UPI0030D243A2, UniRef:UniRef100_UPI0030D243A2, UniRef:UniRef50_UPI0013CD0A81, UniRef:UniRef90_UPI0013CD0A81
contig_1	588513	589109	+	GCF_964019575_00688	23.2	9.1		RefSeq:WP_338958315.1, SO:0001217, UniParc:UPI0030D33826, UniRef:UniRef100_UPI0030D33826, UniRef:UniRef50_R4UDV1, UniRef:UniRef90_UPI00157A2E2D
contig_1	589180	589587	-	GCF_964019575_00689	14.9	5.0		RefSeq:WP_338980295.1, SO:0001217, UniParc:UPI0030CAF2A0, UniRef:UniRef100_UPI0030CAF2A0, UniRef:UniRef50_UPI00157A52EB, UniRef:UniRef90_UPI00157A52EB
contig_1	590714	591070	+	GCF_964019575_00691	13.3	9.2		RefSeq:WP_174480965.1, SO:0001217, UniParc:UPI00157B8030, UniRef:UniRef100_UPI00157B8030, UniRef:UniRef50_UPI0027DF20EE, UniRef:UniRef90_UPI00324DC588
contig_1	600350	600982	+	GCF_964019575_00702	25.2	6.8		RefSeq:WP_339039324.1, SO:0001217, UniParc:UPI0030CF7576, UniRef:UniRef100_UPI0030CF7576, UniRef:UniRef50_UPI00157A77E1, UniRef:UniRef90_UPI00157A77E1
contig_1	602455	604197	+	GCF_964019575_00704	67.3	8.0		RefSeq:WP_339039330.1, SO:0001217, UniParc:UPI0030D152AA, UniRef:UniRef100_UPI0030D152AA, UniRef:UniRef50_UPI00157B5795, UniRef:UniRef90_UPI00157B5795
contig_1	605486	606817	+	GCF_964019575_00706	50.4	6.7		RefSeq:WP_339039334.1, SO:0001217, UniParc:UPI0030CA8AE4, UniRef:UniRef100_UPI0030CA8AE4, UniRef:UniRef50_UPI0013CB472B, UniRef:UniRef90_UPI0013CB472B
contig_1	606890	607987	+	GCF_964019575_00707	41.3	5.5		RefSeq:WP_339039336.1, SO:0001217, UniParc:UPI0030CE995B, UniRef:UniRef100_UPI0030CE995B, UniRef:UniRef50_UPI00157BAA3E, UniRef:UniRef90_UPI00157BAA3E
contig_1	610915	611295	+	GCF_964019575_00713	13.7	9.5		RefSeq:WP_174481436.1, SO:0001217, UniParc:UPI00157AB434, UniRef:UniRef100_UPI00157AB434, UniRef:UniRef50_UPI002491CA8B, UniRef:UniRef90_UPI002491CA8B
contig_1	611315	611680	+	GCF_964019575_00714	14.3	8.6		RefSeq:WP_338958650.1, SO:0001217, UniParc:UPI0030D3EA4F, UniRef:UniRef100_UPI0030D3EA4F, UniRef:UniRef50_UPI00157B9A37, UniRef:UniRef90_UPI00157B9A37
contig_1	613156	613647	-	GCF_964019575_00716	18.4	6.7		RefSeq:WP_338980346.1, SO:0001217, UniParc:UPI0030D14061, UniRef:UniRef100_UPI0030D14061, UniRef:UniRef50_UPI0030D308AE, UniRef:UniRef90_UPI0030D48D2A
contig_1	613680	614540	-	GCF_964019575_00717	34.3	9.3		RefSeq:WP_339038780.1, SO:0001217, UniParc:UPI0030D57242, UniRef:UniRef100_UPI0030D57242, UniRef:UniRef50_UPI0030D3CFC9, UniRef:UniRef90_UPI0030D3CFC9
contig_1	615816	616859	+	GCF_964019575_00719	40.5	9.4		RefSeq:WP_339039342.1, SO:0001217, UniParc:UPI0030D3AD00, UniRef:UniRef100_UPI0030D3AD00, UniRef:UniRef50_UPI0030CD60E7, UniRef:UniRef90_UPI0030CD60E7
contig_1	617902	618105	-	GCF_964019575_00721	8.0	4.8		RefSeq:WP_339039344.1, SO:0001217, UniParc:UPI0030CDC1D2, UniRef:UniRef100_UPI0030CDC1D2, UniRef:UniRef50_UPI0030CD92BE, UniRef:UniRef90_UPI0030CDC1D2
contig_1	618123	618308	-	GCF_964019575_00722	7.3	4.7		RefSeq:WP_281748210.1, SO:0001217, UniParc:UPI002491122E, UniRef:UniRef100_UPI0030CB5095, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	618310	618498	-	GCF_964019575_00723	7.2	10.2		RefSeq:WP_174481134.1, SO:0001217, UniParc:UPI00157AC682, UniRef:UniRef100_UPI00157AC682, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	618539	618697	-	GCF_964019575_00724	6.2	5.1		RefSeq:WP_174481559.1, SO:0001217, UniParc:UPI00157B735D, UniRef:UniRef100_UPI00157B735D, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D0850F
contig_1	618714	619373	-	GCF_964019575_00725	24.3	4.8		RefSeq:WP_339039346.1, SO:0001217, UniParc:UPI0030D356D2, UniRef:UniRef100_UPI0030D356D2, UniRef:UniRef50_UPI0030D356D2, UniRef:UniRef90_UPI0030D356D2
contig_1	619587	619823	-	GCF_964019575_00726	8.9	6.0		RefSeq:WP_174480108.1, SO:0001217, UniParc:UPI00157A734C, UniRef:UniRef100_UPI00157A734C, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	620102	620257	-	GCF_964019575_00727	6.3	4.6		RefSeq:WP_338956806.1, SO:0001217, UniParc:UPI0030CDEA9F, UniRef:UniRef100_UPI0030CDEA9F, UniRef:UniRef50_UPI0030CCB81B, UniRef:UniRef90_UPI0030CCB81B
contig_1	620257	620418	-	GCF_964019575_00728	6.3	9.8		RefSeq:WP_338958885.1, SO:0001217, UniParc:UPI0030D2D094, UniRef:UniRef100_UPI0030D2D094, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	620422	620715	-	GCF_964019575_00729	11.7	9.8		RefSeq:WP_338956800.1, SO:0001217, UniParc:UPI0030CFFF3F, UniRef:UniRef100_UPI0030CFFF3F, UniRef:UniRef50_UPI00313CEB2F, UniRef:UniRef90_UPI00313CEB2F
contig_1	620705	621181	-	GCF_964019575_00730	18.7	9.3		RefSeq:WP_338979827.1, SO:0001217, UniParc:UPI0030D5C40B, UniRef:UniRef100_UPI0030D5C40B, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	621190	621393	-	GCF_964019575_00731	7.9	4.9		RefSeq:WP_338956796.1, SO:0001217, UniParc:UPI0030CD5EFA, UniRef:UniRef100_UPI0030CD5EFA, UniRef:UniRef50_UPI00157A38C8, UniRef:UniRef90_UPI00157A38C8
contig_1	621386	621556	-	GCF_964019575_00732	7.0	9.7		SO:0001217, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	621528	622046	-	GCF_964019575_00733	20.8	8.4		RefSeq:WP_338956794.1, SO:0001217, UniParc:UPI0030CCFC7F, UniRef:UniRef100_UPI0030CCFC7F, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_1	622821	623849	+	GCF_964019575_00734	38.8	5.8		RefSeq:WP_339039352.1, SO:0001217, UniParc:UPI0030CBF762, UniRef:UniRef100_UPI0030CBF762, UniRef:UniRef50_UPI0030CBF762, UniRef:UniRef90_UPI0030CBF762
contig_1	632110	632295	+	GCF_964019575_00743	7.5	9.5		RefSeq:WP_339039361.1, SO:0001217, UniParc:UPI0030D0E580, UniRef:UniRef100_UPI0030D0E580, UniRef:UniRef50_UPI0030D0E580, UniRef:UniRef90_UPI0030D0E580
contig_1	632352	632906	+	GCF_964019575_00744	21.6	9.4		RefSeq:WP_339039363.1, SO:0001217, UniParc:UPI0030D1C9CC, UniRef:UniRef100_UPI0030D1C9CC, UniRef:UniRef50_UPI00248F6F25, UniRef:UniRef90_UPI0030D1C9CC
contig_1	638104	638211	+	GCF_964019575_00749	4.2	6.5		
contig_1	639261	639533	-	GCF_964019575_00751	10.1	9.0		RefSeq:WP_339039371.1, SO:0001217, UniParc:UPI0030D2EF06, UniRef:UniRef100_UPI0030D2EF06, UniRef:UniRef50_UPI0030D2EF06, UniRef:UniRef90_UPI0030D2EF06
contig_1	646051	648216	+	GCF_964019575_00759	85.8	8.7		SO:0001217, UniRef:UniRef50_UPI0013CDB583, UniRef:UniRef90_UPI0013CDB583
contig_1	648382	649176	-	GCF_964019575_00760	32.0	6.9	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4, RefSeq:WP_339039385.1, SO:0001217, UniParc:UPI0030CF0B00, UniRef:UniRef100_UPI0030CF0B00, UniRef:UniRef50_UPI0030D37CC9, UniRef:UniRef90_UPI0030CF0B00
contig_1	649313	649624	-	GCF_964019575_00761	12.1	9.9		RefSeq:WP_339039386.1, SO:0001217, UniParc:UPI0030D32D01, UniRef:UniRef100_UPI0030D32D01, UniRef:UniRef50_UPI00157B45FC, UniRef:UniRef90_UPI0030D32D01
contig_1	650011	650130	+	GCF_964019575_00762	4.8	5.5		
contig_1	651987	652775	+	GCF_964019575_00765	31.5	9.0		RefSeq:WP_339039389.1, SO:0001217, UniParc:UPI0030D27FC2, UniRef:UniRef100_UPI0030D27FC2, UniRef:UniRef50_UPI0030D27FC2, UniRef:UniRef90_UPI0030D27FC2
contig_1	652714	653130	+	GCF_964019575_00766	16.5	9.3		
contig_1	654535	655011	+	GCF_964019575_00769	17.5	9.9		RefSeq:WP_339039394.1, SO:0001217, UniParc:UPI0030CC17CE, UniRef:UniRef100_UPI0030CC17CE, UniRef:UniRef50_UPI0030CD1001, UniRef:UniRef90_UPI0030CD1001
contig_1	655048	655668	+	GCF_964019575_00770	22.8	9.5		RefSeq:WP_338958931.1, SO:0001217, UniParc:UPI0030D0DAED, UniRef:UniRef100_UPI0030D0DAED, UniRef:UniRef50_UPI0030D0DAED, UniRef:UniRef90_UPI0030D0DAED
contig_1	655687	656445	+	GCF_964019575_00771	27.7	5.1		RefSeq:WP_339039397.1, SO:0001217, UniParc:UPI0030D3F766, UniRef:UniRef100_UPI0030D3F766, UniRef:UniRef50_UPI0030CC9FAD, UniRef:UniRef90_UPI0030CC9FAD
