# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_9	cds	4970	5425	+	GCF_000328865_00283		hypothetical protein	RefSeq:WP_004027948.1, SO:0001217, UniParc:UPI000239FD97, UniRef:UniRef100_A0AAI9X141, UniRef:UniRef50_A0AAI9X141, UniRef:UniRef90_A0AAI9X141
contig_9	cds	5588	5956	-	GCF_000328865_00284		DUF5668 domain-containing protein	RefSeq:WP_004027949.1, SO:0001217, UniParc:UPI000239FD98, UniRef:UniRef100_A0AAI9X177, UniRef:UniRef50_R4U7A6, UniRef:UniRef90_A0A1J0U1Z4
contig_9	cds	5987	6973	-	GCF_000328865_00285		Lipoprotein	RefSeq:WP_004028892.1, SO:0001217, UniParc:UPI0002A634A0, UniRef:UniRef100_UPI0002A634A0, UniRef:UniRef50_A0A1J0U1X9, UniRef:UniRef90_A0AAI9X196
contig_9	ncRNA-region	7126	7315	-			Cobalamin riboswitch aptamer	RFAM:RF00174, SO:0000035
contig_9	cds	7320	8114	-	GCF_000328865_00286		ABC-2 type transporter transmembrane domain-containing protein	RefSeq:WP_004028894.1, SO:0001217, UniParc:UPI0002A620F0, UniRef:UniRef100_UPI0002A620F0, UniRef:UniRef50_A0AAI9X1C8, UniRef:UniRef90_A0AAI9X1C8
contig_9	cds	8131	8682	-	GCF_000328865_00287		5-formyltetrahydrofolate cyclo-ligase	EC:6.3.3.2, GO:0006730, GO:0030272, RefSeq:WP_004027952.1, SO:0001217, UniParc:UPI000239FD9B, UniRef:UniRef100_A0AAI9X116, UniRef:UniRef50_Q14L13, UniRef:UniRef90_Q14L13
contig_9	cds	8682	10094	-	GCF_000328865_00288	sufB	Fe-S cluster assembly protein SufB	GO:0016226, KEGG:K09014, RefSeq:WP_004027953.1, SO:0001217, UniParc:UPI000239FD9C, UniRef:UniRef100_A0AAI9T3I4, UniRef:UniRef50_O32162, UniRef:UniRef90_A0A0K2JEM7
contig_9	cds	10118	10570	-	GCF_000328865_00289	sufU	Fe-S cluster assembly sulfur transfer protein SufU	GO:0005198, GO:0016226, RefSeq:WP_004028897.1, SO:0001217, UniParc:UPI0002A6450E, UniRef:UniRef100_UPI0002A6450E, UniRef:UniRef50_W6APH5, UniRef:UniRef90_A0A0K2JEN1
contig_9	cds	10571	11800	-	GCF_000328865_00290		Putative cysteine desulfurase protein	RefSeq:WP_004028899.1, SO:0001217, UniParc:UPI0002A63534, UniRef:UniRef100_UPI0002A63534, UniRef:UniRef50_A0A0H3XLA8, UniRef:UniRef90_Q14L10
contig_9	cds	11803	12633	-	GCF_000328865_00291		ABC-type iron-sulfur cluster assembly transport system permease protein	RefSeq:WP_004028900.1, SO:0001217, UniParc:UPI0002A65BC6, UniRef:UniRef100_UPI0002A65BC6, UniRef:UniRef50_R4UK76, UniRef:UniRef90_A0A0K2JF38
contig_9	cds	12636	13451	-	GCF_000328865_00292	sufC	Fe-S cluster assembly ATPase SufC	GO:0005524, GO:0016226, RefSeq:WP_004027957.1, SO:0001217, UniParc:UPI000239FDA0, UniRef:UniRef100_A0AAI9T424, UniRef:UniRef50_Q14L08, UniRef:UniRef90_Q14L08
contig_9	cds	13638	15887	+	GCF_000328865_00293		Lipoprotein	RefSeq:WP_004027958.1, SO:0001217, UniParc:UPI000239FDA1, UniRef:UniRef100_A0AAI9T3Y7, UniRef:UniRef50_A0A2P6FAG4, UniRef:UniRef90_A0AAJ4JZ54
contig_9	cds	15887	17587	+	GCF_000328865_00294		Lipoprotein	RefSeq:WP_004027959.1, SO:0001217, UniParc:UPI000239FDA2, UniRef:UniRef100_A0AAI9T3M7, UniRef:UniRef50_W0GMT0, UniRef:UniRef90_A0A0K2JEM6
contig_9	cds	17678	18094	+	GCF_000328865_00295		HIT domain-containing protein	RefSeq:WP_004027960.1, SO:0001217, UniParc:UPI000239FDA3, UniRef:UniRef100_A0AAI9T3Q2, UniRef:UniRef50_W6AN59, UniRef:UniRef90_A0A2S8NU85
contig_9	cds	18124	19230	-	GCF_000328865_00296		Thiol peroxidase	RefSeq:WP_004027961.1, SO:0001217, UniParc:UPI000239FDA4, UniRef:UniRef100_A0AAI9T3Y2, UniRef:UniRef50_Q14L04, UniRef:UniRef90_Q14L04
contig_9	cds	19234	21054	-	GCF_000328865_00297	clpC	ATP-dependent Clp protease ATP-binding subunit ClpC	RefSeq:WP_004028901.1, SO:0001217, UniParc:UPI0002A64381, UniRef:UniRef100_UPI0002A64381, UniRef:UniRef50_A0A2P6FAF5, UniRef:UniRef90_A0A2P6FAF5
contig_9	cds	21113	22210	-	GCF_000328865_00298		DUF3450 domain-containing protein	RefSeq:WP_004028902.1, SO:0001217, UniParc:UPI0002A63889, UniRef:UniRef100_UPI0002A63889, UniRef:UniRef50_A0A432ZWR7, UniRef:UniRef90_A0A432ZWR7
contig_9	cds	22210	24582	-	GCF_000328865_00299		hypothetical protein	RefSeq:WP_004028903.1, SO:0001217, UniParc:UPI0002A64D68, UniRef:UniRef100_UPI0002A64D68, UniRef:UniRef50_A0A0K2JEM1, UniRef:UniRef90_A0A432ZWW9
contig_9	cds	24603	28475	-	GCF_000328865_00300		DNA/RNA helicase	RefSeq:WP_004028904.1, SO:0001217, UniParc:UPI0002A65B60, UniRef:UniRef100_UPI0002A65B60, UniRef:UniRef50_A0A2P6FAB0, UniRef:UniRef90_A0A0K2JF07
contig_9	cds	28589	28990	-	GCF_000328865_00301	rpsI	30S ribosomal protein S9	GO:0003735, GO:0005840, GO:0006412, KEGG:K02996, RefSeq:WP_004027966.1, SO:0001217, UniParc:UPI000239FDA9, UniRef:UniRef100_A0A3S0R830, UniRef:UniRef50_A0A0L0UJF1, UniRef:UniRef90_R4UK88
contig_9	cds	29002	29442	-	GCF_000328865_00302	rplM	50S ribosomal protein L13	GO:0003729, GO:0003735, GO:0005840, GO:0006412, GO:0017148, GO:0022625, KEGG:K02871, RefSeq:WP_004027967.1, SO:0001217, UniParc:UPI000239FDAA, UniRef:UniRef100_A0AAI9X121, UniRef:UniRef50_Q14KZ8, UniRef:UniRef90_Q14KZ8
contig_9	cds	29554	30795	-	GCF_000328865_00303		Serine hydroxymethyltransferase	EC:2.1.2.1, KEGG:K00600, RefSeq:WP_004027968.1, SO:0001217, UniParc:UPI000239FDAB, UniRef:UniRef100_A0AAI9T3J3, UniRef:UniRef50_P47634, UniRef:UniRef90_Q14KZ7
contig_9	cds	30883	31839	-	GCF_000328865_00304		ECF transporter S component	RefSeq:WP_004027969.1, SO:0001217, UniParc:UPI000239FDAC, UniRef:UniRef100_A0AAI9T3J4, UniRef:UniRef50_W0GQY3, UniRef:UniRef90_A0A0K2JEL5
contig_9	cds	31912	32574	-	GCF_000328865_00305		uracil-DNA glycosylase	EC:3.2.2.27, GO:0004844, GO:0006284, KEGG:K03648, RefSeq:WP_004027970.1, SO:0001217, UniParc:UPI000239FDAD, UniRef:UniRef100_A0AAI9T3U9, UniRef:UniRef50_W0GS89, UniRef:UniRef90_A0A0K2JF02
contig_9	cds	32710	33312	+	GCF_000328865_00306		UPF0029 protein	SO:0001217, UniRef:UniRef50_R4UHA1, UniRef:UniRef90_Q14KZ4
contig_9	cds	33287	33928	-	GCF_000328865_00307	trmB	tRNA (guanosine(46)-N7)-methyltransferase TrmB	EC:2.1.1.33, GO:0006400, GO:0008176, RefSeq:WP_004027972.1, SO:0001217, UniParc:UPI000239FDAF, UniRef:UniRef100_A0AAI9T430, UniRef:UniRef50_Q14KZ3, UniRef:UniRef90_Q14KZ3
contig_9	cds	33912	35951	-	GCF_000328865_00308		EAL domain-containing protein	RefSeq:WP_004028905.1, SO:0001217, UniParc:UPI0002A65328, UniRef:UniRef100_UPI0002A65328, UniRef:UniRef50_R4U7D3, UniRef:UniRef90_A0A0K2JEK6
contig_9	cds	36052	36933	-	GCF_000328865_00309		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_Q14MS8, UniRef:UniRef90_A0AAI9X1A4
contig_10	tmRNA	277	700	-	GCF_000328865_00310	ssrA	transfer-messenger RNA, SsrA	SO:0000584
contig_10	cds	744	2012	-	GCF_000328865_00311		Transmembrane protein	RefSeq:WP_004028906.1, SO:0001217, UniParc:UPI0002A634E7, UniRef:UniRef100_UPI0002A634E7, UniRef:UniRef50_A0A1J0U208, UniRef:UniRef90_A0AAI9T3N3
contig_10	cds	2028	3212	-	GCF_000328865_00312		Lipoprotein	RefSeq:WP_004027975.1, SO:0001217, UniParc:UPI000239FDB2, UniRef:UniRef100_A0AAI9T3Q9, UniRef:UniRef50_R4UEY0, UniRef:UniRef90_A0AAI9T3Q9
contig_10	cds	3222	5426	-	GCF_000328865_00313		Glycoside hydrolase 123 catalytic domain-containing protein	RefSeq:WP_004027976.1, SO:0001217, UniParc:UPI000239FDB3, UniRef:UniRef100_A0AAI9T3Y9, UniRef:UniRef50_A0A1J0U210, UniRef:UniRef90_A0AAI9T3Y9
contig_10	cds	5442	6590	-	GCF_000328865_00314		DUF945 domain-containing protein	RefSeq:WP_004027977.1, SO:0001217, UniParc:UPI000239FF14, UniRef:UniRef100_A0AAI9T3L0, UniRef:UniRef50_A0A1J0U209, UniRef:UniRef90_A0AAI9T3L0
contig_10	cds	6738	10982	-	GCF_000328865_00315		FtsX-like permease family protein	RefSeq:WP_004028907.1, SO:0001217, UniParc:UPI0002A62CA3, UniRef:UniRef100_UPI0002A62CA3, UniRef:UniRef50_W0GSG8, UniRef:UniRef90_A0AAJ4EL15
contig_10	cds	11012	13336	-	GCF_000328865_00316		Lipoprotein	RefSeq:WP_004028908.1, SO:0001217, UniParc:UPI0002A62645, UniRef:UniRef100_UPI0002A62645, UniRef:UniRef50_A0A1J0U216, UniRef:UniRef90_A0AAJ4EL21
contig_10	cds	13405	14253	-	GCF_000328865_00317		Transmembrane protein	RefSeq:WP_004027984.1, SO:0001217, UniParc:UPI000239FF1D, UniRef:UniRef100_A0AAI9T3L3, UniRef:UniRef50_A0AAI9T3L3, UniRef:UniRef90_A0AAI9T3L3
contig_10	cds	14347	14712	-	GCF_000328865_00318	rplL	50S ribosomal protein L7/L12	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_004027985.1, SO:0001217, UniParc:UPI000239FF1E, UniRef:UniRef100_A0AAI9T3K2, UniRef:UniRef50_Q6F0L4, UniRef:UniRef90_A0A345DSC8
contig_10	cds	14768	15259	-	GCF_000328865_00319	rplJ	50S ribosomal protein L10	GO:0003735, GO:0006412, GO:0015934, KEGG:K02864, RefSeq:WP_004027986.1, SO:0001217, UniParc:UPI000239FF1F, UniRef:UniRef100_A0AAI9T3W2, UniRef:UniRef50_R4UMU9, UniRef:UniRef90_A0A0K2JEJ6
contig_10	ncRNA-region	15279	15439	-			Ribosomal protein L10 leader	RFAM:RF00557, SO:0000140
contig_10	cds	16098	16439	-	GCF_000328865_00320		Spiroplasmavirus-related protein	RefSeq:WP_004028909.1, SO:0001217, UniParc:UPI0002A62DD3, UniRef:UniRef100_A0AAI9T4B7, UniRef:UniRef50_A0AAI9T4B7, UniRef:UniRef90_A0AAI9T4B7
contig_10	cds	16441	17193	-	GCF_000328865_00321		Chitin deacetylase	RefSeq:WP_004027988.1, SO:0001217, UniParc:UPI000239FF21, UniRef:UniRef100_A0AAI9T448, UniRef:UniRef50_A0AAI9T448, UniRef:UniRef90_A0AAI9T448
contig_10	cds	17375	18514	-	GCF_000328865_00322		Alp898	RefSeq:WP_004028910.1, SO:0001217, UniParc:UPI0002A64D98, UniRef:UniRef100_UPI0002A64D98, UniRef:UniRef50_A0A2L0ARU3, UniRef:UniRef90_A0A2L0ARU3
contig_10	cds	18659	22150	-	GCF_000328865_00323		ABC3 transporter permease C-terminal domain-containing protein	RefSeq:WP_004028911.1, SO:0001217, UniParc:UPI0002A62DD5, UniRef:UniRef100_UPI0002A62DD5, UniRef:UniRef50_W0GR00, UniRef:UniRef90_A0AAI9T3N9
contig_10	cds	22345	24951	-	GCF_000328865_00324		Cation-transporting ATPase	RefSeq:WP_004028912.1, SO:0001217, UniParc:UPI0002A620D0, UniRef:UniRef100_UPI0002A620D0, UniRef:UniRef50_W0GR04, UniRef:UniRef90_A0A345DSD7
contig_10	cds	25212	25937	-	GCF_000328865_00325	budA	acetolactate decarboxylase	EC:4.1.1.5, GO:0045151, GO:0047605, KEGG:K01575, RefSeq:WP_004028001.1, SO:0001217, UniParc:UPI000239FF2C, UniRef:UniRef100_A0AAI9T3L2, UniRef:UniRef50_A0A0H3XMC3, UniRef:UniRef90_A0A432ZX85
contig_10	cds	26043	26933	-	GCF_000328865_00326	fba	class II fructose-1,6-bisphosphate aldolase	EC:4.1.2.13, GO:0004332, GO:0006096, GO:0008270, GO:0030388, KEGG:K01624, RefSeq:WP_004028913.1, SO:0001217, UniParc:UPI0002A63A48, UniRef:UniRef100_UPI0002A63A48, UniRef:UniRef50_P75089, UniRef:UniRef90_Q14QK9
contig_10	cds	27274	28107	-	GCF_000328865_00327	mutM	DNA-formamidopyrimidine glycosylase	EC:3.2.2.23, EC:4.2.99.18, GO:0005737, GO:0006281, GO:0008534, GO:0046872, KEGG:K10563, RefSeq:WP_004028914.1, SO:0001217, UniParc:UPI0002A6286D, UniRef:UniRef100_UPI0002A6286D, UniRef:UniRef50_A0A9E1HIZ5, UniRef:UniRef90_Q14QK8
contig_10	cds	28213	30822	-	GCF_000328865_00328	polA	DNA polymerase I	EC:2.7.7.7, GO:0003676, GO:0003677, GO:0003887, GO:0006261, GO:0008408, RefSeq:WP_004028004.1, SO:0001217, UniParc:UPI00023A0094, UniRef:UniRef100_A0AAI9T458, UniRef:UniRef50_A0A1J0U234, UniRef:UniRef90_A0A0K2JEH9
contig_10	cds	30891	31637	-	GCF_000328865_00329		4-diphosphocytidyl-2-C-methyl-D-erythritol kinase	EC:2.7.1.148, KEGG:K00919, RefSeq:WP_004028005.1, SO:0001217, UniParc:UPI00023A0095, UniRef:UniRef100_A0AAI9T410, UniRef:UniRef50_W0GMS0, UniRef:UniRef90_A0A0K2JEI8
contig_10	cds	31640	32488	-	GCF_000328865_00330	rsmA	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA	EC:2.1.1.182, GO:0000179, GO:0006364, RefSeq:WP_004028006.1, SO:0001217, UniParc:UPI00023A0096, UniRef:UniRef100_UPI00023A0096, UniRef:UniRef50_W0GSI6, UniRef:UniRef90_A0A0K2JEX1
contig_10	cds	32488	33006	-	GCF_000328865_00331	rnmV	ribonuclease M5	EC:3.1.26.8, GO:0006364, GO:0043822, KEGG:K05985, RefSeq:WP_004028007.1, SO:0001217, UniParc:UPI00023A0097, UniRef:UniRef100_Q14QK4, UniRef:UniRef50_R4UKC9, UniRef:UniRef90_Q14QK4
contig_10	cds	33135	34184	+	GCF_000328865_00332	mreB	Cell shape-determining protein MreB	RefSeq:WP_004028915.1, SO:0001217, UniParc:UPI0002A64BA3, UniRef:UniRef100_A0A088BIM0, UniRef:UniRef50_S5LXM4, UniRef:UniRef90_A0A432ZXA7
contig_10	cds	34444	35502	+	GCF_000328865_00333	mreB	Cell shape-determining protein MreB	RefSeq:WP_004028009.1, SO:0001217, UniParc:UPI00023A0099, UniRef:UniRef100_A0AAI9T3N0, UniRef:UniRef50_A0A0H3XJK5, UniRef:UniRef90_A0A2P6FG80
contig_10	cds	35582	36313	+	GCF_000328865_00334		DUF3688 domain-containing protein	RefSeq:WP_004028916.1, SO:0001217, UniParc:UPI0002A65AB9, UniRef:UniRef100_UPI0002A65AB9, UniRef:UniRef50_A0A1J0U238, UniRef:UniRef90_A0A2S8NS61
contig_10	cds	36483	37526	+	GCF_000328865_00335	mreB	Cell shape-determining protein MreB	COG:COG1077, COG:DZ, RefSeq:WP_004028011.1, SO:0001217, UniParc:UPI00023A009B, UniRef:UniRef100_A0AAI9X193, UniRef:UniRef50_S5LXM4, UniRef:UniRef90_A0A0K2JEW4
contig_10	cds	37580	38638	+	GCF_000328865_00336	mreB	Cell shape-determining protein MreB	COG:COG1077, COG:DZ, RefSeq:WP_004028012.1, SO:0001217, UniParc:UPI00023A009C, UniRef:UniRef100_A0AAI9X1B1, UniRef:UniRef50_S5LXM4, UniRef:UniRef90_Q8VQG1
contig_10	cds	38709	39479	-	GCF_000328865_00337		putative deoxyribonuclease protein	EC:3.1.21.-, KEGG:K03424, RefSeq:WP_004028013.1, SO:0001217, UniParc:UPI00023A009D, UniRef:UniRef100_A0AAI9X1F1, UniRef:UniRef50_Q14QJ7, UniRef:UniRef90_Q14QJ7
contig_10	cds	39489	40838	-	GCF_000328865_00338	mnmE	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	GO:0003924, GO:0005525, GO:0006400, RefSeq:WP_004028014.1, SO:0001217, UniParc:UPI00023A009E, UniRef:UniRef100_A0AAI9X143, UniRef:UniRef50_R4U7H3, UniRef:UniRef90_A0A0K2JEG9
contig_10	cds	41245	44181	-	GCF_000328865_00339		Mbov_0399 family ICE element protein	RefSeq:WP_004028917.1, SO:0001217, UniParc:UPI0002A642CA, UniRef:UniRef100_UPI0002A642CA, UniRef:UniRef50_A0A0K2JHE3, UniRef:UniRef90_A0AAI9T3M4
contig_10	cds	44516	45100	-	GCF_000328865_00340		R3H domain-containing protein	RefSeq:WP_004028016.1, SO:0001217, UniParc:UPI00023A00A0, UniRef:UniRef100_A0AAI9T3M8, UniRef:UniRef50_A0AAX3SYU0, UniRef:UniRef90_A0AAX3SYU0
contig_10	cds	45100	46380	-	GCF_000328865_00341	yidC	Membrane protein insertase YidC	KEGG:K03217, RefSeq:WP_004028918.1, SO:0001217, UniParc:UPI0002A620F1, UniRef:UniRef100_UPI0002A620F1, UniRef:UniRef50_W6ANY7, UniRef:UniRef90_A0A3S0RTB4
contig_10	cds	46396	46713	-	GCF_000328865_00342	rnpA	ribonuclease P protein component	EC:3.1.26.5, GO:0000049, GO:0004526, GO:0008033, RefSeq:WP_004028018.1, SO:0001217, UniParc:UPI00023A00A2, UniRef:UniRef100_A0AAI9T4E7, UniRef:UniRef50_R4UKE7, UniRef:UniRef90_A0A0K2JJF5
contig_10	cds	46756	46890	-	GCF_000328865_00343	rpmH	50S ribosomal protein L34	GO:0000315, GO:0003735, GO:0006412, GO:0022625, KEGG:K02914, RefSeq:WP_004028019.1, SO:0001217, UniParc:UPI0000DA637B, UniRef:UniRef100_A0A432ZWL5, UniRef:UniRef50_A0A432ZWL5, UniRef:UniRef90_A0A432ZWL5
contig_10	cds	47045	48490	-	GCF_000328865_00344	guaB	IMP dehydrogenase	EC:1.1.1.205, GO:0003938, GO:0006164, KEGG:K00088, RefSeq:WP_004028020.1, SO:0001217, UniParc:UPI00023A00A3, UniRef:UniRef100_A0AAI9T419, UniRef:UniRef50_O67820, UniRef:UniRef90_A0A1J0U246
contig_10	oriC	48484	49083	?			origin of replication	
contig_10	ncRNA-region	48577	48674	-			Purine riboswitch aptamer	RFAM:RF00167, SO:0000035
contig_10	cds	49084	50436	+	GCF_000328865_00345	dnaA	chromosomal replication initiator protein DnaA	GO:0003677, GO:0003688, GO:0005524, GO:0005737, GO:0005886, GO:0006270, GO:0006275, GO:0016887, KEGG:K02313, RefSeq:WP_004028021.1, SO:0001217, UniParc:UPI00023A00A4, UniRef:UniRef100_A0AAI9T3S0, UniRef:UniRef50_P34028, UniRef:UniRef90_P34028
contig_10	cds	50605	51723	+	GCF_000328865_00346	dnaN	DNA polymerase III subunit beta	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, GO:0009360, RefSeq:WP_004028022.1, SO:0001217, UniParc:UPI00023A00A5, UniRef:UniRef100_A0AAI9T3U1, UniRef:UniRef50_P34029, UniRef:UniRef90_A0A1J0TZ63
contig_10	cds	51892	53811	+	GCF_000328865_00347	gyrB	DNA topoisomerase (ATP-hydrolyzing) subunit B	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0005737, GO:0006261, GO:0006265, GO:0034335, GO:0046872, KEGG:K02470, RefSeq:WP_004028023.1, SO:0001217, UniParc:UPI00023A00A6, UniRef:UniRef100_A0AAI9T417, UniRef:UniRef50_P22447, UniRef:UniRef90_P34031
contig_10	cds	53827	56289	+	GCF_000328865_00348	gyrA	DNA gyrase subunit A	EC:5.6.2.2, GO:0003677, GO:0003916, GO:0003918, GO:0005524, GO:0006259, GO:0006265, KEGG:K02469, SO:0001217, UniRef:UniRef50_P05653, UniRef:UniRef90_P34030
contig_10	cds	56292	57560	+	GCF_000328865_00349	serS	serine--tRNA ligase	EC:6.1.1.11, GO:0000166, GO:0004828, GO:0005524, GO:0006434, KEGG:K01875, RefSeq:WP_004028921.1, SO:0001217, UniParc:UPI0002A64225, UniRef:UniRef100_UPI0002A64225, UniRef:UniRef50_B8GQ80, UniRef:UniRef90_A0A0K2JFA7
contig_10	ncRNA	57687	57777	+	GCF_000328865_00350	Bacteria_small_SRP	Bacterial small signal recognition particle RNA	RFAM:RF00169, SO:0000655
contig_10	cds	57794	58237	+	GCF_000328865_00351		tRNA(adenine(34)) deaminase	RefSeq:WP_004028922.1, SO:0001217, UniParc:UPI0002A63FA4, UniRef:UniRef100_A0AAI9X199, UniRef:UniRef50_R4U2K4, UniRef:UniRef90_A0A0K2JET8
contig_10	cds	58303	60375	+	GCF_000328865_00352	dnaX	DNA polymerase III subunit gamma/tau	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0005524, GO:0006260, GO:0009360, KEGG:K02343, RefSeq:WP_004028027.1, SO:0001217, UniParc:UPI00023A00AA, UniRef:UniRef100_A0AAI9X1B7, UniRef:UniRef50_A0A1J0TZ61, UniRef:UniRef90_A0A345DLD7
contig_10	cds	60393	60974	+	GCF_000328865_00353	recR	recombination mediator RecR	GO:0003677, GO:0006281, GO:0006310, GO:0046872, KEGG:K06187, RefSeq:WP_004028028.1, SO:0001217, UniParc:UPI00023A00AB, UniRef:UniRef100_A0AAI9X1F6, UniRef:UniRef50_R4UCI4, UniRef:UniRef90_A0AAI9X1F6
contig_10	cds	60992	61636	+	GCF_000328865_00354	tmk	dTMP kinase	EC:2.7.4.9, GO:0004798, GO:0005524, GO:0006233, KEGG:K00943, SO:0001217, UniRef:UniRef50_Q6MUI5, UniRef:UniRef90_A0A0K2JEC4
contig_10	cds	61629	62465	+	GCF_000328865_00355		DNA polymerase III subunit delta	RefSeq:WP_004028030.1, SO:0001217, UniParc:UPI00023A00AD, UniRef:UniRef100_A0AAI9T3N6, UniRef:UniRef50_Q14QH2, UniRef:UniRef90_Q14QH2
contig_10	cds	62467	63189	+	GCF_000328865_00356		Methyltransferase	RefSeq:WP_004028924.1, SO:0001217, UniParc:UPI0002A624B7, UniRef:UniRef100_UPI0002A624B7, UniRef:UniRef50_W0GPF1, UniRef:UniRef90_Q14QH1
contig_10	cds	63199	64503	+	GCF_000328865_00357		tRNA(Ile)-lysidine synthase	EC:6.3.4.19, KEGG:K04075, RefSeq:WP_004028032.1, SO:0001217, UniParc:UPI00023A00AF, UniRef:UniRef100_A0AAI9T3Z0, UniRef:UniRef50_A0A0K2JEU1, UniRef:UniRef90_A0A0K2JEU1
contig_10	cds	64577	66595	+	GCF_000328865_00358	ftsH	ATP-dependent zinc metalloprotease FtsH	GO:0004222, GO:0006508, GO:0016020, GO:0016887, GO:0051301, RefSeq:WP_004028925.1, SO:0001217, UniParc:UPI0002A64BBA, UniRef:UniRef100_UPI0002A64BBA, UniRef:UniRef50_Q6F0E5, UniRef:UniRef90_A0A0K2JER8
contig_10	cds	66683	67546	+	GCF_000328865_00359		Heat shock protein 33	KEGG:K04083, RefSeq:WP_004028034.1, SO:0001217, UniParc:UPI00023A00B1, UniRef:UniRef100_A0AAI9T479, UniRef:UniRef50_W0GPF6, UniRef:UniRef90_A0A0K2JED0
contig_10	cds	67662	68603	+	GCF_000328865_00360		ABC transporter ATP-binding protein	RefSeq:WP_004028035.1, SO:0001217, UniParc:UPI00023A0236, UniRef:UniRef100_A0AAI9T444, UniRef:UniRef50_R4UCJ8, UniRef:UniRef90_A0A1J0TZ81
contig_10	cds	69068	70060	+	GCF_000328865_00361	dusB	tRNA dihydrouridine synthase DusB	EC:1.-.-.-, EC:1.3.1.-, GO:0008033, GO:0017150, GO:0050660, KEGG:K05540, RefSeq:WP_004028926.1, SO:0001217, UniParc:UPI0002A6436D, UniRef:UniRef100_UPI0002A6436D, UniRef:UniRef50_S5LYU9, UniRef:UniRef90_A0A1J0TZ85
contig_10	cds	70078	71580	+	GCF_000328865_00362	lysS	lysine--tRNA ligase	EC:6.1.1.6, GO:0004824, GO:0005524, GO:0005737, GO:0006430, KEGG:K04567, RefSeq:WP_004028037.1, SO:0001217, UniParc:UPI00023A0238, UniRef:UniRef100_A0AAI9T3V6, UniRef:UniRef50_A0A1G8EXS1, UniRef:UniRef90_A0A0K2JIY6
contig_10	cds	71589	72593	+	GCF_000328865_00363	asnA	Asparagine synthetase AsnA	EC:6.3.1.1, KEGG:K01914, RefSeq:WP_004028038.1, SO:0001217, UniParc:UPI00023A0239, UniRef:UniRef100_A0AAI9T434, UniRef:UniRef50_W0GN65, UniRef:UniRef90_Q14QG3
contig_10	cds	72594	73280	+	GCF_000328865_00364		NTP transferase domain-containing protein	RefSeq:WP_004028039.1, SO:0001217, UniParc:UPI0000DA6390, UniRef:UniRef100_Q14QG2, UniRef:UniRef50_A0A2P6F9Z0, UniRef:UniRef90_Q14QG2
contig_10	cds	73394	73843	+	GCF_000328865_00365	rpsF	30S ribosomal protein S6	GO:0000314, GO:0003735, GO:0006412, GO:0022627, KEGG:K02990, RefSeq:WP_004028040.1, SO:0001217, UniParc:UPI00023A023A, UniRef:UniRef100_A0AAI9X167, UniRef:UniRef50_R4UHJ3, UniRef:UniRef90_A0A0K2JJD6
contig_10	cds	73869	74303	+	GCF_000328865_00366		Single-stranded DNA-binding protein	RefSeq:WP_004028041.1, SO:0001217, UniParc:UPI00023A023B, UniRef:UniRef100_A0AAI9X1A3, UniRef:UniRef50_Q6MUK5, UniRef:UniRef90_Q14QG0
contig_10	cds	74322	74546	+	GCF_000328865_00367	rpsR	30S ribosomal protein S18	COG:COG0238, COG:J, GO:0000314, GO:0003735, GO:0006412, GO:0022627, KEGG:K02963, RefSeq:WP_004028042.1, SO:0001217, UniParc:UPI0000DA6393, UniRef:UniRef100_Q14QF9, UniRef:UniRef50_P66457, UniRef:UniRef90_R4U2N0
contig_10	cds	74640	76673	+	GCF_000328865_00368		ABC transporter permease	KEGG:K01421, RefSeq:WP_004028927.1, SO:0001217, UniParc:UPI0002A62BC7, UniRef:UniRef100_UPI0002A62BC7, UniRef:UniRef50_A0A1J0TZA1, UniRef:UniRef90_UPI0002A62BC7
contig_10	cds	76879	78450	+	GCF_000328865_00369		ABC transporter	KEGG:K01421, SO:0001217, UniRef:UniRef50_A0A1J0TZ94, UniRef:UniRef90_A0AAI9X1G3
contig_10	cds	78655	80196	+	GCF_000328865_00370		Cation:dicarboxylase symporter family transporter	RefSeq:WP_004028045.1, SO:0001217, UniParc:UPI00023A023E, UniRef:UniRef100_A0AAI9X160, UniRef:UniRef50_A0A1J0TZ86, UniRef:UniRef90_A0AAJ4EHT4
contig_10	cds	80271	81611	+	GCF_000328865_00371		NADH oxidase	RefSeq:WP_004028046.1, SO:0001217, UniParc:UPI00023A023F, UniRef:UniRef100_A0AAI9T3P2, UniRef:UniRef50_A0A2P6FAA4, UniRef:UniRef90_A0AAI9T3P2
