#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	451351	451662	-	GCF_964031135_00539	11.8	9.8		SO:0001217, UniRef:UniRef50_UPI0030D44C23
contig_1	451879	452025	-	GCF_964031135_00540	5.6	9.7		SO:0001217, UniRef:UniRef50_UPI0030D5DCB6, UniRef:UniRef90_UPI0030D5DCB6
contig_1	452009	453586	-	GCF_964031135_00541	62.3	6.1		SO:0001217, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	454834	455250	-	GCF_964031135_00544	16.2	9.1		SO:0001217, UniRef:UniRef50_UPI00157B5766, UniRef:UniRef90_UPI00313EF0EF
contig_1	455804	456070	+	GCF_964031135_00545	10.5	9.0		SO:0001217, UniRef:UniRef50_UPI00157AA79B, UniRef:UniRef90_UPI00157AA79B
contig_1	456269	457000	+	GCF_964031135_00546	29.5	8.5		SO:0001217, UniRef:UniRef50_UPI00157A8DC9, UniRef:UniRef90_UPI00157A8DC9
contig_1	458614	458820	-	GCF_964031135_00550	8.0	9.3		SO:0001217, UniRef:UniRef50_UPI002079BC6C, UniRef:UniRef90_UPI0030CAA360
contig_1	468210	470549	-	GCF_964031135_00557	89.1	5.0		SO:0001217, UniRef:UniRef50_UPI0013C98578, UniRef:UniRef90_UPI0013C98578
contig_1	470908	471576	-	GCF_964031135_00558	25.4	5.1		SO:0001217, UniRef:UniRef50_UPI00157A7140, UniRef:UniRef50_UPI00313BB102, UniRef:UniRef90_UPI00157A7140, UniRef:UniRef90_UPI00313BB102
contig_1	473321	474697	-	GCF_964031135_00560	52.7	9.5		SO:0001217, UniRef:UniRef50_UPI0013C9CB00, UniRef:UniRef90_UPI0013C9CB00
contig_1	485159	485974	-	GCF_964031135_00572	32.0	9.8		SO:0001217, UniRef:UniRef50_UPI00157BA1C1, UniRef:UniRef90_UPI00157BA1C1
contig_1	487598	487966	-	GCF_964031135_00575	14.6	10.0		RefSeq:WP_281748531.1, SO:0001217, UniParc:UPI00248FB64E, UniRef:UniRef100_UPI00248FB64E, UniRef:UniRef50_UPI00248FB64E, UniRef:UniRef90_UPI00248FB64E
contig_1	490680	490835	-	GCF_964031135_00579	6.2	9.9		
contig_1	490842	491282	+	GCF_964031135_00580	17.3	9.9	PF13518.12|HTH_28	PFAM:PF13518.12, SO:0001217, UniRef:UniRef50_UPI0024912BA0, UniRef:UniRef90_UPI0024912BA0
contig_1	494033	494161	-	GCF_964031135_00584	4.8	8.0		
contig_1	494154	494330	-	GCF_964031135_00585	6.7	8.2		SO:0001217, UniRef:UniRef50_UPI0037DC58B7, UniRef:UniRef90_UPI0037DC58B7
contig_1	494321	494515	-	GCF_964031135_00586	7.6	7.9		SO:0001217, UniRef:UniRef50_UPI0013CBFAFF, UniRef:UniRef90_UPI0013CBFAFF
contig_1	494508	494732	-	GCF_964031135_00587	9.2	7.7		SO:0001217, UniRef:UniRef50_UPI0013CDC6E9, UniRef:UniRef90_UPI00157B54AB
contig_1	495368	495490	-	GCF_964031135_00589	5.0	9.4		
contig_1	495508	495717	-	GCF_964031135_00590	8.4	9.1		SO:0001217, UniRef:UniRef50_UPI0013CAC89C, UniRef:UniRef90_UPI00157B98ED
contig_1	495720	495920	-	GCF_964031135_00591	7.6	9.5		
contig_1	496317	496595	+	GCF_964031135_00592	10.5	9.0		SO:0001217, UniRef:UniRef50_UPI001E38CAB8, UniRef:UniRef90_UPI001E38CAB8
contig_1	496667	497296	-	GCF_964031135_00593	24.5	9.0		SO:0001217, UniRef:UniRef50_UPI00157A518F, UniRef:UniRef90_UPI00157A518F
contig_1	497694	497975	-	GCF_964031135_00594	10.3	4.8		SO:0001217, UniRef:UniRef50_UPI00313A89F8, UniRef:UniRef90_UPI00313C4731
contig_1	498411	499067	+	GCF_964031135_00595	26.4	6.2		SO:0001217, UniRef:UniRef50_UPI00157AC8D5, UniRef:UniRef90_UPI00157AC8D5
contig_1	504768	505205	-	GCF_964031135_00600	17.0	8.6		SO:0001217, UniRef:UniRef50_UPI0030D2B626, UniRef:UniRef90_UPI0030D2B626
contig_1	507158	507352	-	GCF_964031135_00604	7.4	5.4		SO:0001217, UniRef:UniRef50_UPI00157B3725, UniRef:UniRef90_UPI00313A765A
contig_1	508643	508948	-	GCF_964031135_00606	12.1	8.8		SO:0001217, UniRef:UniRef50_UPI00157AA9EA, UniRef:UniRef90_UPI00157AA9EA
contig_1	509068	509931	+	GCF_964031135_00607	33.9	10.2		SO:0001217, UniRef:UniRef50_UPI00157A30F0, UniRef:UniRef90_UPI00157A30F0
contig_1	515121	515360	+	GCF_964031135_00610	8.9	8.7		RefSeq:WP_252319631.1, SO:0001217, UniParc:UPI00207B08D3, UniRef:UniRef100_UPI00207B08D3, UniRef:UniRef50_UPI0024CCE90A, UniRef:UniRef90_UPI0024CCE90A
contig_1	518179	518361	+	GCF_964031135_00614	7.2	10.0		
contig_1	519761	520279	+	GCF_964031135_00616	20.8	8.4		RefSeq:WP_338973560.1, SO:0001217, UniParc:UPI0030D51D74, UniRef:UniRef100_UPI0030D51D74, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_1	520251	520421	+	GCF_964031135_00617	7.0	9.8		RefSeq:WP_338961236.1, SO:0001217, UniParc:UPI0030D61426, UniRef:UniRef100_UPI0030D61426, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	520414	520617	+	GCF_964031135_00618	7.8	5.0		RefSeq:WP_281748672.1, SO:0001217, UniParc:UPI00248FE077, UniRef:UniRef100_UPI00248FE077, UniRef:UniRef50_UPI00157A38C8, UniRef:UniRef90_UPI00157A38C8
contig_1	520626	521090	+	GCF_964031135_00619	18.2	9.4		RefSeq:WP_281748671.1, SO:0001217, UniParc:UPI0024933074, UniRef:UniRef100_UPI0024933074, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	521390	521548	+	GCF_964031135_00620	6.2	9.7		RefSeq:WP_338975867.1, SO:0001217, UniParc:UPI0030D03A2E, UniRef:UniRef100_UPI0030D03A2E, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI00157BA8E6
contig_1	521551	521793	+	GCF_964031135_00621	9.7	4.5		RefSeq:WP_338975868.1, SO:0001217, UniParc:UPI0030D3911B, UniRef:UniRef100_UPI0030D3911B, UniRef:UniRef50_UPI002491B4D8, UniRef:UniRef90_UPI002491B4D8
contig_1	521895	522035	+	GCF_964031135_00622	5.6	5.4		
contig_1	522035	522271	+	GCF_964031135_00623	8.9	6.0		RefSeq:WP_174480108.1, SO:0001217, UniParc:UPI00157A734C, UniRef:UniRef100_UPI00157A734C, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	522283	523110	+	GCF_964031135_00624	30.3	5.5		SO:0001217, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0013C9AA7C
contig_1	523127	523285	+	GCF_964031135_00625	6.2	5.1		RefSeq:WP_338978061.1, SO:0001217, UniParc:UPI0030CBAE8B, UniRef:UniRef100_UPI0030CBAE8B, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D0850F
contig_1	526241	526426	+	GCF_964031135_00629	7.3	4.7		RefSeq:WP_281748210.1, SO:0001217, UniParc:UPI002491122E, UniRef:UniRef100_UPI0030CB5095, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	526444	526821	+	GCF_964031135_00630	14.7	8.6		SO:0001217, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00157B90B1
contig_1	526840	528021	+	GCF_964031135_00631	44.5	5.4		SO:0001217, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030D30B62
contig_1	528036	529733	+	GCF_964031135_00632	65.7	10.0		SO:0001217, UniRef:UniRef50_UPI00157B11C7
contig_1	529737	529907	+	GCF_964031135_00633	6.7	6.0		
contig_1	531281	531811	-	GCF_964031135_00635	20.4	9.0		SO:0001217, UniRef:UniRef50_UPI0030CC80D6
contig_1	531905	532243	-	GCF_964031135_00636	13.2	7.7		RefSeq:WP_338978532.1, SO:0001217, UniParc:UPI0030CED47F, UniRef:UniRef100_UPI0030CED47F, UniRef:UniRef50_UPI0030CED47F, UniRef:UniRef90_UPI0030CED47F
contig_1	533658	534083	-	GCF_964031135_00638	16.9	9.3		SO:0001217, UniRef:UniRef50_UPI00157ADDE9, UniRef:UniRef90_UPI002577B67A
contig_1	534244	534387	-	GCF_964031135_00639	5.7	10.4		
contig_1	541786	541992	-	GCF_964031135_00647	8.0	9.3		SO:0001217, UniRef:UniRef50_UPI002079BC6C, UniRef:UniRef90_UPI0030CAA360
contig_1	545093	545314	-	GCF_964031135_00653	8.6	9.6		SO:0001217, UniRef:UniRef50_UPI00157B2ABF, UniRef:UniRef50_UPI00313D4C65, UniRef:UniRef90_UPI00157B2ABF, UniRef:UniRef90_UPI00313D4C65
contig_1	547750	548073	+	GCF_964031135_00656	12.7	7.7		
contig_1	556597	556935	-	GCF_964031135_00665	13.4	9.5		SO:0001217, UniRef:UniRef50_UPI00157B6051, UniRef:UniRef90_UPI00157B6051
contig_1	556945	557511	-	GCF_964031135_00666	20.1	9.9		SO:0001217, UniRef:UniRef50_UPI00157B8E64, UniRef:UniRef50_UPI00313EB230, UniRef:UniRef90_UPI00157B8E64, UniRef:UniRef90_UPI00313EB230
contig_1	561801	561962	-	GCF_964031135_00672	5.8	8.9		
contig_1	563052	563312	+	GCF_964031135_00674	10.7	10.1		
contig_1	564546	565025	+	GCF_964031135_00677	17.7	9.6		SO:0001217, UniRef:UniRef50_UPI0013C68129, UniRef:UniRef90_UPI0013C68129
contig_1	568486	568638	+	GCF_964031135_00680	5.7	9.1		
contig_1	569809	570132	+	GCF_964031135_00682	12.3	9.3		
contig_1	571267	571854	+	GCF_964031135_00685	22.7	9.3		SO:0001217, UniRef:UniRef50_UPI00207A9F37, UniRef:UniRef90_UPI00207A9F37
contig_1	571880	572125	-	GCF_964031135_00686	9.3	9.0		SO:0001217, UniRef:UniRef50_UPI00207A94F1, UniRef:UniRef90_UPI00207A94F1
contig_1	575399	575608	+	GCF_964031135_00690	8.5	9.1		SO:0001217, UniRef:UniRef50_UPI0013CAC89C, UniRef:UniRef90_UPI00157B98ED
contig_1	575623	575721	+	GCF_964031135_00691	3.9	4.3		SO:0001217, UniRef:UniRef50_UPI00157AF8FD, UniRef:UniRef90_UPI00157AF8FD
contig_1	575836	575958	+	GCF_964031135_00692	4.9	9.5		
contig_1	576255	576386	-	GCF_964031135_00694	5.2	9.4		SO:0001217, UniRef:UniRef50_UPI00248F697D, UniRef:UniRef90_UPI00313B026A
contig_1	586328	586681	+	GCF_964031135_00705	14.4	9.4		SO:0001217, UniRef:UniRef50_UPI0030CB2BF2, UniRef:UniRef90_UPI0030CB2BF2
contig_1	588023	588688	-	GCF_964031135_00708	25.5	8.5		
contig_1	589997	590302	-	GCF_964031135_00712	12.1	8.6		SO:0001217, UniRef:UniRef50_UPI0025786044
contig_1	590295	590465	-	GCF_964031135_00713	7.1	9.6		SO:0001217, UniRef:UniRef50_UPI0024C849AF
contig_1	590467	590661	-	GCF_964031135_00714	7.7	8.4		SO:0001217, UniRef:UniRef50_UPI00313CDC8E, UniRef:UniRef90_UPI0030CC185A
contig_1	592493	594208	-	GCF_964031135_00717	64.9	5.5		SO:0001217, UniRef:UniRef50_UPI00157A4958, UniRef:UniRef90_UPI00157A4958
contig_1	594225	596264	-	GCF_964031135_00718	76.9	5.4		SO:0001217, UniRef:UniRef50_UPI00157B037E, UniRef:UniRef90_UPI00157B037E
contig_1	609107	609424	-	GCF_964031135_00733	12.2	9.5		RefSeq:WP_174481009.1, SO:0001217, UniParc:UPI00157A7C4E, UniRef:UniRef100_UPI00157A7C4E, UniRef:UniRef50_UPI00313EB9CF, UniRef:UniRef90_UPI00313EB9CF
contig_1	610988	611785	+	GCF_964031135_00735	31.6	9.7		
contig_1	611836	612183	-	GCF_964031135_00736	12.4	6.5		SO:0001217, UniRef:UniRef50_UPI00157ACEC4, UniRef:UniRef90_UPI00313BF745
contig_1	612276	613382	-	GCF_964031135_00737	41.8	5.3		SO:0001217, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030D41047
contig_1	613401	613775	-	GCF_964031135_00738	14.8	5.7		SO:0001217, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI0030CBAEF5
contig_1	613793	613978	-	GCF_964031135_00739	7.4	4.9		RefSeq:WP_339039602.1, SO:0001217, UniParc:UPI0030D12B24, UniRef:UniRef100_UPI0030D12B24, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	614208	614366	-	GCF_964031135_00740	6.2	4.7		SO:0001217, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI002491A9E2
contig_1	614383	614817	-	GCF_964031135_00741	16.0	4.4		SO:0001217, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef50_UPI00157A2B21, UniRef:UniRef90_UPI0030CB23FD, UniRef:UniRef90_UPI0030D24666
contig_1	614921	615211	-	GCF_964031135_00742	10.5	9.9		SO:0001217, UniRef:UniRef50_UPI00157ACCD8, UniRef:UniRef50_UPI00157B5DF2, UniRef:UniRef90_UPI00157ACCD8
contig_1	615223	615459	-	GCF_964031135_00743	8.9	6.0		SO:0001217, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	615459	615620	-	GCF_964031135_00744	6.2	9.5		RefSeq:WP_174480256.1, SO:0001217, UniParc:UPI00157AA34D, UniRef:UniRef100_UPI00157AA34D, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	615625	615918	-	GCF_964031135_00745	11.7	9.7		SO:0001217, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	615908	616342	-	GCF_964031135_00746	17.0	8.6		SO:0001217, UniRef:UniRef50_UPI0013CB2010
contig_1	617679	617867	-	GCF_964031135_00748	7.5	7.8		
contig_1	620076	620711	-	GCF_964031135_00751	24.5	9.9		SO:0001217, UniRef:UniRef50_UPI00157AF99E
contig_1	623906	624526	-	GCF_964031135_00754	23.6	5.5		SO:0001217, UniRef:UniRef50_UPI00157B8E36, UniRef:UniRef90_UPI00157B8E36
contig_1	625947	626453	-	GCF_964031135_00757	19.6	10.1		
contig_1	626460	626840	+	GCF_964031135_00758	14.9	9.9		SO:0001217, UniRef:UniRef50_UPI0024912BA0, UniRef:UniRef90_UPI002079AB68
contig_1	627983	628189	-	GCF_964031135_00761	8.0	9.3		SO:0001217, UniRef:UniRef50_UPI002079BC6C, UniRef:UniRef90_UPI0030CAA360
contig_1	629364	629570	-	GCF_964031135_00763	8.0	9.3		SO:0001217, UniRef:UniRef50_UPI002079BC6C, UniRef:UniRef90_UPI0030CAA360
contig_1	630556	631380	-	GCF_964031135_00764	33.3	8.5		SO:0001217, UniRef:UniRef50_UPI00157BA05D, UniRef:UniRef90_UPI00313C95F0
contig_1	631647	631886	-	GCF_964031135_00765	9.9	6.4		SO:0001217, UniRef:UniRef50_UPI0027E174B7
contig_1	635590	637215	-	GCF_964031135_00772	62.9	5.1		SO:0001217, UniRef:UniRef50_UPI0013CADD6A, UniRef:UniRef90_UPI0013CADD6A
contig_1	637238	637849	-	GCF_964031135_00773	23.2	9.9		SO:0001217, UniRef:UniRef50_UPI00313D79DE, UniRef:UniRef90_UPI00313D79DE
contig_1	640625	640759	-	GCF_964031135_00778	5.1	9.7		
contig_1	640938	641138	+	GCF_964031135_00779	7.4	9.2		SO:0001217, UniRef:UniRef50_UPI00157AB44F, UniRef:UniRef90_UPI00157AB44F
contig_1	643477	643749	+	GCF_964031135_00784	9.3	9.6		
contig_1	646390	646479	+	GCF_964031135_00786	3.5	8.2		
contig_1	648798	649454	+	GCF_964031135_00793	24.9	9.0		SO:0001217, UniRef:UniRef50_UPI00313AD191, UniRef:UniRef90_UPI00313AD191
contig_1	649442	649954	+	GCF_964031135_00794	19.9	9.0		SO:0001217, UniRef:UniRef50_UPI00313C25E4, UniRef:UniRef90_UPI0030D0B27D
contig_1	650013	651173	+	GCF_964031135_00795	45.1	9.1		SO:0001217, UniRef:UniRef50_UPI0013CB402F, UniRef:UniRef90_UPI0030CF9E58
contig_1	653247	653414	-	GCF_964031135_00798	6.6	6.5		RefSeq:WP_338986562.1, SO:0001217, UniParc:UPI001D629594, UniRef:UniRef100_UPI0030D369F8, UniRef:UniRef50_UPI0030CBEB5E, UniRef:UniRef90_UPI0030CBEB5E
contig_1	657647	657775	-	GCF_964031135_00802	4.9	10.9		
contig_1	659227	659526	-	GCF_964031135_00804	10.4	6.0		SO:0001217, UniRef:UniRef50_UPI00248F9014, UniRef:UniRef90_UPI00248F9014
contig_1	662562	662813	-	GCF_964031135_00806	9.4	9.5		RefSeq:WP_174480064.1, SO:0001217, UniParc:UPI00157A5C4A, UniRef:UniRef100_UPI00157A5C4A, UniRef:UniRef50_UPI00157AA7A5, UniRef:UniRef90_UPI00157A5C4A
contig_1	667870	668775	+	GCF_964031135_00811	35.6	8.8		SO:0001217, UniRef:UniRef50_UPI001E3A111C, UniRef:UniRef90_UPI0030D5197F
contig_1	669272	669520	-	GCF_964031135_00813	10.3	9.7		
contig_1	669466	669834	-	GCF_964031135_00814	14.6	10.0		SO:0001217, UniRef:UniRef50_UPI00248FB64E, UniRef:UniRef90_UPI00248FB64E
contig_1	674771	675277	+	GCF_964031135_00818	20.5	9.7		
contig_1	680129	680452	-	GCF_964031135_00822	12.9	5.9		SO:0001217, UniRef:UniRef50_UPI00157B8354, UniRef:UniRef50_UPI0030D295B0, UniRef:UniRef90_UPI00157B8354, UniRef:UniRef90_UPI0030D295B0
contig_1	680582	680749	-	GCF_964031135_00823	6.6	9.6		RefSeq:WP_338987750.1, SO:0001217, UniParc:UPI0030CFB90C, UniRef:UniRef100_UPI0030CFB90C, UniRef:UniRef50_UPI0013C883B4, UniRef:UniRef90_UPI0013C883B4
contig_1	693830	694183	+	GCF_964031135_00833	14.0	9.8		SO:0001217, UniRef:UniRef50_UPI0030D32E46, UniRef:UniRef90_UPI0030D32E46
contig_1	694323	694451	+	GCF_964031135_00834	5.1	5.3		
contig_1	694888	695037	+	GCF_964031135_00835	5.4	6.1		SO:0001217, UniRef:UniRef50_UPI00313B7529
contig_1	695056	695607	-	GCF_964031135_00836	21.0	5.6		SO:0001217, UniRef:UniRef50_UPI00157B846B, UniRef:UniRef90_UPI00313C0CA9
contig_1	695757	696173	-	GCF_964031135_00837	15.5	6.3		
contig_1	696231	696416	-	GCF_964031135_00838	7.1	5.1		
contig_1	697809	698057	-	GCF_964031135_00840	9.7	9.9		SO:0001217, UniRef:UniRef50_UPI0030D207EF, UniRef:UniRef90_UPI0030D207EF
contig_1	702324	702617	-	GCF_964031135_00845	11.4	5.6		RefSeq:WP_174481144.1, SO:0001217, UniParc:UPI00157AB4B0, UniRef:UniRef100_UPI00157AB4B0, UniRef:UniRef50_UPI00157AB4B0, UniRef:UniRef90_UPI00157AB4B0
contig_1	707403	707645	-	GCF_964031135_00849	9.6	8.0		SO:0001217, UniRef:UniRef50_UPI0037DCB782, UniRef:UniRef90_UPI00313E9929
contig_1	714294	714701	-	GCF_964031135_00854	16.1	8.8		SO:0001217, UniRef:UniRef50_UPI00313E2FED, UniRef:UniRef90_UPI00313E2FED
contig_1	718240	718536	+	GCF_964031135_00859	11.1	9.7		
contig_1	721434	722474	-	GCF_964031135_00862	39.1	8.5		SO:0001217, UniRef:UniRef50_UPI0030D4EEC0, UniRef:UniRef90_UPI001D88E944
contig_1	722791	723201	+	GCF_964031135_00863	15.0	4.9	PF00023.36|Ank, PF12796.13|Ank_2, PF13606.12|Ank_3, PF13637.12|Ank_4, PF13857.12|Ank_5, PF24521.2|Ank_KRIT1	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, PFAM:PF13857.12, PFAM:PF24521.2
contig_1	723258	723587	+	GCF_964031135_00864	12.7	9.9	PF13518.12|HTH_28	PFAM:PF13518.12, SO:0001217, UniRef:UniRef50_UPI00248FB64E, UniRef:UniRef90_UPI00248FB64E
contig_1	724910	725146	-	GCF_964031135_00866	9.1	8.0		
contig_1	725163	725540	-	GCF_964031135_00867	14.7	6.4		SO:0001217, UniRef:UniRef50_UPI00157B90B1
contig_1	725557	725745	-	GCF_964031135_00868	7.2	10.2		RefSeq:WP_174480113.1, SO:0001217, UniParc:UPI0013CC2215, UniRef:UniRef100_UPI0013CC2215, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	725786	725944	-	GCF_964031135_00869	6.2	4.7		SO:0001217, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D54367
contig_1	725961	726785	-	GCF_964031135_00870	30.5	5.2		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	728615	728884	-	GCF_964031135_00873	10.9	9.0		
contig_1	729056	729598	-	GCF_964031135_00874	20.7	9.3		SO:0001217, UniRef:UniRef50_UPI0037DCCB00, UniRef:UniRef90_UPI0030D2B3A2
contig_1	730306	730404	-	GCF_964031135_00876	4.0	10.4		
contig_1	736697	737191	+	GCF_964031135_00882	18.2	8.6		SO:0001217, UniRef:UniRef50_UPI00207A4005, UniRef:UniRef90_UPI00207A4005
contig_1	737261	737767	+	GCF_964031135_00883	20.4	9.9		SO:0001217, UniRef:UniRef50_UPI00157B83D2, UniRef:UniRef90_UPI00157B83D2
contig_1	738052	738336	+	GCF_964031135_00884	11.3	7.8		SO:0001217, UniRef:UniRef50_UPI0030CE45DC, UniRef:UniRef90_UPI0030CE45DC
contig_1	738454	738600	+	GCF_964031135_00885	5.6	9.2		SO:0001217, UniRef:UniRef50_UPI00313E02F2, UniRef:UniRef90_UPI00313E02F2
contig_1	741744	741986	-	GCF_964031135_00888	9.4	9.3		
contig_1	742984	743388	+	GCF_964031135_00890	15.4	9.4		SO:0001217, UniRef:UniRef50_UPI00157B5519, UniRef:UniRef90_UPI00157B5519
contig_1	743566	744042	-	GCF_964031135_00891	19.4	9.9		
contig_1	745719	746000	-	GCF_964031135_00894	10.4	4.7		SO:0001217, UniRef:UniRef50_UPI00324DDC99, UniRef:UniRef90_UPI00324DDC99
contig_1	758510	759580	-	GCF_964031135_00908	41.2	6.1		SO:0001217, UniRef:UniRef50_UPI00157B8DA2, UniRef:UniRef90_UPI00157B8DA2
contig_1	761065	761724	+	GCF_964031135_00910	24.5	7.0		SO:0001217, UniRef:UniRef50_UPI00157ABB01, UniRef:UniRef90_UPI00157ABB01
contig_1	764834	765415	+	GCF_964031135_00914	22.0	7.8		SO:0001217, UniRef:UniRef50_UPI00157B3792, UniRef:UniRef90_UPI00157B3792
contig_1	768696	768833	+	GCF_964031135_00918	5.3	9.0		SO:0001217, UniRef:UniRef50_UPI00157A5B57, UniRef:UniRef90_UPI00157A5B57
contig_1	772722	773312	+	GCF_964031135_00922	23.2	10.0		SO:0001217, UniRef:UniRef50_UPI00157A7718, UniRef:UniRef90_UPI00257590CE
contig_1	773316	773690	+	GCF_964031135_00923	14.9	9.4		SO:0001217, UniRef:UniRef50_A0A2P6FFI1
contig_1	782038	783015	-	GCF_964031135_00931	38.6	6.6		SO:0001217, UniRef:UniRef50_UPI00157B912E, UniRef:UniRef90_UPI00157B912E
contig_1	788405	788611	+	GCF_964031135_00935	8.0	9.3		SO:0001217, UniRef:UniRef50_UPI002079BC6C, UniRef:UniRef90_UPI0030CAA360
contig_1	789797	789970	-	GCF_964031135_00939	6.9	6.5		SO:0001217, UniRef:UniRef50_UPI0030CA9427
contig_1	789975	790232	-	GCF_964031135_00940	10.1	8.7		SO:0001217, UniRef:UniRef50_UPI0013C56C6D, UniRef:UniRef90_UPI0030D023E1
contig_1	790232	790339	-	GCF_964031135_00941	4.3	4.7		
contig_1	790365	790514	-	GCF_964031135_00942	5.9	5.1		SO:0001217, UniRef:UniRef50_UPI0030CF38BB, UniRef:UniRef50_UPI0030D45873, UniRef:UniRef90_UPI0030D4019B
contig_1	791390	791518	-	GCF_964031135_00944	4.8	8.0		
contig_1	791511	791687	-	GCF_964031135_00945	6.7	8.2		SO:0001217, UniRef:UniRef50_UPI0037DC58B7, UniRef:UniRef90_UPI0037DC58B7
contig_1	791678	791872	-	GCF_964031135_00946	7.6	9.2		SO:0001217, UniRef:UniRef50_UPI0013CBFAFF, UniRef:UniRef90_UPI0013CBFAFF
contig_1	791865	792089	-	GCF_964031135_00947	9.2	7.7		RefSeq:WP_174480767.1, SO:0001217, UniParc:UPI00157B3090, UniRef:UniRef100_UPI00157B3090, UniRef:UniRef50_UPI0013CDC6E9, UniRef:UniRef90_UPI0013CDC6E9
contig_1	792731	792853	-	GCF_964031135_00949	4.9	9.6		
contig_1	792871	793083	-	GCF_964031135_00950	8.6	9.1		SO:0001217, UniRef:UniRef50_UPI0013CAC89C, UniRef:UniRef90_UPI0030D5BA10
contig_1	794772	794948	+	GCF_964031135_00953	7.0	4.9		SO:0001217, UniRef:UniRef50_UPI00313A8E98
contig_1	795119	795247	-	GCF_964031135_00954	4.9	6.1		
contig_1	795273	795425	-	GCF_964031135_00955	5.8	9.5		RefSeq:WP_252320877.1, SO:0001217, UniParc:UPI001DB590B1, UniRef:UniRef100_UPI001DB590B1, UniRef:UniRef50_UPI00313EF4C3, UniRef:UniRef90_UPI00313EF4C3
contig_1	796028	796210	-	GCF_964031135_00957	6.9	6.1	PF02572.21|CobA_CobO_BtuR	PFAM:PF02572.21
contig_1	797537	797857	+	GCF_964031135_00960	12.5	9.7		SO:0001217, UniRef:UniRef50_UPI00248FB64E, UniRef:UniRef90_UPI00248FB64E, UniRef:UniRef90_UPI0030D1BE06
contig_1	802891	803481	+	GCF_964031135_00966	22.7	4.3		SO:0001217, UniRef:UniRef50_UPI00313D0F2A
contig_1	803569	803865	-	GCF_964031135_00967	10.3	4.1		
contig_1	803923	804117	-	GCF_964031135_00968	8.0	10.2		
contig_1	804937	805389	-	GCF_964031135_00970	15.8	9.5		SO:0001217, UniRef:UniRef50_UPI00157AA5A0, UniRef:UniRef90_UPI0030D3E8A4
contig_1	808491	808724	-	GCF_964031135_00975	8.9	9.4		SO:0001217, UniRef:UniRef50_UPI0024924A90, UniRef:UniRef90_UPI0030CBBA73
contig_1	808761	808937	-	GCF_964031135_00976	6.8	9.7		
contig_1	813716	814564	-	GCF_964031135_00983	31.5	5.3		SO:0001217, UniRef:UniRef50_UPI0030D2E380, UniRef:UniRef90_UPI0030D2E380
contig_1	814691	814948	+	GCF_964031135_00984	9.1	8.8		SO:0001217, UniRef:UniRef50_UPI00313C6040, UniRef:UniRef90_UPI00313C6040
contig_1	817973	819031	+	GCF_964031135_00987	42.3	9.3		SO:0001217, UniRef:UniRef50_UPI00157AF7C8, UniRef:UniRef90_UPI00157AF7C8
contig_1	819068	819955	+	GCF_964031135_00988	33.9	6.8		SO:0001217, UniRef:UniRef50_UPI00157B1B0A, UniRef:UniRef90_UPI00157B1B0A
contig_1	821680	823026	+	GCF_964031135_00991	50.7	4.7		SO:0001217, UniRef:UniRef50_UPI0030CE6BA4, UniRef:UniRef90_UPI0030CE6BA4
contig_1	825135	825236	-	GCF_964031135_00994	4.2	10.5		
