# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	408233	409768	+	GCA_964273555_00511	925.0	0.0	0.996	0.988	0.929	UniRef:UniRef90_UPI00313C6BF1
contig_1	cds	409922	410401	+	GCA_964273555_00512	134.0	2.3e-37	0.881	0.838	0.571	UniRef:UniRef90_UPI0030D60F28
contig_1	cds	410370	410735	+	GCA_964273555_00513	-	-	-	-	-	-
contig_1	cds	410751	411167	+	GCA_964273555_00514	-	-	-	-	-	-
contig_1	cds	411505	412428	-	GCA_964273555_00515	315.0	6.5e-104	0.958	0.913	0.585	UniRef:UniRef90_UPI0030CF1B9C
contig_1	cds	412530	412805	-	GCA_964273555_00516	144.0	2.0e-43	0.967	0.957	0.932	UniRef:UniRef90_UPI0030D393E6
contig_1	cds	412978	415056	-	GCA_964273555_00517	944.0	0.0	1.033	0.997	0.669	UniRef:UniRef90_UPI0013CB5124
contig_1	cds	415399	420135	+	GCA_964273555_00518	2484.0	0.0	1.004	1.006	0.803	UniRef:UniRef90_UPI00157B7149
contig_1	cds	420291	420743	+	GCA_964273555_00519	129.0	1.3e-35	1.0	1.087	0.500	UniRef:UniRef90_UPI00313A9B66
contig_1	cds	421323	421616	+	GCA_964273555_00520	-	-	-	-	-	-
contig_1	cds	422127	422285	+	GCA_964273555_00521	-	-	-	-	-	-
contig_1	cds	422618	423601	+	GCA_964273555_00522	586.0	2.1e-210	1.0	1.0	0.914	UniRef:UniRef90_UPI00157AE6E8
contig_1	cds	423594	423908	+	GCA_964273555_00523	150.0	3.7e-45	1.0	0.981	0.885	UniRef:UniRef90_UPI001E46B4FB
contig_1	cds	423928	424755	+	GCA_964273555_00524	524.0	9.1e-188	1.0	1.0	0.909	UniRef:UniRef90_UPI00324C7F30
contig_1	cds	424783	425769	+	GCA_964273555_00525	543.0	1.8e-193	1.0	1.0	0.835	UniRef:UniRef90_UPI00157B140D
contig_1	cds	425775	426956	+	GCA_964273555_00526	727.0	6.9e-264	1.0	0.966	0.921	UniRef:UniRef90_UPI00157A5489
contig_1	cds	426973	427647	+	GCA_964273555_00527	383.0	1.1e-133	0.991	0.996	0.842	UniRef:UniRef90_UPI00313EC2F1
contig_1	cds	428278	429345	+	GCA_964273555_00528	436.0	1.5e-150	1.006	1.023	0.639	UniRef:UniRef90_UPI002575E73D
contig_1	cds	429491	430453	-	GCA_964273555_00529	595.0	4.2e-214	0.997	0.988	0.940	UniRef:UniRef90_UPI00157A67DE
contig_1	cds	430470	432152	-	GCA_964273555_00530	1002.0	0.0	1.0	1.0	0.864	UniRef:UniRef90_UPI00157AA3F1
contig_1	cds	432842	433126	+	GCA_964273555_00531	-	-	-	-	-	-
contig_1	cds	433130	433702	+	GCA_964273555_00532	218.0	4.7e-69	1.005	0.830	0.628	UniRef:UniRef90_UPI0013C81137
contig_1	cds	433923	434360	-	GCA_964273555_00533	181.0	6.8e-56	1.0	0.906	0.669	UniRef:UniRef90_UPI0030CAE854
contig_1	cds	434466	435011	+	GCA_964273555_00534	254.0	3.4e-84	1.0	1.0	0.779	UniRef:UniRef90_UPI00313BBB09
contig_1	cds	435014	435574	+	GCA_964273555_00535	-	-	-	-	-	-
contig_1	cds	435769	436923	-	GCA_964273555_00536	658.0	4.1e-237	0.984	0.979	0.847	UniRef:UniRef90_UPI002576AA7B
contig_1	cds	436998	438068	+	GCA_964273555_00537	677.0	1.3e-245	0.969	0.977	0.930	UniRef:UniRef90_UPI0030D5197F
contig_1	cds	438082	438705	+	GCA_964273555_00538	414.0	1.1e-145	1.0	0.809	0.937	UniRef:UniRef90_UPI0030CFD732
contig_1	cds	438856	439059	+	GCA_964273555_00539	106.0	4.9e-29	1.045	1.0	0.729	UniRef:UniRef90_UPI00313AF033
contig_1	cds	439148	440398	-	GCA_964273555_00540	693.0	9.8e-250	1.007	1.0	0.811	UniRef:UniRef90_UPI00313D3981
contig_1	cds	440416	441174	-	GCA_964273555_00541	446.0	4.3e-157	0.984	0.873	0.927	UniRef:UniRef90_UPI00313D8DCF
contig_1	cds	441422	442366	-	GCA_964273555_00542	550.0	2.4e-196	0.978	0.919	0.889	UniRef:UniRef90_UPI0030D1E9DD
contig_1	cds	442385	442507	-	GCA_964273555_00543	-	-	-	-	-	-
contig_1	cds	442512	445034	-	GCA_964273555_00544	1105.0	0.0	0.911	1.071	0.737	UniRef:UniRef90_UPI002492272B
contig_1	cds	445038	445460	-	GCA_964273555_00545	180.0	7.7e-56	1.029	0.973	0.861	UniRef:UniRef90_UPI00313B7F35
contig_1	cds	445604	446734	-	GCA_964273555_00546	667.0	1.5e-239	0.984	0.801	0.924	UniRef:UniRef90_UPI00313B3287
contig_1	cds	446751	447941	-	GCA_964273555_00547	750.0	3.7e-273	1.0	1.0	0.965	UniRef:UniRef90_UPI00313EB2F0
contig_1	cds	447957	448331	-	GCA_964273555_00548	212.0	4.2e-69	1.0	1.0	0.919	UniRef:UniRef90_UPI00313EBF1B
contig_1	cds	448345	448533	-	GCA_964273555_00549	103.0	3.7e-28	0.952	0.952	0.932	UniRef:UniRef90_UPI0030CC4805
contig_1	cds	448554	449369	-	GCA_964273555_00550	458.0	1.1e-161	1.004	1.004	0.886	UniRef:UniRef90_UPI00313E9C6D
contig_1	cds	449338	449622	-	GCA_964273555_00551	161.0	2.8e-50	0.830	1.0	1.0	UniRef:UniRef90_UPI00313B0A86
contig_1	cds	449622	449732	-	GCA_964273555_00552	-	-	-	-	-	-
contig_1	cds	449735	450028	-	GCA_964273555_00553	193.0	1.8e-62	1.0	1.0	0.928	UniRef:UniRef90_UPI00157A84C6
contig_1	cds	450018	450482	-	GCA_964273555_00554	268.0	1.6e-90	0.942	1.0	0.959	UniRef:UniRef90_UPI00313B2B6D
contig_1	cds	450466	450612	-	GCA_964273555_00555	-	-	-	-	-	-
contig_1	cds	450605	450811	-	GCA_964273555_00556	132.0	4.1e-39	0.971	0.971	0.924	UniRef:UniRef90_UPI00313DD6D6
contig_1	cds	450801	451052	-	GCA_964273555_00557	-	-	-	-	-	-
contig_1	cds	452253	453308	+	GCA_964273555_00558	594.0	1.4e-212	0.997	0.959	0.837	UniRef:UniRef90_UPI0030CF8C3B
contig_1	cds	453340	454251	+	GCA_964273555_00559	462.0	4.1e-162	0.990	0.980	0.777	UniRef:UniRef90_UPI0013C6CE62
contig_1	cds	454295	455743	+	GCA_964273555_00560	729.0	6.9e-262	1.002	1.0	0.810	UniRef:UniRef90_UPI0013CB66D9
contig_1	cds	456219	457469	+	GCA_964273555_00561	726.0	1.0e-262	1.0	0.954	0.913	UniRef:UniRef90_UPI00157B5DB1
contig_1	cds	457561	457821	-	GCA_964273555_00562	133.0	4.1e-39	0.977	0.923	0.893	UniRef:UniRef90_UPI0013CDC66C
contig_1	cds	458022	458303	+	GCA_964273555_00563	166.0	6.3e-52	1.0	1.0	0.871	UniRef:UniRef90_UPI00120B8B4A
contig_1	cds	458328	458936	+	GCA_964273555_00564	239.0	1.4e-77	1.0	0.995	0.743	UniRef:UniRef90_UPI0027DF448B
contig_1	cds	458974	460728	+	GCA_964273555_00565	1072.0	0.0	0.998	0.998	0.871	UniRef:UniRef90_UPI0013C60C12
contig_1	cds	460715	461662	+	GCA_964273555_00566	514.0	1.3e-182	1.0	1.0	0.838	UniRef:UniRef90_UPI00157A3DFA
contig_1	cds	461685	462260	+	GCA_964273555_00567	246.0	1.2e-80	0.990	0.979	0.693	UniRef:UniRef90_UPI0013C6CB10
contig_1	cds	462368	464182	+	GCA_964273555_00568	1120.0	0.0	1.0	1.0	0.952	UniRef:UniRef90_UPI0034CDE5AD
contig_1	cds	464879	465268	+	GCA_964273555_00569	-	-	-	-	-	-
contig_1	cds	465812	466060	+	GCA_964273555_00570	-	-	-	-	-	-
contig_1	cds	466050	466238	+	GCA_964273555_00571	119.0	4.9e-34	0.968	0.882	0.917	UniRef:UniRef90_UPI00313DD6D6
contig_1	cds	466247	466684	+	GCA_964273555_00572	271.0	4.7e-92	1.0	1.0	0.966	UniRef:UniRef90_UPI00313B2B6D
contig_1	cds	466674	466967	+	GCA_964273555_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C01F2
contig_1	cds	466970	467089	+	GCA_964273555_00574	-	-	-	-	-	-
contig_1	cds	467089	467274	+	GCA_964273555_00575	101.0	4.1e-27	0.967	0.967	0.780	UniRef:UniRef90_UPI00313C8397
contig_1	cds	467297	467401	+	GCA_964273555_00576	-	-	-	-	-	-
contig_1	cds	467401	467553	+	GCA_964273555_00577	-	-	-	-	-	-
contig_1	cds	467557	467841	+	GCA_964273555_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C2DFE
contig_1	cds	467947	468078	+	GCA_964273555_00579	-	-	-	-	-	-
contig_1	cds	468096	468908	+	GCA_964273555_00580	476.0	5.1e-169	1.004	1.0	0.945	UniRef:UniRef90_UPI00313E9C6D
contig_1	cds	468929	469117	+	GCA_964273555_00581	100.0	1.3e-26	0.952	0.952	0.915	UniRef:UniRef90_UPI0030CC4805
contig_1	cds	469131	469361	+	GCA_964273555_00582	98.6	2.1e-25	1.0	0.817	0.763	UniRef:UniRef90_UPI0030CC774B
contig_1	cds	469510	470700	+	GCA_964273555_00583	751.0	1.8e-273	1.0	1.0	0.965	UniRef:UniRef90_UPI00313EB2F0
contig_1	cds	470717	472375	+	GCA_964273555_00584	927.0	0.0	1.024	1.0	0.885	UniRef:UniRef90_UPI00157AF4A6
contig_1	cds	472379	474901	+	GCA_964273555_00585	1044.0	0.0	0.911	1.071	0.699	UniRef:UniRef90_UPI002492272B
contig_1	cds	474906	475028	+	GCA_964273555_00586	-	-	-	-	-	-
contig_1	cds	475043	476293	+	GCA_964273555_00587	781.0	1.1e-284	1.0	1.0	0.945	UniRef:UniRef90_UPI00157AF3C0
contig_1	cds	476235	478274	+	GCA_964273555_00588	1238.0	0.0	0.996	0.994	0.926	UniRef:UniRef90_UPI0013CA61C8
contig_1	cds	478354	478605	-	GCA_964273555_00589	140.0	3.8e-42	0.988	0.965	0.841	UniRef:UniRef90_UPI0030CB1B3C
contig_1	cds	478626	478793	-	GCA_964273555_00590	112.0	1.4e-31	0.982	0.982	0.944	UniRef:UniRef90_UPI00313EDED5
contig_1	cds	478942	479565	-	GCA_964273555_00591	414.0	8.0e-146	1.0	0.809	0.957	UniRef:UniRef90_UPI0030CFD732
contig_1	cds	479579	480649	-	GCA_964273555_00592	674.0	2.2e-244	0.969	0.977	0.925	UniRef:UniRef90_UPI0030D5197F
contig_1	cds	480724	481878	+	GCA_964273555_00593	653.0	3.9e-235	0.984	0.979	0.844	UniRef:UniRef90_UPI002576AA7B
contig_1	cds	482408	482824	+	GCA_964273555_00594	-	-	-	-	-	-
contig_1	cds	482970	483323	+	GCA_964273555_00595	143.0	3.4e-42	1.0	1.0	0.718	UniRef:UniRef90_UPI0030CCF210
contig_1	cds	483402	483914	+	GCA_964273555_00596	254.0	1.6e-84	1.012	1.0	0.797	UniRef:UniRef90_UPI0030D09A66
contig_1	cds	484142	485329	+	GCA_964273555_00597	721.0	1.3e-261	1.0	1.003	0.896	UniRef:UniRef90_UPI00157A9AA1
contig_1	cds	485467	485772	+	GCA_964273555_00598	157.0	3.1e-48	1.0	0.935	0.851	UniRef:UniRef90_UPI0020795B3F
contig_1	cds	485792	486850	+	GCA_964273555_00599	550.0	2.9e-195	1.0	1.0	0.835	UniRef:UniRef90_UPI00157B0DB9
contig_1	cds	486956	487516	-	GCA_964273555_00600	-	-	-	-	-	-
contig_1	cds	487765	489726	+	GCA_964273555_00601	1022.0	0.0	1.0	1.002	0.832	UniRef:UniRef90_UPI00313CD9EB
contig_1	cds	489735	490658	+	GCA_964273555_00602	550.0	4.7e-197	1.0	1.0	0.919	UniRef:UniRef90_UPI00157AAA42
contig_1	cds	490603	491517	+	GCA_964273555_00603	507.0	7.6e-180	0.993	0.974	0.831	UniRef:UniRef90_UPI00157AA1D9
contig_1	cds	491652	492455	-	GCA_964273555_00604	462.0	2.7e-163	1.0	0.989	0.831	UniRef:UniRef90_UPI001E5E7827
contig_1	cds	492683	493177	+	GCA_964273555_00605	189.0	1.0e-58	0.945	0.891	0.606	UniRef:UniRef90_UPI0030CF256E
contig_1	cds	493313	493846	+	GCA_964273555_00606	314.0	7.6e-108	1.0	0.967	0.893	UniRef:UniRef90_UPI0013C91B58
contig_1	cds	493846	494439	+	GCA_964273555_00607	359.0	4.1e-125	1.0	1.0	0.909	UniRef:UniRef90_UPI0030D132AE
contig_1	cds	494476	495483	+	GCA_964273555_00608	-	-	-	-	-	-
contig_1	cds	495585	496271	-	GCA_964273555_00609	-	-	-	-	-	-
contig_1	cds	496489	497124	-	GCA_964273555_00610	372.0	1.3e-129	0.995	0.968	0.843	UniRef:UniRef90_UPI00157ABB01
contig_1	cds	497257	498531	+	GCA_964273555_00611	728.0	2.2e-263	1.0	1.0	0.917	UniRef:UniRef90_UPI00157AE5D7
contig_1	cds	498664	498975	+	GCA_964273555_00612	-	-	-	-	-	-
contig_1	cds	499140	499661	+	GCA_964273555_00613	266.0	3.8e-89	1.012	1.0	0.731	UniRef:UniRef90_UPI00313AD418
contig_1	cds	499759	500019	+	GCA_964273555_00614	145.0	4.6e-44	1.0	1.0	0.791	UniRef:UniRef90_UPI00313DF03C
contig_1	cds	500267	501121	-	GCA_964273555_00615	518.0	5.3e-185	1.004	0.966	0.902	UniRef:UniRef90_UPI0032494182
contig_1	cds	501134	502156	-	GCA_964273555_00616	577.0	2.7e-206	1.003	1.0	0.862	UniRef:UniRef90_UPI00157A81C5
contig_1	cds	502504	502851	+	GCA_964273555_00617	-	-	-	-	-	-
contig_1	cds	503247	503567	+	GCA_964273555_00618	-	-	-	-	-	-
contig_1	cds	504189	504584	+	GCA_964273555_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013CB430E
contig_1	cds	504608	505423	+	GCA_964273555_00620	479.0	7.3e-170	1.0	0.954	0.882	UniRef:UniRef90_UPI00157AAF1D
contig_1	cds	505461	505862	+	GCA_964273555_00621	214.0	1.4e-69	1.0	1.008	0.850	UniRef:UniRef90_UPI00157AD86B
contig_1	cds	505864	506199	-	GCA_964273555_00622	194.0	1.2e-62	1.0	1.0	0.856	UniRef:UniRef90_UPI00157B0366
contig_1	cds	506304	508418	+	GCA_964273555_00623	1231.0	0.0	1.0	1.0	0.893	UniRef:UniRef90_UPI00157B45EC
contig_1	cds	508578	510344	+	GCA_964273555_00624	1085.0	0.0	1.002	0.990	0.946	UniRef:UniRef90_UPI0013CB7CAC
contig_1	cds	510906	511994	+	GCA_964273555_00625	433.0	1.2e-148	1.080	1.013	0.655	UniRef:UniRef90_UPI0013CA9CD8
contig_1	cds	512082	513851	+	GCA_964273555_00626	1085.0	0.0	1.002	1.0	0.897	UniRef:UniRef90_UPI00157A31B5
contig_1	cds	513959	514132	-	GCA_964273555_00627	-	-	-	-	-	-
contig_1	cds	515645	516157	-	GCA_964273555_00628	234.0	1.5e-76	0.894	0.981	0.816	UniRef:UniRef90_UPI0030D3B9E8
contig_1	cds	516165	516332	-	GCA_964273555_00629	-	-	-	-	-	-
contig_1	cds	516979	517287	-	GCA_964273555_00630	-	-	-	-	-	-
contig_1	cds	517288	517788	-	GCA_964273555_00631	181.0	9.2e-56	0.849	0.979	0.645	UniRef:UniRef90_UPI0030CC375E
contig_1	cds	517905	518741	+	GCA_964273555_00632	375.0	4.6e-129	0.906	0.947	0.794	UniRef:UniRef90_A0A433EMP0
contig_1	cds	518741	518863	+	GCA_964273555_00633	-	-	-	-	-	-
contig_1	cds	520158	521036	+	GCA_964273555_00634	-	-	-	-	-	-
contig_1	cds	521187	521405	-	GCA_964273555_00635	121.0	1.5e-34	0.972	0.805	0.800	UniRef:UniRef90_UPI00313B6807
contig_1	cds	521420	522343	-	GCA_964273555_00636	309.0	1.2e-101	0.958	0.913	0.582	UniRef:UniRef90_UPI0030CF1B9C
contig_1	cds	522763	524298	+	GCA_964273555_00637	-	-	-	-	-	-
contig_1	cds	525225	526040	+	GCA_964273555_00638	313.0	1.9e-104	0.996	0.954	0.556	UniRef:UniRef90_A0A0K2JHU7
contig_1	cds	526193	526789	-	GCA_964273555_00639	295.0	8.6e-100	0.995	0.995	0.766	UniRef:UniRef90_UPI00313DC358
contig_1	cds	526881	527042	-	GCA_964273555_00640	-	-	-	-	-	-
contig_1	cds	527152	527448	-	GCA_964273555_00641	-	-	-	-	-	-
contig_1	cds	527598	527843	+	GCA_964273555_00642	-	-	-	-	-	-
contig_1	cds	529164	531089	+	GCA_964273555_00643	1193.0	0.0	0.994	0.995	0.934	UniRef:UniRef90_UPI00157B5314
contig_1	cds	531110	533623	+	GCA_964273555_00644	1462.0	0.0	1.0	1.0	0.900	UniRef:UniRef90_UPI0013C971E6
contig_1	cds	534020	534208	+	GCA_964273555_00645	-	-	-	-	-	-
contig_1	cds	534225	535229	+	GCA_964273555_00646	-	-	-	-	-	-
contig_1	cds	535471	535875	-	GCA_964273555_00647	162.0	4.6e-49	1.022	0.986	0.686	UniRef:UniRef90_UPI00313B4DC1
contig_1	cds	536192	537094	-	GCA_964273555_00648	550.0	2.8e-197	1.003	1.0	0.930	UniRef:UniRef90_UPI00313A77AC
contig_1	cds	537106	538164	-	GCA_964273555_00649	654.0	1.1e-236	1.0	1.0	0.884	UniRef:UniRef90_UPI00313D8A8A
contig_1	cds	538167	538358	-	GCA_964273555_00650	135.0	1.7e-40	1.0	0.829	0.968	UniRef:UniRef90_UPI0013CB96C3
contig_1	cds	538368	538568	-	GCA_964273555_00651	112.0	1.5e-31	1.0	1.0	0.864	UniRef:UniRef90_UPI00313CE92C
contig_1	cds	538571	538897	-	GCA_964273555_00652	177.0	4.9e-56	0.991	0.991	0.888	UniRef:UniRef90_UPI00157B1109
contig_1	cds	538909	539163	-	GCA_964273555_00653	150.0	4.2e-46	1.0	1.0	0.976	UniRef:UniRef90_UPI00157A389E
contig_1	cds	539185	539391	-	GCA_964273555_00654	140.0	2.7e-42	1.0	0.958	0.985	UniRef:UniRef90_UPI0030CC7853
contig_1	cds	539393	539626	-	GCA_964273555_00655	151.0	1.8e-46	1.0	1.0	0.896	UniRef:UniRef90_UPI0030D0A8AA
contig_1	cds	539626	539883	-	GCA_964273555_00656	124.0	1.7e-35	1.012	0.966	0.756	UniRef:UniRef90_UPI00313B85BF
contig_1	cds	539883	540008	-	GCA_964273555_00657	-	-	-	-	-	-
contig_1	cds	540010	540735	-	GCA_964273555_00658	392.0	6.7e-136	1.004	0.840	0.847	UniRef:UniRef90_UPI0030CB7FA4
contig_1	cds	540772	540882	-	GCA_964273555_00659	-	-	-	-	-	-
contig_1	cds	540984	541178	-	GCA_964273555_00660	127.0	1.5e-37	0.984	0.955	0.921	UniRef:UniRef90_UPI00249287F8
contig_1	cds	541228	541518	-	GCA_964273555_00661	172.0	1.9e-54	0.969	0.979	0.882	UniRef:UniRef90_UPI00313B2B80
contig_1	cds	541792	541959	+	GCA_964273555_00662	110.0	4.0e-31	0.945	0.963	0.942	UniRef:UniRef90_UPI00313AC5A9
contig_1	cds	541969	542139	-	GCA_964273555_00663	-	-	-	-	-	-
contig_1	cds	542205	543134	-	GCA_964273555_00664	518.0	5.2e-184	1.006	1.0	0.810	UniRef:UniRef90_UPI00313CA9C5
contig_1	cds	543291	544730	+	GCA_964273555_00665	837.0	1.7e-304	0.998	0.998	0.866	UniRef:UniRef90_UPI00157AA268
contig_1	cds	544889	545194	+	GCA_964273555_00666	-	-	-	-	-	-
contig_1	cds	545226	545492	+	GCA_964273555_00667	-	-	-	-	-	-
contig_1	cds	545695	546642	+	GCA_964273555_00668	533.0	6.9e-190	0.984	0.975	0.858	UniRef:UniRef90_UPI0037DDE2A5
contig_1	cds	546673	547500	+	GCA_964273555_00669	486.0	1.1e-172	1.0	1.0	0.876	UniRef:UniRef90_UPI00313CDED8
contig_1	cds	547700	547849	+	GCA_964273555_00670	84.0	1.4e-20	1.0	0.980	0.816	UniRef:UniRef90_A0A846TPP0
contig_1	cds	547939	549024	+	GCA_964273555_00671	628.0	6.3e-226	0.989	0.997	0.843	UniRef:UniRef90_UPI0013C5AB05
contig_1	cds	549017	549577	+	GCA_964273555_00672	342.0	2.4e-118	1.005	0.964	0.914	UniRef:UniRef90_UPI0030D321CC
contig_1	cds	549592	549960	+	GCA_964273555_00673	175.0	1.1e-54	0.984	0.976	0.808	UniRef:UniRef90_UPI00157AD98F
contig_1	cds	549926	550330	+	GCA_964273555_00674	236.0	1.6e-78	1.007	1.0	0.904	UniRef:UniRef90_UPI00157B463D
contig_1	cds	550490	551425	+	GCA_964273555_00675	-	-	-	-	-	-
contig_1	cds	551597	551905	+	GCA_964273555_00676	-	-	-	-	-	-
contig_1	cds	552366	552731	+	GCA_964273555_00677	-	-	-	-	-	-
contig_1	cds	552886	553629	+	GCA_964273555_00678	413.0	9.9e-145	1.0	0.980	0.842	UniRef:UniRef90_UPI00157AFF1A
contig_1	cds	553645	554418	+	GCA_964273555_00679	412.0	5.9e-144	1.008	0.992	0.799	UniRef:UniRef90_UPI0013C5C896
contig_1	cds	554552	554698	-	GCA_964273555_00680	-	-	-	-	-	-
contig_1	cds	554908	556530	-	GCA_964273555_00681	926.0	0.0	1.0	1.0	0.874	UniRef:UniRef90_UPI00313AF572
contig_1	cds	557413	557928	+	GCA_964273555_00682	294.0	3.2e-100	0.988	0.994	0.822	UniRef:UniRef90_UPI0025784BBF
contig_1	cds	558179	558361	+	GCA_964273555_00683	116.0	3.7e-33	1.133	1.0	0.838	UniRef:UniRef90_UPI00313DD6D6
contig_1	cds	558354	558563	+	GCA_964273555_00684	144.0	5.7e-44	1.0	1.0	0.971	UniRef:UniRef90_UPI00313BC1E5
contig_1	cds	558566	559003	+	GCA_964273555_00685	273.0	1.6e-92	1.0	1.0	0.952	UniRef:UniRef90_UPI00313B2B6D
contig_1	cds	558993	559286	+	GCA_964273555_00686	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C01F2
contig_1	cds	559409	559594	+	GCA_964273555_00687	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C8397
contig_1	cds	559597	559701	+	GCA_964273555_00688	-	-	-	-	-	-
contig_1	cds	559701	559883	+	GCA_964273555_00689	112.0	1.0e-31	1.0	1.0	0.817	UniRef:UniRef90_UPI00313DF5C1
contig_1	cds	559887	560171	+	GCA_964273555_00690	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C2DFE
contig_1	cds	560171	560407	+	GCA_964273555_00691	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B0A86
contig_1	cds	560420	561235	+	GCA_964273555_00692	499.0	7.7e-178	1.0	1.0	0.982	UniRef:UniRef90_UPI00313E9C6D
contig_1	cds	561256	561405	+	GCA_964273555_00693	92.0	1.0e-23	0.980	0.842	0.938	UniRef:UniRef90_UPI00157A88E8
contig_1	cds	561461	561646	+	GCA_964273555_00694	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CCE2A
contig_1	cds	561664	562038	+	GCA_964273555_00695	205.0	2.4e-66	1.0	1.0	0.903	UniRef:UniRef90_UPI00313EBF1B
contig_1	cds	562054	562209	+	GCA_964273555_00696	92.8	5.8e-24	0.961	0.831	0.898	UniRef:UniRef90_UPI002576B366
contig_1	cds	562169	563248	+	GCA_964273555_00697	655.0	5.2e-236	0.981	0.889	0.949	UniRef:UniRef90_UPI00313EB2F0
contig_1	cds	563377	564963	+	GCA_964273555_00698	882.0	0.0	1.0	0.935	0.896	UniRef:UniRef90_UPI00157AF4A6
contig_1	cds	564967	567489	+	GCA_964273555_00699	1029.0	0.0	0.911	1.071	0.690	UniRef:UniRef90_UPI002492272B
contig_1	cds	567494	567613	+	GCA_964273555_00700	-	-	-	-	-	-
contig_1	cds	567628	568878	+	GCA_964273555_00701	776.0	1.1e-282	1.0	1.0	0.947	UniRef:UniRef90_UPI0030CD0BFF
contig_1	cds	568820	570457	+	GCA_964273555_00702	1013.0	0.0	1.0	0.806	0.923	UniRef:UniRef90_UPI00313DE017
contig_1	cds	570858	571055	-	GCA_964273555_00703	130.0	1.5e-38	0.969	0.913	0.937	UniRef:UniRef90_UPI00313AE3D5
contig_1	cds	571013	571150	-	GCA_964273555_00704	-	-	-	-	-	-
contig_1	cds	571300	571572	-	GCA_964273555_00705	155.0	6.3e-48	0.833	0.987	0.960	UniRef:UniRef90_UPI0030D5DCB6
contig_1	cds	571547	572200	-	GCA_964273555_00706	-	-	-	-	-	-
contig_1	cds	572411	572995	-	GCA_964273555_00707	-	-	-	-	-	-
contig_1	cds	573063	574217	+	GCA_964273555_00708	652.0	1.1e-234	0.997	0.992	0.828	UniRef:UniRef90_UPI002576AA7B
contig_1	cds	574760	574918	+	GCA_964273555_00709	-	-	-	-	-	-
contig_1	cds	574958	575389	-	GCA_964273555_00710	-	-	-	-	-	-
contig_1	cds	575792	577603	+	GCA_964273555_00711	-	-	-	-	-	-
contig_1	cds	577618	578733	+	GCA_964273555_00712	-	-	-	-	-	-
contig_1	cds	578726	579424	-	GCA_964273555_00713	373.0	2.6e-128	1.047	0.818	0.786	UniRef:UniRef90_UPI00313D7040
contig_1	cds	579875	581455	+	GCA_964273555_00714	931.0	0.0	0.990	0.977	0.896	UniRef:UniRef90_UPI0030D41383
contig_1	cds	581515	581682	-	GCA_964273555_00715	-	-	-	-	-	-
contig_1	cds	582013	582921	-	GCA_964273555_00716	524.0	1.0e-186	1.0	1.0	0.877	UniRef:UniRef90_UPI0013CC7A15
contig_1	cds	582934	583377	-	GCA_964273555_00717	-	-	-	-	-	-
contig_1	cds	583610	584764	-	GCA_964273555_00718	640.0	5.9e-230	0.984	0.979	0.825	UniRef:UniRef90_UPI002576AA7B
contig_1	cds	584839	586293	+	GCA_964273555_00719	931.0	0.0	0.998	0.828	0.907	UniRef:UniRef90_UPI00157A47F8
contig_1	cds	586311	586544	+	GCA_964273555_00720	159.0	7.6e-50	0.961	0.974	0.986	UniRef:UniRef90_UPI0030D5DCB6
contig_1	cds	586695	586892	+	GCA_964273555_00721	96.7	3.2e-25	0.877	0.950	0.754	UniRef:UniRef90_UPI002576825E
contig_1	cds	586972	587352	-	GCA_964273555_00722	175.0	9.2e-55	0.881	1.0	0.802	UniRef:UniRef90_UPI0030CE24EC
contig_1	cds	587325	589004	-	GCA_964273555_00723	977.0	0.0	0.970	0.803	0.895	UniRef:UniRef90_UPI00313A9118
contig_1	cds	588949	589590	-	GCA_964273555_00724	384.0	3.2e-134	0.986	0.995	0.924	UniRef:UniRef90_UPI0030D1A86F
contig_1	cds	589960	590196	-	GCA_964273555_00725	133.0	2.1e-39	0.987	0.963	0.857	UniRef:UniRef90_UPI00248F5779
contig_1	cds	590211	590333	-	GCA_964273555_00726	-	-	-	-	-	-
contig_1	cds	590338	592860	-	GCA_964273555_00727	1051.0	0.0	0.911	1.071	0.703	UniRef:UniRef90_UPI002492272B
contig_1	cds	592864	594561	-	GCA_964273555_00728	955.0	0.0	1.0	1.0	0.901	UniRef:UniRef90_UPI00157AF4A6
contig_1	cds	594578	595771	-	GCA_964273555_00729	743.0	3.0e-270	0.992	0.995	0.962	UniRef:UniRef90_UPI00313EB2F0
contig_1	cds	595787	596161	-	GCA_964273555_00730	205.0	2.4e-66	1.0	1.0	0.903	UniRef:UniRef90_UPI00313EBF1B
contig_1	cds	596240	596365	-	GCA_964273555_00731	-	-	-	-	-	-
