# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	226528	227229	+	GCF_000565215_0212		GIY-YIG domain-containing protein	SO:0001217, UniParc:UPI0003EC8631, UniRef:UniRef100_W6A9P3, UniRef:UniRef50_W6A9P3, UniRef:UniRef90_W6A9P3
contig_1	cds	227266	228615	+	GCF_000565215_0213		Leucyl aminopeptidase	RefSeq:WP_025250741.1, SO:0001217, UniParc:UPI0003EC6BA6, UniRef:UniRef100_W6A9E7, UniRef:UniRef50_W6A9A3, UniRef:UniRef90_W6A9E7
contig_1	cds	228983	230332	-	GCF_000565215_0214		Leucyl aminopeptidase	RefSeq:WP_025250742.1, SO:0001217, UniParc:UPI0003EC90D3, UniRef:UniRef100_W6A9A3, UniRef:UniRef50_W6A9A3, UniRef:UniRef90_W6A9A3
contig_1	cds	230469	230747	+	GCF_000565215_0215	rnlA	Antitoxin to bacterial toxin RNase LS or RnlA	RefSeq:WP_025250743.1, SO:0001217, UniParc:UPI0003EC8D40, UniRef:UniRef100_W6A8Y1, UniRef:UniRef50_W6A8Y1, UniRef:UniRef90_W6A8Y1
contig_1	cds	230806	232590	+	GCF_000565215_0216	pepF	oligoendopeptidase F	EC:3.4.24.-, GO:0004222, GO:0006508, KEGG:K08602, RefSeq:WP_025250744.1, SO:0001217, UniParc:UPI0003ECAECC, UniRef:UniRef100_W6AIS5, UniRef:UniRef50_A0A0K1P7L4, UniRef:UniRef90_W6AIS5
contig_1	cds	232605	232967	+	GCF_000565215_0217		J domain-containing protein	RefSeq:WP_025250745.1, SO:0001217, UniParc:UPI0003EC94CD, UniRef:UniRef100_W6A9P9, UniRef:UniRef50_W6A9P9, UniRef:UniRef90_W6A9P9
contig_1	cds	233015	233440	-	GCF_000565215_0218		AhpC/TSA family protein	RefSeq:WP_025250746.1, SO:0001217, UniParc:UPI0003EC9373, UniRef:UniRef100_W6A9F2, UniRef:UniRef50_W6A9F2, UniRef:UniRef90_W6A9F2
contig_1	cds	233403	233888	-	GCF_000565215_0219		hypothetical protein	RefSeq:WP_025250747.1, SO:0001217, UniParc:UPI0003EC774A, UniRef:UniRef100_W6A9A9, UniRef:UniRef50_W6A9A9, UniRef:UniRef90_W6A9A9
contig_1	cds	233958	234830	-	GCF_000565215_0220		Phosphatase	EC:3.1.3.104, KEGG:K21064, RefSeq:WP_025250748.1, SO:0001217, UniParc:UPI0003ECA355, UniRef:UniRef100_W6A8Y8, UniRef:UniRef50_A0A654ILH6, UniRef:UniRef90_W6A8Y8
contig_1	cds	235064	235831	+	GCF_000565215_0221		ABC transporter ATP-binding protein	RefSeq:WP_025250749.1, SO:0001217, UniParc:UPI0003EC9D4A, UniRef:UniRef100_W6AIS9, UniRef:UniRef50_W6AIS9, UniRef:UniRef90_W6AIS9
contig_1	cds	235797	236555	+	GCF_000565215_0222		ABC transporter permease	RefSeq:WP_025250750.1, SO:0001217, UniParc:UPI0003EC9A66, UniRef:UniRef100_W6A9Q5, UniRef:UniRef50_W6A9Q5, UniRef:UniRef90_W6A9Q5
contig_1	cds	236636	239317	+	GCF_000565215_0223	alaS	alanine--tRNA ligase	EC:6.1.1.7, GO:0000166, GO:0004813, GO:0005737, GO:0006419, RefSeq:WP_025250751.1, SO:0001217, UniParc:UPI0003ECB060, UniRef:UniRef100_W6A9F6, UniRef:UniRef50_Q6F0K3, UniRef:UniRef90_W6A9F6
contig_1	cds	239338	240585	+	GCF_000565215_0224		Transmembrane protein	RefSeq:WP_025250752.1, SO:0001217, UniParc:UPI0003ECAE3F, UniRef:UniRef100_W6A9B3, UniRef:UniRef50_W6A9B3, UniRef:UniRef90_W6A9B3
contig_1	cds	240599	242470	+	GCF_000565215_0225		ABC transporter ATP-binding protein/permease	RefSeq:WP_025250753.1, SO:0001217, UniParc:UPI0003EC7DD4, UniRef:UniRef100_W6A8Z3, UniRef:UniRef50_W6AMW2, UniRef:UniRef90_W6A8Z3
contig_1	cds	242529	242999	+	GCF_000565215_0226		hypothetical protein	RefSeq:WP_025250754.1, SO:0001217, UniParc:UPI0003EC93E3, UniRef:UniRef100_W6AIT5, UniRef:UniRef50_W6AIT5, UniRef:UniRef90_W6AIT5
contig_1	ncRNA-region	243241	243315	+			Ribosomal protein L21 leader	RFAM:RF00559, SO:0000140
contig_1	cds	243327	243671	+	GCF_000565215_0227	rplU	50S ribosomal protein L21	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02888, RefSeq:WP_025250755.1, SO:0001217, UniParc:UPI0003EC8A44, UniRef:UniRef100_W6A9R4, UniRef:UniRef50_Q6F123, UniRef:UniRef90_W6A9R4
contig_1	cds	243677	243991	+	GCF_000565215_0228		Ribosomal processing cysteine protease Prp	KEGG:K07584, RefSeq:WP_025250756.1, SO:0001217, UniParc:UPI0003EC70E3, UniRef:UniRef100_W6A9G2, UniRef:UniRef50_A0A2K8NWA5, UniRef:UniRef90_W6A9G2
contig_1	cds	243993	244286	+	GCF_000565215_0229	rpmA	50S ribosomal protein L27	GO:0000315, GO:0003735, GO:0006412, GO:0022625, KEGG:K02899, RefSeq:WP_025250757.1, SO:0001217, UniParc:UPI0003EC85A3, UniRef:UniRef100_W6A9B8, UniRef:UniRef50_Q8EPP8, UniRef:UniRef90_W6A6W9
contig_1	cds	244409	245359	+	GCF_000565215_0230		J domain-containing protein	RefSeq:WP_025250758.1, SO:0001217, UniParc:UPI0003EC6EDA, UniRef:UniRef100_W6A900, UniRef:UniRef50_A0A345Z4D1, UniRef:UniRef90_W6A900
contig_1	cds	245386	246210	+	GCF_000565215_0231		Aldo/keto reductase	RefSeq:WP_025250759.1, SO:0001217, UniParc:UPI0003EC80A8, UniRef:UniRef100_W6AIT9, UniRef:UniRef50_R4UJU7, UniRef:UniRef90_W6AIT9
contig_1	cds	246226	247575	+	GCF_000565215_0232	pepV	Dipeptidase PepV	RefSeq:WP_025250760.1, SO:0001217, UniParc:UPI0003EC8141, UniRef:UniRef100_W6A9S0, UniRef:UniRef50_W0GLX3, UniRef:UniRef90_W6A9S0
contig_1	ncRNA-region	247612	247733	+			Ribosomal protein L10 leader	RFAM:RF00557, SO:0000140
contig_1	cds	247755	248258	+	GCF_000565215_0233	rplJ	50S ribosomal protein L10	GO:0003735, GO:0006412, GO:0015934, KEGG:K02864, SO:0001217, UniParc:UPI0003EC9848, UniRef:UniRef100_W6A9G6, UniRef:UniRef50_Q6F0L3, UniRef:UniRef90_W6A9G6
contig_1	cds	248314	248682	+	GCF_000565215_0234	rplL	50S ribosomal protein L7/L12	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_025250762.1, SO:0001217, UniParc:UPI0003EC9D05, UniRef:UniRef100_W6A9C4, UniRef:UniRef50_Q9PRD4, UniRef:UniRef90_W6A9C4
contig_1	cds	248739	249383	+	GCF_000565215_0235		Acetyltransferase	RefSeq:WP_025250763.1, SO:0001217, UniParc:UPI0003EC9DA7, UniRef:UniRef100_W6A905, UniRef:UniRef50_A0A1G0GM31, UniRef:UniRef90_W6A905
contig_1	cds	249385	250239	+	GCF_000565215_0236		Transmembrane protein	RefSeq:WP_025250764.1, SO:0001217, UniParc:UPI0003EC7ADC, UniRef:UniRef100_W6AIU3, UniRef:UniRef50_W6AIU3, UniRef:UniRef90_W6AIU3
contig_1	cds	250470	251363	+	GCF_000565215_0237	rpsB	30S ribosomal protein S2	GO:0003735, GO:0006412, GO:0015935, KEGG:K02967, RefSeq:WP_025250765.1, SO:0001217, UniParc:UPI0003EC8CD7, UniRef:UniRef100_W6A9S8, UniRef:UniRef50_Q6F0Q4, UniRef:UniRef90_W6A9S8
contig_1	cds	251376	252254	+	GCF_000565215_0238	tsf	translation elongation factor Ts	GO:0003746, GO:0006414, RefSeq:WP_025250766.1, SO:0001217, UniParc:UPI0003EC8B47, UniRef:UniRef100_W6A9H2, UniRef:UniRef50_Q6F0Q5, UniRef:UniRef90_W6A9H2
contig_1	cds	252259	253101	+	GCF_000565215_0239		Transmembrane protein	RefSeq:WP_025250767.1, SO:0001217, UniParc:UPI0003ECA917, UniRef:UniRef100_W6A9C9, UniRef:UniRef50_W6A9C9, UniRef:UniRef90_W6A9C9
contig_1	cds	253229	254176	+	GCF_000565215_0240		Transmembrane protein	KEGG:K16789, RefSeq:WP_148293469.1, SO:0001217, UniParc:UPI0003EC9981, UniRef:UniRef100_W6A910, UniRef:UniRef50_W6A910, UniRef:UniRef90_W6A910
contig_1	cds	254214	254924	+	GCF_000565215_0241	pyrH	UMP kinase	EC:2.7.4.22, GO:0005737, GO:0006221, GO:0015949, GO:0033862, KEGG:K09903, RefSeq:WP_025250770.1, SO:0001217, UniParc:UPI0003EC85A8, UniRef:UniRef100_W6AIU9, UniRef:UniRef50_Q6F0Q9, UniRef:UniRef90_W6AIU9
contig_1	cds	254938	255486	+	GCF_000565215_0242	frr	ribosome recycling factor	GO:0006412, GO:0008135, RefSeq:WP_025250771.1, SO:0001217, UniParc:UPI0003ECA365, UniRef:UniRef100_W6A9T5, UniRef:UniRef50_Q6F0R0, UniRef:UniRef90_W6A9T5
contig_1	cds	255591	256889	+	GCF_000565215_0243		Transmembrane protein	RefSeq:WP_025250772.1, SO:0001217, UniParc:UPI0003EC8618, UniRef:UniRef100_W6A9H8, UniRef:UniRef50_W6A9H8, UniRef:UniRef90_W6A9H8
contig_1	cds	256907	258568	+	GCF_000565215_0244	argS	arginine--tRNA ligase	EC:6.1.1.19, GO:0004814, GO:0005524, GO:0005737, GO:0006420, KEGG:K01887, RefSeq:WP_025250773.1, SO:0001217, UniParc:UPI0003EC95E2, UniRef:UniRef100_W6A9D5, UniRef:UniRef50_Q6F0R1, UniRef:UniRef90_W6A9D5
contig_1	cds	258593	260083	+	GCF_000565215_0245		MFS cation transporter	GO:0015293, GO:0055085, RefSeq:WP_025250774.1, SO:0001217, UniParc:UPI0003ECA7E9, UniRef:UniRef100_W6A916, UniRef:UniRef50_W6A916, UniRef:UniRef90_W6A916
contig_1	cds	260086	260946	+	GCF_000565215_0246		Aldose 1-epimerase family protein	RefSeq:WP_025250775.1, SO:0001217, UniParc:UPI0003ECA690, UniRef:UniRef100_W6AIV4, UniRef:UniRef50_W6AIV4, UniRef:UniRef90_W6AIV4
contig_1	cds	260940	261560	+	GCF_000565215_0247		hypothetical protein	RefSeq:WP_025250776.1, SO:0001217, UniParc:UPI0003EC8007, UniRef:UniRef100_W6A9U2, UniRef:UniRef50_W6A9U2, UniRef:UniRef90_W6A9U2
contig_1	cds	261557	262627	-	GCF_000565215_0248	ispG	flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase	EC:1.17.7.1, EC:1.17.7.3, GO:0008152, GO:0046429, KEGG:K03526, RefSeq:WP_025250777.1, SO:0001217, UniParc:UPI0003ECA272, UniRef:UniRef100_W6A9I3, UniRef:UniRef50_Q7NBH3, UniRef:UniRef90_W6A9I3
contig_1	cds	262714	263514	-	GCF_000565215_0249		N-acetyltransferase domain-containing protein	RefSeq:WP_025250778.1, SO:0001217, UniParc:UPI0003EC847D, UniRef:UniRef100_W6A9D9, UniRef:UniRef50_W6A9D9, UniRef:UniRef90_W6A9D9
contig_1	cds	263651	265192	+	GCF_000565215_0250	guaA	glutamine-hydrolyzing GMP synthase	EC:6.3.5.2, GO:0003922, GO:0005524, GO:0006177, GO:0016462, KEGG:K01951, RefSeq:WP_025250779.1, SO:0001217, UniParc:UPI0003EC9E1A, UniRef:UniRef100_W6A921, UniRef:UniRef50_Q0EYV5, UniRef:UniRef90_W6A921
contig_1	cds	265197	266663	+	GCF_000565215_0251	guaB	IMP dehydrogenase	EC:1.1.1.205, GO:0003938, GO:0006164, KEGG:K00088, RefSeq:WP_025250780.1, SO:0001217, UniParc:UPI0003EC9AF8, UniRef:UniRef100_W6AIV7, UniRef:UniRef50_O67820, UniRef:UniRef90_W6AIV7
contig_1	cds	266743	267594	+	GCF_000565215_0252	apeA	ApeA N-terminal domain-containing protein	RefSeq:WP_025250781.1, SO:0001217, UniParc:UPI0003EC8F43, UniRef:UniRef100_W6A9V2, UniRef:UniRef50_W6A9V2, UniRef:UniRef90_W6A9V2
contig_1	cds	267609	268355	+	GCF_000565215_0253		Segregation and condensation protein A	KEGG:K05896, RefSeq:WP_025250782.1, SO:0001217, UniParc:UPI0003EC89CE, UniRef:UniRef100_W6A9I8, UniRef:UniRef50_S5MDZ0, UniRef:UniRef90_W6A9I8
contig_1	cds	268379	268942	+	GCF_000565215_0254	scpB	SMC-Scp complex subunit ScpB	GO:0005515, GO:0007059, KEGG:K06024, RefSeq:WP_025250783.1, SO:0001217, UniParc:UPI0003EC8167, UniRef:UniRef100_W6A9E4, UniRef:UniRef50_A0A858ATP0, UniRef:UniRef90_W6A9E4
contig_1	cds	268946	269722	+	GCF_000565215_0255		Ribosomal large subunit pseudouridine synthase B	EC:5.4.99.22, KEGG:K06178, RefSeq:WP_025250784.1, SO:0001217, UniParc:UPI0003EC9657, UniRef:UniRef100_W6A926, UniRef:UniRef50_Q6MTL6, UniRef:UniRef90_W6A926
contig_1	cds	269780	270406	+	GCF_000565215_0256		Deoxyadenosine/deoxycytidine kinase	RefSeq:WP_025250785.1, SO:0001217, UniParc:UPI0003EC714C, UniRef:UniRef100_W6AIW2, UniRef:UniRef50_A0AAQ3DQ37, UniRef:UniRef90_W6AIW2
contig_1	cds	270516	271232	+	GCF_000565215_0257		putative transcriptional regulatory protein SSABA_v1c02380	RefSeq:WP_025250786.1, SO:0001217, UniParc:UPI0003EC7D21, UniRef:UniRef100_W6A9W0, UniRef:UniRef50_V5RK13, UniRef:UniRef90_W6A9W0
contig_1	cds	271267	272064	+	GCF_000565215_0258		Transmembrane protein	RefSeq:WP_025250787.1, SO:0001217, UniParc:UPI0003ECA0C2, UniRef:UniRef100_W6A9J1, UniRef:UniRef50_W6A9J1, UniRef:UniRef90_W6A9J1
contig_1	cds	272165	272980	+	GCF_000565215_0259		Transmembrane protein	RefSeq:WP_025250788.1, SO:0001217, UniParc:UPI0003EC6B31, UniRef:UniRef100_W6A9E8, UniRef:UniRef50_W6A9E8, UniRef:UniRef90_W6A9E8
contig_1	cds	273044	274402	-	GCF_000565215_0260		NADH oxidase	RefSeq:WP_025250789.1, SO:0001217, UniParc:UPI0003EC94ED, UniRef:UniRef100_W6A933, UniRef:UniRef50_A0A2P6FBL9, UniRef:UniRef90_W6A933
contig_1	cds	274545	275528	+	GCF_000565215_0261		lipoate--protein ligase	EC:6.3.1.20, KEGG:K03800, RefSeq:WP_025250790.1, SO:0001217, UniParc:UPI0003EC786F, UniRef:UniRef100_W6AIW8, UniRef:UniRef50_W6AIW8, UniRef:UniRef90_W6AIW8
contig_1	cds	275500	276891	+	GCF_000565215_0262	pdhA	pyruvate dehydrogenase (acetyl-transferring) E1 component subunit alpha	GO:0004739, GO:0006086, GO:0045254, SO:0001217, UniParc:UPI0003EC9611, UniRef:UniRef100_W6A9W5, UniRef:UniRef50_W6A9W5, UniRef:UniRef90_W6A9W5
contig_1	cds	276891	277880	+	GCF_000565215_0263		Pyruvate dehydrogenase E1 component subunit beta	EC:1.2.4.4, KEGG:K00167, RefSeq:WP_025250792.1, SO:0001217, UniParc:UPI0003EC6FE8, UniRef:UniRef100_W6A9J5, UniRef:UniRef50_P75391, UniRef:UniRef90_W6A9J5
contig_1	cds	277897	279204	+	GCF_000565215_0264		Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex	RefSeq:WP_025250793.1, SO:0001217, UniParc:UPI0003EC7F48, UniRef:UniRef100_W6A9F3, UniRef:UniRef50_Q49110, UniRef:UniRef90_W6A9F3
contig_1	cds	279221	280603	+	GCF_000565215_0265	lpdA	dihydrolipoyl dehydrogenase	EC:1.8.1.4, GO:0004148, GO:0050660, KEGG:K00382, RefSeq:WP_025250794.1, SO:0001217, UniParc:UPI0003EC736D, UniRef:UniRef100_W6A940, UniRef:UniRef50_W6A940, UniRef:UniRef90_W6A940
contig_1	cds	280739	281302	-	GCF_000565215_0266		Inorganic pyrophosphatase	RefSeq:WP_025250795.1, SO:0001217, UniParc:UPI0003EC72C2, UniRef:UniRef100_W6AIX3, UniRef:UniRef50_Q6F0S1, UniRef:UniRef90_W6AIX3
contig_1	cds	281392	282057	+	GCF_000565215_0267		Riboflavin transporter	KEGG:K23675, RefSeq:WP_025250796.1, SO:0001217, UniParc:UPI0003ECA7F9, UniRef:UniRef100_W6A9X2, UniRef:UniRef50_W6A9X2, UniRef:UniRef90_W6A9X2
contig_1	cds	282105	283058	+	GCF_000565215_0268		Transmembrane protein	RefSeq:WP_025250797.1, SO:0001217, UniParc:UPI0003EC755C, UniRef:UniRef100_W6A9J9, UniRef:UniRef50_A0A345Z494, UniRef:UniRef90_W6A9J9
contig_1	cds	283229	283417	-	GCF_000565215_0269		4Fe-4S ferredoxin-type domain-containing protein	RefSeq:WP_025250798.1, SO:0001217, UniParc:UPI0003ECB284, UniRef:UniRef100_W6A9F8, UniRef:UniRef50_W6A9F8, UniRef:UniRef90_W6A9F8
contig_1	cds	283501	284193	+	GCF_000565215_0270		Transmembrane protein	RefSeq:WP_025250799.1, SO:0001217, UniParc:UPI0003ECA711, UniRef:UniRef100_W6A946, UniRef:UniRef50_W6A946, UniRef:UniRef90_W6A946
contig_1	cds	284209	284871	+	GCF_000565215_0271	cmk	(d)CMP kinase	EC:2.7.4.25, GO:0004127, GO:0005524, GO:0015949, RefSeq:WP_025250800.1, SO:0001217, UniParc:UPI0003ECA592, UniRef:UniRef100_W6AIX8, UniRef:UniRef50_W6AIX8, UniRef:UniRef90_W6AIX8
contig_1	cds	284887	286200	+	GCF_000565215_0272	der	ribosome biogenesis GTPase Der	EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, RefSeq:WP_025250801.1, SO:0001217, UniParc:UPI0003EC9AF4, UniRef:UniRef100_W6A9X7, UniRef:UniRef50_Q6MTJ6, UniRef:UniRef90_W6A9X7
contig_1	cds	286208	287206	+	GCF_000565215_0273		Glycerol-3-phosphate dehydrogenase [NAD(P)+]	RefSeq:WP_025250802.1, SO:0001217, UniParc:UPI0003EC898D, UniRef:UniRef100_W6A9K4, UniRef:UniRef50_W6A9K4, UniRef:UniRef90_W6A9K4
contig_1	cds	287224	287502	+	GCF_000565215_0274		DNA-binding protein HU-beta	RefSeq:WP_025250803.1, SO:0001217, UniParc:UPI0003EC7B3E, UniRef:UniRef100_W6A9G1, UniRef:UniRef50_A0A537XAT1, UniRef:UniRef90_W6A9G1
contig_1	cds	287572	288129	+	GCF_000565215_0275		Putative dnad-like replication protein	RefSeq:WP_025250804.1, SO:0001217, UniParc:UPI0003EC7F73, UniRef:UniRef100_W6A954, UniRef:UniRef50_A0A345Z487, UniRef:UniRef90_W6A954
contig_1	cds	288104	288607	-	GCF_000565215_0276	recU	Holliday junction resolvase RecU	KEGG:K03700, RefSeq:WP_025250805.1, SO:0001217, UniParc:UPI0003ECA499, UniRef:UniRef100_W6AIY3, UniRef:UniRef50_W6AIY3, UniRef:UniRef90_W6AIY3
contig_1	cds	288691	289020	+	GCF_000565215_0277		DivIVA domain-containing protein	RefSeq:WP_025250806.1, SO:0001217, UniParc:UPI0003EC6B13, UniRef:UniRef100_W6A9Y4, UniRef:UniRef50_A0A345Z485, UniRef:UniRef90_W6A9Y4
contig_1	ncRNA	289043	289382	+	GCF_000565215_0278	RNaseP_bact_b	Bacterial RNase P class B	RFAM:RF00011, SO:0000386
contig_1	cds	289582	290607	+	GCF_000565215_0279	recA	recombinase RecA	GO:0003677, GO:0003697, GO:0005524, GO:0006281, GO:0008094, KEGG:K03553, RefSeq:WP_025250807.1, SO:0001217, UniParc:UPI0003EC95E0, UniRef:UniRef100_W6A9K9, UniRef:UniRef50_P16971, UniRef:UniRef90_W6A9K9
contig_1	cds	290610	291260	+	GCF_000565215_0280		Putative NAD(P)H nitroreductase	RefSeq:WP_025250808.1, SO:0001217, UniParc:UPI0003EC7779, UniRef:UniRef100_W6A9G7, UniRef:UniRef50_W6A9G7, UniRef:UniRef90_W6A9G7
contig_1	cds	291401	292921	+	GCF_000565215_0281	rny	ribonuclease Y	GO:0003723, GO:0006402, GO:0016020, RefSeq:WP_025250809.1, SO:0001217, UniParc:UPI0003EC7124, UniRef:UniRef100_W6A958, UniRef:UniRef50_W6A958, UniRef:UniRef90_W6A958
contig_1	cds	293105	294469	+	GCF_000565215_0282	ffh	signal recognition particle protein	EC:3.6.5.4, GO:0003924, GO:0005048, GO:0005525, GO:0009306, GO:0048501, KEGG:K03106, RefSeq:WP_025250810.1, SO:0001217, UniParc:UPI0003EC7415, UniRef:UniRef100_W6AIY9, UniRef:UniRef50_Q01442, UniRef:UniRef90_W6AIY9
contig_1	cds	294511	296391	+	GCF_000565215_0283		ABC-2 type transporter transmembrane domain-containing protein	KEGG:K01421, RefSeq:WP_025250811.1, SO:0001217, UniParc:UPI0003EC737D, UniRef:UniRef100_W6A9Y9, UniRef:UniRef50_W6A9Y9, UniRef:UniRef90_W6A9Y9
contig_1	cds	296412	296855	-	GCF_000565215_0284		Acetyltransferase, GNAT family protein	KEGG:K02348, RefSeq:WP_025250812.1, SO:0001217, UniParc:UPI0003ECAA65, UniRef:UniRef100_W6A9L2, UniRef:UniRef50_W6A9L2, UniRef:UniRef90_W6A9L2
contig_1	cds	296917	297387	+	GCF_000565215_0285		Ribosomal RNA large subunit methyltransferase H	EC:2.1.1.177, KEGG:K00783, RefSeq:WP_025250813.1, SO:0001217, UniParc:UPI0003ECA73A, UniRef:UniRef100_W6A9H3, UniRef:UniRef50_W6A9H3, UniRef:UniRef90_W6A9H3
contig_1	cds	297467	297757	+	GCF_000565215_0286	rpsP	30S ribosomal protein S16	GO:0000314, GO:0003735, GO:0006412, GO:0022627, RefSeq:WP_025250814.1, SO:0001217, UniParc:UPI0003EC8942, UniRef:UniRef100_W6A965, UniRef:UniRef50_P21474, UniRef:UniRef90_W6A965
contig_1	cds	297786	298040	+	GCF_000565215_0287		hypothetical protein	RefSeq:WP_025250815.1, SO:0001217, UniParc:UPI0003EC9875, UniRef:UniRef100_W6AIZ4, UniRef:UniRef50_W6AIZ4, UniRef:UniRef90_W6AIZ4
contig_1	cds	298030	298536	+	GCF_000565215_0288	rimM	ribosome maturation factor RimM	GO:0005840, GO:0006364, GO:0043022, RefSeq:WP_025250816.1, SO:0001217, UniParc:UPI0003ECA97A, UniRef:UniRef100_W6A9Z5, UniRef:UniRef50_W6A9Z5, UniRef:UniRef90_W6A9Z5
contig_1	cds	298536	299264	+	GCF_000565215_0289	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	EC:2.1.1.228, GO:0030488, GO:0052906, KEGG:K00554, RefSeq:WP_025250817.1, SO:0001217, UniParc:UPI0003EC9EE6, UniRef:UniRef100_W6A9L7, UniRef:UniRef50_Q6F0S5, UniRef:UniRef90_W6A9L7
contig_1	cds	299265	299663	+	GCF_000565215_0290	rplS	50S ribosomal protein L19	GO:0000311, GO:0003735, GO:0006412, GO:0022625, KEGG:K02884, RefSeq:WP_025250818.1, SO:0001217, UniParc:UPI0003EC85E2, UniRef:UniRef100_W6A9I2, UniRef:UniRef50_Q6F0S6, UniRef:UniRef90_W6A9I2
contig_1	cds	299795	300724	+	GCF_000565215_0291	ylqF	ribosome biogenesis GTPase YlqF	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_025250819.1, SO:0001217, UniParc:UPI0003EC7E44, UniRef:UniRef100_W6A970, UniRef:UniRef50_W6A970, UniRef:UniRef90_W6A970
contig_1	cds	300708	301337	+	GCF_000565215_0292		ribonuclease HII	EC:3.1.26.4, GO:0003723, GO:0004523, KEGG:K03470, RefSeq:WP_025250820.1, SO:0001217, UniParc:UPI0003EC7872, UniRef:UniRef100_W6AJ16, UniRef:UniRef50_Q6MTH8, UniRef:UniRef90_W6AJ16
contig_1	cds	301339	303027	+	GCF_000565215_0293		Phosphoglucomutase/phosphomannomutase	RefSeq:WP_025250821.1, SO:0001217, UniParc:UPI0003ECAAB6, UniRef:UniRef100_W6AA18, UniRef:UniRef50_Q6MSE6, UniRef:UniRef90_W6AA18
contig_1	cds	303129	303434	+	GCF_000565215_0294		Single-stranded DNA-binding protein	RefSeq:WP_025250822.1, SO:0001217, UniParc:UPI0003EC92B0, UniRef:UniRef100_W6A9N3, UniRef:UniRef50_Q6MTH5, UniRef:UniRef90_W6A9N3
contig_1	cds	303434	304192	+	GCF_000565215_0295		DNA processing/uptake protein	RefSeq:WP_025250823.1, SO:0001217, UniParc:UPI0003EC931F, UniRef:UniRef100_W6A9K3, UniRef:UniRef50_W6A9K3, UniRef:UniRef90_W6A9K3
contig_1	cds	304288	306264	+	GCF_000565215_0296		ABC transporter ATP-binding protein/permease	RefSeq:WP_025250824.1, SO:0001217, UniParc:UPI0003EC9B2C, UniRef:UniRef100_W6A992, UniRef:UniRef50_V5RI05, UniRef:UniRef90_W6A992
contig_1	cds	306279	306677	+	GCF_000565215_0297		Transmembrane protein	RefSeq:WP_025250825.1, SO:0001217, UniParc:UPI0003EC9D08, UniRef:UniRef100_W6AJ19, UniRef:UniRef50_W6AJ19, UniRef:UniRef90_W6AJ19
contig_1	cds	306784	308118	+	GCF_000565215_0298	trmFO	methylenetetrahydrofolate--tRNA-(uracil(54)-C(5))-methyltransferase (FADH(2)-oxidizing) TrmFO	EC:2.1.1.74, GO:0008033, GO:0050660, KEGG:K04094, RefSeq:WP_025250826.1, SO:0001217, UniParc:UPI0003EC6CB5, UniRef:UniRef100_W6AA36, UniRef:UniRef50_Q1G9V1, UniRef:UniRef90_W6AA36
contig_1	tRNA	308187	308263	+	GCF_000565215_0299	trnR	tRNA-Arg(tct)	SO:0001036
contig_1	cds	308443	309087	+	GCF_000565215_0300		DUF3196 domain-containing protein	SO:0001217, UniParc:UPI0003EC85CB, UniRef:UniRef100_W6A9Q2, UniRef:UniRef50_W6A9Q2, UniRef:UniRef90_W6A9Q2
contig_1	cds	309099	309425	+	GCF_000565215_0301		hypothetical protein	RefSeq:WP_025250828.1, SO:0001217, UniParc:UPI0003EC8D91, UniRef:UniRef100_W6A9L8, UniRef:UniRef50_W6A9L8, UniRef:UniRef90_W6A9L8
contig_1	cds	309451	310746	+	GCF_000565215_0302	obgE	GTPase ObgE	GO:0003924, RefSeq:WP_025250829.1, SO:0001217, UniParc:UPI0003ECA575, UniRef:UniRef100_W6A9A5, UniRef:UniRef50_Q6F0U3, UniRef:UniRef90_W6A9A5
contig_1	cds	310751	311485	+	GCF_000565215_0303		NH(3)-dependent NAD(+) synthetase	RefSeq:WP_025250830.1, SO:0001217, UniParc:UPI0003ECA2D0, UniRef:UniRef100_W6AJ22, UniRef:UniRef50_A0A345Z390, UniRef:UniRef90_W6AJ22
contig_1	cds	311490	311981	+	GCF_000565215_0304		hypothetical protein	RefSeq:WP_025250831.1, SO:0001217, UniParc:UPI0003EC9282, UniRef:UniRef100_W6AA41, UniRef:UniRef50_W6AA41, UniRef:UniRef90_W6AA41
contig_1	cds	312072	312341	+	GCF_000565215_0305		Phage protein	RefSeq:WP_025250832.1, SO:0001217, UniParc:UPI0003EC9926, UniRef:UniRef100_W6A9Q6, UniRef:UniRef50_W6A9Q6, UniRef:UniRef90_W6A9Q6
contig_1	cds	312366	313973	+	GCF_000565215_0306		Transmembrane protein	RefSeq:WP_025250833.1, SO:0001217, UniParc:UPI0003EC7579, UniRef:UniRef100_W6A9M3, UniRef:UniRef50_W6A9M3, UniRef:UniRef90_W6A9M3
