# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	386546	386713	+	GCF_049669535_00478	-	-	-	-	-	-
contig_1	cds	387013	389061	+	GCF_049669535_00479	1357.0	0.0	1.0	1.0	0.985	UniRef:UniRef90_A0A1J0TZY4
contig_1	cds	389122	391326	+	GCF_049669535_00480	1422.0	0.0	0.999	0.999	0.990	UniRef:UniRef90_A0A1J0TZZ5
contig_1	cds	391437	392021	+	GCF_049669535_00481	330.0	1.8e-113	1.0	1.0	0.923	UniRef:UniRef90_A0A1J0U004
contig_1	cds	392033	393541	+	GCF_049669535_00482	-	-	-	-	-	-
contig_1	cds	393578	396316	+	GCF_049669535_00483	1753.0	0.0	1.001	1.0	0.982	UniRef:UniRef90_A0A1J0U007
contig_1	cds	396404	397072	+	GCF_049669535_00484	401.0	6.6e-141	1.0	1.0	0.950	UniRef:UniRef90_A0A2P6FBV4
contig_1	cds	397089	398630	+	GCF_049669535_00485	964.0	0.0	1.0	0.998	0.953	UniRef:UniRef90_A0A2P6FBL0
contig_1	cds	398657	400216	+	GCF_049669535_00486	969.0	0.0	1.0	1.0	0.938	UniRef:UniRef90_A0A2P6FBP8
contig_1	cds	400206	400715	+	GCF_049669535_00487	313.0	9.6e-108	1.0	1.0	0.923	UniRef:UniRef90_A0A1J0U011
contig_1	cds	400748	400993	-	GCF_049669535_00488	160.0	5.2e-50	1.0	1.0	0.975	UniRef:UniRef90_A0A0K2JFR7
contig_1	cds	401093	401794	+	GCF_049669535_00489	402.0	7.5e-141	1.0	1.0	0.940	UniRef:UniRef90_A0A1J0U013
contig_1	cds	401811	402479	+	GCF_049669535_00490	417.0	2.6e-147	1.0	1.0	0.986	UniRef:UniRef90_A0A1J0TZZ7
contig_1	cds	402480	403796	+	GCF_049669535_00491	802.0	2.6e-292	1.0	1.0	0.922	UniRef:UniRef90_A0AAI9T2R5
contig_1	cds	403811	404818	+	GCF_049669535_00492	594.0	2.4e-213	1.0	1.0	0.931	UniRef:UniRef90_A0A2P6FBQ0
contig_1	cds	404890	405921	+	GCF_049669535_00493	363.0	2.3e-121	1.210	1.107	0.583	UniRef:UniRef90_UPI00273A7393
contig_1	cds	406022	406804	+	GCF_049669535_00494	524.0	4.1e-188	1.0	0.963	0.996	UniRef:UniRef90_A0A1J0U001
contig_1	cds	406849	408426	+	GCF_049669535_00495	988.0	0.0	1.0	0.991	0.943	UniRef:UniRef90_A0A1J0U015
contig_1	cds	408536	409501	+	GCF_049669535_00496	600.0	3.0e-216	1.0	1.0	0.969	UniRef:UniRef90_A0A1J0U014
contig_1	cds	409555	410913	-	GCF_049669535_00497	803.0	7.9e-292	0.912	0.892	0.983	UniRef:UniRef90_A0A1J0U016
contig_1	cds	410982	412742	-	GCF_049669535_00498	1122.0	0.0	1.002	1.0	0.981	UniRef:UniRef90_A0A2P6FBM6
contig_1	cds	412916	413497	-	GCF_049669535_00499	366.0	7.7e-128	1.0	1.0	0.927	UniRef:UniRef90_A0A2P6FBN3
contig_1	cds	413587	414150	+	GCF_049669535_00500	375.0	1.7e-131	1.0	0.984	0.989	UniRef:UniRef90_A0A2P6FBQ4
contig_1	cds	414152	414727	+	GCF_049669535_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0U006
contig_1	cds	414750	416021	+	GCF_049669535_00502	796.0	3.2e-290	1.0	1.0	0.939	UniRef:UniRef90_A0A1J0U005
contig_1	cds	416076	417749	+	GCF_049669535_00503	1051.0	0.0	1.0	1.0	0.950	UniRef:UniRef90_A0A1J0U025
contig_1	cds	417795	419309	+	GCF_049669535_00504	893.0	0.0	1.002	1.0	0.923	UniRef:UniRef90_A0A1J0U024
contig_1	cds	419388	420746	+	GCF_049669535_00505	880.0	0.0	1.0	1.0	0.980	UniRef:UniRef90_A0A1J0U022
contig_1	cds	420825	421073	+	GCF_049669535_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0U020
contig_1	cds	421129	422844	+	GCF_049669535_00507	1039.0	0.0	1.002	1.0	0.925	UniRef:UniRef90_A0A1J0U030
contig_1	cds	422918	423997	+	GCF_049669535_00508	657.0	1.1e-237	1.0	1.0	0.908	UniRef:UniRef90_A0A1J0U026
contig_1	cds	424051	425394	+	GCF_049669535_00509	887.0	0.0	1.0	1.0	0.984	UniRef:UniRef90_A0A1J0U018
contig_1	cds	425462	425725	-	GCF_049669535_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0U017
contig_1	cds	425916	426191	+	GCF_049669535_00511	-	-	-	-	-	-
contig_1	cds	426325	426750	+	GCF_049669535_00512	-	-	-	-	-	-
contig_1	cds	427094	427804	+	GCF_049669535_00513	455.0	8.8e-162	1.0	1.0	0.924	UniRef:UniRef90_A0A1J0U033
contig_1	cds	427825	428556	+	GCF_049669535_00514	450.0	2.7e-159	1.0	0.935	0.984	UniRef:UniRef90_A0A1J0U032
contig_1	cds	428607	429206	+	GCF_049669535_00515	376.0	1.3e-131	1.0	1.0	0.940	UniRef:UniRef90_A0A1J0U039
contig_1	cds	429246	430376	+	GCF_049669535_00516	716.0	2.1e-260	0.997	0.995	0.989	UniRef:UniRef90_A0A1J0U036
contig_1	cds	430620	431051	+	GCF_049669535_00517	154.0	2.2e-45	1.0	0.867	0.524	UniRef:UniRef90_A0A447T9G3
contig_1	cds	431079	432662	+	GCF_049669535_00518	598.0	1.5e-208	0.835	0.812	0.661	UniRef:UniRef90_UPI0025F77385
contig_1	cds	432690	433481	+	GCF_049669535_00519	315.0	5.2e-105	0.932	0.801	0.543	UniRef:UniRef90_UPI001F61C391
contig_1	cds	433420	433665	+	GCF_049669535_00520	-	-	-	-	-	-
contig_1	cds	433754	434098	+	GCF_049669535_00521	-	-	-	-	-	-
contig_1	cds	434303	435493	-	GCF_049669535_00522	707.0	6.1e-256	1.0	1.0	0.924	UniRef:UniRef90_A0A2P6FF77
contig_1	cds	435665	437539	+	GCF_049669535_00523	1264.0	0.0	1.002	1.0	0.990	UniRef:UniRef90_A0A2P6FF76
contig_1	cds	437575	438099	+	GCF_049669535_00524	330.0	2.7e-114	1.0	1.0	0.897	UniRef:UniRef90_A0A2P6FFR3
contig_1	cds	438321	438842	+	GCF_049669535_00525	-	-	-	-	-	-
contig_1	cds	438916	439014	+	GCF_049669535_00526	-	-	-	-	-	-
contig_1	cds	439136	440104	-	GCF_049669535_00527	593.0	1.4e-213	1.003	0.997	0.920	UniRef:UniRef90_A0A3S0SSR3
contig_1	cds	440244	440699	+	GCF_049669535_00528	127.0	6.6e-35	1.020	1.069	0.500	UniRef:UniRef90_UPI003134040A
contig_1	cds	440720	442843	-	GCF_049669535_00529	1169.0	0.0	0.989	0.968	0.827	UniRef:UniRef90_UPI0032B11968
contig_1	cds	443023	443259	+	GCF_049669535_00530	154.0	8.1e-48	1.0	1.0	0.936	UniRef:UniRef90_UPI0030CB05E7
contig_1	cds	443652	443810	+	GCF_049669535_00531	102.0	5.5e-28	1.0	1.0	0.865	UniRef:UniRef90_UPI0030D098B0
contig_1	cds	443823	444047	+	GCF_049669535_00532	119.0	8.1e-34	0.865	0.941	0.828	UniRef:UniRef90_A0A1J0Z0U2
contig_1	cds	444026	444193	+	GCF_049669535_00533	92.0	1.3e-23	1.036	1.0	0.772	UniRef:UniRef90_UPI00313DDDFF
contig_1	cds	444195	444437	+	GCF_049669535_00534	127.0	4.5e-37	0.988	0.988	0.861	UniRef:UniRef90_UPI0013A08F0C
contig_1	cds	444439	444720	+	GCF_049669535_00535	135.0	1.1e-39	1.0	0.959	0.731	UniRef:UniRef90_A0A0K2JGE3
contig_1	cds	444723	444914	+	GCF_049669535_00536	128.0	8.7e-38	1.0	0.875	0.952	UniRef:UniRef90_UPI0030D0A08F
contig_1	cds	444943	445098	+	GCF_049669535_00537	-	-	-	-	-	-
contig_1	cds	445098	445886	+	GCF_049669535_00538	450.0	8.7e-159	1.0	1.0	0.866	UniRef:UniRef90_UPI003280444A
contig_1	cds	445889	446065	+	GCF_049669535_00539	92.8	7.6e-24	1.0	1.0	0.741	UniRef:UniRef90_UPI0013153AF2
contig_1	cds	446069	446983	+	GCF_049669535_00540	542.0	1.0e-193	1.0	0.953	0.908	UniRef:UniRef90_A0A345DPB8
contig_1	cds	446968	447444	+	GCF_049669535_00541	272.0	8.1e-92	0.994	1.006	0.809	UniRef:UniRef90_UPI0013A099D7
contig_1	cds	447447	447638	+	GCF_049669535_00542	88.2	7.0e-22	1.0	1.016	0.714	UniRef:UniRef90_UPI00313D4681
contig_1	cds	447631	448128	+	GCF_049669535_00543	-	-	-	-	-	-
contig_1	cds	448121	448309	+	GCF_049669535_00544	108.0	7.6e-30	0.968	0.984	0.767	UniRef:UniRef90_A0A345DQF6
contig_1	cds	448314	448469	+	GCF_049669535_00545	-	-	-	-	-	-
contig_1	cds	448506	448793	-	GCF_049669535_00546	125.0	1.6e-35	1.0	0.872	0.958	UniRef:UniRef90_A0A432ZUT3
contig_1	cds	448914	449531	-	GCF_049669535_00547	400.0	7.7e-141	0.985	0.935	0.936	UniRef:UniRef90_A0A3S0T5U5
contig_1	cds	449547	450830	-	GCF_049669535_00548	569.0	6.3e-201	0.836	0.904	0.815	UniRef:UniRef90_A0A3S0T763
contig_1	cds	450820	451758	-	GCF_049669535_00549	584.0	2.8e-210	1.003	1.0	0.939	UniRef:UniRef90_A0A2P6FFU2
contig_1	cds	451765	453129	-	GCF_049669535_00550	823.0	8.2e-300	1.002	0.998	0.905	UniRef:UniRef90_A0A3S0RR73
contig_1	cds	453147	453608	-	GCF_049669535_00551	269.0	9.9e-91	1.0	1.0	0.948	UniRef:UniRef90_UPI0018DD4774
contig_1	cds	453882	454403	+	GCF_049669535_00552	275.0	1.1e-92	1.0	1.006	0.751	UniRef:UniRef90_A0A977TP87
contig_1	cds	454526	454657	-	GCF_049669535_00553	-	-	-	-	-	-
contig_1	cds	454691	457900	-	GCF_049669535_00554	1980.0	0.0	1.003	1.001	0.892	UniRef:UniRef90_A0A2P6FA40
contig_1	cds	457904	459295	-	GCF_049669535_00555	887.0	0.0	1.004	1.0	0.938	UniRef:UniRef90_A0A2P6FA19
contig_1	cds	459288	459566	-	GCF_049669535_00556	175.0	2.4e-55	1.0	0.911	0.935	UniRef:UniRef90_A0A3S0YNT3
contig_1	cds	459566	461026	-	GCF_049669535_00557	943.0	0.0	1.0	0.998	0.944	UniRef:UniRef90_A0A432ZV87
contig_1	cds	461019	461417	-	GCF_049669535_00558	244.0	1.7e-81	1.0	1.0	0.909	UniRef:UniRef90_UPI0030D23D88
contig_1	cds	461764	462747	+	GCF_049669535_00559	607.0	8.6e-219	1.0	1.0	0.920	UniRef:UniRef90_Q14M42
contig_1	cds	463172	463963	-	GCF_049669535_00560	414.0	1.6e-143	1.0	0.817	0.783	UniRef:UniRef90_UPI002113040D
contig_1	cds	464005	464160	-	GCF_049669535_00561	63.9	1.3e-12	1.0	1.0	0.706	UniRef:UniRef90_UPI0025B0ACB3
contig_1	cds	464273	464941	+	GCF_049669535_00562	369.0	1.9e-128	0.856	1.0	0.958	UniRef:UniRef90_Q14NP1
contig_1	cds	464934	465332	+	GCF_049669535_00563	232.0	6.6e-77	1.008	1.0	0.917	UniRef:UniRef90_A0A2P6FAG2
contig_1	cds	465332	465568	+	GCF_049669535_00564	130.0	6.2e-38	1.0	0.897	0.923	UniRef:UniRef90_A0A2P6FB75
contig_1	cds	465580	465849	+	GCF_049669535_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T438
contig_1	cds	465849	466778	+	GCF_049669535_00566	269.0	7.3e-86	1.023	1.013	0.506	UniRef:UniRef90_UPI0033652CFE
contig_1	cds	466849	467907	+	GCF_049669535_00567	583.0	3.6e-209	0.909	1.0	0.903	UniRef:UniRef90_UPI0011AF3538
contig_1	cds	468478	468912	+	GCF_049669535_00568	241.0	6.8e-80	0.944	0.944	0.919	UniRef:UniRef90_UPI0032B2ED83
contig_1	cds	468957	469550	+	GCF_049669535_00569	357.0	3.1e-124	0.934	0.944	0.957	UniRef:UniRef90_UPI0032B253B4
contig_1	cds	469602	471242	+	GCF_049669535_00570	-	-	-	-	-	-
contig_1	cds	471275	471961	+	GCF_049669535_00571	-	-	-	-	-	-
contig_1	cds	472088	473617	+	GCF_049669535_00572	866.0	0.0	1.0	1.0	0.957	UniRef:UniRef90_A0A2P6FF58
contig_1	cds	473708	475066	+	GCF_049669535_00573	792.0	1.0e-287	1.0	0.998	0.949	UniRef:UniRef90_A0A2P6FFF6
contig_1	cds	475308	475583	+	GCF_049669535_00574	138.0	7.4e-41	1.0	1.0	0.769	UniRef:UniRef90_UPI00313E71B7
contig_1	cds	475772	476416	+	GCF_049669535_00575	353.0	9.0e-122	0.995	0.899	0.822	UniRef:UniRef90_A0A2P6FDM5
contig_1	cds	476644	477369	+	GCF_049669535_00576	434.0	3.1e-153	1.0	1.0	0.921	UniRef:UniRef90_A0A0K2JHL5
contig_1	cds	477370	477918	+	GCF_049669535_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0U034
contig_1	cds	477986	478681	+	GCF_049669535_00578	434.0	1.0e-153	1.0	1.0	0.935	UniRef:UniRef90_A0A1J0U045
contig_1	cds	478674	479768	+	GCF_049669535_00579	714.0	6.5e-260	1.0	1.0	0.992	UniRef:UniRef90_A0A1J0U057
contig_1	cds	479772	480920	+	GCF_049669535_00580	738.0	9.4e-269	1.0	1.0	0.982	UniRef:UniRef90_UPI0020A1C4A8
contig_1	cds	480956	482308	+	GCF_049669535_00581	791.0	1.2e-287	1.002	1.002	0.909	UniRef:UniRef90_A0A1J0U051
contig_1	cds	482336	486694	+	GCF_049669535_00582	2743.0	0.0	1.0	1.0	0.946	UniRef:UniRef90_A0A1J0U064
contig_1	cds	486753	487646	+	GCF_049669535_00583	556.0	7.8e-200	1.0	1.0	0.963	UniRef:UniRef90_A0A2P6FF98
contig_1	cds	487653	488051	+	GCF_049669535_00584	200.0	4.2e-64	0.977	0.896	0.721	UniRef:UniRef90_Q14P62
contig_1	cds	488099	489466	+	GCF_049669535_00585	890.0	0.0	1.0	1.0	0.936	UniRef:UniRef90_A0A1J0U042
contig_1	cds	489486	491363	+	GCF_049669535_00586	1180.0	0.0	1.0	1.0	0.979	UniRef:UniRef90_UPI00209F8511
contig_1	cds	491369	492691	+	GCF_049669535_00587	811.0	9.4e-296	1.018	0.998	0.960	UniRef:UniRef90_A0A2P6FFC5
contig_1	cds	492704	493366	+	GCF_049669535_00588	399.0	3.3e-140	1.0	1.0	0.941	UniRef:UniRef90_A0A2P6FFC2
contig_1	cds	493366	494112	+	GCF_049669535_00589	494.0	1.2e-176	1.0	1.0	0.988	UniRef:UniRef90_A0A1J0U052
contig_1	cds	494237	495799	+	GCF_049669535_00590	972.0	0.0	1.002	1.004	0.965	UniRef:UniRef90_A0A1J0U068
contig_1	cds	495860	496741	-	GCF_049669535_00591	566.0	1.1e-203	1.0	0.983	0.990	UniRef:UniRef90_A0A1J0U061
contig_1	cds	496993	497397	+	GCF_049669535_00592	237.0	1.1e-78	1.0	1.0	0.985	UniRef:UniRef90_A0A1J0U074
contig_1	cds	497570	498298	+	GCF_049669535_00593	458.0	8.4e-163	1.0	1.0	0.979	UniRef:UniRef90_A0A1J0U055
contig_1	cds	498375	499757	+	GCF_049669535_00594	842.0	2.9e-307	1.0	1.0	0.924	UniRef:UniRef90_A0A2P6FFD0
contig_1	cds	499877	500155	+	GCF_049669535_00595	134.0	3.2e-39	0.935	1.0	0.837	UniRef:UniRef90_A0A433ESD0
contig_1	cds	500171	500899	+	GCF_049669535_00596	-	-	-	-	-	-
contig_1	cds	501163	501858	+	GCF_049669535_00597	-	-	-	-	-	-
contig_1	cds	501861	502385	+	GCF_049669535_00598	137.0	2.8e-38	0.810	0.820	0.504	UniRef:UniRef90_UPI0030D5A32F
contig_1	cds	502717	504270	+	GCF_049669535_00599	967.0	0.0	1.0	0.972	0.948	UniRef:UniRef90_A0A1J0U059
contig_1	cds	504334	504822	-	GCF_049669535_00600	256.0	6.8e-85	0.938	0.813	0.809	UniRef:UniRef90_A0A345DMV7
contig_1	cds	504838	505629	-	GCF_049669535_00601	417.0	9.6e-145	1.0	0.817	0.787	UniRef:UniRef90_UPI002113040D
contig_1	cds	505671	505946	-	GCF_049669535_00602	139.0	1.8e-41	1.0	1.0	0.780	UniRef:UniRef90_UPI00313E71B7
contig_1	cds	506134	506799	-	GCF_049669535_00603	389.0	3.1e-136	0.905	1.0	0.930	UniRef:UniRef90_UPI0011AF61EC
contig_1	cds	506771	507283	-	GCF_049669535_00604	-	-	-	-	-	-
contig_1	cds	507734	508315	-	GCF_049669535_00605	224.0	6.0e-72	0.834	0.880	0.665	UniRef:UniRef90_A0AAI9X0X1
contig_1	cds	508308	508607	-	GCF_049669535_00606	188.0	1.4e-60	1.0	1.0	0.960	UniRef:UniRef90_A0A3S0RT35
contig_1	cds	508619	508855	-	GCF_049669535_00607	133.0	2.0e-39	1.0	1.0	0.974	UniRef:UniRef90_UPI0030D3F28B
contig_1	cds	508978	509253	-	GCF_049669535_00608	156.0	7.3e-48	0.956	0.845	0.908	UniRef:UniRef90_A0A2P6FBT9
contig_1	cds	509246	510259	-	GCF_049669535_00609	622.0	3.0e-224	1.0	1.0	0.920	UniRef:UniRef90_UPI001F4D8355
contig_1	cds	510259	510462	-	GCF_049669535_00610	127.0	3.7e-37	1.0	1.0	0.896	UniRef:UniRef90_UPI0030D14DAF
contig_1	cds	510615	511055	-	GCF_049669535_00611	267.0	2.4e-90	1.0	1.0	0.904	UniRef:UniRef90_A0AAI9T4Q1
contig_1	cds	511604	511849	-	GCF_049669535_00612	140.0	1.0e-41	0.975	0.814	0.886	UniRef:UniRef90_A0A2P6FDD1
contig_1	cds	511849	511998	-	GCF_049669535_00613	88.2	2.8e-22	1.0	1.0	0.939	UniRef:UniRef90_A0A3S0U935
contig_1	cds	512132	512242	-	GCF_049669535_00614	59.7	2.5e-11	1.0	1.0	0.889	UniRef:UniRef90_A0A2P6FDE6
contig_1	cds	512306	513046	+	GCF_049669535_00615	-	-	-	-	-	-
contig_1	cds	513240	513767	+	GCF_049669535_00616	247.0	2.3e-81	0.989	0.940	0.925	UniRef:UniRef90_A0A1J0U067
contig_1	cds	513796	514110	+	GCF_049669535_00617	197.0	8.7e-64	1.0	1.0	0.981	UniRef:UniRef90_A0A1J0U081
contig_1	cds	514110	514403	+	GCF_049669535_00618	176.0	1.2e-55	0.969	0.989	0.947	UniRef:UniRef90_R4U3H4
contig_1	cds	514573	514833	+	GCF_049669535_00619	-	-	-	-	-	-
contig_1	cds	514875	515153	+	GCF_049669535_00620	153.0	8.7e-47	0.989	1.0	0.824	UniRef:UniRef90_UPI0018DEA212
contig_1	cds	515311	515955	+	GCF_049669535_00621	348.0	8.6e-120	0.991	0.895	0.816	UniRef:UniRef90_A0A2P6FDM5
contig_1	cds	516143	517081	+	GCF_049669535_00622	-	-	-	-	-	-
contig_1	cds	517272	517433	+	GCF_049669535_00623	-	-	-	-	-	-
contig_1	cds	517511	517786	+	GCF_049669535_00624	139.0	1.8e-41	1.0	1.0	0.780	UniRef:UniRef90_UPI00313E71B7
contig_1	cds	517828	518619	+	GCF_049669535_00625	412.0	6.4e-143	1.0	0.817	0.783	UniRef:UniRef90_UPI002113040D
contig_1	cds	518948	521614	+	GCF_049669535_00626	1652.0	0.0	1.001	1.0	0.904	UniRef:UniRef90_A0A3S0UN58
contig_1	cds	521595	522929	+	GCF_049669535_00627	797.0	5.7e-290	1.0	1.0	0.899	UniRef:UniRef90_A0A1J0U080
contig_1	cds	522991	524409	+	GCF_049669535_00628	877.0	0.0	1.0	1.0	0.947	UniRef:UniRef90_A0A433ES84
contig_1	cds	524507	524818	+	GCF_049669535_00629	114.0	5.8e-31	1.0	0.936	0.631	UniRef:UniRef90_A0A345DMU2
contig_1	cds	524874	525317	+	GCF_049669535_00630	287.0	4.3e-98	1.0	1.0	0.966	UniRef:UniRef90_UPI00209F214B
contig_1	cds	525460	527067	+	GCF_049669535_00631	955.0	0.0	1.0	1.0	0.957	UniRef:UniRef90_A0A1J0U089
contig_1	cds	527163	528767	+	GCF_049669535_00632	958.0	0.0	1.0	0.943	0.916	UniRef:UniRef90_A0A2P6FBU5
contig_1	cds	528880	530007	+	GCF_049669535_00633	514.0	4.5e-180	1.075	1.0	0.871	UniRef:UniRef90_A0A1J0U0A3
contig_1	cds	530562	531068	-	GCF_049669535_00634	288.0	1.0e-97	0.994	0.994	0.820	UniRef:UniRef90_A0A2P6FE94
contig_1	cds	531461	531763	+	GCF_049669535_00635	199.0	1.1e-64	1.0	1.0	0.900	UniRef:UniRef90_A0A0K2JIU3
contig_1	cds	531778	531930	+	GCF_049669535_00636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JI02
contig_1	cds	532008	532127	+	GCF_049669535_00637	-	-	-	-	-	-
contig_1	cds	532243	532515	+	GCF_049669535_00638	-	-	-	-	-	-
contig_1	cds	532493	532861	+	GCF_049669535_00639	127.0	3.9e-36	0.959	1.206	0.581	UniRef:UniRef90_A0A2S8NT25
contig_1	cds	532861	533340	+	GCF_049669535_00640	-	-	-	-	-	-
contig_1	cds	533340	533441	+	GCF_049669535_00641	-	-	-	-	-	-
contig_1	cds	533833	534303	+	GCF_049669535_00642	270.0	7.0e-91	1.0	0.918	0.891	UniRef:UniRef90_UPI0032B21DB6
contig_1	cds	534287	534820	+	GCF_049669535_00643	296.0	6.1e-101	0.983	0.989	0.931	UniRef:UniRef90_UPI0032B1ABE8
contig_1	cds	534838	535083	+	GCF_049669535_00644	115.0	3.7e-32	0.926	0.926	0.787	UniRef:UniRef90_UPI000F8EE71D
contig_1	cds	535141	535290	+	GCF_049669535_00645	105.0	3.8e-29	0.980	0.980	0.958	UniRef:UniRef90_A0AAX3T0D9
contig_1	cds	535283	536539	+	GCF_049669535_00646	782.0	1.3e-284	1.002	0.961	0.928	UniRef:UniRef90_A0A0K2JIV3
contig_1	cds	536542	536733	+	GCF_049669535_00647	115.0	7.4e-33	1.0	1.0	0.937	UniRef:UniRef90_A0AAJ4EIU0
contig_1	cds	536863	537153	+	GCF_049669535_00648	166.0	5.7e-52	0.979	0.969	0.936	UniRef:UniRef90_A0A0K2JJU1
contig_1	cds	537185	538870	+	GCF_049669535_00649	854.0	0.0	1.002	1.018	0.845	UniRef:UniRef90_A0AAJ4EIY4
contig_1	cds	538930	539580	+	GCF_049669535_00650	325.0	4.5e-111	1.019	1.014	0.777	UniRef:UniRef90_A0A0K2JJA6
contig_1	cds	539639	539992	+	GCF_049669535_00651	218.0	1.3e-71	1.0	1.0	0.957	UniRef:UniRef90_A0A0K2JI95
contig_1	cds	540111	540938	+	GCF_049669535_00652	504.0	5.4e-180	0.996	0.996	0.978	UniRef:UniRef90_A0A2P6FCP0
contig_1	cds	541030	542010	+	GCF_049669535_00653	542.0	8.8e-193	0.994	0.915	0.855	UniRef:UniRef90_A0AAJ4JXX3
contig_1	cds	542014	542241	+	GCF_049669535_00654	139.0	6.0e-42	1.0	0.987	0.960	UniRef:UniRef90_A0A0K2JJB8
contig_1	cds	542442	542801	-	GCF_049669535_00655	-	-	-	-	-	-
contig_1	cds	543127	546546	+	GCF_049669535_00656	2060.0	0.0	1.0	0.973	0.927	UniRef:UniRef90_A0AAJ4EKL6
contig_1	cds	546735	549398	+	GCF_049669535_00657	1694.0	0.0	1.0	0.987	0.955	UniRef:UniRef90_A0A0K2JIW3
contig_1	cds	549493	550227	+	GCF_049669535_00658	494.0	9.2e-177	1.0	1.0	0.971	UniRef:UniRef90_A0A0K2JIW5
contig_1	cds	550231	550734	+	GCF_049669535_00659	281.0	5.3e-95	0.994	0.994	0.928	UniRef:UniRef90_A0A345DQN4
contig_1	cds	550752	551141	+	GCF_049669535_00660	255.0	5.1e-86	1.0	1.0	0.953	UniRef:UniRef90_UPI002412D552
contig_1	cds	551271	551627	+	GCF_049669535_00661	194.0	4.9e-62	1.0	0.808	0.890	UniRef:UniRef90_A0A0K2JIF6
contig_1	cds	551640	552452	+	GCF_049669535_00662	516.0	1.0e-184	1.0	0.961	0.952	UniRef:UniRef90_Q14QB9
contig_1	cds	552457	554535	+	GCF_049669535_00663	1213.0	0.0	0.991	0.997	0.923	UniRef:UniRef90_UPI00313EF561
contig_1	cds	554894	557683	+	GCF_049669535_00664	1729.0	0.0	1.001	1.0	0.968	UniRef:UniRef90_A0AAJ4EI52
contig_1	cds	557694	559247	+	GCF_049669535_00665	986.0	0.0	1.002	1.0	0.977	UniRef:UniRef90_A0A0K2JGT0
contig_1	cds	559240	560427	+	GCF_049669535_00666	489.0	1.2e-169	1.104	1.043	0.667	UniRef:UniRef90_UPI00327F10B6
contig_1	cds	560636	561175	+	GCF_049669535_00667	350.0	1.4e-121	1.0	0.817	0.983	UniRef:UniRef90_Q14QB2
contig_1	cds	561184	562002	+	GCF_049669535_00668	500.0	2.2e-177	1.007	0.813	0.923	UniRef:UniRef90_A0A0K2JH80
contig_1	cds	562505	562780	-	GCF_049669535_00669	152.0	1.2e-46	1.0	1.0	0.824	UniRef:UniRef90_UPI0018DEA212
contig_1	cds	562921	563256	-	GCF_049669535_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0U090
contig_1	cds	563398	564267	+	GCF_049669535_00671	562.0	2.2e-202	1.0	1.0	0.927	UniRef:UniRef90_A0A2P6FBW1
contig_1	cds	564267	564749	+	GCF_049669535_00672	294.0	2.0e-100	1.0	1.0	0.894	UniRef:UniRef90_UPI0024B84748
contig_1	cds	564751	565542	+	GCF_049669535_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0U0A0
contig_1	cds	565563	566873	+	GCF_049669535_00674	827.0	2.8e-302	1.0	1.0	0.986	UniRef:UniRef90_A0A2P6FC38
contig_1	cds	566975	567742	+	GCF_049669535_00675	485.0	6.9e-173	1.0	1.0	0.992	UniRef:UniRef90_A0A1J0U091
contig_1	cds	567742	568290	+	GCF_049669535_00676	325.0	6.8e-112	1.0	1.0	0.934	UniRef:UniRef90_A0A1J0U0B4
contig_1	cds	568290	569033	+	GCF_049669535_00677	459.0	6.1e-163	1.0	1.0	0.923	UniRef:UniRef90_A0A1J0U093
contig_1	cds	569049	569651	+	GCF_049669535_00678	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0U095
contig_1	cds	569696	570259	-	GCF_049669535_00679	365.0	6.9e-128	1.0	1.0	0.963	UniRef:UniRef90_A0A2P6FBW0
contig_1	cds	570419	570532	+	GCF_049669535_00680	70.9	9.8e-16	1.0	1.0	0.919	UniRef:UniRef90_A0A2P6FB93
contig_1	cds	570789	571037	+	GCF_049669535_00681	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T314
contig_1	cds	571266	571526	+	GCF_049669535_00682	-	-	-	-	-	-
contig_1	cds	571530	572045	+	GCF_049669535_00683	333.0	1.7e-115	0.994	0.904	0.953	UniRef:UniRef90_UPI0021550E87
contig_1	cds	572660	572935	+	GCF_049669535_00684	150.0	9.8e-46	1.0	1.0	0.813	UniRef:UniRef90_UPI0018DEA212
contig_1	cds	573124	573768	+	GCF_049669535_00685	345.0	2.0e-118	0.995	0.899	0.812	UniRef:UniRef90_A0A2P6FDM5
contig_1	cds	573942	574646	+	GCF_049669535_00686	425.0	8.3e-150	1.0	1.0	0.991	UniRef:UniRef90_A0A1J0U098
contig_1	tRNA	574705	574781	+	GCF_049669535_00687	73.4	-	-	-	-	-
