#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	980966	981979	-	GCF_049669535_01197	39.8	9.5		SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_UPI001F4D8355
contig_1	989741	989929	+	GCF_049669535_01207	7.3	6.2		
contig_1	991171	991776	-	GCF_049669535_01210	23.9	5.3		
contig_1	994349	994711	-	GCF_049669535_01217	14.8	9.7		
contig_1	994884	995258	-	GCF_049669535_01219	14.7	9.1		
contig_1	996144	996326	-	GCF_049669535_01221	7.1	9.5		
contig_1	998816	999154	-	GCF_049669535_01227	13.8	10.0		
contig_1	999286	999702	-	GCF_049669535_01228	16.3	9.0		SO:0001217, UniRef:UniRef50_UPI000B2F05D7, UniRef:UniRef90_UPI000B2F05D7
contig_1	1006166	1006570	-	GCF_049669535_01234	16.2	5.9		SO:0001217, UniRef:UniRef50_R4UM04, UniRef:UniRef90_A0A1J0U183
contig_1	1039464	1039811	-	GCF_049669535_01266	13.4	6.4		SO:0001217, UniRef:UniRef50_A0A2P6FE36, UniRef:UniRef50_UPI00157B6908, UniRef:UniRef90_A0A2P6FE36
contig_1	1039783	1040055	-	GCF_049669535_01267	10.0	10.0		SO:0001217, UniRef:UniRef50_A0A2P6FE36, UniRef:UniRef90_UPI0037DCE7C5
contig_1	1041211	1041942	-	GCF_049669535_01270	28.1	5.5		SO:0001217, UniRef:UniRef50_UPI0018DBB81A
contig_1	1043069	1043320	+	GCF_049669535_01273	10.2	9.4		
contig_1	1043365	1043838	+	GCF_049669535_01274	18.9	9.0		
contig_1	1044149	1044487	+	GCF_049669535_01276	13.3	7.8		
contig_1	1052540	1053166	-	GCF_049669535_01283	24.2	9.8		
contig_1	1057187	1057393	-	GCF_049669535_01290	8.1	4.4		SO:0001217, UniRef:UniRef50_UPI0030D0A08F, UniRef:UniRef90_UPI0030D0A08F
contig_1	1059819	1060370	-	GCF_049669535_01293	20.6	9.2		SO:0001217, UniRef:UniRef50_A0A1J0U1B1, UniRef:UniRef90_A0A1J0U1B1
contig_1	1060566	1060778	-	GCF_049669535_01294	8.1	7.9		
contig_1	1060867	1061199	-	GCF_049669535_01295	12.4	10.4		
contig_1	1061224	1061463	-	GCF_049669535_01296	8.8	4.2		SO:0001217, UniRef:UniRef50_UPI0030CB04D4
contig_1	1063220	1063480	-	GCF_049669535_01300	9.9	9.3		
contig_1	1063474	1063776	-	GCF_049669535_01301	11.8	8.8		SO:0001217, UniRef:UniRef50_A0A2P6FEF7, UniRef:UniRef90_UPI0030D2E4A4
contig_1	1066369	1066776	-	GCF_049669535_01304	15.7	9.5		
contig_1	1068301	1068717	-	GCF_049669535_01306	16.3	5.3		
contig_1	1068711	1070024	-	GCF_049669535_01307	51.6	6.3	PF13086.12|AAA_11	PFAM:PF13086.12
contig_1	1070247	1070438	+	GCF_049669535_01308	7.4	4.8		SO:0001217, UniRef:UniRef50_A0A345DLU7
contig_1	1072759	1073652	-	GCF_049669535_01312	34.5	4.9		
contig_1	1076922	1077317	+	GCF_049669535_01317	14.7	9.2		
contig_1	1086292	1086777	+	GCF_049669535_01327	18.4	8.5		SO:0001217, UniRef:UniRef50_A0A1J0U1E9, UniRef:UniRef90_A0A1J0U1E9
contig_1	1086800	1087045	+	GCF_049669535_01328	9.1	9.6		
contig_1	1088224	1088982	-	GCF_049669535_01332	30.4	7.7		SO:0001217, UniRef:UniRef50_A0AAX3SWJ8
contig_1	1091560	1091736	-	GCF_049669535_01339	6.7	8.6		
contig_1	1111561	1111665	-	GCF_049669535_01365	4.2	9.7		
contig_1	1114328	1114504	+	GCF_049669535_01370	6.7	8.6		
contig_1	1120550	1120846	+	GCF_049669535_01382	10.7	7.7	PF01266.30|DAO	PFAM:PF01266.30
contig_1	1132927	1133100	+	GCF_049669535_01396	6.8	6.1		SO:0001217, UniRef:UniRef50_Q14KH4, UniRef:UniRef90_Q14KH4
contig_1	1133106	1133390	+	GCF_049669535_01397	10.9	5.4		
contig_1	1133418	1133732	+	GCF_049669535_01398	12.1	10.3		
contig_1	1138478	1138879	+	GCF_049669535_01404	16.1	5.1		SO:0001217, UniRef:UniRef50_A0A2P6FCB4, UniRef:UniRef90_A0A2P6FCB4
contig_1	1142384	1142779	-	GCF_049669535_01407	15.6	9.5		
contig_1	1143591	1143959	-	GCF_049669535_01409	14.6	9.2		
contig_1	1143959	1144162	-	GCF_049669535_01410	8.3	5.6		
contig_1	1144315	1144485	-	GCF_049669535_01411	6.7	6.5		
contig_1	1146196	1146348	-	GCF_049669535_01416	5.6	4.9		
contig_1	1150776	1151138	+	GCF_049669535_01422	14.2	9.5		SO:0001217, UniRef:UniRef50_UPI003277B08B
contig_1	1162269	1162427	-	GCF_049669535_01432	6.0	8.9		
contig_1	1162397	1162678	-	GCF_049669535_01433	10.8	9.2		SO:0001217, UniRef:UniRef50_A0A3S0SDR0
contig_1	1167062	1167265	+	GCF_049669535_01439	8.3	6.5		
contig_1	1173113	1173538	-	GCF_049669535_01448	16.2	5.1		
contig_1	1173689	1173970	-	GCF_049669535_01449	10.8	5.4		
contig_1	1174116	1174289	-	GCF_049669535_01450	6.4	5.0		
contig_1	1180485	1180826	-	GCF_049669535_01466	12.8	5.5		SO:0001217, UniRef:UniRef50_A0A1J0U1M4, UniRef:UniRef90_A0A1J0U1M4
contig_1	1181134	1181373	-	GCF_049669535_01467	9.3	9.1		
contig_1	1191394	1191576	-	GCF_049669535_01481	7.0	4.6		SO:0001217, UniRef:UniRef50_W6AMQ7
contig_1	1198466	1199479	-	GCF_049669535_01493	39.8	9.5		SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_UPI001F4D8355
contig_1	1199835	1200269	-	GCF_049669535_01495	17.3	9.2		
contig_1	1215909	1216172	-	GCF_049669535_01513	10.2	9.3		
contig_1	1216266	1216574	-	GCF_049669535_01514	11.2	4.4		
contig_1	1217796	1217918	+	GCF_049669535_01517	4.8	9.3		
contig_1	1219076	1219423	-	GCF_049669535_01520	13.5	4.7	PF00226.36|DnaJ	PFAM:PF00226.36
contig_1	1226207	1226335	-	GCF_049669535_01528	4.7	10.5		
contig_1	1231220	1231459	-	GCF_049669535_01537	9.1	6.1		
contig_1	1231518	1231727	-	GCF_049669535_01538	8.1	10.1		
contig_1	1231706	1231840	-	GCF_049669535_01539	5.3	10.0	PF08282.18|Hydrolase_3	PFAM:PF08282.18
contig_1	1232603	1232893	-	GCF_049669535_01546	11.4	8.9		
contig_1	1232877	1233170	-	GCF_049669535_01547	11.4	9.5		
contig_1	1233183	1233578	-	GCF_049669535_01548	15.4	8.7		
contig_1	1233788	1234213	-	GCF_049669535_01549	16.8	9.2		SO:0001217, UniRef:UniRef50_A0A1J0U1M8, UniRef:UniRef90_A0A1J0U1M8
contig_1	1234234	1234566	-	GCF_049669535_01550	13.3	9.8		
contig_1	1234580	1235275	-	GCF_049669535_01551	27.1	9.6		SO:0001217, UniRef:UniRef50_A0A1J0U1T1, UniRef:UniRef90_A0A1J0U1T1
contig_1	1244810	1245064	-	GCF_049669535_01560	9.8	10.0		
contig_1	1260621	1261106	-	GCF_049669535_01572	18.5	9.4		SO:0001217, UniRef:UniRef50_A0A1J0U1Q8, UniRef:UniRef90_A0A1J0U1Q8
contig_1	1261069	1261608	-	GCF_049669535_01573	20.7	8.6		SO:0001217, UniRef:UniRef50_A0A1J0U1Q8, UniRef:UniRef90_A0A1J0U1Q8
contig_1	1266598	1266789	+	GCF_049669535_01583	7.7	4.5		SO:0001217, UniRef:UniRef50_UPI0030D0A08F, UniRef:UniRef90_UPI0030D0A08F
contig_1	1266818	1266973	+	GCF_049669535_01584	6.1	9.5		
contig_1	1267764	1267940	+	GCF_049669535_01586	7.0	4.1		SO:0001217, UniRef:UniRef50_UPI0013153AF2
contig_1	1273243	1273368	+	GCF_049669535_01596	4.9	5.0		
contig_1	1273579	1274049	+	GCF_049669535_01597	19.1	6.4	PF13274.11|SocA_Panacea	PFAM:PF13274.11
contig_1	1274025	1274204	+	GCF_049669535_01598	7.3	10.0		
contig_1	1283037	1283351	-	GCF_049669535_01606	12.1	10.3		
contig_1	1283379	1283663	-	GCF_049669535_01607	10.9	5.4		
contig_1	1291575	1291967	-	GCF_049669535_01617	15.7	6.6	PF00665.32|rve	PFAM:PF00665.32
contig_1	1292493	1293299	-	GCF_049669535_01618	31.2	7.7		SO:0001217, UniRef:UniRef50_A0A1J0U1T9, UniRef:UniRef90_A0A1J0U1T9
contig_1	1302206	1302460	+	GCF_049669535_01627	10.0	10.0		
contig_1	1302453	1302830	+	GCF_049669535_01628	14.5	10.2		SO:0001217, UniRef:UniRef50_P15896, UniRef:UniRef90_UPI0031340FEA
contig_1	1305699	1306097	+	GCF_049669535_01634	16.1	10.1		
contig_1	1306606	1307067	-	GCF_049669535_01636	18.7	7.7		
contig_1	1307069	1307254	-	GCF_049669535_01637	7.2	9.6		
contig_1	1307285	1307503	-	GCF_049669535_01638	8.8	8.8		
contig_1	1318379	1318729	-	GCF_049669535_01648	13.3	8.4	PF00910.28|RNA_helicase, PF02223.23|Thymidylate_kin	PFAM:PF00910.28, PFAM:PF02223.23
contig_1	1318801	1319013	-	GCF_049669535_01649	8.3	9.4		
contig_1	1319713	1319904	-	GCF_049669535_01651	7.7	9.7		
contig_1	1325254	1325370	-	GCF_049669535_01660	4.5	4.4		
contig_1	1335469	1336134	-	GCF_049669535_01675	26.5	9.4		
contig_1	1336326	1336667	-	GCF_049669535_01676	13.3	6.7		SO:0001217, UniRef:UniRef50_A0A1J0U1U7, UniRef:UniRef90_A0A1J0U1U7
contig_1	1359343	1359642	-	GCF_049669535_01700	12.5	5.6		
contig_1	1359620	1359826	-	GCF_049669535_01701	8.1	4.3		SO:0001217, UniRef:UniRef50_UPI0030D0A08F, UniRef:UniRef90_UPI0030D0A08F
contig_1	1368605	1368736	+	GCF_049669535_01710	5.2	9.8		
contig_1	1374793	1374948	-	GCF_049669535_01718	6.3	9.4		
contig_1	1375134	1375631	-	GCF_049669535_01720	20.2	8.7	PF13274.11|SocA_Panacea	PFAM:PF13274.11
contig_1	1375624	1375815	-	GCF_049669535_01721	7.7	8.9		SO:0001217, UniRef:UniRef50_A0A0C2EJF9
contig_1	1377197	1377373	-	GCF_049669535_01724	7.0	4.3		SO:0001217, UniRef:UniRef50_UPI0013153AF2
contig_1	1378164	1378319	-	GCF_049669535_01726	6.1	9.5		
contig_1	1378348	1378539	-	GCF_049669535_01727	7.7	4.5		SO:0001217, UniRef:UniRef50_UPI0030D0A08F, UniRef:UniRef90_UPI0030D0A08F
contig_1	1378825	1379067	-	GCF_049669535_01729	9.6	5.1		SO:0001217, UniRef:UniRef50_A0A345DMN3
contig_1	1396515	1396664	-	GCF_049669535_01747	5.9	9.2		SO:0001217, UniRef:UniRef50_A0A2P6FAF4
contig_1	1401588	1403963	-	GCF_049669535_01753	93.1	6.3		SO:0001217, UniRef:UniRef50_A0A0K2JEM1, UniRef:UniRef90_A0A1J0U1Z8
contig_1	1409948	1410184	-	GCF_049669535_01759	9.0	5.0	PF00464.25|SHMT	EC:2.1.2.1, KEGG:K00600, PFAM:PF00464.25, SO:0001217, UniRef:UniRef50_UPI002AC31903, UniRef:UniRef90_UPI002AC31903
contig_1	1416154	1416279	-	GCF_049669535_01766	4.6	10.1		SO:0001217, UniRef:UniRef50_A0A0K2JHH2, UniRef:UniRef90_A0A0K2JHH2
contig_1	1417671	1417778	-	GCF_049669535_01768	4.1	4.6		
contig_1	1418483	1418719	+	GCF_049669535_01770	8.8	9.1	PF00005.33|ABC_tran	PFAM:PF00005.33
contig_1	1418808	1419053	+	GCF_049669535_01771	9.2	9.7		
contig_1	1419213	1419560	+	GCF_049669535_01772	13.9	6.0		
contig_1	1420953	1421336	-	GCF_049669535_01776	15.3	9.8		SO:0001217, UniRef:UniRef50_A0A1J0U220, UniRef:UniRef90_A0A1J0U220
contig_1	1431213	1431500	+	GCF_049669535_01783	11.5	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FGE5
contig_1	1431684	1431875	+	GCF_049669535_01785	7.7	4.5		SO:0001217, UniRef:UniRef50_UPI0030D0A08F, UniRef:UniRef90_UPI0030D0A08F
contig_1	1431904	1432059	+	GCF_049669535_01786	6.2	9.3		
contig_1	1432850	1433026	+	GCF_049669535_01788	7.0	4.1		SO:0001217, UniRef:UniRef50_UPI0013153AF2
contig_1	1434914	1435186	+	GCF_049669535_01792	10.3	9.2	PF01555.25|N6_N4_Mtase	PFAM:PF01555.25
contig_1	1437354	1437479	+	GCF_049669535_01797	4.9	6.2		
contig_1	1437645	1438160	+	GCF_049669535_01798	20.9	6.9	PF13274.11|SocA_Panacea	PFAM:PF13274.11
contig_1	1438136	1438531	+	GCF_049669535_01799	16.1	9.5		
contig_1	1439784	1440149	-	GCF_049669535_01802	14.3	9.6		
contig_1	1441621	1441830	+	GCF_049669535_01804	8.1	9.5		SO:0001217, UniRef:UniRef50_A0A2S8NU58, UniRef:UniRef50_A0A432ZXK5, UniRef:UniRef90_A0A432ZXK5
contig_1	1445292	1445822	-	GCF_049669535_01809	20.2	9.8		
contig_1	1447023	1447172	-	GCF_049669535_01812	5.6	9.2		
contig_1	1447371	1449965	-	GCF_049669535_01813	100.7	5.7	PF12846.13|AAA_10	PFAM:PF12846.13
contig_1	1449976	1450194	-	GCF_049669535_01814	8.1	10.6		
contig_1	1450939	1451982	-	GCF_049669535_01815	41.9	9.0		
contig_1	1451999	1452391	-	GCF_049669535_01816	15.1	6.7		
contig_1	1452453	1454147	-	GCF_049669535_01817	61.5	10.0		
contig_1	1454565	1454885	-	GCF_049669535_01819	12.4	4.7		SO:0001217, UniRef:UniRef50_A0A2P6FDU2
contig_1	1456221	1456457	-	GCF_049669535_01822	9.1	7.9		
contig_1	1470706	1470897	+	GCF_049669535_01833	7.5	10.4		
contig_1	1470980	1471456	+	GCF_049669535_01834	18.8	4.5		SO:0001217, UniRef:UniRef50_A0A1J0U232, UniRef:UniRef90_A0A1J0U232
contig_2	3407	3523	+	GCF_049669535_01855	3.9	5.6		
contig_2	4391	4885	+	GCF_049669535_01857	18.8	8.2		
contig_2	7359	8030	+	GCF_049669535_01861	26.2	9.2		SO:0001217, UniRef:UniRef50_A0A3S0T6U3
contig_2	8639	9229	+	GCF_049669535_01862	23.2	9.7		SO:0001217, UniRef:UniRef50_A0A433ENJ9
contig_2	9744	10052	+	GCF_049669535_01863	12.8	9.5		
contig_2	10145	10273	+	GCF_049669535_01864	4.5	7.9		
contig_2	10322	10492	+	GCF_049669535_01865	6.7	9.2		
contig_2	10556	11617	+	GCF_049669535_01866	40.0	9.2		
contig_2	11805	12206	-	GCF_049669535_01867	15.6	9.4		
contig_2	12409	13041	-	GCF_049669535_01868	24.7	9.6		SO:0001217, UniRef:UniRef50_A0A3S0T6U3
contig_2	14105	14359	+	GCF_049669535_01870	10.0	9.2		SO:0001217, UniRef:UniRef50_UPI0013A0A39B
contig_3	3743	3952	+	GCF_049669535_01876	8.0	10.7		SO:0001217, UniRef:UniRef50_UPI000589CBCA, UniRef:UniRef90_UPI001F4CE596
contig_3	10871	11545	+	GCF_049669535_01882	26.8	9.6		SO:0001217, UniRef:UniRef50_A0A3S0T6U3
contig_3	12925	13107	+	GCF_049669535_01884	7.2	5.2		SO:0001217, UniRef:UniRef50_UPI0037DC0889
contig_4	10157	10831	+	GCF_049669535_01894	26.5	9.3		SO:0001217, UniRef:UniRef50_A0A3S0T6U3
contig_4	11427	12020	+	GCF_049669535_01895	23.6	9.6		SO:0001217, UniRef:UniRef50_A0A433ENJ9, UniRef:UniRef90_A0A2S8NTC7
contig_4	12052	12690	-	GCF_049669535_01896	25.0	8.9		
contig_5	1185	3011	+	GCF_049669535_01899	68.6	8.9		SO:0001217, UniRef:UniRef50_A0A433EMU9
contig_5	3014	3124	+	GCF_049669535_01900	3.8	8.5		
contig_5	3136	3291	+	GCF_049669535_01901	6.1	9.8		
contig_5	3666	4343	+	GCF_049669535_01902	26.6	8.9		SO:0001217, UniRef:UniRef50_A0A3S0T6U3, UniRef:UniRef90_A0A432ZVM7
contig_5	4930	5517	+	GCF_049669535_01903	23.6	9.1		SO:0001217, UniRef:UniRef50_A0A433ENJ9
contig_5	5542	5691	+	GCF_049669535_01904	5.3	6.1		
contig_5	6220	6465	+	GCF_049669535_01905	9.8	9.8		SO:0001217, UniRef:UniRef50_UPI002577FBFD
