# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	379488	380474	+	GCF_049669535_00470		lipoate--protein ligase	SO:0001217, UniRef:UniRef50_R4U3B3, UniRef:UniRef90_A0A1J0U003
contig_1	cds	380498	381613	+	GCF_049669535_00471	pdhA	pyruvate dehydrogenase (acetyl-transferring) E1 component subunit alpha	GO:0004739, GO:0006086, GO:0045254, SO:0001217, UniRef:UniRef50_S5M0W8, UniRef:UniRef90_Q14PD9
contig_1	cds	381613	382602	+	GCF_049669535_00472		Pyruvate dehydrogenase E1 component subunit beta	SO:0001217, UniRef:UniRef50_P75391, UniRef:UniRef90_A0A2P6FBJ4
contig_1	cds	382621	383898	+	GCF_049669535_00473		Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex	SO:0001217, UniRef:UniRef50_A0A1J0TZY7, UniRef:UniRef90_A0A1J0TZY7
contig_1	cds	383915	385300	+	GCF_049669535_00474	lpdA	dihydrolipoyl dehydrogenase	EC:1.8.1.4, GO:0004148, GO:0050660, KEGG:K00382, SO:0001217, UniRef:UniRef50_Q14PD6, UniRef:UniRef90_A0A1J0TZY2
contig_1	cds	385380	385673	-	GCF_049669535_00475		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_C0Z4G8
contig_1	cds	385680	386171	-	GCF_049669535_00476		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0030CBF8DA
contig_1	cds	386213	386488	-	GCF_049669535_00477		Transposase	SO:0001217, UniRef:UniRef50_E7FTV0
contig_1	cds	386546	386713	+	GCF_049669535_00478		hypothetical protein	
contig_1	cds	387013	389061	+	GCF_049669535_00479		DUF4012 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0K2JF81, UniRef:UniRef90_A0A1J0TZY4
contig_1	cds	389122	391326	+	GCF_049669535_00480		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A1J0TZZ5, UniRef:UniRef90_A0A1J0TZZ5
contig_1	cds	391437	392021	+	GCF_049669535_00481		Transmembrane protein	SO:0001217, UniRef:UniRef50_R4UDA4, UniRef:UniRef90_A0A1J0U004
contig_1	cds	392033	393541	+	GCF_049669535_00482		hypothetical protein	
contig_1	cds	393578	396316	+	GCF_049669535_00483		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0U007, UniRef:UniRef90_A0A1J0U007
contig_1	cds	396404	397072	+	GCF_049669535_00484		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A2P6FBV4, UniRef:UniRef90_A0A2P6FBV4
contig_1	cds	397089	398630	+	GCF_049669535_00485	ravA	ATPase RavA	SO:0001217, UniRef:UniRef50_A0A2P6FBL0, UniRef:UniRef90_A0A2P6FBL0
contig_1	cds	398657	400216	+	GCF_049669535_00486		VWFA domain-containing protein	SO:0001217, UniRef:UniRef50_W0GP02, UniRef:UniRef90_A0A2P6FBP8
contig_1	cds	400206	400715	+	GCF_049669535_00487		dUTP diphosphatase	SO:0001217, UniRef:UniRef50_W6AL82, UniRef:UniRef90_A0A1J0U011
contig_1	cds	400748	400993	-	GCF_049669535_00488		4Fe-4S ferredoxin-type domain-containing protein	SO:0001217, UniRef:UniRef50_R4UKW1, UniRef:UniRef90_A0A0K2JFR7
contig_1	cds	401093	401794	+	GCF_049669535_00489		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0K2JGS1, UniRef:UniRef90_A0A1J0U013
contig_1	cds	401811	402479	+	GCF_049669535_00490	cmk	(d)CMP kinase	EC:2.7.4.25, GO:0004127, GO:0005524, GO:0015949, SO:0001217, UniRef:UniRef50_W0GKV8, UniRef:UniRef90_A0A1J0TZZ7
contig_1	cds	402480	403796	+	GCF_049669535_00491	der	ribosome biogenesis GTPase Der	EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, KEGG:K03977, SO:0001217, UniRef:UniRef50_P75309, UniRef:UniRef90_A0AAI9T2R5
contig_1	cds	403811	404818	+	GCF_049669535_00492		Glycerol-3-phosphate dehydrogenase [NAD(P)+]	SO:0001217, UniRef:UniRef50_W6A9K4, UniRef:UniRef90_A0A2P6FBQ0
contig_1	cds	404890	405921	+	GCF_049669535_00493		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FBL8
contig_1	cds	406022	406804	+	GCF_049669535_00494		HAD superfamily hydrolase	EC:3.1.3.104, KEGG:K21064, SO:0001217, UniRef:UniRef50_Q14PC0, UniRef:UniRef90_A0A1J0U001
contig_1	cds	406849	408426	+	GCF_049669535_00495	gpmI	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	EC:5.4.2.12, GO:0006096, GO:0046537, KEGG:K15633, SO:0001217, UniRef:UniRef50_Q6MSF0, UniRef:UniRef90_A0A1J0U015
contig_1	cds	408536	409501	+	GCF_049669535_00496		CAAX amino terminal membrane bound protease	SO:0001217, UniRef:UniRef50_W0GM66, UniRef:UniRef90_A0A1J0U014
contig_1	cds	409555	410913	-	GCF_049669535_00497		Alanyl-tRNA synthetase	SO:0001217, UniRef:UniRef50_R4U3D3, UniRef:UniRef90_A0A1J0U016
contig_1	cds	410982	412742	-	GCF_049669535_00498	rnjA	ribonuclease J1	SO:0001217, UniRef:UniRef50_A0A2P6FBM6, UniRef:UniRef90_A0A2P6FBM6
contig_1	cds	412916	413497	-	GCF_049669535_00499		Peptide deformylase	EC:3.5.1.88, KEGG:K01462, SO:0001217, UniRef:UniRef50_Q6MU23, UniRef:UniRef90_A0A2P6FBN3
contig_1	cds	413587	414150	+	GCF_049669535_00500	rsmD	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	EC:2.1.1.171, GO:0031167, GO:0052913, KEGG:K08316, SO:0001217, UniRef:UniRef50_A0A2P6FBQ4, UniRef:UniRef90_A0A2P6FBQ4
contig_1	cds	414152	414727	+	GCF_049669535_00501	gmk	guanylate kinase	EC:2.7.4.8, GO:0004385, GO:0006163, RefSeq:WP_070406544.1, SO:0001217, UniParc:UPI0008928132, UniRef:UniRef100_A0A1J0U006, UniRef:UniRef50_A0A9D5NAG9, UniRef:UniRef90_Q14PA2
contig_1	cds	414750	416021	+	GCF_049669535_00502	rsmB	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	EC:2.1.1.176, GO:0001510, GO:0003723, GO:0006355, GO:0008168, KEGG:K03500, SO:0001217, UniRef:UniRef50_R4U3D7, UniRef:UniRef90_A0A1J0U005
contig_1	cds	416076	417749	+	GCF_049669535_00503	argS	arginine--tRNA ligase	EC:6.1.1.19, GO:0004814, GO:0005524, GO:0005737, GO:0006420, SO:0001217, UniRef:UniRef50_A0A2K8SFF8, UniRef:UniRef90_A0A1J0U025
contig_1	cds	417795	419309	+	GCF_049669535_00504		Transmembrane protein	SO:0001217, UniRef:UniRef50_R4UDC8, UniRef:UniRef90_A0A1J0U024
contig_1	cds	419388	420746	+	GCF_049669535_00505		ABC transporter substrate-binding protein PnrA-like domain-containing protein	KEGG:K07335, SO:0001217, UniRef:UniRef50_W0GK32, UniRef:UniRef90_A0A1J0U022
contig_1	cds	420825	421073	+	GCF_049669535_00506		Lipopolysaccharide assembly protein A domain-containing protein	SO:0001217, UniParc:UPI00089297D9, UniRef:UniRef100_A0A1J0U020, UniRef:UniRef50_R4UID0, UniRef:UniRef90_A0A1J0U020
contig_1	cds	421129	422844	+	GCF_049669535_00507		Transmembrane protein	SO:0001217, UniRef:UniRef50_R4UKY1, UniRef:UniRef90_A0A1J0U030
contig_1	cds	422918	423997	+	GCF_049669535_00508	hemW	radical SAM family heme chaperone HemW	GO:0005737, GO:0006779, GO:0051539, GO:0051989, SO:0001217, UniRef:UniRef50_Q14P95, UniRef:UniRef90_A0A1J0U026
contig_1	cds	424051	425394	+	GCF_049669535_00509	pepV	Dipeptidase PepV	SO:0001217, UniRef:UniRef50_W0GLX3, UniRef:UniRef90_A0A1J0U018
contig_1	cds	425462	425725	-	GCF_049669535_00510		Transmembrane protein	RefSeq:WP_070406553.1, SO:0001217, UniParc:UPI0008928FCF, UniRef:UniRef100_A0A1J0U017, UniRef:UniRef50_R4UMI5, UniRef:UniRef90_A0A1J0U017
contig_1	cds	425916	426191	+	GCF_049669535_00511		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FBS8, UniRef:UniRef90_A0A1J0U029
contig_1	cds	426325	426750	+	GCF_049669535_00512		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0U028, UniRef:UniRef90_A0A1J0U028
contig_1	cds	427094	427804	+	GCF_049669535_00513		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHP6, UniRef:UniRef90_A0A1J0U033
contig_1	cds	427825	428556	+	GCF_049669535_00514	trmH	RNA methyltransferase, TrmH family	SO:0001217, UniRef:UniRef50_W0GRH9, UniRef:UniRef90_A0A1J0U032
contig_1	cds	428607	429206	+	GCF_049669535_00515	yihA	ribosome biogenesis GTP-binding protein YihA/YsxC	GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, SO:0001217, UniRef:UniRef50_Q6F1A9, UniRef:UniRef90_A0A1J0U039
contig_1	cds	429246	430376	+	GCF_049669535_00516		Formate/nitrite transporter	SO:0001217, UniRef:UniRef50_A0A0H3XHZ6, UniRef:UniRef90_A0A1J0U036
contig_1	cds	430620	431051	+	GCF_049669535_00517		Formate acetyltransferase 1	SO:0001217, UniRef:UniRef50_A0A447T9G3
contig_1	cds	431079	432662	+	GCF_049669535_00518		Formate acetyltransferase	SO:0001217, UniRef:UniRef50_A0A357CYF5
contig_1	cds	432690	433481	+	GCF_049669535_00519		Alpha,alpha-phosphotrehalase	SO:0001217, UniRef:UniRef50_A0A447RY70
contig_1	cds	433420	433665	+	GCF_049669535_00520		hypothetical protein	PFAM:PF00128.31
contig_1	cds	433754	434098	+	GCF_049669535_00521		hypothetical protein	PFAM:PF00128.31
contig_1	cds	434303	435493	-	GCF_049669535_00522		DUF3137 domain-containing protein	SO:0001217, UniRef:UniRef50_R4U666, UniRef:UniRef90_A0A2P6FF77
contig_1	cds	435665	437539	+	GCF_049669535_00523		Prolipoprotein diacylglyceryl transferase	SO:0001217, UniRef:UniRef50_R4U3E6, UniRef:UniRef90_A0A2P6FF76
contig_1	cds	437575	438099	+	GCF_049669535_00524		Ferritin	SO:0001217, UniRef:UniRef50_A0A2P6FFR3
contig_1	cds	438321	438842	+	GCF_049669535_00525	gntR	(pseudo) GntR family transcriptional regulator	SO:0001217, UniRef:UniRef50_A0A2P6FF78, UniRef:UniRef90_UPI0020A1ACD9
contig_1	cds	438916	439014	+	GCF_049669535_00526		hypothetical protein	
contig_1	cds	439136	440104	-	GCF_049669535_00527		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_P15894, UniRef:UniRef90_A0A3S0SSR3
contig_1	cds	440244	440699	+	GCF_049669535_00528		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHR0
contig_1	cds	440720	442843	-	GCF_049669535_00529		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FFH2
contig_1	cds	443023	443259	+	GCF_049669535_00530		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHV7, UniRef:UniRef90_UPI0030CB05E7
contig_1	cds	443652	443810	+	GCF_049669535_00531		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JF61
contig_1	cds	443823	444047	+	GCF_049669535_00532		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A1J0Z0U2
contig_1	cds	444026	444193	+	GCF_049669535_00533		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHX0
contig_1	cds	444195	444437	+	GCF_049669535_00534		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A345DMN3
contig_1	cds	444439	444720	+	GCF_049669535_00535		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JJX2
contig_1	cds	444723	444914	+	GCF_049669535_00536		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D0A08F, UniRef:UniRef90_UPI0030D0A08F
contig_1	cds	444943	445098	+	GCF_049669535_00537		hypothetical protein	
contig_1	cds	445098	445886	+	GCF_049669535_00538		Phage protein	SO:0001217, UniRef:UniRef50_A0AAI9T4X2
contig_1	cds	445889	446065	+	GCF_049669535_00539		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013153AF2
contig_1	cds	446069	446983	+	GCF_049669535_00540	recT	Recombinase RecT	SO:0001217, UniRef:UniRef50_A0A345DQU1, UniRef:UniRef90_A0A345DPB8
contig_1	cds	446968	447444	+	GCF_049669535_00541		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DLT5
contig_1	cds	447447	447638	+	GCF_049669535_00542		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0C2EJF9
contig_1	cds	447631	448128	+	GCF_049669535_00543		hypothetical protein	PFAM:PF13274.11
contig_1	cds	448121	448309	+	GCF_049669535_00544		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JEV4
contig_1	cds	448314	448469	+	GCF_049669535_00545		hypothetical protein	
contig_1	cds	448506	448793	-	GCF_049669535_00546	ytxH	YtxH domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FA36, UniRef:UniRef90_A0A432ZUT3
contig_1	cds	448914	449531	-	GCF_049669535_00547		RDD domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FFU6, UniRef:UniRef90_A0A3S0T5U5
contig_1	cds	449547	450830	-	GCF_049669535_00548		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6F9G9
contig_1	cds	450820	451758	-	GCF_049669535_00549		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DQG0, UniRef:UniRef90_A0A2P6FFU2
contig_1	cds	451765	453129	-	GCF_049669535_00550		Capsid protein	SO:0001217, UniRef:UniRef50_A0A3S0RR73, UniRef:UniRef90_A0A3S0RR73
contig_1	cds	453147	453608	-	GCF_049669535_00551		P18	SO:0001217, UniRef:UniRef50_A0A2P6FFS4, UniRef:UniRef90_UPI0018DD4774
contig_1	cds	453882	454403	+	GCF_049669535_00552		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FEX0
contig_1	cds	454526	454657	-	GCF_049669535_00553		hypothetical protein	
contig_1	cds	454691	457900	-	GCF_049669535_00554		Adhesin P123	SO:0001217, UniRef:UniRef50_W0GR15
contig_1	cds	457904	459295	-	GCF_049669535_00555		Adhesin P54	SO:0001217, UniRef:UniRef50_A0A2P6FF31, UniRef:UniRef90_A0A2P6FA19
contig_1	cds	459288	459566	-	GCF_049669535_00556		Adhesin P12	SO:0001217, UniRef:UniRef50_A0A2P6F9F7, UniRef:UniRef90_A0A3S0YNT3
contig_1	cds	459566	461026	-	GCF_049669535_00557		PBSX family phage terminase large subunit	KEGG:K06909, SO:0001217, UniRef:UniRef50_W0GPI8, UniRef:UniRef90_A0A432ZV87
contig_1	cds	461019	461417	-	GCF_049669535_00558		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGV9, UniRef:UniRef90_UPI0030D23D88
contig_1	cds	461764	462747	+	GCF_049669535_00559		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_P15894, UniRef:UniRef90_Q14M42
contig_1	cds	463172	463963	-	GCF_049669535_00560		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A9W5PXP5
contig_1	cds	464005	464160	-	GCF_049669535_00561		Transposase	SO:0001217, UniRef:UniRef50_E7FXC3
contig_1	cds	464273	464941	+	GCF_049669535_00562		Plectrovirus spv1-r8a2b orf 2 n-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14NP1, UniRef:UniRef90_Q14NP1
contig_1	cds	464934	465332	+	GCF_049669535_00563		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_P15896, UniRef:UniRef90_A0A2P6FAG2
contig_1	cds	465332	465568	+	GCF_049669535_00564		Capsid protein	SO:0001217, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_A0A2P6FB75
contig_1	cds	465580	465849	+	GCF_049669535_00565		Spiroplasmavirus-related protein	RefSeq:WP_004027785.1, SO:0001217, UniParc:UPI000239F77F, UniRef:UniRef100_A0AAI9T438, UniRef:UniRef50_A0AAI9T2T8, UniRef:UniRef90_A0AAI9T2T8
contig_1	cds	465849	466778	+	GCF_049669535_00566		spiroplasma phage ORF1-like family protein	SO:0001217, UniRef:UniRef50_UPI0032B2D565
contig_1	cds	466849	467907	+	GCF_049669535_00567		spiroplasma phage ORF1-like family protein	SO:0001217, UniRef:UniRef50_UPI0011AF3538, UniRef:UniRef90_UPI0011AF3538
contig_1	cds	468478	468912	+	GCF_049669535_00568		UPF0236 family transposase-like protein	SO:0001217, UniRef:UniRef50_UPI003295524E, UniRef:UniRef90_UPI0032B2ED83
contig_1	cds	468957	469550	+	GCF_049669535_00569		UPF0236 family transposase-like protein	SO:0001217, UniRef:UniRef50_UPI0032B253B4, UniRef:UniRef90_UPI0032B253B4
contig_1	cds	469602	471242	+	GCF_049669535_00570		(pseudo) TIM-barrel domain-containing protein	SO:0001217, UniRef:UniRef50_Q6MU79, UniRef:UniRef90_UPI0024B70C1C
contig_1	cds	471275	471961	+	GCF_049669535_00571		hypothetical protein	PFAM:PF01055.32, PFAM:PF21365.3
contig_1	cds	472088	473617	+	GCF_049669535_00572	rny	ribonuclease Y	GO:0003723, GO:0006402, GO:0016020, SO:0001217, UniRef:UniRef50_A0A2P6FF58, UniRef:UniRef90_A0A2P6FF58
contig_1	cds	473708	475066	+	GCF_049669535_00573	ffh	signal recognition particle protein	EC:3.6.5.4, GO:0003924, GO:0005048, GO:0005525, GO:0009306, GO:0048501, KEGG:K03106, SO:0001217, UniRef:UniRef50_Q01442, UniRef:UniRef90_A0A2P6FFF6
contig_1	cds	475308	475583	+	GCF_049669535_00574		Transposase	SO:0001217, UniRef:UniRef50_E7FTV0
contig_1	cds	475772	476416	+	GCF_049669535_00575		Integrase core domain	SO:0001217, UniRef:UniRef50_A0A2P6FDM5
contig_1	cds	476644	477369	+	GCF_049669535_00576	pyrH	UMP kinase	EC:2.7.4.22, GO:0005737, GO:0006221, GO:0015949, GO:0033862, KEGG:K09903, SO:0001217, UniRef:UniRef50_R4U3F1, UniRef:UniRef90_A0A0K2JHL5
contig_1	cds	477370	477918	+	GCF_049669535_00577	frr	ribosome recycling factor	GO:0006412, GO:0008135, RefSeq:WP_070406573.1, SO:0001217, UniParc:UPI0008928DB1, UniRef:UniRef100_A0A1J0U034, UniRef:UniRef50_Q044C7, UniRef:UniRef90_A0A1J0U034
contig_1	cds	477986	478681	+	GCF_049669535_00578	uppS	polyprenyl diphosphate synthase	EC:2.5.1.-, GO:0005737, GO:0009252, SO:0001217, UniRef:UniRef50_A0A1J0U045, UniRef:UniRef90_A0A1J0U045
contig_1	cds	478674	479768	+	GCF_049669535_00579		Phosphatidate cytidylyltransferase	EC:2.7.7.41, KEGG:K00981, SO:0001217, UniRef:UniRef50_R4UIE2, UniRef:UniRef90_A0A1J0U057
contig_1	cds	479772	480920	+	GCF_049669535_00580	dxr	1-deoxy-D-xylulose-5-phosphate reductoisomerase	EC:1.1.1.267, GO:0005737, GO:0008299, GO:0019288, GO:0030604, GO:0046872, KEGG:K00099, SO:0001217, UniRef:UniRef50_R4UKZ8, UniRef:UniRef90_UPI0020A1C4A8
contig_1	cds	480956	482308	+	GCF_049669535_00581	rseP	RIP metalloprotease RseP	GO:0004222, GO:0006508, GO:0016020, SO:0001217, UniRef:UniRef50_A0A1J0U051, UniRef:UniRef90_A0A1J0U051
contig_1	cds	482336	486694	+	GCF_049669535_00582		PolC-type DNA polymerase III	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, GO:0008408, KEGG:K03763, SO:0001217, UniRef:UniRef50_A0A1J0U064, UniRef:UniRef90_A0A1J0U064
contig_1	cds	486753	487646	+	GCF_049669535_00583	era	GTPase Era	GO:0003723, GO:0005525, SO:0001217, UniRef:UniRef50_A0AAI9T2C9, UniRef:UniRef90_A0A2P6FF98
contig_1	cds	487653	488051	+	GCF_049669535_00584	recO	(pseudo) DNA repair protein RecO	GO:0003677, GO:0006281, GO:0006310, KEGG:K03584, SO:0001217, UniRef:UniRef50_Q14P62, UniRef:UniRef50_R4UIE8, UniRef:UniRef90_A0A1J0U069
contig_1	cds	488099	489466	+	GCF_049669535_00585		glycine--tRNA ligase	EC:6.1.1.14, GO:0000166, GO:0004820, GO:0005524, GO:0006426, KEGG:K01880, SO:0001217, UniRef:UniRef50_Q899G6, UniRef:UniRef90_A0A1J0U042
contig_1	cds	489486	491363	+	GCF_049669535_00586		DNA primase	EC:2.7.7.101, KEGG:K02316, SO:0001217, UniRef:UniRef50_A0A345DMX0, UniRef:UniRef90_UPI00209F8511
contig_1	cds	491369	492691	+	GCF_049669535_00587	sigA	RNA polymerase sigma factor SigA	SO:0001217, UniRef:UniRef50_A0A2K8P4Z7, UniRef:UniRef90_A0A2P6FFC5
contig_1	cds	492704	493366	+	GCF_049669535_00588		SAM-dependent methyltransferase	EC:2.1.1.217, KEGG:K06967, SO:0001217, UniRef:UniRef50_A0A2P6FFC2, UniRef:UniRef90_A0A2P6FFC2
contig_1	cds	493366	494112	+	GCF_049669535_00589		Nif3-like dinuclear metal center hexameric protein	EC:3.5.4.16, GO:0005737, GO:0051540, KEGG:K22391, SO:0001217, UniRef:UniRef50_W0GQ52, UniRef:UniRef90_A0A1J0U052
contig_1	cds	494237	495799	+	GCF_049669535_00590		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A1J0U0G0, UniRef:UniRef90_A0A1J0U068
contig_1	cds	495860	496741	-	GCF_049669535_00591	ispH	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	EC:1.17.7.4, GO:0019288, GO:0046872, GO:0050992, GO:0051745, KEGG:K03527, SO:0001217, UniRef:UniRef50_R4UL10, UniRef:UniRef90_A0A1J0U061
contig_1	cds	496993	497397	+	GCF_049669535_00592		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FF28, UniRef:UniRef90_A0A1J0U074
contig_1	cds	497570	498298	+	GCF_049669535_00593		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0H3XIS3, UniRef:UniRef90_A0A1J0U055
contig_1	cds	498375	499757	+	GCF_049669535_00594	cshB	DEAD-box ATP-dependent RNA helicase CshB	SO:0001217, UniRef:UniRef50_W0GRD0, UniRef:UniRef90_A0A2P6FFD0
contig_1	cds	499877	500155	+	GCF_049669535_00595		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A433ESD0
contig_1	cds	500171	500899	+	GCF_049669535_00596		(pseudo) ABC transporter permease	SO:0001217, UniRef:UniRef50_A0A3S0TYH7, UniRef:UniRef90_A0A3S0TYH7
contig_1	cds	501163	501858	+	GCF_049669535_00597		hypothetical protein	
contig_1	cds	501861	502385	+	GCF_049669535_00598		ATP-binding cassette domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030D5A32F
contig_1	cds	502717	504270	+	GCF_049669535_00599		MATE efflux family protein	SO:0001217, UniRef:UniRef50_W0GQ25, UniRef:UniRef90_A0A1J0U059
contig_1	cds	504334	504822	-	GCF_049669535_00600		N-acetyltransferase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A345DMV7
contig_1	cds	504838	505629	-	GCF_049669535_00601		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A9W5PXP5
contig_1	cds	505671	505946	-	GCF_049669535_00602		Transposase	SO:0001217, UniRef:UniRef50_E7FTV0
contig_1	cds	506134	506799	-	GCF_049669535_00603		spiroplasma phage ORF1-like family protein	SO:0001217, UniRef:UniRef50_Q14NN5, UniRef:UniRef90_UPI0011AF61EC
contig_1	cds	506771	507283	-	GCF_049669535_00604		(pseudo) Spiroplasma phage ORF1-like family	SO:0001217, UniRef:UniRef50_Q14Q63, UniRef:UniRef90_A0A2P6FBZ4
contig_1	cds	507734	508315	-	GCF_049669535_00605		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0AAI9X0X1
contig_1	cds	508308	508607	-	GCF_049669535_00606		RDD family protein	SO:0001217, UniRef:UniRef50_A0A2P6FEH4, UniRef:UniRef90_A0A3S0RT35
contig_1	cds	508619	508855	-	GCF_049669535_00607		DUF4321 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_UPI0030D3F28B
contig_1	cds	508978	509253	-	GCF_049669535_00608		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A433ETQ3, UniRef:UniRef90_A0A2P6FBT9
contig_1	cds	509246	510259	-	GCF_049669535_00609		hypothetical protein	SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_UPI001F4D8355
contig_1	cds	510259	510462	-	GCF_049669535_00610		hypothetical protein	
contig_1	cds	510615	511055	-	GCF_049669535_00611		DUF3627 domain-containing protein	SO:0001217, UniRef:UniRef50_P15895, UniRef:UniRef90_A0AAI9T4Q1
contig_1	cds	511604	511849	-	GCF_049669535_00612		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6FA50
contig_1	cds	511849	511998	-	GCF_049669535_00613		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A3S0SU61, UniRef:UniRef90_A0A3S0U935
contig_1	cds	512132	512242	-	GCF_049669535_00614		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1
contig_1	cds	512306	513046	+	GCF_049669535_00615		hypothetical protein	
contig_1	cds	513240	513767	+	GCF_049669535_00616	rplU	50S ribosomal protein L21	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02888, SO:0001217, UniRef:UniRef50_W0GQM1, UniRef:UniRef90_A0A1J0U067
contig_1	cds	513796	514110	+	GCF_049669535_00617		Ribosomal processing cysteine protease Prp	KEGG:K07584, SO:0001217, UniRef:UniRef50_R4UL21, UniRef:UniRef90_A0A1J0U081
contig_1	cds	514110	514403	+	GCF_049669535_00618	rpmA	50S ribosomal protein L27	GO:0000315, GO:0003735, GO:0006412, GO:0022625, SO:0001217, UniRef:UniRef50_P60493, UniRef:UniRef90_R4U3H4
contig_1	cds	514573	514833	+	GCF_049669535_00619		hypothetical protein	
contig_1	cds	514875	515153	+	GCF_049669535_00620		Transposase	SO:0001217, UniRef:UniRef50_J8DD51
contig_1	cds	515311	515955	+	GCF_049669535_00621		Integrase core domain	SO:0001217, UniRef:UniRef50_A0A2P6FDM5
contig_1	cds	516143	517081	+	GCF_049669535_00622		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0U072, UniRef:UniRef90_A0A1J0U072
contig_1	cds	517272	517433	+	GCF_049669535_00623		hypothetical protein	
contig_1	cds	517511	517786	+	GCF_049669535_00624		Transposase	SO:0001217, UniRef:UniRef50_E7FTV0
contig_1	cds	517828	518619	+	GCF_049669535_00625		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A9W5PXP5
contig_1	cds	518948	521614	+	GCF_049669535_00626		valine--tRNA ligase	EC:6.1.1.9, GO:0000166, GO:0004812, GO:0004832, GO:0005524, GO:0006438, KEGG:K01873, SO:0001217, UniRef:UniRef50_Q6F1B1, UniRef:UniRef90_A0A3S0UN58
