query	qlen	totqcov	uniq_doms	tot_doms	missing_doms	repeated_doms	max_repeated_doms	arch_size	arch	arch_types
89.497	182	0.885	1	1	1	0	0	2	m:1-19,PF01765:20-180	2
89.498	235	0.919	1	1	2	0	0	3	m:1-9,PF01255:10-225,m:226-235	1
89.500	380	0.858	3	3	3	0	1	6	PF02670@CL0063:4-129,m:130-142,PF08436@CL0139:143-224,m:225-253,PF13288@CL0063:254-371,m:372-380	122
89.501	449	0.808	1	1	2	0	0	3	m:1-19,PF02163@CL0126:20-382,m:383-449	1
89.509	247	0.899	1	1	2	0	0	3	m:1-9,PF01784:10-231,m:232-247	1
89.510	293	0.969	1	1	1	0	0	2	m:1-7,PF02401:8-291	1
89.523	104	0.933	1	1	1	0	0	2	PF04327:1-97,m:98-104	1
89.524	97	0.825	1	1	2	0	0	3	m:1-11,PF01016:12-91,m:92-97	1
89.528	888	0.768	2	2	3	0	1	5	m:1-18,PF00133@CL0039:19-564,m:565-615,PF08264@CL0258:616-751,m:752-888	12
89.532	472	0.947	1	1	2	0	0	3	m:1-19,PF00171@CL0099:20-466,m:467-472	1
89.534	151	0.728	1	1	2	0	0	3	m:1-11,PF00578@CL0172:12-121,m:122-151	2
89.542	289	0.993	1	1	0	0	0	1	PF00303:3-289	2
89.543	160	0.881	1	1	1	0	0	2	PF00186@CL0387:1-141,m:142-160	2
89.545	436	0.704	3	3	3	0	1	6	PF02885:5-66,m:67-78,PF00591:79-266,m:267-347,PF07831@CL0105:348-404,m:405-436	212
89.546	253	0.874	1	1	2	0	0	3	m:1-23,PF02616@CL0157:24-244,m:245-253	1
89.547	182	0.890	1	1	2	0	0	3	m:1-7,PF04079@CL0123:8-169,m:170-182	1
89.549	202	0.822	1	1	1	0	0	2	PF01712@CL0023:3-168,m:169-202	2
89.551	187	0.807	1	1	2	0	0	3	m:1-9,PF00719:10-160,m:161-187	2
89.57	214	0.855	1	1	2	0	0	3	m:1-6,PF00881@CL0529:7-189,m:190-214	2
89.572	346	0.945	1	1	2	0	0	3	m:1-8,PF06723@CL0108:9-335,m:336-346	1
89.573	411	0.830	3	3	3	0	1	6	m:1-42,PF00004@CL0023:43-146,m:147-167,PF16193@CL0671:168-243,PF12002@CL0604:244-404,m:405-411	212
89.586	567	0.762	2	2	3	0	1	5	m:1-81,PF03354@CL0023:82-254,m:255-286,PF20441@CL0219:287-545,m:546-567	22
89.598	204	0.926	1	1	1	0	0	2	PF01725@CL0269:4-192,m:193-204	2
89.599	174	0.822	1	1	2	0	0	3	m:1-5,PF00588@CL0098:6-148,m:149-174	1
89.6	159	0.887	1	1	1	0	0	2	m:1-18,PF14437@CL0109:19-159	1
89.604	377	0.928	3	3	3	0	1	6	PF03054@CL0039:2-211,m:212-216,PF20259@CL0350:217-280,m:281-288,PF20258:289-364,m:365-377	222
89.609	236	0.729	1	1	2	0	0	3	m:1-13,PF01048@CL0408:14-185,m:186-236	2
89.61	194	0.928	1	1	1	0	0	2	m:1-10,PF00265@CL0023:11-190	1
89.610	207	0.884	1	1	1	0	0	2	PF01712@CL0023:3-185,m:186-207	2
89.611	662	0.716	2	2	3	0	1	5	m:1-7,PF00456@CL0254:8-330,m:331-372,PF02779@CL0254:373-523,m:524-662	22
89.612	203	0.734	1	1	2	0	0	3	m:1-14,PF01081@CL0036:15-163,m:164-203	2
89.614	49	1.000	1	1	0	0	0	1	PF11044:1-49	1
89.627	418	0.986	1	1	1	0	0	2	PF00145@CL0063:2-413,m:414-418	2
89.63	358	0.855	2	2	3	0	1	5	m:1-11,PF03462:12-206,m:207-212,PF00472@CL0337:213-323,m:324-358	21
89.66	179	0.816	1	1	2	0	0	3	m:1-19,PF01300:20-165,m:166-179	1
89.666	127	0.906	1	1	2	0	0	3	m:1-7,PF01042@CL0534:8-122,m:123-127	2
89.692	400	0.800	1	1	2	0	0	3	m:1-48,PF04860:49-368,m:369-400	1
89.695	567	0.762	2	2	3	0	1	5	m:1-81,PF03354@CL0023:82-254,m:255-286,PF20441@CL0219:287-545,m:546-567	22
89.700	284	0.708	1	1	2	0	0	3	m:1-30,PF03837:31-231,m:232-284	1
89.714	245	0.861	1	1	2	0	0	3	m:1-25,PF01555@CL0063:26-236,m:237-245	1
89.726	185	0.903	3	3	2	0	1	5	PF08207@CL0107:3-60,m:61-68,PF01132@CL0021:69-121,m:122-128,PF09285@CL0021:129-184	222
89.73	304	0.829	1	1	2	0	0	3	m:1-9,PF02653@CL0142:10-261,m:262-304	1
89.734	156	0.917	2	2	1	0	1	3	PF03449:5-74,m:75-83,PF01272@CL0487:84-156	22
89.742	308	0.857	1	1	2	0	0	3	m:1-24,PF01261@CL0036:25-288,m:289-308	2
89.743	157	0.892	1	1	2	0	0	3	m:1-9,PF00782@CL0031:10-149,m:150-157	2
89.745	367	0.932	1	1	2	0	0	3	m:1-6,PF04551:7-348,m:349-367	1
89.762	434	0.790	3	3	1	0	1	4	PF01018:4-158,PF01926@CL0023:161-285,m:286-369,PF09269:370-432	212
89.763	249	0.912	1	1	2	0	0	3	m:1-6,PF02540@CL0039:7-233,m:234-249	2
89.773	49	1.000	1	1	0	0	0	1	PF11044:1-49	1
89.777	311	0.772	1	1	2	0	0	3	m:1-38,PF01715@CL0023:39-278,m:279-311	2
89.798	125	0.768	1	1	1	0	0	2	PF02482@CL0219:3-98,m:99-125	1
89.802	183	0.885	1	1	1	0	0	2	PF01965@CL0014:1-162,m:163-183	2
89.820	139	0.950	1	1	0	0	0	1	PF03652@CL0580:5-136	1
89.857	91	0.978	1	1	0	0	0	1	PF00166@CL0296:1-89	2
89.858	537	0.926	1	1	2	0	0	3	m:1-21,PF00118:22-518,m:519-537	1
89.868	243	0.852	1	1	2	0	0	3	m:1-25,PF01555@CL0063:26-232,m:233-243	1
89.879	286	0.885	1	1	2	0	0	3	m:1-21,PF01226@CL0716:22-274,m:275-286	1
89.880	430	0.895	2	2	3	0	1	5	m:1-5,PF13742@CL0021:6-97,m:98-123,PF02601:124-416,m:417-430	21
89.881	73	0.712	1	1	2	0	0	3	m:1-6,PF02609:7-58,m:59-73	1
89.884	364	0.907	2	2	3	0	1	5	m:1-12,PF01321@CL0356:13-138,m:139-144,PF00557:145-348,m:349-364	22
89.887	62	0.806	1	1	1	0	0	2	PF13936@CL0123:2-51,m:52-62	2
89.895	67	1.000	1	1	0	0	0	1	PF10854:1-67	1
89.9	214	0.888	1	1	2	0	0	3	m:1-6,PF02223@CL0023:7-196,m:197-214	2
89.900	38	0.974	1	1	0	0	0	1	PF11044:1-37	1
89.913	654	0.755	2	2	2	0	1	4	PF00456@CL0254:2-323,m:324-342,PF02779@CL0254:343-514,m:515-654	22
89.914	49	1.000	1	1	0	0	0	1	PF11044:1-49	1
89.919	67	1.000	1	1	0	0	0	1	PF10854:1-67	1
89.926	67	1.000	1	1	0	0	0	1	PF10854:1-67	1
89.93	404	0.834	1	2	3	1	2	5	m:1-30,PF01420@CL0477:31-194,m:195-219,PF01420@CL0477:220-392,m:393-404	22
89.930	719	0.936	1	1	1	0	0	2	m:1-46,PF12461:47-719	1
89.941	67	1.000	1	1	0	0	0	1	PF10854:1-67	1
89.945	723	0.936	1	1	1	0	0	2	m:1-46,PF12461:47-723	1
89.948	553	0.973	1	1	1	0	0	2	m:1-15,PF12461:16-553	1
89.976	164	0.933	1	1	1	0	0	2	PF02464:1-153,m:154-164	1
89.99	155	0.948	1	1	1	0	0	2	PF00177:2-148,m:149-155	2
89.998	49	1.000	1	1	0	0	0	1	PF11044:1-49	1
