query	qlen	totqcov	uniq_doms	tot_doms	missing_doms	repeated_doms	max_repeated_doms	arch_size	arch	arch_types
52.680	275	0.935	3	3	2	0	1	5	m:1-6,PF00004@CL0023:7-121,PF17864@CL0671:124-196,PF05491@CL0123:198-266,m:267-275	222
52.684	391	0.898	2	2	2	0	1	4	PF02441:2-174,m:175-183,PF04127@CL0063:184-361,m:362-391	11
52.69	96	0.781	1	1	1	0	0	2	PF02823:4-78,m:79-96	2
52.697	208	0.865	1	1	2	0	0	3	m:1-5,PF00485@CL0023:6-185,m:186-208	2
52.700	199	0.955	1	1	1	0	0	2	PF02525@CL0042:3-192,m:193-199	2
52.705	301	0.850	1	1	1	0	0	2	PF00294@CL0118:1-256,m:257-301	2
52.713	575	0.890	2	2	3	0	1	5	m:1-18,PF01336@CL0021:19-98,m:99-115,PF00152@CL0040:116-547,m:548-575	22
52.714	412	0.721	1	1	2	0	0	3	m:1-6,PF13393@CL0040:7-303,m:304-412	2
52.719	312	0.817	1	1	2	0	0	3	m:1-33,PF00294@CL0118:34-288,m:289-312	2
52.720	234	0.923	2	2	2	0	1	4	m:1-5,PF08220@CL0123:6-62,m:63-74,PF00455@CL0246:75-233	22
52.738	171	0.842	1	1	1	0	0	2	PF00588@CL0098:3-146,m:147-171	1
52.74	312	0.910	1	1	1	0	0	2	PF00294@CL0118:1-284,m:285-312	2
52.741	200	0.960	1	1	1	0	0	2	PF01725@CL0269:4-195,m:196-200	2
52.744	367	0.965	2	2	1	0	1	3	PF19200:5-240,m:241-246,PF05913@CL0475:247-364	22
52.745	100	0.910	1	1	1	0	0	2	m:1-7,PF02255:8-98	2
52.749	103	0.874	1	1	1	0	0	2	PF02302@CL0031:3-92,m:93-103	2
52.751	102	0.873	1	1	1	0	0	2	PF02302@CL0031:3-91,m:92-102	2
52.754	104	0.904	1	1	1	0	0	2	m:1-7,PF02255:8-101	2
52.755	465	0.972	1	1	1	0	0	2	PF00232@CL0058:1-452,m:453-465	2
52.758	496	0.940	1	1	2	0	0	3	m:1-5,PF00232@CL0058:6-471,m:472-496	2
52.765	308	0.786	1	1	2	0	0	3	m:1-36,PF01715@CL0023:37-278,m:279-308	2
52.769	337	0.700	2	2	3	0	1	5	m:1-24,PF08240@CL0296:25-134,m:135-174,PF00107@CL0063:175-300,m:301-337	22
52.771	654	0.739	2	2	3	0	1	5	m:1-11,PF00456@CL0254:12-326,m:327-347,PF02779@CL0254:348-515,m:516-654	22
52.772	87	0.943	1	1	0	0	0	1	PF02302@CL0031:2-83	2
52.773	219	0.909	1	1	2	0	0	3	m:1-5,PF00834@CL0036:6-204,m:205-219	2
52.774	92	0.913	1	1	1	0	0	2	PF02302@CL0031:2-85,m:86-92	2
52.776	151	0.954	1	1	0	0	0	1	PF00359@CL0340:4-147	2
52.777	499	0.796	1	1	2	0	0	3	m:1-12,PF03611:13-409,m:410-499	1
52.779	487	0.984	1	1	0	0	0	1	PF00232@CL0058:5-483	2
52.78	317	0.792	2	2	2	0	1	4	m:1-9,PF02739@CL0280:10-180,PF01367@CL0464:183-262,m:263-317	22
52.782	487	0.984	1	1	0	0	0	1	PF00232@CL0058:5-483	2
52.790	125	0.872	1	1	1	0	0	2	PF03610@CL0245:3-111,m:112-125	1
52.791	190	0.826	1	1	1	0	0	2	m:1-30,PF02734:31-187	1
52.792	331	0.885	1	1	2	0	0	3	m:1-16,PF02733@CL0245:17-309,m:310-331	1
52.794	556	0.709	1	1	2	0	0	3	m:1-11,PF03611:12-405,m:406-556	1
52.795	92	0.902	1	1	1	0	0	2	PF02302@CL0031:3-85,m:86-92	2
52.796	159	0.843	1	1	2	0	0	3	m:1-14,PF00359@CL0340:15-148,m:149-159	2
52.797	214	0.836	1	1	2	0	0	3	m:1-7,PF00596:8-186,m:187-214	2
52.803	109	0.853	1	1	2	0	0	3	m:1-8,PF02255:9-101,m:102-109	2
52.804	477	0.960	1	1	1	0	0	2	PF00232@CL0058:1-458,m:459-477	2
52.805	290	0.783	1	1	1	0	0	2	m:1-62,PF00480@CL0108:63-289	1
52.806	101	0.911	1	1	1	0	0	2	PF02302@CL0031:3-94,m:95-101	2
52.814	523	0.704	1	1	2	0	0	3	m:1-20,PF02378@CL0493:21-388,m:389-523	1
52.815	226	0.876	1	1	1	0	0	2	m:1-26,PF04131@CL0036:27-224	2
52.818	100	0.890	1	1	1	0	0	2	PF02302@CL0031:2-90,m:91-100	2
52.826	113	0.832	1	1	2	0	0	3	m:1-6,PF02255:7-100,m:101-113	2
52.83	196	0.923	1	1	1	0	0	2	PF00300@CL0071:5-185,m:186-196	2
52.840	293	0.915	1	1	1	0	0	2	PF00365@CL0240:5-272,m:273-293	2
52.841	499	0.806	1	1	2	0	0	3	m:1-10,PF03611:11-412,m:413-499	1
52.842	92	0.859	1	1	2	0	0	3	m:1-6,PF02302@CL0031:7-85,m:86-92	2
52.843	146	0.877	1	1	1	0	0	2	m:1-16,PF00359@CL0340:17-144	2
52.844	280	0.979	1	1	0	0	0	1	PF01116@CL0036:4-277	2
52.85	281	0.982	1	1	0	0	0	1	PF01116@CL0036:5-280	2
52.850	102	0.784	1	1	1	0	0	2	PF09827:1-80,m:81-102	1
52.851	312	0.728	1	1	2	0	0	3	m:1-5,PF01867:6-232,m:233-312	1
52.852	279	0.720	1	1	2	0	0	3	m:1-70,PF04962@CL0029:71-271,m:272-279	2
52.853	258	0.748	1	1	2	0	0	3	m:1-14,PF00106@CL0063:15-207,m:208-258	2
52.855	206	0.777	1	1	2	0	0	3	m:1-11,PF01081@CL0036:12-171,m:172-206	2
52.861	89	0.820	1	1	1	0	0	2	m:1-14,PF02699:15-87	1
52.864	292	0.853	1	1	1	0	0	2	m:1-39,PF03613:40-288	1
52.865	268	0.851	1	1	2	0	0	3	m:1-6,PF03609:7-234,m:235-268	1
52.866	167	0.820	1	1	2	0	0	3	m:1-6,PF03830:7-143,m:144-167	1
52.882	399	0.937	1	1	2	0	0	3	m:1-6,PF00145@CL0063:7-380,m:381-399	2
52.892	548	0.743	1	1	2	0	0	3	m:1-13,PF03611:14-420,m:421-548	1
52.893	89	0.944	1	1	0	0	0	1	PF02302@CL0031:3-86	2
52.9	213	0.869	1	1	2	0	0	3	m:1-6,PF02223@CL0023:7-191,m:192-213	2
52.90	358	0.715	2	2	3	0	1	5	m:1-12,PF02016@CL0014:13-138,m:139-212,PF17676@CL0364:213-342,m:343-358	22
52.902	426	0.960	1	1	1	0	0	2	PF00145@CL0063:4-412,m:413-426	2
52.909	434	0.933	1	1	1	0	0	2	PF00145@CL0063:4-408,m:409-434	2
52.916	438	0.758	1	1	2	0	0	3	m:1-99,PF00145@CL0063:100-431,m:432-438	2
52.919	316	0.972	2	2	1	0	1	3	PF19200:2-191,m:192-196,PF05913@CL0475:197-313	22
52.921	100	0.940	1	1	1	0	0	2	m:1-5,PF02255:6-99	2
52.927	353	0.960	2	2	2	0	1	4	PF19200:2-226,m:227-233,PF05913@CL0475:234-347,m:348-353	22
52.928	371	0.989	1	1	0	0	0	1	PF03702@CL0108:1-367	1
52.929	230	0.822	1	1	2	0	0	3	m:1-6,PF00596:7-195,m:196-230	2
52.93	167	0.820	1	1	1	0	0	2	PF02502:3-139,m:140-167	1
52.930	291	0.821	1	1	2	0	0	3	m:1-25,PF01261@CL0036:26-264,m:265-291	2
52.931	218	0.936	1	1	1	0	0	2	PF00215@CL0036:4-207,m:208-218	2
52.933	92	0.880	1	1	1	0	0	2	PF02302@CL0031:3-83,m:84-92	2
52.934	586	0.703	1	1	2	0	0	3	m:1-68,PF03611:69-480,m:481-586	1
52.935	334	0.922	1	1	2	0	0	3	m:1-14,PF02126@CL0034:15-322,m:323-334	2
52.94	312	0.955	1	1	1	0	0	2	PF00480@CL0108:5-302,m:303-312	1
52.941	572	0.701	2	2	3	0	1	5	m:1-21,PF02378@CL0493:22-389,m:390-498,PF00367:499-531,m:532-572	12
52.942	232	0.853	1	1	2	0	0	3	m:1-26,PF04131@CL0036:27-224,m:225-232	2
52.946	489	0.978	1	1	2	0	0	3	m:1-5,PF00232@CL0058:6-483,m:484-489	2
52.949	88	0.920	1	1	1	0	0	2	m:1-6,PF00312@CL0600:7-87	2
52.959	168	0.857	1	1	2	0	0	3	m:1-12,PF13353@CL0344:13-156,m:157-168	2
52.96	481	0.936	1	1	2	0	0	3	m:1-6,PF00232@CL0058:7-456,m:457-481	2
52.960	705	0.956	1	1	2	0	0	3	m:1-24,PF13597@CL0339:25-698,m:699-705	1
52.961	168	0.732	1	1	2	0	0	3	m:1-20,PF06574@CL0039:21-143,m:144-168	1
52.966	236	0.843	2	2	2	0	1	4	m:1-15,PF20260@CL0178:16-61,m:62-79,PF04452@CL0098:80-232	22
52.968	115	0.913	1	1	2	0	0	3	m:1-5,PF02033@CL0494:6-110,m:111-115	1
52.97	106	0.849	1	1	1	0	0	2	m:1-12,PF02255:13-102	2
52.971	90	0.833	1	1	2	0	0	3	m:1-8,PF04296:9-83,m:84-90	1
52.973	159	0.962	1	1	1	0	0	2	m:1-5,PF00857:6-158	1
52.975	193	0.938	1	1	1	0	0	2	PF00300@CL0071:5-185,m:186-193	2
52.976	191	0.885	1	1	1	0	0	2	PF01965@CL0014:3-171,m:172-191	2
52.980	414	0.824	3	3	3	0	1	6	m:1-40,PF00004@CL0023:41-140,m:141-164,PF16193@CL0671:165-240,PF12002@CL0604:241-405,m:406-414	212
52.988	186	0.887	3	3	2	0	1	5	PF08207@CL0107:4-59,m:60-66,PF01132@CL0021:67-120,m:121-128,PF09285@CL0021:129-183	222
52.989	322	0.807	2	2	2	0	1	4	PF00551:4-170,m:171-208,PF02911:209-301,m:302-322	22
52.992	374	0.941	3	3	3	0	1	6	PF03054@CL0039:4-212,m:213-217,PF20259@CL0350:218-281,m:282-290,PF20258:291-369,m:370-374	222
52.994	382	0.738	2	2	3	0	1	5	m:1-5,PF00226@CL0392:6-67,m:68-134,PF01556:135-354,m:355-382	22
52.995	594	0.943	1	1	2	0	0	3	m:1-5,PF00012@CL0108:6-565,m:566-594	1
52.996	191	0.812	1	1	1	0	0	2	m:1-36,PF01025:37-191	1
