query	qlen	totqcov	uniq_doms	tot_doms	missing_doms	repeated_doms	max_repeated_doms	arch_size	arch	arch_types
62.607	165	0.727	1	1	1	0	0	2	m:1-42,PF13359@CL0219:43-162	2
62.61	189	0.979	1	1	0	0	0	1	PF01195:3-187	2
62.615	90	0.989	1	1	0	0	0	1	PF00166@CL0296:1-89	2
62.616	537	0.933	1	1	2	0	0	3	m:1-21,PF00118:22-522,m:523-537	1
62.62	430	0.826	2	2	2	0	1	4	m:1-5,PF00206:6-282,m:283-350,PF10397:351-428	22
62.622	430	0.895	2	2	3	0	1	5	m:1-5,PF13742@CL0021:6-97,m:98-123,PF02601:124-416,m:417-430	21
62.623	73	0.712	1	1	2	0	0	3	m:1-6,PF02609:7-58,m:59-73	1
62.625	592	0.728	2	2	2	0	1	4	PF13292@CL0254:3-272,m:273-300,PF02779@CL0254:301-461,m:462-592	12
62.63	433	0.963	1	1	2	0	0	3	m:1-9,PF00709@CL0023:10-426,m:427-433	2
62.64	531	0.925	2	2	2	0	1	4	PF06418@CL0023:3-267,m:268-300,PF00117@CL0014:301-526,m:527-531	22
62.666	280	0.954	1	1	2	0	0	3	m:1-6,PF08282@CL0137:7-273,m:274-280	2
62.67	482	0.940	2	2	2	0	1	4	PF00749@CL0039:4-324,m:325-344,PF19269:345-476,m:477-482	22
62.677	49	0.939	1	1	0	0	0	1	PF11044:1-46	1
62.68	153	0.961	1	1	1	0	0	2	PF02542:1-147,m:148-153	1
62.715	179	0.737	1	1	2	0	0	3	m:1-12,PF00210@CL0044:13-144,m:145-179	2
62.73	167	0.958	1	1	0	0	0	1	PF00857:5-164	1
62.736	260	0.712	1	1	1	0	0	2	PF13614@CL0023:1-185,m:186-260	2
62.845	260	0.715	1	1	1	0	0	2	PF13614@CL0023:1-186,m:187-260	2
62.850	476	0.821	1	1	2	0	0	3	m:1-19,PF00860@CL0062:20-410,m:411-476	1
62.851	279	0.803	1	1	1	0	0	2	m:1-53,PF01048@CL0408:54-277	2
62.856	269	0.959	1	1	1	0	0	2	PF08282@CL0137:5-262,m:263-269	2
62.857	103	0.854	1	1	1	0	0	2	m:1-11,PF00085@CL0172:12-99	2
62.87	626	0.973	2	2	1	0	1	3	PF01134@CL0063:5-398,PF13932:400-614,m:615-626	12
62.894	176	0.881	2	2	2	0	1	4	m:1-13,PF05198:14-83,m:84-90,PF00707:91-175	22
62.895	64	0.953	1	1	0	0	0	1	PF01632:2-62	1
62.896	119	0.899	1	1	1	0	0	2	PF00453:3-109,m:110-119	1
62.91	332	0.777	2	2	2	0	1	4	PF00044@CL0063:2-103,m:104-156,PF02800@CL0139:157-312,m:313-332	22
62.915	287	0.930	1	1	2	0	0	3	m:1-11,PF08282@CL0137:12-278,m:279-287	2
62.918	206	0.748	1	1	1	0	0	2	m:1-52,PF01025:53-206	1
62.919	593	0.924	1	1	1	0	0	2	PF00012@CL0108:4-551,m:552-593	1
62.920	156	1.000	1	1	0	0	0	1	PF02572@CL0023:1-156	2
