#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	330604	331389	+	GCF_964019845_00342	30.7	9.1		RefSeq:WP_338970508.1, SO:0001217, UniParc:UPI0030D3CFA7, UniRef:UniRef100_UPI0030D3CFA7, UniRef:UniRef50_UPI0030D3CFA7, UniRef:UniRef90_UPI0030D3CFA7
contig_1	332078	332776	+	GCF_964019845_00344	26.7	9.6		RefSeq:WP_338970514.1, SO:0001217, UniParc:UPI0030CE56C5, UniRef:UniRef100_UPI0030CE56C5, UniRef:UniRef50_UPI0030CE56C5, UniRef:UniRef90_UPI0030CE56C5
contig_1	333019	333720	+	GCF_964019845_00346	27.8	9.2		SO:0001217, UniRef:UniRef50_UPI0030CAD338, UniRef:UniRef90_UPI0030CAD338
contig_1	337392	337607	-	GCF_964019845_00351	8.2	9.2	PF03838.20|RecU	PFAM:PF03838.20
contig_1	337846	338523	+	GCF_964019845_00352	26.9	6.5		RefSeq:WP_338970533.1, SO:0001217, UniParc:UPI0030D0B443, UniRef:UniRef100_UPI0030D0B443, UniRef:UniRef50_UPI0030D0B443, UniRef:UniRef90_UPI0030D0B443
contig_1	339067	339555	+	GCF_964019845_00354	19.6	9.5		
contig_1	340078	341076	+	GCF_964019845_00356	39.1	9.1		RefSeq:WP_338970545.1, SO:0001217, UniParc:UPI0030D49D54, UniRef:UniRef100_UPI0030D49D54, UniRef:UniRef50_UPI0030D49D54, UniRef:UniRef90_UPI0030D49D54
contig_1	345357	346370	-	GCF_964019845_00362	39.7	9.5		
contig_1	349824	350717	-	GCF_964019845_00365	34.8	8.8		RefSeq:WP_338970565.1, SO:0001217, UniParc:UPI0030D32F0F, UniRef:UniRef100_UPI0030D32F0F, UniRef:UniRef50_UPI0030D32F0F, UniRef:UniRef90_UPI0030D32F0F
contig_1	351821	352081	+	GCF_964019845_00368	10.0	4.9		RefSeq:WP_338970571.1, SO:0001217, UniParc:UPI0030D483C9, UniRef:UniRef100_UPI0030D483C9, UniRef:UniRef50_UPI0030D483C9, UniRef:UniRef90_UPI0030D483C9
contig_1	363558	364463	-	GCF_964019845_00380	33.9	4.1		RefSeq:WP_338970598.1, SO:0001217, UniParc:UPI0030CFC536, UniRef:UniRef100_UPI0030CFC536, UniRef:UniRef50_UPI0030CFC536, UniRef:UniRef90_UPI0030CFC536
contig_1	365722	366093	+	GCF_964019845_00383	14.1	4.1		RefSeq:WP_338970603.1, SO:0001217, UniParc:UPI0030D1E05F, UniRef:UniRef100_UPI0030D1E05F, UniRef:UniRef50_A0A345Z388, UniRef:UniRef90_UPI0030D1E05F
contig_1	368264	368764	+	GCF_964019845_00386	19.1	4.1		RefSeq:WP_338970610.1, SO:0001217, UniParc:UPI0030D46432, UniRef:UniRef100_UPI0030D46432, UniRef:UniRef50_UPI0030D46432, UniRef:UniRef90_UPI0030D46432
contig_1	371914	372327	+	GCF_964019845_00390	16.9	9.5		RefSeq:WP_338970621.1, SO:0001217, UniParc:UPI0030D2CF98, UniRef:UniRef100_UPI0030D2CF98, UniRef:UniRef50_UPI0030D2CF98, UniRef:UniRef90_UPI0030D2CF98
contig_1	372442	372684	+	GCF_964019845_00391	9.6	9.2		RefSeq:WP_338970624.1, SO:0001217, UniParc:UPI0030CCEBA4, UniRef:UniRef100_UPI0030CCEBA4, UniRef:UniRef50_UPI0030CCEBA4, UniRef:UniRef90_UPI0030CCEBA4
contig_1	379910	380800	+	GCF_964019845_00397	34.2	6.2		RefSeq:WP_338970641.1, SO:0001217, UniParc:UPI0030CDCE23, UniRef:UniRef100_UPI0030CDCE23, UniRef:UniRef50_UPI0030CDCE23, UniRef:UniRef90_UPI0030CDCE23
contig_1	382002	382637	+	GCF_964019845_00399	24.9	10.0		RefSeq:WP_338970646.1, SO:0001217, UniParc:UPI0030D0B7DA, UniRef:UniRef100_UPI0030D0B7DA, UniRef:UniRef50_A0A2K8P1M1, UniRef:UniRef90_UPI0030D0B7DA
contig_1	388183	388410	+	GCF_964019845_00405	8.5	5.5		RefSeq:WP_338970661.1, SO:0001217, UniParc:UPI0030CCD21B, UniRef:UniRef100_UPI0030CCD21B, UniRef:UniRef50_UPI0030CCD21B, UniRef:UniRef90_UPI0030CCD21B
contig_1	388644	390446	+	GCF_964019845_00406	70.6	8.8		RefSeq:WP_338970664.1, SO:0001217, UniParc:UPI0030D447A1, UniRef:UniRef100_UPI0030D447A1, UniRef:UniRef50_UPI0030D447A1, UniRef:UniRef90_UPI0030D447A1
contig_1	390650	391840	+	GCF_964019845_00407	46.8	9.5		RefSeq:WP_338970667.1, SO:0001217, UniParc:UPI0030D154D7, UniRef:UniRef100_UPI0030D154D7, UniRef:UniRef50_UPI0030D154D7, UniRef:UniRef90_UPI0030D154D7
contig_1	391868	392908	+	GCF_964019845_00408	41.7	9.6		RefSeq:WP_338970670.1, SO:0001217, UniParc:UPI0030CE38C1, UniRef:UniRef100_UPI0030CE38C1, UniRef:UniRef50_UPI0030CE38C1, UniRef:UniRef90_UPI0030CE38C1
contig_1	398146	398919	+	GCF_964019845_00412	30.1	9.1		RefSeq:WP_338970679.1, SO:0001217, UniParc:UPI0030CD2FE0, UniRef:UniRef100_UPI0030CD2FE0, UniRef:UniRef50_UPI0030CD2FE0, UniRef:UniRef90_UPI0030CD2FE0
contig_1	398932	399357	-	GCF_964019845_00413	17.0	9.8		RefSeq:WP_338970683.1, SO:0001217, UniParc:UPI0030D49A98, UniRef:UniRef100_UPI0030D49A98, UniRef:UniRef50_UPI0030D49A98, UniRef:UniRef90_UPI0030D49A98
contig_1	400042	400404	+	GCF_964019845_00415	14.2	7.7		RefSeq:WP_338970688.1, SO:0001217, UniParc:UPI0030CB1B37, UniRef:UniRef100_UPI0030CB1B37, UniRef:UniRef50_UPI0030CB1B37, UniRef:UniRef90_UPI0030CB1B37
contig_1	400832	401098	+	GCF_964019845_00416	10.6	8.7		
contig_1	401079	401249	+	GCF_964019845_00417	6.9	9.9		RefSeq:WP_338970693.1, SO:0001217, UniParc:UPI0030D3EBD5, UniRef:UniRef100_UPI0030D3EBD5, UniRef:UniRef50_UPI0030D3EBD5, UniRef:UniRef90_UPI0030D3EBD5
contig_1	401270	401512	+	GCF_964019845_00418	9.4	4.9		SO:0001217, UniRef:UniRef50_UPI0030D582A7, UniRef:UniRef90_UPI0030D582A7
contig_1	402096	402467	+	GCF_964019845_00420	14.5	5.3		RefSeq:WP_338970702.1, SO:0001217, UniParc:UPI0030D538D7, UniRef:UniRef100_UPI0030D538D7, UniRef:UniRef50_UPI0030D538D7, UniRef:UniRef90_UPI0030D538D7
contig_1	403822	404499	+	GCF_964019845_00424	26.5	10.0		RefSeq:WP_338970712.1, SO:0001217, UniParc:UPI0030CC89E6, UniRef:UniRef100_UPI0030CC89E6, UniRef:UniRef50_UPI0030CC89E6, UniRef:UniRef90_UPI0030CC89E6
contig_1	404515	405666	+	GCF_964019845_00425	45.5	7.6		RefSeq:WP_338970715.1, SO:0001217, UniParc:UPI0030CF4A9D, UniRef:UniRef100_UPI0030CF4A9D, UniRef:UniRef50_UPI0030CF4A9D, UniRef:UniRef90_UPI0030CF4A9D
contig_1	414706	415440	+	GCF_964019845_00434	28.3	10.1		SO:0001217, UniRef:UniRef50_UPI0030D302C1, UniRef:UniRef90_UPI0030D302C1
contig_1	434943	435512	+	GCF_964019845_00448	22.5	4.4		RefSeq:WP_338970776.1, SO:0001217, UniParc:UPI0030D26BDF, UniRef:UniRef100_UPI0030D26BDF, UniRef:UniRef50_UPI0030D26BDF, UniRef:UniRef90_UPI0030D26BDF
contig_1	438490	438876	+	GCF_964019845_00451	14.8	4.7		RefSeq:WP_338970783.1, SO:0001217, UniParc:UPI0030D29631, UniRef:UniRef100_UPI0030D29631, UniRef:UniRef50_UPI0030D29631, UniRef:UniRef90_UPI0030D29631
contig_1	441921	442613	-	GCF_964019845_00454	27.7	9.4		RefSeq:WP_338970791.1, SO:0001217, UniParc:UPI0030CD1A77, UniRef:UniRef100_UPI0030CD1A77, UniRef:UniRef50_UPI0030CD1A77, UniRef:UniRef90_UPI0030CD1A77
contig_1	442692	443534	+	GCF_964019845_00455	33.6	5.5		RefSeq:WP_338970794.1, SO:0001217, UniParc:UPI0030D3C755, UniRef:UniRef100_UPI0030D3C755, UniRef:UniRef50_UPI0030D3C755, UniRef:UniRef90_UPI0030D3C755
contig_1	443937	444218	+	GCF_964019845_00456	10.7	4.6		RefSeq:WP_338970797.1, SO:0001217, UniParc:UPI0030D4638F, UniRef:UniRef100_UPI0030D4638F, UniRef:UniRef50_UPI0030D4638F, UniRef:UniRef90_UPI0030D4638F
contig_1	444368	445066	+	GCF_964019845_00457	27.8	8.3	PF00910.28|RNA_helicase, PF01695.23|IstB_IS21	PFAM:PF00910.28, PFAM:PF01695.23, RefSeq:WP_338970800.1, SO:0001217, UniParc:UPI0030D0A584, UniRef:UniRef100_UPI0030D0A584, UniRef:UniRef50_UPI0030D0A584, UniRef:UniRef90_UPI0030D0A584
contig_1	445088	445213	+	GCF_964019845_00458	4.9	4.8		
contig_1	445213	445485	+	GCF_964019845_00459	10.9	9.0		RefSeq:WP_338970805.1, SO:0001217, UniParc:UPI0030D0A2F6, UniRef:UniRef100_UPI0030D0A2F6, UniRef:UniRef50_UPI0030D0A2F6, UniRef:UniRef90_UPI0030D0A2F6
contig_1	445498	445626	+	GCF_964019845_00460	4.8	6.1		
contig_1	446468	446848	+	GCF_964019845_00462	15.2	4.8		RefSeq:WP_338970813.1, SO:0001217, UniParc:UPI0030CFD3A4, UniRef:UniRef100_UPI0030CFD3A4, UniRef:UniRef50_UPI0030CFD3A4, UniRef:UniRef90_UPI0030CFD3A4
contig_1	449105	449338	+	GCF_964019845_00466	9.2	4.6		
contig_1	449338	449547	+	GCF_964019845_00467	8.2	9.1		
contig_1	449537	450016	-	GCF_964019845_00468	18.9	9.7		RefSeq:WP_338970822.1, SO:0001217, UniParc:UPI0030D28AD8, UniRef:UniRef100_UPI0030D28AD8, UniRef:UniRef50_UPI0030D28AD8, UniRef:UniRef90_UPI0030D28AD8
contig_1	452124	452291	+	GCF_964019845_00471	6.6	8.8		RefSeq:WP_338970831.1, SO:0001217, UniParc:UPI0030CD8C3C, UniRef:UniRef100_UPI0030CD8C3C, UniRef:UniRef50_UPI0030CD8C3C, UniRef:UniRef90_UPI0030CD8C3C
contig_1	452296	452682	+	GCF_964019845_00472	15.1	9.4		RefSeq:WP_338970833.1, SO:0001217, UniParc:UPI0030CFB47A, UniRef:UniRef100_UPI0030CFB47A, UniRef:UniRef50_UPI0030CFB47A, UniRef:UniRef90_UPI0030CFB47A
contig_1	452705	453295	+	GCF_964019845_00473	23.8	9.2		RefSeq:WP_338970836.1, SO:0001217, UniParc:UPI0030CF11F9, UniRef:UniRef100_UPI0030CF11F9, UniRef:UniRef50_UPI0030CF11F9, UniRef:UniRef90_UPI0030CF11F9
contig_1	453502	454092	+	GCF_964019845_00474	23.3	5.8		RefSeq:WP_338970839.1, SO:0001217, UniParc:UPI0030CF52CF, UniRef:UniRef100_UPI0030CF52CF, UniRef:UniRef50_UPI0030CF52CF, UniRef:UniRef90_UPI0030CF52CF
contig_1	455769	455993	+	GCF_964019845_00476	8.7	10.1		RefSeq:WP_338970844.1, SO:0001217, UniParc:UPI0030D277DD, UniRef:UniRef100_UPI0030D277DD, UniRef:UniRef50_UPI0030D277DD, UniRef:UniRef90_UPI0030D277DD
contig_1	458567	458941	+	GCF_964019845_00478	14.7	5.1		RefSeq:WP_338970848.1, SO:0001217, UniParc:UPI0030CF4DDD, UniRef:UniRef100_UPI0030CF4DDD, UniRef:UniRef50_UPI0030CF4DDD, UniRef:UniRef90_UPI0030CF4DDD
contig_1	458941	459141	+	GCF_964019845_00479	7.8	8.0		RefSeq:WP_338970850.1, SO:0001217, UniParc:UPI0030D25FEB, UniRef:UniRef100_UPI0030D25FEB, UniRef:UniRef50_UPI0030D25FEB, UniRef:UniRef90_UPI0030D25FEB
contig_1	459270	459599	+	GCF_964019845_00480	12.8	4.9		RefSeq:WP_338970852.1, SO:0001217, UniParc:UPI0030D4A889, UniRef:UniRef100_UPI0030D4A889, UniRef:UniRef50_UPI0030D4A889, UniRef:UniRef90_UPI0030D4A889
contig_1	461676	462104	+	GCF_964019845_00483	16.6	6.0		RefSeq:WP_338970861.1, SO:0001217, UniParc:UPI0030CC07AD, UniRef:UniRef100_UPI0030CC07AD, UniRef:UniRef50_UPI0030CC07AD, UniRef:UniRef90_UPI0030CC07AD
contig_1	462482	464533	+	GCF_964019845_00485	80.7	5.7		RefSeq:WP_338970866.1, SO:0001217, UniParc:UPI0030CD5BA5, UniRef:UniRef100_UPI0030CD5BA5, UniRef:UniRef50_UPI0030CD5BA5, UniRef:UniRef90_UPI0030CD5BA5
contig_1	465995	466690	+	GCF_964019845_00487	28.4	5.7		RefSeq:WP_338970872.1, SO:0001217, UniParc:UPI0030D20935, UniRef:UniRef100_UPI0030D20935, UniRef:UniRef50_UPI0030D20935, UniRef:UniRef90_UPI0030D20935
contig_1	466692	466901	+	GCF_964019845_00488	8.2	9.5		
contig_1	466903	467220	+	GCF_964019845_00489	12.8	9.2		RefSeq:WP_338970875.1, SO:0001217, UniParc:UPI0030CD94EB, UniRef:UniRef100_UPI0030CD94EB, UniRef:UniRef50_UPI0030CD94EB, UniRef:UniRef90_UPI0030CD94EB
contig_1	467206	467763	-	GCF_964019845_00490	22.2	8.7		RefSeq:WP_338970878.1, SO:0001217, UniParc:UPI0030D60D60, UniRef:UniRef100_UPI0030D60D60, UniRef:UniRef50_UPI0030D60D60, UniRef:UniRef90_UPI0030D60D60
contig_1	470586	471251	+	GCF_964019845_00492	26.0	5.7		RefSeq:WP_338970882.1, SO:0001217, UniParc:UPI0030D5591D, UniRef:UniRef100_UPI0030D5591D, UniRef:UniRef50_UPI0030D5591D, UniRef:UniRef90_UPI0030D5591D
contig_1	471252	471644	+	GCF_964019845_00493	15.7	7.8		RefSeq:WP_338970884.1, SO:0001217, UniParc:UPI0030CD949D, UniRef:UniRef100_UPI0030CD949D, UniRef:UniRef50_UPI0030CD949D, UniRef:UniRef90_UPI0030CD949D
contig_1	471654	472307	+	GCF_964019845_00494	25.4	4.3		RefSeq:WP_338970886.1, SO:0001217, UniParc:UPI0030D33BCD, UniRef:UniRef100_UPI0030D33BCD, UniRef:UniRef50_UPI0030D33BCD, UniRef:UniRef90_UPI0030D33BCD
contig_1	472894	473307	+	GCF_964019845_00496	16.5	7.8		RefSeq:WP_338970890.1, SO:0001217, UniParc:UPI0030CBE2FF, UniRef:UniRef100_UPI0030CBE2FF, UniRef:UniRef50_UPI0030CBE2FF, UniRef:UniRef90_UPI0030CBE2FF
contig_1	476526	477026	+	GCF_964019845_00498	18.5	5.0		RefSeq:WP_338970894.1, SO:0001217, UniParc:UPI0030D60A61, UniRef:UniRef100_UPI0030D60A61, UniRef:UniRef50_UPI0030D60A61, UniRef:UniRef90_UPI0030D60A61
contig_1	478932	479534	+	GCF_964019845_00501	23.5	4.7		RefSeq:WP_338970900.1, SO:0001217, UniParc:UPI0030D291C8, UniRef:UniRef100_UPI0030D291C8, UniRef:UniRef50_UPI0030D291C8, UniRef:UniRef90_UPI0030D291C8
contig_1	480958	482211	+	GCF_964019845_00503	49.9	9.3		RefSeq:WP_338970905.1, SO:0001217, UniParc:UPI0030D00D1B, UniRef:UniRef100_UPI0030D00D1B, UniRef:UniRef50_UPI0030D00D1B, UniRef:UniRef90_UPI0030D00D1B
contig_1	484019	484678	-	GCF_964019845_00505	24.9	9.2	PF01061.29|ABC2_membrane	PFAM:PF01061.29
contig_1	485708	486379	-	GCF_964019845_00507	26.5	9.2		RefSeq:WP_338970915.1, SO:0001217, UniParc:UPI0030CAB636, UniRef:UniRef100_UPI0030CAB636, UniRef:UniRef50_UPI0030CAB636, UniRef:UniRef90_UPI0030CAB636
contig_1	487685	487888	+	GCF_964019845_00509	8.0	8.8		RefSeq:WP_338970921.1, SO:0001217, UniParc:UPI0030D0DB62, UniRef:UniRef100_UPI0030D0DB62, UniRef:UniRef50_UPI0030D0DB62, UniRef:UniRef90_UPI0030D0DB62
contig_1	487921	488133	+	GCF_964019845_00510	8.3	5.1		SO:0001217, UniRef:UniRef50_UPI0030CAE151, UniRef:UniRef90_UPI0030CAE151
contig_1	489808	490590	-	GCF_964019845_00514	31.3	9.7	PF01633.27|Choline_kinase	PFAM:PF01633.27, RefSeq:WP_338970934.1, SO:0001217, UniParc:UPI0030D58425, UniRef:UniRef100_UPI0030D58425, UniRef:UniRef50_UPI0030D58425, UniRef:UniRef90_UPI0030D58425
contig_1	491344	491619	+	GCF_964019845_00516	10.9	9.4		SO:0001217, UniRef:UniRef50_UPI0030CF39C8, UniRef:UniRef90_UPI0030CF39C8
contig_1	493307	493510	+	GCF_964019845_00519	7.8	9.4		
contig_1	493588	494013	+	GCF_964019845_00520	16.7	7.8		RefSeq:WP_338969131.1, SO:0001217, UniParc:UPI0030CDA0A9, UniRef:UniRef100_UPI0030CDA0A9, UniRef:UniRef50_UPI0030CDA0A9, UniRef:UniRef90_UPI0030CDA0A9
contig_1	494022	494714	+	GCF_964019845_00521	27.3	4.7		RefSeq:WP_338969133.1, SO:0001217, UniParc:UPI0030CE876B, UniRef:UniRef100_UPI0030CE876B, UniRef:UniRef50_UPI0030CE876B, UniRef:UniRef90_UPI0030CE876B
contig_1	494724	494837	+	GCF_964019845_00522	4.4	9.5		
contig_1	494861	495643	+	GCF_964019845_00523	31.5	9.6		SO:0001217, UniRef:UniRef50_UPI0030D0E255, UniRef:UniRef90_UPI0030D0E255
contig_1	495761	495940	+	GCF_964019845_00524	7.2	5.5		RefSeq:WP_338969136.1, SO:0001217, UniParc:UPI0030D166C4, UniRef:UniRef100_UPI0030D166C4, UniRef:UniRef50_UPI0030D166C4, UniRef:UniRef90_UPI0030D166C4
contig_1	503412	504362	+	GCF_964019845_00530	37.1	7.7		RefSeq:WP_338969148.1, SO:0001217, UniParc:UPI0030CCFEA7, UniRef:UniRef100_UPI0030CCFEA7, UniRef:UniRef50_UPI0030CCFEA7, UniRef:UniRef90_UPI0030CCFEA7
contig_1	509236	509856	+	GCF_964019845_00533	24.1	9.5		RefSeq:WP_338969154.1, SO:0001217, UniParc:UPI0030CC138F, UniRef:UniRef100_UPI0030CC138F, UniRef:UniRef50_UPI0030CC138F, UniRef:UniRef90_UPI0030CC138F
contig_1	511516	512376	+	GCF_964019845_00536	34.7	9.3		RefSeq:WP_338969160.1, SO:0001217, UniParc:UPI0030CCDEB9, UniRef:UniRef100_UPI0030CCDEB9, UniRef:UniRef50_UPI0030CCDEB9, UniRef:UniRef90_UPI0030CCDEB9
contig_1	513667	514566	+	GCF_964019845_00538	34.7	9.6		RefSeq:WP_338969164.1, SO:0001217, UniParc:UPI0030D39EAD, UniRef:UniRef100_UPI0030D39EAD, UniRef:UniRef50_UPI0030D39EAD, UniRef:UniRef90_UPI0030D39EAD
contig_1	514956	515369	+	GCF_964019845_00540	15.7	10.1		RefSeq:WP_338969168.1, SO:0001217, UniParc:UPI0030D11300, UniRef:UniRef100_UPI0030D11300, UniRef:UniRef50_UPI0030D11300, UniRef:UniRef90_UPI0030D11300
contig_1	517054	517557	+	GCF_964019845_00543	19.6	8.9		RefSeq:WP_338969174.1, SO:0001217, UniParc:UPI0030CFF3C7, UniRef:UniRef100_UPI0030CFF3C7, UniRef:UniRef50_UPI0030CFF3C7, UniRef:UniRef90_UPI0030CFF3C7
contig_1	517568	519142	+	GCF_964019845_00544	60.5	4.5		RefSeq:WP_338969175.1, SO:0001217, UniParc:UPI0030D05063, UniRef:UniRef100_UPI0030D05063, UniRef:UniRef50_UPI0030D05063, UniRef:UniRef90_UPI0030D05063
contig_1	519144	519953	+	GCF_964019845_00545	31.3	4.8		RefSeq:WP_338969177.1, SO:0001217, UniParc:UPI0030CE39E7, UniRef:UniRef100_UPI0030CE39E7, UniRef:UniRef50_UPI0030CE39E7, UniRef:UniRef90_UPI0030CE39E7
contig_1	519950	520756	-	GCF_964019845_00546	31.2	5.3		RefSeq:WP_338969178.1, SO:0001217, UniParc:UPI0030CAC561, UniRef:UniRef100_UPI0030CAC561, UniRef:UniRef50_UPI0030CAC561, UniRef:UniRef90_UPI0030CAC561
contig_1	520849	521745	+	GCF_964019845_00547	35.3	9.2		RefSeq:WP_338969180.1, SO:0001217, UniParc:UPI0030D17974, UniRef:UniRef100_UPI0030D17974, UniRef:UniRef50_UPI0030D17974, UniRef:UniRef90_UPI0030D17974
contig_1	522879	523133	+	GCF_964019845_00549	9.2	4.8		RefSeq:WP_338969184.1, SO:0001217, UniParc:UPI0030CCC6CD, UniRef:UniRef100_UPI0030CCC6CD, UniRef:UniRef50_UPI0030CCC6CD, UniRef:UniRef90_UPI0030CCC6CD
contig_1	523360	525045	+	GCF_964019845_00550	63.6	9.1		RefSeq:WP_338969185.1, SO:0001217, UniParc:UPI0030D55482, UniRef:UniRef100_UPI0030D55482, UniRef:UniRef50_UPI0030D55482, UniRef:UniRef90_UPI0030D55482
contig_1	526219	527061	-	GCF_964019845_00552	31.1	9.3		RefSeq:WP_338969188.1, SO:0001217, UniParc:UPI0030CF638D, UniRef:UniRef100_UPI0030CF638D, UniRef:UniRef50_UPI0030CF638D, UniRef:UniRef90_UPI0030CF638D
contig_1	529276	530058	-	GCF_964019845_00555	31.1	4.6		RefSeq:WP_338969193.1, SO:0001217, UniParc:UPI0030D29A82, UniRef:UniRef100_UPI0030D29A82, UniRef:UniRef50_UPI0030D29A82, UniRef:UniRef90_UPI0030D29A82
contig_1	533214	534686	-	GCF_964019845_00559	59.2	5.6		RefSeq:WP_338969198.1, SO:0001217, UniParc:UPI0030D2B9C4, UniRef:UniRef100_UPI0030D2B9C4, UniRef:UniRef50_UPI0030D2B9C4, UniRef:UniRef90_UPI0030D2B9C4
contig_1	536213	536629	+	GCF_964019845_00562	16.4	6.6		RefSeq:WP_338969202.1, SO:0001217, UniParc:UPI0030D21E39, UniRef:UniRef100_UPI0030D21E39, UniRef:UniRef50_UPI0030D21E39, UniRef:UniRef90_UPI0030D21E39
contig_1	539101	539337	-	GCF_964019845_00566	9.5	9.6		RefSeq:WP_338969209.1, SO:0001217, UniParc:UPI0030D3F0B5, UniRef:UniRef100_UPI0030D3F0B5, UniRef:UniRef50_UPI0030D3F0B5, UniRef:UniRef90_UPI0030D3F0B5
contig_1	539362	539616	-	GCF_964019845_00567	10.0	4.7		RefSeq:WP_338969211.1, SO:0001217, UniParc:UPI0030D43BAB, UniRef:UniRef100_UPI0030D43BAB, UniRef:UniRef50_UPI0030D43BAB, UniRef:UniRef90_UPI0030D43BAB
contig_1	539767	539934	-	GCF_964019845_00568	6.0	4.4		RefSeq:WP_338969213.1, SO:0001217, UniParc:UPI0030CD215D, UniRef:UniRef100_UPI0030CD215D, UniRef:UniRef50_UPI0030CD215D, UniRef:UniRef90_UPI0030CD215D
contig_1	543250	543573	-	GCF_964019845_00571	11.4	4.8		RefSeq:WP_338969217.1, SO:0001217, UniParc:UPI0030D02AAF, UniRef:UniRef100_UPI0030D02AAF, UniRef:UniRef50_UPI0030D02AAF, UniRef:UniRef90_UPI0030D02AAF
contig_1	543700	544089	-	GCF_964019845_00572	14.5	4.9		RefSeq:WP_338969219.1, SO:0001217, UniParc:UPI0030CE1DE6, UniRef:UniRef100_UPI0030CE1DE6, UniRef:UniRef50_UPI0030CE1DE6, UniRef:UniRef90_UPI0030CE1DE6
contig_1	545118	545768	-	GCF_964019845_00574	25.1	6.7		RefSeq:WP_338969223.1, SO:0001217, UniParc:UPI0030D20437, UniRef:UniRef100_UPI0030D20437, UniRef:UniRef50_UPI0030D20437, UniRef:UniRef90_UPI0030D20437
contig_1	545852	546493	-	GCF_964019845_00575	24.0	5.4		RefSeq:WP_338969225.1, SO:0001217, UniParc:UPI0030CDA088, UniRef:UniRef100_UPI0030CDA088, UniRef:UniRef50_UPI0030CDA088, UniRef:UniRef90_UPI0030CDA088
contig_1	546442	546648	-	GCF_964019845_00576	7.6	4.5		SO:0001217, UniRef:UniRef50_UPI0030CD46A2, UniRef:UniRef90_UPI0030CD46A2
contig_1	546762	547010	-	GCF_964019845_00577	10.2	9.5		RefSeq:WP_338969229.1, SO:0001217, UniParc:UPI0030CFB577, UniRef:UniRef100_UPI0030CFB577, UniRef:UniRef50_UPI0030CFB577, UniRef:UniRef90_UPI0030CFB577
contig_1	546997	547998	-	GCF_964019845_00578	40.5	9.4		RefSeq:WP_338969230.1, SO:0001217, UniParc:UPI0030D4AC7E, UniRef:UniRef100_UPI0030D4AC7E, UniRef:UniRef50_UPI0030D4AC7E, UniRef:UniRef90_UPI0030D4AC7E
contig_1	554619	556868	+	GCF_964019845_00581	82.0	4.7		RefSeq:WP_338969235.1, SO:0001217, UniParc:UPI0030D334E3, UniRef:UniRef100_UPI0030D334E3, UniRef:UniRef50_UPI0030D334E3, UniRef:UniRef90_UPI0030D334E3
contig_1	562038	562358	-	GCF_964019845_00587	11.0	4.4		RefSeq:WP_338969247.1, SO:0001217, UniParc:UPI0030D1C821, UniRef:UniRef100_UPI0030D1C821, UniRef:UniRef50_UPI0030D1C821, UniRef:UniRef90_UPI0030D1C821
contig_1	568274	568975	-	GCF_964019845_00591	24.7	4.5	PF07494.17|Reg_prop	PFAM:PF07494.17, RefSeq:WP_338969256.1, SO:0001217, UniParc:UPI0030CCBFE1, UniRef:UniRef100_UPI0030CCBFE1, UniRef:UniRef50_UPI0030CCBFE1, UniRef:UniRef90_UPI0030CCBFE1
contig_1	569380	569472	-	GCF_964019845_00592	2.9	9.3		
contig_1	571121	571348	-	GCF_964019845_00594	9.0	5.3		
contig_1	571601	571810	-	GCF_964019845_00595	8.2	8.8		SO:0001217, UniRef:UniRef50_UPI0030D165DD, UniRef:UniRef90_UPI0030D165DD
contig_1	574357	575451	-	GCF_964019845_00598	43.5	9.3		RefSeq:WP_338969267.1, SO:0001217, UniParc:UPI0030D532C5, UniRef:UniRef100_UPI0030D532C5, UniRef:UniRef50_UPI0030D532C5, UniRef:UniRef90_UPI0030D532C5
contig_1	575435	575734	-	GCF_964019845_00599	12.0	8.5		RefSeq:WP_338969268.1, SO:0001217, UniParc:UPI0030CC20B0, UniRef:UniRef100_UPI0030CC20B0, UniRef:UniRef50_UPI0030CC20B0, UniRef:UniRef90_UPI0030CC20B0
contig_1	575808	577247	-	GCF_964019845_00600	55.4	9.1		RefSeq:WP_338969270.1, SO:0001217, UniParc:UPI0030CD322D, UniRef:UniRef100_UPI0030CD322D, UniRef:UniRef50_UPI0030CD322D, UniRef:UniRef90_UPI0030CD322D
contig_1	578874	579011	-	GCF_964019845_00603	5.1	4.9		
contig_1	579986	580735	-	GCF_964019845_00605	30.2	9.4		
contig_1	580710	581249	-	GCF_964019845_00606	21.3	6.0		RefSeq:WP_338969280.1, SO:0001217, UniParc:UPI0030D2C594, UniRef:UniRef100_UPI0030D2C594, UniRef:UniRef50_UPI0030D2C594, UniRef:UniRef90_UPI0030D2C594
contig_1	581249	581833	-	GCF_964019845_00607	24.0	9.4		RefSeq:WP_338969282.1, SO:0001217, UniParc:UPI0030D0D8A7, UniRef:UniRef100_UPI0030D0D8A7, UniRef:UniRef50_UPI0030D0D8A7, UniRef:UniRef90_UPI0030D0D8A7
contig_1	584787	585686	-	GCF_964019845_00609	35.3	7.6		RefSeq:WP_338969285.1, SO:0001217, UniParc:UPI0030CE4749, UniRef:UniRef100_UPI0030CE4749, UniRef:UniRef50_UPI0030CE4749, UniRef:UniRef90_UPI0030CE4749
