# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	203713	204471	+	GCF_964019845_00201		RDD family protein	RefSeq:WP_338970168.1, SO:0001217, UniParc:UPI0030D17DF0, UniRef:UniRef100_UPI0030D17DF0, UniRef:UniRef50_UPI0030D17DF0, UniRef:UniRef90_UPI0030D17DF0
contig_1	cds	204461	206638	+	GCF_964019845_00202		UvrD-helicase domain-containing protein	RefSeq:WP_338970170.1, SO:0001217, UniParc:UPI0030CF009E, UniRef:UniRef100_UPI0030CF009E, UniRef:UniRef50_UPI0030CF009E, UniRef:UniRef90_UPI0030CF009E
contig_1	cds	206752	207015	+	GCF_964019845_00203		HPr family phosphocarrier protein	RefSeq:WP_338970172.1, SO:0001217, UniParc:UPI0030CB73B8, UniRef:UniRef100_UPI0030CB73B8, UniRef:UniRef50_P45611, UniRef:UniRef90_UPI0030CB73B8
contig_1	cds	207202	209739	+	GCF_964019845_00204		fructose-specific PTS transporter subunit EIIC	RefSeq:WP_338970174.1, SO:0001217, UniParc:UPI0030D33E2F, UniRef:UniRef100_UPI0030D33E2F, UniRef:UniRef50_A0A7U3ZSW9, UniRef:UniRef90_UPI0030D33E2F
contig_1	cds	209882	211600	+	GCF_964019845_00205		phosphoenolpyruvate--protein phosphotransferase	RefSeq:WP_338970176.1, SO:0001217, UniParc:UPI0030D121A4, UniRef:UniRef100_UPI0030D121A4, UniRef:UniRef50_P45617, UniRef:UniRef90_UPI0030D121A4
contig_1	cds	211910	213751	+	GCF_964019845_00206		PTS transporter subunit EIIC	RefSeq:WP_338970178.1, SO:0001217, UniParc:UPI0030CBEA6F, UniRef:UniRef100_UPI0030CBEA6F, UniRef:UniRef50_V5RJV2, UniRef:UniRef90_UPI0030CBEA6F
contig_1	cds	214042	214776	+	GCF_964019845_00207		phage minor capsid protein	RefSeq:WP_338970181.1, SO:0001217, UniParc:UPI0030CA8C24, UniRef:UniRef100_UPI0030CA8C24, UniRef:UniRef50_UPI0030CA8C24, UniRef:UniRef90_UPI0030CA8C24
contig_1	cds	214909	216264	+	GCF_964019845_00208		FAD-dependent oxidoreductase	RefSeq:WP_338970183.1, SO:0001217, UniParc:UPI0030CBFE7F, UniRef:UniRef100_UPI0030CBFE7F, UniRef:UniRef50_Q6MTY2, UniRef:UniRef90_UPI0030CBFE7F
contig_1	cds	216266	217258	+	GCF_964019845_00209		lipoate--protein ligase	EC:6.3.1.20, KEGG:K03800, RefSeq:WP_338970185.1, SO:0001217, UniParc:UPI0030D0E629, UniRef:UniRef100_UPI0030D0E629, UniRef:UniRef50_UPI0030D0E629, UniRef:UniRef90_UPI0030D0E629
contig_1	cds	217271	218374	+	GCF_964019845_00210		thiamine pyrophosphate-dependent dehydrogenase E1 component subunit alpha	RefSeq:WP_338970188.1, SO:0001217, UniParc:UPI0030CB1C11, UniRef:UniRef100_UPI0030CB1C11, UniRef:UniRef50_S5M0W8, UniRef:UniRef90_UPI0030CB1C11
contig_1	cds	218376	219377	+	GCF_964019845_00211		alpha-ketoacid dehydrogenase subunit beta	RefSeq:WP_338970190.1, SO:0001217, UniParc:UPI0030CD2DAA, UniRef:UniRef100_UPI0030CD2DAA, UniRef:UniRef50_P75391, UniRef:UniRef90_UPI0030CD2DAA
contig_1	cds	219377	220162	+	GCF_964019845_00212		dihydrolipoamide acetyltransferase family protein	RefSeq:WP_338970192.1, SO:0001217, UniParc:UPI0030D12C68, UniRef:UniRef100_UPI0030D12C68, UniRef:UniRef50_UPI0030D12C68, UniRef:UniRef90_UPI0030D12C68
contig_1	cds	220179	220502	+	GCF_964019845_00213		biotin/lipoyl-containing protein	RefSeq:WP_338970197.1, SO:0001217, UniParc:UPI0030CF9D85, UniRef:UniRef100_UPI0030CF9D85, UniRef:UniRef50_UPI0030CF9D85, UniRef:UniRef90_UPI0030CF9D85
contig_1	cds	220514	221926	+	GCF_964019845_00214	lpdA	dihydrolipoyl dehydrogenase	EC:1.8.1.4, GO:0004148, GO:0050660, KEGG:K00382, RefSeq:WP_338970200.1, SO:0001217, UniParc:UPI0030D35FF8, UniRef:UniRef100_UPI0030D35FF8, UniRef:UniRef50_UPI0030D35FF8, UniRef:UniRef90_UPI0030D35FF8
contig_1	cds	221931	222899	+	GCF_964019845_00215	pta	phosphate acetyltransferase	EC:2.3.1.8, GO:0006086, GO:0008959, RefSeq:WP_338970203.1, SO:0001217, UniParc:UPI0030D46BA3, UniRef:UniRef100_UPI0030D46BA3, UniRef:UniRef50_A0A222EQS8, UniRef:UniRef90_UPI0030D46BA3
contig_1	cds	223008	223484	+	GCF_964019845_00216		PTS glucose transporter subunit IIA	RefSeq:WP_338970205.1, SO:0001217, UniParc:UPI0030D1209E, UniRef:UniRef100_UPI0030D1209E, UniRef:UniRef50_P45618, UniRef:UniRef90_UPI0030D1209E
contig_1	cds	223585	223896	+	GCF_964019845_00217		hypothetical protein	RefSeq:WP_338970208.1, SO:0001217, UniParc:UPI0030D3CA48, UniRef:UniRef100_UPI0030D3CA48, UniRef:UniRef50_UPI0030D3CA48, UniRef:UniRef90_UPI0030D3CA48
contig_1	tRNA	224019	224094	+	GCF_964019845_00218	trnN	tRNA-Asn(gtt)	SO:0000257
contig_1	tRNA	224106	224181	+	GCF_964019845_00219	trnE	tRNA-Glu(ttc)	SO:0000259
contig_1	tRNA	224191	224266	+	GCF_964019845_00220	trnV	tRNA-Val(tac)	SO:0000273
contig_1	tRNA	224281	224356	+	GCF_964019845_00221	trnT	tRNA-Thr(tgt)	SO:0000270
contig_1	cds	224483	226285	+	GCF_964019845_00222	lepA	translation elongation factor 4	EC:3.6.5.n1, GO:0003924, GO:0005525, RefSeq:WP_338970211.1, SO:0001217, UniParc:UPI0030CAFD55, UniRef:UniRef100_UPI0030CAFD55, UniRef:UniRef50_Q9ZHZ8, UniRef:UniRef90_UPI0030CAFD55
contig_1	cds	226328	227113	+	GCF_964019845_00223		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D1B17D, UniRef:UniRef90_UPI0030D1B17D
contig_1	cds	227196	228026	+	GCF_964019845_00224		hypothetical protein	RefSeq:WP_338970217.1, SO:0001217, UniParc:UPI0030CD8D2F, UniRef:UniRef100_UPI0030CD8D2F, UniRef:UniRef50_UPI0030CD8D2F, UniRef:UniRef90_UPI0030CD8D2F
contig_1	cds	228042	228743	+	GCF_964019845_00225		YgjP-like metallopeptidase domain-containing protein	RefSeq:WP_338970220.1, SO:0001217, UniParc:UPI0030D43B75, UniRef:UniRef100_UPI0030D43B75, UniRef:UniRef50_UPI0030D43B75, UniRef:UniRef90_UPI0030D43B75
contig_1	cds	229002	229301	+	GCF_964019845_00226		hypothetical protein	RefSeq:WP_338970223.1, SO:0001217, UniParc:UPI0030D18C70, UniRef:UniRef100_UPI0030D18C70, UniRef:UniRef50_UPI0030D18C70, UniRef:UniRef90_UPI0030D18C70
contig_1	cds	229422	230432	+	GCF_964019845_00227		hypothetical protein	RefSeq:WP_338970226.1, SO:0001217, UniParc:UPI0030D256B9, UniRef:UniRef100_UPI0030D256B9, UniRef:UniRef50_UPI0030D256B9, UniRef:UniRef90_UPI0030D256B9
contig_1	cds	230483	230764	+	GCF_964019845_00228		hypothetical protein	RefSeq:WP_338970229.1, SO:0001217, UniParc:UPI0030CCD2AD, UniRef:UniRef100_UPI0030CCD2AD, UniRef:UniRef50_UPI0030CCD2AD, UniRef:UniRef90_UPI0030CCD2AD
contig_1	cds	230844	231599	+	GCF_964019845_00229		hypothetical protein	RefSeq:WP_338970232.1, SO:0001217, UniParc:UPI0030CABCAD, UniRef:UniRef100_UPI0030CABCAD, UniRef:UniRef50_UPI0030CABCAD, UniRef:UniRef90_UPI0030CABCAD
contig_1	cds	231589	232485	+	GCF_964019845_00230		hypothetical protein	RefSeq:WP_338970233.1, SO:0001217, UniParc:UPI0030CA77EF, UniRef:UniRef100_UPI0030CA77EF, UniRef:UniRef50_UPI0030CA77EF, UniRef:UniRef90_UPI0030CA77EF
contig_1	cds	232563	233075	+	GCF_964019845_00231		hypothetical protein	RefSeq:WP_338970235.1, SO:0001217, UniParc:UPI0030D33EE1, UniRef:UniRef100_UPI0030D33EE1, UniRef:UniRef50_UPI0030D33EE1, UniRef:UniRef90_UPI0030D33EE1
contig_1	cds	233056	233247	+	GCF_964019845_00232		hypothetical protein	RefSeq:WP_338970238.1, SO:0001217, UniParc:UPI0030D121EE, UniRef:UniRef100_UPI0030D121EE, UniRef:UniRef50_UPI0030D121EE, UniRef:UniRef90_UPI0030D121EE
contig_1	cds	233537	235363	+	GCF_964019845_00233	typA	translational GTPase TypA	GO:0003924, GO:0005525, GO:0006412, GO:0006950, RefSeq:WP_338970241.1, SO:0001217, UniParc:UPI0030CD8EDD, UniRef:UniRef100_UPI0030CD8EDD, UniRef:UniRef50_A0A3B9G3G4, UniRef:UniRef90_UPI0030CD8EDD
contig_1	cds	235730	236002	+	GCF_964019845_00234		hypothetical protein	RefSeq:WP_338970243.1, SO:0001217, UniParc:UPI0030CE1893, UniRef:UniRef100_UPI0030CE1893, UniRef:UniRef50_UPI0030CE1893, UniRef:UniRef90_UPI0030CE1893
contig_1	cds	236036	236686	+	GCF_964019845_00235		NAD(P)H-binding protein	KEGG:K07118, RefSeq:WP_338970246.1, SO:0001217, UniParc:UPI0030D44218, UniRef:UniRef100_UPI0030D44218, UniRef:UniRef50_UPI0030D44218, UniRef:UniRef90_UPI0030D44218
contig_1	cds	236774	238153	+	GCF_964019845_00236	eno	phosphopyruvate hydratase	EC:4.2.1.11, GO:0000015, GO:0000287, GO:0004634, GO:0006096, KEGG:K01689, RefSeq:WP_338970248.1, SO:0001217, UniParc:UPI0030D40DAD, UniRef:UniRef100_UPI0030D40DAD, UniRef:UniRef50_P75189, UniRef:UniRef90_UPI0030D40DAD
contig_1	cds	238302	239276	+	GCF_964019845_00237		phosphatase PAP2 family protein	RefSeq:WP_338970250.1, SO:0001217, UniParc:UPI0030D27506, UniRef:UniRef100_UPI0030D27506, UniRef:UniRef50_UPI0030D27506, UniRef:UniRef90_UPI0030D27506
contig_1	cds	239281	239736	+	GCF_964019845_00238	ruvX	Holliday junction resolvase RuvX	EC:3.1.21.10, GO:0006364, RefSeq:WP_338970253.1, SO:0001217, UniParc:UPI0030CD55C6, UniRef:UniRef100_UPI0030CD55C6, UniRef:UniRef50_A0A0K1P7A3, UniRef:UniRef90_UPI0030CD55C6
contig_1	cds	239797	240399	+	GCF_964019845_00239	hpt	hypoxanthine phosphoribosyltransferase	EC:2.4.2.8, GO:0006166, KEGG:K00760, RefSeq:WP_338970255.1, SO:0001217, UniParc:UPI0030D56C2F, UniRef:UniRef100_UPI0030D56C2F, UniRef:UniRef50_S5MIX0, UniRef:UniRef90_UPI0030D56C2F
contig_1	cds	240430	241266	+	GCF_964019845_00240		hypothetical protein	RefSeq:WP_338970257.1, SO:0001217, UniParc:UPI0030D2CCE3, UniRef:UniRef100_UPI0030D2CCE3, UniRef:UniRef50_UPI0030D2CCE3, UniRef:UniRef90_UPI0030D2CCE3
contig_1	tRNA	241363	241438	+	GCF_964019845_00241	trnK	tRNA-Lys(ttt)	SO:0000265
contig_1	tRNA	241445	241529	+	GCF_964019845_00242	trnL	tRNA-Leu(tag)	SO:0000264
contig_1	cds	241637	242461	+	GCF_964019845_00243		HAD family hydrolase	RefSeq:WP_338970260.1, SO:0001217, UniParc:UPI0030CCD242, UniRef:UniRef100_UPI0030CCD242, UniRef:UniRef50_W6A9N6, UniRef:UniRef90_UPI0030CCD242
contig_1	cds	242474	242782	+	GCF_964019845_00244	trxA	thioredoxin	GO:0015035, RefSeq:WP_338970262.1, SO:0001217, UniParc:UPI0030CCEF13, UniRef:UniRef100_UPI0030CCEF13, UniRef:UniRef50_A0A415X7M9, UniRef:UniRef90_UPI0030CCEF13
contig_1	cds	242821	243645	+	GCF_964019845_00245		HAD family hydrolase	RefSeq:WP_338970265.1, SO:0001217, UniParc:UPI0030CE8BFD, UniRef:UniRef100_UPI0030CE8BFD, UniRef:UniRef50_UPI0030CE8BFD, UniRef:UniRef90_UPI0030CE8BFD
contig_1	cds	243904	244395	+	GCF_964019845_00246		hypothetical protein	RefSeq:WP_338970267.1, SO:0001217, UniParc:UPI0030D521F0, UniRef:UniRef100_UPI0030D521F0, UniRef:UniRef50_UPI0030D521F0, UniRef:UniRef90_UPI0030D521F0
contig_1	cds	244379	246700	+	GCF_964019845_00247		PTS transporter subunit EIIC	RefSeq:WP_338970270.1, SO:0001217, UniParc:UPI0030CD70B0, UniRef:UniRef100_UPI0030CD70B0, UniRef:UniRef50_S5MC68, UniRef:UniRef90_UPI0030CD70B0
contig_1	cds	246876	247064	-	GCF_964019845_00248		hypothetical protein	RefSeq:WP_338970272.1, SO:0001217, UniParc:UPI0030CF7D78, UniRef:UniRef100_UPI0030CF7D78, UniRef:UniRef50_UPI0030CF7D78, UniRef:UniRef90_UPI0030CF7D78
contig_1	cds	247487	249052	+	GCF_964019845_00249		lipoprotein	RefSeq:WP_338970275.1, SO:0001217, UniParc:UPI0030CD8C94, UniRef:UniRef100_UPI0030CD8C94, UniRef:UniRef50_UPI0030CD8C94, UniRef:UniRef90_UPI0030CD8C94
contig_1	cds	249282	249713	+	GCF_964019845_00250	marR	MarR family transcriptional regulator	RefSeq:WP_338970278.1, SO:0001217, UniParc:UPI0030D343EE, UniRef:UniRef100_UPI0030D343EE, UniRef:UniRef50_UPI0030D343EE, UniRef:UniRef90_UPI0030D343EE
contig_1	cds	249776	252289	+	GCF_964019845_00251		ABC transporter permease	KEGG:K01421, RefSeq:WP_338970281.1, SO:0001217, UniParc:UPI0030CC7E28, UniRef:UniRef100_UPI0030CC7E28, UniRef:UniRef50_UPI0030CC7E28, UniRef:UniRef90_UPI0030CC7E28
contig_1	cds	252355	252495	+	GCF_964019845_00252		hypothetical protein	
contig_1	cds	252522	253040	+	GCF_964019845_00253	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	EC:2.7.8.5, GO:0008444, GO:0008654, GO:0016020, SO:0001217, UniRef:UniRef50_UPI0030CAD2B1, UniRef:UniRef90_UPI0030CAD2B1
contig_1	cds	253182	253490	+	GCF_964019845_00254		lipoprotein	RefSeq:WP_338970288.1, SO:0001217, UniParc:UPI0030D59D8D, UniRef:UniRef100_UPI0030D59D8D, UniRef:UniRef50_UPI0030D59D8D, UniRef:UniRef90_UPI0030D59D8D
contig_1	cds	253502	254446	+	GCF_964019845_00255		hypothetical protein	RefSeq:WP_338970291.1, SO:0001217, UniParc:UPI0030CB80D6, UniRef:UniRef100_UPI0030CB80D6, UniRef:UniRef50_UPI0030CB80D6, UniRef:UniRef90_UPI0030CB80D6
contig_1	cds	254605	254847	-	GCF_964019845_00256		hypothetical protein	RefSeq:WP_338970293.1, SO:0001217, UniParc:UPI0030D4C661, UniRef:UniRef100_UPI0030D4C661, UniRef:UniRef50_UPI0030D4C661, UniRef:UniRef90_UPI0030D4C661
contig_1	cds	255085	255201	+	GCF_964019845_00257		hypothetical protein	
contig_1	cds	255308	256363	+	GCF_964019845_00258	potA	spermidine/putrescine ABC transporter ATP-binding protein	GO:0005524, GO:1902047, RefSeq:WP_338970296.1, SO:0001217, UniParc:UPI0030D1D680, UniRef:UniRef100_UPI0030D1D680, UniRef:UniRef50_Q6F0V4, UniRef:UniRef90_UPI0030D1D680
contig_1	cds	256365	257333	+	GCF_964019845_00259	potB	spermidine/putrescine ABC transporter permease	GO:0015846, GO:0022857, RefSeq:WP_338970299.1, SO:0001217, UniParc:UPI0030D62237, UniRef:UniRef100_UPI0030D62237, UniRef:UniRef50_A0A2K8NQX1, UniRef:UniRef90_UPI0030D62237
contig_1	cds	257338	260241	+	GCF_964019845_00260		extracellular solute-binding protein	RefSeq:WP_338970302.1, SO:0001217, UniParc:UPI0030D2E0AD, UniRef:UniRef100_UPI0030D2E0AD, UniRef:UniRef50_UPI0030D2E0AD, UniRef:UniRef90_UPI0030D2E0AD
contig_1	cds	260332	260640	+	GCF_964019845_00261		hypothetical protein	RefSeq:WP_338970305.1, SO:0001217, UniParc:UPI0030CAC051, UniRef:UniRef100_UPI0030CAC051, UniRef:UniRef50_UPI0030CAC051, UniRef:UniRef90_UPI0030CAC051
contig_1	cds	260832	261008	+	GCF_964019845_00262		hypothetical protein	RefSeq:WP_338970307.1, SO:0001217, UniParc:UPI0030D035D4, UniRef:UniRef100_UPI0030D035D4, UniRef:UniRef50_UPI0030D035D4, UniRef:UniRef90_UPI0030D035D4
contig_1	cds	261181	261450	+	GCF_964019845_00263		hypothetical protein	RefSeq:WP_338970310.1, SO:0001217, UniParc:UPI0030D430B4, UniRef:UniRef100_UPI0030D430B4, UniRef:UniRef50_UPI0030D430B4, UniRef:UniRef90_UPI0030D430B4
contig_1	cds	261563	261955	+	GCF_964019845_00264		hypothetical protein	RefSeq:WP_338970313.1, SO:0001217, UniParc:UPI0030D045FA, UniRef:UniRef100_UPI0030D045FA, UniRef:UniRef50_UPI0030D045FA, UniRef:UniRef90_UPI0030D045FA
contig_1	tRNA	262061	262135	+	GCF_964019845_00265	trnC	tRNA-Cys(gca)	SO:0000258
contig_1	cds	262237	262434	-	GCF_964019845_00266	rpmB	50S ribosomal protein L28	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_338970316.1, SO:0001217, UniParc:UPI0030D1B8E8, UniRef:UniRef100_UPI0030D1B8E8, UniRef:UniRef50_Q6MTC5, UniRef:UniRef90_UPI0030D1B8E8
contig_1	cds	262610	262942	+	GCF_964019845_00267		Asp23/Gls24 family envelope stress response protein	RefSeq:WP_338970319.1, SO:0001217, UniParc:UPI0030D11F00, UniRef:UniRef100_UPI0030D11F00, UniRef:UniRef50_W6A8I9, UniRef:UniRef90_UPI0030D11F00
contig_1	cds	263063	264712	+	GCF_964019845_00268		DAK2 domain-containing protein	RefSeq:WP_338970322.1, SO:0001217, UniParc:UPI0030D1A186, UniRef:UniRef100_UPI0030D1A186, UniRef:UniRef50_A0A654INU3, UniRef:UniRef90_UPI0030D1A186
contig_1	cds	264755	264952	+	GCF_964019845_00269		Metallothionein	RefSeq:WP_338970325.1, SO:0001217, UniParc:UPI0030D5C78B, UniRef:UniRef100_UPI0030D5C78B, UniRef:UniRef50_S5MF21, UniRef:UniRef90_UPI0030D5C78B
contig_1	cds	265045	265563	+	GCF_964019845_00270		hypothetical protein	RefSeq:WP_338970328.1, SO:0001217, UniParc:UPI0030CC9828, UniRef:UniRef100_UPI0030CC9828, UniRef:UniRef50_UPI0030CC9828, UniRef:UniRef90_UPI0030CC9828
contig_1	cds	265646	266656	+	GCF_964019845_00271	plsX	phosphate acyltransferase PlsX	EC:2.3.1.274, GO:0008610, GO:0043811, KEGG:K03621, RefSeq:WP_338970331.1, SO:0001217, UniParc:UPI0030D58919, UniRef:UniRef100_UPI0030D58919, UniRef:UniRef50_Q6F1N6, UniRef:UniRef90_UPI0030D58919
contig_1	cds	266669	267418	+	GCF_964019845_00272	rnc	ribonuclease III	EC:3.1.26.3, GO:0003723, GO:0004525, GO:0006364, GO:0006396, RefSeq:WP_338970333.1, SO:0001217, UniParc:UPI0030D0C1EA, UniRef:UniRef100_UPI0030D0C1EA, UniRef:UniRef50_Q6F1N5, UniRef:UniRef90_UPI0030D0C1EA
contig_1	cds	267513	270455	+	GCF_964019845_00273	smc	chromosome segregation protein SMC	GO:0005524, GO:0007059, GO:0030261, KEGG:K03529, RefSeq:WP_338970336.1, SO:0001217, UniParc:UPI0030CAB230, UniRef:UniRef100_UPI0030CAB230, UniRef:UniRef50_S5MK79, UniRef:UniRef90_UPI0030CAB230
contig_1	cds	270498	271562	+	GCF_964019845_00274	ptsS	phosphate ABC transporter substrate-binding protein	RefSeq:WP_338970339.1, SO:0001217, UniParc:UPI0030D2614D, UniRef:UniRef100_UPI0030D2614D, UniRef:UniRef50_UPI0030D2614D, UniRef:UniRef90_UPI0030D2614D
contig_1	cds	271587	273692	+	GCF_964019845_00275	pstA	phosphate ABC transporter permease PstA	GO:0005886, GO:0006817, GO:0015415, GO:0055052, RefSeq:WP_338970342.1, SO:0001217, UniParc:UPI0030D35676, UniRef:UniRef100_UPI0030D35676, UniRef:UniRef50_A0A345Z409, UniRef:UniRef90_UPI0030D35676
contig_1	cds	273682	274533	+	GCF_964019845_00276	pstB	phosphate ABC transporter ATP-binding protein PstB	EC:7.3.2.1, GO:0005524, GO:0006817, GO:0009898, GO:0015415, GO:0055052, RefSeq:WP_338970345.1, SO:0001217, UniParc:UPI0030D5D903, UniRef:UniRef100_UPI0030D5D903, UniRef:UniRef50_Q6F1N1, UniRef:UniRef90_UPI0030D5D903
contig_1	cds	274550	275251	+	GCF_964019845_00277	phoU	phosphate signaling complex protein PhoU	GO:0006817, GO:0030643, GO:0045936, RefSeq:WP_338970348.1, SO:0001217, UniParc:UPI0030CDA47C, UniRef:UniRef100_UPI0030CDA47C, UniRef:UniRef50_S5M0J2, UniRef:UniRef90_UPI0030CDA47C
contig_1	cds	275265	276182	-	GCF_964019845_00278		hypothetical protein	RefSeq:WP_338970351.1, SO:0001217, UniParc:UPI0030D51FB6, UniRef:UniRef100_UPI0030D51FB6, UniRef:UniRef50_UPI0030D51FB6, UniRef:UniRef90_UPI0030D51FB6
contig_1	cds	276238	277227	+	GCF_964019845_00279	ftsY	signal recognition particle-docking protein FtsY	GO:0003924, GO:0005047, GO:0006614, GO:0009306, KEGG:K03110, RefSeq:WP_338970353.1, SO:0001217, UniParc:UPI0030CCB216, UniRef:UniRef100_UPI0030CCB216, UniRef:UniRef50_A0A2K8P2P5, UniRef:UniRef90_UPI0030CCB216
contig_1	cds	277227	277550	+	GCF_964019845_00280	ylxM	YlxM family DNA-binding protein	GO:0048500, KEGG:K09787, RefSeq:WP_338970356.1, SO:0001217, UniParc:UPI0030CFA677, UniRef:UniRef100_UPI0030CFA677, UniRef:UniRef50_UPI0030CFA677, UniRef:UniRef90_UPI0030CFA677
contig_1	cds	277550	278338	+	GCF_964019845_00281		TIGR00282 family metallophosphoesterase	EC:3.1.4.16, KEGG:K09769, RefSeq:WP_338970359.1, SO:0001217, UniParc:UPI0030CD0066, UniRef:UniRef100_UPI0030CD0066, UniRef:UniRef50_A0A2K9LV16, UniRef:UniRef90_UPI0030CD0066
contig_1	cds	278359	279321	+	GCF_964019845_00282		alpha/beta fold hydrolase	RefSeq:WP_338970362.1, SO:0001217, UniParc:UPI0030D189FD, UniRef:UniRef100_UPI0030D189FD, UniRef:UniRef50_UPI0030D189FD, UniRef:UniRef90_UPI0030D189FD
contig_1	ncRNA-region	279351	279456	+			SAM riboswitch aptamer (S box leader)	RFAM:RF00162, SO:0000140
contig_1	cds	279532	280713	+	GCF_964019845_00283	metK	methionine adenosyltransferase	EC:2.5.1.6, GO:0004478, GO:0005524, GO:0006556, KEGG:K00789, RefSeq:WP_338970364.1, SO:0001217, UniParc:UPI0030CDE67D, UniRef:UniRef100_UPI0030CDE67D, UniRef:UniRef50_P54419, UniRef:UniRef90_UPI0030CDE67D
contig_1	cds	280691	281362	+	GCF_964019845_00284	cutC	copper homeostasis protein CutC	KEGG:K06201, RefSeq:WP_338970366.1, SO:0001217, UniParc:UPI0030CDFF00, UniRef:UniRef100_UPI0030CDFF00, UniRef:UniRef50_A0A249SPN9, UniRef:UniRef90_UPI0030CDFF00
contig_1	cds	281556	282113	+	GCF_964019845_00285	infC	translation initiation factor IF-3	GO:0003743, GO:0006413, RefSeq:WP_338970368.1, SO:0001217, UniParc:UPI0030D0394F, UniRef:UniRef100_UPI0030D0394F, UniRef:UniRef50_Q6F1S8, UniRef:UniRef90_UPI0030D0394F
contig_1	cds	282146	282340	+	GCF_964019845_00286	rpmI	50S ribosomal protein L35	GO:0003735, GO:0005840, GO:0006412, KEGG:K02916, RefSeq:WP_338970371.1, SO:0001217, UniParc:UPI0030CB39E0, UniRef:UniRef100_UPI0030CB39E0, UniRef:UniRef50_P75447, UniRef:UniRef90_UPI0030CB39E0
contig_1	cds	282360	282716	+	GCF_964019845_00287	rplT	50S ribosomal protein L20	GO:0000315, GO:0003735, GO:0006412, GO:0022625, RefSeq:WP_338970372.1, SO:0001217, UniParc:UPI0030D505A6, UniRef:UniRef100_UPI0030D505A6, UniRef:UniRef50_Q9RSW7, UniRef:UniRef90_UPI0030D505A6
contig_1	cds	282784	283290	+	GCF_964019845_00288		methylated-DNA--[protein]-cysteine S-methyltransferase	RefSeq:WP_338970375.1, SO:0001217, UniParc:UPI0030CE3169, UniRef:UniRef100_UPI0030CE3169, UniRef:UniRef50_UPI0030CE3169, UniRef:UniRef90_UPI0030CE3169
contig_1	cds	283305	283661	+	GCF_964019845_00289		hypothetical protein	RefSeq:WP_338970377.1, SO:0001217, UniParc:UPI0030D15D64, UniRef:UniRef100_UPI0030D15D64, UniRef:UniRef50_UPI0030D15D64, UniRef:UniRef90_UPI0030D15D64
contig_1	cds	283731	284534	+	GCF_964019845_00290		ABC transporter ATP-binding protein	RefSeq:WP_338970379.1, SO:0001217, UniParc:UPI0030CAD6A4, UniRef:UniRef100_UPI0030CAD6A4, UniRef:UniRef50_UPI0030CAD6A4, UniRef:UniRef90_UPI0030CAD6A4
contig_1	cds	284485	285258	+	GCF_964019845_00291		hypothetical protein	RefSeq:WP_338970381.1, SO:0001217, UniParc:UPI0030CBE034, UniRef:UniRef100_UPI0030CBE034, UniRef:UniRef50_UPI0030CBE034, UniRef:UniRef90_UPI0030CBE034
contig_1	cds	285288	286292	-	GCF_964019845_00292	trpS	tryptophan--tRNA ligase	EC:6.1.1.2, GO:0000166, GO:0004830, GO:0005524, GO:0006436, RefSeq:WP_338970384.1, SO:0001217, UniParc:UPI0030D04C6B, UniRef:UniRef100_UPI0030D04C6B, UniRef:UniRef50_Q98PH7, UniRef:UniRef90_UPI0030D04C6B
contig_1	cds	286373	287161	+	GCF_964019845_00293		hypothetical protein	EC:2.7.1.23, KEGG:K00858, PFAM:PF20143.4, RefSeq:WP_338970387.1, SO:0001217, UniParc:UPI0030CBBAAD, UniRef:UniRef100_UPI0030CBBAAD, UniRef:UniRef50_UPI0030CBBAAD, UniRef:UniRef90_UPI0030CBBAAD
contig_1	cds	287163	287528	+	GCF_964019845_00294		hypothetical protein	RefSeq:WP_338970390.1, SO:0001217, UniParc:UPI0030D1BFED, UniRef:UniRef100_UPI0030D1BFED, UniRef:UniRef50_UPI0030D1BFED, UniRef:UniRef90_UPI0030D1BFED
contig_1	cds	287529	288257	+	GCF_964019845_00295		SDR family oxidoreductase	RefSeq:WP_338970392.1, SO:0001217, UniParc:UPI0030D5C912, UniRef:UniRef100_UPI0030D5C912, UniRef:UniRef50_W6AAM5, UniRef:UniRef90_UPI0030D5C912
contig_1	cds	288268	288573	-	GCF_964019845_00296		rhodanese-like domain-containing protein	RefSeq:WP_338970394.1, SO:0001217, UniParc:UPI0030CEFA50, UniRef:UniRef100_UPI0030CEFA50, UniRef:UniRef50_W6AKG4, UniRef:UniRef90_UPI0030CEFA50
contig_1	cds	288720	290432	+	GCF_964019845_00297		ribonuclease J	RefSeq:WP_338970396.1, SO:0001217, UniParc:UPI0030D38236, UniRef:UniRef100_UPI0030D38236, UniRef:UniRef50_E4PTS7, UniRef:UniRef90_UPI0030D38236
contig_1	cds	290607	290927	+	GCF_964019845_00298		helix-turn-helix transcriptional regulator	RefSeq:WP_338970398.1, SO:0001217, UniParc:UPI0030D4B3B7, UniRef:UniRef100_UPI0030D4B3B7, UniRef:UniRef50_UPI0030D4B3B7, UniRef:UniRef90_UPI0030D4B3B7
