#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	623792	623977	+	GCF_003124105_00789	7.1	9.3		RefSeq:WP_258267032.1, SO:0001217, UniParc:UPI000D66B13C, UniRef:UniRef100_UPI000D66B13C, UniRef:UniRef50_UPI000D66B13C, UniRef:UniRef90_UPI000D66B13C
contig_1	623988	624338	+	GCF_003124105_00790	13.9	9.3		RefSeq:WP_040092561.1, SO:0001217, UniParc:UPI000589C8C1, UniRef:UniRef100_A0A2P6FAA9, UniRef:UniRef50_A0A1J0TZB4, UniRef:UniRef90_A0A2P6FAA9
contig_1	645289	646113	+	GCF_003124105_00810	30.9	8.6		RefSeq:WP_105628862.1, SO:0001217, UniParc:UPI000CFA8722, UniRef:UniRef100_A0A2P6FAC7, UniRef:UniRef50_A0A3S0RCN1, UniRef:UniRef90_A0A2P6FAC7
contig_1	651597	651734	-	GCF_003124105_00818	5.5	4.1		RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	651981	652097	-	GCF_003124105_00820	4.6	9.5		SO:0001217, UniParc:UPI000591CFE3, UniRef:UniRef100_A0A0C2I4K5, UniRef:UniRef50_A0A0C2I4K5, UniRef:UniRef90_A0A0C2I4K5
contig_1	664893	665042	+	GCF_003124105_00839	5.9	6.7		RefSeq:WP_157944215.1, SO:0001217, UniParc:UPI000591EE10, UniRef:UniRef100_A0A2P6FAF4, UniRef:UniRef50_A0A2P6FAF4, UniRef:UniRef90_A0A2P6FAF4
contig_1	676291	676461	-	GCF_003124105_00852	6.4	9.8		RefSeq:WP_157944216.1, SO:0001217, UniParc:UPI0005918EA7, UniRef:UniRef100_A0A2P6FAH5, UniRef:UniRef50_A0A2P6FAH5, UniRef:UniRef90_A0A2P6FAH5
contig_1	676631	676738	+	GCF_003124105_00853	4.2	5.0		SO:0001217, UniParc:UPI000591D39A, UniRef:UniRef100_A0A2P6FAI0, UniRef:UniRef50_A0A2P6FAI0, UniRef:UniRef90_A0A2P6FAI0
contig_1	692438	692719	+	GCF_003124105_00876	10.7	5.2		RefSeq:WP_040092648.1, SO:0001217, UniParc:UPI00058A39F4, UniRef:UniRef100_A0A0C2I0W8, UniRef:UniRef50_A0A0C2I0W8, UniRef:UniRef90_A0A0C2I0W8
contig_1	693340	693609	+	GCF_003124105_00877	10.6	6.1		SO:0001217, UniParc:UPI000589EB80, UniRef:UniRef100_A0A0C2HZF2, UniRef:UniRef50_A0A345DSM8, UniRef:UniRef90_A0A2P6FE02
contig_1	696933	697319	+	GCF_003124105_00883	14.6	6.5		SO:0001217, UniRef:UniRef50_A0A2P6FAJ5, UniRef:UniRef90_A0A2P6FAJ5
contig_1	697360	697629	-	GCF_003124105_00884	10.7	8.0		RefSeq:WP_040092657.1, SO:0001217, UniParc:UPI00058A4C0A, UniRef:UniRef100_A0A2P6FFX8, UniRef:UniRef50_A0A345DSM8, UniRef:UniRef90_A0A2P6FFX8
contig_1	700374	700562	+	GCF_003124105_00886	7.2	4.2		SO:0001217, UniParc:UPI000D269A01, UniRef:UniRef100_A0A2P6FFW9, UniRef:UniRef50_A0A2P6FFW9, UniRef:UniRef90_A0A2P6FFW9
contig_1	700571	700726	+	GCF_003124105_00887	6.4	9.8		RefSeq:WP_157944218.1, SO:0001217, UniParc:UPI000591C427, UniRef:UniRef100_A0A0C2HU57, UniRef:UniRef50_A0A0C2HU57, UniRef:UniRef90_A0A0C2HU57
contig_1	708063	708353	+	GCF_003124105_00902	11.3	9.6		RefSeq:WP_052443420.1, SO:0001217, UniParc:UPI0005923C70, UniRef:UniRef100_A0A2P6FAS4, UniRef:UniRef50_A0A2P6FAS4, UniRef:UniRef90_A0A2P6FAS4
contig_1	708981	709286	+	GCF_003124105_00904	11.5	4.7		RefSeq:WP_227991332.1, SO:0001217, UniParc:UPI000592251D, UniRef:UniRef100_UPI000592251D, UniRef:UniRef50_UPI000592251D, UniRef:UniRef90_UPI000592251D
contig_1	709518	709721	+	GCF_003124105_00905	7.7	5.5		RefSeq:WP_227991334.1, SO:0001217, UniParc:UPI000591D921, UniRef:UniRef100_UPI000591D921, UniRef:UniRef50_UPI001F540BCD, UniRef:UniRef90_UPI001F540BCD
contig_1	709776	710057	+	GCF_003124105_00906	10.2	4.8		SO:0001217, UniRef:UniRef50_UPI000A840281, UniRef:UniRef90_UPI000A840281
contig_1	728493	728717	+	GCF_003124105_00924	8.7	5.7		RefSeq:WP_040092691.1, SO:0001217, UniParc:UPI000589BC66, UniRef:UniRef100_A0A2P6FAN5, UniRef:UniRef50_A0A2P6FAN5, UniRef:UniRef90_A0A2P6FAN5
contig_1	732749	733156	+	GCF_003124105_00933	15.6	9.5		RefSeq:WP_146182475.1, SO:0001217, UniParc:UPI000D66A3A2, UniRef:UniRef100_UPI000D66A3A2, UniRef:UniRef50_A0A0C2HZN4, UniRef:UniRef90_A0A0C2HZN4
contig_1	734265	734969	+	GCF_003124105_00936	26.6	9.0		RefSeq:WP_052443422.1, SO:0001217, UniParc:UPI000591E5F7, UniRef:UniRef100_A0A2P6FAP8, UniRef:UniRef50_A0A2P6FAP8, UniRef:UniRef90_A0A2P6FAP8
contig_1	736041	736217	+	GCF_003124105_00938	6.7	9.7		RefSeq:WP_308506892.1, SO:0001217, UniParc:UPI000D6711F4, UniRef:UniRef100_UPI000D6711F4, UniRef:UniRef50_UPI000D6711F4, UniRef:UniRef90_UPI000D6711F4
contig_1	755935	756189	+	GCF_003124105_00956	9.8	9.2		
contig_1	756913	757095	+	GCF_003124105_00958	6.9	4.9		RefSeq:WP_040092722.1, SO:0001217, UniParc:UPI000589B472, UniRef:UniRef100_A0A2P6FAR7, UniRef:UniRef90_A0A2P6FAR7
contig_1	769447	769566	+	GCF_003124105_00979	4.5	6.5		
contig_1	771294	771584	+	GCF_003124105_00982	11.3	9.3		RefSeq:WP_242441430.1, SO:0001217, UniParc:UPI0005921BFF, UniRef:UniRef100_A0A2P6FAT7, UniRef:UniRef50_A0A2P6FAT7, UniRef:UniRef90_A0A2P6FAT7
contig_1	775005	775100	+	GCF_003124105_00988	4.0	9.7		
contig_1	790042	790269	-	GCF_003124105_01006	8.8	5.0		RefSeq:WP_040092756.1, SO:0001217, UniParc:UPI000589D22C, UniRef:UniRef100_A0A2P6FAV5, UniRef:UniRef50_A0A2P6FAV5, UniRef:UniRef90_A0A2P6FAV5
contig_1	791523	791804	-	GCF_003124105_01008	10.4	9.6		RefSeq:WP_109244059.1, SO:0001217, UniParc:UPI000D655A3C, UniRef:UniRef100_UPI000D655A3C, UniRef:UniRef50_W6AVN7, UniRef:UniRef90_A0A0C2HSQ3
contig_1	793011	794576	-	GCF_003124105_01010	58.5	10.1		RefSeq:WP_040092764.1, SO:0001217, UniParc:UPI000589EECC, UniRef:UniRef100_A0A2P6FAV9, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0A2P6FFI8
contig_1	797187	797471	-	GCF_003124105_01015	11.4	7.7		RefSeq:WP_040092769.1, SO:0001217, UniParc:UPI000589BCEC, UniRef:UniRef100_A0A2P6FAZ5, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef90_A0A2P6FAZ5
contig_1	797485	797601	-	GCF_003124105_01016	4.6	9.9		SO:0001217, UniParc:UPI0005922002, UniRef:UniRef100_A0A0C2I5F3, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	798284	798646	+	GCF_003124105_01017	14.7	5.2		RefSeq:WP_040092772.1, SO:0001217, UniParc:UPI00058A4E96, UniRef:UniRef100_A0A2P6FAZ2, UniRef:UniRef50_A0A2P6FAZ2, UniRef:UniRef90_A0A2P6FAZ2
contig_1	812009	812476	+	GCF_003124105_01031	18.3	6.3		RefSeq:WP_227991359.1, SO:0001217, UniParc:UPI000591B15E, UniRef:UniRef100_UPI000591B15E, UniRef:UniRef50_UPI000591B15E, UniRef:UniRef90_UPI000591B15E
contig_1	812469	812657	+	GCF_003124105_01032	7.5	6.2		RefSeq:WP_227991361.1, SO:0001217, UniParc:UPI0005920EF0, UniRef:UniRef100_UPI0005920EF0, UniRef:UniRef50_UPI0005920EF0, UniRef:UniRef90_UPI0005920EF0
contig_1	812701	813024	+	GCF_003124105_01033	12.8	4.3		RefSeq:WP_040092797.1, SO:0001217, UniParc:UPI00058A2B3D, UniRef:UniRef100_A0A2P6FAX8, UniRef:UniRef50_R4U599, UniRef:UniRef90_A0A0K2JER6
contig_1	819253	819480	+	GCF_003124105_01038	9.1	5.7		RefSeq:WP_258267042.1, SO:0001217, UniParc:UPI000D670C5F, UniRef:UniRef100_UPI000D670C5F, UniRef:UniRef50_UPI000D670C5F, UniRef:UniRef90_UPI000D670C5F
contig_1	820135	820398	+	GCF_003124105_01040	11.1	6.7		RefSeq:WP_040092803.1, SO:0001217, UniParc:UPI000589FA9B, UniRef:UniRef100_A0A433ESU8, UniRef:UniRef50_A0A0H3XN61, UniRef:UniRef90_A0A433ESU8
contig_1	820498	820773	+	GCF_003124105_01041	10.6	4.3		SO:0001217, UniParc:UPI0005920BA1, UniRef:UniRef100_A0A2P6FB63, UniRef:UniRef50_A0A2P6FB63, UniRef:UniRef90_A0A2P6FB63
contig_1	822089	822544	+	GCF_003124105_01043	17.9	9.0		RefSeq:WP_040092807.1, SO:0001217, UniParc:UPI00058A0F19, UniRef:UniRef100_A0A2P6FB26, UniRef:UniRef50_R4UHZ4, UniRef:UniRef90_A0A1J0TZL7
contig_1	829632	829754	+	GCF_003124105_01049	4.8	8.1		SO:0001217, UniParc:UPI000D2E33B9, UniRef:UniRef100_A0A2P6FB24, UniRef:UniRef50_A0A2P6FB24, UniRef:UniRef90_A0A2P6FB24
contig_1	830696	830833	+	GCF_003124105_01051	5.5	4.1		RefSeq:WP_157944221.1, SO:0001217, UniParc:UPI0005919135, UniRef:UniRef100_A0A977XUB4, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977XUB4
contig_1	833019	833243	+	GCF_003124105_01056	9.1	9.2		SO:0001217, UniParc:UPI00058A05A9, UniRef:UniRef100_A0A0C2EJF9, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_A0A0C2EJF9
contig_1	865627	865929	+	GCF_003124105_01091	12.1	9.2		SO:0001217, UniParc:UPI000591B457, UniRef:UniRef100_A0A2P6FBB0, UniRef:UniRef50_A0AAX3SZB9, UniRef:UniRef90_A0A2P6FBB0
contig_1	867237	867458	+	GCF_003124105_01094	8.8	8.9		RefSeq:WP_168226815.1, SO:0001217, UniParc:UPI00059219EC, UniRef:UniRef100_UPI00059219EC, UniRef:UniRef50_UPI00059219EC, UniRef:UniRef90_UPI00059219EC
contig_1	881424	881702	-	GCF_003124105_01109	10.6	10.7		SO:0001217, UniParc:UPI000589F373, UniRef:UniRef100_A0A2P6FB51, UniRef:UniRef50_A0A2P6FB51, UniRef:UniRef90_A0A2P6FB51
contig_1	894318	894731	+	GCF_003124105_01125	16.5	4.5		RefSeq:WP_040092897.1, SO:0001217, UniParc:UPI000589CE90, UniRef:UniRef100_A0A2P6FB69, UniRef:UniRef50_A0A2P6FB69, UniRef:UniRef90_A0A2P6FB69
contig_1	894916	895125	+	GCF_003124105_01127	8.2	8.2		RefSeq:WP_040092899.1, SO:0001217, UniParc:UPI00058A2F1B, UniRef:UniRef100_A0A2P6FB67, UniRef:UniRef50_A0A2P6FB67, UniRef:UniRef90_A0A2P6FB67
contig_1	912000	912200	-	GCF_003124105_01158	7.8	9.8		RefSeq:WP_227991384.1, SO:0001217, UniParc:UPI000591FB0B, UniRef:UniRef100_A0A2P6FBH2, UniRef:UniRef50_A0A2P6FBH2, UniRef:UniRef90_A0A2P6FBH2
contig_1	913226	913489	-	GCF_003124105_01161	10.5	9.9		RefSeq:WP_052443437.1, SO:0001217, UniParc:UPI0005923831, UniRef:UniRef100_A0A2P6FB96, UniRef:UniRef50_A0A2P6FB96, UniRef:UniRef90_A0A2P6FB96
contig_1	938084	938662	+	GCF_003124105_01201	22.1	8.6	PF01336.31|tRNA_anti-codon	PFAM:PF01336.31
contig_1	938782	939450	+	GCF_003124105_01202	25.8	5.2	PF00152.25|tRNA-synt_2	PFAM:PF00152.25
contig_1	944570	944758	+	GCF_003124105_01210	7.3	7.9		SO:0001217, UniParc:UPI00059193A8, UniRef:UniRef100_A0A2P6FBD4, UniRef:UniRef50_A0A2P6FBD4, UniRef:UniRef90_A0A2P6FBD4
contig_1	953189	953320	+	GCF_003124105_01222	5.2	10.0		SO:0001217, UniParc:UPI0005922433, UniRef:UniRef100_A0A2P6FBF0, UniRef:UniRef50_A0A1J0TZX1, UniRef:UniRef90_A0A2P6FBF0
contig_1	986571	986840	+	GCF_003124105_01259	9.4	4.7	PF00198.28|2-oxoacid_dh	PFAM:PF00198.28
contig_1	993879	994346	+	GCF_003124105_01265	17.2	10.1		RefSeq:WP_258267049.1, SO:0001217, UniParc:UPI000D66A998, UniRef:UniRef100_UPI000D66A998, UniRef:UniRef50_UPI000D66A998, UniRef:UniRef90_UPI000D66A998
contig_1	997159	997596	+	GCF_003124105_01270	16.2	7.9		RefSeq:WP_052443444.1, SO:0001217, UniParc:UPI0005920F8D, UniRef:UniRef100_A0A2P6FBM2, UniRef:UniRef50_A0A2P6FBM2, UniRef:UniRef90_A0A2P6FBM2
contig_1	999540	999899	-	GCF_003124105_01274	13.7	6.2		RefSeq:WP_040093018.1, SO:0001217, UniParc:UPI00058A1F1F, UniRef:UniRef100_A0A0C2HQR3, UniRef:UniRef50_A0A0C2HQR3, UniRef:UniRef90_A0A0C2HQR3
contig_1	1001114	1001350	+	GCF_003124105_01277	9.2	4.9		SO:0001217, UniParc:UPI000591B6F6, UniRef:UniRef100_A0A2P6FBK4, UniRef:UniRef50_A0A2P6FBK4, UniRef:UniRef90_A0A2P6FBK4
contig_1	1002448	1002807	+	GCF_003124105_01280	13.7	6.2		RefSeq:WP_040093018.1, SO:0001217, UniParc:UPI00058A1F1F, UniRef:UniRef100_A0A0C2HQR3, UniRef:UniRef50_A0A0C2HQR3, UniRef:UniRef90_A0A0C2HQR3
contig_1	1004103	1004528	+	GCF_003124105_01283	15.8	9.9		SO:0001217, UniParc:UPI000D269DAE, UniRef:UniRef100_A0A2P6FBK8, UniRef:UniRef50_A0A2P6FBK8, UniRef:UniRef90_A0A2P6FBK8
contig_1	1006980	1007240	+	GCF_003124105_01286	10.3	9.7		RefSeq:WP_258267052.1, SO:0001217, UniParc:UPI000D6715B5, UniRef:UniRef100_UPI000D6715B5, UniRef:UniRef50_UPI000D6715B5, UniRef:UniRef90_UPI000D6715B5
contig_1	1013210	1014160	+	GCF_003124105_01294	35.1	9.1		RefSeq:WP_052443446.1, SO:0001217, UniParc:UPI000591E538, UniRef:UniRef100_A0A2P6FBL8, UniRef:UniRef50_A0A2P6FBL8, UniRef:UniRef90_A0A2P6FBL8
contig_1	1037194	1037286	+	GCF_003124105_01317	3.7	4.9		SO:0001217, UniParc:UPI000591B580, UniRef:UniRef100_A0A2P6FBS8, UniRef:UniRef50_A0A2P6FBS8, UniRef:UniRef90_A0A2P6FBS8
contig_1	1038751	1039194	+	GCF_003124105_01320	16.6	6.2		RefSeq:WP_040093064.1, SO:0001217, UniParc:UPI000589DFE4, UniRef:UniRef100_A0A2P6FBQ3, UniRef:UniRef50_A0A1J0U028, UniRef:UniRef90_A0A1J0U028
contig_1	1070824	1071051	+	GCF_003124105_01367	9.0	5.1		RefSeq:WP_227991402.1, SO:0001217, UniParc:UPI000591F977, UniRef:UniRef100_A0A2P6FBU3, UniRef:UniRef50_A0A2P6FBU3, UniRef:UniRef90_A0A2P6FBU3
contig_1	1076429	1076791	-	GCF_003124105_01372	14.4	9.7		SO:0001217, UniRef:UniRef50_A0A1J0U090, UniRef:UniRef90_A0A1J0U090
contig_1	1085119	1085469	+	GCF_003124105_01384	13.2	5.6		RefSeq:WP_052443457.1, SO:0001217, UniParc:UPI000693E066, UniRef:UniRef100_A0A2P6FBY7, UniRef:UniRef50_A0A2P6FBY7, UniRef:UniRef90_A0A2P6FBY7
contig_1	1085524	1086645	+	GCF_003124105_01385	41.9	9.0		SO:0001217, UniParc:UPI000591EEE5, UniRef:UniRef100_A0A2P6FBV7, UniRef:UniRef50_A0A2P6FBV7, UniRef:UniRef90_A0A2P6FBV7
contig_1	1088512	1088907	+	GCF_003124105_01388	14.8	10.0		RefSeq:WP_052443460.1, SO:0001217, UniParc:UPI000591EE3E, UniRef:UniRef100_A0A2P6FBZ9, UniRef:UniRef50_A0A2P6FBZ9, UniRef:UniRef90_A0A2P6FBZ9
contig_1	1091099	1091305	+	GCF_003124105_01393	8.4	9.3		RefSeq:WP_040093123.1, SO:0001217, UniParc:UPI000589EBE0, UniRef:UniRef100_A0A2P6FBZ3, UniRef:UniRef50_A0A2P6FBZ3, UniRef:UniRef90_A0A2P6FBZ3
contig_1	1093437	1093655	-	GCF_003124105_01398	8.6	4.2		RefSeq:WP_040093124.1, SO:0001217, UniParc:UPI00058A00AD, UniRef:UniRef100_A0A2P6FBX2, UniRef:UniRef50_A0A2P6FBX2, UniRef:UniRef90_A0A2P6FBX2
contig_1	1121247	1121345	+	GCF_003124105_01436	3.8	5.0		SO:0001217, UniParc:UPI00059225A0, UniRef:UniRef100_A0A433ES38, UniRef:UniRef50_A0A1J0U0V9, UniRef:UniRef90_A0A433ES38
contig_1	1121604	1121810	+	GCF_003124105_01437	8.1	5.4		RefSeq:WP_109244069.1, SO:0001217, UniParc:UPI000D64877B, UniRef:UniRef100_UPI000D64877B, UniRef:UniRef50_A0A2P6FC39, UniRef:UniRef90_A0A2P6FC39
contig_1	1128639	1129292	+	GCF_003124105_01446	26.1	9.6		RefSeq:WP_052443468.1, SO:0001217, UniParc:UPI0005918884, UniRef:UniRef100_A0A2P6FC36, UniRef:UniRef50_A0A2P6FC36, UniRef:UniRef90_A0A2P6FC36
contig_1	1130748	1131188	+	GCF_003124105_01448	17.5	9.8		RefSeq:WP_040093159.1, SO:0001217, UniParc:UPI00058A3E09, UniRef:UniRef100_A0A2P6FC13, UniRef:UniRef50_A0A2P6FC13, UniRef:UniRef90_A0A2P6FC13
contig_1	1133471	1134001	+	GCF_003124105_01453	20.5	9.0		RefSeq:WP_040093164.1, SO:0001217, UniParc:UPI000589F1E7, UniRef:UniRef100_A0A2P6FC24, UniRef:UniRef50_A0A2P6FC24, UniRef:UniRef90_A0A2P6FC24
contig_1	1136986	1137129	+	GCF_003124105_01456	5.9	9.5		RefSeq:WP_157944226.1, SO:0001217, UniParc:UPI00059192AF, UniRef:UniRef100_A0A2P6FC27, UniRef:UniRef50_A0A2P6FC27, UniRef:UniRef90_A0A2P6FC27
contig_1	1137149	1137238	+	GCF_003124105_01457	3.5	10.3		SO:0001217, UniParc:UPI00059236E9, UniRef:UniRef100_A0A0C2EI25, UniRef:UniRef50_A0A0C2EI25, UniRef:UniRef90_A0A0C2EI25
contig_1	1142261	1142446	+	GCF_003124105_01464	7.1	7.8		RefSeq:WP_040093166.1, SO:0001217, UniParc:UPI000589F172, UniRef:UniRef100_A0A2P6FC42, UniRef:UniRef50_A0A2P6FC42, UniRef:UniRef90_A0A2P6FC42
contig_1	1142821	1143141	+	GCF_003124105_01465	11.8	9.2		SO:0001217, UniParc:UPI000591F1A7, UniRef:UniRef100_A0A2P6FC32, UniRef:UniRef50_A0A2P6FC32, UniRef:UniRef90_A0A2P6FC32
contig_1	1143276	1143596	+	GCF_003124105_01466	11.5	10.0		RefSeq:WP_040093168.1, SO:0001217, UniParc:UPI00058A017A, UniRef:UniRef100_A0A2P6FC37, UniRef:UniRef50_A0A2P6FC37, UniRef:UniRef90_A0A2P6FC37
contig_1	1157943	1158326	+	GCF_003124105_01478	15.2	9.9		RefSeq:WP_040093183.1, SO:0001217, UniParc:UPI000589C957, UniRef:UniRef100_A0A2P6FC75, UniRef:UniRef50_A0A2P6FC75, UniRef:UniRef90_A0A2P6FC75
contig_1	1158344	1158931	+	GCF_003124105_01479	22.9	9.6		RefSeq:WP_040093185.1, SO:0001217, UniParc:UPI000589F686, UniRef:UniRef100_A0A2P6FC66, UniRef:UniRef50_A0AAI9T420, UniRef:UniRef90_A0A2P6FC66
contig_1	1159080	1160717	+	GCF_003124105_01480	63.5	9.4		RefSeq:WP_040093187.1, SO:0001217, UniParc:UPI00058A511C, UniRef:UniRef100_A0A2P6FC80, UniRef:UniRef50_A0A2P6FC80, UniRef:UniRef90_A0A2P6FC80
contig_1	1160793	1161245	+	GCF_003124105_01481	18.2	9.1		RefSeq:WP_040093188.1, SO:0001217, UniParc:UPI00058A5068, UniRef:UniRef100_A0A2P6FC43, UniRef:UniRef50_A0A1J0U0V7, UniRef:UniRef90_A0A1J0U0V7
contig_1	1170921	1171175	+	GCF_003124105_01493	10.3	9.1		RefSeq:WP_040093199.1, SO:0001217, UniParc:UPI000589BB02, UniRef:UniRef100_A0A2P6FC64, UniRef:UniRef50_A0A2P6FC64, UniRef:UniRef90_A0A2P6FC64
contig_1	1171313	1171744	+	GCF_003124105_01494	16.3	8.9		RefSeq:WP_040093200.1, SO:0001217, UniParc:UPI00058A099D, UniRef:UniRef100_A0A2P6FC99, UniRef:UniRef50_A0A2P6FC99, UniRef:UniRef90_A0A2P6FC99
contig_1	1172926	1173444	+	GCF_003124105_01497	20.6	6.9		RefSeq:WP_040093202.1, SO:0001217, UniParc:UPI00058A4880, UniRef:UniRef100_A0A2P6FC63, UniRef:UniRef50_A0A2P6FC63, UniRef:UniRef90_A0A2P6FC63
contig_1	1173536	1174018	+	GCF_003124105_01498	18.2	9.9		RefSeq:WP_040093203.1, SO:0001217, UniParc:UPI000589CDD1, UniRef:UniRef100_A0A2P6FC93, UniRef:UniRef50_A0A2P6FC93, UniRef:UniRef90_A0A2P6FC93
contig_1	1174388	1174693	+	GCF_003124105_01500	12.1	5.1		RefSeq:WP_040093206.1, SO:0001217, UniParc:UPI00058A1D66, UniRef:UniRef100_A0A2P6FCA0, UniRef:UniRef50_A0A2P6FCA0, UniRef:UniRef90_A0A2P6FCA0
contig_1	1174696	1174857	+	GCF_003124105_01501	6.3	5.4		RefSeq:WP_157944228.1, SO:0001217, UniParc:UPI0005923FF3, UniRef:UniRef100_A0A2P6FC61, UniRef:UniRef50_A0A2P6FC61, UniRef:UniRef90_A0A2P6FC61
contig_1	1174861	1175646	+	GCF_003124105_01502	29.8	6.7		RefSeq:WP_040093207.1, SO:0001217, UniParc:UPI00058A3E93, UniRef:UniRef100_A0A2P6FCF4, UniRef:UniRef50_A0A2P6FCF4, UniRef:UniRef90_A0A2P6FCF4
contig_1	1177117	1177785	+	GCF_003124105_01505	24.8	5.0		RefSeq:WP_040093208.1, SO:0001217, UniParc:UPI00058A06EE, UniRef:UniRef100_A0A2P6FC82, UniRef:UniRef50_A0A2P6FC82, UniRef:UniRef90_A0A2P6FC82
contig_1	1178778	1179308	+	GCF_003124105_01507	21.0	4.8		RefSeq:WP_105628910.1, SO:0001217, UniParc:UPI0005918E3D, UniRef:UniRef100_A0A2P6FC74, UniRef:UniRef50_A0A2P6FC74, UniRef:UniRef90_A0A2P6FC74
contig_1	1180481	1181410	+	GCF_003124105_01510	35.9	5.1		SO:0001217, UniParc:UPI000591AD2A, UniRef:UniRef100_A0A2P6FCB4, UniRef:UniRef50_A0A2P6FCB4, UniRef:UniRef90_A0A2P6FCB4
contig_1	1182832	1183485	+	GCF_003124105_01514	26.1	5.0		RefSeq:WP_040093217.1, SO:0001217, UniParc:UPI00058A1989, UniRef:UniRef100_A0A2P6FCB9, UniRef:UniRef50_A0A2P6FCB9, UniRef:UniRef90_A0A2P6FCB9
contig_1	1187545	1187787	+	GCF_003124105_01520	9.5	8.8	PF14808.11|TMEM164	PFAM:PF14808.11, RefSeq:WP_227991416.1, SO:0001217, UniParc:UPI000591ADDD, UniRef:UniRef100_A0A2P6FCC6, UniRef:UniRef50_A0A2P6FCC6, UniRef:UniRef90_A0A2P6FCC6
contig_1	1189355	1190053	+	GCF_003124105_01522	27.0	7.8		RefSeq:WP_040093224.1, SO:0001217, UniParc:UPI000589B1CE, UniRef:UniRef100_A0A2P6FCH3, UniRef:UniRef50_R4UJ59, UniRef:UniRef90_A0A2P6FCH3
contig_1	1194457	1194615	+	GCF_003124105_01529	6.2	7.9		SO:0001217, UniParc:UPI000A77BD75, UniRef:UniRef100_A0A2P6FCB3, UniRef:UniRef50_A0A2P6FCB3, UniRef:UniRef90_A0A2P6FCB3
contig_1	1210859	1211263	+	GCF_003124105_01551	16.0	6.5		RefSeq:WP_040093253.1, SO:0001217, UniParc:UPI000589D19B, UniRef:UniRef100_A0A2P6FCB7, UniRef:UniRef50_R4UM04, UniRef:UniRef90_A0A1J0U183
contig_1	1217680	1218240	+	GCF_003124105_01557	22.4	9.5		SO:0001217, UniRef:UniRef50_UPI000591B628, UniRef:UniRef50_UPI000B2F05D7, UniRef:UniRef90_UPI000591B628, UniRef:UniRef90_UPI000B2F05D7
contig_1	1218293	1218625	+	GCF_003124105_01558	13.3	9.8		RefSeq:WP_227991426.1, SO:0001217, UniParc:UPI000591B628, UniRef:UniRef100_UPI000591B628, UniRef:UniRef50_UPI000591B628, UniRef:UniRef90_UPI000591B628
contig_1	1218585	1218899	+	GCF_003124105_01559	12.1	8.8		RefSeq:WP_040093262.1, SO:0001217, UniParc:UPI00058A493B, UniRef:UniRef100_UPI00058A493B, UniRef:UniRef50_UPI00058A493B, UniRef:UniRef90_UPI00058A493B
contig_1	1222405	1222683	-	GCF_003124105_01564	9.4	4.3		SO:0001217, UniParc:UPI00059212A2, UniRef:UniRef100_A0A2P6FCC5, UniRef:UniRef50_A0A2P6FCC5, UniRef:UniRef90_A0A2P6FCC5
contig_1	1223835	1224182	+	GCF_003124105_01566	12.7	9.0		RefSeq:WP_258267062.1, SO:0001217, UniParc:UPI000D66B6BC, UniRef:UniRef100_UPI000D66B6BC, UniRef:UniRef50_UPI000D66B6BC, UniRef:UniRef90_UPI000D66B6BC
contig_1	1226180	1226962	+	GCF_003124105_01570	30.6	9.9		RefSeq:WP_133165048.1, SO:0001217, UniParc:UPI000591F6CA, UniRef:UniRef100_A0A2P6FCD8, UniRef:UniRef50_A0A2P6FCD8, UniRef:UniRef90_A0A2P6FCD8
contig_1	1227325	1227621	+	GCF_003124105_01571	11.6	7.8		RefSeq:WP_040093274.1, SO:0001217, UniParc:UPI00058A3DED, UniRef:UniRef100_A0A2P6FCF0, UniRef:UniRef50_A0A2P6FCF0, UniRef:UniRef90_A0A2P6FCF0
contig_1	1227709	1228368	+	GCF_003124105_01572	25.1	5.1		RefSeq:WP_146182478.1, SO:0001217, UniParc:UPI000D66E540, UniRef:UniRef100_UPI000D66E540, UniRef:UniRef50_UPI000D66E540, UniRef:UniRef90_UPI000D66E540
contig_1	1228374	1228973	+	GCF_003124105_01573	23.4	6.2		RefSeq:WP_109244078.1, SO:0001217, UniParc:UPI000D65594A, UniRef:UniRef100_A0A2P6FCI1, UniRef:UniRef50_A0A2P6FCI1, UniRef:UniRef90_A0A2P6FCI1
contig_1	1230834	1231097	+	GCF_003124105_01577	9.9	6.1		RefSeq:WP_040093282.1, SO:0001217, UniParc:UPI000589F67F, UniRef:UniRef100_A0A2P6FCH5, UniRef:UniRef50_A0A2P6FCH5, UniRef:UniRef90_A0A2P6FCH5
