# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	474443	474589	-	GCF_003124105_00613		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_1	cds	474826	475278	-	GCF_003124105_00614		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040092446.1, SO:0001217, UniParc:UPI000589DD68, UniRef:UniRef100_A0A0C2I030, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_1	cds	475490	475714	+	GCF_003124105_00615		hypothetical protein	RefSeq:WP_040094619.1, SO:0001217, UniParc:UPI00058A2DC9, UniRef:UniRef100_A0A2P6FGE0, UniRef:UniRef50_A0A2P6FGE0, UniRef:UniRef90_A0A2P6FGE0
contig_1	cds	475920	476300	+	GCF_003124105_00616		HxlR-like helix-turn-helix	RefSeq:WP_084218065.1, SO:0001217, UniParc:UPI000591CEA5, UniRef:UniRef100_A0A2P6FGC9, UniRef:UniRef50_W6ANS6, UniRef:UniRef90_A0A2P6FGC9
contig_1	cds	476379	479867	+	GCF_003124105_00617		ABC3 transporter permease C-terminal domain-containing protein	RefSeq:WP_040094622.1, SO:0001217, UniParc:UPI00058A3D5B, UniRef:UniRef100_A0A2P6FGC8, UniRef:UniRef50_W0GR00, UniRef:UniRef90_A0A1J0U225
contig_1	cds	480179	481117	+	GCF_003124105_00618		Putative Adhesion Related Protein 4	RefSeq:WP_227991292.1, SO:0001217, UniParc:UPI000A495719, UniRef:UniRef100_A0A2P6FGD1, UniRef:UniRef50_A0A2P6FGD1, UniRef:UniRef90_A0A2P6FGD1
contig_1	cds	481265	482011	-	GCF_003124105_00619		IS3 family transposase	GO:0004803, SO:0001217, UniParc:UPI000592206A, UniRef:UniRef100_A0A2P6FGE9, UniRef:UniRef50_K4L1U4, UniRef:UniRef90_A0A2P6FFD3
contig_1	cds	482098	482373	-	GCF_003124105_00620		Transposase	RefSeq:WP_040094626.1, SO:0001217, UniParc:UPI00058A1A71, UniRef:UniRef100_A0A2P6FGD4, UniRef:UniRef50_A0A2P6FBS5, UniRef:UniRef90_A0A2P6FBS5
contig_1	cds	482515	482661	-	GCF_003124105_00621		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_1	cds	482898	483350	-	GCF_003124105_00622		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040092446.1, SO:0001217, UniParc:UPI000589DD68, UniRef:UniRef100_A0A0C2I030, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_1	cds	483790	484836	+	GCF_003124105_00623	mreB	Cell shape-determining protein MreB	COG:COG1077, COG:DZ, RefSeq:WP_040094628.1, SO:0001217, UniParc:UPI00058A0728, UniRef:UniRef100_A0A2P6FGF3, UniRef:UniRef50_S5LXM4, UniRef:UniRef90_A0A0K2JEW4
contig_1	cds	484907	485995	+	GCF_003124105_00624	mreB	Cell shape-determining protein MreB	COG:COG1077, COG:DZ, RefSeq:WP_109244047.1, SO:0001217, UniParc:UPI000D656689, UniRef:UniRef100_UPI000D656689, UniRef:UniRef50_S5LXM4, UniRef:UniRef90_Q8VQG1
contig_1	cds	486028	486798	-	GCF_003124105_00625	ycfH	Putative deoxyribonuclease YcfH	EC:3.1.21.-, KEGG:K03424, RefSeq:WP_040094634.1, SO:0001217, UniParc:UPI00058A517E, UniRef:UniRef100_A0A2P6FGF0, UniRef:UniRef50_W0GSJ8, UniRef:UniRef90_A0A2P6FGF0
contig_1	cds	486808	488151	-	GCF_003124105_00626	mnmE	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	GO:0003924, GO:0005525, GO:0006400, RefSeq:WP_040094637.1, SO:0001217, UniParc:UPI00058A2B2C, UniRef:UniRef100_A0A2P6FGD9, UniRef:UniRef50_R4U7H3, UniRef:UniRef90_A0A1J0U240
contig_1	cds	488365	488583	-	GCF_003124105_00627		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FGD7, UniRef:UniRef50_UPI001F5467DE, UniRef:UniRef90_A0A2P6FGD7, UniRef:UniRef90_UPI001F5467DE
contig_1	cds	488798	490075	-	GCF_003124105_00628	yidC	Inner membrane protein translocase component YidC	KEGG:K03217, RefSeq:WP_040094639.1, SO:0001217, UniParc:UPI000589B244, UniRef:UniRef100_A0A2P6FGE1, UniRef:UniRef50_W6ANY7, UniRef:UniRef90_A0A1J0U256
contig_1	cds	490091	490408	-	GCF_003124105_00629	rnpA	ribonuclease P protein component	EC:3.1.26.5, GO:0000049, GO:0004526, GO:0008033, RefSeq:WP_040094641.1, SO:0001217, UniParc:UPI000589E954, UniRef:UniRef100_A0A2P6FGF6, UniRef:UniRef50_R4UKE7, UniRef:UniRef90_A0A2P6FGF6
contig_1	cds	490451	490585	-	GCF_003124105_00630	rpmH	50S ribosomal protein L34	GO:0000315, GO:0003735, GO:0006412, GO:0022625, KEGG:K02914, RefSeq:WP_040094642.1, SO:0001217, UniParc:UPI00058A4697, UniRef:UniRef100_A0A2P6FGE3, UniRef:UniRef50_P80340, UniRef:UniRef90_R4UMZ1
contig_1	cds	490734	492179	-	GCF_003124105_00631	guaB	IMP dehydrogenase	EC:1.1.1.205, GO:0003938, GO:0006164, KEGG:K00088, RefSeq:WP_040094643.1, SO:0001217, UniParc:UPI00058A2F37, UniRef:UniRef100_A0A2P6FGE2, UniRef:UniRef50_A0A841R225, UniRef:UniRef90_A0A2P6FGE2
contig_1	oriC	492180	492607	?			origin of replication	
contig_1	ncRNA-region	492241	492339	-			Purine riboswitch aptamer	RFAM:RF00167, SO:0000035
contig_1	cds	492608	493960	+	GCF_003124105_00632	dnaA	chromosomal replication initiator protein DnaA	GO:0003677, GO:0003688, GO:0005524, GO:0005737, GO:0005886, GO:0006270, GO:0006275, GO:0016887, KEGG:K02313, RefSeq:WP_040092395.1, SO:0001217, UniParc:UPI000589FB47, UniRef:UniRef100_A0A2P6F9Z4, UniRef:UniRef50_P34028, UniRef:UniRef90_P34028
contig_1	cds	494120	495241	+	GCF_003124105_00633	dnaN	DNA polymerase III subunit beta	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, GO:0009360, RefSeq:WP_040092396.1, SO:0001217, UniParc:UPI00058A4F88, UniRef:UniRef100_A0A2P6F9W2, UniRef:UniRef50_P34029, UniRef:UniRef90_A0A1J0TZ63
contig_1	cds	495479	497401	+	GCF_003124105_00634	gyrB	DNA topoisomerase (ATP-hydrolyzing) subunit B	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0005737, GO:0006261, GO:0006265, GO:0034335, GO:0046872, KEGG:K02470, RefSeq:WP_040092398.1, SO:0001217, UniParc:UPI00058A479C, UniRef:UniRef100_A0A2P6F9W5, UniRef:UniRef50_P22447, UniRef:UniRef90_P34031
contig_1	cds	497417	499870	+	GCF_003124105_00635	gyrA	DNA gyrase subunit A	EC:5.6.2.2, GO:0003677, GO:0003916, GO:0003918, GO:0005524, GO:0006259, GO:0006265, KEGG:K02469, RefSeq:WP_040092400.1, SO:0001217, UniParc:UPI000589F38E, UniRef:UniRef100_A0A2P6F9X5, UniRef:UniRef50_P05653, UniRef:UniRef90_P34030
contig_1	cds	499884	501155	+	GCF_003124105_00636	serS	serine--tRNA ligase	EC:6.1.1.11, GO:0000166, GO:0004828, GO:0005524, GO:0006434, KEGG:K01875, RefSeq:WP_040092402.1, SO:0001217, UniParc:UPI00058A08F4, UniRef:UniRef100_A0A2P6F9X8, UniRef:UniRef50_A5VHP5, UniRef:UniRef90_A0A1J0TZ69
contig_1	ncRNA	501274	501364	+	GCF_003124105_00637	Bacteria_small_SRP	Bacterial small signal recognition particle RNA	RFAM:RF00169, SO:0000655
contig_1	cds	501381	501824	+	GCF_003124105_00638		tRNA(adenine(34)) deaminase	RefSeq:WP_040092589.1, SO:0001217, UniParc:UPI000589FBB3, UniRef:UniRef100_A0A2P6F9W9, UniRef:UniRef50_R4U2K4, UniRef:UniRef90_A0A1J0TZ71
contig_1	cds	501885	503960	+	GCF_003124105_00639	dnaX	DNA polymerase III subunit gamma/tau	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0005524, GO:0006260, GO:0009360, KEGG:K02343, RefSeq:WP_040092404.1, SO:0001217, UniParc:UPI00058A2F85, UniRef:UniRef100_A0A2P6F9X2, UniRef:UniRef50_A0A1J0TZ61, UniRef:UniRef90_A0A2P6F9X2
contig_1	cds	503979	504560	+	GCF_003124105_00640	recR	recombination mediator RecR	GO:0003677, GO:0006281, GO:0006310, GO:0046872, KEGG:K06187, RefSeq:WP_040092406.1, SO:0001217, UniParc:UPI00058A1AD9, UniRef:UniRef100_A0A2P6F9X1, UniRef:UniRef50_R4UCI4, UniRef:UniRef90_A0A1J0TZ67
contig_1	cds	504582	505226	+	GCF_003124105_00641	tmk	dTMP kinase	EC:2.7.4.9, GO:0004798, GO:0005524, GO:0006233, KEGG:K00943, RefSeq:WP_040092408.1, SO:0001217, UniParc:UPI000589CE72, UniRef:UniRef100_A0A2P6FA12, UniRef:UniRef50_Q6MUI5, UniRef:UniRef90_A0A2P6FA12
contig_1	cds	505219	506055	+	GCF_003124105_00642		DNA polymerase III subunit tau	RefSeq:WP_040092410.1, SO:0001217, UniParc:UPI00058A487C, UniRef:UniRef100_A0A2P6F9W8, UniRef:UniRef50_Q14QH2, UniRef:UniRef90_A0A2P6F9W8
contig_1	cds	506057	506779	+	GCF_003124105_00643		tRNA1(Val) (Adenine(37)-N6)-methyltransferase	RefSeq:WP_040092412.1, SO:0001217, UniParc:UPI000589CF7B, UniRef:UniRef100_A0A2P6FA04, UniRef:UniRef50_W0GPF1, UniRef:UniRef90_A0A2P6FA04
contig_1	cds	506789	507463	+	GCF_003124105_00644	tilS	tRNA lysidine(34) synthetase TilS	EC:6.3.4.19, KEGG:K04075, RefSeq:WP_258267018.1, SO:0001217, UniParc:UPI000D66D5DF, UniRef:UniRef100_UPI000D66D5DF, UniRef:UniRef50_UPI000D66D5DF, UniRef:UniRef90_UPI000D66D5DF
contig_1	cds	507469	508095	+	GCF_003124105_00645		hypothetical protein	RefSeq:WP_258267019.1, SO:0001217, UniParc:UPI000D6709CA, UniRef:UniRef100_UPI000D6709CA, UniRef:UniRef50_UPI000D6709CA, UniRef:UniRef90_UPI000D6709CA
contig_1	cds	508169	510190	+	GCF_003124105_00646	ftsH	ATP-dependent zinc metalloprotease FtsH	GO:0004222, GO:0006508, GO:0016020, GO:0016887, GO:0051301, RefSeq:WP_040092416.1, SO:0001217, UniParc:UPI000589E8FD, UniRef:UniRef100_A0A2P6F9Y7, UniRef:UniRef50_Q6F0E5, UniRef:UniRef90_A0A1J0TZ75
contig_1	cds	510280	511149	+	GCF_003124105_00647		Heat shock protein 33	KEGG:K04083, RefSeq:WP_040092418.1, SO:0001217, UniParc:UPI000589E32D, UniRef:UniRef100_A0A2P6F9Y5, UniRef:UniRef50_W0GPF6, UniRef:UniRef90_A0A1J0TZ78
contig_1	cds	511264	511395	+	GCF_003124105_00648		hypothetical protein	
contig_1	cds	511629	512198	+	GCF_003124105_00649		ABC transporter ATP-binding protein	SO:0001217, UniRef:UniRef50_A0A3B0P9E0, UniRef:UniRef90_UPI00215B4FAF
contig_1	cds	512374	513120	-	GCF_003124105_00650		IS3 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591DC56, UniRef:UniRef100_A0A2P6F9X9, UniRef:UniRef50_K4L1U4, UniRef:UniRef90_A0A2P6FFD3
contig_1	cds	513207	513482	-	GCF_003124105_00651		Transposase	RefSeq:WP_040092423.1, SO:0001217, UniParc:UPI000589CEC9, UniRef:UniRef100_A0A2P6F9Y1, UniRef:UniRef50_A0A2P6FBS5, UniRef:UniRef90_A0A2P6FBS5
contig_1	cds	513742	514608	+	GCF_003124105_00652		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniParc:UPI00058A0350, UniRef:UniRef100_A0A2P6F9Y3, UniRef:UniRef50_A0A2P6F9Y3, UniRef:UniRef90_A0A2P6F9Y3
contig_1	cds	514618	514743	+	GCF_003124105_00653		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_258267021.1, SO:0001217, UniParc:UPI000591F70F, UniRef:UniRef100_A0A2P6FA22, UniRef:UniRef50_A0A0K2JI92, UniRef:UniRef90_A0A0K2JI92
contig_1	cds	515029	515193	+	GCF_003124105_00654		hypothetical protein	RefSeq:WP_157944211.1, SO:0001217, UniParc:UPI0005919280, UniRef:UniRef100_A0A433ET77, UniRef:UniRef50_A0A433ET77, UniRef:UniRef90_A0A433ET77
contig_1	cds	515260	515709	+	GCF_003124105_00655		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniParc:UPI00058A14AC, UniRef:UniRef100_A0A2P6FA13, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_1	cds	515946	516092	+	GCF_003124105_00656		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_1	cds	516243	516950	+	GCF_003124105_00657		Transmembrane protein	RefSeq:WP_040092429.1, SO:0001217, UniParc:UPI00058A42E2, UniRef:UniRef100_A0A2P6F9Z7, UniRef:UniRef50_A0A1J0TZ73, UniRef:UniRef90_A0A2P6F9Z7
contig_1	cds	516995	518617	+	GCF_003124105_00658		FtsX-like permease family	RefSeq:WP_052443404.1, SO:0001217, UniParc:UPI000591B2FB, UniRef:UniRef100_A0A2P6F9Z5, UniRef:UniRef50_A0A2P6F9Z5, UniRef:UniRef90_A0A2P6F9Z5
contig_1	cds	518703	518849	-	GCF_003124105_00659		Transposase	SO:0001217, UniParc:UPI000591E3D4, UniRef:UniRef100_A0A2P6FA02, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A2P6FA02
contig_1	cds	519086	519370	-	GCF_003124105_00660		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniParc:UPI00058A45D4, UniRef:UniRef100_A0A2P6FFV8, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_1	cds	519427	519537	-	GCF_003124105_00661		IS5/IS1182 family transposase	SO:0001217, UniParc:UPI000D27EB5D, UniRef:UniRef100_A0A2P6F9Y9, UniRef:UniRef50_A0A2P6F9Y9, UniRef:UniRef90_A0A2P6F9Y9
contig_1	cds	519807	521414	+	GCF_003124105_00662		ABC3 transporter permease C-terminal domain-containing protein	RefSeq:WP_052443406.1, SO:0001217, UniParc:UPI00059189C7, UniRef:UniRef100_A0A2P6F9Z2, UniRef:UniRef50_A0A2P6F9Z2, UniRef:UniRef90_A0A2P6F9Z2
contig_1	cds	521588	522583	+	GCF_003124105_00663	dusB	tRNA dihydrouridine synthase DusB	EC:1.-.-.-, EC:1.3.1.-, GO:0008033, GO:0017150, GO:0050660, KEGG:K05540, RefSeq:WP_040092431.1, SO:0001217, UniParc:UPI00058A5545, UniRef:UniRef100_A0A2P6FA34, UniRef:UniRef50_S5LYU9, UniRef:UniRef90_A0A1J0TZ85
contig_1	cds	522600	524102	+	GCF_003124105_00664	lysS	lysine--tRNA ligase	EC:6.1.1.6, GO:0004824, GO:0005524, GO:0005737, GO:0006430, KEGG:K04567, RefSeq:WP_040092432.1, SO:0001217, UniParc:UPI00058A32A9, UniRef:UniRef100_A0A2P6F9Y6, UniRef:UniRef50_A0A1G8EXS1, UniRef:UniRef90_A0A2P6F9Y6
contig_1	cds	524103	525119	+	GCF_003124105_00665		Aspartate--ammonia ligase	EC:6.3.1.1, KEGG:K01914, RefSeq:WP_241460000.1, SO:0001217, UniParc:UPI000591B1B3, UniRef:UniRef100_A0A2P6FA23, UniRef:UniRef50_W0GN65, UniRef:UniRef90_A0A2P6FA23
contig_1	cds	525120	525806	+	GCF_003124105_00666		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	RefSeq:WP_040092436.1, SO:0001217, UniParc:UPI000589D239, UniRef:UniRef100_A0A2P6F9Z0, UniRef:UniRef50_A0A2P6F9Z0, UniRef:UniRef90_A0A2P6F9Z0
contig_1	cds	525920	526369	+	GCF_003124105_00667	rpsF	30S ribosomal protein S6	GO:0000314, GO:0003735, GO:0006412, GO:0022627, KEGG:K02990, RefSeq:WP_040092437.1, SO:0001217, UniParc:UPI000589CD1C, UniRef:UniRef100_A0A2P6FA08, UniRef:UniRef50_R4UHJ3, UniRef:UniRef90_A0A1J0TZ84
contig_1	cds	526390	526833	+	GCF_003124105_00668		Single-stranded DNA-binding protein	RefSeq:WP_040092439.1, SO:0001217, UniParc:UPI000589D58D, UniRef:UniRef100_A0A2P6FA05, UniRef:UniRef50_A0A0H3XHB7, UniRef:UniRef90_A0A1J0TZ95
contig_1	cds	526852	527076	+	GCF_003124105_00669	rpsR	30S ribosomal protein S18	COG:COG0238, COG:J, GO:0000314, GO:0003735, GO:0006412, GO:0022627, KEGG:K02963, RefSeq:WP_040092440.1, SO:0001217, UniParc:UPI00058A1A2B, UniRef:UniRef100_A0A2P6FA11, UniRef:UniRef50_P66457, UniRef:UniRef90_R4U2N0
contig_1	cds	527335	527532	+	GCF_003124105_00670		hypothetical protein	RefSeq:WP_242441428.1, SO:0001217, UniParc:UPI000591D137, UniRef:UniRef100_A0A2P6F9Z9, UniRef:UniRef50_A0A2P6F9Z9, UniRef:UniRef90_A0A2P6F9Z9
contig_1	cds	527694	527840	-	GCF_003124105_00671		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_1	cds	528077	528529	-	GCF_003124105_00672		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040092446.1, SO:0001217, UniParc:UPI000589DD68, UniRef:UniRef100_A0A0C2I030, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_1	cds	528820	529071	-	GCF_003124105_00673		Spiroplasmavirus-related protein	RefSeq:WP_040092448.1, SO:0001217, UniParc:UPI000589F7BA, UniRef:UniRef100_A0A2P6FA50, UniRef:UniRef50_A0A2P6FA50, UniRef:UniRef90_A0A2P6FDD1
contig_1	cds	529071	529220	-	GCF_003124105_00674		Spiroplasmavirus-related protein	RefSeq:WP_004027793.1, SO:0001217, UniParc:UPI000239F299, UniRef:UniRef100_A0A0C2ELT8, UniRef:UniRef50_A0A3S0SU61, UniRef:UniRef90_A0A432ZW09
contig_1	cds	529352	529462	-	GCF_003124105_00675		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniParc:UPI000591F5A2, UniRef:UniRef100_A0A2P6FA33, UniRef:UniRef50_Q14LW1, UniRef:UniRef90_A0A2P6FDX6
contig_1	cds	529797	530162	-	GCF_003124105_00676	rplL	50S ribosomal protein L7/L12	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_040092450.1, SO:0001217, UniParc:UPI00058A350A, UniRef:UniRef100_A0A2P6FA00, UniRef:UniRef50_Q6F0L4, UniRef:UniRef90_A0A1J0U215
contig_1	cds	530217	530708	-	GCF_003124105_00677	rplJ	50S ribosomal protein L10	GO:0003735, GO:0006412, GO:0015934, KEGG:K02864, RefSeq:WP_040092452.1, SO:0001217, UniParc:UPI00058A2A80, UniRef:UniRef100_A0A2P6FA18, UniRef:UniRef50_R4UMU9, UniRef:UniRef90_A0A1J0U219
contig_1	ncRNA-region	530729	530886	-			Ribosomal protein L10 leader	RFAM:RF00557, SO:0000140
contig_1	cds	531105	531524	+	GCF_003124105_00678		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniParc:UPI000589BA37, UniRef:UniRef100_A0A2P6FCH4, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_1	cds	531466	531939	+	GCF_003124105_00679		Transposase DDE domain	SO:0001217, UniParc:UPI000591C772, UniRef:UniRef100_A0A0C2ENE8, UniRef:UniRef50_A0A433EN13, UniRef:UniRef90_A0A2P6FCJ1
contig_1	cds	532090	532557	+	GCF_003124105_00680		HAD-IC family P-type ATPase	RefSeq:WP_258267022.1, SO:0001217, UniParc:UPI000D66CAF4, UniRef:UniRef100_UPI000D66CAF4, UniRef:UniRef50_UPI000D66CAF4, UniRef:UniRef90_UPI000D66CAF4
contig_1	cds	532559	534634	+	GCF_003124105_00681		Cation-transporting ATPase	RefSeq:WP_258267023.1, SO:0001217, UniParc:UPI000D66D670, UniRef:UniRef100_UPI000D643045, UniRef:UniRef50_W0GR04, UniRef:UniRef90_A0A1J0U213
contig_1	cds	534837	535289	+	GCF_003124105_00682		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040092446.1, SO:0001217, UniParc:UPI000589DD68, UniRef:UniRef100_A0A0C2I030, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_1	cds	535526	535672	+	GCF_003124105_00683		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_1	cds	536578	536694	+	GCF_003124105_00684		hypothetical protein	SO:0001217, UniParc:UPI0005922002, UniRef:UniRef100_A0A0C2I5F3, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	cds	536708	536992	+	GCF_003124105_00685		Spiroplasma plectrovirus-related protein	RefSeq:WP_040092454.1, SO:0001217, UniParc:UPI00058A0308, UniRef:UniRef100_A0A2P6FEG5, UniRef:UniRef50_A0A0K2JGU8, UniRef:UniRef90_A0A345DS90
contig_1	cds	536947	537438	+	GCF_003124105_00686		Tc1-like transposase DDE domain-containing protein	RefSeq:WP_040092455.1, SO:0001217, UniParc:UPI00058A4D11, UniRef:UniRef100_A0A0C2E3J8, UniRef:UniRef50_W0GKL4, UniRef:UniRef90_A0A3S0UR58
contig_1	cds	537419	537817	+	GCF_003124105_00687		Single-stranded DNA-binding protein	RefSeq:WP_040092456.1, SO:0001217, UniParc:UPI00058A06A5, UniRef:UniRef100_A0A2P6FA43, UniRef:UniRef50_W0GQI2, UniRef:UniRef90_A0A0K2JJP0
contig_1	cds	537830	538288	+	GCF_003124105_00688		Phage protein	RefSeq:WP_040092457.1, SO:0001217, UniParc:UPI00058A15DF, UniRef:UniRef100_A0A0C2HZV8, UniRef:UniRef50_A0A3S0T7H9, UniRef:UniRef90_A0A0C2HZV8
contig_1	cds	538306	538569	+	GCF_003124105_00689		DNA-binding response regulator	RefSeq:WP_040092458.1, SO:0001217, UniParc:UPI000589BF82, UniRef:UniRef100_A0A2P6FAZ3, UniRef:UniRef50_A0A433ETQ0, UniRef:UniRef90_A0A433ETQ0
contig_1	cds	538675	539310	+	GCF_003124105_00690		hypothetical protein	RefSeq:WP_040092459.1, SO:0001217, UniParc:UPI000589D231, UniRef:UniRef100_A0A2P6FA26, UniRef:UniRef50_A0A2P6FA26, UniRef:UniRef90_A0A2P6FA26
contig_1	cds	539450	540790	-	GCF_003124105_00691		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_A0A2P6FAB8, UniRef:UniRef90_A0A2P6FF56
contig_1	cds	541043	541441	+	GCF_003124105_00692		Spiroplasma plectrovirus-related protein	RefSeq:WP_040092461.1, SO:0001217, UniParc:UPI00058A229B, UniRef:UniRef100_A0A977TPD3, UniRef:UniRef50_A0A0K2JGV9, UniRef:UniRef90_A0A345DNA4
contig_1	cds	541434	542084	+	GCF_003124105_00693		Phage terminase large subunit	KEGG:K06909, RefSeq:WP_040092462.1, SO:0001217, UniParc:UPI00058A0F1D, UniRef:UniRef100_A0A2P6FA17, UniRef:UniRef50_A0A3S0SY53, UniRef:UniRef90_A0A2P6FA17
contig_1	cds	542170	542316	-	GCF_003124105_00694		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_1	cds	542814	543005	-	GCF_003124105_00695		IS5 family transposase	GO:0004803, RefSeq:WP_040092463.1, SO:0001217, UniParc:UPI00058A2FB8, UniRef:UniRef100_A0A2P6FDD4, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A2P6FDD4
contig_1	cds	543083	543964	+	GCF_003124105_00696		PBSX family phage terminase large subunit	KEGG:K06909, RefSeq:WP_040092465.1, SO:0001217, UniParc:UPI00058A4B74, UniRef:UniRef100_A0A977TPD9, UniRef:UniRef50_W0GPI8, UniRef:UniRef90_A0A432ZV87
contig_1	cds	543964	544242	+	GCF_003124105_00697		Adhesin P12	RefSeq:WP_040092467.1, SO:0001217, UniParc:UPI000589D2AF, UniRef:UniRef100_A0A0C2I1F9, UniRef:UniRef50_A0A2P6F9F7, UniRef:UniRef90_A0A2P6F9F7
contig_1	cds	544235	545626	+	GCF_003124105_00698		Adhesin P54	RefSeq:WP_040092468.1, SO:0001217, UniParc:UPI000589B425, UniRef:UniRef100_A0A2P6FA19, UniRef:UniRef50_A0A2P6FF31, UniRef:UniRef90_A0A2P6FA19
contig_1	cds	545630	548845	+	GCF_003124105_00699		Adhesin P123	RefSeq:WP_040092469.1, SO:0001217, UniParc:UPI000589B74C, UniRef:UniRef100_A0A2P6FA40, UniRef:UniRef50_W0GR15, UniRef:UniRef90_A0A2P6FA40
contig_1	cds	548873	549391	-	GCF_003124105_00700		Lipoprotein	RefSeq:WP_040092470.1, SO:0001217, UniParc:UPI00058A4461, UniRef:UniRef100_A0A977TPC8, UniRef:UniRef50_A0A2P6FEX0, UniRef:UniRef90_A0A977TP87
contig_1	cds	549411	550415	-	GCF_003124105_00701		Chitinase-like	RefSeq:WP_040092472.1, SO:0001217, UniParc:UPI00058A4543, UniRef:UniRef100_A0A2P6FA41, UniRef:UniRef50_A0A433ET09, UniRef:UniRef90_A0A2P6FA41
contig_1	cds	550757	551218	+	GCF_003124105_00702		P18	RefSeq:WP_040092473.1, SO:0001217, UniParc:UPI00058A4BBB, UniRef:UniRef100_A0A2P6FA29, UniRef:UniRef50_A0A2P6FFS4, UniRef:UniRef90_A0A2P6FA29
contig_1	cds	551234	551422	+	GCF_003124105_00703		hypothetical protein	RefSeq:WP_040092475.1, SO:0001217, UniParc:UPI000589DFA9, UniRef:UniRef100_A0A2P6FA27, UniRef:UniRef50_A0A2P6FA27, UniRef:UniRef90_A0A2P6FA27
contig_1	cds	551508	551654	-	GCF_003124105_00704		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_1	cds	551891	552343	-	GCF_003124105_00705		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040092446.1, SO:0001217, UniParc:UPI000589DD68, UniRef:UniRef100_A0A0C2I030, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_1	cds	552436	552612	+	GCF_003124105_00706		Integrase core domain	SO:0001217, UniParc:UPI000591BEC8, UniRef:UniRef100_A0A0C2HT57, UniRef:UniRef50_A0A0C2HT57, UniRef:UniRef90_A0A0C2HT57
