# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	402098	402550	-	GCF_003124105_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_1	cds	402617	402853	-	GCF_003124105_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGD6
contig_1	cds	402921	403013	-	GCF_003124105_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG40
contig_1	cds	403122	403427	-	GCF_003124105_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG37
contig_1	cds	403518	403898	-	GCF_003124105_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG33
contig_1	cds	404119	404379	-	GCF_003124105_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG48
contig_1	cds	404981	405814	+	GCF_003124105_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG51
contig_1	cds	406146	407036	+	GCF_003124105_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG45
contig_1	cds	407128	407712	+	GCF_003124105_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000AFE76E2
contig_1	cds	407675	408796	+	GCF_003124105_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B083AF1
contig_1	cds	408799	409167	+	GCF_003124105_00520	-	-	-	-	-	-
contig_1	cds	409170	409523	+	GCF_003124105_00521	-	-	-	-	-	-
contig_1	cds	409722	409958	+	GCF_003124105_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG59
contig_1	cds	410324	410458	+	GCF_003124105_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG46
contig_1	cds	410442	410558	+	GCF_003124105_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG61
contig_1	cds	410571	410858	+	GCF_003124105_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGE5
contig_1	cds	410851	411015	+	GCF_003124105_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG55
contig_1	cds	411017	411163	+	GCF_003124105_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG49
contig_1	cds	411156	411326	+	GCF_003124105_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG44
contig_1	cds	411412	411558	-	GCF_003124105_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_1	cds	411795	412247	-	GCF_003124105_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_1	cds	412526	412702	+	GCF_003124105_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG56
contig_1	cds	412744	413076	+	GCF_003124105_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG65
contig_1	cds	413137	413412	+	GCF_003124105_00533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2DZ14
contig_1	cds	413499	414224	+	GCF_003124105_00534	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF62
contig_1	cds	414291	414743	+	GCF_003124105_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGF4
contig_1	cds	414980	415126	+	GCF_003124105_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_1	cds	415361	415669	+	GCF_003124105_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG57
contig_1	cds	415692	415898	+	GCF_003124105_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG54
contig_1	cds	415882	416352	+	GCF_003124105_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG63
contig_1	cds	416377	416667	+	GCF_003124105_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG70
contig_1	cds	416669	416833	+	GCF_003124105_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG67
contig_1	cds	416860	417312	+	GCF_003124105_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2EMZ6
contig_1	cds	417549	417695	+	GCF_003124105_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_1	cds	417857	418078	-	GCF_003124105_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG85
contig_1	cds	418148	418303	-	GCF_003124105_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGH2
contig_1	cds	418395	419138	-	GCF_003124105_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG73
contig_1	cds	419138	419989	-	GCF_003124105_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG68
contig_1	cds	419994	420530	-	GCF_003124105_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG62
contig_1	cds	420640	421689	+	GCF_003124105_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG77
contig_1	cds	421938	422996	+	GCF_003124105_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG80
contig_1	cds	423239	423385	-	GCF_003124105_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_1	cds	423622	424074	-	GCF_003124105_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_1	cds	424213	424464	-	GCF_003124105_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG79
contig_1	cds	425335	425787	+	GCF_003124105_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_1	cds	426094	427416	-	GCF_003124105_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGI6
contig_1	cds	427524	429260	+	GCF_003124105_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG87
contig_1	cds	429300	429626	-	GCF_003124105_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2EIP1
contig_1	cds	430069	431415	+	GCF_003124105_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG76
contig_1	cds	431505	431990	+	GCF_003124105_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG86
contig_1	cds	432020	434446	-	GCF_003124105_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG91
contig_1	cds	434461	435699	-	GCF_003124105_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG83
contig_1	cds	435713	435982	-	GCF_003124105_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG90
contig_1	cds	435998	437200	-	GCF_003124105_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG89
contig_1	cds	437194	438777	-	GCF_003124105_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D650F5F
contig_1	cds	438848	439027	-	GCF_003124105_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGK5
contig_1	cds	439300	439989	-	GCF_003124105_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D65A4F5
contig_1	cds	440156	440635	-	GCF_003124105_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TPC1
contig_1	cds	440914	441312	+	GCF_003124105_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP23
contig_1	cds	441305	442765	+	GCF_003124105_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2DY92
contig_1	cds	442765	443043	+	GCF_003124105_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP80
contig_1	cds	443036	444427	+	GCF_003124105_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977XW51
contig_1	cds	444431	447634	+	GCF_003124105_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG97
contig_1	cds	447862	448092	-	GCF_003124105_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D65B241
contig_1	cds	448050	448241	-	GCF_003124105_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00058A0C33
contig_1	cds	448201	449205	-	GCF_003124105_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977XV60
contig_1	cds	449497	449958	+	GCF_003124105_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TPA0
contig_1	cds	449974	451374	+	GCF_003124105_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TPE0
contig_1	cds	451381	452250	+	GCF_003124105_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D658FA6
contig_1	cds	452287	453255	+	GCF_003124105_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP78
contig_1	cds	453271	453876	+	GCF_003124105_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP68
contig_1	cds	453954	454283	+	GCF_003124105_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP14
contig_1	cds	454302	454511	-	GCF_003124105_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F8J6
contig_1	cds	454504	454728	-	GCF_003124105_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2EJF9
contig_1	cds	454697	455194	-	GCF_003124105_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP13
contig_1	cds	455194	455868	-	GCF_003124105_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP05
contig_1	cds	455852	456511	-	GCF_003124105_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F8R8
contig_1	cds	456489	456911	-	GCF_003124105_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977XW46
contig_1	cds	456914	457051	-	GCF_003124105_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977XUB4
contig_1	cds	457053	457226	-	GCF_003124105_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977XVQ5
contig_1	cds	458224	459228	-	GCF_003124105_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGA2
contig_1	cds	459267	460481	-	GCF_003124105_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGB1
contig_1	cds	460678	460824	-	GCF_003124105_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_1	cds	461061	461513	-	GCF_003124105_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_1	cds	461670	462356	-	GCF_003124105_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGB4
contig_1	cds	462359	462793	-	GCF_003124105_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGB7
contig_1	cds	463000	464334	-	GCF_003124105_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00059193C5
contig_1	cds	464335	464613	-	GCF_003124105_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00059205E0
contig_1	cds	464803	465117	-	GCF_003124105_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGD2
contig_1	cds	465531	465806	+	GCF_003124105_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGP7
contig_1	cds	465893	466639	+	GCF_003124105_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGC7
contig_1	cds	466601	466951	-	GCF_003124105_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGB9
contig_1	cds	466998	467756	-	GCF_003124105_00602	341.0	1.5e-115	0.980	0.843	0.684	UniRef:UniRef90_UPI00124E61FC
contig_1	cds	467760	468731	-	GCF_003124105_00603	-	-	-	-	-	-
contig_1	cds	469558	470010	-	GCF_003124105_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGB6
contig_1	cds	470037	470744	-	GCF_003124105_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGC2
contig_1	cds	470732	471595	-	GCF_003124105_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGD8
contig_1	cds	471803	472162	-	GCF_003124105_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGC1
contig_1	cds	472205	472480	-	GCF_003124105_00608	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000591A188
contig_1	cds	472482	473108	-	GCF_003124105_00609	417.0	1.3e-147	1.0	1.0	0.990	UniRef:UniRef90_UPI001D14FD74
contig_1	cds	473278	473367	+	GCF_003124105_00610	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2EI25
contig_1	cds	473453	473599	-	GCF_003124105_00611	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_1	cds	473836	474207	-	GCF_003124105_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFV8
contig_1	cds	474443	474589	-	GCF_003124105_00613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_1	cds	474826	475278	-	GCF_003124105_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_1	cds	475490	475714	+	GCF_003124105_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGE0
contig_1	cds	475920	476300	+	GCF_003124105_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGC9
contig_1	cds	476379	479867	+	GCF_003124105_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGC8
contig_1	cds	480179	481117	+	GCF_003124105_00618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGD1
contig_1	cds	481265	482011	-	GCF_003124105_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGE9
contig_1	cds	482098	482373	-	GCF_003124105_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGD4
contig_1	cds	482515	482661	-	GCF_003124105_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_1	cds	482898	483350	-	GCF_003124105_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_1	cds	483790	484836	+	GCF_003124105_00623	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGF3
contig_1	cds	484907	485995	+	GCF_003124105_00624	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D656689
contig_1	cds	486028	486798	-	GCF_003124105_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGF0
contig_1	cds	486808	488151	-	GCF_003124105_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGD9
contig_1	cds	488365	488583	-	GCF_003124105_00627	128.0	1.8e-37	1.0	1.0	0.958	UniRef:UniRef90_UPI001F5467DE
contig_1	cds	488798	490075	-	GCF_003124105_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGE1
contig_1	cds	490091	490408	-	GCF_003124105_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGF6
contig_1	cds	490451	490585	-	GCF_003124105_00630	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGE3
contig_1	cds	490734	492179	-	GCF_003124105_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGE2
contig_1	ncRNA-region	492241	492339	-	-	53.7	1.6e-06	-	-	-	RFAM:RF00167
contig_1	cds	492608	493960	+	GCF_003124105_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9Z4
contig_1	cds	494120	495241	+	GCF_003124105_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9W2
contig_1	cds	495479	497401	+	GCF_003124105_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9W5
contig_1	cds	497417	499870	+	GCF_003124105_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9X5
contig_1	cds	499884	501155	+	GCF_003124105_00636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9X8
contig_1	ncRNA	501274	501364	+	GCF_003124105_00637	62.4	1.3e-10	-	-	-	RFAM:RF00169
contig_1	cds	501381	501824	+	GCF_003124105_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9W9
contig_1	cds	501885	503960	+	GCF_003124105_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9X2
contig_1	cds	503979	504560	+	GCF_003124105_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9X1
contig_1	cds	504582	505226	+	GCF_003124105_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA12
contig_1	cds	505219	506055	+	GCF_003124105_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9W8
contig_1	cds	506057	506779	+	GCF_003124105_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA04
contig_1	cds	506789	507463	+	GCF_003124105_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D66D5DF
contig_1	cds	507469	508095	+	GCF_003124105_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D6709CA
contig_1	cds	508169	510190	+	GCF_003124105_00646	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9Y7
contig_1	cds	510280	511149	+	GCF_003124105_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9Y5
contig_1	cds	511264	511395	+	GCF_003124105_00648	-	-	-	-	-	-
contig_1	cds	511629	512198	+	GCF_003124105_00649	371.0	1.5e-129	1.0	0.879	0.995	UniRef:UniRef90_UPI00215B4FAF
contig_1	cds	512374	513120	-	GCF_003124105_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9X9
contig_1	cds	513207	513482	-	GCF_003124105_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9Y1
contig_1	cds	513742	514608	+	GCF_003124105_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9Y3
contig_1	cds	514618	514743	+	GCF_003124105_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA22
contig_1	cds	515029	515193	+	GCF_003124105_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ET77
contig_1	cds	515260	515709	+	GCF_003124105_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA13
contig_1	cds	515946	516092	+	GCF_003124105_00656	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_1	cds	516243	516950	+	GCF_003124105_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9Z7
contig_1	cds	516995	518617	+	GCF_003124105_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9Z5
contig_1	cds	518703	518849	-	GCF_003124105_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA02
contig_1	cds	519086	519370	-	GCF_003124105_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFV8
contig_1	cds	519427	519537	-	GCF_003124105_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9Y9
contig_1	cds	519807	521414	+	GCF_003124105_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9Z2
contig_1	cds	521588	522583	+	GCF_003124105_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA34
contig_1	cds	522600	524102	+	GCF_003124105_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9Y6
contig_1	cds	524103	525119	+	GCF_003124105_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA23
contig_1	cds	525120	525806	+	GCF_003124105_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9Z0
contig_1	cds	525920	526369	+	GCF_003124105_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA08
contig_1	cds	526390	526833	+	GCF_003124105_00668	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA05
contig_1	cds	526852	527076	+	GCF_003124105_00669	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA11
contig_1	cds	527335	527532	+	GCF_003124105_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9Z9
contig_1	cds	527694	527840	-	GCF_003124105_00671	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_1	cds	528077	528529	-	GCF_003124105_00672	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_1	cds	528820	529071	-	GCF_003124105_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA50
contig_1	cds	529071	529220	-	GCF_003124105_00674	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2ELT8
contig_1	cds	529352	529462	-	GCF_003124105_00675	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA33
contig_1	cds	529797	530162	-	GCF_003124105_00676	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA00
contig_1	cds	530217	530708	-	GCF_003124105_00677	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA18
contig_1	ncRNA-region	530729	530886	-	-	44.9	8.4e-05	-	-	-	RFAM:RF00557
contig_1	cds	531105	531524	+	GCF_003124105_00678	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCH4
contig_1	cds	531466	531939	+	GCF_003124105_00679	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2ENE8
contig_1	cds	532090	532557	+	GCF_003124105_00680	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D66CAF4
contig_1	cds	532559	534634	+	GCF_003124105_00681	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D643045
contig_1	cds	534837	535289	+	GCF_003124105_00682	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_1	cds	535526	535672	+	GCF_003124105_00683	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_1	cds	536578	536694	+	GCF_003124105_00684	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I5F3
contig_1	cds	536708	536992	+	GCF_003124105_00685	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FEG5
contig_1	cds	536947	537438	+	GCF_003124105_00686	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2E3J8
contig_1	cds	537419	537817	+	GCF_003124105_00687	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA43
contig_1	cds	537830	538288	+	GCF_003124105_00688	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HZV8
contig_1	cds	538306	538569	+	GCF_003124105_00689	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FAZ3
contig_1	cds	538675	539310	+	GCF_003124105_00690	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA26
contig_1	cds	539450	540790	-	GCF_003124105_00691	882.0	0.0	1.0	0.998	0.998	UniRef:UniRef90_A0A2P6FF56
contig_1	cds	541043	541441	+	GCF_003124105_00692	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TPD3
contig_1	cds	541434	542084	+	GCF_003124105_00693	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA17
contig_1	cds	542170	542316	-	GCF_003124105_00694	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_1	cds	542814	543005	-	GCF_003124105_00695	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDD4
contig_1	cds	543083	543964	+	GCF_003124105_00696	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TPD9
contig_1	cds	543964	544242	+	GCF_003124105_00697	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I1F9
contig_1	cds	544235	545626	+	GCF_003124105_00698	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA19
contig_1	cds	545630	548845	+	GCF_003124105_00699	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA40
contig_1	cds	548873	549391	-	GCF_003124105_00700	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TPC8
contig_1	cds	549411	550415	-	GCF_003124105_00701	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA41
contig_1	cds	550757	551218	+	GCF_003124105_00702	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA29
contig_1	cds	551234	551422	+	GCF_003124105_00703	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA27
contig_1	cds	551508	551654	-	GCF_003124105_00704	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_1	cds	551891	552343	-	GCF_003124105_00705	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_1	cds	552436	552612	+	GCF_003124105_00706	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HT57
contig_1	cds	552941	553087	-	GCF_003124105_00707	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_1	cds	553324	553776	-	GCF_003124105_00708	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_1	cds	553863	555101	+	GCF_003124105_00709	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA46
contig_1	cds	555108	556025	+	GCF_003124105_00710	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA47
contig_1	cds	556015	557217	+	GCF_003124105_00711	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HNN9
contig_1	cds	557220	557852	+	GCF_003124105_00712	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA39
contig_1	cds	557930	558307	+	GCF_003124105_00713	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA36
contig_1	cds	558513	559013	-	GCF_003124105_00714	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2EJ65
contig_1	cds	558998	559927	-	GCF_003124105_00715	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HRU9
contig_1	cds	560633	560770	-	GCF_003124105_00716	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP57
contig_1	cds	560773	560961	-	GCF_003124105_00717	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TNZ9
contig_1	cds	561017	561133	-	GCF_003124105_00718	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I4K5
