# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	tRNA	472855	472931	+	GCF_029607425_00560	trnR	tRNA-Arg(tct)	SO:0001036
contig_1	cds	473048	473806	+	GCF_029607425_00561		DUF3196 domain-containing protein	RefSeq:WP_277945557.1, SO:0001217, UniParc:UPI0024122E63, UniRef:UniRef100_UPI0024122E63, UniRef:UniRef50_A0A0K2JIZ7, UniRef:UniRef90_A0AAI9T2K1
contig_1	cds	473925	475220	+	GCF_029607425_00562	tig	trigger factor	EC:5.2.1.8, GO:0003755, GO:0005854, GO:0015031, GO:0051082, GO:0051083, RefSeq:WP_071937094.1, SO:0001217, UniParc:UPI0000DA6576, UniRef:UniRef100_Q14P10, UniRef:UniRef50_R4U3J2, UniRef:UniRef90_A0A3S0T6T7
contig_1	cds	475537	477855	+	GCF_029607425_00563	lon	endopeptidase La	EC:3.4.21.53, GO:0004252, GO:0005524, GO:0006508, GO:0016887, RefSeq:WP_071937095.1, SO:0001217, UniParc:UPI0000DA6577, UniRef:UniRef100_Q14P09, UniRef:UniRef50_Q6MTF4, UniRef:UniRef90_A0A0K2JIC4
contig_1	cds	478035	478553	+	GCF_029607425_00564		Spiroplasmavirus-related protein	RefSeq:WP_071937096.1, SO:0001217, UniParc:UPI0000DA6578, UniRef:UniRef100_Q14P08, UniRef:UniRef50_A0A0K2JID3, UniRef:UniRef90_Q14P08
contig_1	cds	478914	479204	+	GCF_029607425_00565		Plectrovirus-related protein	RefSeq:WP_277939162.1, SO:0001217, UniParc:UPI0000DA6579, UniRef:UniRef100_Q14P07, UniRef:UniRef50_Q14P07, UniRef:UniRef90_Q14P07
contig_1	cds	479482	479778	+	GCF_029607425_00566		Spiroplasma plectrovirus-related protein	RefSeq:WP_277945558.1, SO:0001217, UniParc:UPI00241290E8, UniRef:UniRef100_UPI00241290E8, UniRef:UniRef50_A0A0K2JHW0, UniRef:UniRef90_A0A345DMF8
contig_1	cds	479771	481936	+	GCF_029607425_00567		VirD4-like conjugal transfer protein, CD1115 family	EC:7.4.2.8, KEGG:K03205, SO:0001217, UniParc:UPI0000DA657B, UniRef:UniRef100_Q14P05, UniRef:UniRef50_R4U620, UniRef:UniRef90_A0A0K2JHW6
contig_1	cds	482355	485021	+	GCF_029607425_00568		Mbov_0397 family ICE element conjugal transfer ATPase	KEGG:K12063, RefSeq:WP_071937098.1, SO:0001217, UniParc:UPI0000DA67F0, UniRef:UniRef100_Q14M43, UniRef:UniRef50_R4U626, UniRef:UniRef90_A0A0K2JIB1
contig_1	cds	485037	485198	+	GCF_029607425_00569		CopG-like ribbon-helix-helix domain-containing protein	RefSeq:WP_004028635.1, SO:0001217, UniParc:UPI0000DA67EF, UniRef:UniRef100_Q14M44, UniRef:UniRef50_A0A0K2JIC0, UniRef:UniRef90_A0A0K2JIC0
contig_1	cds	485339	485557	+	GCF_029607425_00570		Plectrovirus-related protein	RefSeq:WP_071937099.1, SO:0001217, UniParc:UPI0000DA67EE, UniRef:UniRef100_Q14M45, UniRef:UniRef50_A0A0K2JIW9, UniRef:UniRef90_Q14M45
contig_1	cds	485545	485856	+	GCF_029607425_00571		Mbov_0395 family pilin-like conjugal transfer protein	RefSeq:WP_071937100.1, SO:0001217, UniParc:UPI0000DA67ED, UniRef:UniRef100_Q14M46, UniRef:UniRef50_R4U687, UniRef:UniRef90_A0A0K2JHV1
contig_1	cds	485863	487341	+	GCF_029607425_00572		Mbov_0396 family ICE element transmembrane protein	RefSeq:WP_277945559.1, SO:0001217, UniParc:UPI0000DA67EC, UniRef:UniRef100_Q14M47, UniRef:UniRef50_R4UC46, UniRef:UniRef90_A0A0K2JHV6
contig_1	cds	487369	487935	+	GCF_029607425_00573		Lipoprotein	RefSeq:WP_071937102.1, SO:0001217, UniParc:UPI0000DA67EB, UniRef:UniRef100_Q14M48, UniRef:UniRef50_A0A345DME1, UniRef:UniRef90_A0A345DME1
contig_1	cds	488244	488774	+	GCF_029607425_00574		Hypothetical transmembrane protein	RefSeq:WP_164058234.1, SO:0001217, UniParc:UPI0000DA67EA, UniRef:UniRef100_Q14M49, UniRef:UniRef50_Q14M49, UniRef:UniRef90_Q14M49
contig_1	cds	488872	490371	+	GCF_029607425_00575		Mbov_0399 family ICE element protein	SO:0001217, UniParc:UPI0000DA67E8, UniRef:UniRef100_Q14M51, UniRef:UniRef50_Q14M51, UniRef:UniRef90_Q14M51
contig_1	cds	490407	491075	+	GCF_029607425_00576		hypothetical protein	SO:0001217, UniParc:UPI00241221AB, UniRef:UniRef100_UPI00241221AB, UniRef:UniRef50_A0AAX3T135, UniRef:UniRef90_A0AAX3T135
contig_1	cds	491148	492188	+	GCF_029607425_00577	mreB	Cell shape-determining protein MreB	RefSeq:WP_071937103.1, SO:0001217, UniParc:UPI00000AFE5F, UniRef:UniRef100_Q8VP64, UniRef:UniRef50_S5LXM4, UniRef:UniRef90_A0A0H3XI00
contig_1	cds	492370	493605	+	GCF_029607425_00578	rarA	Recombination factor protein RarA	KEGG:K07478, RefSeq:WP_277945562.1, SO:0001217, UniParc:UPI0000DA67E6, UniRef:UniRef100_Q14M15, UniRef:UniRef50_W0GLR2, UniRef:UniRef90_A0A0K2JIV8
contig_1	cds	493812	494453	-	GCF_029607425_00579		hypothetical protein	RefSeq:WP_277945563.1, SO:0001217, UniParc:UPI0024127857, UniRef:UniRef100_UPI0024127857, UniRef:UniRef50_A0A2P6FCB9, UniRef:UniRef90_A0AAX3T0H2
contig_1	cds	494453	495853	-	GCF_029607425_00580		Phage portal protein	RefSeq:WP_277945564.1, SO:0001217, UniParc:UPI002412D519, UniRef:UniRef100_UPI002412D519, UniRef:UniRef50_A0A2S8NTI8, UniRef:UniRef90_A0A2S8NTI8
contig_1	cds	495913	496827	+	GCF_029607425_00581		Spiroplasmavirus-related protein	RefSeq:WP_277945565.1, SO:0001217, UniParc:UPI0024122529, UniRef:UniRef100_UPI0024122529, UniRef:UniRef50_A0A0K2JEV1, UniRef:UniRef90_A0A0K2JEV1
contig_1	cds	496835	497161	-	GCF_029607425_00582		(pseudo) hypothetical protein	RefSeq:WP_071937107.1, SO:0001217, UniParc:UPI0009044A88, UniRef:UniRef100_A0AAJ4EJ05, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7, UniRef:UniRef90_UPI0013A0882D
contig_1	cds	497807	499339	-	GCF_029607425_00583		P123	RefSeq:WP_277945568.1, SO:0001217, UniParc:UPI00241263C0, UniRef:UniRef100_UPI00241263C0, UniRef:UniRef50_A0A0K2JEC9, UniRef:UniRef90_A0A0K2JEC9
contig_1	cds	499343	499813	-	GCF_029607425_00584		Adhesin P18	RefSeq:WP_114564348.1, SO:0001217, UniParc:UPI0000DA69C6, UniRef:UniRef100_A0A345DMI1, UniRef:UniRef50_A0A345DMI1, UniRef:UniRef90_A0A345DMI1
contig_1	cds	499881	500180	-	GCF_029607425_00585		Spiroplasmavirus-related protein	RefSeq:WP_114564261.1, SO:0001217, UniParc:UPI000DF60E38, UniRef:UniRef100_A0A345DM48, UniRef:UniRef50_A0A0K2JES5, UniRef:UniRef90_A0A0K2JH31
contig_1	cds	500185	501477	-	GCF_029607425_00586		Adhesin P58	KEGG:K06909, RefSeq:WP_071937111.1, SO:0001217, UniParc:UPI000903DFCD, UniRef:UniRef100_A0AAX3T042, UniRef:UniRef50_A0AAJ4JYU0, UniRef:UniRef90_A0AAJ4JYU0
contig_1	cds	501703	502065	-	GCF_029607425_00587		Adhesin P54	RefSeq:WP_277945570.1, SO:0001217, UniParc:UPI0024122FBA, UniRef:UniRef100_UPI0024122FBA, UniRef:UniRef50_A0A0K2JI39, UniRef:UniRef90_A0A345DP98
contig_1	cds	502293	503285	+	GCF_029607425_00588		IS30 family transposase	GO:0004803, RefSeq:WP_277945571.1, SO:0001217, UniParc:UPI0000DA670D, UniRef:UniRef100_Q14MS8, UniRef:UniRef50_Q14MS8, UniRef:UniRef90_Q14MS8
contig_1	cds	503477	503938	+	GCF_029607425_00589		Spiroplasmavirus-related protein	RefSeq:WP_277945572.1, SO:0001217, UniParc:UPI002412561A, UniRef:UniRef100_UPI002412561A, UniRef:UniRef50_A0A0K2JGQ0, UniRef:UniRef90_UPI002412561A
contig_1	cds	504230	504619	+	GCF_029607425_00590		hypothetical protein	RefSeq:WP_071937116.1, SO:0001217, UniParc:UPI000903EF81, UniRef:UniRef100_A0AAJ4EIR9, UniRef:UniRef50_A0AAJ4EIR9, UniRef:UniRef90_A0AAJ4EIR9
contig_1	cds	504737	506440	+	GCF_029607425_00591		Bacteriophage terminase-like protein, large subunit	RefSeq:WP_277945573.1, SO:0001217, UniParc:UPI0024122F2F, UniRef:UniRef100_UPI0024122F2F, UniRef:UniRef50_A0AAJ4EKT3, UniRef:UniRef90_A0AAJ4EKT3
contig_1	cds	506404	506700	-	GCF_029607425_00592		Lipoprotein	RefSeq:WP_277945574.1, SO:0001217, UniParc:UPI002412E3B2, UniRef:UniRef100_A0AAX3T0T8, UniRef:UniRef50_A0AAJ4JXN0, UniRef:UniRef90_A0AAJ4EIM1
contig_1	cds	506928	507785	+	GCF_029607425_00593	tnp	IS30 family ISSc1 transposase	IS:ISSc1
contig_1	cds	508089	508574	+	GCF_029607425_00594		HAD-IC family P-type ATPase	SO:0001217, UniRef:UniRef50_UPI00214FA343, UniRef:UniRef90_UPI00214FA343
contig_1	cds	508986	509174	+	GCF_029607425_00595		(pseudo) Transposase of is30 family n-terminal and c-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14LH3, UniRef:UniRef90_Q14LH3
contig_1	cds	509253	509468	+	GCF_029607425_00596		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JIE4
contig_1	cds	510192	510476	+	GCF_029607425_00597		Integrase catalytic domain-containing protein	RefSeq:WP_277945575.1, SO:0001217, UniParc:UPI00241263AB, UniRef:UniRef100_UPI00241263AB, UniRef:UniRef50_A0AAX3T0I3, UniRef:UniRef90_A0AAX3T0I3
contig_1	cds	510951	511115	+	GCF_029607425_00598	rpsU	30S ribosomal protein S21	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_071937120.1, SO:0001217, UniParc:UPI0000DA682E, UniRef:UniRef100_Q14LW2, UniRef:UniRef50_W6AWZ0, UniRef:UniRef90_R4U5V4
contig_1	cds	511144	512106	-	GCF_029607425_00599		GMP reductase	EC:1.7.1.7, GO:0003920, GO:0006163, GO:1902560, RefSeq:WP_277945577.1, SO:0001217, UniParc:UPI0000DA682D, UniRef:UniRef100_Q14LW3, UniRef:UniRef50_Q81JJ9, UniRef:UniRef90_A0A0K2JIJ7
contig_1	cds	512339	513280	+	GCF_029607425_00600		Transmembrane protein	SO:0001217, UniRef:UniRef50_R4UDK4, UniRef:UniRef90_A0A3S0T654
contig_1	tRNA	513446	513521	+	GCF_029607425_00601	trnV	tRNA-Val(tac)	SO:0000273
contig_1	tRNA	513534	513609	+	GCF_029607425_00602	trnT	tRNA-Thr(tgt)	SO:0000270
contig_1	tRNA	513616	513699	+	GCF_029607425_00603	trnY	tRNA-Tyr(gta)	SO:0000272
contig_1	tRNA	513715	513789	+	GCF_029607425_00604	trnQ	tRNA-Gln(ttg)	SO:0000261
contig_1	tRNA	513794	513869	+	GCF_029607425_00605	trnK	tRNA-Lys(ttt)	SO:0000265
contig_1	tRNA	513885	513971	+	GCF_029607425_00606	trnL	tRNA-Leu(taa)	SO:0000264
contig_1	tRNA	514302	514375	+	GCF_029607425_00607	trnG	tRNA-Gly(tcc)	SO:0000260
contig_1	cds	514454	515032	+	GCF_029607425_00608		Conserved hypothetical transmembrane protein	RefSeq:WP_071937122.1, SO:0001217, UniParc:UPI0000DA682B, UniRef:UniRef100_Q14LW5, UniRef:UniRef50_A0A1J0U0E0, UniRef:UniRef90_Q14LW5
contig_1	cds	515033	515818	-	GCF_029607425_00609		Putative choline kinase	RefSeq:WP_277945579.1, SO:0001217, UniParc:UPI0000DA682A, UniRef:UniRef100_Q14LW6, UniRef:UniRef50_R4UFN4, UniRef:UniRef90_A0A0K2JHI0
contig_1	cds	515902	516516	+	GCF_029607425_00610	rdgB	RdgB/HAM1 family non-canonical purine NTP pyrophosphatase	EC:3.6.1.66, GO:0006281, GO:0035870, GO:0036222, KEGG:K01519, RefSeq:WP_071937123.1, SO:0001217, UniParc:UPI0000DA6829, UniRef:UniRef100_Q14LW7, UniRef:UniRef50_Q14LW7, UniRef:UniRef90_Q14LW7
contig_1	cds	516494	517018	+	GCF_029607425_00611		Putative tRNA (cytidine(34)-2'-O)-methyltransferase	EC:2.1.1.207, KEGG:K03216, RefSeq:WP_105298986.1, SO:0001217, UniParc:UPI0000DA6828, UniRef:UniRef100_Q14LW8, UniRef:UniRef50_R4U5W3, UniRef:UniRef90_A0A0K2JHZ7
contig_1	cds	517120	517236	+	GCF_029607425_00612		hypothetical protein	
contig_1	rRNA	517898	519417	+	GCF_029607425_00613	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_1	rRNA	519691	522604	+	GCF_029607425_00614	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	rRNA	522677	522783	+	GCF_029607425_00615	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	cds	523373	523909	+	GCF_029607425_00616		Spiroplasmavirus-related protein	RefSeq:WP_071938053.1, SO:0001217, UniParc:UPI0000DA6827, UniRef:UniRef100_Q14LW9, UniRef:UniRef50_A0A0K2JH54, UniRef:UniRef90_Q14LW9
contig_1	cds	524081	524626	+	GCF_029607425_00617		Spiroplasmavirus-related protein	RefSeq:WP_277945580.1, SO:0001217, UniParc:UPI0000DA6826, UniRef:UniRef100_Q14LX0, UniRef:UniRef50_A0A0K2JHF5, UniRef:UniRef90_Q14LX0
contig_1	cds	524755	525006	+	GCF_029607425_00618		hypothetical protein	RefSeq:WP_237238055.1, SO:0001217, UniParc:UPI0000DA6825, UniRef:UniRef100_Q14LX1, UniRef:UniRef50_A0AAX3T071, UniRef:UniRef90_Q14LX1
contig_1	cds	525175	526308	+	GCF_029607425_00619	mnmA	tRNA 2-thiouridine(34) synthase MnmA	EC:2.8.1.13, GO:0002143, GO:0004808, GO:0005737, GO:0006396, GO:0016783, KEGG:K00566, RefSeq:WP_277945581.1, SO:0001217, UniParc:UPI0000DA6824, UniRef:UniRef100_Q14LX2, UniRef:UniRef50_Q600M2, UniRef:UniRef90_Q14LX2
contig_1	cds	526324	528486	+	GCF_029607425_00620	recD2	ATP-dependent RecD2 DNA helicase	RefSeq:WP_277945582.1, SO:0001217, UniParc:UPI0000DA6823, UniRef:UniRef100_Q14LX3, UniRef:UniRef50_R4UIK0, UniRef:UniRef90_A0A0K2JHX7
contig_1	cds	528944	529369	-	GCF_029607425_00621		hypothetical protein	RefSeq:WP_237238056.1, SO:0001217, UniParc:UPI00090A20CD, UniRef:UniRef100_UPI00090A20CD, UniRef:UniRef50_A0AAX3T073, UniRef:UniRef90_A0AAX3T073
contig_1	cds	530352	530954	+	GCF_029607425_00622		hypothetical protein	RefSeq:WP_237238057.1, SO:0001217, UniParc:UPI000909C061, UniRef:UniRef100_UPI000909C061, UniRef:UniRef50_A0AAX3T0K0, UniRef:UniRef90_A0AAX3T0K0
contig_1	cds	531157	531840	+	GCF_029607425_00623		hypothetical protein	RefSeq:WP_277945583.1, SO:0001217, UniParc:UPI0024122CC2, UniRef:UniRef100_UPI0024122CC2, UniRef:UniRef50_A0AAX3T0I6, UniRef:UniRef90_A0AAX3T0I6
contig_1	ncRNA-region	532436	532620	+			Cobalamin riboswitch aptamer	RFAM:RF00174, SO:0000035
contig_1	cds	533019	533729	+	GCF_029607425_00624	deoD	purine-nucleoside phosphorylase	EC:2.4.2.1, GO:0004731, GO:0006139, KEGG:K03784, RefSeq:WP_004028681.1, SO:0001217, UniParc:UPI0000DA686D, UniRef:UniRef100_Q14LP2, UniRef:UniRef50_S5MIP4, UniRef:UniRef90_A0A0K2JH56
contig_1	cds	533749	534372	+	GCF_029607425_00625		Deoxynucleoside kinase	RefSeq:WP_004572355.1, SO:0001217, UniParc:UPI0000DA686E, UniRef:UniRef100_Q14LP1, UniRef:UniRef50_Q14LP1, UniRef:UniRef90_Q14LP1
contig_1	cds	534418	536406	+	GCF_029607425_00626	tkt	transketolase	EC:2.2.1.1, GO:0004802, KEGG:K00615, RefSeq:WP_277945584.1, SO:0001217, UniParc:UPI0024127AFE, UniRef:UniRef100_UPI0024127AFE, UniRef:UniRef50_A0A2K8NWX7, UniRef:UniRef90_A0AAJ4EIW2
contig_1	cds	536406	537017	+	GCF_029607425_00627		Putative 2-dehydro-3-deoxyphosphogluconate aldolase protein	RefSeq:WP_071937128.1, SO:0001217, UniParc:UPI0009036FC4, UniRef:UniRef100_A0AAJ4EIM4, UniRef:UniRef50_Q14LN9, UniRef:UniRef90_Q14LN9
contig_1	cds	537033	537620	+	GCF_029607425_00628		Nucleoside 2-deoxyribosyltransferase	RefSeq:WP_071937129.1, SO:0001217, UniParc:UPI0000DA6871, UniRef:UniRef100_Q14LN8, UniRef:UniRef50_V5RHB0, UniRef:UniRef90_A0A0K2JH46
contig_1	cds	538256	538405	+	GCF_029607425_00629		Plectrovirus spv1-c74 orf 12 c-terminal truncated protein	RefSeq:WP_071937130.1, SO:0001217, UniParc:UPI0000DA67E3, UniRef:UniRef100_Q14LN6, UniRef:UniRef90_Q88421
contig_1	cds	538405	538656	+	GCF_029607425_00630		Plectrovirus spv1-r8a2b orf 7 transmembrane protein	RefSeq:WP_071937131.1, SO:0001217, UniParc:UPI0000DA63EA, UniRef:UniRef100_Q14LD6, UniRef:UniRef90_P15898
contig_1	cds	539027	539365	+	GCF_029607425_00631		Transmembrane protein	RefSeq:WP_277945585.1, SO:0001217, UniParc:UPI002412A339, UniRef:UniRef100_UPI002412A339, UniRef:UniRef50_A8RHI5, UniRef:UniRef90_UPI002412A339
contig_1	cds	539349	539612	+	GCF_029607425_00632		Plectrovirus-related protein	RefSeq:WP_071937132.1, SO:0001217, UniParc:UPI0000DA6873, UniRef:UniRef100_Q14LN4, UniRef:UniRef50_A0A2S8NTG9, UniRef:UniRef90_A0A2S8NSU2
contig_1	cds	539731	540648	-	GCF_029607425_00633		hypothetical protein	RefSeq:WP_277945586.1, SO:0001217, UniParc:UPI00241258E0, UniRef:UniRef100_UPI00241258E0, UniRef:UniRef50_A0AAJ4JXX4, UniRef:UniRef90_A0AAJ4JXX4
contig_1	cds	540712	540942	-	GCF_029607425_00634		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JJB8, UniRef:UniRef90_A0A0K2JJB8
contig_1	cds	540933	541919	-	GCF_029607425_00635		Transmembrane protein	RefSeq:WP_277945587.1, SO:0001217, UniParc:UPI002412B9ED, UniRef:UniRef100_UPI002412B9ED, UniRef:UniRef50_A0A0K2JJU4, UniRef:UniRef90_A0AAJ4JXX3
contig_1	cds	542006	542119	-	GCF_029607425_00636		hypothetical protein	
contig_1	cds	542134	542322	-	GCF_029607425_00637		Metallothionein	SO:0001217, UniRef:UniRef50_S5MF21, UniRef:UniRef90_UPI00148B0573
contig_1	cds	542359	542712	-	GCF_029607425_00638		S1 RNA-binding domain-containing protein	RefSeq:WP_277945588.1, SO:0001217, UniParc:UPI002412990C, UniRef:UniRef100_UPI002412990C, UniRef:UniRef50_R4UD14, UniRef:UniRef90_A0AAJ4EIT1
contig_1	cds	543121	543477	-	GCF_029607425_00639		hypothetical protein	RefSeq:WP_277945590.1, SO:0001217, UniParc:UPI0024123FBF, UniRef:UniRef100_UPI0024123FBF, UniRef:UniRef50_UPI0024123FBF, UniRef:UniRef90_UPI0024123FBF
contig_1	cds	543542	545200	-	GCF_029607425_00640		Mbov_0396 family ICE element transmembrane protein	RefSeq:WP_277945591.1, SO:0001217, UniParc:UPI002412D06E, UniRef:UniRef100_UPI002412D06E, UniRef:UniRef50_A0A2S8NUN9, UniRef:UniRef90_A0AAJ4EIY4
contig_1	cds	545231	545521	-	GCF_029607425_00641		Mbov_0395 family pilin-like conjugal transfer protein	RefSeq:WP_114565352.1, SO:0001217, UniParc:UPI000DF5EC32, UniRef:UniRef100_A0A345DRI2, UniRef:UniRef50_A0A0K2JJU1, UniRef:UniRef90_A0A0K2JJU1
contig_1	cds	545845	547101	-	GCF_029607425_00642		Cytosine-specific methyltransferase	EC:2.1.1.37, KEGG:K00558, RefSeq:WP_277945592.1, SO:0001217, UniParc:UPI002412C05A, UniRef:UniRef100_UPI002412C05A, UniRef:UniRef50_A0A0K2JIY9, UniRef:UniRef90_A0A0K2JIV3
contig_1	cds	547094	547243	-	GCF_029607425_00643		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3T0D9, UniRef:UniRef90_A0AAX3T0D9
contig_1	cds	547399	547932	-	GCF_029607425_00644		Lipoprotein	RefSeq:WP_277945593.1, SO:0001217, UniParc:UPI0024123294, UniRef:UniRef100_UPI0024123294, UniRef:UniRef50_A0A0K2JJT6, UniRef:UniRef90_A0A345DN93
contig_1	cds	547977	548399	-	GCF_029607425_00645		Spiroplasma plectrovirus-related protein	RefSeq:WP_277945594.1, SO:0001217, UniParc:UPI002412DD4D, UniRef:UniRef100_UPI002412DD4D, UniRef:UniRef50_A0A0K2JIU8, UniRef:UniRef90_A0A345DN94
contig_1	cds	548610	548861	-	GCF_029607425_00646		hypothetical protein	RefSeq:WP_277945595.1, SO:0001217, UniParc:UPI002412C095, UniRef:UniRef100_UPI002412C095, UniRef:UniRef50_Q14PX2, UniRef:UniRef90_A0A345DN95
contig_1	cds	548880	548999	-	GCF_029607425_00647		hypothetical protein	
contig_1	cds	549077	549229	-	GCF_029607425_00648		Spiroplasmavirus-related protein	RefSeq:WP_277945596.1, SO:0001217, UniParc:UPI002412E56C, UniRef:UniRef100_UPI002412E56C, UniRef:UniRef50_A0A0K2JJT1, UniRef:UniRef90_A0A0K2JJT1
contig_1	cds	549244	549546	-	GCF_029607425_00649		Plectrovirus-related protein	RefSeq:WP_277945597.1, SO:0001217, UniParc:UPI002412816F, UniRef:UniRef100_UPI002412816F, UniRef:UniRef50_A0A0K2JH96, UniRef:UniRef90_A0AAJ4EI48
contig_1	cds	549894	550265	-	GCF_029607425_00650		Spiroplasma plectrovirus-related protein	RefSeq:WP_277945598.1, SO:0001217, UniParc:UPI0024129E02, UniRef:UniRef100_UPI0024129E02, UniRef:UniRef50_A0A0K2JGL0, UniRef:UniRef90_A0A345DLG7
contig_1	cds	550380	551552	+	GCF_029607425_00651		hypothetical protein	PFAM:PF04466.19, RefSeq:WP_277945599.1, SO:0001217, UniParc:UPI0024124698, UniRef:UniRef100_UPI0024124698, UniRef:UniRef90_A0AAJ4JXX9
contig_1	cds	551844	553448	+	GCF_029607425_00652		Lipoprotein	RefSeq:WP_277945600.1, SO:0001217, UniParc:UPI0000DA6807, UniRef:UniRef100_Q14M09, UniRef:UniRef50_A0A0K2JHW7, UniRef:UniRef90_A0AAJ4JY10
contig_1	cds	553604	554323	+	GCF_029607425_00653		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A1J0U0H2, UniRef:UniRef90_A0AAJ4JXX8
contig_1	cds	554365	558444	+	GCF_029607425_00654		ABC transporter permease	RefSeq:WP_277945740.1, SO:0001217, UniParc:UPI0000DA6805, UniRef:UniRef100_Q14M11, UniRef:UniRef50_W0GNW3, UniRef:UniRef90_A0A0K2JGV3
contig_1	cds	558457	559416	+	GCF_029607425_00655		Lipoprotein	RefSeq:WP_277945602.1, SO:0001217, UniParc:UPI00241268B0, UniRef:UniRef100_UPI00241268B0, UniRef:UniRef50_A0A0H3XKG6, UniRef:UniRef90_A0AAJ4EIM5
contig_1	cds	559679	559939	+	GCF_029607425_00656		Plectrovirus-related protein	RefSeq:WP_277945603.1, SO:0001217, UniParc:UPI002412A3FF, UniRef:UniRef100_UPI002412A3FF, UniRef:UniRef50_A0A0K2JGL8, UniRef:UniRef90_Q14M13
contig_1	cds	560223	560333	+	GCF_029607425_00657		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14NA2, UniRef:UniRef90_Q14NA2
contig_1	cds	560356	560601	+	GCF_029607425_00658		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JJ04, UniRef:UniRef90_A0A1J0YZM6
contig_1	cds	560837	561001	+	GCF_029607425_00659		Plectrovirus-related protein	RefSeq:WP_167693719.1, SO:0001217, UniParc:UPI000B217E18, UniRef:UniRef100_A0AAQ3DJ71, UniRef:UniRef50_A0AAQ3DM41, UniRef:UniRef90_A0AAQ3DM41
contig_1	cds	560979	561419	+	GCF_029607425_00660		DUF3627 domain-containing protein	RefSeq:WP_277945604.1, SO:0001217, UniParc:UPI00241245B0, UniRef:UniRef100_UPI00241245B0, UniRef:UniRef50_P15895, UniRef:UniRef90_A0A2S8NT57
contig_1	cds	561572	562042	+	GCF_029607425_00661		DNA methylase N-4/N-6 domain-containing protein	RefSeq:WP_277945605.1, SO:0001217, UniParc:UPI002412CD4B, UniRef:UniRef100_UPI002412CD4B, UniRef:UniRef50_A0AAJ4JYH4, UniRef:UniRef90_A0AAJ4EIW4
contig_1	cds	562396	562665	+	GCF_029607425_00662		hypothetical protein	RefSeq:WP_277945606.1, SO:0001217, UniParc:UPI002412A0CE, UniRef:UniRef100_UPI002412A0CE, UniRef:UniRef50_UPI002412A0CE, UniRef:UniRef90_UPI002412A0CE
contig_1	cds	562688	563065	+	GCF_029607425_00663		Transmembrane protein	RefSeq:WP_071937154.1, SO:0001217, UniParc:UPI00090320EC, UniRef:UniRef100_A0AAJ4EIY2, UniRef:UniRef50_A0AAJ4EIY2, UniRef:UniRef90_A0AAJ4EIY2
contig_1	cds	563076	564002	+	GCF_029607425_00664		Distal tail protein N-terminal domain-containing protein	RefSeq:WP_171283484.1, SO:0001217, UniParc:UPI00148AF730, UniRef:UniRef100_A0AAX3T0E3, UniRef:UniRef50_A0A0K2JIX6, UniRef:UniRef90_A0A0K2JIX6
contig_1	cds	564019	565209	+	GCF_029607425_00665		hypothetical protein	RefSeq:WP_071937156.1, SO:0001217, UniParc:UPI000903EDF5, UniRef:UniRef100_Q14KD6, UniRef:UniRef50_A0A0K2JJG2, UniRef:UniRef90_A0A345DPP0
contig_1	cds	565605	566231	+	GCF_029607425_00666		Fido domain-containing protein	RefSeq:WP_277945607.1, SO:0001217, UniParc:UPI0000DA69E7, UniRef:UniRef100_Q14KD5, UniRef:UniRef50_A0AAJ4EJ50, UniRef:UniRef90_A0AAJ4EJ50
contig_1	cds	566261	566383	+	GCF_029607425_00667		hypothetical protein	RefSeq:WP_257785685.1, SO:0001217, UniParc:UPI0000DA69E8, UniRef:UniRef100_Q14KD4, UniRef:UniRef50_Q14KD4, UniRef:UniRef90_Q14KD4
contig_1	cds	566584	567201	+	GCF_029607425_00668		Antitoxin SocA-like Panacea domain-containing protein	RefSeq:WP_277945608.1, SO:0001217, UniParc:UPI002412D6FC, UniRef:UniRef100_UPI002412D6FC, UniRef:UniRef50_A0A345DLZ5, UniRef:UniRef90_A0A345DLZ5
contig_1	cds	567191	567607	+	GCF_029607425_00669		Plectrovirus-related protein	RefSeq:WP_277945609.1, SO:0001217, UniParc:UPI002412DA8A, UniRef:UniRef100_UPI002412DA8A, UniRef:UniRef50_Q14KD2, UniRef:UniRef90_Q14KD2
