# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	418369	420105	-	GCA_964019725_00545		hypothetical protein	PFAM:PF04466.19, SO:0001217, UniRef:UniRef50_A0AAX3T0K3, UniRef:UniRef90_A0AAX3T0K3
contig_1	cds	420173	421153	+	GCA_964019725_00546		hypothetical protein	PFAM:PF00665.32
contig_1	cds	421305	421745	+	GCA_964019725_00547		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F9P6
contig_1	cds	421752	422240	+	GCA_964019725_00548		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0AAJ4EKV5
contig_1	cds	422681	423082	+	GCA_964019725_00549		hypothetical protein	
contig_1	cds	423713	423985	+	GCA_964019725_00550		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F8J9, UniRef:UniRef90_A0A2P6F8H4
contig_1	cds	424008	424175	-	GCA_964019725_00551		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F9Q0, UniRef:UniRef90_A0A2P6F9Q0
contig_1	cds	424414	424689	+	GCA_964019725_00552	ytxH	(pseudo) YtxH domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FA36, UniRef:UniRef90_UPI0030D2AE14
contig_1	cds	425141	425248	-	GCA_964019725_00553		hypothetical protein	
contig_1	cds	425262	425387	-	GCA_964019725_00554		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14MU8
contig_1	cds	426002	426163	-	GCA_964019725_00555		(pseudo) Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHV7, UniRef:UniRef50_A0A2S8NQ78, UniRef:UniRef90_A0A433EL80
contig_1	cds	426856	427071	+	GCA_964019725_00556		hypothetical protein	
contig_1	cds	427609	428250	+	GCA_964019725_00557	trmB	tRNA (guanosine(46)-N7)-methyltransferase TrmB	EC:2.1.1.33, GO:0006400, GO:0008176, SO:0001217, UniRef:UniRef50_Q14KZ3, UniRef:UniRef90_A0A0K2JFJ7
contig_1	cds	428499	428675	-	GCA_964019725_00558		Impact N-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0K2JF23
contig_1	cds	429889	430020	-	GCA_964019725_00559		(pseudo) transposase	SO:0001217, UniRef:UniRef50_A0A0C2DZP3, UniRef:UniRef90_UPI00313B0B4B
contig_1	cds	430223	430567	-	GCA_964019725_00560		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JJH3
contig_1	cds	432764	433147	+	GCA_964019725_00561		(pseudo) Tc1-like transposase DDE domain-containing protein	SO:0001217, UniRef:UniRef50_Q14Q93, UniRef:UniRef50_W0GKL4, UniRef:UniRef90_UPI0030CF7840
contig_1	cds	433458	433652	+	GCA_964019725_00562		hypothetical protein	
contig_1	cds	434346	434462	+	GCA_964019725_00563		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0TSQ6, UniRef:UniRef90_UPI0030D55DE7
contig_1	cds	434715	434834	+	GCA_964019725_00564		hypothetical protein	
contig_1	cds	434860	435300	+	GCA_964019725_00565		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A345DLF1, UniRef:UniRef90_UPI0032B13C91
contig_1	cds	435578	435868	+	GCA_964019725_00566		(pseudo) DUF697 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0RTN6, UniRef:UniRef90_UPI0030D292AE
contig_1	cds	435970	436251	+	GCA_964019725_00567		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JIQ2
contig_1	cds	436381	436605	+	GCA_964019725_00568		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A432ZUV9, UniRef:UniRef90_UPI001F4CE780
contig_1	cds	436885	437097	+	GCA_964019725_00569		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JFQ8
contig_1	cds	437570	437716	-	GCA_964019725_00570		hypothetical protein	
contig_1	cds	439330	439530	-	GCA_964019725_00571		hypothetical protein	
contig_1	cds	439490	439681	-	GCA_964019725_00572		(pseudo) DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6F9B9, UniRef:UniRef90_UPI0030D60088
contig_1	cds	440092	440265	-	GCA_964019725_00573		hypothetical protein	
contig_1	cds	440584	440790	-	GCA_964019725_00574		hypothetical protein	
contig_1	cds	440768	441013	-	GCA_964019725_00575		hypothetical protein	
contig_1	cds	441184	441282	-	GCA_964019725_00576		hypothetical protein	
contig_1	cds	441690	441833	+	GCA_964019725_00577		hypothetical protein	
contig_1	cds	442029	442478	+	GCA_964019725_00578		(pseudo) Transposase	SO:0001217, UniRef:UniRef50_A0A433EMP3, UniRef:UniRef90_A0A433EMP3
contig_1	cds	442821	443237	-	GCA_964019725_00579		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DLG4
contig_1	cds	443542	443739	-	GCA_964019725_00580		hypothetical protein	
contig_1	cds	443779	443949	-	GCA_964019725_00581		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F4C89E0, UniRef:UniRef90_UPI001F4C89E0
contig_1	cds	444630	444776	+	GCA_964019725_00582		hypothetical protein	
contig_1	cds	445028	447850	+	GCA_964019725_00583		Putative cation transporting P-type atpase protein	SO:0001217, UniRef:UniRef50_Q6MTV6, UniRef:UniRef90_Q14N79
contig_1	cds	448696	448878	-	GCA_964019725_00584		hypothetical protein	
contig_1	cds	449033	449431	-	GCA_964019725_00585		(pseudo) Transposase	SO:0001217, UniRef:UniRef50_A0A433EMP3, UniRef:UniRef90_A0A433EMP3
contig_1	cds	449803	449967	-	GCA_964019725_00586		hypothetical protein	
contig_1	cds	450018	450119	+	GCA_964019725_00587		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DC722E, UniRef:UniRef90_UPI0037DC722E
contig_1	cds	450390	450677	+	GCA_964019725_00588		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHR7
contig_1	cds	450739	453924	+	GCA_964019725_00589		Protein export membrane protein SecD/SecF C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_W0GL69
contig_1	cds	454400	454543	+	GCA_964019725_00590		hypothetical protein	
contig_1	cds	455222	455560	-	GCA_964019725_00591		hypothetical protein	
contig_1	cds	455688	455897	-	GCA_964019725_00592		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CF9D16, UniRef:UniRef90_UPI0030CF9D16
contig_1	cds	456402	456563	-	GCA_964019725_00593		hypothetical protein	
contig_1	cds	457123	457254	-	GCA_964019725_00594		hypothetical protein	
contig_1	cds	457441	457785	-	GCA_964019725_00595		hypothetical protein	
contig_1	cds	458857	458991	-	GCA_964019725_00596		hypothetical protein	
contig_1	cds	459486	459809	-	GCA_964019725_00597		hypothetical protein	
contig_1	cds	460276	460584	-	GCA_964019725_00598		(pseudo) AAA domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030CD453D, UniRef:UniRef90_UPI0030CD453D
contig_1	cds	460659	460823	-	GCA_964019725_00599		hypothetical protein	
contig_1	cds	461029	461211	-	GCA_964019725_00600		hypothetical protein	
contig_1	cds	461418	461627	-	GCA_964019725_00601		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CBFC1B, UniRef:UniRef90_UPI0030CBFC1B
contig_1	cds	461739	462140	-	GCA_964019725_00602	rpsI	30S ribosomal protein S9	GO:0003735, GO:0005840, GO:0006412, KEGG:K02996, SO:0001217, UniRef:UniRef50_A0A0L0UJF1, UniRef:UniRef90_R4UK88
contig_1	cds	462152	462616	-	GCA_964019725_00603	rplM	50S ribosomal protein L13	GO:0003729, GO:0003735, GO:0005840, GO:0006412, GO:0017148, GO:0022625, KEGG:K02871, SO:0001217, UniRef:UniRef50_Q14KZ8, UniRef:UniRef90_Q14KZ8
contig_1	cds	462707	463948	-	GCA_964019725_00604		Serine hydroxymethyltransferase	EC:2.1.2.1, KEGG:K00600, SO:0001217, UniRef:UniRef50_P47634, UniRef:UniRef90_Q14KZ7
contig_1	cds	464035	464991	-	GCA_964019725_00605		ECF transporter S component	SO:0001217, UniRef:UniRef50_W0GQY3, UniRef:UniRef90_A0A0K2JEL5
contig_1	cds	465075	465737	-	GCA_964019725_00606		Uracil-DNA glycosylase	SO:0001217, UniRef:UniRef50_W0GS89
contig_1	cds	466239	466430	-	GCA_964019725_00607		hypothetical protein	
contig_1	cds	468456	468680	-	GCA_964019725_00608		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JIA9
contig_1	cds	471167	471790	+	GCA_964019725_00609	upp	uracil phosphoribosyltransferase	EC:2.4.2.9, GO:0004845, GO:0009116, SO:0001217, UniRef:UniRef50_Q8RG35, UniRef:UniRef90_A0A0K2JIN1
contig_1	cds	471777	472214	+	GCA_964019725_00610		MG406 family protein	SO:0001217, UniRef:UniRef50_A0A0H3XIY0
contig_1	cds	472204	473022	+	GCA_964019725_00611		F0F1 ATP synthase subunit A	EC:7.1.2.2, KEGG:K02108, SO:0001217, UniRef:UniRef50_W0GNC0, UniRef:UniRef90_A0A3S0SV08
contig_1	cds	473075	473380	+	GCA_964019725_00612	atpE	ATP synthase F0 subunit C	EC:7.1.2.2, GO:0015078, GO:0015986, GO:0045263, SO:0001217, UniRef:UniRef50_A0A432ZXT0, UniRef:UniRef90_A0A432ZXT0
contig_1	cds	473416	473952	+	GCA_964019725_00613		ATP synthase subunit b	SO:0001217, UniRef:UniRef50_A0A2P6FFQ9
contig_1	cds	473959	474504	+	GCA_964019725_00614		F0F1 ATP synthase subunit delta	EC:7.1.2.2, SO:0001217, UniRef:UniRef50_Q14Q27, UniRef:UniRef90_Q14Q27
contig_1	cds	474521	476098	+	GCA_964019725_00615	atpA	F0F1 ATP synthase subunit alpha	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, SO:0001217, UniRef:UniRef50_P06283, UniRef:UniRef90_A0A2P6FFS1
contig_1	cds	476115	476975	+	GCA_964019725_00616	atpG	ATP synthase F1 subunit gamma	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, KEGG:K02115, SO:0001217, UniRef:UniRef50_Q6F203, UniRef:UniRef90_Q14Q25
contig_1	cds	476991	478388	+	GCA_964019725_00617	atpD	F0F1 ATP synthase subunit beta	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, SO:0001217, UniRef:UniRef50_P0A300, UniRef:UniRef90_W0GPL5
contig_1	cds	478390	478665	+	GCA_964019725_00618		F0F1 ATP synthase subunit epsilon	SO:0001217, UniRef:UniRef50_W0GJY9, UniRef:UniRef90_Q14Q23
contig_1	cds	478853	479683	+	GCA_964019725_00619		Putative HAD superfamily hydrolase	SO:0001217, UniRef:UniRef50_W0GPM0, UniRef:UniRef90_A0A0K2JIM0
contig_1	cds	479809	480195	+	GCA_964019725_00620		hypothetical protein	
contig_1	cds	480963	481469	-	GCA_964019725_00621		Redoxin domain-containing protein	SO:0001217, UniRef:UniRef50_W0GKY7
contig_1	cds	481524	482330	-	GCA_964019725_00622		putative ribosomal 23s rrna methyltransferase protein	EC:2.1.1.226, EC:2.1.1.227, KEGG:K06442, SO:0001217, UniRef:UniRef50_W0GQM0, UniRef:UniRef90_Q14MW7
contig_1	cds	482337	482585	-	GCA_964019725_00623		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00328B4D4E, UniRef:UniRef90_UPI00328B4D4E
contig_1	cds	483711	483968	+	GCA_964019725_00624		hypothetical protein	
contig_1	cds	484195	484671	-	GCA_964019725_00625		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0020A0E2F4
contig_1	cds	484750	484947	-	GCA_964019725_00626		(pseudo) IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI00313B6F07, UniRef:UniRef90_UPI00313B6F07
contig_1	cds	485373	485588	+	GCA_964019725_00627		hypothetical protein	
contig_1	cds	486521	486784	+	GCA_964019725_00628		hypothetical protein	
contig_1	cds	487003	487095	+	GCA_964019725_00629		hypothetical protein	
contig_1	cds	487482	487622	+	GCA_964019725_00630		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0TSQ6, UniRef:UniRef90_UPI00313CABB8
contig_1	cds	487802	487960	+	GCA_964019725_00631		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E637D, UniRef:UniRef90_UPI00313E637D
contig_1	cds	487973	488623	+	GCA_964019725_00632		(pseudo) DNA-binding response regulator	SO:0001217, UniRef:UniRef50_A0A345DLF1, UniRef:UniRef50_A0A433ETQ0, UniRef:UniRef90_A0A433ETQ0
contig_1	cds	488915	489661	+	GCA_964019725_00633		DUF697 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FDM4
contig_1	cds	489703	489864	+	GCA_964019725_00634		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A432ZUV9, UniRef:UniRef90_UPI001F4CE780
contig_1	cds	489902	490180	+	GCA_964019725_00635		hypothetical protein	
contig_1	cds	491636	491806	+	GCA_964019725_00636		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CB3B14
contig_1	cds	492396	492671	+	GCA_964019725_00637		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAJ4EJN1, UniRef:UniRef50_UPI0030D2A9AE, UniRef:UniRef90_UPI0030D2A9AE
contig_1	cds	493079	493333	+	GCA_964019725_00638		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI003365251C, UniRef:UniRef90_UPI003365251C
contig_1	cds	494397	494633	+	GCA_964019725_00639		hypothetical protein	
contig_1	cds	495520	496479	-	GCA_964019725_00640		CAAX amino terminal protease	SO:0001217, UniRef:UniRef50_W0GM66
contig_1	cds	496609	498186	-	GCA_964019725_00641	gpmI	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	EC:5.4.2.12, GO:0006096, GO:0046537, SO:0001217, UniRef:UniRef50_Q6MSF0, UniRef:UniRef90_A0A0K2JGT2
contig_1	tRNA	500730	500805	+	GCA_964019725_00642	trnN	tRNA-Asn(gtt)	SO:0000257
contig_1	tRNA	500838	500913	+	GCA_964019725_00643	trnE	tRNA-Glu(ttc)	SO:0000259
contig_1	tRNA	500918	500993	+	GCA_964019725_00644	trnV	tRNA-Val(tac)	SO:0000273
contig_1	tRNA	501110	501194	+	GCA_964019725_00645	trnL	tRNA-Leu(tag)	SO:0000264
contig_1	cds	501874	503649	-	GCA_964019725_00646		(pseudo) Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A3S0TMD7, UniRef:UniRef90_A0A3S0TMD7
contig_1	cds	503691	504647	-	GCA_964019725_00647		hypothetical protein	
contig_1	cds	504667	505665	-	GCA_964019725_00648	ftsZ	Cell division protein FtsZ	SO:0001217, UniRef:UniRef50_A0A0H3XK14
contig_1	cds	505782	506141	-	GCA_964019725_00649		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0TZB4
contig_1	cds	506153	506692	-	GCA_964019725_00650		L-threonylcarbamoyladenylate synthase	SO:0001217, UniRef:UniRef50_A0A0H3XLL3, UniRef:UniRef90_A0A0K2JIT3
contig_1	cds	506709	507194	-	GCA_964019725_00651		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001EF81E09
contig_1	cds	507364	507528	-	GCA_964019725_00652		hypothetical protein	
contig_1	cds	507544	508137	-	GCA_964019725_00653		(pseudo) Polypeptide chain release factor methylase	SO:0001217, UniRef:UniRef50_A0A1J0TZA7, UniRef:UniRef90_A0A0K2JJS3
contig_1	cds	509044	509250	+	GCA_964019725_00654		hypothetical protein	
contig_1	cds	509568	509882	+	GCA_964019725_00655		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0R728
contig_1	cds	509985	510266	+	GCA_964019725_00656		hypothetical protein	
contig_1	cds	511535	511666	+	GCA_964019725_00657		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JF61
contig_1	cds	511707	511919	+	GCA_964019725_00658		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FGE5
contig_1	cds	512117	512254	+	GCA_964019725_00659		hypothetical protein	SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	cds	512257	512418	+	GCA_964019725_00660		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F9C4
contig_1	cds	513652	513801	+	GCA_964019725_00661		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00209E9102
contig_1	cds	513953	514342	+	GCA_964019725_00662		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DLT5
contig_1	cds	514344	514481	+	GCA_964019725_00663		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_A0A0C2EJF9
contig_1	cds	514581	514865	-	GCA_964019725_00664	ytxH	YtxH domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FA36
contig_1	cds	514942	515235	-	GCA_964019725_00665		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F8J9, UniRef:UniRef90_UPI0030D07132
contig_1	cds	516477	516740	-	GCA_964019725_00666		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F8F1, UniRef:UniRef50_UPI00133179EF, UniRef:UniRef90_UPI00133179EF, UniRef:UniRef90_UPI0032B2C7C6
contig_1	cds	516730	516858	-	GCA_964019725_00667		hypothetical protein	
contig_1	cds	517866	518168	-	GCA_964019725_00668		(pseudo) PASTA domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0YN48, UniRef:UniRef50_UPI0020A1C471, UniRef:UniRef90_UPI0030D39105
contig_1	cds	518170	518343	-	GCA_964019725_00669		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F9B7, UniRef:UniRef90_A0A2P6F9B7
contig_1	cds	518527	518862	-	GCA_964019725_00670		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0032B119D4, UniRef:UniRef90_UPI0032B119D4
contig_1	cds	518840	519034	-	GCA_964019725_00671		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A345DQE3, UniRef:UniRef90_A0A2P6F985
contig_1	cds	519382	519513	-	GCA_964019725_00672		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F8F6, UniRef:UniRef90_A0A2P6F8F6
contig_1	cds	519849	519938	+	GCA_964019725_00673		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D10A97, UniRef:UniRef90_UPI0030D10A97
contig_1	cds	519926	520123	-	GCA_964019725_00674		hypothetical protein	
contig_1	cds	520231	520404	+	GCA_964019725_00675		hypothetical protein	
contig_1	cds	520364	520564	+	GCA_964019725_00676		hypothetical protein	
contig_1	cds	521659	521943	-	GCA_964019725_00677		(pseudo) DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0030D2D128, UniRef:UniRef90_UPI00209C9D45
contig_1	cds	522255	522518	-	GCA_964019725_00678		transposase	SO:0001217, UniRef:UniRef50_UPI0030D49DBA
contig_1	cds	522614	522820	-	GCA_964019725_00679		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI003133DA3D
contig_1	cds	522825	523109	-	GCA_964019725_00680		hypothetical protein	
contig_1	cds	523638	523859	-	GCA_964019725_00681		hypothetical protein	
contig_1	cds	523846	524109	-	GCA_964019725_00682		(pseudo) DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6F8J8, UniRef:UniRef50_A0A432ZWJ9, UniRef:UniRef90_A0A2P6F9A8
contig_1	cds	524196	524333	-	GCA_964019725_00683		hypothetical protein	
contig_1	cds	524505	524609	-	GCA_964019725_00684		hypothetical protein	
contig_1	cds	524688	525206	-	GCA_964019725_00685		(pseudo) Capsid protein	SO:0001217, UniRef:UniRef50_A0A432ZV51, UniRef:UniRef90_A0A3S0ST79
contig_1	cds	525175	525444	-	GCA_964019725_00686		p123	SO:0001217, UniRef:UniRef50_A0A0K2JEU9
contig_1	cds	525438	525668	-	GCA_964019725_00687		(pseudo) DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6F8H9, UniRef:UniRef90_UPI0032B1B50D
contig_1	cds	525887	526084	-	GCA_964019725_00688		(pseudo) Adhesin P54	SO:0001217, UniRef:UniRef50_A0A2P6F9R9, UniRef:UniRef50_A0A345DRW7, UniRef:UniRef90_A0A345DRW7
contig_1	cds	526177	526584	-	GCA_964019725_00689		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F8Y2, UniRef:UniRef90_A0A2P6F933
contig_1	cds	526587	527048	-	GCA_964019725_00690		(pseudo) Adhesin P54	SO:0001217, UniRef:UniRef50_A0A3S0TSB4, UniRef:UniRef90_A0A432ZUR1
contig_1	cds	527122	527292	-	GCA_964019725_00691		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F941, UniRef:UniRef50_A0A3S0URV8, UniRef:UniRef90_A0A2P6F8F3, UniRef:UniRef90_A0A2P6F941
contig_1	cds	527285	527503	-	GCA_964019725_00692		(pseudo) Adhesin P12	SO:0001217, UniRef:UniRef50_A0A2P6F8M4, UniRef:UniRef50_A0A2P6F9F7, UniRef:UniRef90_UPI0030CD22FE
contig_1	cds	527458	527592	-	GCA_964019725_00693		hypothetical protein	
contig_1	cds	527574	527804	-	GCA_964019725_00694		Terminase-like family	SO:0001217, UniRef:UniRef50_A0A2P6F9K3
contig_1	cds	528024	528260	-	GCA_964019725_00695		hypothetical protein	
contig_1	cds	528543	528869	-	GCA_964019725_00696		(pseudo) phage terminase large subunit	KEGG:K06909, SO:0001217, UniRef:UniRef50_UPI003364CE9C, UniRef:UniRef90_UPI003364CE9C
contig_1	cds	528912	529064	-	GCA_964019725_00697		hypothetical protein	
contig_1	cds	529303	529419	-	GCA_964019725_00698		(pseudo) Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JFE2, UniRef:UniRef90_UPI0024793A45
contig_1	cds	529707	529898	+	GCA_964019725_00699		hypothetical protein	
contig_1	cds	530457	530690	+	GCA_964019725_00700		Transposase of IS30 family protein	SO:0001217, UniRef:UniRef50_A0A345DSH9
contig_1	cds	531279	531494	-	GCA_964019725_00701		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JIA9
contig_1	cds	531703	531873	+	GCA_964019725_00702		hypothetical protein	
contig_1	cds	532486	533649	+	GCA_964019725_00703	eamA	EamA domain-containing protein	SO:0001217, UniRef:UniRef50_R4UMK0
contig_1	cds	534070	534270	+	GCA_964019725_00704		hypothetical protein	
contig_1	cds	535113	535379	+	GCA_964019725_00705		hypothetical protein	PFAM:PF00248.27
contig_1	cds	536210	536479	+	GCA_964019725_00706		DUF3787 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAR1
contig_1	cds	537389	537658	-	GCA_964019725_00707		Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A432ZV77
contig_1	cds	538351	538797	+	GCA_964019725_00708		Phage terminase large subunit N-terminal domain-containing protein	KEGG:K06909, SO:0001217, UniRef:UniRef50_A0A3S0SCF8, UniRef:UniRef90_A0A3S0SCF8
contig_1	cds	538996	539322	+	GCA_964019725_00709		(pseudo) Phage terminase large subunit N-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_A0A432ZUI0, UniRef:UniRef50_UPI0020A04788, UniRef:UniRef90_A0A432ZUI0
contig_1	cds	539509	539649	+	GCA_964019725_00710		(pseudo) p58	SO:0001217, UniRef:UniRef50_A0A0K2JEG1, UniRef:UniRef90_UPI0032B28246
contig_1	cds	539683	539808	+	GCA_964019725_00711		(pseudo) Terminase-like family	SO:0001217, UniRef:UniRef50_A0A2P6F9K3, UniRef:UniRef90_A0A2P6F9K3
contig_1	cds	539813	540091	+	GCA_964019725_00712		Adhesin P12	SO:0001217, UniRef:UniRef50_A0A2P6F9F7, UniRef:UniRef90_A0A2P6F9F7
contig_1	cds	540084	541232	+	GCA_964019725_00713		Adhesin P54	SO:0001217, UniRef:UniRef50_A0A2P6FF31, UniRef:UniRef90_A0A2S8NT99
contig_1	cds	541233	541412	+	GCA_964019725_00714		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F8E1, UniRef:UniRef50_A0A2P6F9R9, UniRef:UniRef90_A0A2P6F8E1, UniRef:UniRef90_UPI00313F030A
contig_1	cds	541479	541634	+	GCA_964019725_00715		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F9B3, UniRef:UniRef50_UPI0030CBC09D, UniRef:UniRef90_A0A2P6F9B3
contig_1	cds	541692	541922	+	GCA_964019725_00716		(pseudo) DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6F8H9, UniRef:UniRef90_UPI0032B1B50D
contig_1	cds	541916	542185	+	GCA_964019725_00717		(pseudo) DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6F8H9, UniRef:UniRef90_A0A2P6F8H9
contig_1	cds	542154	542375	+	GCA_964019725_00718		(pseudo) Protein p123 n-terminal and c-terminal truncated	SO:0001217, UniRef:UniRef50_Q14N29, UniRef:UniRef90_Q14N29
contig_1	cds	542601	542786	+	GCA_964019725_00719		(pseudo) p123	SO:0001217, UniRef:UniRef50_A0A0K2JIZ6, UniRef:UniRef50_A0A2P6F9A5, UniRef:UniRef90_UPI0030CAD102
contig_1	cds	542747	542995	+	GCA_964019725_00720		p123	SO:0001217, UniRef:UniRef50_A0A0K2JHM6
contig_1	cds	543172	544071	+	GCA_964019725_00721		(pseudo) Adhesin P123	SO:0001217, UniRef:UniRef50_A0A2P6F9A7, UniRef:UniRef50_A0A3S0RCG2, UniRef:UniRef90_UPI0011BB0CA9
contig_1	cds	544769	545281	-	GCA_964019725_00722		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FEX0
contig_1	cds	545318	546196	-	GCA_964019725_00723		hypothetical protein	
contig_1	cds	546489	546809	-	GCA_964019725_00724		hypothetical protein	
contig_1	cds	547140	547250	+	GCA_964019725_00725		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F8F6, UniRef:UniRef90_A0A2P6F8F6
contig_1	cds	547401	547571	+	GCA_964019725_00726		p18	SO:0001217, UniRef:UniRef50_A0A0K2JEK2
contig_1	cds	547618	547947	+	GCA_964019725_00727		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F949, UniRef:UniRef50_UPI0030D4EBDE, UniRef:UniRef90_A0A2P6F949
contig_1	cds	548169	548576	+	GCA_964019725_00728		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0K2JFZ9, UniRef:UniRef50_UPI00313C7CA1, UniRef:UniRef90_UPI0030CAFF5E
contig_1	cds	549366	549557	+	GCA_964019725_00729		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00209E1B4F, UniRef:UniRef50_UPI0032B2BD68, UniRef:UniRef90_UPI0032B2BD68
contig_1	cds	549813	549941	+	GCA_964019725_00730		hypothetical protein	
contig_1	cds	549931	550104	+	GCA_964019725_00731		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F8F1, UniRef:UniRef50_A0A2P6F8Q8, UniRef:UniRef90_A0A2P6F8F1
contig_1	cds	550259	550444	+	GCA_964019725_00732		hypothetical protein	
contig_1	cds	551190	551327	+	GCA_964019725_00733		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0032B27868
