#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	665719	666030	+	GCF_007993715_00817	12.4	9.9		RefSeq:WP_071937287.1, SO:0001217, UniParc:UPI0009031F24, UniRef:UniRef100_A0AAJ4JY39, UniRef:UniRef50_A0AAJ4JY39, UniRef:UniRef90_A0AAJ4JY39
contig_1	666057	666443	+	GCF_007993715_00818	15.0	10.0		RefSeq:WP_162302552.1, SO:0001217, UniParc:UPI00138FB5C1, UniRef:UniRef100_UPI00138FB5C1, UniRef:UniRef50_A0AAJ4JY66, UniRef:UniRef90_A0AAJ4JY66
contig_1	668360	668488	-	GCF_007993715_00820	5.1	4.9		
contig_1	672710	673909	-	GCF_007993715_00828	47.8	5.8		RefSeq:WP_147076973.1, SO:0001217, UniParc:UPI0011BBE8B5, UniRef:UniRef100_UPI0011BBE8B5, UniRef:UniRef50_A0A0K2JJG2, UniRef:UniRef90_UPI0011BBE8B5
contig_1	673995	674165	-	GCF_007993715_00829	6.9	11.1		RefSeq:WP_155522091.1, SO:0001217, UniParc:UPI0012D7DED7, UniRef:UniRef100_UPI0012D7DED7, UniRef:UniRef50_UPI0013A08022, UniRef:UniRef90_UPI0012D7DED7
contig_1	678574	678744	-	GCF_007993715_00836	7.0	4.9		RefSeq:WP_155522092.1, SO:0001217, UniParc:UPI00090A69C9, UniRef:UniRef100_A0AAJ4JY45, UniRef:UniRef50_A0AAJ4JY45, UniRef:UniRef90_A0AAJ4JY45
contig_1	678891	679259	-	GCF_007993715_00837	14.6	9.0	PF24829.1|Phage_connect_2	PFAM:PF24829.1, RefSeq:WP_071937190.1, SO:0001217, UniParc:UPI0000DA67BA, UniRef:UniRef100_Q14M90, UniRef:UniRef50_A0A0K2JIG8, UniRef:UniRef90_A0A0K2JIG8
contig_1	680179	680439	-	GCF_007993715_00840	10.3	5.9		RefSeq:WP_147076981.1, SO:0001217, UniParc:UPI0011BB8994, UniRef:UniRef100_UPI0011BB8994, UniRef:UniRef50_A0A2S8NR01, UniRef:UniRef90_UPI0011BB8994
contig_1	682949	683473	-	GCF_007993715_00844	20.7	9.0	PF20441.4|TerL_nuclease	PFAM:PF20441.4
contig_1	685641	686498	-	GCF_007993715_00847	34.1	8.8	PF01420.25|Methylase_S	PFAM:PF01420.25
contig_1	696307	697917	-	GCF_007993715_00855	60.6	10.2		RefSeq:WP_147077009.1, SO:0001217, UniParc:UPI0011BBBB6A, UniRef:UniRef100_UPI0011BBBB6A, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0AAJ4EHZ4
contig_1	697920	698261	-	GCF_007993715_00856	12.6	8.8		RefSeq:WP_164028173.1, SO:0001217, UniParc:UPI0013A090A4, UniRef:UniRef100_A0AAJ4JY75, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7
contig_1	701478	701885	-	GCF_007993715_00863	16.1	5.0		RefSeq:WP_071890306.1, SO:0001217, UniParc:UPI0009018DC8, UniRef:UniRef100_A0A1J0YYG0, UniRef:UniRef50_A0A2S8NRL4, UniRef:UniRef90_A0A1J0YYG0
contig_1	709230	709496	-	GCF_007993715_00874	10.6	5.1		RefSeq:WP_147077036.1, SO:0001217, UniParc:UPI0011BB3555, UniRef:UniRef100_UPI0011BB3555, UniRef:UniRef50_Q14PX2, UniRef:UniRef90_A0AAJ4EJZ9
contig_1	710403	710759	+	GCF_007993715_00877	14.2	6.6		RefSeq:WP_147077045.1, SO:0001217, UniParc:UPI0011BAF8E7, UniRef:UniRef100_UPI0011BAF8E7, UniRef:UniRef50_A0AAJ4EIE8, UniRef:UniRef90_A0AAJ4EIE8
contig_1	715817	716212	+	GCF_007993715_00887	15.5	9.8		RefSeq:WP_071937302.1, SO:0001217, UniParc:UPI000904560C, UniRef:UniRef100_A0AAJ4EJ52, UniRef:UniRef50_A0A2S8NSQ3, UniRef:UniRef90_A0A2S8NSQ3
contig_1	716363	718012	+	GCF_007993715_00888	64.4	9.6		RefSeq:WP_071937303.1, SO:0001217, UniParc:UPI0000DA6771, UniRef:UniRef100_Q14MG9, UniRef:UniRef50_A0A2P6FC80, UniRef:UniRef90_A0AAX3T0S0
contig_1	718138	718341	+	GCF_007993715_00889	7.9	9.4		RefSeq:WP_071937304.1, SO:0001217, UniParc:UPI0000DA6770, UniRef:UniRef100_Q14MH0, UniRef:UniRef50_Q14MH0, UniRef:UniRef90_Q14MH0
contig_1	720591	720737	-	GCF_007993715_00894	5.7	9.2		
contig_1	723365	723619	-	GCF_007993715_00897	9.7	5.8		RefSeq:WP_071937309.1, SO:0001217, UniParc:UPI000903DFB5, UniRef:UniRef100_A0AAJ4EJ55, UniRef:UniRef50_A0AAJ4EJ55, UniRef:UniRef90_A0AAJ4EJ55
contig_1	723923	724156	-	GCF_007993715_00898	9.7	9.0		
contig_1	725679	726017	+	GCF_007993715_00900	13.0	6.3		RefSeq:WP_147077068.1, SO:0001217, UniParc:UPI0011BB29D5, UniRef:UniRef100_UPI0011BB29D5, UniRef:UniRef50_A0A0K2JIB3, UniRef:UniRef90_Q14ND3
contig_1	735609	735935	+	GCF_007993715_00908	12.1	5.7		RefSeq:WP_071937107.1, SO:0001217, UniParc:UPI0009044A88, UniRef:UniRef100_A0AAJ4EJ05, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7
contig_1	738947	739243	+	GCF_007993715_00912	10.6	9.8		RefSeq:WP_162302555.1, SO:0001217, UniParc:UPI00138FD065, UniRef:UniRef100_UPI00138FD065, UniRef:UniRef90_A0A346FL87
contig_1	739281	739475	-	GCF_007993715_00913	7.6	7.9		
contig_1	741711	742100	-	GCF_007993715_00918	15.1	5.4		RefSeq:WP_147077101.1, SO:0001217, UniParc:UPI0011BB527B, UniRef:UniRef100_A0AAJ4EL81, UniRef:UniRef50_A0A2S8NRL4, UniRef:UniRef90_A0AAJ4EL81
contig_1	743036	743173	-	GCF_007993715_00922	5.4	4.1		RefSeq:WP_155522097.1, SO:0001217, UniParc:UPI0000DA67A7, UniRef:UniRef100_Q14KP9, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	749637	749975	+	GCF_007993715_00931	13.1	6.3		RefSeq:WP_147077106.1, SO:0001217, UniParc:UPI0011BAED9F, UniRef:UniRef100_UPI0011BAED9F, UniRef:UniRef50_A0A0K2JIB3, UniRef:UniRef90_Q14ND3
contig_1	753118	754104	+	GCF_007993715_00935	38.6	4.8		RefSeq:WP_147077114.1, SO:0001217, UniParc:UPI0011BB11D1, UniRef:UniRef100_UPI0011BB11D1, UniRef:UniRef90_A0A2S8NTE0
contig_1	755961	756320	+	GCF_007993715_00937	13.8	9.9		RefSeq:WP_147077118.1, SO:0001217, UniParc:UPI0011BB234B, UniRef:UniRef100_UPI0011BB234B, UniRef:UniRef50_UPI0011BB234B, UniRef:UniRef90_UPI0011BB234B
contig_1	757944	758759	+	GCF_007993715_00940	30.3	5.4		RefSeq:WP_147077122.1, SO:0001217, UniParc:UPI0011BBA3F7, UniRef:UniRef100_UPI0011BBA3F7, UniRef:UniRef50_A0A432ZV93, UniRef:UniRef90_UPI0011BBA3F7
contig_1	759553	759879	+	GCF_007993715_00942	12.0	6.6		SO:0001217, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7
contig_1	761823	762017	+	GCF_007993715_00945	7.6	4.7		RefSeq:WP_147077131.1, SO:0001217, UniParc:UPI0011BB7934, UniRef:UniRef100_UPI0011BB7934, UniRef:UniRef50_UPI0011BB7934, UniRef:UniRef90_UPI0011BB7934
contig_1	762887	763183	+	GCF_007993715_00947	10.6	9.8		RefSeq:WP_162302555.1, SO:0001217, UniParc:UPI00138FD065, UniRef:UniRef100_UPI00138FD065, UniRef:UniRef90_A0A346FL87
contig_1	765500	765748	-	GCF_007993715_00953	9.7	5.7		RefSeq:WP_147077138.1, SO:0001217, UniParc:UPI0011BB781E, UniRef:UniRef100_UPI0011BB781E, UniRef:UniRef50_UPI0011BB781E, UniRef:UniRef90_UPI0011BB781E
contig_1	766823	766960	-	GCF_007993715_00956	5.4	4.1		RefSeq:WP_155522097.1, SO:0001217, UniParc:UPI0000DA67A7, UniRef:UniRef100_Q14KP9, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	769395	769565	-	GCF_007993715_00961	6.9	10.2		
contig_1	770192	770296	+	GCF_007993715_00963	4.3	5.5		
contig_1	770470	770730	+	GCF_007993715_00964	10.0	5.3		RefSeq:WP_147077148.1, SO:0001217, UniParc:UPI0011BB7110, UniRef:UniRef100_UPI0011BB7110, UniRef:UniRef50_UPI0011BB7110, UniRef:UniRef90_UPI0011BB7110
contig_1	771632	771844	+	GCF_007993715_00965	8.2	9.8		SO:0001217, UniRef:UniRef50_A0A2P6F8M4, UniRef:UniRef90_UPI0011BB49D6
contig_1	771925	772092	+	GCF_007993715_00966	6.6	9.6		RefSeq:WP_155522102.1, SO:0001217, UniParc:UPI0012D7E8B5, UniRef:UniRef100_UPI0012D7E8B5, UniRef:UniRef50_A0A2P6F941, UniRef:UniRef90_UPI0012D7E8B5
contig_1	772483	772638	+	GCF_007993715_00968	6.1	4.6		
contig_1	773107	773238	+	GCF_007993715_00970	5.1	4.5		SO:0001217, UniRef:UniRef50_A0A2P6F9R9, UniRef:UniRef90_UPI00313F030A
contig_1	773839	774153	+	GCF_007993715_00972	12.5	5.2		SO:0001217, UniRef:UniRef50_UPI0011BBF9DF, UniRef:UniRef90_UPI0011BBF9DF
contig_1	776084	776254	+	GCF_007993715_00973	NA	4.6		SO:0001217, UniRef:UniRef50_UPI0011BB2F18, UniRef:UniRef90_UPI0011BB2F18
contig_1	776245	776448	+	GCF_007993715_00974	NA	10.2		
contig_1	780322	780603	+	GCF_007993715_00975	NA	10.5		SO:0001217, UniRef:UniRef50_A0A432ZUV8
contig_1	782122	782517	+	GCF_007993715_00976	NA	9.1		
contig_1	783922	784035	-	GCF_007993715_00978	4.6	9.4		
contig_1	784250	784414	-	GCF_007993715_00980	6.6	9.8		
contig_1	785413	785502	-	GCF_007993715_00982	3.6	9.4		SO:0001217, UniRef:UniRef50_UPI00139235C2, UniRef:UniRef90_UPI00139235C2
contig_1	786345	786518	-	GCF_007993715_00983	6.8	9.1		RefSeq:WP_155522106.1, SO:0001217, UniParc:UPI0012D7803F, UniRef:UniRef100_UPI0012D7803F, UniRef:UniRef50_UPI0012D7803F, UniRef:UniRef90_UPI0012D7803F
contig_1	786476	786571	-	GCF_007993715_00984	3.7	6.7		
contig_1	787497	787634	-	GCF_007993715_00986	5.5	4.7		SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	788126	788257	-	GCF_007993715_00988	5.2	6.5		
contig_1	789855	790013	+	GCF_007993715_00990	6.3	9.5		
contig_1	792024	792236	-	GCF_007993715_00993	8.1	9.5		RefSeq:WP_147077170.1, SO:0001217, UniParc:UPI0011BBB202, UniRef:UniRef100_UPI0011BBB202, UniRef:UniRef50_UPI0011BBB202, UniRef:UniRef90_UPI0011BBB202
contig_1	794082	794420	+	GCF_007993715_00995	13.1	6.3		RefSeq:WP_147077106.1, SO:0001217, UniParc:UPI0011BAED9F, UniRef:UniRef100_UPI0011BAED9F, UniRef:UniRef50_A0A0K2JIB3, UniRef:UniRef90_Q14ND3
contig_1	800318	800521	+	GCF_007993715_01000	7.7	7.8		RefSeq:WP_147077174.1, SO:0001217, UniParc:UPI0011BB2F18, UniRef:UniRef100_UPI0011BB2F18, UniRef:UniRef50_UPI0011BB2F18, UniRef:UniRef90_UPI0011BB2F18
contig_1	800512	800766	+	GCF_007993715_01001	9.9	9.8		RefSeq:WP_147077176.1, SO:0001217, UniParc:UPI0011BB5F11, UniRef:UniRef100_UPI0011BB5F11, UniRef:UniRef50_UPI0011BB5F11, UniRef:UniRef90_UPI0011BB5F11
contig_1	804003	804329	+	GCF_007993715_01005	12.0	6.6		SO:0001217, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7
contig_1	807341	807637	+	GCF_007993715_01009	10.6	9.8		RefSeq:WP_162302555.1, SO:0001217, UniParc:UPI00138FD065, UniRef:UniRef100_UPI00138FD065, UniRef:UniRef90_A0A346FL87
contig_1	809956	810345	-	GCF_007993715_01014	15.1	5.4		RefSeq:WP_147077101.1, SO:0001217, UniParc:UPI0011BB527B, UniRef:UniRef100_A0AAJ4EL81, UniRef:UniRef50_A0A2S8NRL4, UniRef:UniRef90_A0AAJ4EL81
contig_1	811281	811418	-	GCF_007993715_01018	5.4	4.1		RefSeq:WP_155522097.1, SO:0001217, UniParc:UPI0000DA67A7, UniRef:UniRef100_Q14KP9, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	815708	815941	+	GCF_007993715_01029	9.0	9.5		RefSeq:WP_053391431.1, SO:0001217, UniParc:UPI0000DA657F, UniRef:UniRef100_Q14MB4, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	817008	817133	+	GCF_007993715_01034	4.9	4.1		RefSeq:WP_257785690.1, SO:0001217, UniParc:UPI0000DA6677, UniRef:UniRef100_A0AAJ4EK74, UniRef:UniRef50_A0AAJ4EK74, UniRef:UniRef90_A0AAJ4EK74
contig_1	824616	825146	+	GCF_007993715_01045	20.3	9.1		RefSeq:WP_147077195.1, SO:0001217, UniParc:UPI0011BAE5BB, UniRef:UniRef100_UPI0011BAE5BB, UniRef:UniRef50_UPI0011BAE5BB, UniRef:UniRef90_UPI0011BAE5BB
contig_1	825218	825817	+	GCF_007993715_01046	23.3	4.7		RefSeq:WP_147077196.1, SO:0001217, UniParc:UPI0011BB1CAF, UniRef:UniRef100_UPI0011BB1CAF, UniRef:UniRef50_UPI0011BB1CAF, UniRef:UniRef90_UPI0011BB1CAF
contig_1	826987	827226	+	GCF_007993715_01049	9.5	9.6		SO:0001217, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	840912	841925	+	GCF_007993715_01068	40.0	9.4		RefSeq:WP_147077202.1, SO:0001217, UniParc:UPI0011BBDF7C, UniRef:UniRef100_UPI0011BBDF7C, UniRef:UniRef90_P15893
contig_1	841918	842322	+	GCF_007993715_01069	15.7	10.2		RefSeq:WP_147077204.1, SO:0001217, UniParc:UPI0011BB7F65, UniRef:UniRef100_UPI0011BB7F65, UniRef:UniRef90_P15896
contig_1	842322	842558	+	GCF_007993715_01070	8.8	8.1		RefSeq:WP_147077206.1, SO:0001217, UniParc:UPI0011BBD96B, UniRef:UniRef100_UPI0011BBD96B, UniRef:UniRef90_Q76TT7
contig_1	846980	847204	+	GCF_007993715_01077	8.2	8.1		RefSeq:WP_238336071.1, SO:0001217, UniParc:UPI001EE26D90, UniRef:UniRef100_UPI001EE26D90, UniRef:UniRef50_Q14N05, UniRef:UniRef90_Q14N05
contig_1	847628	848344	-	GCF_007993715_01079	26.8	9.7		RefSeq:WP_071937357.1, SO:0001217, UniParc:UPI0000DA66C4, UniRef:UniRef100_Q14N07, UniRef:UniRef50_A0A1J0U0Q1, UniRef:UniRef90_Q14N07
contig_1	859125	859241	-	GCF_007993715_01092	4.6	4.9		
contig_1	860163	860276	-	GCF_007993715_01095	4.5	8.0		
contig_1	860353	860730	-	GCF_007993715_01096	15.1	4.3		RefSeq:WP_147077214.1, SO:0001217, UniParc:UPI0011BB343A, UniRef:UniRef100_UPI0011BB343A, UniRef:UniRef50_A0AAJ4EJJ8, UniRef:UniRef90_A0AAJ4EJJ8
contig_1	860800	861234	-	GCF_007993715_01097	17.1	4.5		RefSeq:WP_147077216.1, SO:0001217, UniParc:UPI0011BB83FF, UniRef:UniRef100_UPI0011BB83FF, UniRef:UniRef90_Q14N24
contig_1	867917	868423	-	GCF_007993715_01106	18.7	9.7		RefSeq:WP_071937380.1, SO:0001217, UniParc:UPI000903DAA8, UniRef:UniRef100_A0AAJ4EJA2, UniRef:UniRef50_A0A0K2JGT4, UniRef:UniRef90_A0AAJ4EJA2
contig_1	869818	869931	+	GCF_007993715_01108	4.4	10.2		
contig_1	872359	872532	+	GCF_007993715_01113	6.8	9.5		RefSeq:WP_155522110.1, SO:0001217, UniParc:UPI000909F87C, UniRef:UniRef100_UPI000909F87C, UniRef:UniRef50_A0A432ZUU2, UniRef:UniRef90_UPI000909F87C
contig_1	872680	873315	+	GCF_007993715_01114	25.2	9.8		RefSeq:WP_147077228.1, SO:0001217, UniParc:UPI0011BBE66F, UniRef:UniRef100_UPI0011BBE66F, UniRef:UniRef50_A0A3S0ULF2, UniRef:UniRef90_Q14MX6
contig_1	875990	876298	-	GCF_007993715_01119	11.9	8.7		RefSeq:WP_071937387.1, SO:0001217, UniParc:UPI0000DA66E6, UniRef:UniRef100_Q14MW9, UniRef:UniRef50_A0A0H3XHV0, UniRef:UniRef90_A0A0K2JHZ0
contig_1	879289	879432	+	GCF_007993715_01124	5.1	10.4		
contig_1	883514	884107	-	GCF_007993715_01131	23.4	9.2		RefSeq:WP_071937402.1, SO:0001217, UniParc:UPI0000DA66F6, UniRef:UniRef100_Q14MV3, UniRef:UniRef50_Q14MV3, UniRef:UniRef90_Q14MV3
contig_1	884212	884634	-	GCF_007993715_01132	15.2	10.7		RefSeq:WP_071937404.1, SO:0001217, UniParc:UPI00090335F5, UniRef:UniRef100_A0A1J0Z0P9, UniRef:UniRef50_A0A1J0Z0P9, UniRef:UniRef90_A0A1J0Z0P9
contig_1	884708	884815	-	GCF_007993715_01133	4.0	9.8		
contig_1	889067	889660	-	GCF_007993715_01138	23.4	9.2		RefSeq:WP_071937402.1, SO:0001217, UniParc:UPI0000DA66F6, UniRef:UniRef100_Q14MV3, UniRef:UniRef50_Q14MV3, UniRef:UniRef90_Q14MV3
contig_1	889765	890187	-	GCF_007993715_01139	15.2	10.7		RefSeq:WP_071937404.1, SO:0001217, UniParc:UPI00090335F5, UniRef:UniRef100_A0A1J0Z0P9, UniRef:UniRef50_A0A1J0Z0P9, UniRef:UniRef90_A0A1J0Z0P9
contig_1	890261	890368	-	GCF_007993715_01140	4.0	9.8		
contig_1	894265	894369	+	GCF_007993715_01146	4.4	9.4		
contig_1	894624	894767	+	GCF_007993715_01148	5.5	4.1		RefSeq:WP_155522113.1, SO:0001217, UniParc:UPI0000DA66FD, UniRef:UniRef100_Q14MU4, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14MU4
contig_1	896357	896752	-	GCF_007993715_01153	15.8	6.6		RefSeq:WP_071937413.1, SO:0001217, UniParc:UPI000903D7D5, UniRef:UniRef100_Q14MT8, UniRef:UniRef50_Q14MT8, UniRef:UniRef90_Q14MT8
contig_1	896706	897053	-	GCF_007993715_01154	13.6	8.7		RefSeq:WP_162302560.1, SO:0001217, UniParc:UPI00138FF7A9, UniRef:UniRef100_UPI00138FF7A9, UniRef:UniRef50_Q14MT7, UniRef:UniRef90_UPI00138FF7A9
contig_1	905328	905489	+	GCF_007993715_01164	6.2	8.2		RefSeq:WP_155522114.1, SO:0001217, UniParc:UPI000A92277A, UniRef:UniRef100_A0AAJ4EJS8, UniRef:UniRef50_A0AAJ4EJS8, UniRef:UniRef90_A0AAJ4EJS8
contig_1	907176	907322	+	GCF_007993715_01166	5.5	4.5		SO:0001217, UniRef:UniRef50_A0AAX3SWB4, UniRef:UniRef90_A0AAX3SWB4
contig_1	910870	911040	+	GCF_007993715_01172	7.1	7.7		RefSeq:WP_155522116.1, SO:0001217, UniParc:UPI0000DA6698, UniRef:UniRef100_Q14N58, UniRef:UniRef50_A0AAJ4JYE5, UniRef:UniRef90_A0AAJ4JYE5
contig_1	912095	912409	-	GCF_007993715_01176	12.3	9.2		RefSeq:WP_071937432.1, SO:0001217, UniParc:UPI0009045C96, UniRef:UniRef100_A0AAJ4EJP0, UniRef:UniRef50_A0AAJ4EJP0, UniRef:UniRef90_A0AAJ4EJP0
contig_1	912569	912694	-	GCF_007993715_01178	5.0	4.2		SO:0001217, UniRef:UniRef50_UPI0030D523F9, UniRef:UniRef90_UPI0030D523F9
contig_1	912908	913045	-	GCF_007993715_01180	5.5	10.1		
contig_1	914096	914209	-	GCF_007993715_01184	4.5	4.8		SO:0001217, UniRef:UniRef50_A0A2S8NQX6, UniRef:UniRef90_A0A2S8NQX6
contig_1	921345	921644	-	GCF_007993715_01191	11.6	7.9		RefSeq:WP_071937441.1, SO:0001217, UniParc:UPI0000DA6689, UniRef:UniRef100_Q14N73, UniRef:UniRef50_Q14N73, UniRef:UniRef90_Q14N73
contig_1	921638	921793	-	GCF_007993715_01192	5.7	4.4		RefSeq:WP_155522118.1, SO:0001217, UniParc:UPI00090A5224, UniRef:UniRef100_A0AAJ4JYT8, UniRef:UniRef50_A0AAJ4JYT8, UniRef:UniRef90_A0AAJ4JYT8
contig_1	921857	922210	-	GCF_007993715_01193	12.9	4.6		RefSeq:WP_147077257.1, SO:0001217, UniParc:UPI0011BB7E50, UniRef:UniRef100_UPI0011BB7E50, UniRef:UniRef50_Q14N74, UniRef:UniRef90_Q14N74
contig_1	922224	922337	-	GCF_007993715_01194	4.4	6.2		
contig_1	923302	923406	-	GCF_007993715_01198	4.2	10.0		
contig_1	934628	934897	-	GCF_007993715_01207	11.0	8.7		RefSeq:WP_238335924.1, SO:0001217, UniParc:UPI001EE1D01D, UniRef:UniRef100_UPI00090B075E, UniRef:UniRef50_UPI00286F9FF7, UniRef:UniRef90_UPI00286F9FF7
contig_1	934942	935334	-	GCF_007993715_01208	15.5	5.4		SO:0001217, UniRef:UniRef50_UPI002412B0B0, UniRef:UniRef90_UPI002412B0B0
contig_1	938382	938810	-	GCF_007993715_01212	17.8	9.1		SO:0001217, UniRef:UniRef50_Q14N89, UniRef:UniRef90_Q14N89
contig_1	957059	958669	-	GCF_007993715_01234	60.7	10.2		RefSeq:WP_147076674.1, SO:0001217, UniParc:UPI0000DA66CC, UniRef:UniRef100_A0AAX3SZE2, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0AAJ4EHZ4
contig_1	958672	959013	-	GCF_007993715_01235	12.6	8.8		RefSeq:WP_164028173.1, SO:0001217, UniParc:UPI0013A090A4, UniRef:UniRef100_A0AAJ4JY75, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7
contig_1	962230	962637	-	GCF_007993715_01242	16.1	5.0		RefSeq:WP_071890306.1, SO:0001217, UniParc:UPI0009018DC8, UniRef:UniRef100_A0A1J0YYG0, UniRef:UniRef50_A0A2S8NRL4, UniRef:UniRef90_A0A1J0YYG0
contig_1	962637	963065	-	GCF_007993715_01243	15.8	6.3	PF00805.28|Pentapeptide, PF13599.12|Pentapeptide_4	PFAM:PF00805.28, PFAM:PF13599.12
contig_1	966485	967198	-	GCF_007993715_01247	27.6	6.3		RefSeq:WP_071937461.1, SO:0001217, UniParc:UPI0000DA666F, UniRef:UniRef100_Q14NA0, UniRef:UniRef50_R4UJ59, UniRef:UniRef90_Q14NA0
contig_1	967281	967538	-	GCF_007993715_01248	10.3	9.7		SO:0001217, UniRef:UniRef50_A0A2S8NQ29, UniRef:UniRef90_A0A2S8NQ29
contig_1	974984	975088	+	GCF_007993715_01262	4.2	9.5		
contig_1	976264	977106	+	GCF_007993715_01266	32.9	9.7		RefSeq:WP_238335927.1, SO:0001217, UniParc:UPI001EE1C0B9, UniRef:UniRef100_UPI001EE1C0B9, UniRef:UniRef90_P15893
contig_1	986546	986884	+	GCF_007993715_01278	13.1	5.5		RefSeq:WP_071937478.1, SO:0001217, UniParc:UPI0000DA6650, UniRef:UniRef100_Q14ND3, UniRef:UniRef50_A0A0K2JIB3, UniRef:UniRef90_Q14ND3
contig_1	988104	988379	+	GCF_007993715_01282	10.3	7.9		RefSeq:WP_071937481.1, SO:0001217, UniParc:UPI0000DA664D, UniRef:UniRef100_Q14ND6, UniRef:UniRef50_Q14ND6, UniRef:UniRef90_Q14ND6
contig_1	990468	990605	+	GCF_007993715_01287	5.4	4.1		RefSeq:WP_155522097.1, SO:0001217, UniParc:UPI0000DA67A7, UniRef:UniRef100_Q14KP9, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	991541	991930	+	GCF_007993715_01291	15.1	5.4		RefSeq:WP_147077101.1, SO:0001217, UniParc:UPI0011BB527B, UniRef:UniRef100_A0AAJ4EL81, UniRef:UniRef50_A0A2S8NRL4, UniRef:UniRef90_A0AAJ4EL81
contig_1	994399	994695	-	GCF_007993715_01297	10.6	9.8		RefSeq:WP_162302555.1, SO:0001217, UniParc:UPI00138FD065, UniRef:UniRef100_UPI00138FD065, UniRef:UniRef90_A0A346FL87
contig_1	997710	998036	-	GCF_007993715_01301	12.1	5.7		RefSeq:WP_071937107.1, SO:0001217, UniParc:UPI0009044A88, UniRef:UniRef100_A0AAJ4EJ05, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7
contig_1	1016220	1016459	-	GCF_007993715_01323	9.5	9.6		SO:0001217, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	1020777	1021790	-	GCF_007993715_01332	39.9	9.2		RefSeq:WP_147077320.1, SO:0001217, UniParc:UPI0011BBF482, UniRef:UniRef100_UPI0011BBF482, UniRef:UniRef90_P15893
contig_1	1023381	1023620	-	GCF_007993715_01338	9.7	9.7		RefSeq:WP_238335928.1, SO:0001217, UniParc:UPI001EE236E9, UniRef:UniRef100_UPI001EE236E9, UniRef:UniRef50_A0AAX3T1V0, UniRef:UniRef90_UPI0020A343D2
contig_1	1030389	1030691	-	GCF_007993715_01354	12.1	9.3		RefSeq:WP_147077334.1, SO:0001217, UniParc:UPI0011BBA449, UniRef:UniRef100_UPI0011BBA449, UniRef:UniRef50_A0AAJ4EJL5, UniRef:UniRef90_A0AAJ4EJL5
contig_1	1030697	1031212	-	GCF_007993715_01355	20.1	7.8		RefSeq:WP_147077336.1, SO:0001217, UniParc:UPI0011BAF7C0, UniRef:UniRef100_UPI0011BAF7C0, UniRef:UniRef50_A0A345DML1, UniRef:UniRef90_UPI0011BAF7C0
contig_1	1031200	1031373	-	GCF_007993715_01356	6.7	6.1		RefSeq:WP_155522125.1, SO:0001217, UniParc:UPI0012D750D1, UniRef:UniRef100_UPI0012D750D1, UniRef:UniRef50_UPI0012D750D1, UniRef:UniRef90_UPI0012D750D1
contig_1	1031919	1032092	-	GCF_007993715_01359	7.0	8.6		RefSeq:WP_155522126.1, SO:0001217, UniParc:UPI0000DA675F, UniRef:UniRef100_A0AAX3SXS6, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	1032095	1032478	-	GCF_007993715_01360	15.4	4.4		RefSeq:WP_147077338.1, SO:0001217, UniParc:UPI0011BB5659, UniRef:UniRef100_UPI0011BB5659, UniRef:UniRef50_A0AAJ4EK74, UniRef:UniRef90_A0AAJ4EK74
contig_1	1033875	1034108	-	GCF_007993715_01366	9.0	9.5		RefSeq:WP_071937508.1, SO:0001217, UniParc:UPI000904449B, UniRef:UniRef100_A0AAJ4JYJ6, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	1037605	1037994	-	GCF_007993715_01373	15.1	9.5		RefSeq:WP_071937513.1, SO:0001217, UniParc:UPI00090379EC, UniRef:UniRef100_A0AAJ4EJX0, UniRef:UniRef50_A0AAJ4EJX0, UniRef:UniRef90_A0AAJ4EJX0
