# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	305220	306206	+	GCF_005222125_00322		lipoate--protein ligase	EC:6.3.1.20, KEGG:K03800, RefSeq:WP_004028492.1, SO:0001217, UniParc:UPI000239FACE, UniRef:UniRef100_A0AAI9T261, UniRef:UniRef50_R4U3B3, UniRef:UniRef90_Q14PE0
contig_1	cds	306244	307347	+	GCF_005222125_00323	pdhA	pyruvate dehydrogenase (acetyl-transferring) E1 component subunit alpha	GO:0004739, GO:0006086, GO:0045254, RefSeq:WP_004028493.1, SO:0001217, UniParc:UPI000239FACF, UniRef:UniRef100_A0AAI9T2K4, UniRef:UniRef50_S5M0W8, UniRef:UniRef90_Q14PD9
contig_1	cds	307347	308336	+	GCF_005222125_00324		Pyruvate dehydrogenase E1 component subunit beta	RefSeq:WP_004028494.1, SO:0001217, UniParc:UPI000239FAD0, UniRef:UniRef100_A0AAI9T2Z6, UniRef:UniRef50_P75391, UniRef:UniRef90_A0A2P6FBJ4
contig_1	cds	308356	309639	+	GCF_005222125_00325		Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex	RefSeq:WP_004028495.1, SO:0001217, UniParc:UPI000239FAD1, UniRef:UniRef100_A0AAI9T2Q0, UniRef:UniRef50_A0A0H3XHS3, UniRef:UniRef90_Q14PD7
contig_1	cds	309656	311038	+	GCF_005222125_00326	lpdA	dihydrolipoyl dehydrogenase	EC:1.8.1.4, GO:0004148, GO:0050660, KEGG:K00382, RefSeq:WP_004028496.1, SO:0001217, UniParc:UPI000239FAD2, UniRef:UniRef100_A0AAI9T2N4, UniRef:UniRef50_Q14PD6, UniRef:UniRef90_Q14PD6
contig_1	cds	311181	313223	+	GCF_005222125_00327		Transmembrane protein	RefSeq:WP_004028497.1, SO:0001217, UniParc:UPI000239FAD3, UniRef:UniRef100_A0AAI9T2D3, UniRef:UniRef50_A0A0K2JF81, UniRef:UniRef90_A0AAJ4EIK3
contig_1	cds	313306	315513	+	GCF_005222125_00328		Lipoprotein	RefSeq:WP_004028498.1, SO:0001217, UniParc:UPI000239FAD4, UniRef:UniRef100_A0AAI9T2C8, UniRef:UniRef50_A0AAJ4EIK4, UniRef:UniRef90_A0AAJ4EIK4
contig_1	cds	315627	316196	+	GCF_005222125_00329		Transmembrane protein	RefSeq:WP_004028499.1, SO:0001217, UniParc:UPI000239FAD5, UniRef:UniRef100_A0AAI9T2I0, UniRef:UniRef50_R4UDA4, UniRef:UniRef90_A0A3S0T7B3
contig_1	cds	316209	316967	+	GCF_005222125_00330		Transmembrane protein	RefSeq:WP_004028500.1, SO:0001217, UniParc:UPI000239FAD6, UniRef:UniRef100_A0AAI9T294, UniRef:UniRef50_A0A0K2JG87, UniRef:UniRef90_A0AAJ4EIE4
contig_1	cds	316982	317695	+	GCF_005222125_00331		Transmembrane protein	RefSeq:WP_004028501.1, SO:0001217, UniParc:UPI000239FC44, UniRef:UniRef100_A0AAI9X0H3, UniRef:UniRef50_A0A1J0TZY9, UniRef:UniRef90_A0A2S8NQN8
contig_1	cds	317744	320485	+	GCF_005222125_00332		Hypothetical transmembrane protein	RefSeq:WP_004028502.1, SO:0001217, UniParc:UPI000239FC45, UniRef:UniRef100_A0AAI9X0K3, UniRef:UniRef50_A0A1J0U007, UniRef:UniRef90_Q14PD0
contig_1	cds	320581	321249	+	GCF_005222125_00333		Transmembrane protein	RefSeq:WP_004028503.1, SO:0001217, UniParc:UPI0000DA6505, UniRef:UniRef100_A0AAI9X0L9, UniRef:UniRef50_A0A2P6FBV4, UniRef:UniRef90_A0AAI9X0L9
contig_1	cds	321263	322804	+	GCF_005222125_00334		AAA domain-containing protein	RefSeq:WP_004028504.1, SO:0001217, UniParc:UPI000239FC46, UniRef:UniRef100_A0AAI9X0Q6, UniRef:UniRef50_A0A2P6FBL0, UniRef:UniRef90_Q14PC8
contig_1	cds	322831	324390	+	GCF_005222125_00335		Hypothetical two-component regulator system yiem receptor component protein	RefSeq:WP_004028505.1, SO:0001217, UniParc:UPI000239FC47, UniRef:UniRef100_A0AAI9X0G5, UniRef:UniRef50_W0GP02, UniRef:UniRef90_Q14PC7
contig_1	cds	324380	324889	+	GCF_005222125_00336		dUTP diphosphatase	RefSeq:WP_004028506.1, SO:0001217, UniParc:UPI000239FC48, UniRef:UniRef100_A0AAI9T2E2, UniRef:UniRef50_W6AL82, UniRef:UniRef90_A0AAI9T2E2
contig_1	cds	324924	325169	-	GCF_005222125_00337		4Fe-4S ferredoxin-type domain-containing protein	RefSeq:WP_004028507.1, SO:0001217, UniParc:UPI000239FC49, UniRef:UniRef100_A0AAI9T274, UniRef:UniRef50_R4UKW1, UniRef:UniRef90_A0A0K2JFR7
contig_1	cds	325265	325966	+	GCF_005222125_00338		Transmembrane protein	RefSeq:WP_004028508.1, SO:0001217, UniParc:UPI000239FC4A, UniRef:UniRef100_A0AAI9T2M0, UniRef:UniRef50_A0A0K2JGS1, UniRef:UniRef90_A0A0K2JGS1
contig_1	cds	325983	326651	+	GCF_005222125_00339	cmk	(d)CMP kinase	EC:2.7.4.25, GO:0004127, GO:0005524, GO:0015949, SO:0001217, UniRef:UniRef50_W0GKV8, UniRef:UniRef90_A0A0K2JG96
contig_1	cds	326652	327968	+	GCF_005222125_00340	der	ribosome biogenesis GTPase Der	EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, KEGG:K03977, RefSeq:WP_004028510.1, SO:0001217, UniParc:UPI000239FC4C, UniRef:UniRef100_A0AAI9T2R5, UniRef:UniRef50_P75309, UniRef:UniRef90_A0AAI9T2R5
contig_1	cds	327980	328990	+	GCF_005222125_00341		Glycerol-3-phosphate dehydrogenase [NAD(P)+]	RefSeq:WP_004029095.1, SO:0001217, UniParc:UPI0002A65B50, UniRef:UniRef100_A0AAI9T2Q3, UniRef:UniRef50_W6A9K4, UniRef:UniRef90_A0A3S0TTP5
contig_1	cds	329078	330040	+	GCF_005222125_00342		Transmembrane protein	RefSeq:WP_004028512.1, SO:0001217, UniParc:UPI000239FC4E, UniRef:UniRef100_A0AAI9T2E1, UniRef:UniRef50_A0A0K2JFS2, UniRef:UniRef90_A0A2S8NQW4
contig_1	cds	330143	330955	+	GCF_005222125_00343		Putative haloacid dehalogenase-like hydrolase protein	EC:3.1.3.104, KEGG:K21064, RefSeq:WP_004028513.1, SO:0001217, UniParc:UPI000239FC4F, UniRef:UniRef100_A0AAI9T2E0, UniRef:UniRef50_Q14PC0, UniRef:UniRef90_Q14PC0
contig_1	cds	331000	332577	+	GCF_005222125_00344	gpmI	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	EC:5.4.2.12, GO:0006096, GO:0046537, RefSeq:WP_004028514.1, SO:0001217, UniParc:UPI000239FC50, UniRef:UniRef100_A0AAI9T2J2, UniRef:UniRef50_Q6MSF0, UniRef:UniRef90_A0A0K2JGT2
contig_1	cds	332706	333665	+	GCF_005222125_00345		CPBP family intramembrane metalloprotease domain-containing protein	RefSeq:WP_004028515.1, SO:0001217, UniParc:UPI000239FC51, UniRef:UniRef100_A0AAI9T2A5, UniRef:UniRef50_W0GM66, UniRef:UniRef90_A0A2S8NR88
contig_1	cds	333755	335155	-	GCF_005222125_00346		Alanyl-tRNA synthetase	RefSeq:WP_004028516.1, SO:0001217, UniParc:UPI000239FC52, UniRef:UniRef100_A0AAI9X0H9, UniRef:UniRef50_R4U3D3, UniRef:UniRef90_A0A345DN74
contig_1	cds	335331	335987	+	GCF_005222125_00347		Spiroplasmavirus-related protein	RefSeq:WP_004028517.1, SO:0001217, UniParc:UPI000239FC53, UniRef:UniRef100_A0AAI9X0L0, UniRef:UniRef50_A0AAI9X0L0, UniRef:UniRef90_A0AAI9X0L0
contig_1	cds	336039	337799	-	GCF_005222125_00348	rnjA	ribonuclease J1	RefSeq:WP_004028518.1, SO:0001217, UniParc:UPI000239FC54, UniRef:UniRef100_A0AAI9X0M4, UniRef:UniRef50_A0A2P6FBM6, UniRef:UniRef90_A0A2P6FBM6
contig_1	cds	337973	338554	-	GCF_005222125_00349		Peptide deformylase	EC:3.5.1.88, KEGG:K01462, RefSeq:WP_004028519.1, SO:0001217, UniParc:UPI000239FC55, UniRef:UniRef100_A0AAI9X0Q9, UniRef:UniRef50_Q6MU23, UniRef:UniRef90_Q14PA4
contig_1	cds	338655	339218	+	GCF_005222125_00350	rsmD	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	EC:2.1.1.171, GO:0031167, GO:0052913, KEGG:K08316, SO:0001217, UniParc:UPI000239FC56, UniRef:UniRef100_A0AAI9X0H0, UniRef:UniRef50_A0A2P6FBQ4, UniRef:UniRef90_A0A3S0SU02
contig_1	cds	339220	339795	+	GCF_005222125_00351	gmk	guanylate kinase	EC:2.7.4.8, GO:0004385, GO:0006163, RefSeq:WP_004028521.1, SO:0001217, UniParc:UPI000239FC57, UniRef:UniRef100_A0AAI9T2F1, UniRef:UniRef50_A0A9D5NAG9, UniRef:UniRef90_Q14PA2
contig_1	cds	339813	341084	+	GCF_005222125_00352	rsmB	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	EC:2.1.1.176, GO:0001510, GO:0003723, GO:0006355, GO:0008168, KEGG:K03500, RefSeq:WP_004028522.1, SO:0001217, UniParc:UPI000239FC58, UniRef:UniRef100_A0AAI9T285, UniRef:UniRef50_R4U3D7, UniRef:UniRef90_A0A0K2JHA2
contig_1	cds	341139	342812	+	GCF_005222125_00353	argS	arginine--tRNA ligase	EC:6.1.1.19, GO:0004814, GO:0005524, GO:0005737, GO:0006420, KEGG:K01887, RefSeq:WP_004028523.1, SO:0001217, UniParc:UPI000239FC59, UniRef:UniRef100_A0AAI9T2M8, UniRef:UniRef50_A0A2K8SFF8, UniRef:UniRef90_A0A0K2JHR3
contig_1	cds	342860	344374	+	GCF_005222125_00354		Transmembrane protein	RefSeq:WP_004028524.1, SO:0001217, UniParc:UPI000239FC5A, UniRef:UniRef100_A0AAI9T319, UniRef:UniRef50_R4UDC8, UniRef:UniRef90_A0A0K2JHR8
contig_1	cds	344446	345804	+	GCF_005222125_00355		BMP family ABC transporter substrate-binding protein	KEGG:K07335, RefSeq:WP_004028525.1, SO:0001217, UniParc:UPI000239FC5B, UniRef:UniRef100_A0AAI9T2S7, UniRef:UniRef50_W0GK32, UniRef:UniRef90_A0AAJ4EIV4
contig_1	cds	345885	346133	+	GCF_005222125_00356		Spiroplasmavirus-related protein	RefSeq:WP_004028526.1, SO:0001217, UniParc:UPI000239FC5C, UniRef:UniRef100_A0AAJ4EIH7, UniRef:UniRef50_R4UID0, UniRef:UniRef90_A0A0K2JH97
contig_1	cds	346187	347899	+	GCF_005222125_00357		Transmembrane protein	RefSeq:WP_004028527.1, SO:0001217, UniParc:UPI000239FC5D, UniRef:UniRef100_A0AAI9T2E9, UniRef:UniRef50_R4UKY1, UniRef:UniRef90_A0AAI9T2E9
contig_1	cds	348394	349473	+	GCF_005222125_00358	hemW	radical SAM family heme chaperone HemW	GO:0005737, GO:0006779, GO:0051539, GO:0051989, RefSeq:WP_004028528.1, SO:0001217, UniParc:UPI000239FC5E, UniRef:UniRef100_A0AAI9T2E8, UniRef:UniRef50_Q14P95, UniRef:UniRef90_Q14P95
contig_1	cds	349588	350931	+	GCF_005222125_00359		Peptidase M20	RefSeq:WP_004028529.1, SO:0001217, UniParc:UPI000239FC5F, UniRef:UniRef100_A0AAI9T2K6, UniRef:UniRef50_W0GLX3, UniRef:UniRef90_A0AAI9T2K6
contig_1	cds	351262	351525	-	GCF_005222125_00360		Spiroplasma plectrovirus-related protein	RefSeq:WP_004028530.1, SO:0001217, UniParc:UPI000239FC60, UniRef:UniRef100_A0AAI9T2B6, UniRef:UniRef50_R4UMI5, UniRef:UniRef90_A0A345DN22
contig_1	cds	351651	352124	+	GCF_005222125_00361		hypothetical protein	RefSeq:WP_004028531.1, SO:0001217, UniParc:UPI000239FC61, UniRef:UniRef100_A0AAI9X0I2, UniRef:UniRef50_A0A2P6FBS8, UniRef:UniRef90_A0A345DN21
contig_1	cds	352128	352571	+	GCF_005222125_00362		hypothetical protein	RefSeq:WP_004028532.1, SO:0001217, UniParc:UPI000239FC62, UniRef:UniRef100_A0AAI9X0L4, UniRef:UniRef50_A0A1J0U028, UniRef:UniRef90_A0A345DN20
contig_1	cds	352737	353447	+	GCF_005222125_00363		Spiroplasmavirus-related protein	RefSeq:WP_004028533.1, SO:0001217, UniParc:UPI000239FC63, UniRef:UniRef100_A0AAI9X0M9, UniRef:UniRef50_A0A0K2JHP6, UniRef:UniRef90_A0A0K2JHP6
contig_1	cds	353468	354250	+	GCF_005222125_00364		Putative rrna methyl transferase protein	RefSeq:WP_004028534.1, SO:0001217, UniParc:UPI000239FC64, UniRef:UniRef100_A0AAI9X0R8, UniRef:UniRef50_W0GRH9, UniRef:UniRef90_Q6XK16
contig_1	cds	354250	354849	+	GCF_005222125_00365	yihA	ribosome biogenesis GTP-binding protein YihA/YsxC	GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, RefSeq:WP_004028535.1, SO:0001217, UniParc:UPI000239FC65, UniRef:UniRef100_A0AAI9X0H6, UniRef:UniRef50_Q6F1A9, UniRef:UniRef90_A0A0K2JH70
contig_1	cds	354932	355195	+	GCF_005222125_00366		TIGR04570 family membrane protein	RefSeq:WP_004028536.1, SO:0001217, UniParc:UPI000239FDB4, UniRef:UniRef100_A0AAI9T2G2, UniRef:UniRef50_E4PUW8, UniRef:UniRef90_A0AAI9T2G2
contig_1	cds	355185	356174	+	GCF_005222125_00367		Transcriptional regulator	RefSeq:WP_004028540.1, SO:0001217, UniParc:UPI000239FDB5, UniRef:UniRef100_A0AAI9T2A1, UniRef:UniRef50_E4PUW7, UniRef:UniRef90_Q6XK13
contig_1	cds	356243	357811	+	GCF_005222125_00368		Phosphotransferase system PTS,trehalose specific IIBC component	RefSeq:WP_004028541.1, SO:0001217, UniParc:UPI000239FDB6, UniRef:UniRef100_A0AAI9T2P3, UniRef:UniRef50_Q6MSM2, UniRef:UniRef90_A0A0K2JHP1
contig_1	cds	357840	359489	+	GCF_005222125_00369	treC	alpha,alpha-phosphotrehalase	EC:3.2.1.93, GO:0005737, GO:0005991, GO:0008788, RefSeq:WP_004028543.1, SO:0001217, UniParc:UPI000239FDB7, UniRef:UniRef100_A0AAI9T329, UniRef:UniRef50_Q6XK11, UniRef:UniRef90_Q6XK11
contig_1	cds	359462	360655	-	GCF_005222125_00370		DUF3137 domain-containing protein	RefSeq:WP_004028544.1, SO:0001217, UniParc:UPI000239FDB8, UniRef:UniRef100_A0AAI9T2T6, UniRef:UniRef50_R4U666, UniRef:UniRef90_A0AAI9T2T6
contig_1	cds	360838	362721	+	GCF_005222125_00371		Hypothetical prolipoprotein diacylglyceryl transferase	RefSeq:WP_004028545.1, SO:0001217, UniParc:UPI000239FDB9, UniRef:UniRef100_A0AAI9T2T0, UniRef:UniRef50_R4U3E6, UniRef:UniRef90_Q14P79
contig_1	cds	362770	363294	+	GCF_005222125_00372		Hypothetical ferritin protein	RefSeq:WP_004028546.1, SO:0001217, UniParc:UPI000239FDBA, UniRef:UniRef100_A0AAI9T2G7, UniRef:UniRef50_A0A2P6FFR3, UniRef:UniRef90_Q14P78
contig_1	cds	363462	363686	+	GCF_005222125_00373	fadA	Adhesion protein FadA	SO:0001217, UniRef:UniRef50_A0AAI9X0S1, UniRef:UniRef90_A0AAJ4JY40
contig_1	cds	363997	365526	+	GCF_005222125_00374	rny	ribonuclease Y	GO:0003723, GO:0006402, GO:0016020, RefSeq:WP_004028548.1, SO:0001217, UniParc:UPI000239FDBC, UniRef:UniRef100_A0AAI9T2G1, UniRef:UniRef50_A0A2P6FF58, UniRef:UniRef90_Q14P76
contig_1	cds	365614	366972	+	GCF_005222125_00375	ffh	signal recognition particle protein	EC:3.6.5.4, GO:0003924, GO:0005048, GO:0005525, GO:0009306, GO:0048501, KEGG:K03106, RefSeq:WP_004028549.1, SO:0001217, UniParc:UPI000239FDBD, UniRef:UniRef100_A0AAI9T2L4, UniRef:UniRef50_Q01442, UniRef:UniRef90_A0A2P6FFF6
contig_1	cds	367157	368242	-	GCF_005222125_00376		Transposase	RefSeq:WP_004028550.1, SO:0001217, UniParc:UPI000239FDBE, UniRef:UniRef100_A0AAI9T2C5, UniRef:UniRef50_Q88419, UniRef:UniRef90_A0A3S0YPR6
contig_1	cds	368317	368568	+	GCF_005222125_00377		Lipoprotein	RefSeq:WP_004028551.1, SO:0001217, UniParc:UPI000239FDBF, UniRef:UniRef100_A0AAI9X0U3, UniRef:UniRef50_A0AAI9X0U3, UniRef:UniRef90_A0AAI9X0U3
contig_1	cds	368498	369118	-	GCF_005222125_00378		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0AAI9X0X1, UniRef:UniRef90_A0AAI9X0X1
contig_1	cds	369111	369419	-	GCF_005222125_00379		RDD domain-containing protein	RefSeq:WP_004028553.1, SO:0001217, UniParc:UPI000239FDC1, UniRef:UniRef100_A0AAI9X0N2, UniRef:UniRef50_A0A2P6FEH4, UniRef:UniRef90_A0AAI9T4S5
contig_1	cds	369431	369667	-	GCF_005222125_00380		Capsid protein	RefSeq:WP_004028554.1, SO:0001217, UniParc:UPI000239FDC2, UniRef:UniRef100_A0AAI9X0I6, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_A0A2P6FB75
contig_1	cds	369686	370120	-	GCF_005222125_00381		Spiroplasmavirus-related protein	RefSeq:WP_004028555.1, SO:0001217, UniParc:UPI000239FDC3, UniRef:UniRef100_A0AAI9X0M0, UniRef:UniRef50_P15896, UniRef:UniRef90_A0A3S0R7W2
contig_1	cds	370113	371126	-	GCF_005222125_00382		Spiroplasmavirus-related protein	RefSeq:WP_004028556.1, SO:0001217, UniParc:UPI000239FDC4, UniRef:UniRef100_A0AAI9X0N6, UniRef:UniRef50_P15893, UniRef:UniRef90_A0A3S0TM67
contig_1	cds	371126	371329	-	GCF_005222125_00383		Spiroplasmavirus-related protein	RefSeq:WP_004028557.1, SO:0001217, UniParc:UPI000239FDC5, UniRef:UniRef100_A0AAI9X0S3, UniRef:UniRef50_A8RHJ3, UniRef:UniRef90_A0AAI9X0U7
contig_1	cds	371332	371481	-	GCF_005222125_00384		hypothetical protein	
contig_1	cds	371506	371847	-	GCF_005222125_00385		Transposase	RefSeq:WP_004028560.1, SO:0001217, UniParc:UPI000239FDC7, UniRef:UniRef100_A0AAI9T2S0, UniRef:UniRef50_A0A345DNI9, UniRef:UniRef90_A0AAI9T2S0
contig_1	cds	371849	372283	-	GCF_005222125_00386		DUF3627 domain-containing protein	RefSeq:WP_004028561.1, SO:0001217, UniParc:UPI000239FDC8, UniRef:UniRef100_UPI000239FDC8, UniRef:UniRef50_P15895, UniRef:UniRef90_A0AAI9T421
contig_1	cds	372593	372820	-	GCF_005222125_00387		Spiroplasmavirus-related protein	RefSeq:WP_004028563.1, SO:0001217, UniParc:UPI000239FDC9, UniRef:UniRef100_A0AAI9T2H1, UniRef:UniRef50_A0A2P6FD37, UniRef:UniRef90_A0A3S0SU48
contig_1	cds	372820	373050	-	GCF_005222125_00388		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00286EBC41, UniRef:UniRef90_UPI00313C4480
contig_1	cds	373099	373209	-	GCF_005222125_00389		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1
contig_1	cds	373378	374550	+	GCF_005222125_00390		Membrane protein	RefSeq:WP_004028565.1, SO:0001217, UniParc:UPI000239FDCC, UniRef:UniRef100_A0AAI9T2B3, UniRef:UniRef50_A0AAI9T2B3, UniRef:UniRef90_A0AAI9T2B3
contig_1	cds	374676	375401	+	GCF_005222125_00391	pyrH	UMP kinase	EC:2.7.4.22, GO:0005737, GO:0006221, GO:0015949, GO:0033862, KEGG:K09903, RefSeq:WP_004028566.1, SO:0001217, UniParc:UPI000239FDCD, UniRef:UniRef100_A0AAI9T2Q7, UniRef:UniRef50_R4U3F1, UniRef:UniRef90_A0A0K2JHL5
contig_1	cds	375402	375950	+	GCF_005222125_00392	frr	ribosome recycling factor	GO:0006412, GO:0008135, RefSeq:WP_004028567.1, SO:0001217, UniParc:UPI0000DA653B, UniRef:UniRef100_Q14P69, UniRef:UniRef50_Q03WX8, UniRef:UniRef90_Q14P69
contig_1	cds	376012	376719	+	GCF_005222125_00393	uppS	polyprenyl diphosphate synthase	EC:2.5.1.-, GO:0005737, GO:0009252, RefSeq:WP_004028568.1, SO:0001217, UniParc:UPI000239FDCE, UniRef:UniRef100_A0AAI9T2U5, UniRef:UniRef50_A0A345Z3U3, UniRef:UniRef90_A0A0K2JI60
contig_1	cds	376697	377788	+	GCF_005222125_00394		Phosphatidate cytidylyltransferase	EC:2.7.7.41, KEGG:K00981, RefSeq:WP_239643299.1, SO:0001217, UniParc:UPI0010C3FE5D, UniRef:UniRef100_A0AAI9T2U3, UniRef:UniRef50_R4UIE2, UniRef:UniRef90_A0A0K2JH43
contig_1	cds	377792	378937	+	GCF_005222125_00395	dxr	1-deoxy-D-xylulose-5-phosphate reductoisomerase	EC:1.1.1.267, GO:0005737, GO:0008299, GO:0019288, GO:0030604, GO:0046872, KEGG:K00099, RefSeq:WP_004028570.1, SO:0001217, UniParc:UPI000239FDD0, UniRef:UniRef100_A0AAI9T2I2, UniRef:UniRef50_R4UKZ8, UniRef:UniRef90_A0A0K2JH44
contig_1	cds	378977	380326	+	GCF_005222125_00396		Zinc metalloprotease	RefSeq:WP_004028571.1, SO:0001217, UniParc:UPI000239FDD1, UniRef:UniRef100_A0AAI9T2H0, UniRef:UniRef50_A0A1J0U051, UniRef:UniRef90_A0AAJ4EIR8
contig_1	cds	380354	384712	+	GCF_005222125_00397		PolC-type DNA polymerase III	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, GO:0008408, KEGG:K03763, RefSeq:WP_004028572.1, SO:0001217, UniParc:UPI000239FDD2, UniRef:UniRef100_A0AAI9T2N3, UniRef:UniRef50_A0A1J0U064, UniRef:UniRef90_A0A0K2JHL4
contig_1	cds	384772	385665	+	GCF_005222125_00398	era	GTPase Era	GO:0003723, GO:0005525, RefSeq:WP_004028573.1, SO:0001217, UniParc:UPI000239FDD3, UniRef:UniRef100_A0AAI9T2C9, UniRef:UniRef50_A0AAI9T2C9, UniRef:UniRef90_A0AAI9T2C9
contig_1	cds	385667	386413	+	GCF_005222125_00399	recO	DNA repair protein RecO	GO:0003677, GO:0006281, GO:0006310, KEGG:K03584, RefSeq:WP_004028574.1, SO:0001217, UniParc:UPI000239FDD4, UniRef:UniRef100_A0AAI9X0J1, UniRef:UniRef50_R4UIE8, UniRef:UniRef90_A0A345DMX2
contig_1	cds	386465	387832	+	GCF_005222125_00400		glycine--tRNA ligase	EC:6.1.1.14, GO:0000166, GO:0004820, GO:0005524, GO:0006426, KEGG:K01880, RefSeq:WP_004028575.1, SO:0001217, UniParc:UPI000239FDD5, UniRef:UniRef100_A0AAI9X0M3, UniRef:UniRef50_A0A1F6MDG5, UniRef:UniRef90_A0A0K2JH41
contig_1	cds	387851	389731	+	GCF_005222125_00401		DNA primase	EC:2.7.7.101, KEGG:K02316, RefSeq:WP_004028576.1, SO:0001217, UniParc:UPI000239FDD6, UniRef:UniRef100_A0AAI9X0P1, UniRef:UniRef50_A0A345DMX0, UniRef:UniRef90_A0A345DMX0
contig_1	cds	389737	391074	+	GCF_005222125_00402	sigA	RNA polymerase sigma factor SigA	RefSeq:WP_004028577.1, SO:0001217, UniParc:UPI000239FDD7, UniRef:UniRef100_A0AAI9X0S8, UniRef:UniRef50_A0A2K8P4Z7, UniRef:UniRef90_A0A2P6FFC5
contig_1	cds	391086	391748	+	GCF_005222125_00403		SAM-dependent methyltransferase	EC:2.1.1.217, KEGG:K06967, RefSeq:WP_004028578.1, SO:0001217, UniParc:UPI000239FDD8, UniRef:UniRef100_A0AAI9X0I7, UniRef:UniRef50_A0A2P6FFC2, UniRef:UniRef90_Q14P58
contig_1	cds	391748	392491	+	GCF_005222125_00404		Nif3-like dinuclear metal center hexameric protein	EC:3.5.4.16, KEGG:K22391, RefSeq:WP_004028579.1, SO:0001217, UniParc:UPI000239FF2F, UniRef:UniRef100_A0AAI9T2H7, UniRef:UniRef50_W0GQ52, UniRef:UniRef90_A0A0K2JH37
contig_1	cds	392501	393382	-	GCF_005222125_00405	ispH	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	EC:1.17.7.4, GO:0019288, GO:0046872, GO:0050992, GO:0051745, KEGG:K03527, RefSeq:WP_004028580.1, SO:0001217, UniParc:UPI000239FF30, UniRef:UniRef100_A0AAI9T2C3, UniRef:UniRef50_R4UL10, UniRef:UniRef90_A0A0K2JH38
contig_1	cds	393670	394068	+	GCF_005222125_00406		hypothetical protein	RefSeq:WP_004028581.1, SO:0001217, UniParc:UPI000239FF31, UniRef:UniRef100_A0AAI9T2S4, UniRef:UniRef50_A0A2P6FF28, UniRef:UniRef90_A0AAJ4JY46
contig_1	cds	394210	394944	+	GCF_005222125_00407		Transmembrane protein	RefSeq:WP_004028582.1, SO:0001217, UniParc:UPI000239FF32, UniRef:UniRef100_A0AAI9T350, UniRef:UniRef50_A0A0H3XIS3, UniRef:UniRef90_A0AAI9T350
contig_1	cds	395023	396405	+	GCF_005222125_00408		putative atp-binding rna helicase protein	RefSeq:WP_004028583.1, SO:0001217, UniParc:UPI000239FF33, UniRef:UniRef100_A0AAI9T2V6, UniRef:UniRef50_W0GRD0, UniRef:UniRef90_Q14P53
contig_1	cds	396550	398508	+	GCF_005222125_00409		ABC transporter permease	RefSeq:WP_004028584.1, SO:0001217, UniParc:UPI000239FF34, UniRef:UniRef100_A0AAI9T2V7, UniRef:UniRef50_A0AAI9T2V7, UniRef:UniRef90_A0AAI9T2V7
contig_1	cds	398511	399491	+	GCF_005222125_00410		ABC transporter ATP-binding protein	RefSeq:WP_004028585.1, SO:0001217, UniParc:UPI000239FF35, UniRef:UniRef100_A0AAI9T2J8, UniRef:UniRef50_R4U3G9, UniRef:UniRef90_A0AAI9T2J8
contig_1	cds	399619	401214	+	GCF_005222125_00411		MATE efflux family protein	RefSeq:WP_004028586.1, SO:0001217, UniParc:UPI000239FF36, UniRef:UniRef100_A0AAI9T2I5, UniRef:UniRef50_W0GQ25, UniRef:UniRef90_A0A0K2JFV2
contig_1	cds	401298	402413	-	GCF_005222125_00412		N-acetyltransferase domain-containing protein	RefSeq:WP_004028587.1, SO:0001217, UniParc:UPI000239FF37, UniRef:UniRef100_A0AAI9T2P7, UniRef:UniRef50_R4UDG3, UniRef:UniRef90_A0AAI9T2P7
contig_1	cds	402655	403050	+	GCF_005222125_00413		hypothetical protein	RefSeq:WP_004028588.1, SO:0001217, UniParc:UPI000239FF38, UniRef:UniRef100_A0AAI9T2F2, UniRef:UniRef50_Q14P46, UniRef:UniRef90_Q14P46
contig_1	cds	403117	403287	+	GCF_005222125_00414		Plectrovirus-related protein	RefSeq:WP_004028589.1, SO:0001217, UniParc:UPI0000DA6553, UniRef:UniRef100_A0AAJ4EIJ1, UniRef:UniRef50_A0AAJ4EIJ1, UniRef:UniRef90_A0AAJ4EIJ1
contig_1	cds	403448	404023	+	GCF_005222125_00415	rplU	50S ribosomal protein L21	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02888, SO:0001217, UniParc:UPI000239FF39, UniRef:UniRef100_A0AAI9X0J6, UniRef:UniRef50_A0A0K1W2D0, UniRef:UniRef90_A0A345DMV1
