# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	236246	236635	+	GCF_002795265_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZB5
contig_1	cds	236651	237193	+	GCF_002795265_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KFS7
contig_1	cds	237217	237567	+	GCF_002795265_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L015
contig_1	cds	237587	238225	+	GCF_002795265_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZD5
contig_1	cds	238242	238679	+	GCF_002795265_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KFT3
contig_1	cds	238681	240099	+	GCF_002795265_00209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L062
contig_1	cds	240115	240750	+	GCF_002795265_00210	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L060
contig_1	cds	240750	241520	+	GCF_002795265_00211	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZZ5
contig_1	cds	241520	241750	+	GCF_002795265_00212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZF2
contig_1	cds	241804	241917	+	GCF_002795265_00213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KFS1
contig_1	cds	241971	242336	+	GCF_002795265_00214	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZB8
contig_1	cds	242354	242746	+	GCF_002795265_00215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZF0
contig_1	cds	242756	243709	+	GCF_002795265_00216	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZC5
contig_1	cds	243724	244083	+	GCF_002795265_00217	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L025
contig_1	cds	244241	245461	+	GCF_002795265_00218	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KFU2
contig_1	cds	245481	246470	+	GCF_002795265_00219	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KJK7
contig_1	cds	246859	248127	+	GCF_002795265_00220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KFT2
contig_1	cds	248183	248944	+	GCF_002795265_00221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L070
contig_1	cds	248948	251536	+	GCF_002795265_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KH37
contig_1	cds	251548	252495	+	GCF_002795265_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L073
contig_1	cds	252624	253820	+	GCF_002795265_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L008
contig_1	cds	253808	255007	+	GCF_002795265_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KFV0
contig_1	cds	255023	255979	+	GCF_002795265_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KNJ6
contig_1	cds	255980	256717	+	GCF_002795265_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KFT6
contig_1	cds	257035	257721	+	GCF_002795265_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B55D673
contig_1	cds	257708	258574	+	GCF_002795265_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KFU9
contig_1	cds	258574	259515	+	GCF_002795265_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KJL3
contig_1	cds	259499	260608	+	GCF_002795265_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KFU0
contig_1	cds	260617	263277	+	GCF_002795265_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KK44
contig_1	cds	263452	263907	+	GCF_002795265_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KH47
contig_1	cds	263907	264311	+	GCF_002795265_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KFU3
contig_1	cds	264435	265742	+	GCF_002795265_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZG7
contig_1	cds	265886	268492	+	GCF_002795265_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KFV8
contig_1	cds	268633	270705	+	GCF_002795265_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KNK3
contig_1	cds	270734	270979	+	GCF_002795265_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZH0
contig_1	cds	271033	271782	+	GCF_002795265_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KFV9
contig_1	cds	271808	272569	-	GCF_002795265_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZE3
contig_1	cds	272667	273089	+	GCF_002795265_00241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KFU7
contig_1	cds	273095	274075	+	GCF_002795265_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KK52
contig_1	cds	274077	275270	+	GCF_002795265_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KH60
contig_1	cds	275396	276682	+	GCF_002795265_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KFV3
contig_1	cds	276708	278609	-	GCF_002795265_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KM16
contig_1	cds	278759	281485	+	GCF_002795265_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KFX0
contig_1	cds	281801	282721	+	GCF_002795265_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KNL1
contig_1	cds	283066	283992	+	GCF_002795265_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZI0
contig_1	cds	284040	284252	+	GCF_002795265_00249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZF4
contig_1	cds	284272	284595	+	GCF_002795265_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KJM8
contig_1	cds	284952	285149	+	GCF_002795265_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZG8
contig_1	cds	285213	287465	+	GCF_002795265_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZG9
contig_1	cds	287465	289801	+	GCF_002795265_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KH71
contig_1	cds	289835	290818	+	GCF_002795265_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L038
contig_1	cds	291157	291354	+	GCF_002795265_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KM23
contig_1	cds	291355	293139	+	GCF_002795265_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KFY2
contig_1	tRNA	293232	293307	+	GCF_002795265_00257	65.8	-	-	-	-	-
contig_1	cds	293396	294940	+	GCF_002795265_00258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZI7
contig_1	cds	294954	296420	+	GCF_002795265_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KFW6
contig_1	cds	296646	297179	+	GCF_002795265_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZH9
contig_1	cds	297280	298161	+	GCF_002795265_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZI1
contig_1	cds	298511	299665	+	GCF_002795265_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KFX1
contig_1	cds	299702	300853	+	GCF_002795265_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KK66
contig_1	cds	300890	302044	+	GCF_002795265_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZK3
contig_1	cds	302109	303302	+	GCF_002795265_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KFX4
contig_1	cds	303440	304528	+	GCF_002795265_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZJ0
contig_1	cds	304683	304916	+	GCF_002795265_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KFY7
contig_1	cds	304909	305367	+	GCF_002795265_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KNM6
contig_1	cds	305636	306130	+	GCF_002795265_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0C4
contig_1	tRNA	306345	306420	+	GCF_002795265_00270	81.5	-	-	-	-	-
contig_1	tRNA	306458	306533	+	GCF_002795265_00271	81.4	-	-	-	-	-
contig_1	cds	306580	307431	-	GCF_002795265_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L061
contig_1	cds	307457	308293	-	GCF_002795265_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KJP1
contig_1	cds	308521	309891	-	GCF_002795265_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KMP9
contig_1	cds	310101	310691	+	GCF_002795265_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZH5
contig_1	cds	310681	311721	+	GCF_002795265_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KH95
contig_1	cds	311749	312702	+	GCF_002795265_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KFY1
contig_1	cds	312718	313512	+	GCF_002795265_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L087
contig_1	cds	313644	313994	+	GCF_002795265_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZK1
contig_1	cds	314008	314502	+	GCF_002795265_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KNN2
contig_1	cds	314504	315748	+	GCF_002795265_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KFY5
contig_1	cds	315766	316491	+	GCF_002795265_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0D2
contig_1	cds	316525	318297	-	GCF_002795265_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0D7
contig_1	cds	318344	318940	-	GCF_002795265_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L068
contig_1	cds	319085	319201	+	GCF_002795265_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KK81
contig_1	cds	319144	319863	+	GCF_002795265_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KH98
contig_1	cds	319856	320653	+	GCF_002795265_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KFZ2
contig_1	cds	320694	321488	+	GCF_002795265_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KM45
contig_1	cds	321749	322777	+	GCF_002795265_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG09
contig_1	cds	322777	323235	+	GCF_002795265_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0A0
contig_1	cds	323239	325401	+	GCF_002795265_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KFZ5
contig_1	cds	326635	328419	+	GCF_002795265_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG12
contig_1	cds	328482	329168	-	GCF_002795265_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KJR0
contig_1	cds	329269	329886	-	GCF_002795265_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG02
contig_1	cds	330156	331922	+	GCF_002795265_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KK86
contig_1	cds	331925	333118	+	GCF_002795265_00296	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KHA5
contig_1	cds	333099	333398	+	GCF_002795265_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG01
contig_1	cds	333409	333837	+	GCF_002795265_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KM49
contig_1	cds	333905	336901	+	GCF_002795265_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG20
contig_1	cds	336929	339619	+	GCF_002795265_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KNP4
contig_1	cds	339630	340457	+	GCF_002795265_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0F0
contig_1	cds	340629	341897	+	GCF_002795265_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG23
contig_1	cds	341897	342793	+	GCF_002795265_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KJR7
contig_1	cds	342923	343936	+	GCF_002795265_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG13
contig_1	cds	343987	344511	+	GCF_002795265_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0F8
contig_1	cds	344625	345821	+	GCF_002795265_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KHB5
contig_1	cds	346090	347460	-	GCF_002795265_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KMP9
contig_1	cds	347864	349891	+	GCF_002795265_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KM58
contig_1	cds	350307	351914	+	GCF_002795265_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG31
contig_1	tRNA	352023	352099	+	GCF_002795265_00310	72.1	-	-	-	-	-
contig_1	cds	352242	353861	+	GCF_002795265_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0C2
contig_1	cds	354051	356600	+	GCF_002795265_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG17
contig_1	cds	356774	358423	+	GCF_002795265_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0F9
contig_1	cds	358561	358803	+	GCF_002795265_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KJS6
contig_1	cds	359079	359552	+	GCF_002795265_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG22
contig_1	cds	359642	360442	+	GCF_002795265_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZL5
contig_1	cds	360484	361386	-	GCF_002795265_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KHC1
contig_1	cds	361490	362461	-	GCF_002795265_00318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG19
contig_1	cds	362528	364078	-	GCF_002795265_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KM67
contig_1	cds	364098	365879	-	GCF_002795265_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG43
contig_1	cds	366236	366844	-	GCF_002795265_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0G7
contig_1	cds	366921	367484	+	GCF_002795265_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0I0
contig_1	cds	367489	368370	+	GCF_002795265_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG44
contig_1	cds	368370	369623	+	GCF_002795265_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KJT1
contig_1	cds	369770	370318	-	GCF_002795265_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG33
contig_1	cds	370408	370965	-	GCF_002795265_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZQ4
contig_1	cds	371066	371623	-	GCF_002795265_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZM8
contig_1	cds	371713	372270	-	GCF_002795265_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZR3
contig_1	cds	372371	372928	-	GCF_002795265_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZM6
contig_1	cds	373039	373518	-	GCF_002795265_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0E2
contig_1	cds	373542	375173	-	GCF_002795265_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KNR6
contig_1	cds	375166	377043	-	GCF_002795265_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG40
contig_1	cds	377789	378862	+	GCF_002795265_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0C8
contig_1	cds	378852	379616	+	GCF_002795265_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KJU0
contig_1	cds	379679	380701	+	GCF_002795265_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZR4
contig_1	cds	380704	381600	+	GCF_002795265_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KKB2
contig_1	cds	381600	382274	+	GCF_002795265_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KHE1
contig_1	cds	382264	382881	+	GCF_002795265_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZN4
contig_1	tRNA	382918	383002	-	GCF_002795265_00339	71.5	-	-	-	-	-
contig_1	cds	383191	383499	+	GCF_002795265_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZS3
contig_1	cds	383602	385254	+	GCF_002795265_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZN6
contig_1	cds	385337	385537	-	GCF_002795265_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0F2
contig_1	cds	385641	386414	-	GCF_002795265_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG50
contig_1	cds	386434	386865	-	GCF_002795265_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG65
contig_1	cds	387300	391124	+	GCF_002795265_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KJU4
contig_1	cds	391421	392089	+	GCF_002795265_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG56
contig_1	cds	392118	392609	-	GCF_002795265_00347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KKC3
contig_1	cds	393021	393332	+	GCF_002795265_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KHF1
contig_1	cds	393602	394894	+	GCF_002795265_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZP6
contig_1	cds	394894	395646	+	GCF_002795265_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KM96
contig_1	cds	396287	397099	+	GCF_002795265_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG75
contig_1	cds	397171	398046	+	GCF_002795265_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZR5
contig_1	cds	398118	398993	+	GCF_002795265_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0J8
contig_1	cds	399064	399921	+	GCF_002795265_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0K3
contig_1	cds	399924	401063	+	GCF_002795265_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KJV4
contig_1	cds	401008	402672	+	GCF_002795265_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG66
contig_1	cds	402676	404790	+	GCF_002795265_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KKC9
contig_1	cds	404790	406277	+	GCF_002795265_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KHG0
contig_1	cds	406488	407492	+	GCF_002795265_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0L3
contig_1	cds	407496	408188	+	GCF_002795265_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KMA3
contig_1	cds	408335	411286	+	GCF_002795265_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG83
contig_1	cds	411312	412460	+	GCF_002795265_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZV0
contig_1	cds	412464	414638	+	GCF_002795265_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG70
contig_1	cds	414604	415527	+	GCF_002795265_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG84
contig_1	cds	415540	416241	+	GCF_002795265_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZR8
contig_1	cds	416326	416961	-	GCF_002795265_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0I2
contig_1	cds	417068	418048	+	GCF_002795265_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KKD7
contig_1	cds	418035	418358	+	GCF_002795265_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZT9
contig_1	cds	418359	419120	+	GCF_002795265_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG67
contig_1	cds	419207	419572	+	GCF_002795265_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0L9
contig_1	cds	419641	420591	+	GCF_002795265_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0M6
contig_1	ncRNA-region	420623	420715	+	-	48.1	8.0e-08	-	-	-	RFAM:RF00162
contig_1	cds	420793	421926	+	GCF_002795265_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KNU1
contig_1	cds	421927	422598	+	GCF_002795265_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG80
contig_1	cds	422840	423547	+	GCF_002795265_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KG94
contig_1	cds	423704	424114	+	GCF_002795265_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KJW8
contig_1	cds	424366	425001	+	GCF_002795265_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZS5
contig_1	cds	425560	425856	+	GCF_002795265_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L1T3
contig_1	cds	425982	426704	+	GCF_002795265_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0S3
contig_1	cds	426925	429495	+	GCF_002795265_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZU9
contig_1	cds	429549	430523	+	GCF_002795265_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZU5
contig_1	cds	430557	430970	-	GCF_002795265_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0M8
contig_1	cds	431044	432735	-	GCF_002795265_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0N6
contig_1	cds	432735	434921	-	GCF_002795265_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0H3
contig_1	cds	435081	436103	-	GCF_002795265_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZX1
contig_1	cds	436275	436865	-	GCF_002795265_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KJX5
contig_1	cds	437028	437765	+	GCF_002795265_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZX0
contig_1	cds	437769	438536	+	GCF_002795265_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KKE9
contig_1	cds	438537	439751	+	GCF_002795265_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0K1
contig_1	cds	439763	440203	+	GCF_002795265_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZV9
contig_1	cds	440203	441615	+	GCF_002795265_00390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KMD2
contig_1	cds	441789	443891	+	GCF_002795265_00391	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZV6
contig_1	cds	444175	444702	+	GCF_002795265_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KNV4
contig_1	cds	444995	445588	+	GCF_002795265_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0I7
contig_1	cds	445617	446678	-	GCF_002795265_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KGB4
contig_1	cds	446683	447309	-	GCF_002795265_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KJY3
contig_1	cds	447373	448455	-	GCF_002795265_00396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KGA7
contig_1	cds	448679	448918	-	GCF_002795265_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZW9
contig_1	cds	449010	449321	+	GCF_002795265_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZW7
contig_1	cds	449362	450642	+	GCF_002795265_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0L0P7
contig_1	cds	450704	451204	+	GCF_002795265_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KME2
contig_1	cds	451214	452347	+	GCF_002795265_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KGC1
contig_1	cds	452350	453090	+	GCF_002795265_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KNW0
contig_1	cds	453136	454551	+	GCF_002795265_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KGA9
contig_1	cds	454647	455825	+	GCF_002795265_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1Y0KZV8
contig_1	cds	455993	457792	+	GCF_002795265_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KJY9
contig_1	cds	458402	459880	+	GCF_002795265_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KGB5
contig_1	cds	459915	460199	+	GCF_002795265_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000B56847A
contig_1	cds	460206	460946	+	GCF_002795265_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000C20FFCD
contig_1	cds	460984	461283	-	GCF_002795265_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KKF9
contig_1	cds	461306	461554	-	GCF_002795265_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8KHL1
